segmentnr	original	stemmed
ZH_T42_1824_05b:0080b05_7	問能相與法體何故有四相耶。	問 能 相 與 法 體 何 故 有 四 相 耶  
ZH_T42_1824_05b:0080b05_14	答法體是有為。	答 法 體 是 有 為  
ZH_T42_1824_05b:0080b06_5	有可生性故生能生之。	有 可 生 性 故 生 能 生 之  
ZH_T42_1824_05b:0080b06_16	乃至有滅性故滅能滅之。	乃 至 有 滅 性 故 滅 能 滅 之  
ZH_T42_1824_05b:0080b07_3	所以具四相。	所 以 具 四 相  
ZH_T42_1824_05b:0080b07_15	以此四印於法體故名為相。	以 此 四 印 於 法 體 故 名 為 相  
ZH_T42_1824_05b:0080b08_7	無為體無起滅故無此相。	無 為 體 無 起 滅 故 無 此 相  
ZH_T42_1824_05b:0080b08_14	所以稱無為也。	所 以 稱 無 為 也  
ZH_T42_1824_05b:0080b09_2	大生亦是有為。	大 生 亦 是 有 為  
ZH_T42_1824_05b:0080b09_11	有可生性小生生之。	有 可 生 性 小 生 生 之  
ZH_T42_1824_05b:0080b10_2	乃至有滅性大滅滅之。	乃 至 有 滅 性 大 滅 滅 之  
ZH_T42_1824_05b:0080b10_7	小生亦爾。	小 生 亦 爾  
ZH_T42_1824_05b:0080b10_14	故皆具四相也。	故 皆 具 四 相 也  
ZH_T42_1824_05b:0080b11_10	問八相與法體何故一剎那同時起耶。	問 八 相 與 法 體 何 故 一 剎 那 同 時 起 耶  
ZH_T42_1824_05b:0080b11_18	答法體不能自起。	答 法 體 不 能 自 起  
ZH_T42_1824_05b:0080b12_9	須大生生之故法得起。	須 大 生 生 之 故 法 得 起  
ZH_T42_1824_05b:0080b12_17	此大生不能自起。	此 大 生 不 能 自 起  
ZH_T42_1824_05b:0080b13_7	須小生生故大得起。	須 小 生 生 故 大 得 起  
ZH_T42_1824_05b:0080b13_14	小復不能自起。	小 復 不 能 自 起  
ZH_T42_1824_05b:0080b14_5	須大生生之故小即起。	須 大 生 生 之 故 小 即 起  
ZH_T42_1824_05b:0080b14_11	大生生法體。	大 生 生 法 體  
ZH_T42_1824_05b:0080b15_2	而法體中有住異滅性。	而 法 體 中 有 住 異 滅 性  
ZH_T42_1824_05b:0080b15_12	法體既起三大相即起。	法 體 既 起 三 大 相 即 起  
ZH_T42_1824_05b:0080b16_3	三大相復有住異滅性。	三 大 相 復 有 住 異 滅 性  
ZH_T42_1824_05b:0080b16_9	須三相相之。	須 三 相 相 之  
ZH_T42_1824_05b:0080b16_19	三小復須三大相相之。	三 小 復 須 三 大 相 相 之  
ZH_T42_1824_05b:0080b17_7	大相既起小復起。	大 相 既 起 小 復 起  
ZH_T42_1824_05b:0080b17_15	故一時九法共起。	故 一 時 九 法 共 起  
ZH_T42_1824_05b:0080b18_5	問何故名小生大生。	問 何 故 名 小 生 大 生  
ZH_T42_1824_05b:0080b18_18	答以大生能生六法故名為大。	答 以 大 生 能 生 六 法 故 名 為 大  
ZH_T42_1824_05b:0080b19_13	小生但能生大生一法故名小也。	小 生 但 能 生 大 生 一 法 故 名 小 也  
ZH_T42_1824_05b:0080b20_7	問小生能生大生既名生生。	問 小 生 能 生 大 生 既 名 生 生  
ZH_T42_1824_05b:0080b21_3	大生亦能生小生何故不名生生。	大 生 亦 能 生 小 生 何 故 不 名 生 生  
ZH_T42_1824_05b:0080b21_16	答小生但能生大生故名生生。	答 小 生 但 能 生 大 生 故 名 生 生  
ZH_T42_1824_05b:0080b22_9	大生非止生小生能生六法。	大 生 非 止 生 小 生 能 生 六 法  
ZH_T42_1824_05b:0080b22_18	故不偏受生生之名。	故 不 偏 受 生 生 之 名  
ZH_T42_1824_05b:0080b23_7	問何故名為本生。	問 何 故 名 為 本 生  
ZH_T42_1824_05b:0080b24_4	答有為法體本有此生理故名本生。	答 有 為 法 體 本 有 此 生 理 故 名 本 生  
ZH_T42_1824_05b:0080b24_14	又親相法體故名為本。	又 親 相 法 體 故 名 為 本  
ZH_T42_1824_05b:0080b25_2	長行初唱七數。	長 行 初 唱 七 數  
ZH_T42_1824_05b:0080b25_7	次列七名。	次 列 七 名  
ZH_T42_1824_05b:0080b25_15	本生除自體已下。	本 生 除 自 體 已 下  
ZH_T42_1824_05b:0080b26_7	辨相用即釋大小生名也。	辨 相 用 即 釋 大 小 生 名 也  
ZH_T42_1824_05b:0080b26_12	問文中云。	問 文 中 云  
ZH_T42_1824_05b:0080b26_19	本生能生生生。	本 生 能 生 生 生  
ZH_T42_1824_05b:0080b27_4	此語似煩。	此 語 似 煩  
ZH_T42_1824_05b:0080b27_14	上已明本生能生六法。	上 已 明 本 生 能 生 六 法  
ZH_T42_1824_05b:0080b28_3	即以明生小生竟。	即 以 明 生 小 生 竟  
ZH_T42_1824_05b:0080b28_9	今何故復說。	今 何 故 復 說  
ZH_T42_1824_05b:0080b28_17	答上通明生六法。	答 上 通 明 生 六 法  
ZH_T42_1824_05b:0080b29_11	今欲別明大小互相生結成二義。	今 欲 別 明 大 小 互 相 生 結 成 二 義  
ZH_T42_1824_05b:0080c01_2	通前兩責故別說也。	通 前 兩 責 故 別 說 也  
ZH_T42_1824_05b:0080c01_9	又八相有二義。	又 八 相 有 二 義  
ZH_T42_1824_05b:0080c01_18	一者體同時用前後。	一 者 體 同 時 用 前 後  
ZH_T42_1824_05b:0080c02_5	二體用俱同時。	二 體 用 俱 同 時  
ZH_T42_1824_05b:0080c02_17	若大生生三大相及三小相。	若 大 生 生 三 大 相 及 三 小 相  
ZH_T42_1824_05b:0080c03_6	即體同時用前後。	即 體 同 時 用 前 後  
ZH_T42_1824_05b:0080c04_1	若大生生小生即體用俱同時。	若 大 生 生 小 生 即 體 用 俱 同 時  
ZH_T42_1824_05b:0080c04_8	上總明生六法。	上 總 明 生 六 法  
ZH_T42_1824_05b:0080c05_4	恐小生與餘相並是體同時用前後。	恐 小 生 與 餘 相 並 是 體 同 時 用 前 後  
ZH_T42_1824_05b:0080c05_18	今簡出之明此二相體用一時也。	今 簡 出 之 明 此 二 相 體 用 一 時 也  
ZH_T42_1824_05b:0080c06_16	是故三相雖是有為下第三結成二義也。	是 故 三 相 雖 是 有 為 下 第 三 結 成 二 義 也  
ZH_T42_1824_05b:0080c07_6	答曰下二偈為二。	答 曰 下 二 偈 為 二  
ZH_T42_1824_05b:0080c07_14	初偈破小生生大。	初 偈 破 小 生 生 大  
ZH_T42_1824_05b:0080c08_5	破其上半即有為義壞。	破 其 上 半 即 有 為 義 壞  
ZH_T42_1824_05b:0080c08_17	次偈破大生生小破其下半。	次 偈 破 大 生 生 小 破 其 下 半  
ZH_T42_1824_05b:0080c09_5	即破有窮不成。	即 破 有 窮 不 成  
ZH_T42_1824_05b:0080c09_12	故還墮二難矣。	故 還 墮 二 難 矣  
ZH_T42_1824_05b:0080c09_19	初偈牒其上半。	初 偈 牒 其 上 半  
ZH_T42_1824_05b:0080c10_7	即以其下半難之。	即 以 其 下 半 難 之  
ZH_T42_1824_05b:0080c10_15	第二偈牒其下半。	第 二 偈 牒 其 下 半  
ZH_T42_1824_05b:0080c11_3	即以上半難之。	即 以 上 半 難 之  
ZH_T42_1824_05b:0080c11_10	初偈難大意明。	初 偈 難 大 意 明  
ZH_T42_1824_05b:0080c12_4	小乘羅漢心麁不覺言自相害。	小 乘 羅 漢 心 麁 不 覺 言 自 相 害  
ZH_T42_1824_05b:0080c12_15	夫論能生他也則不從他。	夫 論 能 生 他 也 則 不 從 他  
ZH_T42_1824_05b:0080c13_6	若從他也即不能生他。	若 從 他 也 即 不 能 生 他  
ZH_T42_1824_05b:0080c13_11	二義不並。	二 義 不 並  
ZH_T42_1824_05b:0080c14_5	而小乘人謂能生他復從他生。	而 小 乘 人 謂 能 生 他 復 從 他 生  
ZH_T42_1824_05b:0080c14_13	是故不覺其相害。	是 故 不 覺 其 相 害  
ZH_T42_1824_05b:0080c15_5	今捉其從他難其生他也。	今 捉 其 從 他 難 其 生 他 也  
ZH_T42_1824_05b:0080c15_13	小生既從大生生。	小 生 既 從 大 生 生  
ZH_T42_1824_05b:0080c15_19	即不能生大。	即 不 能 生 大  
ZH_T42_1824_05b:0080c16_9	若能生大即不從大也。	若 能 生 大 即 不 從 大 也  
ZH_T42_1824_05b:0080c17_6	又云小生若具三義可能生於大生。	又 云 小 生 若 具 三 義 可 能 生 於 大 生  
ZH_T42_1824_05b:0080c17_14	一者小生自有體。	一 者 小 生 自 有 體  
ZH_T42_1824_05b:0080c18_3	二者在大生之前。	二 者 在 大 生 之 前  
ZH_T42_1824_05b:0080c18_12	三者不由大生而有。	三 者 不 由 大 生 而 有  
ZH_T42_1824_05b:0080c19_5	若具此三義可許小能生大。	若 具 此 三 義 可 許 小 能 生 大  
ZH_T42_1824_05b:0080c19_14	而小生一不能自有。	而 小 生 一 不 能 自 有  
ZH_T42_1824_05b:0080c20_3	二不在大生之前。	二 不 在 大 生 之 前  
ZH_T42_1824_05b:0080c20_10	三由大生而有。	三 由 大 生 而 有  
ZH_T42_1824_05b:0080c21_2	闕此三義何能生大生耶。	闕 此 三 義 何 能 生 大 生 耶  
ZH_T42_1824_05b:0080c21_6	長行云。	長 行 云  
ZH_T42_1824_05b:0080c21_15	生生法應生本生者。	生 生 法 應 生 本 生 者  
ZH_T42_1824_05b:0080c22_2	一有重生之名。	一 有 重 生 之 名  
ZH_T42_1824_05b:0080c22_7	一無重名。	一 無 重 名  
ZH_T42_1824_05b:0080c22_19	有重名尚不生況無重名耶。	有 重 名 尚 不 生 況 無 重 名 耶  
ZH_T42_1824_05b:0080c23_12	二者小生生大生大生生小生。	二 者 小 生 生 大 生 大 生 生 小 生  
ZH_T42_1824_05b:0080c23_17	此義是同。	此 義 是 同  
ZH_T42_1824_05b:0080c24_7	今已破小不能生大。	今 已 破 小 不 能 生 大  
ZH_T42_1824_05b:0080c24_16	即是破大不生於小。	即 是 破 大 不 生 於 小  
ZH_T42_1824_05b:0080c25_5	汝已知小不生大。	汝 已 知 小 不 生 大  
ZH_T42_1824_05b:0080c25_13	云何言大能生小。	云 何 言 大 能 生 小  
ZH_T42_1824_05b:0080c26_3	三者小是大生之本。	三 者 小 是 大 生 之 本  
ZH_T42_1824_05b:0080c26_8	應生於大。	應 生 於 大  
ZH_T42_1824_05b:0080c26_15	今尚不能生大。	今 尚 不 能 生 大  
ZH_T42_1824_05b:0080c27_5	而大是其末云何生小。	而 大 是 其 末 云 何 生 小  
ZH_T42_1824_05b:0080c27_14	四者生生從本生生。	四 者 生 生 從 本 生 生  
ZH_T42_1824_05b:0080c28_1	即未有自體。	即 未 有 自 體  
ZH_T42_1824_05b:0080c28_7	故不能生大。	故 不 能 生 大  
ZH_T42_1824_05b:0080c28_14	大豈能生小耶。	大 豈 能 生 小 耶  
ZH_T42_1824_05b:0080c28_19	後正意也。	後 正 意 也  
ZH_T42_1824_05b:0080c29_9	問既云生生法應生本生。	問 既 云 生 生 法 應 生 本 生  
ZH_T42_1824_05b:0081a01_4	結時應言是生生不能生本生。	結 時 應 言 是 生 生 不 能 生 本 生  
ZH_T42_1824_05b:0081a01_16	何因乃云本生不能生生生。	何 因 乃 云 本 生 不 能 生 生 生  
ZH_T42_1824_05b:0081a02_11	答只生生不能生本生故無本生。	答 只 生 生 不 能 生 本 生 故 無 本 生  
ZH_T42_1824_05b:0081a03_3	既無本生將何生生生。	既 無 本 生 將 何 生 生 生  
ZH_T42_1824_05b:0081a03_14	故云本生不能生生生也。	故 云 本 生 不 能 生 生 生 也  
ZH_T42_1824_05b:0081a04_5	問何故論主破生生耶。	問 何 故 論 主 破 生 生 耶  
ZH_T42_1824_05b:0081a05_2	答昔羅什法師至關初翻智度論竟。	答 昔 羅 什 法 師 至 關 初 翻 智 度 論 竟  
ZH_T42_1824_05b:0081a05_8	未有人作序。	未 有 人 作 序  
ZH_T42_1824_05b:0081a06_5	姚興天子時附書請匡山遠法師作序。	姚 興 天 子 時 附 書 請 匡 山 遠 法 師 作 序  
ZH_T42_1824_05b:0081a07_2	遠前抄智度論為二十卷稱為問論。	遠 前 抄 智 度 論 為 二 十 卷 稱 為 問 論  
ZH_T42_1824_05b:0081a07_7	而制論序。	而 制 論 序  
ZH_T42_1824_05b:0081a07_14	末睿師作序云。	末 睿 師 作 序 云  
ZH_T42_1824_05b:0081a08_2	夫萬化本於生生。	夫 萬 化 本 於 生 生  
ZH_T42_1824_05b:0081a08_9	而生生者無生。	而 生 生 者 無 生  
ZH_T42_1824_05b:0081a08_16	變化肇乎物始。	變 化 肇 乎 物 始  
ZH_T42_1824_05b:0081a09_4	而始始者無始。	而 始 始 者 無 始  
ZH_T42_1824_05b:0081a09_15	無生無始蓋是物之性也。	無 生 無 始 蓋 是 物 之 性 也  
ZH_T42_1824_05b:0081a10_4	此語具破二家義。	此 語 具 破 二 家 義  
ZH_T42_1824_05b:0081a10_14	小乘以生生為萬物本。	小 乘 以 生 生 為 萬 物 本  
ZH_T42_1824_05b:0081a11_3	由生生故有大生。	由 生 生 故 有 大 生  
ZH_T42_1824_05b:0081a11_11	有大生故有有為。	有 大 生 故 有 有 為  
ZH_T42_1824_05b:0081a11_19	今求生生不可得。	今 求 生 生 不 可 得  
ZH_T42_1824_05b:0081a12_7	故云生生者無生。	故 云 生 生 者 無 生  
ZH_T42_1824_05b:0081a12_17	老子以無名為萬物始。	老 子 以 無 名 為 萬 物 始  
ZH_T42_1824_05b:0081a13_5	有名為萬物母。	有 名 為 萬 物 母  
ZH_T42_1824_05b:0081a13_14	故以有始為萬物本。	故 以 有 始 為 萬 物 本  
ZH_T42_1824_05b:0081a14_7	今破此義故云始始者無始。	今 破 此 義 故 云 始 始 者 無 始  
ZH_T42_1824_05b:0081a14_15	無生無始畢竟空。	無 生 無 始 畢 竟 空  
ZH_T42_1824_05b:0081a15_3	乃是諸法實體。	乃 是 諸 法 實 體  
ZH_T42_1824_05b:0081a15_18	論主今欲論諸法實體破小乘橫謂。	論 主 今 欲 論 諸 法 實 體 破 小 乘 橫 謂  
ZH_T42_1824_05b:0081a16_6	所以破生生也。	所 以 破 生 生 也  
ZH_T42_1824_05b:0081a16_13	問曰下第三救。	問 曰 下 第 三 救  
ZH_T42_1824_05b:0081a17_2	外云八相有二分。	外 云 八 相 有 二 分  
ZH_T42_1824_05b:0081a17_16	一生望六相此是體同時用前後。	一 生 望 六 相 此 是 體 同 時 用 前 後  
ZH_T42_1824_05b:0081a18_10	二大小二生體同時用亦同時。	二 大 小 二 生 體 同 時 用 亦 同 時  
ZH_T42_1824_05b:0081a19_4	只一剎那中大生生小生時。	只 一 剎 那 中 大 生 生 小 生 時  
ZH_T42_1824_05b:0081a19_11	小生即生大生。	小 生 即 生 大 生  
ZH_T42_1824_05b:0081a20_11	猶如外道立拒支瓶三木一時共起互為因果。	猶 如 外 道 立 拒 支 瓶 三 木 一 時 共 起 互 為 因 果  
ZH_T42_1824_05b:0081a20_15	內法云。	內 法 云  
ZH_T42_1824_05b:0081a21_6	猶如束竹亦一時而有。	猶 如 束 竹 亦 一 時 而 有  
ZH_T42_1824_05b:0081a21_15	又涅槃經親說一時。	又 涅 槃 經 親 說 一 時  
ZH_T42_1824_05b:0081a22_10	汝初偈乃明前有大生後有小生。	汝 初 偈 乃 明 前 有 大 生 後 有 小 生  
ZH_T42_1824_05b:0081a22_17	故小不能生大。	故 小 不 能 生 大  
ZH_T42_1824_05b:0081a23_10	次偈明前有小生後有大生。	次 偈 明 前 有 小 生 後 有 大 生  
ZH_T42_1824_05b:0081a23_17	故大不能生小。	故 大 不 能 生 小  
ZH_T42_1824_05b:0081a24_3	此即非難。	此 即 非 難  
ZH_T42_1824_05b:0081a24_12	前後自是我之所斥。	前 後 自 是 我 之 所 斥  
ZH_T42_1824_05b:0081a25_1	不待論主破也。	不 待 論 主 破 也  
ZH_T42_1824_05b:0081a25_12	以大生在前得能而失從。	以 大 生 在 前 得 能 而 失 從  
ZH_T42_1824_05b:0081a26_3	小生在後得從而失能。	小 生 在 後 得 從 而 失 能  
ZH_T42_1824_05b:0081a26_10	故前後屈二破。	故 前 後 屈 二 破  
ZH_T42_1824_05b:0081a26_17	今小生從大生。	今 小 生 從 大 生  
ZH_T42_1824_05b:0081a27_4	生時即能生大。	生 時 即 能 生 大  
ZH_T42_1824_05b:0081a27_13	故小生具能從二義。	故 小 生 具 能 從 二 義  
ZH_T42_1824_05b:0081a27_18	大生亦爾。	大 生 亦 爾  
ZH_T42_1824_05b:0081a28_7	此捉甚急辨太精也。	此 捉 甚 急 辨 太 精 也  
ZH_T42_1824_05b:0081a28_15	答曰下第四破救。	答 曰 下 第 四 破 救  
ZH_T42_1824_05b:0081a29_5	初偈破其小生於大。	初 偈 破 其 小 生 於 大  
ZH_T42_1824_05b:0081a29_14	次偈破其大生於小。	次 偈 破 其 大 生 於 小  
ZH_T42_1824_05b:0081b01_2	上半牒下半破。	上 半 牒 下 半 破  
ZH_T42_1824_05b:0081b01_8	上半牒二義。	上 半 牒 二 義  
ZH_T42_1824_05b:0081b01_14	若生生生時。	若 生 生 生 時  
ZH_T42_1824_05b:0081b02_4	此牒小生從大生生時。	此 牒 小 生 從 大 生 生 時  
ZH_T42_1824_05b:0081b02_12	此明小生之體也。	此 明 小 生 之 體 也  
ZH_T42_1824_05b:0081b02_19	能生於本生者。	能 生 於 本 生 者  
ZH_T42_1824_05b:0081b03_9	此牒小生能生大生也。	此 牒 小 生 能 生 大 生 也  
ZH_T42_1824_05b:0081b03_16	即小生之用也。	即 小 生 之 用 也  
ZH_T42_1824_05b:0081b04_1	大意明。	大 意 明  
ZH_T42_1824_05b:0081b04_15	當小生從大生生時即能生大生。	當 小 生 從 大 生 生 時 即 能 生 大 生  
ZH_T42_1824_05b:0081b05_1	故從他生。	故 從 他 生  
ZH_T42_1824_05b:0081b05_15	能生他一時而有具能從二義也。	能 生 他 一 時 而 有 具 能 從 二 義 也  
ZH_T42_1824_05b:0081b06_2	下半亦兩句。	下 半 亦 兩 句  
ZH_T42_1824_05b:0081b06_9	生生尚未有者。	生 生 尚 未 有 者  
ZH_T42_1824_05b:0081b07_2	此捉其初小生從大生生也。	此 捉 其 初 小 生 從 大 生 生 也  
ZH_T42_1824_05b:0081b07_8	何能生本生。	何 能 生 本 生  
ZH_T42_1824_05b:0081b07_19	破其第二句能生大生也。	破 其 第 二 句 能 生 大 生 也  
ZH_T42_1824_05b:0081b08_3	破意云。	破 意 云  
ZH_T42_1824_05b:0081b08_14	小生若有自體即不從大。	小 生 若 有 自 體 即 不 從 大  
ZH_T42_1824_05b:0081b09_5	既其從大則未有自體。	既 其 從 大 則 未 有 自 體  
ZH_T42_1824_05b:0081b10_2	尚未有自體何能有生大生之用耶。	尚 未 有 自 體 何 能 有 生 大 生 之 用 耶  
ZH_T42_1824_05b:0081b10_6	文正爾。	文 正 爾  
ZH_T42_1824_05b:0081b10_15	便足不煩更厝餘意。	便 足 不 煩 更 厝 餘 意  
ZH_T42_1824_05b:0081b11_4	而寄文更有別難者。	而 寄 文 更 有 別 難 者  
ZH_T42_1824_05b:0081b12_1	凡相生之理必能生是有所生是無。	凡 相 生 之 理 必 能 生 是 有 所 生 是 無  
ZH_T42_1824_05b:0081b12_15	若二俱是有即俱是能生無所生。	若 二 俱 是 有 即 俱 是 能 生 無 所 生  
ZH_T42_1824_05b:0081b13_10	若二俱是無即俱是所生無能生。	若 二 俱 是 無 即 俱 是 所 生 無 能 生  
ZH_T42_1824_05b:0081b14_4	若有能生所生即一有一無。	若 有 能 生 所 生 即 一 有 一 無  
ZH_T42_1824_05b:0081b14_13	若得一時即失能所。	若 得 一 時 即 失 能 所  
ZH_T42_1824_05b:0081b15_2	得能所即失一時。	得 能 所 即 失 一 時  
ZH_T42_1824_05b:0081b15_12	汝言是一時復有能所。	汝 言 是 一 時 復 有 能 所  
ZH_T42_1824_05b:0081b15_18	是事不然也。	是 事 不 然 也  
ZH_T42_1824_05b:0081b16_12	又問為有竟論相生相生然後有。	又 問 為 有 竟 論 相 生 相 生 然 後 有  
ZH_T42_1824_05b:0081b17_4	若兩法有竟不須相生。	若 兩 法 有 竟 不 須 相 生  
ZH_T42_1824_05b:0081b17_11	若相生然後有。	若 相 生 然 後 有  
ZH_T42_1824_05b:0081b17_17	即未生未有。	即 未 生 未 有  
ZH_T42_1824_05b:0081b18_6	小生既被大生生。	小 生 既 被 大 生 生  
ZH_T42_1824_05b:0081b18_11	即知未有。	即 知 未 有  
ZH_T42_1824_05b:0081b18_18	云何能生大耶。	云 何 能 生 大 耶  
ZH_T42_1824_05b:0081b19_11	又問小生生大為有體故生大。	又 問 小 生 生 大 為 有 體 故 生 大  
ZH_T42_1824_05b:0081b19_18	為體無故生大。	為 體 無 故 生 大  
ZH_T42_1824_05b:0081b20_6	若有體故生大。	若 有 體 故 生 大  
ZH_T42_1824_05b:0081b20_18	即於能生義成於被生義壞。	即 於 能 生 義 成 於 被 生 義 壞  
ZH_T42_1824_05b:0081b21_17	若無體生大即於被生義成於能生義壞也。	若 無 體 生 大 即 於 被 生 義 成 於 能 生 義 壞 也  
ZH_T42_1824_05b:0081b22_4	又總破云。	又 總 破 云  
ZH_T42_1824_05b:0081b22_15	汝大小相生即能所無定。	汝 大 小 相 生 即 能 所 無 定  
ZH_T42_1824_05b:0081b23_6	以能為所即能不定能。	以 能 為 所 即 能 不 定 能  
ZH_T42_1824_05b:0081b23_16	以所為能即所不定所。	以 所 為 能 即 所 不 定 所  
ZH_T42_1824_05b:0081b24_6	以無定故即不可得。	以 無 定 故 即 不 可 得  
ZH_T42_1824_05b:0081b25_1	如燃可燃品若法有待成偈也。	如 燃 可 燃 品 若 法 有 待 成 偈 也  
ZH_T42_1824_05b:0081b25_12	亦如百論生可生不能生。	亦 如 百 論 生 可 生 不 能 生  
ZH_T42_1824_05b:0081b26_3	又大小之名此義不立。	又 大 小 之 名 此 義 不 立  
ZH_T42_1824_05b:0081b26_17	所以然者以小翻為大大仍成小。	所 以 然 者 以 小 翻 為 大 大 仍 成 小  
ZH_T42_1824_05b:0081b27_5	以大能生於小。	以 大 能 生 於 小  
ZH_T42_1824_05b:0081b27_12	今小能生此大。	今 小 能 生 此 大  
ZH_T42_1824_05b:0081b28_1	豈不力過於大耶。	豈 不 力 過 於 大 耶  
ZH_T42_1824_05b:0081b28_10	問曰如燈能自照下。	問 曰 如 燈 能 自 照 下  
ZH_T42_1824_05b:0081b29_1	前第一破展轉相生竟。	前 第 一 破 展轉相生 竟  
ZH_T42_1824_05b:0081b29_11	今第二破不展轉相生。	今 第 二 破 不 展轉相生  
ZH_T42_1824_05b:0081c01_1	又前就法說門破生。	又 前 就 法 說 門 破 生  
ZH_T42_1824_05b:0081c01_9	今就譬說門破生。	今 就 譬 說 門 破 生  
ZH_T42_1824_05b:0081c01_16	即一切生盡矣。	即 一 切 生 盡 矣  
ZH_T42_1824_05b:0081c02_4	又初但破於生。	又 初 但 破 於 生  
ZH_T42_1824_05b:0081c02_15	後門兼破明暗及解惑等。	後 門 兼 破 明 暗 及 解 惑 等  
ZH_T42_1824_05b:0081c03_1	就文為二。	就 文 為 二  
ZH_T42_1824_05b:0081c03_5	初偈立。	初 偈 立  
ZH_T42_1824_05b:0081c03_10	後四偈破。	後 四 偈 破  
ZH_T42_1824_05b:0081c03_19	立中上半譬下半合。	立 中 上 半 譬 下 半 合  
ZH_T42_1824_05b:0081c04_7	有此立者可具二義。	有 此 立 者 可 具 二 義  
ZH_T42_1824_05b:0081c04_12	一者改宗。	一 者 改 宗  
ZH_T42_1824_05b:0081c04_16	上破云。	上 破 云  
ZH_T42_1824_05b:0081c05_2	小既從大生。	小 既 從 大 生  
ZH_T42_1824_05b:0081c05_8	即不能生大。	即 不 能 生 大  
ZH_T42_1824_05b:0081c05_17	如其生大即不從大。	如 其 生 大 即 不 從 大  
ZH_T42_1824_05b:0081c06_8	今明小不由大而能生大。	今 明 小 不 由 大 而 能 生 大  
ZH_T42_1824_05b:0081c06_17	是故應有相生義也。	是 故 應 有 相 生 義 也  
ZH_T42_1824_05b:0081c07_10	二者此人不復立大小相生。	二 者 此 人 不 復 立 大 小 相 生  
ZH_T42_1824_05b:0081c08_10	但明法體由生相而生生相不更從他而有。	但 明 法 體 由 生 相 而 生 生 相 不 更 從 他 而 有  
ZH_T42_1824_05b:0081c09_4	此是即法沙門僧祇成論義。	此 是 即 法 沙 門 僧 祇 成 論 義  
ZH_T42_1824_05b:0081c09_11	復是外道所立。	復 是 外 道 所 立  
ZH_T42_1824_05b:0081c09_16	如百論云。	如 百 論 云  
ZH_T42_1824_05b:0081c10_6	吉能自吉復能使他吉。	吉 能 自 吉 復 能 使 他 吉  
ZH_T42_1824_05b:0081c10_15	如燈自照亦能照他。	如 燈 自 照 亦 能 照 他  
ZH_T42_1824_05b:0081c11_3	答中但破譬說。	答 中 但 破 譬 說  
ZH_T42_1824_05b:0081c11_9	而法說自亡。	而 法 說 自 亡  
ZH_T42_1824_05b:0081c11_17	又法說在後破之。	又 法 說 在 後 破 之  
ZH_T42_1824_05b:0081c12_14	又破燈即得遍破世間外道大乘小乘。	又 破 燈 即 得 遍 破 世 間 外 道 大 乘 小 乘  
ZH_T42_1824_05b:0081c13_8	破自生生他但偏破一家耳。	破 自 生 生 他 但 偏 破 一 家 耳  
ZH_T42_1824_05b:0081c13_18	所以破燈遍破眾師者。	所 以 破 燈 遍 破 眾 師 者  
ZH_T42_1824_05b:0081c14_10	一切人見有燈即是有見。	一 切 人 見 有 燈 即 是 有 見  
ZH_T42_1824_05b:0081c15_4	有見起著於燈上招於業苦。	有 見 起 著 於 燈 上 招 於 業 苦  
ZH_T42_1824_05b:0081c15_12	今令悟燈畢竟空。	今 令 悟 燈 畢 竟 空  
ZH_T42_1824_05b:0081c16_2	即愛見斷得解脫也。	即 愛 見 斷 得 解 脫 也  
ZH_T42_1824_05b:0081c16_9	又即令見佛性。	又 即 令 見 佛 性  
ZH_T42_1824_05b:0081c16_13	如經云。	如 經 云  
ZH_T42_1824_05b:0081c17_2	明與無明愚者謂二。	明 與 無 明 愚 者 謂 二  
ZH_T42_1824_05b:0081c17_11	智者了達其性無二。	智 者 了 達 其 性 無 二  
ZH_T42_1824_05b:0081c18_1	無二之性即是實性。	無 二 之 性 即 是 實 性  
ZH_T42_1824_05b:0081c18_12	今悟明暗不二故見實性。	今 悟 明 暗 不 二 故 見 實 性  
ZH_T42_1824_05b:0081c18_18	實性即中道。	實 性 即 中 道  
ZH_T42_1824_05b:0081c19_4	因中發觀也。	因 中 發 觀 也  
ZH_T42_1824_05b:0081c20_2	四偈為兩初二偈破明到暗而能破暗。	四 偈 為 兩 初 二 偈 破 明 到 暗 而 能 破 暗  
ZH_T42_1824_05b:0081c20_15	次兩偈破明不到暗而能破暗。	次 兩 偈 破 明 不 到 暗 而 能 破 暗  
ZH_T42_1824_05b:0081c21_1	二門各兩。	二 門 各 兩  
ZH_T42_1824_05b:0081c21_6	初門二者。	初 門 二 者  
ZH_T42_1824_05b:0081c21_15	一破已成燈不見暗。	一 破 已 成 燈 不 見 暗  
ZH_T42_1824_05b:0081c22_3	不見暗故不破暗。	不 見 暗 故 不 破 暗  
ZH_T42_1824_05b:0081c22_16	次破初生燈不見暗故不破暗。	次 破 初 生 燈 不 見 暗 故 不 破 暗  
ZH_T42_1824_05b:0081c23_11	又初偈總破明不見暗故不破暗。	又 初 偈 總 破 明 不 見 暗 故 不 破 暗  
ZH_T42_1824_05b:0081c24_6	次別破初明不見暗故不破暗。	次 別 破 初 明 不 見 暗 故 不 破 暗  
ZH_T42_1824_05b:0081c24_12	就初偈為二。	就 初 偈 為 二  
ZH_T42_1824_05b:0081c25_6	上半明自他兩處無所破之暗。	上 半 明 自 他 兩 處 無 所 破 之 暗  
