segmentnr	original	stemmed
ZH_T05_0220a_054:0305b16_19	」「世尊！	  世 尊  
ZH_T05_0220a_054:0305b18_5	云何菩薩摩訶薩以無染心常行法施，雖廣開化而不自高？	云 何 菩薩摩訶薩 以 無 染 心 常 行 法 施  雖 廣 開 化 而 不 自 高  
ZH_T05_0220a_054:0305b18_10	」「善現！	  善 現  
ZH_T05_0220a_054:0305b20_3	若菩薩摩訶薩為諸有情宣說正法，尚不自為持此善根迴向菩提，況求餘事！	若 菩薩摩訶薩 為 諸 有 情 宣說正法  尚 不 自 為 持 此 善 根 迴向菩提  況 求 餘 事  
ZH_T05_0220a_054:0305b21_18	雖多化導而不自恃，是為菩薩摩訶薩以無染心常行法施，雖廣開化而不自高。	雖 多 化 導 而 不 自 恃  是 為 菩薩摩訶薩 以 無 染 心 常 行 法 施  雖 廣 開 化 而 不 自 高  
ZH_T05_0220a_054:0305b22_3	」「世尊！	  世 尊  
ZH_T05_0220a_054:0305b23_8	云何菩薩摩訶薩為嚴淨土植諸善根，雖用迴向而不自舉？	云 何 菩薩摩訶薩 為 嚴 淨 土 植 諸 善 根  雖 用 迴 向 而 不 自 舉  
ZH_T05_0220a_054:0305b23_13	」「善現！	  善 現  
ZH_T05_0220a_054:0305b27_3	若菩薩摩訶薩勇猛精進修諸善根，為欲莊嚴諸佛淨國，及為清淨自他心土，雖為是事而不自高，是為菩薩摩訶薩為嚴淨土植諸善根，雖用迴向而不自舉。	若 菩薩摩訶薩 勇猛精進 修 諸 善 根  為 欲 莊 嚴 諸 佛 淨 國  及 為 清 淨 自 他 心 土  雖 為 是 事 而 不 自 高  是 為 菩薩摩訶薩 為 嚴 淨 土 植 諸 善 根  雖 用 迴 向 而 不 自 舉  
ZH_T05_0220a_054:0305b27_8	」「世尊！	  世 尊  
ZH_T05_0220a_054:0305b28_12	云何菩薩摩訶薩為化有情，雖不厭倦無邊生死而不自高？	云 何 菩薩摩訶薩 為 化 有 情  雖 不 厭 倦 無 邊 生 死 而 不 自 高  
ZH_T05_0220a_054:0305b28_17	」「善現！	  善 現  
ZH_T05_0220a_054:0305c03_16	若菩薩摩訶薩為欲成熟一切有情，植諸善根嚴淨佛土，乃至未滿一切智智，雖受無邊生死勤苦，而無厭倦亦不自高，是為菩薩摩訶薩為化有情，雖不厭倦無邊生死而不自高。	若 菩薩摩訶薩 為 欲 成 熟 一切有情  植 諸 善 根 嚴淨佛土  乃 至 未 滿 一切智智  雖 受 無 邊 生 死 勤 苦  而 無 厭 倦 亦 不 自 高  是 為 菩薩摩訶薩 為 化 有 情  雖 不 厭 倦 無 邊 生 死 而 不 自 高  
ZH_T05_0220a_054:0305c03_21	」「世尊！	  世 尊  
ZH_T05_0220a_054:0305c04_15	云何菩薩摩訶薩雖住慚愧而無所著？	云 何 菩薩摩訶薩 雖 住 慚 愧 而 無 所 著  
ZH_T05_0220a_054:0305c04_20	」「善現！	  善 現  
ZH_T05_0220a_054:0305c08_2	若菩薩摩訶薩專求無上正等菩提，於諸聲聞、獨覺作意具慚愧故終不暫起，而於其中亦無所著，是為菩薩摩訶薩雖住慚愧而無所著。	若 菩薩摩訶薩 專 求 無上正等菩提  於 諸 聲 聞  獨 覺 作 意 具 慚 愧 故 終 不 暫 起  而 於 其 中 亦 無 所 著  是 為 菩薩摩訶薩 雖 住 慚 愧 而 無 所 著  
ZH_T05_0220a_054:0305c09_3	」「世尊！	  世 尊  
ZH_T05_0220a_054:0305c09_19	云何菩薩摩訶薩住阿練若常不捨離？	云 何 菩薩摩訶薩 住 阿 練 若 常 不 捨 離  
ZH_T05_0220a_054:0305c10_3	」「善現！	  善 現  
ZH_T05_0220a_054:0305c12_13	若菩薩摩訶薩為求無上正等菩提，超諸聲聞、獨覺等地故，常不捨阿練若處，是為菩薩摩訶薩住阿練若常不捨離。	若 菩薩摩訶薩 為 求 無上正等菩提  超 諸 聲 聞  獨 覺 等 地 故  常 不 捨 阿練若處  是 為 菩薩摩訶薩 住 阿 練 若 常 不 捨 離  
ZH_T05_0220a_054:0305c12_18	」「世尊！	  世 尊  
ZH_T05_0220a_054:0305c13_7	云何菩薩摩訶薩少欲？	云 何 菩薩摩訶薩 少 欲  
ZH_T05_0220a_054:0305c13_12	」「善現！	  善 現  
ZH_T05_0220a_054:0305c14_15	若菩薩摩訶薩尚不自為求大菩提，況欲世間利譽等事！	若 菩薩摩訶薩 尚 不 自 為 求大菩提  況 欲 世 間 利 譽 等 事  
ZH_T05_0220a_054:0305c15_6	是為菩薩摩訶薩少欲。	是 為 菩薩摩訶薩 少 欲  
ZH_T05_0220a_054:0305c15_11	」「世尊！	  世 尊  
ZH_T05_0220a_054:0305c15_21	云何菩薩摩訶薩喜足？	云 何 菩薩摩訶薩 喜 足  
ZH_T05_0220a_054:0305c16_3	」「善現！	  善 現  
ZH_T05_0220a_054:0305c17_17	若菩薩摩訶薩專為證得一切智智故，於餘事而無所著，是為菩薩摩訶薩喜足。	若 菩薩摩訶薩 專 為 證 得 一切智智 故  於 餘 事 而 無 所 著  是 為 菩薩摩訶薩 喜 足  
ZH_T05_0220a_054:0305c18_1	」「世尊！	  世 尊  
ZH_T05_0220a_054:0305c18_17	云何菩薩摩訶薩常不捨離杜多功德？	云 何 菩薩摩訶薩 常 不 捨 離 杜 多 功 德  
ZH_T05_0220a_054:0305c19_1	」「善現！	  善 現  
ZH_T05_0220a_054:0305c20_13	若菩薩摩訶薩常於深法起諦察忍，是為菩薩摩訶薩常不捨離杜多功德。	若 菩薩摩訶薩 常 於 深 法 起 諦 察 忍  是 為 菩薩摩訶薩 常 不 捨 離 杜 多 功 德  
ZH_T05_0220a_054:0305c20_18	」「世尊！	  世 尊  
ZH_T05_0220a_054:0305c21_13	云何菩薩摩訶薩於諸學處未曾棄捨？	云 何 菩薩摩訶薩 於 諸 學 處 未 曾 棄 捨  
ZH_T05_0220a_054:0305c21_18	」「善現！	  善 現  
ZH_T05_0220a_054:0305c24_1	若菩薩摩訶薩於所學戒堅守不移，而於其中能不取相，是為菩薩摩訶薩於諸學處未曾棄捨。	若 菩薩摩訶薩 於 所 學 戒 堅 守 不 移  而 於 其 中 能 不 取 相  是 為 菩薩摩訶薩 於 諸 學 處 未 曾 棄 捨  
ZH_T05_0220a_054:0305c24_6	」「世尊！	  世 尊  
ZH_T05_0220a_054:0305c25_1	云何菩薩摩訶薩於諸欲樂深生厭離？	云 何 菩薩摩訶薩 於 諸 欲 樂 深 生 厭 離  
ZH_T05_0220a_054:0305c25_6	」「善現！	  善 現  
ZH_T05_0220a_054:0305c26_17	若菩薩摩訶薩於妙欲樂不起欲心，是為菩薩摩訶薩於諸欲樂深生厭離。	若 菩薩摩訶薩 於 妙 欲 樂 不 起 欲 心  是 為 菩薩摩訶薩 於 諸 欲 樂 深 生 厭 離  
ZH_T05_0220a_054:0305c27_3	」「世尊！	  世 尊  
ZH_T05_0220a_054:0305c27_19	云何菩薩摩訶薩常能發起寂滅俱心？	云 何 菩薩摩訶薩 常 能 發 起 寂 滅 俱 心  
ZH_T05_0220a_054:0305c28_3	」「善現！	  善 現  
ZH_T05_0220a_054:0305c29_14	若菩薩摩訶薩達一切法曾無起作，是為菩薩摩訶薩常能發起寂滅俱心。	若 菩薩摩訶薩 達 一 切 法 曾 無 起 作  是 為 菩薩摩訶薩 常 能 發 起 寂 滅 俱 心  
ZH_T05_0220a_054:0305c29_19	」「世尊！	  世 尊  
ZH_T05_0220a_054:0306a01_10	云何菩薩摩訶薩捨諸所有？	云 何 菩薩摩訶薩 捨 諸 所 有  
ZH_T05_0220a_054:0306a01_15	」「善現！	  善 現  
ZH_T05_0220a_054:0306a03_3	若菩薩摩訶薩於內外法曾無所取，是為菩薩摩訶薩捨諸所有。	若 菩薩摩訶薩 於 內 外 法 曾 無 所 取  是 為 菩薩摩訶薩 捨 諸 所 有  
ZH_T05_0220a_054:0306a03_8	」「世尊！	  世 尊  
ZH_T05_0220a_054:0306a03_20	云何菩薩摩訶薩心不滯沒？	云 何 菩薩摩訶薩 心 不 滯 沒  
ZH_T05_0220a_054:0306a04_3	」「善現！	  善 現  
ZH_T05_0220a_054:0306a05_11	若菩薩摩訶薩於諸識住未甞起心，是為菩薩摩訶薩心不滯沒。	若 菩薩摩訶薩 於 諸 識 住 未 甞 起 心  是 為 菩薩摩訶薩 心 不 滯 沒  
ZH_T05_0220a_054:0306a05_16	」「世尊！	  世 尊  
ZH_T05_0220a_054:0306a06_11	云何菩薩摩訶薩於諸所有無所顧戀？	云 何 菩薩摩訶薩 於 諸 所 有 無所顧戀  
ZH_T05_0220a_054:0306a06_16	」「善現！	  善 現  
ZH_T05_0220a_054:0306a08_8	若菩薩摩訶薩於一切物無所思惟，是為菩薩摩訶薩於諸所有無所顧戀。	若 菩薩摩訶薩 於 一 切 物 無 所 思 惟  是 為 菩薩摩訶薩 於 諸 所 有 無所顧戀  
ZH_T05_0220a_054:0306a09_3	」「世尊！	  世 尊  
ZH_T05_0220a_054:0306a09_16	云何菩薩摩訶薩應遠離居家？	云 何 菩薩摩訶薩 應 遠 離 居 家  
ZH_T05_0220a_054:0306a09_21	」「善現！	  善 現  
ZH_T05_0220a_054:0306a12_17	若菩薩摩訶薩志性好遊諸佛國土，隨所生處常樂出家，剃髮去鬚執持應器，被三法服現作沙門，是為菩薩摩訶薩應遠離居家。	若 菩薩摩訶薩 志 性 好 遊 諸 佛 國 土  隨 所 生 處 常 樂 出 家  剃 髮 去 鬚 執 持 應 器  被 三 法 服 現 作 沙 門  是 為 菩薩摩訶薩 應 遠 離 居 家  
ZH_T05_0220a_054:0306a13_1	」「世尊！	  世 尊  
ZH_T05_0220a_054:0306a13_15	云何菩薩摩訶薩應遠離苾芻尼？	云 何 菩薩摩訶薩 應 遠 離 苾 芻 尼  
ZH_T05_0220a_054:0306a13_20	」「善現！	  善 現  
ZH_T05_0220a_054:0306a16_8	若菩薩摩訶薩常應遠離諸苾芻尼，不與共居如彈指頃，亦復於彼不起異心，是為菩薩摩訶薩應遠離苾芻尼。	若 菩薩摩訶薩 常 應 遠 離 諸 苾 芻 尼  不 與 共 居 如 彈 指 頃  亦 復 於 彼 不 起 異 心  是 為 菩薩摩訶薩 應 遠 離 苾 芻 尼  
ZH_T05_0220a_054:0306a16_13	」「世尊！	  世 尊  
ZH_T05_0220a_054:0306a17_5	云何菩薩摩訶薩應遠離家慳？	云 何 菩薩摩訶薩 應 遠 離 家 慳  
ZH_T05_0220a_054:0306a17_10	」「善現！	  善 現  
ZH_T05_0220a_054:0306a17_21	若菩薩摩訶薩作是思惟：	若 菩薩摩訶薩 作是思惟  
ZH_T05_0220a_054:0306a20_2	『我應長夜利益安樂一切有情，今此有情自由福力感得如是勝施主家，故我於中不應慳嫉。	 我 應 長 夜 利益安樂 一切有情  今 此 有 情 自 由 福 力 感 得 如 是 勝 施 主 家  故 我 於 中 不 應 慳 嫉  
ZH_T05_0220a_054:0306a20_16	』是為菩薩摩訶薩應遠離家慳。	 是 為 菩薩摩訶薩 應 遠 離 家 慳  
ZH_T05_0220a_054:0306a20_21	」「世尊！	  世 尊  
ZH_T05_0220a_054:0306a21_13	云何菩薩摩訶薩應遠離眾會忿諍？	云 何 菩薩摩訶薩 應 遠 離 眾 會 忿 諍  
ZH_T05_0220a_054:0306a21_18	」「善現！	  善 現  
ZH_T05_0220a_054:0306a22_8	若菩薩摩訶薩作是思惟：	若 菩薩摩訶薩 作是思惟  
ZH_T05_0220a_054:0306a24_11	『若處眾會其中或有聲聞、獨覺，或說彼乘相應法要，令我退失大菩提心，是故定應遠離眾會。	 若 處 眾 會 其 中 或 有 聲 聞  獨 覺  或 說 彼 乘 相 應 法 要  令 我 退 失 大菩提心  是 故 定 應 遠 離 眾 會  
ZH_T05_0220a_054:0306a24_17	』復作是念：	 復 作 是 念  
ZH_T05_0220a_054:0306a26_8	『諸忿諍者能使有情發起瞋害，造作種種惡不善業，尚違善趣況大菩提！	 諸 忿 諍 者 能 使 有 情 發 起 瞋 害  造 作 種 種 惡 不 善 業  尚 違 善 趣 況 大 菩 提  
ZH_T05_0220a_054:0306a26_17	是故定應遠離忿諍。	是 故 定 應 遠 離 忿 諍  
ZH_T05_0220a_054:0306a27_13	』是為菩薩摩訶薩應遠離眾會忿諍。	 是 為 菩薩摩訶薩 應 遠 離 眾 會 忿 諍  
ZH_T05_0220a_054:0306a27_18	」「世尊！	  世 尊  
ZH_T05_0220a_054:0306a28_12	云何菩薩摩訶薩應遠離自讚毀他？	云 何 菩薩摩訶薩 應 遠 離 自讚毀他  
ZH_T05_0220a_054:0306a28_17	」「善現！	  善 現  
ZH_T05_0220a_054:0306b01_17	若菩薩摩訶薩於內外法都無所見，故應遠離自讚毀他，是為菩薩摩訶薩應遠離自讚毀他。	若 菩薩摩訶薩 於 內 外 法 都 無 所 見  故 應 遠 離 自讚毀他  是 為 菩薩摩訶薩 應 遠 離 自讚毀他  
ZH_T05_0220a_054:0306b02_1	」「世尊！	  世 尊  
ZH_T05_0220a_054:0306b02_17	云何菩薩摩訶薩應遠離十不善業道？	云 何 菩薩摩訶薩 應 遠 離 十不善業 道  
ZH_T05_0220a_054:0306b03_1	」「善現！	  善 現  
ZH_T05_0220a_054:0306b03_12	若菩薩摩訶薩作是思惟：	若 菩薩摩訶薩 作是思惟  
ZH_T05_0220a_054:0306b04_11	『此十惡法尚礙善趣二乘聖道，況大菩提！	 此 十 惡 法 尚 礙 善 趣 二 乘 聖 道  況 大 菩 提  
ZH_T05_0220a_054:0306b04_16	故應遠離。	故 應 遠 離  
ZH_T05_0220a_054:0306b05_12	』是為菩薩摩訶薩應遠離十不善業道。	 是 為 菩薩摩訶薩 應 遠 離 十不善業 道  
ZH_T05_0220a_054:0306b05_17	」「世尊！	  世 尊  
ZH_T05_0220a_054:0306b06_11	云何菩薩摩訶薩應遠離增上慢傲？	云 何 菩薩摩訶薩 應 遠 離 增 上 慢 傲  
ZH_T05_0220a_054:0306b06_16	」「善現！	  善 現  
ZH_T05_0220a_054:0306b08_7	若菩薩摩訶薩不見有法可起慢傲，是為菩薩摩訶薩應遠離增上慢傲。	若 菩薩摩訶薩 不 見 有 法 可 起 慢 傲  是 為 菩薩摩訶薩 應 遠 離 增 上 慢 傲  
ZH_T05_0220a_054:0306b08_12	」「世尊！	  世 尊  
ZH_T05_0220a_054:0306b09_4	云何菩薩摩訶薩應遠離顛倒？	云 何 菩薩摩訶薩 應 遠 離 顛 倒  
ZH_T05_0220a_054:0306b09_9	」「善現！	  善 現  
ZH_T05_0220a_054:0306b10_16	若菩薩摩訶薩觀顛倒事都不可得，是為菩薩摩訶薩應遠離顛倒。	若 菩薩摩訶薩 觀 顛 倒 事 都 不 可 得  是 為 菩薩摩訶薩 應 遠 離 顛 倒  
ZH_T05_0220a_054:0306b11_1	」「世尊！	  世 尊  
ZH_T05_0220a_054:0306b11_14	云何菩薩摩訶薩應遠離猶豫？	云 何 菩薩摩訶薩 應 遠 離 猶 豫  
ZH_T05_0220a_054:0306b11_19	」「善現！	  善 現  
ZH_T05_0220a_054:0306b13_7	若菩薩摩訶薩觀猶豫事都不可得，是為菩薩摩訶薩應遠離猶豫。	若 菩薩摩訶薩 觀 猶 豫 事 都 不 可 得  是 為 菩薩摩訶薩 應 遠 離 猶 豫  
ZH_T05_0220a_054:0306b13_12	」「世尊！	  世 尊  
ZH_T05_0220a_054:0306b14_7	云何菩薩摩訶薩應遠離貪、瞋、癡？	云 何 菩薩摩訶薩 應 遠 離 貪  瞋  癡  
ZH_T05_0220a_054:0306b14_12	」「善現！	  善 現  
ZH_T05_0220a_054:0306b15_22	若菩薩摩訶薩都不見有貪、瞋、癡事，是為菩薩摩訶薩應遠離貪、瞋、癡。	若 菩薩摩訶薩 都 不 見 有 貪  瞋  癡 事  是 為 菩薩摩訶薩 應 遠 離 貪  瞋  癡  
ZH_T05_0220a_054:0306b16_3	」「世尊！	  世 尊  
ZH_T05_0220a_054:0306b16_19	云何菩薩摩訶薩應圓滿六波羅蜜多？	云 何 菩薩摩訶薩 應 圓 滿 六波羅蜜多  
ZH_T05_0220a_054:0306b17_3	」「善現！	  善 現  
ZH_T05_0220a_054:0306b18_7	若菩薩摩訶薩圓滿六種波羅蜜多，超諸聲聞及獨覺地。	若 菩薩摩訶薩 圓 滿 六種波羅蜜 多  超 諸 聲 聞 及 獨 覺 地  
ZH_T05_0220a_054:0306b19_10	又住此六波羅蜜多，佛及二乘能度五種所知海岸。	又 住 此 六波羅蜜多  佛 及 二 乘 能 度 五 種 所 知 海 岸  
ZH_T05_0220a_054:0306b19_15	何等為五？	何 等 為 五  
ZH_T05_0220a_054:0306b20_1	一者、過去。	一 者  過 去  
ZH_T05_0220a_054:0306b20_7	二者、未來。	二 者  未 來  
ZH_T05_0220a_054:0306b20_13	三者、現在。	三 者  現 在  
ZH_T05_0220a_054:0306b20_19	四者、無為。	四 者  無 為  
ZH_T05_0220a_054:0306b21_2	五者、不可說。	五 者  不 可 說  
ZH_T05_0220a_054:0306b21_18	是為菩薩摩訶薩應圓滿六波羅蜜多。	是 為 菩薩摩訶薩 應 圓 滿 六波羅蜜多  
ZH_T05_0220a_054:0306b22_3	」「世尊！	  世 尊  
ZH_T05_0220a_054:0306b22_17	云何菩薩摩訶薩應遠離聲聞心？	云 何 菩薩摩訶薩 應 遠 離 聲 聞 心  
ZH_T05_0220a_054:0306b23_1	」「善現！	  善 現  
ZH_T05_0220a_054:0306b23_12	若菩薩摩訶薩作如是念：	若 菩薩摩訶薩 作如是念  
ZH_T05_0220a_054:0306b24_10	『諸聲聞心非證無上大菩提道故應遠離。	 諸 聲 聞 心 非 證 無 上 大 菩 提 道 故 應 遠 離  
ZH_T05_0220a_054:0306b25_6	』是為菩薩摩訶薩應遠離聲聞心。	 是 為 菩薩摩訶薩 應 遠 離 聲 聞 心  
ZH_T05_0220a_054:0306b25_11	」「世尊！	  世 尊  
ZH_T05_0220a_054:0306b26_4	云何菩薩摩訶薩應遠離獨覺心？	云 何 菩薩摩訶薩 應 遠 離 獨 覺 心  
ZH_T05_0220a_054:0306b26_9	」「善現！	  善 現  
ZH_T05_0220a_054:0306b26_20	若菩薩摩訶薩作如是念：	若 菩薩摩訶薩 作如是念  
ZH_T05_0220a_054:0306b28_2	『諸獨覺心定不能得一切智智，故我今者應遠離之。	 諸 獨 覺 心 定 不 能 得 一切智智  故 我 今 者 應 遠 離 之  
ZH_T05_0220a_054:0306b28_17	』是為菩薩摩訶薩應遠離獨覺心。	 是 為 菩薩摩訶薩 應 遠 離 獨 覺 心  
ZH_T05_0220a_054:0306b28_22	」「世尊！	  世 尊  
ZH_T05_0220a_054:0306b29_13	云何菩薩摩訶薩應遠離熱惱心？	云 何 菩薩摩訶薩 應 遠 離 熱 惱 心  
ZH_T05_0220a_054:0306b29_18	」「善現！	  善 現  
ZH_T05_0220a_054:0306c01_8	若菩薩摩訶薩作如是念：	若 菩薩摩訶薩 作如是念  
ZH_T05_0220a_054:0306c02_12	『怖畏生死熱惱之心非證無上正等覺道，故應遠離。	 怖 畏 生 死 熱 惱 之 心 非 證 無上正等覺 道  故 應 遠 離  
ZH_T05_0220a_054:0306c03_7	』是為菩薩摩訶薩應遠離熱惱心。	 是 為 菩薩摩訶薩 應 遠 離 熱 惱 心  
ZH_T05_0220a_054:0306c03_12	」「世尊！	  世 尊  
ZH_T05_0220a_054:0306c04_7	云何菩薩摩訶薩見乞者來心不厭慼？	云 何 菩薩摩訶薩 見 乞 者 來 心 不 厭 慼  
ZH_T05_0220a_054:0306c04_12	」「善現！	  善 現  
ZH_T05_0220a_054:0306c05_2	若菩薩摩訶薩作如是念：	若 菩薩摩訶薩 作如是念  
ZH_T05_0220a_054:0306c06_5	『此厭慼心於大菩提非能證道，故我今者定應遠離。	 此 厭 慼 心 於 大 菩 提 非 能 證 道  故 我 今 者 定 應 遠 離  
ZH_T05_0220a_054:0306c07_3	』是為菩薩摩訶薩見乞者來心不厭慼。	 是 為 菩薩摩訶薩 見 乞 者 來 心 不 厭 慼  
ZH_T05_0220a_054:0306c07_8	」「世尊！	  世 尊  
ZH_T05_0220a_054:0306c08_3	云何菩薩摩訶薩捨所有物無憂悔心？	云 何 菩薩摩訶薩 捨 所 有 物 無 憂 悔 心  
ZH_T05_0220a_054:0306c08_8	」「善現！	  善 現  
ZH_T05_0220a_054:0306c08_19	若菩薩摩訶薩作如是念：	若 菩薩摩訶薩 作如是念  
ZH_T05_0220a_054:0306c10_2	『此憂悔心於證無上正等菩提定為障礙，故我應捨。	 此 憂 悔 心 於 證無上正等菩提 定 為 障 礙  故 我 應 捨  
ZH_T05_0220a_054:0306c10_19	』是為菩薩摩訶薩捨所有物無憂悔心。	 是 為 菩薩摩訶薩 捨 所 有 物 無 憂 悔 心  
ZH_T05_0220a_054:0306c11_3	」「世尊！	  世 尊  
ZH_T05_0220a_054:0306c11_19	云何菩薩摩訶薩於來求者終不矯誑？	云 何 菩薩摩訶薩 於 來 求 者 終 不 矯 誑  
ZH_T05_0220a_054:0306c12_3	」「善現！	  善 現  
ZH_T05_0220a_054:0306c12_14	若菩薩摩訶薩作如是念：	若 菩薩摩訶薩 作如是念  
ZH_T05_0220a_054:0306c13_11	『此矯誑心定非阿耨多羅三藐三菩提道。	 此 矯 誑 心 定 非 阿耨多羅三藐三菩提 道  
ZH_T05_0220a_054:0306c13_15	何以故？	何 以 故  
ZH_T05_0220a_054:0306c14_15	菩薩摩訶薩初發無上菩提心時，作是誓言：	菩薩摩訶薩 初 發 無上菩提心 時  作 是 誓 言  
ZH_T05_0220a_054:0306c15_9	凡我所有施來求者隨欲不空。	凡 我 所 有 施 來 求 者 隨 欲 不 空  
ZH_T05_0220a_054:0306c15_18	如何今時而矯誑彼？	如 何 今 時 而 矯 誑 彼  
ZH_T05_0220a_054:0306c16_15	』是為菩薩摩訶薩於來求者終不矯誑。	 是 為 菩薩摩訶薩 於 來 求 者 終 不 矯 誑  
ZH_T05_0220a_054:0306c17_3	」「世尊！	  世 尊  
ZH_T05_0220a_054:0306c18_9	云何菩薩摩訶薩應遠離我執、有情執乃至知者執、見者執？	云 何 菩薩摩訶薩 應 遠 離 我 執  有 情 執 乃 至 知 者 執  見 者 執  
ZH_T05_0220a_054:0306c18_14	」「善現！	  善 現  
ZH_T05_0220a_054:0306c21_3	若菩薩摩訶薩觀我、有情乃至知者、見者畢竟不可得故，是為菩薩摩訶薩應遠離我執、有情執乃至知者執、見者執。	若 菩薩摩訶薩 觀 我  有 情 乃 至 知 者  見 者 畢 竟 不 可 得 故  是 為 菩薩摩訶薩 應 遠 離 我 執  有 情 執 乃 至 知 者 執  見 者 執  
ZH_T05_0220a_054:0306c21_8	」「世尊！	  世 尊  
ZH_T05_0220a_054:0306c22_1	云何菩薩摩訶薩應遠離斷執？	云 何 菩薩摩訶薩 應 遠 離 斷 執  
ZH_T05_0220a_054:0306c22_6	」「善現！	  善 現  
ZH_T05_0220a_054:0306c23_17	若菩薩摩訶薩觀一切法畢竟不生，無斷義故，是為菩薩摩訶薩應遠離斷執。	若 菩薩摩訶薩 觀 一 切 法 畢竟不生  無 斷 義 故  是 為 菩薩摩訶薩 應 遠 離 斷 執  
ZH_T05_0220a_054:0306c24_1	」「世尊！	  世 尊  
ZH_T05_0220a_054:0306c24_14	云何菩薩摩訶薩應遠離常執？	云 何 菩薩摩訶薩 應 遠 離 常 執  
ZH_T05_0220a_054:0306c24_19	」「善現！	  善 現  
ZH_T05_0220a_054:0306c26_8	若菩薩摩訶薩觀一切法無常性故，是為菩薩摩訶薩應遠離常執。	若 菩薩摩訶薩 觀 一 切 法 無 常 性 故  是 為 菩薩摩訶薩 應 遠 離 常 執  
ZH_T05_0220a_054:0306c26_13	」「世尊！	  世 尊  
ZH_T05_0220a_054:0306c27_5	云何菩薩摩訶薩應遠離相想？	云 何 菩薩摩訶薩 應 遠 離 相 想  
ZH_T05_0220a_054:0306c27_10	」「善現！	  善 現  
ZH_T05_0220a_054:0306c28_17	若菩薩摩訶薩觀雜染性不可得故，是為菩薩摩訶薩應遠離相想。	若 菩薩摩訶薩 觀 雜 染 性 不 可 得 故  是 為 菩薩摩訶薩 應 遠 離 相 想  
ZH_T05_0220a_054:0306c29_1	」「世尊！	  世 尊  
ZH_T05_0220a_054:0306c29_16	云何菩薩摩訶薩應遠離因等見執？	云 何 菩薩摩訶薩 應 遠 離 因 等 見 執  
ZH_T05_0220a_054:0306c29_21	」「善現！	  善 現  
ZH_T05_0220a_054:0307a02_11	若菩薩摩訶薩都不見有諸見性故，是為菩薩摩訶薩應遠離因等見執。	若 菩薩摩訶薩 都 不 見 有 諸 見 性 故  是 為 菩薩摩訶薩 應 遠 離 因 等 見 執  
ZH_T05_0220a_054:0307a02_16	」「世尊！	  世 尊  
ZH_T05_0220a_054:0307a03_9	云何菩薩摩訶薩應遠離名色執？	云 何 菩薩摩訶薩 應 遠 離 名 色 執  
ZH_T05_0220a_054:0307a03_14	」「善現！	  善 現  
ZH_T05_0220a_054:0307a05_4	若菩薩摩訶薩觀名色性都不可得，是為菩薩摩訶薩應遠離名色執。	若 菩薩摩訶薩 觀 名 色 性 都 不 可 得  是 為 菩薩摩訶薩 應 遠 離 名 色 執  
ZH_T05_0220a_054:0307a05_9	」「世尊！	  世 尊  
ZH_T05_0220a_054:0307a06_1	云何菩薩摩訶薩應遠離蘊執？	云 何 菩薩摩訶薩 應 遠 離 蘊 執  
ZH_T05_0220a_054:0307a06_6	」「善現！	  善 現  
ZH_T05_0220a_054:0307a07_14	若菩薩摩訶薩觀五蘊性都不可得，是為菩薩摩訶薩應遠離蘊執。	若 菩薩摩訶薩 觀 五 蘊 性 都 不 可 得  是 為 菩薩摩訶薩 應 遠 離 蘊 執  
ZH_T05_0220a_054:0307a07_19	」「世尊！	  世 尊  
ZH_T05_0220a_054:0307a08_11	云何菩薩摩訶薩應遠離處執？	云 何 菩薩摩訶薩 應 遠 離 處 執  
ZH_T05_0220a_054:0307a08_16	」「善現！	  善 現  
ZH_T05_0220a_054:0307a10_6	若菩薩摩訶薩觀十二處性都不可得，是為菩薩摩訶薩應遠離處執。	若 菩薩摩訶薩 觀 十 二 處 性 都 不 可 得  是 為 菩薩摩訶薩 應 遠 離 處 執  
ZH_T05_0220a_054:0307a10_11	」「世尊！	  世 尊  
ZH_T05_0220a_054:0307a11_3	云何菩薩摩訶薩應遠離界執？	云 何 菩薩摩訶薩 應 遠 離 界 執  
ZH_T05_0220a_054:0307a11_8	」「善現！	  善 現  
ZH_T05_0220a_054:0307a12_17	若菩薩摩訶薩觀十八界等性都不可得，是為菩薩摩訶薩應遠離界執。	若 菩薩摩訶薩 觀 十 八 界 等 性 都 不 可 得  是 為 菩薩摩訶薩 應 遠 離 界 執  
ZH_T05_0220a_054:0307a13_1	」「世尊！	  世 尊  
ZH_T05_0220a_054:0307a13_14	云何菩薩摩訶薩應遠離諦執？	云 何 菩薩摩訶薩 應 遠 離 諦 執  
ZH_T05_0220a_054:0307a13_19	」「善現！	  善 現  
ZH_T05_0220a_054:0307a15_8	若菩薩摩訶薩觀諸諦性都不可得，是為菩薩摩訶薩應遠離諦執。	若 菩薩摩訶薩 觀 諸 諦 性 都 不 可 得  是 為 菩薩摩訶薩 應 遠 離 諦 執  
ZH_T05_0220a_054:0307a15_13	」「世尊！	  世 尊  
ZH_T05_0220a_054:0307a16_6	云何菩薩摩訶薩應遠離緣起執？	云 何 菩薩摩訶薩 應 遠 離 緣 起 執  
ZH_T05_0220a_054:0307a16_11	」「善現！	  善 現  
