segmentnr	original	stemmed
ZH_T24_1483b_001:0985b20_20	「犯捨墮。	 犯 捨 墮  
ZH_T24_1483b_001:0985b21_1	」問：	 問  
ZH_T24_1483b_001:0985b21_16	「師具著俗服，向說法，得禮不？	 師 具 著 俗 服  向 說 法  得 禮 不  
ZH_T24_1483b_001:0985b21_19	」答：	 答  
ZH_T24_1483b_001:0985b21_22	「得。	 得  
ZH_T24_1483b_001:0985b22_5	不病，不得為說法。	不 病  不 得 為 說 法  
ZH_T24_1483b_001:0985b23_1	」問：	 問  
ZH_T24_1483b_001:0985b23_15	「白衣頭上有帽，得為說法不？	 白 衣 頭 上 有 帽  得 為 說 法 不  
ZH_T24_1483b_001:0985b23_18	」答：	 答  
ZH_T24_1483b_001:0985b24_9	「除有病必須覆頭，餘悉不得。	 除 有 病 必 須 覆 頭  餘 悉 不 得  
ZH_T24_1483b_001:0985b25_1	」問：	 問  
ZH_T24_1483b_001:0985b25_15	「經上有塵土草穢，得吹去不？	 經 上 有 塵 土 草 穢  得 吹 去 不  
ZH_T24_1483b_001:0985b25_18	」答：	 答  
ZH_T24_1483b_001:0985b25_22	「不得。	 不 得  
ZH_T24_1483b_001:0985b26_1	」問：	 問  
ZH_T24_1483b_001:0985b26_11	「比丘得書經取物不？	 比 丘 得 書 經 取 物 不  
ZH_T24_1483b_001:0985b26_14	」答：	 答  
ZH_T24_1483b_001:0985b26_18	「不得。	 不 得  
ZH_T24_1483b_001:0985b26_23	取捨犯墮。	取 捨 犯 墮  
ZH_T24_1483b_001:0985b27_1	」問：	 問  
ZH_T24_1483b_001:0985b27_12	「經上有飯食，犯何事？	 經 上 有 飯 食  犯 何 事  
ZH_T24_1483b_001:0985b27_15	」答：	 答  
ZH_T24_1483b_001:0985b28_2	「有慢意故為，犯決斷。	 有 慢 意 故 為  犯 決 斷  
ZH_T24_1483b_001:0985b28_9	不慢意，犯墮。	不 慢 意  犯 墮  
ZH_T24_1483b_001:0985b29_1	」問：	 問  
ZH_T24_1483b_001:0985b29_13	「戒律不用流落，可燒不？	 戒 律 不 用 流 落  可 燒 不  
ZH_T24_1483b_001:0985b29_16	」答：	 答  
ZH_T24_1483b_001:0985b29_20	「不得。	 不 得  
ZH_T24_1483b_001:0985c01_5	不知有罪，燒捨墮。	不 知 有 罪  燒 捨 墮  
ZH_T24_1483b_001:0985c01_17	若知燒有罪，故燒犯決斷。	若 知 燒 有 罪  故 燒 犯 決 斷  
ZH_T24_1483b_001:0985c02_10	與方便破僧同，亦如燒父母。	與 方 便 破 僧 同  亦 如 燒 父 母  
ZH_T24_1483b_001:0985c04_1	」4 結界法品結界法品第四問：	 4   結 界 法 品 結 界 法 品 第 四 問  
ZH_T24_1483b_001:0985c04_8	「結界為云何？	 結 界 為 云 何  
ZH_T24_1483b_001:0985c04_11	」答：	 答  
ZH_T24_1483b_001:0985c04_16	「結界法。	 結 界 法  
ZH_T24_1483b_001:0985c06_3	若山澤無人處隨意遠近，若在城邑聚落不得遠結，亦不得夜結。	若 山 澤 無 人 處 隨 意 遠 近  若 在 城邑聚落 不 得 遠 結  亦 不 得 夜 結  
ZH_T24_1483b_001:0985c07_12	結時要須比丘在四角頭立，不得使外人入，外人入則界不成。	結 時 要 須 比 丘 在 四 角 頭 立  不 得 使 外 人 入  外 人 入 則 界 不 成  
ZH_T24_1483b_001:0985c08_17	先結界場，僧家白衣奴子盡著界場上，然後視度四方。	先 結 界 場  僧 家 白 衣 奴 子 盡 著 界 場 上  然 後 視 度 四 方  
ZH_T24_1483b_001:0985c09_6	結界時除四處：	結 界 時 除 四 處  
ZH_T24_1483b_001:0985c09_11	一者聚落；	一 者 聚 落  
ZH_T24_1483b_001:0985c10_7	二者聚落外俗人田地常作事處；	二 者 聚 落 外 俗 人 田 地 常 作 事 處  
ZH_T24_1483b_001:0985c13_15	三者若有阿練、若獨處山澤，恐說戒羯磨時有種種事難不得來，白眾求別結小界，眾若聽可，彼無五人眾，當遣僧與結別界，此謂阿練若坐處；	三 者 若 有 阿 練  若 獨 處 山 澤  恐 說 戒 羯 磨 時 有 種 種 事 難 不 得 來  白 眾 求 別 結 小 界  眾 若 聽 可  彼 無 五 人 眾  當 遣 僧 與 結 別 界  此 謂 阿 練 若 坐 處  
ZH_T24_1483b_001:0985c16_1	四者受戒場，先結界文均除，結戒場，除是結界以是其事，或先結大界、後結戒場，於中受戒。	四 者 受 戒 場  先 結 界 文 均 除  結 戒 場  除 是 結 界 以 是 其 事  或 先 結 大 界  後 結 戒 場  於 中 受 戒  
ZH_T24_1483b_001:0985c16_12	如界公所云，恐無所獲。	如 界 公 所 云  恐 無 所 獲  
ZH_T24_1483b_001:0985c17_11	然云不知，同於取別顯通，此路可有僥倖。	然 云 不 知  同 於 取 別 顯 通  此 路 可 有 僥 倖  
ZH_T24_1483b_001:0985c20_16	其人云，若有病比丘，不能得往僧中，求索別一屋中結界，僧亦應聽，先解大界，與結別界訖，然後結大界，一切比丘不持衣，夜中得入中。	其 人 云  若 有 病 比 丘  不 能 得 往 僧 中  求 索 別 一 屋 中 結 界  僧 亦 應 聽  先 解 大 界  與 結 別 界 訖  然 後 結 大 界  一 切 比 丘 不 持 衣  夜 中 得 入 中  
ZH_T24_1483b_001:0985c22_18	有一住處有界，一比丘亦可打揵槌廣說戒，先向四方僧懺悔，然後說，亦可三語。	有 一 住 處 有 界  一 比 丘 亦 可 打 揵 槌 廣 說 戒  先 向 四 方 僧 懺 悔  然 後 說  亦 可 三 語  
ZH_T24_1483b_001:0985c23_6	三語者，謂三說。	三 語 者  謂 三 說  
ZH_T24_1483b_001:0985c24_1	」問：	 問  
ZH_T24_1483b_001:0985c24_11	「結界得通佛地結不？	 結 界 得 通 佛 地 結 不  
ZH_T24_1483b_001:0985c24_14	」答：	 答  
ZH_T24_1483b_001:0985c24_22	「不得於中受戒。	 不 得 於 中 受 戒  
ZH_T24_1483b_001:0985c25_10	若先不知法，已受得戒。	若 先 不 知 法  已 受 得 戒  
ZH_T24_1483b_001:0985c26_1	師僧若知，故違有罪。	師 僧 若 知  故 違 有 罪  
ZH_T24_1483b_001:0985c27_1	」問：	 問  
ZH_T24_1483b_001:0985c27_11	「行船船上得結界不？	 行 船 船 上 得 結 界 不  
ZH_T24_1483b_001:0985c27_14	」答：	 答  
ZH_T24_1483b_001:0985c27_17	「得。	 得  
ZH_T24_1483b_001:0985c28_11	若有沙彌白衣，驅著岸上，然後結界。	若 有 沙 彌 白 衣  驅 著 岸 上  然 後 結 界  
ZH_T24_1483b_001:0985c29_8	若不驅出，當障隔著一處，然後結界。	若 不 驅 出  當 障 隔 著 一 處  然 後 結 界  
ZH_T24_1483b_001:0986a01_4	結界後，比丘夜不持衣不得入中。	結 界 後  比 丘 夜 不 持 衣 不 得 入 中  
ZH_T24_1483b_001:0986a02_1	」問：	 問  
ZH_T24_1483b_001:0986a02_14	「大僧盡行，唯有沙彌在界。	 大 僧 盡 行  唯 有 沙 彌 在 界  
ZH_T24_1483b_001:0986a02_18	為得不？	為 得 不  
ZH_T24_1483b_001:0986a02_21	」答：	 答  
ZH_T24_1483b_001:0986a03_14	「但有一清信士，界便不壞，況沙彌！	 但 有 一 清 信 士  界 便 不 壞  況 沙 彌  
ZH_T24_1483b_001:0986a04_14	盡無一宿界壞，若僧盡去不還，亦不須解。	盡 無 一 宿 界 壞  若 僧 盡 去 不 還  亦 不 須 解  
ZH_T24_1483b_001:0986a05_1	」問：	 問  
ZH_T24_1483b_001:0986a05_14	「賊來界裏殺比丘，界壞不？	 賊 來 界 裏 殺 比 丘  界 壞 不  
ZH_T24_1483b_001:0986a05_17	」答：	 答  
ZH_T24_1483b_001:0986a05_21	「不壞。	 不 壞  
ZH_T24_1483b_001:0986a06_1	」問：	 問  
ZH_T24_1483b_001:0986a07_1	「一人三四人行道，或在白衣家，得結界不？	 一 人 三 四 人 行 道  或 在 白 衣 家  得 結 界 不  
ZH_T24_1483b_001:0986a07_4	」答：	 答  
ZH_T24_1483b_001:0986a07_8	「不得。	 不 得  
ZH_T24_1483b_001:0986a07_16	五人以上得結界。	五 人 以 上 得 結 界  
ZH_T24_1483b_001:0986a08_1	」問：	 問  
ZH_T24_1483b_001:0986a08_13	「結界得通流水池水結不？	 結 界 得 通 流 水 池 水 結 不  
ZH_T24_1483b_001:0986a08_16	」答：	 答  
ZH_T24_1483b_001:0986a09_2	「一切亭水盡得。	 一 切 亭 水 盡 得  
ZH_T24_1483b_001:0986a09_14	分流不得，以不知齊畔故。	分 流 不 得  以 不 知 齊 畔 故  
ZH_T24_1483b_001:0986a10_1	」問：	 問  
ZH_T24_1483b_001:0986a10_14	「結界後不打揵槌，界壞不？	 結 界 後 不 打 揵 槌  界 壞 不  
ZH_T24_1483b_001:0986a10_17	」答：	 答  
ZH_T24_1483b_001:0986a10_21	「不壞。	 不 壞  
ZH_T24_1483b_001:0986a11_1	」問：	 問  
ZH_T24_1483b_001:0986a11_12	「結界得通王路結界不？	 結 界 得 通 王 路 結 界 不  
ZH_T24_1483b_001:0986a11_15	」答：	 答  
ZH_T24_1483b_001:0986a11_18	「得。	 得  
ZH_T24_1483b_001:0986a12_12	當結界時，遣人兩頭斷行人，然後結界。	當 結 界 時  遣 人 兩 頭 斷 行 人  然 後 結 界  
ZH_T24_1483b_001:0986a13_1	」問：	 問  
ZH_T24_1483b_001:0986a13_11	「無主地可得結界不？	 無 主 地 可 得 結 界 不  
ZH_T24_1483b_001:0986a13_14	」答：	 答  
ZH_T24_1483b_001:0986a13_17	「得。	 得  
ZH_T24_1483b_001:0986a14_1	便如欝單越法。	便 如 欝 單 越 法  
ZH_T24_1483b_001:0986a15_1	」問：	 問  
ZH_T24_1483b_001:0986a16_10	「先結界，後有大水、或掘坑長十五步、或復於中行欲，此界壞不？	 先 結 界  後 有 大 水  或 掘 坑 長 十 五 步  或 復 於 中 行 欲  此 界 壞 不  
ZH_T24_1483b_001:0986a16_13	」答：	 答  
ZH_T24_1483b_001:0986a16_18	「盡不壞。	 盡 不 壞  
ZH_T24_1483b_001:0986a18_3	其人云，假使掘大坑深廣一由旬，界猶不壞，況小小坑耶！	其 人 云  假 使 掘 大 坑 深 廣 一 由 旬  界 猶 不 壞  況 小 小 坑 耶  
ZH_T24_1483b_001:0986a19_1	」問：	 問  
ZH_T24_1483b_001:0986a19_13	「比丘得比丘尼界裏宿不？	 比 丘 得 比 丘 尼 界 裏 宿 不  
ZH_T24_1483b_001:0986a19_16	」答：	 答  
ZH_T24_1483b_001:0986a19_19	「得。	 得  
ZH_T24_1483b_001:0986a20_11	亦不得失衣，但不得入其房內耳。	亦 不 得 失 衣  但 不 得 入 其 房 內 耳  
ZH_T24_1483b_001:0986a21_1	」問：	 問  
ZH_T24_1483b_001:0986a21_21	「僧結界竟，後來僧共住，不持衣，失衣不？	 僧 結 界 竟  後 來 僧 共 住  不 持 衣  失 衣 不  
ZH_T24_1483b_001:0986a22_1	」答：	 答  
ZH_T24_1483b_001:0986a22_5	「不失。	 不 失  
ZH_T24_1483b_001:0986a22_15	當結時已通三世僧故。	當 結 時 已 通 三 世 僧 故  
ZH_T24_1483b_001:0986a23_1	」問：	 問  
ZH_T24_1483b_001:0986a23_12	「僧不盡集，得結界不？	 僧 不 盡 集  得 結 界 不  
ZH_T24_1483b_001:0986a23_15	」答：	 答  
ZH_T24_1483b_001:0986a24_6	「若有事囑授得，無事不得。	 若 有 事 囑 授 得  無 事 不 得  
ZH_T24_1483b_001:0986a25_1	」問：	 問  
ZH_T24_1483b_001:0986a25_9	「一結界得幾時？	 一 結 界 得 幾 時  
ZH_T24_1483b_001:0986a25_12	」答：	 答  
ZH_T24_1483b_001:0986a25_18	「不限年數。	 不 限 年 數  
ZH_T24_1483b_001:0986a26_6	若施主要增地，更結耳。	若 施 主 要 增 地  更 結 耳  
ZH_T24_1483b_001:0986a27_1	」問：	 問  
ZH_T24_1483b_001:0986a28_2	「先僧結界不解而去，後來僧得於中結界不？	 先 僧 結 界 不 解 而 去  後 來 僧 得 於 中 結 界 不  
ZH_T24_1483b_001:0986a28_5	」答：	 答  
ZH_T24_1483b_001:0986a28_8	「得。	 得  
ZH_T24_1483b_001:0986a29_1	」問：	 問  
ZH_T24_1483b_001:0986a29_19	「結戒場時要須集一切僧，為隨意多少？	 結 戒 場 時 要 須 集 一 切 僧  為 隨 意 多 少  
ZH_T24_1483b_001:0986b01_1	」答：	 答  
ZH_T24_1483b_001:0986b01_8	「五人以上得。	 五 人 以 上 得  
ZH_T24_1483b_001:0986b01_20	以無大界故，眾不集無犯。	以 無 大 界 故  眾 不 集 無 犯  
ZH_T24_1483b_001:0986b02_1	」問：	 問  
ZH_T24_1483b_001:0986b02_17	「結界場要須至場上，亦得遙結耶？	 結 界 場 要 須 至 場 上  亦 得 遙 結 耶  
ZH_T24_1483b_001:0986b02_20	」答：	 答  
ZH_T24_1483b_001:0986b03_8	「要須至場上乃得結耳。	 要 須 至 場 上 乃 得 結 耳  
ZH_T24_1483b_001:0986b04_1	」問：	 問  
ZH_T24_1483b_001:0986b04_14	「二眾結界，得互相叉結不？	 二 眾 結 界  得 互 相 叉 結 不  
ZH_T24_1483b_001:0986b04_17	」答：	 答  
ZH_T24_1483b_001:0986b05_5	「不得相叉，得共通結耳。	 不 得 相 叉  得 共 通 結 耳  
ZH_T24_1483b_001:0986b06_1	」問：	 問  
ZH_T24_1483b_001:0986b06_12	「一界裏得鳴二揵槌不？	 一 界 裏 得 鳴 二 揵 槌 不  
ZH_T24_1483b_001:0986b06_15	」答：	 答  
ZH_T24_1483b_001:0986b06_18	「得。	 得  
ZH_T24_1483b_001:0986b08_3	但不得二處說戒及以羯磨種種僧事，唯得燒香飯食而已。	但 不 得 二 處 說 戒 及 以 羯 磨 種 種 僧 事  唯 得 燒 香 飯 食 而 已  
ZH_T24_1483b_001:0986b09_1	」問：	 問  
ZH_T24_1483b_001:0986b09_12	「大僧得與尼通結界不？	 大 僧 得 與 尼 通 結 界 不  
ZH_T24_1483b_001:0986b09_15	」答：	 答  
ZH_T24_1483b_001:0986b09_18	「得。	 得  
ZH_T24_1483b_001:0986b11_1	」5 歲坐事品問歲坐事品第五問：	 5   歲 坐 事 品 問 歲 坐 事 品 第 五 問  
ZH_T24_1483b_001:0986b11_10	「夏中幾日得結坐？	 夏 中 幾 日 得 結 坐  
ZH_T24_1483b_001:0986b11_13	」答：	 答  
ZH_T24_1483b_001:0986b12_15	「從四月十六日盡五月十五日，日日可結，此謂坐初。	 從 四 月 十 六 日 盡 五 月十五日  日 日 可 結  此 謂 坐 初  
ZH_T24_1483b_001:0986b14_13	有事難不得結，或五三四日乃至一月盡，不失前坐，此名三十日結坐一日受歲。	有 事 難 不 得 結  或 五 三 四 日 乃 至 一 月 盡  不 失 前 坐  此 名 三 十 日 結 坐 一 日 受 歲  
ZH_T24_1483b_001:0986b15_5	後坐人唯得一日結坐。	後 坐 人 唯 得 一 日 結 坐  
ZH_T24_1483b_001:0986b17_4	過七月十五日，有事難日日可受歲，盡八月十五日，此名一日結坐三十日受歲。	過 七 月十五日  有 事 難 日 日 可 受 歲  盡 八 月十五日  此 名 一 日 結 坐 三 十 日 受 歲  
ZH_T24_1483b_001:0986b18_1	」問：	 問  
ZH_T24_1483b_001:0986b18_20	「結坐受七日法，為坐初受、為臨行時受？	 結 坐 受 七 日 法  為 坐 初 受  為 臨 行 時 受  
ZH_T24_1483b_001:0986b19_1	」答：	 答  
ZH_T24_1483b_001:0986b19_9	「若坐初受者好。	 若 坐 初 受 者 好  
ZH_T24_1483b_001:0986b20_1	坐初不受，亦可臨行時受。	坐 初 不 受  亦 可 臨 行 時 受  
ZH_T24_1483b_001:0986b21_3	夫受七日法，行不滿七日還，後行不復更受。	夫 受 七 日 法  行 不 滿 七 日 還  後 行 不 復 更 受  
ZH_T24_1483b_001:0986b21_13	計滿七日，乃復更受。	計 滿 七 日  乃 復 更 受  
ZH_T24_1483b_001:0986b22_2	若慮忘，亦可日受。	若 慮 忘  亦 可 日 受  
ZH_T24_1483b_001:0986b23_1	」問：	 問  
ZH_T24_1483b_001:0986b23_20	「夏坐中，不受床坐房舍十二物，得坐不？	 夏 坐 中  不 受 床 坐 房 舍 十 二 物  得 坐 不  
ZH_T24_1483b_001:0986b24_1	」答：	 答  
ZH_T24_1483b_001:0986b24_6	「不須受。	 不 須 受  
ZH_T24_1483b_001:0986b25_1	」問：	 問  
ZH_T24_1483b_001:0986b25_12	「結坐而不坐，得歲不？	 結 坐 而 不 坐  得 歲 不  
ZH_T24_1483b_001:0986b25_15	」答：	 答  
ZH_T24_1483b_001:0986b26_3	「若先不知坐法，受歲得。	 若 先 不 知 坐 法  受 歲 得  
ZH_T24_1483b_001:0986b26_11	若知故違，不得。	若 知 故 違  不 得  
ZH_T24_1483b_001:0986b27_1	」問：	 問  
ZH_T24_1483b_001:0986b27_13	「都不結不坐，受歲得不？	 都 不 結 不 坐  受 歲 得 不  
ZH_T24_1483b_001:0986b27_16	」答：	 答  
ZH_T24_1483b_001:0986b28_11	「若先不知有結，不知有坐法，受臘得。	 若 先 不 知 有 結  不 知 有 坐 法  受 臘 得  
ZH_T24_1483b_001:0986b29_2	有結，知便應向僧悔。	有 結  知 便 應 向 僧 悔  
ZH_T24_1483b_001:0986b29_12	若先知法，故違不得。	若 先 知 法  故 違 不 得  
ZH_T24_1483b_001:0986c01_1	」問：	 問  
ZH_T24_1483b_001:0986c01_11	「不結而坐，得歲不？	 不 結 而 坐  得 歲 不  
ZH_T24_1483b_001:0986c01_14	」答：	 答  
ZH_T24_1483b_001:0986c01_19	「同上事。	 同 上 事  
ZH_T24_1483b_001:0986c02_1	」問：	 問  
ZH_T24_1483b_001:0986c02_14	「夏坐中得入流水池水浴不？	 夏 坐 中 得 入 流 水 池 水 浴 不  
ZH_T24_1483b_001:0986c02_17	」答：	 答  
ZH_T24_1483b_001:0986c03_1	「界內盡得。	 界 內 盡 得  
ZH_T24_1483b_001:0986c03_12	若受七日，行過水亦得。	若 受 七 日  行 過 水 亦 得  
ZH_T24_1483b_001:0986c04_1	」問：	 問  
ZH_T24_1483b_001:0986c04_15	「夏中犯決斷不悔，受歲得不？	 夏 中 犯 決 斷 不 悔  受 歲 得 不  
ZH_T24_1483b_001:0986c04_18	」答：	 答  
ZH_T24_1483b_001:0986c05_2	「雖有罪，得歲。	 雖 有 罪  得 歲  
ZH_T24_1483b_001:0986c05_13	所以爾者，故是比丘故。	所 以 爾 者  故 是 比 丘 故  
ZH_T24_1483b_001:0986c06_1	」問：	 問  
ZH_T24_1483b_001:0986c06_12	「受歲不和合，得歲不？	 受 歲 不 和 合  得 歲 不  
ZH_T24_1483b_001:0986c06_15	」答：	 答  
ZH_T24_1483b_001:0986c07_2	「要先懺悔，然後受歲。	 要 先 懺 悔  然 後 受 歲  
ZH_T24_1483b_001:0986c07_13	若其人不悔，擯出得受。	若 其 人 不 悔  擯 出 得 受  
ZH_T24_1483b_001:0986c08_4	若不擯出，眾當三諫。	若 不 擯 出  眾 當 三 諫  
ZH_T24_1483b_001:0986c09_1	過三諫不受犯決斷，過四諫犯重。	過 三 諫 不 受 犯 決 斷  過 四 諫 犯 重  
ZH_T24_1483b_001:0986c09_10	若力能驅逼出界好。	若 力 能 驅 逼 出 界 好  
ZH_T24_1483b_001:0986c11_1	若其不出，當牢閉著一房中，然後受歲無苦，以其非復比丘故。	若 其 不 出  當 牢 閉 著 一 房 中  然 後 受 歲 無 苦  以 其 非 復 比 丘 故  
ZH_T24_1483b_001:0986c11_16	若惡人多，眾所不敵，當避出界。	若 惡 人 多  眾 所 不 敵  當 避 出 界  
ZH_T24_1483b_001:0986c12_3	若共受，不得歲。	若 共 受  不 得 歲  
ZH_T24_1483b_001:0986c13_1	」問：	 問  
ZH_T24_1483b_001:0986c13_13	「夏坐中得為亡師造福不？	 夏 坐 中 得 為 亡 師 造 福 不  
ZH_T24_1483b_001:0986c13_16	」答：	 答  
ZH_T24_1483b_001:0986c13_19	「得。	 得  
ZH_T24_1483b_001:0986c14_4	但不得手自造事。	但 不 得 手 自 造 事  
ZH_T24_1483b_001:0986c15_1	」問：	 問  
ZH_T24_1483b_001:0986c15_10	「夏中得捉扇拂不？	 夏 中 得 捉 扇 拂 不  
ZH_T24_1483b_001:0986c15_13	」答：	 答  
ZH_T24_1483b_001:0986c15_21	「一切毛不得捉。	 一 切 毛 不 得 捉  
ZH_T24_1483b_001:0986c16_2	竹扇得。	竹 扇 得  
ZH_T24_1483b_001:0986c17_1	」問：	 問  
ZH_T24_1483b_001:0986c17_17	「後坐人得七月十五日受歲起去不？	 後 坐 人 得 七 月十五日 受 歲 起 去 不  
ZH_T24_1483b_001:0986c17_20	」答：	 答  
ZH_T24_1483b_001:0986c18_3	「不得。	 不 得  
ZH_T24_1483b_001:0986c18_13	若先不知已受，得歲。	若 先 不 知 已 受  得 歲  
ZH_T24_1483b_001:0986c19_2	若知法故違，不得。	若 知 法 故 違  不 得  
ZH_T24_1483b_001:0986c20_9	若已和合僧就受籌而已，若後坐人受歲時，前坐人亦爾。	若 已 和 合 僧 就 受 籌 而 已  若 後 坐 人 受 歲 時  前 坐 人 亦 爾  
ZH_T24_1483b_001:0986c21_1	」問：	 問  
ZH_T24_1483b_001:0986c21_17	「二人同臘，小者前坐、大者後坐。	 二 人 同 臘  小 者 前 坐  大 者 後 坐  
ZH_T24_1483b_001:0986c22_8	前坐者已受歲，後者未受。	前 坐 者 已 受 歲  後 者 未 受  
ZH_T24_1483b_001:0986c22_17	於一月中何者應大？	於 一 月 中 何 者 應 大  
ZH_T24_1483b_001:0986c22_20	」答：	 答  
ZH_T24_1483b_001:0986c23_10	「先大故大，計本日故。	 先 大 故 大  計 本 日 故  
ZH_T24_1483b_001:0986c24_1	」問：	 問  
ZH_T24_1483b_001:0986c25_1	「夏中不受七日法，暫小小出界，故得坐不？	 夏 中 不 受 七 日 法  暫 小 小 出 界  故 得 坐 不  
ZH_T24_1483b_001:0986c25_4	」答：	 答  
ZH_T24_1483b_001:0986c25_9	「懺悔得。	 懺 悔 得  
ZH_T24_1483b_001:0986c26_1	」問：	 問  
ZH_T24_1483b_001:0986c26_14	「夏中一因緣得三受七日不？	 夏 中 一 因 緣 得 三 受 七 日 不  
ZH_T24_1483b_001:0986c26_18	」答言：	 答 言  
ZH_T24_1483b_001:0986c26_21	「得。	 得  
ZH_T24_1483b_001:0986c27_1	」問：	 問  
ZH_T24_1483b_001:0986c28_11	「夏中不坐，或十人至十五人欲來寄住共受歲，得共住共受歲不？	 夏 中 不 坐  或 十 人 至 十 五 人 欲 來 寄 住 共 受 歲  得 共 住 共 受 歲 不  
ZH_T24_1483b_001:0986c28_14	」答：	 答  
ZH_T24_1483b_001:0986c29_9	「若及後坐當結，若不及後坐不得。	 若 及 後 坐 當 結  若 不 及 後 坐 不 得  
ZH_T24_1483b_001:0987a01_4	此人若全不知有坐法，得容。	此 人 若 全 不 知 有 坐 法  得 容  
ZH_T24_1483b_001:0987a01_13	若知有故違，不得。	若 知 有 故 違  不 得  
ZH_T24_1483b_001:0987a02_1	」問：	 問  
ZH_T24_1483b_001:0987a03_4	「夏中坐，若為三寶事、若疾病、種種眾難，得移坐不？	 夏 中 坐  若 為 三 寶 事  若 疾 病  種 種 眾 難  得 移 坐 不  
ZH_T24_1483b_001:0987a03_7	」答：	 答  
ZH_T24_1483b_001:0987a04_1	「得坐，當白眾中，受三十九日法。	 得 坐  當 白 眾 中  受 三 十 九 日 法  
ZH_T24_1483b_001:0987a04_12	三十九日已有事便出界。	三 十 九 日 已 有 事 便 出 界  
ZH_T24_1483b_001:0987a05_7	三十九日法，三十九日滿得還。	三 十 九 日 法  三 十 九 日 滿 得 還  
ZH_T24_1483b_001:0987a06_3	一若不得，亦可彼處受歲無犯。	一 若 不 得  亦 可 彼 處 受 歲 無 犯  
ZH_T24_1483b_001:0987a06_16	若坐初不受，臨行時亦得受。	若 坐 初 不 受  臨 行 時 亦 得 受  
ZH_T24_1483b_001:0987a07_17	若坐已滿三十九日者，事便出界，不須復受。	若 坐 已 滿 三 十 九 日 者  事 便 出 界  不 須 復 受  
ZH_T24_1483b_001:0987a08_10	若不還，亦得於彼處受歲。	若 不 還  亦 得 於 彼 處 受 歲  
ZH_T24_1483b_001:0987a09_1	」問：	 問  
ZH_T24_1483b_001:0987a09_19	「不結坐、或不受七日，已受臘，得不？	 不 結 坐  或 不 受 七 日  已 受 臘  得 不  
ZH_T24_1483b_001:0987a09_22	」答：	 答  
ZH_T24_1483b_001:0987a10_14	「不知法，已受，得臘、不得夏。	 不 知 法  已 受  得 臘  不 得 夏  
ZH_T24_1483b_001:0987a11_4	若以夏，僧一諫取好。	若 以 夏  僧 一 諫 取 好  
ZH_T24_1483b_001:0987a11_17	過三諫不取，犯戾語決斷懺。	過 三 諫 不 取  犯 戾 語 決 斷 懺  
ZH_T24_1483b_001:0987a12_11	還取得，當取時白眾然可得。	還 取 得  當 取 時 白 眾 然 可 得  
ZH_T24_1483b_001:0987a13_1	」問：	 問  
ZH_T24_1483b_001:0987a13_12	「比丘不受歲，犯何事？	 比 丘 不 受 歲  犯 何 事  
ZH_T24_1483b_001:0987a13_15	」答：	 答  
ZH_T24_1483b_001:0987a14_6	「若一比丘不受歲，眾諫使受。	 若 一 比 丘 不 受 歲  眾 諫 使 受  
ZH_T24_1483b_001:0987a15_18	一諫至三受好，若過三不受犯決斷，過四不受非沙門，以不肯受法故。	一 諫 至 三 受 好  若 過 三 不 受 犯 決 斷  過 四 不 受 非 沙 門  以 不 肯 受 法 故  
ZH_T24_1483b_001:0987a16_1	」問：	 問  
ZH_T24_1483b_001:0987a16_19	「夏坐新受戒人，日中後結坐，得歲不？	 夏 坐 新 受 戒 人  日 中 後 結 坐  得 歲 不  
ZH_T24_1483b_001:0987a16_22	」答：	 答  
ZH_T24_1483b_001:0987a17_2	「得。	 得  
ZH_T24_1483b_001:0987a17_8	唯後夜不得。	唯 後 夜 不 得  
ZH_T24_1483b_001:0987a18_1	」問：	 問  
ZH_T24_1483b_001:0987a18_20	「夏中坐忘，不受七日法一出行，得坐不？	 夏 中 坐 忘  不 受 七 日 法 一 出 行  得 坐 不  
ZH_T24_1483b_001:0987a19_1	」答：	 答  
ZH_T24_1483b_001:0987a19_7	「憶即悔得。	 憶 即 悔 得  
ZH_T24_1483b_001:0987a20_4	一坐中不過二三悔，過二三悔不得歲。	一 坐 中 不 過 二 三 悔  過 二 三 悔 不 得 歲  
ZH_T24_1483b_001:0987a21_1	」問：	 問  
ZH_T24_1483b_001:0987a21_16	「受歲時若天雨，得屋下受歲不？	 受 歲 時 若 天 雨  得 屋 下 受 歲 不  
ZH_T24_1483b_001:0987a21_19	」答：	 答  
ZH_T24_1483b_001:0987a21_22	「得。	 得  
ZH_T24_1483b_001:0987a22_1	」問：	 問  
ZH_T24_1483b_001:0987a23_1	「既至某方結坐，有礙不達，得進遙結坐不？	 既 至 某 方 結 坐  有 礙 不 達  得 進 遙 結 坐 不  
ZH_T24_1483b_001:0987a23_4	」答：	 答  
ZH_T24_1483b_001:0987a23_8	「不得。	 不 得  
ZH_T24_1483b_001:0987a23_16	正可到彼結後坐。	正 可 到 彼 結 後 坐  
ZH_T24_1483b_001:0987a25_5	若道路有僧住處，便應就坐住，二三日治房室，然後受三十九日去。	若 道 路 有 僧 住 處  便 應 就 坐 住  二 三 日 治 房 室  然 後 受 三 十 九 日 去  
ZH_T24_1483b_001:0987a27_3	若無僧住處，五人以上共結界坐，然後坐留一二人守界，滿三十九日乃得去。	若 無 僧 住 處  五 人 以 上 共 結 界 坐  然 後 坐 留 一 二 人 守 界  滿 三 十 九 日 乃 得 去  
