segmentnr	original	stemmed
ZH_T38_1782_02b:1025b03_8	二斷斷，未正惡法遮令不生。	二 斷 斷  未 正 惡 法 遮 令 不 生  
ZH_T38_1782_02b:1025b04_3	三防護斷，已生善法護令增長。	三 防 護 斷  已 生 善 法 護 令 增 長  
ZH_T38_1782_02b:1025b04_17	四修習斷，未生善法修習令起。	四 修 習 斷  未 生 善 法 修 習 令 起  
ZH_T38_1782_02b:1025b05_17	於此四中，精進起用，能正斷故，名為正斷。	於 此 四 中  精 進 起 用  能 正 斷 故  名 為 正 斷  
ZH_T38_1782_02b:1025b06_16	於所能斷，令生不生，體皆精進，故言正斷。	於 所 能 斷  令 生 不 生  體 皆 精 進  故 言 正 斷  
ZH_T38_1782_02b:1025b08_2	三、神足，妙用無方曰神，即變化心神之所依名足，體即是定。	三  神 足  妙 用 無 方 曰 神  即 變 化 心 神 之 所 依 名 足  體 即 是 定  
ZH_T38_1782_02b:1025b08_16	此別有四，謂欲、勤、心、觀。	此 別 有 四  謂 欲  勤  心  觀  
ZH_T38_1782_02b:1025b09_7	為此四種而修定故，定名神足。	為 此 四 種 而 修 定 故  定 名 神 足  
ZH_T38_1782_02b:1025b09_18	四、根，出生善法名根。	四  根  出 生 善 法 名 根  
ZH_T38_1782_02b:1025b10_6	五、力，難可屈伏名力。	五  力  難 可 屈 伏 名 力  
ZH_T38_1782_02b:1025b11_4	二體各五，謂信、精進、念、定、慧，如名為體。	二 體 各 五  謂 信  精 進  念  定  慧  如 名 為 體  
ZH_T38_1782_02b:1025b12_1	初修為善本曰根，後修難可伏名力。	初 修 為 善 本 曰 根  後 修 難 可 伏 名 力  
ZH_T38_1782_02b:1025b12_16	六、覺支，覺者慧也，支者分義。	六  覺 支  覺 者 慧 也  支 者 分 義  
ZH_T38_1782_02b:1025b12_21	此有二種：	此 有 二 種  
ZH_T38_1782_02b:1025b13_9	一覺即支，擇法覺也。	一 覺 即 支  擇 法 覺 也  
ZH_T38_1782_02b:1025b14_2	二覺之支，謂餘六，慧支分故。	二 覺 之 支  謂 餘 六  慧 支 分 故  
ZH_T38_1782_02b:1025b14_25	此有七種，謂擇法、精進、喜、念、定、捨、輕安。	此 有 七 種  謂 擇 法  精 進  喜  念  定  捨  輕 安  
ZH_T38_1782_02b:1025b15_11	三為別境，擇法、念、定。	三 為 別 境  擇 法  念  定  
ZH_T38_1782_02b:1025b15_24	三為善法，精進、捨、輕安。	三 為 善 法  精 進  捨  輕 安  
ZH_T38_1782_02b:1025b16_9	一為遍行，喜哾支也。	一 為 遍 行  喜 哾 支 也  
ZH_T38_1782_02b:1025b17_8	七、道支，道者聖道無漏慧根，支者分義。	七  道 支  道 者 聖 道 無 漏 慧 根  支 者 分 義  
ZH_T38_1782_02b:1025b17_14	一、道即支；	一  道 即 支  
ZH_T38_1782_02b:1025b18_3	二、道之支，謂餘七法。	二  道 之 支  謂 餘 七 法  
ZH_T38_1782_02b:1025b18_8	如前可知。	如 前 可 知  
ZH_T38_1782_02b:1025b19_20	此總有八，謂正見、正思惟、正語、正業、正命、正念、正定、正精進。	此 總 有 八  謂 正 見  正 思 惟  正 語  正 業  正 命  正 念  正 定  正 精 進  
ZH_T38_1782_02b:1025b20_16	其正思惟，以慧為性，在佛身中無尋伺故。	其 正 思 惟  以 慧 為 性  在 佛 身 中 無 尋 伺 故  
ZH_T38_1782_02b:1025b21_14	無嗔癡二，所發身語，名正語、正業。	無 嗔 癡 二  所 發 身 語  名 正 語  正 業  
ZH_T38_1782_02b:1025b22_15	無貪一種所發身語，名正命，對五邪命所以獨立。	無 貪 一 種 所 發 身 語  名 正 命  對 五 邪 命 所 以 獨 立  
ZH_T38_1782_02b:1025b23_8	此三身語，俱以無表色思為性。	此 三 身 語  俱 以 無 表 色 思 為 性  
ZH_T38_1782_02b:1025b24_3	明體性者，三十七種合體有九：	明 體 性 者  三 十 七 種 合 體 有 九  
ZH_T38_1782_02b:1025b25_13	一慧、二精進、三定、四位、五念、六喜、七捨、八輕安、九無表色。	一 慧  二 精 進  三 定  四 位  五 念  六 喜  七 捨  八 輕 安  九 無 表 色  
ZH_T38_1782_02b:1025b26_14	故《瑜伽》五十七言「信等五根，三十七品中不攝。	故  瑜 伽  五 十 七 言  信 等 五 根  三十七品 中 不 攝  
ZH_T38_1782_02b:1025b26_17	何等？	何 等  
ZH_T38_1782_02b:1025b27_13	謂有六法，喜、安、捨、語、業、命。	謂 有 六 法  喜  安  捨  語  業  命  
ZH_T38_1782_02b:1025b27_21	業命三即無表故。	業 命 三 即 無 表 故  
ZH_T38_1782_02b:1025b28_6	此中遍行一，謂喜。	此 中 遍 行 一  謂 喜  
ZH_T38_1782_02b:1025b28_17	別境三，謂念、定、慧。	別 境 三  謂 念  定  慧  
ZH_T38_1782_02b:1025b29_7	善有四，信、精進、捨、輕安。	善 有 四  信  精 進  捨  輕 安  
ZH_T38_1782_02b:1025b29_16	色法一，謂無表色。	色 法 一  謂 無 表 色  
ZH_T38_1782_02b:1025b29_22	」此說佛位；	 此 說 佛 位  
ZH_T38_1782_02b:1025c01_8	若非佛位，十法為體。	若 非 佛 位  十 法 為 體  
ZH_T38_1782_02b:1025c02_2	《成唯識》說「正思惟說，是無漏尋。	 成 唯 識  說  正 思 惟 說  是 無 漏 尋  
ZH_T38_1782_02b:1025c02_12	彼有二說，此義為正。	彼 有 二 說  此 義 為 正  
ZH_T38_1782_02b:1025c03_2	修位者，念住、正斷、神足。	修 位 者  念 住  正 斷  神 足  
ZH_T38_1782_02b:1025c04_18	初修在解脫分善位，五根在𤏙頂位，五力在忍世第一法位，七覺在見，八道在修。	初 修 在 解 脫 分 善 位  五 根 在 𤏙 頂 位  五 力 在 忍 世第一法 位  七 覺 在 見  八 道 在 修  
ZH_T38_1782_02b:1025c05_9	有漏無漏者，唯位可知。	有漏無漏 者  唯 位 可 知  
ZH_T38_1782_02b:1025c06_15	見道前唯有漏，若見道後可通無漏，乃至佛位可唯無漏。	見 道 前 唯 有 漏  若 見 道 後 可 通 無 漏  乃 至 佛 位 可 唯 無 漏  
ZH_T38_1782_02b:1025c07_8	」廣說其相，如《對法》說。	 廣 說 其 相  如  對 法  說  
ZH_T38_1782_02b:1025c08_11	經　修迴向土至眾德莊嚴。	經  修 迴 向 土 至 眾 德 莊 嚴  
ZH_T38_1782_02b:1025c08_14	贊曰：	贊 曰  
ZH_T38_1782_02b:1025c09_13	此第七段，凡所修善迴向菩提，名為迴向。	此 第 七 段  凡 所 修 善 迴向菩提  名 為 迴 向  
ZH_T38_1782_02b:1025c10_12	不求生死，故得果時，其國具足眾德莊嚴。	不 求 生 死  故 得 果 時  其 國 具 足 眾 德 莊 嚴  
ZH_T38_1782_02b:1025c11_7	迴向即願，願向菩提，具眾境故。	迴 向 即 願  願 向 菩 提  具 眾 境 故  
ZH_T38_1782_02b:1025c11_16	願以信欲勝解為體。	願 以 信 欲 勝 解 為 體  
ZH_T38_1782_02b:1025c12_10	經　善說息除至趣無暇。	經  善 說 息 除 至 趣 無 暇  
ZH_T38_1782_02b:1025c12_13	贊曰：	贊 曰  
ZH_T38_1782_02b:1025c13_9	下有三翻，合名寂靜，寂靜二惡故。	下 有 三 翻  合 名 寂 靜  寂 靜 二 惡 故  
ZH_T38_1782_02b:1025c13_19	一寂八難，即寂惡果；	一 寂 八 難  即 寂 惡 果  
ZH_T38_1782_02b:1025c14_12	二寂犯禁十惡業道，即寂惡因。	二 寂 犯 禁 十 惡 業 道  即 寂 惡 因  
ZH_T38_1782_02b:1025c14_17	此初文也。	此 初 文 也  
ZH_T38_1782_02b:1025c16_5	八無暇者，舊名八難，恒受眾苦，無暫閑暇可修善事求菩提故。	八 無 暇 者  舊 名 八 難  恒 受 眾 苦  無 暫 閑 暇 可 修 善 事 求 菩 提 故  
ZH_T38_1782_02b:1025c19_6	八無暇者，三惡趣為三，四生盲聾喑啞等諸根不具，五世智辨聰惡邪見者，六佛前佛後，七生北俱盧，八長壽天，謂生色界，非聖天中。	八 無 暇 者  三 惡 趣 為 三  四 生 盲 聾 喑 啞 等 諸根不具  五 世 智 辨 聰 惡 邪 見 者  六 佛前佛後  七 生 北 俱 盧  八 長 壽 天  謂 生 色 界  非 聖 天 中  
ZH_T38_1782_02b:1025c20_1	依《成實論》，天人四輪能摧八難：	依  成 實 論   天 人 四 輪 能 摧 八 難  
ZH_T38_1782_02b:1025c21_6	一住善處，生中國是，此除五難，謂三惡趣、北州、長壽天。	一 住 善 處  生 中 國 是  此 除 五 難  謂 三 惡 趣  北 州  長 壽 天  
ZH_T38_1782_02b:1025c22_7	二依善人，謂值佛世，此除一難，謂除佛前後。	二 依 善 人  謂 值 佛 世  此 除 一 難  謂 除 佛 前 後  
ZH_T38_1782_02b:1025c23_6	三發正願，謂正見心，此除一難，世智辨聰。	三 發 正 願  謂 正 見 心  此 除 一 難  世 智 辨 聰  
ZH_T38_1782_02b:1025c24_1	四植善根，此亦除一，盲聾啞等。	四 植 善 根  此 亦 除 一  盲 聾 啞 等  
ZH_T38_1782_02b:1025c24_11	又修五行，除此八難。	又 修 五 行  除 此 八 難  
ZH_T38_1782_02b:1025c25_1	一受持戒，治三惡趣。	一 受 持 戒  治 三 惡 趣  
ZH_T38_1782_02b:1025c25_12	二樂行法施，除盲聾等。	二 樂 行 法 施  除 盲 聾 等  
ZH_T38_1782_02b:1025c26_2	三正信解，除世智辨聰。	三 正 信 解  除 世 智 辨 聰  
ZH_T38_1782_02b:1025c26_13	四近善友，除生佛前後。	四 近 善 友  除 生 佛 前 後  
ZH_T38_1782_02b:1025c27_6	五生中國，除生北洲及長壽天。	五 生 中 國  除 生 北 洲 及 長 壽 天  
ZH_T38_1782_02b:1025c29_1	菩薩常說初四種輪，或後五行息除八無暇，故得果時，離三惡趣及八無暇。	菩 薩 常 說 初 四 種 輪  或 後 五 行 息 除 八 無 暇  故 得 果 時  離 三 惡 趣 及 八 無 暇  
ZH_T38_1782_02b:1025c29_11	無暇總也，惡趣別也。	無 暇 總 也  惡 趣 別 也  
ZH_T38_1782_02b:1026a01_10	經　自守戒行至禁之名。	經  自 守 戒 行 至 禁 之 名  
ZH_T38_1782_02b:1026a01_13	贊曰：	贊 曰  
ZH_T38_1782_02b:1026a02_6	寂靜之中，下止惡因，有二：	寂 靜 之 中  下 止 惡 因  有 二  
ZH_T38_1782_02b:1026a02_18	一受善起惡、二性自為惡。	一 受 善 起 惡  二 性 自 為 惡  
ZH_T38_1782_02b:1026a03_1	此初也。	此 初 也  
ZH_T38_1782_02b:1026a04_1	守戒不缺、自惡數悔，他惡不譏、他善能讚。	守 戒 不 缺  自 惡 數 悔  他 惡 不 譏  他 善 能 讚  
ZH_T38_1782_02b:1026a05_5	故得果時，其國尚無犯禁之名，何況有見諸犯禁者。	故 得 果 時  其 國 尚 無 犯 禁 之 名  何 況 有 見 諸 犯 禁 者  
ZH_T38_1782_02b:1026a06_11	經　十善業道至來生其國。	經  十善業道 至 來 生 其 國  
ZH_T38_1782_02b:1026a06_14	贊曰：	贊 曰  
ZH_T38_1782_02b:1026a07_1	此止性自為惡。	此 止 性 自 為 惡  
ZH_T38_1782_02b:1026a07_13	十善業道，略以三門分別：	十善業道  略 以 三 門 分 別  
ZH_T38_1782_02b:1026a08_5	一出體、二釋名、三辨果。	一 出 體  二 釋 名  三 辨 果  
ZH_T38_1782_02b:1026a08_17	出體者，不殺等，身初三。	出 體 者  不 殺 等  身 初 三  
ZH_T38_1782_02b:1026a09_5	不妄語等，語次四。	不 妄 語 等  語 次 四  
ZH_T38_1782_02b:1026a09_13	無貪等，意後三。	無 貪 等  意 後 三  
ZH_T38_1782_02b:1026a10_7	俱以思為體，三業之體皆是思故。	俱 以 思 為 體  三 業 之 體 皆 是 思 故  
ZH_T38_1782_02b:1026a12_1	《成唯識》云「前七業道亦思為體，不但後三體是思故，身語表彰意之思故。	 成 唯 識  云  前 七 業 道 亦 思 為 體  不 但 後 三 體 是 思 故  身 語 表 彰 意 之 思 故  
ZH_T38_1782_02b:1026a13_2	假名表業，此思熏種，假名無表色業，體實非色。	假 名 表 業  此 思 熏 種  假 名 無 表 色 業  體 實 非 色  
ZH_T38_1782_02b:1026a14_11	」《顯揚論》云「身語二色，性非善惡，表善惡故，假名善惡，故體即思。	  顯 揚 論  云  身 語 二 色  性 非 善 惡  表 善 惡 故  假 名 善 惡  故 體 即 思  
ZH_T38_1782_02b:1026a14_16	思有三種：	思 有 三 種  
ZH_T38_1782_02b:1026a15_5	一審慮思，審慮所作故。	一 審 慮 思  審 慮 所 作 故  
ZH_T38_1782_02b:1026a15_16	二決定思，決定將作故。	二 決 定 思  決 定 將 作 故  
ZH_T38_1782_02b:1026a16_7	三動發思，正起動作故。	三 動 發 思  正 起 動 作 故  
ZH_T38_1782_02b:1026a16_17	」取此第三為業道體。	 取 此 第 三 為 業 道 體  
ZH_T38_1782_02b:1026a18_11	二釋名者，十者數也，善者順理益物義，業者造作義，道者所遊履義、能通生義。	二 釋 名 者  十 者 數 也  善 者 順 理 益 物 義  業 者 造 作 義  道 者 所 遊 履 義  能 通 生 義  
ZH_T38_1782_02b:1026a19_12	此思類別名十，能有順益名善，體能造作名業。	此 思 類 別 名 十  能 有 順 益 名 善  體 能 造 作 名 業  
ZH_T38_1782_02b:1026a21_6	《成唯識》云「此第三思，為前二思所遊履故，通生當來異熟果等，亦名為道。	 成 唯 識  云  此 第 三 思  為 前 二 思 所 遊 履 故  通 生 當 來 異 熟 果 等  亦 名 為 道  
ZH_T38_1782_02b:1026a22_1	」遊履者，緣慮引發義，與《成業》同然。	 遊 履 者  緣 慮 引 發 義  與  成 業  同 然  
ZH_T38_1782_02b:1026a22_19	《瑜伽論》第六十說「思是業，非業道。	 瑜 伽 論  第 六 十 說  思 是 業  非 業 道  
ZH_T38_1782_02b:1026a23_9	殺生乃至綺語，亦業亦業道。	殺 生 乃 至 綺 語  亦 業 亦 業 道  
ZH_T38_1782_02b:1026a24_12	貪恚邪見，業道非業者，隨轉理門、隨薩婆多等說故。	貪 恚 邪 見  業 道 非 業 者  隨 轉 理 門  隨 薩 婆 多 等 說 故  
ZH_T38_1782_02b:1026a25_16	」《成唯識論》真實理門，又彼亦是真實理門，彼論意說：	  成 唯 識 論  真 實 理 門  又 彼 亦 是 真 實 理 門  彼 論 意 說  
ZH_T38_1782_02b:1026a27_9	若業道思造作遊履可名為道，由第三思非業道思所遊履故，不與道名。	若 業 道 思 造 作 遊 履 可 名 為 道  由 第 三 思 非 業 道 思 所 遊 履 故  不 與 道 名  
ZH_T38_1782_02b:1026a28_14	《成唯識》中但說第三思為他所遊、通生當果，與業道名。	 成 唯 識  中 但 說 第 三 思 為 他 所 遊  通 生 當 果  與 業 道 名  
ZH_T38_1782_02b:1026a28_19	不相違也。	不 相 違 也  
ZH_T38_1782_02b:1026b01_7	又身語表由思發故，假說名業，所作業故、思所履故，假名業道。	又 身 語 表 由 思 發 故  假 說 名 業  所 作 業 故  思 所 履 故  假 名 業 道  
ZH_T38_1782_02b:1026b02_20	《瑜伽》依此復說「殺生乃至綺語亦業亦道，其實非業，可名為道，非能作故。	 瑜 伽  依 此 復 說  殺 生 乃 至 綺 語 亦 業 亦 道  其 實 非 業  可 名 為 道  非 能 作 故  
ZH_T38_1782_02b:1026b03_9	邪見等三，彼此無別。	邪 見 等 三  彼 此 無 別  
ZH_T38_1782_02b:1026b04_9	」釋此別名，翻惡可知，如《瑜伽論》第八第九。	 釋 此 別 名  翻 惡 可 知  如  瑜 伽 論  第 八 第 九  
ZH_T38_1782_02b:1026b07_1	三辨果者，有漏善業道得四非離繫，無漏善業道得四非異熟，若互相資，各得五果，一一翻十惡業道說，如理應知。	三 辨 果 者  有 漏 善 業 道 得 四 非 離 繫  無 漏 善 業 道 得 四 非 異 熟  若 互 相 資  各 得 五 果  一 一 翻 十 惡 業 道 說  如 理 應 知  
ZH_T38_1782_02b:1026b08_9	此中所言十善業道極清淨者，無漏業道名極清淨，非有漏故。	此 中 所 言 十善業道 極 清 淨 者  無 漏 業 道 名 極 清 淨  非 有 漏 故  
ZH_T38_1782_02b:1026b10_8	明成佛時無異熟果，由行不殺，得後果時壽量決定，離不與取故大富，上二皆等流果。	明 成 佛 時 無 異 熟 果  由 行 不 殺  得 後 果 時 壽 量 決 定  離 不 與 取 故 大 富  上 二 皆 等 流 果  
ZH_T38_1782_02b:1026b12_4	離欲邪行故梵行，離虛誑語故所言誠諦，離麁惡語故常以煗語，上三皆增上果。	離 欲 邪 行 故 梵 行  離 虛 誑 語 故 所 言 誠 諦  離 麁 惡 語 故 常 以 煗 語  上 三 皆 增 上 果  
ZH_T38_1782_02b:1026b12_18	離間語故眷屬不離，此等流果。	離 間 語 故 眷 屬 不 離  此 等 流 果  
ZH_T38_1782_02b:1026b13_16	離雜穢語故，善宣密意，此亦增上果。	離 雜 穢 語 故  善 宣 密 意  此 亦 增 上 果  
ZH_T38_1782_02b:1026b14_14	離貪恚邪見，得餘三種，此三皆等流果。	離 貪 恚 邪 見  得 餘 三 種  此 三 皆 等 流 果  
ZH_T38_1782_02b:1026b16_4	此中合說離殺盜離間語貪恚邪見六業得等流果，餘四得增上果。	此 中 合 說 離 殺 盜 離 間 語 貪 恚 邪 見 六 業 得 等 流 果  餘 四 得 增 上 果  
ZH_T38_1782_02b:1026b16_14	今互相准，如理可知。	今 互 相 准  如 理 可 知  
ZH_T38_1782_02b:1026b18_19	即厭繁文，故略不說，皆如《瑜伽》第八第九五十九六十、《對法》第七、《成業》、《唯識》等廣說。	即 厭 繁 文  故 略 不 說  皆 如  瑜 伽  第 八 第 九 五 十 九 六 十   對 法  第 七   成 業    唯 識  等 廣 說  
ZH_T38_1782_02b:1026b19_10	舊經云「善和諍訟」，是不雜穢語果。	舊 經 云  善和諍訟   是 不 雜 穢 語 果  
ZH_T38_1782_02b:1026b20_4	「善宣密意故」，密意者，謂隱心理。	 善 宣 密 意 故   密 意 者  謂 隱 心 理  
ZH_T38_1782_02b:1026b20_15	若綺飾文辭，便翳理故。	若 綺 飾 文 辭  便 翳 理 故  
ZH_T38_1782_02b:1026b21_15	正直語者便能宣義，言必饒益，是無貪果。	正 直 語 者 便 能 宣 義  言 必 饒 益  是 無 貪 果  
ZH_T38_1782_02b:1026b22_6	若貪欲起，不饒益故。	若 貪 欲 起  不 饒 益 故  
ZH_T38_1782_02b:1026b22_16	不嫉不恚，俱無瞋果。	不 嫉 不 恚  俱 無 瞋 果  
ZH_T38_1782_02b:1026b23_5	次嫉之體即是瞋故。	次 嫉 之 體 即 是 瞋 故  
ZH_T38_1782_02b:1026b23_15	若依新文，便無疑難。	若 依 新 文  便 無 疑 難  
ZH_T38_1782_02b:1026b24_11	經　諸善男子至則有寂靜。	經  諸 善 男 子 至 則 有 寂 靜  
ZH_T38_1782_02b:1026b24_14	贊曰：	贊 曰  
ZH_T38_1782_02b:1026b25_7	自下第二顯嚴土因所為利益。	自 下 第 二 顯 嚴 土 因 所 為 利 益  
ZH_T38_1782_02b:1026b26_1	於中合有十七轉，分之為二：	於 中 合 有 十 七 轉  分 之 為 二  
ZH_T38_1782_02b:1026b27_2	初之八轉，牒上十八番行之次第展轉相有；	初 之 八 轉  牒 上 十 八 番 行 之 次 第 展 轉 相 有  
ZH_T38_1782_02b:1026b27_17	後之九轉相，明嚴土因所生勝果。	後 之 九 轉 相  明 嚴 土 因 所 生 勝 果  
ZH_T38_1782_02b:1026b28_2	此初文也。	此 初 文 也  
ZH_T38_1782_02b:1026b29_7	舊有十三轉，初之七轉牒上諸番，後之六轉嚴土所生。	舊 有 十 三 轉  初 之 七 轉 牒 上 諸 番  後 之 六 轉 嚴 土 所 生  
ZH_T38_1782_02b:1026c01_8	此中第五轉止息者，合牒前六度，止六蔽故。	此 中 第 五 轉 止 息 者  合 牒 前 六 度  止 六 蔽 故  
ZH_T38_1782_02b:1026c03_2	此第六轉發起者，合牒前四，無量、攝事、巧便、菩提分法，發起自他二勝益故。	此 第 六 轉 發 起 者  合 牒 前 四  無 量  攝 事  巧 便  菩提分法  發 起 自 他 二 勝 益 故  
ZH_T38_1782_02b:1026c04_15	此第八番寂靜者，合牒前二，息八、無暇自守戒、行十善業道，寂眾惡故。	此 第 八 番 寂 靜 者  合 牒 前 二  息 八  無 暇 自 守 戒  行 十善業道  寂 眾 惡 故  
ZH_T38_1782_02b:1026c06_6	十八番中，第十六息無暇、第十七自守戒行，嚴此二因，人無惡器；	十 八 番 中  第 十 六 息 無 暇  第 十 七 自 守 戒 行  嚴 此 二 因  人 無 惡 器  
ZH_T38_1782_02b:1026c06_17	嚴餘十六因，器無惡人。	嚴 餘 十 六 因  器 無 惡 人  
ZH_T38_1782_02b:1026c08_8	舊經初直心、次發行，發行合是深心，深心應是大乘心，然文倒錯。	舊 經 初 直 心  次 發 行  發 行 合 是 深 心  深 心 應 是 大 乘 心  然 文 倒 錯  
ZH_T38_1782_02b:1026c08_19	發行為第二，道理難知。	發 行 為 第 二  道 理 難 知  
ZH_T38_1782_02b:1026c10_12	調伏者，牒上六度，伏六蔽故，如說行者無量攝事巧便道品，此四種修行故。	調 伏 者  牒 上 六 度  伏 六 蔽 故  如說行者 無 量 攝 事 巧 便 道 品  此 四 種 修 行 故  
ZH_T38_1782_02b:1026c12_8	第七方便者，即說八難、自守戒行、十善業道，此之三種殊勝方便，寂靜惡故。	第 七 方 便 者  即 說 八 難  自 守 戒 行  十善業道  此 之 三 種 殊 勝 方 便  寂 靜 惡 故  
ZH_T38_1782_02b:1026c13_11	經　隨其寂靜至嚴淨佛土。	經  隨 其 寂 靜 至 嚴淨佛土  
ZH_T38_1782_02b:1026c13_14	贊曰：	贊 曰  
ZH_T38_1782_02b:1026c14_8	下有九轉，顯嚴土因所生勝果。	下 有 九 轉  顯 嚴 土 因 所 生 勝 果  
ZH_T38_1782_02b:1026c14_13	於中有二：	於 中 有 二  
ZH_T38_1782_02b:1026c15_7	初之兩轉，明嚴前因感淨土果；	初 之 兩 轉  明 嚴 前 因 感 淨 土 果  
ZH_T38_1782_02b:1026c16_2	後之七轉，明淨土成更生勝果。	後 之 七 轉  明 淨 土 成 更 生 勝 果  
ZH_T38_1782_02b:1026c16_7	此初文也。	此 初 文 也  
ZH_T38_1782_02b:1026c17_6	由嚴前因感勝眾生，故言由此有清淨有情。	由 嚴 前 因 感 勝 眾 生  故 言 由 此 有 清 淨 有 情  
ZH_T38_1782_02b:1026c19_2	離惡而修於善，此乃菩薩本所欣求，乃為如來佛土清淨，諸有情土是佛土故。	離 惡 而 修 於 善  此 乃 菩 薩 本 所 欣 求  乃 為 如 來 佛 土 清 淨  諸 有 情 土 是 佛 土 故  
ZH_T38_1782_02b:1026c20_12	內有情界土既為清淨，外器界土自亦清淨，以心淨故佛土清淨。	內 有 情 界 土 既 為 清 淨  外 器 界 土 自 亦 清 淨  以 心 淨 故 佛 土 清 淨  
ZH_T38_1782_02b:1026c21_13	經　隨其嚴淨佛土至諸妙功德。	經  隨 其 嚴淨佛土 至 諸 妙 功 德  
ZH_T38_1782_02b:1026c21_16	贊曰：	贊 曰  
ZH_T38_1782_02b:1026c22_10	下有七轉，明淨土成更生勝果。	下 有 七 轉  明 淨 土 成 更 生 勝 果  
ZH_T38_1782_02b:1026c22_15	於中有二：	於 中 有 二  
ZH_T38_1782_02b:1026c23_4	初一轉，能化利益果；	初 一 轉  能 化 利 益 果  
ZH_T38_1782_02b:1026c23_14	後六轉，所化利益果。	後 六 轉  所 化 利 益 果  
ZH_T38_1782_02b:1026c23_19	此有二義：	此 有 二 義  
ZH_T38_1782_02b:1026c24_5	一是轉法輪義。	一 是 轉 法 輪 義  
ZH_T38_1782_02b:1026c24_16	展轉相生，故有彼情土。	展轉相生  故 有 彼 情 土  
ZH_T38_1782_02b:1026c25_12	既有嚴淨已，便能化他，故有法教。	既 有 嚴 淨 已  便 能 化 他  故 有 法 教  
ZH_T38_1782_02b:1026c26_11	法教既施，化生妙福，生天人中，受勝福故。	法 教 既 施  化 生 妙 福  生 天 人 中  受 勝 福 故  
ZH_T38_1782_02b:1026c27_2	次有漏聞思修三妙慧生。	次 有 漏 聞 思 修 三 妙 慧 生  
ZH_T38_1782_02b:1026c27_12	妙慧生已，無漏智起。	妙 慧 生 已  無 漏 智 起  
ZH_T38_1782_02b:1026c28_2	無漏智起已，生無漏行。	無 漏 智 起 已  生 無 漏 行  
ZH_T38_1782_02b:1026c28_17	無漏行生已，即八識心一切清淨。	無 漏 行 生 已  即 八 識 心 一 切 清 淨  
ZH_T38_1782_02b:1026c29_17	心既淨心已，得果圓滿，無量妙德無不具足。	心 既 淨 心 已  得 果 圓 滿  無 量 妙 德 無 不 具 足  
ZH_T38_1782_02b:1027a01_6	如是復名嚴淨佛土。	如 是 復 名 嚴淨佛土  
ZH_T38_1782_02b:1027a01_13	二是可施他義。	二 是 可 施 他 義  
ZH_T38_1782_02b:1027a02_14	彼有情土既嚴淨已，便可以十地教而教化之。	彼 有 情 土 既 嚴 淨 已  便 可 以 十 地 教 而 教 化 之  
ZH_T38_1782_02b:1027a03_4	有情土淨，是十地故。	有 情 土 淨  是 十 地 故  
ZH_T38_1782_02b:1027a04_4	法教既施，有無漏福受十王果等種種福故。	法 教 既 施  有 無 漏 福 受 十 王 果 等 種 種 福 故  
ZH_T38_1782_02b:1027a07_6	次後復有無分別慧生，無分別慧生已復有後得智生，後得智生已無漏行生，無漏行生已八識心淨，八識心淨已萬德具足，遂致作佛。	次 後 復 有 無 分 別 慧 生  無 分 別 慧 生 已 復 有 後 得 智 生  後 得 智 生 已 無 漏 行 生  無 漏 行 生 已 八 識 心 淨  八 識 心 淨 已 萬 德 具 足  遂 致 作 佛  
ZH_T38_1782_02b:1027a08_12	此願由嚴淨土因已感淨土果生，感淨土果生已生此勝果。	此 願 由 嚴 淨 土 因 已 感 淨 土 果 生  感 淨 土 果 生 已 生 此 勝 果  
ZH_T38_1782_02b:1027a10_1	舊經此中唯有四轉，𨷂無妙福、妙行二種，合智與慧而為一轉。	舊 經 此 中 唯 有 四 轉  𨷂 無 妙 福  妙 行 二 種  合 智 與 慧 而 為 一 轉  
ZH_T38_1782_02b:1027a11_11	經　諸善男子至嚴淨自心。	經  諸 善 男 子 至 嚴 淨 自 心  
ZH_T38_1782_02b:1027a11_14	贊曰：	贊 曰  
ZH_T38_1782_02b:1027a12_10	如來廣說中，下文第二勸發嚴心。	如 來 廣 說 中  下 文 第 二 勸 發 嚴 心  
ZH_T38_1782_02b:1027a12_13	有二：	有 二  
ZH_T38_1782_02b:1027a12_19	初勸、後釋。	初 勸  後 釋  
ZH_T38_1782_02b:1027a13_1	此初也。	此 初 也  
ZH_T38_1782_02b:1027a14_11	經　所以者何至嚴淨佛土。	經  所以者何 至 嚴淨佛土  
ZH_T38_1782_02b:1027a14_14	贊曰：	贊 曰  
ZH_T38_1782_02b:1027a14_19	此釋所由。	此 釋 所 由  
ZH_T38_1782_02b:1027a15_17	諸修行者自心嚴淨，外感有情器土亦淨。	諸 修 行 者 自 心 嚴 淨  外 感 有 情 器 土 亦 淨  
ZH_T38_1782_02b:1027a16_8	自心不淨，何得淨地？	自 心 不 淨  何 得 淨 地  
ZH_T38_1782_02b:1027a17_7	所以菩薩自心清淨，五蘊假者有情亦淨；	所 以 菩 薩 自 心 清 淨  五 蘊 假 者 有 情 亦 淨  
ZH_T38_1782_02b:1027a18_2	內心既淨，外感有情及器亦淨。	內 心 既 淨  外 感 有 情 及 器 亦 淨  
ZH_T38_1782_02b:1027a18_19	《佛地經》言「最極自在，淨識為相。	 佛 地 經  言  最 極 自 在  淨 識 為 相  
ZH_T38_1782_02b:1027a19_5	」故識淨時佛土便淨。	 故 識 淨 時 佛 土 便 淨  
