segmentnr	original	stemmed
ZH_T39_1786_01b:0091b03_15	舉行處函，顯能遊蓋也。	舉 行 處 函  顯 能 遊 蓋 也  
ZH_T39_1786_01b:0091b04_1	三、「過」下結，二：	三   過  下 結  二  
ZH_T39_1786_01b:0091b04_10	初、直約文釋，二：	初  直 約 文 釋  二  
ZH_T39_1786_01b:0091b04_17	初、據義略釋；	初  據 義 略 釋  
ZH_T39_1786_01b:0091b05_1	二、引文廣釋，二：	二  引 文 廣 釋  二  
ZH_T39_1786_01b:0091b05_8	初、《地持》。	初   地 持   
ZH_T39_1786_01b:0091b07_8	九種禪者，一自性、二一切、三難、四一切門、五善人、六一切行、七除煩惱、八此世他世、九清淨淨。	九 種 禪 者  一 自 性  二 一 切  三 難  四 一 切 門  五 善 人  六 一 切 行  七 除 煩 惱  八 此世他世  九 清 淨 淨  
ZH_T39_1786_01b:0091b07_18	文中略示初後二禪也。	文 中 略 示 初 後 二 禪 也  
ZH_T39_1786_01b:0091b09_18	其第九禪，即從十地轉入妙覺，故云一切通別惑累若正若習皆盡，自十地已還悉有正習。	其 第 九 禪  即 從 十 地 轉 入 妙 覺  故 云 一 切 通 別 惑 累 若 正 若 習 皆 盡  自 十 地 已 還 悉 有 正 習  
ZH_T39_1786_01b:0091b10_17	論解《華嚴》不開等覺，十地即等覺也。	論 解  華 嚴  不 開 等 覺  十 地 即 等 覺 也  
ZH_T39_1786_01b:0091b11_17	言通別惑累正習皆盡者，通即四住，別即無明。	言 通 別 惑 累 正 習 皆 盡 者  通 即 四 住  別 即 無 明  
ZH_T39_1786_01b:0091b12_7	通惑正使，圓七信盡；	通 惑 正 使  圓 七 信 盡  
ZH_T39_1786_01b:0091b13_13	習氣至佛，同別習盡，以今家於小乘習氣分別四四十六門故。	習 氣 至 佛  同 別 習 盡  以 今 家 於 小 乘 習 氣 分 別 四 四 十 六 門 故  
ZH_T39_1786_01b:0091b14_19	若別惑者，四十二品斷位如常，習氣具如《淨名疏》說。	若 別 惑 者  四 十 二 品 斷 位 如 常  習 氣 具 如  淨 名 疏  說  
ZH_T39_1786_01b:0091b15_18	圓教始從初住終至法雲，圓斷諸見猶有習在。	圓 教 始 從 初 住 終 至 法 雲  圓 斷 諸 見 猶 有 習 在  
ZH_T39_1786_01b:0091b17_11	等覺入重玄門，千萬億劫重修凡事，見理分明，習氣猶薄、事等微煙。	等 覺 入 重 玄 門  千 萬 億 劫 重 修 凡 事  見 理 分 明  習 氣 猶 薄  事 等 微 煙  
ZH_T39_1786_01b:0091b18_10	彼引《地持》離一切見清淨淨禪，故但明見習。	彼 引  地 持  離 一 切 見 清 淨 淨 禪  故 但 明 見 習  
ZH_T39_1786_01b:0091b19_16	若引《優婆塞經》十地斷愛習，十地即等覺，豈不入重玄耶？	若 引  優 婆 塞 經  十 地 斷 愛 習  十 地 即 等 覺  豈 不 入 重 玄 耶  
ZH_T39_1786_01b:0091b20_19	故知別惑斷正使外，更入重玄斷於習氣，文甚分明。	故 知 別 惑 斷 正 使 外  更 入 重 玄 斷 於 習 氣  文 甚 分 明  
ZH_T39_1786_01b:0091b21_6	二、《淨名》。	二   淨 名   
ZH_T39_1786_01b:0091b22_12	佛復自性清淨之心，超於一切修得禪定，故云心淨已度諸禪定。	佛 復 自 性 清 淨 之 心  超 於 一 切 修 得 禪 定  故 云 心 淨 已 度 諸 禪 定  
ZH_T39_1786_01b:0091b23_9	亦是到於一切禪定彼岸，故云已度。	亦 是 到 於 一 切 禪 定 彼 岸  故 云 已 度  
ZH_T39_1786_01b:0091b23_22	二、「亦是」下，重取意釋。	二   亦 是  下  重 取 意 釋  
ZH_T39_1786_01b:0091b24_8	佛不自高，依法故高。	佛 不 自 高  依 法 故 高  
ZH_T39_1786_01b:0091b25_3	今明高位，意欲簡顯法性高深矣。	今 明 高 位  意 欲 簡 顯 法 性 高 深 矣  
ZH_T39_1786_01b:0091b25_17	二、「是金」下，敘述別，二：	二   是 金  下  敘 述 別  二  
ZH_T39_1786_01b:0091b25_25	初、明述義異前。	初  明 述 義 異 前  
ZH_T39_1786_01b:0091b26_9	然前敘諸品豈出五義？	然 前 敘 諸 品 豈 出 五 義  
ZH_T39_1786_01b:0091b27_8	以十七品唯談三法，總明別相及被物教。	以 十 七 品 唯 談 三 法  總 明 別 相 及 被 物 教  
ZH_T39_1786_01b:0091c01_10	但為既從經品而敘名等不彰，故今明示《序品》經文備敘五義，使乎學者知此一經始末，唯詮名體宗用及教相耳，方知釋題搜盡經旨。	但 為 既 從 經 品 而 敘 名 等 不 彰  故 今 明 示  序 品  經 文 備 敘 五 義  使 乎 學 者 知 此 一 經 始 末  唯 詮 名 體 宗 用 及 教 相 耳  方 知 釋 題 搜 盡 經 旨  
ZH_T39_1786_01b:0091c02_3	二、「初十」下，約文述義，二：	二   初 十  下  約 文 述 義  二  
ZH_T39_1786_01b:0091c02_8	初、分文。	初  分 文  
ZH_T39_1786_01b:0091c02_21	二、「解者」下，述義，二：	二   解 者  下  述 義  二  
ZH_T39_1786_01b:0091c02_29	初、敘四義，四：	初  敘 四 義  四  
ZH_T39_1786_01b:0091c03_8	初一句，敘名，二：	初 一 句  敘 名  二  
ZH_T39_1786_01b:0091c03_15	初、他解屬體。	初  他 解 屬 體  
ZH_T39_1786_01b:0091c04_8	鑛石者，《說文》云「鑛，銅鐵璞也。	鑛 石 者   說 文  云  鑛  銅 鐵 璞 也  
ZH_T39_1786_01b:0091c05_3	」內外用者，光為內用，自顯體故。	 內 外 用 者  光 為 內 用  自 顯 體 故  
ZH_T39_1786_01b:0091c05_13	明為外用，鑑他物故。	明 為 外 用  鑑 他 物 故  
ZH_T39_1786_01b:0091c07_2	此師亦知光明二字屬於宗用，金是正體，以其體用不相離故。	此 師 亦 知 光 明 二 字 屬 於 宗 用  金 是 正 體  以 其 體 用 不 相 離 故  
ZH_T39_1786_01b:0091c07_13	雖標三字，意在於體也。	雖 標 三 字  意 在 於 體 也  
ZH_T39_1786_01b:0091c08_3	二、「今明」下，今定敘名。	二   今 明  下  今 定 敘 名  
ZH_T39_1786_01b:0091c08_17	標三顯一非全乖理，故云當然。	標 三 顯 一 非 全 乖 理  故 云 當 然  
ZH_T39_1786_01b:0091c10_3	其如分文自有次句，的以中道而為經王，正是敘體。	其 如 分 文 自 有 次 句  的 以 中 道 而 為 經 王  正 是 敘 體  
ZH_T39_1786_01b:0091c10_16	何須初句兼於宗用而敘體耶？	何 須 初 句 兼 於 宗 用 而 敘 體 耶  
ZH_T39_1786_01b:0091c13_6	學者應知敘名之句據上附文，釋三字名非從喻立，乃是直名深廣法性，以佛正遊此之法性便即唱云：	學 者 應 知 敘 名 之 句 據 上 附 文  釋 三 字 名 非 從 喻 立  乃 是 直 名 深 廣 法 性  以 佛 正 遊 此 之 法 性 便 即 唱 云  
ZH_T39_1786_01b:0091c13_17	「是金光明，諸經之王。	 是 金 光 明  諸 經 之 王  
ZH_T39_1786_01b:0091c14_10	」不名法性，是之一字為指何耶？	 不 名 法 性  是 之 一 字 為 指 何 耶  
ZH_T39_1786_01b:0091c15_8	智者深見經之微旨，故立附文及當體釋。	智 者 深 見 經 之 微 旨  故 立 附 文 及 當 體 釋  
ZH_T39_1786_01b:0091c16_11	證於附文，先引此句云「創首標名，彌為可信。	證 於 附 文  先 引 此 句 云  創 首 標 名  彌 為 可 信  
ZH_T39_1786_01b:0091c17_8	」既前附文特出此意，今釋敘名不更顯示。	 既 前 附 文 特 出 此 意  今 釋 敘 名 不 更 顯 示  
ZH_T39_1786_01b:0091c17_23	二、「經王」下一句，敘體，二：	二   經 王  下 一 句  敘 體  二  
ZH_T39_1786_01b:0091c18_6	初、指上標今。	初  指 上 標 今  
ZH_T39_1786_01b:0091c19_18	上即《玄》文重明帝王，約攝法門、攝教、攝位辨經王訖，今此更就中道明王。	上 即  玄  文 重 明 帝 王  約 攝 法 門  攝 教  攝 位 辨 經 王 訖  今 此 更 就 中 道 明 王  
ZH_T39_1786_01b:0091c20_14	二、「三藏」下，對他辨正，二：	二   三 藏  下  對 他 辨 正  二  
ZH_T39_1786_01b:0091c20_22	初、明他解，二：	初  明 他 解  二  
ZH_T39_1786_01b:0091c20_26	初、敘。	初  敘  
ZH_T39_1786_01b:0091c21_4	三藏意云：	三 藏 意 云  
ZH_T39_1786_01b:0091c22_3	經題三字喻於三德，乃以三德分對三經。	經 題 三 字 喻 於 三 德  乃 以 三 德 分 對 三 經  
ZH_T39_1786_01b:0091c23_2	《涅槃》明佛有體解脫，正斷二乘灰滅之見。	 涅 槃  明 佛 有 體 解 脫  正 斷 二 乘 灰 滅 之 見  
ZH_T39_1786_01b:0091c23_18	《般若》談空，正為凡夫遣於有著。	 般 若  談 空  正 為 凡 夫 遣 於 有 著  
ZH_T39_1786_01b:0091c24_16	《華嚴》頓說法身之理，被十信三賢，故云始行。	 華 嚴  頓 說 法 身 之 理  被 十 信 三 賢  故 云 始 行  
ZH_T39_1786_01b:0091c25_12	上之三經，各談一德、各被一機。	上 之 三 經  各 談 一 德  各 被 一 機  
ZH_T39_1786_01b:0091c26_10	若《金光明》，具顯三德，故能通被八位之機。	若  金 光 明   具 顯 三 德  故 能 通 被 八 位 之 機  
ZH_T39_1786_01b:0091c26_20	解脫，被二乘二位也；	解 脫  被 二 乘 二 位 也  
ZH_T39_1786_01b:0091c27_15	般若，被凡夫，通指人天為一位也；	般 若  被 凡 夫  通 指 人 天 為 一 位 也  
ZH_T39_1786_01b:0091c28_9	法身，被菩薩信住行向地五位也。	法 身  被 菩 薩 信 住 行 向 地 五 位 也  
ZH_T39_1786_01b:0091c29_5	既無機不被，即是經王統攝義也。	既 無 機 不 被  即 是 經 王 統 攝 義 也  
ZH_T39_1786_01b:0091c29_16	二、「此」下，破，二：	二   此  下  破  二  
ZH_T39_1786_01b:0091c29_23	初、明違教旨。	初  明 違 教 旨  
ZH_T39_1786_01b:0092a01_18	《涅槃》正談深妙三德，合被圓機，豈唯二乘？	 涅 槃  正 談 深 妙 三 德  合 被 圓 機  豈 唯 二 乘  
ZH_T39_1786_01b:0092a02_11	《般若》具示三種般若，豈異三德？	 般 若  具 示 三 種 般 若  豈 異 三 德  
ZH_T39_1786_01b:0092a03_6	況云聽眾非生死人，寧止凡夫？	況 云 聽 眾 非 生 死 人  寧 止 凡 夫  
ZH_T39_1786_01b:0092a04_8	《華嚴》三身亦即三德，具論十地，豈但被於始行菩薩？	 華 嚴  三 身 亦 即 三 德  具 論 十 地  豈 但 被 於 始 行 菩 薩  
ZH_T39_1786_01b:0092a05_6	此解不獨攝機有限，抑亦彰法性非圓。	此 解 不 獨 攝 機 有 限  抑 亦 彰 法 性 非 圓  
ZH_T39_1786_01b:0092a05_19	二、「作此」下，明損行人。	二   作 此  下  明 損 行 人  
ZH_T39_1786_01b:0092a06_10	真諦此解，有識之者知其不當；	真 諦 此 解  有 識 之 者 知 其 不 當  
ZH_T39_1786_01b:0092a07_14	無智之人謂彼三經劣於此典，起謗得罪，安可依之？	無 智 之 人 謂 彼 三 經 劣 於 此 典  起 謗 得 罪  安 可 依 之  
ZH_T39_1786_01b:0092a08_4	二、「今言」下，明今釋，三：	二   今 言  下  明 今 釋  三  
ZH_T39_1786_01b:0092a08_17	初、泛示諸部經王是非，二：	初  泛 示 諸 部 經 王 是 非  二  
ZH_T39_1786_01b:0092a09_5	初、約三諦定是非，二：	初  約 三 諦 定 是 非  二  
ZH_T39_1786_01b:0092a09_11	初、示三諦。	初  示 三 諦  
ZH_T39_1786_01b:0092a11_14	一代教部有取能詮文字為經、有取所詮義理為經、有取文理合為經，故一代經不出文理合與不合。	一 代 教 部 有 取 能 詮 文 字 為 經  有 取 所 詮 義 理 為 經  有 取 文 理 合 為 經  故 一 代 經 不 出 文 理 合 與 不 合  
ZH_T39_1786_01b:0092a13_16	若不合者，能詮之文但是俗諦，不出三種，謂三藏實有俗、通教幻有俗、別教幻有幻有即空共俗。	若 不 合 者  能 詮 之 文 但 是 俗 諦  不 出 三 種  謂 三 藏 實 有 俗  通 教 幻 有 俗  別 教 幻 有 幻 有 即 空 共 俗  
ZH_T39_1786_01b:0092a15_17	若所詮理但是真諦，亦唯三種，謂三藏實有滅空真、通教幻有即空真、別教不有不空真。	若 所 詮 理 但 是 真 諦  亦 唯 三 種  謂 三 藏 實 有 滅 空 真  通 教 幻 有 即 空 真  別 教 不 有 不 空 真  
ZH_T39_1786_01b:0092a17_11	此六之內，三種真諦體不具俗，但因三俗而得入真，俗終須滅，合義不成。	此 六 之 內  三 種 真 諦 體 不 具 俗  但 因 三 俗 而 得 入 真  俗 終 須 滅  合 義 不 成  
ZH_T39_1786_01b:0092a18_14	若文理合者，不出三種，謂圓接通、圓接別及正圓教。	若 文 理 合 者  不 出 三 種  謂 圓 接 通  圓 接 別 及 正 圓 教  
ZH_T39_1786_01b:0092a19_4	此三真俗其體是中。	此 三 真 俗 其 體 是 中  
ZH_T39_1786_01b:0092a19_7	何者？	何 者  
ZH_T39_1786_01b:0092a21_20	圓教本自真俗互趣，若接通別所詮真理既諸法趣，局照俗文亦諸法趣，故此三種真俗不二，名文理合，中道義成。	圓 教 本 自 真 俗 互 趣  若 接 通 別 所 詮 真 理 既 諸 法 趣  局 照 俗 文 亦 諸 法 趣  故 此 三 種 真 俗 不 二  名 文 理 合  中 道 義 成  
ZH_T39_1786_01b:0092a22_10	以真即俗故，真即非真；	以 真 即 俗 故  真 即 非 真  
ZH_T39_1786_01b:0092a22_20	俗即真故，俗即非俗；	俗 即 真 故  俗 即 非 俗  
ZH_T39_1786_01b:0092a23_13	非真非俗言慮自忘，強名中耳。	非 真 非 俗 言 慮 自 忘  強 名 中 耳  
ZH_T39_1786_01b:0092a23_15	問：	問  
ZH_T39_1786_01b:0092a24_17	別教複俗幻有可是能詮之文，即空如何亦是文耶？	別 教 複 俗 幻 有 可 是 能 詮 之 文  即 空 如 何 亦 是 文 耶  
ZH_T39_1786_01b:0092a24_19	答：	答  
ZH_T39_1786_01b:0092a25_12	文謂文相，能詮能顯之義也。	文 謂 文 相  能 詮 能 顯 之 義 也  
ZH_T39_1786_01b:0092a26_7	義若在通教空，以忘相為所詮理。	義 若 在 通 教 空  以 忘 相 為 所 詮 理  
ZH_T39_1786_01b:0092a27_15	今於別教二邊俱相，乃為能顯顯於雙非，是故空有俱為文也。	今 於 別 教 二 邊 俱 相  乃 為 能 顯 顯 於 雙 非  是 故 空 有 俱 為 文 也  
ZH_T39_1786_01b:0092a27_17	問：	問  
ZH_T39_1786_01b:0092a28_15	藏等七種俱名真俗，如何後三得名中道？	藏 等 七 種 俱 名 真 俗  如 何 後 三 得 名 中 道  
ZH_T39_1786_01b:0092a28_17	答：	答  
ZH_T39_1786_01b:0092a29_6	豈聞真俗便無中耶？	豈 聞 真 俗 便 無 中 耶  
ZH_T39_1786_01b:0092b01_14	如圓當教及接通別，此三真俗既皆名為不可思議，寧非中道？	如 圓 當 教 及 接 通 別  此 三 真 俗 既 皆 名 為 不可思議  寧 非 中 道  
ZH_T39_1786_01b:0092b02_19	如《涅槃疏》釋七二諦，於中三亦以中道為名，何獨責此？	如  涅 槃 疏  釋 七 二 諦  於 中 三 亦 以 中 道 為 名  何 獨 責 此  
ZH_T39_1786_01b:0092b03_1	問：	問  
ZH_T39_1786_01b:0092b03_20	若取其義，別教真諦不空不有，何不名中？	若 取 其 義  別 教 真 諦 不 空 不 有  何 不 名 中  
ZH_T39_1786_01b:0092b04_1	答：	答  
ZH_T39_1786_01b:0092b04_11	離邊之中，文理不合。	離 邊 之 中  文 理 不 合  
ZH_T39_1786_01b:0092b04_21	初心不得，思議頓忘。	初 心 不 得  思 議 頓 忘  
ZH_T39_1786_01b:0092b05_13	若望於圓，但是複俗所詮真耳。	若 望 於 圓  但 是 複 俗 所 詮 真 耳  
ZH_T39_1786_01b:0092b08_6	故前文句釋經如是，對圓別云「破離明中」，良以所詮不即能詮不名中道，文字性離無非佛法方名圓教，中道如是。	故 前 文 句 釋 經 如 是  對 圓 別 云  破 離 明 中   良 以 所 詮 不 即 能 詮 不 名 中 道  文 字 性 離 無 非 佛 法 方 名 圓 教  中 道 如 是  
ZH_T39_1786_01b:0092b08_8	問：	問  
ZH_T39_1786_01b:0092b08_17	何故獨遺別接通耶？	何 故 獨 遺 別 接 通 耶  
ZH_T39_1786_01b:0092b08_19	答：	答  
ZH_T39_1786_01b:0092b09_15	今以真俗對於文理，其別接通已在六內。	今 以 真 俗 對 於 文 理  其 別 接 通 已 在 六 內  
ZH_T39_1786_01b:0092b09_18	何者？	何 者  
ZH_T39_1786_01b:0092b10_13	若未受接，乃當幻有詮於即空；	若 未 受 接  乃 當 幻 有 詮 於 即 空  
ZH_T39_1786_01b:0092b11_7	若受接後，自屬但中局照複俗。	若 受 接 後  自 屬 但 中 局 照 複 俗  
ZH_T39_1786_01b:0092b12_2	故據法體已在前六，有何所遺？	故 據 法 體 已 在 前 六  有 何 所 遺  
ZH_T39_1786_01b:0092b13_5	況復今文不顯標云七種二諦，但明一代取文取理。	況 復 今 文 不 顯 標 云 七 種 二 諦  但 明 一 代 取 文 取 理  
ZH_T39_1786_01b:0092b14_18	取文理合，有三俗經、有三真經、有三中經，如此明經，收於一化罄無不盡。	取 文 理 合  有 三 俗 經  有 三 真 經  有 三 中 經  如 此 明 經  收 於 一 化 罄 無 不 盡  
ZH_T39_1786_01b:0092b16_2	有人秖就金光明名立九種經，專據取字以為義本。	有 人 秖 就 金 光 明 名 立 九 種 經  專 據 取 字 以 為 義 本  
ZH_T39_1786_01b:0092b16_19	謂若取著三字能詮之文，名三種俗諦；	謂 若 取 著 三 字 能 詮 之 文  名 三 種 俗 諦  
ZH_T39_1786_01b:0092b17_15	若取著三字所詮理體，名三種真諦；	若 取 著 三 字 所 詮 理 體  名 三 種 真 諦  
ZH_T39_1786_01b:0092b18_14	若取文理合謂不偏著二邊，為三種中道。	若 取 文 理 合 謂 不 偏 著 二 邊  為 三 種 中 道  
ZH_T39_1786_01b:0092b19_8	如斯說者，豈唯師心解義？	如 斯 說 者  豈 唯 師 心 解 義  
ZH_T39_1786_01b:0092b19_15	無乃固違文意。	無 乃 固 違 文 意  
ZH_T39_1786_01b:0092b21_1	前二取字作取著釋，後一取字作不偏著解，是何言歟？	前 二 取 字 作 取 著 釋  後 一 取 字 作 不 偏 著 解  是 何 言 歟  
ZH_T39_1786_01b:0092b21_20	大師為解諸經之王，故立九種，收一代經。	大 師 為 解 諸 經 之 王  故 立 九 種  收 一 代 經  
ZH_T39_1786_01b:0092b23_3	此經既說中道之王，故於九種而得自在，名諸經王。	此 經 既 說 中 道 之 王  故 於 九 種 而 得 自 在  名 諸 經 王  
ZH_T39_1786_01b:0092b23_12	何緣九種但在三字？	何 緣 九 種 但 在 三 字  
ZH_T39_1786_01b:0092b24_10	乃是金光明自為《金光明經》之王也。	乃 是 金 光 明 自 為  金 光 明 經  之 王 也  
ZH_T39_1786_01b:0092b24_20	既闕諸經，全非統王。	既 闕 諸 經  全 非 統 王  
ZH_T39_1786_01b:0092b25_8	乖反至多，且言此二。	乖 反 至 多  且 言 此 二  
ZH_T39_1786_01b:0092b25_20	二、「若說」下，定是非。	二   若 說  下  定 是 非  
ZH_T39_1786_01b:0092b27_18	若諸部內，有說前三能詮俗諦、有說前三所詮真諦，體不合者皆名餘諦，但得是經，不名經王。	若 諸 部 內  有 說 前 三 能 詮 俗 諦  有 說 前 三 所 詮 真 諦  體 不 合 者 皆 名 餘 諦  但 得 是 經  不 名 經 王  
ZH_T39_1786_01b:0092b28_16	以其不明真理具俗，是故俗諦不即真諦。	以 其 不 明 真 理 具 俗  是 故 俗 諦 不 即 真 諦  
ZH_T39_1786_01b:0092b29_12	俗真俱無統王之義，故非王也。	俗 真 俱 無 統 王 之 義  故 非 王 也  
ZH_T39_1786_01b:0092c02_10	若諸部內，有說三種具俗之真、全真之俗，二諦不二名為中道，此中道外更無少法。	若 諸 部 內  有 說 三 種 具 俗 之 真  全 真 之 俗  二 諦 不 二 名 為 中 道  此 中 道 外 更 無 少 法  
ZH_T39_1786_01b:0092c05_10	如此經云「無量甚深法性」，又云「不思議智境」，又云「安住一切法如性，於一切法含受一切法」，則所詮外更無能詮，能詮之外豈有所詮？	如 此 經 云  無 量 甚 深 法 性   又 云  不思議智 境   又 云  安 住 一切法如 性  於一切法 含 受 一 切 法   則 所 詮 外 更 無 能 詮  能 詮 之 外 豈 有 所 詮  
ZH_T39_1786_01b:0092c07_7	文理既合，中道斯圓，故得是經復是王也，乃於三俗三真三中九種經中而得自在。	文 理 既 合  中 道 斯 圓  故 得 是 經 復 是 王 也  乃 於 三 俗 三 真 三 中 九 種 經 中 而 得 自 在  
ZH_T39_1786_01b:0092c07_9	問：	問  
ZH_T39_1786_01b:0092c08_7	三種中經體已是王，何故復云於九自在？	三 種 中 經 體 已 是 王  何 故 復 云 於 九 自 在  
ZH_T39_1786_01b:0092c08_9	答：	答  
ZH_T39_1786_01b:0092c09_15	上辨九種，乃是通約三俗三真三中，示一代經有偏有圓也。	上 辨 九 種  乃 是 通 約 三 俗 三 真 三 中  示 一 代 經 有 偏 有 圓 也  
ZH_T39_1786_01b:0092c10_14	今判諸部，隨有一處說圓中道即是經王。	今 判 諸 部  隨 有 一 處 說 圓 中 道 即 是 經 王  
ZH_T39_1786_01b:0092c11_13	能於通示九種自在，於三中經即是異名。	能 於 通 示 九 種 自 在  於 三 中 經 即 是 異 名  
ZH_T39_1786_01b:0092c12_3	其體既同，故得自在。	其 體 既 同  故 得 自 在  
ZH_T39_1786_01b:0092c13_6	若餘六經，乃是圓中所用方便，如王於臣豈不自在？	若 餘 六 經  乃 是 圓 中 所 用 方 便  如 王 於 臣 豈 不 自 在  
ZH_T39_1786_01b:0092c13_23	二、「但經」下，就中道顯尊極，三：	二   但 經  下  就 中 道 顯 尊 極  三  
ZH_T39_1786_01b:0092c14_9	初、明諸部圓體為王。	初  明 諸 部 圓 體 為 王  
ZH_T39_1786_01b:0092c15_7	中道經王其體是一，隨物宜樂立乎異名。	中 道 經 王 其 體 是 一  隨 物 宜 樂 立 乎 異 名  
ZH_T39_1786_01b:0092c16_2	故向文云「若說中道是經是王。	故 向 文 云  若 說 中 道 是 經 是 王  
ZH_T39_1786_01b:0092c16_8	」何經說耶？	 何 經 說 耶  
ZH_T39_1786_01b:0092c17_6	即《華嚴》等四味之內作法身等說經體也。	即  華 嚴  等 四 味 之 內 作 法 身 等 說 經 體 也  
ZH_T39_1786_01b:0092c18_1	然須簡別四味之內是王非王。	然 須 簡 別 四 味 之 內 是 王 非 王  
ZH_T39_1786_01b:0092c19_4	如華嚴部有三種經，其正圓中及接別中，是經是王；	如 華 嚴 部 有 三 種 經  其 正 圓 中 及 接 別 中  是 經 是 王  
ZH_T39_1786_01b:0092c20_3	正別教中，是經非王，是故法身須簡別中。	正 別 教 中  是 經 非 王  是 故 法 身 須 簡 別 中  
ZH_T39_1786_01b:0092c20_17	三藏但空實有二諦，是經非王。	三 藏 但 空 實 有 二 諦  是 經 非 王  
ZH_T39_1786_01b:0092c22_15	方等部內具九種經，正圓教中、圓接別中、圓接通中，三是經王，故實相名通此三種。	方 等 部 內 具 九 種 經  正 圓 教 中  圓 接 別 中  圓 接 通 中  三 是 經 王  故 實 相 名 通 此 三 種  
ZH_T39_1786_01b:0092c23_4	餘六是經，不得是王。	餘 六 是 經  不 得 是 王  
ZH_T39_1786_01b:0092c24_18	般若部內無三藏二，有七種經，亦同方等，三是經王，得名佛母，餘四非王。	般 若 部 內 無 三 藏 二  有 七 種 經  亦 同 方 等  三 是 經 王  得 名 佛 母  餘 四 非 王  
ZH_T39_1786_01b:0092c25_18	《法華》一圓，是經是王，以開權故解髻與珠。	 法 華  一 圓  是 經 是 王  以 開 權 故 解 髻 與 珠  
ZH_T39_1786_01b:0092c26_11	《涅槃》九種皆知圓中，無非經王。	 涅 槃  九 種 皆 知 圓 中  無 非 經 王  
ZH_T39_1786_01b:0092c27_10	一切眾生悉當成佛，其誰不以正因為師？	一 切 眾 生 悉 當 成 佛  其 誰 不 以 正 因 為 師  
ZH_T39_1786_01b:0092c28_17	故諸大部中道經王有此盈縮，秖一法性立此異名作諸經體。	故 諸 大 部 中 道 經 王 有 此 盈 縮  秖 一 法 性 立 此 異 名 作 諸 經 體  
ZH_T39_1786_01b:0092c29_12	二、「譬」下，約歷代人王為譬。	二   譬  下  約 歷 代 人 王 為 譬  
ZH_T39_1786_01b:0093a01_4	諸姓者，謂三皇五帝之姓也。	諸 姓 者  謂 三 皇 五 帝 之 姓 也  
ZH_T39_1786_01b:0093a02_15	太昊伏羲氏風姓，炎帝神農氏姜姓，黃帝有熊氏公孫姓，此三皇也。	太 昊 伏 羲 氏 風 姓  炎 帝 神 農 氏 姜 姓  黃 帝 有 熊 氏 公 孫 姓  此 三 皇 也  
ZH_T39_1786_01b:0093a04_18	少昊金天氏，顓頊高陽氏，帝嚳高辛氏，皆姬姓，帝堯陶唐氏伊祁姓，帝舜有虞氏姚姓，此五帝也。	少 昊 金 天 氏  顓 頊 高 陽 氏  帝 嚳 高 辛 氏  皆 姬 姓  帝 堯 陶 唐 氏 伊 祁 姓  帝 舜 有 虞 氏 姚 姓  此 五 帝 也  
ZH_T39_1786_01b:0093a05_5	故云諸姓也。	故 云 諸 姓 也  
ZH_T39_1786_01b:0093a06_2	應運迭興者，應天五行相生之運也。	應 運 迭 興 者  應 天 五 行 相 生 之 運 也  
ZH_T39_1786_01b:0093a07_4	伏羲應木運，神農火運，黃帝土運，五帝依次推之。	伏 羲 應 木 運  神 農 火 運  黃 帝 土 運  五 帝 依 次 推 之  
ZH_T39_1786_01b:0093a08_2	龍師者，伏羲初立有龍瑞故，以龍紀官。	龍 師 者  伏 羲 初 立 有 龍 瑞 故  以 龍 紀 官  
ZH_T39_1786_01b:0093a09_3	故《左傳》曰「太昊氏以龍紀，故為龍師而為龍名。	故  左 傳  曰  太 昊 氏 以 龍 紀  故 為 龍 師 而 為 龍 名  
ZH_T39_1786_01b:0093a10_1	」鳥官者，少昊始立有鳳瑞，故以鳥紀官。	 鳥 官 者  少 昊 始 立 有 鳳 瑞  故 以 鳥 紀 官  
ZH_T39_1786_01b:0093a11_5	故《左傳》曰「少昊摯之立也，鳳適至，故為鳥師而鳥名。	故  左 傳  曰  少 昊 摯 之 立 也  鳳 適 至  故 為 鳥 師 而 鳥 名  
ZH_T39_1786_01b:0093a11_20	」隨時霸立者，謂應運王天下也。	 隨 時 霸 立 者  謂 應 運 王 天 下 也  
ZH_T39_1786_01b:0093a12_11	百代雖異，謂紀號不同也。	百 代 雖 異  謂 紀 號 不 同 也  
ZH_T39_1786_01b:0093a13_2	統王是一，皆天下主也。	統 王 是 一  皆 天 下 主 也  
ZH_T39_1786_01b:0093a13_18	三、「法性」下，示隨部立名合譬。	三   法 性  下  示 隨 部 立 名 合 譬  
ZH_T39_1786_01b:0093a15_7	名雖興廢，體非增減，是故法身乃至佛師，一一皆於九種經中而得自在。	名 雖 興 廢  體 非 增 減  是 故 法 身 乃 至 佛 師  一 一 皆 於 九 種 經 中 而 得 自 在  
ZH_T39_1786_01b:0093a16_4	即前諭云「百代雖異而統王是一」。	即 前 諭 云  百 代 雖 異 而 統 王 是 一   
ZH_T39_1786_01b:0093a16_22	二、「法性為」下，的明此典經王體性。	二   法 性 為  下  的 明 此 典 經 王 體 性  
ZH_T39_1786_01b:0093a17_13	以文理合，中道為體，斯蓋通辨。	以 文 理 合  中 道 為 體  斯 蓋 通 辨  
ZH_T39_1786_01b:0093a18_16	若例諸部經體別名，此經的以法性之王為經體也。	若 例 諸 部 經 體 別 名  此 經 的 以 法 性 之 王 為 經 體 也  
