segmentnr	original	stemmed
ZH_T46_1911_03b:0029c26_18	陰熟是老。	陰 熟 是 老  
ZH_T46_1911_03b:0029c27_3	捨陰是死。	捨 陰 是 死  
ZH_T46_1911_03b:0029c27_13	是十二輪更互為因果。	是 十 二 輪 更 互 為 因 果  
ZH_T46_1911_03b:0029c27_18	煩惱通業。	煩 惱 通 業  
ZH_T46_1911_03b:0029c28_3	業通苦。	業 通 苦  
ZH_T46_1911_03b:0029c28_8	苦通煩惱。	苦 通 煩 惱  
ZH_T46_1911_03b:0029c28_13	故名三道。	故 名 三 道  
ZH_T46_1911_03b:0029c28_17	成論云。	成 論 云  
ZH_T46_1911_03b:0029c29_3	前行後三中。	前 行 後 三 中  
ZH_T46_1911_03b:0029c29_9	後行前七中。	後 行 前 七 中  
ZH_T46_1911_03b:0029c29_16	七是業復是道。	七 是 業 復 是 道  
ZH_T46_1911_03b:0030a01_1	能通後世。	能 通 後 世  
ZH_T46_1911_03b:0030a01_14	後三非業而能通七亦得是道。	後 三 非 業 而 能 通 七 亦 得 是 道  
ZH_T46_1911_03b:0030a02_9	經中亦呼為十二牽連十二輪。	經 中 亦 呼 為 十 二 牽 連 十 二 輪  
ZH_T46_1911_03b:0030a02_18	束縛不窮故名為輪。	束 縛 不 窮 故 名 為 輪  
ZH_T46_1911_03b:0030a03_8	三世間隔故名分段。	三 世 間 隔 故 名 分 段  
ZH_T46_1911_03b:0030a03_17	覆真諦理不得解脫。	覆 真 諦 理 不得解脫  
ZH_T46_1911_03b:0030a04_9	此即是病說病即知藥。	此 即 是 病 說 病 即 知 藥  
ZH_T46_1911_03b:0030a04_18	藥即從假入空止觀。	藥 即 從 假 入 空 止 觀  
ZH_T46_1911_03b:0030a05_5	觀藥即知病。	觀 藥 即 知 病  
ZH_T46_1911_03b:0030a05_17	故此惑為入空止觀所攝也。	故 此 惑 為 入 空 止 觀 所 攝 也  
ZH_T46_1911_03b:0030a06_15	若迷實理則有界外相應獨頭等無明。	若 迷 實 理 則 有 界 外 相 應 獨 頭 等 無 明  
ZH_T46_1911_03b:0030a07_2	所以者何。	所以者何  
ZH_T46_1911_03b:0030a07_16	界內雖斷相應獨頭而習氣猶在。	界 內 雖 斷 相 應 獨 頭 而 習 氣 猶 在  
ZH_T46_1911_03b:0030a08_6	小乘中習非正使。	小 乘 中 習 非 正 使  
ZH_T46_1911_03b:0030a08_15	大乘實說習即別惑。	大 乘 實 說 習 即 別 惑  
ZH_T46_1911_03b:0030a09_3	是界外無明也。	是 界 外 無 明 也  
ZH_T46_1911_03b:0030a09_9	故寶性論云。	故 寶 性 論 云  
ZH_T46_1911_03b:0030a10_6	二乘之人雖有無常苦空無我等對治。	二 乘 之 人 雖 有 無 常 苦 空 無 我 等 對 治  
ZH_T46_1911_03b:0030a10_15	於佛法身猶是顛倒。	於 佛 法 身 猶 是 顛 倒  
ZH_T46_1911_03b:0030a11_5	顛倒即是無明獨頭。	顛 倒 即 是 無 明 獨 頭  
ZH_T46_1911_03b:0030a11_17	無漏智業為行三種意生身。	無 漏 智 業 為 行 三種意生身  
ZH_T46_1911_03b:0030a12_6	亦是五種意生身。	亦 是 五 種 意 生 身  
ZH_T46_1911_03b:0030a12_11	意即是識。	意 即 是 識  
ZH_T46_1911_03b:0030a13_1	身即名色六入觸受。	身 即 名 色 六 入 觸 受  
ZH_T46_1911_03b:0030a13_12	無明細惑戲論未究竟滅。	無 明 細 惑 戲 論 未 究 竟 滅  
ZH_T46_1911_03b:0030a14_8	即是愛取煩惱染業染生染未究竟。	即 是 愛 取 煩 惱 染 業 染 生 染 未 究 竟  
ZH_T46_1911_03b:0030a14_12	即是有。	即 是 有  
ZH_T46_1911_03b:0030a15_2	三種意因移即是生。	三 種 意 因 移 即 是 生  
ZH_T46_1911_03b:0030a15_11	其果變易即是老死。	其 果 變 易 即 是 老 死  
ZH_T46_1911_03b:0030a16_5	束此十二是無漏界中四種障。	束 此 十 二 是 無 漏 界 中 四 種 障  
ZH_T46_1911_03b:0030a16_11	謂緣相生壞。	謂 緣 相 生 壞  
ZH_T46_1911_03b:0030a16_17	緣即煩惱道。	緣 即 煩 惱 道  
ZH_T46_1911_03b:0030a17_2	相即業道。	相 即 業 道  
ZH_T46_1911_03b:0030a17_8	生壞即苦道。	生 壞 即 苦 道  
ZH_T46_1911_03b:0030a17_18	故知界外有十二因緣。	故 知 界 外 有 十二因緣  
ZH_T46_1911_03b:0030a18_3	所以者何。	所以者何  
ZH_T46_1911_03b:0030a18_12	降佛已下皆有無明。	降 佛 已 下 皆 有 無 明  
ZH_T46_1911_03b:0030a19_7	無明潤業業既被潤那得無苦。	無 明 潤 業 業 既 被 潤 那 得 無 苦  
ZH_T46_1911_03b:0030a20_1	此十二輪雖不退界墮下。	此 十 二 輪 雖 不 退 界 墮 下  
ZH_T46_1911_03b:0030a20_11	不妨從無明輪至老死。	不 妨 從 無 明 輪 至 老 死  
ZH_T46_1911_03b:0030a21_2	從老死輪至無明。	從 老 死 輪 至 無 明  
ZH_T46_1911_03b:0030a21_11	障於實理良由此惑。	障 於 實 理 良 由 此 惑  
ZH_T46_1911_03b:0030a22_5	此惑為入假入中兩觀所治。	此 惑 為 入 假 入 中 兩 觀 所 治  
ZH_T46_1911_03b:0030a22_10	更料簡之。	更 料 簡 之  
ZH_T46_1911_03b:0030a22_14	何以故。	何 以 故  
ZH_T46_1911_03b:0030a23_5	三種意生身凡有多種。	三種意生身 凡 有 多 種  
ZH_T46_1911_03b:0030a23_16	若析體二乘及通菩薩等。	若 析 體 二 乘 及 通 菩 薩 等  
ZH_T46_1911_03b:0030a24_4	先斷界內惑盡。	先 斷 界 內 惑 盡  
ZH_T46_1911_03b:0030a24_13	而未曾修習假中者。	而 未 曾 修 習 假 中 者  
ZH_T46_1911_03b:0030a24_18	生於界外。	生 於 界 外  
ZH_T46_1911_03b:0030a25_11	界外惑全未被伏其根則鈍。	界 外 惑 全 未 被 伏 其 根 則 鈍  
ZH_T46_1911_03b:0030a26_1	若於彼習觀時。	若 於 彼 習 觀 時  
ZH_T46_1911_03b:0030a26_15	必須次第歷劫修行學恒沙佛法。	必 須 次 第 歷 劫 修 行 學 恒 沙 佛 法  
ZH_T46_1911_03b:0030a27_2	先破塵沙。	先 破 塵 沙  
ZH_T46_1911_03b:0030a27_9	塵沙雖不潤生。	塵 沙 雖 不 潤 生  
ZH_T46_1911_03b:0030a28_1	能障化道故須前斷。	能 障 化 道 故 須 前 斷  
ZH_T46_1911_03b:0030a28_6	斷此惑者。	斷 此 惑 者  
ZH_T46_1911_03b:0030a28_13	止是調心方便。	止 是 調心方便  
ZH_T46_1911_03b:0030a28_18	伏界外惑。	伏 界 外 惑  
ZH_T46_1911_03b:0030a29_11	進斷三道相應獨頭枝本皆去。	進 斷 三 道 相 應 獨 頭 枝 本 皆 去  
ZH_T46_1911_03b:0030b01_3	故知假觀正攝得塵沙。	故 知 假 觀 正 攝 得 塵 沙  
ZH_T46_1911_03b:0030b01_9	亦攝得無明。	亦 攝 得 無 明  
ZH_T46_1911_03b:0030b02_4	若別圓二人通惑先盡別惑被伏。	若 別 圓 二 人 通 惑 先 盡 別 惑 被 伏  
ZH_T46_1911_03b:0030b02_13	生彼界者神根即利。	生 彼 界 者 神 根 即 利  
ZH_T46_1911_03b:0030b03_4	但修中觀治彼三道。	但 修 中 觀 治 彼 三 道  
ZH_T46_1911_03b:0030b03_13	從於初地乃至後地。	從 於 初 地 乃 至 後 地  
ZH_T46_1911_03b:0030b04_3	地地中皆有三道。	地 地 中 皆 有 三 道  
ZH_T46_1911_03b:0030b04_11	地地無明分分滅。	地 地 無 明 分 分 滅  
ZH_T46_1911_03b:0030b04_16	業滅苦滅。	業 滅 苦 滅  
ZH_T46_1911_03b:0030b05_7	地地相應去時獨頭亦去。	地 地 相 應 去 時 獨 頭 亦 去  
ZH_T46_1911_03b:0030b06_1	地地雖有智智與無明雜。	地 地 雖 有 智 智 與 無 明 雜  
ZH_T46_1911_03b:0030b06_10	雜故亦得呼為智障。	雜 故 亦 得 呼 為 智 障  
ZH_T46_1911_03b:0030b06_16	障上分智故。	障 上 分 智 故  
ZH_T46_1911_03b:0030b07_10	唯佛心中無無明則煩惱道盡。	唯 佛 心 中 無 無 明 則 煩 惱 道 盡  
ZH_T46_1911_03b:0030b07_18	煩惱道盡故業盡。	煩 惱 道 盡 故 業 盡  
ZH_T46_1911_03b:0030b08_5	業盡故苦盡。	業 盡 故 苦 盡  
ZH_T46_1911_03b:0030b08_14	三道究竟唯在如來。	三 道 究 竟 唯 在 如 來  
ZH_T46_1911_03b:0030b09_6	是故中觀攝得界外惑也。	是 故 中 觀 攝 得 界 外 惑 也  
ZH_T46_1911_03b:0030b09_16	○三止觀攝一切智者。	 三 止 觀 攝一切智 者  
ZH_T46_1911_03b:0030b10_7	諸智離合如前所說。	諸 智 離 合 如前所說  
ZH_T46_1911_03b:0030b10_16	三觀往收無不畢盡。	三 觀 往 收 無 不 畢 盡  
ZH_T46_1911_03b:0030b11_10	世智不照理十一智中已攝。	世 智 不 照 理 十 一 智 中 已 攝  
ZH_T46_1911_03b:0030b12_1	若廣明二十智者。	若 廣 明 二 十 智 者  
ZH_T46_1911_03b:0030b12_9	亦為三觀所攝也。	亦 為 三 觀 所 攝 也  
ZH_T46_1911_03b:0030b13_1	○四止觀攝一切行者。	 四 止 觀 攝 一 切 行 者  
ZH_T46_1911_03b:0030b13_6	前智是解。	前 智 是 解  
ZH_T46_1911_03b:0030b13_15	解而無行終無所至。	解 而 無 行 終 無 所 至  
ZH_T46_1911_03b:0030b14_1	行有兩種。	行 有 兩 種  
ZH_T46_1911_03b:0030b14_8	所謂慧行行行。	所 謂 慧 行 行 行  
ZH_T46_1911_03b:0030b14_17	若三藏中慧行行行。	若 三 藏 中 慧 行 行 行  
ZH_T46_1911_03b:0030b15_6	乃至圓中慧行行行。	乃 至 圓 中 慧 行 行 行  
ZH_T46_1911_03b:0030b15_12	慧行是正行。	慧 行 是 正 行  
ZH_T46_1911_03b:0030b15_18	行行是助行。	行 行 是 助 行  
ZH_T46_1911_03b:0030b16_7	毘婆舍那能破煩惱。	毘婆舍那 能 破 煩 惱  
ZH_T46_1911_03b:0030b17_1	復須奢摩他力助正知見。	復 須 奢 摩 他 力 助 正 知 見  
ZH_T46_1911_03b:0030b17_10	正助兩行隨智而轉。	正 助 兩 行 隨 智 而 轉  
ZH_T46_1911_03b:0030b17_15	如足隨眼。	如 足 隨 眼  
ZH_T46_1911_03b:0030b18_8	若三藏中無常析觀是慧行。	若 三 藏 中 無 常 析 觀 是 慧 行  
ZH_T46_1911_03b:0030b18_17	不淨慈心等是行行。	不 淨 慈 心 等 是 行 行  
ZH_T46_1911_03b:0030b19_8	此兩行隨析智入空也。	此 兩 行 隨 析 智 入 空 也  
ZH_T46_1911_03b:0030b20_3	若通中體法如幻化是慧行。	若 通 中 體 法 如 幻 化 是 慧 行  
ZH_T46_1911_03b:0030b21_1	歷一切法數息念處緣事止觀是行行。	歷 一 切 法 數 息 念 處 緣 事 止 觀 是 行 行  
ZH_T46_1911_03b:0030b22_10	此兩行隨體法智入空也若為化眾生修道種智緣俗理屬慧行。	此 兩 行 隨 體 法 智 入 空 也 若 為 化 眾 生 修 道 種 智 緣 俗 理 屬 慧 行  
ZH_T46_1911_03b:0030b23_2	緣俗事者屬行行。	緣 俗 事 者 屬 行 行  
ZH_T46_1911_03b:0030b23_13	此兩行隨道種智入假也。	此 兩 行 隨 道 種 智 入 假 也  
ZH_T46_1911_03b:0030b24_3	若中道緣於實相。	若 中 道 緣 於 實 相  
ZH_T46_1911_03b:0030b24_11	一道清淨是慧行。	一 道 清 淨 是 慧 行  
ZH_T46_1911_03b:0030b25_5	歷一切法門諸度皆是摩訶衍。	歷 一切法門 諸 度 皆 是 摩 訶 衍  
ZH_T46_1911_03b:0030b25_14	十二因緣即是佛性。	十二因緣 即 是 佛 性  
ZH_T46_1911_03b:0030b26_7	念處即是坐道場等是行行。	念 處 即 是 坐 道 場 等 是 行 行  
ZH_T46_1911_03b:0030b27_1	此兩行隨中智入實相也。	此 兩 行 隨 中 智 入 實 相 也  
ZH_T46_1911_03b:0030b27_14	復次根本四禪定慧等故兩攝。	復 次 根 本 四 禪 定 慧 等 故 兩 攝  
ZH_T46_1911_03b:0030b28_4	欲界定少慧多觀攝。	欲 界 定 少 慧 多 觀 攝  
ZH_T46_1911_03b:0030b28_9	中間亦爾。	中 間 亦 爾  
ZH_T46_1911_03b:0030b28_18	四空定多慧少止攝。	四 空 定 多 慧 少 止 攝  
ZH_T46_1911_03b:0030b29_8	四無量心前三心觀攝。	四無量心 前 三 心 觀 攝  
ZH_T46_1911_03b:0030b29_13	捨心止攝。	捨 心 止 攝  
ZH_T46_1911_03b:0030c01_3	九想八念十想觀攝。	九 想 八 念 十 想 觀 攝  
ZH_T46_1911_03b:0030c01_13	八背捨前三背捨觀攝。	八 背 捨 前 三 背 捨 觀 攝  
ZH_T46_1911_03b:0030c01_18	後五止攝。	後 五 止 攝  
ZH_T46_1911_03b:0030c02_13	九次第定師子奮迅超越等是止攝。	九次第定 師 子 奮 迅 超 越 等 是 止 攝  
ZH_T46_1911_03b:0030c03_4	四念處是慧性觀攝。	四 念 處 是 慧 性 觀 攝  
ZH_T46_1911_03b:0030c03_12	若作四意止說者。	若 作 四 意 止 說 者  
ZH_T46_1911_03b:0030c04_2	作心記錄不淨等。	作 心 記 錄 不 淨 等  
ZH_T46_1911_03b:0030c04_13	此屬止攝而終是觀為主。	此 屬 止 攝 而 終 是 觀 為 主  
ZH_T46_1911_03b:0030c05_7	四正勤為成念處一往觀攝。	四 正 勤 為 成 念 處 一 往 觀 攝  
ZH_T46_1911_03b:0030c05_15	若兩惡不生止攝。	若 兩 惡 不 生 止 攝  
ZH_T46_1911_03b:0030c06_4	兩善為生觀攝。	兩 善 為 生 觀 攝  
ZH_T46_1911_03b:0030c07_4	四如意足從四因緣得定即果為名止攝。	四如意足 從 四 因 緣 得 定 即 果 為 名 止 攝  
ZH_T46_1911_03b:0030c07_14	五根信進慧三根觀攝。	五 根 信 進 慧 三 根 觀 攝  
ZH_T46_1911_03b:0030c07_19	念定止攝。	念 定 止 攝  
ZH_T46_1911_03b:0030c08_5	又信念兩屬。	又 信 念 兩 屬  
ZH_T46_1911_03b:0030c08_11	五力亦如是。	五 力 亦 如 是  
ZH_T46_1911_03b:0030c09_3	七覺分擇法喜進等觀攝。	七 覺 分 擇 法 喜 進 等 觀 攝  
ZH_T46_1911_03b:0030c09_9	除捨定止攝。	除 捨 定 止 攝  
ZH_T46_1911_03b:0030c09_14	念通兩處。	念 通 兩 處  
ZH_T46_1911_03b:0030c10_4	八正正見正思惟觀攝。	八 正 正 見 正 思 惟 觀 攝  
ZH_T46_1911_03b:0030c10_16	正業正語正命屬戒即止攝。	正 業 正 語 正 命 屬 戒 即 止 攝  
ZH_T46_1911_03b:0030c11_7	正念正定正精進止攝。	正 念 正 定 正 精 進 止 攝  
ZH_T46_1911_03b:0030c12_1	四諦三諦是有為行屬觀門。	四 諦 三 諦 是 有 為 行 屬 觀 門  
ZH_T46_1911_03b:0030c12_11	滅諦是無為行屬止門。	滅 諦 是 無 為 行 屬 止 門  
ZH_T46_1911_03b:0030c12_19	十六行皆是觀門。	十 六 行 皆 是 觀 門  
ZH_T46_1911_03b:0030c13_9	四弘誓依四諦起如彼。	四 弘 誓 依 四 諦 起 如 彼  
ZH_T46_1911_03b:0030c14_5	十八不共法三業隨智慧行觀攝。	十八不共法 三 業 隨 智 慧 行 觀 攝  
ZH_T46_1911_03b:0030c14_11	三無失止攝。	三 無 失 止 攝  
ZH_T46_1911_03b:0030c14_17	知三世觀攝。	知 三 世 觀 攝  
ZH_T46_1911_03b:0030c15_2	餘可知。	餘 可 知  
ZH_T46_1911_03b:0030c15_7	四無畏者。	四 無 畏 者  
ZH_T46_1911_03b:0030c15_16	一切智無畏屬觀攝。	一 切 智 無 畏 屬 觀 攝  
ZH_T46_1911_03b:0030c16_2	漏盡止攝。	漏 盡 止 攝  
ZH_T46_1911_03b:0030c16_8	至處道觀攝。	至 處 道 觀 攝  
ZH_T46_1911_03b:0030c16_13	障道止攝。	障 道 止 攝  
ZH_T46_1911_03b:0030c17_1	三三昧門止攝。	三 三 昧 門 止 攝  
ZH_T46_1911_03b:0030c17_8	三解脫門觀攝。	三解脫門 觀 攝  
ZH_T46_1911_03b:0030c17_12	六度者。	六 度 者  
ZH_T46_1911_03b:0030c17_20	前三是功德止攝。	前 三 是 功 德 止 攝  
ZH_T46_1911_03b:0030c18_7	後三是智慧觀攝。	後 三 是 智 慧 觀 攝  
ZH_T46_1911_03b:0030c18_15	又五度功德止攝。	又 五 度 功 德 止 攝  
ZH_T46_1911_03b:0030c19_1	般若觀攝。	般 若 觀 攝  
ZH_T46_1911_03b:0030c19_13	又六度皆是功德莊嚴止攝。	又 六 度 皆 是 功德莊嚴 止 攝  
ZH_T46_1911_03b:0030c20_9	乃至九種大禪百八三昧皆屬止攝。	乃 至 九 種 大 禪 百 八 三 昧 皆 屬 止 攝  
ZH_T46_1911_03b:0030c21_5	十八空十喻五百陀羅尼皆觀攝。	十 八 空 十 喻 五 百 陀 羅 尼 皆 觀 攝  
ZH_T46_1911_03b:0030c21_15	如是等一切慧行行行。	如 是 等 一 切 慧 行 行 行  
ZH_T46_1911_03b:0030c22_5	無不為止觀所攝。	無 不 為 止 觀 所 攝  
ZH_T46_1911_03b:0030c22_16	當知止觀名略攝義則廣。	當 知 止 觀 名 略 攝 義 則 廣  
ZH_T46_1911_03b:0030c23_6	○五攝一切位者。	 五 攝 一 切 位 者  
ZH_T46_1911_03b:0030c23_14	若云一地即二地。	若 云 一 地 即 二 地  
ZH_T46_1911_03b:0030c24_2	二地即三地。	二 地 即 三 地  
ZH_T46_1911_03b:0030c24_11	寂滅真如有何次位。	寂 滅 真 如 有 何 次 位  
ZH_T46_1911_03b:0030c24_18	此則無有次位。	此 則 無 有 次 位  
ZH_T46_1911_03b:0030c25_13	又大乘經中處處皆說一切地位。	又 大 乘 經 中 處 處 皆 說 一 切 地 位  
ZH_T46_1911_03b:0030c26_7	良以無生無滅正慧無所得。	良 以 無生無滅 正 慧 無 所 得  
ZH_T46_1911_03b:0030c26_14	能治煩惱業苦。	能 治 煩 惱 業 苦  
ZH_T46_1911_03b:0030c27_14	三道若淨於無為法中而有差別次位何嫌。	三 道 若 淨 於 無 為 法 中 而有差別 次 位 何 嫌  
ZH_T46_1911_03b:0030c28_11	若析法入空有無二門所斷三道。	若 析 法 入 空 有 無 二 門 所 斷 三 道  
ZH_T46_1911_03b:0030c29_7	如毘曇所明七賢七聖四沙門果。	如 毘 曇 所 明 七 賢 七 聖 四沙門果  
ZH_T46_1911_03b:0031a01_4	成論所明二十七賢聖等差別位相。	成 論 所 明 二 十 七 賢 聖 等 差 別 位 相  
ZH_T46_1911_03b:0031a01_13	乃至非有非無門位。	乃 至 非有非無 門 位  
ZH_T46_1911_03b:0031a01_19	皆為析空觀。	皆 為 析 空 觀  
ZH_T46_1911_03b:0031a02_1	攝。	攝  
ZH_T46_1911_03b:0031a02_13	若體法四門入空所斷三道。	若 體 法 四 門 入 空 所 斷 三 道  
ZH_T46_1911_03b:0031a03_4	如大品明三乘共位。	如 大 品 明 三 乘 共 位  
ZH_T46_1911_03b:0031a03_18	乾慧乃至八地悉同入空止觀攝。	乾 慧 乃 至 八 地 悉 同 入 空 止 觀 攝  
ZH_T46_1911_03b:0031a04_9	若從空入假修歷別行。	若 從 空 入 假 修 歷 別 行  
ZH_T46_1911_03b:0031a05_5	不得意者成三十心伏惑之位。	不 得 意 者 成 三 十 心 伏 惑 之 位  
ZH_T46_1911_03b:0031a05_13	即用空假兩觀攝。	即 用 空 假 兩 觀 攝  
ZH_T46_1911_03b:0031a06_7	若得意能破三道成十地位。	若 得 意 能 破 三 道 成 十 地 位  
ZH_T46_1911_03b:0031a06_13	即第三觀攝。	即 第 三 觀 攝  
ZH_T46_1911_03b:0031a07_2	或純用假觀攝。	或 純 用 假 觀 攝  
ZH_T46_1911_03b:0031a07_10	乃至四門亦如是。	乃 至 四 門 亦 如 是  
ZH_T46_1911_03b:0031a08_2	若圓信解行即事而真。	若 圓 信 解 行 即 事 而 真  
ZH_T46_1911_03b:0031a08_9	從觀行入相似。	從 觀 行 入 相 似  
ZH_T46_1911_03b:0031a09_5	進破無明開示悟入佛之知見。	進 破 無 明 開 示 悟 入 佛 之 知 見  
ZH_T46_1911_03b:0031a09_11	凡四十二位。	凡 四 十 二 位  
ZH_T46_1911_03b:0031a10_2	同乘寶乘直至道場。	同 乘 寶 乘 直 至 道 場  
ZH_T46_1911_03b:0031a10_18	涅槃說十五日月光用轉顯譬其智德。	涅 槃 說 十 五 日 月 光 用 轉 顯 譬 其 智 德  
ZH_T46_1911_03b:0031a11_12	十六日月光用漸減譬其斷德。	十 六 日 月 光 用 漸 減 譬 其 斷 德  
ZH_T46_1911_03b:0031a12_4	亦如十四般若是因位。	亦 如 十 四 般 若 是 因 位  
ZH_T46_1911_03b:0031a12_13	十五如妙覺是果位。	十 五 如 妙 覺 是 果 位  
ZH_T46_1911_03b:0031a13_1	皆用中觀攝。	皆 用 中 觀 攝  
ZH_T46_1911_03b:0031a13_9	乃至四門亦如是。	乃 至 四 門 亦 如 是  
ZH_T46_1911_03b:0031a13_11	問。	問  
ZH_T46_1911_03b:0031a14_6	大乘不明地位止觀何所攝耶答。	大 乘 不 明 地 位 止 觀 何 所 攝 耶 答  
ZH_T46_1911_03b:0031a14_15	大乘經論皆明地位。	大 乘 經 論 皆 明 地 位  
ZH_T46_1911_03b:0031a15_6	汝畏地位入無地位。	汝 畏 地 位 入 無 地 位  
ZH_T46_1911_03b:0031a15_11	不免無縛。	不 免 無 縛  
ZH_T46_1911_03b:0031a16_2	文字性離即是解脫。	文 字 性 離 即 是 解 脫  
ZH_T46_1911_03b:0031a16_11	雖說地位即無地位。	雖 說 地 位 即 無 地 位  
ZH_T46_1911_03b:0031a16_15	中論云。	中 論 云  
ZH_T46_1911_03b:0031a17_11	如外人破世間因果則無今世後世。	如 外 人 破 世 間 因 果 則 無 今 世 後 世  
ZH_T46_1911_03b:0031a18_10	破出世因果則無三寶四諦四沙門果。	破 出 世 因 果 則 無 三 寶 四 諦 四沙門果  
ZH_T46_1911_03b:0031a18_16	無何等三寶。	無 何 等 三 寶  
ZH_T46_1911_03b:0031a19_15	見既不滅則無三藏中三寶四諦四沙門果。	見 既 不 滅 則 無 三 藏 中 三 寶 四 諦 四沙門果  
ZH_T46_1911_03b:0031a20_5	尚不得拙度道果。	尚 不 得 拙 度 道 果  
ZH_T46_1911_03b:0031a21_2	何處有後三番三寶四諦四沙門果。	何 處 有 後 三 番 三 寶 四 諦 四沙門果  
ZH_T46_1911_03b:0031a21_15	此斥外道全無四番三寶等也。	此 斥 外 道 全 無 四 番 三 寶 等 也  
ZH_T46_1911_03b:0031a22_3	若斥拙度者。	若 斥 拙 度 者  
ZH_T46_1911_03b:0031a22_17	但有三藏中三寶四諦四沙門果。	但 有 三 藏 中 三 寶 四 諦 四沙門果  
ZH_T46_1911_03b:0031a23_7	無後三番道果也。	無 後 三 番 道 果 也  
ZH_T46_1911_03b:0031a23_13	如我所破者。	如 我 所 破 者  
ZH_T46_1911_03b:0031a24_6	即有三寶四諦四沙門果。	即 有 三 寶 四 諦 四沙門果  
ZH_T46_1911_03b:0031a24_9	何者。	何 者  
ZH_T46_1911_03b:0031a24_18	析破界內煩惱業苦。	析 破 界 內 煩 惱 業 苦  
ZH_T46_1911_03b:0031a25_11	即有三藏三寶四諦四沙門果。	即 有 三 藏 三 寶 四 諦 四沙門果  
ZH_T46_1911_03b:0031a25_16	若體破者。	若 體 破 者  
ZH_T46_1911_03b:0031a26_10	即有三番三寶四諦四沙門果。	即 有 三 番 三 寶 四 諦 四沙門果  
ZH_T46_1911_03b:0031a27_7	點此一語治內之留滯破外以閑邪。	點 此 一 語 治 內 之 留 滯 破 外 以 閑 邪  
ZH_T46_1911_03b:0031a27_14	去二邊之邪小。	去 二 邊 之 邪 小  
ZH_T46_1911_03b:0031a28_4	正三寶四諦則立。	正 三 寶 四 諦 則 立  
ZH_T46_1911_03b:0031a28_10	云何言無邪。	云 何 言 無 邪  
ZH_T46_1911_03b:0031a29_2	但有位無位非證不了。	但 有 位 無 位 非 證 不 了  
ZH_T46_1911_03b:0031a29_14	今但信教教有則階位宛然。	今 但 信 教 教 有 則 階 位 宛 然  
ZH_T46_1911_03b:0031b01_3	教無則豁同空淨。	教 無 則 豁 同 空 淨  
ZH_T46_1911_03b:0031b01_12	無句義是菩薩句義。	無 句 義 是 菩 薩 句 義  
ZH_T46_1911_03b:0031b02_3	點空論位位不可得。	點 空 論 位 位 不 可 得  
ZH_T46_1911_03b:0031b02_9	不應生諍也。	不 應 生 諍 也  
ZH_T46_1911_03b:0031b03_6	又約中論偈四句亦得有地位義。	又 約 中 論 偈 四 句 亦 得 有 地 位 義  
ZH_T46_1911_03b:0031b03_9	偈云。	偈 云  
ZH_T46_1911_03b:0031b03_15	因緣所生法。	因緣所生 法  
ZH_T46_1911_03b:0031b04_3	我說即是空者。	我 說 即 是 空 者  
ZH_T46_1911_03b:0031b04_10	即破煩惱業苦。	即 破 煩 惱 業 苦  
ZH_T46_1911_03b:0031b05_1	便有須陀洹若智若斷。	便 有 須 陀 洹 若 智 若 斷  
ZH_T46_1911_03b:0031b05_9	是菩薩無生法忍。	是 菩 薩 無生法忍  
ZH_T46_1911_03b:0031b05_15	六地齊二乘。	六 地 齊 二 乘  
ZH_T46_1911_03b:0031b06_2	七地為方便。	七 地 為 方 便  
ZH_T46_1911_03b:0031b06_8	十地為如佛。	十 地 為 如 佛  
ZH_T46_1911_03b:0031b06_13	此位自明。	此 位 自 明  
ZH_T46_1911_03b:0031b06_18	云何言無。	云 何 言 無  
ZH_T46_1911_03b:0031b07_6	偈亦名為假名者。	偈 亦 名 為 假 名 者  
ZH_T46_1911_03b:0031b07_15	是漸次破界外三道。	是 漸 次 破 界 外 三 道  
ZH_T46_1911_03b:0031b08_5	即有四十二賢聖位。	即 有 四 十 二 賢 聖 位  
ZH_T46_1911_03b:0031b08_10	云何言無。	云 何 言 無  
ZH_T46_1911_03b:0031b08_17	偈亦名中道義。	偈 亦 名 中 道 義  
ZH_T46_1911_03b:0031b09_4	即是圓破五住。	即 是 圓 破 五 住  
ZH_T46_1911_03b:0031b09_11	便有六即之位。	便 有 六 即 之 位  
ZH_T46_1911_03b:0031b09_16	云何言無。	云 何 言 無  
ZH_T46_1911_03b:0031b10_6	秖用四句攝一切位。	秖 用 四 句 攝 一 切 位  
ZH_T46_1911_03b:0031b10_14	一切位不出四句。	一 切 位 不 出 四 句  
ZH_T46_1911_03b:0031b11_3	四句不出止觀。	四 句 不 出 止 觀  
ZH_T46_1911_03b:0031b11_9	故言攝位也。	故 言 攝 位 也  
ZH_T46_1911_03b:0031b11_17	○六攝一切教者。	 六 攝 一 切 教 者  
ZH_T46_1911_03b:0031b12_3	毘婆沙云。	毘 婆 沙 云  
ZH_T46_1911_03b:0031b12_13	心能為一切法作名字。	心 能 為 一 切 法 作 名 字  
ZH_T46_1911_03b:0031b13_5	若無心則無一切名字。	若 無 心 則 無 一 切 名 字  
ZH_T46_1911_03b:0031b13_13	當知世出世名字。	當 知 世 出 世 名 字  
ZH_T46_1911_03b:0031b13_18	悉從心起。	悉 從 心 起  
ZH_T46_1911_03b:0031b14_9	若觀心僻越順無明流。	若 觀 心 僻 越 順 無 明 流  
ZH_T46_1911_03b:0031b14_18	則有一切諸惡教起。	則 有 一 切 諸 惡 教 起  
