segmentnr	original	stemmed
ZH_T07_0220k_584:1023c11_10	若時若時菩薩淨戒波羅蜜多轉得明淨，爾時爾時轉勝一切聲聞乘人所有功德，由彼功德迴向涅槃，不能趣求一切智智。	若 時 若 時 菩薩淨戒 波羅蜜多 轉得明淨  爾 時 爾 時 轉 勝 一 切 聲 聞 乘 人 所 有 功 德  由 彼 功 德 迴 向 涅 槃  不 能 趣 求 一切智智  
ZH_T07_0220k_584:1023c11_17	「又，滿慈子！	 又  滿 慈 子  
ZH_T07_0220k_584:1023c13_1	如吠琉璃若時若時匠者瑩拭，爾時爾時光色轉淨。	如 吠 琉 璃 若 時 若 時 匠 者 瑩 拭  爾 時 爾 時 光 色 轉 淨  
ZH_T07_0220k_584:1023c16_2	如是菩薩若時若時諸聲聞眾教誡教授，令勤修學菩薩淨戒波羅蜜多，迴向趣求一切智智，爾時爾時菩薩淨戒波羅蜜多轉得明淨；	如 是 菩 薩 若 時 若 時 諸 聲 聞 眾 教 誡 教 授  令 勤 修 學 菩薩淨戒 波羅蜜多  迴 向 趣 求 一切智智  爾 時 爾 時 菩薩淨戒 波羅蜜多 轉得明淨  
ZH_T07_0220k_584:1023c18_17	若時若時菩薩淨戒波羅蜜多轉得明淨，爾時爾時轉勝一切聲聞乘人所有功德，由彼功德迴向涅槃，不能趣求一切智智。	若 時 若 時 菩薩淨戒 波羅蜜多 轉得明淨  爾 時 爾 時 轉 勝 一 切 聲 聞 乘 人 所 有 功 德  由 彼 功 德 迴 向 涅 槃  不 能 趣 求 一切智智  
ZH_T07_0220k_584:1023c19_3	「又，滿慈子！	 又  滿 慈 子  
ZH_T07_0220k_584:1023c22_15	如巧畫師以眾彩色畫作人像，如如先以一色作模，於後後時填布眾彩，若時若時以眾彩色漸次填布，爾時爾時容貌形色展轉殊妙，勝彼畫師百千萬倍。	如 巧 畫 師 以 眾 彩 色 畫 作 人 像  如 如 先 以 一 色 作 模  於 後 後 時 填 布 眾 彩  若 時 若 時 以 眾 彩 色 漸 次 填 布  爾 時 爾 時 容 貌 形 色 展 轉 殊 妙  勝 彼 畫 師 百 千 萬 倍  
ZH_T07_0220k_584:1023c25_15	如是菩薩若時若時諸聲聞眾教誡教授，令勤修學菩薩淨戒波羅蜜多，迴向趣求一切智智，爾時爾時菩薩淨戒波羅蜜多轉得明淨；	如 是 菩 薩 若 時 若 時 諸 聲 聞 眾 教 誡 教 授  令 勤 修 學 菩薩淨戒 波羅蜜多  迴 向 趣 求 一切智智  爾 時 爾 時 菩薩淨戒 波羅蜜多 轉得明淨  
ZH_T07_0220k_584:1024a01_4	若時若時菩薩淨戒波羅蜜多轉得明淨，爾時爾時轉勝一切聲聞乘人所有功德，由彼功德迴向涅槃，不能趣求一切智智，而此菩薩由諸聲聞教誡教授，所修種種功德善根晝夜增長。	若 時 若 時 菩薩淨戒 波羅蜜多 轉得明淨  爾 時 爾 時 轉 勝 一 切 聲 聞 乘 人 所 有 功 德  由 彼 功 德 迴 向 涅 槃  不 能 趣 求 一切智智  而 此 菩 薩 由 諸 聲 聞 教 誡 教 授  所 修 種 種 功 德 善 根 晝 夜 增 長  
ZH_T07_0220k_584:1024a01_11	「又，滿慈子！	 又  滿 慈 子  
ZH_T07_0220k_584:1024a03_10	如人種樹隨時溉灌守護修理，若時若時溉灌此樹守護修理，爾時爾時其樹增長量漸高大。	如 人 種 樹 隨 時 溉 灌 守 護 修 理  若 時 若 時 溉 灌 此 樹 守 護 修 理  爾 時 爾 時 其 樹 增 長 量 漸 高 大  
ZH_T07_0220k_584:1024a08_9	如是菩薩無量聲聞教誡教授，令勤修學菩薩淨戒波羅蜜多，迴向趣求一切智智，而此菩薩若時若時無量聲聞教誡教授，令勤修學菩薩淨戒波羅蜜多，迴向趣求一切智智，爾時爾時菩薩淨戒波羅蜜多漸次增長；	如 是 菩 薩 無 量 聲 聞 教 誡 教 授  令 勤 修 學 菩薩淨戒 波羅蜜多  迴 向 趣 求 一切智智  而 此 菩 薩 若 時 若 時 無 量 聲 聞 教 誡 教 授  令 勤 修 學 菩薩淨戒 波羅蜜多  迴 向 趣 求 一切智智  爾 時 爾 時 菩薩淨戒 波羅蜜多 漸 次 增 長  
ZH_T07_0220k_584:1024a10_4	若時若時菩薩淨戒波羅蜜多漸次增長，爾時爾時普勝一切聲聞、獨覺。	若 時 若 時 菩薩淨戒 波羅蜜多 漸 次 增 長  爾 時 爾 時 普 勝 一 切 聲 聞  獨 覺  
ZH_T07_0220k_584:1024a12_1	菩薩淨戒波羅蜜多轉明轉盛，漸次鄰近本所願求一切智智，由斯普勝聲聞、獨覺。	菩薩淨戒 波羅蜜多 轉 明 轉 盛  漸 次 鄰 近 本 所 願 求 一切智智  由 斯 普 勝 聲 聞  獨 覺  
ZH_T07_0220k_584:1024a12_8	「又，滿慈子！	 又  滿 慈 子  
ZH_T07_0220k_584:1024a13_17	譬如有人持小火㷮燒乾草木，若時若時火依草木，爾時爾時火漸增長；	譬 如 有 人 持 小 火 㷮 燒 乾 草 木  若 時 若 時 火 依 草 木  爾 時 爾 時 火 漸 增 長  
ZH_T07_0220k_584:1024a15_14	若時若時火漸增長，爾時爾時火焰轉大，展轉能照多踰繕那多百多千乃至無量。	若 時 若 時 火 漸 增 長  爾 時 爾 時 火 焰 轉 大  展 轉 能 照 多 踰 繕 那 多 百 多 千 乃 至 無 量  
ZH_T07_0220k_584:1024a20_14	如是菩薩無量聲聞教誡教授，令勤修學菩薩淨戒波羅蜜多，迴向趣求一切智智，而此菩薩若時若時無量聲聞教誡教授，令勤修學菩薩淨戒波羅蜜多，迴向趣求一切智智，爾時爾時菩薩淨戒波羅蜜多漸次明盛；	如 是 菩 薩 無 量 聲 聞 教 誡 教 授  令 勤 修 學 菩薩淨戒 波羅蜜多  迴 向 趣 求 一切智智  而 此 菩 薩 若 時 若 時 無 量 聲 聞 教 誡 教 授  令 勤 修 學 菩薩淨戒 波羅蜜多  迴 向 趣 求 一切智智  爾 時 爾 時 菩薩淨戒 波羅蜜多 漸 次 明 盛  
ZH_T07_0220k_584:1024a23_16	若時若時菩薩淨戒波羅蜜多漸次明盛，爾時爾時勝彼無量教誡教授聲聞乘人所有功德，由彼功德迴向涅槃，不能趣求一切智智。	若 時 若 時 菩薩淨戒 波羅蜜多 漸 次 明 盛  爾 時 爾 時 勝 彼 無 量 教 誡 教 授 聲 聞 乘 人 所 有 功 德  由 彼 功 德 迴 向 涅 槃  不 能 趣 求 一切智智  
ZH_T07_0220k_584:1024a24_2	「又，滿慈子！	 又  滿 慈 子  
ZH_T07_0220k_584:1024a25_9	譬如有人銷礦出金出已轉賣，所得價直貴賣彼人多百千倍。	譬 如 有 人 銷 礦 出 金 出 已 轉 賣  所 得 價 直 貴 賣 彼 人 多 百 千 倍  
ZH_T07_0220k_584:1024b01_2	如是菩薩若時若時無量聲聞教誡教授，令勤修學菩薩淨戒波羅蜜多，迴向趣求一切智智，爾時爾時菩薩淨戒波羅蜜多勝彼聲聞所有功德多百千倍，由彼功德迴向涅槃，不能趣求一切智智；	如 是 菩 薩 若 時 若 時 無 量 聲 聞 教 誡 教 授  令 勤 修 學 菩薩淨戒 波羅蜜多  迴 向 趣 求 一切智智  爾 時 爾 時 菩薩淨戒 波羅蜜多 勝 彼 聲 聞 所 有 功 德 多 百 千 倍  由 彼 功 德 迴 向 涅 槃  不 能 趣 求 一切智智  
ZH_T07_0220k_584:1024b02_10	菩薩淨戒波羅蜜多決定趣求一切智智，與有情類作大饒益。	菩薩淨戒 波羅蜜多 決 定 趣 求 一切智智  與 有 情 類 作 大 饒 益  
ZH_T07_0220k_584:1024b03_2	」爾時，滿慈子白舍利子言：	 爾 時  滿 慈 子 白 舍 利 子 言  
ZH_T07_0220k_584:1024b06_7	「菩薩成就廣大妙法，謂諸菩薩教誡教授趣聲聞乘補特伽羅，令勤修學菩薩淨戒波羅蜜多，迴向趣求一切智智，是諸菩薩勝聲聞乘補特伽羅。	 菩 薩 成 就 廣 大 妙 法  謂 諸 菩 薩 教 誡 教 授 趣 聲 聞 乘 補 特 伽 羅  令 勤 修 學 菩薩淨戒 波羅蜜多  迴 向 趣 求 一切智智  是 諸 菩 薩 勝 聲 聞 乘 補 特 伽 羅  
ZH_T07_0220k_584:1024b09_13	若聲聞人教誡教授趣菩薩乘補特伽羅，令勤修學菩薩淨戒波羅蜜多，迴向趣求一切智智，是聲聞人不勝菩薩補特伽羅，乃為菩薩轉勝於彼。	若 聲 聞 人 教 誡 教 授 趣 菩 薩 乘 補 特 伽 羅  令 勤 修 學 菩薩淨戒 波羅蜜多  迴 向 趣 求 一切智智  是 聲 聞 人 不 勝 菩 薩 補 特 伽 羅  乃 為 菩 薩 轉 勝 於 彼  
ZH_T07_0220k_584:1024b10_8	」時，舍利子便印具壽滿慈子言：	 時  舍 利 子 便 印 具 壽 滿 慈 子 言  
ZH_T07_0220k_584:1024b10_12	「如是！	 如 是  
ZH_T07_0220k_584:1024b10_15	如是！	如 是  
ZH_T07_0220k_584:1024b11_12	菩薩成就廣大妙法，普勝獨覺及諸聲聞。	菩 薩 成 就 廣 大 妙 法  普 勝 獨 覺 及 諸 聲 聞  
ZH_T07_0220k_584:1024b20_13	」大般若波羅蜜多經卷第五百八十四三藏法師玄奘奉　詔譯第十二淨戒波羅蜜多分之二時，舍利子復告具壽滿慈子言：	 大 般 若 波羅蜜多 經 卷 第 五 百 八 十 四 三藏法師 玄 奘 奉  詔 譯 第 十 二 淨 戒 波羅蜜多 分 之 二 時  舍 利 子 復 告 具 壽 滿 慈 子 言  
ZH_T07_0220k_584:1024b23_5	「若諸菩薩修行淨戒波羅蜜多，見有少法名為作者，當知雖住菩薩法中，而名棄捨諸菩薩法，是為菩薩非理作意。	 若 諸 菩薩修行 淨 戒 波羅蜜多  見 有 少 法 名 為 作 者  當 知 雖 住 菩 薩 法 中  而 名 棄 捨 諸 菩 薩 法  是 為 菩 薩 非理作意  
ZH_T07_0220k_584:1024b24_4	若起如是非理作意，應知名為犯戒菩薩。	若 起 如 是 非理作意  應 知 名 為 犯 戒 菩 薩  
ZH_T07_0220k_584:1024b24_19	」時，滿慈子便白具壽舍利子言：	 時  滿 慈 子 便 白 具 壽 舍 利 子 言  
ZH_T07_0220k_584:1024b26_10	「若諸菩薩不見少法名為作者，是諸菩薩受持淨戒波羅蜜多無所違犯。	 若 諸 菩 薩 不 見 少 法 名 為 作 者  是 諸 菩 薩 受持淨戒 波羅蜜多 無 所 違 犯  
ZH_T07_0220k_584:1024b27_9	何法於此菩薩淨戒波羅蜜多為益為損？	何 法 於 此 菩薩淨戒 波羅蜜多 為 益 為 損  
ZH_T07_0220k_584:1024b27_15	」舍利子言：	 舍 利 子 言  
ZH_T07_0220k_584:1024c01_2	「無法於此菩薩淨戒波羅蜜多為益為損，若見少法於此淨戒波羅蜜多為益為損，當知執取菩薩淨戒。	 無 法 於 此 菩薩淨戒 波羅蜜多 為 益 為 損  若 見 少 法 於 此 淨 戒 波羅蜜多 為 益 為 損  當 知 執 取 菩薩淨戒  
ZH_T07_0220k_584:1024c03_4	若諸菩薩見有少法於此淨戒波羅蜜多為益為損，是諸菩薩不能攝受菩薩淨戒波羅蜜多。	若 諸 菩 薩 見 有 少 法 於 此 淨 戒 波羅蜜多 為 益 為 損  是 諸 菩 薩 不 能 攝 受 菩薩淨戒 波羅蜜多  
ZH_T07_0220k_584:1024c04_15	若諸菩薩不見少法名為作者，是諸菩薩能正攝受菩薩淨戒波羅蜜多。	若 諸 菩 薩 不 見 少 法 名 為 作 者  是 諸 菩 薩 能 正 攝 受 菩薩淨戒 波羅蜜多  
ZH_T07_0220k_584:1024c06_5	若諸菩薩受持淨戒，迴向趣求一切智智，乃名淨戒波羅蜜多。	若 諸 菩 薩 受持淨戒  迴 向 趣 求 一切智智  乃 名 淨 戒 波羅蜜多  
ZH_T07_0220k_584:1024c08_13	若諸菩薩受持淨戒，不能迴求一切智智，應知此戒雖得戒名，而非淨戒波羅蜜多，或求二乘、世間果故。	若 諸 菩 薩 受持淨戒  不 能 迴 求 一切智智  應 知 此 戒 雖 得 戒 名  而 非 淨 戒 波羅蜜多  或 求 二 乘  世 間 果 故  
ZH_T07_0220k_584:1024c09_6	「又，滿慈子！	 又  滿 慈 子  
ZH_T07_0220k_584:1024c11_11	若諸菩薩隨所行施，無不皆用大悲為首，常能發起隨順迴向一切智智相應之心，應知是名具戒菩薩。	若 諸 菩 薩 隨 所 行 施  無 不 皆 用 大 悲 為 首  常 能 發 起 隨 順 迴 向 一切智智 相 應 之 心  應 知 是 名 具 戒 菩 薩  
ZH_T07_0220k_584:1024c11_18	「又，滿慈子！	 又  滿 慈 子  
ZH_T07_0220k_584:1024c14_4	若諸菩薩隨所護戒，無不皆用大悲為首，常能發起隨順迴向一切智智相應之心，應知名為具戒菩薩。	若 諸 菩 薩 隨 所 護 戒  無 不 皆 用 大 悲 為 首  常 能 發 起 隨 順 迴 向 一切智智 相 應 之 心  應 知 名 為 具 戒 菩 薩  
ZH_T07_0220k_584:1024c14_11	「又，滿慈子！	 又  滿 慈 子  
ZH_T07_0220k_584:1024c17_14	若諸菩薩於諸有情若打若罵、誹謗、凌辱、輕弄等事，隨所修忍，無不皆用大悲為首，常能發起隨順迴向一切智智相應之心，應知是名具戒菩薩。	若 諸 菩 薩 於諸有情 若 打 若 罵  誹 謗  凌 辱  輕 弄 等 事  隨 所 修 忍  無 不 皆 用 大 悲 為 首  常 能 發 起 隨 順 迴 向 一切智智 相 應 之 心  應 知 是 名 具 戒 菩 薩  
ZH_T07_0220k_584:1024c18_1	「又，滿慈子！	 又  滿 慈 子  
ZH_T07_0220k_584:1024c21_6	若諸菩薩為欲拔濟一切有情惡趣生死種種苦惱，隨行精進，無不皆用大悲為首，常能發起隨順迴向一切智智相應之心，應知是名具戒菩薩。	若 諸 菩 薩 為 欲 拔 濟 一切有情 惡 趣 生 死 種 種 苦 惱  隨 行 精 進  無 不 皆 用 大 悲 為 首  常 能 發 起 隨 順 迴 向 一切智智 相 應 之 心  應 知 是 名 具 戒 菩 薩  
ZH_T07_0220k_584:1024c21_13	「又，滿慈子！	 又  滿 慈 子  
ZH_T07_0220k_584:1024c22_7	若諸菩薩隨起靜慮，作是思惟：	若 諸 菩 薩 隨 起 靜 慮  作是思惟  
ZH_T07_0220k_584:1024c24_8	『我應引發殊勝靜慮，由斯發起殊勝神通，知諸有情心行差別說授法藥，令脫惡趣生死眾苦；	 我 應 引 發 殊 勝 靜 慮  由 斯 發 起 殊 勝 神 通  知 諸 有 情 心 行 差 別 說 授 法 藥  令 脫 惡 趣 生 死 眾 苦  
ZH_T07_0220k_584:1024c25_16	又為調伏自身煩惱，與有情類作淨福田，堪任引發一切智智。	又 為 調 伏 自 身 煩 惱  與 有 情 類 作 淨 福 田  堪 任 引 發 一切智智  
ZH_T07_0220k_584:1024c28_4	』如是思惟隨修靜慮，一切皆用大悲為首，常能發起隨順迴向一切智智相應之心，應知是名具戒菩薩。	 如 是 思 惟 隨 修 靜 慮  一 切 皆 用 大 悲 為 首  常 能 發 起 隨 順 迴 向 一切智智 相 應 之 心  應 知 是 名 具 戒 菩 薩  
ZH_T07_0220k_584:1024c28_11	「又，滿慈子！	 又  滿 慈 子  
ZH_T07_0220k_584:1025a02_10	若諸菩薩隨所修行甚深妙慧，皆為於法遠離顛倒、得諸善巧，謂蘊善巧、若界善巧、若處善巧、若諦善巧、若緣起善巧、若是處非處善巧。	若 諸 菩 薩 隨 所 修 行 甚 深 妙 慧  皆 為 於 法 遠 離 顛 倒  得 諸 善 巧  謂 蘊 善 巧  若 界 善 巧  若 處 善 巧  若 諦 善 巧  若 緣 起 善 巧  若 是處非處 善 巧  
ZH_T07_0220k_584:1025a03_9	「云何名為於蘊善巧？	 云 何 名 為 於 蘊 善 巧  
ZH_T07_0220k_584:1025a05_14	謂諸菩薩如實了知所有色蘊種種自相，如實了知所有受、想、行、識蘊種種自相，如是名為於蘊善巧。	謂 諸 菩 薩 如實了知 所 有 色 蘊 種 種 自 相  如實了知 所 有 受  想  行  識 蘊 種 種 自 相  如 是 名 為 於 蘊 善 巧  
ZH_T07_0220k_584:1025a08_10	又諸菩薩如實了知所有色蘊種種自相皆不可得，如實了知所有受、想、行、識蘊種種自相皆不可得，如是名為於蘊善巧。	又 諸 菩 薩 如實了知 所 有 色 蘊 種 種 自 相 皆 不 可 得  如實了知 所 有 受  想  行  識 蘊 種 種 自 相 皆 不 可 得  如 是 名 為 於 蘊 善 巧  
ZH_T07_0220k_584:1025a10_15	又諸菩薩如實了知所有色蘊種種共相，如實了知所有受、想、行、識蘊種種共相，如是名為於蘊善巧。	又 諸 菩 薩 如實了知 所 有 色 蘊 種 種 共 相  如實了知 所 有 受  想  行  識 蘊 種 種 共 相  如 是 名 為 於 蘊 善 巧  
ZH_T07_0220k_584:1025a13_10	又諸菩薩如實了知所有色蘊種種共相皆不可得，如實了知所有受、想、行、識蘊種種共相皆不可得，如是名為於蘊善巧。	又 諸 菩 薩 如實了知 所 有 色 蘊 種 種 共 相 皆 不 可 得  如實了知 所 有 受  想  行  識 蘊 種 種 共 相 皆 不 可 得  如 是 名 為 於 蘊 善 巧  
ZH_T07_0220k_584:1025a16_7	又諸菩薩如實了知所有色蘊若常若無常皆不可得，如實了知所有受、想、行、識蘊若常若無常皆不可得，如是名為於蘊善巧。	又 諸 菩 薩 如實了知 所 有 色 蘊 若 常 若 無 常 皆 不 可 得  如實了知 所 有 受  想  行  識 蘊 若 常 若 無 常 皆 不 可 得  如 是 名 為 於 蘊 善 巧  
ZH_T07_0220k_584:1025a19_3	又諸菩薩如實了知所有色蘊若樂若苦皆不可得，如實了知所有受、想、行、識蘊若樂若苦皆不可得，如是名為於蘊善巧。	又 諸 菩 薩 如實了知 所 有 色 蘊 若 樂 若 苦 皆 不 可 得  如實了知 所 有 受  想  行  識 蘊 若 樂 若 苦 皆 不 可 得  如 是 名 為 於 蘊 善 巧  
ZH_T07_0220k_584:1025a22_1	又諸菩薩如實了知所有色蘊若我若無我皆不可得，如實了知所有受、想、行、識蘊若我若無我皆不可得，如是名為於蘊善巧。	又 諸 菩 薩 如實了知 所 有 色 蘊 若 我 若 無 我 皆 不 可 得  如實了知 所 有 受  想  行  識 蘊 若 我 若 無 我 皆 不 可 得  如 是 名 為 於 蘊 善 巧  
ZH_T07_0220k_584:1025a24_16	又諸菩薩如實了知所有色蘊若淨若不淨皆不可得，如實了知所有受、想、行、識蘊若淨若不淨皆不可得，如是名為於蘊善巧。	又 諸 菩 薩 如實了知 所 有 色 蘊 若 淨 若 不 淨 皆 不 可 得  如實了知 所 有 受  想  行  識 蘊 若 淨 若 不 淨 皆 不 可 得  如 是 名 為 於 蘊 善 巧  
ZH_T07_0220k_584:1025a27_13	又諸菩薩如實了知所有色蘊若空若不空皆不可得，如實了知所有受、想、行、識蘊若空若不空皆不可得，如是名為於蘊善巧。	又 諸 菩 薩 如實了知 所 有 色 蘊 若 空 若 不 空 皆 不 可 得  如實了知 所 有 受  想  行  識 蘊 若 空 若 不 空 皆 不 可 得  如 是 名 為 於 蘊 善 巧  
ZH_T07_0220k_584:1025b01_12	又諸菩薩如實了知所有色蘊若有相若無相皆不可得，如實了知所有受、想、行、識蘊若有相若無相皆不可得，如是名為於蘊善巧。	又 諸 菩 薩 如實了知 所 有 色 蘊 若 有 相 若 無 相 皆 不 可 得  如實了知 所 有 受  想  行  識 蘊 若 有 相 若 無 相 皆 不 可 得  如 是 名 為 於 蘊 善 巧  
ZH_T07_0220k_584:1025b04_11	又諸菩薩如實了知所有色蘊若有願若無願皆不可得，如實了知所有受、想、行、識蘊若有願若無願皆不可得，如是名為於蘊善巧。	又 諸 菩 薩 如實了知 所 有 色 蘊 若 有 願 若 無 願 皆 不 可 得  如實了知 所 有 受  想  行  識 蘊 若 有 願 若 無 願 皆 不 可 得  如 是 名 為 於 蘊 善 巧  
ZH_T07_0220k_584:1025b07_12	又諸菩薩如實了知所有色蘊若寂靜若不寂靜皆不可得，如實了知所有受、想、行、識蘊若寂靜若不寂靜皆不可得，如是名為於蘊善巧。	又 諸 菩 薩 如實了知 所 有 色 蘊 若 寂 靜 若 不 寂 靜 皆 不 可 得  如實了知 所 有 受  想  行  識 蘊 若 寂 靜 若 不 寂 靜 皆 不 可 得  如 是 名 為 於 蘊 善 巧  
ZH_T07_0220k_584:1025b10_12	又諸菩薩如實了知所有色蘊若遠離若不遠離皆不可得，如實了知所有受、想、行、識蘊若遠離若不遠離皆不可得，如是名為於蘊善巧。	又 諸 菩 薩 如實了知 所 有 色 蘊 若 遠 離 若 不 遠 離 皆 不 可 得  如實了知 所 有 受  想  行  識 蘊 若 遠 離 若 不 遠 離 皆 不 可 得  如 是 名 為 於 蘊 善 巧  
ZH_T07_0220k_584:1025b11_2	「云何名為於界善巧？	 云 何 名 為 於 界 善 巧  
ZH_T07_0220k_584:1025b13_8	謂諸菩薩如實了知所有眼界種種自相，如實了知所有耳、鼻、舌、身、意界種種自相，如是名為於界善巧。	謂 諸 菩 薩 如實了知 所 有 眼 界 種 種 自 相  如實了知 所 有 耳  鼻  舌  身  意 界 種 種 自 相  如 是 名 為 於 界 善 巧  
ZH_T07_0220k_584:1025b16_4	又諸菩薩如實了知所有眼界種種自相皆不可得，如實了知所有耳、鼻、舌、身、意界種種自相皆不可得，如是名為於界善巧。	又 諸 菩 薩 如實了知 所 有 眼 界 種 種 自 相 皆 不 可 得  如實了知 所 有 耳  鼻  舌  身  意 界 種 種 自 相 皆 不 可 得  如 是 名 為 於 界 善 巧  
ZH_T07_0220k_584:1025b18_11	又諸菩薩如實了知所有眼界種種共相，如實了知所有耳、鼻、舌、身、意界種種共相，如是名為於界善巧。	又 諸 菩 薩 如實了知 所 有 眼 界 種 種 共 相  如實了知 所 有 耳  鼻  舌  身  意 界 種 種 共 相  如 是 名 為 於 界 善 巧  
ZH_T07_0220k_584:1025b21_7	又諸菩薩如實了知所有眼界種種共相皆不可得，如實了知所有耳、鼻、舌、身、意界種種共相皆不可得，如是名為於界善巧。	又 諸 菩 薩 如實了知 所 有 眼 界 種 種 共 相 皆 不 可 得  如實了知 所 有 耳  鼻  舌  身  意 界 種 種 共 相 皆 不 可 得  如 是 名 為 於 界 善 巧  
ZH_T07_0220k_584:1025b24_6	又諸菩薩如實了知所有眼界若常若無常皆不可得，如實了知所有耳、鼻、舌、身、意界若常若無常皆不可得，如是名為於界善巧。	又 諸 菩 薩 如實了知 所 有 眼 界 若 常 若 無 常 皆 不 可 得  如實了知 所 有 耳  鼻  舌  身  意 界 若 常 若 無 常 皆 不 可 得  如 是 名 為 於 界 善 巧  
ZH_T07_0220k_584:1025b27_3	又諸菩薩如實了知所有眼界若樂若苦皆不可得，如實了知所有耳、鼻、舌、身、意界若樂若苦皆不可得，如是名為於界善巧。	又 諸 菩 薩 如實了知 所 有 眼 界 若 樂 若 苦 皆 不 可 得  如實了知 所 有 耳  鼻  舌  身  意 界 若 樂 若 苦 皆 不 可 得  如 是 名 為 於 界 善 巧  
ZH_T07_0220k_584:1025c01_2	又諸菩薩如實了知所有眼界若我若無我皆不可得，如實了知所有耳、鼻、舌、身、意界若我若無我皆不可得，如是名為於界善巧。	又 諸 菩 薩 如實了知 所 有 眼 界 若 我 若 無 我 皆 不 可 得  如實了知 所 有 耳  鼻  舌  身  意 界 若 我 若 無 我 皆 不 可 得  如 是 名 為 於 界 善 巧  
ZH_T07_0220k_584:1025c04_1	又諸菩薩如實了知所有眼界若淨若不淨皆不可得，如實了知所有耳、鼻、舌、身、意界若淨若不淨皆不可得，如是名為於界善巧。	又 諸 菩 薩 如實了知 所 有 眼 界 若 淨 若 不 淨 皆 不 可 得  如實了知 所 有 耳  鼻  舌  身  意 界 若 淨 若 不 淨 皆 不 可 得  如 是 名 為 於 界 善 巧  
ZH_T07_0220k_584:1025c06_18	又諸菩薩如實了知所有眼界若空若不空皆不可得，如實了知所有耳、鼻、舌、身、意界若空若不空皆不可得，如是名為於界善巧。	又 諸 菩 薩 如實了知 所 有 眼 界 若 空 若 不 空 皆 不 可 得  如實了知 所 有 耳  鼻  舌  身  意 界 若 空 若 不 空 皆 不 可 得  如 是 名 為 於 界 善 巧  
ZH_T07_0220k_584:1025c09_18	又諸菩薩如實了知所有眼界若有相若無相皆不可得，如實了知所有耳、鼻、舌、身、意界若有相若無相皆不可得，如是名為於界善巧。	又 諸 菩 薩 如實了知 所 有 眼 界 若 有 相 若 無 相 皆 不 可 得  如實了知 所 有 耳  鼻  舌  身  意 界 若 有 相 若 無 相 皆 不 可 得  如 是 名 為 於 界 善 巧  
ZH_T07_0220k_584:1025c12_18	又諸菩薩如實了知所有眼界若有願若無願皆不可得，如實了知所有耳、鼻、舌、身、意界若有願若無願皆不可得，如是名為於界善巧。	又 諸 菩 薩 如實了知 所 有 眼 界 若 有 願 若 無 願 皆 不 可 得  如實了知 所 有 耳  鼻  舌  身  意 界 若 有 願 若 無 願 皆 不 可 得  如 是 名 為 於 界 善 巧  
ZH_T07_0220k_584:1025c16_1	又諸菩薩如實了知所有眼界若寂靜若不寂靜皆不可得，如實了知所有耳、鼻、舌、身、意界若寂靜若不寂靜皆不可得，如是名為於界善巧。	又 諸 菩 薩 如實了知 所 有 眼 界 若 寂 靜 若 不 寂 靜 皆 不 可 得  如實了知 所 有 耳  鼻  舌  身  意 界 若 寂 靜 若 不 寂 靜 皆 不 可 得  如 是 名 為 於 界 善 巧  
ZH_T07_0220k_584:1025c19_3	又諸菩薩如實了知所有眼界若遠離若不遠離皆不可得，如實了知所有耳、鼻、舌、身、意界若遠離若不遠離皆不可得，如是名為於界善巧。	又 諸 菩 薩 如實了知 所 有 眼 界 若 遠 離 若 不 遠 離 皆 不 可 得  如實了知 所 有 耳  鼻  舌  身  意 界 若 遠 離 若 不 遠 離 皆 不 可 得  如 是 名 為 於 界 善 巧  
ZH_T07_0220k_584:1025c21_8	「又諸菩薩如實了知所有色界種種自相，如實了知所有聲、香、味、觸、法界種種自相，如是名為於界善巧。	 又 諸 菩 薩 如實了知 所 有 色 界 種 種 自 相  如實了知 所 有 聲  香  味  觸  法 界 種 種 自 相  如 是 名 為 於 界 善 巧  
ZH_T07_0220k_584:1025c24_3	又諸菩薩如實了知所有色界種種自相皆不可得，如實了知所有聲、香、味、觸、法界種種自相皆不可得，如是名為於界善巧。	又 諸 菩 薩 如實了知 所 有 色 界 種 種 自 相 皆 不 可 得  如實了知 所 有 聲  香  味  觸  法 界 種 種 自 相 皆 不 可 得  如 是 名 為 於 界 善 巧  
ZH_T07_0220k_584:1025c26_10	又諸菩薩如實了知所有色界種種共相，如實了知所有聲、香、味、觸、法界種種共相，如是名為於界善巧。	又 諸 菩 薩 如實了知 所 有 色 界 種 種 共 相  如實了知 所 有 聲  香  味  觸  法 界 種 種 共 相  如 是 名 為 於 界 善 巧  
ZH_T07_0220k_584:1025c29_6	又諸菩薩如實了知所有色界種種共相皆不可得，如實了知所有聲、香、味、觸、法界種種共相皆不可得，如是名為於界善巧。	又 諸 菩 薩 如實了知 所 有 色 界 種 種 共 相 皆 不 可 得  如實了知 所 有 聲  香  味  觸  法 界 種 種 共 相 皆 不 可 得  如 是 名 為 於 界 善 巧  
ZH_T07_0220k_584:1026a03_6	又諸菩薩如實了知所有色界若常若無常皆不可得，如實了知所有聲、香、味、觸、法界若常若無常皆不可得，如是名為於界善巧。	又 諸 菩 薩 如實了知 所 有 色 界 若 常 若 無 常 皆 不 可 得  如實了知 所 有 聲  香  味  觸  法 界 若 常 若 無 常 皆 不 可 得  如 是 名 為 於 界 善 巧  
