segmentnr	original	stemmed
ZH_T46_1912_01d:0168a29_1	故非任運真化故也。	故 非 任 運 真 化 故 也  
ZH_T46_1912_01d:0168a29_8	若放一光等者。	若 放 一 光 等 者  
ZH_T46_1912_01d:0168a29_17	常光一尋則不云放。	常光一尋 則 不 云 放  
ZH_T46_1912_01d:0168b01_7	尋外之光故名神變。	尋 外 之 光 故 名 神 變  
ZH_T46_1912_01d:0168b01_16	始從阿鼻乃至尼吒。	始 從 阿 鼻 乃 至 尼 吒  
ZH_T46_1912_01d:0168b02_2	戢重輝者。	戢 重 輝 者  
ZH_T46_1912_01d:0168b02_6	戢歛也。	戢 歛 也  
ZH_T46_1912_01d:0168b02_9	止也。	止 也  
ZH_T46_1912_01d:0168b02_15	日月為重輝。	日 月 為 重 輝  
ZH_T46_1912_01d:0168b03_4	佛若放光令歛不現。	佛 若 放 光 令 歛 不 現  
ZH_T46_1912_01d:0168b03_9	報恩經云。	報 恩 經 云  
ZH_T46_1912_01d:0168b03_18	佛光明者如日輪光。	佛 光 明 者 如 日 輪 光  
ZH_T46_1912_01d:0168b04_5	不云不現者。	不 云 不 現 者  
ZH_T46_1912_01d:0168b04_14	世間無物以喻佛光。	世 間 無 物 以 喻 佛 光  
ZH_T46_1912_01d:0168b05_1	此分喻也。	此 分 喻 也  
ZH_T46_1912_01d:0168b05_6	故彼經云。	故 彼 經 云  
ZH_T46_1912_01d:0168b06_4	世尊放光猶如日輪光明赫奕隱蔽眾星。	世 尊 放 光 猶 如 日 輪 光 明 赫 奕 隱 蔽 眾 星  
ZH_T46_1912_01d:0168b06_17	猶如大龍蟠闌椿輪蒨練璨爛。	猶 如 大 龍 蟠 闌 椿 輪 蒨 練 璨 爛  
ZH_T46_1912_01d:0168b07_8	覩之目眩思之心亂。	覩 之 目 眩 思 之 心 亂  
ZH_T46_1912_01d:0168b08_4	佛若放光能令一切諸光不現。	佛 若 放 光 能 令 一 切 諸 光 不 現  
ZH_T46_1912_01d:0168b08_8	大論云。	大 論 云  
ZH_T46_1912_01d:0168b09_3	欲比決知如迦葉光比閻浮金。	欲 比 決 知 如 迦 葉 光 比 閻 浮 金  
ZH_T46_1912_01d:0168b09_12	猶如聚墨在珂貝邊。	猶 如 聚 墨 在 珂 貝 邊  
ZH_T46_1912_01d:0168b10_3	迦葉身光比四天王。	迦 葉 身 光 比 四 天 王  
ZH_T46_1912_01d:0168b10_16	如是展轉乃至梵天皆如聚墨。	如 是 展 轉 乃 至 梵 天 皆 如 聚 墨  
ZH_T46_1912_01d:0168b11_5	故云隱不現也。	故 云 隱 不 現 也  
ZH_T46_1912_01d:0168b11_10	大論問云。	大 論 問 云  
ZH_T46_1912_01d:0168b12_1	如來何故常光一丈。	如 來 何 故 常 光 一 丈  
ZH_T46_1912_01d:0168b12_3	答。	答  
ZH_T46_1912_01d:0168b12_8	根不堪故。	根 不 堪 故  
ZH_T46_1912_01d:0168b12_17	若放多光則失眼根。	若 放 多 光 則 失 眼 根  
ZH_T46_1912_01d:0168b13_1	又問。	又 問  
ZH_T46_1912_01d:0168b13_7	若放光有益。	若 放 光 有 益  
ZH_T46_1912_01d:0168b14_3	何不但放光而說戒施及禪等耶。	何 不 但 放 光 而 說 戒 施 及 禪 等 耶  
ZH_T46_1912_01d:0168b14_5	答。	答  
ZH_T46_1912_01d:0168b14_12	眾生得益不同。	眾 生 得 益 不 同  
ZH_T46_1912_01d:0168b15_4	如城有多門入者不等。	如 城 有 多 門 入 者 不 等  
ZH_T46_1912_01d:0168b15_10	勝應神變者。	勝 應 神 變 者  
ZH_T46_1912_01d:0168b16_5	此中依理故異三藏依根本禪。	此 中 依 理 故 異 三 藏 依 根 本 禪  
ZH_T46_1912_01d:0168b17_1	不二相故異於三藏一心作一。	不 二 相 故 異 於 三 藏 一 心 作 一  
ZH_T46_1912_01d:0168b17_10	各各見佛獨在前者。	各 各 見 佛 獨 在 前 者  
ZH_T46_1912_01d:0168b18_1	不同並見老比丘像。	不 同 並 見 老 比 丘 像  
ZH_T46_1912_01d:0168b18_5	淨名云。	淨 名 云  
ZH_T46_1912_01d:0168b18_13	各見世尊在其前。	各 見 世 尊 在 其 前  
ZH_T46_1912_01d:0168b19_7	如涅槃時各見如來唯受我供。	如 涅 槃 時 各 見 如 來 唯 受 我 供  
ZH_T46_1912_01d:0168b19_14	般若數數放光。	般 若 數 數 放 光  
ZH_T46_1912_01d:0168b20_7	淨名如須彌山顯于大海。	淨 名 如須彌山 顯 于 大 海  
ZH_T46_1912_01d:0168b20_15	灌頂巍巍堂堂等。	灌 頂 巍 巍 堂 堂 等  
ZH_T46_1912_01d:0168b21_2	並勝應神變。	並 勝 應 神 變  
ZH_T46_1912_01d:0168b21_7	報佛神變。	報 佛 神 變  
ZH_T46_1912_01d:0168b21_14	言依如來藏者。	言 依 如 來 藏 者  
ZH_T46_1912_01d:0168b22_4	藏謂理性不能現變。	藏 謂 理 性 不 能 現 變  
ZH_T46_1912_01d:0168b22_13	要待登地緣修滿時。	要 待 登 地 緣 修 滿 時  
ZH_T46_1912_01d:0168b23_4	真修發已方能現變。	真 修 發 已 方 能 現 變  
ZH_T46_1912_01d:0168b23_13	但異根本及無生理。	但 異 根 本 及 無 生 理  
ZH_T46_1912_01d:0168b24_11	三昧正受即指初地十方百界而作佛事。	三 昧 正 受 即 指 初 地 十 方 百 界 而 作 佛 事  
ZH_T46_1912_01d:0168b24_17	法佛神變者。	法 佛 神 變 者  
ZH_T46_1912_01d:0168b25_11	法佛如來與事神變不二不別。	法 佛 如 來 與 事 神 變 不 二 不 別  
ZH_T46_1912_01d:0168b25_16	故云相作。	故 云 相 作  
ZH_T46_1912_01d:0168b26_5	無記化化等者。	無 記 化 化 等 者  
ZH_T46_1912_01d:0168b26_11	大論第八問。	大 論 第 八 問  
ZH_T46_1912_01d:0168b27_3	釋迦化作無量千億諸佛。	釋 迦 化 作 無 量 千 億 諸 佛  
ZH_T46_1912_01d:0168b27_12	云何一時能說法耶。	云 何 一 時 能 說 法 耶  
ZH_T46_1912_01d:0168b28_4	如毘曇中一時無二心。	如 毘 曇 中 一 時 無 二 心  
ZH_T46_1912_01d:0168b28_13	化主化事語默不俱。	化 主 化 事 語 默 不 俱  
ZH_T46_1912_01d:0168b29_3	云何一時皆說六度。	云 何 一 時 皆 說 六 度  
ZH_T46_1912_01d:0168b29_5	答。	答  
ZH_T46_1912_01d:0168b29_10	如此說者。	如 此 說 者  
ZH_T46_1912_01d:0168b29_19	外道聲聞所變化耳。	外 道 聲 聞 所 變 化 耳  
ZH_T46_1912_01d:0168c01_12	如來變化無量三昧不思議力。	如 來 變 化 無量三昧 不 思 議 力  
ZH_T46_1912_01d:0168c02_4	故無量百千一時語默。	故 無 量 百 千 一 時 語 默  
ZH_T46_1912_01d:0168c02_14	又聲聞人化不能作化。	又 聲 聞 人 化 不 能 作 化  
ZH_T46_1912_01d:0168c03_6	故聲聞滅後不留化事。	故 聲 聞 滅 後 不 留 化 事  
ZH_T46_1912_01d:0168c03_15	如來滅後能留化事。	如來滅後 能 留 化 事  
ZH_T46_1912_01d:0168c04_2	如佛無異。	如 佛 無 異  
ZH_T46_1912_01d:0168c04_9	故云化復作化。	故 云 化 復 作 化  
ZH_T46_1912_01d:0168c04_15	九十一丈同。	九 十 一 丈 同  
ZH_T46_1912_01d:0168c05_1	又神變者。	又 神 變 者  
ZH_T46_1912_01d:0168c06_1	非但身輪一切言說及意善巧皆名神變。	非 但 身 輪 一 切 言 說 及 意 善 巧 皆 名 神 變  
ZH_T46_1912_01d:0168c06_13	故大神變經佛現十八變竟。	故 大 神 變 經 佛 現 十 八 變 竟  
ZH_T46_1912_01d:0168c07_3	時商主天子白佛言。	時 商 主 天 子 白 佛 言  
ZH_T46_1912_01d:0168c07_12	頗有神變更過此耶。	頗 有 神 變 更 過 此 耶  
ZH_T46_1912_01d:0168c08_3	佛令文殊廣說變化。	佛 令 文 殊 廣 說 變 化  
ZH_T46_1912_01d:0168c08_12	具如淨名不思議品。	具 如 淨 名 不 思 議 品  
ZH_T46_1912_01d:0168c08_17	文殊白佛。	文 殊 白 佛  
ZH_T46_1912_01d:0168c09_13	如是摧伏惡魔亦令菩提久住於世。	如 是 摧 伏 惡 魔 亦 令 菩 提 久 住 於 世  
ZH_T46_1912_01d:0168c10_3	如是未為殊勝。	如 是 未 為 殊 勝  
ZH_T46_1912_01d:0168c10_9	若無名無相。	若 無 名 無 相  
ZH_T46_1912_01d:0168c10_14	無聲無字。	無 聲 無 字  
ZH_T46_1912_01d:0168c10_18	無戲論。	無 戲 論  
ZH_T46_1912_01d:0168c11_5	非沙門所知。	非 沙 門 所 知  
ZH_T46_1912_01d:0168c11_16	如是歷十八界皆作此說。	如 是 歷 十 八 界 皆 作 此 說  
ZH_T46_1912_01d:0168c12_5	無三脫說三脫。	無 三 脫 說 三 脫  
ZH_T46_1912_01d:0168c12_14	乃至六度皆不可得。	乃 至 六 度 皆 不 可 得  
ZH_T46_1912_01d:0168c13_5	一切眾生說無眾生。	一 切 眾 生 說 無 眾 生  
ZH_T46_1912_01d:0168c13_14	佛土佛身亦如是說。	佛 土 佛 身 亦 如 是 說  
ZH_T46_1912_01d:0168c14_1	是名神變。	是 名 神 變  
ZH_T46_1912_01d:0168c14_7	商主天子言。	商 主 天 子 言  
ZH_T46_1912_01d:0168c14_12	若如是者。	若 如 是 者  
ZH_T46_1912_01d:0168c15_2	一切諸法皆名神變。	一切諸法 皆 名 神 變  
ZH_T46_1912_01d:0168c15_9	身子問天子曰。	身 子 問 天 子 曰  
ZH_T46_1912_01d:0168c15_18	汝聞此神變不怖耶。	汝 聞 此 神 變 不 怖 耶  
ZH_T46_1912_01d:0168c16_3	天子曰。	天 子 曰  
ZH_T46_1912_01d:0168c16_12	我即神變云何怖耶。	我 即 神 變 云 何 怖 耶  
ZH_T46_1912_01d:0168c16_16	文殊言。	文 殊 言  
ZH_T46_1912_01d:0168c17_8	一切善惡動不動皆神變相。	一 切 善 惡 動 不 動 皆 神 變 相  
ZH_T46_1912_01d:0168c18_1	不動即法性動即事神變。	不 動 即 法 性 動 即 事 神 變  
ZH_T46_1912_01d:0168c18_14	一一文下皆應結云上求下化。	一 一 文 下 皆 應 結 云 上 求 下 化  
ZH_T46_1912_01d:0168c18_19	文無者略。	文 無 者 略  
ZH_T46_1912_01d:0168c19_9	故知佛現及文殊初說。	故 知 佛 現 及 文 殊 初 說  
ZH_T46_1912_01d:0168c19_18	猶屬通別神變故也。	猶 屬 通 別 神 變 故 也  
ZH_T46_1912_01d:0168c20_8	作四弘義準說可知。	作 四 弘 義 準 說 可 知  
ZH_T46_1912_01d:0168c20_13	聞法中二。	聞 法 中 二  
ZH_T46_1912_01d:0168c20_18	初正聞法。	初 正 聞 法  
ZH_T46_1912_01d:0168c21_4	次以偈結。	次 以 偈 結  
ZH_T46_1912_01d:0168c22_1	初文言或從佛等者明聞法所從。	初 文 言 或 從 佛 等 者 明 聞 法 所 從  
ZH_T46_1912_01d:0168c22_7	從佛唯佛在。	從 佛 唯 佛 在  
ZH_T46_1912_01d:0168c22_13	知識通現未。	知 識 通 現 未  
ZH_T46_1912_01d:0168c22_19	經卷唯滅後。	經 卷 唯 滅 後  
ZH_T46_1912_01d:0168c23_8	聞生滅去四教之法。	聞 生 滅 去 四 教 之 法  
ZH_T46_1912_01d:0168c23_17	一一皆生四解不同。	一 一 皆 生 四 解 不 同  
ZH_T46_1912_01d:0168c24_8	此所聞法不出四諦。	此 所 聞 法 不 出 四 諦  
ZH_T46_1912_01d:0168c24_17	初聞生滅生四解中。	初 聞 生 滅 生 四 解 中  
ZH_T46_1912_01d:0168c25_5	初生生滅者。	初 生 生 滅 者  
ZH_T46_1912_01d:0168c25_14	世與出世秖是四諦。	世 與 出 世 秖 是 四 諦  
ZH_T46_1912_01d:0168c26_5	生生不已故曰新新。	生 生 不 已 故 曰 新 新  
ZH_T46_1912_01d:0168c26_14	四相所相故曰遷移。	四 相 所 相 故 曰 遷 移  
ZH_T46_1912_01d:0168c27_1	即苦集也。	即 苦 集 也  
ZH_T46_1912_01d:0168c27_8	戒慧略舉道諦。	戒 慧 略 舉 道 諦  
ZH_T46_1912_01d:0168c27_15	解脫略舉滅諦。	解 脫 略 舉 滅 諦  
ZH_T46_1912_01d:0168c28_6	即有為無為二種解脫。	即 有 為 無 為 二 種 解 脫  
ZH_T46_1912_01d:0168c28_15	寂靜即是所證滅理。	寂 靜 即 是 所 證 滅 理  
ZH_T46_1912_01d:0168c29_5	得佛上求說道下化。	得 佛 上 求 說 道 下 化  
ZH_T46_1912_01d:0168c29_15	生無生解中云無刺者。	生 無 生 解 中 云 無 刺 者  
ZH_T46_1912_01d:0169a01_6	此引大經二十七文。	此 引 大 經 二 十 七 文  
ZH_T46_1912_01d:0169a02_1	法性空中云何言有苦集之刺。	法 性 空 中 云 何 言 有 苦 集 之 刺  
ZH_T46_1912_01d:0169a02_10	而言欲拔修道滅耶。	而 言 欲 拔 修 道 滅 耶  
ZH_T46_1912_01d:0169a03_1	四皆無主故並云誰。	四 皆 無 主 故 並 云 誰  
ZH_T46_1912_01d:0169a03_10	無主故空故云清淨。	無 主 故 空 故 云 清 淨  
ZH_T46_1912_01d:0169a04_1	能謂道滅所謂苦集。	能 謂 道 滅 所 謂 苦 集  
ZH_T46_1912_01d:0169a04_10	能所不二故云寂然。	能 所 不 二 故 云 寂 然  
ZH_T46_1912_01d:0169a04_16	生無量解者。	生 無 量 解 者  
ZH_T46_1912_01d:0169a05_6	非於二邊教道但中。	非 於 二 邊 教 道 但 中  
ZH_T46_1912_01d:0169a05_15	煩惑不染故云獨拔。	煩 惑 不 染 故 云 獨 拔  
ZH_T46_1912_01d:0169a06_6	邊非即中中在邊表。	邊 非 即 中 中 在 邊 表  
ZH_T46_1912_01d:0169a07_2	故下喻意如中道華離二邊水。	故 下 喻 意 如 中 道 華 離 二 邊 水  
ZH_T46_1912_01d:0169a07_11	出纏智月處法性空。	出 纏 智 月 處 法 性 空  
ZH_T46_1912_01d:0169a08_3	生圓解中變非雙照者。	生 圓 解 中 變 非 雙 照 者  
ZH_T46_1912_01d:0169a08_12	雖三相即中性雙非。	雖 三 相 即 中 性 雙 非  
ZH_T46_1912_01d:0169a09_3	三一相即與法界等。	三 一 相 即 與 法 界 等  
ZH_T46_1912_01d:0169a09_8	名異義同。	名 異 義 同  
ZH_T46_1912_01d:0169a09_17	常樂略舉四德中二。	常 樂 略 舉 四 德 中 二  
ZH_T46_1912_01d:0169a10_7	備一切法故云具足。	備 一 切 法 故 云 具 足  
ZH_T46_1912_01d:0169a10_16	若據此意見相神變。	若 據 此 意 見 相 神 變  
ZH_T46_1912_01d:0169a11_7	一一皆應生於四解。	一 一 皆 應 生 於 四 解  
ZH_T46_1912_01d:0169a12_3	但於聲教此土所宜從聞為便。	但 於 聲 教 此 土 所 宜 從 聞 為 便  
ZH_T46_1912_01d:0169a12_12	故於此中委明十六。	故 於 此 中 委 明 十 六  
ZH_T46_1912_01d:0169a13_5	況聞通深淺見等不然。	況 聞 通 深 淺 見 等 不 然  
ZH_T46_1912_01d:0169a13_10	執石等者。	執 石 等 者  
ZH_T46_1912_01d:0169a14_1	石毒寶藥性本不二。	石 毒 寶 藥 性 本 不 二  
ZH_T46_1912_01d:0169a14_10	隨人所感各見不同。	隨 人 所 感 各 見 不 同  
ZH_T46_1912_01d:0169a14_15	諸法亦爾。	諸 法 亦 爾  
ZH_T46_1912_01d:0169a15_1	本是法界。	本 是 法 界  
ZH_T46_1912_01d:0169a15_10	前三教人謂為苦集。	前 三 教 人 謂 為 苦 集  
ZH_T46_1912_01d:0169a16_1	圓頓智照義之如執。	圓 頓 智 照 義 之 如 執  
ZH_T46_1912_01d:0169a16_10	即是法界如成寶等。	即 是 法 界 如 成 寶 等  
ZH_T46_1912_01d:0169a17_3	毒藥具如大經釋摩男緣。	毒 藥 具 如 大 經 釋 摩 男 緣  
ZH_T46_1912_01d:0169a17_12	次聞無生生四解中。	次 聞 無 生 生 四 解 中  
ZH_T46_1912_01d:0169a18_4	初聞無生生生滅者。	初 聞 無 生 生 生 滅 者  
ZH_T46_1912_01d:0169a18_13	菩薩同凡故未無生。	菩 薩 同 凡 故 未 無 生  
ZH_T46_1912_01d:0169a18_18	生無生者。	生 無 生 者  
ZH_T46_1912_01d:0169a19_12	三乘共學俱斷通惑故皆無生。	三 乘 共 學 俱 斷 通 惑 故 皆 無 生  
ZH_T46_1912_01d:0169a19_17	生無量者。	生 無 量 者  
ZH_T46_1912_01d:0169a20_8	若斷見思言無生者。	若 斷 見 思 言 無 生 者  
ZH_T46_1912_01d:0169a20_13	二乘有分。	二 乘 有 分  
ZH_T46_1912_01d:0169a21_9	此斷無明方名無生故云非分。	此 斷 無 明 方 名 無 生 故 云 非 分  
ZH_T46_1912_01d:0169a22_1	菩薩斷惑前後次第。	菩 薩 斷 惑 前 後 次 第  
ZH_T46_1912_01d:0169a22_10	是故二死次第無生。	是 故 二 死 次 第 無 生  
ZH_T46_1912_01d:0169a22_15	生無作者。	生 無 作 者  
ZH_T46_1912_01d:0169a23_5	聞阿字門即解一切。	聞 阿 字 門 即 解 一 切  
ZH_T46_1912_01d:0169a23_10	即圓解也。	即 圓 解 也  
ZH_T46_1912_01d:0169a24_1	次聞無量生四解中。	次 聞 無 量 生 四 解 中  
ZH_T46_1912_01d:0169a24_14	皆取伏位及出假位名為無量。	皆 取 伏 位 及 出 假 位 名 為 無 量  
ZH_T46_1912_01d:0169a25_5	斷惑證真非無量故。	斷 惑 證 真 非 無 量 故  
ZH_T46_1912_01d:0169a25_11	初生生滅者。	初 生 生 滅 者  
ZH_T46_1912_01d:0169a26_6	二乘方便菩薩三祇通名無量。	二 乘 方 便 菩 薩 三 祇 通 名 無 量  
ZH_T46_1912_01d:0169a26_15	故舉凡位十六諦觀。	故 舉 凡 位 十 六 諦 觀  
ZH_T46_1912_01d:0169a27_12	生無生中亦是三乘同伏菩薩利他。	生 無 生 中 亦 是 三 乘 同 伏 菩 薩 利 他  
ZH_T46_1912_01d:0169a28_4	生無量中分為兩句。	生 無 量 中 分 為 兩 句  
ZH_T46_1912_01d:0169a28_9	初句在行。	初 句 在 行  
ZH_T46_1912_01d:0169a28_14	次句在向。	次 句 在 向  
ZH_T46_1912_01d:0169a29_4	一一句中皆云亦者。	一 一 句 中 皆 云 亦 者  
ZH_T46_1912_01d:0169a29_11	初句界內未盡。	初 句 界 內 未 盡  
ZH_T46_1912_01d:0169b01_2	又伏界外故云亦也。	又 伏 界 外 故 云 亦 也  
ZH_T46_1912_01d:0169b01_9	下句塵沙未盡。	下 句 塵 沙 未 盡  
ZH_T46_1912_01d:0169b01_18	又伏無明又言亦也。	又 伏 無 明 又 言 亦 也  
ZH_T46_1912_01d:0169b02_5	故四念處云。	故 四 念 處 云  
ZH_T46_1912_01d:0169b02_10	住斷見思。	住 斷 見 思  
ZH_T46_1912_01d:0169b03_1	又斷界外上品塵沙。	又 斷 界 外 上 品 塵 沙  
ZH_T46_1912_01d:0169b03_6	十行中品。	十 行 中 品  
ZH_T46_1912_01d:0169b03_11	十向下品。	十 向 下 品  
ZH_T46_1912_01d:0169b04_1	今明無量不取十住。	今 明 無 量 不 取 十 住  
ZH_T46_1912_01d:0169b04_10	生無作中云伏斷者。	生 無 作 中 云 伏 斷 者  
ZH_T46_1912_01d:0169b05_5	信後正伏為斷方便故云伏斷。	信 後 正 伏 為 斷 方 便 故 云 伏 斷  
ZH_T46_1912_01d:0169b05_14	入住正斷非無量意。	入 住 正 斷 非 無 量 意  
ZH_T46_1912_01d:0169b06_5	四種各受無量名者。	四 種 各 受 無 量 名 者  
ZH_T46_1912_01d:0169b07_2	如江河準海皆得名為其水無量。	如 江 河 準 海 皆 得 名 為 其 水 無 量  
ZH_T46_1912_01d:0169b07_11	而其水量不無多少。	而 其 水 量 不 無 多 少  
ZH_T46_1912_01d:0169b07_18	無作生四解中。	無 作 生 四 解 中  
ZH_T46_1912_01d:0169b08_4	初句總標。	初 句 總 標  
ZH_T46_1912_01d:0169b08_10	初生生滅者。	初 生 生 滅 者  
ZH_T46_1912_01d:0169b09_1	菩薩不斷不證無作。	菩 薩 不 斷 不 證 無 作  
ZH_T46_1912_01d:0169b09_14	生無生中三乘同證無生之理。	生 無 生 中 三 乘 同 證 無 生 之 理  
ZH_T46_1912_01d:0169b10_10	生無量中地前為權登地為實。	生 無 量 中 地 前 為 權 登 地 為 實  
ZH_T46_1912_01d:0169b11_2	斷已不作故名無作。	斷 已 不 作 故 名 無 作  
ZH_T46_1912_01d:0169b12_1	生無作中地前二諦即是登地中道故也。	生 無 作 中 地 前 二 諦 即 是 登 地 中 道 故 也  
ZH_T46_1912_01d:0169b12_8	故云權實相即。	故 云 權 實 相 即  
ZH_T46_1912_01d:0169b12_17	夫一說下以論偈結。	夫 一 說 下 以 論 偈 結  
ZH_T46_1912_01d:0169b13_3	此總標也。	此 總 標 也  
ZH_T46_1912_01d:0169b13_8	次若言去。	次 若 言 去  
ZH_T46_1912_01d:0169b13_17	一一教中各得四句。	一 一 教 中 各 得 四 句  
ZH_T46_1912_01d:0169b14_7	義當一教生於四解。	義 當 一 教 生 於 四 解  
ZH_T46_1912_01d:0169b14_16	前雖各生未約法辨。	前 雖 各 生 未 約 法 辨  
ZH_T46_1912_01d:0169b15_7	故約論偈重辨相狀。	故 約 論 偈 重 辨 相 狀  
ZH_T46_1912_01d:0169b16_3	故借論文相即之語而結四解。	故 借 論 文 相 即 之 語 而 結 四 解  
ZH_T46_1912_01d:0169b16_12	此為後來作聞一句。	此 為 後 來 作 聞 一 句  
ZH_T46_1912_01d:0169b17_4	生種種解之法式也。	生 種 種 解 之 法 式 也  
ZH_T46_1912_01d:0169b17_10	初結生滅中。	初 結 生 滅 中  
ZH_T46_1912_01d:0169b18_1	云呼方空為即空者。	云 呼 方 空 為 即 空 者  
ZH_T46_1912_01d:0169b18_14	如人墮巖雖未至地得名已死。	如 人 墮 巖 雖 未 至 地 得 名 已 死  
ZH_T46_1912_01d:0169b19_2	方猶當也。	方 猶 當 也  
ZH_T46_1912_01d:0169b19_11	常修無常雖未即空。	常 修 無 常 雖 未 即 空  
ZH_T46_1912_01d:0169b20_2	當空之義在現境上。	當 空 之 義 在 現 境 上  
ZH_T46_1912_01d:0169b20_11	境即應空故曰即空。	境 即 應 空 故 曰 即 空  
ZH_T46_1912_01d:0169b20_16	賴緣假者。	賴 緣 假 者  
ZH_T46_1912_01d:0169b21_2	然四教中。	然 四 教 中  
ZH_T46_1912_01d:0169b21_11	俱有賴緣施權二假。	俱 有 賴 緣 施 權 二 假  
ZH_T46_1912_01d:0169b21_16	其相各別。	其 相 各 別  
ZH_T46_1912_01d:0169b22_1	空中亦然。	空 中 亦 然  
ZH_T46_1912_01d:0169b23_1	今此虛假賴眾緣成非從空出設權利物。	今 此 虛 假 賴 眾 緣 成 非 從 空 出 設 權 利 物  
ZH_T46_1912_01d:0169b23_10	離斷常中二乘亦得。	離 斷 常 中 二 乘 亦 得  
ZH_T46_1912_01d:0169b24_5	佛果勝於三乘弟子偏受中名。	佛 果 勝 於 三 乘 弟 子 偏 受 中 名  
ZH_T46_1912_01d:0169b24_14	廣如第三開合中說。	廣 如 第 三 開 合 中 說  
ZH_T46_1912_01d:0169b25_8	若作如此解者下欲辨後教。	若 作 如 此 解 者 下 欲 辨 後 教  
ZH_T46_1912_01d:0169b25_11	先斥。	先 斥  
ZH_T46_1912_01d:0169b25_14	次結。	次 結  
ZH_T46_1912_01d:0169b26_3	如阿含無諍經中。	如 阿 含 無 諍 經 中  
ZH_T46_1912_01d:0169b26_8	佛告比丘。	佛 告 比 丘  
ZH_T46_1912_01d:0169b26_17	莫求欲樂極下法故。	莫 求 欲 樂 極 下 法 故  
ZH_T46_1912_01d:0169b27_7	亦莫苦行太過法故。	亦 莫 苦 行 太 過 法 故  
ZH_T46_1912_01d:0169b27_16	離此二邊則有中道。	離 此 二 邊 則 有 中 道  
ZH_T46_1912_01d:0169b28_4	又佛在舍衛。	又 佛 在 舍 衛  
ZH_T46_1912_01d:0169b28_9	舍利弗言。	舍 利 弗 言  
ZH_T46_1912_01d:0169b29_4	我如大地諸大小便唾吐無嫌。	我 如 大 地 諸 大 小 便 唾 吐 無 嫌  
ZH_T46_1912_01d:0169b29_13	乃至如水如火如巾。	乃 至 如 水 如 火 如 巾  
ZH_T46_1912_01d:0169b29_16	佛言。	佛 言  
ZH_T46_1912_01d:0169c01_6	此經名為師子吼也。	此 經 名 為 師 子 吼 也  
ZH_T46_1912_01d:0169c01_10	阿難言。	阿 難 言  
ZH_T46_1912_01d:0169c02_1	身子所說妙中之妙。	身 子 所 說 妙 中 之 妙  
ZH_T46_1912_01d:0169c02_10	又佛在鹿子母堂云。	又 佛 在 鹿 子 母 堂 云  
ZH_T46_1912_01d:0169c03_5	堂上雖空然有不空唯比丘眾。	堂 上 雖 空 然 有 不 空 唯 比 丘 眾  
ZH_T46_1912_01d:0169c03_17	又數念一無事謂空於人想。	又 數 念 一 無 事 謂 空 於 人 想  
ZH_T46_1912_01d:0169c04_8	然有不空唯一無事。	然 有 不 空 唯 一 無 事  
ZH_T46_1912_01d:0169c05_7	又婆沙中處處皆云法性實相及法身等。	又 婆 沙 中 處 處 皆 云 法 性 實 相 及 法 身 等  
ZH_T46_1912_01d:0169c05_16	如是等名與大乘同。	如 是 等 名 與 大 乘 同  
ZH_T46_1912_01d:0169c06_7	是故應須以義判屬。	是 故 應 須 以 義 判 屬  
ZH_T46_1912_01d:0169c06_16	所以四教俱空假中。	所 以 四 教 俱 空 假 中  
ZH_T46_1912_01d:0169c07_7	而隨教門所詮各別。	而 隨 教 門 所 詮 各 別  
ZH_T46_1912_01d:0169c08_2	故此斥云尚不成即空等也。	故 此 斥 云 尚 不 成 即 空 等 也  
ZH_T46_1912_01d:0169c08_8	次結無生中。	次 結 無 生 中  
ZH_T46_1912_01d:0169c08_15	初云因緣等者。	初 云 因 緣 等 者  
ZH_T46_1912_01d:0169c09_2	釋即空也。	釋 即 空 也  
ZH_T46_1912_01d:0169c09_7	而不得下。	而 不 得 下  
ZH_T46_1912_01d:0169c09_16	斥無法性妙假妙中。	斥 無 法 性 妙 假 妙 中  
ZH_T46_1912_01d:0169c10_2	從設作下。	從 設 作 下  
ZH_T46_1912_01d:0169c10_11	許有當教假中二名。	許 有 當 教 假 中 二 名  
ZH_T46_1912_01d:0169c11_3	未見別理唯成但空。	未 見 別 理 唯 成 但 空  
ZH_T46_1912_01d:0169c11_12	雖有八地出假化物。	雖 有 八 地 出 假 化 物  
ZH_T46_1912_01d:0169c12_3	一時施設非任運化。	一 時 施 設 非 任 運 化  
ZH_T46_1912_01d:0169c12_12	雖異因人立中道名。	雖 異 因 人 立 中 道 名  
ZH_T46_1912_01d:0169c13_3	但離斷常終歸空理。	但 離 斷 常 終 歸 空 理  
ZH_T46_1912_01d:0169c13_8	此三番下。	此 三 番 下  
ZH_T46_1912_01d:0169c13_11	結斥。	結 斥  
ZH_T46_1912_01d:0169c13_17	次結無量中。	次 結 無 量 中  
ZH_T46_1912_01d:0169c14_1	先結者。	先 結 者  
ZH_T46_1912_01d:0169c14_14	實有三諦不同藏通是故不斥。	實 有 三 諦 不 同 藏 通 是 故 不 斥  
ZH_T46_1912_01d:0169c15_6	但斥次第未得名圓。	但 斥 次 第 未 得 名 圓  
ZH_T46_1912_01d:0169c15_15	亦順論文三語相即。	亦 順 論 文 三 語 相 即  
ZH_T46_1912_01d:0169c16_12	雖復三諦皆空皆假皆中宛然次第。	雖 復 三 諦 皆 空 皆 假 皆 中 宛 然 次 第  
