segmentnr	original	stemmed
ZH_T33_1716_01a:0683c11_17	若帶小明大，是漸頓相資；	若 帶 小 明 大  是 漸 頓 相 資  
ZH_T33_1716_01a:0683c12_9	若會小歸大，是漸頓泯合。	若 會 小 歸 大  是 漸 頓 泯 合  
ZH_T33_1716_01a:0683c13_7	故《無量義》云「漸頓二法，三道、四果不合。	故  無 量 義  云  漸 頓 二 法  三 道  四 果 不 合  
ZH_T33_1716_01a:0683c13_18	」今時則合，即此義也。	 今 時 則 合  即 此 義 也  
ZH_T33_1716_01a:0683c13_20	問：	問  
ZH_T33_1716_01a:0683c14_2	云何相資？	云 何 相 資  
ZH_T33_1716_01a:0683c14_4	答：	答  
ZH_T33_1716_01a:0683c15_1	小聞於大，恥小而慕大，是為頓資小；	小 聞 於 大  恥 小 而 慕 大  是 為 頓 資 小  
ZH_T33_1716_01a:0683c16_1	佛命善吉轉教，大益菩薩，是為漸資頓。	佛 命 善 吉 轉 教  大 益 菩 薩  是 為 漸 資 頓  
ZH_T33_1716_01a:0683c16_19	如前分別，但約顯露，明漸頓五味之相。	如前分別  但 約 顯 露  明 漸 頓 五 味 之 相  
ZH_T33_1716_01a:0683c17_9	若論不定，義則不然。	若 論 不 定  義 則 不 然  
ZH_T33_1716_01a:0683c18_7	雖高山頓說，不動寂場，而遊化鹿苑；	雖 高 山 頓 說  不 動 寂 場  而 遊 化 鹿 苑  
ZH_T33_1716_01a:0683c19_4	雖說四諦生滅，而不妨不生不滅；	雖 說 四 諦 生 滅  而 不 妨 不生不滅  
ZH_T33_1716_01a:0683c20_2	雖為菩薩說佛境界，而有二乘智斷；	雖 為 菩 薩 說 佛 境 界  而 有 二 乘 智 斷  
ZH_T33_1716_01a:0683c21_1	雖五人證果，不妨八萬諸天獲無生忍。	雖 五 人 證 果  不 妨 八 萬 諸 天 獲 無 生 忍  
ZH_T33_1716_01a:0683c21_13	當知即頓而漸，即漸而頓。	當 知 即 頓 而 漸  即 漸 而 頓  
ZH_T33_1716_01a:0683c22_7	《大經》云「或時說深，或時說淺。	 大 經  云  或 時 說 深  或 時 說 淺  
ZH_T33_1716_01a:0683c22_18	」應問即遮，應遮即問。	 應 問 即 遮  應 遮 即 問  
ZH_T33_1716_01a:0683c23_12	一時、一說、一念之中，備有不定。	一 時  一 說  一 念 之 中  備 有 不 定  
ZH_T33_1716_01a:0683c24_2	不同舊義，專判一部。	不 同 舊 義  專 判 一 部  
ZH_T33_1716_01a:0683c24_16	味味中悉如此，此乃顯露不定。	味 味 中 悉 如 此  此 乃 顯 露 不 定  
ZH_T33_1716_01a:0683c25_6	祕密不定，其義不然。	祕 密 不 定  其 義 不 然  
ZH_T33_1716_01a:0683c26_17	如來於法，得最自在，若智、若機、若時、若處，三密四門，無妨無礙。	如 來 於 法  得 最 自 在  若 智  若 機  若 時  若 處  三 密 四 門  無 妨 無 礙  
ZH_T33_1716_01a:0683c27_10	此座說頓，十方說漸、說不定。	此 座 說 頓  十 方 說 漸  說 不 定  
ZH_T33_1716_01a:0683c28_4	頓座不聞十方，十方不聞頓座。	頓 座 不 聞 十 方  十 方 不 聞 頓 座  
ZH_T33_1716_01a:0683c28_19	或十方說頓、說不定，此座說漸。	或 十 方 說 頓  說 不 定  此 座 說 漸  
ZH_T33_1716_01a:0683c29_16	各各不相知聞，於此是顯，於彼是密。	各 各 不 相 知 聞  於 此 是 顯  於 彼 是 密  
ZH_T33_1716_01a:0684a02_10	或為一人說頓，或為多人說漸、說不定，或為一人說漸，為多人說頓。	或 為 一 人 說 頓  或 為 多 人 說 漸  說 不 定  或 為 一 人 說 漸  為 多 人 說 頓  
ZH_T33_1716_01a:0684a03_3	各各不相知，互為顯密。	各 各 不 相 知  互 為 顯 密  
ZH_T33_1716_01a:0684a03_12	或一座默，十方說；	或 一 座 默  十 方 說  
ZH_T33_1716_01a:0684a03_20	十方默，一座說。	十 方 默  一 座 說  
ZH_T33_1716_01a:0684a04_5	或俱默，俱說。	或 俱 默  俱 說  
ZH_T33_1716_01a:0684a04_16	各各不相知，互為顯密。	各 各 不 相 知  互 為 顯 密  
ZH_T33_1716_01a:0684a05_12	雖復如此，未盡如來於法自在之力。	雖 復 如 此  未 盡 如 來 於 法 自 在 之 力  
ZH_T33_1716_01a:0684a06_3	但可智知，不可言辨。	但 可 智 知  不 可 言 辨  
ZH_T33_1716_01a:0684a06_21	雖復甚多，亦不出漸、頓、不定、祕密。	雖 復 甚 多  亦 不 出 漸  頓  不 定  祕 密  
ZH_T33_1716_01a:0684a07_12	今《法華》是顯露，非祕密；	今  法 華  是 顯 露  非 祕 密  
ZH_T33_1716_01a:0684a07_20	是漸頓，非漸漸；	是 漸 頓  非 漸 漸  
ZH_T33_1716_01a:0684a08_3	是合，非不合；	是 合  非 不 合  
ZH_T33_1716_01a:0684a08_10	是醍醐非四味；	是 醍 醐 非 四 味  
ZH_T33_1716_01a:0684a08_17	是定，非不定。	是 定  非 不 定  
ZH_T33_1716_01a:0684a09_11	如此分別，此經與眾經相異也。	如 此 分 別  此 經 與 眾 經 相 異 也  
ZH_T33_1716_01a:0684a10_12	又異者，餘教當機益物，不說如來施化之意。	又 異 者  餘 教 當 機 益 物  不 說 如 來 施 化 之 意  
ZH_T33_1716_01a:0684a13_9	此經明佛設教元始，巧為眾生作頓、漸、不定、顯密種子，中間以頓、漸五味調伏長養而成熟之，又以頓漸五味而度脫之。	此 經 明 佛 設 教 元 始  巧 為 眾 生 作 頓  漸  不 定  顯 密 種 子  中 間 以 頓  漸 五 味 調 伏 長 養 而 成 熟 之  又 以 頓 漸 五 味 而 度 脫 之  
ZH_T33_1716_01a:0684a15_7	並脫、並熟、並種、番番不息，大勢威猛，三世益物，具如〈信解品〉中說，與餘經異也。	並 脫  並 熟  並 種  番 番 不 息  大 勢 威 猛  三 世 益 物  具 如  信 解 品  中 說  與 餘 經 異 也  
ZH_T33_1716_01a:0684a16_2	又眾經咸云「道樹，師實智始滿；	又 眾 經 咸 云  道 樹  師 實 智 始 滿  
ZH_T33_1716_01a:0684a16_12	起道樹，始施權智」。	起 道 樹  始 施 權 智   
ZH_T33_1716_01a:0684a17_8	今經明師之權實，在道樹前久久已滿。	今 經 明 師 之 權 實  在 道 樹 前 久 久 已 滿  
ZH_T33_1716_01a:0684a18_10	諸經明二乘弟子不得入實智，亦不能施權智；	諸 經 明 二 乘 弟 子 不 得 入 實 智  亦 不 能 施 權 智  
ZH_T33_1716_01a:0684a19_8	今經明弟子入實甚久，亦先解行權。	今 經 明 弟 子 入 實 甚 久  亦 先 解 行 權  
ZH_T33_1716_01a:0684a20_16	又眾經尚不論道樹之前，師之與弟，近近權實，況復遠遠；	又 眾 經 尚 不 論 道 樹 之 前  師 之 與 弟  近 近 權 實  況 復 遠 遠  
ZH_T33_1716_01a:0684a22_1	今經明道樹之前，權實長遠，補處數世界不知，況其塵數！	今 經 明 道 樹 之 前  權 實 長 遠  補 處 數 世 界 不 知  況 其 塵 數  
ZH_T33_1716_01a:0684a23_6	經云「昔所未曾說，今皆當得聞」，殷勤稱讚，良有以也。	經 云  昔 所 未 曾 說  今 皆 當 得 聞   殷 勤 稱 讚  良 有 以 也  
ZH_T33_1716_01a:0684a23_16	當知此經，異諸教也。	當 知 此 經  異 諸 教 也  
ZH_T33_1716_01a:0684a25_22	○二、引證者，如文殊答問偈云「我見燈明佛，本光瑞如此，以是知今佛，欲說《法華經》」。	 二  引 證 者  如 文 殊 答 問 偈 云  我 見 燈 明 佛  本 光 瑞 如 此  以 是 知 今 佛  欲 說  法 華 經    
ZH_T33_1716_01a:0684a26_5	何但二萬億？	何 但 二 萬 億  
ZH_T33_1716_01a:0684a27_9	大通智勝及五佛章中三世佛說，皆名「法華」也。	大 通 智 勝 及 五 佛 章 中 三 世 佛 說  皆 名  法 華  也  
ZH_T33_1716_01a:0684a29_13	文云「今佛放光明，助發實相義」，又云「諸法實相義，已為汝等說」，又云「無量眾所尊，為說實相印」。	文 云  今 佛 放 光 明  助 發 實 相 義   又 云  諸法實相 義  已 為 汝 等 說   又 云  無 量 眾 所 尊  為 說 實 相 印   
ZH_T33_1716_01a:0684b01_4	此亦今古同以實相為體也。	此 亦 今 古 同 以 實 相 為 體 也  
ZH_T33_1716_01a:0684b03_12	文云「佛當雨法雨，充足求道者」，即是會三歸一之法雨，令求佛道因者充足，乃至一切皆會令充足。	文 云  佛 當 雨 法 雨  充 足 求 道 者   即 是 會 三 歸 一 之 法 雨  令 求 佛 道 因 者 充 足  乃 至 一 切 皆 會 令 充 足  
ZH_T33_1716_01a:0684b04_11	若開近顯遠之法雨，令求佛道果者充足。	若 開近顯遠 之 法 雨  令 求 佛 道 果 者 充 足  
ZH_T33_1716_01a:0684b07_19	文云「諸求三乘人，若有疑悔者，佛當為除斷，令盡無有餘」，又云「諸佛法久後，要當說真實」，即是斷三乘、五乘、七方便、九法界等疑，皆令生信。	文 云  諸 求 三 乘 人  若 有 疑 悔 者  佛 當 為 除 斷  令 盡 無 有 餘   又 云  諸 佛 法 久 後  要 當 說 真 實   即 是 斷 三 乘  五 乘  七 方 便  九 法 界 等 疑  皆 令 生 信  
ZH_T33_1716_01a:0684b08_4	此證經用也。	此 證 經 用 也  
ZH_T33_1716_01a:0684b11_6	又〈如來神力品〉云「以要言之，如來一切所有之法，如來一切自在神力，如來一切祕要之藏，如來一切甚深之事，皆於此經宣示顯說」。	又  如來神力 品  云  以要言之  如 來 一 切 所 有 之 法  如 來 一 切 自在神力  如 來 一 切 祕 要 之 藏  如 來 一 切 甚 深 之 事  皆 於 此 經 宣 示 顯 說   
ZH_T33_1716_01a:0684b12_4	一切法者，權實一切法皆攝也，此證經名。	一 切 法 者  權 實 一 切 法 皆 攝 也  此 證 經 名  
ZH_T33_1716_01a:0684b13_10	一切自在神力者，內用名自在，外用名神力，即證用也。	一 切 自在神力 者  內 用 名 自 在  外 用 名 神 力  即 證 用 也  
ZH_T33_1716_01a:0684b15_10	一切祕要之藏者，非器莫授為祕，正體為要，多所含容而無積聚名藏，此證體也。	一 切 祕 要 之 藏 者  非 器 莫 授 為 祕  正 體 為 要  多 所 含 容 而 無 積 聚 名 藏  此 證 體 也  
ZH_T33_1716_01a:0684b17_4	一切甚深之事者，實相名甚深，為實相修因名深因，究竟實相名深果。	一 切 甚 深 之 事 者  實 相 名 甚 深  為 實 相 修 因 名 深 因  究 竟 實 相 名 深 果  
ZH_T33_1716_01a:0684b18_10	又〈法師品〉云「若聞此經，乃是善行菩薩之道」，深因也。	又  法 師 品  云  若 聞 此 經  乃 是 善 行 菩薩之道   深 因 也  
ZH_T33_1716_01a:0684b20_1	「求佛道者，咸於我前聞《妙法華經》一句，乃至一念隨喜，我皆與授記。	 求 佛 道 者  咸 於 我 前 聞  妙 法 華 經  一 句  乃 至 一 念 隨 喜  我 皆 與 授 記  
ZH_T33_1716_01a:0684b20_18	乃至須臾聞之，即得究竟三菩提深果。	乃 至 須 臾 聞 之  即 得 究 竟 三 菩 提 深 果  
ZH_T33_1716_01a:0684b21_4	」此證宗也。	 此 證 宗 也  
ZH_T33_1716_01a:0684b22_4	所以引二文者，古佛事定，舉要略以釋疑。	所 以 引 二 文 者  古 佛 事 定  舉 要 略 以 釋 疑  
ZH_T33_1716_01a:0684b22_16	今佛說竟，舉要略以付囑。	今 佛 說 竟  舉 要 略 以 付 囑  
ZH_T33_1716_01a:0684b23_11	中間正當機廣說，故不引證耳。	中 間 正 當 機 廣 說  故 不 引 證 耳  
ZH_T33_1716_01a:0684b24_7	若引者，「開、示、悟、入」，即其文也。	若 引 者   開  示  悟  入   即 其 文 也  
ZH_T33_1716_01a:0684b24_19	「為大事因緣故」，證名；	 為 大 事 因 緣 故   證 名  
ZH_T33_1716_01a:0684b25_5	「佛之知見」，證體；	 佛 之 知 見   證 體  
ZH_T33_1716_01a:0684b25_15	「開示悟入」，證宗；	 開 示 悟 入   證 宗  
ZH_T33_1716_01a:0684b25_25	「為令眾生」，證用；	 為 令 眾 生   證 用  
ZH_T33_1716_01a:0684b26_8	「此異餘經」，證教也。	 此 異 餘 經   證 教 也  
ZH_T33_1716_01a:0684b27_3	又〈藥王品〉舉十譬歎教，今引其六：	又  藥 王 品  舉 十 譬 歎 教  今 引 其 六  
ZH_T33_1716_01a:0684b28_8	大如海，高如山，圓如月，照如日，自在如梵王、極如佛。	大 如 海  高 如 山  圓 如 月  照 如 日  自 在 如 梵 王  極 如 佛  
ZH_T33_1716_01a:0684b29_3	海是坎德，萬流歸故，同一鹹故。	海 是 坎 德  萬 流 歸 故  同 一 鹹 故  
ZH_T33_1716_01a:0684c01_3	《法華》亦爾，佛所證得，萬善同歸，同乘佛乘。	 法 華  亦 爾  佛 所 證 得  萬 善 同 歸  同 乘 佛 乘  
ZH_T33_1716_01a:0684c02_7	江湖川流，無此大德，餘經亦爾，故《法華》最大也。	江 湖 川 流  無 此 大 德  餘 經 亦 爾  故  法 華  最 大 也  
ZH_T33_1716_01a:0684c03_2	山王最高，四寶所成故，純諸天居故。	山 王 最 高  四 寶 所 成 故  純 諸 天 居 故  
ZH_T33_1716_01a:0684c05_6	《法華》亦爾，在四味教之頂，離四誹謗，開、示、悟、入，純一根一緣，同一道味，純是菩薩，無聲聞弟子故。	 法 華  亦 爾  在 四 味 教 之 頂  離 四 誹 謗  開  示  悟  入  純 一 根 一 緣  同 一 道 味  純 是 菩 薩  無 聲聞弟子 故  
ZH_T33_1716_01a:0684c05_17	月能虧盈故，月漸圓故。	月 能 虧 盈 故  月 漸 圓 故  
ZH_T33_1716_01a:0684c06_16	《法華》亦爾，同體權實故，會漸入頓故。	 法 華  亦 爾  同 體 權 實 故  會 漸 入 頓 故  
ZH_T33_1716_01a:0684c08_7	燈、炬、星、月與闇共住，譬諸經存二乘道果，與小並立，日能破闇故。	燈  炬  星  月 與 闇 共 住  譬 諸 經 存 二 乘 道 果  與 小 並 立  日 能 破 闇 故  
ZH_T33_1716_01a:0684c08_20	《法華》破化城，除草庵故。	 法 華  破 化 城  除 草 庵 故  
ZH_T33_1716_01a:0684c09_10	又日映奪星月，令不現故。	又 日 映 奪 星 月  令 不 現 故  
ZH_T33_1716_01a:0684c10_1	《法華》拂迹，除方便故。	 法 華  拂 迹  除 方 便 故  
ZH_T33_1716_01a:0684c11_9	輪王於四域自在，釋王於三十三天自在，大梵於三界自在。	輪 王 於 四 域 自 在  釋 王 於 三十三天 自 在  大 梵 於 三 界 自 在  
ZH_T33_1716_01a:0684c12_13	諸經或於俗諦自在，或於真諦自在，或於中道自在；	諸 經 或 於 俗 諦 自 在  或 於 真 諦 自 在  或 於 中 道 自 在  
ZH_T33_1716_01a:0684c13_7	但是歷別自在，非大自在。	但 是 歷 別 自 在  非 大 自 在  
ZH_T33_1716_01a:0684c14_3	今經三諦圓融，最得自在，譬大梵王。	今 經 三 諦 圓 融  最 得 自 在  譬 大 梵 王  
ZH_T33_1716_01a:0684c15_4	餘經拔眾生出生死，如五佛子，於凡夫第一。	餘 經 拔 眾 生 出 生 死  如 五 佛 子  於 凡 夫 第 一  
ZH_T33_1716_01a:0684c16_2	或拔眾生出涅槃，如菩薩居無學上。	或 拔 眾 生 出 涅 槃  如 菩 薩 居 無 學 上  
ZH_T33_1716_01a:0684c17_8	今經拔出眾生，過方便教菩薩上，即成法王，最為第一。	今 經 拔 出 眾 生  過 方 便 教 菩 薩 上  即 成 法 王  最 為 第 一  
ZH_T33_1716_01a:0684c17_19	引諸譬喻，明教相最大。	引 諸 譬 喻  明 教 相 最 大  
ZH_T33_1716_01a:0684c19_3	例知用、宗、體、名，亦大如海，境智乃至利益，亦大如海。	例 知 用  宗  體  名  亦 大 如 海  境 智 乃 至 利 益  亦 大 如 海  
ZH_T33_1716_01a:0684c20_11	教相如山，在四味教上，用、宗、體、名、境、智、利益，亦復如是。	教 相 如 山  在 四 味 教 上  用  宗  體  名  境  智  利 益  亦復如是  
ZH_T33_1716_01a:0684c20_21	教相虧盈圓滿，如月；	教 相 虧 盈 圓 滿  如 月  
ZH_T33_1716_01a:0684c21_17	用、宗、體、名、境、智、利益，亦復如是。	用  宗  體  名  境  智  利 益  亦復如是  
ZH_T33_1716_01a:0684c22_15	教破化城，用、宗、體、名、境、智、利益，亦復如是。	教 破 化 城  用  宗  體  名  境  智  利 益  亦復如是  
ZH_T33_1716_01a:0684c23_1	教相自在，餘亦如是。	教 相 自 在  餘 亦 如 是  
ZH_T33_1716_01a:0684c23_12	教相王中王，餘亦如是。	教 相 王 中 王  餘 亦 如 是  
ZH_T33_1716_01a:0684c24_4	非但引文證教，餘義亦成。	非 但 引 文 證 教  餘 義 亦 成  
ZH_T33_1716_01a:0684c25_16	○三、生起者，能生為生，所生為起。	 三  生 起 者  能 生 為 生  所 生 為 起  
ZH_T33_1716_01a:0684c26_8	前後有次第，麁細不相違。	前 後 有 次 第  麁 細 不 相 違  
ZH_T33_1716_01a:0684c26_11	肇云：	肇 云  
ZH_T33_1716_01a:0684c27_5	「名無召物之功，物無應名之實。	 名 無 召 物 之 功  物 無 應 名 之 實  
ZH_T33_1716_01a:0684c27_16	無名無物，名、物安在？	無 名 無 物  名  物 安 在  
ZH_T33_1716_01a:0684c28_7	」蓋第一義中無相意耳。	 蓋 第 一 義 中 無 相 意 耳  
ZH_T33_1716_01a:0684c29_6	世諦為言，無名無以顯法，故初釋名。	世 諦 為 言  無 名 無 以 顯 法  故 初 釋 名  
ZH_T33_1716_01a:0685a01_1	名，名於法，法即是體，尋名識體；	名  名 於 法  法 即 是 體  尋 名 識 體  
ZH_T33_1716_01a:0685a02_4	體非宗不會，會體自行已圓，從體起用，導利含識；	體 非 宗 不 會  會 體 自 行 已 圓  從 體 起 用  導 利 含 識  
ZH_T33_1716_01a:0685a02_16	利益既多，須分別教相也。	利 益 既 多  須 分 別 教 相 也  
ZH_T33_1716_01a:0685a03_16	〈神力品〉中，約教次第，一切法本皆佛法。	 神 力 品  中  約 教 次 第  一 切 法 本 皆 佛 法  
ZH_T33_1716_01a:0685a04_15	《大經》云「一切世諦，若於如來，即是第一義諦。	 大 經  云  一 切 世 諦  若 於 如 來  即 是 第一義諦  
ZH_T33_1716_01a:0685a05_17	」眾生顛倒，謂非佛法，今明言示之，故言一切法也。	 眾 生 顛 倒  謂 非 佛 法  今 明 言 示 之  故 言 一 切 法 也  
ZH_T33_1716_01a:0685a07_1	欲說此法，先以神力駭動，故言一切自在神力。	欲 說 此 法  先 以 神 力 駭 動  故 言 一 切 自在神力  
ZH_T33_1716_01a:0685a08_9	既見變通，醒悟渴仰，得為說教，教詮實相，故言祕密之藏也。	既 見 變 通  醒 悟 渴 仰  得 為 說 教  教 詮 實 相  故 言 祕密之藏 也  
ZH_T33_1716_01a:0685a09_7	稟教修行，即有因果，故言甚深之事也。	稟 教 修 行  即 有 因 果  故 言 甚 深 之 事 也  
ZH_T33_1716_01a:0685a10_7	欲分別四義與餘經同異，次明教相耳。	欲 分 別 四 義 與 餘 經 同 異  次 明 教 相 耳  
ZH_T33_1716_01a:0685a11_14	〈序品〉約行次第，初從經卷，若善知識，有所聞見，即聞名也。	 序 品  約 行 次 第  初 從 經 卷  若 善 知 識  有 所 聞 見  即 聞 名 也  
ZH_T33_1716_01a:0685a12_15	聞故推理體顯，顯體須行，行即因果，宗也。	聞 故 推 理 體 顯  顯 體 須 行  行 即 因 果  宗 也  
ZH_T33_1716_01a:0685a13_8	行自排惑，亦利眾生，是用也。	行 自 排 惑  亦 利 眾 生  是 用 也  
ZH_T33_1716_01a:0685a13_17	分別同異，教相也。	分 別 同 異  教 相 也  
ZH_T33_1716_01a:0685a15_8	開、示、悟、入，亦約行次第，法本無開閉，今呼為方便門開，此聞名也。	開  示  悟  入  亦 約 行 次 第  法 本 無 開 閉  今 呼 為 方 便 門 開  此 聞 名 也  
ZH_T33_1716_01a:0685a15_16	示真實相，體也。	示 真 實 相  體 也  
ZH_T33_1716_01a:0685a16_5	自迷得悟，悟因也。	自 迷 得 悟  悟 因 也  
ZH_T33_1716_01a:0685a16_14	由因故悟果，宗也。	由 因 故 悟 果  宗 也  
ZH_T33_1716_01a:0685a17_6	悟故深入，亦令他入，用也。	悟 故 深 入  亦 令 他 入  用 也  
ZH_T33_1716_01a:0685a17_14	分別同異，教也。	分 別 同 異  教 也  
ZH_T33_1716_01a:0685a18_9	今之五義，依〈序品〉扶行次第也。	今 之 五 義  依  序 品  扶 行 次 第 也  
ZH_T33_1716_01a:0685a20_2	○四、開合者，五章共釋一經，種種分別，令易解故。	 四  開 合 者  五 章 共 釋 一 經  種 種 分 別  令 易 解 故  
ZH_T33_1716_01a:0685a20_18	凡三種開合，謂五種、十種、譬喻。	凡 三 種 開 合  謂 五 種  十 種  譬 喻  
ZH_T33_1716_01a:0685a22_6	初、釋名通論事、理，顯體專論理，宗、用但論事，教相分別事、理。	初  釋 名 通 論 事  理  顯 體 專 論 理  宗  用 但 論 事  教 相 分 別 事  理  
ZH_T33_1716_01a:0685a23_12	釋名通說教行，顯體非教、非行，宗、用但行，教相但教。	釋 名 通 說 教 行  顯 體 非 教  非 行  宗  用 但 行  教 相 但 教  
ZH_T33_1716_01a:0685a25_4	釋名通說因果，顯體非因、非果，宗自因果，用教他因果，教相分別上法耳。	釋 名 通 說 因 果  顯 體 非 因  非 果  宗 自 因 果  用 教 他 因 果  教 相 分 別 上 法 耳  
ZH_T33_1716_01a:0685a26_19	釋名通論自行、化他，體非自、非他，宗是自行，用是化他，教相分別自、他。	釋 名 通 論 自 行  化 他  體 非 自  非 他  宗 是 自 行  用 是 化 他  教 相 分 別 自  他  
ZH_T33_1716_01a:0685a28_3	釋名通論說默，體非說、非默，宗默、用說，教相分別云云。	釋 名 通 論 說 默  體 非 說  非 默  宗 默  用 說  教 相 分 別 云 云  
ZH_T33_1716_01a:0685a28_14	十種者，釋名總論三軌：	十 種 者  釋 名 總 論 三 軌  
ZH_T33_1716_01a:0685a29_9	體、宗、用開對三軌，教相分別三軌。	體  宗  用 開 對 三 軌  教 相 分 別 三 軌  
ZH_T33_1716_01a:0685a29_16	釋名總論三道：	釋 名 總 論 三 道  
ZH_T33_1716_01a:0685b01_12	體、宗、用開對三道，教相分別三道。	體  宗  用 開 對 三 道  教 相 分 別 三 道  
ZH_T33_1716_01a:0685b02_4	乃至第十，釋名總論三德：	乃 至 第 十  釋 名 總 論 三 德  
ZH_T33_1716_01a:0685b03_3	體、宗、用開對三德，教相分別三德云云。	體  宗  用 開 對 三 德  教 相 分 別 三 德 云 云  
ZH_T33_1716_01a:0685b04_22	譬喻者，譬如總名人身，開身則有識、命、煖，分別諸身貴、賤、賢、愚，種種差降。	譬 喻 者  譬 如 總 名 人 身  開 身 則 有 識  命  煖  分 別 諸 身 貴  賤  賢  愚  種 種 差 降  
ZH_T33_1716_01a:0685b06_5	人身譬名，識以譬體，命以譬宗，煖以譬用，分別譬教相云云。	人 身 譬 名  識 以 譬 體  命 以 譬 宗  煖 以 譬 用  分 別 譬 教 相 云 云  
ZH_T33_1716_01a:0685b08_6	○五料簡者，若為蓮故華，華果必俱，將不墮因中有果耶？	 五 料 簡 者  若 為 蓮 故 華  華 果 必 俱  將 不 墮 因 中 有 果 耶  
ZH_T33_1716_01a:0685b08_8	答：	答  
ZH_T33_1716_01a:0685b10_8	因中有果，舊醫邪法，已為初教所破，尚非麁權實義，況是妙因妙果、新醫真乳法邪？	因 中 有 果  舊 醫 邪 法  已 為 初 教 所 破  尚 非 麁 權 實 義  況 是 妙 因 妙 果  新 醫 真 乳 法 邪  
ZH_T33_1716_01a:0685b10_10	問：	問  
ZH_T33_1716_01a:0685b11_9	華以喻權，權是小乘之法，則不應破於草庵。	華 以 喻 權  權 是 小 乘 之 法  則 不 應 破 於 草 庵  
ZH_T33_1716_01a:0685b12_2	草庵既破，何得以華喻權？	草 庵 既 破  何 得 以 華 喻 權  
ZH_T33_1716_01a:0685b12_4	答：	答  
ZH_T33_1716_01a:0685b12_17	小乘是化他之權，是故須破。	小 乘 是 化 他 之 權  是 故 須 破  
ZH_T33_1716_01a:0685b13_10	今明自行之權，故以華喻耳。	今 明 自 行 之 權  故 以 華 喻 耳  
ZH_T33_1716_01a:0685b13_12	問：	問  
ZH_T33_1716_01a:0685b14_19	文內從火宅至醫子，凡七譬，悉不明蓮華，何以取此為題？	文 內 從 火 宅 至 醫 子  凡 七 譬  悉 不 明 蓮 華  何 以 取 此 為 題  
ZH_T33_1716_01a:0685b15_1	答：	答  
ZH_T33_1716_01a:0685b16_2	七譬是別，蓮華是總，舉總攝別，故冠篇首也。	七 譬 是 別  蓮 華 是 總  舉 總 攝 別  故 冠 篇 首 也  
ZH_T33_1716_01a:0685b16_4	問：	問  
ZH_T33_1716_01a:0685b17_1	一切法皆佛法，何意簡權取實為體？	一 切 法 皆 佛 法  何 意 簡 權 取 實 為 體  
ZH_T33_1716_01a:0685b17_3	答：	答  
ZH_T33_1716_01a:0685b17_14	若開權顯實，諸法皆體；	若 開 權 顯 實  諸 法 皆 體  
ZH_T33_1716_01a:0685b18_3	若廢權顯實，如前所用。	若 廢 權 顯 實  如 前 所 用  
ZH_T33_1716_01a:0685b18_5	問：	問  
ZH_T33_1716_01a:0685b18_14	何故雙用因果為宗？	何 故 雙 用 因 果 為 宗  
ZH_T33_1716_01a:0685b18_16	答：	答  
ZH_T33_1716_01a:0685b19_7	由因致果，果為因所辦。	由 因 致 果  果 為 因 所 辦  
ZH_T33_1716_01a:0685b19_17	若從能辦，以因為宗；	若 從 能 辦  以 因 為 宗  
ZH_T33_1716_01a:0685b20_8	若從所辦，以果為宗。	若 從 所 辦  以 果 為 宗  
ZH_T33_1716_01a:0685b21_1	二義本是相成，不得單取。	二 義 本 是 相 成  不 得 單 取  
ZH_T33_1716_01a:0685b21_13	又迹本二文，俱說因果故。	又 迹 本 二 文  俱 說 因 果 故  
ZH_T33_1716_01a:0685b21_15	問：	問  
ZH_T33_1716_01a:0685b22_12	論宗簡化他因果，明用俱取自他權實？	論 宗 簡 化 他 因 果  明 用 俱 取 自 他 權 實  
ZH_T33_1716_01a:0685b22_14	答：	答  
ZH_T33_1716_01a:0685b23_14	宗論自行，故須簡他，用是益他，是故雙取。	宗 論 自 行  故 須 簡 他  用 是 益 他  是 故 雙 取  
ZH_T33_1716_01a:0685b23_17	又問：	又 問  
ZH_T33_1716_01a:0685b24_10	用是化他，亦不須自行權實？	用 是 化 他  亦 不 須 自 行 權 實  
ZH_T33_1716_01a:0685b24_12	答：	答  
ZH_T33_1716_01a:0685b25_1	欲以自利、利他故。	欲 以 自 利  利 他 故  
ZH_T33_1716_01a:0685b26_3	並宗亦應然，欲自行化他因果，是故應取他也？	並 宗 亦 應 然  欲 自 行 化 他 因 果  是 故 應 取 他 也  
ZH_T33_1716_01a:0685b26_5	答：	答  
ZH_T33_1716_01a:0685b27_2	化他因果，不能致佛菩提，是故不取。	化 他 因 果  不 能 致 佛 菩 提  是 故 不 取  
ZH_T33_1716_01a:0685b28_2	並用他權實，亦不能令他至極，亦不應取？	並 用 他 權 實  亦 不 能 令 他 至 極  亦 不 應 取  
ZH_T33_1716_01a:0685b28_4	答：	答  
ZH_T33_1716_01a:0685b28_15	他宜須此利，是故取也。	他 宜 須 此 利  是 故 取 也  
ZH_T33_1716_01a:0685b28_17	問：	問  
ZH_T33_1716_01a:0685b29_8	宗、用俱明智斷，云何分別？	宗  用 俱 明 智 斷  云 何 分 別  
ZH_T33_1716_01a:0685b29_10	答：	答  
ZH_T33_1716_01a:0685c02_3	自行以智德為宗，斷德為用，若化他、自行，智斷俱為宗，化他，智斷俱為用。	自 行 以 智 德 為 宗  斷 德 為 用  若 化 他  自 行  智 斷 俱 為 宗  化 他  智 斷 俱 為 用  
