segmentnr	original	stemmed
ZH_T33_1716_10a:0802a11_18	五度功德資發般若，即是緣因佛性。	五 度 功 德 資 發 般 若  即 是 緣 因 佛 性  
ZH_T33_1716_10a:0802a12_15	此三般若，與涅槃三佛性，復何異耶？	此 三 般 若  與 涅 槃 三 佛 性  復 何 異 耶  
ZH_T33_1716_10a:0802a13_3	《金剛般若論》云：	 金 剛 般 若 論  云  
ZH_T33_1716_10a:0802a13_16	「福不趣菩提，二能趣菩提。	 福 不 趣 菩 提  二 能 趣 菩 提  
ZH_T33_1716_10a:0802a14_7	」於餘名生因，於實名了因。	 於 餘 名 生 因  於 實 名 了 因  
ZH_T33_1716_10a:0802a15_2	實相了因能趣菩提，豈非佛性？	實 相 了 因 能 趣 菩 提  豈 非 佛 性  
ZH_T33_1716_10a:0802a16_8	但名異義同，如前分別，何得聞釋提婆那民，謂非帝釋？	但 名 異 義 同  如前分別  何 得 聞 釋 提 婆 那 民  謂 非 帝 釋  
ZH_T33_1716_10a:0802a16_13	其謬類此。	其 謬 類 此  
ZH_T33_1716_10a:0802a17_18	若言無常，八十年佛說，非佛性常住者，《涅槃》亦云：	若 言 無 常  八 十 年 佛 說  非 佛 性 常 住 者   涅 槃  亦 云  
ZH_T33_1716_10a:0802a18_12	「八十年佛背痛有疾，於娑羅入滅。	 八 十 年 佛 背 痛 有 疾  於 娑 羅 入 滅  
ZH_T33_1716_10a:0802a19_3	」那忽譚常辨性云云？	 那 忽 譚 常 辨 性 云 云  
ZH_T33_1716_10a:0802a19_9	《釋論》云：	 釋 論  云  
ZH_T33_1716_10a:0802a20_12	「佛有生身、法身」，生身同人法，有寒熱病患，馬麥乞乳；	 佛 有 生 身  法 身   生 身 同 人 法  有 寒 熱 病 患  馬 麥 乞 乳  
ZH_T33_1716_10a:0802a21_6	法性身佛，光明無邊，色像無邊。	法 性 身 佛  光 明 無 邊  色 像 無 邊  
ZH_T33_1716_10a:0802a23_1	尊特之身，猶如虛空，為法性身菩薩說法，聽法之眾尚非生死身，何況佛耶。	尊 特 之 身  猶如虛空  為 法 性 身 菩 薩 說 法  聽 法 之 眾 尚 非 生 死 身  何 況 佛 耶  
ZH_T33_1716_10a:0802a23_7	《釋論》云：	 釋 論  云  
ZH_T33_1716_10a:0802a24_17	「又生身佛壽則有量，法身佛壽則無量」，豈可以無常八十年加於法身耶？	 又 生 身 佛 壽 則 有 量  法 身 佛 壽 則 無 量   豈 可 以 無 常 八 十 年 加 於 法 身 耶  
ZH_T33_1716_10a:0802a25_3	小乘中云：	小 乘 中 云  
ZH_T33_1716_10a:0802a25_18	法身尚其不滅，如均提沙彌憂惱。	法 身 尚 其 不 滅  如 均 提 沙 彌 憂 惱  
ZH_T33_1716_10a:0802a26_2	佛問：	佛 問  
ZH_T33_1716_10a:0802a26_10	汝和尚戒身滅不？	汝 和 尚 戒 身 滅 不  
ZH_T33_1716_10a:0802a26_13	答言：	答 言  
ZH_T33_1716_10a:0802a26_15	不。	不  
ZH_T33_1716_10a:0802a27_3	乃至解脫知見滅不？	乃 至 解脫知見 滅 不  
ZH_T33_1716_10a:0802a27_6	答言：	答 言  
ZH_T33_1716_10a:0802a27_8	不。	不  
ZH_T33_1716_10a:0802a27_19	何況般若法身而言無常！	何 況 般 若 法 身 而 言 無 常  
ZH_T33_1716_10a:0802a28_16	若言般若無會三者，何故〈問住品〉云：	若 言 般 若 無 會 三 者  何 故  問 住 品  云  
ZH_T33_1716_10a:0802a29_12	「諸天子今未發三菩提心者，應當發。	 諸 天 子 今 未 發 三 菩 提 心 者  應 當 發  
ZH_T33_1716_10a:0802b01_15	若入聲聞正位，是人不能發三菩提心，何以故？	若 入 聲 聞 正 位  是 人 不 能 發 三 菩 提 心  何 以 故  
ZH_T33_1716_10a:0802b02_4	與生死作障隔故。	與 生 死 作 障 隔 故  
ZH_T33_1716_10a:0802b03_1	是人若發三菩提心者，我亦隨喜。	是 人 若 發 三 菩 提 心 者  我 亦 隨 喜  
ZH_T33_1716_10a:0802b03_6	所以者何？	所以者何  
ZH_T33_1716_10a:0802b04_2	上人應求上法，我終不斷其功德。	上 人 應 求 上 法  我 終 不 斷 其 功 德  
ZH_T33_1716_10a:0802b04_16	」若聲聞不求上法，何所隨喜？	 若 聲 聞 不 求 上 法  何 所 隨 喜  
ZH_T33_1716_10a:0802b05_7	既隨喜上法，即是會三。	既 隨 喜 上 法  即 是 會 三  
ZH_T33_1716_10a:0802b06_1	若言般若無彈訶者，《大品》云：	若 言 般 若 無 彈 訶 者   大 品  云  
ZH_T33_1716_10a:0802b07_6	「二乘智慧猶如螢火，菩薩一日學智慧，如日照四天下。	 二 乘 智 慧 猶 如 螢 火  菩 薩 一 日 學 智 慧  如 日 照 四 天 下  
ZH_T33_1716_10a:0802b07_13	」又十三卷云：	 又 十 三 卷 云  
ZH_T33_1716_10a:0802b08_11	「譬如狗，不從大家求食，反從作務者索。	 譬 如 狗  不 從 大 家 求 食  反 從 作 務 者 索  
ZH_T33_1716_10a:0802b10_3	當來世，善男女人棄深般若，而攀枝葉，取聲聞辟支佛所應行經。	當 來 世  善 男 女 人 棄 深 般 若  而 攀 枝 葉  取 聲 聞 辟 支 佛 所 應 行 經  
ZH_T33_1716_10a:0802b10_7	」又云：	 又 云  
ZH_T33_1716_10a:0802b10_18	「見像觀跡，皆名不黠。	 見 像 觀 跡  皆 名 不 黠  
ZH_T33_1716_10a:0802b11_11	」豈有彈訶更劇於此，謂無褒貶耶？	 豈 有 彈 訶 更 劇 於 此  謂 無 褒 貶 耶  
ZH_T33_1716_10a:0802b12_11	若言般若是第二時教，引諸天子白佛云：	若 言 般 若 是 第 二 時 教  引 諸 天 子 白 佛 云  
ZH_T33_1716_10a:0802b13_14	「見第二法輪轉」者，何經不見第二，而獨言般若？	 見 第 二 法 輪 轉  者  何 經 不 見 第 二  而 獨 言 般 若  
ZH_T33_1716_10a:0802b13_20	《淨名》云：	 淨 名  云  
ZH_T33_1716_10a:0802b14_14	「始坐道樹力降魔，得甘露滅覺道成。	 始 坐 道 樹 力 降 魔  得 甘 露 滅 覺 道 成  
ZH_T33_1716_10a:0802b15_6	乃至說法不有亦不無。	乃 至 說 法 不 有 亦 不 無  
ZH_T33_1716_10a:0802b16_2	」兩說相對，亦應是第二法輪轉。	 兩 說 相 對  亦 應 是 第 二 法 輪 轉  
ZH_T33_1716_10a:0802b16_9	《法華》亦云：	 法 華  亦 云  
ZH_T33_1716_10a:0802b17_9	「昔於波羅柰轉四諦法輪，今復更轉最上之法輪。	 昔 於 波 羅 柰 轉 四 諦 法 輪  今 復 更 轉 最 上 之 法 輪  
ZH_T33_1716_10a:0802b17_17	」《涅槃》又云：	  涅 槃  又 云  
ZH_T33_1716_10a:0802b20_3	「昔於波羅柰初轉法輪，八萬天人得須陀洹果，今於此間拘尸那城轉法輪時，八十萬億人得不退轉。	 昔 於 波 羅 柰 初轉法輪  八 萬 天 人 得 須陀洹果  今 於 此 間 拘 尸 那 城 轉 法 輪 時  八 十 萬 億 人 得不退轉  
ZH_T33_1716_10a:0802b21_6	」經經皆有此旨，亦應併是第二，何獨《般若》耶？	 經 經 皆 有 此 旨  亦 應 併 是 第 二  何 獨  般 若  耶  
ZH_T33_1716_10a:0802b22_6	若言十二年後明無相者，何得二夜常說般若？	若 言 十 二 年 後 明 無 相 者  何 得 二 夜 常 說 般 若  
ZH_T33_1716_10a:0802b23_1	故知無相之過亦甚眾多云云。	故 知 無 相 之 過 亦 甚 眾 多 云 云  
ZH_T33_1716_10a:0802b23_11	次難褒貶教是第三時。	次 難 褒 貶 教 是 第 三 時  
ZH_T33_1716_10a:0802b24_18	雖七百阿僧祇，猶是無常，不明常住，直是彈訶褒揚而已。	雖 七 百 阿 僧 祇  猶 是 無 常  不 明 常 住  直 是 彈 訶 褒 揚 而 已  
ZH_T33_1716_10a:0802b25_2	今問：	今 問  
ZH_T33_1716_10a:0802b26_17	說般若時，諸大弟子皆轉教說法，雖不悕取，咸以具知菩薩法門，何得被訶？	說 般 若 時  諸 大 弟 子 皆 轉 教 說 法  雖 不 悕 取  咸 以 具 知 菩 薩 法 門  何 得 被 訶  
ZH_T33_1716_10a:0802b28_12	茫然不識是何言，不知以何答，故知褒貶不應在般若之後，非第三時也。	茫 然 不 識 是 何 言  不 知 以 何 答  故 知 褒 貶 不 應 在 般 若 之 後  非 第 三 時 也  
ZH_T33_1716_10a:0802b29_8	又彌勒等亦被屈折，何但聲聞。	又 彌 勒 等 亦 被 屈 折  何 但 聲 聞  
ZH_T33_1716_10a:0802c01_3	若言七百阿僧祇者，此亦不然。	若 言 七 百 阿 僧 祇 者  此 亦 不 然  
ZH_T33_1716_10a:0802c02_8	其文自說佛身無為，不墮諸數，金剛之體，何疾何惱？	其 文 自 說 佛 身 無 為  不 墮 諸 數  金 剛 之 體  何 疾 何 惱  
ZH_T33_1716_10a:0802c02_18	為度眾生，現斯事耳！	為 度 眾 生  現 斯 事 耳  
ZH_T33_1716_10a:0802c03_9	文辨金剛，而人判七百；	文 辨 金 剛  而 人 判 七 百  
ZH_T33_1716_10a:0802c04_2	《涅槃》亦辨金剛，那忽常住？	 涅 槃  亦 辨 金 剛  那 忽 常 住  
ZH_T33_1716_10a:0802c04_5	又云：	又 云  
ZH_T33_1716_10a:0802c05_5	「觀身實相，觀佛亦然」，又不思議解脫有三種：	 觀 身 實 相  觀 佛 亦 然   又 不思議解脫 有 三 種  
ZH_T33_1716_10a:0802c05_21	真性、實慧、方便，即是三佛性義。	真 性  實 慧  方 便  即 是 三 佛 性 義  
ZH_T33_1716_10a:0802c06_17	且復塵勞之儔是如來種，豈非正因佛性；	且 復 塵 勞 之 儔 是 如 來 種  豈 非 正 因 佛 性  
ZH_T33_1716_10a:0802c08_1	不斷癡愛起諸明脫，明即了因性，脫即緣因性。	不 斷 癡 愛 起 諸 明 脫  明 即 了 因 性  脫 即 緣 因 性  
ZH_T33_1716_10a:0802c08_11	三義宛然，判是無常；	三 義 宛 然  判 是 無 常  
ZH_T33_1716_10a:0802c09_4	涅槃三種佛性，何得是常耶？	涅 槃 三 種 佛 性  何 得 是 常 耶  
ZH_T33_1716_10a:0802c11_12	次難第四時同歸教，正是收束萬善，入於一乘，不明佛性，神通延壽，前過恒沙，後倍上數，亦不明常。	次 難 第 四 時 同 歸 教  正 是 收 束 萬 善  入 於 一 乘  不 明 佛 性  神 通 延 壽  前 過 恒 沙  後 倍 上 數  亦 不 明 常  
ZH_T33_1716_10a:0802c11_17	此不應爾。	此 不 應 爾  
ZH_T33_1716_10a:0802c13_10	《法華》明一種性相，一地所生，其所說法，皆悉到於一切智地，命章即云：	 法 華  明 一 種 性 相  一 地 所 生  其 所 說 法  皆 悉 到 於 一切智地  命 章 即 云  
ZH_T33_1716_10a:0802c14_1	「開示悟入佛之知見。	 開 示 悟 入 佛 之 知 見  
ZH_T33_1716_10a:0802c15_14	」《華嚴》明佛智慧，猶帶菩薩智慧，菩薩智慧如爪上土，如來智慧如十方土。	  華 嚴  明 佛 智 慧  猶 帶 菩 薩 智 慧  菩 薩 智 慧 如 爪 上 土  如來智慧 如 十 方 土  
ZH_T33_1716_10a:0802c17_8	《法華》純說佛之智慧如十方土，而非常者，《華嚴》爪上土，云何明常住？	 法 華  純 說 佛 之 智 慧 如 十 方 土  而 非 常 者   華 嚴  爪 上 土  云 何 明 常 住  
ZH_T33_1716_10a:0802c18_7	又《華嚴》始坐道場，初成正覺，成佛太近。	又  華 嚴  始 坐 道 場  初 成 正 覺  成 佛 太 近  
ZH_T33_1716_10a:0802c19_4	《法華》明成佛久遠，中間今日皆是迹耳。	 法 華  明 成 佛 久 遠  中 間 今 日 皆 是 迹 耳  
ZH_T33_1716_10a:0802c20_3	迹中所說而言是常，本地之教豈不明常？	迹 中 所 說 而 言 是 常  本 地 之 教 豈 不 明 常  
ZH_T33_1716_10a:0802c20_12	又《無量義經》云：	又  無 量 義 經  云  
ZH_T33_1716_10a:0802c21_15	「說華嚴海空歷劫修行，未曾宣說如是甚深無量義經。	 說 華 嚴 海 空 歷 劫 修 行  未 曾 宣 說 如 是 甚 深 無 量 義 經  
ZH_T33_1716_10a:0802c23_4	」甚深《無量義經》已自甚深，甚深之經為《法華》弄引，豈不明常？	 甚 深  無 量 義 經  已 自 甚 深  甚 深 之 經 為  法 華  弄 引  豈 不 明 常  
ZH_T33_1716_10a:0802c24_4	若言常住語少者，如天子一語，可非勅耶？	若 言 常 住 語 少 者  如 天 子 一 語  可 非 勅 耶  
ZH_T33_1716_10a:0802c24_7	文云：	文 云  
ZH_T33_1716_10a:0802c24_18	「世間相常住」，又云：	 世 間 相 常 住   又 云  
ZH_T33_1716_10a:0802c25_13	「無量阿僧祇劫，壽命無量，常住不滅。	 無量阿僧祇劫  壽 命 無 量  常 住 不 滅  
ZH_T33_1716_10a:0802c26_11	」伽耶城壽命及數數示現等，是應佛壽命；	 伽 耶 城 壽 命 及 數 數 示 現 等  是 應 佛 壽 命  
ZH_T33_1716_10a:0802c27_7	阿僧祇壽命無量者，是報佛壽命；	阿 僧 祇 壽 命 無 量 者  是 報 佛 壽 命  
ZH_T33_1716_10a:0802c27_20	常住不滅者，是法佛壽命也。	常 住 不 滅 者  是 法 佛 壽 命 也  
ZH_T33_1716_10a:0802c28_9	三佛宛然，常住義足。	三 佛 宛 然  常 住 義 足  
ZH_T33_1716_10a:0802c28_16	《法華論》云：	 法 華 論  云  
ZH_T33_1716_10a:0802c29_1	示現三種菩提：	示 現 三 種 菩 提  
ZH_T33_1716_10a:0802c29_10	一者、應化佛菩提：	一 者  應 化 佛 菩 提  
ZH_T33_1716_10a:0803a02_4	隨所應見而為示現，謂出釋氏宮，去伽耶城不遠，坐道場得三菩提也。	隨 所 應 見 而 為 示 現  謂 出 釋 氏 宮  去 伽 耶 城 不 遠  坐 道 場 得 三 菩 提 也  
ZH_T33_1716_10a:0803a02_11	二、報佛菩提：	二  報 佛 菩 提  
ZH_T33_1716_10a:0803a03_2	謂十地滿足得常涅槃。	謂 十 地 滿 足 得 常 涅 槃  
ZH_T33_1716_10a:0803a03_5	文云：	文 云  
ZH_T33_1716_10a:0803a04_6	「我實成佛已來，無量無邊百千萬億那由他劫也。	 我 實 成佛已來  無量無邊 百 千 萬 億 那 由 他 劫 也  
ZH_T33_1716_10a:0803a04_14	」三、法佛菩提：	 三  法 佛 菩 提  
ZH_T33_1716_10a:0803a05_8	謂如來藏性淨涅槃，常清淨不變。	謂 如 來 藏 性 淨 涅 槃  常 清 淨 不 變  
ZH_T33_1716_10a:0803a05_11	文云：	文 云  
ZH_T33_1716_10a:0803a06_14	「如來如實知見三界之相……不如三界，見於三界。	 如 來 如實知見 三 界 之 相   不 如 三 界  見 於 三 界  
ZH_T33_1716_10a:0803a07_3	」謂眾生界即涅槃界；	 謂 眾 生 界 即 涅 槃 界  
ZH_T33_1716_10a:0803a07_14	不離眾生界，即如來藏。	不 離 眾 生 界  即 如 來 藏  
ZH_T33_1716_10a:0803a07_17	又云：	又 云  
ZH_T33_1716_10a:0803a08_5	「我不敢輕於汝等。	 我 不 敢 輕 於 汝 等  
ZH_T33_1716_10a:0803a08_12	汝等皆當作佛。	汝 等 皆 當 作 佛  
ZH_T33_1716_10a:0803a08_19	」即正因佛性。	 即 正 因 佛 性  
ZH_T33_1716_10a:0803a09_2	又云：	又 云  
ZH_T33_1716_10a:0803a09_19	「為令眾生開佛知見」，即了因佛性。	 為 令 眾 生 開 佛 知 見   即 了 因 佛 性  
ZH_T33_1716_10a:0803a10_1	又云：	又 云  
ZH_T33_1716_10a:0803a10_15	「佛種從緣起」，即緣因佛性。	 佛 種 從 緣 起   即 緣 因 佛 性  
ZH_T33_1716_10a:0803a11_3	《法華論》亦明三種佛性。	 法 華 論  亦 明 三 種 佛 性  
ZH_T33_1716_10a:0803a11_6	論云：	論 云  
ZH_T33_1716_10a:0803a12_9	唯佛如來證大菩提，究竟滿足一切智慧，故名大。	唯 佛 如 來 證大菩提  究 竟 滿 足 一 切 智 慧  故 名 大  
ZH_T33_1716_10a:0803a12_11	言：	言  
ZH_T33_1716_10a:0803a13_17	「我不敢輕於汝等汝等皆當作佛」者，示諸眾生皆有佛性也。	 我 不 敢 輕 於 汝 等 汝 等 皆 當 作 佛  者  示 諸 眾 生 皆 有 佛 性 也  
ZH_T33_1716_10a:0803a14_8	經論明據，云何言無？	經 論 明 據  云 何 言 無  
ZH_T33_1716_10a:0803a14_15	又《涅槃》云：	又  涅 槃  云  
ZH_T33_1716_10a:0803a17_14	「是經出世，如彼果實，多所利益安樂一切，能令眾生見如來性，如法華中八千聲聞得受記莂，成大果實，如秋收冬藏，更無所作。	 是 經 出 世  如 彼 果 實  多 所 利益安樂 一 切  能 令 眾 生 見 如 來 性  如 法 華 中 八 千 聲 聞 得 受 記 莂  成 大 果 實  如 秋 收 冬 藏  更 無 所 作  
ZH_T33_1716_10a:0803a19_9	」若八千聲聞於《法華》中不見佛性，《涅槃》不應懸指，明文信驗，何勞苟執？	 若 八 千 聲 聞 於  法 華  中 不 見 佛 性   涅 槃  不 應 懸 指  明 文 信 驗  何 勞 苟 執  
ZH_T33_1716_10a:0803a19_19	又《涅槃》二十五云：	又  涅 槃  二 十 五 云  
ZH_T33_1716_10a:0803a21_1	「究竟畢竟者，一切眾生所得一乘，一乘者名為佛性。	 究 竟 畢 竟 者  一 切 眾 生 所 得 一 乘  一 乘 者 名 為 佛 性  
ZH_T33_1716_10a:0803a22_7	以是義故，我說一切眾生悉有佛性，一切眾生悉有一乘。	以是義故  我 說 一 切 眾 生 悉 有 佛 性  一 切 眾 生 悉 有 一 乘  
ZH_T33_1716_10a:0803a23_4	」故今經是一乘之教，與涅槃玄會。	 故 今 經 是 一 乘 之 教  與 涅 槃 玄 會  
ZH_T33_1716_10a:0803a24_2	且《涅槃》猶帶三乘得道，此經純一無雜；	且  涅 槃  猶 帶 三 乘 得 道  此 經 純 一 無 雜  
ZH_T33_1716_10a:0803a24_18	《涅槃》更不發迹，此經顯本義彰。	 涅 槃  更 不 發 迹  此 經 顯 本 義 彰  
ZH_T33_1716_10a:0803a26_18	處處唱生，處處現滅，未來常住，三世益物，人眾見燒，我土不毀，豈是神通延壽有滅盡耶？	處 處 唱 生  處 處 現 滅  未 來 常 住  三 世 益 物  人 眾 見 燒  我 土 不 毀  豈 是 神 通 延 壽 有 滅 盡 耶  
ZH_T33_1716_10a:0803a27_8	破神通延壽義云云。	破 神 通 延 壽 義 云 云  
ZH_T33_1716_10a:0803a29_11	難第五時教，雙林常住，眾生佛性，闡提作佛者，問成論師，依二諦解義，第五時教為二諦攝不？	難 第 五 時 教  雙 林 常 住  眾 生 佛 性  闡 提 作 佛 者  問 成 論 師  依 二 諦 解 義  第 五 時 教 為 二 諦 攝 不  
ZH_T33_1716_10a:0803b02_2	若二諦攝，與諸教同，前教二諦猶是無常，雙林二諦何得是常？	若 二 諦 攝  與 諸 教 同  前 教 二 諦 猶 是 無 常  雙 林 二 諦 何 得 是 常  
ZH_T33_1716_10a:0803b03_4	若雙林不出二諦，能照別理，破別惑，得是常者；	若 雙 林 不 出 二 諦  能 照 別 理  破 別 惑  得 是 常 者  
ZH_T33_1716_10a:0803b04_6	前教所明二諦，亦照別理，破別惑，那忽無常？	前 教 所 明 二 諦  亦 照 別 理  破 別 惑  那 忽 無 常  
ZH_T33_1716_10a:0803b05_1	眾生佛性，闡提作佛，例如此難。	眾 生 佛 性  闡 提 作 佛  例 如 此 難  
ZH_T33_1716_10a:0803b05_17	故知明理不異前時，據何為常住耶？	故 知 明 理 不 異 前 時  據 何 為 常 住 耶  
ZH_T33_1716_10a:0803b06_9	難頓教者，例此可解。	難 頓 教 者  例 此 可 解  
ZH_T33_1716_10a:0803b06_19	實既是同，據何為頓？	實 既 是 同  據 何 為 頓  
ZH_T33_1716_10a:0803b08_1	權雖別異，不應從事判大小，則大顛倒云云。	權 雖 別 異  不 應 從 事 判 大 小  則 大 顛 倒 云 云  
ZH_T33_1716_10a:0803b09_23	次難偏方不定教，謂非次第，別為一緣，如《金光》、《勝鬘》、《楞伽》、《殃掘》之流也。	次 難 偏 方 不 定 教  謂 非 次 第  別 為 一 緣  如  金 光    勝 鬘    楞 伽    殃 掘  之 流 也  
ZH_T33_1716_10a:0803b09_25	問：	問  
ZH_T33_1716_10a:0803b13_1	《殃掘》之經，六年所說，列次第眾，委悉餘經，彈斥明常，分明餘教，釋梵四王及十弟子，乃至文殊，皆被訶斥，同聞宛然，應入次第，而今判作偏方。	 殃 掘  之 經  六 年 所 說  列 次 第 眾  委 悉 餘 經  彈 斥 明 常  分 明 餘 教  釋 梵 四 王 及 十 弟 子  乃 至 文 殊  皆 被 訶 斥  同 聞 宛 然  應 入 次 第  而 今 判 作 偏 方  
ZH_T33_1716_10a:0803b13_17	《淨名》亦是彈訶，那得引為次第？	 淨 名  亦 是 彈 訶  那 得 引 為 次 第  
ZH_T33_1716_10a:0803b14_17	又《淨名》所訶，事在往昔，追述前語，以辭不堪。	又  淨 名  所 訶  事 在 往 昔  追 述 前 語  以 辭 不 堪  
ZH_T33_1716_10a:0803b15_16	當知十二年前已應被訶，與《殃掘》同。	當 知 十 二 年 前 已 應 被 訶  與  殃 掘  同  
ZH_T33_1716_10a:0803b16_10	若殃掘偏方，則《淨名》非次。	若 殃 掘 偏 方  則  淨 名  非 次  
ZH_T33_1716_10a:0803b17_8	若謂《殃掘》明常，別為一緣者，《淨名》云：	若 謂  殃 掘  明 常  別 為 一 緣 者   淨 名  云  
ZH_T33_1716_10a:0803b18_6	「塵勞之儔是如來種」，何得是次第之說云云？	 塵 勞 之 儔 是 如 來 種   何 得 是 次 第 之 說 云 云  
ZH_T33_1716_10a:0803b19_1	次難其依《涅槃》五味判五時教。	次 難 其 依  涅 槃  五 味 判 五 時 教  
ZH_T33_1716_10a:0803b19_18	用從牛出乳，譬三藏十二年前有相教；	用 從 牛 出 乳  譬 三 藏 十 二 年 前 有 相 教  
ZH_T33_1716_10a:0803b20_15	從乳出酪，譬十二年後般若無相教；	從 乳 出 酪  譬 十 二 年 後 般 若 無 相 教  
ZH_T33_1716_10a:0803b21_10	從酪出生蘇，譬方等褒貶教；	從 酪 出 生 蘇  譬 方 等 褒 貶 教  
ZH_T33_1716_10a:0803b22_8	從生蘇出熟蘇，譬萬善同歸法華教；	從 生 蘇 出 熟 蘇  譬 萬 善 同 歸 法 華 教  
ZH_T33_1716_10a:0803b23_4	從熟蘇出醍醐，譬涅槃常住教。	從 熟 蘇 出 醍 醐  譬 涅 槃 常 住 教  
ZH_T33_1716_10a:0803b24_2	此現見乖文義理、顛倒相生，殊不次第。	此 現 見 乖 文 義 理  顛 倒 相 生  殊 不 次 第  
ZH_T33_1716_10a:0803b24_5	何者？	何 者  
ZH_T33_1716_10a:0803b24_8	經云：	經 云  
ZH_T33_1716_10a:0803b26_1	「從牛出乳」，譬初從佛出十二部經，云何以十二部對於九部有相教耶？	 從 牛 出 乳   譬 初 從 佛 出 十二部經  云 何 以 十 二 部 對 於 九 部 有 相 教 耶  
ZH_T33_1716_10a:0803b26_12	一者、有相教無十二部。	一 者  有 相 教 無 十 二 部  
ZH_T33_1716_10a:0803b27_12	二者、有相教非佛初說，故不應以此為對云云。	二 者  有 相 教 非 佛 初 說  故 不 應 以 此 為 對 云 云  
ZH_T33_1716_10a:0803b27_17	彼即救云：	彼 即 救 云  
ZH_T33_1716_10a:0803b28_6	小乘亦有十二部。	小 乘 亦 有 十 二 部  
ZH_T33_1716_10a:0803b28_11	引文證云：	引 文 證 云  
ZH_T33_1716_10a:0803b29_6	雪山忍草，牛若食者，即出醍醐。	雪 山 忍 草  牛 若 食 者  即 出 醍 醐  
ZH_T33_1716_10a:0803c02_3	更有異草，牛若食者，不出醍醐，故知大小通有十二部，但有佛性無佛性之異耳！	更 有 異 草  牛 若 食 者  不 出 醍 醐  故 知 大 小 通 有 十 二 部  但 有 佛 性 無 佛 性 之 異 耳  
ZH_T33_1716_10a:0803c02_6	今問：	今 問  
ZH_T33_1716_10a:0803c03_12	縱令通有十二部者，何故不取明佛性之十二部為乳教耶？	縱 令 通 有 十 二 部 者  何 故 不 取 明 佛 性 之 十 二 部 為 乳 教 耶  
ZH_T33_1716_10a:0803c04_1	大經第七云：	大 經 第 七 云  
ZH_T33_1716_10a:0803c04_14	「九部不明佛性，是人無罪。	 九 部 不 明 佛 性  是 人 無 罪  
ZH_T33_1716_10a:0803c05_13	如言大海，唯有七寶，無有八寶，是人無罪。	如 言 大 海  唯 有 七 寶  無 有 八 寶  是 人 無 罪  
ZH_T33_1716_10a:0803c06_13	」例此而言，若十二部無佛性者，是人得罪。	 例 此 而 言  若 十 二 部 無 佛 性 者  是 人 得 罪  
ZH_T33_1716_10a:0803c08_6	既言具十二部，何意不明佛性即墮得罪之句，豈會無罪十二部耶？	既 言 具 十 二 部  何 意 不 明 佛 性 即 墮 得 罪 之 句  豈 會 無 罪 十 二 部 耶  
ZH_T33_1716_10a:0803c11_2	若言從十二部出修多羅，修多羅對無相般若教者，脩多羅則通一切有相無相，五時皆名脩多羅，何以獨對無相般若？	若 言 從 十 二 部 出 修 多 羅  修 多 羅 對 無 相 般 若 教 者  脩 多 羅 則 通 一 切 有 相 無 相  五 時 皆 名 脩 多 羅  何 以 獨 對 無 相 般 若  
ZH_T33_1716_10a:0803c11_5	解云：	解 云  
ZH_T33_1716_10a:0803c12_3	般若中有直說義，復是第二時，故以對之。	般 若 中 有 直 說 義  復 是 第 二 時  故 以 對 之  
ZH_T33_1716_10a:0803c14_2	若言直說應是脩多羅者，般若中有譬說、因緣說、授記說、論義說，那得獨是直說耶？	若 言 直 說 應 是 脩 多 羅 者  般 若 中 有 譬 說  因 緣 說  授 記 說  論 義 說  那 得 獨 是 直 說 耶  
ZH_T33_1716_10a:0803c15_11	般若兼具眾說、以脩多羅為名者、餘經亦直說、何不對脩多羅？	般 若 兼 具 眾 說  以 脩 多 羅 為 名 者  餘 經 亦 直 說  何 不 對 脩 多 羅  
ZH_T33_1716_10a:0803c16_11	若言第二時者，何經非第二時，已如前難。	若 言 第 二 時 者  何 經 非 第 二 時  已 如 前 難  
ZH_T33_1716_10a:0803c18_13	從修多羅出方等經，用對褒貶淨名等教者，《淨名》不應在《大品》之後，已如前破云云。	從 修 多 羅 出 方 等 經  用 對 褒 貶 淨 名 等 教 者   淨 名  不 應 在  大 品  之 後  已 如 前 破 云 云  
ZH_T33_1716_10a:0803c20_12	從方等出般若，用對法華者，經文自云般若，而曲辨為法華，迴經文就義，最為無意。	從 方 等 出 般 若  用 對 法 華 者  經 文 自 云 般 若  而 曲 辨 為 法 華  迴 經 文 就 義  最 為 無 意  
ZH_T33_1716_10a:0803c20_18	《涅槃》云：	 涅 槃  云  
ZH_T33_1716_10a:0803c22_6	「八千聲聞於法華受記」，不道般若受記，那得喚法華為般若？	 八 千 聲 聞 於 法 華 受 記   不 道 般 若 受 記  那 得 喚 法 華 為 般 若  
ZH_T33_1716_10a:0803c22_17	乖文失旨，不成次第也。	乖 文 失 旨  不 成 次 第 也  
ZH_T33_1716_10a:0803c23_12	從般若出大涅槃，彼即解云：	從 般 若 出 大 涅 槃  彼 即 解 云  
ZH_T33_1716_10a:0803c24_2	從法華出大涅槃。	從 法 華 出 大 涅 槃  
ZH_T33_1716_10a:0803c25_2	此亦不會經文，譬如很子，又似㑦羊云云。	此 亦 不 會 經 文  譬 如 很 子  又 似 㑦 羊 云 云  
ZH_T33_1716_10a:0803c26_13	五時之失，其過如是，其四時、三時，無勞更難，南方教相，不可復依也。	五 時 之 失  其 過 如 是  其 四 時  三 時  無 勞 更 難  南 方 教 相  不 可 復 依 也  
