segmentnr	original	stemmed
ZH_T07_0220d_563:0907a07_12	『使我來世，於此菩薩得作佛時，亦如今佛現前授我大菩提記。	 使 我 來 世  於 此 菩 薩 得 作 佛 時  亦 如 今 佛 現 前 授 我 大 菩 提 記  
ZH_T07_0220d_563:0907a08_2	』故我今者與彼授記。	 故 我 今 者 與 彼 授 記  
ZH_T07_0220d_563:0907a08_20	」爾時，慶喜聞佛所說，歡喜踊躍白言：	 爾 時  慶 喜 聞 佛 所 說  歡喜踊躍 白 言  
ZH_T07_0220d_563:0907a09_1	「世尊！	 世 尊  
ZH_T07_0220d_563:0907a10_4	今此姊妹久已修習大菩提心，迴向發願今得成熟。	今 此 姊 妹 久 已 修 習 大菩提心  迴 向 發 願 今 得 成 熟  
ZH_T07_0220d_563:0907a10_10	」佛告慶喜：	 佛 告 慶 喜  
ZH_T07_0220d_563:0907a10_14	「如是！	 如 是  
ZH_T07_0220d_563:0907a10_17	如是！	如 是  
ZH_T07_0220d_563:0907a10_22	如汝所說。	如 汝 所 說  
ZH_T07_0220d_563:0907a11_8	」爾時，善現便白佛言：	 爾 時  善 現 便 白 佛 言  
ZH_T07_0220d_563:0907a12_6	「云何菩薩行深般若波羅蜜多現入空定？	 云 何 菩 薩 行 深 般 若 波羅蜜多 現 入 空 定  
ZH_T07_0220d_563:0907a12_12	」佛告善現：	 佛 告 善 現  
ZH_T07_0220d_563:0907a15_5	「若諸菩薩行深般若波羅蜜多，觀諸色、受、想、行、識空，作此觀時不令心亂，若心不亂則如實見法，雖如實見法而不作證。	 若 諸 菩 薩 行 深 般 若 波羅蜜多  觀 諸 色  受  想  行  識 空  作 此 觀 時 不 令 心 亂  若 心 不 亂 則 如 實 見 法  雖 如 實 見 法 而 不 作 證  
ZH_T07_0220d_563:0907a15_15	」具壽善現復白佛言：	 具 壽 善 現 復 白 佛 言  
ZH_T07_0220d_563:0907a16_8	「云何菩薩雖見空法而不作證？	 云 何 菩 薩 雖 見 空 法 而 不 作 證  
ZH_T07_0220d_563:0907a16_14	」佛告善現：	 佛 告 善 現  
ZH_T07_0220d_563:0907a17_8	「是諸菩薩觀法空時，先作是念：	 是 諸 菩 薩 觀 法 空 時  先 作 是 念  
ZH_T07_0220d_563:0907a18_6	『我應觀法諸相皆空，而於其中不應作證。	 我 應 觀 法 諸 相 皆 空  而 於 其 中 不 應 作 證  
ZH_T07_0220d_563:0907a19_14	我為學故觀諸法空，不為證故觀諸法空，今是學時非為證時。	我 為 學 故 觀 諸 法 空  不 為 證 故 觀 諸 法 空  今 是 學 時 非 為 證 時  
ZH_T07_0220d_563:0907a20_13	』是諸菩薩未入定位，攝心於境非入定時。	 是 諸 菩 薩 未 入 定 位  攝 心 於 境 非 入 定 時  
ZH_T07_0220d_563:0907a21_11	菩薩爾時雖不退失菩提分法而不盡漏。	菩 薩 爾 時 雖 不 退 失 菩提分法 而 不 盡 漏  
ZH_T07_0220d_563:0907a21_16	所以者何？	所以者何  
ZH_T07_0220d_563:0907a22_15	是諸菩薩成就廣大智慧善根，能自審思：	是 諸 菩 薩 成 就 廣 大 智 慧 善 根  能 自 審 思  
ZH_T07_0220d_563:0907a23_10	『我於空法，今時應學不應作證。	 我 於 空 法  今 時 應 學 不 應 作 證  
ZH_T07_0220d_563:0907a25_16	我應攝受甚深般若波羅蜜多，觀諸法空圓滿一切菩提分法，不應今時證於實際，墮二乘地不得菩提。	我 應 攝 受 甚 深 般 若 波羅蜜多  觀 諸 法 空 圓 滿 一切菩提分法  不 應 今 時 證 於 實 際  墮 二 乘 地 不 得 菩 提  
ZH_T07_0220d_563:0907b01_11	』「譬如有人勇健威猛，所立堅固形貌端嚴，六十四能無不具足，於餘伎術學至究竟，具多最勝功德尸羅，聰慧巧言善能酬對，具慈具義有大勢力，諸有所為皆能成辦善事業故功少利多，由此眾人無不敬愛。	  譬 如 有 人 勇 健 威 猛  所 立 堅 固 形貌端嚴  六 十 四 能 無 不 具 足  於 餘 伎 術 學 至 究 竟  具 多 最 勝 功 德 尸 羅  聰 慧 巧 言 善 能 酬 對  具 慈 具 義 有大勢力  諸 有 所 為 皆 能 成 辦 善 事 業 故 功 少 利 多  由 此 眾 人 無 不 敬 愛  
ZH_T07_0220d_563:0907b03_18	有因緣故，將其父母、妻子、眷屬發趣他方，中路經過險難曠野，其中多有惡獸、怨賊，眷屬小大無不驚惶。	有因緣故  將 其 父 母  妻 子  眷 屬 發 趣 他 方  中 路 經 過 險 難 曠 野  其 中 多 有 惡 獸  怨 賊  眷 屬 小 大 無 不 驚 惶  
ZH_T07_0220d_563:0907b05_8	其人自恃多諸伎術，威猛勇健身意泰然，安慰父母、妻子、眷屬：	其 人 自 恃 多 諸 伎 術  威 猛 勇 健 身 意 泰 然  安 慰 父 母  妻 子  眷 屬  
ZH_T07_0220d_563:0907b05_19	『勿有憂懼，必令無苦。	 勿 有 憂 懼  必 令 無 苦  
ZH_T07_0220d_563:0907b06_5	』疾度曠野至安隱處。	 疾 度 曠 野 至 安 隱 處  
ZH_T07_0220d_563:0907b07_13	彼人爾時化作種種勇銳兵仗，遇諸怨敵，令彼見之自然退散。	彼 人 爾 時 化 作 種 種 勇 銳 兵 仗  遇 諸 怨 敵  令 彼 見 之 自 然 退 散  
ZH_T07_0220d_563:0907b09_11	故彼壯士於曠野中，惡獸、怨賊無傷害意，善權方便將諸眷屬，疾度曠野至安樂處。	故 彼 壯 士 於 曠 野 中  惡 獸  怨 賊 無 傷 害 意  善權方便 將 諸 眷 屬  疾 度 曠 野 至 安 樂 處  
ZH_T07_0220d_563:0907b14_3	諸菩薩眾亦復如是，愍生死苦諸有情類，繫念安住慈、悲、喜、捨，攝受般若波羅蜜多殊勝善根，方便善巧，如佛所許，持諸功德迴向無上正等菩提，雖具修空而不作證，深心愍念一切有情，緣諸有情欲施安樂。	諸 菩 薩 眾 亦復如是  愍 生 死 苦 諸 有 情 類  繫 念 安 住 慈  悲  喜  捨  攝 受 般 若 波羅蜜多 殊 勝 善 根  方便善巧  如 佛 所 許  持 諸 功 德 迴 向 無上正等菩提  雖 具 修 空 而 不 作 證  深 心 愍 念 一切有情  緣 諸 有 情 欲 施 安 樂  
ZH_T07_0220d_563:0907b16_1	是諸菩薩超煩惱品，亦超魔品及二乘地，雖住空定而不盡漏，雖善習空而不作證。	是 諸 菩 薩 超 煩 惱 品  亦 超 魔 品 及 二 乘 地  雖 住 空 定 而 不 盡 漏  雖 善 習 空 而 不 作 證  
ZH_T07_0220d_563:0907b17_2	爾時，菩薩住空定中，雖於相不執而不證無相。	爾 時  菩 薩 住 空 定 中  雖 於 相 不 執 而 不 證 無 相  
ZH_T07_0220d_563:0907b21_8	「如堅翅鳥飛騰虛空，自在翱翔久不墮落，雖依空戲而不住空，亦不為空之所拘礙，諸菩薩眾亦復如是，雖學空、無相、無願解脫門，而不住空、無相、無願，乃至佛法未極圓滿，終不依彼永盡諸漏。	 如 堅 翅 鳥 飛 騰 虛 空  自 在 翱 翔 久 不 墮 落  雖 依 空 戲 而 不 住 空  亦 不 為 空 之 所 拘 礙  諸 菩 薩 眾 亦復如是  雖 學 空  無 相  無願解脫門  而 不 住 空  無 相  無 願  乃 至 佛 法 未 極 圓 滿  終 不 依 彼 永 盡 諸 漏  
ZH_T07_0220d_563:0907b28_10	「如有壯夫善閑射術，欲顯己伎仰射虛空，為令空中箭不墮地，復以後箭射前箭筈，如是展轉經於多時，箭箭相承不令其墮，若欲令墮便止後箭，爾時諸箭方頓墮落，此諸菩薩亦復如是，行深般若波羅蜜多，攝受殊勝方便善巧，乃至善根未極成熟，終不中道證於實際，若時善根已極成熟，便證實際得大菩提。	 如 有 壯 夫 善 閑 射 術  欲 顯 己 伎 仰 射 虛 空  為 令 空 中 箭 不 墮 地  復 以 後 箭 射 前 箭 筈  如 是 展 轉 經 於 多 時  箭 箭 相 承 不 令 其 墮  若 欲 令 墮 便 止 後 箭  爾 時 諸 箭 方 頓 墮 落  此 諸 菩 薩 亦復如是  行 深 般 若 波羅蜜多  攝 受 殊 勝 方便善巧  乃 至 善 根 未 極 成 熟  終 不 中 道 證 於 實 際  若 時 善 根 已 極 成 熟  便 證 實 際 得大菩提  
ZH_T07_0220d_563:0907c01_16	「是故菩薩行深般若波羅蜜多，方便善巧皆應如是，於深法性審諦觀察，若諸佛法未極圓滿不應作證。	 是 故 菩 薩 行 深 般 若 波羅蜜多  方便善巧 皆 應 如 是  於 深 法 性 審諦觀察  若 諸 佛 法 未 極 圓 滿 不 應 作 證  
ZH_T07_0220d_563:0907c02_6	」爾時，善現便白佛言：	 爾 時  善 現 便 白 佛 言  
ZH_T07_0220d_563:0907c02_10	「甚奇！	 甚 奇  
ZH_T07_0220d_563:0907c02_13	世尊！	世 尊  
ZH_T07_0220d_563:0907c02_16	希有！	希 有  
ZH_T07_0220d_563:0907c02_19	善逝！	善 逝  
ZH_T07_0220d_563:0907c03_14	是諸菩薩能為難事，雖學深法而不作證。	是 諸 菩 薩 能 為 難 事  雖 學 深 法 而 不 作 證  
ZH_T07_0220d_563:0907c03_20	」佛告善現：	 佛 告 善 現  
ZH_T07_0220d_563:0907c04_3	「如是！	 如 是  
ZH_T07_0220d_563:0907c04_6	如是！	如 是  
ZH_T07_0220d_563:0907c07_1	此諸菩薩誓不棄捨一切有情能辦斯事，謂諸菩薩發廣大心，為脫有情生死苦故，雖數引發三解脫門，而於中道不證實際。	此 諸 菩 薩 誓 不 棄 捨 一切有情 能 辦 斯 事  謂 諸 菩 薩 發 廣 大 心  為 脫 有 情 生 死 苦 故  雖 數 引 發 三解脫門  而 於 中 道 不 證 實 際  
ZH_T07_0220d_563:0907c07_6	所以者何？	所以者何  
ZH_T07_0220d_563:0907c08_13	所欲度脫不應捨故，方便善巧所護持故，不應中間證於實際。	所 欲 度 脫 不 應 捨 故  方便善巧 所 護 持 故  不 應 中 間 證 於 實 際  
ZH_T07_0220d_563:0907c08_20	「復次，善現！	 復 次  善 現  
ZH_T07_0220d_563:0907c11_1	若諸菩薩於甚深處，欲以般若波羅蜜多審諦觀察，謂空、無相、無願等持三解脫門所行之處。	若 諸 菩 薩 於 甚 深 處  欲 以 般 若 波羅蜜多 審諦觀察  謂 空  無 相  無 願 等 持 三解脫門 所 行 之 處  
ZH_T07_0220d_563:0907c11_11	「是諸菩薩應作是念：	 是 諸 菩 薩 應 作 是 念  
ZH_T07_0220d_563:0907c13_3	『有情長夜起有情想，執有所得引生種種邪惡見趣，輪迴生死受苦無窮。	 有 情 長 夜 起 有 情 想  執 有 所 得 引 生 種 種 邪 惡 見 趣  輪迴生死 受 苦 無 窮  
ZH_T07_0220d_563:0907c15_1	我為斷彼邪惡見趣，應求無上正等菩提，為諸有情說深空法，令斷彼執出生死苦。	我 為 斷 彼 邪 惡 見 趣  應 求 無上正等菩提  為 諸 有 情 說 深 空 法  令 斷 彼 執 出 生 死 苦  
ZH_T07_0220d_563:0907c15_19	是故雖學空解脫門，而於中間不證實際。	是 故 雖 學 空解脫門  而 於 中 間 不 證 實 際  
ZH_T07_0220d_563:0907c17_19	』是諸菩薩由起此念方便善巧，雖於中間不證實際，而不退失慈、悲、喜、捨四種勝定。	 是 諸 菩 薩 由 起 此 念 方便善巧  雖 於 中 間 不 證 實 際  而 不 退 失 慈  悲  喜  捨 四 種 勝 定  
ZH_T07_0220d_563:0907c18_2	所以者何？	所以者何  
ZH_T07_0220d_563:0907c20_5	是諸菩薩甚深般若波羅蜜多方便善巧所攝受故，倍增白法諸根漸利，力、覺、道支轉復增益。	是 諸 菩 薩 甚 深 般 若 波羅蜜多 方便善巧 所 攝 受 故  倍 增 白 法 諸 根 漸 利  力  覺  道 支 轉 復 增 益  
ZH_T07_0220d_563:0907c20_12	「復次，善現！	 復 次  善 現  
ZH_T07_0220d_563:0907c20_21	是諸菩薩應作是念：	是 諸 菩 薩 應 作 是 念  
ZH_T07_0220d_563:0907c22_3	『有情長夜行諸相中起種種執，由斯輪轉受苦無窮。	 有 情 長 夜 行 諸 相 中 起 種 種 執  由 斯 輪 轉 受 苦 無 窮  
ZH_T07_0220d_563:0907c24_10	我為斷彼諸相執故，應求無上正等菩提，為諸有情說無相法，令斷相執出生死苦，由斯數入無相等持。	我 為 斷 彼 諸 相 執 故  應 求 無上正等菩提  為 諸 有 情 說 無 相 法  令 斷 相 執 出 生 死 苦  由 斯 數 入 無 相 等 持  
ZH_T07_0220d_563:0907c26_7	』是諸菩薩由先成就方便善巧及所起念，雖數現入無相等持，而於中間不證實際；	 是 諸 菩 薩 由 先 成 就 方便善巧 及 所 起 念  雖 數 現 入 無 相 等 持  而 於 中 間 不 證 實 際  
ZH_T07_0220d_563:0907c27_6	雖於中間不證實際，而不退失四無量定。	雖 於 中 間 不 證 實 際  而 不 退 失 四 無 量 定  
ZH_T07_0220d_563:0907c27_11	所以者何？	所以者何  
ZH_T07_0220d_563:0907c29_15	是諸菩薩甚深般若波羅蜜多方便善巧所攝受故，倍增白法諸根漸利，力、覺、道支轉復增益。	是 諸 菩 薩 甚 深 般 若 波羅蜜多 方便善巧 所 攝 受 故  倍 增 白 法 諸 根 漸 利  力  覺  道 支 轉 復 增 益  
ZH_T07_0220d_563:0907c29_22	「復次，善現！	 復 次  善 現  
ZH_T07_0220d_563:0908a01_7	是諸菩薩應作是念：	是 諸 菩 薩 應 作 是 念  
ZH_T07_0220d_563:0908a03_5	『有情長夜其心常起常想、樂想、我想、淨想，由此引生顛倒執著，輪轉生死受苦無窮。	 有 情 長 夜 其 心 常 起 常 想  樂 想  我 想  淨 想  由 此 引 生 顛 倒 執 著  輪轉生死 受 苦 無 窮  
ZH_T07_0220d_563:0908a06_15	我為斷彼四顛倒故，應求無上正等菩提，為諸有情說無倒法，謂說生死無常、無樂、無我、無淨，唯有涅槃微妙寂靜，具足種種真實功德，由斯數入無願等持。	我 為 斷 彼 四 顛 倒 故  應 求 無上正等菩提  為 諸 有 情 說 無 倒 法  謂 說 生 死 無 常  無 樂  無 我  無 淨  唯 有 涅 槃 微 妙 寂 靜  具 足 種 種 真 實 功 德  由 斯 數 入 無 願 等 持  
ZH_T07_0220d_563:0908a09_3	』是諸菩薩由先成就方便善巧及所起念，雖數現入無願等持，而諸佛法未極圓滿，終不中間證於實際；	 是 諸 菩 薩 由 先 成 就 方便善巧 及 所 起 念  雖 數 現 入 無 願 等 持  而 諸 佛 法 未 極 圓 滿  終 不 中 間 證 於 實 際  
ZH_T07_0220d_563:0908a10_2	雖於中間不證實際，而不退失四無量定。	雖 於 中 間 不 證 實 際  而 不 退 失 四 無 量 定  
ZH_T07_0220d_563:0908a10_7	所以者何？	所以者何  
ZH_T07_0220d_563:0908a12_10	是諸菩薩甚深般若波羅蜜多方便善巧所攝受故，倍增白法諸根漸利，力、覺、道支轉復增益。	是 諸 菩 薩 甚 深 般 若 波羅蜜多 方便善巧 所 攝 受 故  倍 增 白 法 諸 根 漸 利  力  覺  道 支 轉 復 增 益  
ZH_T07_0220d_563:0908a12_17	「復次，善現！	 復 次  善 現  
ZH_T07_0220d_563:0908a13_3	是諸菩薩應作是念：	是 諸 菩 薩 應 作 是 念  
ZH_T07_0220d_563:0908a17_14	『有情長夜先已行有所得今亦行有所得，先已行有相今亦行有相，先已行顛倒今亦行顛倒，先已行和合想今亦行和合想，先已行虛妄想今亦行虛妄想，先已行邪見今亦行邪見，由斯輪轉受苦無窮。	 有 情 長 夜 先 已 行 有 所 得 今 亦 行 有 所 得  先 已 行 有 相 今 亦 行 有 相  先 已 行 顛 倒 今 亦 行 顛 倒  先 已 行 和 合 想 今 亦 行 和 合 想  先 已 行 虛 妄 想 今 亦 行 虛 妄 想  先 已 行 邪 見 今 亦 行 邪 見  由 斯 輪 轉 受 苦 無 窮  
ZH_T07_0220d_563:0908a20_11	我為斷彼如是過失，應求無上正等菩提，為諸有情說甚深法，令彼過失皆永斷除，不復輪迴受生死苦，速證常樂真淨涅槃。	我 為 斷 彼 如 是 過 失  應 求 無上正等菩提  為 諸 有 情 說 甚 深 法  令 彼 過 失 皆 永 斷 除  不 復 輪 迴 受 生 死 苦  速 證 常 樂 真 淨 涅 槃  
ZH_T07_0220d_563:0908a23_21	』是諸菩薩由深愍念一切有情，成就殊勝方便善巧，甚深般若波羅蜜多所攝受故，於深法性常樂觀察，謂空、無相、無願、無作、無生、無滅、無性實際。	 是 諸 菩 薩 由 深 愍 念 一切有情  成 就 殊 勝 方便善巧  甚 深 般 若 波羅蜜多 所 攝 受 故  於 深 法 性 常 樂 觀 察  謂 空  無 相  無 願  無 作  無 生  無 滅  無 性 實 際  
ZH_T07_0220d_563:0908a25_10	是諸菩薩成就如是殊勝智見，若墮無相、無作之法或住三界，俱無是處。	是 諸 菩 薩 成 就 如 是 殊 勝 智 見  若 墮 無 相  無 作 之 法 或 住 三 界  俱 無 是 處  
ZH_T07_0220d_563:0908a27_12	是諸菩薩成就如是殊勝功德，捨諸有情而趣圓寂，不證無上正等菩提饒益有情，亦無是處。	是 諸 菩 薩 成 就 如 是 殊 勝 功 德  捨 諸 有 情 而 趣 圓 寂  不 證無上正等菩提 饒益有情  亦 無 是 處  
ZH_T07_0220d_563:0908a27_19	「復次，善現！	 復 次  善 現  
ZH_T07_0220d_563:0908a29_1	若諸菩薩欲得無上正等菩提，應當請問諸餘菩薩：	若 諸 菩 薩 欲 得 無上正等菩提  應 當 請 問 諸 餘 菩 薩  
ZH_T07_0220d_563:0908a29_15	『云何菩薩修習一切菩提分法？	 云 何 菩 薩 修 習 一切菩提分法  
ZH_T07_0220d_563:0908b02_15	引發何心，能令菩薩學空、無相、無願、無作、無生、無滅、無性實際而不作證，然修般若波羅蜜多？	引 發 何 心  能 令 菩 薩 學 空  無 相  無 願  無 作  無 生  無 滅  無 性 實 際 而 不 作 證  然 修 般 若 波羅蜜多  
ZH_T07_0220d_563:0908b03_10	』若餘菩薩得此問時，作如是答：	 若 餘 菩 薩 得 此 問 時  作 如 是 答  
ZH_T07_0220d_563:0908b05_7	『諸菩薩眾但應思惟空、無相等不為顯示，應念不捨一切有情，攝受殊勝方便善巧。	 諸 菩 薩 眾 但 應 思 惟 空  無 相 等 不 為 顯 示  應 念 不 捨 一切有情  攝 受 殊 勝 方便善巧  
ZH_T07_0220d_563:0908b06_12	』當知彼菩薩先未蒙諸佛授與無上正等菩提不退轉記。	 當 知 彼 菩 薩 先 未 蒙 諸 佛 授 與 無上正等菩提 不 退 轉 記  
ZH_T07_0220d_563:0908b06_17	所以者何？	所以者何  
ZH_T07_0220d_563:0908b09_11	彼諸菩薩未能開示、分別、顯了不退轉地諸菩薩眾不共法相，不如實知他所請問不退轉地諸行、狀、相，亦不能答。	彼 諸 菩 薩 未 能 開 示  分 別  顯 了 不退轉地 諸 菩 薩 眾 不 共 法 相  不 如 實 知 他 所 請 問 不退轉地 諸 行  狀  相  亦 不 能 答  
ZH_T07_0220d_563:0908b09_22	」爾時，善現便白佛言：	 爾 時  善 現 便 白 佛 言  
ZH_T07_0220d_563:0908b10_11	「頗有因緣知諸菩薩不退轉不？	 頗 有 因 緣 知 諸 菩 薩 不 退 轉 不  
ZH_T07_0220d_563:0908b10_17	」佛告善現：	 佛 告 善 現  
ZH_T07_0220d_563:0908b14_7	「亦有因緣知諸菩薩是不退轉，謂有菩薩於深般若波羅蜜多若聞、不聞，能如實答先所請問，能如實行不退轉地諸菩薩行，由此因緣知彼菩薩是不退轉。	 亦 有 因 緣 知 諸 菩 薩 是 不 退 轉  謂 有 菩 薩 於 深 般 若 波羅蜜多 若 聞  不 聞  能 如 實 答 先 所 請 問  能 如 實 行 不退轉地 諸 菩 薩 行  由此因緣 知 彼 菩 薩 是 不 退 轉  
ZH_T07_0220d_563:0908b14_17	」具壽善現復白佛言：	 具 壽 善 現 復 白 佛 言  
ZH_T07_0220d_563:0908b16_1	「以何因緣，有多菩薩行菩提行，少有能作如實答者？	 以何因緣  有 多 菩 薩 行 菩 提 行  少 有 能 作 如 實 答 者  
ZH_T07_0220d_563:0908b16_7	」佛告善現：	 佛 告 善 現  
ZH_T07_0220d_563:0908b18_12	「雖多菩薩行菩提行，而少菩薩得受如是不退轉地微妙慧記，若有得受如是記者，皆於此中能如實答。	 雖 多 菩 薩 行 菩 提 行  而 少 菩 薩 得 受 如 是 不退轉地 微 妙 慧 記  若 有 得 受 如 是 記 者  皆 於 此 中 能 如 實 答  
ZH_T07_0220d_563:0908b18_17	善現當知！	善 現 當 知  
ZH_T07_0220d_563:0908b20_9	是諸菩薩善根明利智慧深廣，世間天、人、阿素洛等皆不能壞大菩提心。	是 諸 菩 薩 善 根 明 利 智 慧 深 廣  世 間 天  人  阿 素 洛 等 皆 不 能 壞 大菩提心  
ZH_T07_0220d_563:0908b22_6	」19 夢行品第五分夢行品第十九「復次，善現！	 1 9   夢 行 品 第 五 分 夢 行 品 第 十 九  復 次  善 現  
ZH_T07_0220d_563:0908b24_15	若諸菩薩乃至夢中不著三界及二乘地亦不稱譽，雖觀諸法如夢所見，而於實際能不證受，是不退轉諸菩薩相。	若 諸 菩 薩 乃 至 夢 中 不著三界 及 二 乘 地 亦 不 稱 譽  雖 觀 諸 法 如夢所見  而 於 實 際 能 不 證 受  是 不 退 轉 諸 菩 薩 相  
ZH_T07_0220d_563:0908b25_1	「復次，善現！	 復 次  善 現  
ZH_T07_0220d_563:0908b27_3	若諸菩薩夢中見佛，無量百千大眾圍遶而為說法，或見自身有如是事，是不退轉諸菩薩相。	若 諸 菩 薩 夢 中 見 佛  無 量 百 千 大 眾 圍 遶 而 為 說 法  或 見 自 身 有 如 是 事  是 不 退 轉 諸 菩 薩 相  
ZH_T07_0220d_563:0908b27_10	「復次，善現！	 復 次  善 現  
ZH_T07_0220d_563:0908c02_8	若諸菩薩夢中見佛，具諸相好，常光一尋周匝照曜，與無量眾踊在虛空現大神通說正法要，化作化士令往他方無邊佛國作諸佛事，或見自身有如是事，是不退轉諸菩薩相。	若 諸 菩 薩 夢 中 見 佛  具 諸 相 好  常光一尋 周 匝 照 曜  與 無 量 眾 踊 在 虛 空 現 大 神 通 說 正 法 要  化 作 化 士 令 往 他 方 無 邊 佛 國 作諸佛事  或 見 自 身 有 如 是 事  是 不 退 轉 諸 菩 薩 相  
ZH_T07_0220d_563:0908c02_15	「復次，善現！	 復 次  善 現  
ZH_T07_0220d_563:0908c05_14	若諸菩薩夢見狂賊破壞村城，或見火起焚燒聚落，或見惡獸欲來害身，或見怨家欲斬其首，或見父母臨當命終，或見自身眾苦來逼；	若 諸 菩 薩 夢 見 狂 賊 破 壞 村 城  或 見 火 起 焚 燒 聚 落  或 見 惡 獸 欲 來 害 身  或 見 怨 家 欲 斬 其 首  或 見 父 母 臨 當 命 終  或 見 自 身 眾 苦 來 逼  
ZH_T07_0220d_563:0908c07_3	雖見此等諸怖畏事，而不驚懼亦無憂惱，從夢覺已能正思惟：	雖 見 此 等 諸 怖 畏 事  而 不 驚 懼 亦 無 憂 惱  從 夢 覺 已 能 正 思 惟  
ZH_T07_0220d_563:0908c09_1	『三界非真皆如夢見，我得無上正等覺時，當為有情說三界法一切虛妄皆如夢境。	 三 界 非 真 皆 如 夢 見  我 得 無上正等覺 時  當 為 有 情 說 三 界 法 一 切 虛 妄 皆 如 夢 境  
ZH_T07_0220d_563:0908c09_11	』是不退轉諸菩薩相。	 是 不 退 轉 諸 菩 薩 相  
ZH_T07_0220d_563:0908c09_18	「復次，善現！	 復 次  善 現  
ZH_T07_0220d_563:0908c11_3	若諸菩薩乃至夢中見有地獄、傍生、鬼界諸有情類，便作是念：	若 諸 菩 薩 乃 至 夢 中 見 有 地 獄  傍 生  鬼 界 諸 有 情 類  便 作 是 念  
ZH_T07_0220d_563:0908c12_2	『我當精勤修菩薩行，速趣無上正等菩提。	 我 當 精 勤 修菩薩行  速 趣 無上正等菩提  
ZH_T07_0220d_563:0908c12_21	我佛土中得無地獄、傍生、鬼界惡趣及名。	我 佛 土 中 得 無 地 獄  傍 生  鬼 界 惡 趣 及 名  
ZH_T07_0220d_563:0908c13_8	』從夢覺已亦作是念。	 從 夢 覺 已 亦 作 是 念  
ZH_T07_0220d_563:0908c13_13	善現當知！	善 現 當 知  
ZH_T07_0220d_563:0908c15_6	是諸菩薩當作佛時，國土清淨定無惡趣及彼名聲，是不退轉諸菩薩相。	是 諸 菩 薩 當 作 佛 時  國 土 清 淨 定 無 惡 趣 及 彼 名 聲  是 不 退 轉 諸 菩 薩 相  
ZH_T07_0220d_563:0908c15_13	「復次，善現！	 復 次  善 現  
ZH_T07_0220d_563:0908c17_4	若諸菩薩夢中見火燒地獄等諸有情類，或復見燒城邑聚落，便發願言：	若 諸 菩 薩 夢 中 見 火 燒 地 獄 等 諸 有 情 類  或 復 見 燒 城邑聚落  便 發 願 言  
ZH_T07_0220d_563:0908c18_3	『我若已受不退轉記，願此大火變為清涼。	 我 若 已 受 不 退 轉 記  願 此 大 火 變 為 清 涼  
ZH_T07_0220d_563:0908c19_11	』若此菩薩作是願時，夢中見火即為頓滅，當知已受不退轉記；	 若 此 菩 薩 作 是 願 時  夢 中 見 火 即 為 頓 滅  當 知 已 受 不 退 轉 記  
ZH_T07_0220d_563:0908c20_19	若此菩薩作是願時，夢中見火不為頓滅，當知未受不退轉記。	若 此 菩 薩 作 是 願 時  夢 中 見 火 不 為 頓 滅  當 知 未 受 不 退 轉 記  
ZH_T07_0220d_563:0908c21_18	覺時見火燒諸城邑，火隨願滅、不滅亦然。	覺 時 見 火 燒 諸 城 邑  火 隨 願 滅  不 滅 亦 然  
ZH_T07_0220d_563:0908c22_4	「復次，善現！	 復 次  善 現  
ZH_T07_0220d_563:0908c23_2	若諸菩薩覺時見火燒諸城邑，便作是念：	若 諸 菩 薩 覺 時 見 火 燒 諸 城 邑  便 作 是 念  
ZH_T07_0220d_563:0908c24_5	『我若實有不退轉相，願此大火即為頓滅變作清涼。	 我 若 實 有 不 退 轉 相  願 此 大 火 即 為 頓 滅 變 作 清 涼  
ZH_T07_0220d_563:0908c28_5	』念已發言，火不頓滅，然燒一里越置一里，復燒一里或燒一家，越置一家復燒一家，如是展轉其火乃滅，是諸菩薩當知亦已受不退記，然被燒者謗法餘殃，或表當來謗法苦相。	 念 已 發 言  火 不 頓 滅  然 燒 一 里 越 置 一 里  復 燒 一 里 或 燒 一 家  越 置 一 家 復 燒 一 家  如 是 展 轉 其 火 乃 滅  是 諸 菩 薩 當 知 亦 已 受 不 退 記  然 被 燒 者 謗 法 餘 殃  或 表 當 來 謗 法 苦 相  
ZH_T07_0220d_563:0908c28_12	「復次，善現！	 復 次  善 現  
ZH_T07_0220d_563:0909a01_8	若諸菩薩見有男子或有女人，現為非人之所魅著，受諸苦惱不能遠離，便作是念：	若 諸 菩 薩 見 有 男 子 或 有 女 人  現 為 非 人 之 所 魅 著  受諸苦惱 不 能 遠 離  便 作 是 念  
ZH_T07_0220d_563:0909a03_19	『若諸如來知我已得清淨意樂，知我已受不退轉記，已離聲聞、獨覺等地，必得無上正等菩提，願垂照察我心所念！	 若 諸 如 來 知 我 已 得 清 淨 意 樂  知 我 已 受 不 退 轉 記  已 離 聲 聞  獨 覺 等 地  必 得 無上正等菩提  願 垂 照 察 我 心 所 念  
ZH_T07_0220d_563:0909a06_15	我若實能修菩薩行，疾證無上正等菩提，濟拔有情生死苦者，願是男子或此女人，不為非人之所擾惱，彼隨我語即當捨去。	我 若 實 能 修菩薩行  疾 證無上正等菩提  濟 拔 有 情 生 死 苦 者  願 是 男 子 或 此 女 人  不 為 非 人 之 所 擾 惱  彼 隨 我 語 即 當 捨 去  
