segmentnr	original	stemmed
ZH_T42_1824_03b:0045c07_18	就心中更有除取。	就 心 中 更 有 除 取  
ZH_T42_1824_03b:0045c08_12	所言除者除二世羅漢最後心。	所 言 除 者 除 二 世 羅 漢 最 後 心  
ZH_T42_1824_03b:0045c09_4	問此之二心何故非也。	問 此 之 二 心 何 故 非 也  
ZH_T42_1824_03b:0045c09_9	答有人云。	答 有 人 云  
ZH_T42_1824_03b:0045c09_16	過去是已滅心。	過 去 是 已 滅 心  
ZH_T42_1824_03b:0045c10_1	故非也。	故 非 也  
ZH_T42_1824_03b:0045c10_10	現在是羅漢最後心。	現 在 是 羅 漢 最 後 心  
ZH_T42_1824_03b:0045c11_1	將入涅槃心無果可生。	將 入 涅 槃 心 無 果 可 生  
ZH_T42_1824_03b:0045c11_6	故亦非也。	故 亦 非 也  
ZH_T42_1824_03b:0045c11_16	有人約成實義有三句。	有 人 約 成 實 義 有 三 句  
ZH_T42_1824_03b:0045c12_3	一緣而非果。	一 緣 而 非 果  
ZH_T42_1824_03b:0045c12_13	即過去無明初念是也。	即 過 去 無 明 初 念 是 也  
ZH_T42_1824_03b:0045c12_19	二果而非緣。	二 果 而 非 緣  
ZH_T42_1824_03b:0045c13_7	即羅漢最後心也。	即 羅 漢 最 後 心 也  
ZH_T42_1824_03b:0045c13_13	三亦緣亦果。	三 亦 緣 亦 果  
ZH_T42_1824_03b:0045c14_12	從無明第二念已去至阿羅漢最後第二心。	從 無 明 第 二 念 已 去 至 阿 羅 漢 最 後 第 二 心  
ZH_T42_1824_03b:0045c15_3	自此中間諸心是也。	自 此 中 間 諸 心 是 也  
ZH_T42_1824_03b:0045c15_10	今並不同此釋。	今 並 不 同 此 釋  
ZH_T42_1824_03b:0045c15_13	今明。	今 明  
ZH_T42_1824_03b:0045c16_2	此文既稱阿毘曇救。	此 文 既 稱 阿 毘 曇 救  
ZH_T42_1824_03b:0045c16_9	還用毘曇釋之。	還 用 毘 曇 釋 之  
ZH_T42_1824_03b:0045c16_14	就文為二。	就 文 為 二  
ZH_T42_1824_03b:0045c16_19	初明所除。	初 明 所 除  
ZH_T42_1824_03b:0045c17_5	謂簡非次第。	謂 簡 非 次 第  
ZH_T42_1824_03b:0045c17_9	二所取。	二 所 取  
ZH_T42_1824_03b:0045c17_16	辨是次第緣也。	辨 是 次 第 緣 也  
ZH_T42_1824_03b:0045c18_8	言所除者二世羅漢最後心。	言 所 除 者 二 世 羅 漢 最 後 心  
ZH_T42_1824_03b:0045c18_15	但是次第緣果。	但 是 次 第 緣 果  
ZH_T42_1824_03b:0045c19_2	無後心可生。	無 後 心 可 生  
ZH_T42_1824_03b:0045c19_7	故非緣也。	故 非 緣 也  
ZH_T42_1824_03b:0045c19_14	不言未來羅漢。	不 言 未 來 羅 漢  
ZH_T42_1824_03b:0045c20_8	數人未來世亂凡聖心都無次第。	數 人 未 來 世 亂 凡 聖 心 都 無 次 第  
ZH_T42_1824_03b:0045c20_13	故不說耳。	故 不 說 耳  
ZH_T42_1824_03b:0045c21_5	智度論明次第緣有三句。	智 度 論 明 次 第 緣 有 三 句  
ZH_T42_1824_03b:0045c21_15	一是次第亦是次第緣。	一 是 次 第 亦 是 次 第 緣  
ZH_T42_1824_03b:0045c22_8	除過去現在羅漢最後心也。	除 過去現在 羅 漢 最 後 心 也  
ZH_T42_1824_03b:0045c22_18	二是次第不與次第緣。	二 是 次 第 不 與 次 第 緣  
ZH_T42_1824_03b:0045c23_10	即二世羅漢最後心是也。	即 二 世 羅 漢 最 後 心 是 也  
ZH_T42_1824_03b:0045c24_5	又未來欲生心心數法亦是也。	又 未 來 欲 生 心心數法 亦 是 也  
ZH_T42_1824_03b:0045c24_17	三非次第亦不與次第緣者。	三 非 次 第 亦 不 與 次 第 緣 者  
ZH_T42_1824_03b:0045c25_8	除未來欲生心心數法。	除 未 來 欲 生 心心數法  
ZH_T42_1824_03b:0045c25_18	餘未來心心數法是也。	餘 未 來 心心數法 是 也  
ZH_T42_1824_03b:0045c26_10	問二世羅漢無後果可生。	問 二 世 羅 漢 無 後 果 可 生  
ZH_T42_1824_03b:0045c26_16	云何名意根。	云 何 名 意 根  
ZH_T42_1824_03b:0045c27_5	答意根當體立名。	答 意 根 當 體 立 名  
ZH_T42_1824_03b:0045c27_16	雖無後果可生得名為根。	雖 無 後 果 可 生 得 名 為 根  
ZH_T42_1824_03b:0045c28_7	如地雖不生草得名為。	如 地 雖 不 生 草 得 名 為  
ZH_T42_1824_03b:0045c29_2	地次第緣從果立名無果可生。	地 次 第 緣 從 果 立 名 無 果 可 生  
ZH_T42_1824_03b:0045c29_9	故不名次第緣。	故 不 名 次 第 緣  
ZH_T42_1824_03b:0045c29_19	緣緣增上緣一切法者。	緣 緣 增 上 緣 一 切 法 者  
ZH_T42_1824_03b:0046a01_7	第二總釋後二緣。	第 二 總 釋 後 二 緣  
ZH_T42_1824_03b:0046a02_2	以此二緣體無廣狹故總釋之。	以 此 二 緣 體 無 廣 狹 故 總 釋 之  
ZH_T42_1824_03b:0046a02_10	但緣緣之果是心。	但 緣 緣 之 果 是 心  
ZH_T42_1824_03b:0046a03_1	增上緣果通於三聚耳。	增 上 緣 果 通 於 三 聚 耳  
ZH_T42_1824_03b:0046a03_11	問六因四緣云何開合。	問 六 因 四 緣 云 何 開 合  
ZH_T42_1824_03b:0046a03_16	答有四句。	答 有 四 句  
ZH_T42_1824_03b:0046a04_1	因是親義。	因 是 親 義  
ZH_T42_1824_03b:0046a04_9	六因即開親合疎。	六 因 即 開 親 合 疎  
ZH_T42_1824_03b:0046a05_1	合疎者合三緣為所作因。	合 疎 者 合 三 緣 為 所 作 因  
ZH_T42_1824_03b:0046a05_12	開親者開因緣為五因也。	開 親 者 開 因 緣 為 五 因 也  
ZH_T42_1824_03b:0046a05_19	二緣門是疎義。	二 緣 門 是 疎 義  
ZH_T42_1824_03b:0046a06_7	故四緣合親開疎。	故 四 緣 合 親 開 疎  
ZH_T42_1824_03b:0046a06_18	開疎者開所作因為三緣。	開 疎 者 開 所 作 因 為 三 緣  
ZH_T42_1824_03b:0046a07_10	合親者合五因為因緣也。	合 親 者 合 五 因 為 因 緣 也  
ZH_T42_1824_03b:0046a07_14	三俱開。	三 俱 開  
ZH_T42_1824_03b:0046a08_1	即十二因緣。	即 十二因緣  
ZH_T42_1824_03b:0046a08_11	因之與緣俱有十二也。	因 之 與 緣 俱 有 十 二 也  
ZH_T42_1824_03b:0046a08_15	四俱合。	四 俱 合  
ZH_T42_1824_03b:0046a08_18	經云。	經 云  
ZH_T42_1824_03b:0046a09_5	略說一有為法。	略 說 一 有 為 法  
ZH_T42_1824_03b:0046a09_11	婆沙亦然也。	婆 沙 亦 然 也  
ZH_T42_1824_03b:0046a09_14	答曰。	答 曰  
ZH_T42_1824_03b:0046a10_6	果為從緣生為從非緣生下。	果 為 從 緣 生 為 從 非 緣 生 下  
ZH_T42_1824_03b:0046a10_17	第三破四緣生明無生義。	第 三 破 四 緣 生 明 無 生 義  
ZH_T42_1824_03b:0046a11_9	問為但破四緣生明無生。	問 為 但 破 四 緣 生 明 無 生  
ZH_T42_1824_03b:0046a12_1	為明四緣生即是無生。	為 明 四 緣 生 即 是 無 生  
ZH_T42_1824_03b:0046a12_7	答具有二義。	答 具 有 二 義  
ZH_T42_1824_03b:0046a12_16	阿毘曇人不得法空。	阿 毘 曇 人 不 得 法 空  
ZH_T42_1824_03b:0046a13_4	不知諸法無生。	不 知 諸 法 無 生  
ZH_T42_1824_03b:0046a13_11	謂有定性之生。	謂 有 定 性 之 生  
ZH_T42_1824_03b:0046a14_1	此是不知第一義諦。	此 是 不 知 第一義諦  
ZH_T42_1824_03b:0046a14_13	既不得第一義亦不知世諦。	既 不 得 第 一 義 亦 不 知 世 諦  
ZH_T42_1824_03b:0046a15_4	故毘曇執生出二諦外。	故 毘 曇 執 生 出 二 諦 外  
ZH_T42_1824_03b:0046a15_13	今破無此定性之生。	今 破 無 此 定 性 之 生  
ZH_T42_1824_03b:0046a15_18	故云無生。	故 云 無 生  
ZH_T42_1824_03b:0046a16_4	如智度論云。	如 智 度 論 云  
ZH_T42_1824_03b:0046a16_7	問曰。	問 曰  
ZH_T42_1824_03b:0046a16_16	欲學四緣應學毘曇。	欲 學 四 緣 應 學 毘 曇  
ZH_T42_1824_03b:0046a17_4	云何乃學波若。	云 何 乃 學 波 若  
ZH_T42_1824_03b:0046a17_9	論主答云。	論 主 答 云  
ZH_T42_1824_03b:0046a17_18	初學毘曇似如可解。	初 學 毘 曇 似 如 可 解  
ZH_T42_1824_03b:0046a18_7	轉久推求即成邪見。	轉 久 推 求 即 成 邪 見  
ZH_T42_1824_03b:0046a18_14	是故須學波若。	是 故 須 學 波 若  
ZH_T42_1824_03b:0046a19_9	又若諸法從四緣生誰復生四緣。	又 若 諸 法 從 四 緣 生 誰 復 生 四 緣  
ZH_T42_1824_03b:0046a20_1	若更有所從是則無窮。	若 更 有 所 從 是 則 無 窮  
ZH_T42_1824_03b:0046a20_14	若無所從而自生者法亦如是。	若 無 所 從 而 自 生 者 法 亦 如 是  
ZH_T42_1824_03b:0046a20_19	以此推之。	以 此 推 之  
ZH_T42_1824_03b:0046a21_7	故不應學毘曇也。	故 不 應 學 毘 曇 也  
ZH_T42_1824_03b:0046a21_17	又破諸小乘得法空義。	又 破 諸 小 乘 得 法 空 義  
ZH_T42_1824_03b:0046a22_11	雖知無生不知四緣本自無生。	雖 知 無 生 不 知 四 緣 本 自 無 生  
ZH_T42_1824_03b:0046a22_18	拆生而明無生。	拆 生 而 明 無 生  
ZH_T42_1824_03b:0046a23_4	故今破之。	故 今 破 之  
ZH_T42_1824_03b:0046a23_15	二者今申假名四緣生義。	二 者 今 申 假 名 四 緣 生 義  
ZH_T42_1824_03b:0046a24_10	良由諸法從四緣生故是無生法。	良 由 諸 法 從 四 緣 生 故 是 無 生 法  
ZH_T42_1824_03b:0046a24_18	若定實即不假緣。	若 定 實 即 不 假 緣  
ZH_T42_1824_03b:0046a25_7	既其假緣即無性。	既 其 假 緣 即 無 性  
ZH_T42_1824_03b:0046a25_13	無性故無生。	無 性 故 無 生  
ZH_T42_1824_03b:0046a26_5	又他若聞四緣即言有生。	又 他 若 聞 四 緣 即 言 有 生  
ZH_T42_1824_03b:0046a26_14	若聞無生即無四緣。	若 聞 無 生 即 無 四 緣  
ZH_T42_1824_03b:0046a26_19	今須反之。	今 須 反 之  
ZH_T42_1824_03b:0046a27_8	若聞四緣即知無生。	若 聞 四 緣 即 知 無 生  
ZH_T42_1824_03b:0046a27_18	亦聞真諦即須知有生。	亦 聞 真 諦 即 須 知 有 生  
ZH_T42_1824_03b:0046a28_5	問諸法既空。	問 諸 法 既 空  
ZH_T42_1824_03b:0046a28_14	云何諸法從四緣生。	云 何 諸 法 從 四 緣 生  
ZH_T42_1824_03b:0046a29_9	答如水中月雖空要從月從水生。	答 如水中月 雖 空 要 從 月 從 水 生  
ZH_T42_1824_03b:0046b01_1	雖從此二生而實無生。	雖 從 此 二 生 而 實 無 生  
ZH_T42_1824_03b:0046b01_8	一切法亦爾也。	一 切 法 亦 爾 也  
ZH_T42_1824_03b:0046b01_19	答曰下第三破四緣生義。	答 曰 下 第 三 破 四 緣 生 義  
ZH_T42_1824_03b:0046b03_1	余聽師講及自講已來恒恨分此品文句不好。	余 聽 師 講 及 自 講 已 來 恒 恨 分 此 品 文 句 不 好  
ZH_T42_1824_03b:0046b03_6	既是舊說。	既 是 舊 說  
ZH_T42_1824_03b:0046b03_11	不敢改之。	不 敢 改 之  
ZH_T42_1824_03b:0046b03_20	今依論意宜別科也。	今 依 論 意 宜 別 科 也  
ZH_T42_1824_03b:0046b04_4	破中為三。	破 中 為 三  
ZH_T42_1824_03b:0046b04_13	第一破四緣能生果。	第 一 破 四 緣 能 生 果  
ZH_T42_1824_03b:0046b05_2	果不從四緣生義。	果 不 從 四 緣 生 義  
ZH_T42_1824_03b:0046b05_12	第二明非緣不能生果。	第 二 明 非 緣 不 能 生 果  
ZH_T42_1824_03b:0046b06_1	果不從非緣生義。	果 不 從 非 緣 生 義  
ZH_T42_1824_03b:0046b06_8	第三雙結二門。	第 三 雙 結 二 門  
ZH_T42_1824_03b:0046b07_1	結果不從緣非緣生故無果。	結 果 不 從 緣 非 緣 生 故 無 果  
ZH_T42_1824_03b:0046b07_11	果無故結緣非緣亦無。	果 無 故 結 緣 非 緣 亦 無  
ZH_T42_1824_03b:0046b07_17	詳論文正爾。	詳 論 文 正 爾  
ZH_T42_1824_03b:0046b08_3	至後當現也。	至 後 當 現 也  
ZH_T42_1824_03b:0046b08_8	就初又三。	就 初 又 三  
ZH_T42_1824_03b:0046b08_18	初三偈總破四緣生義。	初 三 偈 總 破 四 緣 生 義  
ZH_T42_1824_03b:0046b09_7	次四偈別破四緣生。	次 四 偈 別 破 四 緣 生  
ZH_T42_1824_03b:0046b09_16	後一偈結破四緣生。	後 一 偈 結 破 四 緣 生  
ZH_T42_1824_03b:0046b10_3	前三偈為二。	前 三 偈 為 二  
ZH_T42_1824_03b:0046b10_10	初偈雙定二關。	初 偈 雙 定 二 關  
ZH_T42_1824_03b:0046b10_18	後兩偈俱設兩難。	後 兩 偈 俱 設 兩 難  
ZH_T42_1824_03b:0046b11_9	就初雙定二關即為二別。	就 初 雙 定 二 關 即 為 二 別  
ZH_T42_1824_03b:0046b11_18	上半定果明破果義。	上 半 定 果 明 破 果 義  
ZH_T42_1824_03b:0046b12_8	下半定緣明破緣義。	下 半 定 緣 明 破 緣 義  
ZH_T42_1824_03b:0046b12_17	所以知爾者長行云。	所 以 知 爾 者 長 行 云  
ZH_T42_1824_03b:0046b13_9	若謂有果是果為從緣生。	若 謂 有 果 是 果 為 從 緣 生  
ZH_T42_1824_03b:0046b13_15	為從非緣生。	為 從 非 緣 生  
ZH_T42_1824_03b:0046b13_18	明知。	明 知  
ZH_T42_1824_03b:0046b14_7	上半定果明破果義。	上 半 定 果 明 破 果 義  
ZH_T42_1824_03b:0046b14_12	下半亦然。	下 半 亦 然  
ZH_T42_1824_03b:0046b14_19	問外人前偈云。	問 外 人 前 偈 云  
ZH_T42_1824_03b:0046b15_5	四緣生諸法。	四 緣 生 諸 法  
ZH_T42_1824_03b:0046b15_15	即是立果從四緣生義。	即 是 立 果 從 四 緣 生 義  
ZH_T42_1824_03b:0046b16_8	云何更定為從緣為從非緣。	云 何 更 定 為 從 緣 為 從 非 緣  
ZH_T42_1824_03b:0046b16_13	答有三義。	答 有 三 義  
ZH_T42_1824_03b:0046b17_8	一者外人雖立果從緣生不立非緣。	一 者 外 人 雖 立 果 從 緣 生 不 立 非 緣  
ZH_T42_1824_03b:0046b17_16	今責其緣成非緣。	今 責 其 緣 成 非 緣  
ZH_T42_1824_03b:0046b18_4	即謂非緣生義。	即 謂 非 緣 生 義  
ZH_T42_1824_03b:0046b18_16	今欲明緣與非緣並不能生。	今 欲 明 緣 與 非 緣 並 不 能 生  
ZH_T42_1824_03b:0046b19_2	故須雙定。	故 須 雙 定  
ZH_T42_1824_03b:0046b19_10	此即是帶破定也。	此 即 是 帶 破 定 也  
ZH_T42_1824_03b:0046b20_1	二者內人立果從緣生。	二 者 內 人 立 果 從 緣 生  
ZH_T42_1824_03b:0046b20_10	外道立果從非緣生。	外 道 立 果 從 非 緣 生  
ZH_T42_1824_03b:0046b20_15	如八謬等。	如 八 謬 等  
ZH_T42_1824_03b:0046b21_8	今欲遍破內外故雙定二關。	今 欲 遍 破 內 外 故 雙 定 二 關  
ZH_T42_1824_03b:0046b21_18	三者論主雙定兩關者。	三 者 論 主 雙 定 兩 關 者  
ZH_T42_1824_03b:0046b22_12	大意欲使執生見摧無生義顯。	大 意 欲 使 執 生 見 摧 無 生 義 顯  
ZH_T42_1824_03b:0046b23_3	不必須問答相對也。	不 必 須 問 答 相 對 也  
ZH_T42_1824_03b:0046b23_15	又恐破緣不成緣轉執非緣。	又 恐 破 緣 不 成 緣 轉 執 非 緣  
ZH_T42_1824_03b:0046b24_5	則逆防人所以雙定。	則 逆 防 人 所 以 雙 定  
ZH_T42_1824_03b:0046b24_13	問緣非緣有幾種。	問 緣 非 緣 有 幾 種  
ZH_T42_1824_03b:0046b24_19	答凡有三種。	答 凡 有 三 種  
ZH_T42_1824_03b:0046b25_8	一者一法名緣非緣。	一 者 一 法 名 緣 非 緣  
ZH_T42_1824_03b:0046b26_3	如責外人緣義不得成於非緣。	如 責 外 人 緣 義 不 得 成 於 非 緣  
ZH_T42_1824_03b:0046b26_12	二者二法明緣非緣。	二 者 二 法 明 緣 非 緣  
ZH_T42_1824_03b:0046b27_3	如乳是酪緣非是瓶緣。	如 乳 是 酪 緣 非 是 瓶 緣  
ZH_T42_1824_03b:0046b27_12	三者內外明緣非緣。	三 者 內 外 明 緣 非 緣  
ZH_T42_1824_03b:0046b28_1	內人立四緣是緣。	內 人 立 四 緣 是 緣  
ZH_T42_1824_03b:0046b28_9	外道八謬是非緣。	外 道 八 謬 是 非 緣  
ZH_T42_1824_03b:0046b28_17	下半是定緣破緣。	下 半 是 定 緣 破 緣  
ZH_T42_1824_03b:0046b29_6	縱外人是緣能生果。	縱 外 人 是 緣 能 生 果  
ZH_T42_1824_03b:0046b29_13	故就緣內責之。	故 就 緣 內 責 之  
ZH_T42_1824_03b:0046c01_3	問為是二關定一執。	問 為 是 二 關 定 一 執  
ZH_T42_1824_03b:0046c01_9	二關定兩執。	二 關 定 兩 執  
ZH_T42_1824_03b:0046c02_1	答若外人但立緣能生果。	答 若 外 人 但 立 緣 能 生 果  
ZH_T42_1824_03b:0046c02_16	論主即開有無二關破其生果一執。	論 主 即 開 有 無 二 關 破 其 生 果 一 執  
ZH_T42_1824_03b:0046c03_12	若立二世有無即設二關雙定兩計。	若 立 二 世 有 無 即 設 二 關 雙 定 兩 計  
ZH_T42_1824_03b:0046c03_17	長行為三。	長 行 為 三  
ZH_T42_1824_03b:0046c04_3	一者雙定。	一 者 雙 定  
ZH_T42_1824_03b:0046c04_8	二者雙非。	二 者 雙 非  
ZH_T42_1824_03b:0046c04_13	三者雙釋。	三 者 雙 釋  
ZH_T42_1824_03b:0046c04_18	一定如文。	一 定 如 文  
ZH_T42_1824_03b:0046c05_7	二俱不然者第二雙非。	二 俱 不 然 者 第 二 雙 非  
ZH_T42_1824_03b:0046c05_12	有三種二。	有 三 種 二  
ZH_T42_1824_03b:0046c05_17	並皆不然。	並 皆 不 然  
ZH_T42_1824_03b:0046c06_4	一者上半定果。	一 者 上 半 定 果  
ZH_T42_1824_03b:0046c06_9	下半定緣。	下 半 定 緣  
ZH_T42_1824_03b:0046c06_17	則緣果二俱不然。	則 緣 果 二 俱 不 然  
ZH_T42_1824_03b:0046c07_7	二者上半有緣非緣二。	二 者 上 半 有 緣 非 緣 二  
ZH_T42_1824_03b:0046c07_18	三者下半有果無果二也。	三 者 下 半 有 果 無 果 二 也  
ZH_T42_1824_03b:0046c08_8	何以故下第三雙釋。	何 以 故 下 第 三 雙 釋  
ZH_T42_1824_03b:0046c08_14	發起後偈也。	發 起 後 偈 也  
ZH_T42_1824_03b:0046c09_10	因是法生果下第二兩偈俱設二難。	因 是 法 生 果 下 第 二 兩 偈 俱 設 二 難  
ZH_T42_1824_03b:0046c09_15	講者多謂。	講 者 多 謂  
ZH_T42_1824_03b:0046c10_6	初偈釋前偈上半破緣。	初 偈 釋 前 偈 上 半 破 緣  
ZH_T42_1824_03b:0046c10_16	次偈釋前偈下半破果。	次 偈 釋 前 偈 下 半 破 果  
ZH_T42_1824_03b:0046c11_9	蓋是見近不見遠作此釋之。	蓋 是 見 近 不 見 遠 作 此 釋 之  
ZH_T42_1824_03b:0046c11_12	今明。	今 明  
ZH_T42_1824_03b:0046c12_1	初偈釋前偈上半。	初 偈 釋 前 偈 上 半  
ZH_T42_1824_03b:0046c12_6	明破果義。	明 破 果 義  
ZH_T42_1824_03b:0046c12_17	次偈釋前偈下半破緣義。	次 偈 釋 前 偈 下 半 破 緣 義  
ZH_T42_1824_03b:0046c13_10	問此偈文正是難外緣成非緣。	問 此 偈 文 正 是 難 外 緣 成 非 緣  
ZH_T42_1824_03b:0046c13_15	正是破緣。	正 是 破 緣  
ZH_T42_1824_03b:0046c14_2	云何破果耶。	云 何 破 果 耶  
ZH_T42_1824_03b:0046c14_9	答須長觀偈意。	答 須 長 觀 偈 意  
ZH_T42_1824_03b:0046c14_13	外人云。	外 人 云  
ZH_T42_1824_03b:0046c14_18	果從緣生。	果 從 緣 生  
ZH_T42_1824_03b:0046c15_2	是故有果。	是 故 有 果  
ZH_T42_1824_03b:0046c15_5	破云。	破 云  
ZH_T42_1824_03b:0046c15_17	果未生時有緣果可從緣生。	果 未 生 時 有 緣 果 可 從 緣 生  
ZH_T42_1824_03b:0046c16_2	是故有果。	是 故 有 果  
ZH_T42_1824_03b:0046c16_10	果未生時不名緣。	果 未 生 時 不 名 緣  
ZH_T42_1824_03b:0046c17_2	云何果從緣生而有果耶。	云 何 果 從 緣 生 而 有 果 耶  
ZH_T42_1824_03b:0046c17_9	果未生時非緣。	果 未 生 時 非 緣  
ZH_T42_1824_03b:0046c18_2	非緣云何能生果而有果耶。	非 緣 云 何 能 生 果 而 有 果 耶  
ZH_T42_1824_03b:0046c18_9	故是正破果矣。	故 是 正 破 果 矣  
ZH_T42_1824_03b:0046c18_14	就偈為二。	就 偈 為 二  
ZH_T42_1824_03b:0046c19_3	上半作緣無定性破。	上 半 作 緣 無 定 性 破  
ZH_T42_1824_03b:0046c19_12	下半作緣成非緣破。	下 半 作 緣 成 非 緣 破  
ZH_T42_1824_03b:0046c20_8	上半緣無定性破得緣名而失前後。	上 半 緣 無 定 性 破 得 緣 名 而 失 前 後  
ZH_T42_1824_03b:0046c21_4	下半緣成非緣破得前後而失緣名。	下 半 緣 成 非 緣 破 得 前 後 而 失 緣 名  
ZH_T42_1824_03b:0046c21_11	故進退墮負也。	故 進 退 墮 負 也  
ZH_T42_1824_03b:0046c21_17	上半有三意。	上 半 有 三 意  
ZH_T42_1824_03b:0046c22_11	一者緣若有定性應不由果有緣。	一 者 緣 若 有 定 性 應 不 由 果 有 緣  
ZH_T42_1824_03b:0046c23_1	由果有緣無定性。	由 果 有 緣 無 定 性  
ZH_T42_1824_03b:0046c23_10	緣無定性是故無緣。	緣 無 定 性 是 故 無 緣  
ZH_T42_1824_03b:0046c24_1	二者破緣定在果前義。	二 者 破 緣 定 在 果 前 義  
ZH_T42_1824_03b:0046c24_12	汝由緣有果緣前而果後。	汝 由 緣 有 果 緣 前 而 果 後  
ZH_T42_1824_03b:0046c25_5	亦由果有緣則果前而緣後。	亦 由 果 有 緣 則 果 前 而 緣 後  
ZH_T42_1824_03b:0046c25_14	三者破緣能生果義。	三 者 破 緣 能 生 果 義  
ZH_T42_1824_03b:0046c26_10	汝由緣有果緣生果者亦由果有緣。	汝 由 緣 有 果 緣 生 果 者 亦 由 果 有 緣  
ZH_T42_1824_03b:0046c26_16	則果生於緣。	則 果 生 於 緣  
ZH_T42_1824_03b:0046c27_5	下半緣成非緣破。	下 半 緣 成 非 緣 破  
ZH_T42_1824_03b:0046c27_12	還翻上半三義。	還 翻 上 半 三 義  
ZH_T42_1824_03b:0046c28_6	一者緣有定性則不由果有緣。	一 者 緣 有 定 性 則 不 由 果 有 緣  
ZH_T42_1824_03b:0046c28_15	則不名緣應名非緣。	則 不 名 緣 應 名 非 緣  
ZH_T42_1824_03b:0046c29_10	二者若果不在緣前而緣在果前。	二 者 若 果 不 在 緣 前 而 緣 在 果 前  
ZH_T42_1824_03b:0047a01_1	則緣不由果何得名緣。	則 緣 不 由 果 何 得 名 緣  
ZH_T42_1824_03b:0047a01_13	三者若緣生於果果不生緣。	三 者 若 緣 生 於 果 果 不 生 緣  
ZH_T42_1824_03b:0047a02_1	則不由果有緣。	則 不 由 果 有 緣  
ZH_T42_1824_03b:0047a02_6	亦名非緣。	亦 名 非 緣  
ZH_T42_1824_03b:0047a03_3	此偈具得破數論大乘等前因後果義。	此 偈 具 得 破 數 論 大 乘 等 前 因 後 果 義  
ZH_T42_1824_03b:0047a03_8	如毘曇云。	如 毘 曇 云  
ZH_T42_1824_03b:0047a03_16	報無記果未起時。	報 無 記 果 未 起 時  
ZH_T42_1824_03b:0047a04_4	云何名善惡為因。	云 何 名 善 惡 為 因  
ZH_T42_1824_03b:0047a04_12	大乘佛果未起時。	大 乘 佛 果 未 起 時  
ZH_T42_1824_03b:0047a05_5	云何名金剛心萬行為因耶。	云 何 名 金 剛 心 萬 行 為 因 耶  
ZH_T42_1824_03b:0047a05_9	又並之。	又 並 之  
ZH_T42_1824_03b:0047a05_19	未生果已名緣者生果。	未 生 果 已 名 緣 者 生 果  
ZH_T42_1824_03b:0047a06_5	竟應名非緣。	竟 應 名 非 緣  
ZH_T42_1824_03b:0047a06_8	又並。	又 並  
ZH_T42_1824_03b:0047a07_3	汝若未生果已名緣緣不由果者。	汝 若 未 生 果 已 名 緣 緣 不 由 果 者  
ZH_T42_1824_03b:0047a07_12	亦未有緣時已有果。	亦 未 有 緣 時 已 有 果  
ZH_T42_1824_03b:0047a07_19	果應不由緣也。	果 應 不 由 緣 也  
ZH_T42_1824_03b:0047a08_4	長行為二。	長 行 為 二  
ZH_T42_1824_03b:0047a08_11	一者釋此偈本。	一 者 釋 此 偈 本  
ZH_T42_1824_03b:0047a09_1	二者釋前章門偈。	二 者 釋 前 章 門 偈  
ZH_T42_1824_03b:0047a09_8	釋此偈本為二。	釋 此 偈 本 為 二  
ZH_T42_1824_03b:0047a09_13	第一總釋。	第 一 總 釋  
ZH_T42_1824_03b:0047a10_1	第二據事別釋。	第 二 據 事 別 釋  
ZH_T42_1824_03b:0047a10_16	總釋之中前釋上半緣無定性破也。	總 釋 之 中 前 釋 上 半 緣 無 定 性 破 也  
ZH_T42_1824_03b:0047a11_8	諸緣無決定者標無定也。	諸 緣 無 決 定 者 標 無 定 也  
ZH_T42_1824_03b:0047a11_17	何以故下釋無定也。	何 以 故 下 釋 無 定 也  
ZH_T42_1824_03b:0047a12_8	緣成由於果結無定也。	緣 成 由 於 果 結 無 定 也  
ZH_T42_1824_03b:0047a13_1	以果後緣前故者有人言。	以 果 後 緣 前 故 者 有 人 言  
ZH_T42_1824_03b:0047a13_12	由果有緣則果墮在緣前。	由 果 有 緣 則 果 墮 在 緣 前  
ZH_T42_1824_03b:0047a13_18	緣墮在果後。	緣 墮 在 果 後  
ZH_T42_1824_03b:0047a14_3	有人言。	有 人 言  
ZH_T42_1824_03b:0047a14_8	緣成由果。	緣 成 由 果  
ZH_T42_1824_03b:0047a14_15	此是由果有緣。	此 是 由 果 有 緣  
ZH_T42_1824_03b:0047a15_7	故緣無定性則緣不定前。	故 緣 無 定 性 則 緣 不 定 前  
ZH_T42_1824_03b:0047a16_1	果後緣前故此是由緣故果。	果 後 緣 前 故 此 是 由 緣 故 果  
ZH_T42_1824_03b:0047a16_10	果無定性緣不定後。	果 無 定 性 緣 不 定 後  
ZH_T42_1824_03b:0047a16_15	今並不然。	今 並 不 然  
ZH_T42_1824_03b:0047a17_5	自前已來釋上半竟。	自 前 已 來 釋 上 半 竟  
ZH_T42_1824_03b:0047a17_15	從此文去方釋下半也。	從 此 文 去 方 釋 下 半 也  
ZH_T42_1824_03b:0047a18_10	就釋下半中此文即是牒外人義。	就 釋 下 半 中 此 文 即 是 牒 外 人 義  
ZH_T42_1824_03b:0047a19_6	若如上半所明緣得成由自於果。	若 如 上 半 所 明 緣 得 成 由 自 於 果  
ZH_T42_1824_03b:0047a19_16	則緣不在前果不居後。	則 緣 不 在 前 果 不 居 後  
ZH_T42_1824_03b:0047a20_4	汝今果遂居後。	汝 今 果 遂 居 後  
