segmentnr	original	stemmed
ZH_T33_1709_02a:0460a14_9	餘九例此，即成三十。	餘 九 例 此  即 成 三 十  
ZH_T33_1709_02a:0460a15_7	雖後三地無別勉勵，任運加行亦有三故。	雖 後 三 地 無 別 勉 勵  任 運 加 行 亦 有 三 故  
ZH_T33_1709_02a:0460a16_16	悉皆是空者，總即十地、別三十生，此之因位能依所依悉皆空故。	悉 皆 是 空 者  總 即 十 地  別 三 十 生  此 之 因 位 能依所依 悉 皆 空 故  
ZH_T33_1709_02a:0460a17_6	從此第二明佛果空。	從 此 第 二 明 佛 果 空  
ZH_T33_1709_02a:0460a18_1	經：	經  
ZH_T33_1709_02a:0460a18_11	「一切智智亦復皆空。	 一切智智 亦 復 皆 空  
ZH_T33_1709_02a:0460a18_15	」解曰：	 解 曰  
ZH_T33_1709_02a:0460a19_8	一切智智者，謂佛所有本後二智。	一切智智 者  謂 佛 所 有 本 後 二 智  
ZH_T33_1709_02a:0460a20_17	不唯文字及以所詮并菩薩空，乃至佛果諸相永寂，亦復皆空。	不 唯 文 字 及 以 所 詮 并 菩 薩 空  乃 至 佛 果 諸 相 永 寂  亦 復 皆 空  
ZH_T33_1709_02a:0460a21_15	上來別解三般若中皆通因果，如文釋竟。	上 來 別 解 三 般 若 中 皆 通 因 果  如 文 釋 竟  
ZH_T33_1709_02a:0460a22_5	大文第二總明般若。	大 文 第 二 總 明 般 若  
ZH_T33_1709_02a:0460a22_10	於中分三：	於 中 分 三  
ZH_T33_1709_02a:0460a23_8	一總標境智、二別釋境智、三總結皆如。	一 總 標 境 智  二 別 釋 境 智  三 總 結 皆 如  
ZH_T33_1709_02a:0460a23_17	且初第一總標境智。	且 初 第 一 總 標 境 智  
ZH_T33_1709_02a:0460a24_1	經：	經  
ZH_T33_1709_02a:0460a24_5	「大王！	 大 王  
ZH_T33_1709_02a:0460a25_4	若菩薩見境見智、見說見受，即非聖見，是愚夫見。	若 菩 薩 見 境 見 智  見 說 見 受  即 非 聖 見  是 愚 夫 見  
ZH_T33_1709_02a:0460a25_8	」解曰：	 解 曰  
ZH_T33_1709_02a:0460a25_17	此文通明聖凡二也。	此 文 通 明 聖 凡 二 也  
ZH_T33_1709_02a:0460a27_6	為前別明三種般若，令諸菩薩如是證修，境智雖同猶迷悟別故。	為 前 別 明 三 種 般 若  令 諸 菩 薩 如 是 證 修  境 智 雖 同 猶 迷 悟 別 故  
ZH_T33_1709_02a:0460b01_15	此下凡聖對明，然諸菩薩所見境者即是實相，言見智者即是觀照，見說受者即是文字，謂於前二以無相心常證修說，不壞於相得無住者，真是菩薩。	此 下 凡 聖 對 明  然 諸 菩 薩 所 見 境 者 即 是 實 相  言 見 智 者 即 是 觀 照  見 說 受 者 即 是 文 字  謂 於 前 二 以 無 相 心 常 證 修 說  不 壞 於 相 得 無 住 者  真 是 菩 薩  
ZH_T33_1709_02a:0460b02_9	若心取相所見境者，即是六塵。	若 心 取 相 所 見 境 者  即 是 六 塵  
ZH_T33_1709_02a:0460b02_19	言見智者，妄分別智。	言 見 智 者  妄 分 別 智  
ZH_T33_1709_02a:0460b03_8	見說受者，著相說受。	見 說 受 者  著 相 說 受  
ZH_T33_1709_02a:0460b03_18	迷性取相，愚夫見也。	迷 性 取 相  愚 夫 見 也  
ZH_T33_1709_02a:0460b03_20	問：	問  
ZH_T33_1709_02a:0460b04_16	凡境智說與諸菩薩境智說三，體為同異？	凡 境 智 說 與 諸 菩 薩 境 智 說 三  體 為 同 異  
ZH_T33_1709_02a:0460b04_18	答：	答  
ZH_T33_1709_02a:0460b05_15	住相故非同，照解故非異，故無定矣。	住 相 故 非 同  照 解 故 非 異  故 無 定 矣  
ZH_T33_1709_02a:0460b06_4	從此第二別明境智。	從 此 第 二 別 明 境 智  
ZH_T33_1709_02a:0460b06_9	於中為三：	於 中 為 三  
ZH_T33_1709_02a:0460b07_7	一明凡境智、二明聖境智、三別明說聽。	一 明 凡 境 智  二 明 聖 境 智  三 別 明 說 聽  
ZH_T33_1709_02a:0460b07_16	初凡境智於中分三：	初 凡 境 智 於 中 分 三  
ZH_T33_1709_02a:0460b08_14	一總標果報、二釋三界業、三結業果空。	一 總 標 果 報  二 釋 三 界 業  三 結 業 果 空  
ZH_T33_1709_02a:0460b09_3	且初第一總標果報。	且 初 第 一 總 標 果 報  
ZH_T33_1709_02a:0460b10_1	經：	經  
ZH_T33_1709_02a:0460b10_12	「有情果報，三界虛妄。	 有 情 果 報  三 界 虛 妄  
ZH_T33_1709_02a:0460b10_16	」解曰：	 解 曰  
ZH_T33_1709_02a:0460b11_3	下明三界分段生死。	下 明 三 界 分段生死  
ZH_T33_1709_02a:0460b11_13	言有情者，有情世間。	言 有 情 者  有 情 世 間  
ZH_T33_1709_02a:0460b12_2	言果報者，六趣業果。	言 果 報 者  六 趣 業 果  
ZH_T33_1709_02a:0460b12_12	言三界者，外器世間。	言 三 界 者  外 器 世 間  
ZH_T33_1709_02a:0460b13_5	言虛妄者，此二因果皆不實也。	言 虛 妄 者  此 二 因 果 皆 不 實 也  
ZH_T33_1709_02a:0460b14_17	如《不增不減經》云「清淨法身為諸煩惱之所漂動，往來生死，名為眾生。	如  不增不減 經  云  清 淨 法 身 為 諸 煩 惱 之 所 漂 動  往 來 生 死  名 為 眾 生  
ZH_T33_1709_02a:0460b17_4	」明諸有情本性清淨，謂因無明業所漂動，長眠三界流轉六趣往來生死，猶如伎兒種種變現，皆虛妄故。	 明 諸 有 情 本 性 清 淨  謂 因 無 明 業 所 漂 動  長 眠 三 界 流 轉 六 趣 往 來 生 死  猶 如 伎 兒 種 種 變 現  皆 虛 妄 故  
ZH_T33_1709_02a:0460b17_13	從此第二釋三界業。	從 此 第 二 釋 三 界 業  
ZH_T33_1709_02a:0460b17_18	於中分三：	於 中 分 三  
ZH_T33_1709_02a:0460b18_7	且初第一明欲界業。	且 初 第 一 明 欲 界 業  
ZH_T33_1709_02a:0460b19_1	經：	經  
ZH_T33_1709_02a:0460b19_11	「欲界分別所造諸業。	 欲 界 分 別 所 造 諸 業  
ZH_T33_1709_02a:0460b19_15	」解曰：	 解 曰  
ZH_T33_1709_02a:0460b21_7	言欲界者，食欲二貪所屬之界，謂四趣全、天趣一分，及所依處，皆名欲界。	言 欲 界 者  食 欲 二 貪 所 屬 之 界  謂 四 趣 全  天 趣 一 分  及 所 依 處  皆 名 欲 界  
ZH_T33_1709_02a:0460b22_15	言分別者，欲界有情諸識散動，身異想異，種種苦樂起妄分別。	言 分 別 者  欲 界 有 情 諸 識 散 動  身 異 想 異  種 種 苦 樂 起 妄 分 別  
ZH_T33_1709_02a:0460b23_8	言所造者，謂身口意妄想造作。	言 所 造 者  謂 身 口 意 妄 想 造 作  
ZH_T33_1709_02a:0460b24_7	言諸業者，業體是思，福非福行如前解矣。	言 諸 業 者  業 體 是 思  福 非 福 行 如 前 解 矣  
ZH_T33_1709_02a:0460b24_16	從此第二明色界業。	從 此 第 二 明 色 界 業  
ZH_T33_1709_02a:0460b25_1	經：	經  
ZH_T33_1709_02a:0460b25_11	「色四靜慮定所作業。	 色 四 靜 慮 定 所 作 業  
ZH_T33_1709_02a:0460b25_15	」解曰：	 解 曰  
ZH_T33_1709_02a:0460b25_20	色謂色界。	色 謂 色 界  
ZH_T33_1709_02a:0460b26_8	四靜慮地，如前已解。	四靜慮地  如 前 已 解  
ZH_T33_1709_02a:0460b26_18	所言定者，心一境性。	所 言 定 者  心一境性  
ZH_T33_1709_02a:0460b27_7	所作業者，略有三類：	所 作 業 者  略 有 三 類  
ZH_T33_1709_02a:0460b28_1	一者尋伺，謂初靜慮，有尋有伺；	一 者 尋 伺  謂 初 靜 慮  有 尋 有 伺  
ZH_T33_1709_02a:0460b28_11	若中間禪，無尋唯伺；	若 中 間 禪  無 尋 唯 伺  
ZH_T33_1709_02a:0460b28_21	上三靜慮，無尋無伺。	上 三 靜 慮  無 尋 無 伺  
ZH_T33_1709_02a:0460b29_18	與此三種相應淨定，即不動行，能生彼故。	與 此 三 種 相 應 淨 定  即 不 動 行  能 生 彼 故  
ZH_T33_1709_02a:0460c01_8	從此第三明無色界業。	從 此 第 三 明 無 色 界 業  
ZH_T33_1709_02a:0460c02_1	經：	經  
ZH_T33_1709_02a:0460c02_11	「無色四空定所起業。	 無 色 四 空 定 所 起 業  
ZH_T33_1709_02a:0460c02_15	」解曰：	 解 曰  
ZH_T33_1709_02a:0460c03_3	無色二字，如前已解。	無 色 二 字  如 前 已 解  
ZH_T33_1709_02a:0460c05_12	言四空者，一空無邊處、二識無邊處、三無所有處、四非想非非想處，定義如前，唯無尋伺有勝淨定之所起業。	言 四 空 者  一 空 無 邊 處  二 識無邊處  三 無所有處  四 非想非非想處  定 義 如 前  唯 無 尋 伺 有 勝 淨 定 之 所 起 業  
ZH_T33_1709_02a:0460c06_19	如《俱舍》云「修如行時思無邊空，離第四禪，生立空無邊處。	如  俱 舍  云  修 如 行 時 思 無 邊 空  離 第 四 禪  生 立 空 無 邊 處  
ZH_T33_1709_02a:0460c10_2	依此分近諸無間道，厭下有漏，麁苦障三隨一行相，諸解脫道欣空根本，靜妙離三隨一行相，得生彼四蘊成身，依命根眾同分壽二萬劫。	依 此 分 近 諸 無 間 道  厭 下 有 漏  麁 苦 障 三 隨 一 行 相  諸 解 脫 道 欣 空 根 本  靜 妙 離 三 隨 一 行 相  得 生 彼 四 蘊 成 身  依 命 根 眾 同 分 壽 二 萬 劫  
ZH_T33_1709_02a:0460c11_6	識等三處，准此應知，壽四萬劫、六八萬劫，定漸勝故。	識 等 三 處  准 此 應 知  壽 四 萬 劫  六 八 萬 劫  定 漸 勝 故  
ZH_T33_1709_02a:0460c11_16	」從此第三結業果空。	 從 此 第 三 結 業 果 空  
ZH_T33_1709_02a:0460c11_21	於中分二：	於 中 分 二  
ZH_T33_1709_02a:0460c12_8	且初第一明業果空。	且 初 第 一 明 業 果 空  
ZH_T33_1709_02a:0460c13_1	經：	經  
ZH_T33_1709_02a:0460c13_11	「三有業果一切皆空。	 三 有 業 果 一切皆空  
ZH_T33_1709_02a:0460c13_15	」解曰：	 解 曰  
ZH_T33_1709_02a:0460c14_9	言三有者，欲有、色有、無色有也。	言 三 有 者  欲 有  色 有  無 色 有 也  
ZH_T33_1709_02a:0460c15_12	言業果者，業謂有漏善、不善業，及煩惱障，緣助力故。	言 業 果 者  業 謂 有 漏 善  不 善 業  及 煩 惱 障  緣 助 力 故  
ZH_T33_1709_02a:0460c16_18	果謂所感諸趣異熟身命短長，隨因緣力有定齊限分段果故。	果 謂 所 感 諸 趣 異 熟 身 命 短 長  隨 因 緣 力 有 定 齊 限 分 段 果 故  
ZH_T33_1709_02a:0460c17_15	一切皆空者，彼無自性，皆空無也。	一切皆空 者  彼 無 自 性  皆 空 無 也  
ZH_T33_1709_02a:0460c18_5	從此第二結無明空。	從 此 第 二 結 無 明 空  
ZH_T33_1709_02a:0460c19_1	經：	經  
ZH_T33_1709_02a:0460c19_11	「三界根本無明亦空。	 三 界 根本無明 亦 空  
ZH_T33_1709_02a:0460c19_15	」解曰：	 解 曰  
ZH_T33_1709_02a:0460c21_3	根本無明者，如《唯識》云「第七識俱恒行無明，雖恒相續非能發業。	根本無明 者  如  唯 識  云  第 七 識 俱 恒 行 無 明  雖 恒 相 續 非 能 發 業  
ZH_T33_1709_02a:0460c22_11	」第六識俱迷理起者，唯取能發福等諸行，緣生之首為根本矣。	 第 六 識 俱 迷 理 起 者  唯 取 能 發 福 等 諸 行  緣 生 之 首 為 根 本 矣  
ZH_T33_1709_02a:0460c23_2	如《起信》說，無明有二：	如  起 信  說  無 明 有 二  
ZH_T33_1709_02a:0460c23_12	一者根本、二者枝末。	一 者 根 本  二 者 枝 末  
ZH_T33_1709_02a:0460c24_10	枝末細相謂業轉現，依此現識起事識等。	枝 末 細 相 謂 業 轉 現  依 此 現 識 起 事 識 等  
ZH_T33_1709_02a:0460c25_8	即《楞伽》云「境界風所動，七識波浪轉。	即  楞 伽  云  境 界 風 所 動  七 識 波 浪 轉  
ZH_T33_1709_02a:0460c26_2	」平相引發受分段生，即枝末也。	 平 相 引 發 受 分 段 生  即 枝 末 也  
ZH_T33_1709_02a:0460c27_7	言根本者，不如實知真如法一故，不覺心起而有其念。	言 根 本 者  不 如 實 知 真 如 法 一 故  不 覺 心 起 而 有 其 念  
ZH_T33_1709_02a:0460c28_15	念無自相不離本覺，猶如迷人依方故迷，若離於方則無有迷。	念 無 自 相 不 離 本 覺  猶 如 迷 人 依 方 故 迷  若 離 於 方 則 無 有 迷  
ZH_T33_1709_02a:0460c29_6	眾生亦爾，依覺故迷。	眾 生 亦 爾  依 覺 故 迷  
ZH_T33_1709_02a:0460c29_20	若離覺性則無不覺，此根本也。	若 離 覺 性 則 無 不 覺  此 根 本 也  
ZH_T33_1709_02a:0461a02_12	言亦空者，豈唯業果無自性空，即彼所依根本無明，無自性故而亦空矣。	言 亦 空 者  豈 唯 業 果 無 自 性 空  即 彼 所 依 根本無明  無 自 性 故 而 亦 空 矣  
ZH_T33_1709_02a:0461a03_2	從此第二明聖境智。	從 此 第 二 明 聖 境 智  
ZH_T33_1709_02a:0461a03_7	於中分三：	於 中 分 三  
ZH_T33_1709_02a:0461a03_16	且初第一明變易空。	且 初 第 一 明 變 易 空  
ZH_T33_1709_02a:0461a04_1	經：	經  
ZH_T33_1709_02a:0461a05_8	「聖位諸地無漏生滅，於三界中餘無明習變易果報，亦復皆空。	 聖 位 諸 地 無 漏 生 滅  於 三 界 中 餘 無 明 習 變 易 果 報  亦 復 皆 空  
ZH_T33_1709_02a:0461a05_12	」解曰：	 解 曰  
ZH_T33_1709_02a:0461a06_6	言聖位者，此明得人，非凡得也。	言 聖 位 者  此 明 得 人  非 凡 得 也  
ZH_T33_1709_02a:0461a07_2	言諸地者，依舊經云「三地九生滅」。	言 諸 地 者  依 舊 經 云  三 地 九 生 滅   
ZH_T33_1709_02a:0461a08_4	言三地者，八九十地，地地皆有始住終生九生滅也。	言 三 地 者  八 九 十 地  地 地 皆 有 始 住 終 生 九 生 滅 也  
ZH_T33_1709_02a:0461a09_16	又四卷《楞伽》云「菩薩摩訶薩得無生法忍住第八地，轉捨心等得意生身。	又 四 卷  楞 伽  云  菩薩摩訶薩 得無生法忍 住 第 八 地  轉 捨 心 等 得 意 生 身  
ZH_T33_1709_02a:0461a10_5	」又第四云「大慧！	 又 第 四 云  大 慧  
ZH_T33_1709_02a:0461a11_7	聲聞辟支佛未證法無我，未得離不思議變易生故。	聲 聞 辟 支 佛 未 證 法 無 我  未 得 離 不思議變 易 生 故  
ZH_T33_1709_02a:0461a12_18	」又《夫人經》云「一者阿羅漢、二者獨覺、三者已得自在菩薩，受變易身。	 又  夫 人 經  云  一 者 阿 羅 漢  二 者 獨 覺  三 者 已 得 自 在 菩 薩  受 變 易 身  
ZH_T33_1709_02a:0461a13_17	」言自在者，即是八地，於相及土得自在也。	 言 自 在 者  即 是 八 地  於 相 及 土 得 自 在 也  
ZH_T33_1709_02a:0461a16_4	又《楞伽》第三云「有三種意生身，所謂三昧樂正受意生身、覺法自性性意生身、種類俱生無行作意生身。	又  楞 伽  第 三 云  有 三種意生身  所 謂 三昧樂正受意生身  覺 法 自 性 性 意 生 身  種 類 俱 生 無 行 作 意 生 身  
ZH_T33_1709_02a:0461a17_16	」屬十地者，初至七地得初身矣，其第八地得第二身，九至十地得第三也。	 屬 十 地 者  初 至 七 地 得 初 身 矣  其 第 八 地 得 第 二 身  九 至 十 地 得 第 三 也  
ZH_T33_1709_02a:0461a18_12	由此言者，直往菩薩，三文皆同；	由 此 言 者  直 往 菩 薩  三 文 皆 同  
ZH_T33_1709_02a:0461a20_7	聲聞獨覺，兩經皆說，二乘無學迴心向地前，亦得受變易身，況諸菩薩發地者矣。	聲聞獨覺  兩 經 皆 說  二 乘 無 學 迴 心 向 地 前  亦 得 受 變 易 身  況 諸 菩 薩 發 地 者 矣  
ZH_T33_1709_02a:0461a20_17	言無漏者，此明因也。	言 無 漏 者  此 明 因 也  
ZH_T33_1709_02a:0461a21_7	漏謂煩惱，起過無窮；	漏 謂 煩 惱  起 過 無 窮  
ZH_T33_1709_02a:0461a21_17	此智無彼，故云無漏。	此 智 無 彼  故 云 無 漏  
ZH_T33_1709_02a:0461a22_20	言生滅者，雖根本智自體生滅，證不生故，非變易因。	言 生 滅 者  雖 根 本 智 自 體 生 滅  證 不 生 故  非 變 易 因  
ZH_T33_1709_02a:0461a24_1	此唯後得，緣生滅法有分別故、為變易因故。	此 唯 後 得  緣 生 滅 法 有 分 別 故  為 變 易 因 故  
ZH_T33_1709_02a:0461a24_20	《唯識》云「謂諸無漏有分別業為此因故。	 唯 識  云  謂 諸 無 漏 有 分 別 業 為 此 因 故  
ZH_T33_1709_02a:0461a25_13	」於三界中餘無明習者，此為緣也。	 於 三 界 中 餘 無 明 習 者  此 為 緣 也  
ZH_T33_1709_02a:0461a26_12	障有二種，得變易者無煩惱故，唯所知障。	障 有 二 種  得 變 易 者 無 煩 惱 故  唯 所 知 障  
ZH_T33_1709_02a:0461a27_11	是三界中煩惱之餘，故所知障即無明。	是 三 界 中 煩 惱 之 餘  故 所 知 障 即 無 明  
ZH_T33_1709_02a:0461a28_2	《夫人經》云「無明住地」。	 夫 人 經  云  無明住地   
ZH_T33_1709_02a:0461a29_4	慈恩譯云「無明習地」，從無始來，由無明故，數熏習也。	慈 恩 譯 云  無 明 習 地   從無始來  由 無 明 故  數 熏 習 也  
ZH_T33_1709_02a:0461b01_4	《唯識》第八云「由所知障，緣助勢力，故為緣也。	 唯 識  第 八 云  由 所 知 障  緣 助 勢 力  故 為 緣 也  
ZH_T33_1709_02a:0461b02_4	」無漏為因，所知障為緣，故感殊勝細異熟果。	 無 漏 為 因  所 知 障 為 緣  故 感 殊 勝 細 異 熟 果  
ZH_T33_1709_02a:0461b02_14	言變易者，此列名也。	言 變 易 者  此 列 名 也  
ZH_T33_1709_02a:0461b03_12	變是改義，易是轉義，改轉身命名變易也。	變 是 改 義  易 是 轉 義  改 轉 身 命 名 變 易 也  
ZH_T33_1709_02a:0461b03_17	此有三名：	此 有 三 名  
ZH_T33_1709_02a:0461b05_1	《唯識論》云「由悲願力改轉身命，無定齊限，故名變易。	 唯 識 論  云  由 悲 願 力 改 轉 身 命  無 定 齊 限  故 名 變 易  
ZH_T33_1709_02a:0461b05_16	或名意成身，由悲願力意願成故。	或 名 意 成 身  由 悲 願 力 意 願 成 故  
ZH_T33_1709_02a:0461b06_17	亦名變化身，由無漏力轉令異本，如變化故。	亦 名 變 化 身  由 無 漏 力 轉 令 異 本  如 變 化 故  
ZH_T33_1709_02a:0461b09_13	」言果報者，謂諸菩薩依欲色身，隨諸界地令彼改轉細妙光潔，異熟無記五蘊性故，唯自類身及復勝位菩薩等境，非劣境故。	 言 果 報 者  謂 諸 菩 薩 依 欲 色 身  隨 諸 界 地 令 彼 改 轉 細 妙 光 潔  異 熟 無 記 五 蘊 性 故  唯 自 類 身 及 復 勝 位 菩 薩 等 境  非 劣 境 故  
ZH_T33_1709_02a:0461b10_5	故何用資感有漏果為？	故 何 用 資 感 有 漏 果 為  
ZH_T33_1709_02a:0461b10_14	自證菩提利樂他故。	自 證 菩 提 利 樂 他 故  
ZH_T33_1709_02a:0461b11_13	謂菩薩等已永斷伏煩惱障故，無容復受。	謂 菩 薩 等 已 永 斷 伏 煩 惱 障 故  無 容 復 受  
ZH_T33_1709_02a:0461b13_15	當分段身，恐廢長時修菩薩行，遂以無漏勝定願力，如延壽法資現身因，令彼長時與果不絕。	當 分 段 身  恐 廢 長 時 修菩薩行  遂 以 無 漏 勝 定 願 力  如 延 壽 法 資 現 身 因  令 彼 長 時 與 果 不 絕  
ZH_T33_1709_02a:0461b14_14	數數如是定願力助，乃至證得無上菩提。	數 數 如 是 定 願 力 助  乃 至 證 得 無上菩提  
ZH_T33_1709_02a:0461b15_4	彼復何須所知障助？	彼 復 何 須 所 知 障 助  
ZH_T33_1709_02a:0461b16_12	既未圓證無相大悲，不執菩提有情實有，無由發起猛利悲願。	既 未 圓 證 無 相 大 悲  不 執 菩 提 有 情 實 有  無 由 發 起 猛 利 悲 願  
ZH_T33_1709_02a:0461b17_12	又所知障障大菩提，為永斷除，留身住故。	又 所 知 障 障 大 菩 提  為 永 斷 除  留 身 住 故  
ZH_T33_1709_02a:0461b19_6	又《楞伽》云「隨所憶念本願境界，為成熟眾生得自覺聖智，由如是等故資感也。	又  楞 伽  云  隨 所 憶 念 本 願 境 界  為 成 熟 眾 生 得 自覺聖智  由 如 是 等 故 資 感 也  
ZH_T33_1709_02a:0461b20_14	」以此而論，變易生死性是有漏異熟果攝，於無漏業是增上果。	 以 此 而 論  變易生死 性 是 有 漏 異 熟 果 攝  於 無 漏 業 是 增 上 果  
ZH_T33_1709_02a:0461b21_13	若有聖教說為無漏出三界者，隨助因說。	若 有 聖 教 說 為 無 漏 出 三 界 者  隨 助 因 說  
ZH_T33_1709_02a:0461b22_16	如《佛地》說「有妙淨土出過三界，十地菩薩當生其中。	如  佛 地  說  有 妙 淨 土 出 過 三 界  十地菩薩 當 生 其 中  
ZH_T33_1709_02a:0461b23_2	」准此悉矣。	 准 此 悉 矣  
ZH_T33_1709_02a:0461b24_7	亦復皆空者，豈准分段無自性空，此無自性亦復空故。	亦 復 皆 空 者  豈 准 分 段 無 自 性 空  此 無 自 性 亦 復 空 故  
ZH_T33_1709_02a:0461b24_16	從此第二明等覺空。	從 此 第 二 明 等 覺 空  
ZH_T33_1709_02a:0461b25_1	經：	經  
ZH_T33_1709_02a:0461b26_1	「等覺菩薩得金剛定，二死因果空，一切智亦空。	 等 覺 菩 薩 得 金 剛 定  二 死 因 果 空  一 切 智 亦 空  
ZH_T33_1709_02a:0461b26_5	」解曰：	 解 曰  
ZH_T33_1709_02a:0461b26_20	等覺菩薩者，於十地後等覺位也。	等 覺 菩 薩 者  於 十 地 後 等 覺 位 也  
ZH_T33_1709_02a:0461b27_11	得金剛定者，最後勝定也。	得 金 剛 定 者  最 後 勝 定 也  
ZH_T33_1709_02a:0461b29_1	二死因果空者，謂此菩薩由有所治分段變易二種生死微細障也。	二 死 因 果 空 者  謂 此 菩 薩 由 有 所 治 分 段 變 易 二 種 生 死 微 細 障 也  
ZH_T33_1709_02a:0461b29_10	如何此位有分段耶？	如 何 此 位 有 分 段 耶  
ZH_T33_1709_02a:0461c01_12	由煩惱種是彼因故，又由無漏延分段蘊為變易故。	由 煩 惱 種 是 彼 因 故  又 由 無 漏 延 分 段 蘊 為 變 易 故  
ZH_T33_1709_02a:0461c02_8	又本無明從本向末，是彼因故。	又 本 無 明 從 本 向 末  是 彼 因 故  
ZH_T33_1709_02a:0461c02_18	一切智者，能斷智也。	一 切 智 者  能 斷 智 也  
ZH_T33_1709_02a:0461c03_11	彼能所斷皆無自性，故云亦空。	彼 能 所 斷 皆 無 自 性  故 云 亦 空  
ZH_T33_1709_02a:0461c04_1	從此第三明果德空。	從 此 第 三 明 果 德 空  
ZH_T33_1709_02a:0461c05_1	經：	經  
ZH_T33_1709_02a:0461c06_8	「佛無上覺，種智圓滿，擇非擇滅真淨法界性相平等，應用亦空。	 佛 無 上 覺  種 智 圓 滿  擇 非 擇 滅 真 淨 法 界 性 相 平 等  應 用 亦 空  
ZH_T33_1709_02a:0461c06_12	」解曰：	 解 曰  
ZH_T33_1709_02a:0461c07_7	佛上覺者，梵云佛陀，義如上也。	佛 上 覺 者  梵 云 佛 陀  義 如 上 也  
ZH_T33_1709_02a:0461c08_2	勝無與等，云無上覺，此總標也。	勝 無 與 等  云 無 上 覺  此 總 標 也  
ZH_T33_1709_02a:0461c09_2	種智圓滿者，種即事智，智謂理智，智德圓矣。	種 智 圓 滿 者  種 即 事 智  智 謂 理 智  智 德 圓 矣  
ZH_T33_1709_02a:0461c09_18	擇非擇滅者，謂即擇滅、非擇滅也。	擇 非 擇 滅 者  謂 即 擇 滅  非 擇 滅 也  
ZH_T33_1709_02a:0461c10_11	擇即淨慧斷惑顯如，名為擇滅；	擇 即 淨 慧 斷 惑 顯 如  名 為 擇 滅  
ZH_T33_1709_02a:0461c11_11	緣𨷂顯如不由擇力，名非擇滅，解脫圓故。	緣 𨷂 顯 如 不 由 擇 力  名 非 擇 滅  解 脫 圓 故  
ZH_T33_1709_02a:0461c12_10	真淨法界者，真謂真如清淨法界，法身圓故。	真 淨 法 界 者  真 謂 真 如 清 淨 法 界  法 身 圓 故  
ZH_T33_1709_02a:0461c13_16	性相平等者，性謂真如，相謂智等，悉皆圓極，即平等也。	性 相 平 等 者  性 謂 真 如  相 謂 智 等  悉 皆 圓 極  即 平 等 也  
ZH_T33_1709_02a:0461c14_17	言應用者，大悲感赴應化之身用而常寂，應化圓故。	言 應 用 者  大 悲 感 赴 應 化 之 身 用 而 常 寂  應 化 圓 故  
ZH_T33_1709_02a:0461c15_16	如來所有恒沙功德，三身三德亦皆空故。	如 來 所 有 恒 沙 功 德  三 身 三 德 亦 皆 空 故  
ZH_T33_1709_02a:0461c16_6	從此第三明說聽空。	從 此 第 三 明 說 聽 空  
ZH_T33_1709_02a:0461c16_11	於中分二：	於 中 分 二  
ZH_T33_1709_02a:0461c17_1	且初第一明說聽空。	且 初 第 一 明 說 聽 空  
ZH_T33_1709_02a:0461c18_1	經：	經  
ZH_T33_1709_02a:0461c18_6	「善男子！	 善 男 子  
ZH_T33_1709_02a:0461c19_18	若有修習般若波羅蜜多，說者聽者譬如幻士無說無聽，法同法性猶如虛空。	若 有 修 習 般 若 波羅蜜多  說 者 聽 者 譬 如 幻 士 無 說 無 聽  法 同 法 性 猶如虛空  
ZH_T33_1709_02a:0461c20_2	」解曰：	 解 曰  
ZH_T33_1709_02a:0461c21_2	若有修習般若等者，謂若說聽亡說聽相。	若 有 修 習 般 若 等 者  謂 若 說 聽 亡 說 聽 相  
ZH_T33_1709_02a:0461c22_1	譬如等者，舉喻明也，兩句喻人、兩句喻法。	譬 如 等 者  舉 喻 明 也  兩 句 喻 人  兩 句 喻 法  
ZH_T33_1709_02a:0461c23_6	譬如幻士者，幻化之士或如木人，彼雖轉動，無主宰故；	譬 如 幻 士 者  幻 化 之 士 或 如 木 人  彼 雖 轉 動  無 主 宰 故  
ZH_T33_1709_02a:0461c24_6	觀身如幻，雖有說聽亡說聽相，不分別故。	觀 身 如 幻  雖 有 說 聽 亡 說 聽 相  不 分 別 故  
ZH_T33_1709_02a:0461c25_10	法同法性猶如虛空者，上言法者，所有悟解理事之法。	法 同 法 性 猶如虛空 者  上 言 法 者  所 有 悟 解 理 事 之 法  
ZH_T33_1709_02a:0461c25_20	同法性者，即真如也。	同 法 性 者  即 真 如 也  
ZH_T33_1709_02a:0461c26_17	於所悟解熾然修行，了相即性如虛空故。	於 所 悟 解 熾 然 修 行  了 相 即 性 如 虛 空 故  
ZH_T33_1709_02a:0461c27_7	從此第二結人法空。	從 此 第 二 結 人 法 空  
ZH_T33_1709_02a:0461c28_1	經：	經  
ZH_T33_1709_02a:0461c28_9	「一切法皆如也。	 一 切 法 皆 如 也  
ZH_T33_1709_02a:0461c28_13	」解曰：	 解 曰  
ZH_T33_1709_02a:0461c29_2	若有分別，見人法異住；	若 有 分 別  見 人 法 異 住  
ZH_T33_1709_02a:0461c29_11	無分別，一切皆如。	無 分 別  一 切 皆 如  
ZH_T33_1709_02a:0461c29_20	大文第三總結護果。	大 文 第 三 總 結 護 果  
ZH_T33_1709_02a:0462a01_1	經：	經  
ZH_T33_1709_02a:0462a01_5	「大王！	 大 王  
ZH_T33_1709_02a:0462a01_17	菩薩摩訶薩護佛果為若此。	菩薩摩訶薩 護 佛 果 為 若 此  
ZH_T33_1709_02a:0462a01_21	」解曰：	 解 曰  
