segmentnr	original	stemmed
ZH_T46_1912_02b:0190b23_5	雷音菩薩得離魔已。	雷 音 菩 薩 得 離 魔 已  
ZH_T46_1912_02b:0190b23_10	白華聚言。	白 華 聚 言  
ZH_T46_1912_02b:0190b24_5	持是陀羅尼來救我令我增壽。	持 是 陀 羅 尼 來 救 我 令 我 增 壽  
ZH_T46_1912_02b:0190b24_15	佛法中生如死已還生。	佛 法 中 生 如 死 已 還 生  
ZH_T46_1912_02b:0190b25_3	汝是諸法母。	汝 是 諸 法 母  
ZH_T46_1912_02b:0190b25_7	華聚言。	華 聚 言  
ZH_T46_1912_02b:0190b25_13	我非諸法母。	我 非 諸 法 母  
ZH_T46_1912_02b:0190b26_6	是陀羅尼乃可為父乃可為母。	是 陀 羅 尼 乃 可 為 父 乃 可 為 母  
ZH_T46_1912_02b:0190b26_17	故知此陀羅尼即是實相。	故 知 此 陀 羅 尼 即 是 實 相  
ZH_T46_1912_02b:0190b27_8	實相即具權實二智。	實 相 即 具 權 實 二 智  
ZH_T46_1912_02b:0190b28_3	故是父母能生方等正空故也。	故 是 父 母 能 生 方 等 正 空 故 也  
ZH_T46_1912_02b:0190b28_9	十法王子者。	十 法 王 子 者  
ZH_T46_1912_02b:0190b28_18	佛為法王菩薩為子。	佛 為 法 王 菩 薩 為 子  
ZH_T46_1912_02b:0190b29_4	即文殊等。	即 文 殊 等  
ZH_T46_1912_02b:0190b29_18	百錄及南山行儀並列十二菩薩。	百 錄 及 南 山 行 儀 並 列 十 二 菩 薩  
ZH_T46_1912_02b:0190c01_14	即彼經初列眾菩薩皆名法王子也。	即 彼 經 初 列 眾 菩 薩 皆 名 法 王 子 也  
ZH_T46_1912_02b:0190c02_2	言百錄者。	言 百 錄 者  
ZH_T46_1912_02b:0190c02_11	大師在世未有此指。	大 師 在 世 未 有 此 指  
ZH_T46_1912_02b:0190c03_5	大師滅後章安等集師事跡。	大 師 滅 後 章 安 等 集 師 事 跡  
ZH_T46_1912_02b:0190c03_10	都有百條。	都 有 百 條  
ZH_T46_1912_02b:0190c03_15	故云百錄。	故 云 百 錄  
ZH_T46_1912_02b:0190c04_5	說止觀時寺猶未置。	說 止 觀 時 寺 猶 未 置  
ZH_T46_1912_02b:0190c04_14	即治定時寺已成竟。	即 治 定 時 寺 已 成 竟  
ZH_T46_1912_02b:0190c05_5	已撰百錄故有此指。	已 撰 百 錄 故 有 此 指  
ZH_T46_1912_02b:0190c05_11	三業供養者。	三 業 供 養 者  
ZH_T46_1912_02b:0190c06_2	身翹跪口宣唱意運想。	身 翹 跪 口 宣 唱 意 運 想  
ZH_T46_1912_02b:0190c06_6	南山云。	南 山 云  
ZH_T46_1912_02b:0190c07_1	自古相傳無別準的如斯置立。	自 古 相 傳 無 別 準 的 如 斯 置 立  
ZH_T46_1912_02b:0190c07_14	運想事儀具如天台普賢懺中。	運 想 事 儀 具 如 天 台 普 賢 懺 中  
ZH_T46_1912_02b:0190c07_18	禮請者。	禮 請 者  
ZH_T46_1912_02b:0190c08_9	皆須意地精誠身儀設禮。	皆 須 意 地 精 誠 身 儀 設 禮  
ZH_T46_1912_02b:0190c09_8	禮法理須雙膝前詣雙肘續施後方額扣。	禮 法 理 須 雙 膝 前 詣 雙 肘 續 施 後 方 額 扣  
ZH_T46_1912_02b:0190c10_7	肝膽委地想佛足下施手承足如對目前。	肝 膽 委 地 想 佛 足 下 施 手 承 足 如 對 目 前  
ZH_T46_1912_02b:0190c10_16	互跪之儀三處翹聳。	互 跪 之 儀 三 處 翹 聳  
ZH_T46_1912_02b:0190c11_7	曲身合掌目注真容。	曲 身 合 掌 目 注 真 容  
ZH_T46_1912_02b:0190c11_16	近代澆漓都無跪相。	近 代 澆 漓 都 無 跪 相  
ZH_T46_1912_02b:0190c12_7	慢幢未折業海難傾。	慢 幢 未 折 業 海 難 傾  
ZH_T46_1912_02b:0190c12_16	尚縱穢軀安期大道。	尚 縱 穢 軀 安 期 大 道  
ZH_T46_1912_02b:0190c13_2	陳悔者。	陳 悔 者  
ZH_T46_1912_02b:0190c13_7	陳者列也。	陳 者 列 也  
ZH_T46_1912_02b:0190c13_10	說也。	說 也  
ZH_T46_1912_02b:0190c13_17	別則憶先所犯。	別 則 憶 先 所 犯  
ZH_T46_1912_02b:0190c14_4	通則無始已來。	通 則 無始已來  
ZH_T46_1912_02b:0190c14_13	隨意廣宣任己智力。	隨 意 廣 宣 任 己 智 力  
ZH_T46_1912_02b:0190c15_1	不遲不疾者。	不 遲 不 疾 者  
ZH_T46_1912_02b:0190c15_10	必使行旋與呪俱盡。	必 使 行 旋 與 呪 俱 盡  
ZH_T46_1912_02b:0190c16_2	思惟者具如意止觀中。	思 惟 者 具 如 意 止 觀 中  
ZH_T46_1912_02b:0190c16_12	從第二時者謂於晨朝。	從 第 二 時 者 謂 於 晨 朝  
ZH_T46_1912_02b:0190c16_17	第一周竟。	第 一 周 竟  
ZH_T46_1912_02b:0190c17_6	第二周初不須召請。	第 二 周 初 不 須 召 請  
ZH_T46_1912_02b:0190c17_11	直爾禮佛。	直 爾 禮 佛  
ZH_T46_1912_02b:0190c17_16	意止觀者。	意 止 觀 者  
ZH_T46_1912_02b:0190c18_6	南山儀中修觀之法。	南 山 儀 中 修 觀 之 法  
ZH_T46_1912_02b:0190c18_15	謹依於此不敢別施。	謹 依 於 此 不 敢 別 施  
ZH_T46_1912_02b:0190c19_5	今先明實相觀法。	今 先 明 實 相 觀 法  
ZH_T46_1912_02b:0190c19_12	次明歷事觀法。	次 明 歷 事 觀 法  
ZH_T46_1912_02b:0190c20_3	然歷事觀法經論皆爾。	然 歷 事 觀 法 經 論 皆 爾  
ZH_T46_1912_02b:0190c20_8	非獨今文。	非 獨 今 文  
ZH_T46_1912_02b:0190c20_18	如大經云頭為殿堂等。	如 大 經 云 頭 為 殿 堂 等  
ZH_T46_1912_02b:0190c21_3	法華云。	法 華 云  
ZH_T46_1912_02b:0190c21_8	忍辱衣等。	忍 辱 衣 等  
ZH_T46_1912_02b:0190c21_16	淨名中法喜妻等。	淨 名 中 法 喜 妻 等  
ZH_T46_1912_02b:0190c22_4	大論中師子吼等。	大 論 中 師 子 吼 等  
ZH_T46_1912_02b:0190c22_13	何但釋教俗典亦然。	何 但 釋 教 俗 典 亦 然  
ZH_T46_1912_02b:0190c23_3	如東阿王問子華曰。	如 東 阿 王 問 子 華 曰  
ZH_T46_1912_02b:0190c23_10	君子亦有耘乎。	君 子 亦 有 耘 乎  
ZH_T46_1912_02b:0190c23_14	子華曰。	子 華 曰  
ZH_T46_1912_02b:0190c24_4	夫拔藜莠養家苗者。	夫 拔 藜 莠 養 家 苗 者  
ZH_T46_1912_02b:0190c24_10	農人之耘也。	農 人 之 耘 也  
ZH_T46_1912_02b:0190c24_17	修正性改惡行。	修 正 性 改 惡 行  
ZH_T46_1912_02b:0190c25_4	君子之耘也。	君 子 之 耘 也  
ZH_T46_1912_02b:0190c25_13	盤特掃󰆠支佛華飛。	盤 特 掃  支 佛 華 飛  
ZH_T46_1912_02b:0190c26_5	並是託事見理之明文也。	並 是 託 事 見 理 之 明 文 也  
ZH_T46_1912_02b:0190c26_10	人不見之。	人 不 見 之  
ZH_T46_1912_02b:0190c27_1	但謂大師內合而已。	但 謂 大 師 內 合 而 已  
ZH_T46_1912_02b:0190c27_8	初文云思惟者。	初 文 云 思 惟 者  
ZH_T46_1912_02b:0190c27_12	正觀也。	正 觀 也  
ZH_T46_1912_02b:0190c28_1	摩訶等者正境也。	摩 訶 等 者 正 境 也  
ZH_T46_1912_02b:0190c28_10	顯非偏小故名為大。	顯 非 偏 小 故 名 為 大  
ZH_T46_1912_02b:0190c29_1	一切法即一切法。	一 切 法 即 一 切 法  
ZH_T46_1912_02b:0190c29_6	故名為祕。	故 名 為 祕  
ZH_T46_1912_02b:0190c29_13	一法攝一切法。	一 法 攝 一 切 法  
ZH_T46_1912_02b:0190c29_18	故名為要。	故 名 為 要  
ZH_T46_1912_02b:0191a01_7	體遮三惑性持三智。	體 遮 三 惑 性 持 三 智  
ZH_T46_1912_02b:0191a01_12	非二邊偏。	非 二 邊 偏  
ZH_T46_1912_02b:0191a01_17	故名為正。	故 名 為 正  
ZH_T46_1912_02b:0191a02_7	正體無相故名為空。	正 體 無 相 故 名 為 空  
ZH_T46_1912_02b:0191a02_15	經言下次明觀法。	經 言 下 次 明 觀 法  
ZH_T46_1912_02b:0191a02_18	經云。	經 云  
ZH_T46_1912_02b:0191a03_12	佛為雷音說於華聚昔因緣已。	佛 為 雷 音 說 於 華 聚 昔 因 緣 已  
ZH_T46_1912_02b:0191a03_15	又云。	又 云  
ZH_T46_1912_02b:0191a04_6	過去有佛名栴檀華。	過 去 有 佛 名 栴 檀 華  
ZH_T46_1912_02b:0191a04_13	彼佛去世甚久。	彼 佛 去 世 甚 久  
ZH_T46_1912_02b:0191a05_4	我於彼時如汝無異。	我 於 彼 時 如 汝 無 異  
ZH_T46_1912_02b:0191a05_13	彼有菩薩名曰上首。	彼 有 菩 薩 名 曰 上 首  
ZH_T46_1912_02b:0191a06_5	作一乞士入城乞食。	作 一 乞 士 入 城 乞 食  
ZH_T46_1912_02b:0191a06_14	時有比丘名曰恒伽。	時 有 比 丘 名 曰 恒 伽  
ZH_T46_1912_02b:0191a07_2	謂乞士言。	謂 乞 士 言  
ZH_T46_1912_02b:0191a07_7	汝從何來。	汝 從 何 來  
ZH_T46_1912_02b:0191a07_10	答言。	答 言  
ZH_T46_1912_02b:0191a07_17	我從真實中來。	我 從 真 實 中 來  
ZH_T46_1912_02b:0191a08_1	又問。	又 問  
ZH_T46_1912_02b:0191a08_6	何謂真實。	何 謂 真 實  
ZH_T46_1912_02b:0191a08_9	答曰。	答 曰  
ZH_T46_1912_02b:0191a08_18	寂滅相故名為真實。	寂 滅 相 故 名 為 真 實  
ZH_T46_1912_02b:0191a09_1	又問。	又 問  
ZH_T46_1912_02b:0191a09_13	寂滅相中有所求無所求耶。	寂 滅 相 中 有 所 求 無 所 求 耶  
ZH_T46_1912_02b:0191a09_16	答曰。	答 曰  
ZH_T46_1912_02b:0191a10_1	無所求。	無 所 求  
ZH_T46_1912_02b:0191a10_4	又問。	又 問  
ZH_T46_1912_02b:0191a10_13	無所求者何用求耶。	無 所 求 者 何 用 求 耶  
ZH_T46_1912_02b:0191a10_16	答言。	答 言  
ZH_T46_1912_02b:0191a11_6	無所求中吾故求之。	無 所 求 中 吾 故 求 之  
ZH_T46_1912_02b:0191a11_9	又問。	又 問  
ZH_T46_1912_02b:0191a11_18	無所求中何用求耶。	無 所 求 中 何 用 求 耶  
ZH_T46_1912_02b:0191a12_1	答。	答  
ZH_T46_1912_02b:0191a12_10	有所求者一切皆空。	有 所 求 者 一切皆空  
ZH_T46_1912_02b:0191a12_15	得者亦空。	得 者 亦 空  
ZH_T46_1912_02b:0191a13_1	著者亦空。	著 者 亦 空  
ZH_T46_1912_02b:0191a13_10	實者亦空求者亦空。	實 者 亦 空 求 者 亦 空  
ZH_T46_1912_02b:0191a13_19	語者亦空問者亦空。	語 者 亦 空 問 者 亦 空  
ZH_T46_1912_02b:0191a14_14	寂滅涅槃一切虛空分界亦復皆空。	寂 滅 涅 槃 一 切 虛 空 分 界 亦 復 皆 空  
ZH_T46_1912_02b:0191a15_9	吾為如是次第空法而求真實。	吾 為 如 是 次 第 空 法 而 求 真 實  
ZH_T46_1912_02b:0191a15_12	又問。	又 問  
ZH_T46_1912_02b:0191a16_1	菩薩於何處求。	菩 薩 於 何 處 求  
ZH_T46_1912_02b:0191a16_3	答。	答  
ZH_T46_1912_02b:0191a16_11	於六波羅蜜中求。	於 六波羅蜜 中 求  
ZH_T46_1912_02b:0191a17_1	恒伽聞已賣身供養。	恒 伽 聞 已 賣 身 供 養  
ZH_T46_1912_02b:0191a17_10	上首又為說陀羅尼。	上 首 又 為 說 陀 羅 尼  
ZH_T46_1912_02b:0191a17_15	聞已復問。	聞 已 復 問  
ZH_T46_1912_02b:0191a18_1	云何奉持。	云 何 奉 持  
ZH_T46_1912_02b:0191a18_10	上首乃說三七日法。	上 首 乃 說 三 七 日 法  
ZH_T46_1912_02b:0191a19_1	具如今文所列方法。	具 如 今 文 所 列 方 法  
ZH_T46_1912_02b:0191a19_10	今文略出應準彼廣。	今 文 略 出 應 準 彼 廣  
ZH_T46_1912_02b:0191a19_15	亦應可知。	亦 應 可 知  
ZH_T46_1912_02b:0191a20_11	修觀法中又迴無所求文以在後者。	修 觀 法 中 又 迴 無 所 求 文 以 在 後 者  
ZH_T46_1912_02b:0191a21_5	為欲結諸無所求文故也。	為 欲 結 諸 無 所 求 文 故 也  
ZH_T46_1912_02b:0191a22_1	今此中意借彼觀文成今三昧。	今 此 中 意 借 彼 觀 文 成 今 三 昧  
ZH_T46_1912_02b:0191a22_4	求者。	求 者  
ZH_T46_1912_02b:0191a22_11	謂求三昧之人。	謂 求 三 昧 之 人  
ZH_T46_1912_02b:0191a22_14	著者。	著 者  
ZH_T46_1912_02b:0191a23_4	謂於三昧生著之人。	謂 於 三 昧 生 著 之 人  
ZH_T46_1912_02b:0191a23_7	實者。	實 者  
ZH_T46_1912_02b:0191a23_18	謂於能行所行計我我所。	謂 於 能 行 所 行 計 我 我 所  
ZH_T46_1912_02b:0191a24_2	來者。	來 者  
ZH_T46_1912_02b:0191a24_12	謂行三昧者往來出入。	謂 行 三 昧 者 往 來 出 入  
ZH_T46_1912_02b:0191a25_3	語問者等準說可知。	語 問 者 等 準 說 可 知  
ZH_T46_1912_02b:0191a25_13	此與大品十八空同者。	此 與 大 品 十 八 空 同 者  
ZH_T46_1912_02b:0191a25_17	引例也。	引 例 也  
ZH_T46_1912_02b:0191a26_11	何故來去乃至涅槃一切皆空。	何 故 來 去 乃至涅槃 一切皆空  
ZH_T46_1912_02b:0191a27_6	亦如大品十八空中何法不空。	亦 如 大 品 十 八 空 中 何 法 不 空  
ZH_T46_1912_02b:0191a27_15	十八空至第五卷釋。	十 八 空 至 第 五 卷 釋  
ZH_T46_1912_02b:0191a28_9	大經下又引大經空義亦同。	大 經 下 又 引 大 經 空 義 亦 同  
ZH_T46_1912_02b:0191a28_18	如來涅槃尚自皆空。	如 來 涅 槃 尚 自 皆 空  
ZH_T46_1912_02b:0191a29_4	況餘法耶。	況 餘 法 耶  
ZH_T46_1912_02b:0191a29_10	故二十四云。	故 二 十 四 云  
ZH_T46_1912_02b:0191a29_15	佛告德王。	佛 告 德 王  
ZH_T46_1912_02b:0191b01_9	汝言見空空是無法為何所見。	汝 言 見 空 空 是 無 法 為 何 所 見  
ZH_T46_1912_02b:0191b01_16	菩薩實無所見。	菩 薩 實 無 所 見  
ZH_T46_1912_02b:0191b02_7	若有見者不見佛性。	若 有 見 者 不 見 佛 性  
ZH_T46_1912_02b:0191b02_17	不能修習般若波羅蜜。	不 能 修 習 般 若 波 羅 蜜  
ZH_T46_1912_02b:0191b03_4	不入涅槃。	不入涅槃  
ZH_T46_1912_02b:0191b03_16	菩薩不但因空見般若亦空。	菩 薩 不 但 因 空 見 般 若 亦 空  
ZH_T46_1912_02b:0191b04_15	六波羅蜜五陰如來大涅槃等一切皆空。	六波羅蜜 五 陰 如 來 大 涅 槃 等 一切皆空  
ZH_T46_1912_02b:0191b05_6	如來昔在迦毘羅城。	如 來 昔 在 迦 毘 羅 城  
ZH_T46_1912_02b:0191b05_11	語阿難言。	語 阿 難 言  
ZH_T46_1912_02b:0191b05_16	汝莫愁惱。	汝 莫 愁 惱  
ZH_T46_1912_02b:0191b06_1	阿難言。	阿 難 言  
ZH_T46_1912_02b:0191b06_10	我今親屬皆悉殄滅。	我 今 親 屬 皆 悉 殄 滅  
ZH_T46_1912_02b:0191b06_15	云何不愁。	云 何 不 愁  
ZH_T46_1912_02b:0191b07_5	如來與我同生此城。	如 來 與 我 同 生 此 城  
ZH_T46_1912_02b:0191b07_14	俱同釋種親戚眷屬。	俱 同 釋 種 親 戚 眷 屬  
ZH_T46_1912_02b:0191b08_8	云何如來獨不憂惱顏色更顯。	云 何 如 來 獨 不 憂 惱 顏 色 更 顯  
ZH_T46_1912_02b:0191b08_13	我復告言。	我 復 告 言  
ZH_T46_1912_02b:0191b09_4	汝見城有我見空寂。	汝 見 城 有 我 見 空 寂  
ZH_T46_1912_02b:0191b09_9	汝見親戚。	汝 見 親 戚  
ZH_T46_1912_02b:0191b09_18	我修空故悉無所見。	我 修 空 故 悉 無 所 見  
ZH_T46_1912_02b:0191b10_8	以是因緣我更光顯。	以是因緣 我 更 光 顯  
ZH_T46_1912_02b:0191b10_17	以此下歷事修觀中。	以 此 下 歷 事 修 觀 中  
ZH_T46_1912_02b:0191b11_12	先約經名方便次約尊容道具。	先 約 經 名 方 便 次 約 尊 容 道 具  
ZH_T46_1912_02b:0191b12_5	初方等下先約經名修觀。	初 方 等 下 先 約 經 名 修 觀  
ZH_T46_1912_02b:0191b12_15	令求下次約方便修觀。	令 求 下 次 約 方 便 修 觀  
ZH_T46_1912_02b:0191b13_5	事儀既先求夢王。	事 儀 既 先 求 夢 王  
ZH_T46_1912_02b:0191b13_13	習觀亦先修空假。	習 觀 亦 先 修 空 假  
ZH_T46_1912_02b:0191b14_4	託事作觀且言先修。	託 事 作 觀 且 言 先 修  
ZH_T46_1912_02b:0191b14_13	不別而別即勝別也。	不 別 而 別 即 勝 別 也  
ZH_T46_1912_02b:0191b15_9	謂先修不可得空及以事儀之假。	謂 先 修 不可得空 及 以 事 儀 之 假  
ZH_T46_1912_02b:0191b16_1	由此方便以入袒持。	由 此 方 便 以 入 袒 持  
ZH_T46_1912_02b:0191b16_10	場是所依故表淨境。	場 是 所 依 故 表 淨 境  
ZH_T46_1912_02b:0191b17_5	世以治穀及以祭所俱名曰場。	世 以 治 穀 及 以 祭 所 俱 名 曰 場  
ZH_T46_1912_02b:0191b17_9	說文云。	說 文 云  
ZH_T46_1912_02b:0191b17_14	不耕曰場。	不 耕 曰 場  
ZH_T46_1912_02b:0191b17_17	詩云。	詩 云  
ZH_T46_1912_02b:0191b18_6	九月築場圃以治穀。	九 月 築 場 圃 以 治 穀  
ZH_T46_1912_02b:0191b19_2	今依淨境以治五住故曰道場。	今 依 淨 境 以 治 五 住 故 曰 道 場  
ZH_T46_1912_02b:0191b19_7	亦是等者。	亦 是 等 者  
ZH_T46_1912_02b:0191b19_12	場是所嚴。	場 是 所 嚴  
ZH_T46_1912_02b:0191b20_2	能嚴雖多不出定慧。	能 嚴 雖 多 不 出 定 慧  
ZH_T46_1912_02b:0191b20_15	供具雖眾不出動與不動故也。	供 具 雖 眾 不 出 動 與 不 動 故 也  
ZH_T46_1912_02b:0191b21_6	究竟戒香遍塗實理。	究 竟 戒 香 遍 塗 實 理  
ZH_T46_1912_02b:0191b21_15	觀陰本空為免子縛。	觀 陰 本 空 為 免 子 縛  
ZH_T46_1912_02b:0191b22_6	無緣慈陰故遍法界。	無 緣 慈 陰 故 遍 法 界  
ZH_T46_1912_02b:0191b22_15	翻三惑迷觀惑法界。	翻 三 惑 迷 觀 惑 法 界  
ZH_T46_1912_02b:0191b23_6	迷即法界故名不離。	迷 即 法 界 故 名 不 離  
ZH_T46_1912_02b:0191b23_15	戒香普熏智燈圓照。	戒 香 普 熏 智 燈 圓 照  
ZH_T46_1912_02b:0191b24_6	與淨境等方云普遍。	與 淨 境 等 方 云 普 遍  
ZH_T46_1912_02b:0191b24_15	覺智之佛棲理境空。	覺 智 之 佛 棲 理 境 空  
ZH_T46_1912_02b:0191b25_6	觀於逆順二十四支。	觀 於 逆 順 二 十 四 支  
ZH_T46_1912_02b:0191b25_15	從境立數云二十四。	從 境 立 數 云 二 十 四  
ZH_T46_1912_02b:0191b26_10	如法華中觀於無明乃至老死。	如 法 華 中 觀 於 無 明 乃 至 老 死  
ZH_T46_1912_02b:0191b27_1	觀無明滅至老死滅。	觀 無 明 滅 至 老 死 滅  
ZH_T46_1912_02b:0191b27_10	如此並是順觀因緣。	如 此 並 是 順 觀 因 緣  
ZH_T46_1912_02b:0191b27_17	中含五十四云。	中 含 五 十 四 云  
ZH_T46_1912_02b:0191b28_7	老死緣生乃至無明。	老 死 緣 生 乃 至 無 明  
ZH_T46_1912_02b:0191b28_16	無明緣行乃至老死。	無明緣行 乃 至 老 死  
ZH_T46_1912_02b:0191b29_7	是為逆順觀因緣生。	是 為 逆 順 觀 因 緣 生  
ZH_T46_1912_02b:0191b29_16	老死滅乃至無明滅。	老 死 滅 乃 至 無 明 滅  
ZH_T46_1912_02b:0191c01_6	無明滅乃至老死滅。	無 明 滅 乃 至 老 死 滅  
ZH_T46_1912_02b:0191c01_15	是為逆順觀因緣滅。	是 為 逆 順 觀 因 緣 滅  
ZH_T46_1912_02b:0191c02_6	是則逆順因緣生滅。	是 則 逆 順 因 緣 生 滅  
ZH_T46_1912_02b:0191c02_17	俱有二十四番覺了智也。	俱 有 二 十 四 番 覺 了 智 也  
ZH_T46_1912_02b:0191c03_7	境雖寄昔智必依圓。	境 雖 寄 昔 智 必 依 圓  
ZH_T46_1912_02b:0191c04_3	餚饌眾味如法華經鹽醋之屬。	餚 饌 眾 味 如 法 華 經 鹽 醋 之 屬  
ZH_T46_1912_02b:0191c04_12	彼文喻權今以助實。	彼 文 喻 權 今 以 助 實  
ZH_T46_1912_02b:0191c05_3	寂爾稱體如衣在身。	寂 爾 稱 體 如 衣 在 身  
ZH_T46_1912_02b:0191c05_12	對忍為名故立瞋號。	對 忍 為 名 故 立 瞋 號  
ZH_T46_1912_02b:0191c06_3	瞋含諸惑全翻曰新。	瞋 含 諸 惑 全 翻 曰 新  
ZH_T46_1912_02b:0191c06_16	七日觀於袒持如以七智觀實。	七 日 觀 於 袒 持 如 以 七 智 觀 實  
ZH_T46_1912_02b:0191c07_8	所除如惑能洗曰觀。	所 除 如 惑 能 洗 曰 觀  
ZH_T46_1912_02b:0191c07_17	身無垢故能所俱淨。	身 無 垢 故 能 所 俱 淨  
ZH_T46_1912_02b:0191c08_8	師亦所依故同諦義。	師 亦 所 依 故 同 諦 義  
ZH_T46_1912_02b:0191c08_17	亦依所觀逆順數故。	亦 依 所 觀 逆 順 數 故  
ZH_T46_1912_02b:0191c09_8	立二十四無作道共。	立 二 十 四 無 作 道 共  
ZH_T46_1912_02b:0191c09_17	屬對名呪義立此名。	屬 對 名 呪 義 立 此 名  
ZH_T46_1912_02b:0191c10_8	設法不差故云屬對。	設 法 不 差 故 云 屬 對  
ZH_T46_1912_02b:0191c11_1	呪破三道不差曰對。	呪 破 三 道 不 差 曰 對  
ZH_T46_1912_02b:0191c11_7	瓔珞十種者。	瓔 珞 十 種 者  
ZH_T46_1912_02b:0191c11_17	本業瓔珞觀法緣起中。	本 業 瓔 珞 觀 法 緣 起 中  
ZH_T46_1912_02b:0191c12_6	觀十二緣有十種。	觀 十 二 緣 有 十 種  
ZH_T46_1912_02b:0191c12_12	一我見不二。	一 我 見 不 二  
ZH_T46_1912_02b:0191c12_16	二心為。	二 心 為  
ZH_T46_1912_02b:0191c13_1	三無明。	三 無 明  
ZH_T46_1912_02b:0191c13_5	四相緣。	四 相 緣  
ZH_T46_1912_02b:0191c13_9	五助成。	五 助 成  
ZH_T46_1912_02b:0191c13_13	六三業。	六 三 業  
ZH_T46_1912_02b:0191c13_17	七三世。	七 三 世  
ZH_T46_1912_02b:0191c13_21	八三苦。	八 三 苦  
ZH_T46_1912_02b:0191c14_3	九性空。	九 性 空  
ZH_T46_1912_02b:0191c14_7	十緣生。	十 緣 生  
ZH_T46_1912_02b:0191c14_16	彼經具釋不能具錄。	彼 經 具 釋 不 能 具 錄  
ZH_T46_1912_02b:0191c15_13	次明破障中事理具如第四懺淨中說。	次 明 破 障 中 事 理 具 如 第 四 懺 淨 中 說  
ZH_T46_1912_02b:0191c16_5	具於事理方懺三道。	具 於 事 理 方 懺 三 道  
ZH_T46_1912_02b:0191c16_10	文云等者。	文 云 等 者  
ZH_T46_1912_02b:0191c16_16	引證事理也。	引 證 事 理 也  
ZH_T46_1912_02b:0191c17_5	虛空藏神呪經云。	虛 空 藏 神 呪 經 云  
ZH_T46_1912_02b:0191c18_1	若大比丘志心方等誦陀羅尼。	若 大 比 丘 志 心 方 等 誦 陀 羅 尼  
ZH_T46_1912_02b:0191c18_10	一千四百遍乃一懺。	一 千 四 百 遍 乃 一 懺  
ZH_T46_1912_02b:0191c19_2	如是次第八十七日行道。	如 是 次 第 八 十 七 日 行 道  
ZH_T46_1912_02b:0191c19_12	比丘尼四十九遍一懺。	比 丘 尼 四 十 九 遍 一 懺  
ZH_T46_1912_02b:0191c20_1	九十七日行道。	九 十 七 日 行 道  
ZH_T46_1912_02b:0191c20_16	沙彌沙彌尼信男信女四百遍一懺。	沙 彌 沙 彌 尼 信 男 信 女 四 百 遍 一 懺  
ZH_T46_1912_02b:0191c21_4	四十七日行道。	四 十 七 日 行 道  
ZH_T46_1912_02b:0191c21_14	若諸菩薩八百遍一懺。	若 諸 菩 薩 八 百 遍 一 懺  
ZH_T46_1912_02b:0191c22_2	六十七日行道。	六 十 七 日 行 道  
ZH_T46_1912_02b:0191c22_11	經中隨眾各有小呪。	經 中 隨 眾 各 有 小 呪  
ZH_T46_1912_02b:0191c23_2	初文既以七日為期。	初 文 既 以 七 日 為 期  
ZH_T46_1912_02b:0191c23_7	復云行道。	復 云 行 道  
ZH_T46_1912_02b:0191c23_13	八十七日等。	八 十 七 日 等  
ZH_T46_1912_02b:0191c24_7	即是八十個七乃至六十個七。	即 是 八 十 個 七 乃 至 六 十 個 七  
ZH_T46_1912_02b:0191c24_16	儀則具如七日行法。	儀 則 具 如 七 日 行 法  
ZH_T46_1912_02b:0191c25_3	但呪不同耳。	但 呪 不 同 耳  
ZH_T46_1912_02b:0191c25_12	尼眾皆須大僧為生。	尼 眾 皆 須 大 僧 為 生  
ZH_T46_1912_02b:0191c26_3	如是懺者皆論夷罪。	如 是 懺 者 皆 論 夷 罪  
ZH_T46_1912_02b:0191c26_12	犯此罪竟佛法死人。	犯 此 罪 竟 佛 法 死 人  
ZH_T46_1912_02b:0191c27_3	今復清淨戒體還生。	今 復 清 淨 戒 體 還 生  
ZH_T46_1912_02b:0191c27_12	悔法若成罪無不滅。	悔 法 若 成 罪 無 不 滅  
ZH_T46_1912_02b:0191c28_4	故云若不還生無有是處。	故 云 若 不 還 生 無 有 是 處  
ZH_T46_1912_02b:0191c28_14	然小乘教門尚不開懺。	然 小 乘 教 門 尚 不 開 懺  
ZH_T46_1912_02b:0191c29_5	雖曰還生無任僧用。	雖 曰 還 生 無 任 僧 用  
ZH_T46_1912_02b:0191c29_14	沙彌犯已懺成進具。	沙 彌 犯 已 懺 成 進 具  
ZH_T46_1912_02b:0192a01_5	大乘所許事可通行。	大 乘 所 許 事 可 通 行  
ZH_T46_1912_02b:0192a01_14	儻聽大僧招姦來詐。	儻 聽 大 僧 招 姦 來 詐  
ZH_T46_1912_02b:0192a02_6	況寶梁誠制足數無文。	況 寶 梁 誠 制 足 數 無 文  
ZH_T46_1912_02b:0192a02_16	信大小區分聽制條別。	信 大 小 區 分 聽 制 條 別  
ZH_T46_1912_02b:0192a03_4	小無懺重之說。	小 無 懺 重 之 說  
ZH_T46_1912_02b:0192a03_11	仍成重罪未亡。	仍 成 重 罪 未 亡  
ZH_T46_1912_02b:0192a04_6	安用大教懺夷以足小乘僧數。	安 用 大 教 懺 夷 以 足 小 乘 僧 數  
ZH_T46_1912_02b:0192a04_15	依大懺已內進已道。	依 大 懺 已 內 進 已 道  
ZH_T46_1912_02b:0192a05_6	何須混濫以惑時情。	何 須 混 濫 以 惑 時 情  
ZH_T46_1912_02b:0192a05_11	眼等淨者。	眼 等 淨 者  
