segmentnr	original	stemmed
ZH_T39_1799_09b:0952b16_10	三、結勸弘宣。	三  結 勸 弘 宣  
ZH_T39_1799_09b:0952b17_3	「阿難！	 阿 難  
ZH_T39_1799_09b:0952b18_6	如是十種禪那現境，皆是受陰用心交互，故現斯事。	如 是 十 種 禪 那 現 境  皆 是 受 陰 用 心 交 互  故 現 斯 事  
ZH_T39_1799_09b:0952b19_19	眾生頑迷，不自忖量，逢此因緣迷不自識，謂言登聖，大妄語成，墮無間獄。	眾 生 頑 迷  不 自 忖 量  逢 此 因 緣 迷 不 自 識  謂 言 登 聖  大 妄 語 成  墮 無 間 獄  
ZH_T39_1799_09b:0952b22_6	汝等亦當將如來語，於我滅後傳示末法，遍令眾生開悟斯義，無令天魔得其方便，保持覆護，成無上道。	汝 等 亦 當 將 如 來 語  於 我 滅 後 傳 示 末 法  遍 令 眾 生 開 悟 斯 義  無 令 天 魔 得 其 方 便  保 持 覆 護  成 無 上 道  
ZH_T39_1799_09b:0952b23_4	」受陰交互者，不能定慧均平，善巧安忍。	 受 陰 交 互 者  不 能 定 慧 均 平  善 巧 安 忍  
ZH_T39_1799_09b:0952b24_15	既失方便，異念即生，由此故有十種境界，皆是內心交互，外引諸魔。	既 失 方 便  異 念 即 生  由 此 故 有 十 種 境 界  皆 是 內 心 交 互  外 引 諸 魔  
ZH_T39_1799_09b:0952b25_4	苟能識之，不落邪見。	苟 能 識 之  不 落 邪 見  
ZH_T39_1799_09b:0952b25_12	三、破想陰，三：	三  破 想 陰  三  
ZH_T39_1799_09b:0952b25_21	初、盡未盡相，二：	初  盡 未 盡 相  二  
ZH_T39_1799_09b:0952b26_3	一、明區宇。	一  明 區 宇  
ZH_T39_1799_09b:0952b27_3	「阿難！	 阿 難  
ZH_T39_1799_09b:0952b29_18	彼善男子修三摩提受陰盡者，雖未漏盡，心離其形如鳥出籠，已能成就，從是凡身上歷菩薩六十聖位，得意生身，隨往無礙。	彼 善 男 子 修 三 摩 提 受 陰 盡 者  雖 未 漏 盡  心 離 其 形 如 鳥 出 籠  已 能 成 就  從 是 凡 身 上 歷 菩 薩 六 十 聖 位  得 意 生 身  隨 往 無 礙  
ZH_T39_1799_09b:0952c01_13	」觀中伏惑全未斷故，名漏未盡。	 觀 中 伏 惑 全 未 斷 故  名 漏 未 盡  
ZH_T39_1799_09b:0952c03_2	心離形者，受陰既破，無執受故，觀心自在，如鳥出籠無有障礙。	心 離 形 者  受 陰 既 破  無 執 受 故  觀 心 自 在  如 鳥 出 籠 無有障礙  
ZH_T39_1799_09b:0952c05_13	已能成就上歷聖位者，此是圓頓利根者，得受陰破，諸陰隨破，於此凡身即能入位，得意生身，更無魔惑令其退也。	已 能 成 就 上 歷 聖 位 者  此 是 圓 頓 利 根 者  得 受 陰 破  諸 陰 隨 破  於 此 凡 身 即 能 入 位  得 意 生 身  更 無 魔 惑 令 其 退 也  
ZH_T39_1799_09b:0952c06_19	若鈍根者，更須破下諸陰，隨未盡處猶有魔事，不得無礙。	若 鈍 根 者  更 須 破 下 諸 陰  隨 未 盡 處 猶 有 魔 事  不 得 無 礙  
ZH_T39_1799_09b:0952c07_6	今約利者說耳。	今 約 利 者 說 耳  
ZH_T39_1799_09b:0952c08_6	若最鈍者，至識陰破，得根互用，方入乾慧。	若 最 鈍 者  至 識 陰 破  得 根 互 用  方 入 乾 慧  
ZH_T39_1799_09b:0952c09_11	若以前後比望中間，合於想、行盡處亦說入位，是中根者。	若 以 前 後 比 望 中 間  合 於 想  行 盡 處 亦 說 入 位  是 中 根 者  
ZH_T39_1799_09b:0952c10_1	今經不言，文略故耳。	今 經 不 言  文 略 故 耳  
ZH_T39_1799_09b:0952c13_6	「譬如有人熟寐寱言，是人雖則無別所知，其言已成音韻倫次，令不寐者咸悟其語，此則名為想陰區宇。	 譬 如 有 人 熟 寐 寱 言  是 人 雖 則 無 別 所 知  其 言 已 成 音 韻 倫 次  令 不 寐 者 咸 悟 其 語  此 則 名 為 想 陰 區 宇  
ZH_T39_1799_09b:0952c15_4	」此喻鈍根觀力微弱，雖受陰盡，有成就聖位之分，然不破想陰，故如熟寐寱言也。	 此 喻 鈍 根 觀 力 微 弱  雖 受 陰 盡  有 成 就 聖 位 之 分  然 不 破 想 陰  故 如 熟 寐 寱 言 也  
ZH_T39_1799_09b:0952c15_19	音韻倫次者，如有成就聖位分也。	音 韻 倫 次 者  如 有 成 就 聖 位 分 也  
ZH_T39_1799_09b:0952c16_9	無別所知，想陰蓋故。	無 別 所 知  想 陰 蓋 故  
ZH_T39_1799_09b:0952c17_11	不寐人者，如證聖人，則知此人已有昇進聖位之分。	不 寐 人 者  如 證 聖 人  則 知 此 人 已 有 昇 進 聖 位 之 分  
ZH_T39_1799_09b:0952c18_15	《般若》云「如來悉知悉見是人，皆得成就阿耨菩提也。	 般 若  云  如 來 悉 知 悉 見 是 人  皆 得 成 就 阿耨菩提 也  
ZH_T39_1799_09b:0952c18_18	」問：	 問  
ZH_T39_1799_09b:0952c19_18	破色陰時已是成就觀行，何故不說上歷聖位耶？	破 色 陰 時 已 是 成 就 觀 行  何 故 不 說 上 歷 聖 位 耶  
ZH_T39_1799_09b:0952c20_1	答：	答  
ZH_T39_1799_09b:0952c21_4	色陰雖破，未能破心，故未成就上歷聖位，以最麁故。	色 陰 雖 破  未 能 破 心  故 未 成 就 上 歷 聖 位  以 最 麁 故  
ZH_T39_1799_09b:0952c22_7	受陰既是四心初首，故破受陰，得說上歷六十聖位。	受 陰 既 是 四 心 初 首  故 破 受 陰  得 說 上 歷 六 十 聖 位  
ZH_T39_1799_09b:0952c22_9	問：	問  
ZH_T39_1799_09b:0952c24_5	若言破色是麁故不說者，今破受陰，望於想行亦即是麁，何故得說上歷聖位耶？	若 言 破 色 是 麁 故 不 說 者  今 破 受 陰  望 於 想 行 亦 即 是 麁  何 故 得 說 上 歷 聖 位 耶  
ZH_T39_1799_09b:0952c24_7	答：	答  
ZH_T39_1799_09b:0952c27_6	雖望餘陰亦即是麁，然受等四陰同是心法，故利根人若破受陰，三蘊隨破，不同破色鈍根之者未能破想，觀力弱故，故在區宇。	雖 望 餘 陰 亦 即 是 麁  然 受 等 四 陰 同 是 心 法  故 利 根 人 若 破 受 陰  三 蘊 隨 破  不 同 破 色 鈍 根 之 者 未 能 破 想  觀 力 弱 故  故 在 區 宇  
ZH_T39_1799_09b:0952c27_9	又解：	又 解  
ZH_T39_1799_09b:0952c28_18	此中不分利、鈍二別，但都明此位得受盡者，即能已具歷位昇進之分。	此 中 不 分 利  鈍 二 別  但 都 明 此 位 得 受 盡 者  即 能 已 具 歷 位 昇 進 之 分  
ZH_T39_1799_09b:0952c29_18	如人取仕，既得及第，即能具有官位之分。	如 人 取 仕  既 得 及 第  即 能 具 有 官 位 之 分  
ZH_T39_1799_09b:0953a01_12	然待為政，功德勝劣方序用耳。	然 待 為 政  功 德 勝 劣 方 序 用 耳  
ZH_T39_1799_09b:0953a01_18	二、明盡相。	二  明 盡 相  
ZH_T39_1799_09b:0953a03_12	「若動念盡，浮想銷除，於覺明心如去塵垢，一倫生死首尾圓照，名想陰盡。	 若 動 念 盡  浮 想 銷 除  於 覺 明 心 如 去 塵 垢  一 倫 生 死 首 尾 圓 照  名 想 陰 盡  
ZH_T39_1799_09b:0953a04_17	」想者取像，謂要先安立境分劑相，方能隨起種種名言。	 想 者 取 像  謂 要 先 安 立 境 分 劑 相  方 能 隨 起 種 種 名 言  
ZH_T39_1799_09b:0953a05_13	念緣不息，即名浮動，念即想也。	念 緣 不 息  即 名 浮 動  念 即 想 也  
ZH_T39_1799_09b:0953a06_9	浮想既除，觀心轉淨，故云如去塵垢。	浮 想 既 除  觀 心 轉 淨  故 云 如 去 塵 垢  
ZH_T39_1799_09b:0953a07_1	一倫生死，謂行陰倫類也。	一 倫 生 死  謂 行 陰 倫 類 也  
ZH_T39_1799_09b:0953a07_8	首尾，本末也。	首 尾  本 末 也  
ZH_T39_1799_09b:0953a07_20	以行是遷流，遷流即生滅。	以 行 是 遷 流  遷 流 即 生 滅  
ZH_T39_1799_09b:0953a08_15	今無想隔，故本末皆現，即生滅體露。	今 無 想 隔  故 本 末 皆 現  即 生 滅 體 露  
ZH_T39_1799_09b:0953a09_4	觀心明見，故云圓照。	觀 心 明 見  故 云 圓 照  
ZH_T39_1799_09b:0953a11_3	「是人則能超煩惱濁，觀其所由，融通妄想以為其本。	 是 人 則 能 超 煩 惱 濁  觀 其 所 由  融 通 妄 想 以 為 其 本  
ZH_T39_1799_09b:0953a12_8	」一切煩惱以想為本，擾惱身心，汩亂真性，故名為濁。	 一切煩惱 以 想 為 本  擾 惱 身 心  汩 亂 真 性  故 名 為 濁  
ZH_T39_1799_09b:0953a14_11	如前文云「又汝今者憶識誦習，性發知見，容現六塵，離塵無體、離覺無性，相織妄成名煩惱濁。	如 前 文 云  又 汝 今 者 憶 識 誦 習  性 發 知 見  容 現 六 塵  離 塵 無 體  離 覺 無 性  相 織 妄 成 名 煩 惱 濁  
ZH_T39_1799_09b:0953a15_2	」今想陰盡，此濁亦超也。	 今 想 陰 盡  此 濁 亦 超 也  
ZH_T39_1799_09b:0953a16_16	融通妄想者，想能融變，身隨於心，心想酢梅口中流水，融通質礙，故名融通。	融 通 妄 想 者  想 能 融 變  身 隨 於 心  心 想 酢 梅 口 中 流 水  融 通 質 礙  故 名 融 通  
ZH_T39_1799_09b:0953a17_5	二、正明現境，十：	二  正 明 現 境  十  
ZH_T39_1799_09b:0953a17_14	一、貪求善巧，二：	一  貪 求 善 巧  二  
ZH_T39_1799_09b:0953a18_2	一、心愛忽生魔得其便。	一  心 愛 忽 生 魔 得 其 便  
ZH_T39_1799_09b:0953a19_3	「阿難！	 阿 難  
ZH_T39_1799_09b:0953a20_19	彼善男子受陰虛妙，不遭邪慮，圓定發明，三摩地中心愛圓明，銳其精思貪求善巧。	彼 善 男 子 受 陰 虛 妙  不 遭 邪 慮  圓 定 發 明  三 摩 地 中 心 愛 圓 明  銳 其 精 思 貪 求 善 巧  
ZH_T39_1799_09b:0953a21_10	」心愛生也，虛妙空寂也。	 心 愛 生 也  虛 妙 空 寂 也  
ZH_T39_1799_09b:0953a22_10	邪慮，即前十種心念也，謂發悲、生勇等。	邪 慮  即 前 十 種 心 念 也  謂 發 悲  生 勇 等  
ZH_T39_1799_09b:0953a22_20	愛圓明者，著定境也。	愛 圓 明 者  著 定 境 也  
ZH_T39_1799_09b:0953a23_2	銳，利也。	銳  利 也  
ZH_T39_1799_09b:0953a23_17	淬利愛心，令其精妙，故貪善巧。	淬 利 愛 心  令 其 精 妙  故 貪 善 巧  
ZH_T39_1799_09b:0953a24_19	「爾時天魔候得其便，飛精附人，口說經法。	 爾 時 天 魔 候 得 其 便  飛 精 附 人  口 說 經 法  
ZH_T39_1799_09b:0953a26_11	其人不覺是其魔著，自言謂得無上涅槃，來彼求巧男子處，善敷座說法。	其 人 不 覺 是 其 魔 著  自 言 謂 得 無 上 涅 槃  來 彼 求 巧 男 子 處  善 敷 座 說 法  
ZH_T39_1799_09b:0953a28_10	其形斯須或作比丘令彼人見，或為帝釋，或為婦女，或比丘尼，或寢闇室身有光明。	其 形 斯 須 或 作 比 丘 令 彼 人 見  或 為 帝 釋  或 為 婦 女  或 比 丘 尼  或 寢 闇 室 身 有 光 明  
ZH_T39_1799_09b:0953a29_19	是人愚迷，惑為菩薩，信其教化，搖蕩其心，破佛律儀，潛行貪欲。	是 人 愚 迷  惑 為 菩 薩  信 其 教 化  搖 蕩 其 心  破 佛 律 儀  潛 行 貪 欲  
ZH_T39_1799_09b:0953b01_4	」魔得便也。	 魔 得 便 也  
ZH_T39_1799_09b:0953b02_3	既貪善巧異想紛然，魔附他人來應求巧。	既 貪 善 巧 異 想 紛 然  魔 附 他 人 來 應 求 巧  
ZH_T39_1799_09b:0953b03_2	師資相誘，憒亂其心，破佛律儀，故成魔業。	師 資 相 誘  憒 亂 其 心  破 佛 律 儀  故 成 魔 業  
ZH_T39_1799_09b:0953b03_13	二、口說異端去身留難。	二  口 說 異 端 去 身 留 難  
ZH_T39_1799_09b:0953b06_2	「口中好言災祥變異，或言如來某處出世，或言劫火，或說刀兵，恐怖於人，令其家資無故耗散。	 口 中 好 言 災 祥 變 異  或 言 如 來 某 處 出 世  或 言 劫 火  或 說 刀 兵  恐 怖 於 人  令 其 家 資 無 故 耗 散  
ZH_T39_1799_09b:0953b06_8	」說異端也。	 說 異 端 也  
ZH_T39_1799_09b:0953b07_15	「此名怪鬼，年老成魔，惱亂是人。	 此 名 怪 鬼  年 老 成 魔  惱 亂 是 人  
ZH_T39_1799_09b:0953b08_12	厭足心生，去彼人體，弟子與師俱陷王難。	厭 足 心 生  去 彼 人 體  弟 子 與 師 俱 陷 王 難  
ZH_T39_1799_09b:0953b08_18	」致留難也。	 致 留 難 也  
ZH_T39_1799_09b:0953b09_10	「汝當先覺，不入輪迴；	 汝 當 先 覺  不 入 輪 迴  
ZH_T39_1799_09b:0953b09_20	迷惑不知，墮無間獄。	迷 惑 不 知  墮 無 間 獄  
ZH_T39_1799_09b:0953b10_4	」勸先覺也。	 勸 先 覺 也  
ZH_T39_1799_09b:0953b10_10	下諸境倣此。	下 諸 境 倣 此  
ZH_T39_1799_09b:0953b10_18	二、欲經歷，二：	二  欲 經 歷  二  
ZH_T39_1799_09b:0953b11_7	一、心愛忽生魔得其便。	一  心 愛 忽 生 魔 得 其 便  
ZH_T39_1799_09b:0953b12_3	「阿難！	 阿 難  
ZH_T39_1799_09b:0953b13_19	又善男子受陰虛妙，不遭邪慮，圓定發明，三摩地中心愛遊蕩，飛其精思貪求經歷。	又 善 男 子 受 陰 虛 妙  不 遭 邪 慮  圓 定 發 明  三 摩 地 中 心 愛 遊 蕩  飛 其 精 思 貪 求 經 歷  
ZH_T39_1799_09b:0953b14_4	」心愛生也。	 心 愛 生 也  
ZH_T39_1799_09b:0953b14_11	經歷，遊行也。	經 歷  遊 行 也  
ZH_T39_1799_09b:0953b17_11	「爾時天魔候得其便，飛精附人，口說經法，其人亦不覺知魔著，亦言自得無上涅槃，來彼求遊善男子處，敷座說法。	 爾 時 天 魔 候 得 其 便  飛 精 附 人  口 說 經 法  其 人 亦 不 覺 知 魔 著  亦 言 自 得 無 上 涅 槃  來 彼 求 遊 善 男 子 處  敷 座 說 法  
ZH_T39_1799_09b:0953b19_13	自形無變，其聽法者忽自見身坐寶蓮華，全體化成紫金光聚，一眾聽人各各如是，得未曾有。	自 形 無 變  其 聽 法 者 忽 自 見 身 坐 寶 蓮 華  全 體 化 成 紫 金 光 聚  一 眾 聽 人 各 各 如 是  得未曾有  
ZH_T39_1799_09b:0953b20_18	是人愚迷，惑為菩薩，婬逸其心，破佛律儀，潛行貪欲。	是 人 愚 迷  惑 為 菩 薩  婬 逸 其 心  破 佛 律 儀  潛 行 貪 欲  
ZH_T39_1799_09b:0953b21_9	」若行住在定，遊禮何妨。	 若 行 住 在 定  遊 禮 何 妨  
ZH_T39_1799_09b:0953b21_20	若蕩逸周流，隨情喪志。	若 蕩 逸 周 流  隨 情 喪 志  
ZH_T39_1799_09b:0953b22_19	魔得其便，恣欲其心，破佛律儀，廣行魔業。	魔 得 其 便  恣 欲 其 心  破 佛 律 儀  廣 行 魔 業  
ZH_T39_1799_09b:0953b23_10	二、口說異端去身留難。	二  口 說 異 端 去 身 留 難  
ZH_T39_1799_09b:0953b25_16	「口中好言諸佛應世，某處某人當是某佛化身來此，某人即是某菩薩等來化人間。	 口 中 好 言 諸 佛 應 世  某 處 某 人 當 是 某 佛 化 身 來 此  某 人 即 是 某 菩 薩 等 來 化 人 間  
ZH_T39_1799_09b:0953b26_17	其人見故，心生傾渴，邪見密興，種智銷滅。	其 人 見 故  心 生 傾 渴  邪 見 密 興  種 智 銷 滅  
ZH_T39_1799_09b:0953b27_11	此名魃鬼，年老成魔，惱亂是人。	此 名 魃 鬼  年 老 成 魔  惱 亂 是 人  
ZH_T39_1799_09b:0953b28_8	厭足心生，去彼人體，弟子與師俱陷王難。	厭 足 心 生  去 彼 人 體  弟 子 與 師 俱 陷 王 難  
ZH_T39_1799_09b:0953b28_18	汝當先覺，不入輪迴；	汝 當 先 覺  不 入 輪 迴  
ZH_T39_1799_09b:0953b29_8	迷惑不知，墮無間獄。	迷 惑 不 知  墮 無 間 獄  
ZH_T39_1799_09b:0953b29_14	」文段可知。	 文 段 可 知  
ZH_T39_1799_09b:0953c01_1	三、願契合，二：	三  願 契 合  二  
ZH_T39_1799_09b:0953c01_12	一、心愛忽生魔得其便。	一  心 愛 忽 生 魔 得 其 便  
ZH_T39_1799_09b:0953c03_17	「又善男子受陰虛妙，不遭邪慮，圓定發明，三摩地中心愛綿，㳷澄其精思，貪求契合。	 又 善 男 子 受 陰 虛 妙  不 遭 邪 慮  圓 定 發 明  三 摩 地 中 心 愛 綿  㳷 澄 其 精 思  貪 求 契 合  
ZH_T39_1799_09b:0953c04_2	」綿，密也。	 綿  密 也  
ZH_T39_1799_09b:0953c04_7	㳷，合也。	㳷  合 也  
ZH_T39_1799_09b:0953c04_13	澄，凝寂也。	澄  凝 寂 也  
ZH_T39_1799_09b:0953c04_22	精思，即前愛心也。	精 思  即 前 愛 心 也  
ZH_T39_1799_09b:0953c05_14	夫亡機寂照，相念不生，理自冥會。	夫 亡 機 寂 照  相 念 不 生  理 自 冥 會  
ZH_T39_1799_09b:0953c06_14	若希求㳷合，愛念潛增，疑心即差，遂招魔惑。	若 希 求 㳷 合  愛 念 潛 增  疑 心 即 差  遂 招 魔 惑  
ZH_T39_1799_09b:0953c09_11	「爾時天魔侯得其便，飛精附人，口說經法，其人實不覺知魔著，亦言自得無上涅槃，來彼求合善男子處，敷座說法。	 爾 時 天 魔 侯 得 其 便  飛 精 附 人  口 說 經 法  其 人 實 不 覺 知 魔 著  亦 言 自 得 無 上 涅 槃  來 彼 求 合 善 男 子 處  敷 座 說 法  
ZH_T39_1799_09b:0953c13_7	其形及彼聽法之人外無遷變，令其聽者未聞法前，心自開悟，念念移易，或得宿命、或有他心，或見地獄、或知人間好惡諸事，或口說偈、或自誦經，各各歡娛，得未曾有。	其 形 及 彼 聽 法 之 人 外 無 遷 變  令 其 聽 者 未 聞 法 前  心 自 開 悟  念 念 移 易  或 得 宿 命  或 有 他 心  或 見 地 獄  或 知 人 間 好 惡 諸 事  或 口 說 偈  或 自 誦 經  各 各 歡 娛  得未曾有  
ZH_T39_1799_09b:0953c14_11	是人愚迷，惑為菩薩，綿愛其心，破佛律儀，潛行貪欲。	是 人 愚 迷  惑 為 菩 薩  綿 愛 其 心  破 佛 律 儀  潛 行 貪 欲  
ZH_T39_1799_09b:0953c15_15	」心希契合，令未聞法便自開悟，乃至得通、自誦經等。	 心 希 契 合  令 未 聞 法 便 自 開 悟  乃 至 得 通  自 誦 經 等  
ZH_T39_1799_09b:0953c16_4	頗合其心，故多綿愛。	頗 合 其 心  故 多 綿 愛  
ZH_T39_1799_09b:0953c16_15	二、口說異端去身留難。	二  口 說 異 端 去 身 留 難  
ZH_T39_1799_09b:0953c18_19	「口中好言佛有大小，某佛先佛、某佛後佛，其中亦有真佛、假佛、男佛、女佛，菩薩亦然。	 口 中 好 言 佛 有 大 小  某 佛 先 佛  某 佛 後 佛  其 中 亦 有 真 佛  假 佛  男 佛  女 佛  菩 薩 亦 然  
ZH_T39_1799_09b:0953c19_12	其人見故，洗滌本心，易入邪悟。	其 人 見 故  洗 滌 本 心  易 入 邪 悟  
ZH_T39_1799_09b:0953c20_6	此名魅鬼，年老成魔，惱亂是人。	此 名 魅 鬼  年 老 成 魔  惱 亂 是 人  
ZH_T39_1799_09b:0953c21_4	厭足心生，去彼人體，弟子與師俱陷王難。	厭 足 心 生  去 彼 人 體  弟 子 與 師 俱 陷 王 難  
ZH_T39_1799_09b:0953c21_14	汝當先覺，不入輪迴；	汝 當 先 覺  不 入 輪 迴  
ZH_T39_1799_09b:0953c22_3	迷惑不知，墮無間獄。	迷 惑 不 知  墮 無 間 獄  
ZH_T39_1799_09b:0953c23_3	」男女佛者，貴引行人行貪欲事無妨成佛。	 男 女 佛 者  貴 引 行 人 行 貪 欲 事 無 妨 成 佛  
ZH_T39_1799_09b:0953c24_13	洗滌本心者，本心修行俾離貪欲，今反行之，本心遂去，故云洗滌。	洗 滌 本 心 者  本 心 修 行 俾 離 貪 欲  今 反 行 之  本 心 遂 去  故 云 洗 滌  
ZH_T39_1799_09b:0953c24_21	四、樂辨析，二：	四  樂 辨 析  二  
ZH_T39_1799_09b:0953c25_10	一、心愛忽生魔得其便。	一  心 愛 忽 生 魔 得 其 便  
ZH_T39_1799_09b:0953c28_7	「又善男子受陰虛妙，不遭邪慮，圓定發明，三摩地中心愛根本，窮覽物化性之終始，精爽其心，貪求辨析。	 又 善 男 子 受 陰 虛 妙  不 遭 邪 慮  圓 定 發 明  三 摩 地 中 心 愛 根 本  窮 覽 物 化 性 之 終 始  精 爽 其 心  貪 求 辨 析  
ZH_T39_1799_09b:0953c29_3	」根本者，求根尋本、究物之元底也。	 根 本 者  求 根 尋 本  究 物 之 元 底 也  
ZH_T39_1799_09b:0953c29_10	物化，萬境也。	物 化  萬 境 也  
ZH_T39_1799_09b:0953c29_15	爽，明也。	爽  明 也  
ZH_T39_1799_09b:0954a03_11	「爾時天魔候得其便，飛精附人，口說經法，其人先不覺知魔著，亦言自得無上涅槃，來彼求元善男子處，敷座說法。	 爾 時 天 魔 候 得 其 便  飛 精 附 人  口 說 經 法  其 人 先 不 覺 知 魔 著  亦 言 自 得 無 上 涅 槃  來 彼 求 元 善 男 子 處  敷 座 說 法  
ZH_T39_1799_09b:0954a04_15	身有威神，摧伏求者，令其座下雖未聞法，自然心伏。	身 有 威 神  摧 伏 求 者  令 其 座 下 雖 未 聞 法  自 然 心 伏  
ZH_T39_1799_09b:0954a07_15	是諸人等將佛涅槃、菩提法身即是現前我肉身上，父父子子遞代相生，即是法身常住不絕，都指現在即為佛國，無別淨居及金色相。	是 諸 人 等 將 佛 涅 槃  菩 提 法 身 即 是 現 前 我 肉 身 上  父 父 子 子 遞 代 相 生  即 是 法 身 常 住 不 絕  都 指 現 在 即 為 佛 國  無 別 淨 居 及 金 色 相  
ZH_T39_1799_09b:0954a08_16	其人信受，亡失先心，身命歸依，得未曾有。	其 人 信 受  亡 失 先 心  身 命 歸 依  得未曾有  
ZH_T39_1799_09b:0954a09_19	是等愚迷惑為菩薩，推究其心，破佛律儀，潛行貪欲。	是 等 愚 迷 惑 為 菩 薩  推 究 其 心  破 佛 律 儀  潛 行 貪 欲  
ZH_T39_1799_09b:0954a12_6	」心欲求元，魔精附物，說肉身為三德之本，指相生為常住之因，清淨之方只此穢境，相好之體全是我身。	 心 欲 求 元  魔 精 附 物  說 肉 身 為 三 德 之 本  指 相 生 為 常 住 之 因  清 淨 之 方 只 此 穢 境  相 好 之 體 全 是 我 身  
ZH_T39_1799_09b:0954a13_16	妄本既宣，邪信便發，魔力所制，更不推移，盡命歸心，從邪敗正。	妄 本 既 宣  邪 信 便 發  魔 力 所 制  更 不 推 移  盡 命 歸 心  從 邪 敗 正  
ZH_T39_1799_09b:0954a14_6	二、口說異端去身留難。	二  口 說 異 端 去 身 留 難  
ZH_T39_1799_09b:0954a16_8	「口中好言，眼耳鼻舌皆為淨土，男女二根即是菩提、涅槃真處。	 口 中 好 言  眼 耳 鼻 舌 皆 為 淨 土  男 女 二 根 即 是 菩 提  涅 槃 真 處  
ZH_T39_1799_09b:0954a16_17	彼無知者信是穢言。	彼 無 知 者 信 是 穢 言  
ZH_T39_1799_09b:0954a17_16	此名蟲毒魘勝惡鬼，年老成魔，惱亂是人。	此 名 蟲 毒 魘 勝 惡 鬼  年 老 成 魔  惱 亂 是 人  
ZH_T39_1799_09b:0954a18_15	厭足心生，去彼人體，弟子與師俱陷王難。	厭 足 心 生  去 彼 人 體  弟 子 與 師 俱 陷 王 難  
ZH_T39_1799_09b:0954a19_4	汝當先覺，不入輪迴；	汝 當 先 覺  不 入 輪 迴  
ZH_T39_1799_09b:0954a19_14	迷惑不知，墮無間獄。	迷 惑 不 知  墮 無 間 獄  
ZH_T39_1799_09b:0954a20_18	」世有金剛禪二會子頗是此類，斯皆魔著，卒受王難。	 世 有 金 剛 禪 二 會 子 頗 是 此 類  斯 皆 魔 著  卒 受 王 難  
ZH_T39_1799_09b:0954a21_7	五、希冥感，二：	五  希 冥 感  二  
ZH_T39_1799_09b:0954a21_18	一、心愛忽生魔得其便。	一  心 愛 忽 生 魔 得 其 便  
ZH_T39_1799_09b:0954a23_17	「又善男子受陰虛妙，不遭邪慮，圓定發明，三摩地中心愛懸應，周流精研，貪求冥感。	 又 善 男 子 受 陰 虛 妙  不 遭 邪 慮  圓 定 發 明  三 摩 地 中 心 愛 懸 應  周 流 精 研  貪 求 冥 感  
ZH_T39_1799_09b:0954a24_19	」夫功深行著，感應自冥，起念妄求，魔精暗入。	 夫 功 深 行 著  感 應 自 冥  起 念 妄 求  魔 精 暗 入  
ZH_T39_1799_09b:0954a27_11	「爾時天魔候得其便，飛精附人，口說經法，其人元不覺知魔著，亦言自得無上涅槃，來彼求應善男子處，敷座說法。	 爾 時 天 魔 候 得 其 便  飛 精 附 人  口 說 經 法  其 人 元 不 覺 知 魔 著  亦 言 自 得 無 上 涅 槃  來 彼 求 應 善 男 子 處  敷 座 說 法  
ZH_T39_1799_09b:0954b02_2	能令聽眾暫見其身如百千歲，心生愛染，不能捨離，身為奴僕，四事供養不覺疲勞，各各令其座下人心知是先師，本善知識，別生法愛，粘如膠漆，得未曾有。	能 令 聽 眾 暫 見 其 身 如 百 千 歲  心 生 愛 染  不 能 捨 離  身 為 奴 僕  四 事 供 養 不 覺 疲 勞  各 各 令 其 座 下 人 心 知 是 先 師  本 善 知 識  別 生 法 愛  粘 如 膠 漆  得未曾有  
ZH_T39_1799_09b:0954b03_6	是人愚迷，惑為菩薩，親近其心，破佛律儀，潛行貪欲。	是 人 愚 迷  惑 為 菩 薩  親 近 其 心  破 佛 律 儀  潛 行 貪 欲  
ZH_T39_1799_09b:0954b04_6	」希求既起，魔伺便來，影附他人，為善知識。	 希 求 既 起  魔 伺 便 來  影 附 他 人  為 善 知 識  
ZH_T39_1799_09b:0954b05_6	感心激切，認是先師，法愛倍生，膠漆何異。	感 心 激 切  認 是 先 師  法 愛 倍 生  膠 漆 何 異  
ZH_T39_1799_09b:0954b05_17	二、口說異端去身留難。	二  口 說 異 端 去 身 留 難  
ZH_T39_1799_09b:0954b08_6	「口中好言，我於前世於某生中先度某人，當時是我妻妾、兄弟，今來相度，與汝相隨，歸某世界供養某佛；	 口 中 好 言  我 於 前 世 於 某 生 中 先 度 某 人  當 時 是 我 妻 妾  兄 弟  今 來 相 度  與 汝 相 隨  歸 某 世 界 供 養 某 佛  
ZH_T39_1799_09b:0954b09_10	或言別有大光明天，佛於中住，一切如來所休居地。	或 言 別 有 大 光 明 天  佛 於 中 住  一 切 如 來 所 休 居 地  
ZH_T39_1799_09b:0954b10_4	彼無知者，信是虛誑，遺失本心。	彼 無 知 者  信 是 虛 誑  遺 失 本 心  
ZH_T39_1799_09b:0954b10_19	此名厲鬼，年老成魔，惱亂是人。	此 名 厲 鬼  年 老 成 魔  惱 亂 是 人  
ZH_T39_1799_09b:0954b11_17	厭足心生，去彼人體，弟子與師俱陷王難。	厭 足 心 生  去 彼 人 體  弟 子 與 師 俱 陷 王 難  
ZH_T39_1799_09b:0954b12_7	汝當先覺，不入輪迴；	汝 當 先 覺  不 入 輪 迴  
ZH_T39_1799_09b:0954b12_17	迷惑不知，墮無間獄。	迷 惑 不 知  墮 無 間 獄  
