segmentnr	original	stemmed
ZH_T05_0220a_035:0194c14_15	獨覺菩提樂苦，尚畢竟不可得，性非有故，況有獨覺菩提樂苦增語！	獨覺菩提 樂 苦  尚 畢 竟 不 可 得  性 非 有 故  況 有 獨覺菩提 樂 苦 增 語  
ZH_T05_0220a_035:0194c15_8	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0194c16_7	即獨覺菩提若樂若苦增語是菩薩摩訶薩？	即 獨覺菩提 若 樂 若 苦 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0194c16_12	」「善現！	  善 現  
ZH_T05_0220a_035:0194c16_19	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_035:0194c18_1	即獨覺菩提若我若無我增語非菩薩摩訶薩耶？	即 獨覺菩提 若 我 若 無 我 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_035:0194c18_6	」「世尊！	  世 尊  
ZH_T05_0220a_035:0194c19_16	獨覺菩提我無我，尚畢竟不可得，性非有故，況有獨覺菩提我無我增語！	獨覺菩提 我 無 我  尚 畢 竟 不 可 得  性 非 有 故  況 有 獨覺菩提 我 無 我 增 語  
ZH_T05_0220a_035:0194c20_9	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0194c21_9	即獨覺菩提若我若無我增語是菩薩摩訶薩？	即 獨覺菩提 若 我 若 無 我 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0194c21_14	」「善現！	  善 現  
ZH_T05_0220a_035:0194c21_21	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_035:0194c23_1	即獨覺菩提若淨若不淨增語非菩薩摩訶薩耶？	即 獨覺菩提 若 淨 若 不 淨 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_035:0194c23_6	」「世尊！	  世 尊  
ZH_T05_0220a_035:0194c24_15	獨覺菩提淨不淨，尚畢竟不可得，性非有故，況有獨覺菩提淨不淨增語！	獨覺菩提 淨 不 淨  尚 畢 竟 不 可 得  性 非 有 故  況 有 獨覺菩提 淨 不 淨 增 語  
ZH_T05_0220a_035:0194c25_8	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0194c26_9	即獨覺菩提若淨若不淨增語是菩薩摩訶薩？	即 獨覺菩提 若 淨 若 不 淨 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0194c26_14	」「善現！	  善 現  
ZH_T05_0220a_035:0194c26_21	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_035:0194c28_1	即獨覺菩提若空若不空增語非菩薩摩訶薩耶？	即 獨覺菩提 若 空 若 不 空 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_035:0194c28_6	」「世尊！	  世 尊  
ZH_T05_0220a_035:0194c29_16	獨覺菩提空不空，尚畢竟不可得，性非有故，況有獨覺菩提空不空增語！	獨覺菩提 空 不 空  尚 畢 竟 不 可 得  性 非 有 故  況 有 獨覺菩提 空 不 空 增 語  
ZH_T05_0220a_035:0195a01_9	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0195a02_10	即獨覺菩提若空若不空增語是菩薩摩訶薩？	即 獨覺菩提 若 空 若 不 空 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0195a02_15	」「善現！	  善 現  
ZH_T05_0220a_035:0195a03_1	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_035:0195a04_4	即獨覺菩提若有相若無相增語非菩薩摩訶薩耶？	即 獨覺菩提 若 有 相 若 無 相 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_035:0195a04_9	」「世尊！	  世 尊  
ZH_T05_0220a_035:0195a06_3	獨覺菩提有相無相，尚畢竟不可得，性非有故，況有獨覺菩提有相無相增語！	獨覺菩提 有 相 無 相  尚 畢 竟 不 可 得  性 非 有 故  況 有 獨覺菩提 有 相 無 相 增 語  
ZH_T05_0220a_035:0195a06_15	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0195a07_15	即獨覺菩提若有相若無相增語是菩薩摩訶薩？	即 獨覺菩提 若 有 相 若 無 相 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0195a07_19	「善現！	 善 現  
ZH_T05_0220a_035:0195a08_6	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_035:0195a09_9	即獨覺菩提若有願若無願增語非菩薩摩訶薩耶？	即 獨覺菩提 若 有 願 若 無 願 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_035:0195a09_14	」「世尊！	  世 尊  
ZH_T05_0220a_035:0195a11_7	獨覺菩提有願無願，尚畢竟不可得，性非有故，況有獨覺菩提有願無願增語！	獨覺菩提 有 願 無 願  尚 畢 竟 不 可 得  性 非 有 故  況 有 獨覺菩提 有 願 無 願 增 語  
ZH_T05_0220a_035:0195a11_19	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0195a13_1	即獨覺菩提若有願若無願增語是菩薩摩訶薩？	即 獨覺菩提 若 有 願 若 無 願 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0195a13_5	「善現！	 善 現  
ZH_T05_0220a_035:0195a13_12	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_035:0195a14_13	即獨覺菩提若寂靜若不寂靜增語非菩薩摩訶薩耶？	即 獨覺菩提 若 寂 靜 若 不 寂 靜 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_035:0195a14_18	」「世尊！	  世 尊  
ZH_T05_0220a_035:0195a16_13	獨覺菩提寂靜不寂靜，尚畢竟不可得，性非有故，況有獨覺菩提寂靜不寂靜增語！	獨覺菩提 寂 靜 不 寂 靜  尚 畢 竟 不 可 得  性 非 有 故  況 有 獨覺菩提 寂 靜 不 寂 靜 增 語  
ZH_T05_0220a_035:0195a17_7	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0195a18_9	即獨覺菩提若寂靜若不寂靜增語是菩薩摩訶薩？	即 獨覺菩提 若 寂 靜 若 不 寂 靜 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0195a18_14	」「善現！	  善 現  
ZH_T05_0220a_035:0195a18_21	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_035:0195a20_3	即獨覺菩提若遠離若不遠離增語非菩薩摩訶薩耶？	即 獨覺菩提 若 遠 離 若 不 遠 離 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_035:0195a20_8	」「世尊！	  世 尊  
ZH_T05_0220a_035:0195a22_5	獨覺菩提遠離不遠離，尚畢竟不可得，性非有故，況有獨覺菩提遠離不遠離增語！	獨覺菩提 遠 離 不 遠 離  尚 畢 竟 不 可 得  性 非 有 故  況 有 獨覺菩提 遠 離 不 遠 離 增 語  
ZH_T05_0220a_035:0195a22_17	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0195a24_1	即獨覺菩提若遠離若不遠離增語是菩薩摩訶薩？	即 獨覺菩提 若 遠 離 若 不 遠 離 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0195a24_6	」「善現！	  善 現  
ZH_T05_0220a_035:0195a24_13	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_035:0195a25_13	即獨覺菩提若有為若無為增語非菩薩摩訶薩耶？	即 獨覺菩提 若 有 為 若 無 為 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_035:0195a25_18	」「世尊！	  世 尊  
ZH_T05_0220a_035:0195a27_11	獨覺菩提有為無為，尚畢竟不可得，性非有故，況有獨覺菩提有為無為增語！	獨覺菩提 有 為 無 為  尚 畢 竟 不 可 得  性 非 有 故  況 有 獨覺菩提 有 為 無 為 增 語  
ZH_T05_0220a_035:0195a28_4	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0195a29_6	即獨覺菩提若有為若無為增語是菩薩摩訶薩？	即 獨覺菩提 若 有 為 若 無 為 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0195a29_10	「善現！	 善 現  
ZH_T05_0220a_035:0195a29_17	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_035:0195b02_1	即獨覺菩提若有漏若無漏增語非菩薩摩訶薩耶？	即 獨覺菩提 若 有 漏 若 無 漏 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_035:0195b02_6	」「世尊！	  世 尊  
ZH_T05_0220a_035:0195b03_19	獨覺菩提有漏無漏，尚畢竟不可得，性非有故，況有獨覺菩提有漏無漏增語！	獨覺菩提 有漏無漏  尚 畢 竟 不 可 得  性 非 有 故  況 有 獨覺菩提 有漏無漏 增 語  
ZH_T05_0220a_035:0195b04_11	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0195b05_12	即獨覺菩提若有漏若無漏增語是菩薩摩訶薩？	即 獨覺菩提 若 有 漏 若 無 漏 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0195b05_16	「善現！	 善 現  
ZH_T05_0220a_035:0195b06_3	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_035:0195b07_4	即獨覺菩提若生若滅增語非菩薩摩訶薩耶？	即 獨覺菩提 若 生 若 滅 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_035:0195b07_9	」「世尊！	  世 尊  
ZH_T05_0220a_035:0195b08_17	獨覺菩提生滅，尚畢竟不可得，性非有故，況有獨覺菩提生滅增語！	獨覺菩提 生 滅  尚 畢 竟 不 可 得  性 非 有 故  況 有 獨覺菩提 生 滅 增 語  
ZH_T05_0220a_035:0195b09_9	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0195b10_8	即獨覺菩提若生若滅增語是菩薩摩訶薩？	即 獨覺菩提 若 生 若 滅 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0195b10_13	」「善現！	  善 現  
ZH_T05_0220a_035:0195b10_20	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_035:0195b12_1	即獨覺菩提若善若非善增語非菩薩摩訶薩耶？	即 獨覺菩提 若 善 若 非 善 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_035:0195b12_6	」「世尊！	  世 尊  
ZH_T05_0220a_035:0195b13_15	獨覺菩提善非善，尚畢竟不可得，性非有故，況有獨覺菩提善非善增語！	獨覺菩提 善 非 善  尚 畢 竟 不 可 得  性 非 有 故  況 有 獨覺菩提 善 非 善 增 語  
ZH_T05_0220a_035:0195b14_8	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0195b15_8	即獨覺菩提若善若非善增語是菩薩摩訶薩？	即 獨覺菩提 若 善 若 非 善 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0195b15_13	」「善現！	  善 現  
ZH_T05_0220a_035:0195b15_20	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_035:0195b17_1	即獨覺菩提若有罪若無罪增語非菩薩摩訶薩耶？	即 獨覺菩提 若 有 罪 若 無 罪 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_035:0195b17_6	」「世尊！	  世 尊  
ZH_T05_0220a_035:0195b19_1	獨覺菩提有罪無罪，尚畢竟不可得，性非有故，況有獨覺菩提有罪無罪增語！	獨覺菩提 有 罪 無 罪  尚 畢 竟 不 可 得  性 非 有 故  況 有 獨覺菩提 有 罪 無 罪 增 語  
ZH_T05_0220a_035:0195b19_13	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0195b20_13	即獨覺菩提若有罪若無罪增語是菩薩摩訶薩？	即 獨覺菩提 若 有 罪 若 無 罪 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0195b20_17	「善現！	 善 現  
ZH_T05_0220a_035:0195b21_4	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_035:0195b22_9	即獨覺菩提若有煩惱若無煩惱增語非菩薩摩訶薩耶？	即 獨覺菩提 若 有 煩 惱 若 無 煩 惱 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_035:0195b22_14	」「世尊！	  世 尊  
ZH_T05_0220a_035:0195b24_11	獨覺菩提有煩惱無煩惱，尚畢竟不可得，性非有故，況有獨覺菩提有煩惱無煩惱增語！	獨覺菩提 有 煩 惱 無 煩 惱  尚 畢 竟 不 可 得  性 非 有 故  況 有 獨覺菩提 有 煩 惱 無 煩 惱 增 語  
ZH_T05_0220a_035:0195b25_4	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0195b26_8	即獨覺菩提若有煩惱若無煩惱增語是菩薩摩訶薩？	即 獨覺菩提 若 有 煩 惱 若 無 煩 惱 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0195b26_13	」「善現！	  善 現  
ZH_T05_0220a_035:0195b26_20	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_035:0195b28_2	即獨覺菩提若世間若出世間增語非菩薩摩訶薩耶？	即 獨覺菩提 若 世 間 若 出 世 間 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_035:0195b28_7	」「世尊！	  世 尊  
ZH_T05_0220a_035:0195c01_3	獨覺菩提世間出世間，尚畢竟不可得，性非有故，況有獨覺菩提世間出世間增語！	獨覺菩提 世間出世間  尚 畢 竟 不 可 得  性 非 有 故  況 有 獨覺菩提 世間出世間 增 語  
ZH_T05_0220a_035:0195c01_15	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0195c02_17	即獨覺菩提若世間若出世間增語是菩薩摩訶薩？	即 獨覺菩提 若 世 間 若 出 世 間 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0195c03_3	」「善現！	  善 現  
ZH_T05_0220a_035:0195c03_10	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_035:0195c04_11	即獨覺菩提若雜染若清淨增語非菩薩摩訶薩耶？	即 獨覺菩提 若 雜 染 若 清 淨 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_035:0195c04_16	」「世尊！	  世 尊  
ZH_T05_0220a_035:0195c06_11	獨覺菩提雜染清淨，尚畢竟不可得，性非有故，況有獨覺菩提雜染清淨增語！	獨覺菩提 雜 染 清 淨  尚 畢 竟 不 可 得  性 非 有 故  況 有 獨覺菩提 雜 染 清 淨 增 語  
ZH_T05_0220a_035:0195c07_4	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0195c08_6	即獨覺菩提若雜染若清淨增語是菩薩摩訶薩？	即 獨覺菩提 若 雜 染 若 清 淨 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0195c08_10	「善現！	 善 現  
ZH_T05_0220a_035:0195c08_17	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_035:0195c10_2	即獨覺菩提若屬生死若屬涅槃增語非菩薩摩訶薩耶？	即 獨覺菩提 若 屬 生 死 若 屬 涅 槃 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_035:0195c10_7	」「世尊！	  世 尊  
ZH_T05_0220a_035:0195c12_5	獨覺菩提屬生死屬涅槃，尚畢竟不可得，性非有故，況有獨覺菩提屬生死屬涅槃增語！	獨覺菩提 屬 生 死 屬 涅 槃  尚 畢 竟 不 可 得  性 非 有 故  況 有 獨覺菩提 屬 生 死 屬 涅 槃 增 語  
ZH_T05_0220a_035:0195c12_17	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0195c14_3	即獨覺菩提若屬生死若屬涅槃增語是菩薩摩訶薩？	即 獨覺菩提 若 屬 生 死 若 屬 涅 槃 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0195c14_8	」「善現！	  善 現  
ZH_T05_0220a_035:0195c14_15	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_035:0195c16_1	即獨覺菩提若在內若在外若在兩間增語非菩薩摩訶薩耶？	即 獨覺菩提 若 在 內 若 在 外 若 在 兩 間 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_035:0195c16_6	」「世尊！	  世 尊  
ZH_T05_0220a_035:0195c18_6	獨覺菩提在內在外在兩間，尚畢竟不可得，性非有故，況有獨覺菩提在內在外在兩間增語！	獨覺菩提 在 內 在 外 在 兩 間  尚 畢 竟 不 可 得  性 非 有 故  況 有 獨覺菩提 在 內 在 外 在 兩 間 增 語  
ZH_T05_0220a_035:0195c18_18	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0195c20_4	即獨覺菩提若在內若在外若在兩間增語是菩薩摩訶薩？	即 獨覺菩提 若 在 內 若 在 外 若 在 兩 間 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0195c20_9	」「善現！	  善 現  
ZH_T05_0220a_035:0195c20_16	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_035:0195c21_17	即獨覺菩提若可得若不可得增語非菩薩摩訶薩耶？	即 獨覺菩提 若 可 得 若 不 可 得 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_035:0195c22_3	」「世尊！	  世 尊  
ZH_T05_0220a_035:0195c23_18	獨覺菩提可得不可得，尚畢竟不可得，性非有故，況有獨覺菩提可得不可得增語！	獨覺菩提 可 得 不 可 得  尚 畢 竟 不 可 得  性 非 有 故  況 有 獨覺菩提 可 得 不 可 得 增 語  
ZH_T05_0220a_035:0195c24_11	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0195c25_13	即獨覺菩提若可得若不可得增語是菩薩摩訶薩？	即 獨覺菩提 若 可 得 若 不 可 得 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0195c26_6	」「復次，善現！	  復 次  善 現  
ZH_T05_0220a_035:0195c26_12	汝觀何義言：	汝 觀 何 義 言  
ZH_T05_0220a_035:0195c27_10	即一切菩薩摩訶薩行增語非菩薩摩訶薩耶？	即 一切菩薩 摩 訶 薩 行 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_035:0195c27_18	」具壽善現答言：	 具 壽 善 現 答 言  
ZH_T05_0220a_035:0195c28_3	「世尊！	 世 尊  
ZH_T05_0220a_035:0195c29_16	一切菩薩摩訶薩行，尚畢竟不可得，性非有故，況有一切菩薩摩訶薩行增語！	一切菩薩 摩 訶 薩 行  尚 畢 竟 不 可 得  性 非 有 故  況 有 一切菩薩 摩 訶 薩 行 增 語  
ZH_T05_0220a_035:0196a01_9	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0196a02_8	即一切菩薩摩訶薩行增語是菩薩摩訶薩？	即 一切菩薩 摩 訶 薩 行 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0196a02_13	」「善現！	  善 現  
ZH_T05_0220a_035:0196a02_20	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_035:0196a04_4	即一切菩薩摩訶薩行若常若無常增語非菩薩摩訶薩耶？	即 一切菩薩 摩 訶 薩 行 若 常 若 無 常 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_035:0196a04_9	」「世尊！	  世 尊  
ZH_T05_0220a_035:0196a06_8	一切菩薩摩訶薩行常無常，尚畢竟不可得，性非有故，況有一切菩薩摩訶薩行常無常增語！	一切菩薩 摩 訶 薩 行 常 無 常  尚 畢 竟 不 可 得  性 非 有 故  況 有 一切菩薩 摩 訶 薩 行 常 無 常 增 語  
ZH_T05_0220a_035:0196a07_1	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0196a08_6	即一切菩薩摩訶薩行若常若無常增語是菩薩摩訶薩？	即 一切菩薩 摩 訶 薩 行 若 常 若 無 常 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0196a08_11	」「善現！	  善 現  
ZH_T05_0220a_035:0196a08_18	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_035:0196a10_2	即一切菩薩摩訶薩行若樂若苦增語非菩薩摩訶薩耶？	即 一切菩薩 摩 訶 薩 行 若 樂 若 苦 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_035:0196a10_7	」「世尊！	  世 尊  
ZH_T05_0220a_035:0196a12_5	一切菩薩摩訶薩行樂苦，尚畢竟不可得，性非有故，況有一切菩薩摩訶薩行樂苦增語！	一切菩薩 摩 訶 薩 行 樂 苦  尚 畢 竟 不 可 得  性 非 有 故  況 有 一切菩薩 摩 訶 薩 行 樂 苦 增 語  
ZH_T05_0220a_035:0196a12_17	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0196a14_2	即一切菩薩摩訶薩行若樂若苦增語是菩薩摩訶薩？	即 一切菩薩 摩 訶 薩 行 若 樂 若 苦 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0196a14_7	」「善現！	  善 現  
ZH_T05_0220a_035:0196a14_14	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_035:0196a15_17	即一切菩薩摩訶薩行若我若無我增語非菩薩摩訶薩耶？	即 一切菩薩 摩 訶 薩 行 若 我 若 無 我 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_035:0196a16_3	」「世尊！	  世 尊  
ZH_T05_0220a_035:0196a18_4	一切菩薩摩訶薩行我無我，尚畢竟不可得，性非有故，況有一切菩薩摩訶薩行我無我增語！	一切菩薩 摩 訶 薩 行 我 無 我  尚 畢 竟 不 可 得  性 非 有 故  況 有 一切菩薩 摩 訶 薩 行 我 無 我 增 語  
ZH_T05_0220a_035:0196a18_16	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0196a20_2	即一切菩薩摩訶薩行若我若無我增語是菩薩摩訶薩？	即 一切菩薩 摩 訶 薩 行 若 我 若 無 我 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0196a20_7	」「善現！	  善 現  
ZH_T05_0220a_035:0196a20_14	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_035:0196a21_17	即一切菩薩摩訶薩行若淨若不淨增語非菩薩摩訶薩耶？	即 一切菩薩 摩 訶 薩 行 若 淨 若 不 淨 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_035:0196a22_3	」「世尊！	  世 尊  
ZH_T05_0220a_035:0196a24_4	一切菩薩摩訶薩行淨不淨，尚畢竟不可得，性非有故，況有一切菩薩摩訶薩行淨不淨增語！	一切菩薩 摩 訶 薩 行 淨 不 淨  尚 畢 竟 不 可 得  性 非 有 故  況 有 一切菩薩 摩 訶 薩 行 淨 不 淨 增 語  
ZH_T05_0220a_035:0196a24_16	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0196a26_1	即一切菩薩摩訶薩行若淨若不淨增語是菩薩摩訶薩？	即 一切菩薩 摩 訶 薩 行 若 淨 若 不 淨 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0196a26_6	」「善現！	  善 現  
ZH_T05_0220a_035:0196a26_13	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_035:0196a27_16	即一切菩薩摩訶薩行若空若不空增語非菩薩摩訶薩耶？	即 一切菩薩 摩 訶 薩 行 若 空 若 不 空 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_035:0196a28_1	」「世尊！	  世 尊  
ZH_T05_0220a_035:0196b01_3	一切菩薩摩訶薩行空不空，尚畢竟不可得，性非有故，況有一切菩薩摩訶薩行空不空增語！	一切菩薩 摩 訶 薩 行 空 不 空  尚 畢 竟 不 可 得  性 非 有 故  況 有 一切菩薩 摩 訶 薩 行 空 不 空 增 語  
ZH_T05_0220a_035:0196b01_15	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0196b03_1	即一切菩薩摩訶薩行若空若不空增語是菩薩摩訶薩？	即 一切菩薩 摩 訶 薩 行 若 空 若 不 空 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0196b03_6	」「善現！	  善 現  
ZH_T05_0220a_035:0196b03_13	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_035:0196b04_17	即一切菩薩摩訶薩行若有相若無相增語非菩薩摩訶薩耶？	即 一切菩薩 摩 訶 薩 行 若 有 相 若 無 相 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_035:0196b05_3	」「世尊！	  世 尊  
ZH_T05_0220a_035:0196b07_6	一切菩薩摩訶薩行有相無相，尚畢竟不可得，性非有故，況有一切菩薩摩訶薩行有相無相增語！	一切菩薩 摩 訶 薩 行 有 相 無 相  尚 畢 竟 不 可 得  性 非 有 故  況 有 一切菩薩 摩 訶 薩 行 有 相 無 相 增 語  
ZH_T05_0220a_035:0196b07_18	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0196b09_4	即一切菩薩摩訶薩行若有相若無相增語是菩薩摩訶薩？	即 一切菩薩 摩 訶 薩 行 若 有 相 若 無 相 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0196b09_9	」「善現！	  善 現  
ZH_T05_0220a_035:0196b09_16	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_035:0196b11_3	即一切菩薩摩訶薩行若有願若無願增語非菩薩摩訶薩耶？	即 一切菩薩 摩 訶 薩 行 若 有 願 若 無 願 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_035:0196b11_8	」「世尊！	  世 尊  
ZH_T05_0220a_035:0196b13_10	一切菩薩摩訶薩行有願無願，尚畢竟不可得，性非有故，況有一切菩薩摩訶薩行有願無願增語！	一切菩薩 摩 訶 薩 行 有 願 無 願  尚 畢 竟 不 可 得  性 非 有 故  況 有 一切菩薩 摩 訶 薩 行 有 願 無 願 增 語  
ZH_T05_0220a_035:0196b14_3	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0196b15_9	即一切菩薩摩訶薩行若有願若無願增語是菩薩摩訶薩？	即 一切菩薩 摩 訶 薩 行 若 有 願 若 無 願 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0196b15_14	」「善現！	  善 現  
ZH_T05_0220a_035:0196b15_21	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_035:0196b17_7	即一切菩薩摩訶薩行若寂靜若不寂靜增語非菩薩摩訶薩耶？	即 一切菩薩 摩 訶 薩 行 若 寂 靜 若 不 寂 靜 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_035:0196b17_12	」「世尊！	  世 尊  
ZH_T05_0220a_035:0196b19_16	一切菩薩摩訶薩行寂靜不寂靜，尚畢竟不可得，性非有故，況有一切菩薩摩訶薩行寂靜不寂靜增語！	一切菩薩 摩 訶 薩 行 寂 靜 不 寂 靜  尚 畢 竟 不 可 得  性 非 有 故  況 有 一切菩薩 摩 訶 薩 行 寂 靜 不 寂 靜 增 語  
ZH_T05_0220a_035:0196b20_10	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_035:0196b21_16	即一切菩薩摩訶薩行若寂靜若不寂靜增語是菩薩摩訶薩？	即 一切菩薩 摩 訶 薩 行 若 寂 靜 若 不 寂 靜 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_035:0196b22_1	」「善現！	  善 現  
