segmentnr	original	stemmed
ZH_T07_0220d_557:0874a12_3	無量無邊諸有情類發菩提心，於中若一、若二、若三得住菩薩不退轉地，多分退住聲聞、獨覺，是故當知善男子等發菩提心修菩薩行，欲住菩薩不退轉地，疾證無上正等菩提無留難者，應於般若波羅蜜多書寫、聽聞、受持、讀誦、供養恭敬、為他演說。	無量無邊 諸 有 情 類 發菩提心  於 中 若 一  若 二  若 三 得 住 菩 薩 不退轉地  多 分 退 住 聲 聞  獨 覺  是故當知 善 男 子 等 發菩提心 修菩薩行  欲 住 菩 薩 不退轉地  疾 證無上正等菩提 無 留 難 者  應 於 般 若 波羅蜜多 書 寫  聽 聞  受 持  讀 誦  供養恭敬  為 他 演 說  
ZH_T07_0220d_557:0874a12_7	何以故？	何 以 故  
ZH_T07_0220d_557:0874a12_11	憍尸迦！	憍 尸 迦  
ZH_T07_0220d_557:0874a13_1	是諸菩薩應作是念：	是 諸 菩 薩 應 作 是 念  
ZH_T07_0220d_557:0874a14_13	『如來昔住菩薩位時，常勤修學如是般若波羅蜜多，我等亦應精勤修學。	 如 來 昔 住 菩 薩 位 時  常 勤 修 學 如 是 般 若 波羅蜜多  我 等 亦 應 精勤修學  
ZH_T07_0220d_557:0874a15_16	如是般若波羅蜜多是我大師，我隨彼學所願當滿。	如 是 般 若 波羅蜜多 是 我 大 師  我 隨 彼 學 所 願 當 滿  
ZH_T07_0220d_557:0874a16_1	』憍尸迦！	 憍 尸 迦  
ZH_T07_0220d_557:0874a17_12	一切菩薩若佛住世若涅槃後，常應依止甚深般若波羅蜜多精勤修學。	一切菩薩 若 佛 住 世 若 涅 槃 後  常 應 依 止 甚 深 般 若 波羅蜜多 精勤修學  
ZH_T07_0220d_557:0874a17_17	「憍尸迦！	 憍 尸 迦  
ZH_T07_0220d_557:0874a21_12	若善男子、善女人等於諸如來般涅槃後，為供養佛設利羅故，以妙七寶起窣堵波，種種珍奇間雜嚴飾，復持種種天妙花鬘乃至燈明，盡其形壽供養恭敬、尊重讚歎。	若 善 男 子  善 女 人 等 於 諸 如 來 般 涅 槃 後  為 供 養 佛 設 利 羅 故  以 妙 七 寶 起 窣 堵 波  種 種 珍 奇 間 雜 嚴 飾  復 持 種 種 天 妙 花 鬘 乃 至 燈 明  盡 其 形 壽 供養恭敬  尊 重 讚 歎  
ZH_T07_0220d_557:0874a21_17	於意云何？	於意云何  
ZH_T07_0220d_557:0874a22_15	是善男子、善女人等由此因緣獲福多不？	是 善 男 子  善 女 人 等 由此因緣 獲 福 多 不  
ZH_T07_0220d_557:0874a23_1	」天帝釋言：	 天 帝 釋 言  
ZH_T07_0220d_557:0874a23_5	「甚多！	 甚 多  
ZH_T07_0220d_557:0874a23_8	世尊！	世 尊  
ZH_T07_0220d_557:0874a23_11	甚多！	甚 多  
ZH_T07_0220d_557:0874a23_14	善逝！	善 逝  
ZH_T07_0220d_557:0874a23_18	」佛言：	 佛 言  
ZH_T07_0220d_557:0874a23_23	「憍尸迦！	 憍 尸 迦  
ZH_T07_0220d_557:0874a26_8	有善男子、善女人等書此般若波羅蜜多，眾寶莊嚴受持、讀誦，復持種種上妙花鬘乃至燈明，供養恭敬、尊重讚歎。	有 善 男 子  善 女 人 等 書 此 般 若 波羅蜜多  眾 寶 莊 嚴 受 持  讀 誦  復 持 種 種 上 妙 花 鬘 乃 至 燈 明  供養恭敬  尊 重 讚 歎  
ZH_T07_0220d_557:0874a27_11	是善男子、善女人等所獲功德，甚多於前無量無數。	是 善 男 子  善 女 人 等 所 獲 功 德  甚 多 於 前 無量無數  
ZH_T07_0220d_557:0874a27_16	「憍尸迦！	 憍 尸 迦  
ZH_T07_0220d_557:0874a28_1	置此一事。	置 此 一 事  
ZH_T07_0220d_557:0874b04_10	若善男子、善女人等於諸如來般涅槃後，為供養佛設利羅故，以妙七寶起窣堵波，種種珍奇間雜嚴飾，如是充滿一贍部洲、或四大洲、或小千界、或中千界、或復三千大千世界，皆持種種天妙花鬘乃至燈明，盡其形壽供養恭敬、尊重讚歎。	若 善 男 子  善 女 人 等 於 諸 如 來 般 涅 槃 後  為 供 養 佛 設 利 羅 故  以 妙 七 寶 起 窣 堵 波  種 種 珍 奇 間 雜 嚴 飾  如 是 充 滿 一 贍 部 洲  或 四 大 洲  或 小 千 界  或 中 千 界  或 復 三千大千世界  皆 持 種 種 天 妙 花 鬘 乃 至 燈 明  盡 其 形 壽 供養恭敬  尊 重 讚 歎  
ZH_T07_0220d_557:0874b04_15	於意云何？	於意云何  
ZH_T07_0220d_557:0874b05_12	是善男子、善女人等由此因緣獲福多不？	是 善 男 子  善 女 人 等 由此因緣 獲 福 多 不  
ZH_T07_0220d_557:0874b05_18	」天帝釋言：	 天 帝 釋 言  
ZH_T07_0220d_557:0874b06_1	「甚多！	 甚 多  
ZH_T07_0220d_557:0874b06_4	世尊！	世 尊  
ZH_T07_0220d_557:0874b06_7	甚多！	甚 多  
ZH_T07_0220d_557:0874b06_10	善逝！	善 逝  
ZH_T07_0220d_557:0874b06_14	」佛言：	 佛 言  
ZH_T07_0220d_557:0874b06_19	「憍尸迦！	 憍 尸 迦  
ZH_T07_0220d_557:0874b10_8	有善男子、善女人等書此般若波羅蜜多，眾寶莊嚴受持、讀誦，復持種種上妙花鬘乃至燈明，供養恭敬、尊重讚歎，是善男子、善女人等所獲福聚，甚多於前無量無數。	有 善 男 子  善 女 人 等 書 此 般 若 波羅蜜多  眾 寶 莊 嚴 受 持  讀 誦  復 持 種 種 上 妙 花 鬘 乃 至 燈 明  供養恭敬  尊 重 讚 歎  是 善 男 子  善 女 人 等 所 獲 福 聚  甚 多 於 前 無量無數  
ZH_T07_0220d_557:0874b10_12	憍尸迦！	憍 尸 迦  
ZH_T07_0220d_557:0874b10_17	置如是事。	置 如 是 事  
ZH_T07_0220d_557:0874b16_6	假使三千大千世界諸有情類，非前非後皆得人身，此一一人為供養佛設利羅故，於諸如來般涅槃後，以妙七寶起窣堵波，種種珍奇間雜嚴飾，如是一一各滿三千大千世界，復持種種天妙花鬘乃至燈明，盡其形壽供養恭敬、尊重讚歎。	假 使 三千大千世界 諸 有 情 類  非 前 非 後 皆 得 人 身  此 一 一 人 為 供 養 佛 設 利 羅 故  於 諸 如 來 般 涅 槃 後  以 妙 七 寶 起 窣 堵 波  種 種 珍 奇 間 雜 嚴 飾  如 是 一 一 各 滿 三千大千世界  復 持 種 種 天 妙 花 鬘 乃 至 燈 明  盡 其 形 壽 供養恭敬  尊 重 讚 歎  
ZH_T07_0220d_557:0874b16_11	於意云何？	於意云何  
ZH_T07_0220d_557:0874b17_4	是諸有情由此因緣獲福多不？	是 諸 有 情 由此因緣 獲 福 多 不  
ZH_T07_0220d_557:0874b17_10	」天帝釋言：	 天 帝 釋 言  
ZH_T07_0220d_557:0874b17_14	「甚多！	 甚 多  
ZH_T07_0220d_557:0874b17_17	世尊！	世 尊  
ZH_T07_0220d_557:0874b17_20	甚多！	甚 多  
ZH_T07_0220d_557:0874b17_23	善逝！	善 逝  
ZH_T07_0220d_557:0874b18_2	」佛言：	 佛 言  
ZH_T07_0220d_557:0874b18_7	「憍尸迦！	 憍 尸 迦  
ZH_T07_0220d_557:0874b22_1	有善男子、善女人等，書此般若波羅蜜多，眾寶莊嚴受持、讀誦，復持種種上妙花鬘乃至燈明，供養恭敬、尊重讚歎，是善男子、善女人等，所獲功德甚多於前無量無數。	有 善 男 子  善 女 人 等  書 此 般 若 波羅蜜多  眾 寶 莊 嚴 受 持  讀 誦  復 持 種 種 上 妙 花 鬘 乃 至 燈 明  供養恭敬  尊 重 讚 歎  是 善 男 子  善 女 人 等  所 獲 功 德 甚 多 於 前 無量無數  
ZH_T07_0220d_557:0874b22_12	」時，天帝釋便白佛言：	 時  天 帝 釋 便 白 佛 言  
ZH_T07_0220d_557:0874b22_16	「如是！	 如 是  
ZH_T07_0220d_557:0874b22_19	世尊！	世 尊  
ZH_T07_0220d_557:0874b22_22	如是！	如 是  
ZH_T07_0220d_557:0874b22_25	善逝！	善 逝  
ZH_T07_0220d_557:0874b25_16	若善男子、善女人等，供養恭敬、尊重讚歎甚深般若波羅蜜多，當知則為供養恭敬、尊重讚歎過去、未來、現在諸佛一切智智。	若 善 男 子  善 女 人 等  供養恭敬  尊 重 讚 歎 甚 深 般 若 波羅蜜多  當 知 則 為 供養恭敬  尊 重 讚 歎 過 去  未 來  現在諸佛 一切智智  
ZH_T07_0220d_557:0874b25_19	世尊！	世 尊  
ZH_T07_0220d_557:0874b26_3	且置是事。	且 置 是 事  
ZH_T07_0220d_557:0874b29_13	假使十方各如殑伽沙數世界一切有情，非前非後皆得人身，此一一人為供養佛設利羅故，各於如來般涅槃後，以妙七寶起窣堵波，種種珍奇間雜嚴飾。	假 使 十 方 各 如 殑伽沙數 世 界 一切有情  非 前 非 後 皆 得 人 身  此 一 一 人 為 供 養 佛 設 利 羅 故  各 於 如 來 般 涅 槃 後  以 妙 七 寶 起 窣 堵 波  種 種 珍 奇 間 雜 嚴 飾  
ZH_T07_0220d_557:0874c03_6	如是一一各滿十方殑伽沙數諸佛世界，復持種種天妙花鬘乃至燈明，或經一劫或一劫餘，供養恭敬、尊重讚歎。	如 是 一 一 各 滿 十 方 殑伽沙數 諸 佛 世 界  復 持 種 種 天 妙 花 鬘 乃 至 燈 明  或 經 一 劫 或 一 劫 餘  供養恭敬  尊 重 讚 歎  
ZH_T07_0220d_557:0874c07_9	是諸有情由此因緣所獲福聚雖復無量，而復有餘善男子等，書此般若波羅蜜多，眾寶莊嚴受持、讀誦，復持種種上妙花鬘乃至燈明，供養恭敬、尊重讚歎，所獲功德甚多於前無量無數。	是 諸 有 情 由此因緣 所 獲 福 聚 雖 復 無 量  而 復 有 餘 善 男 子 等  書 此 般 若 波羅蜜多  眾 寶 莊 嚴 受 持  讀 誦  復 持 種 種 上 妙 花 鬘 乃 至 燈 明  供養恭敬  尊 重 讚 歎  所 獲 功 德 甚 多 於 前 無量無數  
ZH_T07_0220d_557:0874c07_20	」爾時，佛告天帝釋言：	 爾 時  佛 告 天 帝 釋 言  
ZH_T07_0220d_557:0874c08_3	「如是！	 如 是  
ZH_T07_0220d_557:0874c08_6	如是！	如 是  
ZH_T07_0220d_557:0874c08_11	如汝所說。	如 汝 所 說  
ZH_T07_0220d_557:0874c08_15	憍尸迦！	憍 尸 迦  
ZH_T07_0220d_557:0874c10_10	是善男子、善女人等供養般若波羅蜜多，功德善根無量無數不可稱計、不可思議。	是 善 男 子  善 女 人 等 供 養 般 若 波羅蜜多  功 德 善 根 無量無數 不可稱計  不可思議  
ZH_T07_0220d_557:0874c10_15	所以者何？	所以者何  
ZH_T07_0220d_557:0874c13_2	甚深般若波羅蜜多，能生如來、應、正等覺一切智智，一切如來、應、正等覺一切智智，能生諸佛設利羅故。	甚 深 般 若 波羅蜜多  能 生 如 來  應  正 等 覺 一切智智  一 切 如 來  應  正 等 覺 一切智智  能 生 諸 佛 設 利 羅 故  
ZH_T07_0220d_557:0874c13_9	是故，憍尸迦！	是 故  憍 尸 迦  
ZH_T07_0220d_557:0874c18_2	若善男子、善女人等能書般若波羅蜜多，眾寶莊嚴受持、讀誦，復持種種上妙花鬘乃至燈明，供養恭敬、尊重讚歎，所獲功德，於前所造諸窣堵波及供養福，百倍為勝，千倍為勝，乃至鄔波尼殺曇倍亦復為勝。	若 善 男 子  善 女 人 等 能 書 般 若 波羅蜜多  眾 寶 莊 嚴 受 持  讀 誦  復 持 種 種 上 妙 花 鬘 乃 至 燈 明  供養恭敬  尊 重 讚 歎  所 獲 功 德  於 前 所 造 諸 窣 堵 波 及 供 養 福  百 倍 為 勝  千 倍 為 勝  乃 至 鄔 波 尼 殺 曇 倍 亦 復 為 勝  
ZH_T07_0220d_557:0874c20_17	」4 神咒品第五分神呪品第四爾時，眾中四萬天子同聲共白天帝釋言：	 4   神 咒 品 第 五 分 神 呪 品 第 四 爾 時  眾 中 四 萬 天 子 同 聲 共 白 天 帝 釋 言  
ZH_T07_0220d_557:0874c21_1	「大仙！	 大 仙  
ZH_T07_0220d_557:0874c22_12	於此甚深般若波羅蜜多，常應聽聞、受持、讀誦、供養恭敬、尊重讚歎。	於 此 甚 深 般 若 波羅蜜多  常 應 聽 聞  受 持  讀 誦  供養恭敬  尊 重 讚 歎  
ZH_T07_0220d_557:0874c22_17	所以者何？	所以者何  
ZH_T07_0220d_557:0874c25_3	若能於此甚深般若波羅蜜多，至心聽聞、受持、讀誦、供養恭敬、尊重讚歎，則令一切惡法損減，善法增益。	若 能 於 此 甚 深 般 若 波羅蜜多  至 心 聽 聞  受 持  讀 誦  供養恭敬  尊 重 讚 歎  則 令 一 切 惡 法 損 減  善 法 增 益  
ZH_T07_0220d_557:0874c25_14	」爾時，佛告天帝釋言：	 爾 時  佛 告 天 帝 釋 言  
ZH_T07_0220d_557:0874c27_6	「汝應於此甚深般若波羅蜜多，至心聽聞、受持、讀誦、供養恭敬、尊重讚歎。	 汝 應 於 此 甚 深 般 若 波羅蜜多  至 心 聽 聞  受 持  讀 誦  供養恭敬  尊 重 讚 歎  
ZH_T07_0220d_557:0874c27_11	所以者何？	所以者何  
ZH_T07_0220d_557:0874c28_4	若阿素洛及惡朋黨起如是念：	若 阿 素 洛 及 惡 朋 黨 起 如 是 念  
ZH_T07_0220d_557:0874c28_18	『我等當與三十三天共興戰諍。	 我 等 當 與 三十三天 共 興 戰 諍  
ZH_T07_0220d_557:0875a01_11	』爾時，汝等應各至誠誦念如是甚深般若波羅蜜多，供養恭敬、尊重讚歎。	 爾 時  汝 等 應 各 至 誠 誦 念 如 是 甚 深 般 若 波羅蜜多  供養恭敬  尊 重 讚 歎  
ZH_T07_0220d_557:0875a02_8	時，阿素洛及彼朋黨所起惡心自然息滅。	時  阿 素 洛 及 彼 朋 黨 所 起 惡 心 自 然 息 滅  
ZH_T07_0220d_557:0875a02_19	」時，天帝釋便白佛言：	 時  天 帝 釋 便 白 佛 言  
ZH_T07_0220d_557:0875a04_13	「若如是者，甚深般若波羅蜜多是大神呪、是大明呪、是無上呪、是無等等呪。	 若 如 是 者  甚 深 般 若 波羅蜜多 是 大 神 呪  是 大 明 呪  是 無 上 呪  是 無 等 等 呪  
ZH_T07_0220d_557:0875a05_2	」爾時，佛告天帝釋言：	 爾 時  佛 告 天 帝 釋 言  
ZH_T07_0220d_557:0875a05_6	「如是！	 如 是  
ZH_T07_0220d_557:0875a05_9	如是！	如 是  
ZH_T07_0220d_557:0875a05_14	如汝所說。	如 汝 所 說  
ZH_T07_0220d_557:0875a05_18	何以故？	何 以 故  
ZH_T07_0220d_557:0875a05_22	憍尸迦！	憍 尸 迦  
ZH_T07_0220d_557:0875a07_19	三世諸佛皆依如是甚深般若波羅蜜多大神呪王，證得無上正等菩提，為諸有情說微妙法。	三世諸佛 皆 依 如 是 甚 深 般 若 波羅蜜多 大 神 呪 王  證 得 無上正等菩提  為 諸 有 情 說微妙法  
ZH_T07_0220d_557:0875a08_3	憍尸迦！	憍 尸 迦  
ZH_T07_0220d_557:0875a10_15	依深般若波羅蜜多世間便有十善業道、若四靜慮、若四無量、若四無色定、若五神通，若餘無量無邊佛法皆得出現。	依 深 般 若 波羅蜜多 世 間 便 有 十善業道  若 四 靜 慮  若 四 無 量  若 四無色定  若 五 神 通  若 餘 無量無邊 佛 法 皆 得 出 現  
ZH_T07_0220d_557:0875a10_19	憍尸迦！	憍 尸 迦  
ZH_T07_0220d_557:0875a12_3	依深般若波羅蜜多大神呪王，世間便有菩薩出現；	依 深 般 若 波羅蜜多 大 神 呪 王  世 間 便 有 菩 薩 出 現  
ZH_T07_0220d_557:0875a14_9	依菩薩故，世間便有十善業道、若四靜慮、若四無量、若四無色定、若五神通，若餘無量無邊佛法皆得出現。	依 菩 薩 故  世 間 便 有 十善業道  若 四 靜 慮  若 四 無 量  若 四無色定  若 五 神 通  若 餘 無量無邊 佛 法 皆 得 出 現  
ZH_T07_0220d_557:0875a14_14	「憍尸迦！	 憍 尸 迦  
ZH_T07_0220d_557:0875a17_15	若諸如來、應、正等覺不出世時，唯有菩薩，由先所聞甚深般若波羅蜜多增上勢力，為諸有情方便施設十善業道、四靜慮等令勤修學。	若 諸 如 來  應  正 等 覺 不 出 世 時  唯 有 菩 薩  由 先 所 聞 甚 深 般 若 波羅蜜多 增 上 勢 力  為 諸 有 情 方 便 施 設 十善業道  四 靜 慮 等 令 勤 修 學  
ZH_T07_0220d_557:0875a17_19	憍尸迦！	憍 尸 迦  
ZH_T07_0220d_557:0875a21_8	譬如夜分，因滿月輪光明照觸，星宿、藥等隨其勢力皆得增盛，如是如來、應、正等覺前已滅度，正法隱沒後未出時，世間所有善行、正行，一切皆依菩薩出現。	譬 如 夜 分  因 滿 月 輪 光 明 照 觸  星 宿  藥 等 隨 其 勢 力 皆 得 增 盛  如 是 如 來  應  正 等 覺 前 已 滅 度  正 法 隱 沒 後 未 出 時  世 間 所 有 善 行  正 行  一 切 皆 依 菩 薩 出 現  
ZH_T07_0220d_557:0875a23_10	菩薩所有方便善巧，皆依般若波羅蜜多而得成辦，是故般若波羅蜜多是諸殊勝善法根本。	菩 薩 所 有 方便善巧  皆 依 般 若 波羅蜜多 而 得 成 辦  是 故 般 若 波羅蜜多 是 諸 殊 勝 善 法 根 本  
ZH_T07_0220d_557:0875a23_18	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T07_0220d_557:0875a26_15	若善男子、善女人等能於般若波羅蜜多，至心聽聞、受持、讀誦，當得現世種種饒益，謂諸毒藥、水火、刀兵、災橫、疾疫皆不能害。	若 善 男 子  善 女 人 等 能 於 般 若 波羅蜜多  至 心 聽 聞  受 持  讀 誦  當 得 現 世 種 種 饒 益  謂 諸 毒 藥  水 火  刀 兵  災 橫  疾 疫 皆 不 能 害  
ZH_T07_0220d_557:0875a29_1	若遭官事怨賊逼迫，至心誦念甚深般若波羅蜜多，若至其所終不為彼譴罰加害，欲求其短皆不能得。	若 遭 官 事 怨 賊 逼 迫  至 心 誦 念 甚 深 般 若 波羅蜜多  若 至 其 所 終 不 為 彼 譴 罰 加 害  欲 求 其 短 皆 不 能 得  
ZH_T07_0220d_557:0875a29_5	何以故？	何 以 故  
ZH_T07_0220d_557:0875a29_9	憍尸迦！	憍 尸 迦  
ZH_T07_0220d_557:0875b01_6	甚深般若波羅蜜多，威神勢力法令爾故。	甚 深 般 若 波羅蜜多  威 神 勢 力 法 令 爾 故  
ZH_T07_0220d_557:0875b01_10	憍尸迦！	憍 尸 迦  
ZH_T07_0220d_557:0875b04_6	是善男子、善女人等，若有欲至國王、王子、大臣等處，至心誦念甚深般若波羅蜜多，定為王等歡喜問訊、供養恭敬、尊重讚歎。	是 善 男 子  善 女 人 等  若 有 欲 至 國 王  王 子  大 臣 等 處  至 心 誦 念 甚 深 般 若 波羅蜜多  定 為 王 等 歡 喜 問 訊  供養恭敬  尊 重 讚 歎  
ZH_T07_0220d_557:0875b04_10	何以故？	何 以 故  
ZH_T07_0220d_557:0875b04_14	憍尸迦！	憍 尸 迦  
ZH_T07_0220d_557:0875b06_14	甚深般若波羅蜜多，常於有情引發種種慈悲事故，由此因緣，諸求短者種種方便皆不能得。	甚 深 般 若 波羅蜜多  常 於 有 情 引 發 種 種 慈 悲 事 故  由此因緣  諸 求 短 者 種 種 方 便 皆 不 能 得  
ZH_T07_0220d_557:0875b07_12	」時，有眾多外道梵志欲求佛過來詣佛所。	 時  有 眾 多 外 道 梵 志 欲 求 佛 過 來 詣 佛 所  
ZH_T07_0220d_557:0875b08_3	時，天帝釋見已念言：	時  天 帝 釋 見 已 念 言  
ZH_T07_0220d_557:0875b09_11	「今此眾多外道梵志，來趣法會伺求佛短，將非般若留難事耶？	 今 此 眾 多 外 道 梵 志  來 趣 法 會 伺 求 佛 短  將 非 般 若 留 難 事 耶  
ZH_T07_0220d_557:0875b10_18	我當誦念從佛所受甚深般若波羅蜜多，令彼邪徒復道而去。	我 當 誦 念 從 佛 所 受 甚 深 般 若 波羅蜜多  令 彼 邪 徒 復 道 而 去  
ZH_T07_0220d_557:0875b12_16	」念已便誦甚深般若波羅蜜多，於是眾多外道梵志遙申敬禮，右繞世尊復道而去。	 念 已 便 誦 甚 深 般 若 波羅蜜多  於 是 眾 多 外 道 梵 志 遙 申 敬 禮  右 繞 世 尊 復 道 而 去  
ZH_T07_0220d_557:0875b13_6	時，舍利子見已念言：	時  舍 利 子 見 已 念 言  
ZH_T07_0220d_557:0875b13_16	「彼有何緣適來還去？	 彼 有 何 緣 適 來 還 去  
ZH_T07_0220d_557:0875b14_6	」佛知其意，告舍利子：	 佛 知 其 意  告 舍 利 子  
ZH_T07_0220d_557:0875b15_12	「彼諸外道來求我失，由天帝釋誦念般若波羅蜜多令彼還去。	 彼 諸 外 道 來 求 我 失  由 天 帝 釋 誦 念 般 若 波羅蜜多 令 彼 還 去  
ZH_T07_0220d_557:0875b15_16	舍利子！	舍 利 子  
ZH_T07_0220d_557:0875b17_5	我都不見彼諸外道有少白法，唯懷惡心為求我過來至我所。	我 都 不 見 彼 諸 外 道 有 少 白 法  唯 懷 惡 心 為 求 我 過 來 至 我 所  
ZH_T07_0220d_557:0875b17_9	舍利子！	舍 利 子  
ZH_T07_0220d_557:0875b19_15	我都不見一切世間有諸天魔及外道等有情之類，說般若時懷勃惡心來求得便，般若威力無能壞故。	我 都 不 見 一切世間 有 諸 天 魔 及 外 道 等 有情之類  說 般 若 時 懷 勃 惡 心 來 求 得 便  般若威力 無 能 壞 故  
ZH_T07_0220d_557:0875b20_5	」爾時，惡魔竊作是念：	 爾 時  惡 魔 竊 作 是 念  
ZH_T07_0220d_557:0875b21_13	「今佛四眾恭敬圍繞，欲、色界天皆來集會，宣說般若波羅蜜多。	 今 佛 四 眾 恭 敬 圍 繞  欲  色 界 天 皆 來 集 會  宣 說 般 若 波羅蜜多  
ZH_T07_0220d_557:0875b24_1	此中必有諸大菩薩，親於佛前受菩提記，當得無上正等菩提，轉妙法輪空我境界，我當往至破壞其眼。	此 中 必 有 諸 大 菩 薩  親 於 佛 前 受 菩 提 記  當 得 無上正等菩提  轉 妙 法 輪 空 我 境 界  我 當 往 至 破 壞 其 眼  
ZH_T07_0220d_557:0875b25_1	」作是念已，化作四軍奮威勇銳來詣佛所。	 作 是 念 已  化 作 四 軍 奮 威 勇 銳 來 詣 佛 所  
ZH_T07_0220d_557:0875b25_11	時，天帝釋見已念言：	時  天 帝 釋 見 已 念 言  
ZH_T07_0220d_557:0875b26_16	「將非惡魔化作斯事，欲來惱佛并與般若波羅蜜多而作留難。	 將 非 惡 魔 化 作 斯 事  欲 來 惱 佛 并 與 般 若 波羅蜜多 而 作 留 難  
ZH_T07_0220d_557:0875b27_2	何以故？	何 以 故  
ZH_T07_0220d_557:0875b28_10	如是四軍嚴飾殊麗，諸王軍眾皆不能及，定是惡魔之所化作。	如 是 四 軍 嚴 飾 殊 麗  諸 王 軍 眾 皆 不 能 及  定 是 惡 魔 之 所 化 作  
ZH_T07_0220d_557:0875c01_16	惡魔長夜伺求佛短，壞諸有情所修善業，我當誦念從佛所受甚深般若波羅蜜多，令彼惡魔復道而去。	惡 魔 長 夜 伺 求 佛 短  壞 諸 有 情 所 修 善 業  我 當 誦 念 從 佛 所 受 甚 深 般 若 波羅蜜多  令 彼 惡 魔 復 道 而 去  
ZH_T07_0220d_557:0875c04_4	」時，天帝釋念已便誦甚深般若波羅蜜多，於是惡魔漸退而去，甚深般若波羅蜜多大神呪王威力逼故。	 時  天 帝 釋 念 已 便 誦 甚 深 般 若 波羅蜜多  於 是 惡 魔 漸 退 而 去  甚 深 般 若 波羅蜜多 大 神 呪 王 威 力 逼 故  
ZH_T07_0220d_557:0875c06_2	時，有無量三十三天俱時化作天妙音華，踊身空中而散佛上，合掌恭敬同白佛言：	時  有 無 量 三十三天 俱 時 化 作 天 妙 音 華  踊 身 空 中 而 散 佛 上  合掌恭敬 同 白 佛 言  
ZH_T07_0220d_557:0875c07_18	「願此般若波羅蜜多在贍部洲人中久住，乃至般若波羅蜜多在贍部洲人間流布。	 願 此 般 若 波羅蜜多 在 贍 部 洲 人 中 久 住  乃 至 般 若 波羅蜜多 在 贍 部 洲 人 間 流 布  
ZH_T07_0220d_557:0875c09_7	當知是處佛、法、僧寶常不滅沒，饒益世間令獲殊勝利益安樂。	當 知 是 處 佛  法  僧 寶 常 不 滅 沒  饒 益 世 間 令 獲 殊 勝 利益安樂  
ZH_T07_0220d_557:0875c10_11	」時，彼諸天復各化作天妙音華而散佛上，重白佛言：	 時  彼 諸 天 復 各 化 作 天 妙 音 華 而 散 佛 上  重 白 佛 言  
ZH_T07_0220d_557:0875c12_4	「若諸有情修行般若波羅蜜多，一切惡魔及彼眷屬伺求其短不能得便。	 若 諸 有 情 修 行 般 若 波羅蜜多  一 切 惡 魔 及 彼 眷 屬 伺 求 其 短 不 能 得 便  
ZH_T07_0220d_557:0875c12_15	」時，天帝釋便白佛言：	 時  天 帝 釋 便 白 佛 言  
ZH_T07_0220d_557:0875c17_18	「若諸有情但聞般若波羅蜜多功德名字，當知如是諸有情類，已曾供養無量諸佛，於諸佛所發弘誓願，多集善根能成是事，非從少小善根中來，況能聽聞、受持、讀誦、精勤修學、如理思惟，轉為有情書寫、解說，供養恭敬、尊重讚歎！	 若 諸 有 情 但 聞 般 若 波羅蜜多 功 德 名 字  當 知 如 是 諸 有 情 類  已曾供養 無 量 諸 佛  於 諸 佛 所 發弘誓願  多 集 善 根 能 成 是 事  非 從 少 小 善 根 中 來  況 能 聽 聞  受 持  讀 誦  精勤修學  如理思惟  轉 為 有 情 書 寫  解 說  供養恭敬  尊 重 讚 歎  
ZH_T07_0220d_557:0875c18_2	所以者何？	所以者何  
ZH_T07_0220d_557:0875c20_4	欲求諸佛一切智智，應於般若波羅蜜多理趣中求，如有情類欲求大寶，應於大海方便勤求。	欲 求 諸 佛 一切智智  應 於 般 若 波羅蜜多 理 趣 中 求  如 有 情 類 欲 求 大 寶  應 於 大 海 方 便 勤 求  
ZH_T07_0220d_557:0875c20_15	」爾時，佛告天帝釋言：	 爾 時  佛 告 天 帝 釋 言  
ZH_T07_0220d_557:0875c20_19	「如是！	 如 是  
ZH_T07_0220d_557:0875c20_22	如是！	如 是  
ZH_T07_0220d_557:0875c21_3	如汝所說。	如 汝 所 說  
ZH_T07_0220d_557:0875c22_6	諸佛所得一切智智，皆依般若波羅蜜多而得成辦。	諸 佛 所 得 一切智智  皆 依 般 若 波羅蜜多 而 得 成 辦  
ZH_T07_0220d_557:0875c22_17	」爾時，慶喜便白佛言：	 爾 時  慶 喜 便 白 佛 言  
ZH_T07_0220d_557:0875c24_4	「如來何緣不讚布施乃至靜慮波羅蜜多，唯讚般若波羅蜜多？	 如 來 何 緣 不 讚 布 施 乃 至 靜慮波羅蜜多  唯 讚 般 若 波羅蜜多  
ZH_T07_0220d_557:0875c24_10	」佛告慶喜：	 佛 告 慶 喜  
ZH_T07_0220d_557:0875c25_16	「由此般若波羅蜜多能與前五波羅蜜多為尊為導，故我偏讚。	 由 此 般 若 波羅蜜多 能 與 前 五波羅蜜 多 為 尊 為 導  故 我 偏 讚  
ZH_T07_0220d_557:0875c26_2	「復次，慶喜！	 復 次  慶 喜  
ZH_T07_0220d_557:0875c26_7	於意云何？	於意云何  
ZH_T07_0220d_557:0875c28_5	若不迴向一切智智，而修布施乃至般若，此可名為真修布施乃至般若波羅蜜多不？	若 不 迴 向 一切智智  而 修 布 施 乃 至 般 若  此 可 名 為 真 修 布 施 乃 至 般 若 波羅蜜多 不  
ZH_T07_0220d_557:0875c28_11	」慶喜對曰：	 慶 喜 對 曰  
ZH_T07_0220d_557:0875c28_15	「不也！	 不 也  
