segmentnr	original	stemmed
ZH_T05_0220a_097:0538b22_6	若真如法性，若法界乃至不思議界法性，若離真如法性，若離法界乃至不思議界法性，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若 真 如 法 性  若 法 界 乃 至 不思議界 法 性  若 離 真 如 法 性  若 離 法 界 乃 至 不思議界 法 性  若 菩薩摩訶薩  若 般 若 波羅蜜多  若 求 如 是  一 切 皆 非 相 應 非 不 相 應  非 有 色 非 無 色  非 有 見 非 無 見  非 有 對 非 無 對  咸 同 一 相  所 謂 無 相  
ZH_T05_0220a_097:0538b22_10	何以故？	何 以 故  
ZH_T05_0220a_097:0538b22_14	憍尸迦！	憍 尸 迦  
ZH_T05_0220a_097:0538b25_16	菩薩摩訶薩所行般若波羅蜜多，非真如法性，非法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界法性；	菩薩摩訶薩 所 行 般 若 波羅蜜多  非 真 如 法 性  非 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界 法 性  
ZH_T05_0220a_097:0538b26_15	非離真如法性，非離法界乃至不思議界法性。	非 離 真 如 法 性  非 離 法 界 乃 至 不思議界 法 性  
ZH_T05_0220a_097:0538b27_1	所以者何？	所以者何  
ZH_T05_0220a_097:0538b27_14	如是一切皆無所有性不可得。	如是一切 皆 無 所 有 性 不 可 得  
ZH_T05_0220a_097:0538b29_17	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非真如法性，非法界乃至不思議界法性；	由 無 所 有 不 可 得 故  菩薩摩訶薩 所 行 般 若 波羅蜜多  非 真 如 法 性  非 法 界 乃 至 不思議界 法 性  
ZH_T05_0220a_097:0538c01_18	非離真如法性，非離法界乃至不思議界法性。	非 離 真 如 法 性  非 離 法 界 乃 至 不思議界 法 性  
ZH_T05_0220a_097:0538c04_3	是故菩薩摩訶薩所行般若波羅蜜多，不應於真如法性求，不應於法界乃至不思議界法性求；	是 故 菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 真 如 法 性 求  不 應 於 法 界 乃 至 不思議界 法 性 求  
ZH_T05_0220a_097:0538c05_8	不應離真如法性求，不應離法界乃至不思議界法性求。	不 應 離 真 如 法 性 求  不 應 離 法 界 乃 至 不思議界 法 性 求  
ZH_T05_0220a_097:0538c06_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_097:0538c08_17	菩薩摩訶薩所行般若波羅蜜多，不應於布施波羅蜜多法性求，不應於淨戒、安忍、精進、靜慮、般若波羅蜜多法性求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 布 施 波羅蜜多 法 性 求  不 應 於 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 法 性 求  
ZH_T05_0220a_097:0538c10_14	不應離布施波羅蜜多法性求，不應離淨戒、安忍、精進、靜慮、般若波羅蜜多法性求。	不 應 離 布 施 波羅蜜多 法 性 求  不 應 離 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 法 性 求  
ZH_T05_0220a_097:0538c10_19	所以者何？	所以者何  
ZH_T05_0220a_097:0538c17_4	若布施波羅蜜多法性，若淨戒、安忍、精進、靜慮、般若波羅蜜多法性，若離布施波羅蜜多法性，若離淨戒、安忍、精進、靜慮、般若波羅蜜多法性，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若 布 施 波羅蜜多 法 性  若 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 法 性  若 離 布 施 波羅蜜多 法 性  若 離 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 法 性  若 菩薩摩訶薩  若 般 若 波羅蜜多  若 求 如 是  一 切 皆 非 相 應 非 不 相 應  非 有 色 非 無 色  非 有 見 非 無 見  非 有 對 非 無 對  咸 同 一 相  所 謂 無 相  
ZH_T05_0220a_097:0538c17_8	何以故？	何 以 故  
ZH_T05_0220a_097:0538c17_12	憍尸迦！	憍 尸 迦  
ZH_T05_0220a_097:0538c19_20	菩薩摩訶薩所行般若波羅蜜多，非布施波羅蜜多法性，非淨戒、安忍、精進、靜慮、般若波羅蜜多法性；	菩薩摩訶薩 所 行 般 若 波羅蜜多  非 布 施 波羅蜜多 法 性  非 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 法 性  
ZH_T05_0220a_097:0538c21_11	非離布施波羅蜜多法性，非離淨戒、安忍、精進、靜慮、般若波羅蜜多法性。	非 離 布 施 波羅蜜多 法 性  非 離 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 法 性  
ZH_T05_0220a_097:0538c21_16	所以者何？	所以者何  
ZH_T05_0220a_097:0538c22_9	如是一切皆無所有性不可得。	如是一切 皆 無 所 有 性 不 可 得  
ZH_T05_0220a_097:0538c25_4	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非布施波羅蜜多法性，非淨戒、安忍、精進、靜慮、般若波羅蜜多法性；	由 無 所 有 不 可 得 故  菩薩摩訶薩 所 行 般 若 波羅蜜多  非 布 施 波羅蜜多 法 性  非 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 法 性  
ZH_T05_0220a_097:0538c26_19	非離布施波羅蜜多法性，非離淨戒、安忍、精進、靜慮、般若波羅蜜多法性。	非 離 布 施 波羅蜜多 法 性  非 離 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 法 性  
ZH_T05_0220a_097:0538c29_12	是故菩薩摩訶薩所行般若波羅蜜多，不應於布施波羅蜜多法性求，不應於淨戒、安忍、精進、靜慮、般若波羅蜜多法性求；	是 故 菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 布 施 波羅蜜多 法 性 求  不 應 於 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 法 性 求  
ZH_T05_0220a_097:0539a02_9	不應離布施波羅蜜多法性求，不應離淨戒、安忍、精進、靜慮、般若波羅蜜多法性求。	不 應 離 布 施 波羅蜜多 法 性 求  不 應 離 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 法 性 求  
ZH_T05_0220a_097:0539a03_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_097:0539a05_4	菩薩摩訶薩所行般若波羅蜜多，不應於四靜慮法性求，不應於四無量、四無色定法性求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 四 靜 慮 法 性 求  不 應 於 四 無 量  四無色定 法 性 求  
ZH_T05_0220a_097:0539a06_10	不應離四靜慮法性求，不應離四無量、四無色定法性求。	不 應 離 四 靜 慮 法 性 求  不 應 離 四 無 量  四無色定 法 性 求  
ZH_T05_0220a_097:0539a06_15	所以者何？	所以者何  
ZH_T05_0220a_097:0539a11_18	若四靜慮法性，若四無量、四無色定法性，若離四靜慮法性，若離四無量、四無色定法性，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若 四 靜 慮 法 性  若 四 無 量  四無色定 法 性  若 離 四 靜 慮 法 性  若 離 四 無 量  四無色定 法 性  若 菩薩摩訶薩  若 般 若 波羅蜜多  若 求 如 是  一 切 皆 非 相 應 非 不 相 應  非 有 色 非 無 色  非 有 見 非 無 見  非 有 對 非 無 對  咸 同 一 相  所 謂 無 相  
ZH_T05_0220a_097:0539a12_2	何以故？	何 以 故  
ZH_T05_0220a_097:0539a12_6	憍尸迦！	憍 尸 迦  
ZH_T05_0220a_097:0539a13_20	菩薩摩訶薩所行般若波羅蜜多，非四靜慮法性，非四無量、四無色定法性；	菩薩摩訶薩 所 行 般 若 波羅蜜多  非 四 靜 慮 法 性  非 四 無 量  四無色定 法 性  
ZH_T05_0220a_097:0539a15_1	非離四靜慮法性，非離四無量、四無色定法性。	非 離 四 靜 慮 法 性  非 離 四 無 量  四無色定 法 性  
ZH_T05_0220a_097:0539a15_6	所以者何？	所以者何  
ZH_T05_0220a_097:0539a15_19	如是一切皆無所有性不可得。	如是一切 皆 無 所 有 性 不 可 得  
ZH_T05_0220a_097:0539a18_3	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非四靜慮法性，非四無量、四無色定法性；	由 無 所 有 不 可 得 故  菩薩摩訶薩 所 行 般 若 波羅蜜多  非 四 靜 慮 法 性  非 四 無 量  四無色定 法 性  
ZH_T05_0220a_097:0539a19_4	非離四靜慮法性，非離四無量、四無色定法性。	非 離 四 靜 慮 法 性  非 離 四 無 量  四無色定 法 性  
ZH_T05_0220a_097:0539a21_7	是故菩薩摩訶薩所行般若波羅蜜多，不應於四靜慮法性求，不應於四無量、四無色定法性求；	是 故 菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 四 靜 慮 法 性 求  不 應 於 四 無 量  四無色定 法 性 求  
ZH_T05_0220a_097:0539a22_13	不應離四靜慮法性求，不應離四無量、四無色定法性求。	不 應 離 四 靜 慮 法 性 求  不 應 離 四 無 量  四無色定 法 性 求  
ZH_T05_0220a_097:0539a23_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_097:0539a25_8	菩薩摩訶薩所行般若波羅蜜多，不應於八解脫法性求，不應於八勝處、九次第定、十遍處法性求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 八 解 脫 法 性 求  不 應 於 八 勝 處  九次第定  十 遍 處 法 性 求  
ZH_T05_0220a_097:0539a26_17	不應離八解脫法性求，不應離八勝處、九次第定、十遍處法性求。	不 應 離 八 解 脫 法 性 求  不 應 離 八 勝 處  九次第定  十 遍 處 法 性 求  
ZH_T05_0220a_097:0539a27_2	所以者何？	所以者何  
ZH_T05_0220a_097:0539b03_13	若八解脫法性，若八勝處、九次第定、十遍處法性，若離八解脫法性，若離八勝處、九次第定、十遍處法性，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若 八 解 脫 法 性  若 八 勝 處  九次第定  十 遍 處 法 性  若 離 八 解 脫 法 性  若 離 八 勝 處  九次第定  十 遍 處 法 性  若 菩薩摩訶薩  若 般 若 波羅蜜多  若 求 如 是  一 切 皆 非 相 應 非 不 相 應  非 有 色 非 無 色  非 有 見 非 無 見  非 有 對 非 無 對  咸 同 一 相  所 謂 無 相  
ZH_T05_0220a_097:0539b03_17	何以故？	何 以 故  
ZH_T05_0220a_097:0539b04_1	憍尸迦！	憍 尸 迦  
ZH_T05_0220a_097:0539b05_19	菩薩摩訶薩所行般若波羅蜜多，非八解脫法性，非八勝處、九次第定、十遍處法性；	菩薩摩訶薩 所 行 般 若 波羅蜜多  非 八 解 脫 法 性  非 八 勝 處  九次第定  十 遍 處 法 性  
ZH_T05_0220a_097:0539b07_3	非離八解脫法性，非離八勝處、九次第定、十遍處法性。	非 離 八 解 脫 法 性  非 離 八 勝 處  九次第定  十 遍 處 法 性  
ZH_T05_0220a_097:0539b07_8	所以者何？	所以者何  
ZH_T05_0220a_097:0539b08_2	如是一切皆無所有性不可得。	如是一切 皆 無 所 有 性 不 可 得  
ZH_T05_0220a_097:0539b10_9	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非八解脫法性，非八勝處、九次第定、十遍處法性；	由 無 所 有 不 可 得 故  菩薩摩訶薩 所 行 般 若 波羅蜜多  非 八 解 脫 法 性  非 八 勝 處  九次第定  十 遍 處 法 性  
ZH_T05_0220a_097:0539b11_14	非離八解脫法性，非離八勝處、九次第定、十遍處法性。	非 離 八 解 脫 法 性  非 離 八 勝 處  九次第定  十 遍 處 法 性  
ZH_T05_0220a_097:0539b14_1	是故菩薩摩訶薩所行般若波羅蜜多，不應於八解脫法性求，不應於八勝處、九次第定、十遍處法性求；	是 故 菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 八 解 脫 法 性 求  不 應 於 八 勝 處  九次第定  十 遍 處 法 性 求  
ZH_T05_0220a_097:0539b15_10	不應離八解脫法性求，不應離八勝處、九次第定、十遍處法性求。	不 應 離 八 解 脫 法 性 求  不 應 離 八 勝 處  九次第定  十 遍 處 法 性 求  
ZH_T05_0220a_097:0539b16_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_097:0539b18_18	菩薩摩訶薩所行般若波羅蜜多，不應於四念住法性求，不應於四正斷、四神足、五根、五力、七等覺支、八聖道支法性求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 四 念 住 法 性 求  不 應 於 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 法 性 求  
ZH_T05_0220a_097:0539b20_5	不應離四念住法性求，不應離四正斷乃至八聖道支法性求。	不 應 離 四 念 住 法 性 求  不 應 離 四 正 斷 乃 至 八聖道支 法 性 求  
ZH_T05_0220a_097:0539b20_10	所以者何？	所以者何  
ZH_T05_0220a_097:0539b26_1	若四念住法性，若四正斷乃至八聖道支法性，若離四念住法性，若離四正斷乃至八聖道支法性，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若 四 念 住 法 性  若 四 正 斷 乃 至 八聖道支 法 性  若 離 四 念 住 法 性  若 離 四 正 斷 乃 至 八聖道支 法 性  若 菩薩摩訶薩  若 般 若 波羅蜜多  若 求 如 是  一 切 皆 非 相 應 非 不 相 應  非 有 色 非 無 色  非 有 見 非 無 見  非 有 對 非 無 對  咸 同 一 相  所 謂 無 相  
ZH_T05_0220a_097:0539b26_5	何以故？	何 以 故  
ZH_T05_0220a_097:0539b26_9	憍尸迦！	憍 尸 迦  
ZH_T05_0220a_097:0539b28_17	菩薩摩訶薩所行般若波羅蜜多，非四念住法性，非四正斷、四神足、五根、五力、七等覺支、八聖道支法性；	菩薩摩訶薩 所 行 般 若 波羅蜜多  非 四 念 住 法 性  非 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 法 性  
ZH_T05_0220a_097:0539b29_18	非離四念住法性，非離四正斷乃至八聖道支法性。	非 離 四 念 住 法 性  非 離 四 正 斷 乃 至 八聖道支 法 性  
ZH_T05_0220a_097:0539c01_4	所以者何？	所以者何  
ZH_T05_0220a_097:0539c01_17	如是一切皆無所有性不可得。	如是一切 皆 無 所 有 性 不 可 得  
ZH_T05_0220a_097:0539c04_4	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非四念住法性，非四正斷乃至八聖道支法性；	由 無 所 有 不 可 得 故  菩薩摩訶薩 所 行 般 若 波羅蜜多  非 四 念 住 法 性  非 四 正 斷 乃 至 八聖道支 法 性  
ZH_T05_0220a_097:0539c05_7	非離四念住法性，非離四正斷乃至八聖道支法性。	非 離 四 念 住 法 性  非 離 四 正 斷 乃 至 八聖道支 法 性  
ZH_T05_0220a_097:0539c07_12	是故菩薩摩訶薩所行般若波羅蜜多，不應於四念住法性求，不應於四正斷乃至八聖道支法性求；	是 故 菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 四 念 住 法 性 求  不 應 於 四 正 斷 乃 至 八聖道支 法 性 求  
ZH_T05_0220a_097:0539c09_2	不應離四念住法性求，不應離四正斷乃至八聖道支法性求。	不 應 離 四 念 住 法 性 求  不 應 離 四 正 斷 乃 至 八聖道支 法 性 求  
ZH_T05_0220a_097:0539c10_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_097:0539c12_5	菩薩摩訶薩所行般若波羅蜜多，不應於空解脫門法性求，不應於無相、無願解脫門法性求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 空解脫門 法 性 求  不 應 於 無 相  無願解脫門 法 性 求  
ZH_T05_0220a_097:0539c13_12	不應離空解脫門法性求，不應離無相、無願解脫門法性求。	不 應 離 空解脫門 法 性 求  不 應 離 無 相  無願解脫門 法 性 求  
ZH_T05_0220a_097:0539c13_17	所以者何？	所以者何  
ZH_T05_0220a_097:0539c19_3	若空解脫門法性，若無相、無願解脫門法性，若離空解脫門法性，若離無相、無願解脫門法性，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若 空解脫門 法 性  若 無 相  無願解脫門 法 性  若 離 空解脫門 法 性  若 離 無 相  無願解脫門 法 性  若 菩薩摩訶薩  若 般 若 波羅蜜多  若 求 如 是  一 切 皆 非 相 應 非 不 相 應  非 有 色 非 無 色  非 有 見 非 無 見  非 有 對 非 無 對  咸 同 一 相  所 謂 無 相  
ZH_T05_0220a_097:0539c19_7	何以故？	何 以 故  
ZH_T05_0220a_097:0539c19_11	憍尸迦！	憍 尸 迦  
ZH_T05_0220a_097:0539c21_6	菩薩摩訶薩所行般若波羅蜜多，非空解脫門法性，非無相、無願解脫門法性；	菩薩摩訶薩 所 行 般 若 波羅蜜多  非 空解脫門 法 性  非 無 相  無願解脫門 法 性  
ZH_T05_0220a_097:0539c22_9	非離空解脫門法性，非離無相、無願解脫門法性。	非 離 空解脫門 法 性  非 離 無 相  無願解脫門 法 性  
ZH_T05_0220a_097:0539c22_14	所以者何？	所以者何  
ZH_T05_0220a_097:0539c23_7	如是一切皆無所有性不可得。	如是一切 皆 無 所 有 性 不 可 得  
ZH_T05_0220a_097:0539c25_13	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非空解脫門法性，非無相、無願解脫門法性；	由 無 所 有 不 可 得 故  菩薩摩訶薩 所 行 般 若 波羅蜜多  非 空解脫門 法 性  非 無 相  無願解脫門 法 性  
ZH_T05_0220a_097:0539c26_15	非離空解脫門法性，非離無相、無願解脫門法性。	非 離 空解脫門 法 性  非 離 無 相  無願解脫門 法 性  
ZH_T05_0220a_097:0539c28_19	是故菩薩摩訶薩所行般若波羅蜜多，不應於空解脫門法性求，不應於無相、無願解脫門法性求；	是 故 菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 空解脫門 法 性 求  不 應 於 無 相  無願解脫門 法 性 求  
ZH_T05_0220a_097:0540a01_6	不應離空解脫門法性求，不應離無相、無願解脫門法性求。	不 應 離 空解脫門 法 性 求  不 應 離 無 相  無願解脫門 法 性 求  
ZH_T05_0220a_097:0540a02_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_097:0540a03_17	菩薩摩訶薩所行般若波羅蜜多，不應於五眼法性求，不應於六神通法性求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 五 眼 法 性 求  不 應 於 六 神 通 法 性 求  
ZH_T05_0220a_097:0540a04_17	不應離五眼法性求，不應離六神通法性求。	不 應 離 五 眼 法 性 求  不 應 離 六 神 通 法 性 求  
ZH_T05_0220a_097:0540a05_3	所以者何？	所以者何  
ZH_T05_0220a_097:0540a09_15	若五眼法性，若六神通法性，若離五眼法性，若離六神通法性，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若 五 眼 法 性  若 六 神 通 法 性  若 離 五 眼 法 性  若 離 六 神 通 法 性  若 菩薩摩訶薩  若 般 若 波羅蜜多  若 求 如 是  一 切 皆 非 相 應 非 不 相 應  非 有 色 非 無 色  非 有 見 非 無 見  非 有 對 非 無 對  咸 同 一 相  所 謂 無 相  
ZH_T05_0220a_097:0540a09_19	何以故？	何 以 故  
ZH_T05_0220a_097:0540a10_3	憍尸迦！	憍 尸 迦  
ZH_T05_0220a_097:0540a11_11	菩薩摩訶薩所行般若波羅蜜多，非五眼法性，非六神通法性；	菩薩摩訶薩 所 行 般 若 波羅蜜多  非 五 眼 法 性  非 六 神 通 法 性  
ZH_T05_0220a_097:0540a12_6	非離五眼法性，非離六神通法性。	非 離 五 眼 法 性  非 離 六 神 通 法 性  
ZH_T05_0220a_097:0540a12_11	所以者何？	所以者何  
ZH_T05_0220a_097:0540a13_5	如是一切皆無所有性不可得。	如是一切 皆 無 所 有 性 不 可 得  
ZH_T05_0220a_097:0540a15_3	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非五眼法性，非六神通法性；	由 無 所 有 不 可 得 故  菩薩摩訶薩 所 行 般 若 波羅蜜多  非 五 眼 法 性  非 六 神 通 法 性  
ZH_T05_0220a_097:0540a15_18	非離五眼法性，非離六神通法性。	非 離 五 眼 法 性  非 離 六 神 通 法 性  
ZH_T05_0220a_097:0540a17_15	是故菩薩摩訶薩所行般若波羅蜜多，不應於五眼法性求，不應於六神通法性求；	是 故 菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 五 眼 法 性 求  不 應 於 六 神 通 法 性 求  
ZH_T05_0220a_097:0540a18_15	不應離五眼法性求，不應離六神通法性求。	不 應 離 五 眼 法 性 求  不 應 離 六 神 通 法 性 求  
ZH_T05_0220a_097:0540a19_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_097:0540a22_1	菩薩摩訶薩所行般若波羅蜜多，不應於佛十力法性求，不應於四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法法性求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 佛 十 力 法 性 求  不 應 於 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法 法 性 求  
ZH_T05_0220a_097:0540a23_11	不應離佛十力法性求，不應離四無所畏乃至十八佛不共法法性求。	不 應 離 佛 十 力 法 性 求  不 應 離 四無所畏 乃 至 十 八 佛 不 共 法 法 性 求  
ZH_T05_0220a_097:0540a23_16	所以者何？	所以者何  
ZH_T05_0220a_097:0540a29_13	若佛十力法性，若四無所畏乃至十八佛不共法法性，若離佛十力法性，若離四無所畏乃至十八佛不共法法性，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若 佛 十 力 法 性  若 四無所畏 乃 至 十 八 佛 不 共 法 法 性  若 離 佛 十 力 法 性  若 離 四無所畏 乃 至 十 八 佛 不 共 法 法 性  若 菩薩摩訶薩  若 般 若 波羅蜜多  若 求 如 是  一 切 皆 非 相 應 非 不 相 應  非 有 色 非 無 色  非 有 見 非 無 見  非 有 對 非 無 對  咸 同 一 相  所 謂 無 相  
ZH_T05_0220a_097:0540a29_17	何以故？	何 以 故  
ZH_T05_0220a_097:0540b01_1	憍尸迦！	憍 尸 迦  
ZH_T05_0220a_097:0540b03_13	菩薩摩訶薩所行般若波羅蜜多，非佛十力法性，非四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法法性；	菩薩摩訶薩 所 行 般 若 波羅蜜多  非 佛 十 力 法 性  非 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法 法 性  
ZH_T05_0220a_097:0540b04_18	非離佛十力法性，非離四無所畏乃至十八佛不共法法性。	非 離 佛 十 力 法 性  非 離 四無所畏 乃 至 十 八 佛 不 共 法 法 性  
ZH_T05_0220a_097:0540b05_4	所以者何？	所以者何  
ZH_T05_0220a_097:0540b05_17	如是一切皆無所有性不可得。	如是一切 皆 無 所 有 性 不 可 得  
ZH_T05_0220a_097:0540b08_7	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非佛十力法性，非四無所畏乃至十八佛不共法法性；	由 無 所 有 不 可 得 故  菩薩摩訶薩 所 行 般 若 波羅蜜多  非 佛 十 力 法 性  非 四無所畏 乃 至 十 八 佛 不 共 法 法 性  
ZH_T05_0220a_097:0540b09_13	非離佛十力法性，非離四無所畏乃至十八佛不共法法性。	非 離 佛 十 力 法 性  非 離 四無所畏 乃 至 十 八 佛 不 共 法 法 性  
ZH_T05_0220a_097:0540b12_4	是故菩薩摩訶薩所行般若波羅蜜多，不應於佛十力法性求，不應於四無所畏乃至十八佛不共法法性求；	是 故 菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 佛 十 力 法 性 求  不 應 於 四無所畏 乃 至 十 八 佛 不 共 法 法 性 求  
ZH_T05_0220a_097:0540b13_14	不應離佛十力法性求，不應離四無所畏乃至十八佛不共法法性求。	不 應 離 佛 十 力 法 性 求  不 應 離 四無所畏 乃 至 十 八 佛 不 共 法 法 性 求  
ZH_T05_0220a_097:0540b14_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_097:0540b16_2	菩薩摩訶薩所行般若波羅蜜多，不應於無忘失法法性求，不應於恒住捨性法性求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 無忘失法 法 性 求  不 應 於 恒 住 捨 性 法 性 求  
ZH_T05_0220a_097:0540b17_5	不應離無忘失法法性求，不應離恒住捨性法性求。	不 應 離 無忘失法 法 性 求  不 應 離 恒 住 捨 性 法 性 求  
ZH_T05_0220a_097:0540b17_10	所以者何？	所以者何  
ZH_T05_0220a_097:0540b22_8	若無忘失法法性，若恒住捨性法性，若離無忘失法法性，若離恒住捨性法性，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若 無忘失法 法 性  若 恒 住 捨 性 法 性  若 離 無忘失法 法 性  若 離 恒 住 捨 性 法 性  若 菩薩摩訶薩  若 般 若 波羅蜜多  若 求 如 是  一 切 皆 非 相 應 非 不 相 應  非 有 色 非 無 色  非 有 見 非 無 見  非 有 對 非 無 對  咸 同 一 相  所 謂 無 相  
ZH_T05_0220a_097:0540b22_12	何以故？	何 以 故  
ZH_T05_0220a_097:0540b22_16	憍尸迦！	憍 尸 迦  
ZH_T05_0220a_097:0540b24_7	菩薩摩訶薩所行般若波羅蜜多，非無忘失法法性，非恒住捨性法性；	菩薩摩訶薩 所 行 般 若 波羅蜜多  非 無忘失法 法 性  非 恒 住 捨 性 法 性  
ZH_T05_0220a_097:0540b25_6	非離無忘失法法性，非離恒住捨性法性。	非 離 無忘失法 法 性  非 離 恒 住 捨 性 法 性  
ZH_T05_0220a_097:0540b25_11	所以者何？	所以者何  
ZH_T05_0220a_097:0540b26_5	如是一切皆無所有性不可得。	如是一切 皆 無 所 有 性 不 可 得  
ZH_T05_0220a_097:0540b28_6	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非無忘失法法性，非恒住捨性法性；	由 無 所 有 不 可 得 故  菩薩摩訶薩 所 行 般 若 波羅蜜多  非 無忘失法 法 性  非 恒 住 捨 性 法 性  
ZH_T05_0220a_097:0540b29_5	非離無忘失法法性，非離恒住捨性法性。	非 離 無忘失法 法 性  非 離 恒 住 捨 性 法 性  
ZH_T05_0220a_097:0540c02_6	是故菩薩摩訶薩所行般若波羅蜜多，不應於無忘失法法性求，不應於恒住捨性法性求；	是 故 菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 無忘失法 法 性 求  不 應 於 恒 住 捨 性 法 性 求  
ZH_T05_0220a_097:0540c03_9	不應離無忘失法法性求，不應離恒住捨性法性求。	不 應 離 無忘失法 法 性 求  不 應 離 恒 住 捨 性 法 性 求  
ZH_T05_0220a_097:0540c04_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_097:0540c06_4	菩薩摩訶薩所行般若波羅蜜多，不應於一切智法性求，不應於道相智、一切相智法性求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 一 切 智 法 性 求  不 應 於 道 相 智  一切相智 法 性 求  
ZH_T05_0220a_097:0540c07_10	不應離一切智法性求，不應離道相智、一切相智法性求。	不 應 離 一 切 智 法 性 求  不 應 離 道 相 智  一切相智 法 性 求  
ZH_T05_0220a_097:0540c07_15	所以者何？	所以者何  
