segmentnr	original	stemmed
ZH_T06_0220b_328:0684b19_17	是故，善現！	是 故  善 現  
ZH_T06_0220b_328:0684b21_6	若菩薩摩訶薩欲證無上正等菩提，常應不離甚深般若波羅蜜多。	若 菩薩摩訶薩 欲 證無上正等菩提  常 應 不 離 甚 深 般 若 波羅蜜多  
ZH_T06_0220b_328:0684b22_6	「復次，善現！	 復 次  善 現  
ZH_T06_0220b_328:0684b24_22	若菩薩摩訶薩遠離般若波羅蜜多，設經殑伽沙數大劫，修行四念住，修行四正斷、四神足、五根、五力、七等覺支、八聖道支。	若 菩薩摩訶薩 遠 離 般 若 波羅蜜多  設 經 殑伽沙數 大 劫  修 行 四 念 住  修 行 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支  
ZH_T06_0220b_328:0684b25_2	善現！	善 現  
ZH_T06_0220b_328:0684b25_7	於意云何？	於意云何  
ZH_T06_0220b_328:0684b26_3	是菩薩摩訶薩由此因緣得福多不？	是 菩薩摩訶薩 由此因緣 得 福 多 不  
ZH_T06_0220b_328:0684b26_9	」善現答言：	 善 現 答 言  
ZH_T06_0220b_328:0684b26_13	「甚多！	 甚 多  
ZH_T06_0220b_328:0684b26_16	世尊！	世 尊  
ZH_T06_0220b_328:0684b26_19	甚多！	甚 多  
ZH_T06_0220b_328:0684b26_22	善逝！	善 逝  
ZH_T06_0220b_328:0684b27_6	其福無數無量無邊。	其 福 無 數 無量無邊  
ZH_T06_0220b_328:0684b27_10	」佛言：	 佛 言  
ZH_T06_0220b_328:0684b27_14	「善現！	 善 現  
ZH_T06_0220b_328:0684c01_5	若菩薩摩訶薩依深般若波羅蜜多所說而住，經一晝夜修行四念住，修行四正斷乃至八聖道支，所獲功德甚多於彼。	若 菩薩摩訶薩 依 深 般 若 波羅蜜多 所 說 而 住  經 一 晝 夜 修 行 四 念 住  修 行 四 正 斷 乃 至 八聖道支  所 獲 功 德 甚 多 於 彼  
ZH_T06_0220b_328:0684c01_9	何以故？	何 以 故  
ZH_T06_0220b_328:0684c01_12	善現！	善 現  
ZH_T06_0220b_328:0684c03_7	若菩薩摩訶薩不遠離般若波羅蜜多，於無上正等菩提而有退轉，無有是處。	若 菩薩摩訶薩 不 遠 離 般 若 波羅蜜多  於 無上正等菩提 而 有 退 轉  無 有 是 處  
ZH_T06_0220b_328:0684c05_1	若菩薩摩訶薩遠離般若波羅蜜多，於無上正等菩提而有退轉，斯有是處。	若 菩薩摩訶薩 遠 離 般 若 波羅蜜多  於 無上正等菩提 而 有 退 轉  斯 有 是 處  
ZH_T06_0220b_328:0684c05_7	是故，善現！	是 故  善 現  
ZH_T06_0220b_328:0684c06_15	若菩薩摩訶薩欲證無上正等菩提，常應不離甚深般若波羅蜜多。	若 菩薩摩訶薩 欲 證無上正等菩提  常 應 不 離 甚 深 般 若 波羅蜜多  
ZH_T06_0220b_328:0684c07_6	「復次，善現！	 復 次  善 現  
ZH_T06_0220b_328:0684c09_5	若菩薩摩訶薩遠離般若波羅蜜多，設經殑伽沙數大劫，安住苦聖諦，安住集、滅、道聖諦。	若 菩薩摩訶薩 遠 離 般 若 波羅蜜多  設 經 殑伽沙數 大 劫  安 住 苦 聖 諦  安 住 集  滅  道 聖 諦  
ZH_T06_0220b_328:0684c09_8	善現！	善 現  
ZH_T06_0220b_328:0684c09_13	於意云何？	於意云何  
ZH_T06_0220b_328:0684c10_7	是菩薩摩訶薩由此因緣得福多不？	是 菩薩摩訶薩 由此因緣 得 福 多 不  
ZH_T06_0220b_328:0684c10_13	」善現答言：	 善 現 答 言  
ZH_T06_0220b_328:0684c10_17	「甚多！	 甚 多  
ZH_T06_0220b_328:0684c10_20	世尊！	世 尊  
ZH_T06_0220b_328:0684c10_23	甚多！	甚 多  
ZH_T06_0220b_328:0684c11_2	善逝！	善 逝  
ZH_T06_0220b_328:0684c11_11	其福無數無量無邊。	其 福 無 數 無量無邊  
ZH_T06_0220b_328:0684c11_15	」佛言：	 佛 言  
ZH_T06_0220b_328:0684c11_19	「善現！	 善 現  
ZH_T06_0220b_328:0684c14_5	若菩薩摩訶薩依深般若波羅蜜多所說而住，經一晝夜安住苦聖諦，安住集、滅、道聖諦，所獲功德甚多於彼。	若 菩薩摩訶薩 依 深 般 若 波羅蜜多 所 說 而 住  經 一 晝 夜 安 住 苦 聖 諦  安 住 集  滅  道 聖 諦  所 獲 功 德 甚 多 於 彼  
ZH_T06_0220b_328:0684c14_9	何以故？	何 以 故  
ZH_T06_0220b_328:0684c14_12	善現！	善 現  
ZH_T06_0220b_328:0684c16_7	若菩薩摩訶薩不遠離般若波羅蜜多，於無上正等菩提而有退轉，無有是處。	若 菩薩摩訶薩 不 遠 離 般 若 波羅蜜多  於 無上正等菩提 而 有 退 轉  無 有 是 處  
ZH_T06_0220b_328:0684c18_1	若菩薩摩訶薩遠離般若波羅蜜多，於無上正等菩提而有退轉，斯有是處。	若 菩薩摩訶薩 遠 離 般 若 波羅蜜多  於 無上正等菩提 而 有 退 轉  斯 有 是 處  
ZH_T06_0220b_328:0684c18_7	是故，善現！	是 故  善 現  
ZH_T06_0220b_328:0684c19_15	若菩薩摩訶薩欲證無上正等菩提，常應不離甚深般若波羅蜜多。	若 菩薩摩訶薩 欲 證無上正等菩提  常 應 不 離 甚 深 般 若 波羅蜜多  
ZH_T06_0220b_328:0684c20_6	「復次，善現！	 復 次  善 現  
ZH_T06_0220b_328:0684c22_7	若菩薩摩訶薩遠離般若波羅蜜多，設經殑伽沙數大劫，修行四靜慮，修行四無量、四無色定。	若 菩薩摩訶薩 遠 離 般 若 波羅蜜多  設 經 殑伽沙數 大 劫  修 行 四 靜 慮  修 行 四 無 量  四無色定  
ZH_T06_0220b_328:0684c22_10	善現！	善 現  
ZH_T06_0220b_328:0684c22_15	於意云何？	於意云何  
ZH_T06_0220b_328:0684c23_9	是菩薩摩訶薩由此因緣得福多不？	是 菩薩摩訶薩 由此因緣 得 福 多 不  
ZH_T06_0220b_328:0684c23_15	」善現答言：	 善 現 答 言  
ZH_T06_0220b_328:0684c23_19	「甚多！	 甚 多  
ZH_T06_0220b_328:0684c23_22	世尊！	世 尊  
ZH_T06_0220b_328:0684c24_2	甚多！	甚 多  
ZH_T06_0220b_328:0684c24_5	善逝！	善 逝  
ZH_T06_0220b_328:0684c24_14	其福無數無量無邊。	其 福 無 數 無量無邊  
ZH_T06_0220b_328:0684c24_18	」佛言：	 佛 言  
ZH_T06_0220b_328:0684c24_22	「善現！	 善 現  
ZH_T06_0220b_328:0684c27_10	若菩薩摩訶薩依深般若波羅蜜多所說而住，經一晝夜修行四靜慮，修行四無量、四無色定，所獲功德甚多於彼。	若 菩薩摩訶薩 依 深 般 若 波羅蜜多 所 說 而 住  經 一 晝 夜 修 行 四 靜 慮  修 行 四 無 量  四無色定  所 獲 功 德 甚 多 於 彼  
ZH_T06_0220b_328:0684c27_14	何以故？	何 以 故  
ZH_T06_0220b_328:0684c27_17	善現！	善 現  
ZH_T06_0220b_328:0684c29_11	若菩薩摩訶薩不遠離般若波羅蜜多，於無上正等菩提而有退轉，無有是處。	若 菩薩摩訶薩 不 遠 離 般 若 波羅蜜多  於 無上正等菩提 而 有 退 轉  無 有 是 處  
ZH_T06_0220b_328:0685a02_6	若菩薩摩訶薩遠離般若波羅蜜多，於無上正等菩提而有退轉，斯有是處。	若 菩薩摩訶薩 遠 離 般 若 波羅蜜多  於 無上正等菩提 而 有 退 轉  斯 有 是 處  
ZH_T06_0220b_328:0685a02_12	是故，善現！	是 故  善 現  
ZH_T06_0220b_328:0685a04_1	若菩薩摩訶薩欲證無上正等菩提，常應不離甚深般若波羅蜜多。	若 菩薩摩訶薩 欲 證無上正等菩提  常 應 不 離 甚 深 般 若 波羅蜜多  
ZH_T06_0220b_328:0685a05_6	「復次，善現！	 復 次  善 現  
ZH_T06_0220b_328:0685a07_11	若菩薩摩訶薩遠離般若波羅蜜多，設經殑伽沙數大劫，修行八解脫，修行八勝處、九次第定、十遍處。	若 菩薩摩訶薩 遠 離 般 若 波羅蜜多  設 經 殑伽沙數 大 劫  修 行 八 解 脫  修 行 八 勝 處  九次第定  十 遍 處  
ZH_T06_0220b_328:0685a07_14	善現！	善 現  
ZH_T06_0220b_328:0685a07_19	於意云何？	於意云何  
ZH_T06_0220b_328:0685a08_12	是菩薩摩訶薩由此因緣得福多不？	是 菩薩摩訶薩 由此因緣 得 福 多 不  
ZH_T06_0220b_328:0685a08_18	」善現答言：	 善 現 答 言  
ZH_T06_0220b_328:0685a09_1	「甚多！	 甚 多  
ZH_T06_0220b_328:0685a09_4	世尊！	世 尊  
ZH_T06_0220b_328:0685a09_7	甚多！	甚 多  
ZH_T06_0220b_328:0685a09_10	善逝！	善 逝  
ZH_T06_0220b_328:0685a09_19	其福無數無量無邊。	其 福 無 數 無量無邊  
ZH_T06_0220b_328:0685a09_23	」佛言：	 佛 言  
ZH_T06_0220b_328:0685a10_3	「善現！	 善 現  
ZH_T06_0220b_328:0685a12_17	若菩薩摩訶薩依深般若波羅蜜多所說而住，經一晝夜修行八解脫，修行八勝處、九次第定、十遍處，所獲功德甚多於彼。	若 菩薩摩訶薩 依 深 般 若 波羅蜜多 所 說 而 住  經 一 晝 夜 修 行 八 解 脫  修 行 八 勝 處  九次第定  十 遍 處  所 獲 功 德 甚 多 於 彼  
ZH_T06_0220b_328:0685a13_1	何以故？	何 以 故  
ZH_T06_0220b_328:0685a13_4	善現！	善 現  
ZH_T06_0220b_328:0685a14_18	若菩薩摩訶薩不遠離般若波羅蜜多，於無上正等菩提而有退轉，無有是處。	若 菩薩摩訶薩 不 遠 離 般 若 波羅蜜多  於 無上正等菩提 而 有 退 轉  無 有 是 處  
ZH_T06_0220b_328:0685a16_12	若菩薩摩訶薩遠離般若波羅蜜多，於無上正等菩提而有退轉，斯有是處。	若 菩薩摩訶薩 遠 離 般 若 波羅蜜多  於 無上正等菩提 而 有 退 轉  斯 有 是 處  
ZH_T06_0220b_328:0685a16_18	是故，善現！	是 故  善 現  
ZH_T06_0220b_328:0685a18_7	若菩薩摩訶薩欲證無上正等菩提，常應不離甚深般若波羅蜜多。	若 菩薩摩訶薩 欲 證無上正等菩提  常 應 不 離 甚 深 般 若 波羅蜜多  
ZH_T06_0220b_328:0685a19_6	「復次，善現！	 復 次  善 現  
ZH_T06_0220b_328:0685a21_8	若菩薩摩訶薩遠離般若波羅蜜多，設經殑伽沙數大劫，修行空解脫門，修行無相、無願解脫門。	若 菩薩摩訶薩 遠 離 般 若 波羅蜜多  設 經 殑伽沙數 大 劫  修 行 空解脫門  修 行 無 相  無願解脫門  
ZH_T06_0220b_328:0685a21_11	善現！	善 現  
ZH_T06_0220b_328:0685a21_16	於意云何？	於意云何  
ZH_T06_0220b_328:0685a22_10	是菩薩摩訶薩由此因緣得福多不？	是 菩薩摩訶薩 由此因緣 得 福 多 不  
ZH_T06_0220b_328:0685a22_16	」善現答言：	 善 現 答 言  
ZH_T06_0220b_328:0685a22_20	「甚多！	 甚 多  
ZH_T06_0220b_328:0685a23_1	世尊！	世 尊  
ZH_T06_0220b_328:0685a23_4	甚多！	甚 多  
ZH_T06_0220b_328:0685a23_7	善逝！	善 逝  
ZH_T06_0220b_328:0685a23_16	其福無數無量無邊。	其 福 無 數 無量無邊  
ZH_T06_0220b_328:0685a23_20	」佛言：	 佛 言  
ZH_T06_0220b_328:0685a24_1	「善現！	 善 現  
ZH_T06_0220b_328:0685a26_13	若菩薩摩訶薩依深般若波羅蜜多所說而住，經一晝夜修行空解脫門，修行無相、無願解脫門，所獲功德甚多於彼。	若 菩薩摩訶薩 依 深 般 若 波羅蜜多 所 說 而 住  經 一 晝 夜 修 行 空解脫門  修 行 無 相  無願解脫門  所 獲 功 德 甚 多 於 彼  
ZH_T06_0220b_328:0685a26_17	何以故？	何 以 故  
ZH_T06_0220b_328:0685a26_20	善現！	善 現  
ZH_T06_0220b_328:0685a28_14	若菩薩摩訶薩不遠離般若波羅蜜多，於無上正等菩提而有退轉，無有是處。	若 菩薩摩訶薩 不 遠 離 般 若 波羅蜜多  於 無上正等菩提 而 有 退 轉  無 有 是 處  
ZH_T06_0220b_328:0685b01_9	若菩薩摩訶薩遠離般若波羅蜜多，於無上正等菩提而有退轉，斯有是處。	若 菩薩摩訶薩 遠 離 般 若 波羅蜜多  於 無上正等菩提 而 有 退 轉  斯 有 是 處  
ZH_T06_0220b_328:0685b01_15	是故，善現！	是 故  善 現  
ZH_T06_0220b_328:0685b03_4	若菩薩摩訶薩欲證無上正等菩提，常應不離甚深般若波羅蜜多。	若 菩薩摩訶薩 欲 證無上正等菩提  常 應 不 離 甚 深 般 若 波羅蜜多  
ZH_T06_0220b_328:0685b04_6	「復次，善現！	 復 次  善 現  
ZH_T06_0220b_328:0685b07_11	若菩薩摩訶薩遠離般若波羅蜜多，設經殑伽沙數大劫，修行極喜地，修行離垢地、發光地、焰慧地、極難勝地、現前地、遠行地、不動地、善慧地、法雲地。	若 菩薩摩訶薩 遠 離 般 若 波羅蜜多  設 經 殑伽沙數 大 劫  修 行 極 喜 地  修 行 離 垢 地  發 光 地  焰 慧 地  極難勝地  現 前 地  遠 行 地  不 動 地  善 慧 地  法 雲 地  
ZH_T06_0220b_328:0685b07_14	善現！	善 現  
ZH_T06_0220b_328:0685b07_19	於意云何？	於意云何  
ZH_T06_0220b_328:0685b08_12	是菩薩摩訶薩由此因緣得福多不？	是 菩薩摩訶薩 由此因緣 得 福 多 不  
ZH_T06_0220b_328:0685b08_18	」善現答言：	 善 現 答 言  
ZH_T06_0220b_328:0685b09_1	「甚多！	 甚 多  
ZH_T06_0220b_328:0685b09_4	世尊！	世 尊  
ZH_T06_0220b_328:0685b09_7	甚多！	甚 多  
ZH_T06_0220b_328:0685b09_10	善逝！	善 逝  
ZH_T06_0220b_328:0685b09_19	其福無數無量無邊。	其 福 無 數 無量無邊  
ZH_T06_0220b_328:0685b09_23	」佛言：	 佛 言  
ZH_T06_0220b_328:0685b10_3	「善現！	 善 現  
ZH_T06_0220b_328:0685b13_18	若菩薩摩訶薩依深般若波羅蜜多所說而住，經一晝夜修行極喜地，修行離垢地、發光地、焰慧地、極難勝地、現前地、遠行地、不動地、善慧地、法雲地，所獲功德甚多於彼。	若 菩薩摩訶薩 依 深 般 若 波羅蜜多 所 說 而 住  經 一 晝 夜 修 行 極 喜 地  修 行 離 垢 地  發 光 地  焰 慧 地  極難勝地  現 前 地  遠 行 地  不 動 地  善 慧 地  法 雲 地  所 獲 功 德 甚 多 於 彼  
ZH_T06_0220b_328:0685b14_1	何以故？	何 以 故  
ZH_T06_0220b_328:0685b14_4	善現！	善 現  
ZH_T06_0220b_328:0685b15_18	若菩薩摩訶薩不遠離般若波羅蜜多，於無上正等菩提而有退轉，無有是處。	若 菩薩摩訶薩 不 遠 離 般 若 波羅蜜多  於 無上正等菩提 而 有 退 轉  無 有 是 處  
ZH_T06_0220b_328:0685b17_12	若菩薩摩訶薩遠離般若波羅蜜多，於無上正等菩提而有退轉，斯有是處。	若 菩薩摩訶薩 遠 離 般 若 波羅蜜多  於 無上正等菩提 而 有 退 轉  斯 有 是 處  
ZH_T06_0220b_328:0685b17_18	是故，善現！	是 故  善 現  
ZH_T06_0220b_328:0685b19_7	若菩薩摩訶薩欲證無上正等菩提，常應不離甚深般若波羅蜜多。	若 菩薩摩訶薩 欲 證無上正等菩提  常 應 不 離 甚 深 般 若 波羅蜜多  
ZH_T06_0220b_328:0685b20_6	「復次，善現！	 復 次  善 現  
ZH_T06_0220b_328:0685b22_1	若菩薩摩訶薩遠離般若波羅蜜多，設經殑伽沙數大劫，修行五眼，修行六神通。	若 菩薩摩訶薩 遠 離 般 若 波羅蜜多  設 經 殑伽沙數 大 劫  修 行 五 眼  修 行 六 神 通  
ZH_T06_0220b_328:0685b22_4	善現！	善 現  
ZH_T06_0220b_328:0685b22_9	於意云何？	於意云何  
ZH_T06_0220b_328:0685b23_4	是菩薩摩訶薩由此因緣得福多不？	是 菩薩摩訶薩 由此因緣 得 福 多 不  
ZH_T06_0220b_328:0685b23_10	」善現答言：	 善 現 答 言  
ZH_T06_0220b_328:0685b23_14	「甚多！	 甚 多  
ZH_T06_0220b_328:0685b23_17	世尊！	世 尊  
ZH_T06_0220b_328:0685b23_20	甚多！	甚 多  
ZH_T06_0220b_328:0685b23_23	善逝！	善 逝  
ZH_T06_0220b_328:0685b24_7	其福無數無量無邊。	其 福 無 數 無量無邊  
ZH_T06_0220b_328:0685b24_11	」佛言：	 佛 言  
ZH_T06_0220b_328:0685b24_15	「善現！	 善 現  
ZH_T06_0220b_328:0685b26_18	若菩薩摩訶薩依深般若波羅蜜多所說而住，經一晝夜修行五眼，修行六神通，所獲功德甚多於彼。	若 菩薩摩訶薩 依 深 般 若 波羅蜜多 所 說 而 住  經 一 晝 夜 修 行 五 眼  修 行 六 神 通  所 獲 功 德 甚 多 於 彼  
ZH_T06_0220b_328:0685b27_2	何以故？	何 以 故  
ZH_T06_0220b_328:0685b27_5	善現！	善 現  
ZH_T06_0220b_328:0685b28_19	若菩薩摩訶薩不遠離般若波羅蜜多，於無上正等菩提而有退轉，無有是處。	若 菩薩摩訶薩 不 遠 離 般 若 波羅蜜多  於 無上正等菩提 而 有 退 轉  無 有 是 處  
ZH_T06_0220b_328:0685c01_13	若菩薩摩訶薩遠離般若波羅蜜多，於無上正等菩提而有退轉，斯有是處。	若 菩薩摩訶薩 遠 離 般 若 波羅蜜多  於 無上正等菩提 而 有 退 轉  斯 有 是 處  
ZH_T06_0220b_328:0685c01_19	是故，善現！	是 故  善 現  
ZH_T06_0220b_328:0685c03_8	若菩薩摩訶薩欲證無上正等菩提，常應不離甚深般若波羅蜜多。	若 菩薩摩訶薩 欲 證無上正等菩提  常 應 不 離 甚 深 般 若 波羅蜜多  
ZH_T06_0220b_328:0685c04_6	「復次，善現！	 復 次  善 現  
ZH_T06_0220b_328:0685c06_8	若菩薩摩訶薩遠離般若波羅蜜多，設經殑伽沙數大劫，修行一切三摩地門，修行一切陀羅尼門。	若 菩薩摩訶薩 遠 離 般 若 波羅蜜多  設 經 殑伽沙數 大 劫  修 行 一 切 三 摩 地 門  修 行 一 切 陀羅尼門  
ZH_T06_0220b_328:0685c06_11	善現！	善 現  
ZH_T06_0220b_328:0685c06_16	於意云何？	於意云何  
ZH_T06_0220b_328:0685c07_11	是菩薩摩訶薩由此因緣得福多不？	是 菩薩摩訶薩 由此因緣 得 福 多 不  
ZH_T06_0220b_328:0685c07_17	」善現答言：	 善 現 答 言  
ZH_T06_0220b_328:0685c07_21	「甚多！	 甚 多  
ZH_T06_0220b_328:0685c08_2	世尊！	世 尊  
ZH_T06_0220b_328:0685c08_5	甚多！	甚 多  
ZH_T06_0220b_328:0685c08_8	善逝！	善 逝  
ZH_T06_0220b_328:0685c08_17	其福無數無量無邊。	其 福 無 數 無量無邊  
ZH_T06_0220b_328:0685c08_21	」佛言：	 佛 言  
ZH_T06_0220b_328:0685c09_1	「善現！	 善 現  
ZH_T06_0220b_328:0685c11_14	若菩薩摩訶薩依深般若波羅蜜多所說而住，經一晝夜修行一切三摩地門，修行一切陀羅尼門，所獲功德甚多於彼。	若 菩薩摩訶薩 依 深 般 若 波羅蜜多 所 說 而 住  經 一 晝 夜 修 行 一 切 三 摩 地 門  修 行 一 切 陀羅尼門  所 獲 功 德 甚 多 於 彼  
ZH_T06_0220b_328:0685c11_18	何以故？	何 以 故  
ZH_T06_0220b_328:0685c12_1	善現！	善 現  
ZH_T06_0220b_328:0685c13_15	若菩薩摩訶薩不遠離般若波羅蜜多，於無上正等菩提而有退轉，無有是處。	若 菩薩摩訶薩 不 遠 離 般 若 波羅蜜多  於 無上正等菩提 而 有 退 轉  無 有 是 處  
ZH_T06_0220b_328:0685c15_10	若菩薩摩訶薩遠離般若波羅蜜多，於無上正等菩提而有退轉，斯有是處。	若 菩薩摩訶薩 遠 離 般 若 波羅蜜多  於 無上正等菩提 而 有 退 轉  斯 有 是 處  
ZH_T06_0220b_328:0685c15_16	是故，善現！	是 故  善 現  
ZH_T06_0220b_328:0685c17_5	若菩薩摩訶薩欲證無上正等菩提，常應不離甚深般若波羅蜜多。	若 菩薩摩訶薩 欲 證無上正等菩提  常 應 不 離 甚 深 般 若 波羅蜜多  
ZH_T06_0220b_328:0685c18_6	「復次，善現！	 復 次  善 現  
ZH_T06_0220b_328:0685c21_3	若菩薩摩訶薩遠離般若波羅蜜多，設經殑伽沙數大劫，修行佛十力，修行四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法。	若 菩薩摩訶薩 遠 離 般 若 波羅蜜多  設 經 殑伽沙數 大 劫  修 行 佛 十 力  修 行 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法  
ZH_T06_0220b_328:0685c21_6	善現！	善 現  
ZH_T06_0220b_328:0685c21_11	於意云何？	於意云何  
ZH_T06_0220b_328:0685c22_6	是菩薩摩訶薩由此因緣得福多不？	是 菩薩摩訶薩 由此因緣 得 福 多 不  
ZH_T06_0220b_328:0685c22_12	」善現答言：	 善 現 答 言  
ZH_T06_0220b_328:0685c22_16	「甚多！	 甚 多  
ZH_T06_0220b_328:0685c22_19	世尊！	世 尊  
ZH_T06_0220b_328:0685c22_22	甚多！	甚 多  
ZH_T06_0220b_328:0685c23_1	善逝！	善 逝  
ZH_T06_0220b_328:0685c23_10	其福無數無量無邊。	其 福 無 數 無量無邊  
ZH_T06_0220b_328:0685c23_14	」佛言：	 佛 言  
ZH_T06_0220b_328:0685c23_18	「善現！	 善 現  
ZH_T06_0220b_328:0685c26_10	若菩薩摩訶薩依深般若波羅蜜多所說而住，經一晝夜修行佛十力，修行四無所畏乃至十八佛不共法，所獲功德甚多於彼。	若 菩薩摩訶薩 依 深 般 若 波羅蜜多 所 說 而 住  經 一 晝 夜 修 行 佛 十 力  修 行 四無所畏 乃 至 十 八 佛 不 共 法  所 獲 功 德 甚 多 於 彼  
ZH_T06_0220b_328:0685c26_14	何以故？	何 以 故  
ZH_T06_0220b_328:0685c26_17	善現！	善 現  
ZH_T06_0220b_328:0685c28_10	若菩薩摩訶薩不遠離般若波羅蜜多，於無上正等菩提而有退轉，無有是處。	若 菩薩摩訶薩 不 遠 離 般 若 波羅蜜多  於 無上正等菩提 而 有 退 轉  無 有 是 處  
ZH_T06_0220b_328:0686a01_2	若菩薩摩訶薩遠離般若波羅蜜多，於無上正等菩提而有退轉，斯有是處。	若 菩薩摩訶薩 遠 離 般 若 波羅蜜多  於 無上正等菩提 而 有 退 轉  斯 有 是 處  
ZH_T06_0220b_328:0686a01_8	是故，善現！	是 故  善 現  
ZH_T06_0220b_328:0686a02_16	若菩薩摩訶薩欲證無上正等菩提，常應不離甚深般若波羅蜜多。	若 菩薩摩訶薩 欲 證無上正等菩提  常 應 不 離 甚 深 般 若 波羅蜜多  
ZH_T06_0220b_328:0686a03_6	「復次，善現！	 復 次  善 現  
ZH_T06_0220b_328:0686a05_4	若菩薩摩訶薩遠離般若波羅蜜多，設經殑伽沙數大劫，修行無忘失法，修行恒住捨性。	若 菩薩摩訶薩 遠 離 般 若 波羅蜜多  設 經 殑伽沙數 大 劫  修 行 無忘失法  修 行 恒 住 捨 性  
ZH_T06_0220b_328:0686a05_7	善現！	善 現  
ZH_T06_0220b_328:0686a05_12	於意云何？	於意云何  
ZH_T06_0220b_328:0686a06_7	是菩薩摩訶薩由此因緣得福多不？	是 菩薩摩訶薩 由此因緣 得 福 多 不  
ZH_T06_0220b_328:0686a06_13	」善現答言：	 善 現 答 言  
ZH_T06_0220b_328:0686a06_17	「甚多！	 甚 多  
ZH_T06_0220b_328:0686a06_20	世尊！	世 尊  
ZH_T06_0220b_328:0686a06_23	甚多！	甚 多  
ZH_T06_0220b_328:0686a07_2	善逝！	善 逝  
ZH_T06_0220b_328:0686a07_11	其福無數無量無邊。	其 福 無 數 無量無邊  
ZH_T06_0220b_328:0686a07_15	」佛言：	 佛 言  
ZH_T06_0220b_328:0686a07_19	「善現！	 善 現  
ZH_T06_0220b_328:0686a10_5	若菩薩摩訶薩依深般若波羅蜜多所說而住，經一晝夜修行無忘失法，修行恒住捨性，所獲功德甚多於彼。	若 菩薩摩訶薩 依 深 般 若 波羅蜜多 所 說 而 住  經 一 晝 夜 修 行 無忘失法  修 行 恒 住 捨 性  所 獲 功 德 甚 多 於 彼  
ZH_T06_0220b_328:0686a10_9	何以故？	何 以 故  
ZH_T06_0220b_328:0686a10_12	善現！	善 現  
ZH_T06_0220b_328:0686a12_7	若菩薩摩訶薩不遠離般若波羅蜜多，於無上正等菩提而有退轉，無有是處。	若 菩薩摩訶薩 不 遠 離 般 若 波羅蜜多  於 無上正等菩提 而 有 退 轉  無 有 是 處  
ZH_T06_0220b_328:0686a14_1	若菩薩摩訶薩遠離般若波羅蜜多，於無上正等菩提而有退轉，斯有是處。	若 菩薩摩訶薩 遠 離 般 若 波羅蜜多  於 無上正等菩提 而 有 退 轉  斯 有 是 處  
ZH_T06_0220b_328:0686a14_7	是故，善現！	是 故  善 現  
ZH_T06_0220b_328:0686a15_15	若菩薩摩訶薩欲證無上正等菩提，常應不離甚深般若波羅蜜多。	若 菩薩摩訶薩 欲 證無上正等菩提  常 應 不 離 甚 深 般 若 波羅蜜多  
ZH_T06_0220b_328:0686a16_1	「復次，善現！	 復 次  善 現  
ZH_T06_0220b_328:0686a18_3	若菩薩摩訶薩遠離般若波羅蜜多，設經殑伽沙數大劫，修行一切智，修行道相智、一切相智。	若 菩薩摩訶薩 遠 離 般 若 波羅蜜多  設 經 殑伽沙數 大 劫  修 行 一 切 智  修 行 道 相 智  一切相智  
ZH_T06_0220b_328:0686a18_6	善現！	善 現  
ZH_T06_0220b_328:0686a18_11	於意云何？	於意云何  
ZH_T06_0220b_328:0686a19_6	是菩薩摩訶薩由此因緣得福多不？	是 菩薩摩訶薩 由此因緣 得 福 多 不  
ZH_T06_0220b_328:0686a19_12	」善現答言：	 善 現 答 言  
ZH_T06_0220b_328:0686a19_16	「甚多！	 甚 多  
ZH_T06_0220b_328:0686a19_19	世尊！	世 尊  
ZH_T06_0220b_328:0686a19_22	甚多！	甚 多  
ZH_T06_0220b_328:0686a20_1	善逝！	善 逝  
ZH_T06_0220b_328:0686a20_10	其福無數無量無邊。	其 福 無 數 無量無邊  
ZH_T06_0220b_328:0686a20_14	」佛言：	 佛 言  
ZH_T06_0220b_328:0686a20_18	「善現！	 善 現  
ZH_T06_0220b_328:0686a23_6	若菩薩摩訶薩依深般若波羅蜜多所說而住，經一晝夜修行一切智，修行道相智、一切相智，所獲功德甚多於彼。	若 菩薩摩訶薩 依 深 般 若 波羅蜜多 所 說 而 住  經 一 晝 夜 修 行 一 切 智  修 行 道 相 智  一切相智  所 獲 功 德 甚 多 於 彼  
ZH_T06_0220b_328:0686a23_10	何以故？	何 以 故  
ZH_T06_0220b_328:0686a23_13	善現！	善 現  
ZH_T06_0220b_328:0686a25_8	若菩薩摩訶薩不遠離般若波羅蜜多，於無上正等菩提而有退轉，無有是處。	若 菩薩摩訶薩 不 遠 離 般 若 波羅蜜多  於 無上正等菩提 而 有 退 轉  無 有 是 處  
ZH_T06_0220b_328:0686a27_2	若菩薩摩訶薩遠離般若波羅蜜多，於無上正等菩提而有退轉，斯有是處。	若 菩薩摩訶薩 遠 離 般 若 波羅蜜多  於 無上正等菩提 而 有 退 轉  斯 有 是 處  
ZH_T06_0220b_328:0686a27_8	是故，善現！	是 故  善 現  
ZH_T06_0220b_328:0686a28_16	若菩薩摩訶薩欲證無上正等菩提，常應不離甚深般若波羅蜜多。	若 菩薩摩訶薩 欲 證無上正等菩提  常 應 不 離 甚 深 般 若 波羅蜜多  
