segmentnr	original	stemmed
ZH_T07_0220d_559:0885a25_2	「彼愚癡人不勤精進，於佛所說甚深般若波羅蜜多實難信解。	 彼 愚 癡 人 不 勤 精 進  於 佛 所 說 甚 深 般 若 波羅蜜多 實 難 信 解  
ZH_T07_0220d_559:0885a25_8	」佛告善現：	 佛 告 善 現  
ZH_T07_0220d_559:0885a25_12	「如是！	 如 是  
ZH_T07_0220d_559:0885a25_15	如是！	如 是  
ZH_T07_0220d_559:0885a26_1	」具壽善現復白佛言：	 具 壽 善 現 復 白 佛 言  
ZH_T07_0220d_559:0885a26_19	「如是般若波羅蜜多云何甚深極難信解？	 如 是 般 若 波羅蜜多 云 何 甚 深 極 難 信 解  
ZH_T07_0220d_559:0885a27_4	」佛告善現：	 佛 告 善 現  
ZH_T07_0220d_559:0885a27_11	「色非縛非脫。	 色 非 縛 非 脫  
ZH_T07_0220d_559:0885a27_15	何以故？	何 以 故  
ZH_T07_0220d_559:0885a28_3	色以無性為自性故。	色 以 無 性 為 自 性 故  
ZH_T07_0220d_559:0885a28_15	受、想、行、識非縛非脫。	受  想  行  識 非 縛 非 脫  
ZH_T07_0220d_559:0885a28_19	何以故？	何 以 故  
ZH_T07_0220d_559:0885a29_9	受、想、行、識皆以無性為自性故。	受  想  行  識 皆 以 無 性 為 自 性 故  
ZH_T07_0220d_559:0885a29_15	復次，善現！	復 次  善 現  
ZH_T07_0220d_559:0885b01_5	色前、後、中際非縛非脫。	色 前  後  中 際 非 縛 非 脫  
ZH_T07_0220d_559:0885b01_9	何以故？	何 以 故  
ZH_T07_0220d_559:0885b02_4	色前、後、中際皆以無性為自性故。	色 前  後  中 際 皆 以 無 性 為 自 性 故  
ZH_T07_0220d_559:0885b02_22	受、想、行、識前、後、中際非縛非脫。	受  想  行  識 前  後  中 際 非 縛 非 脫  
ZH_T07_0220d_559:0885b03_2	何以故？	何 以 故  
ZH_T07_0220d_559:0885b04_1	受、想、行、識前、後、中際皆以無性為自性故。	受  想  行  識 前  後  中 際 皆 以 無 性 為 自 性 故  
ZH_T07_0220d_559:0885b04_11	」具壽善現復白佛言：	 具 壽 善 現 復 白 佛 言  
ZH_T07_0220d_559:0885b05_8	「甚深般若波羅蜜多若不精勤甚難信解。	 甚 深 般 若 波羅蜜多 若 不 精 勤 甚 難 信 解  
ZH_T07_0220d_559:0885b05_12	」佛言：	 佛 言  
ZH_T07_0220d_559:0885b05_16	「善現！	 善 現  
ZH_T07_0220d_559:0885b05_19	如是！	如 是  
ZH_T07_0220d_559:0885b05_22	如是！	如 是  
ZH_T07_0220d_559:0885b06_3	所以者何？	所以者何  
ZH_T07_0220d_559:0885b07_1	色清淨即果清淨，色清淨故果亦清淨；	色 清 淨 即 果 清 淨  色 清 淨 故 果 亦 清 淨  
ZH_T07_0220d_559:0885b08_5	受、想、行、識清淨即果清淨，受、想、行、識清淨故果亦清淨。	受  想  行  識 清 淨 即 果 清 淨  受  想  行  識 清 淨 故 果 亦 清 淨  
ZH_T07_0220d_559:0885b08_11	復次，善現！	復 次  善 現  
ZH_T07_0220d_559:0885b10_20	色清淨即一切智清淨，一切智清淨故色亦清淨，是色清淨與一切智清淨，從本已來無二、無別、無斷、無壞；	色 清 淨 即 一 切 智 清 淨  一 切 智 清 淨 故 色 亦 清 淨  是 色 清 淨 與 一 切 智 清 淨  從 本 已 來 無 二  無 別  無 斷  無 壞  
ZH_T07_0220d_559:0885b13_18	受、想、行、識清淨即一切智清淨，一切智清淨故受、想、行、識亦清淨，是受、想、行、識清淨與一切智清淨，從本已來無二、無別、無斷、無壞。	受  想  行  識 清 淨 即 一 切 智 清 淨  一 切 智 清 淨 故 受  想  行  識 亦 清 淨  是 受  想  行  識 清 淨 與 一 切 智 清 淨  從 本 已 來 無 二  無 別  無 斷  無 壞  
ZH_T07_0220d_559:0885b15_9	」9 清淨品第五分清淨品第九爾時，舍利子白佛言：	 9   清 淨 品 第 五 分 清 淨 品 第 九 爾 時  舍 利 子 白 佛 言  
ZH_T07_0220d_559:0885b15_13	「世尊！	 世 尊  
ZH_T07_0220d_559:0885b16_1	如是清淨最為甚深。	如 是 清 淨 最 為 甚 深  
ZH_T07_0220d_559:0885b16_5	」佛言：	 佛 言  
ZH_T07_0220d_559:0885b16_9	「如是！	 如 是  
ZH_T07_0220d_559:0885b16_14	極清淨故。	極 清 淨 故  
ZH_T07_0220d_559:0885b16_20	」舍利子言：	 舍 利 子 言  
ZH_T07_0220d_559:0885b17_4	「如是清淨是大光明。	 如 是 清 淨 是 大 光 明  
ZH_T07_0220d_559:0885b17_8	」佛言：	 佛 言  
ZH_T07_0220d_559:0885b17_12	「如是！	 如 是  
ZH_T07_0220d_559:0885b17_17	極清淨故。	極 清 淨 故  
ZH_T07_0220d_559:0885b17_23	」舍利子言：	 舍 利 子 言  
ZH_T07_0220d_559:0885b18_9	「如是清淨無得、無現觀。	 如 是 清 淨 無 得  無 現 觀  
ZH_T07_0220d_559:0885b18_13	」佛言：	 佛 言  
ZH_T07_0220d_559:0885b18_17	「如是！	 如 是  
ZH_T07_0220d_559:0885b18_22	極清淨故。	極 清 淨 故  
ZH_T07_0220d_559:0885b19_3	」舍利子言：	 舍 利 子 言  
ZH_T07_0220d_559:0885b19_13	「如是清淨無所生起。	 如 是 清 淨 無 所 生 起  
ZH_T07_0220d_559:0885b19_17	」佛言：	 佛 言  
ZH_T07_0220d_559:0885b19_21	「如是！	 如 是  
ZH_T07_0220d_559:0885b20_2	極清淨故。	極 清 淨 故  
ZH_T07_0220d_559:0885b20_8	」舍利子言：	 舍 利 子 言  
ZH_T07_0220d_559:0885b20_18	「如是清淨不生三界。	 如 是 清 淨 不 生 三 界  
ZH_T07_0220d_559:0885b20_22	」佛言：	 佛 言  
ZH_T07_0220d_559:0885b21_1	「如是！	 如 是  
ZH_T07_0220d_559:0885b21_6	極清淨故。	極 清 淨 故  
ZH_T07_0220d_559:0885b21_12	」舍利子言：	 舍 利 子 言  
ZH_T07_0220d_559:0885b21_22	「如是清淨無知無解。	 如 是 清 淨 無 知 無 解  
ZH_T07_0220d_559:0885b22_2	」佛言：	 佛 言  
ZH_T07_0220d_559:0885b22_6	「如是！	 如 是  
ZH_T07_0220d_559:0885b22_11	極清淨故。	極 清 淨 故  
ZH_T07_0220d_559:0885b22_17	」舍利子言：	 舍 利 子 言  
ZH_T07_0220d_559:0885b23_15	「如是清淨於色無知，於受、想、行、識亦無知。	 如 是 清 淨 於 色 無 知  於 受  想  行  識 亦 無 知  
ZH_T07_0220d_559:0885b23_19	」佛言：	 佛 言  
ZH_T07_0220d_559:0885b23_23	「如是！	 如 是  
ZH_T07_0220d_559:0885b24_2	極清淨故。	極 清 淨 故  
ZH_T07_0220d_559:0885b24_8	」舍利子言：	 舍 利 子 言  
ZH_T07_0220d_559:0885b25_10	「甚深般若波羅蜜多極清淨故，於一切智無損無益。	 甚 深 般 若 波羅蜜多 極 清 淨 故  於 一 切 智 無 損 無 益  
ZH_T07_0220d_559:0885b25_14	」佛言：	 佛 言  
ZH_T07_0220d_559:0885b25_18	「如是！	 如 是  
ZH_T07_0220d_559:0885b25_23	極清淨故。	極 清 淨 故  
ZH_T07_0220d_559:0885b26_4	」舍利子言：	 舍 利 子 言  
ZH_T07_0220d_559:0885b27_7	「甚深般若波羅蜜多極清淨故，於一切法無取無捨。	 甚 深 般 若 波羅蜜多 極 清 淨 故  於一切法 無 取 無 捨  
ZH_T07_0220d_559:0885b27_11	」佛言：	 佛 言  
ZH_T07_0220d_559:0885b27_15	「如是！	 如 是  
ZH_T07_0220d_559:0885b27_20	極清淨故。	極 清 淨 故  
ZH_T07_0220d_559:0885b28_6	」爾時，善現便白佛言：	 爾 時  善 現 便 白 佛 言  
ZH_T07_0220d_559:0885b29_1	「我清淨故色、受、想、行、識亦清淨。	 我 清 淨 故 色  受  想  行  識 亦 清 淨  
ZH_T07_0220d_559:0885b29_5	」佛言：	 佛 言  
ZH_T07_0220d_559:0885b29_9	「如是！	 如 是  
ZH_T07_0220d_559:0885b29_14	畢竟淨故。	畢 竟 淨 故  
ZH_T07_0220d_559:0885b29_20	」善現復言：	 善 現 復 言  
ZH_T07_0220d_559:0885c01_4	「我清淨故果亦清淨。	 我 清 淨 故 果 亦 清 淨  
ZH_T07_0220d_559:0885c01_8	」佛言：	 佛 言  
ZH_T07_0220d_559:0885c01_12	「如是！	 如 是  
ZH_T07_0220d_559:0885c01_17	畢竟淨故。	畢 竟 淨 故  
ZH_T07_0220d_559:0885c01_23	」善現復言：	 善 現 復 言  
ZH_T07_0220d_559:0885c02_9	「我清淨故一切智亦清淨。	 我 清 淨 故 一 切 智 亦 清 淨  
ZH_T07_0220d_559:0885c02_13	」佛言：	 佛 言  
ZH_T07_0220d_559:0885c02_17	「如是！	 如 是  
ZH_T07_0220d_559:0885c02_22	畢竟淨故。	畢 竟 淨 故  
ZH_T07_0220d_559:0885c03_4	」善現復言：	 善 現 復 言  
ZH_T07_0220d_559:0885c03_16	「我清淨故無得、無現觀。	 我 清 淨 故 無 得  無 現 觀  
ZH_T07_0220d_559:0885c03_20	」佛言：	 佛 言  
ZH_T07_0220d_559:0885c03_24	「如是！	 如 是  
ZH_T07_0220d_559:0885c04_4	畢竟淨故。	畢 竟 淨 故  
ZH_T07_0220d_559:0885c04_10	」善現復言：	 善 現 復 言  
ZH_T07_0220d_559:0885c05_3	「我無邊故色、受、想、行、識亦無邊。	 我 無 邊 故 色  受  想  行  識 亦 無 邊  
ZH_T07_0220d_559:0885c05_7	」佛言：	 佛 言  
ZH_T07_0220d_559:0885c05_11	「如是！	 如 是  
ZH_T07_0220d_559:0885c05_16	畢竟淨故。	畢 竟 淨 故  
ZH_T07_0220d_559:0885c05_22	」善現復言：	 善 現 復 言  
ZH_T07_0220d_559:0885c06_15	「若諸菩薩能如是覺，是為般若波羅蜜多。	 若 諸 菩 薩 能 如 是 覺  是 為 般 若 波羅蜜多  
ZH_T07_0220d_559:0885c06_19	」佛言：	 佛 言  
ZH_T07_0220d_559:0885c07_1	「如是！	 如 是  
ZH_T07_0220d_559:0885c07_6	畢竟淨故。	畢 竟 淨 故  
ZH_T07_0220d_559:0885c07_12	」善現復言：	 善 現 復 言  
ZH_T07_0220d_559:0885c08_11	「如是般若波羅蜜多非此岸、非彼岸、非中間。	 如 是 般 若 波羅蜜多 非 此 岸  非 彼 岸  非 中 間  
ZH_T07_0220d_559:0885c08_15	」佛言：	 佛 言  
ZH_T07_0220d_559:0885c08_19	「如是！	 如 是  
ZH_T07_0220d_559:0885c08_24	畢竟淨故。	畢 竟 淨 故  
ZH_T07_0220d_559:0885c09_4	」善現復言：	 善 現 復 言  
ZH_T07_0220d_559:0885c10_3	「若諸菩薩起如是想，捨遠般若波羅蜜多。	 若 諸 菩 薩 起 如 是 想  捨 遠 般 若 波羅蜜多  
ZH_T07_0220d_559:0885c10_7	」佛言：	 佛 言  
ZH_T07_0220d_559:0885c10_11	「善哉！	 善 哉  
ZH_T07_0220d_559:0885c10_14	善哉！	善 哉  
ZH_T07_0220d_559:0885c10_17	善現！	善 現  
ZH_T07_0220d_559:0885c11_2	是諸菩薩著名著相。	是 諸 菩 薩 著 名 著 相  
ZH_T07_0220d_559:0885c11_12	」具壽善現便白佛言：	 具 壽 善 現 便 白 佛 言  
ZH_T07_0220d_559:0885c11_16	「希有！	 希 有  
ZH_T07_0220d_559:0885c11_19	世尊！	世 尊  
ZH_T07_0220d_559:0885c12_18	善為菩薩於深般若波羅蜜多，開示分別究竟著相。	善 為 菩 薩 於 深 般 若 波羅蜜多  開 示 分 別 究 竟 著 相  
ZH_T07_0220d_559:0885c13_9	」時，舍利子問善現言：	 時  舍 利 子 問 善 現 言  
ZH_T07_0220d_559:0885c14_7	「云何菩薩於深般若波羅蜜多所起著相？	 云 何 菩 薩 於 深 般 若 波羅蜜多 所 起 著 相  
ZH_T07_0220d_559:0885c14_13	」善現答言：	 善 現 答 言  
ZH_T07_0220d_559:0885c15_7	「若諸菩薩於色謂空，是名為著；	 若 諸 菩 薩 於 色 謂 空  是 名 為 著  
ZH_T07_0220d_559:0885c15_23	於受、想、行、識謂空，是名為著；	於 受  想  行  識 謂 空  是 名 為 著  
ZH_T07_0220d_559:0885c17_12	於三世法謂三世法，是名為著，謂諸菩薩初發心時無量福生，是名為著。	於 三 世 法 謂 三 世 法  是 名 為 著  謂 諸 菩 薩 初 發 心 時 無 量 福 生  是 名 為 著  
ZH_T07_0220d_559:0885c18_2	」時，天帝釋問善現言：	 時  天 帝 釋 問 善 現 言  
ZH_T07_0220d_559:0885c18_12	「何緣如是亦名為著？	 何 緣 如 是 亦 名 為 著  
ZH_T07_0220d_559:0885c18_18	」善現答言：	 善 現 答 言  
ZH_T07_0220d_559:0885c19_19	「執有心故，謂執此心能正迴向無上菩提，故名為著。	 執 有 心 故  謂 執 此 心 能 正 迴 向 無上菩提  故 名 為 著  
ZH_T07_0220d_559:0885c20_3	憍尸迦！	憍 尸 迦  
ZH_T07_0220d_559:0885c20_12	心本性空不能迴向。	心 本 性 空 不 能 迴 向  
ZH_T07_0220d_559:0885c23_8	若諸菩薩欲教他人趣大菩提，應隨實相示現、勸導、讚勵、慶喜，於自無損亦不損他，諸佛世尊同所開許，遠離一切分別執著。	若 諸 菩 薩 欲 教 他 人 趣 大 菩 提  應 隨 實 相 示 現  勸 導  讚 勵  慶 喜  於 自 無 損 亦 不 損 他  諸佛世尊 同 所 開 許  遠 離一切分別 執 著  
ZH_T07_0220d_559:0885c23_19	」爾時，世尊讚善現曰：	 爾 時  世 尊 讚 善 現 曰  
ZH_T07_0220d_559:0885c24_1	「善哉！	 善 哉  
ZH_T07_0220d_559:0885c24_4	善哉！	善 哉  
ZH_T07_0220d_559:0885c25_6	汝善能為諸菩薩說分別著相，令諸菩薩覺知遠離。	汝 善 能 為 諸 菩 薩 說 分 別 著 相  令 諸 菩 薩 覺 知 遠 離  
ZH_T07_0220d_559:0885c26_6	復有此餘微細執著當為汝說，汝應諦聽！	復 有 此 餘 微 細 執 著 當 為 汝 說  汝 應 諦 聽  
ZH_T07_0220d_559:0885c26_12	」善現白言：	 善 現 白 言  
ZH_T07_0220d_559:0885c26_16	「唯然！	 唯 然  
ZH_T07_0220d_559:0885c26_19	願說！	願 說  
ZH_T07_0220d_559:0885c27_2	」佛告善現：	 佛 告 善 現  
ZH_T07_0220d_559:0885c28_10	「若菩薩乘善男子等，於諸佛所取相憶念隨所取相，皆名執著；	 若 菩 薩 乘 善 男 子 等  於 諸 佛 所 取 相 憶 念 隨 所 取 相  皆 名 執 著  
ZH_T07_0220d_559:0886a01_9	若於三世諸佛世尊無漏法中深生隨喜，既隨喜已共諸有情迴向菩提，亦名執著。	若 於 三世諸佛 世 尊 無 漏 法 中 深 生 隨 喜  既 隨 喜 已 共 諸 有 情 迴向菩提  亦 名 執 著  
ZH_T07_0220d_559:0886a03_6	諸法實性非三世攝，不可取相、不可攀緣，亦無見聞覺知事故，於無上覺不可迴向。	諸法實性 非 三 世 攝  不 可 取 相  不 可 攀 緣  亦 無 見聞覺知 事 故  於 無 上 覺 不 可 迴 向  
ZH_T07_0220d_559:0886a03_17	」爾時，善現便白佛言：	 爾 時  善 現 便 白 佛 言  
ZH_T07_0220d_559:0886a04_5	「諸法實性最為甚深。	 諸法實性 最 為 甚 深  
ZH_T07_0220d_559:0886a04_9	」佛言：	 佛 言  
ZH_T07_0220d_559:0886a04_13	「如是！	 如 是  
ZH_T07_0220d_559:0886a04_18	本性離故。	本 性 離 故  
ZH_T07_0220d_559:0886a04_24	」善現復言：	 善 現 復 言  
ZH_T07_0220d_559:0886a05_13	「如是般若波羅蜜多皆應敬禮。	 如 是 般 若 波羅蜜多 皆 應 敬 禮  
ZH_T07_0220d_559:0886a05_17	」佛言：	 佛 言  
ZH_T07_0220d_559:0886a05_21	「如是！	 如 是  
ZH_T07_0220d_559:0886a06_8	法性無作、無覺知故。	法 性 無 作  無 覺 知 故  
ZH_T07_0220d_559:0886a06_14	」善現復言：	 善 現 復 言  
ZH_T07_0220d_559:0886a07_7	「諸法本性無所造作、無覺知耶？	 諸 法 本 性 無 所 造 作  無 覺 知 耶  
ZH_T07_0220d_559:0886a07_11	」佛言：	 佛 言  
ZH_T07_0220d_559:0886a08_15	「如是諸法本性唯一，無二、無造、無作，不可覺知、不可分別。	 如 是 諸 法 本 性 唯 一  無 二  無 造  無 作  不 可 覺 知  不可分別  
ZH_T07_0220d_559:0886a09_12	若諸菩薩能如是知，即能遠離一切執著。	若 諸 菩 薩 能 如 是 知  即 能 遠 離 一 切 執 著  
ZH_T07_0220d_559:0886a09_18	」善現復言：	 善 現 復 言  
ZH_T07_0220d_559:0886a10_10	「如是般若波羅蜜多難可覺知。	 如 是 般 若 波羅蜜多 難 可 覺 知  
ZH_T07_0220d_559:0886a10_14	」佛言：	 佛 言  
ZH_T07_0220d_559:0886a10_18	「如是！	 如 是  
ZH_T07_0220d_559:0886a11_1	無知者故。	無 知 者 故  
ZH_T07_0220d_559:0886a11_7	」善現復言：	 善 現 復 言  
ZH_T07_0220d_559:0886a11_21	「如是般若波羅蜜多不可思議。	 如 是 般 若 波羅蜜多 不可思議  
ZH_T07_0220d_559:0886a12_2	」佛言：	 佛 言  
ZH_T07_0220d_559:0886a12_6	「如是！	 如 是  
ZH_T07_0220d_559:0886a12_16	非心、心所能了知故。	非 心  心 所 能 了 知 故  
ZH_T07_0220d_559:0886a12_22	」善現復言：	 善 現 復 言  
ZH_T07_0220d_559:0886a13_11	「如是般若波羅蜜多無所造作。	 如 是 般 若 波羅蜜多 無 所 造 作  
ZH_T07_0220d_559:0886a13_15	」佛言：	 佛 言  
ZH_T07_0220d_559:0886a13_19	「如是！	 如 是  
ZH_T07_0220d_559:0886a14_6	以諸作者不可得故。	以 諸 作 者 不 可 得 故  
ZH_T07_0220d_559:0886a14_12	」善現復言：	 善 現 復 言  
ZH_T07_0220d_559:0886a15_5	「云何菩薩應行般若波羅蜜多？	 云 何 菩 薩 應 行 般 若 波羅蜜多  
ZH_T07_0220d_559:0886a15_9	」佛言：	 佛 言  
ZH_T07_0220d_559:0886a16_16	「菩薩若不行色，亦復不行受、想、行、識，是行般若波羅蜜多；	 菩 薩 若 不 行 色  亦 復 不 行 受  想  行  識  是 行 般 若 波羅蜜多  
ZH_T07_0220d_559:0886a17_21	若不行色空，亦復不行受、想、行、識空，是行般若波羅蜜多；	若 不 行 色 空  亦 復 不 行 受  想  行  識 空  是 行 般 若 波羅蜜多  
ZH_T07_0220d_559:0886a19_11	若不行色不圓滿相，亦復不行受、想、行、識不圓滿相，是行般若波羅蜜多。	若 不 行 色 不 圓 滿 相  亦 復 不 行 受  想  行  識 不 圓 滿 相  是 行 般 若 波羅蜜多  
ZH_T07_0220d_559:0886a19_16	所以者何？	所以者何  
ZH_T07_0220d_559:0886a21_14	色不圓滿即非色，受、想、行、識不圓滿即非受、想、行、識，若不如是行，是行般若波羅蜜多。	色 不 圓 滿 即 非 色  受  想  行  識 不 圓 滿 即 非 受  想  行  識  若 不 如 是 行  是 行 般 若 波羅蜜多  
ZH_T07_0220d_559:0886a22_4	」爾時，善現便白佛言：	 爾 時  善 現 便 白 佛 言  
ZH_T07_0220d_559:0886a22_8	「甚奇！	 甚 奇  
ZH_T07_0220d_559:0886a22_11	世尊！	世 尊  
ZH_T07_0220d_559:0886a22_14	希有！	希 有  
ZH_T07_0220d_559:0886a22_17	善逝！	善 逝  
ZH_T07_0220d_559:0886a23_3	能於執著說無著相。	能 於 執 著 說 無 著 相  
ZH_T07_0220d_559:0886a23_9	」佛告善現：	 佛 告 善 現  
ZH_T07_0220d_559:0886a24_11	「若不行色、受、想、行、識無執著相，是行般若波羅蜜多。	 若 不 行 色  受  想  行  識 無 執 著 相  是 行 般 若 波羅蜜多  
ZH_T07_0220d_559:0886a26_12	若諸菩薩能如是行，便於諸色、受、想、行、識不生執著，於預流果乃至無上正等菩提不生執著。	若 諸 菩 薩 能 如 是 行  便 於 諸 色  受  想  行  識 不 生 執 著  於 預 流 果 乃 至 無上正等菩提 不 生 執 著  
ZH_T07_0220d_559:0886a26_17	所以者何？	所以者何  
ZH_T07_0220d_559:0886a27_10	超一切著無障礙覺名薩婆若。	超 一 切 著 無 障 礙 覺 名 薩 婆 若  
ZH_T07_0220d_559:0886a27_16	如是，善現！	如 是  善 現  
ZH_T07_0220d_559:0886a28_14	若諸菩薩欲超諸著，應行般若波羅蜜多。	若 諸 菩 薩 欲 超 諸 著  應 行 般 若 波羅蜜多  
ZH_T07_0220d_559:0886a29_3	」具壽善現復白佛言：	 具 壽 善 現 復 白 佛 言  
ZH_T07_0220d_559:0886a29_7	「希有！	 希 有  
ZH_T07_0220d_559:0886a29_10	世尊！	世 尊  
ZH_T07_0220d_559:0886b01_2	甚深法性若說不說俱無增減。	甚 深 法 性 若 說 不 說 俱 無 增 減  
ZH_T07_0220d_559:0886b01_8	」佛告善現：	 佛 告 善 現  
ZH_T07_0220d_559:0886b01_12	「如是！	 如 是  
ZH_T07_0220d_559:0886b01_15	如是！	如 是  
ZH_T07_0220d_559:0886b03_17	譬如虛空，假使諸佛盡其壽量或讚或毀，而彼虛空無增無減，甚深法性亦復如是，若說不說俱無增減。	譬 如 虛 空  假 使 諸 佛 盡 其 壽 量 或 讚 或 毀  而 彼 虛 空 無增無減  甚 深 法 性 亦復如是  若 說 不 說 俱 無 增 減  
ZH_T07_0220d_559:0886b05_15	譬如幻士，於讚毀時無喜無憂、不增不減，甚深法性亦復如是，若說不說如本無異。	譬 如 幻 士  於 讚 毀 時 無 喜 無 憂  不增不減  甚 深 法 性 亦復如是  若 說 不 說 如 本 無 異  
ZH_T07_0220d_559:0886b06_5	」具壽善現復白佛言：	 具 壽 善 現 復 白 佛 言  
ZH_T07_0220d_559:0886b08_8	「諸菩薩眾行深般若波羅蜜多甚為難事，謂深般若波羅蜜多若修不修無增無減、無進無退。	 諸 菩 薩 眾 行 深 般 若 波羅蜜多 甚 為 難 事  謂 深 般 若 波羅蜜多 若 修 不 修 無增無減  無 進 無 退  
ZH_T07_0220d_559:0886b09_11	諸菩薩眾修行般若波羅蜜多，如修虛空都無所有。	諸 菩 薩 眾 修 行 般 若 波羅蜜多  如 修 虛 空 都無所有  
ZH_T07_0220d_559:0886b10_15	諸菩薩眾，我等有情皆應敬禮、尊重讚歎，所以者何？	諸 菩 薩 眾  我 等 有 情 皆 應 敬 禮  尊 重 讚 歎  所以者何  
ZH_T07_0220d_559:0886b12_3	諸菩薩眾為度有情被功德鎧，如有欲與虛空戰諍被堅固鎧；	諸 菩 薩 眾 為 度 有 情 被 功 德 鎧  如 有 欲 與 虛 空 戰 諍 被 堅 固 鎧  
ZH_T07_0220d_559:0886b13_10	諸菩薩眾為度有情被功德鎧，如有健者欲拔虛空置高勝處。	諸 菩 薩 眾 為 度 有 情 被 功 德 鎧  如 有 健 者 欲 拔 虛 空 置 高 勝 處  
ZH_T07_0220d_559:0886b15_8	諸菩薩眾為如虛空諸有情類，求趣無上正等菩提，名大勇猛，得大精進波羅蜜多。	諸 菩 薩 眾 為 如 虛 空 諸 有 情 類  求 趣 無上正等菩提  名 大 勇 猛  得 大 精進波羅蜜多  
ZH_T07_0220d_559:0886b15_19	」時，有苾芻作如是念：	 時  有 苾 芻 作如是念  
ZH_T07_0220d_559:0886b16_16	「應禮般若波羅蜜多，此中都無諸法生滅。	 應 禮 般 若 波羅蜜多  此 中 都 無 諸 法 生 滅  
ZH_T07_0220d_559:0886b17_6	」時，天帝釋問善現言：	 時  天 帝 釋 問 善 現 言  
ZH_T07_0220d_559:0886b18_6	「菩薩欲學甚深般若波羅蜜多，當如何學？	 菩 薩 欲 學 甚 深 般 若 波羅蜜多  當 如 何 學  
ZH_T07_0220d_559:0886b18_12	」善現答言：	 善 現 答 言  
ZH_T07_0220d_559:0886b19_13	「菩薩欲學甚深般若波羅蜜多，當如虛空精勤修學。	 菩 薩 欲 學 甚 深 般 若 波羅蜜多  當 如 虛 空 精勤修學  
ZH_T07_0220d_559:0886b20_3	」時，天帝釋便白佛言：	 時  天 帝 釋 便 白 佛 言  
ZH_T07_0220d_559:0886b21_2	「若諸有情能學般若波羅蜜多，云何守護？	 若 諸 有 情 能 學 般 若 波羅蜜多  云 何 守 護  
ZH_T07_0220d_559:0886b21_13	」爾時，善現語帝釋言：	 爾 時  善 現 語 帝 釋 言  
ZH_T07_0220d_559:0886b22_1	「汝見是法可守護不？	 汝 見 是 法 可 守 護 不  
ZH_T07_0220d_559:0886b22_7	」天帝釋言：	 天 帝 釋 言  
ZH_T07_0220d_559:0886b22_11	「不也！	 不 也  
ZH_T07_0220d_559:0886b22_14	大德！	大 德  
ZH_T07_0220d_559:0886b22_20	」善現語言：	 善 現 語 言  
ZH_T07_0220d_559:0886b23_18	「若諸菩薩如大般若波羅蜜多所說而行，即為守護。	 若 諸 菩 薩 如 大 般 若 波羅蜜多 所 說 而 行  即 為 守 護  
ZH_T07_0220d_559:0886b24_17	若離般若波羅蜜多，人非人等皆得其便。	若 離 般 若 波羅蜜多  人 非 人 等 皆 得 其 便  
ZH_T07_0220d_559:0886b25_2	「憍尸迦！	 憍 尸 迦  
ZH_T07_0220d_559:0886b27_4	若欲守護行深般若波羅蜜多諸菩薩者，不異有人發勤精進守護虛空，唐設劬勞都無所益。	若 欲 守 護 行 深 般 若 波羅蜜多 諸 菩 薩 者  不 異 有 人 發勤精進 守 護 虛 空  唐 設 劬 勞 都 無 所 益  
ZH_T07_0220d_559:0886b27_8	憍尸迦！	憍 尸 迦  
ZH_T07_0220d_559:0886b27_17	有能守護響聲等不？	有 能 守 護 響 聲 等 不  
ZH_T07_0220d_559:0886b28_2	」天帝釋言：	 天 帝 釋 言  
ZH_T07_0220d_559:0886b28_6	「不也！	 不 也  
ZH_T07_0220d_559:0886b28_9	大德！	大 德  
ZH_T07_0220d_559:0886b28_15	」善現語言：	 善 現 語 言  
ZH_T07_0220d_559:0886c01_4	「若欲守護行深般若波羅蜜多諸菩薩者亦復如是，唐設劬勞都無所益。	 若 欲 守 護 行 深 般 若 波羅蜜多 諸 菩 薩 者 亦復如是  唐 設 劬 勞 都 無 所 益  
ZH_T07_0220d_559:0886c01_10	」「憍尸迦！	  憍 尸 迦  
ZH_T07_0220d_559:0886c03_14	諸菩薩眾行深般若波羅蜜多，雖知諸法皆如響等，而不觀見亦不顯示能如是住，是行般若波羅蜜多。	諸 菩 薩 眾 行 深 般 若 波羅蜜多  雖 知 諸 法 皆 如 響 等  而 不 觀 見 亦 不 顯 示 能 如 是 住  是 行 般 若 波羅蜜多  
ZH_T07_0220d_559:0886c06_6	」爾時，世尊威神力故，令此三千大千世界四大天王，及天帝釋、大梵王等一切天眾來詣佛所，頂禮雙足，却住一面。	 爾 時  世 尊 威 神 力 故  令 此 三千大千世界 四大天王  及 天 帝 釋  大 梵 王 等 一 切 天 眾 來 詣 佛 所  頂 禮 雙 足  却 住 一 面  
ZH_T07_0220d_559:0886c09_14	以佛神力，於十方界各見千佛宣說般若波羅蜜多，名字相狀皆同於此，請說般若波羅蜜多苾芻眾首皆名善現，問難般若波羅蜜多諸天眾首皆名帝釋。	以佛神力  於 十 方 界 各 見 千 佛 宣 說 般 若 波羅蜜多  名 字 相 狀 皆 同 於 此  請 說 般 若 波羅蜜多 苾 芻 眾 首 皆 名 善 現  問 難 般 若 波羅蜜多 諸 天 眾 首 皆 名 帝 釋  
ZH_T07_0220d_559:0886c10_5	爾時，世尊告善現曰：	爾 時  世 尊 告 善 現 曰  
