segmentnr	original	stemmed
ZH_T25_1510b_002:0773a29_7	我今得聞如是法門，信解受持，不足為難。	我 今 得 聞 如 是 法 門  信 解 受 持  不 足 為 難  
ZH_T25_1510b_002:0773b01_17	若當來世，其有眾生得聞是法門，信解受持，是人則為第一希有。	若 當 來 世  其 有 眾 生 得 聞 是 法 門  信 解 受 持  是 人 則 為 第一希有  
ZH_T25_1510b_002:0773b02_2	何以故？	何 以 故  
ZH_T25_1510b_002:0773b02_19	此人無我相、人相、眾生相、壽者相。	此 人 無 我 相  人 相  眾 生 相  壽 者 相  
ZH_T25_1510b_002:0773b03_2	何以故？	何 以 故  
ZH_T25_1510b_002:0773b04_4	我相即是非相，人相、眾生相、壽者相即是非相。	我 相 即 是 非 相  人 相  眾 生 相  壽 者 相 即 是 非 相  
ZH_T25_1510b_002:0773b04_8	何以故？	何 以 故  
ZH_T25_1510b_002:0773b04_19	離一切諸相，則名諸佛。	離 一 切 諸 相  則 名 諸 佛  
ZH_T25_1510b_002:0773b05_5	」佛告須菩提：	 佛 告 須 菩 提  
ZH_T25_1510b_002:0773b05_12	「如是，如是。	 如 是  如 是  
ZH_T25_1510b_002:0773b06_17	若復有人得聞是經，不驚不怖不畏，當知是人甚為希有。	若 復 有 人 得 聞 是 經  不驚不怖 不 畏  當 知 是 人 甚 為 希 有  
ZH_T25_1510b_002:0773b07_2	何以故？	何 以 故  
ZH_T25_1510b_002:0773b07_6	須菩提！	須 菩 提  
ZH_T25_1510b_002:0773b09_14	如來說第一波羅蜜，非第一波羅蜜，如來說第一波羅蜜者，彼無量諸佛亦說波羅蜜，是名第一波羅蜜。	如 來 說 第 一 波 羅 蜜  非 第 一 波 羅 蜜  如 來 說 第 一 波 羅 蜜 者  彼 無 量 諸 佛 亦 說 波 羅 蜜  是 名 第 一 波 羅 蜜  
ZH_T25_1510b_002:0773b10_2	」論曰：	 論 曰  
ZH_T25_1510b_002:0773b11_9	此下第十二遠離利養及疲乏、熱惱故不起精進及退失等。	此 下 第 十 二 遠 離 利 養 及 疲 乏  熱 惱 故 不 起 精 進 及 退 失 等  
ZH_T25_1510b_002:0773b12_19	依離障礙十二種中，為離懈怠利養等樂味故，經言「須菩提！	依 離 障 礙 十 二 種 中  為 離 懈 怠 利 養 等 樂 味 故  經 言  須 菩 提  
ZH_T25_1510b_002:0773b14_5	若有善男子、善女人，以恒河沙等身命布施」如是等。	若 有 善 男 子  善 女 人  以 恒 河 沙 等 身 命 布 施  如 是 等  
ZH_T25_1510b_002:0773b15_12	於中，身有疲乏，心有熱惱，以此二種，於彼精進若退若不發。	於 中  身 有 疲 乏  心 有 熱 惱  以 此 二 種  於 彼 精 進 若 退 若 不 發  
ZH_T25_1510b_002:0773b16_15	此何所顯示如此捨爾許身，自所有福不及此福？	此 何 所 顯 示 如 此 捨 爾 許 身  自 所 有 福 不 及 此 福  
ZH_T25_1510b_002:0773b17_12	云何以一身著懈怠等故而為障礙？	云 何 以 一 身 著 懈 怠 等 故 而 為 障 礙  
ZH_T25_1510b_002:0773b19_3	何故此中上座須菩提流淚而言「我未曾聞如是等法門」也？	何 故 此 中 上 座 須 菩 提 流 淚 而 言  我 未 曾 聞 如 是 等 法 門  也  
ZH_T25_1510b_002:0773b20_6	以聞此勝福甚多，過於捨無量身，更不說餘勝福故。	以 聞 此 勝 福 甚 多  過 於 捨 無 量 身  更 不 說 餘 勝 福 故  
ZH_T25_1510b_002:0773b23_17	若聞如是勝福故，發起精進已，若於此法中生如義想，為離此過故，經言「若復有人得聞是經，信心清淨，則生實相，當知是人成就第一希有功德」等。	若 聞 如 是 勝 福 故  發起精進 已  若 於 此 法 中 生 如 義 想  為 離 此 過 故  經 言  若 復 有 人 得 聞 是 經  信 心 清 淨  則 生 實 相  當 知 是 人 成 就 第一希有 功 德  等  
ZH_T25_1510b_002:0773b25_12	即於如是實相中，為離實相分別故，經言「是實相者，即是非相」如是等。	即 於 如 是 實 相 中  為 離 實 相 分 別 故  經 言  是 實 相 者  即 是 非 相  如 是 等  
ZH_T25_1510b_002:0773b25_18	經言「世尊！	經 言  世 尊  
ZH_T25_1510b_002:0773b26_16	我今得聞如是法門，信解受持，不足為難。	我 今 得 聞 如 是 法 門  信 解 受 持  不 足 為 難  
ZH_T25_1510b_002:0773b28_15	若當來世，其有眾生得聞是法門，信解受持，是人則為第一希有」如是等，此何義？	若 當 來 世  其 有 眾 生 得 聞 是 法 門  信 解 受 持  是 人 則 為 第一希有  如 是 等  此 何 義  
ZH_T25_1510b_002:0773b29_14	為令味著利養、過懈怠諸菩薩生慚愧故：	為 令 味 著 利 養  過 懈 怠 諸 菩 薩 生 慚 愧 故  
ZH_T25_1510b_002:0773c02_6	「於未來正法滅時，尚有菩薩於此法門受持故，無人等取及法取；	 於 未 來 正 法 滅 時  尚 有 菩 薩 於 此 法 門 受 持 故  無 人 等 取 及 法 取  
ZH_T25_1510b_002:0773c03_9	云何汝等於正法興時，遠離修行，不生慚愧也？	云 何 汝 等 於 正 法 興 時  遠 離 修 行  不 生 慚 愧 也  
ZH_T25_1510b_002:0773c04_18	」經言「此人無我相、人相、眾生相、壽者相」者，顯示無人取也；	 經 言  此 人 無 我 相  人 相  眾 生 相  壽 者 相  者  顯 示 無 人 取 也  
ZH_T25_1510b_002:0773c05_13	「我相即非相」等者，顯示無法取也。	 我 相 即 非 相  等 者  顯 示 無 法 取 也  
ZH_T25_1510b_002:0773c05_20	經言「何以故？	經 言  何 以 故  
ZH_T25_1510b_002:0773c07_2	離一切諸相，即名諸佛」者，顯示諸菩薩順學相：	離 一 切 諸 相  即 名 諸 佛  者  顯 示 諸 菩 薩 順 學 相  
ZH_T25_1510b_002:0773c08_3	「諸佛世尊離一切相，是故我等亦應如是學。	 諸佛世尊 離一切相  是 故 我 等 亦 應 如 是 學  
ZH_T25_1510b_002:0773c08_17	」此等經文，為離退精進故說。	 此 等 經 文  為 離 退 精 進 故 說  
ZH_T25_1510b_002:0773c09_16	於中，言若分別、若信解者，後句釋前句也。	於 中  言 若 分 別  若 信 解 者  後 句 釋 前 句 也  
ZH_T25_1510b_002:0773c10_4	受者，受文字也。	受 者  受 文 字 也  
ZH_T25_1510b_002:0773c10_11	持者，持義也。	持 者  持 義 也  
ZH_T25_1510b_002:0773c12_15	為離不發起精進故，經言「若復有人得聞是經，不驚不怖不畏」等者，以驚等故不發起精進也。	為 離 不 發起精進 故  經 言  若 復 有 人 得 聞 是 經  不驚不怖 不 畏  等 者  以 驚 等 故 不 發起精進 也  
ZH_T25_1510b_002:0773c14_6	於聲聞乘中，世尊說有法及有空，於聽聞此經時，聞法無有故驚；	於 聲 聞 乘 中  世 尊 說 有 法 及 有 空  於 聽 聞 此 經 時  聞 法 無 有 故 驚  
ZH_T25_1510b_002:0773c14_13	聞空無有故怖；	聞 空 無 有 故 怖  
ZH_T25_1510b_002:0773c15_12	於思量時，於二不有理中不能相應故畏。	於 思 量 時  於 二 不 有 理 中 不 能 相 應 故 畏  
ZH_T25_1510b_002:0773c16_9	更有別釋，為三種無自性故應知。	更 有 別 釋  為 三 種 無 自 性 故 應 知  
ZH_T25_1510b_002:0773c17_11	謂相生第一義等無自性故，經言「何以故？	謂 相 生 第 一 義 等 無 自 性 故  經 言  何 以 故  
ZH_T25_1510b_002:0773c17_15	須菩提！	須 菩 提  
ZH_T25_1510b_002:0773c18_13	如來說第一波羅蜜，非第一波羅蜜」者。	如 來 說 第 一 波 羅 蜜  非 第 一 波 羅 蜜  者  
ZH_T25_1510b_002:0773c18_18	此有何義？	此 有 何 義  
ZH_T25_1510b_002:0773c19_10	復說第二生慚愧處故，言：	復 說 第 二 生 慚 愧 處 故  言  
ZH_T25_1510b_002:0773c20_5	「此法如是勝上，汝等不應放逸。	 此 法 如 是 勝 上  汝 等 不 應 放 逸  
ZH_T25_1510b_002:0773c21_6	」於中，以於餘波羅蜜中勝故，名第一波羅蜜。	 於 中  以 於 餘 波 羅 蜜 中 勝 故  名 第 一 波 羅 蜜  
ZH_T25_1510b_002:0773c23_15	又，經言「如來說第一波羅蜜者，彼無量諸佛亦說波羅蜜」者，此言顯示一切諸佛同說第一，是故名第一。	又  經 言  如 來 說 第 一 波 羅 蜜 者  彼 無 量 諸 佛 亦 說 波 羅 蜜  者  此 言 顯 示 一切諸佛 同 說 第 一  是 故 名 第 一  
ZH_T25_1510b_002:0773c24_2	經曰：	經 曰  
ZH_T25_1510b_002:0773c24_7	「須菩提！	 須 菩 提  
ZH_T25_1510b_002:0773c25_4	如來說忍辱波羅蜜，即非忍辱波羅蜜。	如 來 說 忍 辱 波 羅 蜜  即 非 忍 辱 波 羅 蜜  
ZH_T25_1510b_002:0773c25_8	何以故？	何 以 故  
ZH_T25_1510b_002:0773c25_12	須菩提！	須 菩 提  
ZH_T25_1510b_002:0773c27_15	如我昔為歌利王割截身體，我於爾時，無我相、無眾生相、無人相、無壽者相，無相亦非無相。	如 我 昔 為 歌 利 王 割 截 身 體  我 於 爾 時  無 我 相  無 眾 生 相  無 人 相  無 壽 者 相  無 相 亦 非 無 相  
ZH_T25_1510b_002:0773c27_19	何以故？	何 以 故  
ZH_T25_1510b_002:0773c28_3	須菩提！	須 菩 提  
ZH_T25_1510b_002:0773c29_15	我於往昔節節支解時，若有我相、眾生相、人相、壽者相，應生瞋恨。	我 於 往 昔 節 節 支 解 時  若 有 我 相  眾 生 相  人 相  壽 者 相  應 生 瞋 恨  
ZH_T25_1510b_002:0773c29_19	須菩提！	須 菩 提  
ZH_T25_1510b_002:0774a02_17	又念過去於五百世作忍辱仙人，於爾所世，無我相、無眾生相、無人相、無壽者相。	又 念 過 去 於 五 百 世 作 忍 辱 仙 人  於 爾 所 世  無 我 相  無 眾 生 相  無 人 相  無 壽 者 相  
ZH_T25_1510b_002:0774a03_3	是故，須菩提！	是 故  須 菩 提  
ZH_T25_1510b_002:0774a04_4	菩薩應離一切相，發阿耨多羅三藐三菩提心。	菩 薩 應 離一切相  發 阿耨多羅三藐三菩提 心  
ZH_T25_1510b_002:0774a04_8	何以故？	何 以 故  
ZH_T25_1510b_002:0774a04_18	若心有住，則為非住。	若 心 有 住  則 為 非 住  
ZH_T25_1510b_002:0774a06_5	不應住色生心，不應住聲、香、味、觸、法生心，應生無所住心。	不 應 住 色 生 心  不 應 住 聲  香  味  觸  法 生 心  應 生 無 所 住 心  
ZH_T25_1510b_002:0774a07_1	是故，佛說菩薩心不住色布施。	是 故  佛 說 菩 薩 心 不 住 色 布 施  
ZH_T25_1510b_002:0774a07_5	須菩提！	須 菩 提  
ZH_T25_1510b_002:0774a08_2	菩薩為利益一切眾生，應如是布施。	菩 薩 為 利 益 一 切 眾 生  應 如 是 布 施  
ZH_T25_1510b_002:0774a08_8	」須菩提言：	 須 菩 提 言  
ZH_T25_1510b_002:0774a08_12	「世尊！	 世 尊  
ZH_T25_1510b_002:0774a08_22	一切眾生相，即非相。	一 切 眾 生 相  即 非 相  
ZH_T25_1510b_002:0774a09_3	何以故？	何 以 故  
ZH_T25_1510b_002:0774a09_16	如來說一切眾生，即非眾生。	如 來 說 一 切 眾 生  即 非 眾 生  
ZH_T25_1510b_002:0774a10_1	」「須菩提！	  須 菩 提  
ZH_T25_1510b_002:0774a11_1	如來是真語者、實語者、如語者、不異語者。	如 來 是 真 語 者  實 語 者  如 語 者  不 異 語 者  
ZH_T25_1510b_002:0774a11_5	須菩提！	須 菩 提  
ZH_T25_1510b_002:0774a12_1	如來所得法，所說法，無實無妄語。	如 來 所 得 法  所 說 法  無 實 無 妄 語  
ZH_T25_1510b_002:0774a12_5	須菩提！	須 菩 提  
ZH_T25_1510b_002:0774a12_17	譬如有人入闇，則無所見。	譬 如 有 人 入 闇  則 無 所 見  
ZH_T25_1510b_002:0774a13_14	若菩薩心住於事而行布施，亦復如是。	若 菩 薩 心 住 於 事 而 行 布 施  亦復如是  
ZH_T25_1510b_002:0774a13_18	須菩提！	須 菩 提  
ZH_T25_1510b_002:0774a15_1	譬如人有目，夜分已盡，日光明照，見種種色。	譬 如 人 有 目  夜 分 已 盡  日 光 明 照  見 種 種 色  
ZH_T25_1510b_002:0774a16_1	若菩薩不住於事行於布施，亦復如是。	若 菩 薩 不 住 於 事 行 於 布 施  亦復如是  
ZH_T25_1510b_002:0774a17_2	」論曰：	 論 曰  
ZH_T25_1510b_002:0774a17_11	此下第十三明忍苦。	此 下 第 十 三 明 忍 苦  
ZH_T25_1510b_002:0774a18_17	依離障礙十二種中，為離不能忍苦故，經言「須菩提！	依 離 障 礙 十 二 種 中  為 離 不 能 忍 苦 故  經 言  須 菩 提  
ZH_T25_1510b_002:0774a19_8	如來說忍辱波羅蜜」等。	如 來 說 忍 辱 波 羅 蜜  等  
ZH_T25_1510b_002:0774a19_13	於中有二：	於 中 有 二  
ZH_T25_1510b_002:0774a20_3	一、能忍，二、離不能忍。	一  能 忍  二  離 不 能 忍  
ZH_T25_1510b_002:0774a20_8	能忍有三：	能 忍 有 三  
ZH_T25_1510b_002:0774a21_3	一、如所能忍，二、忍相，三、種類忍。	一  如 所 能 忍  二  忍 相  三  種 類 忍  
ZH_T25_1510b_002:0774a21_18	於中，如所能忍，以何相生忍處？	於 中  如 所 能 忍  以 何 相 生 忍 處  
ZH_T25_1510b_002:0774a22_12	如忍差別顯示，對治彼因緣故。	如 忍 差 別 顯 示  對 治 彼 因 緣 故  
ZH_T25_1510b_002:0774a22_17	何者能忍？	何 者 能 忍  
ZH_T25_1510b_002:0774a23_5	謂達法無我故。	謂 達 法 無 我 故  
ZH_T25_1510b_002:0774a23_11	云何得顯示？	云 何 得 顯 示  
ZH_T25_1510b_002:0774a24_15	如經言「如來說忍辱波羅蜜，即非忍辱波羅蜜」故。	如 經 言  如 來 說 忍 辱 波 羅 蜜  即 非 忍 辱 波 羅 蜜  故  
ZH_T25_1510b_002:0774a25_3	云何應知忍相？	云 何 應 知 忍 相  
ZH_T25_1510b_002:0774a27_12	若他於己起惡等時，由無有我等相故，不生瞋想，亦不於羼提波羅蜜中生有想、於非波羅蜜中生無想。	若 他 於 己 起 惡 等 時  由 無 有 我 等 相 故  不 生 瞋 想  亦 不 於 羼 提 波 羅 蜜 中 生 有 想  於 非波羅蜜 中 生 無 想  
ZH_T25_1510b_002:0774a27_18	此云何顯示？	此 云 何 顯 示  
ZH_T25_1510b_002:0774a29_19	經言「如我昔為歌利王割截身體，我於爾時，無有我等相」及「無相亦非無相」等故。	經 言  如 我 昔 為 歌 利 王 割 截 身 體  我 於 爾 時  無 有 我 等 相  及  無 相 亦 非 無 相  等 故  
ZH_T25_1510b_002:0774b01_4	何者種類忍？	何 者 種 類 忍  
ZH_T25_1510b_002:0774b01_9	亦有二種：	亦 有 二 種  
ZH_T25_1510b_002:0774b02_1	一、極苦忍，二、相續苦忍。	一  極 苦 忍  二  相 續 苦 忍  
ZH_T25_1510b_002:0774b02_7	此云何顯示？	此 云 何 顯 示  
ZH_T25_1510b_002:0774b02_14	經言「須菩提！	經 言  須 菩 提  
ZH_T25_1510b_002:0774b03_16	我於往昔節節支解時，若有我相，應生瞋恨」等。	我 於 往 昔 節 節 支 解 時  若 有 我 相  應 生 瞋 恨  等  
ZH_T25_1510b_002:0774b04_3	云何相續苦忍？	云 何 相 續 苦 忍  
ZH_T25_1510b_002:0774b04_10	經言「須菩提！	經 言  須 菩 提  
ZH_T25_1510b_002:0774b05_7	又念過去於五百世作忍辱仙人」等。	又 念 過 去 於 五 百 世 作 忍 辱 仙 人  等  
ZH_T25_1510b_002:0774b05_18	不忍因緣者，有三種苦：	不 忍 因 緣 者  有 三 種 苦  
ZH_T25_1510b_002:0774b06_18	一、流轉苦，二、眾生相違苦，三、乏受用苦。	一  流 轉 苦  二  眾 生 相 違 苦  三  乏 受 用 苦  
ZH_T25_1510b_002:0774b07_9	於中，經言「是故，須菩提！	於 中  經 言  是 故  須 菩 提  
ZH_T25_1510b_002:0774b09_5	菩薩應離一切相，發阿耨多羅三藐三菩提心」等，此為顯示流轉苦忍因緣對治。	菩 薩 應 離一切相  發 阿耨多羅三藐三菩提 心  等  此 為 顯 示 流 轉 苦 忍 因 緣 對 治  
ZH_T25_1510b_002:0774b10_14	發菩提心者，以三種苦相故，則不欲發心，故說應離一切相等。	發菩提心 者  以 三 種 苦 相 故  則 不 欲 發 心  故 說 應 離一切相 等  
ZH_T25_1510b_002:0774b11_13	此中，一切相者，為顯如是等三苦相也。	此 中  一 切 相 者  為 顯 如 是 等 三 苦 相 也  
ZH_T25_1510b_002:0774b13_12	若著色等，則於流轉苦中疲乏故，菩提心不生故，經言「不住色生心」等如前說。	若 著 色 等  則 於 流 轉 苦 中 疲 乏 故  菩 提 心 不 生 故  經 言  不 住 色 生 心  等 如 前 說  
ZH_T25_1510b_002:0774b15_1	不住非法者，謂非法無我也，於非法及法無我中皆不住故。	不 住 非 法 者  謂 非 法 無 我 也  於 非 法 及 法 無 我 中 皆 不 住 故  
ZH_T25_1510b_002:0774b15_18	為成就彼諸不住故，說遮餘事，經言：	為 成 就 彼 諸 不 住 故  說 遮 餘 事  經 言  
ZH_T25_1510b_002:0774b16_5	「應生無所住心。	 應 生 無 所 住 心  
ZH_T25_1510b_002:0774b16_10	」何以故？	 何 以 故  
ZH_T25_1510b_002:0774b17_1	若有心住，即為非住等。	若 有 心 住  即 為 非 住 等  
ZH_T25_1510b_002:0774b17_8	經言「須菩提！	經 言  須 菩 提  
ZH_T25_1510b_002:0774b20_4	菩薩為利益一切眾生，應如是布施」，乃至「一切眾生，即非眾生」等，此顯示對治眾生相違苦忍，即為一切眾生而行於捨。	菩 薩 為 利 益 一 切 眾 生  應 如 是 布 施   乃 至  一 切 眾 生  即 非 眾 生  等  此 顯 示 對 治 眾 生 相 違 苦 忍  即 為 一 切 眾 生 而 行 於 捨  
ZH_T25_1510b_002:0774b20_15	云何於彼「應生瞋」也？	云 何 於 彼  應 生 瞋  也  
ZH_T25_1510b_002:0774b22_16	由不能無眾生及眾生想，以此因緣故，眾生相違時，即生疲乏，故顯示人無我、法無我等。	由 不 能 無 眾 生 及 眾 生 想  以 此 因 緣 故  眾 生 相 違 時  即 生 疲 乏  故 顯 示 人 無 我  法 無 我 等  
ZH_T25_1510b_002:0774b23_4	經言「須菩提！	經 言  須 菩 提  
ZH_T25_1510b_002:0774b23_19	如來是真語者」等，此何所顯示？	如 來 是 真 語 者  等  此 何 所 顯 示  
ZH_T25_1510b_002:0774b24_7	欲令信如來故能忍。	欲 令 信 如 來 故 能 忍  
ZH_T25_1510b_002:0774b25_2	於中，真語者，為顯世諦相故。	於 中  真 語 者  為 顯 世 諦 相 故  
ZH_T25_1510b_002:0774b26_3	實語者，為顯世諦修行有煩惱及清淨相故。	實 語 者  為 顯 世 諦 修 行 有 煩 惱 及 清 淨 相 故  
ZH_T25_1510b_002:0774b26_20	於中，實者，此行煩惱、此行清淨故。	於 中  實 者  此 行 煩 惱  此 行 清 淨 故  
ZH_T25_1510b_002:0774b27_11	如語者，為第一義諦相故。	如 語 者  為 第一義諦 相 故  
ZH_T25_1510b_002:0774b28_13	不異語者，為第一義諦修行有煩惱及清淨相故。	不 異 語 者  為 第一義諦 修 行 有 煩 惱 及 清 淨 相 故  
ZH_T25_1510b_002:0774c01_8	說此真語等，已於此中如言說性起執著，為遣此故，經言「須菩提！	說 此 真 語 等  已 於 此 中 如 言 說 性 起 執 著  為 遣 此 故  經 言  須 菩 提  
ZH_T25_1510b_002:0774c02_5	如來所得法，所說法，無實無妄語」故。	如 來 所 得 法  所 說 法  無 實 無 妄 語  故  
ZH_T25_1510b_002:0774c02_17	無實者，如言說性非有故。	無 實 者  如 言 說 性 非 有 故  
ZH_T25_1510b_002:0774c03_10	無妄者，不如言說自性有故。	無 妄 者  不 如 言說自性 有 故  
ZH_T25_1510b_002:0774c03_17	經言「須菩提！	經 言  須 菩 提  
ZH_T25_1510b_002:0774c05_2	譬如有人入闇」如是等，顯示乏受用苦忍因緣對治。	譬 如 有 人 入 闇  如 是 等  顯 示 乏 受 用 苦 忍 因 緣 對 治  
ZH_T25_1510b_002:0774c05_18	若為果報布施，便著於事而行捨施。	若 為 果 報 布 施  便 著 於 事 而 行 捨 施  
ZH_T25_1510b_002:0774c07_9	於彼喜，於欲樂、苦受中不解出離，猶如入闇，不知「我何所趣。	於 彼 喜  於 欲 樂  苦 受 中 不 解 出 離  猶 如 入 闇  不 知  我 何 所 趣  
ZH_T25_1510b_002:0774c07_18	」彼喜、欲樂亦爾。	 彼 喜  欲 樂 亦 爾  
ZH_T25_1510b_002:0774c09_13	若不著於事而行布施，如有眼丈夫，夜過日出，見種種色，隨意所趣，應如是見。	若 不 著 於 事 而 行 布 施  如 有 眼 丈 夫  夜 過 日 出  見 種 種 色  隨 意 所 趣  應 如 是 見  
ZH_T25_1510b_002:0774c10_14	彼無明夜過，慧日出已，種種爾焰，如實見之。	彼 無 明 夜 過  慧 日 出 已  種 種 爾 焰  如 實 見 之  
ZH_T25_1510b_002:0774c11_13	彼不知解出離欲樂、苦受故喜樂、欲樂。	彼 不 知 解 出 離 欲 樂  苦 受 故 喜 樂  欲 樂  
ZH_T25_1510b_002:0774c12_2	經曰：	經 曰  
ZH_T25_1510b_002:0774c12_10	「復次，須菩提！	 復 次  須 菩 提  
ZH_T25_1510b_002:0774c15_9	若有善男子、善女人，能於此法門受持、讀誦、修行，則為如來以佛智慧悉知是人、悉見是人、悉覺是人，皆得成就無量無邊功德聚。	若 有 善 男 子  善 女 人  能 於 此 法 門 受 持  讀 誦  修 行  則 為 如 來 以 佛 智 慧 悉 知 是 人  悉 見 是 人  悉 覺 是 人  皆 得 成 就 無量無邊 功 德 聚  
ZH_T25_1510b_002:0774c15_14	「須菩提！	 須 菩 提  
ZH_T25_1510b_002:0774c19_16	若有善男子、善女人，初日分以恒河沙等身布施，中日分復以恒河沙等身布施，後日分復以恒河沙等身布施，如是捨恒河沙等無量身，如是百千萬億那由他劫以身布施。	若 有 善 男 子  善 女 人  初 日 分 以 恒 河 沙 等 身 布 施  中 日 分 復 以 恒 河 沙 等 身 布 施  後 日 分 復 以 恒 河 沙 等 身 布 施  如 是 捨 恒 河 沙 等 無 量 身  如 是 百 千 萬 億 那 由 他 劫 以 身 布 施  
ZH_T25_1510b_002:0774c22_2	若復有人，聞此法門信心不謗，其福勝彼無量阿僧祇，何況書寫、受持、讀誦、修行、為人廣說。	若 復 有 人  聞 此 法 門 信 心 不 謗  其 福 勝 彼 無量阿僧祇  何 況 書 寫  受 持  讀 誦  修 行  為 人 廣 說  
ZH_T25_1510b_002:0774c22_7	「須菩提！	 須 菩 提  
ZH_T25_1510b_002:0774c23_9	以要言之，是經有不可思議、不可稱量、無邊功德。	以要言之  是 經 有 不可思議  不可稱量  無 邊 功 德  
ZH_T25_1510b_002:0774c24_10	此法門，如來為發大乘者說，為發最上乘者說。	此 法 門  如 來 為 發 大 乘 者 說  為 發 最 上 乘 者 說  
ZH_T25_1510b_002:0774c27_5	若有人能受持、讀誦、修行此經，廣為人說，如來悉知是人、悉見是人皆成就不可思議、不可稱、無有邊、無量功德聚。	若 有 人 能 受 持  讀 誦  修 行 此 經  廣 為 人 說  如 來 悉 知 是 人  悉 見 是 人 皆 成 就 不可思議  不 可 稱  無 有 邊  無量功德 聚  
ZH_T25_1510b_002:0774c28_8	如是人等，則為荷擔如來阿耨多羅三藐三菩提。	如 是 人 等  則 為 荷 擔 如 來 阿耨多羅三藐三菩提  
ZH_T25_1510b_002:0774c28_12	何以故？	何 以 故  
ZH_T25_1510b_002:0774c28_16	須菩提！	須 菩 提  
ZH_T25_1510b_002:0775a01_3	若樂小法者，則於此經不能受持、讀誦、修行、為人解說。	若 樂小法者  則 於 此 經 不 能 受 持  讀 誦  修 行  為 人 解 說  
ZH_T25_1510b_002:0775a03_3	若有我見、眾生見、人見、壽者見，於此法門能受持、讀誦、修行、為人解說者，無有是處。	若 有 我 見  眾 生 見  人 見  壽 者 見  於 此 法 門 能 受 持  讀 誦  修 行  為 人 解 說 者  無 有 是 處  
ZH_T25_1510b_002:0775a03_8	「須菩提！	 須 菩 提  
ZH_T25_1510b_002:0775a04_13	在在處處，若有此經，一切世間天、人、阿脩羅所應供養。	在在處處  若 有 此 經  一切世間 天  人  阿 脩 羅 所 應 供 養  
ZH_T25_1510b_002:0775a06_3	當知此處則為是塔，皆應恭敬作禮圍繞，以諸華香而散其處。	當 知 此 處 則 為 是 塔  皆 應 恭 敬 作 禮 圍 繞  以 諸 華 香 而 散 其 處  
ZH_T25_1510b_002:0775a06_11	「復次，須菩提！	 復 次  須 菩 提  
ZH_T25_1510b_002:0775a07_11	若善男子、善女人，受持、讀誦此經，為人輕賤。	若 善 男 子  善 女 人  受 持  讀 誦 此 經  為 人 輕 賤  
ZH_T25_1510b_002:0775a07_15	何以故？	何 以 故  
ZH_T25_1510b_002:0775a09_17	是人先世罪業應墮惡道，以今世人輕賤故，先世罪業則為消滅，當得阿耨多羅三藐三菩提。	是 人 先 世 罪 業 應 墮 惡 道  以 今 世 人 輕 賤 故  先 世 罪 業 則 為 消 滅  當 得阿耨多羅三藐三菩提  
ZH_T25_1510b_002:0775a10_4	「須菩提！	 須 菩 提  
ZH_T25_1510b_002:0775a12_15	我念過去無量阿僧祇、阿僧祇劫，於然燈佛前，得值八千四億那由他百千萬諸佛，我皆親承供養，無空過者。	我 念 過 去 無量阿僧祇  阿僧祇劫  於 然 燈 佛 前  得 值 八 千 四 億 那 由 他 百 千 萬 諸 佛  我 皆 親 承 供 養  無 空 過 者  
ZH_T25_1510b_002:0775a12_19	須菩提！	須 菩 提  
ZH_T25_1510b_002:0775a13_18	如是無量諸佛，我皆親承供養，無空過者。	如 是 無 量 諸 佛  我 皆 親 承 供 養  無 空 過 者  
ZH_T25_1510b_002:0775a17_3	若復有人，於後世末世能受持、讀誦、修行此經，所得功德，我所供養諸佛功德，於彼百分不及一，千萬億分乃至算數譬喻所不能及。	若 復 有 人  於 後 世 末 世 能 受 持  讀 誦  修 行 此 經  所得功德  我 所 供 養 諸 佛 功 德  於 彼 百 分 不 及 一  千萬億分 乃 至 算 數 譬 喻 所 不 能 及  
ZH_T25_1510b_002:0775a17_8	「須菩提！	 須 菩 提  
ZH_T25_1510b_002:0775a20_1	若有善男子、善女人，於後世末世有受持、讀誦、修行此經，所得功德，若我具說者，或有人聞，心則狂亂，疑惑不信。	若 有 善 男 子  善 女 人  於 後 世 末 世 有 受 持  讀 誦  修 行 此 經  所得功德  若 我 具 說 者  或 有 人 聞  心 則 狂 亂  疑 惑 不 信  
ZH_T25_1510b_002:0775a20_5	須菩提！	須 菩 提  
ZH_T25_1510b_002:0775a21_5	當知是法門不可思議，果報亦不可思議。	當 知 是 法 門 不可思議  果 報 亦 不可思議  
ZH_T25_1510b_002:0775a22_2	」論曰：	 論 曰  
ZH_T25_1510b_002:0775a22_12	此下第十四離寂靜味。	此 下 第 十 四 離 寂 靜 味  
ZH_T25_1510b_002:0775a24_2	依離障礙十二種中，為離闕少智資糧故，經言「復次，須菩提！	依 離 障 礙 十 二 種 中  為 離 闕 少 智 資 糧 故  經 言  復 次  須 菩 提  
ZH_T25_1510b_002:0775a25_9	若有善男子、善女人，能於此法門受持、讀誦、修行」等。	若 有 善 男 子  善 女 人  能 於 此 法 門 受 持  讀 誦  修 行  等  
ZH_T25_1510b_002:0775a26_11	此中，為離三摩提攀緣，顯示與法相應有五種勝功德：	此 中  為 離 三 摩 提 攀 緣  顯 示 與 法 相 應 有 五 種 勝 功 德  
ZH_T25_1510b_002:0775a28_7	一、如來憶念親近，二、攝福德，三、讚歎法及修行，四、天等供養，五、滅罪。	一  如 來 憶 念 親 近  二  攝 福 德  三  讚 歎 法 及 修 行  四  天 等 供 養  五  滅 罪  
