segmentnr	original	stemmed
ZH_T19_0974C_001:0387a27_1	忽然夢見一神人被甲。	忽 然 夢 見 一 神 人 被 甲  
ZH_T19_0974C_001:0387a27_6	狀貌甚異。	狀 貌 甚 異  
ZH_T19_0974C_001:0387a27_16	云汝既精心持此真言。	云 汝 既 精 心 持 此 真 言  
ZH_T19_0974C_001:0387a28_7	何不詣景福寺東廊坊。	何 不 詣 景 福 寺 東 廊 坊  
ZH_T19_0974C_001:0387a28_12	一持念僧。	一 持 念 僧  
ZH_T19_0974C_001:0387a29_1	有尊勝靈驗本。	有 尊 勝 靈 驗 本  
ZH_T19_0974C_001:0387a29_8	持之功九倍常。	持 之 功 九 倍 常  
ZH_T19_0974C_001:0387a29_13	言訖驚覺。	言 訖 驚 覺  
ZH_T19_0974C_001:0387a29_18	汗流透衣。	汗 流 透 衣  
ZH_T19_0974C_001:0387b01_7	明日便專詣寺尋僧。	明 日 便 專 詣 寺 尋 僧  
ZH_T19_0974C_001:0387b01_12	數日方遇。	數 日 方 遇  
ZH_T19_0974C_001:0387b01_18	僧法名義𮐕。	僧 法 名 義 𮐕  
ZH_T19_0974C_001:0387b02_4	既見問之。	既 見 問 之  
ZH_T19_0974C_001:0387b02_13	此僧果久精心此門。	此 僧 果 久 精 心 此 門  
ZH_T19_0974C_001:0387b02_18	遠近依止。	遠 近 依 止  
ZH_T19_0974C_001:0387b03_3	僧問曰。	僧 問 曰  
ZH_T19_0974C_001:0387b03_9	有何事相覓。	有 何 事 相 覓  
ZH_T19_0974C_001:0387b03_12	坐訖。	坐 訖  
ZH_T19_0974C_001:0387b03_19	乃話所夢之事。	乃 話 所 夢 之 事  
ZH_T19_0974C_001:0387b04_6	𮐕曰大奇大奇。	𮐕 曰 大 奇 大 奇  
ZH_T19_0974C_001:0387b04_15	畜此本來無人知解。	畜 此 本 來 無 人 知 解  
ZH_T19_0974C_001:0387b05_7	少公今日蒙神人指示。	少 公 今 日 蒙 神 人 指 示  
ZH_T19_0974C_001:0387b05_13	𮐕焉敢恡惜。	𮐕 焉 敢 恡 惜  
ZH_T19_0974C_001:0387b06_4	乃命弟子出篋取至。	乃 命 弟 子 出 篋 取 至  
ZH_T19_0974C_001:0387b06_10	真實教傳受。	真 實 教 傳 受  
ZH_T19_0974C_001:0387b06_13	將歸。	將 歸  
ZH_T19_0974C_001:0387b07_2	勘舊所持波利本。	勘 舊 所 持 波 利 本  
ZH_T19_0974C_001:0387b07_9	方知文句脫略。	方 知 文 句 脫 略  
ZH_T19_0974C_001:0387b07_17	便依法修行新本。	便 依 法 修 行 新 本  
ZH_T19_0974C_001:0387b08_4	其神驗頗異。	其 神 驗 頗 異  
ZH_T19_0974C_001:0387b08_14	兼更傳尊勝瑜伽兩卷。	兼 更 傳 尊 勝 瑜 伽 兩 卷  
ZH_T19_0974C_001:0387b09_3	乃知聖教分明。	乃 知 聖 教 分 明  
ZH_T19_0974C_001:0387b09_8	作有法度。	作 有 法 度  
ZH_T19_0974C_001:0387b09_16	不可任其凡智也。	不 可 任 其 凡 智 也  
ZH_T19_0974C_001:0387b10_2	因錄記之。	因 錄 記 之  
ZH_T19_0974C_001:0387b10_7	傳同志者。	傳 同 志 者  
ZH_T19_0974C_001:0388b03_7_0	佛頂尊勝陀羅尼曩謨引婆誐嚩無可反下同帝引	佛頂尊勝陀羅尼曩謨引婆誐嚩無可反下同帝引
ZH_T19_0974C_001:0388b03_7_1	一句怛𡃤二引轉合古路引枳也二合鉢羅二合底	一句怛𡃤二引轉合古路引枳也二合鉢羅二合底
ZH_T19_0974C_001:0388b03_7_2	丁以反尾始瑟吒二合引野三沒馱引野婆去誐嚩	丁以反尾始瑟吒二合引野三沒馱引野婆去誐嚩
ZH_T19_0974C_001:0388b03_7_3	帝引四怛儞也二合他去引五唵引尾戍引馱野尾	帝引四怛儞也二合他去引五唵引尾戍引馱野尾
ZH_T19_0974C_001:0388b03_7_4	戍馱野六娑麼娑麼三去滿多去嚩婆去引娑七娑	戍馱野六娑麼娑麼三去滿多去嚩婆去引娑七娑
ZH_T19_0974C_001:0388b03_7_5	頗二合羅拏鼻音誐底誐賀曩八沙嚩二合婆去引	頗二合羅拏鼻音誐底誐賀曩八沙嚩二合婆去引
ZH_T19_0974C_001:0388b03_7_6	嚩尾󰡊請律反第九阿上鼻詵正謹反左一本六者	嚩尾󰡊請律反第九阿上鼻詵正謹反左一本六者
ZH_T19_0974C_001:0388b03_7_7	覩𤚥莫敢反引素誐多十嚩囉嚩左隹上曩引十一	覩𤚥莫敢反引素誐多十嚩囉嚩左隹上曩引十一
ZH_T19_0974C_001:0388b03_7_8	阿蜜㗚二合轉舌多去引鼻曬所戒反引罽居又反	阿蜜㗚二合轉舌多去引鼻曬所戒反引罽居又反
ZH_T19_0974C_001:0388b03_7_9	引十二阿去引賀囉十三阿去引庾羊主反散馱引	引十二阿去引賀囉十三阿去引庾羊主反散馱引
ZH_T19_0974C_001:0388b03_7_10	羅抳尼勅止反十四戍引馱野戍引馱野十五誐誐	羅抳尼勅止反十四戍引馱野戍引馱野十五誐誐
ZH_T19_0974C_001:0388b03_7_11	曩尾󰡊弟十六鄔瑟抳二合引灑尾惹自攞反野尾	曩尾󰡊弟十六鄔瑟抳二合引灑尾惹自攞反野尾
ZH_T19_0974C_001:0388b03_7_12	󰡊弟十七娑賀娑羅二合羅羅字聲轉舌濕茗二合	󰡊弟十七娑賀娑羅二合羅羅字聲轉舌濕茗二合
ZH_T19_0974C_001:0388b03_7_13	散祖一本云注儞左以反下同帝十八薩嚩怛他去	散祖一本云注儞左以反下同帝十八薩嚩怛他去
ZH_T19_0974C_001:0388b03_7_14	引誐多十九嚩盧羯儞寧碩反二十娑吒波二合囉	引誐多十九嚩盧羯儞寧碩反二十娑吒波二合囉
ZH_T19_0974C_001:0388b03_7_15	蜜多引二十一波唎布引囉抳二十二薩婆怛他𮓌	蜜多引二十一波唎布引囉抳二十二薩婆怛他𮓌
ZH_T19_0974C_001:0388b03_7_16	多纈哩二合馱野引二十三地瑟吒二合引曩二十	多纈哩二合馱野引二十三地瑟吒二合引曩二十
ZH_T19_0974C_001:0388b03_7_17	四地瑟恥二合多二十五摩賀引母𭝎𭋸二合轉舌	四地瑟恥二合多二十五摩賀引母𭝎𭋸二合轉舌
ZH_T19_0974C_001:0388b03_7_18	引二十六嚩日囉二合迦引野二十七僧賀多曩尾	引二十六嚩日囉二合迦引野二十七僧賀多曩尾
ZH_T19_0974C_001:0388b03_7_19	󰡊第二十八薩嚩引嚩囉拏鼻引二十九波耶突㗚	󰡊第二十八薩嚩引嚩囉拏鼻引二十九波耶突㗚
ZH_T19_0974C_001:0388b03_7_20	二合揭底跛唎󰡊弟三十鉢囉二合底𩕳𮧬脫發反	二合揭底跛唎󰡊弟三十鉢囉二合底𩕳𮧬脫發反
ZH_T19_0974C_001:0388b03_7_21	轉舌阿多野去引欲󰡊弟三十一三去麼野引地瑟	轉舌阿多野去引欲󰡊弟三十一三去麼野引地瑟
ZH_T19_0974C_001:0388b03_7_22	恥二合帝三十二麼𩕳摩賀麼𩕳三十三怛闥多去	恥二合帝三十二麼𩕳摩賀麼𩕳三十三怛闥多去
ZH_T19_0974C_001:0388b03_7_23	引部引多三十四句引知跛哩󰡊弟三十五尾娑普	引部引多三十四句引知跛哩󰡊弟三十五尾娑普
ZH_T19_0974C_001:0388b03_7_24	二合吒沒池󰡊弟三十六惹野尾惹野尾惹野二合	二合吒沒池󰡊弟三十六惹野尾惹野尾惹野二合
ZH_T19_0974C_001:0388b03_7_25	三十娑麼二合囉娑麼二合囉三十九薩嚩沒馱引	三十娑麼二合囉娑麼二合囉三十九薩嚩沒馱引
ZH_T19_0974C_001:0388b03_7_26	地瑟恥二合多󰡊弟四十嚩曰𭋸二合嚩日囉二合	地瑟恥二合多󰡊弟四十嚩曰𭋸二合嚩日囉二合
ZH_T19_0974C_001:0388b03_7_27	𮓌陛引四十一嚩曰覽二合引婆去引嚩覩麼麼自	𮓌陛引四十一嚩曰覽二合引婆去引嚩覩麼麼自
ZH_T19_0974C_001:0388b03_7_28	稱名姓姓名若緣諸事誦亦稱亦稱之事舍唎嚂󰷍	稱名姓姓名若緣諸事誦亦稱亦稱之事舍唎嚂󰷍
ZH_T19_0974C_001:0388b03_7_29	嚩薩埵南四十三者迦耶跛唎󰡊第四十四薩嚩誐	嚩薩埵南四十三者迦耶跛唎󰡊第四十四薩嚩誐
ZH_T19_0974C_001:0388b03_7_30	底跛哩󰡊第四十五薩嚩怛他去引𮓌多去引室者	底跛哩󰡊第四十五薩嚩怛他去引𮓌多去引室者
ZH_T19_0974C_001:0388b03_7_31	銘四十六三去麼引濕嚩二合娑演覩四十七薩嚩	銘四十六三去麼引濕嚩二合娑演覩四十七薩嚩
ZH_T19_0974C_001:0388b03_7_32	怛他去引𮓌多四十八三去麼鼻引濕嚩二合引娑	怛他去引𮓌多四十八三去麼鼻引濕嚩二合引娑
ZH_T19_0974C_001:0388b03_7_33	引地瑟恥二合帝四十九沒地野二合五十尾󰂛引	引地瑟恥二合帝四十九沒地野二合五十尾󰂛引
ZH_T19_0974C_001:0388b03_7_34	馱野尾󰂛引馱野五十一三滿多跛哩󰡊弟五十二	馱野尾󰂛引馱野五十一三滿多跛哩󰡊弟五十二
ZH_T19_0974C_001:0388b03_7_35	薩嚩怛他去引𮓌多纈哩二合馱野引五十三地瑟	薩嚩怛他去引𮓌多纈哩二合馱野引五十三地瑟
ZH_T19_0974C_001:0388b03_7_36	姹二合引曩引地瑟恥二合多摩賀引母捺𭋸二合	姹二合引曩引地瑟恥二合多摩賀引母捺𭋸二合
ZH_T19_0974C_001:0388b03_7_37	轉舌引薩嚩二賀引加句靈驗尊勝陀羅尼記一卷	轉舌引薩嚩二賀引加句靈驗尊勝陀羅尼記一卷
ZH_T19_0974C_001:0388b03_7_38	佛頂尊勝陀羅尼加字具足本曩謨引婆去引誐嚩	佛頂尊勝陀羅尼加字具足本曩謨引婆去引誐嚩
ZH_T19_0974C_001:0388b03_7_39	帝引怛𡃤二合引枳也二合鉢羅二合底尾始瑟吒	帝引怛𡃤二合引枳也二合鉢羅二合底尾始瑟吒
ZH_T19_0974C_001:0388b03_7_40	二合野沒馱引野婆去誐嚩帝引怛儞也二合他引	二合野沒馱引野婆去誐嚩帝引怛儞也二合他引
ZH_T19_0974C_001:0388b03_7_41	唵尾戍引馱野尾戍引馱野娑上麼鼻娑麼三去滿	唵尾戍引馱野尾戍引馱野娑上麼鼻娑麼三去滿
ZH_T19_0974C_001:0388b03_7_42	跢去引嚩婆去引娑娑頗二合囉拏鼻誐底誐賀曩	跢去引嚩婆去引娑娑頗二合囉拏鼻誐底誐賀曩
ZH_T19_0974C_001:0388b03_7_43	娑嚩二合婆去引嚩尾󰡊第阿上鼻詵左都𤚥素誐	娑嚩二合婆去引嚩尾󰡊第阿上鼻詵左都𤚥素誐
ZH_T19_0974C_001:0388b03_7_44	跢嚩囉嚩左曩引阿蜜㗚二合哆鼻曬引罽引摩賀	跢嚩囉嚩左曩引阿蜜㗚二合哆鼻曬引罽引摩賀
ZH_T19_0974C_001:0388b03_7_45	引曼怛囉二合跛乃引阿去引賀囉阿去引賀囉阿	引曼怛囉二合跛乃引阿去引賀囉阿去引賀囉阿
ZH_T19_0974C_001:0388b03_7_46	去引庾散馱引囉抳戍引駄野戍引馱野誐誐曩尾	去引庾散馱引囉抳戍引駄野戍引馱野誐誐曩尾
ZH_T19_0974C_001:0388b03_7_47	󰡊第鄔瑟抳二合灑尾惹野尾󰡊第娑賀娑囉二合	󰡊第鄔瑟抳二合灑尾惹野尾󰡊第娑賀娑囉二合
ZH_T19_0974C_001:0388b03_7_48	囉濕茗二合散祖儞帝薩囉嚩二合怛他去引誐跢	囉濕茗二合散祖儞帝薩囉嚩二合怛他去引誐跢
ZH_T19_0974C_001:0388b03_7_49	嚩路引迦𩕳沙上吒播二合引囉弭哆去引跛哩布	嚩路引迦𩕳沙上吒播二合引囉弭哆去引跛哩布
ZH_T19_0974C_001:0388b03_7_50	引囉抳薩囉嚩二合怛他去引誐哆紇哩二合娜野	引囉抳薩囉嚩二合怛他去引誐哆紇哩二合娜野
ZH_T19_0974C_001:0388b03_7_51	引地瑟姹二合曩引地瑟恥二合多摩賀引母捺哩	引地瑟姹二合曩引地瑟恥二合多摩賀引母捺哩
ZH_T19_0974C_001:0388b03_7_52	二合引嚩日囉二合迦引野僧賀多上曩尾󰡊弟薩	二合引嚩日囉二合迦引野僧賀多上曩尾󰡊弟薩
ZH_T19_0974C_001:0388b03_7_53	囉嚩二合引嚩囉拏鼻引播野訥𮓌底跛哩尾󰡊弟	囉嚩二合引嚩囉拏鼻引播野訥𮓌底跛哩尾󰡊弟
ZH_T19_0974C_001:0388b03_7_54	鉢囉二合底去引𩕳𮧬囉跢二合野阿欲󰡊第三去	鉢囉二合底去引𩕳𮧬囉跢二合野阿欲󰡊第三去
ZH_T19_0974C_001:0388b03_7_55	麼野引地瑟恥二合帝麼抳麼抳摩賀麼抳怛闥哆	麼野引地瑟恥二合帝麼抳麼抳摩賀麼抳怛闥哆
ZH_T19_0974C_001:0388b03_7_56	去引部多句引致跛哩󰡊弟尾娑普二合吒沒地󰡊	去引部多句引致跛哩󰡊弟尾娑普二合吒沒地󰡊
ZH_T19_0974C_001:0388b03_7_57	弟惹野惹野尾惹野尾惹野娑麼二合囉娑麼二合	弟惹野惹野尾惹野尾惹野娑麼二合囉娑麼二合
ZH_T19_0974C_001:0388b03_7_58	去囉薩囉嚩二合沒駄引地瑟恥二合多󰡊弟嚩曰	去囉薩囉嚩二合沒駄引地瑟恥二合多󰡊弟嚩曰
ZH_T19_0974C_001:0388b03_7_59	哩二合引嚩日囉二合引𮓌陛嚩曰囕二合引婆去	哩二合引嚩日囉二合引𮓌陛嚩曰囕二合引婆去
ZH_T19_0974C_001:0388b03_7_60	引嚩覩麼麼稱名設哩嚂薩囉嚩二合薩怛嚩二合	引嚩覩麼麼稱名設哩嚂薩囉嚩二合薩怛嚩二合
ZH_T19_0974C_001:0388b03_7_61	引難上引左迦引野跛哩尾󰡊第薩囉嚩二合誐底	引難上引左迦引野跛哩尾󰡊第薩囉嚩二合誐底
ZH_T19_0974C_001:0388b03_7_62	跛哩󰡊弟薩囉嚩二合怛他𮓌多去引室者二合銘	跛哩󰡊弟薩囉嚩二合怛他𮓌多去引室者二合銘
ZH_T19_0974C_001:0388b03_7_63	三去麼引濕嚩二合引娑琰覩薩囉嚩二合怛他去	三去麼引濕嚩二合引娑琰覩薩囉嚩二合怛他去
ZH_T19_0974C_001:0388b03_7_64	引𮓌多三去麼鼻引濕嚩二合娑去引地瑟恥二合	引𮓌多三去麼鼻引濕嚩二合娑去引地瑟恥二合
ZH_T19_0974C_001:0388b03_7_65	帝沒地野二合沒地野二合尾沒地野二合尾沒地	帝沒地野二合沒地野二合尾沒地野二合尾沒地
ZH_T19_0974C_001:0388b03_7_66	野二合󰂛馱野󰂛馱野尾󰂛馱野尾󰂛馱野三去滿	野二合󰂛馱野󰂛馱野尾󰂛馱野尾󰂛馱野三去滿
ZH_T19_0974C_001:0388b03_7_67	跢跛哩󰡊第薩囉嚩二合怛他去引𮓌哆紇哩二合	跢跛哩󰡊第薩囉嚩二合怛他去引𮓌哆紇哩二合
ZH_T19_0974C_001:0388b03_7_68	娜野引地瑟姹二合曩地瑟恥二合多摩賀引母捺	娜野引地瑟姹二合曩地瑟恥二合多摩賀引母捺
ZH_T19_0974C_001:0388b03_7_69	哩二合娑嚩二合賀此陀羅尼本中天竺三藏善無	哩二合娑嚩二合賀此陀羅尼本中天竺三藏善無
ZH_T19_0974C_001:0388b03_7_70	畏將傳此土凡漠地佛陀波毛來流傳佛諸本並闕	畏將傳此土凡漠地佛陀波毛來流傳佛諸本並闕
ZH_T19_0974C_001:0388b03_7_71	山是故具本譯出流行。	山是故具本譯出流行。
