segmentnr	original	stemmed
ZH_T42_1828_10b:0539c24_12	一解如舊地持標十一相三等名。	一 解 如 舊 地 持 標 十 一 相 三 等 名  
ZH_T42_1828_10b:0539c24_18	二解如此論。	二 解 如 此 論  
ZH_T42_1828_10b:0539c25_10	略中解十一相為十一也。	略 中 解 十 一 相 為 十 一 也  
ZH_T42_1828_10b:0539c25_16	會此不同者。	會 此 不 同 者  
ZH_T42_1828_10b:0539c26_11	以為樂救苦事別所以此間開二。	以 為 樂 救 苦 事 別 所 以 此 間 開 二  
ZH_T42_1828_10b:0539c27_4	前卷以同為助伴故說合。	前 卷 以 同 為 助 伴 故 說 合  
ZH_T42_1828_10b:0539c27_13	此中以開助伴為二。	此 中 以 開 助 伴 為 二  
ZH_T42_1828_10b:0539c28_2	故不說獅子等畏。	故 不 說 獅 子 等 畏  
ZH_T42_1828_10b:0539c28_12	又即共失財相似不論。	又 即 共 失 財 相 似 不 論  
ZH_T42_1828_10b:0539c28_19	彼卷令助伴故。	彼 卷 令 助 伴 故  
ZH_T42_1828_10b:0539c29_7	所以論獅子等畏。	所 以 論 獅 子 等 畏  
ZH_T42_1828_10b:0540a01_2	又下四十三與前略十一相同。	又 下 四 十 三 與 前 略 十 一 相 同  
ZH_T42_1828_10b:0540a01_10	雖開助伴為二義。	雖 開 助 伴 為 二 義  
ZH_T42_1828_10b:0540a01_18	只是第一若為二。	只 是 第 一 若 為 二  
ZH_T42_1828_10b:0540a02_7	即十二相非十一相。	即 十 二 相 非 十 一 相  
ZH_T42_1828_10b:0540a02_10	問曰。	問 曰  
ZH_T42_1828_10b:0540a03_6	何故前三十二略戒中不論十一相。	何 故 前 三 十 二 略 戒 中 不 論 十 一 相  
ZH_T42_1828_10b:0540a03_16	此中以十一相屬之也。	此 中 以 十 一 相 屬 之 也  
ZH_T42_1828_10b:0540a03_19	義曰。	義 曰  
ZH_T42_1828_10b:0540a05_2	三十二略戒中以六波羅蜜別攝故不以十一相屬。	三 十 二 略 戒 中 以 六波羅蜜 別 攝 故 不 以 十 一 相 屬  
ZH_T42_1828_10b:0540a05_13	今此十一相一一相具度。	今 此 十 一 相 一 一 相 具 度  
ZH_T42_1828_10b:0540a06_4	故不同前三十二略戒。	故 不 同 前 三 十 二 略 戒  
ZH_T42_1828_10b:0540a06_12	三十二略戒義狹。	三 十 二 略 戒 義 狹  
ZH_T42_1828_10b:0540a06_17	此中義寬。	此 中 義 寬  
ZH_T42_1828_10b:0540a07_3	下總結無犯。	下 總 結 無 犯  
ZH_T42_1828_10b:0540a07_16	上來總是第一明從他正受竟。	上 來 總 是 第 一 明 從 他 正 受 竟  
ZH_T42_1828_10b:0540a08_6	自下第二專精守護。	自 下 第 二 專 精 守 護  
ZH_T42_1828_10b:0540a08_15	由善清淨求學意者。	由 善 清 淨 求 學 意 者  
ZH_T42_1828_10b:0540a09_4	樂求受律儀戒心。	樂 求 受 律 儀 戒 心  
ZH_T42_1828_10b:0540a09_10	菩提意樂者。	菩 提 意 樂 者  
ZH_T42_1828_10b:0540a09_18	求受攝善法戒心。	求 受 攝善法戒 心  
ZH_T42_1828_10b:0540a10_10	饒益已下求受攝有情戒心。	饒 益 已 下 求 受 攝 有 情 戒 心  
ZH_T42_1828_10b:0540a11_3	設有已下第三犯已能悔。	設 有 已 下 第 三 犯 已 能 悔  
ZH_T42_1828_10b:0540a11_8	初略後廣。	初 略 後 廣  
ZH_T42_1828_10b:0540a11_18	一切違犯皆是惡作者。	一 切 違 犯 皆 是 惡 作 者  
ZH_T42_1828_10b:0540a12_1	景云。	景 云  
ZH_T42_1828_10b:0540a12_14	若輕若重皆可悔除皆名惡作。	若 輕 若 重 皆 可 悔 除 皆 名 惡 作  
ZH_T42_1828_10b:0540a12_17	測云。	測 云  
ZH_T42_1828_10b:0540a13_15	即是菩薩四十五輕罪聚中第五惡作攝也。	即 是 菩 薩 四 十 五 輕 罪 聚 中 第 五 惡 作 攝 也  
ZH_T42_1828_10b:0540a14_4	於語表義等者。	於 語 表 義 等 者  
ZH_T42_1828_10b:0540a14_7	測云。	測 云  
ZH_T42_1828_10b:0540a14_19	謂是能解語表非聾盲等人。	謂 是 能 解 語 表 非 聾 盲 等 人  
ZH_T42_1828_10b:0540a15_12	大小雖異同是行人故得對之。	大 小 雖 異 同 是 行 人 故 得 對 之  
ZH_T42_1828_10b:0540a16_5	上來三段總明從他正受。	上 來 三 段 總 明 從 他 正 受  
ZH_T42_1828_10b:0540a17_6	又諸菩薩乃至若不會過下第二明自障心受。	又 諸 菩 薩 乃 至 若 不 會 過 下 第 二 明 自 障 心 受  
ZH_T42_1828_10b:0540a17_16	若依瓔珞經有三種受。	若 依 瓔 珞 經 有 三 種 受  
ZH_T42_1828_10b:0540a18_12	一佛菩薩在世親從受者名上品戒。	一 佛 菩 薩 在 世 親 從 受 者 名 上 品 戒  
ZH_T42_1828_10b:0540a19_13	二佛過去世後從受菩薩戒凡夫受名中品戒。	二 佛 過 去 世 後 從 受 菩 薩 戒 凡 夫 受 名 中 品 戒  
ZH_T42_1828_10b:0540a20_3	三千里內無受人。	三 千 里 內 無 受 人  
ZH_T42_1828_10b:0540a21_4	要須多時悔除得好善相然後受名為下品戒。	要 須 多 時 悔 除 得 好 善 相 然 後 受 名 為 下 品 戒  
ZH_T42_1828_10b:0540a21_14	所餘一切如前應知者。	所 餘 一 切 如 前 應 知 者  
ZH_T42_1828_10b:0540a23_5	如前受戒已啟白諸佛菩薩相現等事廣學戒相專精護持懺悔還淨。	如 前 受 戒 已 啟 白 諸佛菩薩 相 現 等 事 廣 學 戒 相 專 精 護 持 懺 悔 還 淨  
ZH_T42_1828_10b:0540a23_10	廣說如前。	廣說如前  
ZH_T42_1828_10b:0540a24_4	又於菩薩犯戒道中無無餘犯。	又 於 菩 薩 犯 戒 道 中 無 無 餘 犯  
ZH_T42_1828_10b:0540a24_13	已下第二逐難重解。	已 下 第 二 逐 難 重 解  
ZH_T42_1828_10b:0540a25_2	於中初簡聲聞戒。	於 中 初 簡 聲 聞 戒  
ZH_T42_1828_10b:0540a26_4	聲聞戒中若犯四重於現身中不可悔名無餘犯。	聲 聞 戒 中 若 犯 四 重 於 現 身 中 不 可 悔 名 無 餘 犯  
ZH_T42_1828_10b:0540a27_2	今明菩薩戒捨而還受故云無無餘犯。	今 明 菩 薩 戒 捨 而 還 受 故 云 無 無 餘 犯  
ZH_T42_1828_10b:0540a27_7	明法師云。	明 法 師 云  
ZH_T42_1828_10b:0540a27_15	就前四他勝處法。	就 前 四 他勝處法  
ZH_T42_1828_10b:0540a28_2	第一以食犯。	第 一 以 食 犯  
ZH_T42_1828_10b:0540a28_8	第二以慳犯。	第 二 以 慳 犯  
ZH_T42_1828_10b:0540a28_12	第三瞋。	第 三 瞋  
ZH_T42_1828_10b:0540a28_17	第四邪見。	第 四 邪 見  
ZH_T42_1828_10b:0540a29_8	若邪見犯第四戒者不同。	若 邪 見 犯 第 四 戒 者 不 同  
ZH_T42_1828_10b:0540a29_17	上中下皆失菩薩戒。	上 中 下 皆 失 菩 薩 戒  
ZH_T42_1828_10b:0540b01_5	若瞋犯第三戒。	若 瞋 犯 第 三 戒  
ZH_T42_1828_10b:0540b01_12	上中犯者即失。	上 中 犯 者 即 失  
ZH_T42_1828_10b:0540b01_17	下品不失。	下 品 不 失  
ZH_T42_1828_10b:0540b02_4	若慳犯第二戒。	若 慳 犯 第 二 戒  
ZH_T42_1828_10b:0540b02_9	上品即失。	上 品 即 失  
ZH_T42_1828_10b:0540b02_14	中下不失。	中 下 不 失  
ZH_T42_1828_10b:0540b03_7	若合三品犯第一戒者皆不失。	若 合 三 品 犯 第 一 戒 者 皆 不 失  
ZH_T42_1828_10b:0540b03_12	聲聞不爾。	聲 聞 不 爾  
ZH_T42_1828_10b:0540b04_2	故云菩薩無無餘犯。	故 云 菩 薩 無 無 餘 犯  
ZH_T42_1828_10b:0540b04_5	一解。	一 解  
ZH_T42_1828_10b:0540b04_17	聲聞戒中一切煩惱並犯戒。	聲 聞 戒 中 一切煩惱 並 犯 戒  
ZH_T42_1828_10b:0540b05_4	故云言無餘犯。	故 云 言 無 餘 犯  
ZH_T42_1828_10b:0540b05_16	菩薩戒中起貪煩惱或不犯。	菩 薩 戒 中 起 貪 煩 惱 或 不 犯  
ZH_T42_1828_10b:0540b06_9	若利益有情貪不犯菩薩戒。	若 利 益 有 情 貪 不 犯 菩 薩 戒  
ZH_T42_1828_10b:0540b07_1	為自利益即犯菩薩戒。	為 自 利 益 即 犯 菩 薩 戒  
ZH_T42_1828_10b:0540b07_14	若瞋煩惱為自為他並能犯戒。	若 瞋 煩 惱 為 自 為 他 並 能 犯 戒  
ZH_T42_1828_10b:0540b08_2	故云無無餘犯。	故 云 無 無 餘 犯  
ZH_T42_1828_10b:0540b08_17	明度無極經中貪瞋相對分別失戒。	明 度 無 極 經 中 貪 瞋 相 對 分 別 失 戒  
ZH_T42_1828_10b:0540b09_4	瞋上品失戒。	瞋 上 品 失 戒  
ZH_T42_1828_10b:0540b09_9	中下不失。	中 下 不 失  
ZH_T42_1828_10b:0540b09_17	貪三品犯不失戒。	貪 三 品 犯 不 失 戒  
ZH_T42_1828_10b:0540b10_4	次明須受分齊。	次 明 須 受 分 齊  
ZH_T42_1828_10b:0540b10_18	多分應共瞋所起犯非貪所起者。	多 分 應 共 瞋 所 起 犯 非 貪 所 起 者  
ZH_T42_1828_10b:0540b11_2	景云。	景 云  
ZH_T42_1828_10b:0540b11_7	起瞋犯戒。	起 瞋 犯 戒  
ZH_T42_1828_10b:0540b11_12	起貪不犯。	起 貪 不 犯  
ZH_T42_1828_10b:0540b11_17	若依舊論。	若 依 舊 論  
ZH_T42_1828_10b:0540b12_1	如世尊說。	如 世 尊 說  
ZH_T42_1828_10b:0540b12_6	菩薩起瞋。	菩 薩 起 瞋  
ZH_T42_1828_10b:0540b12_13	瞋惱犯應更受。	瞋 惱 犯 應 更 受  
ZH_T42_1828_10b:0540b12_19	非受貪欲犯。	非 受 貪 欲 犯  
ZH_T42_1828_10b:0540b13_1	測云。	測 云  
ZH_T42_1828_10b:0540b13_15	問前說四他勝處法中貪犯亦失。	問 前 說 四 他勝處法 中 貪 犯 亦 失  
ZH_T42_1828_10b:0540b14_2	云何此非貪。	云 何 此 非 貪  
ZH_T42_1828_10b:0540b14_16	答若依舊論但言染犯失戒非貪。	答 若 依 舊 論 但 言 染 犯 失 戒 非 貪  
ZH_T42_1828_10b:0540b15_3	是故前後相違。	是 故 前 後 相 違  
ZH_T42_1828_10b:0540b15_8	今依新論。	今 依 新 論  
ZH_T42_1828_10b:0540b15_15	既云多分在瞋。	既 云 多 分 在 瞋  
ZH_T42_1828_10b:0540b16_2	即知貪犯亦失。	即 知 貪 犯 亦 失  
ZH_T42_1828_10b:0540b16_13	是故前後兩文不相違也。	是 故 前 後 兩 文 不 相 違 也  
ZH_T42_1828_10b:0540b17_1	言非非所犯者。	言 非 非 所 犯 者  
ZH_T42_1828_10b:0540b17_7	簡非瞋所起。	簡 非 瞋 所 起  
ZH_T42_1828_10b:0540b17_14	下明犯之輕重。	下 明 犯 之 輕 重  
ZH_T42_1828_10b:0540b18_4	如攝事分應當了知者。	如 攝 事 分 應 當 了 知 者  
ZH_T42_1828_10b:0540b18_18	舊論中錯云如四攝品應當了知。	舊 論 中 錯 云 如 四 攝 品 應 當 了 知  
ZH_T42_1828_10b:0540b19_3	遠師云。	遠 師 云  
ZH_T42_1828_10b:0540b19_11	四攝品中無此義。	四 攝 品 中 無 此 義  
ZH_T42_1828_10b:0540b20_2	不知為指何經四攝耶。	不 知 為 指 何 經 四 攝 耶  
ZH_T42_1828_10b:0540b21_1	彼不知此論別有攝事分第九十九卷說。	彼 不 知 此 論 別 有 攝 事 分 第 九 十 九 卷 說  
ZH_T42_1828_10b:0540b21_8	上明依戒修學。	上 明 依 戒 修 學  
ZH_T42_1828_10b:0540b22_14	如是菩薩依正一切自毘奈耶下第二明學戒勝利得三圓滿。	如 是 菩 薩 依 正 一 切 自 毘 奈 耶 下 第 二 明 學 戒 勝 利 得 三 圓 滿  
ZH_T42_1828_10b:0540b24_1	如是若略廣宣說已下大文第三結上在家出家戒文。	如 是 若 略 廣 宣 說 已 下 大 文 第 三 結 上 在家出家 戒 文  
ZH_T42_1828_10b:0540b24_8	如是廣宣說者。	如 是 廣 宣 說 者  
ZH_T42_1828_10b:0540b24_17	結上廣明三聚戒文。	結 上 廣 明 三 聚 戒 文  
ZH_T42_1828_10b:0540b26_5	第四十二卷難行戒有三。	第 四 十 二 卷 難 行 戒 有 三  
ZH_T42_1828_10b:0540b26_17	第三中准舊論即有三一切。	第 三 中 准 舊 論 即 有 三 一 切  
ZH_T42_1828_10b:0540b27_4	一一切修行。	一 一 切 修 行  
ZH_T42_1828_10b:0540b27_10	二一切住定。	二 一 切 住 定  
ZH_T42_1828_10b:0540b27_16	三一切憶念。	三 一 切 憶 念  
ZH_T42_1828_10b:0540b28_3	一切門戒有四。	一 切 門 戒 有 四  
ZH_T42_1828_10b:0540b28_8	一正受戒。	一 正 受 戒  
ZH_T42_1828_10b:0540b28_19	即從他正受及自淨心受。	即 從 他 正 受 及 自 淨 心 受  
ZH_T42_1828_10b:0540b29_4	二本性戒。	二 本 性 戒  
ZH_T42_1828_10b:0540c01_4	謂十信已前由性種力所起身語恒清淨轉。	謂 十 信 已 前 由 性 種 力 所 起 身 語 恒 清 淨 轉  
ZH_T42_1828_10b:0540c01_9	三串習戒。	三 串 習 戒  
ZH_T42_1828_10b:0540c02_7	即入十信已去習種姓中所有自利戒體。	即 入 十 信 已 去 習 種 姓 中 所 有 自 利 戒 體  
ZH_T42_1828_10b:0540c02_14	四方便相應戒。	四 方 便 相 應 戒  
ZH_T42_1828_10b:0540c03_4	即四攝事利他戒也。	即 四 攝 事 利 他 戒 也  
ZH_T42_1828_10b:0540c03_12	善士戒五種如文。	善 士 戒 五 種 如 文  
ZH_T42_1828_10b:0540c03_18	一切種戒中。	一 切 種 戒 中  
ZH_T42_1828_10b:0540c04_8	尸羅莊嚴如聲聞地者。	尸 羅 莊 嚴 如 聲 聞 地 者  
ZH_T42_1828_10b:0540c05_9	舊人等知十七中自有聲聞地所辨莊嚴之事。	舊 人 等 知 十 七 中 自 有 聲 聞 地 所 辨 莊 嚴 之 事  
ZH_T42_1828_10b:0540c06_4	謂言別指小乘經中聲聞地訖。	謂 言 別 指 小 乘 經 中 聲 聞 地 訖  
ZH_T42_1828_10b:0540c06_11	止息戒等七者。	止 息 戒 等 七 者  
ZH_T42_1828_10b:0540c06_14	景云。	景 云  
ZH_T42_1828_10b:0540c06_20	初是律儀戒。	初 是 律 儀 戒  
ZH_T42_1828_10b:0540c07_4	二轉作戒。	二 轉 作 戒  
ZH_T42_1828_10b:0540c07_14	即攝善攝生二聚戒也。	即 攝 善 攝 生 二 聚 戒 也  
ZH_T42_1828_10b:0540c07_19	三防護戒。	三 防 護 戒  
ZH_T42_1828_10b:0540c08_9	即總護前二以為第三。	即 總 護 前 二 以 為 第 三  
ZH_T42_1828_10b:0540c08_14	後四是果。	後 四 是 果  
ZH_T42_1828_10b:0540c09_4	第四大士相異熟戒。	第 四 大 士 相 異 熟 戒  
ZH_T42_1828_10b:0540c09_13	即三聚戒得涅槃相。	即 三 聚 戒 得 涅 槃 相  
ZH_T42_1828_10b:0540c10_3	第五增上心異熟戒。	第 五 增 上 心 異 熟 戒  
ZH_T42_1828_10b:0540c10_13	即前三聚得上二界果。	即 前 三 聚 得 上 二 界 果  
ZH_T42_1828_10b:0540c11_3	第六可愛起異熟戒。	第 六 可 愛 起 異 熟 戒  
ZH_T42_1828_10b:0540c11_15	即前三聚戒得欲界人天果。	即 前 三 聚 戒 得 欲 界 人 天 果  
ZH_T42_1828_10b:0540c12_6	第七利有情異熟戒者。	第 七 利 有 情 異 熟 戒 者  
ZH_T42_1828_10b:0540c12_13	此當利他戒果。	此 當 利 他 戒 果  
ZH_T42_1828_10b:0540c12_16	泰云。	泰 云  
ZH_T42_1828_10b:0540c13_2	止息是止持。	止 息 是 止 持  
ZH_T42_1828_10b:0540c13_13	轉作戒是作持轉名為起。	轉 作 戒 是 作 持 轉 名 為 起  
ZH_T42_1828_10b:0540c14_3	有所起作名轉作戒。	有 所 起 作 名 轉 作 戒  
ZH_T42_1828_10b:0540c14_6	測云。	測 云  
ZH_T42_1828_10b:0540c14_14	增上心異熟戒者。	增 上 心 異 熟 戒 者  
ZH_T42_1828_10b:0540c15_8	謂定共戒能感色無色界異熟果。	謂 定 共 戒 能 感 色無色界 異 熟 果  
ZH_T42_1828_10b:0540c15_16	利有情異熟戒者。	利 有 情 異 熟 戒 者  
ZH_T42_1828_10b:0540c16_9	謂感人報殊勝果攝利有情。	謂 感 人 報 殊 勝 果 攝 利 有 情  
ZH_T42_1828_10b:0540c16_14	遂求戒者。	遂 求 戒 者  
ZH_T42_1828_10b:0540c17_1	舊名息苦戒。	舊 名 息 苦 戒  
ZH_T42_1828_10b:0540c17_5	有八種。	有 八 種  
ZH_T42_1828_10b:0540c17_10	謂身語七。	謂 身 語 七  
ZH_T42_1828_10b:0540c18_8	不善業道及手塊杖等殺之方便以為第八。	不善業道 及 手 塊 杖 等 殺 之 方 便 以 為 第 八  
ZH_T42_1828_10b:0540c18_11	基云。	基 云  
ZH_T42_1828_10b:0540c19_4	問此中何故不論意三業也。	問 此 中 何 故 不 論 意 三 業 也  
ZH_T42_1828_10b:0540c19_7	義曰。	義 曰  
ZH_T42_1828_10b:0540c19_19	若取意三參身口七即為十。	若 取 意 三 參 身 口 七 即 為 十  
ZH_T42_1828_10b:0540c20_8	若十者不成增數門。	若 十 者 不 成 增 數 門  
ZH_T42_1828_10b:0540c20_13	是以不取。	是 以 不 取  
ZH_T42_1828_10b:0540c21_5	前一切種門有六種七種。	前 一 切 種 門 有 六 種 七 種  
ZH_T42_1828_10b:0540c21_13	後二世樂有九門。	後 二 世 樂 有 九 門  
ZH_T42_1828_10b:0540c22_6	今此遂求乘上來合增為八。	今 此 遂 求 乘 上 來 合 增 為 八  
ZH_T42_1828_10b:0540c22_18	故不取後意三以成十種也。	故 不 取 後 意 三 以 成 十 種 也  
ZH_T42_1828_10b:0540c23_11	又前七所發身口不離後三。	又 前 七 所 發 身 口 不 離 後 三  
ZH_T42_1828_10b:0540c24_6	能發身口必由後三故不論也。	能 發 身 口 必 由 後 三 故 不 論 也  
ZH_T42_1828_10b:0540c24_15	若爾豈無起後三耶。	若 爾 豈 無 起 後 三 耶  
ZH_T42_1828_10b:0540c24_18	義曰。	義 曰  
ZH_T42_1828_10b:0540c25_5	雖有隱不說。	雖 有 隱 不 說  
ZH_T42_1828_10b:0540c25_17	攝在能發前七中故不說也。	攝 在 能 發 前 七 中 故 不 說 也  
ZH_T42_1828_10b:0540c26_6	二世樂戒中景云。	二 世 樂 戒 中 景 云  
ZH_T42_1828_10b:0540c26_13	遮止是律儀戒。	遮 止 是 律 儀 戒  
ZH_T42_1828_10b:0540c27_1	開許是攝善戒。	開 許 是 攝 善 戒  
ZH_T42_1828_10b:0540c27_12	攝受調伏是饒益有情戒。	攝 受 調 伏 是 饒益有情戒  
ZH_T42_1828_10b:0540c27_19	無過者應攝受。	無 過 者 應 攝 受  
ZH_T42_1828_10b:0540c28_6	有過者應調伏。	有 過 者 應 調 伏  
ZH_T42_1828_10b:0540c28_15	此之四種總是戒度。	此 之 四 種 總 是 戒 度  
ZH_T42_1828_10b:0540c29_7	餘五度俱行戒復為五種。	餘 五 度 俱 行 戒 復 為 五 種  
ZH_T42_1828_10b:0540c29_15	因戒得定名現樂。	因 戒 得 定 名 現 樂  
ZH_T42_1828_10b:0541a01_4	後得菩提名後樂。	後 得 菩 提 名 後 樂  
ZH_T42_1828_10b:0541a01_7	基云。	基 云  
ZH_T42_1828_10b:0541a01_19	即遮止開許攝授調伏為四。	即 遮 止 開 許 攝 授 調 伏 為 四  
ZH_T42_1828_10b:0541a02_7	不取身口二業也。	不 取 身口二業 也  
ZH_T42_1828_10b:0541a02_15	及五度不論戒度。	及 五 度 不 論 戒 度  
ZH_T42_1828_10b:0541a03_3	此九即戒度也。	此 九 即 戒 度 也  
ZH_T42_1828_10b:0541a03_6	測云。	測 云  
ZH_T42_1828_10b:0541a03_12	初分戒為四。	初 分 戒 為 四  
ZH_T42_1828_10b:0541a03_18	後五度為五。	後 五 度 為 五  
ZH_T42_1828_10b:0541a04_2	合為九種。	合 為 九 種  
ZH_T42_1828_10b:0541a04_14	前四中前二自行後二利他。	前 四 中 前 二 自 行 後 二 利 他  
ZH_T42_1828_10b:0541a05_4	亦可前二就法分別。	亦 可 前 二 就 法 分 別  
ZH_T42_1828_10b:0541a05_12	惡即遮善法即開。	惡 即 遮 善 法 即 開  
ZH_T42_1828_10b:0541a06_2	後之二門對人分別。	後 之 二 門 對 人 分 別  
ZH_T42_1828_10b:0541a06_11	善者即攝惡者即伏。	善 者 即 攝 惡 者 即 伏  
ZH_T42_1828_10b:0541a06_19	此四是別解脫戒。	此 四 是 別解脫戒  
ZH_T42_1828_10b:0541a07_11	後五中靜慮俱行是定共戒。	後 五 中 靜 慮 俱 行 是 定 共 戒  
ZH_T42_1828_10b:0541a08_1	慧俱行是道共戒。	慧 俱 行 是 道 共 戒  
ZH_T42_1828_10b:0541a08_17	施忍精進三俱行亦是別解脫隨行攝。	施 忍 精 進 三 俱 行 亦 是 別 解 脫 隨 行 攝  
ZH_T42_1828_10b:0541a09_4	清淨戒有十。	清 淨 戒 有 十  
ZH_T42_1828_10b:0541a09_7	景云。	景 云  
ZH_T42_1828_10b:0541a09_12	初一是受。	初 一 是 受  
ZH_T42_1828_10b:0541a09_17	第十明持。	第 十 明 持  
ZH_T42_1828_10b:0541a10_5	中間八種明離戒障。	中 間 八 種 明 離 戒 障  
ZH_T42_1828_10b:0541a10_15	言不太沈及不太舉者。	言 不 太 沈 及 不 太 舉 者  
ZH_T42_1828_10b:0541a11_5	由太沈故違犯於戒。	由 太 沈 故 違 犯 於 戒  
ZH_T42_1828_10b:0541a11_14	設生慚愧亦復微薄。	設 生 慚 愧 亦 復 微 薄  
ZH_T42_1828_10b:0541a11_19	今遠離之。	今 遠 離 之  
ZH_T42_1828_10b:0541a12_17	由太舉故非應悔處而生悔愧故今亦遠離。	由 太 舉 故 非 應 悔 處 而 生 悔 愧 故 今 亦 遠 離  
ZH_T42_1828_10b:0541a13_2	泰云。	泰 云  
ZH_T42_1828_10b:0541a13_8	不太沈舉者。	不 太 沈 舉 者  
ZH_T42_1828_10b:0541a14_2	菩薩若犯戒時起增上慚愧也。	菩 薩 若 犯 戒 時 起 增 上 慚 愧 也  
ZH_T42_1828_10b:0541a15_1	又有人實不犯戒輒生悔愧名非處悔愧。	又 有 人 實 不 犯 戒 輒 生 悔 愧 名 非 處 悔 愧  
ZH_T42_1828_10b:0541a15_11	是大舉心菩薩亦離也。	是 大 舉 心 菩 薩 亦 離 也  
ZH_T42_1828_10b:0541a15_14	基云。	基 云  
ZH_T42_1828_10b:0541a15_20	十相如地持。	十 相 如 地 持  
ZH_T42_1828_10b:0541a16_8	此中第二彼開為二。	此 中 第 二 彼 開 為 二  
ZH_T42_1828_10b:0541a16_17	太沈為一太舉為一。	太 沈 為 一 太 舉 為 一  
ZH_T42_1828_10b:0541a17_11	攝此第六軌則第七淨命為一。	攝 此 第 六 軌 則 第 七 淨 命 為 一  
ZH_T42_1828_10b:0541a18_6	其實軌則淨命義別不可為一。	其 實 軌 則 淨 命 義 別 不 可 為 一  
ZH_T42_1828_10b:0541a18_11	彼之謬也。	彼 之 謬 也  
ZH_T42_1828_10b:0541a18_19	此第二中太舉戒。	此 第 二 中 太 舉 戒  
ZH_T42_1828_10b:0541a19_4	言非處者。	言 非 處 者  
ZH_T42_1828_10b:0541a20_3	謂據戒大過遂持非處可持之處名處過。	謂 據 戒 大 過 遂 持 非 處 可 持 之 處 名 處 過  
ZH_T42_1828_10b:0541a20_14	此可持不可持處為非處。	此 可 持 不 可 持 處 為 非 處  
ZH_T42_1828_10b:0541a21_9	若大舉過此至非處可生悔愧也。	若 大 舉 過 此 至 非 處 可 生 悔 愧 也  
ZH_T42_1828_10b:0541a21_12	測云。	測 云  
ZH_T42_1828_10b:0541a22_3	如下七十五卷決擇云。	如 下 七 十 五 卷 決 擇 云  
ZH_T42_1828_10b:0541a22_18	復次前戒品中已說十種尸羅清淨。	復 次 前 戒 品 中 已 說 十 種 尸 羅 清 淨  
ZH_T42_1828_10b:0541a23_9	當知初一是意樂清淨。	當 知 初 一 是 意 樂 清 淨  
ZH_T42_1828_10b:0541a23_17	餘九是加行清淨。	餘 九 是 加 行 清 淨  
ZH_T42_1828_10b:0541a24_7	於加行中復有五種。	於 加 行 中 復 有 五 種  
ZH_T42_1828_10b:0541a24_15	一無間斷缺加行。	一 無 間 斷 缺 加 行  
ZH_T42_1828_10b:0541a25_2	二遍修加行。	二 遍 修 加 行  
ZH_T42_1828_10b:0541a25_8	三通向加行。	三 通 向 加 行  
ZH_T42_1828_10b:0541a25_14	四助伴加行。	四 助 伴 加 行  
ZH_T42_1828_10b:0541a25_20	五守護加行。	五 守 護 加 行  
ZH_T42_1828_10b:0541a26_8	第二第三為初加行。	第二第三 為 初 加 行  
ZH_T42_1828_10b:0541a26_16	第四為第二加行。	第 四 為 第 二 加 行  
ZH_T42_1828_10b:0541a27_5	第五為第三加行。	第 五 為 第 三 加 行  
ZH_T42_1828_10b:0541a28_1	第六第七第八第九為第四加行。	第 六 第 七 第 八 第 九 為 第 四 加 行  
ZH_T42_1828_10b:0541a28_9	第十為第五加行。	第 十 為 第 五 加 行  
ZH_T42_1828_10b:0541a29_2	其第二第三明無間加行中。	其 第二第三 明 無 間 加 行 中  
ZH_T42_1828_10b:0541a29_15	前一明離沈舉以明無間加行。	前 一 明 離 沈 舉 以 明 無 間 加 行  
ZH_T42_1828_10b:0541b01_8	後一離懈怠等明無間加行。	後 一 離 懈 怠 等 明 無 間 加 行  
ZH_T42_1828_10b:0541b01_14	言太沈等者。	言 太 沈 等 者  
ZH_T42_1828_10b:0541b02_8	明離小犯生於悔愧妨利他行。	明 離 小 犯 生 於 悔 愧 妨 利 他 行  
ZH_T42_1828_10b:0541b02_13	太舉等者。	太 舉 等 者  
ZH_T42_1828_10b:0541b03_2	於非戒處作悔愧。	於 非 戒 處 作 悔 愧  
ZH_T42_1828_10b:0541b03_10	如外道雞猪戒等。	如 外 道 雞 猪 戒 等  
ZH_T42_1828_10b:0541b04_4	言如前所說五支不放逸者。	言 如前所說 五 支 不 放 逸 者  
ZH_T42_1828_10b:0541b04_11	指前戒品初持。	指 前 戒 品 初 持  
ZH_T42_1828_10b:0541b05_11	謂三際俱行及先時所作俱明隨行不放逸行。	謂 三 際 俱 行 及 先 時 所 作 俱 明 隨 行 不放逸行  
ZH_T42_1828_10b:0541b06_1	後攝事分亦明之。	後 攝 事 分 亦 明 之  
ZH_T42_1828_10b:0541b06_6	若依舊論。	若 依 舊 論  
ZH_T42_1828_10b:0541b06_15	第六第七合之為一。	第 六 第 七 合 之 為 一  
ZH_T42_1828_10b:0541b07_1	今開為二。	今 開 為 二  
ZH_T42_1828_10b:0541b07_10	第二第三合為第二。	第二第三 合 為 第 二  
ZH_T42_1828_10b:0541b08_5	准決擇無間缺加行及助伴加行。	准 決 擇 無 間 缺 加 行 及 助 伴 加 行  
ZH_T42_1828_10b:0541b08_15	得知舊論開合者錯也。	得 知 舊 論 開 合 者 錯 也  
ZH_T42_1828_10b:0541b09_5	上來解九門淨戒訖。	上 來 解 九 門 淨 戒 訖  
ZH_T42_1828_10b:0541b09_14	下第二明戒勝利中。	下 第 二 明 戒 勝 利 中  
