segmentnr	original	stemmed
ZH_T38_1776_03a:0473c21_5	心相見等是迷理倒，迷空立有常樂淨等迷法想倒。	心 相 見 等 是 迷 理 倒  迷 空 立 有 常 樂 淨 等 迷 法 想 倒  
ZH_T38_1776_03a:0473c22_4	翻染為淨及淨為染，廣如別章，此應具論。	翻 染 為 淨 及 淨 為 染  廣 如 別 章  此 應 具 論  
ZH_T38_1776_03a:0473c23_12	前眾生我是八倒收，此法著我是三倒攝，倒義同前故得言亦。	前 眾 生 我 是 八 倒 收  此 法 著 我 是 三 倒 攝  倒 義 同 前 故 得 言 亦  
ZH_T38_1776_03a:0473c23_19	二、教生厭心。	二  教 生 厭 心  
ZH_T38_1776_03a:0473c25_7	「倒是大患我應離之」，三倒是其一切惑本故言大患，患故須離。	 倒 是 大 患 我 應 離 之   三 倒 是 其 一 切 惑 本 故 言 大 患  患 故 須 離  
ZH_T38_1776_03a:0473c25_13	三、教離法。	三  教 離 法  
ZH_T38_1776_03a:0473c26_1	「云何為離」，問前起後。	 云 何 為 離   問 前 起 後  
ZH_T38_1776_03a:0473c26_13	「離我我所」，對問正辨。	 離我我所   對 問 正 辨  
ZH_T38_1776_03a:0473c27_4	法著我中，六根名我、六塵曰所。	法 著 我 中  六 根 名 我  六 塵 曰 所  
ZH_T38_1776_03a:0473c28_3	四、重顯前離我我所，先徵、後辨，「謂二法」。	四  重 顯 前 離我我所  先 徵  後 辨   謂 二 法   
ZH_T38_1776_03a:0473c29_10	五、重明前離二法義，先徵、後辨，所謂「不念內外諸法行於平等」。	五  重 明 前 離 二 法 義  先 徵  後 辨  所 謂  不 念 內 外 諸 法 行 於 平 等   
ZH_T38_1776_03a:0474a02_3	十二入中，六根名內、六塵稱外，內外皆空所以不念，以不念故純行平等。	十 二 入 中  六 根 名 內  六 塵 稱 外  內 外 皆 空 所 以 不 念  以 不 念 故 純 行 平 等  
ZH_T38_1776_03a:0474a02_18	諸法皆等，且說斯耳，諸經多爾。	諸 法 皆 等  且 說 斯 耳  諸 經 多 爾  
ZH_T38_1776_03a:0474a03_14	故經言謂十二入自性平等，共此相似。	故 經 言 謂 十 二 入 自 性 平 等  共 此 相 似  
ZH_T38_1776_03a:0474a04_18	六、釋顯前等，先徵、後辨，所謂「我等及涅槃等」。	六  釋 顯 前 等  先 徵  後 辨  所 謂  我 等 及 涅 槃 等   
ZH_T38_1776_03a:0474a05_9	此說生死以之為我，是凡體故；	此 說 生 死 以 之 為 我  是 凡 體 故  
ZH_T38_1776_03a:0474a06_7	生死法空名為我等，涅槃亦如名涅槃等。	生 死 法 空 名 為 我 等  涅 槃 亦 如 名 涅 槃 等  
ZH_T38_1776_03a:0474a07_20	七、重釋前我及涅槃二種等義，先徵、後辨，「此二皆空」，故曰平等。	七  重 釋 前 我 及 涅 槃 二 種 等 義  先 徵  後 辨   此 二 皆 空   故 曰 平 等  
ZH_T38_1776_03a:0474a09_1	八、釋顯前空，先徵、後解，我及涅槃但名無實，是故言空。	八  釋 顯 前 空  先 徵  後 解  我 及 涅 槃 但 名 無 實  是 故 言 空  
ZH_T38_1776_03a:0474a09_17	經說三但，但名、但用、但假施設。	經 說 三 但  但 名  但 用  但 假 施 設  
ZH_T38_1776_03a:0474a10_4	今舉初但，餘略不論；	今 舉 初 但  餘 略 不 論  
ZH_T38_1776_03a:0474a10_18	破相畢竟，用及施設亦皆無故。	破 相 畢 竟  用 及 施 設 亦 皆 無 故  
ZH_T38_1776_03a:0474a11_3	九、出所空。	九  出 所 空  
ZH_T38_1776_03a:0474a11_17	如此二法無決定性，故名為空。	如 此 二 法 無 決 定 性  故 名 為 空  
ZH_T38_1776_03a:0474a12_7	前破有病，下破空患。	前 破 有 病  下 破 空 患  
ZH_T38_1776_03a:0474a12_12	何故須然？	何 故 須 然  
ZH_T38_1776_03a:0474a13_1	如人有病，服藥破遣；	如 人 有 病  服 藥 破 遣  
ZH_T38_1776_03a:0474a13_11	其病既除，藥亦須捨。	其 病 既 除  藥 亦 須 捨  
ZH_T38_1776_03a:0474a13_21	若藥不捨，藥復成患。	若 藥 不 捨  藥 復 成 患  
ZH_T38_1776_03a:0474a14_14	行者如是，為破有病，觀空為治；	行 者 如 是  為 破 有 病  觀 空 為 治  
ZH_T38_1776_03a:0474a15_3	有病既除，空亦須捨。	有 病 既 除  空 亦 須 捨  
ZH_T38_1776_03a:0474a15_18	若空不遣，彼復成患，為是須破。	若 空 不 遣  彼 復 成 患  為 是 須 破  
ZH_T38_1776_03a:0474a17_1	良以說空原為破有，不飲使人於空計著，是以破之。	良 以 說 空 原 為 破 有  不 飲 使 人 於 空 計 著  是 以 破 之  
ZH_T38_1776_03a:0474a18_4	文中初言「得是平等，無有餘病唯有空病」，簡前起後。	文 中 初 言  得 是 平 等  無 有 餘 病 唯 有 空 病   簡 前 起 後  
ZH_T38_1776_03a:0474a18_7	問曰：	問 曰  
ZH_T38_1776_03a:0474a18_14	空相云何是病？	空 相 云 何 是 病  
ZH_T38_1776_03a:0474a19_7	於空樂著，不能隨有起諸行故。	於 空 樂 著  不 能 隨 有 起 諸 行 故  
ZH_T38_1776_03a:0474a20_2	又妄分別，彰於平等如實智故。	又 妄 分 別  彰 於 平 等 如 實 智 故  
ZH_T38_1776_03a:0474a20_7	是義云何？	是 義 云 何  
ZH_T38_1776_03a:0474a21_2	如上文說「寂滅是菩提，滅諸相故。	如 上 文 說  寂 滅 是 菩 提  滅 諸 相 故  
ZH_T38_1776_03a:0474a21_13	」此智是相，所以是過。	 此 智 是 相  所 以 是 過  
ZH_T38_1776_03a:0474a22_2	「不觀是菩提，離諸緣故。	 不 觀 是 菩 提  離 諸 緣 故  
ZH_T38_1776_03a:0474a22_13	」此智是緣，所以是過。	 此 智 是 緣  所 以 是 過  
ZH_T38_1776_03a:0474a23_2	「不行是菩提，無憶念故。	 不 行 是 菩 提  無 憶 念 故  
ZH_T38_1776_03a:0474a23_13	」此智憶念，所以是過。	 此 智 憶 念  所 以 是 過  
ZH_T38_1776_03a:0474a24_1	「斷是菩提，斷諸見故。	 斷 是 菩 提  斷 諸 見 故  
ZH_T38_1776_03a:0474a24_12	」此智是見，所以是過。	 此 智 是 見  所 以 是 過  
ZH_T38_1776_03a:0474a24_23	「離是菩提，離妄想故。	 離 是 菩 提  離 妄 想 故  
ZH_T38_1776_03a:0474a25_9	」此智妄想，所以是過。	 此 智 妄 想  所 以 是 過  
ZH_T38_1776_03a:0474a26_3	如是一切，空病亦空，破後同前。	如是一切  空 病 亦 空  破 後 同 前  
ZH_T38_1776_03a:0474a27_10	著空之心名為空病，此妄分別體不真，以不真故情有理無。	著 空 之 心 名 為 空 病  此 妄 分 別 體 不 真  以 不 真 故 情 有 理 無  
ZH_T38_1776_03a:0474a28_8	觀此理無破遣空病，是故說言空病亦空。	觀 此 理 無 破 遣 空 病  是 故 說 言 空 病 亦 空  
ZH_T38_1776_03a:0474a28_18	空義同前，是以言亦。	空 義 同 前  是 以 言 亦  
ZH_T38_1776_03a:0474a29_8	前破有病，通破有法；	前 破 有 病  通 破 有 法  
ZH_T38_1776_03a:0474a29_18	此破空病，空法亦捨。	此 破 空 病  空 法 亦 捨  
ZH_T38_1776_03a:0474b01_2	是義云何？	是 義 云 何  
ZH_T38_1776_03a:0474b03_9	經說諸法悉如幻化，幻化諸法有無同體，以同體故無法為有、有法為無，無為有故有則非有，破遣有病；	經 說 諸 法 悉 如 幻 化  幻 化 諸 法 有 無 同 體  以 同 體 故 無 法 為 有  有 法 為 無  無 為 有 故 有 則 非 有  破 遣 有 病  
ZH_T38_1776_03a:0474b04_3	有為無故無則非無，破遣無病。	有 為 無 故 無 則 非 無  破 遣 無 病  
ZH_T38_1776_03a:0474b05_10	若具論之，說此有無為非有無，有無之外無則非有非無可取。	若 具 論 之  說 此 有 無 為 非 有 無  有 無 之 外 無 則 非有非無 可 取  
ZH_T38_1776_03a:0474b07_17	破遣非有非無之病，還即說此非有非無以為有無，非有無外無別有無自相可取，是故亦破有無之病。	破 遣 非有非無 之 病  還 即 說 此 非有非無 以 為 有 無  非 有 無 外 無 別 有 無 自 相 可 取  是 故 亦 破 有 無 之 病  
ZH_T38_1776_03a:0474b08_8	具離此等，名出四句。	具 離 此 等  名 出 四 句  
ZH_T38_1776_03a:0474b08_18	破後二病，文略不說。	破 後 二 病  文 略 不 說  
ZH_T38_1776_03a:0474b09_7	上來修智，下次修悲。	上 來 修 智  下 次 修 悲  
ZH_T38_1776_03a:0474b09_12	於中有二：	於 中 有 二  
ZH_T38_1776_03a:0474b10_1	一、為化生不滅諸受；	一  為 化 生 不 滅 諸 受  
ZH_T38_1776_03a:0474b10_15	二、「設身有」下，依受生悲。	二   設 身 有  下  依 受 生 悲  
ZH_T38_1776_03a:0474b11_12	前中初言「以無所受」，牒前起後，明自無受。	前 中 初 言  以 無 所 受   牒 前 起 後  明 自 無 受  
ZH_T38_1776_03a:0474b12_10	向前修智見法平等，無法可受名「無所受」；	向 前 修 智 見 法 平 等  無 法 可 受 名  無 所 受   
ZH_T38_1776_03a:0474b13_14	而受諸受明受為物，為化眾生具受諸苦，名「受諸受」。	而 受 諸 受 明 受 為 物  為 化 眾 生 具 受 諸 苦  名  受 諸 受   
ZH_T38_1776_03a:0474b14_17	「未具佛法亦不滅受」，明受不息，未具化他功德佛法。	 未 具 佛 法 亦 不 滅 受   明 受 不 息  未 具 化 他 功 德 佛 法  
ZH_T38_1776_03a:0474b15_15	故「不滅受而取證也」，謂不證於受滅涅槃。	故  不 滅 受 而 取 證 也   謂 不 證 於 受 滅 涅 槃  
ZH_T38_1776_03a:0474b16_9	上來為化不滅諸受，下明起悲。	上 來 為 化 不 滅 諸 受  下 明 起 悲  
ZH_T38_1776_03a:0474b17_3	「念惡趣生起大悲」者，正起悲心。	 念 惡 趣 生 起 大 悲  者  正 起 悲 心  
ZH_T38_1776_03a:0474b17_16	「我既調伏」下，依悲化益。	 我 既 調 伏  下  依 悲 化 益  
ZH_T38_1776_03a:0474b18_17	益中初言「我既調伏亦當調伏一切眾生」，明起化意。	益 中 初 言  我 既 調 伏 亦 當 調 伏 一 切 眾 生   明 起 化 意  
ZH_T38_1776_03a:0474b19_12	「但除其病而不除法」，明知化儀。	 但 除 其 病 而 不 除 法   明 知 化 儀  
ZH_T38_1776_03a:0474b20_10	知化眾生但須教其斷除心病，不須除法。	知 化 眾 生 但 須 教 其 斷 除 心 病  不 須 除 法  
ZH_T38_1776_03a:0474b20_15	何故而然？	何 故 而 然  
ZH_T38_1776_03a:0474b21_4	法有真妄，佛性是真。	法 有 真 妄  佛 性 是 真  
ZH_T38_1776_03a:0474b22_11	妄情所取有無法說以為妄，若論真法體當非過，不須治斷。	妄 情 所 取 有 無 法 說 以 為 妄  若 論 真 法 體 當 非 過  不 須 治 斷  
ZH_T38_1776_03a:0474b23_19	妄法情有，除情彼無，不勞別斷故不除法，不除法故易可化度。	妄 法 情 有  除 情 彼 無  不 勞 別 斷 故 不 除 法  不 除 法 故 易 可 化 度  
ZH_T38_1776_03a:0474b24_11	「為斷病」下，正明化益。	 為 斷 病  下  正 明 化 益  
ZH_T38_1776_03a:0474b25_3	「為斷病本而教導之」，總明化益。	 為 斷 病 本 而 教 導 之   總 明 化 益  
ZH_T38_1776_03a:0474b25_13	下別顯之，別中有二：	下 別 顯 之  別 中 有 二  
ZH_T38_1776_03a:0474b25_20	一、出其病本；	一  出 其 病 本  
ZH_T38_1776_03a:0474b26_11	二、「云何斷」下，教令斷除。	二   云 何 斷  下  教 令 斷 除  
ZH_T38_1776_03a:0474b27_3	前中初言「云何病本」，徵前起後。	前 中 初 言  云 何 病 本   徵 前 起 後  
ZH_T38_1776_03a:0474b27_15	「謂有舉緣」，對問正辨。	 謂 有 舉 緣   對 問 正 辨  
ZH_T38_1776_03a:0474b28_2	此猶是其法著我心。	此 猶 是 其 法 著 我 心  
ZH_T38_1776_03a:0474b28_12	諸過之原，名為病本。	諸 過 之 原  名 為 病 本  
ZH_T38_1776_03a:0474b29_1	攀者是手，緣者是足。	攀 者 是 手  緣 者 是 足  
ZH_T38_1776_03a:0474c01_4	心之取境，如手攀物、如足緣樹，法從喻稱故曰攀緣。	心 之 取 境  如 手 攀 物  如 足 緣 樹  法 從 喻 稱 故 曰 攀 緣  
ZH_T38_1776_03a:0474c01_9	下重顯之。	下 重 顯 之  
ZH_T38_1776_03a:0474c02_3	「從有攀緣則為病本」，彰其本義。	 從 有 攀 緣 則 為 病 本   彰 其 本 義  
ZH_T38_1776_03a:0474c03_2	依此妄心，能生諸惑、發業招苦，故稱病本。	依 此 妄 心  能 生 諸 惑  發 業 招 苦  故 稱 病 本  
ZH_T38_1776_03a:0474c03_7	「何攀緣？	 何 攀 緣  
ZH_T38_1776_03a:0474c03_18	謂之三界」，顯攀緣義。	謂 之 三 界   顯 攀 緣 義  
ZH_T38_1776_03a:0474c04_9	攀緣三界一切諸法，故曰攀緣。	攀 緣 三 界 一切諸法  故 曰 攀 緣  
ZH_T38_1776_03a:0474c05_3	下教斷中「云何斷緣」，問以起發。	下 教 斷 中  云 何 斷 緣   問 以 起 發  
ZH_T38_1776_03a:0474c05_15	「以無所得」，對問略辨。	 以 無 所 得   對 問 略 辨  
ZH_T38_1776_03a:0474c06_16	觀真捨妄名無所得，若無所得則無攀緣，重復顯之。	觀 真 捨 妄 名 無 所 得  若 無 所 得 則 無 攀 緣  重 復 顯 之  
ZH_T38_1776_03a:0474c07_14	離上攀緣名無得故，若無所得則無攀緣。	離 上 攀 緣 名 無 得 故  若 無 所 得 則 無 攀 緣  
ZH_T38_1776_03a:0474c08_17	雖言無得則無攀緣，而猶不知何者是緣說為無得。	雖 言 無 得 則 無 攀 緣  而 猶 不 知 何 者 是 緣 說 為 無 得  
ZH_T38_1776_03a:0474c09_3	下復顯之。	下 復 顯 之  
ZH_T38_1776_03a:0474c09_15	「何謂無得」，徵前顯後。	 何 謂 無 得   徵 前 顯 後  
ZH_T38_1776_03a:0474c10_2	「謂二見」者，出其所無。	 謂 二 見  者  出 其 所 無  
ZH_T38_1776_03a:0474c10_11	二見正是攀緣體也。	二 見 正 是 攀 緣 體 也  
ZH_T38_1776_03a:0474c11_6	雖言二見，猶故難識，更須重辨。	雖 言 二 見  猶 故 難 識  更 須 重 辨  
ZH_T38_1776_03a:0474c11_18	「何謂二見」，問前起後。	 何 謂 二 見   問 前 起 後  
ZH_T38_1776_03a:0474c12_4	「內見外見」，對問正辨。	 內 見 外 見   對 問 正 辨  
ZH_T38_1776_03a:0474c12_18	內謂六根立有不空，名為內見。	內 謂 六 根 立 有 不 空  名 為 內 見  
ZH_T38_1776_03a:0474c13_12	外謂六塵立有不空，名為外見。	外 謂 六 塵 立 有 不 空  名 為 外 見  
ZH_T38_1776_03a:0474c14_6	此內外見，是其向前無所得也。	此 內 外 見  是 其 向 前 無 所 得 也  
ZH_T38_1776_03a:0474c14_15	上來第一明修智悲。	上 來 第 一 明 修 智 悲  
ZH_T38_1776_03a:0474c15_5	自下第二結嘆顯勝。	自 下 第 二 結 嘆 顯 勝  
ZH_T38_1776_03a:0474c16_4	「文殊是為有病菩薩調伏其心」，結前修智。	 文 殊 是 為 有 病 菩 薩 調 伏 其 心   結 前 修 智  
ZH_T38_1776_03a:0474c16_16	「為斷老」等，嘆上修悲。	 為 斷 老  等  嘆 上 修 悲  
ZH_T38_1776_03a:0474c17_4	於中初法、次喻、後合。	於 中 初 法  次 喻  後 合  
ZH_T38_1776_03a:0474c18_3	法中「為斷老病死苦是菩薩菩提」，是順嘆也。	法 中  為 斷 老 病 死 苦 是 菩 薩 菩 提   是 順 嘆 也  
ZH_T38_1776_03a:0474c19_6	為物斷苦方得名為菩薩正道，是故名為菩薩菩提。	為 物 斷 苦 方 得 名 為 菩 薩 正 道  是 故 名 為 菩 薩 菩 提  
ZH_T38_1776_03a:0474c20_7	「若不如是已所修治為無惠利」，是反嘆也。	 若 不 如 是 已 所 修 治 為 無 惠 利   是 反 嘆 也  
ZH_T38_1776_03a:0474c20_21	不能以道濟惠利人，名無惠利。	不 能 以 道 濟 惠 利 人  名 無 惠 利  
ZH_T38_1776_03a:0474c21_19	喻中「勝怨乃為勇」者，為他除怨方名大勇。	喻 中  勝 怨 乃 為 勇  者  為 他 除 怨 方 名 大 勇  
ZH_T38_1776_03a:0474c23_5	亦可眾生菩薩所親，眾生所患即菩薩怨，降伏此怨乃為大勇。	亦 可 眾 生 菩 薩 所 親  眾 生 所 患 即 菩 薩 怨  降 伏 此 怨 乃 為 大 勇  
ZH_T38_1776_03a:0474c24_13	合中「兼除菩薩謂」者，兼為他人除老病死，方乃得其菩薩名也。	合 中  兼 除 菩 薩 謂  者  兼 為 他 人 除 老 病 死  方 乃 得 其 菩 薩 名 也  
ZH_T38_1776_03a:0474c25_3	自下第三以智淨悲。	自 下 第 三 以 智 淨 悲  
ZH_T38_1776_03a:0474c26_2	以智破遣愛見煩惱，合悲離染名為淨悲。	以 智 破 遣 愛 見 煩 惱  合 悲 離 染 名 為 淨 悲  
ZH_T38_1776_03a:0474c26_7	文中有二：	文 中 有 二  
ZH_T38_1776_03a:0474c27_1	一、以正智觀自觀他非真非有；	一  以 正 智 觀 自 觀 他 非 真 非 有  
ZH_T38_1776_03a:0474c27_15	二、「作是觀」下，用之淨悲。	二   作 是 觀  下  用 之 淨 悲  
ZH_T38_1776_03a:0474c28_15	前中初言「有疾應念如我此病非真非有」，觀自類他。	前 中 初 言  有 疾 應 念 如 我 此 病 非 真 非 有   觀 自 類 他  
ZH_T38_1776_03a:0474c29_8	病相非真、妄情有，故體非有。	病 相 非 真  妄 情 有  故 體 非 有  
ZH_T38_1776_03a:0475a01_2	性空寂故，非真世諦、非有真諦。	性 空 寂 故  非 真 世 諦  非 有 真 諦  
ZH_T38_1776_03a:0475a02_1	言「眾生病亦非真有」，觀他同自，義如前解。	言  眾 生 病 亦 非 真 有   觀 他 同 自  義 如 前 解  
ZH_T38_1776_03a:0475a02_11	上來世觀，淨悲所依。	上 來 世 觀  淨 悲 所 依  
ZH_T38_1776_03a:0475a02_16	下用淨悲。	下 用 淨 悲  
ZH_T38_1776_03a:0475a02_21	於中有二：	於 中 有 二  
ZH_T38_1776_03a:0475a03_9	一、除愛見淨於悲心；	一  除 愛 見 淨 於 悲 心  
ZH_T38_1776_03a:0475a04_10	二、「愛見悲者則於生死有疲厭」下，明淨悲益。	二   愛 見 悲 者 則 於 生 死 有 疲 厭  下  明 淨 悲 益  
ZH_T38_1776_03a:0475a05_17	前中初言「作是觀時於生若起愛見大悲即應捨離」，正教淨悲。	前 中 初 言  作 是 觀 時 於 生 若 起 愛 見 大 悲 即 應 捨 離   正 教 淨 悲  
ZH_T38_1776_03a:0475a06_11	見有眾生實病可憐，名愛見悲。	見 有 眾 生 實 病 可 憐  名 愛 見 悲  
ZH_T38_1776_03a:0475a07_6	菩薩觀察生病非真，故應捨愛；	菩 薩 觀 察 生 病 非 真  故 應 捨 愛  
ZH_T38_1776_03a:0475a07_16	生病非有，故應離見。	生 病 非 有  故 應 離 見  
ZH_T38_1776_03a:0475a07_21	通則義齊。	通 則 義 齊  
ZH_T38_1776_03a:0475a08_12	「所以」下釋，先徵、後解。	 所 以  下 釋  先 徵  後 解  
ZH_T38_1776_03a:0475a09_13	「菩薩斷除客塵煩惱而起大悲」，故應除離愛見之悲。	 菩 薩 斷 除 客塵煩惱 而 起 大 悲   故 應 除 離 愛 見 之 悲  
ZH_T38_1776_03a:0475a10_12	愛見之心是四住，惑見是初地，愛是後三。	愛 見 之 心 是 四 住  惑 見 是 初 地  愛 是 後 三  
ZH_T38_1776_03a:0475a11_15	四住煩惱望無明地，後起依前名之為客、坌污稱塵。	四 住 煩 惱 望 無 明 地  後 起 依 前 名 之 為 客  坌 污 稱 塵  
ZH_T38_1776_03a:0475a12_9	斷此客塵淨心度物，名起大悲。	斷 此 客 塵 淨 心 度 物  名 起 大 悲  
ZH_T38_1776_03a:0475a12_18	淨悲益中有其二種：	淨 悲 益 中 有 其 二 種  
ZH_T38_1776_03a:0475a13_16	一有不厭常化之益、二有離縛解他之益。	一 有 不 厭 常 化 之 益  二 有 離 縛 解 他 之 益  
ZH_T38_1776_03a:0475a15_1	前中初言「愛見悲者即於生死有疲厭心」，舉損顯益。	前 中 初 言  愛 見 悲 者 即 於 生 死 有 疲 厭 心   舉 損 顯 益  
ZH_T38_1776_03a:0475a16_4	以有愛見能生諸苦，厭而求滅，故於生死有疲厭心。	以 有 愛 見 能 生 諸 苦  厭 而 求 滅  故 於 生 死 有 疲 厭 心  
ZH_T38_1776_03a:0475a17_3	又以愛見分別怨親不能廣化，故有疲厭。	又 以 愛 見 分 別 怨 親 不 能 廣 化  故 有 疲 厭  
ZH_T38_1776_03a:0475a18_2	「若能離此無有疲厭」，彰益異損，翻前可知。	 若 能 離 此 無 有 疲 厭   彰 益 異 損  翻 前 可 知  
ZH_T38_1776_03a:0475a18_11	離縛益中文別有四：	離 縛 益 中 文 別 有 四  
ZH_T38_1776_03a:0475a18_16	初先正辨。	初 先 正 辨  
ZH_T38_1776_03a:0475a19_14	「在在所生不為愛見之覆也」，明自離縛。	 在 在 所 生 不 為 愛 見 之 覆 也   明 自 離 縛  
ZH_T38_1776_03a:0475a20_12	所生無縛，能為眾生說法解縛，明能解他。	所 生 無 縛  能 為 眾 生 說 法 解 縛  明 能 解 他  
ZH_T38_1776_03a:0475a21_3	二、「如佛說」下，引說證成。	二   如 佛 說  下  引 說 證 成  
ZH_T38_1776_03a:0475a21_9	「如佛所說：	 如 佛 所 說  
ZH_T38_1776_03a:0475a22_13	若自有縛，能解彼縛，無有是處」，舉失顯得，反明有益。	若 自 有 縛  能 解 彼 縛  無 有 是 處   舉 失 顯 得  反 明 有 益  
ZH_T38_1776_03a:0475a23_17	「若自無縛，能解彼縛，斯有是處」，彰得異失，順明有益。	 若 自 無 縛  能 解 彼 縛  斯 有 是 處   彰 得 異 失  順 明 有 益  
ZH_T38_1776_03a:0475a24_4	三、「是故」下，結勸捨縛。	三   是 故  下  結 勸 捨 縛  
ZH_T38_1776_03a:0475a25_3	是自有縛不能為他解縛義，故不應起縛。	是 自 有 縛 不 能 為 他 解 縛 義  故 不 應 起 縛  
ZH_T38_1776_03a:0475a25_16	四、「何謂」下，辨縛解相。	四   何 謂  下  辨 縛 解 相  
ZH_T38_1776_03a:0475a25_21	先問起發。	先 問 起 發  
ZH_T38_1776_03a:0475a26_8	「云何謂縛」，問其縛也。	 云 何 謂 縛   問 其 縛 也  
ZH_T38_1776_03a:0475a26_20	「何謂解者」，問其解也。	 何 謂 解 者   問 其 解 也  
ZH_T38_1776_03a:0475a27_14	下對辨之，於中初約禪定之行以論縛解。	下 對 辨 之  於 中 初 約 禪 定 之 行 以 論 縛 解  
ZH_T38_1776_03a:0475a28_10	「貪著禪味是菩薩縛」，對初問也。	 貪 著 禪 味 是 菩 薩 縛   對 初 問 也  
ZH_T38_1776_03a:0475a28_20	得禪愛著，名著禪味。	得 禪 愛 著  名 著 禪 味  
ZH_T38_1776_03a:0475a29_13	「以方便生是菩薩解」，對後問也。	 以 方 便 生 是 菩 薩 解   對 後 問 也  
ZH_T38_1776_03a:0475b01_7	雖得諸禪，而不隨禪，解脫力生。	雖 得 諸 禪  而 不 隨 禪  解 脫 力 生  
ZH_T38_1776_03a:0475b02_6	隨有能滿菩提法處而生其中，名方便生。	隨 有 能 滿 菩 提 法 處 而 生 其 中  名 方 便 生  
ZH_T38_1776_03a:0475b02_16	不為禪縛，故名為解。	不 為 禪 縛  故 名 為 解  
ZH_T38_1776_03a:0475b03_4	下約智慧以論縛解。	下 約 智 慧 以 論 縛 解  
ZH_T38_1776_03a:0475b03_14	先開四問，後廣辨釋。	先 開 四 問  後 廣 辨 釋  
ZH_T38_1776_03a:0475b04_4	前開門中，又者更義。	前 開 門 中  又 者 更 義  
ZH_T38_1776_03a:0475b04_19	前約定論，更約慧說，是以言又。	前 約 定 論  更 約 慧 說  是 以 言 又  
ZH_T38_1776_03a:0475b05_10	「無方便慧縛」，是第一門。	 無 方 便 慧 縛   是 第 一 門  
ZH_T38_1776_03a:0475b06_7	隨有生染名無方便，入空自調說之為慧。	隨 有 生 染 名 無 方 便  入 空 自 調 說 之 為 慧  
ZH_T38_1776_03a:0475b07_7	如此修者，不能以慧隨有除染，所以名縛。	如 此 修 者  不 能 以 慧 隨 有 除 染  所 以 名 縛  
ZH_T38_1776_03a:0475b07_20	「有方便慧解」，是第二門。	 有 方 便 慧 解   是 第 二 門  
ZH_T38_1776_03a:0475b08_15	隨有不染名有方便，入空自調說之為慧。	隨 有 不 染 名 有 方 便  入 空 自 調 說 之 為 慧  
ZH_T38_1776_03a:0475b09_15	如此修者，能以空慧隨有除染，所以名解。	如 此 修 者  能 以 空 慧 隨 有 除 染  所 以 名 解  
ZH_T38_1776_03a:0475b10_8	此前二對約就有行明慧縛解。	此 前 二 對 約 就 有 行 明 慧 縛 解  
ZH_T38_1776_03a:0475b10_21	「無慧方便縛」，是第三門。	 無 慧 方 便 縛   是 第 三 門  
ZH_T38_1776_03a:0475b11_13	不能觀空除滅煩惱，名為無慧。	不 能 觀 空 除 滅 煩 惱  名 為 無 慧  
ZH_T38_1776_03a:0475b12_3	隨有修善，說為方便。	隨 有 修 善  說 為 方 便  
ZH_T38_1776_03a:0475b13_2	如此修者，以無慧故有行被染，故說為縛。	如 此 修 者  以 無 慧 故 有 行 被 染  故 說 為 縛  
ZH_T38_1776_03a:0475b13_15	「有慧方便解」，是第四門。	 有 慧 方 便 解   是 第 四 門  
ZH_T38_1776_03a:0475b14_11	觀空離染名為有慧，隨有修善說為方便。	觀 空 離 染 名 為 有 慧  隨 有 修 善 說 為 方 便  
ZH_T38_1776_03a:0475b15_11	如此修者，以慧除染，有行不染，說以為解。	如 此 修 者  以 慧 除 染  有 行 不 染  說 以 為 解  
ZH_T38_1776_03a:0475b16_12	此二對約就空慧有之與無，明其有行縛之與解。	此 二 對 約 就 空 慧 有 之 與 無  明 其 有 行 縛 之 與 解  
ZH_T38_1776_03a:0475b16_17	下廣辨釋。	下 廣 辨 釋  
ZH_T38_1776_03a:0475b17_11	「何謂無方便慧縛」，牒問初門。	 何 謂 無 方 便 慧 縛   牒 問 初 門  
ZH_T38_1776_03a:0475b17_16	下釋其相。	下 釋 其 相  
ZH_T38_1776_03a:0475b18_17	「謂菩薩以愛見心莊嚴佛土成就眾生」，釋無方便。	 謂 菩 薩 以 愛 見 心 莊 嚴 佛 土 成 就 眾 生   釋 無 方 便  
ZH_T38_1776_03a:0475b19_15	見有佛土可貪可求，名愛見心莊嚴佛土。	見 有 佛 土 可 貪 可 求  名 愛 見 心 莊 嚴 佛 土  
ZH_T38_1776_03a:0475b20_17	見有眾生可悲可起心攝取，名愛見心成就眾生。	見 有 眾 生 可 悲 可 起 心 攝 取  名 愛 見 心 成 就 眾 生  
ZH_T38_1776_03a:0475b21_8	愛見心起，名無方便。	愛 見 心 起  名 無 方 便  
ZH_T38_1776_03a:0475b22_8	「於空無相無作法中而自調伏」，釋有慧也。	 於 空 無 相 無 作 法 中 而 自 調 伏   釋 有 慧 也  
ZH_T38_1776_03a:0475b22_15	「是名」下結。	 是 名  下 結  
ZH_T38_1776_03a:0475b23_15	如此修者，不能以慧隨有除染，使無方便，故慧名縛。	如 此 修 者  不 能 以 慧 隨 有 除 染  使 無 方 便  故 慧 名 縛  
ZH_T38_1776_03a:0475b24_9	「何謂有方便慧解」，牒問第二。	 何 謂 有 方 便 慧 解   牒 問 第 二  
ZH_T38_1776_03a:0475b25_8	謂不以愛見莊嚴佛土成就眾生，釋有方便。	謂 不 以 愛 見 莊 嚴 佛 土 成 就 眾 生  釋 有 方 便  
