segmentnr	original	stemmed
ZH_T07_0220d_545:0803a22_11	」爾時，具壽善現復白佛言：	 爾 時  具 壽 善 現 復 白 佛 言  
ZH_T07_0220d_545:0803a22_15	「世尊！	 世 尊  
ZH_T07_0220d_545:0803a23_10	云何菩薩摩訶薩應行般若波羅蜜多？	云 何 菩薩摩訶薩 應 行 般 若 波羅蜜多  
ZH_T07_0220d_545:0803a23_16	」佛告善現：	 佛 告 善 現  
ZH_T07_0220d_545:0803a24_16	「諸菩薩摩訶薩若不行色，是行般若波羅蜜多；	 諸 菩薩摩訶薩 若 不 行 色  是 行 般 若 波羅蜜多  
ZH_T07_0220d_545:0803a25_17	若不行受、想、行、識，是行般若波羅蜜多。	若 不 行 受  想  行  識  是 行 般 若 波羅蜜多  
ZH_T07_0220d_545:0803a25_23	復次，善現！	復 次  善 現  
ZH_T07_0220d_545:0803a27_1	諸菩薩摩訶薩若不行色空，是行般若波羅蜜多；	諸 菩薩摩訶薩 若 不 行 色 空  是 行 般 若 波羅蜜多  
ZH_T07_0220d_545:0803a27_22	若不行受、想、行、識空，是行般若波羅蜜多。	若 不 行 受  想  行  識 空  是 行 般 若 波羅蜜多  
ZH_T07_0220d_545:0803a28_5	復次，善現！	復 次  善 現  
ZH_T07_0220d_545:0803a29_10	諸菩薩摩訶薩若不行色不圓滿相，是行般若波羅蜜多；	諸 菩薩摩訶薩 若 不 行 色 不 圓 滿 相  是 行 般 若 波羅蜜多  
ZH_T07_0220d_545:0803b01_12	若不行受、想、行、識不圓滿相，是行般若波羅蜜多。	若 不 行 受  想  行  識 不 圓 滿 相  是 行 般 若 波羅蜜多  
ZH_T07_0220d_545:0803b01_17	所以者何？	所以者何  
ZH_T07_0220d_545:0803b03_16	色不圓滿即非色，受、想、行、識不圓滿即非受、想、行、識，若不如是行，是行般若波羅蜜多。	色 不 圓 滿 即 非 色  受  想  行  識 不 圓 滿 即 非 受  想  行  識  若 不 如 是 行  是 行 般 若 波羅蜜多  
ZH_T07_0220d_545:0803b04_5	」爾時，善現便白佛言：	 爾 時  善 現 便 白 佛 言  
ZH_T07_0220d_545:0803b04_9	「希有！	 希 有  
ZH_T07_0220d_545:0803b04_12	世尊！	世 尊  
ZH_T07_0220d_545:0803b04_15	甚奇！	甚 奇  
ZH_T07_0220d_545:0803b04_18	善逝！	善 逝  
ZH_T07_0220d_545:0803b05_4	於諸著中說無著相。	於 諸 著 中 說 無 著 相  
ZH_T07_0220d_545:0803b05_10	」佛告善現：	 佛 告 善 現  
ZH_T07_0220d_545:0803b06_14	「諸菩薩摩訶薩若不行色無所著相，是行般若波羅蜜多；	 諸 菩薩摩訶薩 若 不 行 色 無 所 著 相  是 行 般 若 波羅蜜多  
ZH_T07_0220d_545:0803b07_18	若不行受、想、行、識無所著相，是行般若波羅蜜多。	若 不 行 受  想  行  識 無 所 著 相  是 行 般 若 波羅蜜多  
ZH_T07_0220d_545:0803b08_2	善現當知！	善 現 當 知  
ZH_T07_0220d_545:0803b09_21	諸菩薩摩訶薩若能如是行深般若波羅蜜多，於色不生著，於受、想、行、識不生著；	諸 菩薩摩訶薩 若 能 如 是 行 深 般 若 波羅蜜多  於 色 不 生 著  於 受  想  行  識 不 生 著  
ZH_T07_0220d_545:0803b11_1	於預流果不生著，於一來、不還、阿羅漢果不生著；	於 預 流 果 不 生 著  於 一 來  不 還  阿羅漢果 不 生 著  
ZH_T07_0220d_545:0803b11_10	於獨覺菩提不生著；	於 獨覺菩提 不 生 著  
ZH_T07_0220d_545:0803b12_3	於佛無上正等菩提不生著；	於 佛 無上正等菩提 不 生 著  
ZH_T07_0220d_545:0803b12_12	於薩婆若亦不生著。	於 薩 婆 若 亦 不 生 著  
ZH_T07_0220d_545:0803b12_17	所以者何？	所以者何  
ZH_T07_0220d_545:0803b13_11	無著無縛超過一切，名薩婆若。	無 著 無 縛 超 過 一 切  名 薩 婆 若  
ZH_T07_0220d_545:0803b13_17	如是，善現！	如 是  善 現  
ZH_T07_0220d_545:0803b14_15	諸菩薩摩訶薩超一切著行深般若波羅蜜多。	諸 菩薩摩訶薩 超 一 切 著 行 深 般 若 波羅蜜多  
ZH_T07_0220d_545:0803b15_6	」具壽善現便白佛言：	 具 壽 善 現 便 白 佛 言  
ZH_T07_0220d_545:0803b15_10	「希有！	 希 有  
ZH_T07_0220d_545:0803b15_13	世尊！	世 尊  
ZH_T07_0220d_545:0803b15_16	甚奇！	甚 奇  
ZH_T07_0220d_545:0803b15_19	善逝！	善 逝  
ZH_T07_0220d_545:0803b17_4	如是般若波羅蜜多所證法性最為甚深，若說不說俱無增減。	如 是 般 若 波羅蜜多 所 證 法 性 最 為 甚 深  若 說 不 說 俱 無 增 減  
ZH_T07_0220d_545:0803b17_10	」佛告善現：	 佛 告 善 現  
ZH_T07_0220d_545:0803b17_14	「如是！	 如 是  
ZH_T07_0220d_545:0803b17_17	如是！	如 是  
ZH_T07_0220d_545:0803b17_22	如汝所說。	如 汝 所 說  
ZH_T07_0220d_545:0803b20_5	譬如虛空，假使諸佛盡其壽量或讚或毀，而彼虛空無增無減，甚深法性亦復如是，若說、不說俱無增減。	譬 如 虛 空  假 使 諸 佛 盡 其 壽 量 或 讚 或 毀  而 彼 虛 空 無增無減  甚 深 法 性 亦復如是  若 說  不 說 俱 無 增 減  
ZH_T07_0220d_545:0803b20_11	復次，善現！	復 次  善 現  
ZH_T07_0220d_545:0803b22_8	譬如幻士，於讚毀時無喜無憂、不增不減，甚深法性亦復如是，若說、不說如本無異。	譬 如 幻 士  於 讚 毀 時 無 喜 無 憂  不增不減  甚 深 法 性 亦復如是  若 說  不 說 如 本 無 異  
ZH_T07_0220d_545:0803b22_18	」具壽善現復白佛言：	 具 壽 善 現 復 白 佛 言  
ZH_T07_0220d_545:0803b25_2	「諸菩薩摩訶薩行深般若波羅蜜多甚為難事，謂深般若波羅蜜多若修不修無增無減、無進無退。	 諸 菩薩摩訶薩 行 深 般 若 波羅蜜多 甚 為 難 事  謂 深 般 若 波羅蜜多 若 修 不 修 無增無減  無 進 無 退  
ZH_T07_0220d_545:0803b27_14	諸菩薩摩訶薩修行般若波羅蜜多，如修虛空都無所有，謂於此中無法可得而勤修學，乃至無上正等菩提常無退轉。	諸 菩薩摩訶薩 修 行 般 若 波羅蜜多  如 修 虛 空 都無所有  謂 於 此 中 無 法 可 得 而 勤 修 學  乃 至 無上正等菩提 常 無 退 轉  
ZH_T07_0220d_545:0803b27_18	「世尊！	 世 尊  
ZH_T07_0220d_545:0803b29_3	諸菩薩摩訶薩我等有情皆應敬禮，能被如是大功德鎧。	諸 菩薩摩訶薩 我 等 有 情 皆 應 敬 禮  能 被 如 是 大 功 德 鎧  
ZH_T07_0220d_545:0803b29_8	所以者何？	所以者何  
ZH_T07_0220d_545:0803c01_17	諸菩薩摩訶薩為度有情被功德鎧，譬如欲與虛空戰諍被堅固鎧。	諸 菩薩摩訶薩 為 度 有 情 被 功 德 鎧  譬 如 欲 與 虛 空 戰 諍 被 堅 固 鎧  
ZH_T07_0220d_545:0803c02_1	世尊！	世 尊  
ZH_T07_0220d_545:0803c03_10	諸菩薩摩訶薩為度有情被功德鎧，如勇健者欲拔虛空置高勝處。	諸 菩薩摩訶薩 為 度 有 情 被 功 德 鎧  如 勇 健 者 欲 拔 虛 空 置 高 勝 處  
ZH_T07_0220d_545:0803c03_13	世尊！	世 尊  
ZH_T07_0220d_545:0803c05_13	諸菩薩摩訶薩甚為勇猛被功德鎧，為如虛空、法界、法性諸有情故，欲趣無上正等菩提。	諸 菩薩摩訶薩 甚 為 勇 猛 被 功 德 鎧  為 如 虛 空  法 界  法 性 諸 有 情 故  欲 趣 無上正等菩提  
ZH_T07_0220d_545:0803c05_16	世尊！	世 尊  
ZH_T07_0220d_545:0803c07_6	諸菩薩摩訶薩得大精進波羅蜜多，為如虛空一切法故被功德鎧。	諸 菩薩摩訶薩 得 大 精進波羅蜜多  為 如 虛 空 一 切 法 故 被 功 德 鎧  
ZH_T07_0220d_545:0803c07_9	世尊！	世 尊  
ZH_T07_0220d_545:0803c09_13	諸菩薩摩訶薩甚為希有，為如虛空諸有情類，脫如虛空生死苦故，得如虛空涅槃樂故，被功德鎧。	諸 菩薩摩訶薩 甚 為 希 有  為 如 虛 空 諸 有 情 類  脫 如 虛 空 生 死 苦 故  得 如 虛 空 涅 槃 樂 故  被 功 德 鎧  
ZH_T07_0220d_545:0803c10_9	」爾時，會中有一苾芻向佛合掌白言：	 爾 時  會 中 有 一 苾 芻 向 佛 合 掌 白 言  
ZH_T07_0220d_545:0803c10_13	「世尊！	 世 尊  
ZH_T07_0220d_545:0803c12_6	我應敬禮甚深般若波羅蜜多，謂此般若波羅蜜多無法可生、無法可滅。	我 應 敬 禮 甚 深 般 若 波羅蜜多  謂 此 般 若 波羅蜜多 無 法 可 生  無 法 可 滅  
ZH_T07_0220d_545:0803c12_17	」時，天帝釋問善現言：	 時  天 帝 釋 問 善 現 言  
ZH_T07_0220d_545:0803c13_15	「若菩薩摩訶薩欲學般若波羅蜜多，當如何學？	 若 菩薩摩訶薩 欲 學 般 若 波羅蜜多  當 如 何 學  
ZH_T07_0220d_545:0803c14_1	」善現答言：	 善 現 答 言  
ZH_T07_0220d_545:0803c15_6	「若菩薩摩訶薩欲學般若波羅蜜多，當如虛空精勤修學。	 若 菩薩摩訶薩 欲 學 般 若 波羅蜜多  當 如 虛 空 精勤修學  
ZH_T07_0220d_545:0803c15_17	」時，天帝釋便白佛言：	 時  天 帝 釋 便 白 佛 言  
ZH_T07_0220d_545:0803c18_12	「若善男子、善女人等於深般若波羅蜜多，至心聽聞、受持、讀誦、精勤修學、如理思惟、書寫、解說、廣令流布，我當守護令無損惱。	 若 善 男 子  善 女 人 等 於 深 般 若 波羅蜜多  至 心 聽 聞  受 持  讀 誦  精勤修學  如理思惟  書 寫  解 說  廣 令 流 布  我 當 守 護 令 無 損 惱  
ZH_T07_0220d_545:0803c19_3	」爾時，善現告帝釋言：	 爾 時  善 現 告 帝 釋 言  
ZH_T07_0220d_545:0803c19_13	「汝見有法可守護不？	 汝 見 有 法 可 守 護 不  
ZH_T07_0220d_545:0803c19_19	」天帝釋言：	 天 帝 釋 言  
ZH_T07_0220d_545:0803c19_23	「不也！	 不 也  
ZH_T07_0220d_545:0803c20_2	大德！	大 德  
ZH_T07_0220d_545:0803c20_11	我不見法是可守護。	我 不 見 法 是 可 守 護  
ZH_T07_0220d_545:0803c20_17	」善現告言：	 善 現 告 言  
ZH_T07_0220d_545:0803c22_1	「若菩薩摩訶薩如深般若波羅蜜多所說而住，即為守護。	 若 菩薩摩訶薩 如 深 般 若 波羅蜜多 所 說 而 住  即 為 守 護  
ZH_T07_0220d_545:0803c23_4	若離般若波羅蜜多，人非人等欲為損惱即得其便。	若 離 般 若 波羅蜜多  人 非 人 等 欲 為 損 惱 即 得 其 便  
ZH_T07_0220d_545:0803c23_8	憍尸迦！	憍 尸 迦  
ZH_T07_0220d_545:0803c25_1	若欲守護行深般若波羅蜜多諸菩薩者，不異有人發勤精進守護虛空。	若 欲 守 護 行 深 般 若 波羅蜜多 諸 菩 薩 者  不 異 有 人 發勤精進 守 護 虛 空  
ZH_T07_0220d_545:0803c26_8	若欲守護行深般若波羅蜜多諸菩薩者，唐設劬勞都無所益。	若 欲 守 護 行 深 般 若 波羅蜜多 諸 菩 薩 者  唐 設 劬 勞 都 無 所 益  
ZH_T07_0220d_545:0803c26_12	憍尸迦！	憍 尸 迦  
ZH_T07_0220d_545:0803c26_17	於意云何？	於意云何  
ZH_T07_0220d_545:0803c27_6	有能守護谷響等不？	有 能 守 護 谷 響 等 不  
ZH_T07_0220d_545:0803c27_12	」天帝釋言：	 天 帝 釋 言  
ZH_T07_0220d_545:0803c27_16	「不也！	 不 也  
ZH_T07_0220d_545:0803c27_19	大德！	大 德  
ZH_T07_0220d_545:0803c28_2	」善現告言：	 善 現 告 言  
ZH_T07_0220d_545:0803c28_7	「憍尸迦！	 憍 尸 迦  
ZH_T07_0220d_545:0803c29_17	若欲守護行深般若波羅蜜多諸菩薩者亦復如是，唐設劬勞都無所益。	若 欲 守 護 行 深 般 若 波羅蜜多 諸 菩 薩 者 亦復如是  唐 設 劬 勞 都 無 所 益  
ZH_T07_0220d_545:0804a01_2	憍尸迦！	憍 尸 迦  
ZH_T07_0220d_545:0804a03_11	諸菩薩摩訶薩行深般若波羅蜜多，雖知諸法皆如響等，而不觀見亦不顯示，以一切法都無所有、不可得故。	諸 菩薩摩訶薩 行 深 般 若 波羅蜜多  雖 知 諸 法 皆 如 響 等  而 不 觀 見 亦 不 顯 示  以 一 切 法 都無所有  不 可 得 故  
ZH_T07_0220d_545:0804a04_12	若菩薩摩訶薩能如是住，是行般若波羅蜜多。	若 菩薩摩訶薩 能 如 是 住  是 行 般 若 波羅蜜多  
ZH_T07_0220d_545:0804a07_3	」爾時，世尊威神力故，令此三千大千世界四大天王及天帝釋、大梵王等一切天眾來詣佛所，頂禮雙足，却住一面。	 爾 時  世 尊 威 神 力 故  令 此 三千大千世界 四大天王 及 天 帝 釋  大 梵 王 等 一 切 天 眾 來 詣 佛 所  頂 禮 雙 足  却 住 一 面  
ZH_T07_0220d_545:0804a10_12	以佛神力，於十方界各見千佛宣說般若波羅蜜多，義品名字皆同於此，請說般若波羅蜜多苾芻眾首皆名善現，問難般若波羅蜜多諸天眾首皆名帝釋。	以佛神力  於 十 方 界 各 見 千 佛 宣 說 般 若 波羅蜜多  義 品 名 字 皆 同 於 此  請 說 般 若 波羅蜜多 苾 芻 眾 首 皆 名 善 現  問 難 般 若 波羅蜜多 諸 天 眾 首 皆 名 帝 釋  
ZH_T07_0220d_545:0804a11_3	爾時，世尊告善現曰：	爾 時  世 尊 告 善 現 曰  
ZH_T07_0220d_545:0804a12_15	「慈氏菩薩當證無上正等覺時即以此名，亦於此處宣說般若波羅蜜多。	 慈 氏 菩 薩 當 證 無上正等覺 時 即 以 此 名  亦 於 此 處 宣 說 般 若 波羅蜜多  
ZH_T07_0220d_545:0804a14_4	此賢劫中當來諸佛即以此名，亦於此處宣說般若波羅蜜多。	此 賢 劫 中 當 來 諸 佛 即 以 此 名  亦 於 此 處 宣 說 般 若 波羅蜜多  
ZH_T07_0220d_545:0804a16_11	」9 讚歎品第四分讚歎品第九爾時，具壽善現便白佛言：	 9   讚 歎 品 第 四 分 讚 歎 品 第 九 爾 時  具 壽 善 現 便 白 佛 言  
ZH_T07_0220d_545:0804a16_15	「世尊！	 世 尊  
ZH_T07_0220d_545:0804a19_6	如是般若波羅蜜多但有名字，如是名字亦不可得，但依語言假施設有，是故般若波羅蜜多亦無所有、實不可得。	如 是 般 若 波羅蜜多 但 有 名 字  如 是 名 字 亦 不 可 得  但 依 語 言 假 施 設 有  是 故 般 若 波羅蜜多 亦 無 所 有  實 不 可 得  
ZH_T07_0220d_545:0804a20_14	名字、般若波羅蜜多，如是二法展轉相似，同無所有、俱不可得。	名 字  般 若 波羅蜜多  如 是 二 法 展 轉 相 似  同 無 所 有  俱 不 可 得  
ZH_T07_0220d_545:0804a20_19	何緣佛說：	何 緣 佛 說  
ZH_T07_0220d_545:0804a22_10	慈氏菩薩當證無上正等覺時即以此名，亦於此處宣說般若波羅蜜多。	慈 氏 菩 薩 當 證 無上正等覺 時 即 以 此 名  亦 於 此 處 宣 說 般 若 波羅蜜多  
ZH_T07_0220d_545:0804a22_16	」佛告善現：	 佛 告 善 現  
ZH_T07_0220d_545:0804a24_4	「慈氏菩薩當證無上正等覺時，不證色空，不證受、想、行、識空；	 慈 氏 菩 薩 當 證 無上正等覺 時  不 證 色 空  不 證 受  想  行  識 空  
ZH_T07_0220d_545:0804a24_20	不證色縛，不證受、想、行、識縛；	不 證 色 縛  不 證 受  想  行  識 縛  
ZH_T07_0220d_545:0804a25_12	不證色脫，不證受、想、行、識脫。	不 證 色 脫  不 證 受  想  行  識 脫  
ZH_T07_0220d_545:0804a27_10	即以如是諸行、狀、相，慈氏菩薩當證無上正等菩提即以此名，亦於此處宣說般若波羅蜜多。	即 以 如 是 諸 行  狀  相  慈 氏 菩 薩 當 證無上正等菩提 即 以 此 名  亦 於 此 處 宣 說 般 若 波羅蜜多  
ZH_T07_0220d_545:0804a28_1	」具壽善現復白佛言：	 具 壽 善 現 復 白 佛 言  
ZH_T07_0220d_545:0804a28_15	「甚深般若波羅蜜多最為清淨。	 甚 深 般 若 波羅蜜多 最 為 清 淨  
ZH_T07_0220d_545:0804a28_21	」佛告善現：	 佛 告 善 現  
ZH_T07_0220d_545:0804a29_18	「色清淨故，甚深般若波羅蜜多最為清淨；	 色 清 淨 故  甚 深 般 若 波羅蜜多 最 為 清 淨  
ZH_T07_0220d_545:0804b01_21	受、想、行、識清淨故，甚深般若波羅蜜多最為清淨；	受  想  行  識 清 淨 故  甚 深 般 若 波羅蜜多 最 為 清 淨  
ZH_T07_0220d_545:0804b02_18	虛空清淨故，甚深般若波羅蜜多最為清淨；	虛 空 清 淨 故  甚 深 般 若 波羅蜜多 最 為 清 淨  
ZH_T07_0220d_545:0804b03_16	色無染故，甚深般若波羅蜜多最為清淨；	色 無 染 故  甚 深 般 若 波羅蜜多 最 為 清 淨  
ZH_T07_0220d_545:0804b04_19	受、想、行、識無染故，甚深般若波羅蜜多最為清淨；	受  想  行  識 無 染 故  甚 深 般 若 波羅蜜多 最 為 清 淨  
ZH_T07_0220d_545:0804b05_18	虛空無染故，甚深般若波羅蜜多最為清淨；	虛 空 無 染 故  甚 深 般 若 波羅蜜多 最 為 清 淨  
ZH_T07_0220d_545:0804b07_6	一切有染及無染法不可得故，甚深般若波羅蜜多最為清淨。	一 切 有 染 及 無 染 法 不 可 得 故  甚 深 般 若 波羅蜜多 最 為 清 淨  
ZH_T07_0220d_545:0804b07_16	」具壽善現復白佛言：	 具 壽 善 現 復 白 佛 言  
ZH_T07_0220d_545:0804b10_15	「若善男子、善女人等，但聞如是甚深般若波羅蜜多功德名號，尚為獲得廣大善利，況能受持、讀誦、修習、書寫、解說、廣令流布！	 若 善 男 子  善 女 人 等  但 聞 如 是 甚 深 般 若 波羅蜜多 功德名號  尚 為 獲 得 廣 大 善 利  況 能 受 持  讀 誦  修 習  書 寫  解 說  廣 令 流 布  
ZH_T07_0220d_545:0804b12_12	是善男子、善女人等，終不橫死亦無橫病及諸殃禍，常為無量百千天神恭敬圍遶隨逐守護。	是 善 男 子  善 女 人 等  終 不 橫 死 亦 無 橫 病 及 諸 殃 禍  常 為 無 量 百 千 天 神 恭 敬 圍 遶 隨 逐 守 護  
ZH_T07_0220d_545:0804b15_10	若善男子、善女人等於黑白月各第八日、第十四日、第十五日，在在處處讀誦講說甚深般若波羅蜜多，當獲無邊功德勝利。	若 善 男 子  善 女 人 等 於 黑 白 月 各 第 八 日  第 十 四 日  第 十 五 日  在在處處 讀 誦 講 說 甚 深 般 若 波羅蜜多  當 獲 無 邊 功 德 勝 利  
ZH_T07_0220d_545:0804b15_16	」佛告善現：	 佛 告 善 現  
ZH_T07_0220d_545:0804b15_20	「如是！	 如 是  
ZH_T07_0220d_545:0804b16_1	如是！	如 是  
ZH_T07_0220d_545:0804b16_6	如汝所說。	如 汝 所 說  
ZH_T07_0220d_545:0804b18_3	是善男子、善女人等，讀誦、宣說甚深般若波羅蜜多，無量天神常來恭敬圍遶守護。	是 善 男 子  善 女 人 等  讀 誦  宣 說 甚 深 般 若 波羅蜜多  無 量 天 神 常 來 恭 敬 圍 遶 守 護  
ZH_T07_0220d_545:0804b18_8	所以者何？	所以者何  
ZH_T07_0220d_545:0804b19_12	甚深般若波羅蜜多，是諸天、人、阿素洛等無上珍寶。	甚 深 般 若 波羅蜜多  是 諸 天  人  阿 素 洛 等 無 上 珍 寶  
ZH_T07_0220d_545:0804b20_14	由此因緣，是善男子、善女人等當獲無邊功德勝利。	由此因緣  是 善 男 子  善 女 人 等 當 獲 無 邊 功 德 勝 利  
ZH_T07_0220d_545:0804b20_21	「復次，善現！	 復 次  善 現  
ZH_T07_0220d_545:0804b22_18	甚深般若波羅蜜多聽聞、受持、讀誦、書寫、供養、修學、宣說等時，多有邪魔為作留難。	甚 深 般 若 波羅蜜多 聽 聞  受 持  讀 誦  書 寫  供 養  修 學  宣 說 等 時  多 有 邪 魔 為 作 留 難  
ZH_T07_0220d_545:0804b23_2	所以者何？	所以者何  
ZH_T07_0220d_545:0804b24_19	甚深般若波羅蜜多是大珍寶多諸怨賊，譬如世間所貴珍寶，隨所在處多諸怨賊。	甚 深 般 若 波羅蜜多 是 大 珍 寶 多 諸 怨 賊  譬 如 世 間 所 貴 珍 寶  隨 所 在 處 多 諸 怨 賊  
ZH_T07_0220d_545:0804b25_4	善現當知！	善 現 當 知  
ZH_T07_0220d_545:0804b26_7	甚深般若波羅蜜多是無上寶，能與世間利益安樂。	甚 深 般 若 波羅蜜多 是 無 上 寶  能 與 世 間 利益安樂  
ZH_T07_0220d_545:0804b26_14	「復次，善現！	 復 次  善 現  
ZH_T07_0220d_545:0804b29_4	甚深般若波羅蜜多於一切法不生不滅、不成不壞、不向不背、不引不遣、不取不捨、不垢不淨、不增不減、不近不遠。	甚 深 般 若 波羅蜜多 於一切法 不生不滅  不 成 不 壞  不 向 不 背  不 引 不 遣  不 取 不 捨  不垢不淨  不增不減  不 近 不 遠  
ZH_T07_0220d_545:0804b29_9	所以者何？	所以者何  
ZH_T07_0220d_545:0804c01_3	以一切法都無所有皆不可得。	以 一 切 法 都無所有 皆 不 可 得  
ZH_T07_0220d_545:0804c01_8	善現當知！	善 現 當 知  
ZH_T07_0220d_545:0804c02_16	甚深般若波羅蜜多於一切法無所得故，非能染污、非所染污。	甚 深 般 若 波羅蜜多 於一切法 無 所 得 故  非 能 染 污  非 所 染 污  
ZH_T07_0220d_545:0804c03_1	所以者何？	所以者何  
ZH_T07_0220d_545:0804c03_10	無法不能染污無法。	無 法 不 能 染 污 無 法  
ZH_T07_0220d_545:0804c03_15	善現當知！	善 現 當 知  
ZH_T07_0220d_545:0804c04_14	色無染污故，甚深般若波羅蜜多亦無染污；	色 無 染 污 故  甚 深 般 若 波羅蜜多 亦 無 染 污  
ZH_T07_0220d_545:0804c05_17	受、想、行、識無染污故，甚深般若波羅蜜多亦無染污；	受  想  行  識 無 染 污 故  甚 深 般 若 波羅蜜多 亦 無 染 污  
ZH_T07_0220d_545:0804c07_1	甚深般若波羅蜜多無染污故，色等諸法亦無染污。	甚 深 般 若 波羅蜜多 無 染 污 故  色 等 諸 法 亦 無 染 污  
ZH_T07_0220d_545:0804c07_19	若於如是亦不分別，是行般若波羅蜜多。	若 於 如 是 亦 不 分 別  是 行 般 若 波羅蜜多  
ZH_T07_0220d_545:0804c08_4	善現當知！	善 現 當 知  
ZH_T07_0220d_545:0804c09_17	甚深般若波羅蜜多無分別故，於一切法無取無捨、無說無示、無引無遣。	甚 深 般 若 波羅蜜多 無 分 別 故  於一切法 無 取 無 捨  無 說 無 示  無 引 無 遣  
ZH_T07_0220d_545:0804c11_6	」時，有無量百千天子住虛空中，歡喜踊躍互相慶慰，同聲唱言：	 時  有 無 量 百 千 天 子 住 虛 空 中  歡喜踊躍 互 相 慶 慰  同 聲 唱 言  
ZH_T07_0220d_545:0804c12_4	「我等今者於贍部洲見佛第二轉妙法輪。	 我 等 今 者 於 贍 部 洲 見 佛 第 二 轉 妙 法 輪  
ZH_T07_0220d_545:0804c12_15	」爾時，世尊告善現曰：	 爾 時  世 尊 告 善 現 曰  
ZH_T07_0220d_545:0804c13_7	「如是法輪非第一轉亦非第二。	 如 是 法 輪 非 第 一 轉 亦 非 第 二  
ZH_T07_0220d_545:0804c13_12	所以者何？	所以者何  
ZH_T07_0220d_545:0804c15_15	甚深般若波羅蜜多於一切法不為轉故、不為還故出現世間，但以無性自性空故出現世間。	甚 深 般 若 波羅蜜多 於一切法 不 為 轉 故  不 為 還 故 出 現 世 間  但 以 無性自性空 故 出 現 世 間  
ZH_T07_0220d_545:0804c17_1	若菩薩摩訶薩能如是知無所分別，是行般若波羅蜜多。	若 菩薩摩訶薩 能 如 是 知 無所分別  是 行 般 若 波羅蜜多  
ZH_T07_0220d_545:0804c17_11	」具壽善現便白佛言：	 具 壽 善 現 便 白 佛 言  
ZH_T07_0220d_545:0804c18_17	「甚深般若波羅蜜多是為廣大波羅蜜多，達一切法自性空故。	 甚 深 般 若 波羅蜜多 是 為 廣 大 波羅蜜多  達 一 切 法 自 性 空 故  
ZH_T07_0220d_545:0804c21_12	雖達諸法自性皆空，而諸菩薩摩訶薩依深般若波羅蜜多，於一切法無縛無著，證得無上正等菩提，轉妙法輪度有情眾；	雖 達 諸法自性 皆 空  而 諸 菩薩摩訶薩 依 深 般 若 波羅蜜多  於一切法 無 縛 無 著  證 得 無上正等菩提  轉 妙 法 輪 度 有 情 眾  
ZH_T07_0220d_545:0804c22_11	雖證菩提而無所證，證不證法不可得故；	雖 證 菩 提 而 無 所 證  證 不 證 法 不 可 得 故  
ZH_T07_0220d_545:0804c23_10	雖轉法輪而無所轉，轉法還法不可得故；	雖 轉 法 輪 而 無 所 轉  轉 法 還 法 不 可 得 故  
ZH_T07_0220d_545:0804c24_8	雖度有情而無所度，見不見法不可得故。	雖 度 有 情 而 無 所 度  見 不 見 法 不 可 得 故  
ZH_T07_0220d_545:0804c24_11	世尊！	世 尊  
ZH_T07_0220d_545:0804c25_14	此大般若波羅蜜多甚深教中，轉法輪事都不可得。	此 大 般 若 波羅蜜多 甚 深 教 中  轉 法 輪 事 都 不 可 得  
ZH_T07_0220d_545:0804c25_19	所以者何？	所以者何  
ZH_T07_0220d_545:0804c27_8	以於此中無法可顯、無法可示、無法可得、無法可轉、無法可還。	以 於 此 中 無 法 可 顯  無 法 可 示  無 法 可 得  無 法 可 轉  無 法 可 還  
ZH_T07_0220d_545:0804c27_13	所以者何？	所以者何  
ZH_T07_0220d_545:0804c28_15	以一切法畢竟不生亦復不滅，不生滅故無轉無還。	以 一 切 法 畢竟不生 亦 復 不 滅  不 生 滅 故 無 轉 無 還  
ZH_T07_0220d_545:0804c29_5	」爾時，世尊告善現曰：	 爾 時  世 尊 告 善 現 曰  
ZH_T07_0220d_545:0804c29_9	「如是！	 如 是  
ZH_T07_0220d_545:0804c29_12	如是！	如 是  
ZH_T07_0220d_545:0804c29_17	所以者何？	所以者何  
ZH_T07_0220d_545:0805a02_3	非空、無相、無願法中，可有能轉及能還法，轉還性法不可得故。	非 空  無 相  無 願 法 中  可 有 能 轉 及 能 還 法  轉 還 性 法 不 可 得 故  
ZH_T07_0220d_545:0805a04_1	若能如是宣說開示，是名善淨宣說般若波羅蜜多，此中都無說者、受者、所說受法。	若 能 如 是 宣說開示  是 名 善 淨 宣 說 般 若 波羅蜜多  此 中 都 無 說 者  受 者  所 說 受 法  
ZH_T07_0220d_545:0805a06_13	既無說者、受者及法，諸能證者亦不可得，無證者故，亦無有能得涅槃者，亦無說法作福田者，福田無故，福性亦空。	既 無 說 者  受 者 及 法  諸 能 證 者 亦 不 可 得  無 證 者 故  亦 無 有 能 得涅槃者  亦 無 說 法 作 福 田 者  福 田 無 故  福 性 亦 空  
ZH_T07_0220d_545:0805a07_11	表示名言皆不可得故，名廣大波羅蜜多。	表 示 名 言 皆 不 可 得 故  名 廣 大 波羅蜜多  
ZH_T07_0220d_545:0805a08_9	」爾時，善現復白佛言：	 爾 時  善 現 復 白 佛 言  
ZH_T07_0220d_545:0805a09_16	「甚深般若波羅蜜多是為無邊波羅蜜多，如太虛空無邊際故；	 甚 深 般 若 波羅蜜多 是 為 無 邊 波羅蜜多  如 太 虛 空 無 邊 際 故  
