segmentnr	original	stemmed
ZH_T21_1222a_002:0110a15_9	又法取佉陀羅木護摩。	又 法 取 佉 陀 羅 木 護 摩  
ZH_T21_1222a_002:0110a15_15	除一切鬼魅。	除 一 切 鬼 魅  
ZH_T21_1222a_002:0110a16_8	又法取佉陀羅木灰。	又 法 取 佉 陀 羅 木 灰  
ZH_T21_1222a_002:0110a16_14	散彼持誦人。	散 彼 持 誦 人  
ZH_T21_1222a_002:0110a17_3	即彼人持誦無効。	即 彼 人 持 誦 無 効  
ZH_T21_1222a_002:0110a17_16	若欲解時心誦真言一遍即解。	若 欲 解 時 心 誦 真 言 一 遍 即 解  
ZH_T21_1222a_002:0110a18_7	又法婦人難產者。	又 法 婦 人 難 產 者  
ZH_T21_1222a_002:0110a19_2	取酥一兩加持二十一遍令服。	取 酥 一 兩 加 持 二 十 一 遍 令 服  
ZH_T21_1222a_002:0110a19_11	即得易產不受諸苦。	即 得 易 產 不 受 諸 苦  
ZH_T21_1222a_002:0110a20_9	又法欲令惡人歡喜者。	又 法 欲 令 惡 人 歡 喜 者  
ZH_T21_1222a_002:0110a20_17	取蠟揑作彼人形。	取 蠟 揑 作 彼 人 形  
ZH_T21_1222a_002:0110a21_9	安於脾上加持一千八遍。	安 於 脾 上 加 持 一 千 八 遍  
ZH_T21_1222a_002:0110a21_15	暴惡忿怒人。	暴 惡 忿 怒 人  
ZH_T21_1222a_002:0110a22_3	皆得敬順歡喜。	皆 得 敬 順 歡 喜  
ZH_T21_1222a_002:0110a23_7	又法對本尊像前。	又 法 對 本 尊 像 前  
ZH_T21_1222a_002:0110a23_15	獻白花一千八枚。	獻 白 花 一 千 八 枚  
ZH_T21_1222a_002:0110a24_4	即一切恭敬順伏。	即 一 切 恭 敬 順 伏  
ZH_T21_1222a_002:0110a25_9	又法欲令男女恭敬者。	又 法 欲 令 男 女 恭 敬 者  
ZH_T21_1222a_002:0110a26_3	於男女前誦真言一千八遍。	於 男 女 前 誦 真 言 一 千 八 遍  
ZH_T21_1222a_002:0110a26_9	即恭敬順伏。	即 恭 敬 順 伏  
ZH_T21_1222a_002:0110a27_5	又法持誦者。	又 法 持 誦 者  
ZH_T21_1222a_002:0110a27_13	或飲乳或食大麥。	或 飲 乳 或 食 大 麥  
ZH_T21_1222a_002:0110a28_7	取蚯蚓糞揑作和修吉龍王形。	取 蚯 蚓 糞 揑 作 和 修 吉 龍 王 形  
ZH_T21_1222a_002:0110a28_17	持誦者坐彼王上念誦。	持 誦 者 坐 彼 王 上 念 誦  
ZH_T21_1222a_002:0110b01_7	若動搖當知法成就。	若 動 搖 當 知 法 成 就  
ZH_T21_1222a_002:0110b01_18	龍王每日能供十二人食。	龍 王 每 日 能 供 十 二 人 食  
ZH_T21_1222a_002:0110b02_8	亦能說過去未來事。	亦 能 說 過去未來 事  
ZH_T21_1222a_002:0110b03_5	又法持誦者。	又 法 持 誦 者  
ZH_T21_1222a_002:0110b03_12	飲乳或食大麥。	飲 乳 或 食 大 麥  
ZH_T21_1222a_002:0110b04_3	對像前誦真言百千遍。	對 像 前 誦 真 言 百 千 遍  
ZH_T21_1222a_002:0110b04_10	即獲財寶無限。	即 獲 財 寶 無 限  
ZH_T21_1222a_002:0110b05_11	又法從一月乞食以自存濟。	又 法 從 一 月 乞 食 以 自 存 濟  
ZH_T21_1222a_002:0110b06_6	至於白月十四日夜對此像前。	至 於 白 月 十 四 日 夜 對 此 像 前  
ZH_T21_1222a_002:0110b06_13	廣設供養念誦。	廣 設 供 養 念 誦  
ZH_T21_1222a_002:0110b07_5	乃至像動即得安怛但那。	乃 至 像 動 即 得 安怛但那  
ZH_T21_1222a_002:0110b07_17	安怛但那成就中最為尊上。	安怛但那 成 就 中 最 為 尊 上  
ZH_T21_1222a_002:0110b08_5	心念百味飲食。	心 念 百 味 飲 食  
ZH_T21_1222a_002:0110b08_13	則得壽命五千歲。	則 得 壽 命 五 千 歲  
ZH_T21_1222a_002:0110b09_5	又法持誦者。	又 法 持 誦 者  
ZH_T21_1222a_002:0110b09_13	入恒河立水至胸。	入 恒 河 立 水 至 胸  
ZH_T21_1222a_002:0110b10_1	誦真言十萬遍。	誦 真 言 十 萬 遍  
ZH_T21_1222a_002:0110b10_14	然後於恒河洲中印沙塔加持。	然 後 於 恒 河 洲 中 印 沙 塔 加 持  
ZH_T21_1222a_002:0110b11_5	即將本尊像置河岸側。	即 將 本 尊 像 置 河 岸 側  
ZH_T21_1222a_002:0110b11_14	以酥蜜酪相和護摩。	以 酥 蜜 酪 相 和 護 摩  
ZH_T21_1222a_002:0110b12_3	一切龍即來降伏。	一 切 龍 即 來 降 伏  
ZH_T21_1222a_002:0110b12_12	所處分事皆得成辦。	所 處 分 事 皆 得 成 辦  
ZH_T21_1222a_002:0110b13_9	又法於獨樹下印緣起。	又 法 於 獨 樹 下 印 緣 起  
ZH_T21_1222a_002:0110b13_12	偈塔。	偈 塔  
ZH_T21_1222a_002:0110b14_2	誦真言滿十萬遍已。	誦 真 言 滿 十 萬 遍 已  
ZH_T21_1222a_002:0110b14_10	令剋鏤匠受八戒。	令 剋 鏤 匠 受 八 戒  
ZH_T21_1222a_002:0110b15_2	取菩提樹木作三戟叉。	取 菩 提 樹 木 作 三 戟 叉  
ZH_T21_1222a_002:0110b15_8	加持十萬遍。	加 持 十 萬 遍  
ZH_T21_1222a_002:0110b15_15	以種種香塗上。	以 種 種 香 塗 上  
ZH_T21_1222a_002:0110b16_1	以右手持叉。	以 右 手 持 叉  
ZH_T21_1222a_002:0110b16_6	晝夜念誦。	晝 夜 念 誦  
ZH_T21_1222a_002:0110b16_12	其戟叉出焰。	其 戟 叉 出 焰  
ZH_T21_1222a_002:0110b17_3	則變身成摩醯首羅天。	則 變 身 成 摩 醯 首 羅 天  
ZH_T21_1222a_002:0110b17_12	即能調伏難調伏者。	即 能 調 伏 難 調 伏 者  
ZH_T21_1222a_002:0110b17_17	無能沮壞。	無 能 沮 壞  
ZH_T21_1222a_002:0110b18_6	又法乘船入海。	又 法 乘 船 入 海  
ZH_T21_1222a_002:0110b18_13	誦真言十萬遍。	誦 真 言 十 萬 遍  
ZH_T21_1222a_002:0110b19_2	海龍王即來現身。	海 龍 王 即 來 現 身  
ZH_T21_1222a_002:0110b19_7	所求皆得。	所 求 皆 得  
ZH_T21_1222a_002:0110b19_18	海龍王獻行者摩尼寶珠。	海 龍 王 獻 行 者 摩 尼 寶 珠  
ZH_T21_1222a_002:0110b20_7	纔受已便為持明仙。	纔 受 已 便 為 持 明 仙  
ZH_T21_1222a_002:0110b20_13	即飛騰虛空。	即 飛 騰 虛 空  
ZH_T21_1222a_002:0110b21_4	一切持明仙中為最尊。	一 切 持 明 仙 中 為 最 尊  
ZH_T21_1222a_002:0110b22_9	又法令金銅匠受八戒。	又 法 令 金 銅 匠 受 八 戒  
ZH_T21_1222a_002:0110b22_16	取熟銅作賢瓶。	取 熟 銅 作 賢 瓶  
ZH_T21_1222a_002:0110b23_10	於中置少分穀麥等一切種子。	於 中 置 少 分 穀 麥 等 一切種子  
ZH_T21_1222a_002:0110b24_5	及諸靈藥及金銀七寶等少分。	及 諸 靈 藥 及 金 銀 七 寶 等 少 分  
ZH_T21_1222a_002:0110b24_11	塗拭漫荼羅。	塗 拭 漫 荼 羅  
ZH_T21_1222a_002:0110b24_18	每日三時供養。	每 日 三 時 供 養  
ZH_T21_1222a_002:0110b25_4	置瓶於壇中。	置 瓶 於 壇 中  
ZH_T21_1222a_002:0110b25_13	於神通月取月一日。	於 神 通 月 取 月 一 日  
ZH_T21_1222a_002:0110b26_3	起首念誦至十五日。	起 首 念 誦 至 十 五 日  
ZH_T21_1222a_002:0110b26_12	無間斷念誦加持瓶。	無 間 斷 念 誦 加 持 瓶  
ZH_T21_1222a_002:0110b26_19	其瓶有光焰現。	其 瓶 有 光 焰 現  
ZH_T21_1222a_002:0110b27_11	則手持閼伽供養聖眾敬謝。	則 手 持 閼 伽 供 養 聖 眾 敬 謝  
ZH_T21_1222a_002:0110b28_1	即取瓶置於淨處。	即 取 瓶 置 於 淨 處  
ZH_T21_1222a_002:0110b28_10	所須物內手入瓶中。	所 須 物 內 手 入 瓶 中  
ZH_T21_1222a_002:0110b29_9	所須一切財寶車乘衣服世間受用玩具。	所 須 一 切 財 寶 車 乘 衣 服 世 間 受 用 玩 具  
ZH_T21_1222a_002:0110b29_18	隨所意求皆悉獲得。	隨 所 意 求 皆 悉 獲 得  
ZH_T21_1222a_002:0110c01_6	瓶中所出得物。	瓶 中 所 出 得 物  
ZH_T21_1222a_002:0110c01_12	先供養本尊。	先 供 養 本 尊  
ZH_T21_1222a_002:0110c02_4	其瓶須誦真言加持防護。	其 瓶 須 誦 真 言 加 持 防 護  
ZH_T21_1222a_002:0110c02_11	不爾恐諸魔來。	不 爾 恐 諸 魔 來  
ZH_T21_1222a_002:0110c02_17	盜竊瓶將去。	盜 竊 瓶 將 去  
ZH_T21_1222a_002:0110c03_1	應知。	應 知  
ZH_T21_1222a_002:0110c04_11	又法於入海河入水立至胸。	又 法 於 入 海 河 入 水 立 至 胸  
ZH_T21_1222a_002:0110c04_18	誦真言十萬遍。	誦 真 言 十 萬 遍  
ZH_T21_1222a_002:0110c05_8	然後印塔或泥或沙。	然 後 印 塔 或 泥 或 沙  
ZH_T21_1222a_002:0110c05_17	則於像前廣設供養。	則 於 像 前 廣 設 供 養  
ZH_T21_1222a_002:0110c06_6	用水精作如意寶。	用 水 精 作 如 意 寶  
ZH_T21_1222a_002:0110c06_16	或用泥作安於右掌中。	或 用 泥 作 安 於 右 掌 中  
ZH_T21_1222a_002:0110c07_4	結跏趺坐念誦。	結跏趺坐 念 誦  
ZH_T21_1222a_002:0110c07_9	乃至放光。	乃 至 放 光  
ZH_T21_1222a_002:0110c07_15	即成如意寶。	即 成 如 意 寶  
ZH_T21_1222a_002:0110c08_1	得為持明仙。	得 為 持 明 仙  
ZH_T21_1222a_002:0110c09_9	又法於舍利塔前安像。	又 法 於 舍 利 塔 前 安 像  
ZH_T21_1222a_002:0110c09_17	於神通月十五日。	於 神 通 月十五日  
ZH_T21_1222a_002:0110c10_8	像前依法廣供養然燈。	像 前 依 法 廣 供 養 然 燈  
ZH_T21_1222a_002:0110c10_14	右手持寶幢。	右 手 持 寶 幢  
ZH_T21_1222a_002:0110c11_3	幢上繫帛繒垂下。	幢 上 繫 帛 繒 垂 下  
ZH_T21_1222a_002:0110c11_10	念誦乃至放光。	念 誦 乃 至 放 光  
ZH_T21_1222a_002:0110c11_18	則得如意幢成就。	則 得 如 意 幢 成 就  
ZH_T21_1222a_002:0110c12_3	為持明仙。	為 持 明 仙  
ZH_T21_1222a_002:0110c13_9	又法於神通月十五日。	又 法 於 神 通 月十五日  
ZH_T21_1222a_002:0110c13_16	對像前廣供養。	對 像 前 廣 供 養  
ZH_T21_1222a_002:0110c14_6	取般若波羅蜜經夾。	取 般若波羅蜜經 夾  
ZH_T21_1222a_002:0110c14_12	以香泥塗夾。	以 香 泥 塗 夾  
ZH_T21_1222a_002:0110c14_19	以花鬘纏供養。	以 花 鬘 纏 供 養  
ZH_T21_1222a_002:0110c15_8	置於左手結跏趺坐。	置 於 左 手 結跏趺坐  
ZH_T21_1222a_002:0110c15_15	念誦乃至放光。	念 誦 乃 至 放 光  
ZH_T21_1222a_002:0110c16_9	則得通達一切佛法無礙解辯。	則 得 通 達 一切佛法 無 礙 解 辯  
ZH_T21_1222a_002:0110c16_18	為持明仙遍遊六趣。	為 持 明 仙 遍 遊 六 趣  
ZH_T21_1222a_002:0110c17_8	廣能利樂無邊有情。	廣 能 利 樂 無 邊 有 情  
ZH_T21_1222a_002:0110c17_14	至無上菩提。	至 無上菩提  
ZH_T21_1222a_002:0110c18_7	又法飲乳食大麥。	又 法 飲 乳 食 大 麥  
ZH_T21_1222a_002:0110c18_15	於大海岸獨樹下。	於 大 海 岸 獨 樹 下  
ZH_T21_1222a_002:0110c19_1	七日三時。	七 日 三 時  
ZH_T21_1222a_002:0110c19_11	時別誦真言一千八遍。	時 別 誦 真 言 一 千 八 遍  
ZH_T21_1222a_002:0110c19_18	大海中所有寶。	大 海 中 所 有 寶  
ZH_T21_1222a_002:0110c20_8	悉皆踊出恣意取之。	悉 皆 踊 出 恣 意 取 之  
ZH_T21_1222a_002:0110c21_5	又法食菉豆。	又 法 食 菉 豆  
ZH_T21_1222a_002:0110c21_16	於山上誦真言一千八遍。	於 山 上 誦 真 言 一 千 八 遍  
ZH_T21_1222a_002:0110c22_5	則見山中一切金。	則 見 山 中 一 切 金  
ZH_T21_1222a_002:0110c22_10	恣意取之。	恣 意 取 之  
ZH_T21_1222a_002:0110c23_9	又法加持酥一千八遍。	又 法 加 持 酥 一 千 八 遍  
ZH_T21_1222a_002:0110c23_17	與無子息女人喫。	與 無 子 息 女 人 喫  
ZH_T21_1222a_002:0110c24_3	即有男女。	即 有 男 女  
ZH_T21_1222a_002:0110c25_13	又法取醍醐加持一百八遍塗身。	又 法 取 醍 醐 加 持 一百八遍 塗 身  
ZH_T21_1222a_002:0110c26_4	入火不燒入水不溺。	入 火 不 燒 入 水 不 溺  
ZH_T21_1222a_002:0110c26_9	若當念誦。	若 當 念 誦  
ZH_T21_1222a_002:0110c26_18	不被一切毒藥所中。	不 被 一 切 毒 藥 所 中  
ZH_T21_1222a_002:0110c27_5	又法念誦者。	又 法 念 誦 者  
ZH_T21_1222a_002:0110c27_11	應作先行法。	應 作 先 行 法  
ZH_T21_1222a_002:0110c28_7	於黑月八日十四日廣大供養本尊。	於 黑 月 八 日 十 四 日 廣 大 供 養 本 尊  
ZH_T21_1222a_002:0110c28_16	即僧次請眾僧供養。	即 僧 次 請 眾 僧 供 養  
ZH_T21_1222a_002:0111a01_7	以雄黃於道場中地上。	以 雄 黃 於 道 場 中 地 上  
ZH_T21_1222a_002:0111a01_13	畫百葉蓮花。	畫 百 葉 蓮 花  
ZH_T21_1222a_002:0111a01_18	中坐念誦。	中 坐 念 誦  
ZH_T21_1222a_002:0111a02_7	乃至地裂踊出蓮花。	乃 至 地 裂 踊 出 蓮 花  
ZH_T21_1222a_002:0111a03_2	於蓮花葉上有十六持明仙現。	於 蓮 花 葉 上 有 十 六 持 明 仙 現  
ZH_T21_1222a_002:0111a03_13	即共彼仙圍遶飛騰虛空。	即 共 彼 仙 圍 遶 飛 騰 虛 空  
ZH_T21_1222a_002:0111a04_1	持誦者成就已。	持 誦 者 成 就 已  
ZH_T21_1222a_002:0111a04_12	但所見人彼人亦得飛騰。	但 所 見 人 彼 人 亦 得 飛 騰  
ZH_T21_1222a_002:0111a05_7	或有人若遇見成持誦成就者。	或 有 人 若 遇 見 成 持 誦 成 就 者  
ZH_T21_1222a_002:0111a05_14	亦得飛騰虛空。	亦 得 飛 騰 虛 空  
ZH_T21_1222a_002:0111a06_8	即此蓮華變成寶莊嚴宮殿。	即 此 蓮 華 變 成 寶 莊 嚴 宮 殿  
ZH_T21_1222a_002:0111a06_13	壽命中劫。	壽 命 中 劫  
ZH_T21_1222a_002:0111a07_7	若命終後即得往生淨妙佛國。	若 命 終 後 即 得 往 生 淨 妙 佛 國  
ZH_T21_1222a_002:0111a08_9	又法加持水一千八遍。	又 法 加 持 水 一 千 八 遍  
ZH_T21_1222a_002:0111a09_3	用溉灌枯樹即生枝葉花果。	用 溉 灌 枯 樹 即 生 枝 葉 花 果  
ZH_T21_1222a_002:0111a10_9	又法於枯涸河中念誦。	又 法 於 枯 涸 河 中 念 誦  
ZH_T21_1222a_002:0111a10_14	水則盈滿。	水 則 盈 滿  
ZH_T21_1222a_002:0111a11_7	又法被河水漂溺。	又 法 被 河 水 漂 溺  
ZH_T21_1222a_002:0111a11_16	設令解浮困乏無力。	設 令 解 浮 困 乏 無 力  
ZH_T21_1222a_002:0111a12_6	念誦真言則得淺處。	念 誦 真 言 則 得 淺 處  
ZH_T21_1222a_002:0111a13_8	又法欲得彼人敬者。	又 法 欲 得 彼 人 敬 者  
ZH_T21_1222a_002:0111a14_4	取白芥子誦真言一千八遍護摩。	取 白 芥 子 誦 真 言 一 千 八 遍 護 摩  
ZH_T21_1222a_002:0111a14_16	取淨土揑作彼人形安像前。	取 淨 土 揑 作 彼 人 形 安 像 前  
ZH_T21_1222a_002:0111a15_6	念誦真言一千八遍。	念 誦 真 言 一 千 八 遍  
ZH_T21_1222a_002:0111a15_13	一遍一稱彼名。	一 遍 一 稱 彼 名  
ZH_T21_1222a_002:0111a15_18	即得敬順。	即 得 敬 順  
ZH_T21_1222a_002:0111a16_9	又法欲求寺主歡喜者。	又 法 欲 求 寺 主 歡 喜 者  
ZH_T21_1222a_002:0111a17_1	對像前燒遏迦木護摩。	對 像 前 燒 遏 迦 木 護 摩  
ZH_T21_1222a_002:0111a17_7	七日日三時。	七 日日三時  
ZH_T21_1222a_002:0111a17_17	時別誦真言一千八遍。	時 別 誦 真 言 一 千 八 遍  
ZH_T21_1222a_002:0111a18_7	一遍一擲即得歡喜。	一 遍 一 擲 即 得 歡 喜  
ZH_T21_1222a_002:0111a19_8	又法欲得作寺主者。	又 法 欲 得 作 寺 主 者  
ZH_T21_1222a_002:0111a19_12	對像前。	對 像 前  
ZH_T21_1222a_002:0111a20_4	取骨屢草嫰苗搵酥護摩。	取 骨 屢 草 嫰 苗 搵 酥 護 摩  
ZH_T21_1222a_002:0111a20_10	七日日三時。	七 日日三時  
ZH_T21_1222a_002:0111a21_1	時別誦真言一千八遍。	時 別 誦 真 言 一 千 八 遍  
ZH_T21_1222a_002:0111a21_6	則得如願。	則 得 如 願  
ZH_T21_1222a_002:0111a22_10	又法願得僧大眾歡喜者。	又 法 願 得 僧 大 眾 歡 喜 者  
ZH_T21_1222a_002:0111a23_2	對像前獻花一千八枚。	對 像 前 獻 花 一 千 八 枚  
ZH_T21_1222a_002:0111a23_7	一誦真言。	一 誦 真 言  
ZH_T21_1222a_002:0111a23_12	一獻即得。	一 獻 即 得  
ZH_T21_1222a_002:0111a24_10	又法常能持誦皆獲財寶。	又 法 常 能 持 誦 皆 獲 財 寶  
ZH_T21_1222a_002:0111a25_13	又法取安息香一千八丸用護摩。	又 法 取 安 息 香 一 千 八 丸 用 護 摩  
ZH_T21_1222a_002:0111a25_18	得一千兩。	得 一 千 兩  
ZH_T21_1222a_002:0111a26_5	又法對像前。	又 法 對 像 前  
ZH_T21_1222a_002:0111a26_14	以薰陸香護摩七夜。	以 薰 陸 香 護 摩 七 夜  
ZH_T21_1222a_002:0111a27_5	夜別誦真言一千八遍。	夜 別 誦 真 言 一 千 八 遍  
ZH_T21_1222a_002:0111a27_12	一遍一擲火中。	一 遍 一 擲 火 中  
ZH_T21_1222a_002:0111a27_17	即得伏藏。	即 得 伏 藏  
ZH_T21_1222a_002:0111a28_9	又法欲得怨家歡喜者。	又 法 欲 得 怨 家 歡 喜 者  
ZH_T21_1222a_002:0111a28_13	對像前。	對 像 前  
ZH_T21_1222a_002:0111a29_1	以白芥子護摩。	以 白 芥 子 護 摩  
ZH_T21_1222a_002:0111a29_7	七日日三時。	七 日日三時  
ZH_T21_1222a_002:0111a29_17	時別誦真言一千八遍。	時 別 誦 真 言 一 千 八 遍  
ZH_T21_1222a_002:0111b01_4	一遍一擲火中。	一 遍 一 擲 火 中  
ZH_T21_1222a_002:0111b01_15	即得一切怨家降伏歡喜。	即 得 一 切 怨 家 降 伏 歡 喜  
ZH_T21_1222a_002:0111b02_7	又法取紫鑛護摩。	又 法 取 紫 鑛 護 摩  
ZH_T21_1222a_002:0111b02_13	七日日三時。	七 日日三時  
ZH_T21_1222a_002:0111b03_4	時別誦真言一千八遍。	時 別 誦 真 言 一 千 八 遍  
ZH_T21_1222a_002:0111b03_11	一遍一擲火中。	一 遍 一 擲 火 中  
ZH_T21_1222a_002:0111b04_2	即得一切人恭敬歸伏。	即 得 一 切 人 恭 敬 歸 伏  
ZH_T21_1222a_002:0111b05_7	又法取粳米護摩。	又 法 取 粳 米 護 摩  
ZH_T21_1222a_002:0111b05_13	七日日三時。	七 日日三時  
ZH_T21_1222a_002:0111b06_5	時別誦真言一千八遍。	時 別 誦 真 言 一 千 八 遍  
ZH_T21_1222a_002:0111b06_12	一遍一擲火中。	一 遍 一 擲 火 中  
ZH_T21_1222a_002:0111b07_1	即得一千貫錢。	即 得 一 千 貫 錢  
ZH_T21_1222a_002:0111b08_7	又法從白月一日。	又 法 從 白 月 一 日  
ZH_T21_1222a_002:0111b08_14	一日一夜不食。	一 日 一 夜 不 食  
ZH_T21_1222a_002:0111b09_5	於趣海河入水立至胸。	於 趣 海 河 入 水 立 至 胸  
ZH_T21_1222a_002:0111b09_14	取蘇摩那花十萬枚。	取 蘇 摩 那 花 十 萬 枚  
ZH_T21_1222a_002:0111b10_1	誦真言一遍。	誦 真 言 一 遍  
ZH_T21_1222a_002:0111b10_11	加持一花供養擲水中。	加 持 一 花 供 養 擲 水 中  
ZH_T21_1222a_002:0111b10_16	獲金百兩。	獲 金 百 兩  
ZH_T21_1222a_002:0111b11_9	又法加持油一千八遍。	又 法 加 持 油 一 千 八 遍  
ZH_T21_1222a_002:0111b11_17	塗刀箭傷瘡即差。	塗 刀 箭 傷 瘡 即 差  
ZH_T21_1222a_002:0111b12_9	又法取土塊加持七遍。	又 法 取 土 塊 加 持 七 遍  
ZH_T21_1222a_002:0111b12_14	擲於水中。	擲 於 水 中  
ZH_T21_1222a_002:0111b13_6	水中磨竭魚及黿鼉龜鼈。	水 中 磨 竭 魚 及 黿 鼉 龜 鼈  
ZH_T21_1222a_002:0111b13_15	皆被噤口不能傷人。	皆 被 噤 口 不 能 傷 人  
ZH_T21_1222a_002:0111b14_12	又法於白月十三日至十五日。	又 法 於 白 月 十 三 日 至 十 五 日  
ZH_T21_1222a_002:0111b15_1	三日不食念誦。	三 日 不 食 念 誦  
ZH_T21_1222a_002:0111b15_10	然後入河中水至臍。	然 後 入 河 中 水 至 臍  
ZH_T21_1222a_002:0111b15_17	獻花一十八枚。	獻 花 一 十 八 枚  
ZH_T21_1222a_002:0111b16_10	誦真言一遍擲一花於水中。	誦 真 言 一 遍 擲 一 花 於 水 中  
ZH_T21_1222a_002:0111b16_16	即得一副衣。	即 得 一 副 衣  
ZH_T21_1222a_002:0111b17_3	價直千金錢。	價 直 千 金 錢  
ZH_T21_1222a_002:0111b18_5	又法月蝕時。	又 法 月 蝕 時  
ZH_T21_1222a_002:0111b18_15	於舍利塔前取相思子。	於 舍 利 塔 前 取 相 思 子  
ZH_T21_1222a_002:0111b19_3	曝乾擣為末。	曝 乾 擣 為 末  
ZH_T21_1222a_002:0111b19_9	和酥蜜作丸。	和 酥 蜜 作 丸  
ZH_T21_1222a_002:0111b19_15	置熟銅器中。	置 熟 銅 器 中  
ZH_T21_1222a_002:0111b20_3	取菩提葉七枚。	取 菩 提 葉 七 枚  
ZH_T21_1222a_002:0111b20_11	覆蓋器如前念誦。	覆 蓋 器 如 前 念 誦  
ZH_T21_1222a_002:0111b21_2	乃至光相現分藥供養。	乃 至 光 相 現 分 藥 供 養  
ZH_T21_1222a_002:0111b21_7	如前取服。	如 前 取 服  
ZH_T21_1222a_002:0111b21_18	即得聞持不忘日誦萬言。	即 得 聞 持 不 忘 日 誦 萬 言  
ZH_T21_1222a_002:0111b22_17	又法以此聖迦抳忿怒金剛童子真言加持。	又 法 以 此 聖 迦 抳 忿 怒 金剛童子 真 言 加 持  
ZH_T21_1222a_002:0111b23_8	一切疾病皆得除愈。	一 切 疾 病 皆 得 除 愈  
ZH_T21_1222a_002:0111b24_10	又法遍身疼痛或寒熱病。	又 法 遍 身 疼 痛 或 寒 熱 病  
ZH_T21_1222a_002:0111b25_2	若一日二日三日四日。	若 一 日 二 日 三 日 四 日  
ZH_T21_1222a_002:0111b25_7	或恒常患。	或 恒 常 患  
ZH_T21_1222a_002:0111b26_4	加持油麻油一百八遍或二十一遍。	加 持 油 麻 油 一百八遍 或 二 十 一 遍  
ZH_T21_1222a_002:0111b26_11	用塗即得除愈。	用 塗 即 得 除 愈  
ZH_T21_1222a_002:0111b27_14	又法鬼瘧毘舍遮瘧部多諸鬼魅瘧。	又 法 鬼 瘧 毘 舍 遮 瘧 部 多 諸 鬼 魅 瘧  
ZH_T21_1222a_002:0111b28_4	以真言加持白縷。	以 真 言 加 持 白 縷  
ZH_T21_1222a_002:0111b28_11	結索帶之即差。	結 索 帶 之 即 差  
ZH_T21_1222a_002:0111b29_6	又法婦人難產。	又 法 婦 人 難 產  
ZH_T21_1222a_002:0111b29_16	加持油麻油二十一遍。	加 持 油 麻 油 二 十 一 遍  
ZH_T21_1222a_002:0111c01_3	塗臍下腰胯。	塗 臍 下 腰 胯  
ZH_T21_1222a_002:0111c01_12	即得易產不受諸苦。	即 得 易 產 不 受 諸 苦  
ZH_T21_1222a_002:0111c02_8	又法欲入軍陣鬪戰。	又 法 欲 入 軍 陣 鬪 戰  
ZH_T21_1222a_002:0111c03_3	書此真言於樺皮上或絹素上。	書 此 真 言 於 樺 皮 上 或 絹 素 上  
ZH_T21_1222a_002:0111c03_14	加持一千八遍繫於右臂。	加 持 一 千 八 遍 繫 於 右 臂  
ZH_T21_1222a_002:0111c04_4	所向無敵有大威德。	所 向 無 敵 有 大 威 德  
ZH_T21_1222a_002:0111c05_13	又法於根本像前一日一夜不食。	又 法 於 根 本 像 前 一 日 一 夜 不 食  
ZH_T21_1222a_002:0111c06_7	於趣海河側飲乳或食大麥。	於 趣 海 河 側 飲 乳 或 食 大 麥  
ZH_T21_1222a_002:0111c07_1	於水中取開敷蓮華十萬莖。	於 水 中 取 開 敷 蓮 華 十 萬 莖  
ZH_T21_1222a_002:0111c07_7	誦真言一遍。	誦 真 言 一 遍  
ZH_T21_1222a_002:0111c07_14	擲一花於水中。	擲 一 花 於 水 中  
ZH_T21_1222a_002:0111c08_1	即得大伏藏。	即 得 大 伏 藏  
ZH_T21_1222a_002:0111c09_12	又法於有舍利塔前安本尊像。	又 法 於 有 舍 利 塔 前 安 本 尊 像  
ZH_T21_1222a_002:0111c10_2	取佉陀羅木然火。	取 佉 陀 羅 木 然 火  
ZH_T21_1222a_002:0111c10_9	取蓮華三萬莖。	取 蓮 華 三 萬 莖  
ZH_T21_1222a_002:0111c10_15	誦真言一遍。	誦 真 言 一 遍  
ZH_T21_1222a_002:0111c11_3	一擲於火中滿已。	一 擲 於 火 中 滿 已  
ZH_T21_1222a_002:0111c11_10	則見本尊現前。	則 見 本 尊 現 前  
ZH_T21_1222a_002:0111c11_17	即獻閼伽供養。	即 獻 閼 伽 供 養  
ZH_T21_1222a_002:0111c12_2	所願皆滿。	所 願 皆 滿  
ZH_T21_1222a_002:0111c13_11	又法取沈香水對本尊像前。	又 法 取 沈 香 水 對 本 尊 像 前  
ZH_T21_1222a_002:0111c14_4	取犢牛糞和酥蜜酪護摩。	取 犢 牛 糞 和 酥 蜜 酪 護 摩  
ZH_T21_1222a_002:0111c14_11	誦真言七千遍。	誦 真 言 七 千 遍  
ZH_T21_1222a_002:0111c14_18	則有一黃牛來。	則 有 一 黃 牛 來  
ZH_T21_1222a_002:0111c15_8	又取犢子糞和酥蜜酪。	又 取 犢 子 糞 和 酥 蜜 酪  
ZH_T21_1222a_002:0111c15_15	誦真言二萬遍。	誦 真 言 二 萬 遍  
ZH_T21_1222a_002:0111c16_5	如前護摩其牛必來。	如 前 護 摩 其 牛 必 來  
ZH_T21_1222a_002:0111c16_13	取其乳供得千人。	取 其 乳 供 得 千 人  
ZH_T21_1222a_002:0111c17_8	又法對滿賢大將前。	又 法 對 滿 賢 大 將 前  
ZH_T21_1222a_002:0111c17_14	取蘇摩那花。	取 蘇 摩 那 花  
ZH_T21_1222a_002:0111c18_1	日燒八千。	日 燒 八 千  
