segmentnr	original	stemmed
ZH_T33_1709_03c:0514a26_1	一日月不現、二天種種災、三地種種災、四鬼神出現、五鳥獸怪異。	一 日 月 不 現  二 天 種 種 災  三 地 種 種 災  四 鬼 神 出 現  五 鳥 獸 怪 異  
ZH_T33_1709_03c:0514a27_18	如是等者，例於餘，黑白二虹諸不祥相，狼虎肆毒，草木虫傷，若國若家為難眾矣。	如 是 等 者  例 於 餘  黑 白 二 虹 諸 不 祥 相  狼 虎 肆 毒  草 木 虫 傷  若 國 若 家 為 難 眾 矣  
ZH_T33_1709_03c:0514a28_7	從此第四結勸受持。	從 此 第 四 結 勸 受 持  
ZH_T33_1709_03c:0514a29_1	經：	經  
ZH_T33_1709_03c:0514b01_2	「一一災起，皆須受持讀誦解說此般若波羅蜜多。	 一 一 災 起  皆 須 受持讀誦 解 說 此 般 若 波羅蜜多  
ZH_T33_1709_03c:0514b01_6	」解曰：	 解 曰  
ZH_T33_1709_03c:0514b02_4	言一一者，災無大小，皆勸受持讀誦解說。	言 一 一 者  災 無 大 小  皆 勸 受持讀誦 解 說  
ZH_T33_1709_03c:0514b03_9	已於前云七難即滅國土安樂，故此但勸，不重言滅耳。	已 於 前 云 七 難 即 滅 國 土 安 樂  故 此 但 勸  不 重 言 滅 耳  
ZH_T33_1709_03c:0514b03_18	從此第三明諸難因。	從 此 第 三 明 諸 難 因  
ZH_T33_1709_03c:0514b04_3	於中分三：	於 中 分 三  
ZH_T33_1709_03c:0514b04_13	且初第一波斯匿王問。	且 初 第 一 波 斯 匿 王 問  
ZH_T33_1709_03c:0514b05_1	經：	經  
ZH_T33_1709_03c:0514b05_17	爾時十六國王聞佛所說，皆悉驚怖。	爾 時 十 六 國 王 聞 佛 所 說  皆 悉 驚 怖  
ZH_T33_1709_03c:0514b06_5	波斯匿王白佛言：	波 斯 匿 王 白 佛 言  
ZH_T33_1709_03c:0514b06_9	「世尊！	 世 尊  
ZH_T33_1709_03c:0514b06_18	何故天地有是災難？	何 故 天 地 有 是 災 難  
ZH_T33_1709_03c:0514b07_1	」解曰：	 解 曰  
ZH_T33_1709_03c:0514b08_14	十六國王者，聖眾雖聞以超怖畏，諸王為國皆悉驚怖，波斯匿王故發茲問。	十 六 國 王 者  聖 眾 雖 聞 以 超 怖 畏  諸 王 為 國 皆 悉 驚 怖  波 斯 匿 王 故 發 茲 問  
ZH_T33_1709_03c:0514b09_4	從此第二世尊正答。	從 此 第 二 世 尊 正 答  
ZH_T33_1709_03c:0514b10_1	經：	經  
ZH_T33_1709_03c:0514b10_4	佛言：	佛 言  
ZH_T33_1709_03c:0514b10_8	「大王！	 大 王  
ZH_T33_1709_03c:0514b12_3	由贍部洲大小國邑一切人民，不孝父母、不敬師長沙門婆羅門，國王大臣不行正法。	由 贍 部 洲 大 小 國 邑 一 切 人 民  不 孝 父 母  不 敬 師 長 沙 門 婆 羅 門  國 王 大 臣 不 行 正 法  
ZH_T33_1709_03c:0514b12_7	」解曰：	 解 曰  
ZH_T33_1709_03c:0514b12_18	由贍部洲者，舉其總也。	由 贍 部 洲 者  舉 其 總 也  
ZH_T33_1709_03c:0514b17_8	於四天洲災難異者，如《正法念經》第十八云「東弗婆提若，彼洲人不修法行，惡龍增長，震吼大雷如大山崩，或耀電光雲中龍現，猶如黑雲其頸三頭，或作蛇身彼心柔軟，見是事已皆得疾苦，故衰惱也。	於 四 天 洲 災 難 異 者  如  正 法 念 經  第 十 八 云  東弗婆提 若  彼 洲 人 不 修 法 行  惡 龍 增 長  震 吼 大 雷 如 大 山 崩  或 耀 電 光 雲 中 龍 現  猶 如 黑 雲 其 頸 三 頭  或 作 蛇 身 彼 心 柔 軟  見 是 事 已 皆 得 疾 苦  故 衰 惱 也  
ZH_T33_1709_03c:0514b19_10	西瞿陀尼眾生心濡，不修法行，非法惡龍空山嶮處降澍洪雨，一切水濁，彼若飲者得大衰惱。	西瞿陀尼 眾 生 心 濡  不 修 法 行  非 法 惡 龍 空 山 嶮 處 降 澍 洪 雨  一 切 水 濁  彼 若 飲 者 得 大 衰 惱  
ZH_T33_1709_03c:0514b24_2	北欝單越，如第二天，若彼世間不孝父母，惡龍自在起大黑雲，猶如黑山奄蔽日光，蓮花即合無有香氣失金色光，僧迦賖山鳥嗚麁惡，彼見是事愁惱怯劣，雲中出風吹眾樂音，皆悉散滅不可愛樂。	北 欝 單 越  如 第 二 天  若 彼 世 間 不 孝 父 母  惡 龍 自 在 起 大 黑 雲  猶 如 黑 山 奄 蔽 日 光  蓮 花 即 合 無 有 香 氣 失 金 色 光  僧 迦 賖 山 鳥 嗚 麁 惡  彼 見 是 事 愁 惱 怯 劣  雲 中 出 風 吹 眾 樂 音  皆 悉 散 滅 不可愛樂  
ZH_T33_1709_03c:0514b24_7	以此為難。	以 此 為 難  
ZH_T33_1709_03c:0514b24_16	閻浮提中有其四緣：	閻浮提中 有 其 四 緣  
ZH_T33_1709_03c:0514b26_4	一者飢儉、二者刀兵、三者毒風、四者惡雨，由此緣故喪失身命。	一 者 飢 儉  二 者 刀 兵  三 者 毒 風  四 者 惡 雨  由 此 緣 故 喪 失 身 命  
ZH_T33_1709_03c:0514b27_3	此總明也，北西東南此四大洲，難漸增故。	此 總 明 也  北 西 東 南 此 四 大 洲  難 漸 增 故  
ZH_T33_1709_03c:0514b27_14	大小國邑者，舉其別也。	大 小 國 邑 者  舉 其 別 也  
ZH_T33_1709_03c:0514b27_19	下別六緣：	下 別 六 緣  
ZH_T33_1709_03c:0514b28_9	一者不孝父母生身本故；	一 者 不 孝 父 母 生 身 本 故  
ZH_T33_1709_03c:0514b29_2	二者不敬師長成德本故；	二 者 不 敬 師 長 成 德 本 故  
ZH_T33_1709_03c:0514b29_13	三者不敬沙門良福田故；	三 者 不 敬 沙 門 良 福 田 故  
ZH_T33_1709_03c:0514c01_6	四者不敬婆羅門有志道故；	四 者 不 敬 婆 羅 門 有 志 道 故  
ZH_T33_1709_03c:0514c01_15	五者國王不行正法；	五 者 國 王 不 行 正 法  
ZH_T33_1709_03c:0514c02_5	六者大臣不行正法。	六 者 大 臣 不 行 正 法  
ZH_T33_1709_03c:0514c02_15	有一於此，必有難生。	有 一 於 此  必 有 難 生  
ZH_T33_1709_03c:0514c03_4	若具斯六，災難競起。	若 具 斯 六  災 難 競 起  
ZH_T33_1709_03c:0514c03_10	」何以知者？	 何 以 知 者  
ZH_T33_1709_03c:0514c03_21	如《正法念》第十九說：	如  正 法 念  第 十 九 說  
ZH_T33_1709_03c:0514c04_12	云何因緣，惡龍脩羅損滅不勝？	云 何 因 緣  惡 龍 脩 羅 損 滅 不 勝  
ZH_T33_1709_03c:0514c05_2	不作衰損壞諸世間。	不 作 衰 損 壞 諸 世 間  
ZH_T33_1709_03c:0514c11_8	由閻浮提大小國邑，若修行正法、孝養父母、供養沙門及諸耆老，若王大臣修行正法，爾時地神諸夜叉等，即向大海婆修吉等法行龍王說是事已，復告虛空諸夜叉等，以疾神力告四天王，如是展轉至上諸禪悉知是已，乃至時婆修吉自莊嚴已，即往非法諸龍之所，作如是言：	由 閻 浮 提 大 小 國 邑  若 修 行 正 法  孝 養 父 母  供 養 沙 門 及 諸 耆 老  若 王 大 臣 修 行 正 法  爾 時 地 神 諸 夜 叉 等  即 向 大 海 婆 修 吉 等 法 行 龍 王 說 是 事 已  復 告 虛 空 諸 夜 叉 等  以 疾 神 力 告 四 天 王  如 是 展 轉 至 上 諸 禪 悉 知 是 已  乃 至 時 婆 修 吉 自 莊 嚴 已  即 往 非 法 諸 龍 之 所  作如是言  
ZH_T33_1709_03c:0514c11_19	「汝行非法，非為善伴。	 汝 行 非 法  非 為 善 伴  
ZH_T33_1709_03c:0514c12_7	我欲與汝決其勝負。	我 欲 與 汝 決 其 勝 負  
ZH_T33_1709_03c:0514c13_20	」是時非法惱亂龍王聞是語已，即起莊嚴震雷耀電，礔礰起火、降澍大雨。	 是 時 非 法 惱 亂 龍 王 聞 是 語 已  即 起 莊 嚴 震 雷 耀 電  礔 礰 起 火  降 澍 大 雨  
ZH_T33_1709_03c:0514c15_12	由前善等，婆修吉勝、惡龍破壞，令閻浮提雨澤以時，人民安樂永無災難。	由 前 善 等  婆 修 吉 勝  惡 龍 破 壞  令 閻 浮 提 雨 澤 以 時  人 民 安 樂 永 無 災 難  
ZH_T33_1709_03c:0514c18_8	若閻浮提不孝父母，乃至王臣不行正法，婆修吉等龍王破散、諸大惡龍增其勢力，令閻浮提災旱水澇，人民飢饉種種災起。	若 閻 浮 提 不 孝 父 母  乃 至 王 臣 不 行 正 法  婆 修 吉 等 龍 王 破 散  諸 大 惡 龍 增 其 勢 力  令 閻 浮 提 災 旱 水 澇  人 民 飢 饉 種 種 災 起  
ZH_T33_1709_03c:0514c20_10	閻浮提中邪見論師不識因果妄作是言，地動星流、大風大雨，妄說豐儉或言吉凶，無有真實。	閻浮提中 邪 見 論 師 不 識 因 果 妄 作 是 言  地 動 星 流  大 風 大 雨  妄 說 豐 儉 或 言 吉 凶  無 有 真 實  
ZH_T33_1709_03c:0514c22_7	若天魔梵、若阿脩羅，不能如是知微細業因緣果報，不能思惟我此法律十善業道。	若 天 魔 梵  若 阿 脩 羅  不 能 如 是 知 微 細 業 因 緣 果 報  不 能 思 惟 我 此 法 律 十善業道  
ZH_T33_1709_03c:0514c22_17	唯佛世尊如實能知也。	唯佛世尊 如 實 能 知 也  
ZH_T33_1709_03c:0514c25_8	然十善業、十不善業，遂令彼等善惡地神、二種夜叉、法非法行二種龍王、天阿脩羅種種勝負，人中伏咎獲如是報。	然 十 善 業  十不善業  遂 令 彼 等 善 惡 地 神  二 種 夜 叉  法 非 法 行 二 種 龍 王  天 阿 脩 羅 種 種 勝 負  人 中 伏 咎 獲 如 是 報  
ZH_T33_1709_03c:0514c26_8	彼十八九至第二十，廣說大精，講者敘矣。	彼 十 八 九 至 第 二 十  廣 說 大 精  講 者 敘 矣  
ZH_T33_1709_03c:0514c26_17	從此第三結諸難起。	從 此 第 三 結 諸 難 起  
ZH_T33_1709_03c:0514c27_1	經：	經  
ZH_T33_1709_03c:0514c27_12	「由此諸惡，有是難興。	 由 此 諸 惡  有 是 難 興  
ZH_T33_1709_03c:0514c27_16	」解曰：	 解 曰  
ZH_T33_1709_03c:0514c27_21	文易可知。	文 易 可 知  
ZH_T33_1709_03c:0514c28_7	從此第四明般若德。	從 此 第 四 明 般 若 德  
ZH_T33_1709_03c:0514c28_12	於中分二：	於 中 分 二  
ZH_T33_1709_03c:0514c29_4	初明般若德、後結勸奉持。	初 明 般 若 德  後 結 勸 奉 持  
ZH_T33_1709_03c:0514c29_14	初明德中，文分為二：	初 明 德 中  文 分 為 二  
ZH_T33_1709_03c:0515a01_5	初明具眾德、後舉喻以明。	初 明 具 眾 德  後 舉 喻 以 明  
ZH_T33_1709_03c:0515a01_14	且初第一明具眾德。	且 初 第 一 明 具 眾 德  
ZH_T33_1709_03c:0515a02_1	經：	經  
ZH_T33_1709_03c:0515a02_5	「大王！	 大 王  
ZH_T33_1709_03c:0515a04_2	般若波羅蜜多能出生一切諸佛法、一切菩薩解脫法、一切國王無上法、一切有情出離法。	般 若 波羅蜜多 能 出 生 一切諸佛 法  一切菩薩 解 脫 法  一 切 國 王 無 上 法  一切有情 出 離 法  
ZH_T33_1709_03c:0515a04_6	」解曰：	 解 曰  
ZH_T33_1709_03c:0515a04_19	般若波羅蜜多者，示法體也。	般 若 波羅蜜多 者  示 法 體 也  
ZH_T33_1709_03c:0515a05_13	次彰佛母，諸菩薩母，解脫法故。	次 彰 佛 母  諸 菩 薩 母  解 脫 法 故  
ZH_T33_1709_03c:0515a06_12	次諸國王願護國者，無上法寶，無與等也。	次 諸 國 王 願 護 國 者  無 上 法 寶  無 與 等 也  
ZH_T33_1709_03c:0515a07_16	後一切有情若稱其名，若復於經受持讀誦，定出離故。	後 一切有情 若 稱 其 名  若 復 於 經 受持讀誦  定 出 離 故  
ZH_T33_1709_03c:0515a08_5	從此第二舉喻釋成。	從 此 第 二 舉 喻 釋 成  
ZH_T33_1709_03c:0515a08_10	於中分三：	於 中 分 三  
ZH_T33_1709_03c:0515a09_8	初總明喻體、次別顯勝德、後結申般若。	初 總 明 喻 體  次 別 顯 勝 德  後 結 申 般 若  
ZH_T33_1709_03c:0515a09_17	且初第一總彰喻體。	且 初 第 一 總 彰 喻 體  
ZH_T33_1709_03c:0515a10_1	經：	經  
ZH_T33_1709_03c:0515a10_12	「如摩尼寶，體具眾德。	 如 摩 尼 寶  體 具 眾 德  
ZH_T33_1709_03c:0515a10_16	」解曰：	 解 曰  
ZH_T33_1709_03c:0515a10_21	如謂舉喻。	如 謂 舉 喻  
ZH_T33_1709_03c:0515a11_13	梵云摩尼，此翻為寶，順舊譯也。	梵 云 摩 尼  此 翻 為 寶  順 舊 譯 也  
ZH_T33_1709_03c:0515a12_12	新云末尼，具足應云震跢末尼，此云思惟寶。	新 云 末 尼  具 足 應 云 震 跢 末 尼  此 云 思 惟 寶  
ZH_T33_1709_03c:0515a13_11	會意翻云如意寶珠，隨意所求皆滿足故。	會 意 翻 云 如意寶珠  隨 意 所 求 皆 滿 足 故  
ZH_T33_1709_03c:0515a14_3	體具眾德者，標下眾德也。	體 具 眾 德 者  標 下 眾 德 也  
ZH_T33_1709_03c:0515a14_12	從此第二別顯勝德。	從 此 第 二 別 顯 勝 德  
ZH_T33_1709_03c:0515a15_1	經：	經  
ZH_T33_1709_03c:0515a16_8	「能鎮毒龍、諸惡鬼神，能遂人心所求滿足，能應輪王，名如意珠。	 能 鎮 毒 龍  諸 惡 鬼 神  能 遂 人 心 所 求 滿 足  能 應 輪 王  名 如 意 珠  
ZH_T33_1709_03c:0515a18_7	能令難陀、跋難陀等諸大龍王降霔甘雨、潤澤草木，若於闇夜置高幢上，光照天地明如日出。	能 令 難 陀  跋 難 陀 等 諸 大 龍 王 降 霔 甘 雨  潤 澤 草 木  若 於 闇 夜 置 高 幢 上  光 照 天 地 明 如 日 出  
ZH_T33_1709_03c:0515a18_11	」解曰：	 解 曰  
ZH_T33_1709_03c:0515a19_3	能鎮毒龍者，鎮惡龍鬼德。	能 鎮 毒 龍 者  鎮 惡 龍 鬼 德  
ZH_T33_1709_03c:0515a19_17	謂摩尼寶鎮諸毒龍，止惡風雨；	謂 摩 尼 寶 鎮 諸 毒 龍  止 惡 風 雨  
ZH_T33_1709_03c:0515a20_16	鎮惡鬼神，不行疾疫，不令非法夭害有情。	鎮 惡 鬼 神  不 行 疾 疫  不 令 非 法 夭 害 有 情  
ZH_T33_1709_03c:0515a21_8	能遂人心者，遂人所求德。	能 遂 人 心 者  遂 人 所 求 德  
ZH_T33_1709_03c:0515a22_11	謂摩尼寶，若有所求，衣服飲食及諸珍寶，所須皆得。	謂 摩 尼 寶  若 有 所 求  衣 服 飲 食 及 諸 珍 寶  所 須 皆 得  
ZH_T33_1709_03c:0515a23_3	能應輪王者，輪王意珠德。	能 應 輪 王 者  輪 王 意 珠 德  
ZH_T33_1709_03c:0515a24_2	謂摩尼寶應轉輪王，隨王之意所須皆得。	謂 摩 尼 寶 應 轉 輪 王  隨 王 之 意 所 須 皆 得  
ZH_T33_1709_03c:0515a24_15	能令難陀等者，龍降甘雨德。	能 令 難 陀 等 者  龍 降 甘 雨 德  
ZH_T33_1709_03c:0515a27_6	謂摩尼寶能令難陀此翻云喜、跋難陀者此云賢喜，等者等和修吉等諸大龍王，隨順法行，降霔甘雨、潤澤草木。	謂 摩 尼 寶 能 令 難 陀 此 翻 云 喜  跋 難 陀 者 此 云 賢 喜  等 者 等 和 修 吉 等 諸 大 龍 王  隨 順 法 行  降 霔 甘 雨  潤 澤 草 木  
ZH_T33_1709_03c:0515a27_18	若於闇夜者，光照天地德。	若 於 闇 夜 者  光 照 天 地 德  
ZH_T33_1709_03c:0515a29_6	謂摩尼寶若於闇夜，置高幢上，光照天地明如日出，無所不見。	謂 摩 尼 寶 若 於 闇 夜  置 高 幢 上  光 照 天 地 明 如 日 出  無 所 不 見  
ZH_T33_1709_03c:0515a29_15	從此第三結申般若。	從 此 第 三 結 申 般 若  
ZH_T33_1709_03c:0515b01_1	經：	經  
ZH_T33_1709_03c:0515b01_14	「此般若波羅蜜多亦復如是。	 此 般 若 波羅蜜多 亦復如是  
ZH_T33_1709_03c:0515b01_18	」解曰：	 解 曰  
ZH_T33_1709_03c:0515b03_7	謂此般若具前眾德，能鎮信解一切有情、三毒惡龍、五見諸鬼故。	謂 此 般 若 具 前 眾 德  能 鎮 信 解 一切有情  三 毒 惡 龍  五 見 諸 鬼 故  
ZH_T33_1709_03c:0515b05_10	又若受持讀誦之者，一切所求官位富饒、男女慧解、行來隨意，人天果報等能遂人心皆滿足故。	又 若 受持讀誦 之 者  一 切 所 求 官 位 富 饒  男 女 慧 解  行 來 隨 意  人 天 果 報 等 能 遂 人 心 皆 滿 足 故  
ZH_T33_1709_03c:0515b06_18	又此即是諸佛法王菩提涅槃無上意珠，從淨法界等流出故。	又 此 即 是 諸 佛 法 王 菩 提 涅 槃 無 上 意 珠  從 淨 法 界 等 流 出 故  
ZH_T33_1709_03c:0515b08_12	又諸菩薩起大悲雲，於諸世界廣為有情灑甘露法，當根攝益，皆潤澤故。	又 諸 菩 薩 起 大 悲 雲  於 諸 世 界 廣 為 有 情 灑 甘 露 法  當 根 攝 益  皆 潤 澤 故  
ZH_T33_1709_03c:0515b10_8	又此能為生死長夜大黑闇中寶炬智燈，令受持者發生三慧，破無明闇如日照故。	又 此 能 為 生 死 長 夜 大 黑 闇 中 寶 炬 智 燈  令 受 持 者 發 生 三 慧  破 無 明 闇 如 日 照 故  
ZH_T33_1709_03c:0515b10_18	亦如是言，顯具德矣。	亦 如 是 言  顯 具 德 矣  
ZH_T33_1709_03c:0515b11_7	從此第二結勸奉持。	從 此 第 二 結 勸 奉 持  
ZH_T33_1709_03c:0515b11_12	於中分四：	於 中 分 四  
ZH_T33_1709_03c:0515b12_2	且初第一勸正供養。	且 初 第 一 勸 正 供 養  
ZH_T33_1709_03c:0515b13_1	經：	經  
ZH_T33_1709_03c:0515b14_3	「汝等諸王應作寶幢及以幡蓋，燒燈散花廣大供養。	 汝 等 諸 王 應 作 寶 幢 及 以 幡 蓋  燒 燈 散 花 廣 大 供 養  
ZH_T33_1709_03c:0515b14_7	」解曰：	 解 曰  
ZH_T33_1709_03c:0515b14_17	廣建道場，表其敬也。	廣 建 道 場  表 其 敬 也  
ZH_T33_1709_03c:0515b15_5	從此第二置經之處。	從 此 第 二 置 經 之 處  
ZH_T33_1709_03c:0515b16_1	經：	經  
ZH_T33_1709_03c:0515b16_12	「寶函盛經，置於寶案。	 寶 函 盛 經  置 於 寶 案  
ZH_T33_1709_03c:0515b16_16	」解曰：	 解 曰  
ZH_T33_1709_03c:0515b17_3	寶函寶案，表至重也。	寶 函 寶 案  表 至 重 也  
ZH_T33_1709_03c:0515b17_12	從此第三行常引前。	從 此 第 三 行 常 引 前  
ZH_T33_1709_03c:0515b18_1	經：	經  
ZH_T33_1709_03c:0515b18_12	「若欲行時，常導其前。	 若 欲 行 時  常 導 其 前  
ZH_T33_1709_03c:0515b18_16	」解曰：	 解 曰  
ZH_T33_1709_03c:0515b19_8	王君行時，常以此經導引其前。	王 君 行 時  常 以 此 經 導 引 其 前  
ZH_T33_1709_03c:0515b21_11	傳聞西方有佛法處，諸國國王皆以般若為鎮國寶，王若出行以經先導，即得國界無災難矣。	傳 聞 西 方 有 佛 法 處  諸 國 國 王 皆 以 般 若 為 鎮 國 寶  王 若 出 行 以 經 先 導  即 得 國 界 無 災 難 矣  
ZH_T33_1709_03c:0515b22_1	從此第四住處供養。	從 此 第 四 住 處 供 養  
ZH_T33_1709_03c:0515b23_1	經：	經  
ZH_T33_1709_03c:0515b24_17	「所在住處作七寶帳，眾寶為座，置經於上種種供養，如事父母，亦如諸天奉事帝釋。	 所 在 住 處 作 七 寶 帳  眾 寶 為 座  置 經 於 上 種種供養  如 事 父 母  亦 如 諸 天 奉 事 帝 釋  
ZH_T33_1709_03c:0515b25_1	」解曰：	 解 曰  
ZH_T33_1709_03c:0515b25_12	所在住處者，明置經處。	所 在 住 處 者  明 置 經 處  
ZH_T33_1709_03c:0515b26_1	喻申供養，文易悉也。	喻 申 供 養  文 易 悉 也  
ZH_T33_1709_03c:0515b26_10	從此第五明教興廢。	從 此 第 五 明 教 興 廢  
ZH_T33_1709_03c:0515b26_15	於中分二：	於 中 分 二  
ZH_T33_1709_03c:0515b27_4	且初第一明因教興。	且 初 第 一 明 因 教 興  
ZH_T33_1709_03c:0515b28_1	經：	經  
ZH_T33_1709_03c:0515b28_5	「大王！	 大 王  
ZH_T33_1709_03c:0515c01_10	我見諸國一切人王，皆由過去供五百佛恭敬供養得為帝王，一切聖人得道果者來生其國，作大利益。	我 見 諸 國 一 切 人 王  皆 由 過 去 供 五 百 佛 恭敬供養 得 為 帝 王  一切聖人 得 道 果 者 來 生 其 國  作 大 利 益  
ZH_T33_1709_03c:0515c01_14	」解曰：	 解 曰  
ZH_T33_1709_03c:0515c03_1	皆由過去者，明久侍多佛及聖人來生，種種興建作大利益。	皆 由 過 去 者  明 久 侍 多 佛 及 聖 人 來 生  種 種 興 建 作 大 利 益  
ZH_T33_1709_03c:0515c05_7	如《金剛般若》云「如來滅後後五百歲，能生信心以此為實，當知是人乃至以於無量千萬佛所種諸善根。	如  金 剛 般 若  云  如來滅後 後 五 百 歲  能 生 信 心 以 此 為 實  當 知 是 人 乃 至 以 於 無 量 千 萬 佛 所 種 諸 善 根  
ZH_T33_1709_03c:0515c06_6	」何況人王興建般若，非侍多佛能致此歟？	 何 況 人 王 興 建 般 若  非 侍 多 佛 能 致 此 歟  
ZH_T33_1709_03c:0515c06_15	從此第二明諸難起。	從 此 第 二 明 諸 難 起  
ZH_T33_1709_03c:0515c07_1	經：	經  
ZH_T33_1709_03c:0515c07_21	「若王福盡無道之時，聖人捨去，災難競起。	 若 王 福 盡 無 道 之 時  聖 人 捨 去  災 難 競 起  
ZH_T33_1709_03c:0515c08_2	」解曰：	 解 曰  
ZH_T33_1709_03c:0515c08_7	如文易了。	如 文 易 了  
ZH_T33_1709_03c:0515c08_16	從此第二明護國法。	從 此 第 二 明 護 國 法  
ZH_T33_1709_03c:0515c09_3	於中分三：	於 中 分 三  
ZH_T33_1709_03c:0515c10_1	初明護國人、次明護國法、後世尊印述。	初 明 護 國 人  次 明 護 國 法  後 世 尊 印 述  
ZH_T33_1709_03c:0515c10_12	初護國人中，文分為二：	初 護 國 人 中  文 分 為 二  
ZH_T33_1709_03c:0515c11_3	初佛令護國、後菩薩敬承。	初 佛 令 護 國  後 菩 薩 敬 承  
ZH_T33_1709_03c:0515c11_8	初文復三：	初 文 復 三  
ZH_T33_1709_03c:0515c12_5	初告示諸王、次誡諸菩薩、後立像供養。	初 告 示 諸 王  次 誡 諸 菩 薩  後 立 像 供 養  
ZH_T33_1709_03c:0515c12_14	且初第一告示諸王。	且 初 第 一 告 示 諸 王  
ZH_T33_1709_03c:0515c13_1	經：	經  
ZH_T33_1709_03c:0515c13_5	「大王！	 大 王  
ZH_T33_1709_03c:0515c14_16	若未來世有諸國王建立正法、護三寶者，我令五方菩薩摩訶薩眾往護其國。	若 未 來 世 有 諸 國 王 建 立 正 法  護 三 寶 者  我 令 五 方 菩薩摩訶薩 眾 往 護 其 國  
ZH_T33_1709_03c:0515c15_1	」解曰：	 解 曰  
ZH_T33_1709_03c:0515c15_12	建立正法者，此有二種：	建 立 正 法 者  此 有 二 種  
ZH_T33_1709_03c:0515c16_9	一世間正法，如《金光明》云治擯如法故；	一 世 間 正 法  如  金 光 明  云 治 擯 如 法 故  
ZH_T33_1709_03c:0515c17_4	二出世正法，諸佛所說解脫法故。	二 出 世 正 法  諸佛所說 解 脫 法 故  
ZH_T33_1709_03c:0515c17_14	餘文易了，無勞重釋。	餘 文 易 了  無 勞 重 釋  
ZH_T33_1709_03c:0515c18_3	從此第二誡諸菩薩。	從 此 第 二 誡 諸 菩 薩  
ZH_T33_1709_03c:0515c18_8	於中分五：	於 中 分 五  
ZH_T33_1709_03c:0515c18_17	且初第一東方菩薩。	且 初 第 一 東 方 菩 薩  
ZH_T33_1709_03c:0515c19_1	經：	經  
ZH_T33_1709_03c:0515c20_13	「東方金剛手菩薩摩訶薩，手持金剛杵，放青色光，與四俱𦙁菩薩往護其國。	 東 方 金剛手菩薩 摩 訶 薩  手 持 金 剛 杵  放 青 色 光  與 四 俱 𦙁 菩 薩 往 護 其 國  
ZH_T33_1709_03c:0515c20_17	」解曰：	 解 曰  
ZH_T33_1709_03c:0515c22_9	言金剛者，如三藏所持梵本《金剛頂瑜伽經》云「堅固、利用，具二義也。	言 金 剛 者  如 三 藏 所 持 梵 本  金 剛 頂 瑜 伽 經  云  堅 固  利 用  具 二 義 也  
ZH_T33_1709_03c:0515c23_6	」依彼釋者，然五菩薩依二種輪現身有異：	 依 彼 釋 者  然 五 菩 薩 依 二 種 輪 現 身 有 異  
ZH_T33_1709_03c:0515c24_5	一者法輪，現真實身，所修行願報得身故。	一 者 法 輪  現 真 實 身  所 修 行 願 報 得 身 故  
ZH_T33_1709_03c:0515c25_4	二教令輪，示威怒身，由起大悲現威猛故。	二 教 令 輪  示 威 怒 身  由 起 大 悲 現 威 猛 故  
ZH_T33_1709_03c:0515c25_16	此金剛手，即普賢菩薩也。	此 金 剛 手  即 普 賢 菩 薩 也  
ZH_T33_1709_03c:0515c27_2	手持金剛杵者，所起正智猶如金剛，能斷我法微細障故。	手 持 金 剛 杵 者  所 起 正 智 猶如金剛  能 斷 我 法 微 細 障 故  
ZH_T33_1709_03c:0515c29_14	依教令輪，現作威怒降三世金剛，三頭八臂，摧伏一切摩醯首羅大自在天諸魔軍眾，能害正法惱眾生者令調伏故。	依 教 令 輪  現 作 威 怒 降 三 世 金 剛  三 頭 八 臂  摧 伏 一 切 摩 醯 首 羅 大 自 在 天 諸 魔 軍 眾  能 害 正 法 惱 眾 生 者 令 調 伏 故  
ZH_T33_1709_03c:0516a01_10	放青色光者，顯能除遣魔等眾也。	放 青 色 光 者  顯 能 除 遣 魔 等 眾 也  
ZH_T33_1709_03c:0516a02_17	與彼東方持國天王，及將無量乾闥婆眾、毘舍闍眾而為眷屬。	與 彼 東 方 持 國 天 王  及 將 無 量 乾 闥 婆 眾  毘 舍 闍 眾 而 為 眷 屬  
ZH_T33_1709_03c:0516a05_2	四俱胝者，且一俱胝，如《花嚴經》第四十五〈阿僧祇品〉云「百洛叉為一俱胝」，當此百億也，餘三准知。	四 俱 胝 者  且 一 俱 胝  如  花 嚴 經  第 四 十 五  阿 僧 祇 品  云  百 洛 叉 為 一 俱 胝   當 此 百 億 也  餘 三 准 知  
ZH_T33_1709_03c:0516a05_11	從此第二南方菩薩。	從 此 第 二 南 方 菩 薩  
ZH_T33_1709_03c:0516a06_1	經：	經  
ZH_T33_1709_03c:0516a07_14	「南方金剛寶菩薩摩訶薩，手持金剛摩尼，放白色光，與四俱胝菩薩往護其國。	 南 方 金 剛 寶 菩薩摩訶薩  手 持 金 剛 摩 尼  放 白 色 光  與 四 俱 胝 菩 薩 往 護 其 國  
ZH_T33_1709_03c:0516a07_18	」解曰：	 解 曰  
ZH_T33_1709_03c:0516a08_16	言金剛寶者，如彼經云，虛空藏菩薩也。	言 金 剛 寶 者  如 彼 經 云  虛 空 藏 菩 薩 也  
ZH_T33_1709_03c:0516a09_16	依前法輪，現勝妙身，修檀等行，三輪淨故。	依 前 法 輪  現 勝 妙 身  修 檀 等 行  三 輪 淨 故  
