segmentnr	original	stemmed
ZH_T39_1799_10a:0958b07_2	「二者、是人觀八萬劫則見眾生，八萬劫前寂無聞見，無聞見處名為無邊，有眾生處名為有邊。	 二 者  是 人 觀 八 萬 劫 則 見 眾 生  八 萬 劫 前 寂 無 聞 見  無 聞 見 處 名 為 無 邊  有 眾 生 處 名 為 有 邊  
ZH_T39_1799_10a:0958b08_2	」雖八萬劫見於眾生，然有分劑，故曰有邊。	 雖 八 萬 劫 見 於 眾 生  然 有 分 劑  故 曰 有 邊  
ZH_T39_1799_10a:0958b09_1	此外寂然不見有生，則無分劑，故執無邊。	此 外 寂 然 不 見 有 生  則 無 分 劑  故 執 無 邊  
ZH_T39_1799_10a:0958b09_6	三、心性。	三  心 性  
ZH_T39_1799_10a:0958b12_7	「三者、是人計我遍知得無邊性，彼一切人現我知中，我曾不知彼之知性，名彼不得無邊之心，但有邊性。	 三 者  是 人 計 我 遍 知 得 無 邊 性  彼 一 切 人 現 我 知 中  我 曾 不 知 彼 之 知 性  名 彼 不 得 無 邊 之 心  但 有 邊 性  
ZH_T39_1799_10a:0958b13_15	」我能遍知一切眾生，一切眾生現為我知，故我即得無邊心也。	 我 能 遍 知 一 切 眾 生  一 切 眾 生 現 為 我 知  故 我 即 得 無 邊 心 也  
ZH_T39_1799_10a:0958b15_10	我曾不知下，彼一切人雖有於知，此知且不現我知中，以不現故即是有邊。	我 曾 不 知 下  彼 一 切 人 雖 有 於 知  此 知 且 不 現 我 知 中  以 不 現 故 即 是 有 邊  
ZH_T39_1799_10a:0958b15_15	四、生滅。	四  生 滅  
ZH_T39_1799_10a:0958b18_15	「四者、是人窮行陰空，以其所見，心路籌度一切眾生，一身之中計其咸皆半生半滅，明其世界一切所有一半有邊、一半無邊。	 四 者  是 人 窮 行 陰 空  以 其 所 見  心 路 籌 度 一 切 眾 生  一 身 之 中 計 其 咸 皆 半 生 半 滅  明 其 世 界 一 切 所 有 一 半 有 邊  一 半 無 邊  
ZH_T39_1799_10a:0958b19_18	」窮行陰空者，想盡行露，今於觀中研令取空也。	 窮 行 陰 空 者  想 盡 行 露  今 於 觀 中 研 令 取 空 也  
ZH_T39_1799_10a:0958b21_7	以研窮心計度行陰，一切眾生一身之內即生即滅，世界亦爾。	以 研 窮 心 計 度 行 陰  一 切 眾 生 一 身 之 內 即 生 即 滅  世 界 亦 爾  
ZH_T39_1799_10a:0958b22_6	生處有邊，滅處無邊，生現見故，滅不見故。	生 處 有 邊  滅 處 無 邊  生 現 見 故  滅 不 見 故  
ZH_T39_1799_10a:0958b22_10	三、結。	三  結  
ZH_T39_1799_10a:0958b23_20	「由是計度有邊、無邊，墮落外道，惑菩提性。	 由 是 計 度 有 邊  無 邊  墮 落 外 道  惑 菩 提 性  
ZH_T39_1799_10a:0958b24_11	是則名為第四外道立有邊論。	是 則 名 為 第 四 外 道 立 有 邊 論  
ZH_T39_1799_10a:0958b25_3	」五、四不死矯亂論，三：	 五  四 不 死 矯 亂 論  三  
ZH_T39_1799_10a:0958b25_7	一、標。	一  標  
ZH_T39_1799_10a:0958b26_19	「又三摩中諸善男子，堅凝正心，魔不得便。	 又 三 摩 中 諸 善 男 子  堅 凝 正 心  魔 不 得 便  
ZH_T39_1799_10a:0958b29_1	窮生類本，觀彼幽清常擾動元，於知見中生計度者，是人墜入四種顛倒不死矯亂遍計虛論。	窮 生 類 本  觀 彼 幽 清 常 擾 動 元  於 知 見 中 生 計 度 者  是 人 墜 入 四 種 顛 倒 不 死 矯 亂 遍 計 虛 論  
ZH_T39_1799_10a:0958c01_4	」此人於知見中不能決擇，有人問者，皆矯智亂答。	 此 人 於 知 見 中 不 能 決 擇  有 人 問 者  皆 矯 智 亂 答  
ZH_T39_1799_10a:0958c02_14	言不死者，准《婆沙》說「外道計天常住名為不死，計不亂答得生彼天。	言 不 死 者  准  婆 沙  說  外 道 計 天 常 住 名 為 不 死  計 不 亂 答 得 生 彼 天  
ZH_T39_1799_10a:0958c03_9	若實不知而輒答者，恐成矯亂。	若 實 不 知 而 輒 答 者  恐 成 矯 亂  
ZH_T39_1799_10a:0958c04_8	故有問時，答言祕密不應皆說，或不定答。	故 有 問 時  答 言 祕 密 不 應 皆 說  或 不 定 答  
ZH_T39_1799_10a:0958c04_17	佛法呵云此真矯亂。	佛 法 呵 云 此 真 矯 亂  
ZH_T39_1799_10a:0958c05_3	」二、釋，四：	 二  釋  四  
ZH_T39_1799_10a:0958c05_8	一、八亦。	一  八 亦  
ZH_T39_1799_10a:0958c07_7	「一者、是人觀變化元，見遷流處名之為變，見相續處名之為恒。	 一 者  是 人 觀 變 化 元  見 遷 流 處 名 之 為 變  見 相 續 處 名 之 為 恒  
ZH_T39_1799_10a:0958c08_6	見所見處名之為生，不見見處名之為滅。	見 所 見 處 名 之 為 生  不 見 見 處 名 之 為 滅  
ZH_T39_1799_10a:0958c09_14	相續之因性不斷處名之為增，正相續中中所離處名之為減。	相 續 之 因 性 不 斷 處 名 之 為 增  正 相 續 中 中 所 離 處 名 之 為 減  
ZH_T39_1799_10a:0958c10_14	各各生處名之為有，互互亡處名之為無。	各 各 生 處 名 之 為 有  互 互 亡 處 名 之 為 無  
ZH_T39_1799_10a:0958c11_6	以理都觀，用心別見。	以 理 都 觀  用 心 別 見  
ZH_T39_1799_10a:0958c11_13	」別義觀行也。	 別 義 觀 行 也  
ZH_T39_1799_10a:0958c12_20	於一生滅行陰分為八義，別見謂常變、生滅、增減、有無也。	於 一 生 滅 行 陰 分 為 八 義  別 見 謂 常 變  生 滅  增 減  有 無 也  
ZH_T39_1799_10a:0958c13_15	不見見者，見不見也，滅處不可見故。	不 見 見 者  見 不 見 也  滅 處 不 可 見 故  
ZH_T39_1799_10a:0958c13_19	餘如文。	餘 如 文  
ZH_T39_1799_10a:0958c14_12	「有求法人來問其義，答言：	 有 求 法 人 來 問 其 義  答 言  
ZH_T39_1799_10a:0958c15_8	『我今亦生亦滅、亦有亦無、亦增亦減。	 我 今 亦 生 亦 滅  亦 有 亦 無  亦 增 亦 減  
ZH_T39_1799_10a:0958c16_6	』於一切時皆亂其語，令彼前人遺失章句。	 於一切時 皆 亂 其 語  令 彼 前 人 遺 失 章 句  
ZH_T39_1799_10a:0958c16_18	」約義答問，略舉六義也。	 約 義 答 問  略 舉 六 義 也  
ZH_T39_1799_10a:0958c17_19	以不能定其道理，但兩楹答，故云亦生亦滅等。	以 不 能 定 其 道 理  但 兩 楹 答  故 云 亦 生 亦 滅 等  
ZH_T39_1799_10a:0958c19_1	令彼前人於章句中不得義理，故云遺失章句。	令 彼 前 人 於 章 句 中 不 得 義 理  故 云 遺 失 章 句  
ZH_T39_1799_10a:0958c19_6	二、唯無。	二  唯 無  
ZH_T39_1799_10a:0958c20_19	「二者、是人諦觀其心互互無處，因無得證。	 二 者  是 人 諦 觀 其 心 互 互 無 處  因 無 得 證  
ZH_T39_1799_10a:0958c22_2	有人來問，唯答一字，但言其無，除無之餘無所言說。	有 人 來 問  唯 答 一 字  但 言 其 無  除 無 之 餘 無 所 言 說  
ZH_T39_1799_10a:0958c23_4	」念念滅處，名互互無，以心纔生即滅，無體可得。	 念 念 滅 處  名 互 互 無  以 心 纔 生 即 滅  無 體 可 得  
ZH_T39_1799_10a:0958c24_1	行既如是，諸法亦然，故云因無得證。	行 既 如 是  諸 法 亦 然  故 云 因 無 得 證  
ZH_T39_1799_10a:0958c24_11	故有問者，但答無耳。	故 有 問 者  但 答 無 耳  
ZH_T39_1799_10a:0958c24_16	三、只是。	三  只 是  
ZH_T39_1799_10a:0958c25_19	「三者、是人諦觀其心各各有處，因有得證。	 三 者  是 人 諦 觀 其 心 各 各 有 處  因 有 得 證  
ZH_T39_1799_10a:0958c27_2	有人來問，唯答一字，但言其是，除是之餘無所言說。	有 人 來 問  唯 答 一 字  但 言 其 是  除 是 之 餘 無 所 言 說  
ZH_T39_1799_10a:0958c28_2	」念念生處，名各各有，因是得證一切皆有。	 念 念 生 處  名 各 各 有  因 是 得 證 一 切 皆 有  
ZH_T39_1799_10a:0959a01_6	有人來問但答是者，雖見其心念念有生，意計皆有，又見其滅，不敢答有，故但答是，擬防其失。	有 人 來 問 但 答 是 者  雖 見 其 心 念 念 有 生  意 計 皆 有  又 見 其 滅  不 敢 答 有  故 但 答 是  擬 防 其 失  
ZH_T39_1799_10a:0959a01_11	四、俱見。	四  俱 見  
ZH_T39_1799_10a:0959a02_19	「四者、見人有無俱見，其境枝故其心亦亂。	 四 者  見 人 有 無 俱 見  其 境 枝 故 其 心 亦 亂  
ZH_T39_1799_10a:0959a04_12	有人來問，答言亦有即是亦無，亦無之中不是亦有，一切矯亂，無容窮詰。	有 人 來 問  答 言 亦 有 即 是 亦 無  亦 無 之 中 不 是 亦 有  一 切 矯 亂  無 容 窮 詰  
ZH_T39_1799_10a:0959a04_20	」此有無俱計也。	 此 有 無 俱 計 也  
ZH_T39_1799_10a:0959a06_2	其境枝故其心亦亂者，以不定是一義，故成亂也。	其 境 枝 故 其 心 亦 亂 者  以 不 定 是 一 義  故 成 亂 也  
ZH_T39_1799_10a:0959a07_4	以前二論但偏證有無，今此一論即有無俱見也。	以 前 二 論 但 偏 證 有 無  今 此 一 論 即 有 無 俱 見 也  
ZH_T39_1799_10a:0959a08_12	亦有即是亦無者，意計亦有之中即有於無，得成有無計也。	亦 有 即 是 亦 無 者  意 計 亦 有 之 中 即 有 於 無  得 成 有 無 計 也  
ZH_T39_1799_10a:0959a10_3	亦無之中不是亦有者，雖於有中說無，二相各別，故云不是亦有。	亦 無 之 中 不 是 亦 有 者  雖 於 有 中 說 無  二 相 各 別  故 云 不 是 亦 有  
ZH_T39_1799_10a:0959a11_5	無容窮詰者，若詰有即是無，又云無中不是亦有；	無 容 窮 詰 者  若 詰 有 即 是 無  又 云 無 中 不 是 亦 有  
ZH_T39_1799_10a:0959a12_2	若詰無不是有，又云亦有即是亦無。	若 詰 無 不 是 有  又 云 亦 有 即 是 亦 無  
ZH_T39_1799_10a:0959a12_12	互相遮防，故難窮詰。	互 相 遮 防  故 難 窮 詰  
ZH_T39_1799_10a:0959a12_16	三、結。	三  結  
ZH_T39_1799_10a:0959a13_20	「由此計度，矯亂虛無，墮落外道，惑菩提性。	 由 此 計 度  矯 亂 虛 無  墮 落 外 道  惑 菩 提 性  
ZH_T39_1799_10a:0959a15_1	是則名為第五外道，四顛倒性不死矯亂遍計虛論。	是 則 名 為 第 五 外 道  四 顛 倒 性 不 死 矯 亂 遍 計 虛 論  
ZH_T39_1799_10a:0959a16_15	」如是四論，《長阿含》云「一者若沙門、婆羅門等作如是見，云不知善惡有報耶？	 如 是 四 論   長 阿 含  云  一 者 若 沙 門  婆 羅 門 等 作 如 是 見  云 不 知 善 惡 有 報 耶  
ZH_T39_1799_10a:0959a17_7	若如是問我，我不能答。	若 如 是 問 我  我 不 能 答  
ZH_T39_1799_10a:0959a17_17	有愧有畏，我當答言：	有 愧 有 畏  我 當 答 言  
ZH_T39_1799_10a:0959a18_17	此事異、此事不異，此事非異非不異，是為初見。	此 事 異  此 事 不 異  此 事 非 異 非 不 異  是 為 初 見  
ZH_T39_1799_10a:0959a19_10	二以他世有無問，亦作此答。	二 以 他 世 有 無 問  亦 作 此 答  
ZH_T39_1799_10a:0959a20_6	三以何者為善惡問，亦作此答。	三 以 何 者 為 善 惡 問  亦 作 此 答  
ZH_T39_1799_10a:0959a21_8	第四愚冥暗鈍，若他有問，俱隨言印可，但云如是。	第 四 愚 冥 暗 鈍  若 他 有 問  俱 隨 言 印 可  但 云 如 是  
ZH_T39_1799_10a:0959a21_17	如有問云蘊有幾種？	如 有 問 云 蘊 有 幾 種  
ZH_T39_1799_10a:0959a22_3	彼反問云：	彼 反 問 云  
ZH_T39_1799_10a:0959a22_8	汝意謂幾？	汝 意 謂 幾  
ZH_T39_1799_10a:0959a22_13	他即答言：	他 即 答 言  
ZH_T39_1799_10a:0959a23_3	我意謂五，彼云如是。	我 意 謂 五  彼 云 如 是  
ZH_T39_1799_10a:0959a23_10	或云此事異等。	或 云 此 事 異 等  
ZH_T39_1799_10a:0959a23_21	」六、十六有相論，三：	 六  十 六 有 相 論  三  
ZH_T39_1799_10a:0959a24_3	初、標。	初  標  
ZH_T39_1799_10a:0959a25_19	「又三摩中諸善男子，堅凝正心，魔不得便。	 又 三 摩 中 諸 善 男 子  堅 凝 正 心  魔 不 得 便  
ZH_T39_1799_10a:0959a27_17	窮生類本，觀彼幽清常擾動元，於無盡流生計度者，是人墜入死後有相，發心顛倒。	窮 生 類 本  觀 彼 幽 清 常 擾 動 元  於 無 盡 流 生 計 度 者  是 人 墜 入 死 後 有 相  發 心 顛 倒  
ZH_T39_1799_10a:0959a28_16	」無盡流，行陰也，今見行遷，却執於我。	 無 盡 流  行 陰 也  今 見 行 遷  却 執 於 我  
ZH_T39_1799_10a:0959b01_4	死後有相者，以行是我所有故，行既遷流不息，故我死後有相也。	死 後 有 相 者  以 行 是 我 所 有 故  行 既 遷 流 不 息  故 我 死 後 有 相 也  
ZH_T39_1799_10a:0959b01_10	二、釋，二：	二  釋  二  
ZH_T39_1799_10a:0959b01_15	初、本計。	初  本 計  
ZH_T39_1799_10a:0959b02_10	「或自固身，云色是我。	 或 自 固 身  云 色 是 我  
ZH_T39_1799_10a:0959b03_3	或見我圓含遍國土，云我有色。	或 見 我 圓 含 遍 國 土  云 我 有 色  
ZH_T39_1799_10a:0959b03_17	或彼前緣隨我迴復，云色屬我。	或 彼 前 緣 隨 我 迴 復  云 色 屬 我  
ZH_T39_1799_10a:0959b04_11	或復我依行中相續，云我在色。	或 復 我 依 行 中 相 續  云 我 在 色  
ZH_T39_1799_10a:0959b05_10	皆計度言死後有相，如是循環有十六相。	皆 計 度 言 死 後 有 相  如 是 循 環 有 十 六 相  
ZH_T39_1799_10a:0959b07_3	」初約色蘊具出四句，皆云死後有相，如是循環，例作後三陰十二句也。	 初 約 色 蘊 具 出 四 句  皆 云 死 後 有 相  如 是 循 環  例 作 後 三 陰 十 二 句 也  
ZH_T39_1799_10a:0959b08_2	固身者，固，堅也，堅執現今形色是我本體。	固 身 者  固  堅 也  堅 執 現 今 形 色 是 我 本 體  
ZH_T39_1799_10a:0959b09_1	色陰既爾，受想行等例此而作，成十六句。	色 陰 既 爾  受 想 行 等 例 此 而 作  成 十 六 句  
ZH_T39_1799_10a:0959b09_3	問：	問  
ZH_T39_1799_10a:0959b10_4	前三陰盡，唯行識二陰，何得更執前三又不言識？	前 三 陰 盡  唯 行 識 二 陰  何 得 更 執 前 三 又 不 言 識  
ZH_T39_1799_10a:0959b10_6	答：	答  
ZH_T39_1799_10a:0959b12_5	前之三陰觀中雖破，但約觀法增勝不被陰迷，善巧安忍不生過患，豈可都無謂之破耶！	前 之 三 陰 觀 中 雖 破  但 約 觀 法 增 勝 不 被 陰 迷  善 巧 安 忍 不 生 過 患  豈 可 都 無 謂 之 破 耶  
ZH_T39_1799_10a:0959b13_4	今觀行陰，依止前三遷流相續，故執三也。	今 觀 行 陰  依 止 前 三 遷 流 相 續  故 執 三 也  
ZH_T39_1799_10a:0959b14_4	不言識者，行陰覆故，由是通前而不言識也。	不 言 識 者  行 陰 覆 故  由 是 通 前 而 不 言 識 也  
ZH_T39_1799_10a:0959b14_9	二、別計。	二  別 計  
ZH_T39_1799_10a:0959b16_3	「從此或計，畢竟煩惱、畢竟菩提兩性竝驅，各不相觸。	 從 此 或 計  畢 竟 煩 惱  畢 竟 菩 提 兩 性 竝 驅  各 不 相 觸  
ZH_T39_1799_10a:0959b17_5	」既十六相皆死後有，煩惱亦爾，以是生死根故；	 既 十 六 相 皆 死 後 有  煩 惱 亦 爾  以 是 生 死 根 故  
ZH_T39_1799_10a:0959b17_17	菩提亦爾，以是覺元明故。	菩 提 亦 爾  以 是 覺 元 明 故  
ZH_T39_1799_10a:0959b18_13	真妄兩驅，畢竟無改，二皆有相也。	真 妄 兩 驅  畢 竟 無 改  二 皆 有 相 也  
ZH_T39_1799_10a:0959b18_17	三、結。	三  結  
ZH_T39_1799_10a:0959b19_19	「由此計度死後有故，墮落外道，惑菩提性。	 由 此 計 度 死 後 有 故  墮 落 外 道  惑 菩 提 性  
ZH_T39_1799_10a:0959b21_1	是則名為第六外道，立五陰中死後有相心顛倒論。	是 則 名 為 第 六 外 道  立 五 陰 中 死 後 有 相 心 顛 倒 論  
ZH_T39_1799_10a:0959b21_11	」七、八無相論，三：	 七  八 無 相 論  三  
ZH_T39_1799_10a:0959b21_15	初、標。	初  標  
ZH_T39_1799_10a:0959b22_19	「又三摩中諸善男子，堅凝正心，魔不得便。	 又 三 摩 中 諸 善 男 子  堅 凝 正 心  魔 不 得 便  
ZH_T39_1799_10a:0959b25_1	窮生類本，觀彼幽清常擾動元，於先除滅色、受、想中生計度者，是人墜入死後無相發心顛倒。	窮 生 類 本  觀 彼 幽 清 常 擾 動 元  於 先 除 滅 色  受  想 中 生 計 度 者  是 人 墜 入 死 後 無 相 發 心 顛 倒  
ZH_T39_1799_10a:0959b26_10	」見前三陰已滅，當知行陰亦應還滅，即計死後斷滅，總名無相。	 見 前 三 陰 已 滅  當 知 行 陰 亦 應 還 滅  即 計 死 後 斷 滅  總 名 無 相  
ZH_T39_1799_10a:0959b26_16	二、釋，二：	二  釋  二  
ZH_T39_1799_10a:0959b26_21	初、本計。	初  本 計  
ZH_T39_1799_10a:0959b27_10	「見其色滅，形無所因。	 見 其 色 滅  形 無 所 因  
ZH_T39_1799_10a:0959b27_20	觀其想滅，心無所繫。	觀 其 想 滅  心 無 所 繫  
ZH_T39_1799_10a:0959b28_8	知其受滅，無復連綴。	知 其 受 滅  無 復 連 綴  
ZH_T39_1799_10a:0959c01_5	陰性銷散，縱有生理而無受想，與草木同，此質現前猶不可得，死後云何更有諸相？	陰 性 銷 散  縱 有 生 理 而 無 受 想  與 草 木 同  此 質 現 前 猶 不 可 得  死 後 云 何 更 有 諸 相  
ZH_T39_1799_10a:0959c02_4	因之勘校死後相無，如是循環有八無相。	因 之 勘 校 死 後 相 無  如 是 循 環 有 八 無 相  
ZH_T39_1799_10a:0959c03_4	」此約四陰，現在因亡、未來果滅，都成於八。	 此 約 四 陰  現 在 因 亡  未 來 果 滅  都 成 於 八  
ZH_T39_1799_10a:0959c03_9	二、別計。	二  別 計  
ZH_T39_1799_10a:0959c05_3	「從此或計涅槃、因果一切皆空，徒有名字，究竟斷滅。	 從 此 或 計 涅 槃  因 果 一切皆空  徒 有 名 字  究 竟 斷 滅  
ZH_T39_1799_10a:0959c06_1	」陰既因果皆無，涅槃因果亦皆斷滅。	 陰 既 因 果 皆 無  涅 槃 因 果 亦 皆 斷 滅  
ZH_T39_1799_10a:0959c07_4	斯則有為、無為，染、淨諸法因果俱無，故云一切皆空。	斯 則 有 為  無 為  染  淨 諸 法 因 果 俱 無  故 云 一切皆空  
ZH_T39_1799_10a:0959c07_8	三、結。	三  結  
ZH_T39_1799_10a:0959c08_19	「由此計度死後無故，墮落外道，惑菩提性。	 由 此 計 度 死 後 無 故  墮 落 外 道  惑 菩 提 性  
ZH_T39_1799_10a:0959c10_1	是則名為第七外道，立五陰中死後無相心顛倒論。	是 則 名 為 第 七 外 道  立 五 陰 中 死 後 無 相 心 顛 倒 論  
ZH_T39_1799_10a:0959c10_11	」八、八俱非論，三：	 八  八 俱 非 論  三  
ZH_T39_1799_10a:0959c10_15	初、標。	初  標  
ZH_T39_1799_10a:0959c11_19	「又三摩中諸善男子，堅凝正心，魔不得便。	 又 三 摩 中 諸 善 男 子  堅 凝 正 心  魔 不 得 便  
ZH_T39_1799_10a:0959c14_5	窮生類本，觀彼幽清常擾動元，於行存中兼受想滅，雙計有無，自體相破，是人墜入死後俱非起顛倒論。	窮 生 類 本  觀 彼 幽 清 常 擾 動 元  於 行 存 中 兼 受 想 滅  雙 計 有 無  自 體 相 破  是 人 墜 入 死 後 俱 非 起 顛 倒 論  
ZH_T39_1799_10a:0959c15_9	」此先將已滅三陰例現存行陰，得四箇非有偏句。	 此 先 將 已 滅 三 陰 例 現 存 行 陰  得 四 箇 非 有 偏 句  
ZH_T39_1799_10a:0959c16_11	又將行存一陰例前已滅三陰，得四箇非無偏句。	又 將 行 存 一 陰 例 前 已 滅 三 陰  得 四 箇 非 無 偏 句  
ZH_T39_1799_10a:0959c17_10	前後相望，每陰皆得非有非無，成四俱非。	前 後 相 望  每 陰 皆 得 非有非無  成 四 俱 非  
ZH_T39_1799_10a:0959c17_20	現在既爾，死後亦然。	現 在 既 爾  死 後 亦 然  
ZH_T39_1799_10a:0959c18_17	現在、未來共成八也，故云死後俱非也。	現 在  未 來 共 成 八 也  故 云 死 後 俱 非 也  
ZH_T39_1799_10a:0959c19_3	二、釋，二：	二  釋  二  
ZH_T39_1799_10a:0959c19_8	初、本計。	初  本 計  
ZH_T39_1799_10a:0959c21_13	「色、受、想中見有非有，行遷流內觀無不無，如是循環，窮盡陰界，八俱非相。	 色  受  想 中 見 有 非 有  行 遷 流 內 觀 無 不 無  如 是 循 環  窮 盡 陰 界  八 俱 非 相  
ZH_T39_1799_10a:0959c22_7	隨得一緣，皆言死後有相、無相。	隨 得 一 緣  皆 言 死 後 有 相  無 相  
ZH_T39_1799_10a:0959c23_18	」色等三陰先雖是有，而今破盡，故云非有，例行亦爾，此四非有也。	 色 等 三 陰 先 雖 是 有  而 今 破 盡  故 云 非 有  例 行 亦 爾  此 四 非 有 也  
ZH_T39_1799_10a:0959c25_6	行遷流內觀無不無者，若將行陰例前為無，現且念念遷流不斷；	行 遷 流 內 觀 無 不 無 者  若 將 行 陰 例 前 為 無  現 且 念 念 遷 流 不 斷  
ZH_T39_1799_10a:0959c26_7	此又非無，行既非無，前三亦爾，此四非無也。	此 又 非 無  行 既 非 無  前 三 亦 爾  此 四 非 無 也  
ZH_T39_1799_10a:0959c28_1	如是循環窮盡陰界者，現將四陰循歷相例，一一皆見非有非無，故云循環。	如 是 循 環 窮 盡 陰 界 者  現 將 四 陰 循 歷 相 例  一 一 皆 見 非有非無  故 云 循 環  
ZH_T39_1799_10a:0959c28_13	推至死後，故云窮盡陰界。	推 至 死 後  故 云 窮 盡 陰 界  
ZH_T39_1799_10a:0959c29_17	隨得一緣者，即此四陰隨舉一陰，皆悉死後非有、非無。	隨 得 一 緣 者  即 此 四 陰 隨 舉 一 陰  皆 悉 死 後 非 有  非 無  
ZH_T39_1799_10a:0960a01_14	今言有無者，有即非無，無即非有也。	今 言 有 無 者  有 即 非 無  無 即 非 有 也  
ZH_T39_1799_10a:0960a01_19	二、別計。	二  別 計  
ZH_T39_1799_10a:0960a03_3	「又計諸行性遷訛故，心發通悟，有無俱非，虛實失措。	 又 計 諸 行 性 遷 訛 故  心 發 通 悟  有 無 俱 非  虛 實 失 措  
ZH_T39_1799_10a:0960a05_10	」此但現見行陰遷變，生中有滅故非有，滅中有生故非無，由是通悟一切皆是非有、非無，何啻於八。	 此 但 現 見 行 陰 遷 變  生 中 有 滅 故 非 有  滅 中 有 生 故 非 無  由 是 通 悟 一 切 皆 是 非 有  非 無  何 啻 於 八  
ZH_T39_1799_10a:0960a06_7	虛實即無有也，有不定有，實何曾實？	虛 實 即 無 有 也  有 不 定 有  實 何 曾 實  
ZH_T39_1799_10a:0960a06_17	無不定無，虛何曾虛？	無 不 定 無  虛 何 曾 虛  
ZH_T39_1799_10a:0960a07_7	舉著皆非，故云失措。	舉 著 皆 非  故 云 失 措  
ZH_T39_1799_10a:0960a07_11	三、結。	三  結  
ZH_T39_1799_10a:0960a09_8	「由此計度死後俱非，後際昏瞢無可道故，墮落外道，惑菩提性。	 由 此 計 度 死 後 俱 非  後 際 昏 瞢 無 可 道 故  墮 落 外 道  惑 菩 提 性  
ZH_T39_1799_10a:0960a10_10	是則名為第八外道，立五陰中死後俱非心顛倒論。	是 則 名 為 第 八 外 道  立 五 陰 中 死 後 俱 非 心 顛 倒 論  
ZH_T39_1799_10a:0960a11_1	」後際下，釋死後非義。	 後 際 下  釋 死 後 非 義  
ZH_T39_1799_10a:0960a12_5	無可道者，言有不有、言無不無，有無二途俱道不得也。	無 可 道 者  言 有 不 有  言 無 不 無  有 無 二 途 俱 道 不 得 也  
ZH_T39_1799_10a:0960a13_5	現在尚爾，豈況死後不覺不知而言有無耶？	現 在 尚 爾  豈 況 死 後 不 覺 不 知 而 言 有 無 耶  
ZH_T39_1799_10a:0960a13_10	故云昏瞢。	故 云 昏 瞢  
ZH_T39_1799_10a:0960a13_19	九、七斷滅論，三：	九  七 斷 滅 論  三  
ZH_T39_1799_10a:0960a14_1	初、標。	初  標  
ZH_T39_1799_10a:0960a15_19	「又三摩中諸善男子，堅凝正心，魔不得便。	 又 三 摩 中 諸 善 男 子  堅 凝 正 心  魔 不 得 便  
ZH_T39_1799_10a:0960a17_11	窮生類本，觀彼幽清常擾動元，於後後無生計度者，是人墜入七斷滅論。	窮 生 類 本  觀 彼 幽 清 常 擾 動 元  於 後 後 無 生 計 度 者  是 人 墜 入 七 斷 滅 論  
ZH_T39_1799_10a:0960a18_8	」是人見行陰念念滅處，名後後無。	 是 人 見 行 陰 念 念 滅 處  名 後 後 無  
ZH_T39_1799_10a:0960a19_2	設生七處，後皆斷滅，故成此論。	設 生 七 處  後 皆 斷 滅  故 成 此 論  
ZH_T39_1799_10a:0960a19_6	二、釋。	二  釋  
ZH_T39_1799_10a:0960a22_2	「或計身滅，或欲盡滅，或苦盡滅，或極樂滅，或極捨滅，如是循環窮盡七除現前銷滅，滅已無復。	 或 計 身 滅  或 欲 盡 滅  或 苦 盡 滅  或 極 樂 滅  或 極 捨 滅  如 是 循 環 窮 盡 七 除 現 前 銷 滅  滅 已 無 復  
ZH_T39_1799_10a:0960a24_7	」或計身滅即欲界人天也，同界地故，欲盡即初禪，苦盡即二禪，極樂即三禪，極捨即四禪及無色也。	 或 計 身 滅 即 欲 界 人 天 也  同 界 地 故  欲 盡 即 初 禪  苦 盡 即 二 禪  極 樂 即 三 禪  極 捨 即 四 禪 及 無 色 也  
ZH_T39_1799_10a:0960a25_5	現前銷滅者，三陰已滅，行陰亦爾也。	現 前 銷 滅 者  三 陰 已 滅  行 陰 亦 爾 也  
ZH_T39_1799_10a:0960a25_19	七處皆現斷滅，死後不復生也。	七 處 皆 現 斷 滅  死 後 不 復 生 也  
ZH_T39_1799_10a:0960a26_3	三、結。	三  結  
ZH_T39_1799_10a:0960a27_19	「由此計度死後斷滅，墮落外道，惑菩提性。	 由 此 計 度 死 後 斷 滅  墮 落 外 道  惑 菩 提 性  
ZH_T39_1799_10a:0960a29_1	是則名為第九外道，立五陰中死後斷滅心顛倒論。	是 則 名 為 第 九 外 道  立 五 陰 中 死 後 斷 滅 心 顛 倒 論  
ZH_T39_1799_10a:0960a29_12	」十、五現涅槃論，三：	 十  五 現 涅 槃 論  三  
ZH_T39_1799_10a:0960a29_16	初、標。	初  標  
ZH_T39_1799_10a:0960b01_19	「又三摩中諸善男子，堅凝正心，魔不得便。	 又 三 摩 中 諸 善 男 子  堅 凝 正 心  魔 不 得 便  
ZH_T39_1799_10a:0960b03_11	窮生類本，觀彼幽清常擾動元，於後後有生計度者，是人墜入五涅槃論。	窮 生 類 本  觀 彼 幽 清 常 擾 動 元  於 後 後 有 生 計 度 者  是 人 墜 入 五 涅 槃 論  
ZH_T39_1799_10a:0960b04_6	」行陰滅而復生，故云後後有也。	 行 陰 滅 而 復 生  故 云 後 後 有 也  
ZH_T39_1799_10a:0960b04_10	二、釋。	二  釋  
ZH_T39_1799_10a:0960b05_19	「或以欲界為正轉依，觀見圓明，生愛慕故。	 或 以 欲 界 為 正 轉 依  觀 見 圓 明  生 愛 慕 故  
