segmentnr	original	stemmed
ZH_T07_0220c_505:0574a23_16	『如諸如來無上佛智了達遍知功德善根有如是性、有如是相、有如是法而可隨喜，我今亦應如是隨喜。	 如 諸 如 來 無 上 佛 智 了 達 遍 知 功 德 善 根 有 如 是 性  有 如 是 相  有 如 是 法 而 可 隨 喜  我 今 亦 應 如 是 隨 喜  
ZH_T07_0220c_505:0574a25_18	如諸如來無上佛智了達遍知應以如是諸福業事迴向無上正等菩提，我今亦應如是迴向。	如 諸 如 來 無 上 佛 智 了 達 遍 知 應 以 如 是 諸 福 業 事 迴 向 無上正等菩提  我 今 亦 應 如 是 迴 向  
ZH_T07_0220c_505:0574a28_18	』住菩薩乘諸善男子、善女人等，於諸如來及弟子等功德善根，應作如是隨喜迴向，若作如是隨喜迴向則不謗佛，隨佛所教，隨法而說。	 住 菩 薩 乘 諸 善 男 子  善 女 人 等  於 諸 如 來 及 弟 子 等 功 德 善 根  應 作 如 是 隨 喜 迴 向  若 作 如 是 隨 喜 迴 向 則 不 謗 佛  隨 佛 所 教  隨 法 而 說  
ZH_T07_0220c_505:0574b01_4	是菩薩摩訶薩如是隨喜迴向之心，不雜眾毒，能至究竟。	是 菩薩摩訶薩 如 是 隨 喜 迴 向 之 心  不 雜 眾 毒  能 至 究 竟  
ZH_T07_0220c_505:0574b01_11	「復次，大士！	 復 次  大 士  
ZH_T07_0220c_505:0574b03_15	住菩薩乘諸善男子、善女人等行深般若波羅蜜多，於諸如來及弟子等功德善根，應作如是隨喜迴向。	住 菩 薩 乘 諸 善 男 子  善 女 人 等 行 深 般 若 波羅蜜多  於 諸 如 來 及 弟 子 等 功 德 善 根  應 作 如 是 隨 喜 迴 向  
ZH_T07_0220c_505:0574b04_19	如色等蘊，不墮三界非三世攝，隨喜迴向亦應如是。	如 色 等 蘊  不 墮 三 界 非 三 世 攝  隨 喜 迴 向 亦 應 如 是  
ZH_T07_0220c_505:0574b06_14	廣說乃至如一切智、道相智、一切相智，不墮三界非三世攝，隨喜迴向亦應如是；	廣說乃至 如 一 切 智  道 相 智  一切相智  不 墮 三 界 非 三 世 攝  隨 喜 迴 向 亦 應 如 是  
ZH_T07_0220c_505:0574b08_11	如諸戒蘊、定蘊、慧蘊、解脫蘊、解脫智見蘊，不墮三界非三世攝，隨喜迴向亦應如是。	如 諸 戒 蘊  定 蘊  慧 蘊  解 脫 蘊  解脫智見蘊  不 墮 三 界 非 三 世 攝  隨 喜 迴 向 亦 應 如 是  
ZH_T07_0220c_505:0574b08_16	所以者何？	所以者何  
ZH_T07_0220c_505:0574b11_2	如彼諸法自性空故，不墮三界非三世攝，隨喜迴向亦復如是，謂諸如來自性空故，不墮三界非三世攝；	如 彼 諸法自性 空 故  不 墮 三 界 非 三 世 攝  隨 喜 迴 向 亦復如是  謂 諸 如 來 自 性 空 故  不 墮 三 界 非 三 世 攝  
ZH_T07_0220c_505:0574b12_1	諸佛功德自性空故，不墮三界非三世攝；	諸 佛 功 德 自 性 空 故  不 墮 三 界 非 三 世 攝  
ZH_T07_0220c_505:0574b13_4	聲聞、獨覺及人、天等自性空故，不墮三界非三世攝；	聲 聞  獨 覺 及 人  天 等 自 性 空 故  不 墮 三 界 非 三 世 攝  
ZH_T07_0220c_505:0574b14_3	彼諸善根自性空故，不墮三界非三世攝；	彼 諸 善 根 自 性 空 故  不 墮 三 界 非 三 世 攝  
ZH_T07_0220c_505:0574b15_2	於彼隨喜自性空故，不墮三界非三世攝；	於 彼 隨 喜 自 性 空 故  不 墮 三 界 非 三 世 攝  
ZH_T07_0220c_505:0574b16_1	所迴向法自性空故，不墮三界非三世攝；	所 迴 向 法 自 性 空 故  不 墮 三 界 非 三 世 攝  
ZH_T07_0220c_505:0574b16_19	能迴向者自性空故，不墮三界非三世攝。	能 迴 向 者 自 性 空 故  不 墮 三 界 非 三 世 攝  
ZH_T07_0220c_505:0574b20_18	若菩薩摩訶薩行深般若波羅蜜多時，如實了知五蘊等法不墮三界非三世攝，若不墮三界非三世攝，則不可以彼有相為方便、有所得為方便，發生隨喜迴向無上正等菩提。	若 菩薩摩訶薩 行 深 般 若 波羅蜜多 時  如實了知 五 蘊 等 法 不 墮 三 界 非 三 世 攝  若 不 墮 三 界 非 三 世 攝  則 不 可 以 彼 有 相 為 方 便  有 所 得 為 方 便  發 生 隨 喜 迴 向 無上正等菩提  
ZH_T07_0220c_505:0574b21_3	何以故？	何 以 故  
ZH_T07_0220c_505:0574b24_11	以蘊等法自性不生，若法不生則無所有，不可以彼無所有法隨喜迴向無所有故，是菩薩摩訶薩如是隨喜迴向無上正等菩提，不雜眾毒能至究竟。	以 蘊 等 法 自 性 不 生  若 法 不 生 則 無 所 有  不 可 以 彼 無 所 有 法 隨 喜 迴 向 無 所 有 故  是 菩薩摩訶薩 如 是 隨 喜 迴 向 無上正等菩提  不 雜 眾 毒 能 至 究 竟  
ZH_T07_0220c_505:0574b28_15	住菩薩乘諸善男子、善女人等若以有相而為方便，或有所得而為方便，於諸如來及弟子等功德善根，發生隨喜迴向之心，當知是邪隨喜迴向，此邪隨喜迴向之心，諸佛世尊所不稱讚。	住 菩 薩 乘 諸 善 男 子  善 女 人 等 若 以 有 相 而 為 方 便  或 有 所 得 而 為 方 便  於 諸 如 來 及 弟 子 等 功 德 善 根  發 生 隨 喜 迴 向 之 心  當 知 是 邪 隨 喜 迴 向  此 邪 隨 喜 迴 向 之 心  諸佛世尊 所 不 稱 讚  
ZH_T07_0220c_505:0574c02_11	如是隨喜迴向之心非佛世尊所稱讚故，不能圓滿布施等六波羅蜜多，廣說乃至不能圓滿一切智、道相智、一切相智。	如 是 隨 喜 迴 向 之 心 非 佛 世 尊 所 稱 讚 故  不 能 圓 滿 布 施 等 六波羅蜜多  廣說乃至 不 能 圓 滿 一 切 智  道 相 智  一切相智  
ZH_T07_0220c_505:0574c04_14	由諸功德不圓滿故，不能嚴淨佛土、成熟有情，由不能嚴淨佛土、成熟有情故，不證無上正等菩提。	由 諸 功 德 不 圓 滿 故  不 能 嚴淨佛土  成熟有情  由 不 能 嚴淨佛土  成熟有情 故  不 證無上正等菩提  
ZH_T07_0220c_505:0574c04_18	何以故？	何 以 故  
ZH_T07_0220c_505:0574c05_16	由彼所起隨喜迴向有相有得，雜眾毒故。	由 彼 所 起 隨 喜 迴 向 有 相 有 得  雜 眾 毒 故  
ZH_T07_0220c_505:0574c06_2	「復次，大士！	 復 次  大 士  
ZH_T07_0220c_505:0574c07_4	諸菩薩摩訶薩行深般若波羅蜜多時，應作是念：	諸 菩薩摩訶薩 行 深 般 若 波羅蜜多 時  應 作 是 念  
ZH_T07_0220c_505:0574c10_9	『如十方界一切如來、應、正等覺，如實通達功德善根有如是法，可依是法發生無倒隨喜迴向，我今亦應依如是法，發生隨喜迴向無上正等菩提。	 如 十 方 界 一 切 如 來  應  正 等 覺  如 實 通 達 功 德 善 根 有 如 是 法  可 依 是 法 發 生 無 倒 隨 喜 迴 向  我 今 亦 應 依 如 是 法  發 生 隨 喜 迴 向 無上正等菩提  
ZH_T07_0220c_505:0574c11_17	』是為正發隨喜迴向，由斯定證無上菩提，能盡未來度有情眾。	 是 為 正 發 隨 喜 迴 向  由 斯 定 證 無上菩提  能 盡 未 來 度 有 情 眾  
ZH_T07_0220c_505:0574c12_9	」爾時，世尊讚善現言：	 爾 時  世 尊 讚 善 現 言  
ZH_T07_0220c_505:0574c12_13	「善哉！	 善 哉  
ZH_T07_0220c_505:0574c12_16	善哉！	善 哉  
ZH_T07_0220c_505:0574c17_12	汝今已為一切菩薩摩訶薩等作大佛事，謂為菩薩摩訶薩等善說無倒隨喜迴向，如是所說隨喜迴向，以無相無得、無生無滅、無染無淨、無性自性、自相性空而為方便，亦以真如、法界、法性廣說乃至不思議界為方便故。	汝 今 已 為 一切菩薩 摩 訶 薩 等 作 大 佛 事  謂 為 菩薩摩訶薩 等 善 說 無 倒 隨 喜 迴 向  如是所說 隨 喜 迴 向  以 無 相 無 得  無生無滅  無 染 無 淨  無 性 自 性  自 相 性 空 而 為 方 便  亦 以 真 如  法 界  法 性 廣說乃至 不思議界 為 方 便 故  
ZH_T07_0220c_505:0574c17_18	「善現當知！	 善 現 當 知  
ZH_T07_0220c_505:0574c19_19	假使三千大千世界一切有情，皆得成就十善業道、四靜慮、四無量、四無色定、五神通。	假 使 三千大千世界 一切有情  皆 得 成 就 十善業道  四 靜 慮  四 無 量  四無色定  五 神 通  
ZH_T07_0220c_505:0574c20_2	於意云何？	於意云何  
ZH_T07_0220c_505:0574c20_11	是諸有情福德多不？	是 諸 有 情 福 德 多 不  
ZH_T07_0220c_505:0574c20_17	」善現答言：	 善 現 答 言  
ZH_T07_0220c_505:0574c20_21	「甚多！	 甚 多  
ZH_T07_0220c_505:0574c21_1	世尊！	世 尊  
ZH_T07_0220c_505:0574c21_4	甚多！	甚 多  
ZH_T07_0220c_505:0574c21_7	善逝！	善 逝  
ZH_T07_0220c_505:0574c21_13	」佛告善現：	 佛 告 善 現  
ZH_T07_0220c_505:0574c23_12	「若善男子、善女人等，於諸如來及弟子等功德善根起無染著隨喜迴向，所獲功德甚多於前。	 若 善 男 子  善 女 人 等  於 諸 如 來 及 弟 子 等 功 德 善 根 起 無 染 著 隨 喜 迴 向  所 獲 功 德 甚 多 於 前  
ZH_T07_0220c_505:0574c23_17	善現當知！	善 現 當 知  
ZH_T07_0220c_505:0574c26_7	是善男子、善女人等所起如是隨喜迴向，於餘善根為最為勝、為尊為高、為妙為微妙、為上為無上、無等無等等。	是 善 男 子  善 女 人 等 所 起 如 是 隨 喜 迴 向  於 餘 善 根 為 最 為 勝  為 尊 為 高  為 妙 為 微 妙  為 上 為 無 上  無 等 無 等 等  
ZH_T07_0220c_505:0574c26_14	「復次，善現！	 復 次  善 現  
ZH_T07_0220c_505:0575a01_7	假使三千大千世界一切有情，皆得預流、一來、不還、阿羅漢果、獨覺菩提，有善男子、善女人等於彼預流乃至獨覺，盡其形壽以諸供具而奉施之，供養恭敬、尊重讚歎。	假 使 三千大千世界 一切有情  皆 得 預 流  一 來  不 還  阿羅漢果  獨覺菩提  有 善 男 子  善 女 人 等 於 彼 預 流 乃 至 獨 覺  盡 其 形 壽 以 諸 供 具 而 奉 施 之  供養恭敬  尊 重 讚 歎  
ZH_T07_0220c_505:0575a01_12	於意云何？	於意云何  
ZH_T07_0220c_505:0575a02_9	是善男子、善女人等由此因緣得福多不？	是 善 男 子  善 女 人 等 由此因緣 得 福 多 不  
ZH_T07_0220c_505:0575a02_15	」善現答言：	 善 現 答 言  
ZH_T07_0220c_505:0575a02_19	「甚多！	 甚 多  
ZH_T07_0220c_505:0575a02_22	世尊！	世 尊  
ZH_T07_0220c_505:0575a03_2	甚多！	甚 多  
ZH_T07_0220c_505:0575a03_5	善逝！	善 逝  
ZH_T07_0220c_505:0575a03_11	」佛告善現：	 佛 告 善 現  
ZH_T07_0220c_505:0575a05_11	「若善男子、善女人等，於諸如來及弟子等功德善根，起無染著隨喜迴向，所獲功德甚多於前。	 若 善 男 子  善 女 人 等  於 諸 如 來 及 弟 子 等 功 德 善 根  起 無 染 著 隨 喜 迴 向  所 獲 功 德 甚 多 於 前  
ZH_T07_0220c_505:0575a05_16	善現當知！	善 現 當 知  
ZH_T07_0220c_505:0575a07_8	是善男子、善女人等所起如是隨喜迴向，於餘善根為最為勝乃至廣說。	是 善 男 子  善 女 人 等 所 起 如 是 隨 喜 迴 向  於 餘 善 根 為 最 為 勝 乃至廣說  
ZH_T07_0220c_505:0575a07_15	「復次，善現！	 復 次  善 現  
ZH_T07_0220c_505:0575a11_14	假使三千大千世界一切有情皆趣無上正等菩提，設有十方各如殑伽沙等世界一切有情，一一於彼以諸供具而奉施之，經如殑伽沙等大劫，供養恭敬、尊重讚歎，於意云何？	假 使 三千大千世界 一切有情 皆 趣 無上正等菩提  設 有 十 方 各 如 殑 伽 沙 等 世 界 一切有情  一 一 於 彼 以 諸 供 具 而 奉 施 之  經 如 殑 伽 沙 等 大 劫  供養恭敬  尊 重 讚 歎  於意云何  
ZH_T07_0220c_505:0575a12_7	是諸有情由此因緣得福多不？	是 諸 有 情 由此因緣 得 福 多 不  
ZH_T07_0220c_505:0575a12_13	」善現答言：	 善 現 答 言  
ZH_T07_0220c_505:0575a12_17	「甚多！	 甚 多  
ZH_T07_0220c_505:0575a12_20	世尊！	世 尊  
ZH_T07_0220c_505:0575a12_23	甚多！	甚 多  
ZH_T07_0220c_505:0575a13_2	善逝！	善 逝  
ZH_T07_0220c_505:0575a14_5	如是福聚若有形色，十方各如殑伽沙界不能容受。	如 是 福 聚 若 有 形 色  十 方 各 如 殑 伽 沙 界 不 能 容 受  
ZH_T07_0220c_505:0575a14_11	」佛告善現：	 佛 告 善 現  
ZH_T07_0220c_505:0575a14_15	「如是！	 如 是  
ZH_T07_0220c_505:0575a14_18	如是！	如 是  
ZH_T07_0220c_505:0575a14_23	如汝所說。	如 汝 所 說  
ZH_T07_0220c_505:0575a15_4	善現當知！	善 現 當 知  
ZH_T07_0220c_505:0575a17_6	若善男子、善女人等，於諸如來及弟子等功德善根，起無染著隨喜迴向，所獲功德甚多於前。	若 善 男 子  善 女 人 等  於 諸 如 來 及 弟 子 等 功 德 善 根  起 無 染 著 隨 喜 迴 向  所 獲 功 德 甚 多 於 前  
ZH_T07_0220c_505:0575a17_11	善現當知！	善 現 當 知  
ZH_T07_0220c_505:0575a19_4	是善男子、善女人等所起如是隨喜迴向，於餘善根為最為勝乃至廣說。	是 善 男 子  善 女 人 等 所 起 如 是 隨 喜 迴 向  於 餘 善 根 為 最 為 勝 乃至廣說  
ZH_T07_0220c_505:0575a19_9	善現當知！	善 現 當 知  
ZH_T07_0220c_505:0575a21_4	以前福聚比後功德，百分不及一，千分不及一，乃至鄔波尼殺曇分亦不及一。	以 前 福 聚 比 後 功 德  百 分 不 及 一  千 分 不 及 一  乃 至 鄔 波 尼 殺 曇 分 亦 不 及 一  
ZH_T07_0220c_505:0575a21_9	所以者何？	所以者何  
ZH_T07_0220c_505:0575a22_16	彼有情類十善業道、四靜慮等，皆以有相及有所得為方便故。	彼 有 情 類 十善業道  四 靜 慮 等  皆 以 有 相 及 有 所 得 為 方 便 故  
ZH_T07_0220c_505:0575a24_18	彼善男子、善女人等，以諸供具奉施預流乃至發趣大菩提者，亦以有相及有所得為方便故。	彼 善 男 子  善 女 人 等  以 諸 供 具 奉 施 預 流 乃 至 發 趣 大 菩 提 者  亦 以 有 相 及 有 所 得 為 方 便 故  
ZH_T07_0220c_505:0575a26_13	」爾時，四大天王各與眷屬三萬二千諸天子俱，頂禮佛足，合掌恭敬白言：	 爾 時  四大天王 各 與 眷 屬 三 萬 二 千 諸 天 子 俱  頂禮佛足  合掌恭敬 白 言  
ZH_T07_0220c_505:0575a26_17	「世尊！	 世 尊  
ZH_T07_0220c_505:0575b02_12	彼諸菩薩摩訶薩乃能發起如是廣大隨喜迴向，謂彼菩薩摩訶薩方便善巧，以無相、無所得、無染著、無思作而為方便，於諸如來及弟子等功德善根發起無倒隨喜迴向，如是所起隨喜迴向，不墮二法、不二法中。	彼 諸 菩薩摩訶薩 乃 能 發 起 如 是 廣 大 隨 喜 迴 向  謂 彼 菩薩摩訶薩 方便善巧  以 無 相  無 所 得  無 染 著  無 思 作 而 為 方 便  於 諸 如 來 及 弟 子 等 功 德 善 根 發 起 無 倒 隨 喜 迴 向  如 是 所 起 隨 喜 迴 向  不 墮 二 法  不 二 法 中  
ZH_T07_0220c_505:0575b06_14	」時，天帝釋及蘇夜摩天子、珊覩史多天子、善變化天子、最自在天子，各與眷屬無量百千諸天子俱，皆持種種天妙華鬘、塗散等香、衣服、瓔珞、寶幢、幡蓋、眾妙、珍奇，奏天樂音，以供養佛。	 時  天 帝 釋 及 蘇 夜 摩 天 子  珊 覩史多天 子  善 變 化 天 子  最 自 在 天 子  各 與 眷 屬 無 量 百 千 諸 天 子 俱  皆 持 種 種 天 妙 華 鬘  塗 散 等 香  衣 服  瓔 珞  寶 幢  幡 蓋  眾 妙  珍 奇  奏 天 樂 音  以 供 養 佛  
ZH_T07_0220c_505:0575b07_2	頂禮雙足，合掌白言：	頂 禮 雙 足  合 掌 白 言  
ZH_T07_0220c_505:0575b11_18	「彼諸菩薩摩訶薩乃能發起如是廣大隨喜迴向，謂彼菩薩摩訶薩方便善巧，以無相、無所得、無染著、無思作而為方便，於諸如來及弟子等功德善根，發起無倒隨喜迴向，如是所起隨喜迴向，不墮二法、不二法中。	 彼 諸 菩薩摩訶薩 乃 能 發 起 如 是 廣 大 隨 喜 迴 向  謂 彼 菩薩摩訶薩 方便善巧  以 無 相  無 所 得  無 染 著  無 思 作 而 為 方 便  於 諸 如 來 及 弟 子 等 功 德 善 根  發 起 無 倒 隨 喜 迴 向  如 是 所 起 隨 喜 迴 向  不 墮 二 法  不 二 法 中  
ZH_T07_0220c_505:0575b14_15	」時，大梵天王及極光淨天、遍淨天、廣果天、色究竟天，各與無量百千俱胝那庾多天眾，前詣佛所頂禮雙足，合掌恭敬俱發聲言：	 時  大 梵 天 王 及 極光淨天  遍 淨 天  廣 果 天  色 究 竟 天  各 與 無 量 百 千 俱 胝 那 庾 多 天 眾  前 詣 佛 所 頂 禮 雙 足  合掌恭敬 俱 發 聲 言  
ZH_T07_0220c_505:0575b14_19	「希有！	 希 有  
ZH_T07_0220c_505:0575b15_1	世尊！	世 尊  
ZH_T07_0220c_505:0575b17_11	彼諸菩薩摩訶薩為般若波羅蜜多方便善巧所攝受故，超勝於前無方便善巧、有相、有所得善男子等所修善根。	彼 諸 菩薩摩訶薩 為 般 若 波羅蜜多 方便善巧 所 攝 受 故  超 勝 於 前 無 方便善巧  有 相  有 所 得 善 男 子 等 所 修 善 根  
ZH_T07_0220c_505:0575b18_11	」爾時，佛告四大王眾天乃至色究竟天等言：	 爾 時  佛 告 四 大 王 眾 天 乃 至 色 究 竟 天 等 言  
ZH_T07_0220c_505:0575c02_16_0	「假使三千大千世界一切有情皆趣無上正等菩	「假使三千大千世界一切有情皆趣無上正等菩
ZH_T07_0220c_505:0575c02_16_1	提，普於過去未來現在十方世界一切如來從初	提，普於過去未來現在十方世界一切如來從初
ZH_T07_0220c_505:0575c02_16_2	發心乃至法住，於其中間所修布施波羅蜜多廣	發心乃至法住，於其中間所修布施波羅蜜多廣
ZH_T07_0220c_505:0575c02_16_3	說乃至一切相智相應善根，若諸弟子所有善根	說乃至一切相智相應善根，若諸弟子所有善根
ZH_T07_0220c_505:0575c02_16_4	，若諸如來所有戒蘊、定蘊、慧蘊、解脫蘊、	，若諸如來所有戒蘊、定蘊、慧蘊、解脫蘊、
ZH_T07_0220c_505:0575c02_16_5	解脫智見蘊及餘無量無邊佛法，若諸如來所說	解脫智見蘊及餘無量無邊佛法，若諸如來所說
ZH_T07_0220c_505:0575c02_16_6	正法，若依彼法修習施性、戒性、修性三福業	正法，若依彼法修習施性、戒性、修性三福業
ZH_T07_0220c_505:0575c02_16_7	事，若依彼法精勤修學，得預流果、一來、不	事，若依彼法精勤修學，得預流果、一來、不
ZH_T07_0220c_505:0575c02_16_8	還、阿羅漢果、獨覺菩提，得入菩薩正性離生	還、阿羅漢果、獨覺菩提，得入菩薩正性離生
ZH_T07_0220c_505:0575c02_16_9	，若諸有情修布施、淨戒、安忍、精進、靜慮	，若諸有情修布施、淨戒、安忍、精進、靜慮
ZH_T07_0220c_505:0575c02_16_10	、般若等所引善根，如是一切合集稱量，以有	、般若等所引善根，如是一切合集稱量，以有
ZH_T07_0220c_505:0575c02_16_11	相、有所得、有染著、有思作、有二不二而為	相、有所得、有染著、有思作、有二不二而為
ZH_T07_0220c_505:0575c02_16_12	方便現前隨喜，既隨喜已迴向無上正等菩提。	方便現前隨喜，既隨喜已迴向無上正等菩提。
ZH_T07_0220c_505:0575c10_5	「有善男子、善女人等發趣無上正等菩提，普於過去未來現在十方世界一切如來從初發心乃至法住，於其中間所修布施波羅蜜多相應善根，廣說乃至若諸有情修布施、淨戒、安忍、精進、靜慮、般若等所引善根，如是一切合集稱量，以無相、無所得、無染著、無思作、無二不二而為方便現前隨喜，既隨喜已迴向無上正等菩提。	 有 善 男 子  善 女 人 等 發 趣 無上正等菩提  普 於 過去未來現在 十方世界 一 切 如 來 從 初 發 心 乃 至 法 住  於其中間 所 修 布 施 波羅蜜多 相 應 善 根  廣說乃至 若 諸 有 情 修 布 施  淨 戒  安 忍  精 進  靜 慮  般 若 等 所 引 善 根  如是一切 合 集 稱 量  以 無 相  無 所 得  無 染 著  無 思 作  無 二 不 二 而 為 方 便 現 前 隨 喜  既 隨 喜 已 迴 向 無上正等菩提  
ZH_T07_0220c_505:0575c13_6	是善男子、善女人等隨喜迴向，於餘善根為最為勝乃至廣說，於前有情隨喜迴向百倍為勝，千倍為勝，乃至鄔波尼殺曇倍亦最為勝。	是 善 男 子  善 女 人 等 隨 喜 迴 向  於 餘 善 根 為 最 為 勝 乃至廣說  於 前 有 情 隨 喜 迴 向 百 倍 為 勝  千 倍 為 勝  乃 至 鄔 波 尼 殺 曇 倍 亦 最 為 勝  
ZH_T07_0220c_505:0575c13_16	」具壽善現前白佛言：	 具 壽 善 現 前 白 佛 言  
ZH_T07_0220c_505:0575c15_8	「如佛所說，是善男子、善女人等隨喜迴向，於餘善根為最為勝乃至廣說。	 如 佛 所 說  是 善 男 子  善 女 人 等 隨 喜 迴 向  於 餘 善 根 為 最 為 勝 乃至廣說  
ZH_T07_0220c_505:0575c16_7	齊何說是隨喜迴向，於餘善根為最勝等？	齊 何 說 是 隨 喜 迴 向  於 餘 善 根 為 最 勝 等  
ZH_T07_0220c_505:0575c16_13	」佛告善現：	 佛 告 善 現  
ZH_T07_0220c_505:0575c21_16	「是善男子、善女人等，普於過去未來現在十方世界，一切如來、聲聞、獨覺、菩薩，及餘一切有情諸善根等，不取不捨、不矜不蔑，非有所得、非無所得，達一切法無生無滅、無染無淨、無增無減、無去無來、無集無散、無入無出，作如是念：	 是 善 男 子  善 女 人 等  普 於 過去未來現在 十方世界  一 切 如 來  聲 聞  獨 覺  菩 薩  及 餘 一切有情 諸 善 根 等  不 取 不 捨  不 矜 不 蔑  非 有 所 得  非 無 所 得  達 一 切 法 無生無滅  無 染 無 淨  無增無減  無 去 無 來  無 集 無 散  無 入 無 出  作如是念  
ZH_T07_0220c_505:0575c23_15	『如三世法真如、法界廣說乃至不思議界，我亦如是於諸善法以無所得而為方便隨喜迴向。	 如 三 世 法 真 如  法 界 廣說乃至 不思議界  我 亦 如 是 於 諸 善 法 以 無 所 得 而 為 方 便 隨 喜 迴 向  
ZH_T07_0220c_505:0575c23_19	』善現！	 善 現  
ZH_T07_0220c_505:0575c27_11	齊是所起隨喜迴向，我說於餘善根為最勝等，如是隨喜迴向勝餘隨喜迴向百倍、千倍乃至鄔波尼殺曇倍，是故我說如是所起隨喜迴向於餘善根為最勝等。	齊 是 所 起 隨 喜 迴 向  我 說 於 餘 善 根 為 最 勝 等  如 是 隨 喜 迴 向 勝 餘 隨 喜 迴 向 百 倍  千 倍 乃 至 鄔 波 尼 殺 曇 倍  是 故 我 說 如 是 所 起 隨 喜 迴 向 於 餘 善 根 為 最 勝 等  
ZH_T07_0220c_505:0575c27_18	「復次，善現！	 復 次  善 現  
ZH_T07_0220c_505:0576a05_12	住菩薩乘諸善男子、善女人等，欲於三世十方如來從初發心乃至法住，於其中間所修布施乃至般若波羅蜜多相應善根，廣說乃至無量無數無邊佛法，若諸聲聞、獨覺、菩薩功德善根，若餘有情所有施性、戒性、修性三福業事及餘善根，如是一切合集稱量，現前發起無倒隨喜迴向心者，應作是念：	住 菩 薩 乘 諸 善 男 子  善 女 人 等  欲 於 三 世 十 方 如 來 從 初 發 心 乃 至 法 住  於其中間 所 修 布 施 乃 至 般 若 波羅蜜多 相 應 善 根  廣說乃至 無量無數 無 邊 佛 法  若 諸 聲 聞  獨 覺  菩 薩 功 德 善 根  若 餘 有 情 所 有 施 性  戒 性  修 性 三 福 業 事 及 餘 善 根  如是一切 合 集 稱 量  現 前 發 起 無 倒 隨 喜 迴 向 心 者  應 作 是 念  
ZH_T07_0220c_505:0576a14_17_0	『色乃至識與解脫等，廣說乃至一切相智與解	『色乃至識與解脫等，廣說乃至一切相智與解
ZH_T07_0220c_505:0576a14_17_1	脫等，戒蘊等五與解脫等，於一切法所起勝解	脫等，戒蘊等五與解脫等，於一切法所起勝解
ZH_T07_0220c_505:0576a14_17_2	與解脫等，三世諸佛與解脫等，三世諸法與解	與解脫等，三世諸佛與解脫等，三世諸法與解
ZH_T07_0220c_505:0576a14_17_3	脫等，一切隨喜及諸迴向與解脫等，佛及弟子	脫等，一切隨喜及諸迴向與解脫等，佛及弟子
ZH_T07_0220c_505:0576a14_17_4	并諸獨覺諸根熟變與解脫等，佛及弟子并諸獨	并諸獨覺諸根熟變與解脫等，佛及弟子并諸獨
ZH_T07_0220c_505:0576a14_17_5	覺所得涅槃與解脫等，諸佛、菩薩、獨覺、聲	覺所得涅槃與解脫等，諸佛、菩薩、獨覺、聲
ZH_T07_0220c_505:0576a14_17_6	聞諸法法性與解脫等，一切有情及一切法并彼	聞諸法法性與解脫等，一切有情及一切法并彼
ZH_T07_0220c_505:0576a14_17_7	法性與解脫等，如諸法性無縛無解、無染無淨	法性與解脫等，如諸法性無縛無解、無染無淨
ZH_T07_0220c_505:0576a14_17_8	、無起無盡、無生無滅、無取無捨。	、無起無盡、無生無滅、無取無捨。
ZH_T07_0220c_505:0576a18_15	我於如是功德善根現前隨喜，持此善根與諸有情平等共有迴向無上正等菩提，如是隨喜迴向非能隨喜迴向，無所隨喜所迴向故，如是所起隨喜迴向非轉非息，無生滅故。	我 於 如 是 功 德 善 根 現 前 隨 喜  持 此 善 根 與 諸 有 情 平 等 共 有 迴 向 無上正等菩提  如 是 隨 喜 迴 向 非 能 隨 喜 迴 向  無 所 隨 喜 所 迴 向 故  如 是 所 起 隨 喜 迴 向 非 轉 非 息  無 生 滅 故  
ZH_T07_0220c_505:0576a18_19	』善現！	 善 現  
ZH_T07_0220c_505:0576a20_8	是菩薩摩訶薩隨喜迴向，於餘所起隨喜迴向，為最為勝乃至廣說。	是 菩薩摩訶薩 隨 喜 迴 向  於 餘 所 起 隨 喜 迴 向  為 最 為 勝 乃至廣說  
ZH_T07_0220c_505:0576a21_14	若菩薩摩訶薩成就如是隨喜迴向，疾證無上正等菩提。	若 菩薩摩訶薩 成 就 如 是 隨 喜 迴 向  疾 證無上正等菩提  
ZH_T07_0220c_505:0576a21_21	「復次，善現！	 復 次  善 現  
ZH_T07_0220c_505:0576a25_14	若趣大乘諸善男子、善女人等，假使能於十方現在各如殑伽沙等世界一切如來及諸弟子，以有相有所得為方便，盡其形壽常以種種上妙供具供養恭敬、尊重讚歎。	若 趣 大 乘 諸 善 男 子  善 女 人 等  假 使 能 於 十 方 現 在 各 如 殑 伽 沙 等 世 界 一 切 如 來 及 諸 弟 子  以 有 相 有 所 得 為 方 便  盡 其 形 壽 常 以 種 種 上 妙 供 具 供養恭敬  尊 重 讚 歎  
ZH_T07_0220c_505:0576a29_1	彼諸如來及弟子眾般涅槃後，取設利羅以妙七寶造立高廣諸窣堵波，晝夜精勤禮拜右繞，復以種種上妙華鬘乃至燈明供養恭敬、尊重讚歎。	彼 諸 如 來 及 弟 子 眾 般 涅 槃 後  取 設 利 羅 以 妙 七 寶 造 立 高 廣 諸 窣 堵 波  晝 夜 精 勤 禮 拜 右 繞  復 以 種 種 上 妙 華 鬘 乃 至 燈 明 供養恭敬  尊 重 讚 歎  
