segmentnr	original	stemmed
ZH_T33_1707_03b:0353b19_18	慧是般若，光是法身，神變是解脫也。	慧 是 般 若  光 是 法 身  神 變 是 解 脫 也  
ZH_T33_1707_03b:0353b22_4	第二釋忍，云住上上無生忍者，無生忍中上品，形前八地中品，上於下品，故名此九地住上上無生忍也。	第 二 釋 忍  云 住 上 上 無 生 忍 者  無 生 忍 中 上 品  形 前 八 地 中 品  上 於 下 品  故 名 此 九 地 住 上 上 無 生 忍 也  
ZH_T33_1707_03b:0353b23_4	第三滅惑，云滅心心相者，即是心邊無知也。	第 三 滅 惑  云 滅 心 心 相 者  即 是 心 邊 無 知 也  
ZH_T33_1707_03b:0353b23_14	第四明四眼照用不同。	第 四 明 四 眼 照 用 不 同  
ZH_T33_1707_03b:0353b25_11	法眼見一切法者，明法眼照有，即道種智，但能緣有度眾生，云法眼見一切法也。	法 眼 見 一 切 法 者  明 法 眼 照 有  即 道 種 智  但 能 緣 有 度 眾 生  云 法 眼 見 一 切 法 也  
ZH_T33_1707_03b:0353b26_3	此是一途說耳，不可定執。	此 是 一 途 說 耳  不 可 定 執  
ZH_T33_1707_03b:0353b26_20	三眼色空見者，三眼者，肉、天、慧。	三 眼 色 空 見 者  三 眼 者  肉  天  慧  
ZH_T33_1707_03b:0353b28_12	此三眼用不同，肉天二眼見麁細色，慧眼見空，三眼合用，故云三眼色空見也。	此 三 眼 用 不 同  肉 天 二 眼 見 麁 細 色  慧 眼 見 空  三 眼 合 用  故 云 三 眼 色 空 見 也  
ZH_T33_1707_03b:0353b29_13	三眼在地前三賢中，法眼登地，佛眼在道後。	三 眼 在 地 前 三 賢 中  法 眼 登 地  佛 眼 在 道 後  
ZH_T33_1707_03b:0353c01_11	通論一一地皆有五，今明因中正立四眼。	通 論 一 一 地 皆 有 五  今 明 因 中 正 立 四 眼  
ZH_T33_1707_03b:0353c02_16	第五願力，云願力常生淨土者，以無所得願化益眾生也。	第 五 願 力  云 願 力 常 生 淨 土 者  以 無 所 得 願 化 益 眾 生 也  
ZH_T33_1707_03b:0353c03_6	第六進行時，有二：	第 六 進 行 時  有 二  
ZH_T33_1707_03b:0353c03_18	初萬阿僧祇下，明進禪定；	初 萬 阿 僧 祇 下  明 進 禪 定  
ZH_T33_1707_03b:0353c04_9	而能現下，明起神通益物。	而 能 現 下  明 起 神 通 益 物  
ZH_T33_1707_03b:0353c06_2	第七結位，住婆伽梵位者，此翻為世尊，亦名破淨地，婆伽名破，梵名淨地。	第 七 結 位  住 婆 伽 梵 位 者  此 翻 為 世 尊  亦 名 破 淨 地  婆 伽 名 破  梵 名 淨 地  
ZH_T33_1707_03b:0353c06_15	言佛華三昧者，即首楞嚴定。	言 佛 華 三 昧 者  即 首 楞 嚴 定  
ZH_T33_1707_03b:0353c09_8	「復次觀佛菩薩住寂滅忍者，從始發心至今，逕百萬阿僧祇劫，修百萬阿僧祇劫功德故，登一切法解脫住金剛臺。	 復 次 觀 佛 菩 薩 住 寂 滅 忍 者  從 始 發 心 至 今  逕 百 萬 阿僧祇劫  修 百 萬 阿僧祇劫 功 德 故  登 一 切 法 解 脫 住 金 剛 臺  
ZH_T33_1707_03b:0353c09_17	」觀佛下，明十地。	 觀 佛 下  明 十 地  
ZH_T33_1707_03b:0353c10_1	文有三段：	文 有 三 段  
ZH_T33_1707_03b:0353c10_8	初明地中功能。	初 明 地 中 功 能  
ZH_T33_1707_03b:0353c12_5	善男子從習忍至灌頂下，第二挍量顯勝彰行分齊，簡因異果，亦云見性不見性異。	善 男 子 從 習 忍 至 灌 頂 下  第 二 挍 量 顯 勝 彰 行 分 齊  簡 因 異 果  亦 云 見 性 不 見 性 異  
ZH_T33_1707_03b:0353c12_19	從常修一切下，第三結勸入位。	從 常 修 一 切 下  第 三 結 勸 入 位  
ZH_T33_1707_03b:0353c13_9	就初明地中功能有四：	就 初 明 地 中 功 能 有 四  
ZH_T33_1707_03b:0353c14_2	第一觀佛者，法雲地名也。	第 一 觀 佛 者  法 雲 地 名 也  
ZH_T33_1707_03b:0353c14_15	第二住寂滅忍者，標忍名也。	第 二 住 寂 滅 忍 者  標 忍 名 也  
ZH_T33_1707_03b:0353c15_15	此第十地共佛同在一忍，合為第十三法師也。	此 第 十 地 共 佛 同 在 一 忍  合 為 第 十 三 法 師 也  
ZH_T33_1707_03b:0353c16_18	言住寂滅忍者，若就其別，唯取第十下品寂滅忍；	言 住 寂 滅 忍 者  若 就 其 別  唯 取 第 十 下 品 寂 滅 忍  
ZH_T33_1707_03b:0353c17_16	若就其通，通明佛及菩薩皆名寂滅忍也。	若 就 其 通  通 明 佛 及 菩 薩 皆 名 寂 滅 忍 也  
ZH_T33_1707_03b:0353c19_10	第三明地中修行時節，文云逕百萬等，明修行時長久，類前應云十三僧祇。	第 三 明 地 中 修 行 時 節  文 云 逕 百 萬 等  明 修 行 時 長 久  類 前 應 云 十 三 僧 祇  
ZH_T33_1707_03b:0353c20_9	百萬阿僧祇劫功德者，明地起行廣多。	百 萬 阿僧祇劫 功 德 者  明 地 起 行 廣 多  
ZH_T33_1707_03b:0353c22_5	第四彰位分齊高極者，文云登一切法解脫住金剛臺者，第十地以為金剛臺也。	第 四 彰 位 分 齊 高 極 者  文 云 登 一 切 法 解 脫 住 金 剛 臺 者  第 十 地 以 為 金 剛 臺 也  
ZH_T33_1707_03b:0353c23_3	亦可此句舉果顯因，名佛以為金剛臺。	亦 可 此 句 舉 果 顯 因  名 佛 以 為 金 剛 臺  
ZH_T33_1707_03b:0353c24_1	以彼十地因滿，故佛住金剛臺果也。	以 彼 十 地 因 滿  故 佛 住 金 剛 臺 果 也  
ZH_T33_1707_03b:0353c25_4	「善男子！	 善 男 子  
ZH_T33_1707_03b:0353c29_9	從習忍至頂三昧皆名為伏一切煩惱，而無相信滅一切煩惱，生解脫智照第一義諦，不名為見，所謂見者是薩婆若，是故我從昔以來常說唯佛所知見覺，從灌頂三昧以下至於習忍所不知不見不覺。	從 習 忍 至 頂 三 昧 皆 名 為 伏 一切煩惱  而 無 相 信 滅 一切煩惱  生 解 脫 智 照 第一義諦  不 名 為 見  所 謂 見 者 是 薩 婆 若  是 故 我 從 昔 以 來 常 說 唯 佛 所 知 見 覺  從 灌 頂 三 昧 以 下 至 於 習 忍 所 不 知 不 見 不 覺  
ZH_T33_1707_03b:0354a01_3	唯佛頓解，不名為信漸漸伏者。	唯 佛 頓 解  不 名 為 信 漸 漸 伏 者  
ZH_T33_1707_03b:0354a03_10	慧雖起滅，以能無生無滅，此心若滅則累無不滅，無生無滅入理盡金剛三昧，同真際、等法性而未能等無等等。	慧 雖 起 滅  以 能 無生無滅  此 心 若 滅 則 累 無 不 滅  無生無滅 入 理 盡 金 剛 三 昧  同 真 際  等 法 性 而 未 能 等 無 等 等  
ZH_T33_1707_03b:0354a04_10	」善男子習忍下，第二段挍量顯勝彰行分齊。	 善 男 子 習 忍 下  第 二 段 挍 量 顯 勝 彰 行 分 齊  
ZH_T33_1707_03b:0354a04_15	文有六句：	文 有 六 句  
ZH_T33_1707_03b:0354a06_11	一簡因異果、二彰果異因、三釋因異果、四釋果異因、五結因異果、六結果異因。	一 簡 因 異 果  二 彰 果 異 因  三 釋 因 異 果  四 釋 果 異 因  五 結 因 異 果  六 結 果 異 因  
ZH_T33_1707_03b:0354a09_3	第一簡因異果者，云習忍至灌頂皆名為伏者，從習忍至金剛未除一念元品已來，一剎那惑在，通而言之，故名為伏。	第 一 簡 因 異 果 者  云 習 忍 至 灌 頂 皆 名 為 伏 者  從 習 忍 至 金 剛 未 除 一 念 元 品 已 來  一 剎 那 惑 在  通 而 言 之  故 名 為 伏  
ZH_T33_1707_03b:0354a10_4	又云以因對果，心內帶惑非是永無，故言伏也。	又 云 以 因 對 果  心 內 帶 惑 非 是 永 無  故 言 伏 也  
ZH_T33_1707_03b:0354a11_11	文云而無相信滅一切者，初地至三地信忍位中亦照第一義。	文 云 而 無 相 信 滅 一 切 者  初 地 至 三 地 信 忍 位 中 亦 照 第 一 義  
ZH_T33_1707_03b:0354a12_3	不名為見者，見性未明。	不 名 為 見 者  見 性 未 明  
ZH_T33_1707_03b:0354a12_6	又解：	又 解  
ZH_T33_1707_03b:0354a13_5	不名為見者，十地因位，不見果性，名不見。	不 名 為 見 者  十 地 因 位  不 見 果 性  名 不 見  
ZH_T33_1707_03b:0354a14_6	《涅槃》云「十地菩薩見不了了，佛地始終皆見」也。	 涅 槃  云  十地菩薩 見 不 了 了  佛 地 始 終 皆 見  也  
ZH_T33_1707_03b:0354a16_4	第二彰果異因，云所謂見者是薩婆若，是故我言唯佛所知見覺者，彰佛果見性分明。	第 二 彰 果 異 因  云 所 謂 見 者 是 薩 婆 若  是 故 我 言 唯 佛 所 知 見 覺 者  彰 佛 果 見 性 分 明  
ZH_T33_1707_03b:0354a18_1	第三釋因異果，文云從灌頂三昧至於習忍所不能知見覺者，十地金剛三昧也。	第 三 釋 因 異 果  文 云 從 灌 頂 三 昧 至 於 習 忍 所 不 能 知 見 覺 者  十 地 金 剛 三 昧 也  
ZH_T33_1707_03b:0354a18_9	習忍者，三十心。	習 忍 者  三 十 心  
ZH_T33_1707_03b:0354a19_7	所不知不見不覺者，是因位故，不見佛性。	所 不 知 不 見 不 覺 者  是 因 位 故  不 見 佛 性  
ZH_T33_1707_03b:0354a21_3	第四釋果異因，文云唯佛頓解不名為信者，頓解者，萬行斯滿，佛照理窮，故名為頓也。	第 四 釋 果 異 因  文 云 唯 佛 頓 解 不 名 為 信 者  頓 解 者  萬 行 斯 滿  佛 照 理 窮  故 名 為 頓 也  
ZH_T33_1707_03b:0354a22_8	第五結因異果，云漸漸伏者，慧雖起滅者，明因道無常。	第 五 結 因 異 果  云 漸 漸 伏 者  慧 雖 起 滅 者  明 因 道 無 常  
ZH_T33_1707_03b:0354a23_5	以能無生無滅者，明能滅彼生滅煩惱。	以 能 無生無滅 者  明 能 滅 彼 生 滅 煩 惱  
ZH_T33_1707_03b:0354a23_8	又解：	又 解  
ZH_T33_1707_03b:0354a24_7	若知因非因、知起非起，故云以能無生無滅也。	若 知 因 非 因  知 起 非 起  故 云 以 能 無生無滅 也  
ZH_T33_1707_03b:0354a25_6	第六結果異因中，初法說、次喻說、後合。	第 六 結 果 異 因 中  初 法 說  次 喻 說  後 合  
ZH_T33_1707_03b:0354a25_18	初云此心者，無明住地心。	初 云 此 心 者  無明住地 心  
ZH_T33_1707_03b:0354a26_16	若滅者，無明住地滅也，明因道離生滅也。	若 滅 者  無明住地 滅 也  明 因 道 離 生 滅 也  
ZH_T33_1707_03b:0354a27_11	言則累無不滅者，明累外遣障也。	言 則 累 無 不 滅 者  明 累 外 遣 障 也  
ZH_T33_1707_03b:0354a28_4	言無生無滅者，究竟清淨也。	言 無生無滅 者  究 竟 清 淨 也  
ZH_T33_1707_03b:0354a28_16	照理窮源，故云理盡三昧。	照 理 窮 源  故 云 理 盡 三 昧  
ZH_T33_1707_03b:0354a29_9	言同真際者，同會無所得也。	言 同 真 際 者  同 會 無 所 得 也  
ZH_T33_1707_03b:0354b01_1	等法性者，知諸法不二也。	等 法 性 者  知 諸 法 不 二 也  
ZH_T33_1707_03b:0354b01_16	而未能等無等等者，未與佛同也。	而 未 能 等 無 等 等 者  未 與 佛 同 也  
ZH_T33_1707_03b:0354b02_19	「譬如有人登大高臺，下觀一切，無不斯了；	 譬 如 有 人 登 大 高 臺  下 觀 一 切  無 不 斯 了  
ZH_T33_1707_03b:0354b03_7	住理盡三昧亦復如是。	住 理 盡 三 昧 亦復如是  
ZH_T33_1707_03b:0354b04_12	常修一切行，滿功德藏，入婆伽度位，亦復常住佛慧三昧。	常 修 一 切 行  滿 功 德 藏  入 婆 伽 度 位  亦 復 常 住 佛 慧 三 昧  
ZH_T33_1707_03b:0354b04_20	」譬如下，譬說。	 譬 如 下  譬 說  
ZH_T33_1707_03b:0354b05_14	云譬如有人登大高臺者，即如來地。	云 譬 如 有 人 登 大 高 臺 者  即 如 來 地  
ZH_T33_1707_03b:0354b05_19	三藏師云：	三 藏 師 云  
ZH_T33_1707_03b:0354b06_3	譬有五。	譬 有 五  
ZH_T33_1707_03b:0354b06_12	一最高，一切頂故。	一 最 高  一 切 頂 故  
ZH_T33_1707_03b:0354b07_5	二真實不壞，如佛果常住難登。	二 真 實 不 壞  如 佛 果 常 住 難 登  
ZH_T33_1707_03b:0354b07_14	三還源，越凡聖故。	三 還 源  越 凡 聖 故  
ZH_T33_1707_03b:0354b08_6	四自性寂靜，如佛無生滅故。	四 自 性 寂 靜  如 佛 無 生 滅 故  
ZH_T33_1707_03b:0354b09_2	五安樂依處，如寂觀照無不了故。	五 安 樂 依 處  如 寂 觀 照 無 不 了 故  
ZH_T33_1707_03b:0354b09_18	言住理盡三昧亦復如是者，合譬也。	言 住 理 盡 三 昧 亦復如是 者  合 譬 也  
ZH_T33_1707_03b:0354b10_11	常修一切行下，第三結勸位。	常 修 一 切 行 下  第 三 結 勸 位  
ZH_T33_1707_03b:0354b11_18	入婆伽度位者，此云施德地，以能雲雨說法，故亦名破度地。	入 婆 伽 度 位 者  此 云 施 德 地  以 能 雲 雨 說 法  故 亦 名 破 度 地  
ZH_T33_1707_03b:0354b12_11	定慧具足，故云佛慧三昧也。	定 慧 具 足  故 云 佛 慧 三 昧 也  
ZH_T33_1707_03b:0354b13_4	「善男子！	 善 男 子  
ZH_T33_1707_03b:0354b15_7	如是諸菩薩皆能一切十方諸如來國土中化眾生，正說正義，受持讀誦解達實相，如我今日等無有異。	如 是 諸 菩 薩 皆 能 一 切 十 方 諸 如 來 國 土 中 化 眾 生  正 說 正 義  受持讀誦 解 達 實 相  如 我 今 日 等無有異  
ZH_T33_1707_03b:0354b16_14	」善男子如是下，正答中有三章，初略答、二廣答，二段畢；	 善 男 子 如 是 下  正 答 中 有 三 章  初 略 答  二 廣 答  二 段 畢  
ZH_T33_1707_03b:0354b16_20	今第三總結。	今 第 三 總 結  
ZH_T33_1707_03b:0354b17_1	有三：	有 三  
ZH_T33_1707_03b:0354b18_13	初明十三法師能弘化大乘，故云如是諸菩薩皆能一切十方化導眾生也。	初 明 十 三 法 師 能 弘 化 大 乘  故 云 如 是 諸 菩 薩 皆 能 一 切 十 方 化 導 眾 生 也  
ZH_T33_1707_03b:0354b19_13	正說正義下，第二明十三法師能說正義。	正 說 正 義 下  第 二 明 十 三 法 師 能 說 正 義  
ZH_T33_1707_03b:0354b20_4	正義者，即諸法實相也。	正 義 者  即 諸法實相 也  
ZH_T33_1707_03b:0354b20_16	如我下，第三明所說無異。	如 我 下  第 三 明 所 說 無 異  
ZH_T33_1707_03b:0354b21_14	此意明十三人能化齊佛，故云等無異也。	此 意 明 十 三 人 能 化 齊 佛  故 云 等 無 異 也  
ZH_T33_1707_03b:0354b22_6	佛告波斯匿王：	佛 告 波 斯 匿 王  
ZH_T33_1707_03b:0354b24_18	「我當滅度後，法欲滅盡時，諸國王等皆應受持是般若波羅蜜，大作佛事，一切國土安立、萬姓快樂，皆由此般若波羅蜜。	 我 當 滅 度 後  法 欲 滅 盡 時  諸 國 王 等 皆 應 受 持 是 般 若 波 羅 蜜  大 作 佛 事  一 切 國 土 安 立  萬 姓 快 樂  皆 由 此 般 若 波 羅 蜜  
ZH_T33_1707_03b:0354b25_16	」佛告波斯匿王下，答問中大段第二勸持。	 佛 告 波 斯 匿 王 下  答 問 中 大 段 第 二 勸 持  
ZH_T33_1707_03b:0354b26_2	文有七段：	文 有 七 段  
ZH_T33_1707_03b:0354b27_2	第一略舉時節，以明付囑王不付屬餘人之意。	第 一 略 舉 時 節  以 明 付 囑 王 不 付 屬 餘 人 之 意  
ZH_T33_1707_03b:0354b27_16	大王吾今下，第二出宣弘經處。	大 王 吾 今 下  第 二 出 宣 弘 經 處  
ZH_T33_1707_03b:0354b28_8	其國中下，第三出七難也。	其 國 中 下  第 三 出 七 難 也  
ZH_T33_1707_03b:0354b29_7	大王是般若下，第四歎波若之德能滅七難。	大 王 是 般 若 下  第 四 歎 波 若 之 德 能 滅 七 難  
ZH_T33_1707_03b:0354c01_7	大王我今五眼下，第五舉三世功德利益也。	大 王 我 今 五 眼 下  第 五 舉 三 世 功德利益 也  
ZH_T33_1707_03b:0354c03_2	大王若未來世下，第六明能依教而行，當遣五大菩薩為護，勸造經像供養。	大 王 若 未 來 世 下  第 六 明 能 依 教 而 行  當 遣 五 大 菩 薩 為 護  勸 造 經 像 供 養  
ZH_T33_1707_03b:0354c03_16	大王吾今下，第七正結勸持經。	大 王 吾 今 下  第 七 正 結 勸 持 經  
ZH_T33_1707_03b:0354c05_3	「是故付囑諸國王，不付囑比丘、比丘尼、清信男、清信女。	 是 故 付 囑 諸 國 王  不 付 囑 比 丘  比 丘 尼  清 信 男  清 信 女  
ZH_T33_1707_03b:0354c05_7	何以故？	何 以 故  
ZH_T33_1707_03b:0354c05_18	無王威力故，故不付囑。	無 王 威 力 故  故 不 付 囑  
ZH_T33_1707_03b:0354c06_7	汝當受持讀誦解其義理。	汝 當 受持讀誦 解 其 義 理  
ZH_T33_1707_03b:0354c06_16	」第一付囑中有二：	 第 一 付 囑 中 有 二  
ZH_T33_1707_03b:0354c07_7	初明付囑國王受持般若；	初 明 付 囑 國 王 受 持 般 若  
ZH_T33_1707_03b:0354c09_3	二不付囑比丘下，次明無有王力勢所以不附屬，但令受持讀誦解釋其義理。	二 不 付 囑 比 丘 下  次 明 無 有 王 力 勢 所 以 不 附 屬  但 令 受持讀誦 解 釋 其 義 理  
ZH_T33_1707_03b:0354c09_9	付王有二義：	付 王 有 二 義  
ZH_T33_1707_03b:0354c09_17	一能化難化眾生；	一 能 化 難 化 眾 生  
ZH_T33_1707_03b:0354c11_1	二利益大人如風靡草，比丘無此等力，故不可付。	二 利 益 大 人 如 風 靡 草  比 丘 無 此 等 力  故 不 可 付  
ZH_T33_1707_03b:0354c12_3	「大王！	 大 王  
ZH_T33_1707_03b:0354c14_4	吾今所化，百億須彌、百億日月，一一須彌有四天下，其南閻浮提有十六大國、五百中國、十千小國。	吾 今 所 化  百 億 須 彌  百 億 日 月  一 一 須 彌 有 四 天 下  其 南 閻 浮 提 有 十六大國  五 百 中 國  十 千 小 國  
ZH_T33_1707_03b:0354c14_15	」第二明弘說般若處所。	 第 二 明 弘 說 般 若 處 所  
ZH_T33_1707_03b:0354c15_18	云大王吾今所化百億須彌山等，總明閻浮提處也。	云 大 王 吾 今 所 化 百 億 須 彌 山 等  總 明 閻 浮 提 處 也  
ZH_T33_1707_03b:0354c17_10	其南閻浮提下，別明諸國土，初十六大國、次五百中國、次十千小國。	其 南 閻 浮 提 下  別 明 諸 國 土  初 十六大國  次 五 百 中 國  次 十 千 小 國  
ZH_T33_1707_03b:0354c20_4	「其國土中有七可畏難，一切國王為是難故講讀般若波羅蜜，七難即滅、七福即生，萬姓安樂、帝王歡喜。	 其 國 土 中 有 七 可 畏 難  一 切 國 王 為 是 難 故 講 讀 般 若 波 羅 蜜  七 難 即 滅  七 福 即 生  萬 姓 安 樂  帝 王 歡 喜  
ZH_T33_1707_03b:0354c20_9	云何為難？	云 何 為 難  
ZH_T33_1707_03b:0354c21_1	」其國土中下，第三明七難。	 其 國 土 中 下  第 三 明 七 難  
ZH_T33_1707_03b:0354c21_5	文有二：	文 有 二  
ZH_T33_1707_03b:0354c22_1	初總明法力能為滅七難、能生七福。	初 總 明 法 力 能 為 滅 七 難  能 生 七 福  
ZH_T33_1707_03b:0354c22_20	次從云何為難下，別列七難，明經力能滅。	次 從 云 何 為 難 下  別 列 七 難  明 經 力 能 滅  
ZH_T33_1707_03b:0354c24_13	言七難者，一日月失度、二星宿變異、三火災、四水災、五風災、六旱災、七賊。	言 七 難 者  一 日 月 失 度  二 星 宿 變 異  三 火 災  四 水 災  五 風 災  六 旱 災  七 賊  
ZH_T33_1707_03b:0354c27_17	「日月失度，時節返逆，或赤日出、黑日出、二三四五日出、或日蝕無光、或日輪一重二三四五重輪現，當變怪時，讀說此經，為一難也。	 日 月 失 度  時 節 返 逆  或 赤 日 出  黑 日 出  二 三 四 五 日 出  或 日 蝕 無 光  或 日 輪 一 重 二 三 四 五 重 輪 現  當 變 怪 時  讀 說 此 經  為 一 難 也  
ZH_T33_1707_03b:0354c28_2	」第一日月難。	 第 一 日 月 難  
ZH_T33_1707_03b:0354c28_7	內有十四：	內 有 十 四  
ZH_T33_1707_03b:0354c28_20	一明失度，不依常道名失度；	一 明 失 度  不 依 常 道 名 失 度  
ZH_T33_1707_03b:0354c29_6	二明時節變逆；	二 明 時 節 變 逆  
ZH_T33_1707_03b:0355a03_7	三赤日出、四黑日出、五二日出、六三日出、七四日出、八五日出、九日蝕、十日一重輪、十一兩重輪、十二三重輪、十三四重輪、十四五重輪。	三 赤 日 出  四 黑 日 出  五 二 日 出  六 三 日 出  七 四 日 出  八 五 日 出  九 日 蝕  十 日 一 重 輪  十 一 兩 重 輪  十 二 三 重 輪  十 三 四 重 輪  十 四 五 重 輪  
ZH_T33_1707_03b:0355a04_9	如此等十四種，皆是災難、飢餓、刀兵、疾疫相也。	如 此 等 十 四 種  皆 是 災 難  飢 餓  刀 兵  疾 疫 相 也  
ZH_T33_1707_03b:0355a08_4	「二十八宿失度，金星、彗星、輪星、鬼星、火星、水星、風星、刀星、南斗北斗、五鎮大星，一切國主星、三公星、百官星，如是諸星各各變現，亦讀說此經，為二難也。	 二 十 八 宿 失 度  金 星  彗 星  輪 星  鬼 星  火 星  水 星  風 星  刀 星  南 斗 北 斗  五 鎮 大 星  一 切 國 主 星  三 公 星  百 官 星  如 是 諸 星 各 各 變 現  亦 讀 說 此 經  為 二 難 也  
ZH_T33_1707_03b:0355a08_11	」第二星宿難。	 第 二 星 宿 難  
ZH_T33_1707_03b:0355a09_9	二十八者，四方各有七，四七二十八也。	二 十 八 者  四 方 各 有 七  四 七 二 十 八 也  
ZH_T33_1707_03b:0355a10_3	失度者，行不依常道，故云失度。	失 度 者  行 不 依 常 道  故 云 失 度  
ZH_T33_1707_03b:0355a10_12	金星者，太白星也。	金 星 者  太 白 星 也  
ZH_T33_1707_03b:0355a10_17	三藏師云：	三 藏 師 云  
ZH_T33_1707_03b:0355a11_3	外國名天師星。	外 國 名 天 師 星  
ZH_T33_1707_03b:0355a11_15	如理行即國豐，失度則儉。	如 理 行 即 國 豐  失 度 則 儉  
ZH_T33_1707_03b:0355a12_18	彗星者，外國名閻羅王星，此星隨所出處必有災難也。	彗 星 者  外 國 名 閻 羅 王 星  此 星 隨 所 出 處 必 有 災 難 也  
ZH_T33_1707_03b:0355a14_4	輪星者，有暉如輪，若日月五星破輪星中央，則國土分散。	輪 星 者  有 暉 如 輪  若 日 月 五 星 破 輪 星 中 央  則 國 土 分 散  
ZH_T33_1707_03b:0355a15_9	日月五星在輪星右行，則國土安樂也，左行亦不好也。	日 月 五 星 在 輪 星 右 行  則 國 土 安 樂 也  左 行 亦 不 好 也  
ZH_T33_1707_03b:0355a17_4	鬼星者，九月中日設在東北，若行駃是過時節，若近上則鬼神來破國病人。	鬼 星 者  九 月 中 日 設 在 東 北  若 行 駃 是 過 時 節  若 近 上 則 鬼 神 來 破 國 病 人  
ZH_T33_1707_03b:0355a18_9	火星者，營惑星也，此主賊，若其高則賊起，若下則賊伏。	火 星 者  營 惑 星 也  此 主 賊  若 其 高 則 賊 起  若 下 則 賊 伏  
ZH_T33_1707_03b:0355a19_2	若在子處則下，若在午為高。	若 在 子 處 則 下  若 在 午 為 高  
ZH_T33_1707_03b:0355a20_8	水星者，即是濕星，亦是太白星，若在寅為下，若在申為高。	水 星 者  即 是 濕 星  亦 是 太 白 星  若 在 寅 為 下  若 在 申 為 高  
ZH_T33_1707_03b:0355a21_2	一處三十日行，十二月得一周。	一 處 三 十 日 行  十 二 月 得 一 周  
ZH_T33_1707_03b:0355a23_6	從鷄狗猪鼠四處行無水，從兔蛇羊猴四處行則多水，從牛虎龍馬四處行平水，平水則不多不少。	從 鷄 狗 猪 鼠 四 處 行 無 水  從 兔 蛇 羊 猴 四 處 行 則 多 水  從 牛 虎 龍 馬 四 處 行 平 水  平 水 則 不 多 不 少  
ZH_T33_1707_03b:0355a24_12	風星者，即𭦐星，在虎處則高，一處三十日行，猴處行則下。	風 星 者  即 𭦐 星  在 虎 處 則 高  一 處 三 十 日 行  猴 處 行 則 下  
ZH_T33_1707_03b:0355a25_6	若高多風無雨，若下多雨少風。	若 高 多 風 無 雨  若 下 多 雨 少 風  
ZH_T33_1707_03b:0355a26_12	七月高，正月下，八月至正月漸漸下，二月至七月漸漸高。	七 月 高  正 月 下  八 月 至 正 月 漸 漸 下  二 月 至 七 月 漸 漸 高  
ZH_T33_1707_03b:0355a27_1	隨日行則有三種：	隨 日 行 則 有 三 種  
ZH_T33_1707_03b:0355a29_10	二月三月八月九月同日行，十月十一月十二月正月此四月在日前行，四月五月六月七月此四月在日後行。	二 月 三 月 八 月 九 月 同 日 行  十 月 十 一 月 十 二 月 正 月 此 四 月 在 日 前 行  四 月 五 月 六 月 七 月 此 四 月 在 日 後 行  
ZH_T33_1707_03b:0355b01_6	此是如法行，異此則失度不好也。	此 是 如 法 行  異 此 則 失 度 不 好 也  
ZH_T33_1707_03b:0355b02_3	刀星者，且是滿星，一處行逕二年半。	刀 星 者  且 是 滿 星  一 處 行 逕 二 年 半  
ZH_T33_1707_03b:0355b02_17	若在兔處最高，若在雞處最下。	若 在 兔 處 最 高  若 在 雞 處 最 下  
ZH_T33_1707_03b:0355b03_16	若高多刀兵，眾生飢餓疾病，若下少刀兵。	若 高 多 刀 兵  眾 生 飢 餓 疾 病  若 下 少 刀 兵  
ZH_T33_1707_03b:0355b04_7	南斗北斗者，非宿是曜。	南 斗 北 斗 者  非 宿 是 曜  
ZH_T33_1707_03b:0355b04_20	五鎮大星者，金木水火土也。	五 鎮 大 星 者  金 木 水 火 土 也  
ZH_T33_1707_03b:0355b06_17	一切國主星三公星百官星，若善星來入此四星處則大安穩豐樂，惡星來入則大苦惱。	一 切 國 主 星 三 公 星 百 官 星  若 善 星 來 入 此 四 星 處 則 大 安 穩 豐 樂  惡 星 來 入 則 大 苦 惱  
ZH_T33_1707_03b:0355b07_16	隨諸星並行不依常道，故云各各變現也。	隨 諸 星 並 行 不 依 常 道  故 云 各 各 變 現 也  
ZH_T33_1707_03b:0355b09_18	若大王大臣治民非道縱逸自在，苦報將生，則日月虧盈、星道失度，以表非祥，故能表難。	若 大 王 大 臣 治 民 非 道 縱 逸 自 在  苦 報 將 生  則 日 月 虧 盈  星 道 失 度  以 表 非 祥  故 能 表 難  
ZH_T33_1707_03b:0355b11_5	若能講讀大乘、歸依三寶，隨福去災，日星復路，故云亦說此經也。	若 能 講 讀 大 乘  歸 依 三 寶  隨 福 去 災  日 星 復 路  故 云 亦 說 此 經 也  
ZH_T33_1707_03b:0355b12_10	「大火燒國，萬姓燒盡。	 大 火 燒 國  萬 姓 燒 盡  
ZH_T33_1707_03b:0355b14_2	或鬼火、龍火、天火、山神火、人火、樹木火、賊火，如是變怪，亦讀說此經，為三難也。	或 鬼 火  龍 火  天 火  山 神 火  人 火  樹 木 火  賊 火  如 是 變 怪  亦 讀 說 此 經  為 三 難 也  
ZH_T33_1707_03b:0355b14_14	」大火燒國下，第三火難。	 大 火 燒 國 下  第 三 火 難  
ZH_T33_1707_03b:0355b14_17	有二：	有 二  
ZH_T33_1707_03b:0355b15_2	初明七種火；	初 明 七 種 火  
ZH_T33_1707_03b:0355b15_17	二亦讀此經下，明經力能滅火也。	二 亦 讀 此 經 下  明 經 力 能 滅 火 也  
