segmentnr	original	stemmed
ZH_T24_1483a_001:0974a04_12	「祕經及戒律，有犯不？	 祕 經 及 戒 律  有 犯 不  
ZH_T24_1483a_001:0974a04_16	」答曰：	 答 曰  
ZH_T24_1483a_001:0974a04_20	「犯墮。	 犯 墮  
ZH_T24_1483a_001:0974a05_1	」問：	 問  
ZH_T24_1483a_001:0974a05_15	「師具著俗服，得向說法禮不？	 師 具 著 俗 服  得 向 說 法 禮 不  
ZH_T24_1483a_001:0974a05_18	」答：	 答  
ZH_T24_1483a_001:0974a05_22	「得禮。	 得 禮  
ZH_T24_1483a_001:0974a06_5	不病不得為說法。	不 病 不 得 為 說 法  
ZH_T24_1483a_001:0974a07_1	」問：	 問  
ZH_T24_1483a_001:0974a07_15	「白衣頭上有帽，得為說法不？	 白 衣 頭 上 有 帽  得 為 說 法 不  
ZH_T24_1483a_001:0974a07_18	」答：	 答  
ZH_T24_1483a_001:0974a08_8	「除有病必須覆頭，餘悉不得。	 除 有 病 必 須 覆 頭  餘 悉 不 得  
ZH_T24_1483a_001:0974a09_1	」問：	 問  
ZH_T24_1483a_001:0974a09_15	「經上有塵土草穢，得吹去不？	 經 上 有 塵 土 草 穢  得 吹 去 不  
ZH_T24_1483a_001:0974a09_18	」答：	 答  
ZH_T24_1483a_001:0974a09_22	「不得。	 不 得  
ZH_T24_1483a_001:0974a10_1	」問：	 問  
ZH_T24_1483a_001:0974a10_11	「比丘得書經取物不？	 比 丘 得 書 經 取 物 不  
ZH_T24_1483a_001:0974a10_14	」答：	 答  
ZH_T24_1483a_001:0974a10_18	「不得。	 不 得  
ZH_T24_1483a_001:0974a10_23	取犯捨墮。	取 犯 捨 墮  
ZH_T24_1483a_001:0974a11_1	」問：	 問  
ZH_T24_1483a_001:0974a11_10	「經上食食犯何事？	 經 上 食 食 犯 何 事  
ZH_T24_1483a_001:0974a11_13	」答：	 答  
ZH_T24_1483a_001:0974a12_7	「若有慢意故為犯決斷，不慢意犯墮。	 若 有 慢 意 故 為 犯 決 斷  不 慢 意 犯 墮  
ZH_T24_1483a_001:0974a13_1	」問：	 問  
ZH_T24_1483a_001:0974a13_13	「戒律不用流落，得燒不？	 戒 律 不 用 流 落  得 燒 不  
ZH_T24_1483a_001:0974a13_16	」答：	 答  
ZH_T24_1483a_001:0974a13_20	「不得。	 不 得  
ZH_T24_1483a_001:0974a14_3	不知有罪，燒犯墮。	不 知 有 罪  燒 犯 墮  
ZH_T24_1483a_001:0974a14_15	若知燒有罪，故燒犯決斷。	若 知 燒 有 罪  故 燒 犯 決 斷  
ZH_T24_1483a_001:0974a15_8	與方便破僧同，亦如燒父母。	與 方 便 破 僧 同  亦 如 燒 父 母  
ZH_T24_1483a_001:0974a17_1	」4 結界法品問結界法品第四問：	 4   結 界 法 品 問 結 界 法 品 第 四 問  
ZH_T24_1483a_001:0974a17_8	「結界法云何？	 結 界 法 云 何  
ZH_T24_1483a_001:0974a17_11	」答：	 答  
ZH_T24_1483a_001:0974a17_16	「結界法。	 結 界 法  
ZH_T24_1483a_001:0974a19_1	若山澤無人處隨意遠近，若在城邑聚落不得遠結，亦不得夜結。	若 山 澤 無 人 處 隨 意 遠 近  若 在 城邑聚落 不 得 遠 結  亦 不 得 夜 結  
ZH_T24_1483a_001:0974a20_9	結時要須比丘在四角頭立，不得使外人入，外人入則界不成。	結 時 要 須 比 丘 在 四 角 頭 立  不 得 使 外 人 入  外 人 入 則 界 不 成  
ZH_T24_1483a_001:0974a21_13	先結界場，僧家白衣奴子盡著界場上，然後規度四方。	先 結 界 場  僧 家 白 衣 奴 子 盡 著 界 場 上  然 後 規 度 四 方  
ZH_T24_1483a_001:0974a22_1	結界時除四處：	結 界 時 除 四 處  
ZH_T24_1483a_001:0974a22_6	一者聚落；	一 者 聚 落  
ZH_T24_1483a_001:0974a23_1	二者聚落外俗人田地常作事處；	二 者 聚 落 外 俗 人 田 地 常 作 事 處  
ZH_T24_1483a_001:0974a26_4	三者若阿練、若獨處山澤，恐說戒羯磨時有種種事難不得來，白眾求別結小界，眾若聽可，彼無五人眾當遣僧與結別界，此謂阿練若坐處。	三 者 若 阿 練  若 獨 處 山 澤  恐 說 戒 羯 磨 時 有 種 種 事 難 不 得 來  白 眾 求 別 結 小 界  眾 若 聽 可  彼 無 五 人 眾 當 遣 僧 與 結 別 界  此 謂 阿 練 若 坐 處  
ZH_T24_1483a_001:0974a27_1	四者受戒場，先結界不均，除結界場。	四 者 受 戒 場  先 結 界 不 均  除 結 界 場  
ZH_T24_1483a_001:0974a27_11	除是結界，以是其事。	除 是 結 界  以 是 其 事  
ZH_T24_1483a_001:0974a28_17	或先結大界，後結戒場，於中受戒，如卑公所云恐無所獲。	或 先 結 大 界  後 結 戒 場  於 中 受 戒  如 卑 公 所 云 恐 無 所 獲  
ZH_T24_1483a_001:0974a29_10	然云不知，同於未制賴通。	然 云 不 知  同 於 未 制 賴 通  
ZH_T24_1483a_001:0974a29_17	此路可有僥倖。	此 路 可 有 僥 倖  
ZH_T24_1483a_001:0974b02_8	其人云，若有病比丘，不能得往僧中，求索別一屋中結界，僧亦應聽。	其 人 云  若 有 病 比 丘  不 能 得 往 僧 中  求 索 別 一 屋 中 結 界  僧 亦 應 聽  
ZH_T24_1483a_001:0974b03_8	先解大界與結別界，結別界訖然後還結大界。	先 解 大 界 與 結 別 界  結 別 界 訖 然 後 還 結 大 界  
ZH_T24_1483a_001:0974b04_3	一切比丘夜不持衣不得入中。	一 切 比 丘 夜 不 持 衣 不 得 入 中  
ZH_T24_1483a_001:0974b05_19	有一住處有界，一比丘亦可打揵椎廣說戒，先向四方僧懺悔然後說，亦可三語。	有 一 住 處 有 界  一 比 丘 亦 可 打 揵 椎 廣 說 戒  先 向 四 方 僧 懺 悔 然 後 說  亦 可 三 語  
ZH_T24_1483a_001:0974b06_7	三語者，謂三說。	三 語 者  謂 三 說  
ZH_T24_1483a_001:0974b07_1	」問：	 問  
ZH_T24_1483a_001:0974b07_11	「結界得通佛地結不？	 結 界 得 通 佛 地 結 不  
ZH_T24_1483a_001:0974b07_14	」答：	 答  
ZH_T24_1483a_001:0974b07_22	「不得於中受戒。	 不 得 於 中 受 戒  
ZH_T24_1483a_001:0974b08_9	若先不知法，已受得戒。	若 先 不 知 法  已 受 得 戒  
ZH_T24_1483a_001:0974b08_19	師僧若知，故違有罪。	師 僧 若 知  故 違 有 罪  
ZH_T24_1483a_001:0974b08_22	」問：	 問  
ZH_T24_1483a_001:0974b09_9	「行舟船上得結界不？	 行 舟 船 上 得 結 界 不  
ZH_T24_1483a_001:0974b09_12	」答：	 答  
ZH_T24_1483a_001:0974b09_15	「得。	 得  
ZH_T24_1483a_001:0974b10_8	若有沙彌白衣驅著岸上，然後結界。	若 有 沙 彌 白 衣 驅 著 岸 上  然 後 結 界  
ZH_T24_1483a_001:0974b11_4	若不驅出，當障隔著一處，然後結界。	若 不 驅 出  當 障 隔 著 一 處  然 後 結 界  
ZH_T24_1483a_001:0974b12_1	結界後，比丘夜不持衣不得入水中。	結 界 後  比 丘 夜 不 持 衣 不 得 入 水 中  
ZH_T24_1483a_001:0974b13_1	」問：	 問  
ZH_T24_1483a_001:0974b13_14	「大僧盡行，唯有沙彌在界。	 大 僧 盡 行  唯 有 沙 彌 在 界  
ZH_T24_1483a_001:0974b13_18	為得不？	為 得 不  
ZH_T24_1483a_001:0974b13_21	」答：	 答  
ZH_T24_1483a_001:0974b14_14	「但有一清信士，界便不壞，況復沙彌。	 但 有 一 清 信 士  界 便 不 壞  況 復 沙 彌  
ZH_T24_1483a_001:0974b15_1	盡無，一宿界壞。	盡 無  一 宿 界 壞  
ZH_T24_1483a_001:0974b15_13	若僧盡去不還，亦不須解。	若 僧 盡 去 不 還  亦 不 須 解  
ZH_T24_1483a_001:0974b16_1	」問：	 問  
ZH_T24_1483a_001:0974b16_14	「賊來界裏殺比丘，界壞不？	 賊 來 界 裏 殺 比 丘  界 壞 不  
ZH_T24_1483a_001:0974b16_17	」答：	 答  
ZH_T24_1483a_001:0974b16_21	「不壞。	 不 壞  
ZH_T24_1483a_001:0974b17_1	」問：	 問  
ZH_T24_1483a_001:0974b17_21	「一二三四人行道，或在白衣家，得結界不？	 一 二 三 四 人 行 道  或 在 白 衣 家  得 結 界 不  
ZH_T24_1483a_001:0974b18_1	」答：	 答  
ZH_T24_1483a_001:0974b18_5	「不得。	 不 得  
ZH_T24_1483a_001:0974b18_13	五人以上得結界。	五 人 以 上 得 結 界  
ZH_T24_1483a_001:0974b19_1	」問：	 問  
ZH_T24_1483a_001:0974b19_14	「結界得通流水、池水結不？	 結 界 得 通 流 水  池 水 結 不  
ZH_T24_1483a_001:0974b19_17	」答：	 答  
ZH_T24_1483a_001:0974b20_1	「一切停水盡得。	 一 切 停 水 盡 得  
ZH_T24_1483a_001:0974b20_13	分流不得，以不知齊畔故。	分 流 不 得  以 不 知 齊 畔 故  
ZH_T24_1483a_001:0974b21_1	」問：	 問  
ZH_T24_1483a_001:0974b21_14	「結界後不打揵椎，界壞不？	 結 界 後 不 打 揵 椎  界 壞 不  
ZH_T24_1483a_001:0974b21_17	」答：	 答  
ZH_T24_1483a_001:0974b21_21	「不壞。	 不 壞  
ZH_T24_1483a_001:0974b22_1	」問：	 問  
ZH_T24_1483a_001:0974b22_11	「結界得通王路結不？	 結 界 得 通 王 路 結 不  
ZH_T24_1483a_001:0974b22_15	」答得：	 答 得  
ZH_T24_1483a_001:0974b23_10	「當結界時，遣人兩頭斷行人，然後得結。	 當 結 界 時  遣 人 兩 頭 斷 行 人  然 後 得 結  
ZH_T24_1483a_001:0974b24_1	」問：	 問  
ZH_T24_1483a_001:0974b24_10	「無主地可結界不？	 無 主 地 可 結 界 不  
ZH_T24_1483a_001:0974b24_13	」答：	 答  
ZH_T24_1483a_001:0974b24_16	「得。	 得  
ZH_T24_1483a_001:0974b24_23	便如欝單越法。	便 如 欝 單 越 法  
ZH_T24_1483a_001:0974b25_1	」問：	 問  
ZH_T24_1483a_001:0974b26_9	「先結界，後有大水、或掘坑長十五步、或復於中行欲，此界壞不？	 先 結 界  後 有 大 水  或 掘 坑 長 十 五 步  或 復 於 中 行 欲  此 界 壞 不  
ZH_T24_1483a_001:0974b26_12	」答：	 答  
ZH_T24_1483a_001:0974b26_17	「盡不壞。	 盡 不 壞  
ZH_T24_1483a_001:0974b28_1	其人云，假使有掘大坑深廣一由旬，界猶不壞，況小小坑耶？	其 人 云  假 使 有 掘 大 坑 深 廣 一 由 旬  界 猶 不 壞  況 小 小 坑 耶  
ZH_T24_1483a_001:0974b29_1	」問：	 問  
ZH_T24_1483a_001:0974b29_11	「比丘得尼界裏宿不？	 比 丘 得 尼 界 裏 宿 不  
ZH_T24_1483a_001:0974b29_14	」答：	 答  
ZH_T24_1483a_001:0974b29_17	「得。	 得  
ZH_T24_1483a_001:0974c01_7	亦不得失衣，但不得入其房內耳。	亦 不 得 失 衣  但 不 得 入 其 房 內 耳  
ZH_T24_1483a_001:0974c02_1	」問：	 問  
ZH_T24_1483a_001:0974c02_21	「僧結界竟，後來僧共住，不持衣，失衣不？	 僧 結 界 竟  後 來 僧 共 住  不 持 衣  失 衣 不  
ZH_T24_1483a_001:0974c02_24	」答：	 答  
ZH_T24_1483a_001:0974c03_3	「不失。	 不 失  
ZH_T24_1483a_001:0974c03_14	當結界時以通三世僧故。	當 結 界 時 以 通 三 世 僧 故  
ZH_T24_1483a_001:0974c04_1	」問：	 問  
ZH_T24_1483a_001:0974c04_12	「僧不盡集，得結界不？	 僧 不 盡 集  得 結 界 不  
ZH_T24_1483a_001:0974c04_15	」答：	 答  
ZH_T24_1483a_001:0974c05_3	「若有事囑授得，無事不得。	 若 有 事 囑 授 得  無 事 不 得  
ZH_T24_1483a_001:0974c06_1	」問：	 問  
ZH_T24_1483a_001:0974c06_10	「一結界得經幾時？	 一 結 界 得 經 幾 時  
ZH_T24_1483a_001:0974c06_13	」答：	 答  
ZH_T24_1483a_001:0974c06_19	「不限年數。	 不 限 年 數  
ZH_T24_1483a_001:0974c07_7	若施主更增地，乃更結耳。	若 施 主 更 增 地  乃 更 結 耳  
ZH_T24_1483a_001:0974c08_1	」問：	 問  
ZH_T24_1483a_001:0974c09_1	「先僧結界不解而去，後來僧得於中結界不？	 先 僧 結 界 不 解 而 去  後 來 僧 得 於 中 結 界 不  
ZH_T24_1483a_001:0974c09_4	」答：	 答  
ZH_T24_1483a_001:0974c09_8	「不得。	 不 得  
ZH_T24_1483a_001:0974c10_1	」問：	 問  
ZH_T24_1483a_001:0974c10_19	「結戒場時要須集一切僧，為隨意多少？	 結 戒 場 時 要 須 集 一 切 僧  為 隨 意 多 少  
ZH_T24_1483a_001:0974c10_22	」答：	 答  
ZH_T24_1483a_001:0974c11_6	「五人以上得。	 五 人 以 上 得  
ZH_T24_1483a_001:0974c11_18	以無大界故，眾不集無犯。	以 無 大 界 故  眾 不 集 無 犯  
ZH_T24_1483a_001:0974c12_1	」問：	 問  
ZH_T24_1483a_001:0974c12_17	「結戒場要須至場上，亦得遙結耶？	 結 戒 場 要 須 至 場 上  亦 得 遙 結 耶  
ZH_T24_1483a_001:0974c12_20	」答：	 答  
ZH_T24_1483a_001:0974c13_7	「要須至場上乃得結耳。	 要 須 至 場 上 乃 得 結 耳  
ZH_T24_1483a_001:0974c14_1	」問：	 問  
ZH_T24_1483a_001:0974c14_14	「二眾結界，得互相叉結不？	 二 眾 結 界  得 互 相 叉 結 不  
ZH_T24_1483a_001:0974c14_17	」答：	 答  
ZH_T24_1483a_001:0974c14_23	「不得相叉。	 不 得 相 叉  
ZH_T24_1483a_001:0974c15_4	得共通結耳。	得 共 通 結 耳  
ZH_T24_1483a_001:0974c16_1	」問：	 問  
ZH_T24_1483a_001:0974c16_12	「一界裏得鳴二揵椎不？	 一 界 裏 得 鳴 二 揵 椎 不  
ZH_T24_1483a_001:0974c16_15	」答：	 答  
ZH_T24_1483a_001:0974c16_18	「得。	 得  
ZH_T24_1483a_001:0974c18_1	但不得二處說戒及以羯磨種種僧事，唯得燒香飲食而已。	但 不 得 二 處 說 戒 及 以 羯 磨 種 種 僧 事  唯 得 燒 香 飲 食 而 已  
ZH_T24_1483a_001:0974c19_1	」問：	 問  
ZH_T24_1483a_001:0974c19_12	「大僧得與尼通結界不？	 大 僧 得 與 尼 通 結 界 不  
ZH_T24_1483a_001:0974c19_15	」答：	 答  
ZH_T24_1483a_001:0974c19_18	「得。	 得  
ZH_T24_1483a_001:0974c21_1	」5 歲坐事品問歲坐事品第五問：	 5   歲 坐 事 品 問 歲 坐 事 品 第 五 問  
ZH_T24_1483a_001:0974c21_10	「夏坐幾日得結坐？	 夏 坐 幾 日 得 結 坐  
ZH_T24_1483a_001:0974c21_13	」答：	 答  
ZH_T24_1483a_001:0974c22_13	「從四月十六日盡五月十五日，日日可結，此謂坐。	 從 四 月 十 六 日 盡 五 月十五日  日 日 可 結  此 謂 坐  
ZH_T24_1483a_001:0974c25_1	初有事難不得結，或五四三日乃至一月盡，不失前坐，此名三十日結坐一日受歲，後坐人唯得一日結坐。	初 有 事 難 不 得 結  或 五 四 三 日 乃 至 一 月 盡  不 失 前 坐  此 名 三 十 日 結 坐 一 日 受 歲  後 坐 人 唯 得 一 日 結 坐  
ZH_T24_1483a_001:0974c26_16	過七月十五日，有事難，日日可受歲，盡八月十五日，此名一日結坐三十日受歲。	過 七 月十五日  有 事 難  日 日 可 受 歲  盡 八 月十五日  此 名 一 日 結 坐 三 十 日 受 歲  
ZH_T24_1483a_001:0974c27_1	」問：	 問  
ZH_T24_1483a_001:0974c27_19	「結坐受七日法，為坐初受、為行時受？	 結 坐 受 七 日 法  為 坐 初 受  為 行 時 受  
ZH_T24_1483a_001:0974c27_22	」答：	 答  
ZH_T24_1483a_001:0974c28_12	「若坐初受者好，臨行時受亦得。	 若 坐 初 受 者 好  臨 行 時 受 亦 得  
ZH_T24_1483a_001:0974c29_12	夫受七日法，行不滿七日還，後行不復更受。	夫 受 七 日 法  行 不 滿 七 日 還  後 行 不 復 更 受  
ZH_T24_1483a_001:0975a01_2	計滿七日，乃復更受。	計 滿 七 日  乃 復 更 受  
ZH_T24_1483a_001:0975a01_11	若慮忘，亦可日受。	若 慮 忘  亦 可 日 受  
ZH_T24_1483a_001:0975a02_1	」問：	 問  
ZH_T24_1483a_001:0975a02_19	「夏坐中不受床座房舍十二物，得坐不？	 夏 坐 中 不 受 床 座 房 舍 十 二 物  得 坐 不  
ZH_T24_1483a_001:0975a02_22	」答：	 答  
ZH_T24_1483a_001:0975a03_4	「不須受。	 不 須 受  
ZH_T24_1483a_001:0975a04_1	」問：	 問  
ZH_T24_1483a_001:0975a05_1	「夏中若三寶事、若疾病、種種事難，得移坐不？	 夏 中 若 三 寶 事  若 疾 病  種 種 事 難  得 移 坐 不  
ZH_T24_1483a_001:0975a05_4	」答：	 答  
ZH_T24_1483a_001:0975a05_7	「得。	 得  
ZH_T24_1483a_001:0975a05_22	坐初當白眾，眾中受三十九日法。	坐 初 當 白 眾  眾 中 受 三 十 九 日 法  
ZH_T24_1483a_001:0975a06_16	三十九日法已，有一事便出界三十九日。	三 十 九 日 法 已  有 一 事 便 出 界 三 十 九 日  
ZH_T24_1483a_001:0975a07_7	三十九日滿得還，好。	三 十 九 日 滿 得 還  好  
ZH_T24_1483a_001:0975a08_2	若不得還，亦可於彼處受歲無犯。	若 不 得 還  亦 可 於 彼 處 受 歲 無 犯  
ZH_T24_1483a_001:0975a08_15	若坐初不受，臨行時受亦得。	若 坐 初 不 受  臨 行 時 受 亦 得  
ZH_T24_1483a_001:0975a09_16	若坐已滿三十九日者，有事便出界，不須復受。	若 坐 已 滿 三 十 九 日 者  有 事 便 出 界  不 須 復 受  
ZH_T24_1483a_001:0975a10_10	若事不得還，亦可於彼處受歲。	若 事 不 得 還  亦 可 於 彼 處 受 歲  
ZH_T24_1483a_001:0975a11_1	」問：	 問  
ZH_T24_1483a_001:0975a11_12	「結坐而不坐，得歲不？	 結 坐 而 不 坐  得 歲 不  
ZH_T24_1483a_001:0975a11_15	」答：	 答  
ZH_T24_1483a_001:0975a12_3	「若先不知坐法受歲，得。	 若 先 不 知 坐 法 受 歲  得  
ZH_T24_1483a_001:0975a12_11	若知故違，不得。	若 知 故 違  不 得  
ZH_T24_1483a_001:0975a13_1	」問：	 問  
ZH_T24_1483a_001:0975a13_13	「都不結不坐，受歲得不？	 都 不 結 不 坐  受 歲 得 不  
ZH_T24_1483a_001:0975a13_16	」答：	 答  
ZH_T24_1483a_001:0975a14_18	「若先不知有結、不知有坐法，受臘得，知便應向眾僧懺悔。	 若 先 不 知 有 結  不 知 有 坐 法  受 臘 得  知 便 應 向 眾 僧 懺 悔  
ZH_T24_1483a_001:0975a15_8	若先知法，故違不得。	若 先 知 法  故 違 不 得  
ZH_T24_1483a_001:0975a16_1	」問：	 問  
ZH_T24_1483a_001:0975a16_11	「不結而坐，得歲不？	 不 結 而 坐  得 歲 不  
ZH_T24_1483a_001:0975a16_14	」答：	 答  
ZH_T24_1483a_001:0975a16_19	「同上事。	 同 上 事  
ZH_T24_1483a_001:0975a17_1	」問：	 問  
ZH_T24_1483a_001:0975a17_14	「夏坐中得入流水池水浴不？	 夏 坐 中 得 入 流 水 池 水 浴 不  
ZH_T24_1483a_001:0975a17_17	」答：	 答  
ZH_T24_1483a_001:0975a17_23	「界內盡得。	 界 內 盡 得  
ZH_T24_1483a_001:0975a18_10	若受七日，行過水亦得。	若 受 七 日  行 過 水 亦 得  
ZH_T24_1483a_001:0975a19_1	」問：	 問  
ZH_T24_1483a_001:0975a19_16	「夏坐中犯決斷不悔，受歲得不？	 夏 坐 中 犯 決 斷 不 悔  受 歲 得 不  
ZH_T24_1483a_001:0975a19_19	」答：	 答  
ZH_T24_1483a_001:0975a20_2	「雖有罪，得歲。	 雖 有 罪  得 歲  
ZH_T24_1483a_001:0975a20_12	所以爾者，是比丘故。	所 以 爾 者  是 比 丘 故  
ZH_T24_1483a_001:0975a21_1	」問：	 問  
ZH_T24_1483a_001:0975a21_12	「受歲不和合，得歲不？	 受 歲 不 和 合  得 歲 不  
ZH_T24_1483a_001:0975a21_15	」答：	 答  
ZH_T24_1483a_001:0975a22_1	「要先懺悔然後受歲。	 要 先 懺 悔 然 後 受 歲  
ZH_T24_1483a_001:0975a22_12	若其人不悔，擯出得受。	若 其 人 不 悔  擯 出 得 受  
ZH_T24_1483a_001:0975a23_16	若不肯出眾，當三諫，過三諫不受犯決斷，過四諫犯重。	若 不 肯 出 眾  當 三 諫  過 三 諫 不 受 犯 決 斷  過 四 諫 犯 重  
ZH_T24_1483a_001:0975a24_6	若力能驅，逼出界好。	若 力 能 驅  逼 出 界 好  
ZH_T24_1483a_001:0975a25_14	若其不出，當牢閉著一房中，然後受歲無苦，以其非復比丘故。	若 其 不 出  當 牢 閉 著 一 房 中  然 後 受 歲 無 苦  以 其 非 復 比 丘 故  
ZH_T24_1483a_001:0975a26_9	若惡人多，眾所不擯，當避出界。	若 惡 人 多  眾 所 不 擯  當 避 出 界  
ZH_T24_1483a_001:0975a26_18	若共受歲，不得歲。	若 共 受 歲  不 得 歲  
ZH_T24_1483a_001:0975a27_1	」問：	 問  
ZH_T24_1483a_001:0975a27_11	「夏坐中得捉扇拂不？	 夏 坐 中 得 捉 扇 拂 不  
ZH_T24_1483a_001:0975a27_14	」答：	 答  
ZH_T24_1483a_001:0975a28_8	「一切毛尾總翅不得捉，葦竹扇得捉。	 一 切 毛 尾 總 翅 不 得 捉  葦 竹 扇 得 捉  
ZH_T24_1483a_001:0975a29_1	」問：	 問  
ZH_T24_1483a_001:0975a29_13	「夏坐中得為亡師造福不？	 夏 坐 中 得 為 亡 師 造 福 不  
ZH_T24_1483a_001:0975a29_16	」答：	 答  
ZH_T24_1483a_001:0975a29_19	「得。	 得  
ZH_T24_1483a_001:0975b01_4	但不得手自造事耳。	但 不 得 手 自 造 事 耳  
ZH_T24_1483a_001:0975b02_1	」問：	 問  
ZH_T24_1483a_001:0975b02_17	「後坐人得七月十五日受歲起去不？	 後 坐 人 得 七 月十五日 受 歲 起 去 不  
ZH_T24_1483a_001:0975b02_20	」答：	 答  
ZH_T24_1483a_001:0975b03_1	「不得。	 不 得  
ZH_T24_1483a_001:0975b03_11	若先不知已受歲，得。	若 先 不 知 已 受 歲  得  
ZH_T24_1483a_001:0975b03_20	若知法故違，不得。	若 知 法 故 違  不 得  
ZH_T24_1483a_001:0975b05_4	若已和合僧就受籌而已，若後坐人受歲時，前坐人亦爾。	若 已 和 合 僧 就 受 籌 而 已  若 後 坐 人 受 歲 時  前 坐 人 亦 爾  
ZH_T24_1483a_001:0975b06_1	」問：	 問  
ZH_T24_1483a_001:0975b06_17	「二人同臘，小者前坐、大者後坐。	 二 人 同 臘  小 者 前 坐  大 者 後 坐  
ZH_T24_1483a_001:0975b07_17	前坐者已受歲，後坐者未受，於一月中何者應大？	前 坐 者 已 受 歲  後 坐 者 未 受  於 一 月 中 何 者 應 大  
ZH_T24_1483a_001:0975b07_20	」答：	 答  
ZH_T24_1483a_001:0975b08_9	「先大者故大，計本日故。	 先 大 者 故 大  計 本 日 故  
ZH_T24_1483a_001:0975b09_1	」問：	 問  
ZH_T24_1483a_001:0975b09_21	「夏中不受七日法，暫小小出界故，得坐不？	 夏 中 不 受 七 日 法  暫 小 小 出 界 故  得 坐 不  
ZH_T24_1483a_001:0975b10_1	」答：	 答  
ZH_T24_1483a_001:0975b10_6	「懺悔得。	 懺 悔 得  
ZH_T24_1483a_001:0975b11_1	」問：	 問  
ZH_T24_1483a_001:0975b11_14	「夏中一因緣得三受七日不？	 夏 中 一 因 緣 得 三 受 七 日 不  
ZH_T24_1483a_001:0975b11_18	」答言：	 答 言  
ZH_T24_1483a_001:0975b11_21	「得。	 得  
ZH_T24_1483a_001:0975b12_1	」問：	 問  
ZH_T24_1483a_001:0975b12_20	「夏中不坐人或十或五，欲來寄住共受歲。	 夏 中 不 坐 人 或 十 或 五  欲 來 寄 住 共 受 歲  
ZH_T24_1483a_001:0975b13_7	得共住共受歲不？	得 共 住 共 受 歲 不  
ZH_T24_1483a_001:0975b13_10	」答：	 答  
ZH_T24_1483a_001:0975b14_4	「若及後坐當結，若不及後坐不得。	 若 及 後 坐 當 結  若 不 及 後 坐 不 得  
ZH_T24_1483a_001:0975b14_17	此人若全不知有坐法，得容。	此 人 若 全 不 知 有 坐 法  得 容  
ZH_T24_1483a_001:0975b15_6	若知有故違，不得。	若 知 有 故 違  不 得  
ZH_T24_1483a_001:0975b16_1	」問：	 問  
ZH_T24_1483a_001:0975b16_19	「不結坐或不受七日，已受臘，得夏不？	 不 結 坐 或 不 受 七 日  已 受 臘  得 夏 不  
ZH_T24_1483a_001:0975b16_22	」答：	 答  
ZH_T24_1483a_001:0975b17_12	「不知法，已受，得臘、不得夏。	 不 知 法  已 受  得 臘  不 得 夏  
ZH_T24_1483a_001:0975b18_15	若已夏，僧一諫還取好，過三諫不取，犯戾語決斷懺。	若 已 夏  僧 一 諫 還 取 好  過 三 諫 不 取  犯 戾 語 決 斷 懺  
ZH_T24_1483a_001:0975b18_20	還取，得。	還 取  得  
ZH_T24_1483a_001:0975b19_10	當取時，白眾然可，乃得。	當 取 時  白 眾 然 可  乃 得  
ZH_T24_1483a_001:0975b20_1	」問：	 問  
ZH_T24_1483a_001:0975b20_12	「比丘不受歲，犯何事？	 比 丘 不 受 歲  犯 何 事  
ZH_T24_1483a_001:0975b20_15	」答：	 答  
ZH_T24_1483a_001:0975b21_4	「若一比丘不受歲，眾諫使受。	 若 一 比 丘 不 受 歲  眾 諫 使 受  
ZH_T24_1483a_001:0975b22_16	一諫至三受好，若過三不受犯決斷，過四不受非沙門，以不肯受法故。	一 諫 至 三 受 好  若 過 三 不 受 犯 決 斷  過 四 不 受 非 沙 門  以 不 肯 受 法 故  
ZH_T24_1483a_001:0975b23_1	」問：	 問  
ZH_T24_1483a_001:0975b23_19	「夏坐新受戒人，日中後結坐，得歲不？	 夏 坐 新 受 戒 人  日 中 後 結 坐  得 歲 不  
ZH_T24_1483a_001:0975b23_22	」答：	 答  
ZH_T24_1483a_001:0975b23_25	「得。	 得  
ZH_T24_1483a_001:0975b24_5	唯後夜不得。	唯 後 夜 不 得  
ZH_T24_1483a_001:0975b25_1	」問：	 問  
ZH_T24_1483a_001:0975b25_19	「夏坐中忘不受七日，一出行，得坐不？	 夏 坐 中 忘 不 受 七 日  一 出 行  得 坐 不  
ZH_T24_1483a_001:0975b25_22	」答：	 答  
ZH_T24_1483a_001:0975b26_4	「憶即悔，得。	 憶 即 悔  得  
ZH_T24_1483a_001:0975b26_20	一坐中不得過三悔，過三悔不得歲。	一 坐 中 不 得 過 三 悔  過 三 悔 不 得 歲  
ZH_T24_1483a_001:0975b27_1	」問：	 問  
ZH_T24_1483a_001:0975b27_16	「受歲時若天雨，得屋下受歲不？	 受 歲 時 若 天 雨  得 屋 下 受 歲 不  
ZH_T24_1483a_001:0975b27_19	」答：	 答  
ZH_T24_1483a_001:0975b27_22	「得。	 得  
ZH_T24_1483a_001:0975b28_1	」問：	 問  
ZH_T24_1483a_001:0975b29_1	「規至某方結坐，有礙不達得進，得遙結坐不？	 規 至 某 方 結 坐  有 礙 不 達 得 進  得 遙 結 坐 不  
ZH_T24_1483a_001:0975b29_4	」答：	 答  
ZH_T24_1483a_001:0975b29_8	「不得。	 不 得  
ZH_T24_1483a_001:0975c01_7	正可到彼結後坐，若道路有僧住處，便應就坐結。	正 可 到 彼 結 後 坐  若 道 路 有 僧 住 處  便 應 就 坐 結  
ZH_T24_1483a_001:0975c02_4	二三日治房室，然後受三十九日得去。	二 三 日 治 房 室  然 後 受 三 十 九 日 得 去  
