segmentnr	original	stemmed
ZH_T43_1833_06a:0930c12_11	縱至佛果雖任運起。	縱 至 佛 果 雖 任 運 起  
ZH_T43_1833_06a:0930c13_2	亦必須依滅盡相入。	亦 必 須 依 滅 盡 相 入  
ZH_T43_1833_06a:0930c13_11	觀滅盡相非本智用。	觀 滅 盡 相 非 本 智 用  
ZH_T43_1833_06a:0930c14_11	不爾二因顯不盡失　若云二因據因位說。	不 爾 二 因 顯 不 盡 失  若 云 二 因 據 因 位 說  
ZH_T43_1833_06a:0930c14_16	亦為不可。	亦 為 不 可  
ZH_T43_1833_06a:0930c15_7	果位滅定教何不論。	果 位 滅 定 教 何 不 論  
ZH_T43_1833_06a:0930c15_16	亦無文斷二唯因位。	亦 無 文 斷 二 唯 因 位  
ZH_T43_1833_06a:0930c17_11	緣滅盡相任運者依通果何失　若云依彼滅盡相者即是本智此亦不然。	緣 滅 盡 相 任 運 者 依 通 果 何 失  若 云 依 彼 滅 盡 相 者 即 是 本 智 此 亦 不 然  
ZH_T43_1833_06a:0930c17_17	瑟恥羅經云。	瑟 恥 羅 經 云  
ZH_T43_1833_06a:0930c18_7	正思惟無相界故。	正 思 惟 無 相 界 故  
ZH_T43_1833_06a:0930c19_2	正思惟者諸文皆說是後得智。	正 思 惟 者 諸 文 皆 說 是 後 得 智  
ZH_T43_1833_06a:0930c20_2	況此下云要證二空隨應後得所引發故。	況 此 下 云 要 證 二 空 隨 應 後 得 所 引 發 故  
ZH_T43_1833_06a:0930c20_11	何得隨情而強會耶。	何 得 隨 情 而 強 會 耶  
ZH_T43_1833_06a:0930c22_1	由斯理准唯依後得為加行也　問有頂既無根本之智。	由 斯 理 准 唯 依 後 得 為 加 行 也  問 有 頂 既 無 根 本 之 智  
ZH_T43_1833_06a:0930c22_15	云何得有後得智耶　答有三釋。	云何得有 後 得 智 耶  答 有 三 釋  
ZH_T43_1833_06a:0930c23_7	一云無所有處根本智引。	一 云 無所有處 根 本 智 引  
ZH_T43_1833_06a:0930c23_18	二云初靜慮中根本智後。	二 云 初 靜 慮 中 根 本 智 後  
ZH_T43_1833_06a:0930c24_8	三云後智本智後生。	三 云 後 智 本 智 後 生  
ZH_T43_1833_06a:0930c24_17	若不證正不了俗故。	若 不 證 正 不 了 俗 故  
ZH_T43_1833_06a:0930c25_8	非要隣次後生方是。	非 要 隣 次 後 生 方 是  
ZH_T43_1833_06a:0930c25_17	由此彼處有後得智。	由 此 彼 處 有 後 得 智  
ZH_T43_1833_06a:0930c26_17	智者當思　又按瑜伽第十二中依二因入。	智 者 當 思  又 按 瑜 伽 第 十 二 中 依 二 因 入  
ZH_T43_1833_06a:0930c27_4	即彼論問。	即 彼 論 問  
ZH_T43_1833_06a:0930c27_13	以何方便入此等至。	以 何 方 便 入 此 等 至  
ZH_T43_1833_06a:0930c28_7	答若諸聖者已離無所有處欲。	答 若 諸 聖 者 已 離 無所有處 欲  
ZH_T43_1833_06a:0930c29_3	或依非想非非想處相而入於定。	或 依 非想非非想處 相 而 入 於 定  
ZH_T43_1833_06a:0930c29_13	或依滅盡相而入於定。	或 依 滅 盡 相 而 入 於 定  
ZH_T43_1833_06a:0931a01_8	依非想非非想處相而入定者。	依 非想非非想處 相 而 入 定 者  
ZH_T43_1833_06a:0931a02_1	謂於此上心深生厭捨。	謂 於 此 上 心 深 生 厭 捨  
ZH_T43_1833_06a:0931a03_2	非想非非想處進趣所緣皆滅盡故心便寂滅。	非想非非想處 進 趣 所 緣 皆 滅 盡 故 心 便 寂 滅  
ZH_T43_1833_06a:0931a04_1	依滅盡相而入定者亦復如是　釋曰。	依 滅 盡 相 而 入 定 者 亦復如是  釋 曰  
ZH_T43_1833_06a:0931a05_1	緣非非想心．心所法生厭離心而入彼定。	緣 非 非 想 心  心 所 法 生 厭 離 心 而 入 彼 定  
ZH_T43_1833_06a:0931a05_6	此依初修。	此 依 初 修  
ZH_T43_1833_06a:0931a06_10	依滅盡者即任運緣非非想處心．心所法生厭離等。	依 滅 盡 者 即 任 運 緣 非非想處 心  心 所 法 生 厭 離 等  
ZH_T43_1833_06a:0931a07_1	與前相似云亦如是。	與 前 相 似 云 亦 如 是  
ZH_T43_1833_06a:0931a08_1	此依久習　又釋初緣有為行厭捨想心。	此 依 久 習  又 釋 初 緣 有 為 行 厭 捨 想 心  
ZH_T43_1833_06a:0931a08_11	後緣無為行厭捨想心。	後 緣 無 為 行 厭 捨 想 心  
ZH_T43_1833_06a:0931a09_2	厭捨義同云亦如是。	厭 捨 義 同 云 亦 如 是  
ZH_T43_1833_06a:0931a09_11	亦約初久二修別也。	亦 約 初 久 二 修 別 也  
ZH_T43_1833_06a:0931a10_1	疏。	疏  
ZH_T43_1833_06a:0931a10_9	以下品有心勝者。	以 下 品 有 心 勝 者  
ZH_T43_1833_06a:0931a10_14	勝字疑誤。	勝 字 疑 誤  
ZH_T43_1833_06a:0931a10_19	合為緣字。	合 為 緣 字  
ZH_T43_1833_06a:0931a11_12	無心用彼有心為緣而後方起。	無 心 用 彼 有 心 為 緣 而 後 方 起  
ZH_T43_1833_06a:0931a11_17	又語亦略。	又 語 亦 略  
ZH_T43_1833_06a:0931a12_4	思之可悉。	思 之 可 悉  
ZH_T43_1833_06a:0931a13_1	疏。	疏  
ZH_T43_1833_06a:0931a13_8	體即無漏種者。	體 即 無 漏 種 者  
ZH_T43_1833_06a:0931a14_3	依無漏種之所立故名無漏種。	依 無 漏 種 之 所 立 故 名 無 漏 種  
ZH_T43_1833_06a:0931a15_1	疏。	疏  
ZH_T43_1833_06a:0931a15_6	非相應者。	非 相 應 者  
ZH_T43_1833_06a:0931a15_16	非心．心所故非相應。	非 心  心 所 故 非 相 應  
ZH_T43_1833_06a:0931a16_1	論。	論  
ZH_T43_1833_06a:0931a16_8	已得自在等者。	已 得 自 在 等 者  
ZH_T43_1833_06a:0931a17_4	問准大般若超等至者欲界等心。	問 准 大 般 若 超 等 至 者 欲 界 等 心  
ZH_T43_1833_06a:0931a17_13	而能入出滅盡定等。	而 能 入 出 滅 盡 定 等  
ZH_T43_1833_06a:0931a18_12	瑜伽十二八地已去．及於如來方能超定。	瑜 伽 十 二 八 地 已 去  及 於 如 來 方 能 超 定  
ZH_T43_1833_06a:0931a19_2	八地已去意純無漏。	八 地 已 去 意 純 無 漏  
ZH_T43_1833_06a:0931a19_17	云何得起欲界心耶　答正會如疏。	云 何 得 起 欲 界 心 耶  答 正 會 如 疏  
ZH_T43_1833_06a:0931a20_4	復有說云。	復 有 說 云  
ZH_T43_1833_06a:0931a20_13	經中既云起欲界心。	經 中 既 云 起 欲 界 心  
ZH_T43_1833_06a:0931a21_3	明知八地得起有漏。	明 知 八 地 得 起 有 漏  
ZH_T43_1833_06a:0931a21_15	而言無漏依多分說　詳曰。	而 言 無 漏 依 多 分 說  詳 曰  
ZH_T43_1833_06a:0931a22_10	若八地去許第六識起有漏者。	若 八 地 去 許 第 六 識 起 有 漏 者  
ZH_T43_1833_06a:0931a23_1	即第七識我執乃行。	即 第 七 識 我 執 乃 行  
ZH_T43_1833_06a:0931a24_1	如何瑜伽言八地等唯成轉識不成賴耶。	如 何 瑜 伽 言 八 地 等 唯 成 轉 識 不 成 賴 耶  
ZH_T43_1833_06a:0931a24_6	若據多分。	若 據 多 分  
ZH_T43_1833_06a:0931a24_15	二乘無學應亦同之。	二 乘 無 學 應 亦 同 之  
ZH_T43_1833_06a:0931a25_1	同一句故。	同 一 句 故  
ZH_T43_1833_06a:0931a25_7	又大般若云。	又 大 般 若 云  
ZH_T43_1833_06a:0931a25_15	不退位得漏盡通。	不 退 位 得 漏 盡 通  
ZH_T43_1833_06a:0931a26_5	以彼諸漏永不起故。	以 彼 諸 漏 永 不 起 故  
ZH_T43_1833_06a:0931a26_14	若許更起豈不違經。	若 許 更 起 豈 不 違 經  
ZH_T43_1833_06a:0931a27_13	若據多分即第七地應名漏盡及捨賴耶。	若 據 多 分 即 第 七 地 應 名 漏 盡 及 捨 賴 耶  
ZH_T43_1833_06a:0931a28_1	多不起故。	多 不 起 故  
ZH_T43_1833_06a:0931a28_10	若云第七方八不及。	若 云 第 七 方 八 不 及  
ZH_T43_1833_06a:0931a29_1	亦應第八不如後地。	亦 應 第 八 不 如 後 地  
ZH_T43_1833_06a:0931a29_14	應第九等方名捨執得漏盡通。	應 第 九 等 方 名 捨 執 得 漏 盡 通  
ZH_T43_1833_06a:0931b01_9	若云第八是不退故七不例者。	若 云 第 八 是 不 退 故 七 不 例 者  
ZH_T43_1833_06a:0931b02_1	既齊容有我執等行。	既 齊 容 有 我 執 等 行  
ZH_T43_1833_06a:0931b02_10	亦應同七不名不退。	亦 應 同 七 不 名 不 退  
ZH_T43_1833_06a:0931b03_5	若依勝劣還第九等合名不退。	若 依 勝 劣 還 第 九 等 合 名 不 退  
ZH_T43_1833_06a:0931b03_14	由此定知不起有漏。	由 此 定 知 不 起 有 漏  
ZH_T43_1833_06a:0931b04_6	疏會為善　今助一釋。	疏 會 為 善  今 助 一 釋  
ZH_T43_1833_06a:0931b05_2	大般若言起欲界心通實及似。	大 般 若 言 起 欲 界 心 通 實 及 似  
ZH_T43_1833_06a:0931b05_15	彼經但言菩薩能超諸等至等。	彼 經 但 言 菩 薩 能 超 諸 等 至 等  
ZH_T43_1833_06a:0931b06_6	不言唯是不退位故。	不 言 唯 是 不 退 位 故  
ZH_T43_1833_06a:0931b06_15	故通諸地皆能超定。	故 通 諸 地 皆 能 超 定  
ZH_T43_1833_06a:0931b07_3	隨應真．似。	隨 應 真  似  
ZH_T43_1833_06a:0931b07_16	瑜伽且據唯無漏者自在人說。	瑜 伽 且 據 唯 無 漏 者 自 在 人 說  
ZH_T43_1833_06a:0931b08_16	亦不相違欲界心　問心．心所法界繫自別。	亦 不 相 違 欲 界 心  問 心  心 所 法 界 繫 自 別  
ZH_T43_1833_06a:0931b10_5	准何得知而似於彼便立彼名　答按瑜伽論六十九云。	准 何 得 知 而 似 於 彼 便 立 彼 名  答 按 瑜 伽 論 六 十 九 云  
ZH_T43_1833_06a:0931b11_1	又從欲界無記無間色界善心生。	又 從 欲 界 無 記 無 間 色 界 善 心 生  
ZH_T43_1833_06a:0931b11_11	如色界果欲界變化心。	如 色 界 果 欲 界 變 化 心  
ZH_T43_1833_06a:0931b12_9	即從色界善心無間此欲界無記心生。	即 從 色 界 善心無間 此 欲 界 無 記 心 生  
ZH_T43_1833_06a:0931b13_1	又說此心為欲界者。	又 說 此 心 為 欲 界 者  
ZH_T43_1833_06a:0931b13_10	當知是彼影像類故。	當 知 是 彼 影 像 類 故  
ZH_T43_1833_06a:0931b13_15	非自性故。	非 自 性 故  
ZH_T43_1833_06a:0931b14_9	既云是彼影像類故非自性等。	既 云 是 彼 影 像 類 故 非 自 性 等  
ZH_T43_1833_06a:0931b15_1	云何得是實欲界心。	云 何 得 是 實 欲 界 心  
ZH_T43_1833_06a:0931b15_14	實欲界心何須云類非自性耶。	實 欲 界 心 何 須 云 類 非 自 性 耶  
ZH_T43_1833_06a:0931b16_9	論既自釋是影像類非自性故。	論 既 自 釋 是 影 像 類 非 自 性 故  
ZH_T43_1833_06a:0931b17_1	明變化心似欲名欲。	明 變 化 心 似 欲 名 欲  
ZH_T43_1833_06a:0931b17_14	不爾云何言影像類非自性耶。	不 爾 云 何 言 影 像 類 非 自 性 耶  
ZH_T43_1833_06a:0931b18_4	此既色界似欲界。	此 既 色 界 似 欲 界  
ZH_T43_1833_06a:0931b18_13	菩薩似欲名欲何失。	菩 薩 似 欲 名 欲 何 失  
ZH_T43_1833_06a:0931b19_1	疏。	疏  
ZH_T43_1833_06a:0931b19_14	第二解至仍非想地為依等者。	第 二 解 至 仍 非 想 地 為 依 等 者  
ZH_T43_1833_06a:0931b20_5	問即無學等應恒住此。	問 即 無 學 等 應 恒 住 此  
ZH_T43_1833_06a:0931b21_11	以非想種恒時有故　答曾得彼定後餘定心引無心位。	以 非 想 種 恒 時 有 故  答 曾 得 彼 定 後 餘 定 心 引 無 心 位  
ZH_T43_1833_06a:0931b22_3	方依彼種建立斯定。	方 依 彼 種 建 立 斯 定  
ZH_T43_1833_06a:0931b23_10	豈但有種即得定耶　問准超定者身中理有厭．不厭種。	豈 但 有 種 即 得 定 耶  問 准 超 定 者 身 中 理 有 厭  不 厭 種  
ZH_T43_1833_06a:0931b24_15	由初習時厭勞慮故今依何立　答因位可通昔厭種立。	由 初 習 時 厭 勞 慮 故 今 依 何 立  答 因 位 可 通 昔 厭 種 立  
ZH_T43_1833_06a:0931b25_3	果位不然。	果 位 不 然  
ZH_T43_1833_06a:0931b25_12	得勝捨劣無厭種故。	得 勝 捨 劣 無 厭 種 故  
ZH_T43_1833_06a:0931b26_1	疏。	疏  
ZH_T43_1833_06a:0931b26_10	無進趣止息行相者。	無 進 趣 止 息 行 相 者  
ZH_T43_1833_06a:0931b26_17	無進不同有學。	無 進 不 同 有 學  
ZH_T43_1833_06a:0931b27_5	無止不同無學。	無 止 不 同 無 學  
ZH_T43_1833_06a:0931b28_1	疏。	疏  
ZH_T43_1833_06a:0931b28_11	不同餘種非止息故者。	不 同 餘 種 非 止 息 故 者  
ZH_T43_1833_06a:0931b28_16	此釋外難。	此 釋 外 難  
ZH_T43_1833_06a:0931b29_1	外難可悉。	外 難 可 悉  
ZH_T43_1833_06a:0931b29_14	此談其定有止心等不起之能。	此 談 其 定 有 止 心 等 不 起 之 能  
ZH_T43_1833_06a:0931c01_11	名為不止息不同無學學窮名止。	名 為 不 止 息 不 同 無 學 學 窮 名 止  
ZH_T43_1833_06a:0931c02_1	疏。	疏  
ZH_T43_1833_06a:0931c02_15	通有為無為有為中通有無漏者。	通 有 為 無 為 有 為 中 通 有 無 漏 者  
ZH_T43_1833_06a:0931c03_5	顯學．無學被法通局。	顯 學  無 學 被 法 通 局  
ZH_T43_1833_06a:0931c04_1	論。	論  
ZH_T43_1833_06a:0931c04_12	後上二界至意成天故者。	後 上 二 界 至 意 成 天 故 者  
ZH_T43_1833_06a:0931c05_3	問七地以前未變易者。	問 七 地 以 前 未 變 易 者  
ZH_T43_1833_06a:0931c05_12	往還二界理教無遮。	往 還 二 界 理 教 無 遮  
ZH_T43_1833_06a:0931c06_13	云何欲界不得後起　答且談二乘不據菩薩。	云 何 欲 界 不 得 後 起  答 且 談 二 乘 不 據 菩 薩  
ZH_T43_1833_06a:0931c07_10	由斯但引鄔陀夷經以之為證。	由 斯 但 引 鄔 陀 夷 經 以 之 為 證  
ZH_T43_1833_06a:0931c08_17	疏據此理云欲不起　鄔陀夷事如婆沙論一百五十三云。	疏 據 此 理 云 欲 不 起  鄔 陀 夷 事 如 婆 沙 論 一 百 五 十 三 云  
ZH_T43_1833_06a:0931c09_4	如契經說。	如 契 經 說  
ZH_T43_1833_06a:0931c09_15	尊者舍利子告苾芻眾言。	尊 者 舍 利 子 告 苾 芻 眾 言  
ZH_T43_1833_06a:0931c10_12	戒定惠具足者能數數入滅受想定。	戒 定 惠 具 足 者 能 數 數 入 滅受想定  
ZH_T43_1833_06a:0931c11_3	彼於現法及將死時。	彼 於 現 法 及 將 死 時  
ZH_T43_1833_06a:0931c11_12	若不能辨如來聖旨。	若 不 能 辨 如 來 聖 旨  
ZH_T43_1833_06a:0931c12_8	命終起段食天生在意成天中。	命 終 起 段 食 天 生 在 意 成 天 中  
ZH_T43_1833_06a:0931c13_4	於彼復能數數入出滅想受定。	於 彼 復 能 數 數 入 出 滅 想 受 定  
ZH_T43_1833_06a:0931c13_13	斯有是處應如實知。	斯 有 是 處 應如實知  
ZH_T43_1833_06a:0931c14_12	具壽鄔陀夷在彼會坐語尊者舍利子言。	具 壽 鄔 陀 夷 在 彼 會 坐 語 尊 者 舍 利 子 言  
ZH_T43_1833_06a:0931c15_16	彼苾芻生意成身天能數入出滅想受定無有是處。	彼 苾 芻 生 意 成 身 天 能 數 入 出 滅 想 受 定 無 有 是 處  
ZH_T43_1833_06a:0931c16_8	第二第三亦如是說。	第二第三 亦 如 是 說  
ZH_T43_1833_06a:0931c16_14	佛告鄔陀夷。	佛 告 鄔 陀 夷  
ZH_T43_1833_06a:0931c17_5	汝以何等為意成天。	汝 以 何 等 為 意 成 天  
ZH_T43_1833_06a:0931c18_2	豈不欲說非非想處為意成耶。	豈 不 欲 說 非非想處 為 意 成 耶  
ZH_T43_1833_06a:0931c18_7	彼答如是。	彼 答 如 是  
ZH_T43_1833_06a:0931c18_12	世尊告曰。	世 尊 告 曰  
ZH_T43_1833_06a:0931c19_2	汝是愚人盲無惠眼。	汝 是 愚 人 盲 無 惠 眼  
ZH_T43_1833_06a:0931c20_2	云何乃與上座苾芻共論甚深阿毘達磨。	云 何 乃 與 上 座 苾 芻 共 論 甚 深 阿 毘 達 磨  
ZH_T43_1833_06a:0931c22_6	廣如彼說　問准所引經不言無色得起滅定何為誠證　答由經隱祕大小乘解各有不同。	廣 如 彼 說  問 准 所 引 經 不 言 無 色 得 起 滅 定 何 為 誠 證  答 由 經 隱 祕 大 小 乘 解 各 有 不 同  
ZH_T43_1833_06a:0931c22_11	取證亦別。	取 證 亦 別  
ZH_T43_1833_06a:0931c22_16	故有宗云。	故 有 宗 云  
ZH_T43_1833_06a:0931c23_5	意成天者是色界繫。	意 成 天 者 是 色 界 繫  
ZH_T43_1833_06a:0931c23_14	故佛見訶沙彌所說。	故 佛 見 訶 沙 彌 所 說  
ZH_T43_1833_06a:0931c24_5	若經部計通無色界中。	若 經 部 計 通 無 色 界 中  
ZH_T43_1833_06a:0931c24_14	無色界中亦起滅定。	無 色 界 中 亦 起 滅 定  
ZH_T43_1833_06a:0931c25_6	故婆沙論一百五十二云。	故 婆 沙 論 一 百 五 十 二 云  
ZH_T43_1833_06a:0931c26_12	譬喻者說戒定惠具由斯無色起無有失　有義大乘者說。	譬 喻 者 說 戒 定 惠 具 由 斯 無 色 起 無 有 失  有 義 大 乘 者 說  
ZH_T43_1833_06a:0931c27_13	舍利子說色．無色界名意成天皆得起定。	舍 利 子 說 色  無 色 界 名 意 成 天 皆 得 起 定  
ZH_T43_1833_06a:0931c28_4	故佛便訶鄔陀夷云。	故 佛 便 訶 鄔 陀 夷 云  
ZH_T43_1833_06a:0931c28_17	二果八地如身子說皆能現起。	二 果 八 地 如 身 子 說 皆 能 現 起  
ZH_T43_1833_06a:0931c29_16	汝今云何將非想地為意成天而不起耶。	汝 今 云 何 將 非 想 地 為 意 成 天 而 不 起 耶  
ZH_T43_1833_06a:0932a01_11	故今引證無色起定　詳曰。	故 今 引 證 無 色 起 定  詳 曰  
ZH_T43_1833_06a:0932a02_12	今觀論意引經證彼色．無色界是意成天。	今 觀 論 意 引 經 證 彼 色  無 色 界 是 意 成 天  
ZH_T43_1833_06a:0932a04_4	意成天成即得證彼無色入定　證理云何　答若無色界非意成天。	意 成 天 成 即 得 證 彼 無 色 入 定  證 理 云 何  答 若 無 色 界 非 意 成 天  
ZH_T43_1833_06a:0932a04_13	沙彌不合難舍利子。	沙 彌 不 合 難 舍 利 子  
ZH_T43_1833_06a:0932a05_13	佛不應云汝豈不謂非非想處為意成耶。	佛 不 應 云 汝 豈 不 謂 非非想處 為 意 成 耶  
ZH_T43_1833_06a:0932a06_6	准佛沙彌訶難之辭。	准 佛 沙 彌 訶 難 之 辭  
ZH_T43_1833_06a:0932a07_1	明知先許意成天者通無色界。	明 知 先 許 意 成 天 者 通 無 色 界  
ZH_T43_1833_06a:0932a07_6	次證定云。	次 證 定 云  
ZH_T43_1833_06a:0932a08_1	身子但言意成天者即得重起。	身 子 但 言 意 成 天 者 即 得 重 起  
ZH_T43_1833_06a:0932a08_10	言不簡故故通無色。	言 不 簡 故 故 通 無 色  
ZH_T43_1833_06a:0932a09_1	若云身子意談色界。	若 云 身 子 意 談 色 界  
ZH_T43_1833_06a:0932a09_6	此亦不然。	此 亦 不 然  
ZH_T43_1833_06a:0932a09_11	文不言故。	文 不 言 故  
ZH_T43_1833_06a:0932a10_1	設縱爾者文既不遮。	設 縱 爾 者 文 既 不 遮  
ZH_T43_1833_06a:0932a10_10	明知彼意但一時爾。	明 知 彼 意 但 一 時 爾  
ZH_T43_1833_06a:0932a11_1	佛訶但云不得尊意。	佛 訶 但 云 不 得 尊 意  
ZH_T43_1833_06a:0932a11_10	不云無色無得起義。	不 云 無 色 無 得 起 義  
ZH_T43_1833_06a:0932a12_5	由斯論主依文約理引之為證。	由 斯 論 主 依 文 約 理 引 之 為 證  
ZH_T43_1833_06a:0932a13_1	疏。	疏  
ZH_T43_1833_06a:0932a13_12	非不定人至無餘地說者。	非 不 定 人 至 無 餘 地 說 者  
ZH_T43_1833_06a:0932a13_17	按彼論云。	按 彼 論 云  
ZH_T43_1833_06a:0932a15_1	如迴向菩提聲聞由遇緣故乘無上乘而般涅槃。	如 迴向菩提 聲 聞 由 遇 緣 故 乘 無 上 乘 而 般 涅 槃  
ZH_T43_1833_06a:0932a16_5	如是菩薩設為如來及諸菩薩之所棄捨因棄捨故。	如 是 菩 薩 設 為 如 來 及 諸 菩 薩 之 所 棄 捨 因 棄 捨 故  
ZH_T43_1833_06a:0932a17_1	若遭尤重求下劣乘般涅槃緣。	若 遭 尤 重 求 下 劣 乘 般 涅 槃 緣  
ZH_T43_1833_06a:0932a17_10	應乘下乘而般涅槃。	應 乘 下 乘 而 般 涅 槃  
ZH_T43_1833_06a:0932a18_14	然無處無容諸佛菩薩如是放逸棄捨於彼定無是處。	然 無 處 無 容 諸佛菩薩 如 是 放 逸 棄 捨 於 彼 定 無 是 處  
ZH_T43_1833_06a:0932a19_1	疏。	疏  
ZH_T43_1833_06a:0932a19_10	與定性人有何別者。	與 定 性 人 有 何 別 者  
ZH_T43_1833_06a:0932a20_8	若不定性永入無餘與彼定性而有何別。	若 不 定 性 永 入 無 餘 與 彼 定 性 而 有 何 別  
ZH_T43_1833_06a:0932a21_1	疏。	疏  
ZH_T43_1833_06a:0932a21_12	或此文與五十六別等者。	或 此 文 與 五 十 六 別 等 者  
ZH_T43_1833_06a:0932a22_6	五十六意據建立已一切皆起。	五 十 六 意 據 建 立 已 一 切 皆 起  
ZH_T43_1833_06a:0932a22_11	此據少分。	此 據 少 分  
ZH_T43_1833_06a:0932a22_16	即彼論云。	即 彼 論 云  
ZH_T43_1833_06a:0932a23_9	在聖相續通學．無學起者。	在 聖 相 續 通 學  無 學 起 者  
ZH_T43_1833_06a:0932a23_14	先於此起。	先 於 此 起  
ZH_T43_1833_06a:0932a24_5	後於色界重現在前。	後 於 色 界 重 現 在 前  
ZH_T43_1833_06a:0932a24_14	託色所依方現前故。	託 色 所 依 方 現 前 故  
ZH_T43_1833_06a:0932a25_7	此據未建立阿賴耶識教。	此 據 未 建 立 阿賴耶識 教  
ZH_T43_1833_06a:0932a26_3	若已建立於一切處皆得現前。	若 已 建 立 於 一 切 處 皆 得 現 前  
ZH_T43_1833_06a:0932a27_1	論。	論  
ZH_T43_1833_06a:0932a27_12	要斷三界至所引發故者。	要 斷 三 界 至 所 引 發 故 者  
ZH_T43_1833_06a:0932a28_4	有義此依有頂善心等說。	有 義 此 依 有 頂 善 心 等 說  
ZH_T43_1833_06a:0932a28_11	謂於有頂意識。	謂 於 有 頂 意 識  
ZH_T43_1833_06a:0932a29_4	麁動不能厭患制伏息滅。	麁 動 不 能 厭 患 制 伏 息 滅  
ZH_T43_1833_06a:0932a29_14	非謂制伏染心．心所。	非 謂 制 伏 染 心  心 所  
ZH_T43_1833_06a:0932b01_4	有頂染法全未伏斷。	有 頂 染 法 全 未 伏 斷  
ZH_T43_1833_06a:0932b01_13	亦能現起滅盡定故。	亦 能 現 起 滅 盡 定 故  
ZH_T43_1833_06a:0932b02_12	前論亦言有頂上貪若伏若斷不決定故。	前 論 亦 言 有 頂 上 貪 若 伏 若 斷 不 決 定 故  
ZH_T43_1833_06a:0932b03_11	又若依染即下八地見所斷全修斷迷理。	又 若 依 染 即 下 八 地 見 所 斷 全 修 斷 迷 理  
ZH_T43_1833_06a:0932b04_5	異生有漏亦不伏故　詳曰。	異 生 有 漏 亦 不 伏 故  詳 曰  
ZH_T43_1833_06a:0932b05_1	本明滅定要斷見惑而方得起。	本 明 滅 定 要 斷 見 惑 而 方 得 起  
ZH_T43_1833_06a:0932b06_2	故說異生不能伏滅見道煩惱顯彼不得。	故 說 異 生 不 能 伏 滅 見 道 煩 惱 顯 彼 不 得  
ZH_T43_1833_06a:0932b06_11	今者乃云不伏彼善。	今 者 乃 云 不 伏 彼 善  
ZH_T43_1833_06a:0932b06_16	說之何為。	說 之 何 為  
ZH_T43_1833_06a:0932b07_7	與論文意殊不相當。	與 論 文 意 殊 不 相 當  
ZH_T43_1833_06a:0932b08_7	又辨見惑如何以彼有頂修惑未滅為難。	又 辨 見 惑 如 何 以 彼 有 頂 修 惑 未 滅 為 難  
ZH_T43_1833_06a:0932b08_16	而細被之便成可咲。	而 細 被 之 便 成 可 咲  
ZH_T43_1833_06a:0932b09_3	餘過思之。	餘 過 思 之  
ZH_T43_1833_06a:0932b10_1	疏。	疏  
ZH_T43_1833_06a:0932b10_10	有云至能入此定者。	有 云 至 能 入 此 定 者  
ZH_T43_1833_06a:0932b11_7	問彼人意何　答滅盡定者三乘同得。	問 彼 人 意 何  答 滅 盡 定 者 三 乘 同 得  
ZH_T43_1833_06a:0932b11_16	法空智者唯大乘有。	法 空 智 者 唯 大 乘 有  
ZH_T43_1833_06a:0932b12_2	故不許之。	故 不 許 之  
ZH_T43_1833_06a:0932b13_1	論。	論  
ZH_T43_1833_06a:0932b13_11	唯不還至得此定故者。	唯 不 還 至 得 此 定 故 者  
ZH_T43_1833_06a:0932b13_17	攝論第三云。	攝 論 第 三 云  
ZH_T43_1833_06a:0932b14_4	又入滅定等言。	又 入 滅 定 等 言  
ZH_T43_1833_06a:0932b15_8	除佛．獨覺．若阿羅漢．若不還果．及不退位諸菩薩等。	除 佛  獨 覺  若 阿 羅 漢  若 不 還 果  及 不 退 位 諸 菩 薩 等  
ZH_T43_1833_06a:0932b15_13	餘不能入。	餘 不 能 入  
ZH_T43_1833_06a:0932b16_1	論。	論  
ZH_T43_1833_06a:0932b16_11	彼隨應生上八地等者。	彼 隨 應 生 上 八 地 等 者  
ZH_T43_1833_06a:0932b16_17	問隨上八生。	問 隨 上 八 生  
ZH_T43_1833_06a:0932b17_7	即顯不定得第四定。	即 顯 不 定 得 第 四 定  
ZH_T43_1833_06a:0932b17_16	與對法論豈不相違。	與 對 法 論 豈 不 相 違  
ZH_T43_1833_06a:0932b18_7	彼論第九作四句云。	彼 論 第 九 作 四 句 云  
ZH_T43_1833_06a:0932b18_15	若已離色界欲者。	若 已 離 色 界 欲 者  
ZH_T43_1833_06a:0932b19_12	一切皆能入無色界寂靜解脫定耶。	一 切 皆 能 入 無 色 界 寂 靜 解 脫 定 耶  
ZH_T43_1833_06a:0932b20_7	設能入無色界寂靜解脫定者。	設 能 入 無 色 界 寂 靜 解 脫 定 者  
ZH_T43_1833_06a:0932b21_14	一切已離色界欲耶　答此初句者謂依未至定已離色界欲。	一 切 已 離 色 界 欲 耶  答 此 初 句 者 謂 依 未 至 定 已 離 色 界 欲  
ZH_T43_1833_06a:0932b22_14	而不能得入無色界寂靜解脫定　釋曰。	而 不 能 得 入 無 色 界 寂 靜 解 脫 定  釋 曰  
ZH_T43_1833_06a:0932b23_15	即那含人而不得彼色．無色界根本定者。	即 那 含 人 而 不 得 彼 色  無 色 界 根 本 定 者  
ZH_T43_1833_06a:0932b25_7	能離色欲而不能入無色定也　言無色界寂靜解脫即無色定。	能 離 色 欲 而 不 能 入無色定 也  言 無 色 界 寂 靜 解 脫 即 無 色 定  
ZH_T43_1833_06a:0932b25_17	離苦．樂等得解脫名。	離 苦  樂 等 得 解 脫 名  
