segmentnr	original	stemmed
ZH_T44_1851_16a:0772b09_13	息短初禪。	息 短 初 禪  
ZH_T44_1851_16a:0772b09_18	息長二禪。	息 長 二 禪  
ZH_T44_1851_16a:0772b10_2	遍身三禪。	遍 身 三 禪  
ZH_T44_1851_16a:0772b10_7	除身四禪。	除 身 四 禪  
ZH_T44_1851_16a:0772b10_12	餘亦如是。	餘 亦 如 是  
ZH_T44_1851_16a:0772b10_17	論文直爾。	論 文 直 爾  
ZH_T44_1851_16a:0772b11_1	不廣分別。	不 廣 分 別  
ZH_T44_1851_16a:0772b11_6	准義具論。	准 義 具 論  
ZH_T44_1851_16a:0772b11_11	初四如上。	初 四 如 上  
ZH_T44_1851_16a:0772b12_4	第二四中覺喜在於初禪二禪。	第 二 四 中 覺 喜 在 於 初 禪 二 禪  
ZH_T44_1851_16a:0772b12_9	覺樂三禪。	覺 樂 三 禪  
ZH_T44_1851_16a:0772b12_18	覺心除心在第四禪。	覺 心 除 心 在 第 四 禪  
ZH_T44_1851_16a:0772b13_11	第三四中令心喜者在初二禪。	第 三 四 中 令 心 喜 者 在 初 二 禪  
ZH_T44_1851_16a:0772b14_1	令心攝者在第三禪。	令 心 攝 者 在 第 三 禪  
ZH_T44_1851_16a:0772b14_13	令心定及令心脫在第四禪。	令 心 定 及 令 心 脫 在 第 四 禪  
ZH_T44_1851_16a:0772b14_18	初得名定。	初 得 名 定  
ZH_T44_1851_16a:0772b15_3	成滿名脫。	成 滿 名 脫  
ZH_T44_1851_16a:0772b15_6	亦可。	亦 可  
ZH_T44_1851_16a:0772b15_13	有漏名之為定。	有 漏 名 之 為 定  
ZH_T44_1851_16a:0772b15_18	無漏名脫。	無 漏 名 脫  
ZH_T44_1851_16a:0772b16_6	第四四種皆遍諸禪。	第 四 四 種 皆 遍 諸 禪  
ZH_T44_1851_16a:0772b16_15	約禮如是此五門竟。	約 禮 如 是 此 五 門 竟  
ZH_T44_1851_16a:0772b16_20	次就人論。	次 就 人 論  
ZH_T44_1851_16a:0772b17_5	如毘婆娑說。	如 毘 婆 娑 說  
ZH_T44_1851_16a:0772b17_10	何人能具。	何 人 能 具  
ZH_T44_1851_16a:0772b17_15	謂佛如來。	謂 佛 如 來  
ZH_T44_1851_16a:0772b18_1	餘皆不具。	餘 皆 不 具  
ZH_T44_1851_16a:0772b18_6	有人復說。	有 人 復 說  
ZH_T44_1851_16a:0772b18_15	羅漢辟支及佛能具。	羅 漢 辟 支 及 佛 能 具  
ZH_T44_1851_16a:0772b19_4	餘皆不具此六門竟。	餘 皆 不 具 此 六 門 竟  
ZH_T44_1851_16a:0772b19_10	次隨義分別。	次 隨 義 分 別  
ZH_T44_1851_16a:0772b19_19	於中且以九義分別。	於 中 且 以 九 義 分 別  
ZH_T44_1851_16a:0772b20_11	一十智分別攝終從始唯等智性。	一 十 智 分 別 攝 終 從 始 唯 等 智 性  
ZH_T44_1851_16a:0772b21_3	故毘婆娑云唯一等智。	故 毘 婆 娑 云 唯 一 等 智  
ZH_T44_1851_16a:0772b21_16	始終別論初十二門唯等智性。	始 終 別 論 初 十 二 門 唯 等 智 性  
ZH_T44_1851_16a:0772b22_6	無常行者具六智性。	無 常 行 者 具 六 智 性  
ZH_T44_1851_16a:0772b23_5	所謂等智及與苦智法比二智盡無生智。	所 謂 等 智 及 與 苦 智 法 比 二 智 盡 無 生 智  
ZH_T44_1851_16a:0772b23_14	在見道前名為等智。	在 見 道 前 名 為 等 智  
ZH_T44_1851_16a:0772b24_4	見道已去名為苦智。	見 道 已 去 名 為 苦 智  
ZH_T44_1851_16a:0772b24_13	觀欲無常名為法智。	觀 欲 無 常 名 為 法 智  
ZH_T44_1851_16a:0772b25_3	觀上無常名為比智。	觀 上 無 常 名 為 比 智  
ZH_T44_1851_16a:0772b25_12	在無學果名盡無生。	在 無 學 果 名 盡 無 生  
ZH_T44_1851_16a:0772b26_2	斷離及滅義則不定。	斷 離 及 滅 義 則 不 定  
ZH_T44_1851_16a:0772b26_15	若言能斷能離能滅則七智性。	若 言 能 斷 能 離 能 滅 則 七 智 性  
ZH_T44_1851_16a:0772b27_13	所謂等智苦集二智法智比智盡無生智。	所 謂 等 智 苦 集 二 智 法 智 比 智 盡 無 生 智  
ZH_T44_1851_16a:0772b28_4	世俗斷結是其等智。	世 俗 斷 結 是 其 等 智  
ZH_T44_1851_16a:0772b28_13	無漏斷結是苦集智。	無 漏 斷 結 是 苦 集 智  
ZH_T44_1851_16a:0772b29_3	所緣氣息苦集性故。	所 緣 氣 息 苦 集 性 故  
ZH_T44_1851_16a:0772b29_12	緣欲界斷名為法智。	緣 欲 界 斷 名 為 法 智  
ZH_T44_1851_16a:0772c01_2	緣上界斷名為比智。	緣 上 界 斷 名 為 比 智  
ZH_T44_1851_16a:0772c01_11	在無學果名盡無生。	在 無 學 果 名 盡 無 生  
ZH_T44_1851_16a:0772c02_5	若言緣斷緣離緣滅則六智性。	若 言 緣 斷 緣 離 緣 滅 則 六 智 性  
ZH_T44_1851_16a:0772c03_4	所謂等智及與滅智法智比智盡無生智。	所 謂 等 智 及 與 滅 智 法 智 比 智 盡 無 生 智  
ZH_T44_1851_16a:0772c03_13	在見道前名為等智。	在 見 道 前 名 為 等 智  
ZH_T44_1851_16a:0772c04_3	見道已去名為滅智。	見 道 已 去 名 為 滅 智  
ZH_T44_1851_16a:0772c04_8	餘四可解。	餘 四 可 解  
ZH_T44_1851_16a:0772c04_14	二約根分別。	二 約 根 分 別  
ZH_T44_1851_16a:0772c04_20	如毘婆沙說。	如 毘 婆 沙 說  
ZH_T44_1851_16a:0772c05_4	唯意相應。	唯 意 相 應  
ZH_T44_1851_16a:0772c05_10	三三世分別。	三 三 世 分 別  
ZH_T44_1851_16a:0772c05_16	如毘婆沙說。	如 毘 婆 沙 說  
ZH_T44_1851_16a:0772c06_2	體三世攝。	體 三 世 攝  
ZH_T44_1851_16a:0772c06_7	緣於三世。	緣 於 三 世  
ZH_T44_1851_16a:0772c06_13	四三性分別。	四 三 性 分 別  
ZH_T44_1851_16a:0772c06_19	如毘婆沙說。	如 毘 婆 沙 說  
ZH_T44_1851_16a:0772c07_3	體性唯善。	體 性 唯 善  
ZH_T44_1851_16a:0772c07_12	所緣氣息唯是無記。	所 緣 氣 息 唯 是 無 記  
ZH_T44_1851_16a:0772c07_18	五三界分別。	五 三 界 分 別  
ZH_T44_1851_16a:0772c08_4	如毘婆沙說。	如 毘 婆 沙 說  
ZH_T44_1851_16a:0772c08_13	是其欲界色界所攝。	是 其 欲界色界 所 攝  
ZH_T44_1851_16a:0772c09_8	所緣氣息亦息是欲界色界所收。	所 緣 氣 息 亦 息 是 欲界色界 所 收  
ZH_T44_1851_16a:0772c10_8	六就學無學及與非學非無學等三義分別。	六 就 學 無 學 及 與 非 學 非 無 學 等 三 義 分 別  
ZH_T44_1851_16a:0772c11_3	攝終從始體性唯是非學無學。	攝 終 從 始 體 性 唯 是 非 學 無 學  
ZH_T44_1851_16a:0772c11_8	所緣亦然。	所 緣 亦 然  
ZH_T44_1851_16a:0772c11_16	氣息非是學無學。	氣 息 非 是 學 無 學  
ZH_T44_1851_16a:0772c12_7	故此義如彼毘婆沙說。	故 此 義 如 彼 毘 婆 沙 說  
ZH_T44_1851_16a:0772c12_12	始終別論。	始 終 別 論  
ZH_T44_1851_16a:0772c13_6	初之十二體性及緣備如前判。	初 之 十 二 體 性 及 緣 備 如 前 判  
ZH_T44_1851_16a:0772c14_5	後之四種通學無學及與非學非無學攝。	後 之 四 種 通 學 無 學 及 與 非 學 非 無 學 攝  
ZH_T44_1851_16a:0772c14_15	等智能斷非學非無學。	等 智 能 斷 非 學 非 無 學  
ZH_T44_1851_16a:0772c15_5	無漏能斷名學無學。	無 漏 能 斷 名 學 無 學  
ZH_T44_1851_16a:0772c15_18	七就見斷修斷無斷三義分別。	七 就 見 斷 修 斷 無 斷 三 義 分 別  
ZH_T44_1851_16a:0772c16_8	攝終從始唯是修斷。	攝 終 從 始 唯 是 修 斷  
ZH_T44_1851_16a:0772c16_17	所緣氣息亦是修斷。	所 緣 氣 息 亦 是 修 斷  
ZH_T44_1851_16a:0772c17_7	此義如彼毘婆沙說。	此 義 如 彼 毘 婆 沙 說  
ZH_T44_1851_16a:0772c17_12	始終別論。	始 終 別 論  
ZH_T44_1851_16a:0772c18_2	初之十二備如前判。	初 之 十 二 備 如 前 判  
ZH_T44_1851_16a:0772c18_15	後四通其見斷修斷及與無斷。	後 四 通 其 見 斷 修 斷 及 與 無 斷  
ZH_T44_1851_16a:0772c19_1	所緣如上。	所 緣 如 上  
ZH_T44_1851_16a:0772c19_6	唯是修斷。	唯 是 修 斷  
ZH_T44_1851_16a:0772c19_15	八就名緣義緣分別。	八 就 名 緣 義 緣 分 別  
ZH_T44_1851_16a:0772c20_1	如毘婆沙說。	如 毘 婆 沙 說  
ZH_T44_1851_16a:0772c20_6	唯是義緣。	唯 是 義 緣  
ZH_T44_1851_16a:0772c20_11	非是名緣。	非 是 名 緣  
ZH_T44_1851_16a:0772c20_20	所緣氣息非名字故。	所 緣 氣 息 非 名 字 故  
ZH_T44_1851_16a:0772c21_5	九自他分別。	九 自 他 分 別  
ZH_T44_1851_16a:0772c21_11	如毘婆沙說。	如 毘 婆 沙 說  
ZH_T44_1851_16a:0772c22_1	此觀通緣自他氣息。	此 觀 通 緣 自 他 氣 息  
ZH_T44_1851_16a:0772c22_6	非唯自緣。	非 唯 自 緣  
ZH_T44_1851_16a:0772c22_15	十六持勝辨之麁爾。	十 六 持 勝 辨 之 麁 爾  
ZH_T44_1851_16a:0772c24_16	201 菩薩十八不共法義(一六本)菩薩十八不共法義菩薩十八不共法義出奮迅王菩薩問經。	2 0 1   菩 薩 十八不共法 義  一 六 本  菩 薩 十八不共法 義 菩 薩 十八不共法 義 出 奮 迅 王 菩 薩 問 經  
ZH_T44_1851_16a:0772c25_7	菩薩行德超出二乘。	菩 薩 行 德 超 出 二 乘  
ZH_T44_1851_16a:0772c25_16	不與彼同故曰不共。	不 與 彼 同 故 曰 不 共  
ZH_T44_1851_16a:0772c26_6	隨別細分不共無量。	隨 別 細 分 不 共 無 量  
ZH_T44_1851_16a:0772c26_15	今據一門且論十八。	今 據 一 門 且 論 十 八  
ZH_T44_1851_16a:0772c27_1	名字是何。	名 字 是 何  
ZH_T44_1851_16a:0772c27_6	六度為六。	六 度 為 六  
ZH_T44_1851_16a:0772c27_19	身口意業所作殊勝復以為三。	身口意業 所 作 殊 勝 復 以 為 三  
ZH_T44_1851_16a:0772c28_4	通前為九。	通 前 為 九  
ZH_T44_1851_16a:0772c29_3	不因他故自然能知一切世間五明處等。	不 因 他 故 自 然 能 知 一切世間 五 明 處 等  
ZH_T44_1851_16a:0772c29_8	通前為十。	通 前 為 十  
ZH_T44_1851_16a:0773a01_2	以大悲心常為眾生廣治諸病。	以 大 悲 心 常 為 眾 生 廣 治 諸 病  
ZH_T44_1851_16a:0773a01_15	後授涅槃不為利養為第十一。	後 授 涅 槃 不 為 利 養 為 第 十 一  
ZH_T44_1851_16a:0773a02_13	不願世間釋焚諸王而常具受為第十二。	不 願 世 間 釋 焚 諸 王 而 常 具 受 為 第 十 二  
ZH_T44_1851_16a:0773a03_16	於好國土放逸之處能教眾生修習亦念為第十三。	於 好 國 土 放 逸 之 處 能 教 眾 生 修 習 亦 念 為 第 十 三  
ZH_T44_1851_16a:0773a04_11	種種惡人於菩薩所不能加害。	種 種 惡 人 於 菩 薩 所 不 能 加 害  
ZH_T44_1851_16a:0773a05_6	若見菩薩心則清淨為第十四。	若 見 菩 薩 心 則 清 淨 為 第 十 四  
ZH_T44_1851_16a:0773a05_15	有諸眾生不信三寶。	有 諸 眾 生 不 信 三 寶  
ZH_T44_1851_16a:0773a06_9	若見菩薩則生信心為第十五。	若 見 菩 薩 則 生 信 心 為 第 十 五  
ZH_T44_1851_16a:0773a06_18	天龍鬼神人非人等。	天 龍 鬼 神 人 非 人 等  
ZH_T44_1851_16a:0773a07_16	若見菩薩即生師相禮事供養為第十六。	若 見 菩 薩 即 生 師 相 禮 事 供 養 為 第 十 六  
ZH_T44_1851_16a:0773a08_7	於一切處為尊為導。	於 一 切 處 為 尊 為 導  
ZH_T44_1851_16a:0773a08_16	化諸眾生斷惡修善。	化 諸 眾 生 斷 惡 修 善  
ZH_T44_1851_16a:0773a09_6	生天解脫為第十七。	生 天 解 脫 為 第 十 七  
ZH_T44_1851_16a:0773a10_9	隨所修習菩提分法具足神通魔不得便為第十八。	隨 所 修 習 菩提分法 具 足 神 通 魔 不 得 便 為 第 十 八  
ZH_T44_1851_16a:0773a11_4	此之十八始起菩薩成滿在佛。	此 之 十 八 始 起 菩 薩 成 滿 在 佛  
ZH_T44_1851_16a:0773a11_13	今就起處以彰其名。	今 就 起 處 以 彰 其 名  
ZH_T44_1851_16a:0773a12_3	名為菩薩不共法矣。	名 為 菩 薩 不 共 法 矣  
ZH_T44_1851_16a:0773a12_11	不共法辨之略爾。	不 共 法 辨 之 略 爾  
ZH_T44_1851_16a:0773a14_12	202 二十種法師德義(一六本)二十種法師德義法師之德出地經論地持論中。	2 0 2   二 十 種 法 師 德 義  一 六 本  二 十 種 法 師 德 義 法 師 之 德 出 地 經 論 地 持 論 中  
ZH_T44_1851_16a:0773a14_17	亦具辨之。	亦 具 辨 之  
ZH_T44_1851_16a:0773a15_8	以法逆世名為法師。	以 法 逆 世 名 為 法 師  
ZH_T44_1851_16a:0773a15_13	師德不同。	師 德 不 同  
ZH_T44_1851_16a:0773a15_18	且說二十。	且 說 二 十  
ZH_T44_1851_16a:0773a16_4	名字是何。	名 字 是 何  
ZH_T44_1851_16a:0773a16_13	地論地持各有差別。	地 論 地 持 各 有 差 別  
ZH_T44_1851_16a:0773a17_4	然今且依地論列之。	然 今 且 依 地 論 列 之  
ZH_T44_1851_16a:0773a17_9	一名時說。	一 名 時 說  
ZH_T44_1851_16a:0773a17_14	二名正意。	二 名 正 意  
ZH_T44_1851_16a:0773a17_19	三名頓說。	三 名 頓 說  
ZH_T44_1851_16a:0773a18_3	四名相續。	四 名 相 續  
ZH_T44_1851_16a:0773a18_8	五名為漸。	五 名 為 漸  
ZH_T44_1851_16a:0773a18_13	六名為次。	六 名 為 次  
ZH_T44_1851_16a:0773a18_19	七句義漸次。	七 句 義 漸 次  
ZH_T44_1851_16a:0773a19_4	八名為樂。	八 名 為 樂  
ZH_T44_1851_16a:0773a19_9	九名為喜。	九 名 為 喜  
ZH_T44_1851_16a:0773a19_14	十名為勸。	十 名 為 勸  
ZH_T44_1851_16a:0773a19_19	十一具德。	十 一 具 德  
ZH_T44_1851_16a:0773a20_4	十二不毀。	十 二 不 毀  
ZH_T44_1851_16a:0773a20_9	十三不亂。	十 三 不 亂  
ZH_T44_1851_16a:0773a20_14	十四如法。	十 四 如 法  
ZH_T44_1851_16a:0773a20_19	十五隨眾。	十 五 隨 眾  
ZH_T44_1851_16a:0773a21_3	十六慈心。	十 六 慈 心  
ZH_T44_1851_16a:0773a21_8	十七安心。	十 七 安 心  
ZH_T44_1851_16a:0773a21_16	十八哀愍安樂心。	十 八 哀 愍 安 樂 心  
ZH_T44_1851_16a:0773a22_5	十九不自讚毀他。	十 九 不自讚毀他  
ZH_T44_1851_16a:0773a22_12	二十不著名利。	二 十 不 著 名 利  
ZH_T44_1851_16a:0773a23_6	此二十中前之十五名隨順說。	此 二 十 中 前 之 十 五 名 隨 順 說  
ZH_T44_1851_16a:0773a23_11	外順說義。	外 順 說 義  
ZH_T44_1851_16a:0773a24_1	後之五種名清淨說。	後 之 五 種 名 清 淨 說  
ZH_T44_1851_16a:0773a24_6	內心無過。	內 心 無 過  
ZH_T44_1851_16a:0773a24_15	前十五中三門辨之。	前 十 五 中 三 門 辨 之  
ZH_T44_1851_16a:0773a25_8	一以地論對彼地持辨其同異。	一 以 地 論 對 彼 地 持 辨 其 同 異  
ZH_T44_1851_16a:0773a25_14	二隨義分判。	二 隨 義 分 判  
ZH_T44_1851_16a:0773a26_1	三依名解釋。	三 依 名 解 釋  
ZH_T44_1851_16a:0773a26_6	同異如何。	同 異 如 何  
ZH_T44_1851_16a:0773a26_15	此十五中四門是同。	此 十 五 中 四 門 是 同  
ZH_T44_1851_16a:0773a27_1	十一門異。	十 一 門 異  
ZH_T44_1851_16a:0773a27_6	異相如何。	異 相 如 何  
ZH_T44_1851_16a:0773a27_15	地持四門地論為八。	地 持 四 門 地 論 為 八  
ZH_T44_1851_16a:0773a28_4	彼初時說地論分二。	彼 初 時 說 地 論 分 二  
ZH_T44_1851_16a:0773a28_9	時與正意。	時 與 正 意  
ZH_T44_1851_16a:0773a29_3	彼地持中第六一門名為歡喜。	彼 地 持 中 第 六 一 門 名 為 歡 喜  
ZH_T44_1851_16a:0773a29_8	地論分二。	地 論 分 二  
ZH_T44_1851_16a:0773a29_13	漸之與次。	漸 之 與 次  
ZH_T44_1851_16a:0773b01_6	彼地持中第八一門名之為喜。	彼 地 持 中 第 八 一 門 名 之 為 喜  
ZH_T44_1851_16a:0773b01_11	地論分二。	地 論 分 二  
ZH_T44_1851_16a:0773b01_16	樂之與喜。	樂 之 與 喜  
ZH_T44_1851_16a:0773b02_10	彼地持中第九一門名之為勸。	彼 地 持 中 第 九 一 門 名 之 為 勸  
ZH_T44_1851_16a:0773b02_15	地論分二。	地 論 分 二  
ZH_T44_1851_16a:0773b03_1	勸與具德。	勸 與 具 德  
ZH_T44_1851_16a:0773b03_10	地經論中有其三門。	地 經 論 中 有 其 三 門  
ZH_T44_1851_16a:0773b03_15	地持為七。	地 持 為 七  
ZH_T44_1851_16a:0773b04_8	地經論中第三一門名為頓說。	地 經 論 中 第 三 一 門 名 為 頓 說  
ZH_T44_1851_16a:0773b04_13	地持分二。	地 持 分 二  
ZH_T44_1851_16a:0773b05_3	名一切說不為法慳。	名 一 切 說 不 為 法 慳  
ZH_T44_1851_16a:0773b05_16	地經論中第四一門名相續說。	地 經 論 中 第 四 一 門 名 相 續 說  
ZH_T44_1851_16a:0773b06_2	地持分二。	地 持 分 二  
ZH_T44_1851_16a:0773b06_11	名無間說不作師倦。	名 無 間 說 不 作 師 倦  
ZH_T44_1851_16a:0773b07_7	地經論中第十三門一名為不亂說。	地 經 論 中 第 十 三 門 一 名 為 不 亂 說  
ZH_T44_1851_16a:0773b07_12	地持分三。	地 持 分 三  
ZH_T44_1851_16a:0773b08_6	名不亂說文字具足不除隱說。	名 不 亂 說 文 字 具 足 不 除 隱 說  
ZH_T44_1851_16a:0773b08_11	餘四相似。	餘 四 相 似  
ZH_T44_1851_16a:0773b09_1	就此四中句義漸次。	就 此 四 中 句 義 漸 次  
ZH_T44_1851_16a:0773b09_12	地持論中名之為欲不毀。	地 持 論 中 名 之 為 欲 不 毀  
ZH_T44_1851_16a:0773b10_4	如法及與隨眾名義皆同。	如 法 及 與 隨 眾 名 義 皆 同  
ZH_T44_1851_16a:0773b10_9	本應悉同。	本 應 悉 同  
ZH_T44_1851_16a:0773b10_18	當是翻者不同故爾。	當 是 翻 者 不 同 故 爾  
ZH_T44_1851_16a:0773b11_3	同義且然。	同 義 且 然  
ZH_T44_1851_16a:0773b11_8	次隨義分。	次 隨 義 分  
ZH_T44_1851_16a:0773b12_2	此之十五以義相從攝以為七。	此 之 十 五 以 義 相 從 攝 以 為 七  
ZH_T44_1851_16a:0773b12_7	初有兩門。	初 有 兩 門  
ZH_T44_1851_16a:0773b12_12	合為第一。	合 為 第 一  
ZH_T44_1851_16a:0773b12_17	隨他所宜。	隨 他 所 宜  
ZH_T44_1851_16a:0773b13_5	於中時說隨物心宜。	於 中 時 說 隨 物 心 宜  
ZH_T44_1851_16a:0773b13_10	欲受為說。	欲 受 為 說  
ZH_T44_1851_16a:0773b13_15	無欲則止。	無 欲 則 止  
ZH_T44_1851_16a:0773b14_5	正意一種隨他形宜。	正 意 一 種 隨 他 形 宜  
ZH_T44_1851_16a:0773b14_10	恭肅為說。	恭 肅 為 說  
ZH_T44_1851_16a:0773b14_15	慢高則止。	慢 高 則 止  
ZH_T44_1851_16a:0773b14_20	次有兩門。	次 有 兩 門  
ZH_T44_1851_16a:0773b15_4	合為第二。	合 為 第 二  
ZH_T44_1851_16a:0773b15_9	隨自所宜。	隨 自 所 宜  
ZH_T44_1851_16a:0773b15_18	於中頓說明己無慳。	於 中 頓 說 明 己 無 慳  
ZH_T44_1851_16a:0773b16_7	相續一種明己無惰。	相 續 一 種 明 己 無 惰  
ZH_T44_1851_16a:0773b16_12	次有三門。	次 有 三 門  
ZH_T44_1851_16a:0773b16_17	合為第三。	合 為 第 三  
ZH_T44_1851_16a:0773b17_2	隨法所宜。	隨 法 所 宜  
ZH_T44_1851_16a:0773b17_11	於中漸說明順教法。	於 中 漸 說 明 順 教 法  
ZH_T44_1851_16a:0773b17_16	次順義法。	次 順 義 法  
ZH_T44_1851_16a:0773b18_5	句義漸次雙順教義。	句 義 漸 次 雙 順 教 義  
ZH_T44_1851_16a:0773b18_8	亦可。	亦 可  
ZH_T44_1851_16a:0773b18_15	此句順於行法。	此 句 順 於 行 法  
ZH_T44_1851_16a:0773b18_20	次有三門。	次 有 三 門  
ZH_T44_1851_16a:0773b19_4	合為第四。	合 為 第 四  
ZH_T44_1851_16a:0773b19_13	重復明其隨他所宜。	重 復 明 其 隨 他 所 宜  
ZH_T44_1851_16a:0773b19_18	與前何別。	與 前 何 別  
ZH_T44_1851_16a:0773b20_3	而復更來。	而 復 更 來  
ZH_T44_1851_16a:0773b21_2	向前初分隨他現在聽法心宜及與形宜。	向 前 初 分 隨 他 現 在 聽 法 心 宜 及 與 形 宜  
ZH_T44_1851_16a:0773b21_11	此門隨他根性所宜。	此 門 隨 他 根 性 所 宜  
ZH_T44_1851_16a:0773b22_1	大根授大小根授小。	大 根 授 大 小 根 授 小  
ZH_T44_1851_16a:0773b22_6	如是一切。	如是一切  
ZH_T44_1851_16a:0773b22_11	次有一門。	次 有 一 門  
ZH_T44_1851_16a:0773b22_16	以為第五。	以 為 第 五  
ZH_T44_1851_16a:0773b23_4	重復明其隨自所宜。	重 復 明 其 隨 自 所 宜  
ZH_T44_1851_16a:0773b23_9	與前何別。	與 前 何 別  
ZH_T44_1851_16a:0773b24_3	前第二分明己說心無慳無惰。	前 第 二 分 明 己 說 心 無 慳 無 惰  
ZH_T44_1851_16a:0773b24_8	此明說德。	此 明 說 德  
ZH_T44_1851_16a:0773b24_13	有智便說。	有 智 便 說  
ZH_T44_1851_16a:0773b24_18	無智則止。	無 智 則 止  
ZH_T44_1851_16a:0773b25_2	次有三門。	次 有 三 門  
ZH_T44_1851_16a:0773b25_7	合為第六。	合 為 第 六  
ZH_T44_1851_16a:0773b25_16	重復明其隨法所宜。	重 復 明 其 隨 法 所 宜  
ZH_T44_1851_16a:0773b26_2	與前何別。	與 前 何 別  
ZH_T44_1851_16a:0773b26_11	前第三分隨法次第。	前 第 三 分 隨 法 次 第  
ZH_T44_1851_16a:0773b26_16	此順法體。	此 順 法 體  
ZH_T44_1851_16a:0773b27_5	於中不毀言順出道。	於 中 不 毀 言 順 出 道  
ZH_T44_1851_16a:0773b27_10	不亂順理。	不 亂 順 理  
ZH_T44_1851_16a:0773b27_15	亦順教法。	亦 順 教 法  
ZH_T44_1851_16a:0773b28_4	如法順於四諦法相。	如 法 順 於 四 諦 法 相  
ZH_T44_1851_16a:0773b28_13	末後一門以為第七。	末 後 一 門 以 為 第 七  
ZH_T44_1851_16a:0773b28_18	說能順眾。	說 能 順 眾  
ZH_T44_1851_16a:0773b29_3	義別如是。	義 別 如 是  
ZH_T44_1851_16a:0773b29_8	次釋名義。	次 釋 名 義  
ZH_T44_1851_16a:0773b29_13	言時說者。	言 時 說 者  
ZH_T44_1851_16a:0773c01_3	觀諸眾生有心樂聞。	觀 諸 眾 生 有 心 樂 聞  
ZH_T44_1851_16a:0773c01_12	無憂惱等障難之時。	無 憂 惱 等 障 難 之 時  
ZH_T44_1851_16a:0773c02_2	為之宣說故名時說。	為 之 宣 說 故 名 時 說  
ZH_T44_1851_16a:0773c02_7	言正意者。	言 正 意 者  
ZH_T44_1851_16a:0773c03_9	菩薩正意觀諸眾生住於恭敬求法威儀然後為說。	菩 薩 正 意 觀 諸 眾 生 住 於 恭 敬 求 法 威 儀 然 後 為 說  
ZH_T44_1851_16a:0773c04_4	如戒經中自立他坐不應說等。	如 戒 經 中 自 立 他 坐 不 應 說 等  
ZH_T44_1851_16a:0773c04_9	名為正意。	名 為 正 意  
ZH_T44_1851_16a:0773c04_18	此二地持合名時說。	此 二 地 持 合 名 時 說  
ZH_T44_1851_16a:0773c05_3	言頓說者。	言 頓 說 者  
ZH_T44_1851_16a:0773c05_16	為一切眾說一切法心無慳悋。	為 一 切 眾 說 一 切 法 心 無 慳 悋  
ZH_T44_1851_16a:0773c06_2	名為頓說。	名 為 頓 說  
ZH_T44_1851_16a:0773c06_11	為一切眾於人頓也。	為 一 切 眾 於 人 頓 也  
ZH_T44_1851_16a:0773c07_1	說一切法於法頓也。	說 一 切 法 於 法 頓 也  
ZH_T44_1851_16a:0773c07_10	心無慳悋內心頓也。	心 無 慳 悋 內 心 頓 也  
ZH_T44_1851_16a:0773c08_4	地持論中別分無慳以為一門。	地 持 論 中 別 分 無 慳 以 為 一 門  
ZH_T44_1851_16a:0773c08_9	不為法慳。	不 為 法 慳  
ZH_T44_1851_16a:0773c08_14	言相續者。	言 相 續 者  
ZH_T44_1851_16a:0773c08_19	說無德息。	說 無 德 息  
ZH_T44_1851_16a:0773c09_12	捨諸法中嫉妬之意名相續說。	捨 諸 法 中 嫉 妬 之 意 名 相 續 說  
ZH_T44_1851_16a:0773c10_3	說無德息明說相續。	說 無 德 息 明 說 相 續  
ZH_T44_1851_16a:0773c10_12	捨嫉妬意明心相續。	捨 嫉 妬 意 明 心 相 續  
ZH_T44_1851_16a:0773c11_6	地持論中分無嫉意別為一門。	地 持 論 中 分 無 嫉 意 別 為 一 門  
ZH_T44_1851_16a:0773c11_11	不作師倦。	不 作 師 倦  
ZH_T44_1851_16a:0773c12_1	漸者依教次第說也。	漸 者 依 教 次 第 說 也  
ZH_T44_1851_16a:0773c12_6	故論釋言。	故 論 釋 言  
ZH_T44_1851_16a:0773c12_15	依字句味次第說矣。	依 字 句 味 次 第 說 矣  
ZH_T44_1851_16a:0773c13_5	次者依義次第說也。	次 者 依 義 次 第 說 也  
ZH_T44_1851_16a:0773c13_14	說苦至集說滅至道。	說 苦 至 集 說 滅 至 道  
ZH_T44_1851_16a:0773c13_19	如是一切。	如是一切  
ZH_T44_1851_16a:0773c14_4	故論釋言。	故 論 釋 言  
ZH_T44_1851_16a:0773c14_14	如字句次第義亦如是。	如 字 句 次 第 義 亦 如 是  
ZH_T44_1851_16a:0773c15_8	此漸與次地持論中合為一門。	此 漸 與 次 地 持 論 中 合 為 一 門  
ZH_T44_1851_16a:0773c15_13	名曰歡喜。	名 曰 歡 喜  
ZH_T44_1851_16a:0773c16_3	次第宣說易可記持。	次 第 宣 說 易 可 記 持  
ZH_T44_1851_16a:0773c16_8	故令物喜。	故 令 物 喜  
ZH_T44_1851_16a:0773c16_14	句義漸次者。	句 義 漸 次 者  
ZH_T44_1851_16a:0773c16_19	論家釋言。	論 家 釋 言  
ZH_T44_1851_16a:0773c17_7	說同義法不說異義。	說 同 義 法 不 說 異 義  
ZH_T44_1851_16a:0773c17_12	此相如何。	此 相 如 何  
ZH_T44_1851_16a:0773c18_3	於向前教及與義中。	於 向 前 教 及 與 義 中  
ZH_T44_1851_16a:0773c18_8	淺則俱淺。	淺 則 俱 淺  
ZH_T44_1851_16a:0773c18_13	深則俱深。	深 則 俱 深  
