segmentnr	original	stemmed
ZH_T43_1833_02a:0838a02_9	答緣極微如名緣極微　詳曰。	答 緣 極 微 如 名 緣 極 微  詳 曰  
ZH_T43_1833_02a:0838a02_14	今依後解。	今 依 後 解  
ZH_T43_1833_02a:0838a03_2	有所憑故。	有 所 憑 故  
ZH_T43_1833_02a:0838a03_7	對法論云。	對 法 論 云  
ZH_T43_1833_02a:0838a03_16	真如唯是聖惠眼境。	真 如 唯 是 聖 惠 眼 境  
ZH_T43_1833_02a:0838a04_17	故知惠眼而緣真如　問佛眼體何　答有二義。	故 知 惠 眼 而 緣 真 如  問 佛 眼 體 何  答 有 二 義  
ZH_T43_1833_02a:0838a05_7	一云因別法．惠。	一 云 因 別 法  惠  
ZH_T43_1833_02a:0838a05_12	果總佛眼。	果 總 佛 眼  
ZH_T43_1833_02a:0838a05_18	故智度論云。	故 智 度 論 云  
ZH_T43_1833_02a:0838a06_11	猶如四河而至大池總名為海。	猶 如 四 河 而 至 大 池 總 名 為 海  
ZH_T43_1833_02a:0838a07_5	二云無分別惠以為其體。	二 云 無 分 別 惠 以 為 其 體  
ZH_T43_1833_02a:0838a07_15	與惠．法眼體有別故。	與 惠  法 眼 體 有 別 故  
ZH_T43_1833_02a:0838a08_8	或以大悲名為佛眼　詳曰。	或 以 大 悲 名 為 佛 眼  詳 曰  
ZH_T43_1833_02a:0838a08_13	前解為本。	前 解 為 本  
ZH_T43_1833_02a:0838a09_4	智度論文自明解故。	智 度 論 文 自 明 解 故  
ZH_T43_1833_02a:0838a10_9	後釋大悲義亦局故　問按智度論四眼至佛總名佛眼。	後 釋 大 悲 義 亦 局 故  問 按 智 度 論 四 眼 至 佛 總 名 佛 眼  
ZH_T43_1833_02a:0838a11_6	云何極微非肉天境　答為二釋。	云 何 極 微 非 肉 天 境  答 為 二 釋  
ZH_T43_1833_02a:0838a11_17	一云雖至佛位亦能緣微。	一 云 雖 至 佛 位 亦 能 緣 微  
ZH_T43_1833_02a:0838a12_4	因位不爾。	因 位 不 爾  
ZH_T43_1833_02a:0838a12_18	不同惠．法因果皆能以微為境。	不 同 惠  法 因 果 皆 能 以 微 為 境  
ZH_T43_1833_02a:0838a13_9	二云而言佛眼能緣者。	二 云 而 言 佛 眼 能 緣 者  
ZH_T43_1833_02a:0838a14_1	但取一分慧為性者。	但 取 一 分 慧 為 性 者  
ZH_T43_1833_02a:0838a14_11	肉．天至佛雖名佛眼。	肉  天 至 佛 雖 名 佛 眼  
ZH_T43_1833_02a:0838a15_3	以體非惠故不緣微。	以 體 非 惠 故 不 緣 微  
ZH_T43_1833_02a:0838a16_15	後釋為勝　問大乘極微豈無本質　答聖教既云以假想惠分折建立。	後 釋 為 勝  問 大 乘 極 微 豈 無 本 質  答 聖 教 既 云 以 假 想 惠 分 折 建 立  
ZH_T43_1833_02a:0838a17_10	何有本質　有義極微有二。	何 有 本 質  有 義 極 微 有 二  
ZH_T43_1833_02a:0838a17_15	一者本性。	一 者 本 性  
ZH_T43_1833_02a:0838a18_1	二影像相。	二 影 像 相  
ZH_T43_1833_02a:0838a19_9	言本性者佛．大菩薩以神通力折彼大地而為極微故名本性。	言 本 性 者 佛  大 菩 薩 以 神 通 力 折 彼 大 地 而 為 極 微 故 名 本 性  
ZH_T43_1833_02a:0838a20_6	問瑜伽等論但說惠折以為極微。	問 瑜 伽 等 論 但 說 惠 折 以 為 極 微  
ZH_T43_1833_02a:0838a20_11	此即影像。	此 即 影 像  
ZH_T43_1833_02a:0838a20_16	何有本質。	何 有 本 質  
ZH_T43_1833_02a:0838a21_7	答對敵申宗略故不說。	答 對 敵 申 宗 略 故 不 說  
ZH_T43_1833_02a:0838a21_12	稍同外故。	稍 同 外 故  
ZH_T43_1833_02a:0838a22_3	故順正理三十二云。	故 順 正 理 三 十 二 云  
ZH_T43_1833_02a:0838a22_8	極微有二。	極 微 有 二  
ZH_T43_1833_02a:0838a22_11	一實。	一 實  
ZH_T43_1833_02a:0838a22_14	二假。	二 假  
ZH_T43_1833_02a:0838a23_3	實謂極成色等自相。	實 謂 極 成 色 等 自 相  
ZH_T43_1833_02a:0838a23_12	於和集位現量所得。	於 和 集 位 現 量 所 得  
ZH_T43_1833_02a:0838a24_3	假由分折比量所知。	假 由 分 折 比 量 所 知  
ZH_T43_1833_02a:0838a24_12	恐濫有宗故但說假。	恐 濫 有 宗 故 但 說 假  
ZH_T43_1833_02a:0838a25_3	理實大乘亦有二也。	理 實 大 乘 亦 有 二 也  
ZH_T43_1833_02a:0838a25_12	而言聚色無極微者。	而 言 聚 色 無 極 微 者  
ZH_T43_1833_02a:0838a25_17	亦准此知。	亦 准 此 知  
ZH_T43_1833_02a:0838a26_7	豈於自宗無細礙色。	豈 於 自 宗 無 細 礙 色  
ZH_T43_1833_02a:0838a27_3	又大乘中非由散微集成聚色。	又 大 乘 中 非 由 散 微 集 成 聚 色  
ZH_T43_1833_02a:0838a27_8	說聚色無。	說 聚 色 無  
ZH_T43_1833_02a:0838a27_17	折聚成微義不違也。	折 聚 成 微 義 不 違 也  
ZH_T43_1833_02a:0838a28_7	又菩薩等作水等觀。	又 菩 薩 等 作 水 等 觀  
ZH_T43_1833_02a:0838a28_17	變於本質根．塵等類。	變 於 本 質 根  塵 等 類  
ZH_T43_1833_02a:0838b01_4	皆為水．火．金．銀．蘇等　何獨微觀不能變彼本質成微。	皆 為 水  火  金  銀  蘇 等  何 獨 微 觀 不 能 變 彼 本 質 成 微  
ZH_T43_1833_02a:0838b02_1	若許成微云何不許有微本質。	若 許 成 微 云 何 不 許 有 微 本 質  
ZH_T43_1833_02a:0838b02_11	問既有本質云何名假。	問 既 有 本 質 云 何 名 假  
ZH_T43_1833_02a:0838b03_3	答且本質微第八所變。	答 且 本 質 微 第 八 所 變  
ZH_T43_1833_02a:0838b03_12	非識外故不同餘宗。	非 識 外 故 不 同 餘 宗  
ZH_T43_1833_02a:0838b03_17	故說名假。	故 說 名 假  
ZH_T43_1833_02a:0838b04_7	然有質礙故說為實。	然 有 質 礙 故 說 為 實  
ZH_T43_1833_02a:0838b05_3	本質極微異熟相故不熏成種。	本 質 極 微 異 熟 相 故 不 熏 成 種  
ZH_T43_1833_02a:0838b06_3	其影像微非如本質有質礙用故說為假。	其 影 像 微 非 如 本 質 有 質 礙 用 故 說 為 假  
ZH_T43_1833_02a:0838b06_16	作所緣緣生眼識故說為實有。	作 所 緣 緣 生 眼 識 故 說 為 實 有  
ZH_T43_1833_02a:0838b07_7	影像相微熏成種子。	影 像 相 微 熏 成 種 子  
ZH_T43_1833_02a:0838b07_16	不爾後識無影像故。	不 爾 後 識 無 影 像 故  
ZH_T43_1833_02a:0838b08_8	問於色等處何處所收。	問 於 色 等 處 何 處 所 收  
ZH_T43_1833_02a:0838b09_1	答質．影二微唯法處收。	答 質  影 二 微 唯 法 處 收  
ZH_T43_1833_02a:0838b09_6	唯意境故。	唯 意 境 故  
ZH_T43_1833_02a:0838b09_15	又與影像同一種故。	又 與 影 像 同 一 種 故  
ZH_T43_1833_02a:0838b10_1	質十處收。	質 十 處 收  
ZH_T43_1833_02a:0838b10_9	影必應爾　詳曰。	影 必 應 爾  詳 曰  
ZH_T43_1833_02a:0838b11_4	仰觀所斷理則富矣教尠證焉。	仰 觀 所 斷 理 則 富 矣 教 尠 證 焉  
ZH_T43_1833_02a:0838b11_13	今據大宗粗申皂白。	今 據 大 宗 粗 申 皂 白  
ZH_T43_1833_02a:0838b12_9	本性微略有五失　一義無憑失。	本 性 微 略 有 五 失  一 義 無 憑 失  
ZH_T43_1833_02a:0838b13_5	大法王御宇迷者目決於金言。	大 法 王 御 宇 迷 者 目 決 於 金 言  
ZH_T43_1833_02a:0838b13_17	上士韜光惑者斷疑於玉牒。	上 士 韜 光 惑 者 斷 疑 於 玉 牒  
ZH_T43_1833_02a:0838b14_9	玉牒攸載可頂載奉持。	玉 牒 攸 載 可 頂 載 奉 持  
ZH_T43_1833_02a:0838b15_2	出自人情固躊躇叵據。	出 自 人 情 固 躊 躇 叵 據  
ZH_T43_1833_02a:0838b15_11	今所立義聖教逈無。	今 所 立 義 聖 教 逈 無  
ZH_T43_1833_02a:0838b16_8	欲令學者何憑信入　二違聖教失。	欲 令 學 者 何 憑 信 入  二 違 聖 教 失  
ZH_T43_1833_02a:0838b16_16	按瑜伽五十四云。	按 瑜 伽 五 十 四 云  
ZH_T43_1833_02a:0838b17_8	問何故極微無生無滅。	問 何 故 極 微 無生無滅  
ZH_T43_1833_02a:0838b18_4	答由諸聚色最初生時全分而生。	答 由 諸 聚 色 最 初 生 時 全 分 而 生  
ZH_T43_1833_02a:0838b19_1	最後滅時不至極微位中間盡滅。	最 後 滅 時 不 至 極 微 位 中 間 盡 滅  
ZH_T43_1833_02a:0838b19_6	猶如水滴。	猶 如 水 滴  
ZH_T43_1833_02a:0838b20_4	復由五相應知名不如理思議極微。	復 由 五 相 應 知 名 不 如 理 思 議 極 微  
ZH_T43_1833_02a:0838b20_17	謂於色聚中有極微自性而住。	謂 於 色 聚 中 有 極 微 自 性 而 住  
ZH_T43_1833_02a:0838b21_4	或有生滅。	或 有 生 滅  
ZH_T43_1833_02a:0838b21_16	或謂極微與極微或合或散。	或 謂 極 微 與 極 微 或 合 或 散  
ZH_T43_1833_02a:0838b22_7	或謂眾色極微積集。	或 謂 眾 色 極 微 積 集  
ZH_T43_1833_02a:0838b23_2	或謂極微能生別異眾多聚色。	或 謂 極 微 能 生 別 異 眾 多 聚 色  
ZH_T43_1833_02a:0838b23_9	又顯揚十八云。	又 顯 揚 十 八 云  
ZH_T43_1833_02a:0838b23_18	謂諸極微但假想立。	謂 諸 極 微 但 假 想 立  
ZH_T43_1833_02a:0838b24_3	自體實無。	自 體 實 無  
ZH_T43_1833_02a:0838b24_8	若言有微。	若 言 有 微  
ZH_T43_1833_02a:0838b24_17	豈不違上諸聖教耶。	豈 不 違 上 諸 聖 教 耶  
ZH_T43_1833_02a:0838b25_15	若言前教據無散微成聚色等名無極微。	若 言 前 教 據 無 散 微 成 聚 色 等 名 無 極 微  
ZH_T43_1833_02a:0838b26_8	不障折麁所成微者。	不 障 折 麁 所 成 微 者  
ZH_T43_1833_02a:0838b26_13	此非善救。	此 非 善 救  
ZH_T43_1833_02a:0838b27_5	折麁之微即最後滅。	折 麁 之 微 即 最 後 滅  
ZH_T43_1833_02a:0838b27_10	何非有滅。	何 非 有 滅  
ZH_T43_1833_02a:0838b28_1	此所折微後合成麁。	此 所 折 微 後 合 成 麁  
ZH_T43_1833_02a:0838b28_6	何不名生。	何 不 名 生  
ZH_T43_1833_02a:0838b28_15	豈所折微永不合耶。	豈 所 折 微 永 不 合 耶  
ZH_T43_1833_02a:0838b29_5	又聚色中即有二分。	又 聚 色 中 即 有 二 分  
ZH_T43_1833_02a:0838b29_18	大聖所折極微自性又所折微。	大 聖 所 折 極 微 自 性 又 所 折 微  
ZH_T43_1833_02a:0838c01_8	更互相望亦有合散。	更 互 相 望 亦 有 合 散  
ZH_T43_1833_02a:0838c01_17	色聚亦有微量積集。	色 聚 亦 有 微 量 積 集  
ZH_T43_1833_02a:0838c02_7	亦得名為別生眾聚。	亦 得 名 為 別 生 眾 聚  
ZH_T43_1833_02a:0838c03_8	何意瑜伽總判名為無生．無滅不如理思。	何 意 瑜 伽 總 判 名 為 無 生  無 滅 不 如 理 思  
ZH_T43_1833_02a:0838c03_17	又所折者體既不無。	又 所 折 者 體 既 不 無  
ZH_T43_1833_02a:0838c04_11	諸論云何判無實體但假想立。	諸 論 云 何 判 無 實 體 但 假 想 立  
ZH_T43_1833_02a:0838c05_11	若言諸論對敵申宗恐濫外義略不說者。	若 言 諸 論 對 敵 申 宗 恐 濫 外 義 略 不 說 者  
ZH_T43_1833_02a:0838c06_12	亦非成救自許實微元總不說何名申宗。	亦 非 成 救 自 許 實 微 元 總 不 說 何 名 申 宗  
ZH_T43_1833_02a:0838c07_4	既許假實兩種極微。	既 許 假 實 兩 種 極 微  
ZH_T43_1833_02a:0838c07_13	何獨說假即申宗矣。	何 獨 說 假 即 申 宗 矣  
ZH_T43_1833_02a:0838c08_3	又微自許恐濫不說。	又 微 自 許 恐 濫 不 說  
ZH_T43_1833_02a:0838c08_16	三科他有必應懼濫大乘不說。	三 科 他 有 必 應 懼 濫 大 乘 不 說  
ZH_T43_1833_02a:0838c09_7	若云三科同故故說。	若 云 三 科 同 故 故 說  
ZH_T43_1833_02a:0838c09_12	亦為不可。	亦 為 不 可  
ZH_T43_1833_02a:0838c09_17	若據名同。	若 據 名 同  
ZH_T43_1833_02a:0838c10_3	極微亦爾。	極 微 亦 爾  
ZH_T43_1833_02a:0838c10_8	若約體說。	若 約 體 說  
ZH_T43_1833_02a:0838c11_2	小大三科體性假實種種亦異。	小 大 三 科 體 性 假 實 種 種 亦 異  
ZH_T43_1833_02a:0838c11_7	云何名同。	云 何 名 同  
ZH_T43_1833_02a:0838c11_16	又本質微第八所變。	又 本 質 微 第 八 所 變  
ZH_T43_1833_02a:0838c12_2	非識外故。	非 識 外 故  
ZH_T43_1833_02a:0838c12_7	故名假者。	故 名 假 者  
ZH_T43_1833_02a:0838c13_1	即根．塵等第八親緣並名假。	即 根  塵 等 第 八 親 緣 並 名 假  
ZH_T43_1833_02a:0838c13_14	眼等五識親所緣者類亦應然。	眼等五識 親 所 緣 者 類 亦 應 然  
ZH_T43_1833_02a:0838c14_1	非識外故。	非 識 外 故  
ZH_T43_1833_02a:0838c14_10	此等不然彼云何爾。	此 等 不 然 彼 云 何 爾  
ZH_T43_1833_02a:0838c15_16	故知本無故教不說　問豈佛．菩薩不能折麁為極微耶。	故 知 本 無 故 教 不 說  問 豈 佛  菩 薩 不 能 折 麁 為 極 微 耶  
ZH_T43_1833_02a:0838c16_8	答亦不能折至於極微。	答 亦 不 能 折 至 於 極 微  
ZH_T43_1833_02a:0838c16_13	故瑜伽云。	故 瑜 伽 云  
ZH_T43_1833_02a:0838c18_5	不至極微中間盡滅猶如水滴　釋乃至神通分散聚色而滅其麁。	不 至 極 微 中 間 盡 滅 猶 如 水 滴  釋 乃 至 神 通 分 散 聚 色 而 滅 其 麁  
ZH_T43_1833_02a:0838c18_14	猶麁不至極微之位。	猶 麁 不 至 極 微 之 位  
ZH_T43_1833_02a:0838c19_5	中間滅盡猶如水滴。	中 間 滅 盡 猶 如 水 滴  
ZH_T43_1833_02a:0838c20_1	從大至小亦不得至極微位也。	從 大 至 小 亦 不 得 至 極 微 位 也  
ZH_T43_1833_02a:0838c20_6	所以爾者。	所 以 爾 者  
ZH_T43_1833_02a:0838c20_16	以聚色中無極微性故。	以 聚 色 中 無 極 微 性 故  
ZH_T43_1833_02a:0838c21_12	若佛．菩薩折麁成微教亦應說。	若 佛  菩 薩 折 麁 成 微 教 亦 應 說  
ZH_T43_1833_02a:0838c22_10	教既不說無乃意乎　三縱有不熏失。	教 既 不 說 無 乃 意 乎  三 縱 有 不 熏 失  
ZH_T43_1833_02a:0838c23_1	設佛．菩薩折麁成微。	設 佛  菩 薩 折 麁 成 微  
ZH_T43_1833_02a:0838c23_10	此微菩薩六識緣不。	此 微 菩 薩 六 識 緣 不  
ZH_T43_1833_02a:0838c24_5	若不緣者既自第六觀心所折。	若 不 緣 者 既 自 第 六 觀 心 所 折  
ZH_T43_1833_02a:0838c24_10	何得不緣。	何 得 不 緣  
ZH_T43_1833_02a:0838c25_1	自在位識諸根互用。	自 在 位 識 諸 根 互 用  
ZH_T43_1833_02a:0838c25_10	所折之微既許實色。	所 折 之 微 既 許 實 色  
ZH_T43_1833_02a:0838c25_15	如何不緣。	如 何 不 緣  
ZH_T43_1833_02a:0838c26_5	若言緣者何不熏種。	若 言 緣 者 何 不 熏 種  
ZH_T43_1833_02a:0838c26_10	未果滿故。	未 果 滿 故  
ZH_T43_1833_02a:0838c27_10	故不應言本質極微異熟相故不熏成種。	故 不 應 言 本 質 極 微 異 熟 相 故 不 熏 成 種  
ZH_T43_1833_02a:0838c28_2	若言異熟不熏成種。	若 言 異 熟 不 熏 成 種  
ZH_T43_1833_02a:0838c28_11	不障餘六熏成種者。	不 障 餘 六 熏 成 種 者  
ZH_T43_1833_02a:0838c28_16	何乃不言。	何 乃 不 言  
ZH_T43_1833_02a:0838c29_7	若言易知故不說者。	若 言 易 知 故 不 說 者  
ZH_T43_1833_02a:0838c29_16	異熟不熏誰之不悟。	異 熟 不 熏 誰 之 不 悟  
ZH_T43_1833_02a:0839a01_10	何即說之　四無因種同失。	何 即 說 之  四 無 因 種 同 失  
ZH_T43_1833_02a:0839a02_2	若質．影微皆熏成種。	若 質  影 微 皆 熏 成 種  
ZH_T43_1833_02a:0839a02_12	容可影．質二微種同。	容 可 影  質 二 微 種 同  
ZH_T43_1833_02a:0839a03_2	自斷影熏而質不熏。	自 斷 影 熏 而 質 不 熏  
ZH_T43_1833_02a:0839a03_11	因何而得二微同種。	因 何 而 得 二 微 同 種  
ZH_T43_1833_02a:0839a04_2	若言質微雖無新熏。	若 言 質 微 雖 無 新 熏  
ZH_T43_1833_02a:0839a04_12	而有本有與影同種者。	而 有 本 有 與 影 同 種 者  
ZH_T43_1833_02a:0839a04_17	理亦不可。	理 亦 不 可  
ZH_T43_1833_02a:0839a05_12	因佛．菩薩折而方立云何本有。	因 佛  菩 薩 折 而 方 立 云 何 本 有  
ZH_T43_1833_02a:0839a06_10	故不可言本．影同種　五假實種同失。	故 不 可 言 本  影 同 種  五 假 實 種 同 失  
ZH_T43_1833_02a:0839a07_1	設質．影微共同一種。	設 質  影 微 共 同 一 種  
ZH_T43_1833_02a:0839a07_6	影假質實。	影 假 質 實  
ZH_T43_1833_02a:0839a07_11	實假不同。	實 假 不 同  
ZH_T43_1833_02a:0839a07_16	如何種共。	如 何 種 共  
ZH_T43_1833_02a:0839a08_1	若許爾者。	若 許 爾 者  
ZH_T43_1833_02a:0839a08_11	心．色等異應皆同種。	心  色 等 異 應 皆 同 種  
ZH_T43_1833_02a:0839a08_16	許即違教。	許 即 違 教  
ZH_T43_1833_02a:0839a09_1	不許違理。	不 許 違 理  
ZH_T43_1833_02a:0839a09_15	由斯五失立本．質微甚難依也。	由 斯 五 失 立 本  質 微 甚 難 依 也  
ZH_T43_1833_02a:0839a10_10	若影像微許熏種者過亦多種。	若 影 像 微 許 熏 種 者 過 亦 多 種  
ZH_T43_1833_02a:0839a10_15	廣如燈辨。	廣 如 燈 辨  
ZH_T43_1833_02a:0839a11_1	疏。	疏  
ZH_T43_1833_02a:0839a11_8	此義雖通等者。	此 義 雖 通 等 者  
ZH_T43_1833_02a:0839a11_17	依止名身通諸根矣。	依 止 名 身 通 諸 根 矣  
ZH_T43_1833_02a:0839a12_7	而身根勝得總身名。	而 身 根 勝 得 總 身 名  
ZH_T43_1833_02a:0839a12_12	餘立別稱。	餘 立 別 稱  
ZH_T43_1833_02a:0839a13_1	疏。	疏  
ZH_T43_1833_02a:0839a13_13	前已破表至今更破無表者。	前 已 破 表 至 今 更 破 無 表 者  
ZH_T43_1833_02a:0839a13_18	前破對色。	前 破 對 色  
ZH_T43_1833_02a:0839a14_7	表亦在中而已破訖。	表 亦 在 中 而 已 破 訖  
ZH_T43_1833_02a:0839a15_3	今為外人於總色中別執表實。	今 為 外 人 於 總 色 中 別 執 表 實  
ZH_T43_1833_02a:0839a15_8	故更破之。	故 更 破 之  
ZH_T43_1833_02a:0839a15_17	破表令無名破無表。	破 表 令 無 名 破 無 表  
ZH_T43_1833_02a:0839a16_12	不是破彼無表之色名破無表。	不 是 破 彼 無 表 之 色 名 破 無 表  
ZH_T43_1833_02a:0839a17_1	論。	論  
ZH_T43_1833_02a:0839a17_8	若言是形等者。	若 言 是 形 等 者  
ZH_T43_1833_02a:0839a17_17	彼以總身一分形色。	彼 以 總 身 一 分 形 色  
ZH_T43_1833_02a:0839a18_6	而能表示自發業心。	而 能 表 示 自 發 業 心  
ZH_T43_1833_02a:0839a18_15	故說形色名為身表。	故 說 形 色 名 為 身 表  
ZH_T43_1833_02a:0839a19_6	身所造業名為自業。	身 所 造 業 名 為 自 業  
ZH_T43_1833_02a:0839a19_12	故成業論云。	故 成 業 論 云  
ZH_T43_1833_02a:0839a19_17	此中有說。	此 中 有 說  
ZH_T43_1833_02a:0839a20_7	且身表業形色為性。	且 身 表 業 形 色 為 性  
ZH_T43_1833_02a:0839a20_12	誰之形色。	誰 之 形 色  
ZH_T43_1833_02a:0839a20_17	謂身形色。	謂 身 形 色  
ZH_T43_1833_02a:0839a21_2	若身形色。	若 身 形 色  
ZH_T43_1833_02a:0839a21_15	何故前言身所造業故名身業。	何 故 前 言 身 所 造 業 故 名 身 業  
ZH_T43_1833_02a:0839a22_9	謂總名身一分攝故名身形色。	謂 總 名 身 一 分 攝 故 名 身 形 色  
ZH_T43_1833_02a:0839a23_5	依身大種而發生故名身所造。	依 身 大 種 而 發 生 故 名 身 所 造  
ZH_T43_1833_02a:0839a23_14	以總身言於別亦轉。	以 總 身 言 於 別 亦 轉  
ZH_T43_1833_02a:0839a24_9	此能表示自發業心令他知故。	此 能 表 示 自 發 業 心 令 他 知 故  
ZH_T43_1833_02a:0839a25_1	為顯此義故說頌言。	為 顯 此 義 故 說 頌 言  
ZH_T43_1833_02a:0839a25_8	由外發身．語。	由 外 發 身  語  
ZH_T43_1833_02a:0839a25_14	表內心所思。	表 內 心 所 思  
ZH_T43_1833_02a:0839a26_1	譬彼潛淵魚。	譬 彼 潛 淵 魚  
ZH_T43_1833_02a:0839a26_7	鼓波而自表。	鼓 波 而 自 表  
ZH_T43_1833_02a:0839a26_12	形色者何。	形 色 者 何  
ZH_T43_1833_02a:0839a26_17	謂長等性。	謂 長 等 性  
ZH_T43_1833_02a:0839a27_2	何者長等。	何 者 長 等  
ZH_T43_1833_02a:0839a27_11	謂於彼生長等名想。	謂 於 彼 生 長 等 名 想  
ZH_T43_1833_02a:0839a27_16	此色處攝。	此 色 處 攝  
ZH_T43_1833_02a:0839a28_1	論。	論  
ZH_T43_1833_02a:0839a28_8	若言是動等者。	若 言 是 動 等 者  
ZH_T43_1833_02a:0839a28_13	動謂行動。	動 謂 行 動  
ZH_T43_1833_02a:0839a29_2	行動即是色處所攝。	行 動 即 是 色 處 所 攝  
ZH_T43_1833_02a:0839a29_8	故成業論云。	故 成 業 論 云  
ZH_T43_1833_02a:0839a29_17	有說身表行動為性。	有 說 身 表 行 動 為 性  
ZH_T43_1833_02a:0839b01_3	何名行動。	何 名 行 動  
ZH_T43_1833_02a:0839b01_9	謂轉至餘方。	謂 轉 至 餘 方  
ZH_T43_1833_02a:0839b01_15	此攝在何處。	此 攝 在 何 處  
ZH_T43_1833_02a:0839b02_1	謂色處攝。	謂 色 處 攝  
ZH_T43_1833_02a:0839b02_10	何緣知此轉至餘方。	何 緣 知 此 轉 至 餘 方  
ZH_T43_1833_02a:0839b03_4	謂差別相不可知故　釋曰。	謂 差 別 相 不 可 知 故  釋 曰  
ZH_T43_1833_02a:0839b04_1	既差別相而故知有動至餘方也。	既 差 別 相 而 故 知 有 動 至 餘 方 也  
ZH_T43_1833_02a:0839b04_6	俱舍亦云。	俱 舍 亦 云  
ZH_T43_1833_02a:0839b04_11	動名身表。	動 名 身 表  
ZH_T43_1833_02a:0839b05_1	以身動時由業動故。	以 身 動 時 由 業 動 故  
ZH_T43_1833_02a:0839b06_11	疏雖彼自宗至無不定過者。	疏 雖 彼 自 宗 至 無 不 定 過 者  
ZH_T43_1833_02a:0839b06_14	詳曰。	詳 曰  
ZH_T43_1833_02a:0839b07_4	或可因中以言簡之。	或 可 因 中 以 言 簡 之  
ZH_T43_1833_02a:0839b07_16	應云除色．心等是有為故。	應 云 除 色  心 等 是 有 為 故  
ZH_T43_1833_02a:0839b08_8	或色．心等攝入宗中。	或 色  心 等 攝 入 宗 中  
ZH_T43_1833_02a:0839b08_13	皆無不定。	皆 無 不 定  
ZH_T43_1833_02a:0839b08_18	雖本破動。	雖 本 破 動  
ZH_T43_1833_02a:0839b09_12	為遮不定兼破色．心令剎那滅。	為 遮 不 定 兼 破 色  心 令 剎 那 滅  
ZH_T43_1833_02a:0839b10_4	違他順己亦無過矣。	違 他 順 己 亦 無 過 矣  
ZH_T43_1833_02a:0839b11_1	疏。	疏  
ZH_T43_1833_02a:0839b11_12	謂滅應更生至無不定者。	謂 滅 應 更 生 至 無 不 定 者  
ZH_T43_1833_02a:0839b11_15	詳曰。	詳 曰  
ZH_T43_1833_02a:0839b12_1	住不更生。	住 不 更 生  
ZH_T43_1833_02a:0839b12_10	待因之因於住得轉。	待 因 之 因 於 住 得 轉  
ZH_T43_1833_02a:0839b13_2	何理不得成不定耶。	何 理 不 得 成 不 定 耶  
ZH_T43_1833_02a:0839b13_11	若住非滅非不定者。	若 住 非 滅 非 不 定 者  
ZH_T43_1833_02a:0839b14_2	夫不定者唯對宗法。	夫 不 定 者 唯 對 宗 法  
ZH_T43_1833_02a:0839b14_7	滅既有法。	滅 既 有 法  
ZH_T43_1833_02a:0839b14_16	住雖非滅何廢不定。	住 雖 非 滅 何 廢 不 定  
ZH_T43_1833_02a:0839b15_6	由斯住相攝入宗中。	由 斯 住 相 攝 入 宗 中  
ZH_T43_1833_02a:0839b15_15	或因中簡即無過矣。	或 因 中 簡 即 無 過 矣  
ZH_T43_1833_02a:0839b16_1	論。	論  
ZH_T43_1833_02a:0839b16_8	非顯非形等者。	非 顯 非 形 等 者  
ZH_T43_1833_02a:0839b16_14	按成業論云。	按 成 業 論 云  
ZH_T43_1833_02a:0839b17_4	日出論者作如是言。	日 出 論 者 作如是言  
ZH_T43_1833_02a:0839b17_13	諸行實無至餘方義。	諸 行 實 無 至 餘 方 義  
ZH_T43_1833_02a:0839b18_4	有為法性念念滅故。	有 為 法 性 念 念 滅 故  
ZH_T43_1833_02a:0839b19_2	然別有法心差別為因依手足等起。	然 別 有 法 心 差 別 為 因 依 手 足 等 起  
ZH_T43_1833_02a:0839b19_14	此法能作手足物異方生因。	此 法 能 作 手 足 物 異 方 生 因  
ZH_T43_1833_02a:0839b20_1	是名行動。	是 名 行 動  
ZH_T43_1833_02a:0839b20_6	亦名身表。	亦 名 身 表  
ZH_T43_1833_02a:0839b20_11	謂色處攝。	謂 色 處 攝  
ZH_T43_1833_02a:0839b20_16	雖亦名動。	雖 亦 名 動  
ZH_T43_1833_02a:0839b21_5	然念念滅不至餘方。	然 念 念 滅 不 至 餘 方  
ZH_T43_1833_02a:0839b21_10	與前計別。	與 前 計 別  
ZH_T43_1833_02a:0839b22_1	疏。	疏  
ZH_T43_1833_02a:0839b22_9	五天有五論師者。	五 天 有 五 論 師 者  
ZH_T43_1833_02a:0839b22_14	按西域傳。	按 西 域 傳  
ZH_T43_1833_02a:0839b22_19	東天馬鳴。	東 天 馬 鳴  
ZH_T43_1833_02a:0839b23_4	南天提婆。	南 天 提 婆  
ZH_T43_1833_02a:0839b23_11	西天室利羅多。	西 天 室 利 羅 多  
ZH_T43_1833_02a:0839b23_18	北天鳩摩羅多。	北 天 鳩 摩 羅 多  
ZH_T43_1833_02a:0839b24_3	中天龍樹。	中 天 龍 樹  
ZH_T43_1833_02a:0839b24_8	具如彼辨。	具 如 彼 辨  
ZH_T43_1833_02a:0839b25_1	疏。	疏  
ZH_T43_1833_02a:0839b25_10	豈以顯等為表知者。	豈 以 顯 等 為 表 知 者  
ZH_T43_1833_02a:0839b26_1	見佛相好色身生敬。	見 佛 相 好 色 身 生 敬  
ZH_T43_1833_02a:0839b26_10	此所見色但名顯色。	此 所 見 色 但 名 顯 色  
ZH_T43_1833_02a:0839b26_15	無表示故。	無 表 示 故  
ZH_T43_1833_02a:0839b27_1	觸等准知。	觸 等 准 知  
ZH_T43_1833_02a:0839b28_1	疏。	疏  
