segmentnr	original	stemmed
ZH_T33_1716_01b:0688a14_1	若修中道第一義觀，巧用四悉檀，取一切種智，佛眼亦如是。	若 修 中 道 第 一 義 觀  巧 用 四 悉 檀  取 一切種智  佛 眼 亦 如 是  
ZH_T33_1716_01b:0688a14_13	若一心三觀，巧用亦如是。	若 一 心 三 觀  巧 用 亦 如 是  
ZH_T33_1716_01b:0688a15_1	起教者，《大論》云：	起 教 者   大 論  云  
ZH_T33_1716_01b:0688a15_13	「佛常樂默然，不樂說法。	 佛 常 樂 默 然  不 樂 說 法  
ZH_T33_1716_01b:0688a15_23	」《淨名》亦論杜口。	  淨 名  亦 論 杜 口  
ZH_T33_1716_01b:0688a16_3	此經云：	此 經 云  
ZH_T33_1716_01b:0688a16_17	「不可以言宣」，《大經》云：	 不 可 以 言 宣    大 經  云  
ZH_T33_1716_01b:0688a17_14	「生，生不可說，乃至不生，不生不可說」，又云：	 生  生 不 可 說  乃 至 不 生  不 生 不 可 說   又 云  
ZH_T33_1716_01b:0688a18_6	「亦可得說，十因緣法為生作因。	 亦 可 得 說  十 因 緣 法 為 生 作 因  
ZH_T33_1716_01b:0688a18_16	」亦可得說十因緣者：	 亦 可 得 說 十 因 緣 者  
ZH_T33_1716_01b:0688a20_6	從無明至有，此十成於眾生，具四根性，能感如來，說四種法。	從 無 明 至 有  此 十 成 於 眾 生  具 四 根 性  能 感 如 來  說 四 種 法  
ZH_T33_1716_01b:0688a21_18	若十因緣所成眾生有下品樂欲，能生界內事善，拙度破惑，析法入空；	若 十 因 緣 所 成 眾 生 有 下 品 樂 欲  能 生 界 內 事 善  拙 度 破 惑  析 法 入 空  
ZH_T33_1716_01b:0688a23_4	具此因緣者，如來則轉生滅四諦法輪，起三藏教也。	具 此 因 緣 者  如 來 則 轉 生 滅 四 諦 法 輪  起 三 藏 教 也  
ZH_T33_1716_01b:0688a24_18	若十因緣法所成眾生有中品樂欲，能生界內理善，巧度破惑，體法入空；	若 十 因 緣 法 所 成 眾 生 有 中 品 樂 欲  能 生 界 內 理 善  巧 度 破 惑  體 法 入 空  
ZH_T33_1716_01b:0688a26_2	具此因緣者，如來則轉無生四諦法輪，起通教也。	具 此 因 緣 者  如 來 則 轉 無 生 四 諦 法 輪  起 通 教 也  
ZH_T33_1716_01b:0688a27_15	若十因緣所成眾生有上品樂欲，能生界外事善，歷別破惑，次第入中；	若 十 因 緣 所 成 眾 生 有 上 品 樂 欲  能 生 界 外 事 善  歷 別 破 惑  次 第 入 中  
ZH_T33_1716_01b:0688a28_18	具此因緣者，如來則轉無量四諦法輪，起別教也。	具 此 因 緣 者  如 來 則 轉 無 量 四 諦 法 輪  起 別 教 也  
ZH_T33_1716_01b:0688b01_16	若十因緣所成眾生有上上品樂欲，能生界外理善，一破惑一切破惑，圓頓入中；	若 十 因 緣 所 成 眾 生 有 上 上 品 樂 欲  能 生 界 外 理 善  一 破 惑 一 切 破 惑  圓 頓 入 中  
ZH_T33_1716_01b:0688b03_1	具此因緣者，如來則轉無作四諦法輪，起圓教也。	具 此 因 緣 者  如 來 則 轉 無 作 四 諦 法 輪  起 圓 教 也  
ZH_T33_1716_01b:0688b04_4	復次一一教中，各各有十二部經，亦用悉檀起之。	復 次 一 一 教 中  各 各 有 十二部經  亦 用 悉 檀 起 之  
ZH_T33_1716_01b:0688b06_8	若十因緣法所成眾生樂聞正因緣世界事，如來則為直說陰、界、入等假實之法，是名脩多羅。	若 十 因 緣 法 所 成 眾 生 樂 聞 正 因 緣 世 界 事  如 來 則 為 直 說 陰  界  入 等 假 實 之 法  是 名 脩 多 羅  
ZH_T33_1716_01b:0688b07_13	或四、五、六、七、八、九言偈，重頌世界陰、入等事，是名祇夜。	或 四  五  六  七  八  九 言 偈  重 頌 世 界 陰  入 等 事  是 名 祇 夜  
ZH_T33_1716_01b:0688b09_1	或直記眾生未來事，乃至記鴿、雀成佛等，是名和伽羅那。	或 直 記 眾 生 未 來 事  乃 至 記 鴿  雀 成 佛 等  是 名 和 伽 羅 那  
ZH_T33_1716_01b:0688b09_20	或孤起偈，說世界陰、入等事，是名伽陀。	或 孤 起 偈  說 世 界 陰  入 等 事  是 名 伽 陀  
ZH_T33_1716_01b:0688b10_16	或無人問，自說世界事，是名優陀那。	或 無 人 問  自 說 世 界 事  是 名 優 陀 那  
ZH_T33_1716_01b:0688b11_15	或約世界不善事而結禁戒，是名尼陀那。	或 約 世 界 不 善 事 而 結 禁 戒  是 名 尼 陀 那  
ZH_T33_1716_01b:0688b12_13	或以譬喻說世界事，是名阿波陀那。	或 以 譬 喻 說 世 界 事  是 名 阿波陀那  
ZH_T33_1716_01b:0688b13_11	或說本昔世界事，是名伊帝目多伽。	或 說 本 昔 世 界 事  是 名 伊帝目多伽  
ZH_T33_1716_01b:0688b14_7	或說本昔受生事，是名闍陀伽。	或 說 本 昔 受 生 事  是 名 闍 陀 伽  
ZH_T33_1716_01b:0688b15_2	或說世界廣大事，是名毘佛略。	或 說 世 界 廣 大 事  是 名 毘 佛 略  
ZH_T33_1716_01b:0688b15_19	或說世界未曾有事，是名阿浮陀達磨。	或 說 世 界 未 曾 有 事  是 名 阿 浮 陀 達 磨  
ZH_T33_1716_01b:0688b16_13	或問難世界事，是名優波提舍。	或 問 難 世 界 事  是 名 優波提舍  
ZH_T33_1716_01b:0688b20_5	此是世界悉檀，為悅眾生故起十二部經，或作十二種說生眾生善，或作十二種說破眾生惡，或作十二種說令眾生悟，是名四悉檀起三藏十二部經。	此 是 世界悉檀  為 悅 眾 生 故 起 十二部經  或 作 十 二 種 說 生 眾 生 善  或 作 十 二 種 說 破 眾 生 惡  或 作 十 二 種 說 令 眾 生 悟  是 名 四 悉 檀 起 三 藏 十二部經  
ZH_T33_1716_01b:0688b21_20	若十因緣法所成眾生樂聞空者，直為說五陰、十二入、十八界，無不即空。	若 十 因 緣 法 所 成 眾 生 樂 聞 空 者  直 為 說 五 陰  十 二 入  十 八 界  無 不 即 空  
ZH_T33_1716_01b:0688b22_24	或四、五、六、七、八、九言偈重頌，陰、界、入即空。	或 四  五  六  七  八  九 言 偈 重 頌  陰  界  入 即 空  
ZH_T33_1716_01b:0688b23_16	或說能達陰、入、界即空者，便與授記。	或 說 能 達 陰  入  界 即 空 者  便 與 授 記  
ZH_T33_1716_01b:0688b24_8	或孤然說陰、界、入即空。	或 孤 然 說 陰  界  入 即 空  
ZH_T33_1716_01b:0688b24_21	或無問自說陰、界、入即空。	或 無 問 自 說 陰  界  入 即 空  
ZH_T33_1716_01b:0688b25_14	或說知陰、界、入即空，名為禁戒。	或 說 知 陰  界  入 即 空  名 為 禁 戒  
ZH_T33_1716_01b:0688b26_11	或舉如幻、如化等，喻陰、界、入即空。	或 舉 如 幻  如 化 等  喻 陰  界  入 即 空  
ZH_T33_1716_01b:0688b27_2	或說本昔世間、國土即空。	或 說 本 昔 世 間  國 土 即 空  
ZH_T33_1716_01b:0688b27_14	或說本生陰、界、入即空。	或 說 本 生 陰  界  入 即 空  
ZH_T33_1716_01b:0688b28_1	或說即空廣大。	或 說 即 空 廣 大  
ZH_T33_1716_01b:0688b28_13	或說陰、入、界即空希有。	或 說 陰  入  界 即 空 希 有  
ZH_T33_1716_01b:0688b29_1	或難問陰、界、入即空。	或 難 問 陰  界  入 即 空  
ZH_T33_1716_01b:0688c03_12	是為隨樂欲世界悉檀，起通教十二部經，或作十二種說即空生善，或作十二種說即空破惡，或作十二種說即空令悟理，是為四悉檀起通教十二部經也。	是 為 隨 樂 欲 世界悉檀  起 通 教 十二部經  或 作 十 二 種 說 即 空 生 善  或 作 十 二 種 說 即 空 破 惡  或 作 十 二 種 說 即 空 令 悟 理  是 為 四 悉 檀 起 通 教 十二部經 也  
ZH_T33_1716_01b:0688c10_20	若有十因緣法所成眾生樂聞一切世界，一切陰、界、入，及不可說世界，不可說陰、界、入等事者，如來即直說一切正世界及陰、入等，一切翻覆世界及陰、入等，一切仰世界及陰、入等，一切倒住世界及陰、入等，一切穢國、一切淨國、一切凡國、一切聖國，如是等種種世界，不可說世界，種種陰、入、界，不可說陰、入、界云云。	若 有 十 因 緣 法 所 成 眾 生 樂 聞 一切世界  一 切 陰  界  入  及 不 可 說 世 界  不 可 說 陰  界  入 等 事 者  如 來 即 直 說 一 切 正 世 界 及 陰  入 等  一 切 翻 覆 世 界 及 陰  入 等  一 切 仰 世 界 及 陰  入 等  一 切 倒 住 世 界 及 陰  入 等  一 切 穢 國  一 切 淨 國  一 切 凡 國  一 切 聖 國  如 是 等 種 種 世 界  不 可 說 世 界  種 種 陰  入  界  不 可 說 陰  入  界 云 云  
ZH_T33_1716_01b:0688c12_12	或作四言，乃至九言偈重頌，或孤起偈，或能知國土陰、入、界者，即與記成佛。	或 作 四 言  乃 至 九 言 偈 重 頌  或 孤 起 偈  或 能 知 國 土 陰  入  界 者  即 與 記 成 佛  
ZH_T33_1716_01b:0688c12_22	或能知者，即具禁戒。	或 能 知 者  即 具 禁 戒  
ZH_T33_1716_01b:0688c13_11	或譬喻說，或說昔國土事。	或 譬 喻 說  或 說 昔 國 土 事  
ZH_T33_1716_01b:0688c13_18	或說昔受生事。	或 說 昔 受 生 事  
ZH_T33_1716_01b:0688c14_5	或說廣大事。	或 說 廣 大 事  
ZH_T33_1716_01b:0688c14_11	或說希有事。	或 說 希 有 事  
ZH_T33_1716_01b:0688c14_17	或說論議事。	或 說 論 議 事  
ZH_T33_1716_01b:0688c17_2	如是等十二種說悅其樂欲，或生其善，或破其惡，或令悟入，是名四悉檀起別教十二部經。	如 是 等 十 二 種 說 悅 其 樂 欲  或 生 其 善  或 破 其 惡  或 令 悟 入  是 名 四 悉 檀 起 別 教 十二部經  
ZH_T33_1716_01b:0688c19_10	若十因緣所成眾生樂聞不可說國土、不可說陰界入，皆是真如實相，即直說一切國土依、正即是常寂光；	若 十 因 緣 所 成 眾 生 樂 聞 不 可 說 國 土  不 可 說 陰 界 入  皆 是 真 如 實 相  即 直 說 一 切 國 土 依  正 即 是 常 寂 光  
ZH_T33_1716_01b:0688c20_5	一切陰、入即是菩提，離是無菩提；	一 切 陰  入 即 是 菩 提  離 是 無 菩 提  
ZH_T33_1716_01b:0688c21_3	一色、一香無非中道，離是無別中道；	一 色  一 香 無 非 中 道  離 是 無 別 中 道  
ZH_T33_1716_01b:0688c22_2	眼、耳、鼻、舌、皆是寂靜門，離此無別寂靜門。	眼  耳  鼻  舌  皆 是 寂 靜 門  離 此 無 別 寂 靜 門  
ZH_T33_1716_01b:0688c25_6	或作偈重頌，或作孤起偈，或作無問自說，或知者與記，或知者具戒，或作譬說，或指昔世界，或指本生，或說廣大，或說希有，或作論議。	或 作 偈 重 頌  或 作 孤 起 偈  或 作 無 問 自 說  或 知 者 與 記  或 知 者 具 戒  或 作 譬 說  或 指 昔 世 界  或 指 本 生  或 說 廣 大  或 說 希 有  或 作 論 議  
ZH_T33_1716_01b:0688c28_12	是為赴樂欲世界悉檀，起圓教十二部經，或作十二種說生妙善，或作十二種說頓破惡，或作十二種說頓會理，是為四悉檀起圓教十二部經。	是 為 赴 樂 欲 世界悉檀  起 圓 教 十二部經  或 作 十 二 種 說 生 妙 善  或 作 十 二 種 說 頓 破 惡  或 作 十 二 種 說 頓 會 理  是 為 四 悉 檀 起 圓 教 十二部經  
ZH_T33_1716_01b:0689a01_1	復次，用別、圓兩種四悉檀說十二部經者，是起華嚴教也。	復 次  用 別  圓 兩 種 四 悉 檀 說 十二部經 者  是 起 華 嚴 教 也  
ZH_T33_1716_01b:0689a02_4	但用一番四悉檀說十二部經者，是起三藏教也。	但 用 一 番 四 悉 檀 說 十二部經 者  是 起 三 藏 教 也  
ZH_T33_1716_01b:0689a03_8	若用四番四悉檀說十二部經者，是起方等教也。	若 用 四 番 四 悉 檀 說 十二部經 者  是 起 方 等 教 也  
ZH_T33_1716_01b:0689a04_11	若用三番四悉檀說十二部經者，是起般若教也。	若 用 三 番 四 悉 檀 說 十二部經 者  是 起 般 若 教 也  
ZH_T33_1716_01b:0689a05_15	若但用一番四悉檀說十二部經者，是起法華教也。	若 但 用 一 番 四 悉 檀 說 十二部經 者  是 起 法 華 教 也  
ZH_T33_1716_01b:0689a06_1	《大論》云：	 大 論  云  
ZH_T33_1716_01b:0689a06_17	「四悉檀攝十二部經」，其義如是。	 四 悉 檀 攝 十二部經   其 義 如 是  
ZH_T33_1716_01b:0689a06_23	《地持》云：	 地 持  云  
ZH_T33_1716_01b:0689a08_8	「菩薩入摩得勒伽，造不顛倒論，為令正法得久住禪而作論也。	 菩 薩 入 摩 得 勒 伽  造 不 顛 倒 論  為 令 正 法 得 久 住 禪 而 作 論 也  
ZH_T33_1716_01b:0689a09_16	」菩薩住是禪，觀眾生於佛去世後，根、緣不同，作論通經。	 菩 薩 住 是 禪  觀 眾 生 於 佛 去 世 後  根  緣 不 同  作 論 通 經  
ZH_T33_1716_01b:0689a10_14	天親用兩番四悉檀造《地論》，通華嚴。	天 親 用 兩 番 四 悉 檀 造  地 論   通 華 嚴  
ZH_T33_1716_01b:0689a12_9	舍利弗用初番四悉檀造《毘曇》，五百羅漢造《毘婆沙》，通三藏，見有得道意也。	舍 利 弗 用 初 番 四 悉 檀 造  毘 曇   五 百 羅 漢 造  毘 婆 沙   通 三 藏  見 有 得 道 意 也  
ZH_T33_1716_01b:0689a14_1	訶黎跋摩亦用初番四悉檀造《成實論》，通三藏，見空得道意也。	訶 黎 跋 摩 亦 用 初 番 四 悉 檀 造  成 實 論   通 三 藏  見 空 得 道 意 也  
ZH_T33_1716_01b:0689a15_10	迦栴延亦用初番四悉檀造《毘勒論》，通三藏，見空有得道意也。	迦 栴 延 亦 用 初 番 四 悉 檀 造  毘 勒 論   通 三 藏  見 空 有 得 道 意 也  
ZH_T33_1716_01b:0689a16_20	龍樹用四番四悉檀造《中論》，三番正通大乘，一番傍通三藏。	龍 樹 用 四 番 四 悉 檀 造  中 論   三 番 正 通 大 乘  一 番 傍 通 三 藏  
ZH_T33_1716_01b:0689a17_17	彌勒用二番四悉檀造《地持》，通華嚴。	彌 勒 用 二 番 四 悉 檀 造  地 持   通 華 嚴  
ZH_T33_1716_01b:0689a18_13	無著亦用二番四悉檀造《攝大乘》。	無 著 亦 用 二 番 四 悉 檀 造  攝 大 乘   
ZH_T33_1716_01b:0689a19_15	龍樹用三番四悉檀造《大智度》，通《大品》。	龍 樹 用 三 番 四 悉 檀 造  大 智 度   通  大 品   
ZH_T33_1716_01b:0689a20_8	天親用一番四悉檀，通《法華》。	天 親 用 一 番 四 悉 檀  通  法 華   
ZH_T33_1716_01b:0689a21_12	世人傳，天親、龍樹各作《涅槃論》，未來此土，準例可知。	世 人 傳  天 親  龍 樹 各 作  涅 槃 論   未 來 此 土  準 例 可 知  
ZH_T33_1716_01b:0689a23_8	又，五通神仙種種諸論，釋天善論，大梵出欲論，皆用初番悉檀，方便利益意也。	又  五 通 神 仙 種 種 諸 論  釋 天 善 論  大 梵 出 欲 論  皆 用 初 番 悉 檀  方 便 利 益 意 也  
ZH_T33_1716_01b:0689a23_13	《書》云：	 書  云  
ZH_T33_1716_01b:0689a24_6	「文行誠信，定禮刪詩，垂裕得昆。	 文 行 誠 信  定 禮 刪 詩  垂 裕 得 昆  
ZH_T33_1716_01b:0689a24_12	」即世界也。	 即 世 界 也  
ZH_T33_1716_01b:0689a25_1	「官人以德，賞延于世。	 官 人 以 德  賞 延 于 世  
ZH_T33_1716_01b:0689a25_7	」即為人也。	 即 為 人 也  
ZH_T33_1716_01b:0689a25_18	「叛而伐之，刑故無小。	 叛 而 伐 之  刑 故 無 小  
ZH_T33_1716_01b:0689a26_1	」即對治也。	 即 對 治 也  
ZH_T33_1716_01b:0689a26_17	「政在清靜，道合天心，人王無上。	 政 在 清 靜  道 合 天 心  人 王 無 上  
ZH_T33_1716_01b:0689a27_7	」即是世間第一義悉檀也。	 即 是 世 間 第一義悉檀 也  
ZH_T33_1716_01b:0689a27_17	六、起聖說、聖默者。	六  起 聖 說  聖 默 者  
ZH_T33_1716_01b:0689a27_23	《思益》云：	 思 益  云  
ZH_T33_1716_01b:0689a28_6	「佛告諸比丘：	 佛 告 諸 比 丘  
ZH_T33_1716_01b:0689a29_3	汝等當行二事，若聖說法、若聖默然。	汝 等 當 行 二 事  若 聖 說 法  若 聖 默 然  
ZH_T33_1716_01b:0689a29_10	」聖說如上辨。	 聖 說 如 上 辨  
ZH_T33_1716_01b:0689b02_2	聖默然者，夫四種四諦並是三乘聖人所證之法，非下凡所知，故不可說；	聖 默 然 者  夫 四 種 四 諦 並 是 三 乘 聖 人 所 證 之 法  非 下 凡 所 知  故 不 可 說  
ZH_T33_1716_01b:0689b03_3	假令說之，如為盲人設燭，何益無目者乎！	假 令 說 之  如 為 盲 人 設 燭  何 益 無 目 者 乎  
ZH_T33_1716_01b:0689b03_13	故不可說，名聖默然。	故 不 可 說  名 聖 默 然  
ZH_T33_1716_01b:0689b04_18	華嚴中數世界，不可說、不可說，明理極不可說、不可說。	華 嚴 中 數 世 界  不 可 說  不 可 說  明 理 極 不 可 說  不 可 說  
ZH_T33_1716_01b:0689b06_2	約無量、無作兩番四諦，不生生、不生不生法，明不可說。	約 無 量  無 作 兩 番 四 諦  不 生 生  不 生 不 生 法  明 不 可 說  
ZH_T33_1716_01b:0689b06_11	不可說，名聖默然。	不 可 說  名 聖 默 然  
ZH_T33_1716_01b:0689b07_16	若三藏中，憍陳如比丘最初獲得真實之知見，寂然無聲字。	若 三 藏 中  憍 陳 如 比 丘 最 初 獲 得 真 實 之 知 見  寂 然 無 聲 字  
ZH_T33_1716_01b:0689b08_2	身子云：	身 子 云  
ZH_T33_1716_01b:0689b08_16	「吾聞解脫之中，無有言說者。	 吾 聞 解 脫 之 中  無 有 言 說 者  
ZH_T33_1716_01b:0689b09_12	」是約生滅四諦生生之法，明不可說。	 是 約 生 滅 四 諦 生 生 之 法  明 不 可 說  
ZH_T33_1716_01b:0689b10_2	不可說，名聖默然。	不 可 說  名 聖 默 然  
ZH_T33_1716_01b:0689b12_3	《淨名》杜口，《大集》無言菩薩不可智知，不可識識，言語道斷，心行亦訖，不生不滅，法如涅槃。	 淨 名  杜 口   大 集  無 言 菩 薩 不 可 智 知  不 可 識 識  言語道斷  心 行 亦 訖  不生不滅  法 如 涅 槃  
ZH_T33_1716_01b:0689b12_13	此約四番四諦不可說。	此 約 四 番 四 諦 不 可 說  
ZH_T33_1716_01b:0689b13_3	不可說，名聖默然。	不 可 說  名 聖 默 然  
ZH_T33_1716_01b:0689b13_15	若《大品》句句悉不可得。	若  大 品  句 句 悉 不 可 得  
ZH_T33_1716_01b:0689b14_16	不可得者，不可以身得，不可以心得，不可以口得。	不 可 得 者  不 可 以 身 得  不 可 以 心 得  不 可 以 口 得  
ZH_T33_1716_01b:0689b16_3	此約三番四諦，生、不生、不生生、不生不生法，明不可得。	此 約 三 番 四 諦  生  不 生  不 生 生  不 生 不 生 法  明 不 可 得  
ZH_T33_1716_01b:0689b16_12	不可得，故不可說。	不 可 得  故 不 可 說  
ZH_T33_1716_01b:0689b16_21	不可說，名聖默然。	不 可 說  名 聖 默 然  
ZH_T33_1716_01b:0689b17_16	此經明「止止不須說，我法妙難思」；	此 經 明  止 止 不 須 說  我 法 妙 難 思   
ZH_T33_1716_01b:0689b19_5	「是法不可示，言辭相寂滅」，不可以言宣，非思量分別之所能解。	 是 法 不 可 示  言 辭 相 寂 滅   不 可 以 言 宣  非 思 量 分 別 之 所 能 解  
ZH_T33_1716_01b:0689b20_4	此約無作四諦，不生不生法，明不可說。	此 約 無 作 四 諦  不 生 不 生 法  明 不 可 說  
ZH_T33_1716_01b:0689b20_14	不可說故，名聖默然。	不 可 說 故  名 聖 默 然  
ZH_T33_1716_01b:0689b20_16	問：	問  
ZH_T33_1716_01b:0689b21_6	為樂他故，有聖說法；	為 樂 他 故  有 聖 說 法  
ZH_T33_1716_01b:0689b21_16	為自樂故，名聖默然。	為 自 樂 故  名 聖 默 然  
ZH_T33_1716_01b:0689b22_3	默然則不益他？	默 然 則 不 益 他  
ZH_T33_1716_01b:0689b22_5	答：	答  
ZH_T33_1716_01b:0689b22_15	正為自樂，傍亦益他。	正 為 自 樂  傍 亦 益 他  
ZH_T33_1716_01b:0689b23_14	若人厭文，不好言語，為悅是人，故聖默然。	若 人 厭 文  不 好 言 語  為 悅 是 人  故 聖 默 然  
ZH_T33_1716_01b:0689b23_20	如《律》中：	如  律  中  
ZH_T33_1716_01b:0689b24_11	為福他故受供，聖則默然。	為 福 他 故 受 供  聖 則 默 然  
ZH_T33_1716_01b:0689b25_7	如脇比丘，對破馬鳴，是故默然。	如 脇 比 丘  對 破 馬 鳴  是 故 默 然  
ZH_T33_1716_01b:0689b26_8	如佛結跏正念，身心不動，令無量人得悟道跡。	如 佛 結 跏 正 念  身 心 不 動  令 無 量 人 得 悟 道 跡  
ZH_T33_1716_01b:0689b27_16	是故默然，皆是四悉檀，起此默然，利益一切，何謂無益！	是 故 默 然  皆 是 四 悉 檀  起 此 默 然  利 益 一 切  何 謂 無 益  
ZH_T33_1716_01b:0689b27_18	問：	問  
ZH_T33_1716_01b:0689b27_23	《論》云：	 論  云  
ZH_T33_1716_01b:0689b28_17	「四悉檀攝八萬四千法藏」，其相云何？	 四 悉 檀 攝 八萬四千 法 藏   其相云何  
ZH_T33_1716_01b:0689b28_19	答：	答  
ZH_T33_1716_01b:0689b29_3	《賢劫經》云：	 賢 劫 經  云  
ZH_T33_1716_01b:0689c01_19	「從佛初發心去，乃至分舍利，凡三百五十法門，一一門各有六度，合二千一百度。	 從 佛 初 發 心 去  乃 至 分 舍 利  凡 三 百 五 十 法 門  一 一 門 各 有 六 度  合 二 千 一 百 度  
ZH_T33_1716_01b:0689c02_17	用是度，對破四分煩惱，合成八千四百。	用 是 度  對 破 四 分 煩 惱  合 成 八 千 四 百  
ZH_T33_1716_01b:0689c03_11	約一變為十，合八萬四千也。	約 一 變 為 十  合 八萬四千 也  
ZH_T33_1716_01b:0689c04_9	」若作八萬四千法藏名，是世界悉檀攝。	 若 作 八萬四千 法 藏 名  是 世界悉檀 攝  
ZH_T33_1716_01b:0689c05_8	若作八萬四千塵勞門名，為人悉檀攝；	若 作 八萬四千 塵 勞 門 名  為 人 悉 檀 攝  
ZH_T33_1716_01b:0689c06_8	八萬四千三昧、八萬四千陀羅尼門，亦如是。	八萬四千 三 昧  八萬四千 陀羅尼門  亦 如 是  
ZH_T33_1716_01b:0689c07_10	若作八萬四千對治、八萬四千空門，對治悉檀攝。	若 作 八萬四千 對 治  八萬四千 空 門  對治悉檀 攝  
ZH_T33_1716_01b:0689c08_17	若作八萬四千諸波羅蜜、八萬四千度無極，第一義悉檀攝。	若 作 八萬四千 諸波羅蜜  八萬四千 度 無 極  第一義悉檀 攝  
ZH_T33_1716_01b:0689c09_1	又一說：	又 一 說  
ZH_T33_1716_01b:0689c10_4	佛地三百五十法門，一一門有十善，合三千五百善。	佛 地 三 百 五 十 法 門  一 一 門 有 十 善  合 三 千 五 百 善  
ZH_T33_1716_01b:0689c10_14	治四分，則一萬四千。	治 四 分  則 一 萬 四 千  
ZH_T33_1716_01b:0689c11_6	又治六根，即八萬四千也。	又 治 六 根  即 八萬四千 也  
ZH_T33_1716_01b:0689c11_17	七、明得用、不得用者。	七  明 得 用  不 得 用 者  
ZH_T33_1716_01b:0689c12_14	夫四悉檀獨有如來究竟具得，微妙能用。	夫 四 悉 檀 獨 有 如 來 究 竟 具 得  微 妙 能 用  
ZH_T33_1716_01b:0689c13_10	下地已去，得、用不同，凡有四句：	下 地 已 去  得  用 不 同  凡 有 四 句  
ZH_T33_1716_01b:0689c14_9	不得不用、得而不用、不得而用、亦得亦用。	不 得 不 用  得 而 不 用  不 得 而 用  亦 得 亦 用  
ZH_T33_1716_01b:0689c15_13	凡夫外道苦集流轉，尚不能知四悉檀名字，誰論其得？	凡 夫 外 道 苦 集 流 轉  尚 不 能 知 四 悉 檀 名 字  誰 論 其 得  
ZH_T33_1716_01b:0689c16_5	既其不得，云何能用也！	既 其 不 得  云 何 能 用 也  
ZH_T33_1716_01b:0689c17_18	若三藏教二乘殷勤自行者，知苦、斷集、修道、證滅、入真，亦名為得。	若 三 藏 教 二 乘 殷 勤 自 行 者  知 苦  斷 集  修 道  證 滅  入 真  亦 名 為 得  
ZH_T33_1716_01b:0689c18_7	不度眾生，故不能用。	不 度 眾 生  故 不 能 用  
ZH_T33_1716_01b:0689c19_5	假令用者，差機不當，故淨名訶滿願云：	假 令 用 者  差 機 不 當  故 淨 名 訶 滿 願 云  
ZH_T33_1716_01b:0689c20_7	「不知人根，不應說法，無以穢食，置於寶器。	 不 知 人 根  不 應 說 法  無 以 穢 食  置 於 寶 器  
ZH_T33_1716_01b:0689c21_3	」如富樓那九旬化外道，反被蚩笑！	 如 富 樓 那 九 旬 化 外 道  反 被 蚩 笑  
ZH_T33_1716_01b:0689c21_13	文殊暫往，師徒皆伏。	文 殊 暫 往  師 徒 皆 伏  
ZH_T33_1716_01b:0689c22_10	此是不知樂欲，不能用世界悉檀也。	此 是 不 知 樂 欲  不 能 用 世界悉檀 也  
ZH_T33_1716_01b:0689c24_1	如身子教二弟子，善根不發，更生邪疑，此不能用為人悉檀也。	如 身 子 教 二 弟 子  善 根 不 發  更 生 邪 疑  此 不 能 用 為 人 悉 檀 也  
ZH_T33_1716_01b:0689c25_1	如五百羅漢為迦絺那說四諦，都無利益；	如 五 百 羅 漢 為 迦 絺 那 說 四 諦  都 無 利 益  
ZH_T33_1716_01b:0689c25_13	佛為說不淨觀，即得破惡。	佛 為 說 不 淨 觀  即 得 破 惡  
ZH_T33_1716_01b:0689c26_5	此不能用對治悉檀也。	此 不 能 用 對治悉檀 也  
ZH_T33_1716_01b:0689c28_9	如身子不度福增，大醫不治，小醫拱手，五百皆不度，佛度即得羅漢，此不能用第一義悉檀也。	如 身 子 不 度 福 增  大 醫 不 治  小 醫 拱 手  五 百 皆 不 度  佛 度 即 得 羅 漢  此 不 能 用 第一義悉檀 也  
ZH_T33_1716_01b:0689c29_4	支佛亦然，是名得而不用也。	支 佛 亦 然  是 名 得 而 不 用 也  
ZH_T33_1716_01b:0690a01_19	次明三藏教菩薩者，雖知苦、集、修道，止伏、結惑，未有滅證，但得三悉檀。	次 明 三 藏 教 菩 薩 者  雖 知 苦  集  修 道  止 伏  結 惑  未 有 滅 證  但 得 三 悉 檀  
ZH_T33_1716_01b:0690a02_8	雖未得一，而能用四。	雖 未 得 一  而 能 用 四  
ZH_T33_1716_01b:0690a02_13	所以者何？	所以者何  
ZH_T33_1716_01b:0690a04_17	如病導師，具足船栰，身在此岸，而度人彼岸，常以化人為事，自未得度先度人，是為不得而用。	如 病 導 師  具 足 船 栰  身 在 此 岸  而 度 人 彼 岸  常 以 化 人 為 事  自 未 得 度 先 度 人  是 為 不 得 而 用  
ZH_T33_1716_01b:0690a05_19	通教二乘，體門雖巧，得而不用，與三藏同也。	通 教 二 乘  體 門 雖 巧  得 而 不 用  與 三 藏 同 也  
ZH_T33_1716_01b:0690a07_1	通教菩薩，初心至六地，亦得亦用，用而未巧；	通 教 菩 薩  初 心 至 六 地  亦 得 亦 用  用 而 未 巧  
ZH_T33_1716_01b:0690a07_12	七地入假，其用則勝也。	七 地 入 假  其 用 則 勝 也  
ZH_T33_1716_01b:0690a08_16	若別教十住，但得析法、體法兩種四悉檀，而未能用；	若 別 教 十 住  但 得 析 法  體 法 兩 種 四 悉 檀  而 未 能 用  
ZH_T33_1716_01b:0690a09_3	十行方能用；	十 行 方 能 用  
ZH_T33_1716_01b:0690a10_1	十迴向進得相似四悉檀，亦能相似用；	十 迴 向 進 得 相 似 四 悉 檀  亦 能 相 似 用  
