segmentnr	original	stemmed
ZH_T18_0895a_001:0720c24_5	念誦人若是俗人，亦應剃頭唯留頂髮。	念 誦 人 若 是 俗 人  亦 應 剃 頭 唯 留 頂 髮  
ZH_T18_0895a_001:0720c25_14	所著衣服皆須赤色，或著白衣及以草衣，或著樹皮衣芻摩布衣。	所 著 衣 服 皆 須 赤 色  或 著 白 衣 及 以 草 衣  或 著 樹 皮 衣 芻 摩 布 衣  
ZH_T18_0895a_001:0720c26_2	須持四種應器：	須 持 四 種 應 器  
ZH_T18_0895a_001:0720c27_3	木、鐵、瓦、匏等鉢極須團圓，細密無缺勿使破漏。	木  鐵  瓦  匏 等 鉢 極 須 團 圓  細 密 無 缺 勿 使 破 漏  
ZH_T18_0895a_001:0720c28_11	應持此器次第家家乞食，得食足已，近於清泉之所，以水淨洮。	應 持 此 器 次 第 家 家 乞 食  得 食 足 已  近 於 清 泉 之 所  以 水 淨 洮  
ZH_T18_0895a_001:0720c29_9	其飯若欲食時，先出鉢中飯分為五分：	其 飯 若 欲 食 時  先 出 鉢 中 飯 分 為 五 分  
ZH_T18_0895a_001:0721a01_4	一分准擬路行飢人來者即是；	一 分 准 擬 路 行 飢 人 來 者 即 是  
ZH_T18_0895a_001:0721a01_12	一分施水中眾生；	一 分 施 水 中 眾 生  
ZH_T18_0895a_001:0721a02_1	一分施陸地眾生；	一 分 施 陸 地 眾 生  
ZH_T18_0895a_001:0721a02_14	一分施七世父母及餓鬼眾生；	一 分 施 七 世 父 母 及 餓 鬼 眾 生  
ZH_T18_0895a_001:0721a03_5	第五分足與不足自食。	第 五 分 足 與 不 足 自 食  
ZH_T18_0895a_001:0721a04_16	正欲食時，觀此鉢中飯，作不淨觀，然後食之，但療飢病，勿貪美味。	正 欲 食 時  觀 此 鉢 中 飯  作 不 淨 觀  然 後 食 之  但 療 飢 病  勿 貪 美 味  
ZH_T18_0895a_001:0721a05_19	食訖了已，即向河池泉，清淨澡浴、漱口，以柳木揩齒。	食 訖 了 已  即 向 河 池 泉  清 淨 澡 浴  漱 口  以 柳 木 揩 齒  
ZH_T18_0895a_001:0721a08_5	出水著衣，入其精室，禮佛三拜發願畢，即出淨室，便即經行三五十迴，然後讀《大般若波羅蜜多經》。	出 水 著 衣  入 其 精 室  禮 佛 三 拜 發 願 畢  即 出 淨 室  便 即 經 行 三 五 十 迴  然 後 讀  大 般 若 波羅蜜多 經   
ZH_T18_0895a_001:0721a10_4	所居之處去村邑不遠，不近眾多人處，無外道及豐足飲食，常樂惠施、歸信三寶處安居。	所 居 之 處 去 村 邑 不 遠  不 近 眾 多 人 處  無 外 道 及 豐 足 飲 食  常 樂 惠 施  歸 信 三 寶 處 安 居  
ZH_T18_0895a_001:0721a13_17	勿與外道、我慢人家住止，倚恃豪族，無智人中，劫剝僧利，無慈無悲，口道行善，心懷毒蛇，依傍佛僧專求名利，如是等人慎勿親近，深敬遠離此等一分眾生。	勿 與 外 道  我 慢 人 家 住 止  倚 恃 豪 族  無 智 人 中  劫 剝 僧 利  無 慈 無 悲  口 道 行 善  心 懷 毒 蛇  依 傍 佛 僧 專 求 名 利  如 是 等 人 慎 勿 親 近  深 敬 遠 離 此 等 一 分 眾 生  
ZH_T18_0895a_001:0721a16_16	或見念誦人尊崇釋教法時，此類眾生心常懷毒，瞋恚罵詈，未得謂得、未證謂證，多求人過，常伺覓便，興惱亂之心，冀不得伴合。	或 見 念 誦 人 尊 崇 釋 教 法 時  此 類 眾 生 心 常 懷 毒  瞋 恚 罵 詈  未 得 謂 得  未證謂證  多 求 人 過  常 伺 覓 便  興 惱 亂 之 心  冀 不 得 伴 合  
ZH_T18_0895a_001:0721a17_8	甚是善哉，能分別善惡。	甚 是 善 哉  能 分 別 善 惡  
ZH_T18_0895a_001:0721a20_1	只可時時相見，方便化彼人，令生道芽，未見即說深妙義味，為善根未熟故，且為說淺近之義，令漸修行方得入大。	只 可 時 時 相 見  方 便 化 彼 人  令 生 道 芽  未 見 即 說 深 妙 義 味  為 善根未熟 故  且 為 說 淺 近 之 義  令 漸 修 行 方 得 入 大  
ZH_T18_0895a_001:0721a20_17	「念誦人若是婆羅門種，彼致此難：	 念 誦 人 若 是 婆 羅 門 種  彼 致 此 難  
ZH_T18_0895a_001:0721a21_12	『汝是婆羅門種，云何持誦釋教真言？	 汝 是 婆 羅 門 種  云 何 持 誦 釋 教 真 言  
ZH_T18_0895a_001:0721a23_5	汝應自學，及以教他，自受、施他，自祭天神，亦為他祭，如斯六法是汝本宗。	汝 應 自 學  及 以 教 他  自 受  施 他  自 祭 天 神  亦 為 他 祭  如 斯 六 法 是 汝 本 宗  
ZH_T18_0895a_001:0721a24_14	復應事火及以是王，亦須取妻生男續種，汝行此法方得解脫。	復 應 事 火 及 以 是 王  亦 須 取 妻 生 男 續 種  汝 行 此 法 方 得 解 脫  
ZH_T18_0895a_001:0721a25_4	云何持誦釋教真言？	云 何 持 誦 釋 教 真 言  
ZH_T18_0895a_001:0721a26_1	』「念誦人若是剎利族種，彼致此難：	  念 誦 人 若 是 剎 利 族 種  彼 致 此 難  
ZH_T18_0895a_001:0721a27_8	『汝是族姓剎利之種，應須祭祀、捨施、自學，如斯三法是汝本宗。	 汝 是 族 姓 剎 利 之 種  應 須 祭 祀  捨 施  自 學  如 斯 三 法 是 汝 本 宗  
ZH_T18_0895a_001:0721a28_7	復須紹繼摧伏怨敵，汝行此法方得解脫。	復 須 紹 繼 摧 伏 怨 敵  汝 行 此 法 方 得 解 脫  
ZH_T18_0895a_001:0721a28_16	如是真言汝不應學。	如 是 真 言 汝 不 應 學  
ZH_T18_0895a_001:0721a29_12	』「念誦人若是毘舍之種，彼致此難：	  念 誦 人 若 是 毘 舍 之 種  彼 致 此 難  
ZH_T18_0895a_001:0721b03_5	『汝是毘舍之種，及雜業下賤之類，興易求利，廣貪他財，返貴求賤，翻弄斗秤，妄語為業，是汝本宗，云何求得持誦真言？	 汝 是 毘 舍 之 種  及 雜 業 下 賤 之 類  興 易 求 利  廣 貪 他 財  返 貴 求 賤  翻 弄 斗 秤  妄 語 為 業  是 汝 本 宗  云 何 求 得 持 誦 真 言  
ZH_T18_0895a_001:0721b03_14	汝不應學釋教真言。	汝 不 應 學 釋 教 真 言  
ZH_T18_0895a_001:0721b04_16	』「念誦人若是輸達囉之種，彼致此難：	  念 誦 人 若 是 輸 達 囉 之 種  彼 致 此 難  
ZH_T18_0895a_001:0721b06_2	『汝是輸達囉最下之種，應作農田，常應供養淨行婆羅門。	 汝 是 輸 達 囉 最 下 之 種  應 作 農 田  常 應 供 養 淨 行 婆 羅 門  
ZH_T18_0895a_001:0721b07_18	』如是等種種諸難惱亂行者，欲令退心者，彼等外道惡人，非直損他，亦及自損。	 如 是 等 種 種 諸 難 惱 亂 行 者  欲 令 退 心 者  彼 等 外 道 惡 人  非 直 損 他  亦 及 自 損  
ZH_T18_0895a_001:0721b09_13	外道之法，過午時食，修聖道行者與彼不同，是故不應往過外道家而行之乞食。	外 道 之 法  過 午 時 食  修 聖 道 行 者 與 彼 不 同  是 故 不 應 往 過 外 道 家 而 行 之 乞 食  
ZH_T18_0895a_001:0721b11_6	若有五辛酒肉家，修行真言者假使一劫受飢餓苦，亦不合於此而食。	若 有 五 辛 酒 肉 家  修 行 真 言 者 假 使 一 劫 受 飢 餓 苦  亦 不 合 於 此 而 食  
ZH_T18_0895a_001:0721b11_10	何以故？	何 以 故  
ZH_T18_0895a_001:0721b12_1	與旃陀羅居共無異故。	與 旃 陀 羅 居 共 無 異 故  
ZH_T18_0895a_001:0721b12_18	亦不應過往門首共彼人語，何況食耶？	亦 不 應 過 往 門 首 共 彼 人 語  何 況 食 耶  
ZH_T18_0895a_001:0721b13_20	若食彼食，共彼人何異，不名淨行，亦同旃陀羅。	若 食 彼 食  共 彼 人 何 異  不 名 淨 行  亦 同 旃 陀 羅  
ZH_T18_0895a_001:0721b15_5	當須善分別，知行坐住止，甚須作意觀察，然後方往來去。	當 須 善 分 別  知 行 坐 住 止  甚 須 作 意 觀 察  然 後 方 往 來 去  
ZH_T18_0895a_001:0721b17_10	「若論善惡因果之法，有智、無智、剎利、婆羅門、毘舍、輸達囉，等無差別，良由世間妄分別故，假立名字。	 若 論 善 惡 因 果 之 法  有 智  無 智  剎 利  婆 羅 門  毘 舍  輸 達 囉  等 無 差 別  良 由 世 間 妄 分 別 故  假立名字  
ZH_T18_0895a_001:0721b17_20	若能修善，當證涅槃。	若 能 修 善  當 證 涅 槃  
ZH_T18_0895a_001:0721b19_8	若不說因果，莫論四姓，一切造罪者，皆入惡道受苦，非但四姓。	若 不 說 因 果  莫 論 四 姓  一 切 造 罪 者  皆 入 惡 道 受 苦  非 但 四 姓  
ZH_T18_0895a_001:0721b20_9	「復次，蘇婆呼童子！	 復 次  蘇 婆 呼 童 子  
ZH_T18_0895a_001:0721b21_10	眾生無始已來垢穢之身，不由食淨，以身心淨故。	眾 生 無始已來 垢 穢 之 身  不 由 食 淨  以 身 心 淨 故  
ZH_T18_0895a_001:0721b22_8	斷除惡業修諸善法，方可獲得身心清淨。	斷 除 惡 業 修 諸 善 法  方 可 獲 得 身 心 清 淨  
ZH_T18_0895a_001:0721b23_8	譬如有人身患瘡癬，但念除差，以藥塗之。	譬 如 有 人 身 患 瘡 癬  但 念 除 差  以 藥 塗 之  
ZH_T18_0895a_001:0721b24_6	行人喫食亦復如是，但除飢渴不樂滋悅。	行 人 喫 食 亦復如是  但 除 飢 渴 不 樂 滋 悅  
ZH_T18_0895a_001:0721b24_11	又譬喻云：	又 譬 喻 云  
ZH_T18_0895a_001:0721b25_19	如有人父子，入大砂磧，路遙迢遞，飢渴所逼，其人當食子肉。	如 有 人 父 子  入 大 砂 磧  路 遙 迢 遞  飢 渴 所 逼  其 人 當 食 子 肉  
ZH_T18_0895a_001:0721b26_17	行者喫食亦復如是，但除飢病勿著其味。	行 者 喫 食 亦復如是  但 除 飢 病 勿 著 其 味  
ZH_T18_0895a_001:0721b28_7	觀前施主持飯來時，心懼慚愧施物難消，當食此餐如食子肉想。	觀 前 施 主 持 飯 來 時  心 懼 慚 愧 施 物 難 消  當 食 此 餐 如食子肉 想  
ZH_T18_0895a_001:0721b29_8	喻如秤物，隨重頭下，其物若輕少，便即頭高；	喻 如 秤 物  隨 重 頭 下  其 物 若 輕 少  便 即 頭 高  
ZH_T18_0895a_001:0721b29_18	物若均平，其秤亦平。	物 若 均 平  其 秤 亦 平  
ZH_T18_0895a_001:0721c01_15	念誦人亦復如是，不得過量，不應極少。	念 誦 人 亦復如是  不 得 過 量  不 應 極 少  
ZH_T18_0895a_001:0721c02_14	譬如朽舍將欲崩倒，不令壞故，以柱支持。	譬 如 朽 舍 將 欲 崩 倒  不 令 壞 故  以 柱 支 持  
ZH_T18_0895a_001:0721c04_6	行人喫食亦復如是，但為存身求覓實果，不貪世間久住身故而悕食味。	行 人 喫 食 亦復如是  但 為 存 身 求 覓 實 果  不 貪 世 間 久 住 身 故 而 悕 食 味  
ZH_T18_0895a_001:0721c05_5	譬如車行，當以油塗，為增善故應須食耶。	譬 如 車 行  當 以 油 塗  為 增 善 故 應 須 食 耶  
ZH_T18_0895a_001:0721c06_4	是故世尊說如是法，欲界有情依食而住。	是 故 世 尊 說 如 是 法  欲 界 有 情 依 食 而 住  
ZH_T18_0895a_001:0721c08_6	行者常須觀察，己身由如芭蕉，所喫飲食勿貪其味，於四種鉢隨取其一，觀前四時次第乞食。	行 者 常 須 觀 察  己 身 由 如 芭 蕉  所 喫 飲 食 勿 貪 其 味  於 四 種 鉢 隨 取 其 一  觀 前 四 時 次第乞食  
ZH_T18_0895a_001:0721c09_5	世尊所說智慧方便，調伏六根勿令放逸。	世 尊 所 說 智慧方便  調 伏 六 根 勿 令 放 逸  
ZH_T18_0895a_001:0721c10_13	女人令色巧笑嬌言，性愛矜粧行步艶，姿態動男子心迷惑亂。	女 人 令 色 巧 笑 嬌 言  性 愛 矜 粧 行 步 艶  姿 態 動 男 子 心 迷 惑 亂  
ZH_T18_0895a_001:0721c13_6	持真言者，寧以火星流入眼中，失於雙目盲無所見，不以亂心觀視女色，分別種種相好美艶，令念誦者使無威力。	持 真 言 者  寧 以 火 星 流 入 眼 中  失 於 雙 目 盲 無 所 見  不 以 亂 心 觀 視 女 色  分 別 種 種 相 好 美 艶  令 念 誦 者 使 無 威 力  
ZH_T18_0895a_001:0721c15_4	隨緣乞食勿生住著，以正思惟調伏其心，以牟尼行而入他舍，不擇上中貧賤之家。	隨 緣 乞 食 勿 生 住 著  以 正 思 惟 調 伏 其 心  以 牟 尼 行 而 入 他 舍  不 擇 上 中 貧 賤 之 家  
ZH_T18_0895a_001:0721c17_12	又不應入新產婦家，牛、馬、驢、駝、猪、犬、羊產皆不應往，及眾多人飲酒之處，婬男婬女伴合放逸之處不應往。	又 不 應 入 新 產 婦 家  牛  馬  驢  駝  猪  犬  羊 產 皆 不 應 往  及 眾 多 人 飲 酒 之 處  婬 男 婬 女 伴 合 放 逸 之 處 不 應 往  
ZH_T18_0895a_001:0721c18_7	眾多小兒戲翫之處，亦不觀視。	眾 多 小 兒 戲 翫 之 處  亦 不 觀 視  
ZH_T18_0895a_001:0721c18_14	於俗家婚禮處；	於 俗 家 婚 禮 處  
ZH_T18_0895a_001:0721c19_7	有惡狗家，及以技兒作音樂處；	有 惡 狗 家  及 以 技 兒 作 音 樂 處  
ZH_T18_0895a_001:0721c22_15	若久諳朋類，有詐稱好心我持真言章句，未曾稟承明師，強道我解真言祕藏好生論端無智人中，我曾聞解，堪與汝為師，若逢智人所問，如似啞羊；	若 久 諳 朋 類  有 詐 稱 好 心 我 持 真 言 章 句  未 曾 稟 承 明 師  強 道 我 解 真 言 祕 藏 好 生 論 端 無 智 人 中  我 曾 聞 解  堪 與 汝 為 師  若 逢 智 人 所 問  如 似 啞 羊  
ZH_T18_0895a_001:0721c23_10	誑他實心好人，受財物養活妻兒；	誑 他 實 心 好 人  受 財 物 養 活 妻 兒  
ZH_T18_0895a_001:0721c24_12	心中三毒煩惱癡恚，我慢高於有頂，道心無一分；	心 中 三 毒 煩 惱 癡 恚  我 慢 高 於 有 頂  道 心 無 一 分  
ZH_T18_0895a_001:0721c26_6	詐稱我解佛法，欺慢三尊，亦欺一切長幼士道類，如此等人，過愆無邊。	詐 稱 我 解 佛 法  欺 慢 三 尊  亦 欺 一 切 長 幼 士 道 類  如 此 等 人  過 愆 無 邊  
ZH_T18_0895a_001:0721c27_9	略而言之，如上等處，皆不得往而行乞食，餘處任往。	略 而 言 之  如 上 等 處  皆 不 得 往 而 行 乞 食  餘 處 任 往  
ZH_T18_0895a_001:0722a01_11	乞得食已，即還本處，以水洗足，一依前件分食法，供養本尊，一通無礙，一分自食，餘者水陸過去七代父母及餓鬼，於前已釋更不具名。	乞 得 食 已  即 還 本 處  以 水 洗 足  一 依 前 件 分 食 法  供 養 本 尊  一 通 無 礙  一 分 自 食  餘 者 水 陸 過 去 七 代 父 母 及 餓 鬼  於 前 已 釋 更 不 具 名  
ZH_T18_0895a_001:0722a02_1	依時而食勿犯過中。	依 時 而 食 勿 犯 過 中  
ZH_T18_0895a_001:0722a03_7	「日三澡浴知時及節，獻花塗香供養，以香泥揩手勿以讚歎。	 日 三 澡 浴 知 時 及 節  獻 花 塗 香 供 養  以 香 泥 揩 手 勿 以 讚 歎  
ZH_T18_0895a_001:0722a05_6	莫闕三時，所供養物莫令污觸，夜三時唯燒香供養，以香泥揩手，勿以觸手而結手印。	莫 闕 三 時  所 供 養 物 莫 令 污 觸  夜 三 時 唯 燒 香 供 養  以 香 泥 揩 手  勿 以 觸 手 而 結 手 印  
ZH_T18_0895a_001:0722a06_12	念誦之時應坐茅草，若不辦諸雜供養者，以奉花水亦得。	念 誦 之 時 應 坐 茅 草  若 不 辦 諸 雜 供 養 者  以 奉 花 水 亦 得  
ZH_T18_0895a_001:0722a07_17	花香者，一切水生及野澤山間種種雜花香者，皆充供養。	花 香 者  一 切 水 生 及 野 澤 山 間 種 種 雜 花 香 者  皆 充 供 養  
ZH_T18_0895a_001:0722a08_16	行住坐立通許念誦，唯除臥時不許持誦。	行 住 坐 立 通 許 念 誦  唯 除 臥 時 不 許 持 誦  
ZH_T18_0895a_001:0722a10_1	念誦已訖，恒思六念，觀察彼等種種功德勿令散亂。	念 誦 已 訖  恒 思 六 念  觀 察 彼 等 種 種 功 德 勿 令 散 亂  
ZH_T18_0895a_001:0722a12_9	3 除障分品蘇婆呼童子請問經除障分品第三「復次，蘇婆呼童子！	3   除 障 分 品 蘇 婆 呼 童 子 請 問 經 除 障 分 品 第 三  復 次  蘇 婆 呼 童 子  
ZH_T18_0895a_001:0722a14_8	念誦人若起一念，貪瞋癡等一切煩惱，與心相合者，名為生死煩惱，若除此心即得清淨。	念 誦 人 若 起 一 念  貪 瞋 癡 等 一切煩惱  與 心 相 合 者  名 為 生 死 煩 惱  若 除 此 心 即 得 清 淨  
ZH_T18_0895a_001:0722a15_1	諸佛常讚是法，名為解脫。	諸 佛 常 讚 是 法  名 為 解 脫  
ZH_T18_0895a_001:0722a15_19	譬如淨水必無垢穢，以塵坌故令水渾濁。	譬 如 淨 水 必 無 垢 穢  以 塵 坌 故 令 水 渾 濁  
ZH_T18_0895a_001:0722a16_19	性本元淨，以客塵煩惱渾心令濁，真性不現。	性 本 元 淨  以 客塵煩惱 渾 心 令 濁  真 性 不 現  
ZH_T18_0895a_001:0722a18_1	若欲令不亂濁者，當取數珠，念誦人守心一境。	若 欲 令 不 亂 濁 者  當 取 數 珠  念 誦 人 守 心 一 境  
ZH_T18_0895a_001:0722a21_8	數珠有多種，謂活兒子、蓮華子、阿嚧陀囉阿叉子、水精、赤銅、錫、木槵、琉璃、金銀、鑌鐵、商佉，任取一色以為數珠。	數 珠 有 多 種  謂 活 兒 子  蓮 華 子  阿 嚧 陀 囉 阿 叉 子  水 精  赤 銅  錫  木 槵  琉 璃  金 銀  鑌 鐵  商 佉  任 取 一 色 以 為 數 珠  
ZH_T18_0895a_001:0722a22_7	虔心執持數珠已念誦，或用右手或左手。	虔 心 執 持 數 珠 已 念 誦  或 用 右 手 或 左 手  
ZH_T18_0895a_001:0722a23_17	應念真言，專心誦持勿令錯亂，繫心於本尊，或思真言并手印等。	應 念 真 言  專 心 誦 持 勿 令 錯 亂  繫 心 於 本 尊  或 思 真 言 并 手 印 等  
ZH_T18_0895a_001:0722a25_10	由如入定心勿散亂，調伏諸根端坐尊前，觀想成已，微動兩脣念持真言。	由 如 入 定 心 勿 散 亂  調伏諸根 端 坐 尊 前  觀 想 成 已  微 動 兩 脣 念 持 真 言  
ZH_T18_0895a_001:0722a26_21	人心逸盪由如風電、獼猴擲樹、海波潮浪，諂曲自在，耽著諸境。	人 心 逸 盪 由 如 風 電  獼 猴 擲 樹  海 波 潮 浪  諂 曲 自 在  耽 著 諸 境  
ZH_T18_0895a_001:0722a27_13	是故應須攝心不動，持誦真言。	是 故 應 須 攝 心 不 動  持 誦 真 言  
ZH_T18_0895a_001:0722a29_7	若心疲倦、惛沈、眠睡、心悶迷錯者，應起經行，或觀四方，或水灑面令得醒悟。	若 心 疲 倦  惛 沈  眠 睡  心 悶 迷 錯 者  應 起 經 行  或 觀 四 方  或 水 灑 面 令 得 醒 悟  
ZH_T18_0895a_001:0722b02_2	或經行之次無故憶本師僧，或憶舊亡父母，或憶同學，或想婬心即動不定。	或 經 行 之 次 無 故 憶 本 師 僧  或 憶 舊 亡 父 母  或 憶 同 學  或 想 婬 心 即 動 不 定  
ZH_T18_0895a_001:0722b02_11	念誦之人即責身心：	念 誦 之 人 即 責 身 心  
ZH_T18_0895a_001:0722b03_10	『是身無主，由業流轉一切諸趣，無所依止。	 是 身 無 主  由 業 流 轉 一 切 諸 趣  無所依止  
ZH_T18_0895a_001:0722b04_8	捨此身後復受餘形，善惡業因由斯不絕。	捨 此 身 後 復 受 餘 形  善 惡 業 因 由 斯 不 絕  
ZH_T18_0895a_001:0722b06_6	生、老、病、死、憂、悲苦惱，愛別離苦、求不得苦、怨憎會苦，五盛陰苦，隨所至方終不得免。	生  老  病  死  憂  悲 苦 惱  愛別離苦  求不得苦  怨憎會苦  五 盛 陰 苦  隨 所 至 方 終 不 得 免  
ZH_T18_0895a_001:0722b07_11	蚊、虻、蚤、虱、蛇、蠍、辟宮，寒、熱、飢、渴，如是等苦，處處皆有。	蚊  虻  蚤  虱  蛇  蠍  辟 宮  寒  熱  飢  渴  如 是 等 苦  處 處 皆 有  
ZH_T18_0895a_001:0722b08_1	諸天共同無逃避路。	諸 天 共 同 無 逃 避 路  
ZH_T18_0895a_001:0722b08_11	心欲退轉擬向餘方者。	心 欲 退 轉 擬 向 餘 方 者  
ZH_T18_0895a_001:0722b09_1	』以斯觀門將為對治。	 以 斯 觀 門 將 為 對 治  
ZH_T18_0895a_001:0722b10_2	若貪恚盛者，修白骨觀及膖、脹、爛、壞諸不淨觀；	若 貪 恚 盛 者  修 白 骨 觀 及 膖  脹  爛  壞 諸 不 淨 觀  
ZH_T18_0895a_001:0722b10_12	若瞋火盛，作慈悲觀；	若 瞋 火 盛  作 慈 悲 觀  
ZH_T18_0895a_001:0722b11_1	若無明盛，作緣生觀。	若 無 明 盛  作 緣 生 觀  
ZH_T18_0895a_001:0722b13_7	有時怨家翻為善友，有時親友翻為怨家，以平等心若欲往者，平等復變以為怨家，觀此親友皆不定相。	有 時 怨 家 翻 為 善 友  有 時 親 友 翻 為 怨 家  以 平 等 心 若 欲 往 者  平 等 復 變 以 為 怨 家  觀 此 親 友 皆 不 定 相  
ZH_T18_0895a_001:0722b14_16	智者不應妄起戀者，中間心欲往親友時，以斯法門應須對治。	智 者 不 應 妄 起 戀 者  中 間 心 欲 往 親 友 時  以 斯 法 門 應 須 對 治  
ZH_T18_0895a_001:0722b17_3	欲念誦時及行住臥畢，不得與外道、婆羅門、剎利、毘舍、首陀，并黃門、童男童女、處女、寡婦等共相談論。	欲 念 誦 時 及 行 住 臥 畢  不 得 與 外 道  婆 羅 門  剎 利  毘 舍  首 陀  并 黃 門  童 男 童 女  處 女  寡 婦 等 共 相 談 論  
ZH_T18_0895a_001:0722b18_3	法事畢已，若欲語時，然後共伴侶談論善法。	法 事 畢 已  若 欲 語 時  然 後 共 伴 侶 談 論 善 法  
ZH_T18_0895a_001:0722b19_2	若餘雜語者，皆是魔之得便，非是正論。	若 餘 雜 語 者  皆 是 魔 之 得 便  非 是 正 論  
ZH_T18_0895a_001:0722b20_12	若㖒唾時當須遠棄，棄已便應澡豆漱其口，若大小便易並須澡浴。	若 㖒 唾 時 當 須 遠 棄  棄 已 便 應 澡 豆 漱 其 口  若 大 小 便 易 並 須 澡 浴  
ZH_T18_0895a_001:0722b21_15	所獻香花、然燈供養，禮拜佛，日夜六時讚歎三寶。	所 獻 香 花  然 燈 供 養  禮 拜 佛  日 夜 六 時 讚 歎 三 寶  
ZH_T18_0895a_001:0722b22_14	常生謙下，一切眾生興發悲意，作救苦之心。	常 生 謙 下  一 切 眾 生 興 發 悲 意  作 救 苦 之 心  
ZH_T18_0895a_001:0722b23_15	如上精勤念誦所修功德，皆應迴向無上菩提。	如 上 精 勤 念 誦 所 修 功 德  皆 應 迴 向 無上菩提  
ZH_T18_0895a_001:0722b24_14	譬如眾流歸趣大海，入彼海已便為一味。	譬 如 眾 流 歸 趣 大 海  入 彼 海 已 便 為 一 味  
ZH_T18_0895a_001:0722b25_15	迴向菩提亦復如是，一切功德合集共成佛果。	迴向菩提 亦復如是  一切功德 合 集 共 成 佛 果  
ZH_T18_0895a_001:0722b27_13	譬如有人耕田種稻，唯求子實不望󱡐幹，子實成熟收獲子已，󱡐幹不求而自然得。	譬 如 有 人 耕 田 種 稻  唯 求 子 實 不 望  幹  子 實 成 熟 收 獲 子 已   幹 不 求 而 自 然 得  
ZH_T18_0895a_001:0722b29_14	行者欲獲菩提種子功德，不為世樂求無上菩提以喻其實，諸餘世樂況喻草幹不求自獲。	行 者 欲 獲 菩 提 種 子 功 德  不 為 世 樂 求 無上菩提 以 喻 其 實  諸 餘 世 樂 況 喻 草 幹 不 求 自 獲  
ZH_T18_0895a_001:0722c02_3	世樂者，天上人中或二十八天王，或人間作轉輪王王四天下。	世 樂 者  天 上 人 中 或 二十八天 王  或 人 間 作 轉 輪 王 王 四 天 下  
ZH_T18_0895a_001:0722c03_9	若復有人，為求小利請詐往彼，不應為前人一切退本願。	若 復 有 人  為 求 小 利 請 詐 往 彼  不 應 為 前 人 一 切 退 本 願  
ZH_T18_0895a_001:0722c04_3	彼前人，宣如是語而答於彼：	彼 前 人  宣 如 是 語 而 答 於 彼  
ZH_T18_0895a_001:0722c06_7	『待我獲果長壽之身，及獲種種諸餘資具，以無厭心，當利眾生，滿足所求種種願已，然後往彼。	 待 我 獲 果 長 壽 之 身  及 獲 種 種 諸 餘 資 具  以 無 厭 心  當 利 眾 生  滿 足 所 求 種 種 願 已  然 後 往 彼  
ZH_T18_0895a_001:0722c08_15	不須珍重請我往彼，以我薄福而說諂辭，求他供養以為活命，違背真言密教而受邪命，佛無此教我終不順。	不 須 珍 重 請 我 往 彼  以 我 薄 福 而 說 諂 辭  求 他 供 養 以 為 活 命  違 背 真 言 密 教 而 受 邪 命  佛 無 此 教 我 終 不 順  
ZH_T18_0895a_001:0722c09_9	』「復次，蘇婆呼童子！	  復 次  蘇 婆 呼 童 子  
ZH_T18_0895a_001:0722c11_5	凡持真言者，當須遠離世間八法，以善翻稱惡名，及以苦、樂、得利、失利、毀謗、讚譽。	凡 持 真 言 者  當 須 遠 離 世間八法  以 善 翻 稱 惡 名  及 以 苦  樂  得 利  失 利  毀 謗  讚 譽  
ZH_T18_0895a_001:0722c11_19	此世八法，能生一切不善法故。	此 世 八 法  能 生 一 切 不 善 法 故  
ZH_T18_0895a_001:0722c12_17	譬如大海不宿死屍，乃至剎那終不住海。	譬 如 大 海 不 宿 死 屍  乃 至 剎 那 終 不 住 海  
ZH_T18_0895a_001:0722c14_3	念誦人若起不善思惟，速應遠離，乃至一念勿使在心。	念 誦 人 若 起 不 善 思 惟  速 應 遠 離  乃 至 一 念 勿 使 在 心  
ZH_T18_0895a_001:0722c15_6	譬如室內然燈燭者，只為防風，以無風故燈焰轉明。	譬 如 室 內 然 燈 燭 者  只 為 防 風  以 無 風 故 燈 焰 轉 明  
ZH_T18_0895a_001:0722c16_11	持誦真言，復加勤苦勇猛精進，令善法增長亦復如是。	持 誦 真 言  復 加 勤 苦 勇猛精進  令 善 法 增 長 亦復如是  
ZH_T18_0895a_001:0722c17_9	「復次，蘇婆呼童子！	 復 次  蘇 婆 呼 童 子  
ZH_T18_0895a_001:0722c18_16	持誦之者，於四威儀常須作意，勿使身心調戲躁動，失其志節。	持 誦 之 者  於 四 威 儀 常 須 作 意  勿 使 身 心 調 戲 躁 動  失 其 志 節  
ZH_T18_0895a_001:0722c20_2	不得拍手、音樂、歌舞、婚禮、博戲，及往觀看，亦不毀謗在家。	不 得 拍 手  音 樂  歌 舞  婚 禮  博 戲  及 往 觀 看  亦 不 毀 謗 在 家  
ZH_T18_0895a_001:0722c23_1	及行諂曲言辭，說人長短，非時睡眠，無義談話，尋學文章及諸邪法，瞋恚、忿恨、慳貪、憍慢、放逸、懈怠皆須遠離，亦不飲酒及以食肉。	及 行 諂 曲 言 辭  說 人 長 短  非 時 睡 眠  無 義 談 話  尋 學 文 章 及 諸 邪 法  瞋 恚  忿 恨  慳 貪  憍 慢  放 逸  懈 怠 皆 須 遠 離  亦 不 飲 酒 及 以 食 肉  
