segmentnr	original	stemmed
ZH_T07_0220c_402:0009b11_12	「舍利子！	 舍 利 子  
ZH_T07_0220c_402:0009b13_19	以無所得為方便故，謂菩薩摩訶薩行布施時，了達一切施者、受者、所施物相不可得故，能滿布施波羅蜜多；	以 無 所 得 為 方 便 故  謂 菩薩摩訶薩 行 布 施 時  了 達 一 切 施 者  受 者  所 施 物 相 不 可 得 故  能 滿 布 施 波羅蜜多  
ZH_T07_0220c_402:0009b14_18	犯、無犯相不可得故，能滿淨戒波羅蜜多；	犯  無 犯 相 不 可 得 故  能 滿 淨 戒 波羅蜜多  
ZH_T07_0220c_402:0009b15_16	動、不動相不可得故，能滿安忍波羅蜜多；	動  不 動 相 不 可 得 故  能 滿 安忍波羅蜜多  
ZH_T07_0220c_402:0009b16_16	身心勤、怠不可得故，能滿精進波羅蜜多；	身 心 勤  怠 不 可 得 故  能 滿 精進波羅蜜多  
ZH_T07_0220c_402:0009b17_14	有亂、無亂不可得故，能滿靜慮波羅蜜多；	有 亂  無 亂 不 可 得 故  能 滿 靜慮波羅蜜多  
ZH_T07_0220c_402:0009b18_13	諸法性、相不可得故，能滿般若波羅蜜多。	諸 法 性  相 不 可 得 故  能 滿 般 若 波羅蜜多  
ZH_T07_0220c_402:0009b20_1	是為菩薩摩訶薩行布施時，方便善巧能滿六種波羅蜜多。	是 為 菩薩摩訶薩 行 布 施 時  方便善巧 能 滿 六種波羅蜜 多  
ZH_T07_0220c_402:0009b22_8	如是菩薩摩訶薩行淨戒時，方便善巧能滿六種波羅蜜多，乃至行般若時，方便善巧能滿六種波羅蜜多。	如 是 菩薩摩訶薩 行 淨 戒 時  方便善巧 能 滿 六種波羅蜜 多  乃 至 行 般 若 時  方便善巧 能 滿 六種波羅蜜 多  
ZH_T07_0220c_402:0009b23_7	「復次，舍利子！	 復 次  舍 利 子  
ZH_T07_0220c_402:0009b24_15	若菩薩摩訶薩欲得過去、未來、現在諸佛功德，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 得 過 去  未 來  現在諸佛 功 德  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0009b26_5	若菩薩摩訶薩欲到一切有為無為法之彼岸，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 到 一 切 有 為 無 為 法 之 彼 岸  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0009b28_4	若菩薩摩訶薩欲達過去、未來、現在諸法真如、法界、法性、無生、實際，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 達 過 去  未 來  現 在 諸 法 真 如  法 界  法 性  無 生  實 際  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0009b29_14	若菩薩摩訶薩欲窮過去、未來、現在生不生際，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 窮 過 去  未 來  現 在 生 不 生 際  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0009c02_4	若菩薩摩訶薩欲與一切聲聞、獨覺而為導首，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 與 一 切 聲 聞  獨 覺 而 為 導 首  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0009c03_12	若菩薩摩訶薩欲與一切如來為親侍者，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 與 一 切 如 來 為 親 侍 者  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0009c05_1	若菩薩摩訶薩欲與一切如來為內眷屬，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 與 一 切 如 來 為 內 眷 屬  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0009c06_3	若菩薩摩訶薩欲得大眷屬，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 得 大 眷 屬  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0009c07_8	若菩薩摩訶薩欲得菩薩常為眷屬，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 得 菩 薩 常 為 眷 屬  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0009c08_14	若菩薩摩訶薩欲消一切施主供養，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 消 一 切 施 主 供 養  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0009c11_7	若菩薩摩訶薩欲摧伏慳貪心，不起犯戒心，除去恚怒心，棄捨懈怠心，靜息散亂心，遠離惡慧心，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 摧 伏 慳 貪 心  不 起 犯 戒 心  除 去 恚 怒 心  棄 捨 懈 怠 心  靜 息 散 亂 心  遠 離 惡 慧 心  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0009c14_4	若菩薩摩訶薩欲安立一切有情於施性福業事、戒性福業事、修性福業事、供侍福業事、有依福業事，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 安 立 一切有情 於 施 性 福 業 事  戒 性 福 業 事  修 性 福 業 事  供 侍 福 業 事  有 依 福 業 事  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0009c15_22	若菩薩摩訶薩欲得五眼，所謂肉眼、天眼、慧眼、法眼、佛眼，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 得 五 眼  所 謂 肉 眼  天 眼  慧 眼  法 眼  佛 眼  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0009c17_13	若菩薩摩訶薩欲以天眼，盡見十方殑伽沙等世界諸佛，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 以 天 眼  盡 見 十 方 殑 伽 沙 等 世 界 諸 佛  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0009c19_12	若菩薩摩訶薩欲以天耳，盡聞十方殑伽沙等世界諸佛所說法要，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 以 天 耳  盡 聞 十 方 殑 伽 沙 等 世 界 諸佛所說 法 要  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0009c21_11	若菩薩摩訶薩欲如實知十方各如殑伽沙界一切諸佛心、心所法，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 如 實 知 十 方 各 如 殑 伽 沙 界 一切諸佛 心  心 所 法  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0009c23_15	若菩薩摩訶薩欲得普聞十方世界諸佛說法，乃至無上正等菩提而不斷絕，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 得 普 聞 十方世界 諸 佛 說 法  乃 至 無上正等菩提 而 不 斷 絕  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0009c25_10	若菩薩摩訶薩欲見過去、未來、現在十方一切諸佛國土，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 見 過 去  未 來  現 在 十 方 一切諸佛 國 土  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0009c29_10	若菩薩摩訶薩欲於過去、未來、現在十方諸佛所說契經、應頌、授記、諷頌、自說、因緣、本事、本生、方廣、希法、譬喻、論議，諸聲聞等所未曾聞，皆能受持究竟通利，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 於 過 去  未 來  現 在 十方諸佛 所 說 契 經  應 頌  授 記  諷 頌  自 說  因 緣  本 事  本 生  方 廣  希 法  譬 喻  論 議  諸 聲 聞 等 所 未 曾 聞  皆 能 受 持 究 竟 通 利  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0010a03_4	若菩薩摩訶薩欲於過去、未來、現在十方諸佛所說法門，既自受持究竟通利，復能為他如實廣說，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 於 過 去  未 來  現 在 十方諸佛 所 說 法 門  既 自 受 持 究 竟 通 利  復 能 為 他 如 實 廣 說  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0010a05_13	若菩薩摩訶薩欲於過去、未來、現在十方諸佛所說法門自如實行，復能勸他如實修行，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 於 過 去  未 來  現 在 十方諸佛 所 說 法 門 自 如 實 行  復 能 勸 他 如實修行  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0010a08_1	若菩薩摩訶薩欲於十方殑伽沙等幽闇世界，或世界中間日月所不照處為作光明，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 於 十 方 殑 伽 沙 等 幽 闇 世 界  或 世 界 中 間 日 月 所 不 照 處 為 作 光 明  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0010a11_4	若菩薩摩訶薩欲於十方殑伽沙等無量世界，其中有情成就邪見，不聞佛名、法名、僧名，而能開化令起正見聞三寶名，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 於 十 方 殑 伽 沙 等 無量世界  其 中 有 情 成 就 邪 見  不 聞 佛 名  法 名  僧 名  而 能 開 化 令 起 正 見 聞 三 寶 名  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0010a18_10	若菩薩摩訶薩欲令十方殑伽沙等世界有情，以己威力，盲者能視，聾者能聽，瘂者能言，狂者得念，亂者得定，貧者得富，露者得衣，飢者得食，渴者得飲，病者得除愈，醜者得端嚴，形殘者得具足，根缺者得圓滿，迷悶者得醒悟，疲頓者得安泰，一切有情等心相向，如父如母、如兄如弟、如姊如妹、如友如親，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 令 十 方 殑 伽 沙 等 世 界 有 情  以 己 威 力  盲 者 能 視  聾 者 能 聽  瘂 者 能 言  狂 者 得 念  亂 者 得 定  貧 者 得 富  露 者 得 衣  飢 者 得 食  渴 者 得 飲  病 者 得 除 愈  醜 者 得 端 嚴  形 殘 者 得 具 足  根 缺 者 得 圓 滿  迷 悶 者 得 醒 悟  疲 頓 者 得 安 泰  一切有情 等 心 相 向  如 父 如 母  如 兄 如 弟  如 姊 如 妹  如 友 如 親  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0010a20_13	若菩薩摩訶薩欲令十方殑伽沙等世界有情，以己威力，在惡趣者皆生善趣，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 令 十 方 殑 伽 沙 等 世 界 有 情  以 己 威 力  在 惡 趣 者 皆 生 善 趣  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0010a22_16	若菩薩摩訶薩欲令十方殑伽沙等世界有情，以己威力，習惡業者皆修善業，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 令 十 方 殑 伽 沙 等 世 界 有 情  以 己 威 力  習 惡 業 者 皆 修 善 業  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0010a29_5	若菩薩摩訶薩欲令十方殑伽沙等世界有情，以己威力，諸犯戒者皆住戒蘊，未得定者皆住定蘊，有惡慧者皆住慧蘊，無解脫者皆住解脫蘊，無解脫智見者皆住解脫智見蘊，未見諦者得預流果、若一來果、若不還果、若阿羅漢果、若獨覺菩提，若得無上正等菩提，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 令 十 方 殑 伽 沙 等 世 界 有 情  以 己 威 力  諸 犯 戒 者 皆 住 戒 蘊  未 得 定 者 皆 住 定 蘊  有 惡 慧 者 皆 住 慧 蘊  無 解 脫 者 皆 住 解 脫 蘊  無 解脫智見 者 皆 住 解脫智見蘊  未 見 諦 者 得 預 流 果  若 一 來 果  若 不 還 果  若 阿羅漢果  若 獨覺菩提  若 得 無上正等菩提  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0010b02_10	若菩薩摩訶薩欲學諸佛殊勝威儀，令諸有情觀之無厭，息一切惡生一切善，當學般若波羅蜜多。	若 菩薩摩訶薩 欲 學 諸 佛 殊 勝 威 儀  令 諸 有 情 觀 之 無 厭  息 一 切 惡 生 一 切 善  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0010b03_7	「復次，舍利子！	 復 次  舍 利 子  
ZH_T07_0220c_402:0010b04_7	菩薩摩訶薩修行般若波羅蜜多時，作是思惟：	菩薩摩訶薩 修 行 般 若 波羅蜜多 時  作是思惟  
ZH_T07_0220c_402:0010b05_5	『我何時得如象王視容止肅然為眾說法？	 我 何 時 得 如 象 王 視 容 止 肅 然 為 眾 說 法  
ZH_T07_0220c_402:0010b05_19	』欲成斯事當學般若波羅蜜多。	 欲 成 斯 事 當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0010b07_1	「菩薩摩訶薩修行般若波羅蜜多時，作是思惟：	 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  作是思惟  
ZH_T07_0220c_402:0010b08_1	『我何時得身、語、意業隨智慧行皆悉清淨？	 我 何 時 得 身  語  意 業 隨 智 慧 行 皆 悉 清 淨  
ZH_T07_0220c_402:0010b08_15	』欲成斯事當學般若波羅蜜多。	 欲 成 斯 事 當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0010b09_15	「菩薩摩訶薩修行般若波羅蜜多時，作是思惟：	 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  作是思惟  
ZH_T07_0220c_402:0010b10_14	『我何時得足不履地，如四指量自在而行？	 我 何 時 得 足 不 履 地  如 四 指 量 自 在 而 行  
ZH_T07_0220c_402:0010b11_8	』欲成斯事當學般若波羅蜜多。	 欲 成 斯 事 當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0010b12_10	「菩薩摩訶薩修行般若波羅蜜多時，作是思惟：	 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  作是思惟  
ZH_T07_0220c_402:0010b14_17	『我何時得無量百千俱胝那庾多四大王眾天乃至色究竟天，供養恭敬、尊重讚歎，導從圍繞詣菩提樹？	 我 何 時 得 無 量 百 千 俱 胝 那 庾 多 四 大 王 眾 天 乃 至 色 究 竟 天  供養恭敬  尊 重 讚 歎  導 從 圍 繞 詣 菩 提 樹  
ZH_T07_0220c_402:0010b15_10	』欲成斯事當學般若波羅蜜多。	 欲 成 斯 事 當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0010b16_12	「菩薩摩訶薩修行般若波羅蜜多時，作是思惟：	 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  作是思惟  
ZH_T07_0220c_402:0010b18_12	『我何時得無量百千俱胝那庾多四大王眾天乃至色究竟天，於菩提樹下以天衣為座？	 我 何 時 得 無 量 百 千 俱 胝 那 庾 多 四 大 王 眾 天 乃 至 色 究 竟 天  於 菩提樹下 以 天 衣 為 座  
ZH_T07_0220c_402:0010b19_6	』欲成斯事當學般若波羅蜜多。	 欲 成 斯 事 當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0010b20_8	「菩薩摩訶薩修行般若波羅蜜多時，作是思惟：	 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  作是思惟  
ZH_T07_0220c_402:0010b22_9	『我何時得菩提樹下結跏趺坐，以眾妙相所莊嚴手而撫大地，使于地神并諸眷屬俱時踊現？	 我 何 時 得 菩提樹下 結跏趺坐  以 眾 妙 相 所 莊 嚴 手 而 撫 大 地  使 于 地 神 并 諸 眷 屬 俱 時 踊 現  
ZH_T07_0220c_402:0010b23_4	』欲成斯事當學般若波羅蜜多。	 欲 成 斯 事 當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0010b24_6	「菩薩摩訶薩修行般若波羅蜜多時，作是思惟：	 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  作是思惟  
ZH_T07_0220c_402:0010b25_8	『我何時得坐菩提樹降伏眾魔，證得無上正等菩提？	 我 何 時 得 坐 菩 提 樹 降 伏 眾 魔  證 得 無上正等菩提  
ZH_T07_0220c_402:0010b26_3	』欲成斯事當學般若波羅蜜多。	 欲 成 斯 事 當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0010b27_4	「菩薩摩訶薩修行般若波羅蜜多時，作是思惟：	 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  作是思惟  
ZH_T07_0220c_402:0010b28_7	『我何時得成正覺已，行住坐臥隨地方所悉為金剛？	 我 何 時 得 成 正 覺 已  行住坐臥 隨 地 方 所 悉 為 金 剛  
ZH_T07_0220c_402:0010b29_2	』欲成斯事當學般若波羅蜜多。	 欲 成 斯 事 當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0010c01_3	「菩薩摩訶薩修行般若波羅蜜多時，作是思惟：	 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  作是思惟  
ZH_T07_0220c_402:0010c05_8	『我何時得捨國出家，是日即成無上正覺，還於是日轉妙法輪，即令無量無數有情遠塵離垢生淨法眼，復令無量無數有情永盡諸漏心慧解脫，亦令無量無數有情於無上菩提得不退轉？	 我 何 時 得 捨 國 出 家  是 日 即 成無上正覺  還 於 是 日 轉 妙 法 輪  即 令 無量無數 有 情 遠塵離垢 生 淨 法 眼  復 令 無量無數 有 情 永 盡 諸 漏 心慧解脫  亦 令 無量無數 有 情 於 無上菩提 得不退轉  
ZH_T07_0220c_402:0010c06_3	』欲成斯事當學般若波羅蜜多。	 欲 成 斯 事 當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0010c07_4	「菩薩摩訶薩修行般若波羅蜜多時，作是思惟：	 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  作是思惟  
ZH_T07_0220c_402:0010c10_15	『我何時得無上菩提，無量無數聲聞、菩薩為弟子眾，一說法時，令無量無數有情不起于座得阿羅漢果，復令無量無數有情亦不起于座於無上菩提得不退轉？	 我 何 時 得 無上菩提  無量無數 聲 聞  菩 薩 為 弟 子 眾  一 說 法 時  令 無量無數 有 情 不 起 于 座 得阿羅漢 果  復 令 無量無數 有 情 亦 不 起 于 座 於 無上菩提 得不退轉  
ZH_T07_0220c_402:0010c11_10	』欲成斯事當學般若波羅蜜多。	 欲 成 斯 事 當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0010c12_12	「菩薩摩訶薩修行般若波羅蜜多時，作是思惟：	 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  作是思惟  
ZH_T07_0220c_402:0010c17_7	『我何時得壽量無盡，無邊光明，相好莊嚴觀者無厭，雖復行時千葉蓮花每承其足，而令地上現千輻輪，舉步經行大地震動，而不擾惱地居有情，欲迴顧時舉身皆轉，足之所履盡金剛際，如車輪量地亦隨轉？	 我 何 時 得 壽 量 無 盡  無 邊 光 明  相好莊嚴 觀 者 無 厭  雖 復 行 時 千 葉 蓮 花 每 承 其 足  而 令 地 上 現 千 輻 輪  舉 步 經 行 大 地 震 動  而 不 擾 惱 地 居 有 情  欲 迴 顧 時 舉 身 皆 轉  足 之 所 履 盡 金 剛 際  如 車 輪 量 地 亦 隨 轉  
ZH_T07_0220c_402:0010c18_2	』欲成斯事當學般若波羅蜜多。	 欲 成 斯 事 當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0010c19_3	「菩薩摩訶薩修行般若波羅蜜多時，作是思惟：	 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  作是思惟  
ZH_T07_0220c_402:0010c21_1	『我何時得舉身支節皆放光明，遍照十方無邊世界，隨所照處為諸有情作大饒益？	 我 何 時 得 舉 身 支 節 皆 放 光 明  遍照十方 無邊世界  隨 所 照 處 為 諸 有 情 作 大 饒 益  
ZH_T07_0220c_402:0010c21_15	』欲成斯事當學般若波羅蜜多。	 欲 成 斯 事 當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0010c22_15	「菩薩摩訶薩修行般若波羅蜜多時，作是思惟：	 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  作是思惟  
ZH_T07_0220c_402:0010c25_3	『我得無上正等覺時，願所居土無有一切貪欲、瞋恚、愚癡等名，其中有情成就妙慧，由斯慧力亟作是思：	 我 得 無上正等覺 時  願 所 居 土 無 有 一 切 貪 欲  瞋 恚  愚 癡 等 名  其 中 有 情 成 就 妙 慧  由 斯 慧 力 亟 作 是 思  
ZH_T07_0220c_402:0010c27_6	布施、調伏、安忍、勇進、寂靜、諦觀，離諸放逸，修行梵行，慈、悲、喜、捨，不惱有情，如餘佛土，豈不善哉！	布 施  調 伏  安 忍  勇 進  寂 靜  諦 觀  離 諸 放 逸  修行梵行  慈  悲  喜  捨  不 惱 有 情  如 餘 佛 土  豈 不 善 哉  
ZH_T07_0220c_402:0010c27_20	』欲滿斯願當學般若波羅蜜多。	 欲 滿 斯 願 當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0010c29_1	「菩薩摩訶薩修行般若波羅蜜多時，作是思惟：	 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  作是思惟  
ZH_T07_0220c_402:0011a01_18	『我得無上正等覺時，化事既周，般涅槃後正法無有滅盡之期，常為有情作大利樂。	 我 得 無上正等覺 時  化 事 既 周  般 涅 槃 後 正 法 無 有 滅 盡 之 期  常 為 有 情 作 大 利 樂  
ZH_T07_0220c_402:0011a02_12	』欲滿斯願當學般若波羅蜜多。	 欲 滿 斯 願 當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0011a03_14	「菩薩摩訶薩修行般若波羅蜜多時，作是思惟：	 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  作是思惟  
ZH_T07_0220c_402:0011a05_11	『我得無上正等覺時，願令十方殑伽沙等世界有情，聞我名者必得無上正等菩提。	 我 得 無上正等覺 時  願 令 十 方 殑 伽 沙 等 世 界 有 情  聞 我 名 者 必 得 無上正等菩提  
ZH_T07_0220c_402:0011a06_6	』欲滿斯願當學般若波羅蜜多。	 欲 滿 斯 願 當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0011a06_11	「舍利子！	 舍 利 子  
ZH_T07_0220c_402:0011a08_1	諸菩薩摩訶薩若欲成就此等無量無邊功德，當學般若波羅蜜多。	諸 菩薩摩訶薩 若 欲 成 就 此 等 無量無邊 功 德  當 學 般 若 波羅蜜多  
ZH_T07_0220c_402:0011a09_7	「復次，舍利子！	 復 次  舍 利 子  
ZH_T07_0220c_402:0011a11_14	若菩薩摩訶薩修行般若波羅蜜多，既能成辦如是功德，爾時，三千大千世界四大天王皆大歡喜，咸作是念：	若 菩薩摩訶薩 修 行 般 若 波羅蜜多  既 能 成 辦 如 是 功 德  爾 時  三千大千世界 四大天王 皆大歡喜  咸 作 是 念  
ZH_T07_0220c_402:0011a12_18	『我等今者當以四鉢奉此菩薩，如昔天王奉先佛鉢。	 我 等 今 者 當 以 四 鉢 奉 此 菩 薩  如 昔 天 王 奉 先 佛 鉢  
ZH_T07_0220c_402:0011a15_1	』是時，三千大千世界三十三天、夜摩天、覩史多天、樂變化天、他化自在天皆大歡喜，咸作是念：	 是 時  三千大千世界 三十三天  夜 摩 天  覩史多天  樂變化天  他化自在天 皆大歡喜  咸 作 是 念  
ZH_T07_0220c_402:0011a16_13	『我等皆當給侍供養如是菩薩，令阿素洛凶黨損減，使諸天眾眷屬增益。	 我 等 皆 當 給 侍 供 養 如 是 菩 薩  令 阿 素 洛 凶 黨 損 減  使 諸 天 眾 眷 屬 增 益  
ZH_T07_0220c_402:0011a21_6	』是時，三千大千世界梵眾天、梵輔天、梵會天、大梵天、光天、少光天、無量光天、極光淨天、淨天、少淨天、無量淨天、遍淨天、廣天、少廣天、無量廣天、廣果天、無繁天、無熱天、善現天、善見天、色究竟天，歡喜欣慶咸作是念：	 是 時  三千大千世界 梵 眾 天  梵 輔 天  梵 會 天  大 梵 天  光 天  少 光 天  無量光天  極光淨天  淨 天  少 淨 天  無量淨天  遍 淨 天  廣 天  少 廣 天  無 量 廣 天  廣 果 天  無 繁 天  無 熱 天  善 現 天  善 見 天  色 究 竟 天  歡 喜 欣 慶 咸 作 是 念  
ZH_T07_0220c_402:0011a22_14	『我等當請如是菩薩速證無上正等菩提，轉妙法輪利樂一切。	 我 等 當 請 如 是 菩 薩 速 證無上正等菩提  轉 妙 法 輪 利 樂 一 切  
ZH_T07_0220c_402:0011a22_20	』「舍利子！	  舍 利 子  
ZH_T07_0220c_402:0011a25_7	若菩薩摩訶薩修行般若波羅蜜多，增益六種波羅蜜多時，彼世界諸善男子、善女人等皆大歡喜咸作是念：	若 菩薩摩訶薩 修 行 般 若 波羅蜜多  增 益 六種波羅蜜 多 時  彼 世 界 諸 善 男 子  善 女 人 等 皆大歡喜 咸 作 是 念  
ZH_T07_0220c_402:0011a26_17	『我等當為如是菩薩作父母、兄弟、妻子、眷屬、知識、朋友。	 我 等 當 為 如 是 菩 薩 作 父 母  兄 弟  妻 子  眷 屬  知 識  朋 友  
ZH_T07_0220c_402:0011a28_1	』時，彼世界四大王眾天乃至色究竟天，歡喜慶幸咸作是念：	 時  彼 世 界 四 大 王 眾 天 乃 至 色 究 竟 天  歡 喜 慶 幸 咸 作 是 念  
ZH_T07_0220c_402:0011a29_12	『我等當設種種方便，令是菩薩離非梵行，從初發心乃至成佛常修梵行。	 我 等 當 設 種 種 方 便  令 是 菩 薩 離非梵行  從 初 發 心 乃至成佛 常修梵行  
ZH_T07_0220c_402:0011a29_17	所以者何？	所以者何  
ZH_T07_0220c_402:0011b02_2	若染色欲生於梵天尚能為障，況得無上正等菩提！	若 染 色 欲 生 於 梵 天 尚 能 為 障  況 得 無上正等菩提  
ZH_T07_0220c_402:0011b03_11	』是故菩薩斷欲出家修梵行者，能得無上正等菩提，非不斷者。	 是 故 菩 薩 斷 欲 出 家 修 梵 行 者  能 得 無上正等菩提  非 不 斷 者  
ZH_T07_0220c_402:0011b04_8	」時，舍利子白佛言：	 時  舍 利 子 白 佛 言  
ZH_T07_0220c_402:0011b04_12	「世尊！	 世 尊  
ZH_T07_0220c_402:0011b05_13	諸菩薩摩訶薩為決定有父母、妻子、諸親友耶？	諸 菩薩摩訶薩 為 決 定 有 父 母  妻 子  諸 親 友 耶  
ZH_T07_0220c_402:0011b05_17	」佛言：	 佛 言  
ZH_T07_0220c_402:0011b05_22	「舍利子！	 舍 利 子  
ZH_T07_0220c_402:0011b07_1	或有菩薩具有父母、妻子、眷屬而修菩薩摩訶薩行；	或 有 菩 薩 具 有 父 母  妻 子  眷 屬 而 修 菩薩摩訶薩 行  
ZH_T07_0220c_402:0011b08_12	或有菩薩摩訶薩無有妻子，從初發心乃至成佛，常修梵行不壞童真；	或 有 菩薩摩訶薩 無 有 妻 子  從 初 發 心 乃至成佛  常修梵行 不 壞 童 真  
ZH_T07_0220c_402:0011b10_4	或有菩薩摩訶薩方便善巧示受五欲，厭捨出家，方得無上正等菩提。	或 有 菩薩摩訶薩 方便善巧 示 受 五 欲  厭 捨 出 家  方 得 無上正等菩提  
ZH_T07_0220c_402:0011b10_9	「舍利子！	 舍 利 子  
ZH_T07_0220c_402:0011b11_16	譬如幻師若彼弟子，善於幻術幻作五欲，於中自恣共相娛樂。	譬 如 幻 師 若 彼 弟 子  善 於 幻 術 幻 作 五 欲  於 中 自 恣 共 相 娛 樂  
ZH_T07_0220c_402:0011b12_2	於意云何？	於意云何  
ZH_T07_0220c_402:0011b12_11	是幻所作為有實不？	是 幻 所 作 為 有 實 不  
ZH_T07_0220c_402:0011b12_17	」舍利子言：	 舍 利 子 言  
ZH_T07_0220c_402:0011b12_21	「不也！	 不 也  
ZH_T07_0220c_402:0011b13_2	世尊！	世 尊  
ZH_T07_0220c_402:0011b13_6	」佛言：	 佛 言  
ZH_T07_0220c_402:0011b13_11	「舍利子！	 舍 利 子  
ZH_T07_0220c_402:0011b16_14	菩薩摩訶薩亦復如是方便善巧，為欲成熟諸有情故化受五欲，然此菩薩摩訶薩於五欲中深生厭患，不為五欲之所染污，以無量門訶毀諸欲：	菩薩摩訶薩 亦復如是 方便善巧  為 欲 成 熟 諸 有 情 故 化 受 五 欲  然 此 菩薩摩訶薩 於 五 欲 中 深 生 厭 患  不 為 五 欲 之 所 染 污  以無量門 訶 毀 諸 欲  
