segmentnr	original	stemmed
ZH_T43_1830_01b:0252c20_6	別有一物名之為空。	別 有 一 物 名 之 為 空  
ZH_T43_1830_01b:0252c20_11	非空無為。	非 空 無 為  
ZH_T43_1830_01b:0252c20_16	空界色等。	空 界 色 等  
ZH_T43_1830_01b:0252c21_11	五唯者謂聲．觸．色．味．香。	五 唯 者 謂 聲  觸  色  味  香  
ZH_T43_1830_01b:0252c21_19	有說慢但生五唯。	有 說 慢 但 生 五 唯  
ZH_T43_1830_01b:0252c22_3	五唯生五大。	五 唯 生 五 大  
ZH_T43_1830_01b:0252c22_10	五大生十一根。	五 大 生 十 一 根  
ZH_T43_1830_01b:0252c23_1	為我受用先作五唯。	為 我 受 用 先 作 五 唯  
ZH_T43_1830_01b:0252c23_6	量者定義。	量 者 定 義  
ZH_T43_1830_01b:0252c23_16	唯定用此成大．根等。	唯 定 用 此 成 大  根 等  
ZH_T43_1830_01b:0252c24_1	若約此說。	若 約 此 說  
ZH_T43_1830_01b:0252c24_7	色成於火大。	色 成 於 火 大  
ZH_T43_1830_01b:0252c24_13	火大成眼根。	火 大 成 眼 根  
ZH_T43_1830_01b:0252c25_3	眼不見火而見於色。	眼 不 見 火 而 見 於 色  
ZH_T43_1830_01b:0252c25_8	聲成於空。	聲 成 於 空  
ZH_T43_1830_01b:0252c25_13	空成於耳。	空 成 於 耳  
ZH_T43_1830_01b:0252c26_3	耳不聞空而聞於聲。	耳 不 聞 空 而 聞 於 聲  
ZH_T43_1830_01b:0252c26_8	香成於地。	香 成 於 地  
ZH_T43_1830_01b:0252c26_13	地成於鼻。	地 成 於 鼻  
ZH_T43_1830_01b:0252c27_3	鼻不聞地而聞於香。	鼻 不 聞 地 而 聞 於 香  
ZH_T43_1830_01b:0252c27_8	味成於水。	味 成 於 水  
ZH_T43_1830_01b:0252c27_13	水成於舌。	水 成 於 舌  
ZH_T43_1830_01b:0252c28_3	舌不得水而甞於味。	舌 不 得 水 而 甞 於 味  
ZH_T43_1830_01b:0252c28_8	觸成於風。	觸 成 於 風  
ZH_T43_1830_01b:0252c28_13	風成於身。	風 成 於 身  
ZH_T43_1830_01b:0252c29_3	身不得風而得於觸。	身 不 得 風 而 得 於 觸  
ZH_T43_1830_01b:0252c29_12	此中所說約別成義。	此 中 所 說 約 別 成 義  
ZH_T43_1830_01b:0253a01_2	有說五唯總成五大。	有 說 五 唯 總 成 五 大  
ZH_T43_1830_01b:0253a01_11	五大總成五根者也。	五 大 總 成 五 根 者 也  
ZH_T43_1830_01b:0253a02_6	五作業根．心平等根亦皆總成。	五作業根  心 平 等 根 亦 皆 總 成  
ZH_T43_1830_01b:0253a02_15	為用五唯須十一根。	為 用 五 唯 須 十 一 根  
ZH_T43_1830_01b:0253a03_5	十一根不能自有。	十 一 根 不 能 自 有  
ZH_T43_1830_01b:0253a03_10	藉五大成。	藉 五 大 成  
ZH_T43_1830_01b:0253a04_1	佛法所造是彼能造。	佛 法 所 造 是 彼 能 造  
ZH_T43_1830_01b:0253a04_10	故十一法變易非本。	故 十 一 法 變 易 非 本  
ZH_T43_1830_01b:0253a04_15	順此後解。	順 此 後 解  
ZH_T43_1830_01b:0253a05_11	即今西方猶有二諍　次生十一根。	即 今 西 方 猶 有 二 諍  次 生 十 一 根  
ZH_T43_1830_01b:0253a05_17	初生五知根。	初 生 五 知 根  
ZH_T43_1830_01b:0253a06_4	五知根者。	五 知 根 者  
ZH_T43_1830_01b:0253a06_15	謂眼．耳．鼻．舌．皮。	謂 眼  耳  鼻  舌  皮  
ZH_T43_1830_01b:0253a06_22	次生五作業根。	次 生 五作業根  
ZH_T43_1830_01b:0253a07_5	五作業根者。	五作業根 者  
ZH_T43_1830_01b:0253a08_4	一語具．二手．三足．四小便處．五大便處。	一 語 具  二 手  三 足  四 小 便 處  五 大 便 處  
ZH_T43_1830_01b:0253a08_9	此中語具。	此 中 語 具  
ZH_T43_1830_01b:0253a08_18	謂語所須口舌等是。	謂 語 所 須 口 舌 等 是  
ZH_T43_1830_01b:0253a09_3	此中手足。	此 中 手 足  
ZH_T43_1830_01b:0253a09_12	即分皮根少分為之。	即 分 皮 根 少 分 為 之  
ZH_T43_1830_01b:0253a09_17	前取總皮。	前 取 總 皮  
ZH_T43_1830_01b:0253a10_3	今取支故。	今 取 支 故  
ZH_T43_1830_01b:0253a10_12	又此男女大遺根等。	又 此 男 女 大 遺 根 等  
ZH_T43_1830_01b:0253a11_3	有別作用故別立也。	有 別 作 用 故 別 立 也  
ZH_T43_1830_01b:0253a11_8	次生心根。	次 生 心 根  
ZH_T43_1830_01b:0253a11_17	金七十論分別為體。	金 七 十 論 分 別 為 體  
ZH_T43_1830_01b:0253a12_1	有說。	有 說  
ZH_T43_1830_01b:0253a12_8	此是肉心為體。	此 是 肉 心 為 體  
ZH_T43_1830_01b:0253a12_15	神我以思為體。	神 我 以 思 為 體  
ZH_T43_1830_01b:0253a13_5	故因明說執我是思。	故 因 明 說 執 我 是 思  
ZH_T43_1830_01b:0253a13_12	三德是生死因。	三 德 是 生 死 因  
ZH_T43_1830_01b:0253a14_7	由所轉變擾亂我故不得解脫。	由 所 轉 變 擾 亂 我 故 不得解脫  
ZH_T43_1830_01b:0253a15_4	知二十三諦轉變無常生厭修道。	知 二 十 三 諦 轉 變 無 常 生 厭 修 道  
ZH_T43_1830_01b:0253a15_13	自性隱跡不生諸諦。	自 性 隱 跡 不 生 諸 諦  
ZH_T43_1830_01b:0253a15_18	我便解脫。	我 便 解 脫  
ZH_T43_1830_01b:0253a16_12	今破彼法顯三德體非是能成。	今 破 彼 法 顯 三 德 體 非 是 能 成  
ZH_T43_1830_01b:0253a17_4	二十三諦非是所成。	二 十 三 諦 非 是 所 成  
ZH_T43_1830_01b:0253a17_13	不破彼我前已破故。	不 破 彼 我 前 已 破 故  
ZH_T43_1830_01b:0253a18_6	故言三德所成二十三法。	故 言 三 德 所 成 二 十 三 法  
ZH_T43_1830_01b:0253a19_1	論。	論  
ZH_T43_1830_01b:0253a19_11	然大等法至現量所得。	然 大 等 法 至 現 量 所 得  
ZH_T43_1830_01b:0253a19_14	述曰。	述 曰  
ZH_T43_1830_01b:0253a20_12	二十三諦由薩埵等三事和合以成自體。	二 十 三 諦 由 薩 埵 等 三事和合 以 成 自 體  
ZH_T43_1830_01b:0253a20_17	皆是實有。	皆 是 實 有  
ZH_T43_1830_01b:0253a21_4	無滅壞法。	無 滅 壞 法  
ZH_T43_1830_01b:0253a21_9	但是轉變。	但 是 轉 變  
ZH_T43_1830_01b:0253a21_14	稱為無常。	稱 為 無 常  
ZH_T43_1830_01b:0253a22_4	初從自性轉變而生。	初 從 自 性 轉 變 而 生  
ZH_T43_1830_01b:0253a22_13	後變壞時還歸自性。	後 變 壞 時 還 歸 自 性  
ZH_T43_1830_01b:0253a22_18	但是隱顯。	但 是 隱 顯  
ZH_T43_1830_01b:0253a23_8	非後無體滅名無常。	非 後 無 體 滅 名 無 常  
ZH_T43_1830_01b:0253a23_13	體皆自性。	體 皆 自 性  
ZH_T43_1830_01b:0253a23_18	更無別體。	更 無 別 體  
ZH_T43_1830_01b:0253a24_4	是實非假。	是 實 非 假  
ZH_T43_1830_01b:0253a24_13	此等皆是現量所得。	此 等 皆 是 現 量 所 得  
ZH_T43_1830_01b:0253a24_18	我所受用。	我 所 受 用  
ZH_T43_1830_01b:0253a25_4	此顯二義。	此 顯 二 義  
ZH_T43_1830_01b:0253a25_7	一實。	一 實  
ZH_T43_1830_01b:0253a25_12	二現量得。	二 現 量 得  
ZH_T43_1830_01b:0253a26_1	論。	論  
ZH_T43_1830_01b:0253a26_6	彼執非理。	彼 執 非 理  
ZH_T43_1830_01b:0253a26_9	述曰。	述 曰  
ZH_T43_1830_01b:0253a26_14	自下破也。	自 下 破 也  
ZH_T43_1830_01b:0253a26_19	破中有三。	破 中 有 三  
ZH_T43_1830_01b:0253a27_3	初總非。	初 總 非  
ZH_T43_1830_01b:0253a27_7	次返問。	次 返 問  
ZH_T43_1830_01b:0253a27_11	後別破。	後 別 破  
ZH_T43_1830_01b:0253a27_16	此總非也。	此 總 非 也  
ZH_T43_1830_01b:0253a28_1	論。	論  
ZH_T43_1830_01b:0253a28_6	所以者何。	所以者何  
ZH_T43_1830_01b:0253a28_9	述曰。	述 曰  
ZH_T43_1830_01b:0253a28_14	此返問也。	此 返 問 也  
ZH_T43_1830_01b:0253a29_1	論。	論  
ZH_T43_1830_01b:0253a29_11	大等諸法至應假非實。	大 等 諸 法 至 應 假 非 實  
ZH_T43_1830_01b:0253a29_14	述曰。	述 曰  
ZH_T43_1830_01b:0253b01_4	自下別破破中有三。	自 下 別 破 破 中 有 三  
ZH_T43_1830_01b:0253b01_14	初總破所成二十三諦。	初 總 破 所 成 二 十 三 諦  
ZH_T43_1830_01b:0253b02_3	第二薩埵等三下。	第 二 薩 埵 等 三 下  
ZH_T43_1830_01b:0253b02_12	別破本事三法能成。	別 破 本 事 三 法 能 成  
ZH_T43_1830_01b:0253b03_1	第三又三是別下。	第 三 又 三 是 別 下  
ZH_T43_1830_01b:0253b03_11	合破能所成二十四諦。	合 破 能 所 成 二 十 四 諦  
ZH_T43_1830_01b:0253b03_16	初破有三。	初 破 有 三  
ZH_T43_1830_01b:0253b04_13	此即初也　大等者等中間二十二法。	此 即 初 也  大 等 者 等 中 間 二 十 二 法  
ZH_T43_1830_01b:0253b04_18	第一量云。	第 一 量 云  
ZH_T43_1830_01b:0253b05_4	大等諸法。	大 等 諸 法  
ZH_T43_1830_01b:0253b05_9	應假非實。	應 假 非 實  
ZH_T43_1830_01b:0253b05_12	因云。	因 云  
ZH_T43_1830_01b:0253b05_18	許多事成故。	許 多 事 成 故  
ZH_T43_1830_01b:0253b06_2	喻云。	喻 云  
ZH_T43_1830_01b:0253b07_10	如軍林等　然彼宗中許軍林等是假非實以多法成不同瓶等。	如 軍 林 等  然 彼 宗 中 許 軍 林 等 是 假 非 實 以 多 法 成 不 同 瓶 等  
ZH_T43_1830_01b:0253b08_2	瓶等雖亦多法所成。	瓶 等 雖 亦 多 法 所 成  
ZH_T43_1830_01b:0253b08_11	能成多法皆不相離。	能 成 多 法 皆 不 相 離  
ZH_T43_1830_01b:0253b08_16	如大等諦。	如 大 等 諦  
ZH_T43_1830_01b:0253b09_2	故皆實有。	故 皆 實 有  
ZH_T43_1830_01b:0253b09_11	軍林相離多法而成。	軍 林 相 離 多 法 而 成  
ZH_T43_1830_01b:0253b09_16	故假非實。	故 假 非 實  
ZH_T43_1830_01b:0253b10_6	然體非是滅壞無常。	然 體 非 是 滅壞無常  
ZH_T43_1830_01b:0253b10_15	分析之時還歸自性。	分 析 之 時 還 歸 自 性  
ZH_T43_1830_01b:0253b11_6	即是彼許世間有假。	即 是 彼 許 世 間 有 假  
ZH_T43_1830_01b:0253b11_11	故得為喻。	故 得 為 喻  
ZH_T43_1830_01b:0253b12_2	然彼所計大等諸法。	然 彼 所 計 大 等 諸 法  
ZH_T43_1830_01b:0253b12_11	一一皆依三德所成。	一 一 皆 依 三 德 所 成  
ZH_T43_1830_01b:0253b13_2	三事和合能成大等。	三事和合 能 成 大 等  
ZH_T43_1830_01b:0253b13_11	此言所成不言所生。	此 言 所 成 不 言 所 生  
ZH_T43_1830_01b:0253b13_16	不違彼宗。	不 違 彼 宗  
ZH_T43_1830_01b:0253b14_8	然餘處中假說言生者。	然 餘 處 中 假 說 言 生 者  
ZH_T43_1830_01b:0253b14_13	成生之生。	成 生 之 生  
ZH_T43_1830_01b:0253b14_18	非生起生。	非 生 起 生  
ZH_T43_1830_01b:0253b15_8	此生起生後有滅故。	此 生 起 生 後 有 滅 故  
ZH_T43_1830_01b:0253b15_17	故大等因言多事成。	故 大 等 因 言 多 事 成  
ZH_T43_1830_01b:0253b16_7	若言三德所成為因。	若 言 三 德 所 成 為 因  
ZH_T43_1830_01b:0253b16_12	無同喻過。	無 同 喻 過  
ZH_T43_1830_01b:0253b17_3	今但總言多事成故。	今 但 總 言 多 事 成 故  
ZH_T43_1830_01b:0253b18_3	因無過也　若爾五唯自宗亦說為多事成。	因 無 過 也  若 爾 五 唯 自 宗 亦 說 為 多 事 成  
ZH_T43_1830_01b:0253b18_15	豈不違宗　若據三假等說。	豈 不 違 宗  若 據 三 假 等 說  
ZH_T43_1830_01b:0253b19_4	相續假中所收。	相 續 假 中 所 收  
ZH_T43_1830_01b:0253b19_9	故無違教。	故 無 違 教  
ZH_T43_1830_01b:0253b20_1	亦非多事所共成故。	亦 非 多 事 所 共 成 故  
ZH_T43_1830_01b:0253b20_6	以皆生故。	以 皆 生 故  
ZH_T43_1830_01b:0253b21_12	又彼宗計大等諸法多事所成。	又 彼 宗 計 大 等 諸 法 多 事 所 成  
ZH_T43_1830_01b:0253b21_17	是現量得。	是 現 量 得  
ZH_T43_1830_01b:0253b22_10	以得色等時亦得於大等。	以 得 色 等 時 亦 得 於 大 等  
ZH_T43_1830_01b:0253b22_16	軍等多事成。	軍 等 多 事 成  
ZH_T43_1830_01b:0253b23_4	然非現量得。	然 非 現 量 得  
ZH_T43_1830_01b:0253b24_1	論。	論  
ZH_T43_1830_01b:0253b24_10	如何可說現量得耶。	如 何 可 說 現 量 得 耶  
ZH_T43_1830_01b:0253b24_13	述曰。	述 曰  
ZH_T43_1830_01b:0253b25_4	難非現量得大等法。	難 非 現 量 得 大 等 法  
ZH_T43_1830_01b:0253b25_9	第二量云。	第 二 量 云  
ZH_T43_1830_01b:0253b25_14	汝之大等。	汝 之 大 等  
ZH_T43_1830_01b:0253b26_2	亦非現量所得。	亦 非 現 量 所 得  
ZH_T43_1830_01b:0253b26_7	多事成故。	多 事 成 故  
ZH_T43_1830_01b:0253b26_12	或是假故。	或 是 假 故  
ZH_T43_1830_01b:0253b26_17	如軍林等。	如 軍 林 等  
ZH_T43_1830_01b:0253b27_2	前已破假。	前 已 破 假  
ZH_T43_1830_01b:0253b28_1	故得為因　若爾即有一分違自宗失。	故 得 為 因  若 爾 即 有 一 分 違 自 宗 失  
ZH_T43_1830_01b:0253b28_13	此許五大中四大并五唯量。	此 許 五 大 中 四 大 并 五 唯 量  
ZH_T43_1830_01b:0253b28_18	皆多事成。	皆 多 事 成  
ZH_T43_1830_01b:0253b29_8	現量所得　此亦不然。	現 量 所 得  此 亦 不 然  
ZH_T43_1830_01b:0253b29_13	彼執是常。	彼 執 是 常  
ZH_T43_1830_01b:0253c01_4	宗言汝執故無過失。	宗 言 汝 執 故 無 過 失  
ZH_T43_1830_01b:0253c01_9	又文中少。	又 文 中 少  
ZH_T43_1830_01b:0253c01_14	應改前宗。	應 改 前 宗  
ZH_T43_1830_01b:0253c02_8	云大等非實有境之現量所得。	云 大 等 非 實 有 境 之 現 量 所 得  
ZH_T43_1830_01b:0253c03_7	即簡自宗四大五唯非實有境現量所得。	即 簡 自 宗 四 大 五 唯 非 實 有 境 現 量 所 得  
ZH_T43_1830_01b:0253c03_13	彼宗軍林等。	彼 宗 軍 林 等  
ZH_T43_1830_01b:0253c04_5	亦非實有境現量所得故。	亦 非 實 有 境 現 量 所 得 故  
ZH_T43_1830_01b:0253c04_10	故得為喻。	故 得 為 喻  
ZH_T43_1830_01b:0253c04_15	彼宗現量。	彼 宗 現 量  
ZH_T43_1830_01b:0253c05_1	即五知根。	即 五 知 根  
ZH_T43_1830_01b:0253c05_6	心平等根。	心 平 等 根  
ZH_T43_1830_01b:0253c06_5	然非彼宗軍林等物是實有境現量所得故。	然 非 彼 宗 軍 林 等 物 是 實 有 境 現 量 所 得 故  
ZH_T43_1830_01b:0253c06_17	今但遮實有現量之所得故。	今 但 遮 實 有 現 量 之 所 得 故  
ZH_T43_1830_01b:0253c07_8	真如離言故無有失。	真 如 離 言 故 無 有 失  
ZH_T43_1830_01b:0253c08_1	論。	論  
ZH_T43_1830_01b:0253c08_11	又大等法至非三合成。	又 大 等 法 至 非 三 合 成  
ZH_T43_1830_01b:0253c08_14	述曰。	述 曰  
ZH_T43_1830_01b:0253c09_4	第三總破二十三諦。	第 三 總 破 二 十 三 諦  
ZH_T43_1830_01b:0253c09_7	量云。	量 云  
ZH_T43_1830_01b:0253c09_14	大等二十三諦。	大 等 二 十 三 諦  
ZH_T43_1830_01b:0253c10_2	應非三事合成。	應 非 三 事 合 成  
ZH_T43_1830_01b:0253c10_7	許實有故。	許 實 有 故  
ZH_T43_1830_01b:0253c10_12	如本自性。	如 本 自 性  
ZH_T43_1830_01b:0253c10_17	此中論文。	此 中 論 文  
ZH_T43_1830_01b:0253c11_2	宗有前後。	宗 有 前 後  
ZH_T43_1830_01b:0253c11_7	因不簡略。	因 不 簡 略  
ZH_T43_1830_01b:0253c11_12	准前應知。	准 前 應 知  
ZH_T43_1830_01b:0253c11_17	文言略故。	文 言 略 故  
ZH_T43_1830_01b:0253c12_12	上來三量總破所成二十三諦。	上 來 三 量 總 破 所 成 二 十 三 諦  
ZH_T43_1830_01b:0253c13_7	此下第二總破本事能成自性。	此 下 第 二 總 破 本 事 能 成 自 性  
ZH_T43_1830_01b:0253c14_1	論。	論  
ZH_T43_1830_01b:0253c14_11	薩埵等三至亦三合成。	薩 埵 等 三 至 亦 三 合 成  
ZH_T43_1830_01b:0253c14_14	述曰。	述 曰  
ZH_T43_1830_01b:0253c15_2	於中文有其八。	於 中 文 有 其 八  
ZH_T43_1830_01b:0253c15_7	量有其十。	量 有 其 十  
ZH_T43_1830_01b:0253c15_12	此中量云。	此 中 量 云  
ZH_T43_1830_01b:0253c15_17	薩埵等三。	薩 埵 等 三  
ZH_T43_1830_01b:0253c16_2	應三合成。	應 三 合 成  
ZH_T43_1830_01b:0253c16_8	許即大等故。	許 即 大 等 故  
ZH_T43_1830_01b:0253c16_13	猶如大等。	猶 如 大 等  
ZH_T43_1830_01b:0253c17_5	彼宗大等即是薩埵等三。	彼 宗 大 等 即 是 薩 埵 等 三  
ZH_T43_1830_01b:0253c17_14	薩埵等三即是大等。	薩 埵 等 三 即 是 大 等  
ZH_T43_1830_01b:0253c18_4	薩埵等三是本法故。	薩 埵 等 三 是 本 法 故  
ZH_T43_1830_01b:0253c18_9	不從他成。	不 從 他 成  
ZH_T43_1830_01b:0253c18_14	大等不爾。	大 等 不 爾  
ZH_T43_1830_01b:0253c19_8	故以三德例從大等多法而成。	故 以 三 德 例 從 大 等 多 法 而 成  
ZH_T43_1830_01b:0253c20_4	自下第二。	自 下 第 二  
ZH_T43_1830_01b:0253c21_1	論。	論  
ZH_T43_1830_01b:0253c21_10	轉變非常為例亦爾。	轉 變 非 常 為 例 亦 爾  
ZH_T43_1830_01b:0253c21_13	述曰。	述 曰  
ZH_T43_1830_01b:0253c21_18	又破自性。	又 破 自 性  
ZH_T43_1830_01b:0253c22_8	由此三事即大等故。	由 此 三 事 即 大 等 故  
ZH_T43_1830_01b:0253c22_17	應如大等轉變非常。	應 如 大 等 轉 變 非 常  
ZH_T43_1830_01b:0253c23_4	故立量云。	故 立 量 云  
ZH_T43_1830_01b:0253c23_10	薩埵等三法。	薩 埵 等 三 法  
ZH_T43_1830_01b:0253c23_16	應轉變無常。	應 轉 變 無 常  
ZH_T43_1830_01b:0253c24_2	即大等故。	即 大 等 故  
ZH_T43_1830_01b:0253c24_7	如大等法。	如 大 等 法  
ZH_T43_1830_01b:0253c24_16	恐有能別不極成過。	恐 有 能別不極成過  
ZH_T43_1830_01b:0253c25_3	及無同喻過。	及 無 同 喻 過  
ZH_T43_1830_01b:0253c25_12	故以轉變之言簡也。	故 以 轉 變 之 言 簡 也  
ZH_T43_1830_01b:0253c26_1	論。	論  
ZH_T43_1830_01b:0253c26_11	又三本事至能體一故。	又 三 本 事 至 能 體 一 故  
ZH_T43_1830_01b:0253c26_14	述曰。	述 曰  
ZH_T43_1830_01b:0253c27_5	自下第三以體例功能。	自 下 第 三 以 體 例 功 能  
ZH_T43_1830_01b:0253c27_8	量云。	量 云  
ZH_T43_1830_01b:0253c27_15	薩埵等三事體。	薩 埵 等 三 事 體  
ZH_T43_1830_01b:0253c28_1	應各有多。	應 各 有 多  
ZH_T43_1830_01b:0253c28_7	即是功能故。	即 是 功 能 故  
ZH_T43_1830_01b:0253c28_16	如彼功能功能多者。	如 彼 功 能 功 能 多 者  
ZH_T43_1830_01b:0253c29_7	一一上有多功能故。	一 一 上 有 多 功 能 故  
ZH_T43_1830_01b:0253c29_16	即生大等諸功能也。	即 生 大 等 諸 功 能 也  
ZH_T43_1830_01b:0254a01_3	體唯各一。	體 唯 各 一  
ZH_T43_1830_01b:0254a01_8	例能亦多。	例 能 亦 多  
ZH_T43_1830_01b:0254a01_15	以能為量亦爾。	以 能 為 量 亦 爾  
ZH_T43_1830_01b:0254a02_5	就彼所執故以為喻。	就 彼 所 執 故 以 為 喻  
ZH_T43_1830_01b:0254a03_1	論。	論  
ZH_T43_1830_01b:0254a03_11	三體既遍至體無別故。	三 體 既 遍 至 體 無 別 故  
ZH_T43_1830_01b:0254a03_14	述曰。	述 曰  
ZH_T43_1830_01b:0254a04_10	自下第四第五以體一分例餘一分。	自 下 第 四 第 五 以 體 一 分 例 餘 一 分  
ZH_T43_1830_01b:0254a04_13	量云。	量 云  
ZH_T43_1830_01b:0254a04_18	薩埵等三。	薩 埵 等 三  
ZH_T43_1830_01b:0254a05_16	一分轉變成法之時餘之一分亦應轉變。	一 分 轉 變 成 法 之 時 餘 之 一 分 亦 應 轉 變  
ZH_T43_1830_01b:0254a06_11	此體即是彼薩埵等體無別故。	此 體 即 是 彼 薩 埵 等 體 無 別 故  
ZH_T43_1830_01b:0254a06_14	或云。	或 云  
ZH_T43_1830_01b:0254a07_3	許體遍一切故。	許 體 遍 一 切 故  
ZH_T43_1830_01b:0254a07_15	如一分轉變者　此二比量。	如 一 分 轉 變 者  此 二 比 量  
ZH_T43_1830_01b:0254a08_3	一體無別因。	一 體 無 別 因  
ZH_T43_1830_01b:0254a08_9	二遍一切因。	二 遍 一 切 因  
ZH_T43_1830_01b:0254a09_2	若許一分變餘一分亦變。	若 許 一 分 變 餘 一 分 亦 變  
ZH_T43_1830_01b:0254a09_11	即此三事無不變時。	即 此 三 事 無 不 變 時  
ZH_T43_1830_01b:0254a09_16	便違宗失。	便 違 宗 失  
ZH_T43_1830_01b:0254a10_6	彼計此處變為山水。	彼 計 此 處 變 為 山 水  
ZH_T43_1830_01b:0254a10_12	彼處即不變。	彼 處 即 不 變  
ZH_T43_1830_01b:0254a11_4	自性之體仍遍一切故。	自 性 之 體 仍 遍 一 切 故  
ZH_T43_1830_01b:0254a12_12	自下第六彼計三種體相各別。	自 下 第 六 彼 計 三 種 體 相 各 別  
ZH_T43_1830_01b:0254a13_3	仍說和合共成一相。	仍 說 和 合 共 成 一 相  
ZH_T43_1830_01b:0254a13_12	以彼三體例成一相。	以 彼 三 體 例 成 一 相  
ZH_T43_1830_01b:0254a14_1	論。	論  
ZH_T43_1830_01b:0254a14_11	許此三事至共成一相。	許 此 三 事 至 共 成 一 相  
ZH_T43_1830_01b:0254a14_14	述曰。	述 曰  
ZH_T43_1830_01b:0254a15_4	此中遮總合成一相。	此 中 遮 總 合 成 一 相  
ZH_T43_1830_01b:0254a15_14	彼宗自許三體相別故。	彼 宗 自 許 三 體 相 別 故  
ZH_T43_1830_01b:0254a15_18	立量云。	立 量 云  
ZH_T43_1830_01b:0254a16_8	三事和合所成之相。	三事和合 所 成 之 相  
ZH_T43_1830_01b:0254a16_13	亦應有三。	亦 應 有 三  
ZH_T43_1830_01b:0254a17_1	許即三體故。	許 即 三 體 故  
ZH_T43_1830_01b:0254a17_4	如體。	如 體  
ZH_T43_1830_01b:0254a18_1	論。	論  
ZH_T43_1830_01b:0254a18_11	不應合時至體無別故。	不 應 合 時 至 體 無 別 故  
ZH_T43_1830_01b:0254a18_14	述曰。	述 曰  
ZH_T43_1830_01b:0254a19_1	第七比量也。	第 七 比 量 也  
ZH_T43_1830_01b:0254a19_15	汝言此三事和合共成一相之時。	汝 言 此 三事和合 共 成 一 相 之 時  
ZH_T43_1830_01b:0254a20_3	應不能成一。	應 不 能 成 一  
ZH_T43_1830_01b:0254a20_9	三體各別故。	三 體 各 別 故  
ZH_T43_1830_01b:0254a20_18	或前與後體無別故。	或 前 與 後 體 無 別 故  
ZH_T43_1830_01b:0254a21_13	如不合時　相實有三變合成一。	如 不 合 時  相 實 有 三 變 合 成 一  
ZH_T43_1830_01b:0254a22_5	彼計三事有不和合。	彼 計 三 事 有 不 和 合  
ZH_T43_1830_01b:0254a22_14	即是未成大等法時。	即 是 未 成 大 等 法 時  
ZH_T43_1830_01b:0254a23_7	故得為喻　返為量云。	故 得 為 喻  返 為 量 云  
ZH_T43_1830_01b:0254a23_17	汝之三事未成大等時。	汝 之 三 事 未 成 大 等 時  
ZH_T43_1830_01b:0254a24_6	應亦能成大等。	應 亦 能 成 大 等  
ZH_T43_1830_01b:0254a24_15	前與後體無差別故。	前 與 後 體 無 差 別 故  
ZH_T43_1830_01b:0254a25_2	如後成時。	如 後 成 時  
ZH_T43_1830_01b:0254a26_12	第八彼言三體有異其相是一。	第 八 彼 言 三 體 有 異 其 相 是 一  
ZH_T43_1830_01b:0254a27_3	即救前難故為此計。	即 救 前 難 故 為 此 計  
ZH_T43_1830_01b:0254a28_1	論。	論  
ZH_T43_1830_01b:0254a28_11	若謂三事至體相是一。	若 謂 三 事 至 體 相 是 一  
ZH_T43_1830_01b:0254a28_14	述曰。	述 曰  
ZH_T43_1830_01b:0254a29_1	此違自宗。	此 違 自 宗  
ZH_T43_1830_01b:0254a29_6	體即相故。	體 即 相 故  
ZH_T43_1830_01b:0254a29_13	以體與相同異。	以 體 與 相 同 異  
ZH_T43_1830_01b:0254a29_16	量云。	量 云  
ZH_T43_1830_01b:0254b01_1	汝本三事。	汝 本 三 事  
ZH_T43_1830_01b:0254b01_6	體應無別。	體 應 無 別  
ZH_T43_1830_01b:0254b01_15	說體與相無差別故。	說 體 與 相 無 差 別 故  
ZH_T43_1830_01b:0254b02_5	如所成相　或相。	如 所 成 相  或 相  
ZH_T43_1830_01b:0254b02_9	應三別。	應 三 別  
ZH_T43_1830_01b:0254b02_15	與體無別故。	與 體 無 別 故  
ZH_T43_1830_01b:0254b03_1	如三本體。	如 三 本 體  
ZH_T43_1830_01b:0254b03_10	以許相一而事有三。	以 許 相 一 而 事 有 三  
ZH_T43_1830_01b:0254b03_15	故違自宗。	故 違 自 宗  
ZH_T43_1830_01b:0254b04_5	自宗三體即是相故。	自 宗 三 體 即 是 相 故  
ZH_T43_1830_01b:0254b04_10	不應三一。	不 應 三 一  
ZH_T43_1830_01b:0254b05_1	由違自宗故為一難。	由 違 自 宗 故 為 一 難  
ZH_T43_1830_01b:0254b06_9	自下第九．第十量云。	自 下 第 九  第 十 量 云  
ZH_T43_1830_01b:0254b07_1	論。	論  
ZH_T43_1830_01b:0254b07_11	體應如相至三合成一。	體 應 如 相 至 三 合 成 一  
ZH_T43_1830_01b:0254b07_14	述曰。	述 曰  
ZH_T43_1830_01b:0254b08_8	此乃體用更互相即難量有二。	此 乃 體 用 更 互 相 即 難 量 有 二  
ZH_T43_1830_01b:0254b08_13	文有兩宗。	文 有 兩 宗  
ZH_T43_1830_01b:0254b09_2	因云體即相故。	因 云 體 即 相 故  
ZH_T43_1830_01b:0254b09_7	相即體故。	相 即 體 故  
ZH_T43_1830_01b:0254b09_16	更互為喻其理可知。	更 互 為 喻 其 理 可 知  
ZH_T43_1830_01b:0254b10_8	第三合難二十四諦。	第 三 合 難 二 十 四 諦  
ZH_T43_1830_01b:0254b10_13	唯除我體。	唯 除 我 體  
ZH_T43_1830_01b:0254b10_18	前已破故。	前 已 破 故  
ZH_T43_1830_01b:0254b11_6	於中文有其五。	於 中 文 有 其 五  
