segmentnr	original	stemmed
ZH_T22_1422b_001:0202b28_10	是比丘先不受自恣請，為好衣故，往至織師所語言：	是 比 丘 先 不 受 自 恣 請  為 好 衣 故  往 至 織 師 所 語 言  
ZH_T22_1422b_001:0202b29_7	『為我好織令緻廣厚，當與汝少直。	 為 我 好 織 令 緻 廣 厚  當 與 汝 少 直  
ZH_T22_1422b_001:0202c01_8	』若自語、若使人語，後得是衣，尼薩耆波夜提。	 若 自 語  若 使 人 語  後 得 是 衣  尼薩耆波夜提  
ZH_T22_1422b_001:0202c03_6	「若比丘，先與他物，後瞋恚嫌恨還奪取者，尼薩耆波夜提。	 若 比 丘  先 與 他 物  後 瞋 恚 嫌 恨 還 奪 取 者  尼薩耆波夜提  
ZH_T22_1422b_001:0202c05_12	「若比丘，夏三月過有閏未滿八月，寄衣白衣家，乃至六夜應往是衣所。	 若 比 丘  夏 三 月 過 有 閏 未 滿 八 月  寄 衣 白 衣 家  乃 至 六 夜 應 往 是 衣 所  
ZH_T22_1422b_001:0202c06_6	乃至七日曉，尼薩耆波夜提。	乃至七日 曉  尼薩耆波夜提  
ZH_T22_1422b_001:0202c08_13	「若比丘，未至歲十日有急施衣，是比丘若須衣得自手取，乃至衣時應畜。	 若 比 丘  未 至 歲 十 日 有 急 施 衣  是 比 丘 若 須 衣 得 自 手 取  乃 至 衣 時 應 畜  
ZH_T22_1422b_001:0202c09_4	若過，尼薩耆波夜提。	若 過  尼薩耆波夜提  
ZH_T22_1422b_001:0202c10_20	「若比丘，春殘一月，應求雨浴衣，半月應畜。	 若 比 丘  春 殘 一 月  應 求 雨 浴 衣  半 月 應 畜  
ZH_T22_1422b_001:0202c11_9	若過，尼薩耆波夜提。	若 過  尼薩耆波夜提  
ZH_T22_1422b_001:0202c13_2	「若比丘，知物向僧，自迴向己者，尼薩耆波夜提。	 若 比 丘  知 物 向 僧  自 迴 向 己 者  尼薩耆波夜提  
ZH_T22_1422b_001:0202c14_16	「若比丘，佛聽病比丘服四種含消藥：	 若 比 丘  佛 聽 病 比 丘 服 四 種 含 消 藥  
ZH_T22_1422b_001:0202c15_8	酥、油、蜜、石蜜乃至七日。	酥  油  蜜  石 蜜 乃至七日  
ZH_T22_1422b_001:0202c15_18	若過，尼薩耆波夜提。	若 過  尼薩耆波夜提  
ZH_T22_1422b_001:0202c16_4	」「諸大德！	  諸 大 德  
ZH_T22_1422b_001:0202c16_17	已說三十尼薩耆波夜提法竟。	已 說 三十尼薩耆波夜提 法 竟  
ZH_T22_1422b_001:0202c17_10	今問，諸大德是中清淨不？	今 問  諸 大 德 是 中 清 淨 不  
ZH_T22_1422b_001:0202c18_12	」如是三說「諸大德是中清淨，默然故，是事如是持。	 如是三說  諸 大 德 是 中 清 淨  默 然 故  是事如是持  
ZH_T22_1422b_001:0202c19_4	」「諸大德！	  諸 大 德  
ZH_T22_1422b_001:0202c20_2	是九十波夜提法，半月半月戒經中說。	是 九 十 波夜提法  半月半月 戒 經 中 說  
ZH_T22_1422b_001:0202c21_12	「若比丘，故妄語，波夜提。	 若 比 丘  故 妄 語  波 夜 提  
ZH_T22_1422b_001:0202c22_13	「若比丘，毀呰他語，波夜提。	 若 比 丘  毀 呰 他 語  波 夜 提  
ZH_T22_1422b_001:0202c23_14	「若比丘，鬪亂他比丘，波夜提。	 若 比 丘  鬪 亂 他 比 丘  波 夜 提  
ZH_T22_1422b_001:0202c25_1	「若比丘，知僧如法斷事已，還更發起，波夜提。	 若 比 丘  知 僧 如 法 斷 事 已  還 更 發 起  波 夜 提  
ZH_T22_1422b_001:0202c27_4	「若比丘，為女人說法過五六語，波夜提，除有知男子。	 若 比 丘  為 女 人 說 法 過 五 六 語  波 夜 提  除 有 知 男 子  
ZH_T22_1422b_001:0202c29_2	「若比丘，以闡陀偈句教未受具戒人者，波夜提。	 若 比 丘  以 闡 陀 偈 句 教 未受具戒人 者  波 夜 提  
ZH_T22_1422b_001:0203a02_3	「若比丘，內實有過人法，向未受具戒人說，波夜提。	 若 比 丘  內 實 有 過 人 法  向 未受具戒人 說  波 夜 提  
ZH_T22_1422b_001:0203a04_6	「若比丘，知他比丘犯僧殘罪，向未受具戒人說，波夜提。	 若 比 丘  知 他 比 丘 犯 僧 殘 罪  向 未受具戒人 說  波 夜 提  
ZH_T22_1422b_001:0203a05_16	「若比丘，先共僧和合已，後如是說：	 若 比 丘  先 共 僧 和 合 已  後 如 是 說  
ZH_T22_1422b_001:0203a06_8	『諸比丘隨親友人迴僧物與。	 諸 比 丘 隨 親 友 人 迴 僧 物 與  
ZH_T22_1422b_001:0203a06_15	』者，波夜提。	 者  波 夜 提  
ZH_T22_1422b_001:0203a07_11	「若比丘，說戒時作是言：	 若 比 丘  說 戒 時 作 是 言  
ZH_T22_1422b_001:0203a08_5	『何用半月半月說是雜碎戒為？	 何 用 半月半月 說 是 雜 碎 戒 為  
ZH_T22_1422b_001:0203a09_1	令他比丘憂愁不樂、生返戒心。	令 他 比 丘 憂 愁 不 樂  生 返 戒 心  
ZH_T22_1422b_001:0203a09_13	』作是輕呵戒者，波夜提。	 作 是 輕 呵 戒 者  波 夜 提  
ZH_T22_1422b_001:0203a11_12	「若比丘，殺眾草木，波夜提「若比丘，嫌罵者，波夜提。	 若 比 丘  殺 眾 草 木  波 夜 提  若 比 丘  嫌 罵 者  波 夜 提  
ZH_T22_1422b_001:0203a14_7	「若比丘，用異事惱他比丘，波夜提「若比丘，露地敷臥具，乃至天曉不自舉、不教人舉，波夜提。	 若 比 丘  用 異 事 惱 他 比 丘  波 夜 提  若 比 丘  露 地 敷 臥 具  乃 至 天 曉 不 自 舉  不 教 人 舉  波 夜 提  
ZH_T22_1422b_001:0203a15_19	「若比丘，房內敷臥具，出界外者，波夜提。	 若 比 丘  房 內 敷 臥 具  出 界 外 者  波 夜 提  
ZH_T22_1422b_001:0203a16_18	「若比丘，房內瞋忿不喜牽出者，波夜提。	 若 比 丘  房 內 瞋 忿 不 喜 牽 出 者  波 夜 提  
ZH_T22_1422b_001:0203a18_7	「若比丘，知他比丘先於房內敷臥具，後來強敷者，波夜提。	 若 比 丘  知 他 比 丘 先 於 房 內 敷 臥 具  後 來 強 敷 者  波 夜 提  
ZH_T22_1422b_001:0203a20_1	「若比，丘重閣上尖脚床用力坐臥者，波夜提。	 若 比  丘 重 閣 上 尖 脚 床 用 力 坐 臥 者  波 夜 提  
ZH_T22_1422b_001:0203a22_3	「若比丘，覆蓋屋一分，第二分藏頭，第三分應約勅。	 若 比 丘  覆 蓋 屋 一 分  第 二 分 藏 頭  第 三 分 應 約 勅  
ZH_T22_1422b_001:0203a22_14	如是過約勅者，波夜提。	如 是 過 約 勅 者  波 夜 提  
ZH_T22_1422b_001:0203a23_19	「若比丘，知水有蟲，用澆草土者，波夜提。	 若 比 丘  知 水 有 蟲  用 澆 草 土 者  波 夜 提  
ZH_T22_1422b_001:0203a24_19	「若比丘，僧不差教比丘尼，教者，波夜提。	 若 比 丘  僧 不 差 教 比 丘 尼  教 者  波 夜 提  
ZH_T22_1422b_001:0203a26_1	「若比丘，僧雖差教比丘尼，乃至日沒，波夜提。	 若 比 丘  僧 雖 差 教 比 丘 尼  乃 至 日 沒  波 夜 提  
ZH_T22_1422b_001:0203a27_10	「若比丘，語餘比丘言：	 若 比 丘  語 餘 比 丘 言  
ZH_T22_1422b_001:0203a28_3	『是比丘為財物故教比丘尼。	 是 比 丘 為 財 物 故 教 比 丘 尼  
ZH_T22_1422b_001:0203a28_10	』者，波夜提。	 者  波 夜 提  
ZH_T22_1422b_001:0203b01_1	「若比丘，與比丘尼同道行，至一聚落，波夜提。	 若 比 丘  與 比 丘 尼 同 道 行  至 一 聚 落  波 夜 提  
ZH_T22_1422b_001:0203b03_1	「若比丘，與比丘尼同載一船，除因緣，波夜提。	 若 比 丘  與 比 丘 尼 同 載 一 船  除 因 緣  波 夜 提  
ZH_T22_1422b_001:0203b04_18	「若比丘，與比丘尼獨屏覆處坐，波夜提。	 若 比 丘  與 比 丘 尼 獨 屏 覆 處 坐  波 夜 提  
ZH_T22_1422b_001:0203b05_17	「若比丘，與非親里比丘尼衣，波夜提。	 若 比 丘  與 非 親 里 比 丘 尼 衣  波 夜 提  
ZH_T22_1422b_001:0203b06_18	「若比丘，與非親里比丘尼作衣，波夜提。	 若 比 丘  與 非 親 里 比 丘 尼 作 衣  波 夜 提  
ZH_T22_1422b_001:0203b07_16	「若比丘，與女人獨露處坐，波夜提。	 若 比 丘  與 女 人 獨 露 處 坐  波 夜 提  
ZH_T22_1422b_001:0203b08_14	「若比丘，知比丘尼讚因緣得食。	 若 比 丘  知 比 丘 尼 讚 因 緣 得 食  
ZH_T22_1422b_001:0203b09_1	食者，波夜提。	食 者  波 夜 提  
ZH_T22_1422b_001:0203b10_8	「若比丘，數數食。	 若 比 丘  數 數 食  
ZH_T22_1422b_001:0203b10_12	波夜提。	波 夜 提  
ZH_T22_1422b_001:0203b11_17	「若比丘，有餘福德處過一食，波夜提。	 若 比 丘  有 餘 福 德 處 過 一 食  波 夜 提  
ZH_T22_1422b_001:0203b12_19	「若比丘，往白衣家自恣與󰉔󰉓，得取一鉢。	 若 比 丘  往 白 衣 家 自 恣 與    得 取 一 鉢  
ZH_T22_1422b_001:0203b13_6	過者，波夜提。	過 者  波 夜 提  
ZH_T22_1422b_001:0203b14_17	「若比丘，不受殘食法更食者，波夜提。	 若 比 丘  不 受 殘 食 法 更 食 者  波 夜 提  
ZH_T22_1422b_001:0203b16_10	「若比丘，知他比丘食竟，不作殘食法，為惱彼故強勸令食，波夜提。	 若 比 丘  知 他 比 丘 食 竟  不 作 殘 食 法  為 惱 彼 故 強 勸 令 食  波 夜 提  
ZH_T22_1422b_001:0203b17_16	「若比丘，別眾食，波夜提，除因緣。	 若 比 丘  別 眾 食  波 夜 提  除 因 緣  
ZH_T22_1422b_001:0203b18_12	「若比丘，非時食，波夜提。	 若 比 丘  非 時 食  波 夜 提  
ZH_T22_1422b_001:0203b19_16	「若比丘，與殘宿食，食者，波夜提。	 若 比 丘  與 殘 宿 食  食 者  波 夜 提  
ZH_T22_1422b_001:0203b21_1	「若比丘，不受食著口中，除水及楊枝，波夜提。	 若 比 丘  不 受 食 著 口 中  除 水 及 楊 枝  波 夜 提  
ZH_T22_1422b_001:0203b23_3	「若比丘，不病，為己乞乳、酪、生酥、魚、肉脯者，波夜提。	 若 比 丘  不 病  為 己 乞 乳  酪  生 酥  魚  肉 脯 者  波 夜 提  
ZH_T22_1422b_001:0203b24_17	「若比丘，知水有蟲，取用者，波夜提。	 若 比 丘  知 水 有 蟲  取 用 者  波 夜 提  
ZH_T22_1422b_001:0203b25_16	「若比丘，食家中臥處坐者，波夜提。	 若 比 丘  食 家 中 臥 處 坐 者  波 夜 提  
ZH_T22_1422b_001:0203b26_17	「若比丘，食家中共女人坐者，波夜提。	 若 比 丘  食 家 中 共 女 人 坐 者  波 夜 提  
ZH_T22_1422b_001:0203b27_20	「若比丘，裸形外道乞，自手與食者，波夜提。	 若 比 丘  裸形外道 乞  自 手 與 食 者  波 夜 提  
ZH_T22_1422b_001:0203b28_16	「若比丘，往看軍陣發行者，波夜提。	 若 比 丘  往 看 軍 陣 發 行 者  波 夜 提  
ZH_T22_1422b_001:0203b29_16	「若比丘，往軍中過二宿者，波夜提。	 若 比 丘  往 軍 中 過 二 宿 者  波 夜 提  
ZH_T22_1422b_001:0203c01_15	「若比丘，往看軍器仗者，波夜提。	 若 比 丘  往 看 軍 器 仗 者  波 夜 提  
ZH_T22_1422b_001:0203c02_14	「若比丘，瞋他舉手向，波夜提。	 若 比 丘  瞋 他 舉 手 向  波 夜 提  
ZH_T22_1422b_001:0203c03_14	「若比丘，瞋他舉手打，波夜提。	 若 比 丘  瞋 他 舉 手 打  波 夜 提  
ZH_T22_1422b_001:0203c05_2	「若比丘，知他犯波羅夷，乃至一宿覆藏，波夜提。	 若 比 丘  知 他 犯 波 羅 夷  乃 至 一 宿 覆 藏  波 夜 提  
ZH_T22_1422b_001:0203c06_10	「若比丘，語餘比丘言：	 若 比 丘  語 餘 比 丘 言  
ZH_T22_1422b_001:0203c06_14	『去來。	 去 來  
ZH_T22_1422b_001:0203c07_6	我將汝至他家，當令汝得好食。	我 將 汝 至 他 家  當 令 汝 得 好 食  
ZH_T22_1422b_001:0203c08_5	』若入門、若未入門，還遣去者，波夜提。	 若 入 門  若 未 入 門  還 遣 去 者  波 夜 提  
ZH_T22_1422b_001:0203c10_1	「若比丘，僧斷事如法與欲，後還悔者，波夜提。	 若 比 丘  僧 斷 事 如 法 與 欲  後 還 悔 者  波 夜 提  
ZH_T22_1422b_001:0203c12_2	「若比丘，與未受具戒人一處宿，過二夜，波夜提。	 若 比 丘  與 未受具戒人 一 處 宿  過 二 夜  波 夜 提  
ZH_T22_1422b_001:0203c13_17	「若比丘，露地然火，波夜提，除病時。	 若 比 丘  露 地 然 火  波 夜 提  除 病 時  
ZH_T22_1422b_001:0203c14_10	「若比丘，語餘比丘言：	 若 比 丘  語 餘 比 丘 言  
ZH_T22_1422b_001:0203c15_6	『我如是知佛法義，行婬欲不能障道。	 我 如 是 知 佛 法 義  行 婬 欲 不能障道  
ZH_T22_1422b_001:0203c16_6	』諸比丘白四羯磨三諫，不捨者，波夜提。	 諸 比 丘 白四羯磨 三 諫  不 捨 者  波 夜 提  
ZH_T22_1422b_001:0203c17_20	「若比丘，教擯人法、若畜使共事者，波夜提。	 若 比 丘  教 擯 人 法  若 畜 使 共 事 者  波 夜 提  
ZH_T22_1422b_001:0203c18_20	「若比丘，教擯沙彌法、畜使共事者，波夜提。	 若 比 丘  教 擯 沙 彌 法  畜 使 共 事 者  波 夜 提  
ZH_T22_1422b_001:0203c20_1	「若比丘，若寶、若似寶，若自取、教人取，波夜提。	 若 比 丘  若 寶  若 似 寶  若 自 取  教 人 取  波 夜 提  
ZH_T22_1422b_001:0203c23_14	「若比丘，著不壞色新衣者，波夜提「若比丘，減半月內沐浴，除因緣，波夜提「若比丘，故奪畜生命，波夜提。	 若 比 丘  著 不 壞 色 新 衣 者  波 夜 提  若 比 丘  減 半 月 內 沐 浴  除 因 緣  波 夜 提  若 比 丘  故 奪 畜 生 命  波 夜 提  
ZH_T22_1422b_001:0203c24_14	「若比丘，惱亂他比丘，波夜提。	 若 比 丘  惱 亂 他 比 丘  波 夜 提  
ZH_T22_1422b_001:0203c25_14	「若比丘，以指相擊攊，波夜提。	 若 比 丘  以 指 相 擊 攊  波 夜 提  
ZH_T22_1422b_001:0203c26_15	「若比丘，以指戲水中者，波夜提。	 若 比 丘  以 指 戲 水 中 者  波 夜 提  
ZH_T22_1422b_001:0203c27_12	「若比丘，與女人同房舍宿。	 若 比 丘  與 女 人 同 房 舍 宿  
ZH_T22_1422b_001:0203c27_16	波夜提。	波 夜 提  
ZH_T22_1422b_001:0203c28_9	「若比丘恐怖他比丘。	 若 比 丘 恐 怖 他 比 丘  
ZH_T22_1422b_001:0203c28_13	波夜提。	波 夜 提  
ZH_T22_1422b_001:0203c29_18	「若比丘，藏他衣鉢令他恐怖者，波夜提。	 若 比 丘  藏 他 衣 鉢 令 他 恐 怖 者  波 夜 提  
ZH_T22_1422b_001:0204a01_18	「若比丘，先與五眾衣，輒還用，波夜提。	 若 比 丘  先 與 五 眾 衣  輒 還 用  波 夜 提  
ZH_T22_1422b_001:0204a02_17	「若比丘，以僧殘罪謗他比丘，波夜提。	 若 比 丘  以 僧 殘 罪 謗 他 比 丘  波 夜 提  
ZH_T22_1422b_001:0204a03_20	「若比丘，與女人同道行，至一聚落，波夜提。	 若 比 丘  與 女 人 同 道 行  至 一 聚 落  波 夜 提  
ZH_T22_1422b_001:0204a04_15	「若比丘，與賊同道行，至一聚落。	 若 比 丘  與 賊 同 道 行  至 一 聚 落  
ZH_T22_1422b_001:0204a04_19	波夜提。	波 夜 提  
ZH_T22_1422b_001:0204a05_19	「若比丘，未滿二十人與受具戒者，波夜提。	 若 比 丘  未 滿 二 十 人 與 受 具 戒 者  波 夜 提  
ZH_T22_1422b_001:0204a06_17	「若比丘，自掘地、若使人掘，波夜提。	 若 比 丘  自 掘 地  若 使 人 掘  波 夜 提  
ZH_T22_1422b_001:0204a07_19	「若比丘，有餘福德處，四月請僧一切藥施。	 若 比 丘  有 餘 福 德 處  四 月 請 僧 一 切 藥 施  
ZH_T22_1422b_001:0204a08_7	若過受，波夜提。	若 過 受  波 夜 提  
ZH_T22_1422b_001:0204a09_13	「若比丘，說四波羅夷法，言：	 若 比 丘  說 四波羅夷 法  言  
ZH_T22_1422b_001:0204a09_20	『我不受是法。	 我 不 受 是 法  
ZH_T22_1422b_001:0204a10_9	當問餘持律、阿毘曇者。	當 問 餘 持 律  阿 毘 曇 者  
ZH_T22_1422b_001:0204a10_14	』波夜提。	 波 夜 提  
ZH_T22_1422b_001:0204a11_19	「若比丘，與他鬪諍已，盜往聽者，波夜提。	 若 比 丘  與 他 鬪 諍 已  盜 往 聽 者  波 夜 提  
ZH_T22_1422b_001:0204a13_2	「若比丘，僧斷事默然起去，不白善比丘，波夜提。	 若 比 丘  僧 斷 事 默 然 起 去  不 白 善 比 丘  波 夜 提  
ZH_T22_1422b_001:0204a14_14	「若比丘，不恭敬上座，波夜提。	 若 比 丘  不 恭 敬 上 座  波 夜 提  
ZH_T22_1422b_001:0204a15_13	「若比丘，飲酒，咽咽波夜提。	 若 比 丘  飲 酒  咽 咽 波 夜 提  
ZH_T22_1422b_001:0204a16_18	「若比丘，過中入聚落，波夜提，除因緣。	 若 比 丘  過 中 入 聚 落  波 夜 提  除 因 緣  
ZH_T22_1422b_001:0204a18_3	「若比丘，為他知僧事，若中前中後至餘家，波夜提。	 若 比 丘  為 他 知 僧 事  若 中 前 中 後 至 餘 家  波 夜 提  
ZH_T22_1422b_001:0204a20_11	「若比丘，剎帝利王夜未曉未藏寶，若過門、若門闑，波夜提，除因緣。	 若 比 丘  剎 帝 利 王 夜 未 曉 未 藏 寶  若 過 門  若 門 闑  波 夜 提  除 因 緣  
ZH_T22_1422b_001:0204a21_13	「若比丘，說四波羅夷法，言：	 若 比 丘  說 四波羅夷 法  言  
ZH_T22_1422b_001:0204a22_7	『我始知是法半月半月戒經中說。	 我 始 知 是 法 半月半月 戒 經 中 說  
ZH_T22_1422b_001:0204a23_4	』諸比丘知是比丘再三說戒中坐。	 諸 比 丘 知 是 比 丘 再 三 說 戒 中 坐  
ZH_T22_1422b_001:0204a23_19	若不尊重戒、不攝耳聽，波夜提。	若 不 尊 重 戒  不 攝 耳 聽  波 夜 提  
ZH_T22_1422b_001:0204a24_15	「若比丘，骨牙角作針筒，波夜提。	 若 比 丘  骨 牙 角 作 針 筒  波 夜 提  
ZH_T22_1422b_001:0204a25_16	「若比丘，過佛八指作床脚，波夜提。	 若 比 丘  過 佛 八 指 作 床 脚  波 夜 提  
ZH_T22_1422b_001:0204a26_15	「若比丘，草木華作敷具，波夜提。	 若 比 丘  草 木 華 作 敷 具  波 夜 提  
ZH_T22_1422b_001:0204a27_15	「若比丘，過量作雨浴衣，波夜提。	 若 比 丘  過 量 作 雨 浴 衣  波 夜 提  
ZH_T22_1422b_001:0204a28_15	「若比丘，過量作覆身衣，波夜提。	 若 比 丘  過 量 作 覆 身 衣  波 夜 提  
ZH_T22_1422b_001:0204b01_7	「若比丘，作尼師壇，長佛二搩手、廣一搩手半，更益一搩手。	 若 比 丘  作 尼 師 壇  長 佛 二 搩 手  廣 一 搩 手 半  更 益 一 搩 手  
ZH_T22_1422b_001:0204b01_14	過者，波夜提。	過 者  波 夜 提  
ZH_T22_1422b_001:0204b02_15	「若比丘，與佛等量作衣，波夜提。	 若 比 丘  與 佛 等 量 作 衣  波 夜 提  
ZH_T22_1422b_001:0204b03_4	」「諸大德！	  諸 大 德  
ZH_T22_1422b_001:0204b03_14	已說九十波夜提法竟。	已 說 九 十 波夜提法 竟  
ZH_T22_1422b_001:0204b04_6	今問，諸大德是中清淨不？	今 問  諸 大 德 是 中 清 淨 不  
ZH_T22_1422b_001:0204b05_7	」如是三說「諸大德是中清淨，默然故，是事如是持。	 如是三說  諸 大 德 是 中 清 淨  默 然 故  是事如是持  
ZH_T22_1422b_001:0204b06_4	」「諸大德！	  諸 大 德  
ZH_T22_1422b_001:0204b07_4	是四波羅提提舍尼法，半月半月戒經中說。	是 四波羅提提舍尼 法  半月半月 戒 經 中 說  
ZH_T22_1422b_001:0204b09_12	「若比丘，不病，入聚落，從非親里比丘尼邊自手取食者，波羅提提舍尼。	 若 比 丘  不 病  入 聚 落  從 非 親 里 比 丘 尼 邊 自 手 取 食 者  波羅提提舍尼  
ZH_T22_1422b_001:0204b11_1	「若比丘，受比丘尼教食食者，波羅提提舍尼。	 若 比 丘  受 比 丘 尼 教 食 食 者  波羅提提舍尼  
ZH_T22_1422b_001:0204b13_9	「若比丘，有餘學家，先不受他請，後來自手取食，波羅提提舍尼。	 若 比 丘  有 餘 學 家  先 不 受 他 請  後 來 自 手 取 食  波羅提提舍尼  
ZH_T22_1422b_001:0204b15_8	「若比丘，僧未與羯磨，是人僧房外自手取食，波羅提提舍尼。	 若 比 丘  僧 未 與 羯 磨  是 人 僧 房 外 自 手 取 食  波羅提提舍尼  
ZH_T22_1422b_001:0204b16_4	」「諸大德！	  諸 大 德  
ZH_T22_1422b_001:0204b16_16	已說四波羅提提舍尼法竟。	已 說 四波羅提提舍尼 法 竟  
ZH_T22_1422b_001:0204b17_8	今問，諸大德是中清淨不？	今 問  諸 大 德 是 中 清 淨 不  
ZH_T22_1422b_001:0204b18_11	」如是三說「諸大德是中清淨，默然故，是事如是持。	 如是三說  諸 大 德 是 中 清 淨  默 然 故  是事如是持  
ZH_T22_1422b_001:0204b19_4	」「諸大德！	  諸 大 德  
ZH_T22_1422b_001:0204b19_18	是眾學法，半月半月戒經中說。	是 眾 學 法  半月半月 戒 經 中 說  
ZH_T22_1422b_001:0204b20_10	「不高著內衣，應當學。	 不 高 著 內 衣  應 當 學  
ZH_T22_1422b_001:0204b21_10	「不下著內衣，應當學。	 不 下 著 內 衣  應 當 學  
ZH_T22_1422b_001:0204b22_11	「不參差著內衣，應當學。	 不 參 差 著 內 衣  應 當 學  
ZH_T22_1422b_001:0204b23_13	「不如多羅葉著內衣，應當學。	 不 如 多 羅 葉 著 內 衣  應 當 學  
ZH_T22_1422b_001:0204b24_12	「不如象鼻著內衣，應當學。	 不 如 象 鼻 著 內 衣  應 當 學  
ZH_T22_1422b_001:0204b25_12	「不如圓柰著內衣，應當學。	 不 如 圓 柰 著 內 衣  應 當 學  
ZH_T22_1422b_001:0204b26_11	「不細襵著內衣，應當學。	 不 細 襵 著 內 衣  應 當 學  
ZH_T22_1422b_001:0204b27_9	「不高被衣，應當學。	 不 高 被 衣  應 當 學  
ZH_T22_1422b_001:0204b28_9	「不下被衣，應當學。	 不 下 被 衣  應 當 學  
ZH_T22_1422b_001:0204b29_10	「不參差被衣，應當學。	 不 參 差 被 衣  應 當 學  
ZH_T22_1422b_001:0204c01_12	「好覆身入白衣舍，應當學。	 好 覆 身 入 白 衣 舍  應 當 學  
ZH_T22_1422b_001:0204c02_13	「好覆身入白衣舍坐，應當學。	 好 覆 身 入 白 衣 舍 坐  應 當 學  
ZH_T22_1422b_001:0204c03_12	「不眄視入白衣舍，應當學。	 不 眄 視 入 白 衣 舍  應 當 學  
ZH_T22_1422b_001:0204c04_13	「不眄視入白衣舍坐，應當學。	 不 眄 視 入 白 衣 舍 坐  應 當 學  
ZH_T22_1422b_001:0204c05_11	「不好入白衣舍，應當學。	 不 好 入 白 衣 舍  應 當 學  
ZH_T22_1422b_001:0204c06_12	「不好入白衣舍坐，應當學。	 不 好 入 白 衣 舍 坐  應 當 學  
ZH_T22_1422b_001:0204c07_11	「不嗅入白衣舍，應當學。	 不 嗅 入 白 衣 舍  應 當 學  
ZH_T22_1422b_001:0204c08_12	「不嗅入白衣舍坐，應當學。	 不 嗅 入 白 衣 舍 坐  應 當 學  
ZH_T22_1422b_001:0204c09_12	「不自大入白衣舍，應當學。	 不 自 大 入 白 衣 舍  應 當 學  
ZH_T22_1422b_001:0204c10_13	「不自大入白衣舍坐，應當學。	 不 自 大 入 白 衣 舍 坐  應 當 學  
ZH_T22_1422b_001:0204c11_11	「小聲入白衣舍，應當學。	 小 聲 入 白 衣 舍  應 當 學  
ZH_T22_1422b_001:0204c12_12	「小聲入白衣舍坐，應當學。	 小 聲 入 白 衣 舍 坐  應 當 學  
ZH_T22_1422b_001:0204c13_12	「不胡跪入白衣舍，應當學。	 不 胡 跪 入 白 衣 舍  應 當 學  
ZH_T22_1422b_001:0204c14_13	「不胡跪入白衣舍坐，應當學。	 不 胡 跪 入 白 衣 舍 坐  應 當 學  
ZH_T22_1422b_001:0204c15_12	「不覆頭入白衣舍，應當學。	 不 覆 頭 入 白 衣 舍  應 當 學  
ZH_T22_1422b_001:0204c16_13	「不覆頭入白衣舍坐，應當學。	 不 覆 頭 入 白 衣 舍 坐  應 當 學  
ZH_T22_1422b_001:0204c17_12	「不幞頭入白衣舍，應當學。	 不 幞 頭 入 白 衣 舍  應 當 學  
ZH_T22_1422b_001:0204c18_13	「不幞頭入白衣舍坐，應當學。	 不 幞 頭 入 白 衣 舍 坐  應 當 學  
ZH_T22_1422b_001:0204c19_12	「不扠腰入白衣舍，應當學。	 不 扠 腰 入 白 衣 舍  應 當 學  
ZH_T22_1422b_001:0204c20_13	「不扠腰入白衣舍坐，應當學。	 不 扠 腰 入 白 衣 舍 坐  應 當 學  
ZH_T22_1422b_001:0204c21_12	「不現胸入白衣舍，應當學。	 不 現 胸 入 白 衣 舍  應 當 學  
ZH_T22_1422b_001:0204c22_13	「不現胸入白衣舍坐，應當學。	 不 現 胸 入 白 衣 舍 坐  應 當 學  
ZH_T22_1422b_001:0204c23_12	「不現脇入白衣舍，應當學。	 不 現 脇 入 白 衣 舍  應 當 學  
ZH_T22_1422b_001:0204c24_13	「不現脇入白衣舍坐，應當學。	 不 現 脇 入 白 衣 舍 坐  應 當 學  
ZH_T22_1422b_001:0204c25_13	「不反抄衣入白衣舍，應當學。	 不 反 抄 衣 入 白 衣 舍  應 當 學  
ZH_T22_1422b_001:0204c26_14	「不反抄衣入白衣舍坐，應當學。	 不 反 抄 衣 入 白 衣 舍 坐  應 當 學  
ZH_T22_1422b_001:0204c27_15	「不左右反抄衣入白衣舍，應當學。	 不 左 右 反 抄 衣 入 白 衣 舍  應 當 學  
ZH_T22_1422b_001:0204c28_16	「不左右反抄衣入白衣舍坐，應當學。	 不 左 右 反 抄 衣 入 白 衣 舍 坐  應 當 學  
ZH_T22_1422b_001:0204c29_13	「不放衣跳入白衣舍，應當學。	 不 放 衣 跳 入 白 衣 舍  應 當 學  
ZH_T22_1422b_001:0205a01_14	「不放衣跳入白衣舍坐，應當學。	 不 放 衣 跳 入 白 衣 舍 坐  應 當 學  
ZH_T22_1422b_001:0205a02_12	「不掉臂入白衣舍，應當學。	 不 掉 臂 入 白 衣 舍  應 當 學  
ZH_T22_1422b_001:0205a03_13	「不掉臂入白衣舍坐，應當學。	 不 掉 臂 入 白 衣 舍 坐  應 當 學  
ZH_T22_1422b_001:0205a04_12	「不搖肩入白衣舍，應當學。	 不 搖 肩 入 白 衣 舍  應 當 學  
ZH_T22_1422b_001:0205a05_13	「不搖肩入白衣舍坐，應當學。	 不 搖 肩 入 白 衣 舍 坐  應 當 學  
ZH_T22_1422b_001:0205a06_12	「不搖頭入白衣舍，應當學。	 不 搖 頭 入 白 衣 舍  應 當 學  
ZH_T22_1422b_001:0205a07_13	「不搖頭入白衣舍坐，應當學。	 不 搖 頭 入 白 衣 舍 坐  應 當 學  
