segmentnr	original	stemmed
ZH_T19_0924C_001:0032c23_3_2	女鼻音娜地蠅二合𩄽拏引馱藍三鉢羅二合拏上	女鼻音娜地蠅二合𩄽拏引馱藍三鉢羅二合拏上
ZH_T19_0924C_001:0032c23_3_3	摩引弭怛他引誐眈四佛唵羅儗野二合惹引曩南	摩引弭怛他引誐眈四佛唵羅儗野二合惹引曩南
ZH_T19_0924C_001:0032c23_3_4	引󰡊詩佛反淡一戍婆引訥𮓌底丁以反謨引左釰	引󰡊詩佛反淡一戍婆引訥𮓌底丁以反謨引左釰
ZH_T19_0924C_001:0032c23_3_5	二本播引羅沫體他以反迦謎引建躭三曩謎引達	二本播引羅沫體他以反迦謎引建躭三曩謎引達
ZH_T19_0924C_001:0032c23_3_6	𤚥舍麼嚩憾四法穆訖躭二合穆訖底二合播引他	𤚥舍麼嚩憾四法穆訖躭二合穆訖底二合播引他
ZH_T19_0924C_001:0032c23_3_7	引鉢羅二合跛躭二合引誐乞灑二合野索引弭野	引鉢羅二合跛躭二合引誐乞灑二合野索引弭野
ZH_T19_0924C_001:0032c23_3_8	二嚩引沙體二合躭乞灑二合怛覽二合尾始瑟鵂	二嚩引沙體二合躭乞灑二合怛覽二合尾始瑟鵂
ZH_T19_0924C_001:0032c23_3_9	𩄽上拏刎無本反一曩謎引僧去健左婆引嚩上跢	𩄽上拏刎無本反一曩謎引僧去健左婆引嚩上跢
ZH_T19_0924C_001:0032c23_3_10	都各反四僧薩嚩母馱婆羅二合捨跢二合引野三	都各反四僧薩嚩母馱婆羅二合捨跢二合引野三
ZH_T19_0924C_001:0032c23_3_11	勃哩二合跢引野𩄽󰺜𩄽覽二阿嚩路引枳多僧去	勃哩二合跢引野𩄽󰺜𩄽覽二阿嚩路引枳多僧去
ZH_T19_0924C_001:0032c23_3_12	枳孃二合野三曩謨引𩕳髻摩賀答摩二合儞四菩	枳孃二合野三曩謨引𩕳髻摩賀答摩二合儞四菩
ZH_T19_0924C_001:0032c23_3_13	薩摩賀引摩攞勤可反野贊拏野上尾儞野二合羅	薩摩賀引摩攞勤可反野贊拏野上尾儞野二合羅
ZH_T19_0924C_001:0032c23_3_14	惹日羅反野娑引馱吠引准反二訥難上多娜摩迦	惹日羅反野娑引馱吠引准反二訥難上多娜摩迦
ZH_T19_0924C_001:0032c23_3_15	夜引三曩謨引悉帝嚩日羅二合播引拏上曳引去	夜引三曩謨引悉帝嚩日羅二合播引拏上曳引去
ZH_T19_0924C_001:0032c23_3_16	四金剛眾阿引演引覩泥嚩左誐素羅一緊那上羅	四金剛眾阿引演引覩泥嚩左誐素羅一緊那上羅
ZH_T19_0924C_001:0032c23_3_17	那囉鑠迦羅二合那野二鉢羅二合嚩羅二合達麼	那囉鑠迦羅二合那野二鉢羅二合嚩羅二合達麼
ZH_T19_0924C_001:0032c23_3_18	蘖里二合多地伽羅三尾達麼左鉢羅二合捨麼操	蘖里二合多地伽羅三尾達麼左鉢羅二合捨麼操
ZH_T19_0924C_001:0032c23_3_19	爾也二合四儞銘二合多部多銘多鉢羅二合迦捨	爾也二合四儞銘二合多部多銘多鉢羅二合迦捨
ZH_T19_0924C_001:0032c23_3_20	夜五怛儞賀室羅二合摩拏也馱引𤚥引六二合諸	夜五怛儞賀室羅二合摩拏也馱引𤚥引六二合諸
ZH_T19_0924C_001:0032c23_3_21	天次發願。	天次發願。
ZH_T19_0924C_001:0032c23_8	次散念誦。	次 散 念 誦  
ZH_T19_0924C_001:0032c23_13	先禮三寶。	先 禮 三 寶  
ZH_T19_0924C_001:0032c23_18	次禮本尊。	次 禮 本 尊  
ZH_T19_0924C_001:0032c24_4	然後普禮諸佛。	然 後 普 禮 諸 佛  
ZH_T19_0924C_001:0032c24_12	次持誦人先麻座。	次 持 誦 人 先 麻 座  
ZH_T19_0924C_001:0032c25_6	捺婆等座謂跏趺半跏賢麻座。	捺 婆 等 座 謂 跏 趺 半 跏 賢 麻 座  
ZH_T19_0924C_001:0032c25_11	令身端直。	令 身 端 直  
ZH_T19_0924C_001:0032c25_16	次把數珠。	次 把 數 珠  
ZH_T19_0924C_001:0032c26_2	右三迴轉。	右 三 迴 轉  
ZH_T19_0924C_001:0032c26_18	次安珠二掌中頂戴云云次結根本印。	次 安 珠 二 掌 中 頂 戴 云 云 次 結 根 本 印  
ZH_T19_0924C_001:0032c27_7	誦根本真言七遍。	誦 根 本 真 言 七 遍  
ZH_T19_0924C_001:0032c27_12	次念誦了。	次 念 誦 了  
ZH_T19_0924C_001:0032c27_17	即頂戴珠。	即 頂 戴 珠  
ZH_T19_0924C_001:0032c28_4	發願安置本處。	發 願 安 置 本 處  
ZH_T19_0924C_001:0032c28_10	次結根本印。	次 結 根 本 印  
ZH_T19_0924C_001:0032c28_18	誦根本真言七遍。	誦 根 本 真 言 七 遍  
ZH_T19_0924C_001:0032c29_9	次更奉塗香華燒香飯燈。	次 更 奉 塗 香 華 燒 香 飯 燈  
ZH_T19_0924C_001:0032c29_15	次運心供養。	次 運 心 供 養  
ZH_T19_0924C_001:0032c29_18	次讚。	次 讚  
ZH_T19_0924C_001:0033a01_3	次奉閼伽。	次 奉 閼 伽  
ZH_T19_0924C_001:0033a01_7	次發願。	次 發 願  
ZH_T19_0924C_001:0033a01_11	次解界。	次 解 界  
ZH_T19_0924C_001:0033a01_16	次示三昧。	次 示 三 昧  
ZH_T19_0924C_001:0033a02_1	及禮拜諸尊。	及 禮 拜 諸 尊  
ZH_T19_0924C_001:0033a02_11	次誦現在諸如來之偈。	次 誦 現 在 諸 如 來 之 偈  
ZH_T19_0924C_001:0033a02_17	次奉送真言。	次 奉 送 真 言  
ZH_T19_0924C_001:0033a03_3	次迴九方便。	次 迴 九 方 便  
ZH_T19_0924C_001:0033a03_7	次迴向。	次 迴 向  
ZH_T19_0924C_001:0033a03_14	次三部三昧耶。	次 三 部 三 昧 耶  
ZH_T19_0924C_001:0033a03_18	次護身。	次 護 身  
ZH_T19_0924C_001:0033a04_3	次護本尊等。	次 護 本 尊 等  
ZH_T19_0924C_001:0033a04_9	次遍禮諸尊。	次 遍 禮 諸 尊  
ZH_T19_0924C_001:0033a04_13	然後去。	然 後 去  
ZH_T19_0924C_001:0033a04_18	當堂道場。	當 堂 道 場  
ZH_T19_0924C_001:0033a05_3	任意經行。	任 意 經 行  
ZH_T19_0924C_001:0033a07_16	小指檀慧上左下右無名指戒方上左下右中指忍願上右下左頭指進力上左下右大指禪智上左下右。	小 指 檀 慧 上 左 下 右 無 名 指 戒 方 上 左 下 右 中 指 忍 願 上 右 下 左 頭 指 進 力 上 左 下 右 大 指 禪 智 上 左 下 右  
ZH_T19_0924C_001:0033a08_4	善來尊者。	善 來 尊 者  
ZH_T19_0924C_001:0033a08_9	善來尊者。	善 來 尊 者  
ZH_T19_0924C_001:0033a08_14	由本願力。	由 本 願 力  
ZH_T19_0924C_001:0033a08_19	而來降赴。	而 來 降 赴  
ZH_T19_0924C_001:0033a09_3	顧乘加持。	顧 乘 加 持  
ZH_T19_0924C_001:0033a09_7	授此請。	授 此 請  
ZH_T19_0924C_001:0033a09_16	并受我所辦諸供養。	并 受 我 所 辦 諸 供 養  
ZH_T19_0924C_001:0033a10_2	起大慈悲。	起 大 慈 悲  
ZH_T19_0924C_001:0033a10_7	唯垂納受。	唯 垂 納 受  
ZH_T19_0924C_001:0033a11_0	現在諸如來　　救世諸菩薩	現 在 諸 如 來   救 世 諸 菩 薩 
ZH_T19_0924C_001:0033a12_0	不斷大乘教　　到殊勝位者	不 斷 大 乘 教   到 殊 勝 位 者 
ZH_T19_0924C_001:0033a13_0	唯願聖天眾　　決定證知我	唯 願 聖 天 眾   決 定 證 知 我 
ZH_T19_0924C_001:0033a14_0	各當隨處安　　後時垂哀赴	各 當 隨 處 安   後 時 垂 哀 赴 
ZH_T19_0924C_001:0033a15_2	終頌。	終 頌  
ZH_T19_0924C_001:0033a16_0	我今念誦祕密呪　　普通三界得清淨	我 今 念 誦 祕 密 呪   普 通 三 界 得 清 淨 
ZH_T19_0924C_001:0033a17_0	願我生中除業障　　福德圓滿利有情	願 我 生 中 除 業 障   福 德 圓 滿 利 有 情 
ZH_T19_0924C_001:0033a18_0	生生世世恒受持　　四恩眾生共成佛	生生世世 恒 受 持   四 恩 眾 生 共 成 佛 
ZH_T19_0924C_001:0033a19_100	藥師儀軌一具終　傳教大師將來	藥 師 儀 軌 一 具 終  傳 教 大 師 將 來 
