segmentnr	original	stemmed
ZH_T18_0895a_002:0727b01_7	但諸眾生，以皮纏縛血肉、髓腦、肝膽、腸胃、心、腎、脾、肺，脂膩、痰膜、屎尿，種種穢物常流不停。	但 諸 眾 生  以 皮 纏 縛 血 肉  髓 腦  肝 膽  腸 胃  心  腎  脾  肺  脂 膩  痰 膜  屎 尿  種 種 穢 物 常 流 不 停  
ZH_T18_0895a_002:0727b02_11	如是之身，地、水、火、風假合成立，如四毒蛇置之一篋。	如 是 之 身  地  水  火  風 假 合 成 立  如 四 毒 蛇 置 之 一 篋  
ZH_T18_0895a_002:0727b04_2	欲令彼等，屎、尿、涕、唾臭穢不令出故，為遣斷食，非為妨道而遣斷已。	欲 令 彼 等  屎  尿  涕  唾 臭 穢 不 令 出 故  為 遣 斷 食  非 為 妨 道 而 遣 斷 已  
ZH_T18_0895a_002:0727b04_14	「若持真言者，心生婬想。	 若 持 真 言 者  心 生 婬 想  
ZH_T18_0895a_002:0727b06_6	如上所說，不淨之身以慧觀察，所起欲心即便消滅，於身命財亦不戀著。	如上所說  不 淨 之 身 以 慧 觀 察  所 起 欲 心 即 便 消 滅  於 身 命 財 亦 不 戀 著  
ZH_T18_0895a_002:0727b08_2	有持真言者具斯觀門，此等人類念誦之法速疾證驗，即知自身去悉地不遠。	有 持 真 言 者 具 斯 觀 門  此 等 人 類 念 誦 之 法 速 疾 證 驗  即 知 自 身 去 悉 地 不 遠  
ZH_T18_0895a_002:0727b12_5	「自心知已，應取白月八日，或十四日，或十五日，一依如前，得好上地，用細瞿摩，塗地淨已，次塗香等，安置尊像，及彼尊容，香花飲食及遏迦水供養訖已，便即讚歎供養十方佛菩薩。	 自 心 知 已  應 取 白 月 八 日  或 十 四 日  或 十 五 日  一 依 如 前  得 好 上 地  用 細 瞿 摩  塗 地 淨 已  次 塗 香 等  安 置 尊 像  及 彼 尊 容  香 花 飲 食 及 遏 迦 水 供 養 訖 已  便 即 讚 歎 供 養 十 方 佛 菩 薩  
ZH_T18_0895a_002:0727b13_4	次復供養本部之主，次復供養自部明王。	次 復 供 養 本 部 之 主  次 復 供 養 自 部 明 王  
ZH_T18_0895a_002:0727b14_4	然後所供養本所持尊，次復重發妙菩提心。	然 後 所 供 養 本 所 持 尊  次 復 重 發 妙 菩 提 心  
ZH_T18_0895a_002:0727b15_7	興廣大慈悲願，為一切眾生常溺四趣，令得出故。	興 廣 大 慈 悲 願  為 一 切 眾 生 常 溺 四 趣  令 得 出 故  
ZH_T18_0895a_002:0727b18_12	又應讀大乘明經或吉祥偈，或法輪經，或如來祕密經，或大燈經，於中任隨讀一部，然後即須結八方界，并結虛空及地界等，又以真言自身被甲。	又 應 讀 大 乘 明 經 或 吉 祥 偈  或 法 輪 經  或 如 來 祕 密 經  或 大 燈 經  於 中 任 隨 讀 一 部  然 後 即 須 結 八 方 界  并 結 虛 空 及 地 界 等  又 以 真 言 自 身 被 甲  
ZH_T18_0895a_002:0727b19_12	如上所說諸曼荼羅，以淨彩色，隨意作一。	如上所說 諸 曼 荼 羅  以 淨 彩 色  隨 意 作 一  
ZH_T18_0895a_002:0727b20_10	護八方神，要須安置彼等，能摧諸障難。	護 八 方 神  要 須 安 置 彼 等  能 摧 諸 障 難  
ZH_T18_0895a_002:0727b21_9	「復次，蘇婆呼童子！	 復 次  蘇 婆 呼 童 子  
ZH_T18_0895a_002:0727b23_2	應以師子座明王，真言其茅座，安曼荼羅內，先護其身，所成就物安於壇上。	應 以 師 子 座 明 王  真 言 其 茅 座  安 曼 荼 羅 內  先 護 其 身  所 成 就 物 安 於 壇 上  
ZH_T18_0895a_002:0727b24_10	持誦人於彼物上，須臾之間復香水灑，以相應法，呼摩一千遍。	持 誦 人 於 彼 物 上  須臾之間 復 香 水 灑  以 相 應 法  呼 摩 一 千 遍  
ZH_T18_0895a_002:0727b27_4	先取三箇阿說他葉，擬所成就物，置於葉上，以白淨㲲布而覆其上，即應如法專心念誦，乃至當現三種相已，即名成就。	先 取 三 箇 阿 說 他 葉  擬 所 成 就 物  置 於 葉 上  以 白 淨 㲲 布 而 覆 其 上  即 應 如 法 專 心 念 誦  乃 至 當 現 三 種 相 已  即 名 成 就  
ZH_T18_0895a_002:0727b27_9	何等三相？	何 等 三 相  
ZH_T18_0895a_002:0727b27_16	溫、烟、火光。	溫  烟  火 光  
ZH_T18_0895a_002:0727b28_8	是名瑞相，即名三種悉地成就。	是 名 瑞 相  即 名 三 種 悉 地 成 就  
ZH_T18_0895a_002:0727b29_14	其三種相現時，不可一時頓現，瑞有下中上，何以如是？	其 三 種 相 現 時  不 可 一 時 頓 現  瑞 有下中上  何 以 如 是  
ZH_T18_0895a_002:0727c01_19	「有一人欲得世間求覓名利，富貴自在，去處令他人敬念。	 有 一 人 欲 得 世 間 求 覓 名 利  富貴自在  去 處 令 他 人 敬 念  
ZH_T18_0895a_002:0727c02_15	如上一文，是第一得溫氣悉地者是。	如 上 一 文  是 第 一 得 溫 氣 悉 地 者 是  
ZH_T18_0895a_002:0727c05_19	「有第二中人，厭離世間八苦所惱，自觀己身，非久住處法，恐畏造罪彌多，墮落三塗，所以欲得轉形，滅其身影，得中壽身，世間人不可得。	 有 第 二 中 人  厭 離 世 間 八 苦 所 惱  自 觀 己 身  非 久 住 處 法  恐 畏 造 罪 彌 多  墮 落 三 塗  所 以 欲 得 轉 形  滅 其 身 影  得 中 壽 身  世 間 人 不 可 得  
ZH_T18_0895a_002:0727c06_3	烟悉地者。	烟 悉 地 者  
ZH_T18_0895a_002:0727c09_3	「是有一人，不欲下中生處，直擬出於三界，欲得永離諸苦，作持明仙王，變四大軀，求清淨微細之身，龍天八部所不能見，何況人耶。	 是 有 一 人  不 欲 下 中 生 處  直 擬 出 於 三 界  欲 得 永 離 諸 苦  作 持 明 仙 王  變 四 大 軀  求 清 淨 微 細 之 身  龍 天 八 部 所 不 能 見  何 況 人 耶  
ZH_T18_0895a_002:0727c12_4	若欲見身隨意自在，處於天人之座為眾說法，或一小劫，或一大劫，或無量劫，諸法不絕，利益眾生，不可盡求如是辯才，欲紹菩薩位故。	若 欲 見 身 隨意自在  處 於 天 人 之 座 為 眾 說 法  或 一 小 劫  或 一 大 劫  或 無 量 劫  諸 法 不 絕  利 益 眾 生  不 可 盡 求 如 是 辯 才  欲 紹 菩 薩 位 故  
ZH_T18_0895a_002:0727c13_12	譬如人死冷觸遍身，却得中陰來入身中，却得穌活壽命百年。	譬 如 人 死 冷 觸 遍 身  却 得 中 陰 來 入 身 中  却 得 穌 活 壽 命 百 年  
ZH_T18_0895a_002:0727c14_7	又如日光以照火珠，便出其火。	又 如 日 光 以 照 火 珠  便 出 其 火  
ZH_T18_0895a_002:0727c17_11	亦如此等，於後有如是等上上人，能勤苦念誦精進不解，獲真言悉地成就，以菩提心光照無明闇，慧珠便出四辯俱發，證得三明，三毒永滅；	亦 如 此 等  於 後 有 如 是 等 上 上 人  能 勤 苦 念 誦 精 進 不 解  獲 真 言 悉 地 成 就  以 菩 提 心 光 照 無 明 闇  慧 珠 便 出 四 辯 俱 發  證 得 三 明  三 毒 永 滅  
ZH_T18_0895a_002:0727c17_21	八苦俱無，得八聖道；	八 苦 俱 無  得 八 聖 道  
ZH_T18_0895a_002:0727c18_10	九惱休息，得九次第定；	九 惱 休 息  得 九次第定  
ZH_T18_0895a_002:0727c21_1	十惡屏除，得十一切入，諸力具足如金剛菩薩，神通自在無有障礙，當獲金剛不壞之身，是名得火光悉地者是。	十 惡 屏 除  得 十 一 切 入  諸 力 具 足 如 金 剛 菩 薩  神通自在 無有障礙  當 獲 金 剛 不 壞 之 身  是 名 得 火 光 悉 地 者 是  
ZH_T18_0895a_002:0727c21_8	是名成就之法。	是 名 成 就 之 法  
ZH_T18_0895a_002:0727c22_6	「若論心內成就事者，其相若現即便悉地。	 若 論 心 內 成 就 事 者  其 相 若 現 即 便 悉 地  
ZH_T18_0895a_002:0727c22_13	云何心內悉地？	云 何 心 內 悉 地  
ZH_T18_0895a_002:0727c27_9	或於佛像頂上見花鬘動、或見尊容眉動、或見嚴身諸瓔珞動、或見空中雨種種天花、或於空中微有香風動諸林中、或下細微香氣之雨、或覺地動、或聞空中有聲作如是言：	或 於 佛 像 頂 上 見 花 鬘 動  或 見 尊 容 眉 動  或 見 嚴 身 諸 瓔 珞 動  或 見 空 中 雨 種 種 天 花  或 於 空 中 微 有 香 風 動 諸 林 中  或 下 細 微 香 氣 之 雨  或 覺 地 動  或 聞 空 中 有 聲 作如是言  
ZH_T18_0895a_002:0727c27_20	『汝所求者，今當說之。	 汝 所 求 者  今 當 說 之  
ZH_T18_0895a_002:0728a02_14	』或見燈焰明盛其色潤澤曜如金光增長高餘一丈、或見油盡燈光轉盛、或覺自身毫毛頻頻悚竪心生歡喜、或聞空中天樂之聲、或見空中本尊及其眷層圍遶下來。	 或 見 燈 焰 明 盛 其 色 潤 澤 曜 如 金 光 增 長 高 餘 一 丈  或 見 油 盡 燈 光 轉 盛  或 覺 自 身 毫 毛 頻 頻 悚 竪 心生歡喜  或 聞 空 中 天 樂 之 聲  或 見 空 中 本 尊 及 其 眷 層 圍 遶 下 來  
ZH_T18_0895a_002:0728a03_17	「若見如上斯等相貌者，報知自身必獲悉地無疑。	 若 見 如 上 斯 等 相 貌 者  報 知 自 身 必 獲 悉 地 無 疑  
ZH_T18_0895a_002:0728a05_8	即應速辦香花，於淨器中盛滿香水，復安五寶，是為遏伽珍重奉獻。	即 應 速 辦 香 花  於 淨 器 中 盛 滿 香 水  復 安 五 寶  是 為 遏 伽 珍 重 奉 獻  
ZH_T18_0895a_002:0728a06_19	即以深心恭敬胡跪叩頭，量本功夫應求願果，即自陳說彼尊所言：	即 以 深 心 恭 敬 胡 跪 叩 頭  量 本 功 夫 應 求 願 果  即 自 陳 說 彼 尊 所 言  
ZH_T18_0895a_002:0728a07_6	『善哉，佛子！	 善 哉  佛 子  
ZH_T18_0895a_002:0728a07_16	汝所求願，豈不小耳。	汝 所 求 願  豈 不 小 耳  
ZH_T18_0895a_002:0728a09_1	若有眾生發心修菩薩行，佛身上獲，何處慮此願不隨於汝？	若 有 眾 生 發 心 修菩薩行  佛 身 上 獲  何 處 慮 此 願 不 隨 於 汝  
ZH_T18_0895a_002:0728a09_15	從今以去恣汝所欲，終不違耶。	從 今 以 去 恣 汝 所 欲  終 不 違 耶  
ZH_T18_0895a_002:0728a10_19	因汝得願，一切眾生亦復如是，速發菩提早求解脫。	因 汝 得 願  一 切 眾 生 亦復如是  速 發 菩 提 早 求 解 脫  
ZH_T18_0895a_002:0728a12_16	』既得願已歡喜，深心頂禮胡跪讚歎，復以遏伽如法供養，所持真言對彼尊前誦之。	 既 得 願 已 歡 喜  深 心 頂 禮 胡 跪 讚 歎  復 以 遏 伽 如 法 供 養  所 持 真 言 對 彼 尊 前 誦 之  
ZH_T18_0895a_002:0728a13_6	然後即應如法發遣。	然 後 即 應 如 法 發 遣  
ZH_T18_0895a_002:0728a14_7	一切持真言者法皆如是，勿使錯誤枉棄功夫。	一 切 持 真 言 者 法 皆 如 是  勿 使 錯 誤 枉 棄 功 夫  
ZH_T18_0895a_002:0728a16_9	8 下缽私那分品蘇婆呼童子請問經下鉢私那分品第八「復次，蘇婆呼童子！	8   下 缽 私 那 分 品 蘇 婆 呼 童 子 請 問 經 下 鉢 私 那 分 品 第 八  復 次  蘇 婆 呼 童 子  
ZH_T18_0895a_002:0728a17_6	若念誦人問下鉢私那者，應當如法請召。	若 念 誦 人 問 下 鉢 私 那 者  應 當 如 法 請 召  
ZH_T18_0895a_002:0728a18_19	所謂手指或銅鏡，及清水、橫刀、燈焰寶等，虛空尊像童子真珠火聚石等。	所 謂 手 指 或 銅 鏡  及 清 水  橫 刀  燈 焰 寶 等  虛 空 尊 像 童 子 真 珠 火 聚 石 等  
ZH_T18_0895a_002:0728a21_8	於如是處，鉢私那下者請召來已，當即自說天上人間，及過去未來現在，超越三世善惡等事，一一具說。	於 如 是 處  鉢 私 那 下 者 請 召 來 已  當 即 自 說 天 上 人 間  及 過去未來現在  超 越 三 世 善 惡 等 事  一 一 具 說  
ZH_T18_0895a_002:0728a23_15	法若有闕，持真言字數或有加減，或不經誦，不具正信亦不供養，於不淨地天不睛明，童子身分或賸或少。	法 若 有 闕  持 真 言 字 數 或 有 加 減  或 不 經 誦  不 具 正 信 亦 不 供 養  於 不 淨 地 天 不 睛 明  童 子 身 分 或 賸 或 少  
ZH_T18_0895a_002:0728a28_17	有斯過等私那不下，若欲請下，初應持誦私那真言，持誦功畢，即於白月八日或十四日或十五日，是日不食，以瞿摩塗地如牛皮形，即將童子清淨澡浴，著新白衣坐於其上，以花香等而為供養，自亦於內面向其東而坐茅草。	有 斯 過 等 私 那 不 下  若 欲 請 下  初 應 持 誦 私 那 真 言  持 誦 功 畢  即 於 白 月 八 日 或 十 四 日 或 十 五 日  是 日 不 食  以 瞿 摩 塗 地 如 牛 皮 形  即 將 童 子 清 淨 澡 浴  著 新 白 衣 坐 於 其 上  以 花 香 等 而 為 供 養  自 亦 於 內 面 向 其 東 而 坐 茅 草  
ZH_T18_0895a_002:0728b03_4	「又若欲令彼鏡中相貌現者，則先取其鏡，以梵行婆羅門呼摩之灰揩鏡令淨，或七八遍乃至十遍，置於曼荼羅上，仰著鏡中，即現出世間事。	 又 若 欲 令 彼 鏡 中 相 貌 現 者  則 先 取 其 鏡  以 梵 行 婆 羅 門 呼 摩 之 灰 揩 鏡 令 淨  或 七 八 遍 乃 至 十 遍  置 於 曼 荼 羅 上  仰 著 鏡 中  即 現 出 世 間 事  
ZH_T18_0895a_002:0728b04_15	「又於橫刀中看事法者，亦同如鏡。	 又 於 橫 刀 中 看 事 法 者  亦 同 如 鏡  
ZH_T18_0895a_002:0728b06_17	「若欲於手指面上看吉凶者，先以紫礦水清淨其指，後以香油塗之，即現諸吉凶事。	 若 欲 於 手 指 面 上 看 吉 凶 者  先 以 紫 礦 水 清 淨 其 指  後 以 香 油 塗 之  即 現 諸 吉 凶 事  
ZH_T18_0895a_002:0728b09_1	「若欲於水中看者，淨漉其水置於瓶中或甕中，然後遣一童子於中看之，即皆見一切吉凶。	 若 欲 於 水 中 看 者  淨 漉 其 水 置 於 瓶 中 或 甕 中  然 後 遣 一 童 子 於 中 看 之  即 皆 見 一 切 吉 凶  
ZH_T18_0895a_002:0728b12_9	「又欲令見下，於寶等及真珠中看者，即以淨水灑於寶等及珠上，端心淨住念誦真言百八遍，即現一切相貌。	 又 欲 令 見 下  於 寶 等 及 真 珠 中 看 者  即 以 淨 水 灑 於 寶 等 及 珠 上  端 心 淨 住 念 誦 真 言 百 八 遍  即 現 一 切 相 貌  
ZH_T18_0895a_002:0728b13_19	「又若欲令尊像所下者，以花供養即自現之。	 又 若 欲 令 尊 像 所 下 者  以 花 供 養 即 自 現 之  
ZH_T18_0895a_002:0728b14_15	燈中亦如前法，乃至夢中為說諸事。	燈 中 亦 如 前 法  乃 至 夢 中 為 說 諸 事  
ZH_T18_0895a_002:0728b19_12	如上所說下私那法具悉修行，若不下者，即應一日斷食，具持八戒發大慈悲，或於制底或於端嚴像前，取部母真言，或取部主真言作如是，復誦念法，極須專心，不得搖身及眠，坐於茅草，持前部母部主真言等。	如上所說 下 私 那 法 具 悉 修 行  若 不 下 者  即 應 一 日 斷 食  具 持 八 戒 發 大 慈 悲  或 於 制 底 或 於 端 嚴 像 前  取 部 母 真 言  或 取 部 主 真 言 作 如 是  復 誦 念 法  極 須 專 心  不 得 搖 身 及 眠  坐 於 茅 草  持 前 部 母 部 主 真 言 等  
ZH_T18_0895a_002:0728b21_17	任誦一道，數滿落叉或二落叉，意將足，若此法者呼我𭊭字，枯木尚入其中令遣下語，何況人耶。	任 誦 一 道  數 滿 落 叉 或 二 落 叉  意 將 足  若 此 法 者 呼 我 𭊭 字  枯 木 尚 入 其 中 令 遣 下 語  何 況 人 耶  
ZH_T18_0895a_002:0728b27_12	「又若欲童子所下，即簡取十箇、或八、或七、或六、或五、或四、或三、或二，或年十二或八歲者，身分血脈及諸骨節悉皆不現，圓滿具足，眼目端正青白分明，手指纖長脚掌齊平，八處表裏圓滿身相具，足鬚髮青黑，人所見者心生愛樂。	 又 若 欲 童 子 所 下  即 簡 取 十 箇  或 八  或 七  或 六  或 五  或 四  或 三  或 二  或 年 十 二 或 八 歲 者  身 分 血 脈 及 諸 骨 節 悉 皆 不 現  圓 滿 具 足  眼 目 端 正 青 白 分 明  手 指 纖 長 脚 掌 齊 平  八 處 表 裏 圓 滿 身 相 具  足 鬚 髮 青 黑  人 所 見 者 心 生 愛 樂  
ZH_T18_0895a_002:0728c01_1	若得如是等童男，於白月八日、或十四日、或十五日，澡浴清淨，著新淨衣，以香花然燈、塗香、燒香，與受八戒。	若 得 如 是 等 童 男  於 白 月 八 日  或 十 四 日  或 十 五 日  澡 浴 清 淨  著 新 淨 衣  以 香 花 然 燈  塗 香  燒 香  與 受 八 戒  
ZH_T18_0895a_002:0728c01_15	其日斷食，令坐其前曼荼羅內。	其 日 斷 食  令 坐 其 前 曼 荼 羅 內  
ZH_T18_0895a_002:0728c04_1	次即以香花、然燈、塗香、燒香、種種飲食供養本尊，及護八方大神，及阿修羅諸餘鬼類，一一皆須供養。	次 即 以 香 花  然 燈  塗 香  燒 香  種 種 飲 食 供 養 本 尊  及 護 八 方 大 神  及 阿 修 羅 諸 餘 鬼 類  一 一 皆 須 供 養  
ZH_T18_0895a_002:0728c05_17	又以妙花散彼童子身上，及香塗身，然後念誦之人手執香爐，頂禮本尊念誦真言。	又 以 妙 花 散 彼 童 子 身 上  及 香 塗 身  然 後 念 誦 之 人 手 執 香 爐  頂 禮 本 尊 念 誦 真 言  
ZH_T18_0895a_002:0728c07_16	先置𤙖字，中間應呼揭唎忻拏之句，又呼阿毘舍云遍入字，又呼乞灑鉢羅二合云速。	先 置 𤙖 字  中 間 應 呼 揭 唎 忻 拏 之 句  又 呼 阿 毘 舍 云 遍 入 字  又 呼 乞 灑 鉢 羅 二 合 云 速  
ZH_T18_0895a_002:0728c09_7	私那下已，即有此相現時，為眼目歡悅，視物不瞬，無出入息，即當應知私那已下。	私 那 下 已  即 有 此 相 現 時  為 眼 目 歡 悅  視 物 不 瞬  無 出 入 息  即 當 應 知 私 那 已 下  
ZH_T18_0895a_002:0728c10_15	即取遏伽水及燒香供養，心念最勝明王真言，即應敬問：	即 取 遏 伽 水 及 燒 香 供 養  心 念 最 勝 明 王 真 言  即 應 敬 問  
ZH_T18_0895a_002:0728c11_14	『尊者是何類神，自他有所疑惑，即應速問。	 尊 者 是 何 類 神  自 他 有 所 疑 惑  即 應 速 問  
ZH_T18_0895a_002:0728c12_11	』彼自當說三世之事求利失利及苦樂等。	 彼 自 當 說 三 世 之 事 求 利 失 利 及 苦 樂 等  
ZH_T18_0895a_002:0728c13_7	所聞之教宜速受持，勿生疑惑。	所 聞 之 教 宜 速 受 持  勿 生 疑 惑  
ZH_T18_0895a_002:0728c13_17	所聞事畢，即速發遣。	所 聞 事 畢  即 速 發 遣  
ZH_T18_0895a_002:0728c15_2	若具此法私那速下，若不依法即不得成就，為人所笑。	若 具 此 法 私 那 速 下  若 不 依 法 即 不 得 成 就  為 人 所 笑  
ZH_T18_0895a_002:0728c18_8	復次，私那自下者，彼童子等面貌熙怡容顏滋潤，眼目廣長，遶黑睛外微有赤色，精神意氣有大人相，無出入息，眼亦不瞬，即當應知是真私那。	復 次  私 那 自 下 者  彼 童 子 等 面 貌 熙 怡 容 顏 滋 潤  眼 目 廣 長  遶 黑 睛 外 微 有 赤 色  精 神 意 氣 有 大 人 相  無 出 入 息  眼 亦 不 瞬  即 當 應 知 是 真 私 那  
ZH_T18_0895a_002:0728c21_6	若魔等下者，即別有相貌，眼赤復圓如人瞋視，眼睛不轉，張口恐怖，亦無出入息，眼亦不瞬，即當應知夜叉等下，即須發遣。	若 魔 等 下 者  即 別 有 相 貌  眼 赤 復 圓 如 人 瞋 視  眼 睛 不 轉  張 口 恐 怖  亦 無 出 入 息  眼 亦 不 瞬  即 當 應 知 夜 叉 等 下  即 須 發 遣  
ZH_T18_0895a_002:0728c23_2	若不肯去者，即應便誦妙吉祥偈，或誦不淨忿怒金剛真言，或讀大集陀羅尼經。	若 不 肯 去 者  即 應 便 誦 妙 吉 祥 偈  或 誦 不 淨 忿 怒 金 剛 真 言  或 讀 大 集 陀 羅 尼 經  
ZH_T18_0895a_002:0728c27_6	如上讀誦，若不去者，即應以師子座真言用遏伽水，或波羅賒木與酥相和，呼摩百八遍，或以胡麻，或稻穀花酥蜜相和，呼摩百遍，最後以軍荼利真言呼摩七遍或三遍，即便捨去。	如 上 讀 誦  若 不 去 者  即 應 以 師 子 座 真 言 用 遏 伽 水  或 波 羅 賒 木 與 酥 相 和  呼 摩 百 八 遍  或 以 胡 麻  或 稻 穀 花 酥 蜜 相 和  呼 摩 百 遍  最 後 以 軍 荼 利 真 言 呼 摩 七 遍 或 三 遍  即 便 捨 去  
ZH_T18_0895a_002:0728c28_13	智者善解如是妙法，復能一一如法修行，不久勞苦而獲成就。	智 者 善 解 如 是 妙 法  復 能 一一如法 修 行  不 久 勞 苦 而 獲 成 就  
ZH_T18_0895a_002:0729a01_9	9 分別遮難分品蘇婆呼童子請問經分別遮難分品第九「復次，蘇婆呼童子！	9   分 別 遮 難 分 品 蘇 婆 呼 童 子 請 問 經 分 別 遮 難 分 品 第 九  復 次  蘇 婆 呼 童 子  
ZH_T18_0895a_002:0729a03_2	有念誦人，過去殺阿羅漢，今世反逆父母，并破和合僧，以懷瞋心出佛身血。	有 念 誦 人  過 去 殺阿羅漢  今 世 反 逆 父 母  并 破 和 合 僧  以 懷 瞋 心 出佛身血  
ZH_T18_0895a_002:0729a04_14	惡習氣故，今生求人過，自心觸事不閑詐作解相，如是等人不值善友。	惡 習 氣 故  今 生 求 人 過  自 心 觸 事 不 閑 詐 作 解 相  如 是 等 人 不 值 善 友  
ZH_T18_0895a_002:0729a07_10	善友惡故，反生邪見，又破窣覩波，及殺畢定菩薩，自污羅漢母，教人令殺，或盜僧財物或多或少，世尊說是五逆無間罪人。	善 友 惡 故  反 生 邪 見  又 破 窣 覩 波  及 殺 畢 定 菩 薩  自 污 羅 漢 母  教 人 令 殺  或 盜 僧 財 物 或 多 或 少  世 尊 說 是 五 逆 無 間 罪 人  
ZH_T18_0895a_002:0729a09_8	若犯者一罪增一倍，若具犯五逆者，轉增五倍，命終當入無間地獄，受十大劫苦。	若 犯 者 一 罪 增 一 倍  若 具 犯 五 逆 者  轉 增 五 倍  命 終 當 入 無間地獄  受 十 大 劫 苦  
ZH_T18_0895a_002:0729a11_18	復現身造罪不知邊際，癡心高慢不懺首過，轉生我見而欲誦持真言祕藏，假使勤苦念誦真言，終亦不獲悉地。	復 現 身 造 罪 不 知 邊 際  癡 心 高 慢 不 懺 首 過  轉 生 我 見 而 欲 誦 持 真 言 祕 藏  假 使 勤 苦 念 誦 真 言  終 亦 不 獲 悉 地  
ZH_T18_0895a_002:0729a15_2	以障重故，未對首懺謝其罪故，未償佛物、法物、僧物及一切眾知識等物，凶突頑愚曾未改悔一毛頭分故，何能持誦真言，求獲悉地果耶？	以 障 重 故  未 對 首 懺 謝 其 罪 故  未 償 佛 物  法 物  僧 物 及 一 切 眾 知 識 等 物  凶 突 頑 愚 曾 未 改 悔 一 毛 頭 分 故  何 能 持 誦 真 言  求 獲 悉 地 果 耶  
ZH_T18_0895a_002:0729a16_1	四趣長遠一墮於中，何時當得出離解脫。	四 趣 長 遠 一 墮 於 中  何 時 當 得 出 離 解 脫  
ZH_T18_0895a_002:0729a17_12	此等苦類一切眾生，不受惡道業者，世尊不應說有一闡提及地獄等苦。	此 等 苦 類 一 切 眾 生  不 受 惡 道 業 者  世 尊 不 應 說 有 一 闡 提 及 地 獄 等 苦  
ZH_T18_0895a_002:0729a17_15	何解？	何 解  
ZH_T18_0895a_002:0729a18_11	須求得解脫，苦心毀體而求悉地。	須 求 得 解 脫  苦 心 毀 體 而 求 悉 地  
ZH_T18_0895a_002:0729a24_18	「又諸佛所說微妙經典，瞋心損壞，或放火焚燒，或棄水中，或棄不淨廁中，或謗法身，或殺持戒比丘、比丘尼、優婆塞、優婆夷，或欲打罵欺陵，惡言謗毀，求其長短，持火燒伽藍精舍，毀壞尊客及僧房等，此等之罪，斯人報盡命終，當墮十方一切阿鼻地獄等，皆受千劫。	 又 諸佛所說 微妙經典  瞋 心 損 壞  或 放 火 焚 燒  或 棄 水 中  或 棄 不 淨 廁 中  或 謗 法 身  或 殺 持 戒 比 丘  比 丘 尼  優 婆 塞  優 婆 夷  或 欲 打 罵 欺 陵  惡 言 謗 毀  求 其 長 短  持 火 燒 伽 藍 精 舍  毀 壞 尊 客 及 僧 房 等  此 等 之 罪  斯 人 報 盡 命 終  當 墮 十 方 一 切 阿鼻地獄 等  皆 受 千 劫  
ZH_T18_0895a_002:0729a25_15	然後墮餓鬼中，鬼身畢已，復墮傍生。	然 後 墮 餓 鬼 中  鬼 身 畢 已  復 墮 傍 生  
ZH_T18_0895a_002:0729a29_9	傍生畢已，最後獲得人身，六根不具常生下賤家乞丐而活，設使身力，恒以客擔死屍求財活命，食飲不充其口，恒受飢餓不擇食飲，或噉狗猪猫鼠等肉以充其命。	傍 生 畢 已  最 後 獲 得 人 身  六 根 不 具 常 生 下 賤 家 乞 丐 而 活  設 使 身 力  恒 以 客 擔 死 屍 求 財 活 命  食 飲 不 充 其 口  恒 受 飢 餓 不 擇 食 飲  或 噉 狗 猪 猫 鼠 等 肉 以 充 其 命  
ZH_T18_0895a_002:0729b02_3	若逢善友即發菩提，若值闡提愚痴等人，還造惡業，復墮地獄還經數劫。	若 逢 善 友 即 發 菩 提  若 值 闡 提 愚 痴 等 人  還 造 惡 業  復 墮 地 獄 還 經 數 劫  
ZH_T18_0895a_002:0729b02_18	世尊所說，諸佛如來還供養如來。	世 尊 所 說  諸佛如來 還 供養如來  
ZH_T18_0895a_002:0729b03_3	何以故？	何 以 故  
ZH_T18_0895a_002:0729b03_7	求福故。	求 福 故  
ZH_T18_0895a_002:0729b04_1	何況凡夫，專事頑愚不求福耶？	何 況 凡 夫  專 事 頑 愚 不 求 福 耶  
ZH_T18_0895a_002:0729b05_12	菩薩怜愍眾生而得佛身，不捨一切眾生，見者觀視敬念無有厭足。	菩 薩 怜 愍 眾 生 而 得 佛 身  不 捨 一 切 眾 生  見 者 觀 視 敬 念 無有厭足  
ZH_T18_0895a_002:0729b06_9	菩薩不害眾生一生之命，何況多命？	菩 薩 不 害 眾 生 一 生 之 命  何 況 多 命  
ZH_T18_0895a_002:0729b07_5	以不害故，而得無諸病苦身得具足。	以 不 害 故  而 得 無 諸 病 苦 身 得 具 足  
ZH_T18_0895a_002:0729b07_14	得佛之後復增壽命。	得 佛 之 後 復 增 壽 命  
ZH_T18_0895a_002:0729b08_4	施食亦爾，得壽命長。	施 食 亦 爾  得 壽 命 長  
ZH_T18_0895a_002:0729b09_1	眾生遇佛影中，皆得安樂保全身命。	眾 生 遇 佛 影 中  皆 得 安 樂 保 全 身 命  
ZH_T18_0895a_002:0729b10_7	菩薩常謙下眾生，承接供養，若有所須，不違前意皆悉給之。	菩 薩 常 謙 下 眾 生  承 接 供 養  若 有 所 須  不 違 前 意 皆 悉 給 之  
