segmentnr	original	stemmed
ZH_T21_1222b_001:0120b20_18	取自魯地囉和毒及白芥子。	取 自 魯 地 囉 和 毒 及 白 芥 子  
ZH_T21_1222b_001:0120b21_10	畫作三股底里俱金剛杵。	畫 作 三 股 底 里 俱 金 剛 杵  
ZH_T21_1222b_001:0120b22_3	杵心畫忿怒金剛童子形。	杵 心 畫 忿 怒 金剛童子 形  
ZH_T21_1222b_001:0120b22_9	於竿下地上。	於 竿 下 地 上  
ZH_T21_1222b_001:0120b22_17	以劍波羅末和泥。	以 劍 波 羅 末 和 泥  
ZH_T21_1222b_001:0120b23_6	揑作獨股金剛杵形。	揑 作 獨 股 金 剛 杵 形  
ZH_T21_1222b_001:0120b23_11	作護摩鑪。	作 護 摩 鑪  
ZH_T21_1222b_001:0120b24_5	鑪中又揑作一小獨股金剛杵。	鑪 中 又 揑 作 一 小 獨 股 金 剛 杵  
ZH_T21_1222b_001:0120b24_11	棘刺木然火。	棘 刺 木 然 火  
ZH_T21_1222b_001:0120b24_17	取骨末和毒。	取 骨 末 和 毒  
ZH_T21_1222b_001:0120b25_9	一誦真言一稱彼名擲鑪中。	一 誦 真 言 一 稱 彼 名 擲 鑪 中  
ZH_T21_1222b_001:0120b25_16	對軍陣前作法。	對 軍 陣 前 作 法  
ZH_T21_1222b_001:0120b26_10	令彼軍眾皆盲手中器仗自落。	令 彼 軍 眾 皆 盲 手 中 器 仗 自 落  
ZH_T21_1222b_001:0120b27_1	或於當處不動如杌。	或 於 當 處 不 動 如 杌  
ZH_T21_1222b_001:0120b28_6	又法彼軍欲逼。	又 法 彼 軍 欲 逼  
ZH_T21_1222b_001:0120b28_11	且縱相近。	且 縱 相 近  
ZH_T21_1222b_001:0120b29_1	近已如前作四印壇。	近 已 如 前 作 四 印 壇  
ZH_T21_1222b_001:0120b29_6	餘壇亦得。	餘 壇 亦 得  
ZH_T21_1222b_001:0120b29_15	竪前青旛對彼軍前。	竪 前 青 旛 對 彼 軍 前  
ZH_T21_1222b_001:0120b29_20	作護摩鑪。	作 護 摩 鑪  
ZH_T21_1222b_001:0120c01_8	行者裸形被髮結印。	行 者 裸 形 被 髮 結 印  
ZH_T21_1222b_001:0120c01_13	被甲護身。	被 甲 護 身  
ZH_T21_1222b_001:0120c02_4	取摩訶莽婆和毒及血。	取 摩 訶 莽 婆 和 毒 及 血  
ZH_T21_1222b_001:0120c02_15	日三時念誦各一百八遍。	日 三 時 念 誦 各 一百八遍  
ZH_T21_1222b_001:0120c03_3	稱彼名投火中。	稱 彼 名 投 火 中  
ZH_T21_1222b_001:0120c04_1	七日中互相殺害互相間構悉皆殞命。	七 日 中 互 相 殺 害 互 相 間 構 悉 皆 殞 命  
ZH_T21_1222b_001:0120c04_10	二七日間磨滅無餘。	二 七 日 間 磨 滅 無 餘  
ZH_T21_1222b_001:0120c04_17	念誦時不得語。	念 誦 時 不 得 語  
ZH_T21_1222b_001:0120c05_5	寢息時應臥牛皮。	寢 息 時 應 臥 牛 皮  
ZH_T21_1222b_001:0120c06_9	又法於自頭上五脈處。	又 法 於 自 頭 上 五 脈 處  
ZH_T21_1222b_001:0120c06_15	刺血作護摩。	刺 血 作 護 摩  
ZH_T21_1222b_001:0120c07_9	他敵須臾頑癡如杌任捉殺害。	他 敵 須 臾 頑 癡 如 杌 任 捉 殺 害  
ZH_T21_1222b_001:0120c07_18	若順伏即起悲愍心。	若 順 伏 即 起 悲 愍 心  
ZH_T21_1222b_001:0120c08_4	取酥和蜜。	取 酥 和 蜜  
ZH_T21_1222b_001:0120c08_13	以龍華蘂揑稱彼名。	以 龍 華 蘂 揑 稱 彼 名  
ZH_T21_1222b_001:0120c09_7	真言一遍一擲火中彼苦皆息。	真 言 一 遍 一 擲 火 中 彼 苦 皆 息  
ZH_T21_1222b_001:0120c09_12	於前諸法。	於 前 諸 法  
ZH_T21_1222b_001:0120c09_18	若一法成就。	若 一 法 成 就  
ZH_T21_1222b_001:0120c10_7	則能成入一切壇場。	則 能 成 入 一 切 壇 場  
ZH_T21_1222b_001:0120c10_12	亦得成就。	亦 得 成 就  
ZH_T21_1222b_001:0120c11_2	一切諸法所有明仙。	一切諸法 所 有 明 仙  
ZH_T21_1222b_001:0120c11_11	共彼來往壽一大劫。	共 彼 來 往 壽 一 大 劫  
ZH_T21_1222b_001:0120c12_7	又欲帝釋擁護者。	又 欲 帝 釋 擁 護 者  
ZH_T21_1222b_001:0120c12_17	取七蚯蚓糞作彼天形。	取 七 蚯 蚓 糞 作 彼 天 形  
ZH_T21_1222b_001:0120c13_5	以右脚踏心上。	以 右 脚 踏 心 上  
ZH_T21_1222b_001:0120c13_17	取毒藥和嚕地囉及白芥子。	取 毒 藥 和 嚕 地 囉 及 白 芥 子  
ZH_T21_1222b_001:0120c14_5	誦真言一千遍。	誦 真 言 一 千 遍  
ZH_T21_1222b_001:0120c14_14	護摩一遍一擲火中。	護 摩 一 遍 一 擲 火 中  
ZH_T21_1222b_001:0120c15_8	得天帝敬愛天眷屬常來擁護。	得 天 帝 敬 愛 天 眷 屬 常 來 擁 護  
ZH_T21_1222b_001:0120c16_10	又若華果真言七遍加持。	又 若 華 果 真 言 七 遍 加 持  
ZH_T21_1222b_001:0120c17_1	以將與人則能歡喜。	以 將 與 人 則 能 歡 喜  
ZH_T21_1222b_001:0120c17_16	此金剛童子真言對舍利塔前念誦。	此 金剛童子 真 言 對 舍 利 塔 前 念 誦  
ZH_T21_1222b_001:0120c18_8	餘處不應念誦作法不成。	餘 處 不 應 念 誦 作 法 不 成  
ZH_T21_1222b_001:0120c18_17	若常念誦不間斷者。	若 常 念 誦 不 間 斷 者  
ZH_T21_1222b_001:0120c19_7	一切所求皆得成就。	一 切 所 求 皆 得 成 就  
ZH_T21_1222b_001:0120c19_17	應發菩提心離慳悋想。	應 發菩提心 離 慳 悋 想  
ZH_T21_1222b_001:0120c20_7	遠離無益世間談話。	遠 離 無 益 世 間 談 話  
ZH_T21_1222b_001:0120c20_16	一切勝願皆得現前。	一 切 勝 願 皆 得 現 前  
ZH_T21_1222b_001:0120c21_6	不被諸魔之所得便。	不 被 諸 魔 之 所 得 便  
ZH_T21_1222b_001:0120c21_17	不應與人治病及治鬼魅。	不 應 與 人 治 病 及 治 鬼 魅  
ZH_T21_1222b_001:0120c22_3	以妨大法。	以 妨 大 法  
ZH_T21_1222b_001:0120c24_10	真言印契念誦次第法根本印以二中指相背竪。	真 言 印 契 念 誦 次 第 法 根 本 印 以 二 中 指 相 背 竪  
ZH_T21_1222b_001:0120c25_5	二無名指於中指中節外橫交。	二 無 名 指 於 中 指 中 節 外 橫 交  
ZH_T21_1222b_001:0120c25_15	二頭指鉤二無名指頭。	二 頭 指 鉤 二 無 名 指 頭  
ZH_T21_1222b_001:0120c26_9	二大指於中指前中節頭相拄。	二 大 指 於 中 指 前 中 節 頭 相 拄  
ZH_T21_1222b_001:0120c27_3	二小指頭相合向下竪如針。	二 小 指 頭 相 合 向 下 竪 如 針  
ZH_T21_1222b_001:0120c27_7	真言曰。	真 言 曰  
ZH_T21_1222b_001:0121a03_7	曩謨引囉怛曩二合怛囉二合夜引野一曩莫室戰二合拏嚩日囉二合播引拏上聲曳二摩訶藥乞灑二合細曩引鉢多上聲曳三怛儞也二合他去聲引四唵五迦抳度𩕳六吽引癹吒半音娑嚩二合引賀七引又第二根本真言。	曩 謨 引 囉 怛 曩 二 合 怛 囉 二 合 夜 引 野 一 曩 莫 室 戰 二 合 拏 嚩 日 囉 二 合 播 引 拏 上 聲 曳 二 摩 訶 藥 乞 灑 二 合 細 曩 引 鉢 多 上 聲 曳 三 怛 儞 也 二 合 他 去 聲 引 四 唵 五 迦 抳 度 𩕳 六 吽 引 癹 吒 半 音 娑 嚩 二 合 引 賀 七 引 又 第 二 根 本 真 言  
ZH_T21_1222b_001:0121a04_2	開修羅宮用前根本印真言曰。	開 修 羅 宮 用 前 根 本 印 真 言 曰  
ZH_T21_1222b_001:0121a10_6	曩謨引囉怛曩二合怛囉二合夜引野一曩莫室戰二合拏嚩日囉二合播引拏上聲曳二摩訶藥乞灑二合細曩引鉢多上聲曳三怛儞也二合他去聲引四唵引五度曩尾度曩六迦抳矩嚕二合引馱七薩嚩演怛囉二合引抳吽八次結獨股杵印。	曩 謨 引 囉 怛 曩 二 合 怛 囉 二 合 夜 引 野 一 曩 莫 室 戰 二 合 拏 嚩 日 囉 二 合 播 引 拏 上 聲 曳 二 摩 訶 藥 乞 灑 二 合 細 曩 引 鉢 多 上 聲 曳 三 怛 儞 也 二 合 他 去 聲 引 四 唵 引 五 度 曩 尾 度 曩 六 迦 抳 矩 嚕 二 合 引 馱 七 薩 嚩 演 怛 囉 二 合 引 抳 吽 八 次 結 獨 股 杵 印  
ZH_T21_1222b_001:0121a10_14	二手內相叉作拳。	二 手 內 相 叉 作 拳  
ZH_T21_1222b_001:0121a11_4	二大指互捻二小指。	二 大 指 互 捻 二 小 指  
ZH_T21_1222b_001:0121a11_20	甲上頭指並竪合用前第一根本真言。	甲 上 頭 指 並 竪 合 用 前 第 一 根 本 真 言  
ZH_T21_1222b_001:0121a12_5	次結護身印。	次 結 護 身 印  
ZH_T21_1222b_001:0121a12_15	用前根本印印身五處。	用 前 根 本 印 印 身 五 處  
ZH_T21_1222b_001:0121a12_19	真言曰。	真 言 曰  
ZH_T21_1222b_001:0121a15_5	唵引一薩嚩努瑟吒二合嚩向識量切羯囉二迦抳矩嚕二合引馱三囉乞灑二合𤚥引娑嚩二合引賀引四次結甲冑印。	唵 引 一 薩 嚩 努 瑟 吒 二 合 嚩 向 識 量 切 羯 囉 二 迦 抳 矩 嚕 二 合 引 馱 三 囉 乞 灑 二 合 𤚥 引 娑 嚩 二 合 引 賀 引 四 次 結 甲 冑 印  
ZH_T21_1222b_001:0121a15_11	准前根本印。	准 前 根 本 印  
ZH_T21_1222b_001:0121a15_18	舒二頭指相拄。	舒 二 頭 指 相 拄  
ZH_T21_1222b_001:0121a16_10	二大指捻二頭指下第一文。	二 大 指 捻 二 頭 指 下 第 一 文  
ZH_T21_1222b_001:0121a16_15	印身五處。	印 身 五 處  
ZH_T21_1222b_001:0121a17_1	真言曰。	真 言 曰  
ZH_T21_1222b_001:0121a20_5	唵引一紇哩入聲二合引迦抳野二摩諾賀吽癹吒半音娑嚩二合引賀引三次結寶山印。	唵 引 一 紇 哩 入 聲 二 合 引 迦 抳 野 二 摩 諾 賀 吽 癹 吒 半 音 娑 嚩 二 合 引 賀 引 三 次 結 寶 山 印  
ZH_T21_1222b_001:0121a20_10	准前杵印。	准 前 杵 印  
ZH_T21_1222b_001:0121a20_19	二頭指微屈頭相拄。	二 頭 指 微 屈 頭 相 拄  
ZH_T21_1222b_001:0121a21_5	安頭上即成。	安 頭 上 即 成  
ZH_T21_1222b_001:0121a21_9	真言曰。	真 言 曰  
ZH_T21_1222b_001:0121a23_5	唵引一阿佐羅吽引二次結牆界印。	唵 引 一 阿 佐 羅 吽 引 二 次 結 牆 界 印  
ZH_T21_1222b_001:0121a23_11	准前根本印。	准 前 根 本 印  
ZH_T21_1222b_001:0121a23_17	直舒二頭指。	直 舒 二 頭 指  
ZH_T21_1222b_001:0121a24_7	頭相去一寸許真言曰。	頭 相 去 一 寸 許 真 言 曰  
ZH_T21_1222b_001:0121a27_4	唵引一紇哩二合迦泥二諾賀諾賀三鉢者鉢者四吽五癹吒六次結網印。	唵 引 一 紇 哩 二 合 迦 泥 二 諾 賀 諾 賀 三 鉢 者 鉢 者 四 吽 五 癹 吒 六 次 結 網 印  
ZH_T21_1222b_001:0121a27_10	准前根本印。	准 前 根 本 印  
ZH_T21_1222b_001:0121a27_19	印二大指向外散開。	印 二 大 指 向 外 散 開  
ZH_T21_1222b_001:0121a28_3	真言曰。	真 言 曰  
ZH_T21_1222b_001:0121b01_8	唵引一嚩日囉二合半惹囉吽癹吒二次結縛毘那夜迦印。	唵 引 一 嚩 日 囉 二 合 半 惹 囉 吽 癹 吒 二 次 結 縛 毘 那 夜 迦 印  
ZH_T21_1222b_001:0121b01_14	准前根本印。	准 前 根 本 印  
ZH_T21_1222b_001:0121b02_5	二頭指二中指屈入掌。	二 頭 指 二 中 指 屈 入 掌  
ZH_T21_1222b_001:0121b03_5	二大指各押二中指於掌中伸相背合為拳。	二 大 指 各 押 二 中 指 於 掌 中 伸 相 背 合 為 拳  
ZH_T21_1222b_001:0121b03_9	真言曰。	真 言 曰  
ZH_T21_1222b_001:0121b07_7	唵引一度曩尾度曩怛囉二合娑引野二戍引灑野三薩嚩尾曩引野迦引南引四吽引五娑嚩二合賀引六次結迎請聖者印。	唵 引 一 度 曩 尾 度 曩 怛 囉 二 合 娑 引 野 二 戍 引 灑 野 三 薩 嚩 尾 曩 引 野 迦 引 南 引 四 吽 引 五 娑 嚩 二 合 賀 引 六 次 結 迎 請 聖 者 印  
ZH_T21_1222b_001:0121b07_12	准前根本。	准 前 根 本  
ZH_T21_1222b_001:0121b08_1	以二大指向身招。	以 二 大 指 向 身 招  
ZH_T21_1222b_001:0121b08_5	真言曰。	真 言 曰  
ZH_T21_1222b_001:0121b10_7	唵引一度𩕳癹吒二次結請聖者眷屬。	唵 引 一 度 𩕳 癹 吒 二 次 結 請 聖 者 眷 屬  
ZH_T21_1222b_001:0121b10_14	用前印真言曰。	用 前 印 真 言 曰  
ZH_T21_1222b_001:0121b14_6	唵引一娑跛哩嚩引囉二麼引嚩引賀野婆去聲誐鑁三迦抳矩嚕引馱四三麼野麼弩鼻聲娑摩囉娑嚩二合引賀引五次結獻閼伽印。	唵 引 一 娑 跛 哩 嚩 引 囉 二 麼 引 嚩 引 賀 野 婆 去 聲 誐 鑁 三 迦 抳 矩 嚕 引 馱 四 三 麼 野 麼 弩 鼻 聲 娑 摩 囉 娑 嚩 二 合 引 賀 引 五 次 結 獻 閼 伽 印  
ZH_T21_1222b_001:0121b14_11	准根本印。	准 根 本 印  
ZH_T21_1222b_001:0121b15_7	二大指捻二頭指下第一文真言曰。	二 大 指 捻 二 頭 指 下 第 一 文 真 言 曰  
ZH_T21_1222b_001:0121b17_5	唵引一嚩日嚕二合引娜迦吽引二次結獻座印。	唵 引 一 嚩 日 嚕 二 合 引 娜 迦 吽 引 二 次 結 獻 座 印  
ZH_T21_1222b_001:0121b17_12	准前獨股杵印。	准 前 獨 股 杵 印  
ZH_T21_1222b_001:0121b18_3	二大指捻二頭指下文。	二 大 指 捻 二 頭 指 下 文  
ZH_T21_1222b_001:0121b18_13	頭向外出少許真言曰。	頭 向 外 出 少 許 真 言 曰  
ZH_T21_1222b_001:0121b21_6	唵引一嚩日囉二合尾引囉引野二娑嚩二合引賀引三次結獻塗香印。	唵 引 一 嚩 日 囉 二 合 尾 引 囉 引 野 二 娑 嚩 二 合 引 賀 引 三 次 結 獻 塗 香 印  
ZH_T21_1222b_001:0121b21_11	准前杵印。	准 前 杵 印  
ZH_T21_1222b_001:0121b22_3	二大指微屈捻頭指下文。	二 大 指 微 屈 捻 頭 指 下 文  
ZH_T21_1222b_001:0121b22_12	二大指相去二寸許。	二 大 指 相 去 二 寸 許  
ZH_T21_1222b_001:0121b22_19	能滿所闕儀軌。	能 滿 所 闕 儀 軌  
ZH_T21_1222b_001:0121b23_3	真言曰。	真 言 曰  
ZH_T21_1222b_001:0121b27_5	唵引一迦抳矩嚕二合引馱二薩嚩薩怛嚩二合引娑去聲羯囉三囉乞灑二合薩嚩產馱引𩕳娑嚩引賀引四次結獻華印。	唵 引 一 迦 抳 矩 嚕 二 合 引 馱 二 薩 嚩 薩 怛 嚩 二 合 引 娑 去 聲 羯 囉 三 囉 乞 灑 二 合 薩 嚩 產 馱 引 𩕳 娑 嚩 引 賀 引 四 次 結 獻 華 印  
ZH_T21_1222b_001:0121b27_16	准前杵印出右指真言曰。	准 前 杵 印 出 右 指 真 言 曰  
ZH_T21_1222b_001:0121b29_4	唵引一迦抳捕澁波二合母納婆二合嚩吽引二次結燒印。	唵 引 一 迦 抳 捕 澁 波 二 合 母 納 婆 二 合 嚩 吽 引 二 次 結 燒 印  
ZH_T21_1222b_001:0121b29_18	准前杵印二大指面相合真言曰。	准 前 杵 印 二 大 指 面 相 合 真 言 曰  
ZH_T21_1222b_001:0121c04_5	唵引一迦抳矩嚕二合引馱二塢孽囉二合能上聲瑟吒嚕三合引得羯二合吒佩引囉嚩三孽囉二合恨拏二合孽囉二合恨拏二合四度奔娑嚩二合引賀引五次結獻食印。	唵 引 一 迦 抳 矩 嚕 二 合 引 馱 二 塢 孽 囉 二 合 能 上 聲 瑟 吒 嚕 三 合 引 得 羯 二 合 吒 佩 引 囉 嚩 三 孽 囉 二 合 恨 拏 二 合 孽 囉 二 合 恨 拏 二 合 四 度 奔 娑 嚩 二 合 引 賀 引 五 次 結 獻 食 印  
ZH_T21_1222b_001:0121c04_10	准前杵印。	准 前 杵 印  
ZH_T21_1222b_001:0121c05_2	出二大指二小指頭相拄。	出 二 大 指 二 小 指 頭 相 拄  
ZH_T21_1222b_001:0121c05_14	餘六指內相叉作拳真言曰。	餘 六 指 內 相 叉 作 拳 真 言 曰  
ZH_T21_1222b_001:0121c07_5	唵引一迦抳引二吽吽三娑嚩二合引賀引四次結燈明印。	唵 引 一 迦 抳 引 二 吽 吽 三 娑 嚩 二 合 引 賀 引 四 次 結 燈 明 印  
ZH_T21_1222b_001:0121c07_10	准前杵印。	准 前 杵 印  
ZH_T21_1222b_001:0121c08_2	二大指向身並竪真言曰。	二 大 指 向 身 並 竪 真 言 曰  
ZH_T21_1222b_001:0121c11_4	唵引一迦抳儞泥以切引跛儞跛野二吽三癹吒娑嚩二合引賀引四次結頭印。	唵 引 一 迦 抳 儞 泥 以 切 引 跛 儞 跛 野 二 吽 三 癹 吒 娑 嚩 二 合 引 賀 引 四 次 結 頭 印  
ZH_T21_1222b_001:0121c11_10	准前根本印。	准 前 根 本 印  
ZH_T21_1222b_001:0121c12_5	二大指捻二無名指甲上真言曰。	二 大 指 捻 二 無 名 指 甲 上 真 言 曰  
ZH_T21_1222b_001:0121c14_4	唵引一吽引二麼麼癹吒三次結頂印。	唵 引 一 吽 引 二 麼 麼 癹 吒 三 次 結 頂 印  
ZH_T21_1222b_001:0121c14_10	准前根本印。	准 前 根 本 印  
ZH_T21_1222b_001:0121c15_3	二頭指直舒頭相拄真言曰。	二 頭 指 直 舒 頭 相 拄 真 言 曰  
ZH_T21_1222b_001:0121c18_10	唵引一紇哩二合引二戰拏迦抳三諾賀鉢者四吽引五癹吒娑嚩二合引賀引六次結前根本印安於心上。	唵 引 一 紇 哩 二 合 引 二 戰 拏 迦 抳 三 諾 賀 鉢 者 四 吽 引 五 癹 吒 娑 嚩 二 合 引 賀 引 六 次 結 前 根 本 印 安 於 心 上  
ZH_T21_1222b_001:0121c19_3	以心真言加持心真言曰。	以 心 真 言 加 持 心 真 言 曰  
ZH_T21_1222b_001:0121c21_11	唵引一迦𩕳吽癹吒二次結甲冑印如多羅菩薩印。	唵 引 一 迦 𩕳 吽 癹 吒 二 次 結 甲 冑 印 如 多 羅 菩 薩 印  
ZH_T21_1222b_001:0121c21_16	二頭微開。	二 頭 微 開  
ZH_T21_1222b_001:0121c22_4	用前甲冑真言。	用 前 甲 冑 真 言  
ZH_T21_1222b_001:0121c23_5	次結最勝印。	次 結 最 勝 印  
ZH_T21_1222b_001:0121c23_13	二手內相叉作拳。	二 手 內 相 叉 作 拳  
ZH_T21_1222b_001:0121c24_1	二小指頭相合。	二 小 指 頭 相 合  
ZH_T21_1222b_001:0121c24_10	用前第二根本真言。	用 前 第 二 根 本 真 言  
ZH_T21_1222b_001:0121c24_17	次捧念珠當心。	次 捧 念 珠 當 心  
ZH_T21_1222b_001:0121c25_7	以隨心真言加持七遍。	以 隨 心 真 言 加 持 七 遍  
ZH_T21_1222b_001:0121c25_13	隨心真言曰。	隨 心 真 言 曰  
ZH_T21_1222b_001:0121c27_7	唵引一迦𩕳度麼二吽引三癹吒四次結奉送聖者印。	唵 引 一 迦 𩕳 度 麼 二 吽 引 三 癹 吒 四 次 結 奉 送 聖 者 印  
ZH_T21_1222b_001:0121c28_4	准前根本印二大指向外撥真言曰。	准 前 根 本 印 二 大 指 向 外 撥 真 言 曰  
ZH_T21_1222b_001:0122a01_11	唵引一迦抳娑嚩二合引賀引二今復說開阿修羅窟門立印。	唵 引 一 迦 抳 娑 嚩 二 合 引 賀 引 二 今 復 說 開 阿 修 羅 窟 門 立 印  
ZH_T21_1222b_001:0122a02_2	持誦者當迅速踏地。	持 誦 者 當 迅 速 踏 地  
ZH_T21_1222b_001:0122a02_11	行步喜躍恐悚頻伸。	行 步 喜 躍 恐 悚 頻 伸  
ZH_T21_1222b_001:0122a02_18	蹙眉鼓其兩頰。	蹙 眉 鼓 其 兩 頰  
ZH_T21_1222b_001:0122a03_11	二手高舉曲其十指為師子爪。	二 手 高 舉 曲 其 十 指 為 師 子 爪  
ZH_T21_1222b_001:0122a04_3	二目向下如師子顧視。	二 目 向 下 如 師 子 顧 視  
ZH_T21_1222b_001:0122a04_13	時時以兩手兩師子爪。	時 時 以 兩 手 兩 師 子 爪  
ZH_T21_1222b_001:0122a05_6	更互上下以踏其地師子行。	更 互 上 下 以 踏 其 地 師 子 行  
ZH_T21_1222b_001:0122a05_16	作阿里荼立舞而旋遶。	作 阿 里 荼 立 舞 而 旋 遶  
ZH_T21_1222b_001:0122a06_4	想自身如本尊。	想 自 身 如 本 尊  
ZH_T21_1222b_001:0122a06_13	此印一切印中最勝。	此 印 一 切 印 中 最 勝  
ZH_T21_1222b_001:0122a07_5	能摧一切阿修羅宮關鍵。	能 摧 一 切 阿 修 羅 宮 關 鍵  
ZH_T21_1222b_001:0122a08_9	金剛手菩薩說畫像法。	金剛手菩薩 說 畫 像 法  
ZH_T21_1222b_001:0122a08_15	取不截白㲲。	取 不 截 白 㲲  
ZH_T21_1222b_001:0122a09_2	畫又受八戒。	畫 又 受 八 戒  
ZH_T21_1222b_001:0122a09_7	畫菩薩身。	畫 菩 薩 身  
ZH_T21_1222b_001:0122a09_15	種種瓔珞以莊嚴。	種 種 瓔 珞 以 莊 嚴  
ZH_T21_1222b_001:0122a09_20	身如火色。	身 如 火 色  
ZH_T21_1222b_001:0122a10_6	遍身流出火焰。	遍 身 流 出 火 焰  
ZH_T21_1222b_001:0122a10_14	以右手持金剛杵。	以 右 手 持 金 剛 杵  
ZH_T21_1222b_001:0122a10_19	鋒舉向上。	鋒 舉 向 上  
ZH_T21_1222b_001:0122a11_6	左手作施願手。	左 手 作 施 願 手  
ZH_T21_1222b_001:0122a11_16	脚為里荼立踏磐石上。	脚 為 里 荼 立 踏 磐 石 上  
ZH_T21_1222b_001:0122a12_1	施願手。	施 願 手  
ZH_T21_1222b_001:0122a12_7	下畫持誦者。	下 畫 持 誦 者  
ZH_T21_1222b_001:0122a12_16	右膝著地手執香爐。	右膝著地 手 執 香 爐  
ZH_T21_1222b_001:0122a12_20	像成已。	像 成 已  
ZH_T21_1222b_001:0122a13_8	當於像前種種供養。	當 於 像 前 種種供養  
ZH_T21_1222b_001:0122a13_17	燒安息香無間念誦。	燒 安 息 香 無 間 念 誦  
ZH_T21_1222b_001:0122a14_9	乃至聞空中聲及聞鈴聲。	乃 至 聞 空 中 聲 及 聞 鈴 聲  
ZH_T21_1222b_001:0122a14_18	復有光現光如流星。	復 有 光 現 光 如 流 星  
ZH_T21_1222b_001:0122a15_8	墜下壇內聲如雷震。	墜 下 壇 內 聲 如 雷 震  
ZH_T21_1222b_001:0122a15_13	即獻閼伽。	即 獻 閼 伽  
ZH_T21_1222b_001:0122a16_8	其像或動或放光當知即有功効。	其 像 或 動 或 放 光 當 知 即 有 功 効  
ZH_T21_1222b_001:0122a17_1	已後對像念誦隨意皆成。	已 後 對 像 念 誦 隨 意 皆 成  
ZH_T21_1222b_001:0122a18_9	又法取白㲲用水尿洗。	又 法 取 白 㲲 用 水 尿 洗  
ZH_T21_1222b_001:0122a18_16	復用香水濯淨。	復 用 香 水 濯 淨  
ZH_T21_1222b_001:0122a19_10	於閑靜處對佛前或舍利塔前。	於 閑 靜 處 對 佛 前 或 舍 利 塔 前  
ZH_T21_1222b_001:0122a20_1	不應用皮膠和彩色。	不 應 用 皮 膠 和 彩 色  
ZH_T21_1222b_001:0122a20_9	畫筆色盞須新者。	畫 筆 色 盞 須 新 者  
ZH_T21_1222b_001:0122a21_3	畫匠澡浴著新淨衣受八齋戒。	畫 匠 澡 浴 著 新 淨 衣 受 八 齋 戒  
ZH_T21_1222b_001:0122a21_11	勿吐氣以衝其像。	勿 吐 氣 以 衝 其 像  
ZH_T21_1222b_001:0122a22_2	亦不與畫人論其價直。	亦 不 與 畫 人 論 其 價 直  
ZH_T21_1222b_001:0122a22_11	其像獨身從海涌出。	其 像 獨 身 從 海 涌 出  
ZH_T21_1222b_001:0122a23_2	如吠瑠璃色身有六臂。	如 吠 瑠 璃 色 身 有 六 臂  
ZH_T21_1222b_001:0122a23_11	臂膊𦟛停相貌充滿。	臂 膊 𦟛 停 相 貌 充 滿  
ZH_T21_1222b_001:0122a24_1	面有三目其目赤色。	面 有 三 目 其 目 赤 色  
ZH_T21_1222b_001:0122a24_10	首戴寶冠狗牙上出。	首 戴 寶 冠 狗 牙 上 出  
ZH_T21_1222b_001:0122a24_19	口齩下脣顰眉威怒。	口 齩 下 脣 顰 眉 威 怒  
ZH_T21_1222b_001:0122a25_8	又於海中畫一寶山。	又 於 海 中 畫 一 寶 山  
ZH_T21_1222b_001:0122a25_17	像以左足踏於寶山。	像 以 左 足 踏 於 寶 山  
ZH_T21_1222b_001:0122a26_9	山上有妙蓮華以承其足。	山 上 有 妙 蓮 華 以 承 其 足  
ZH_T21_1222b_001:0122a27_3	右足在海水中立沒其半膝。	右 足 在 海 水 中 立 沒 其 半 膝  
ZH_T21_1222b_001:0122a27_16	右第一手持底里賞但金剛杵。	右 第 一 手 持 底 里 賞 但 金 剛 杵  
ZH_T21_1222b_001:0122a28_2	作直勢。	作 直 勢  
ZH_T21_1222b_001:0122a28_11	第二手持母娑羅棒。	第 二 手 持 母 娑 羅 棒  
ZH_T21_1222b_001:0122a29_1	謂棒一頭如鐵杵形。	謂 棒 一 頭 如 鐵 杵 形  
ZH_T21_1222b_001:0122a29_8	第三手執鉞斧。	第 三 手 執 鉞 斧  
ZH_T21_1222b_001:0122a29_15	左第一手把棒。	左 第 一 手 把 棒  
ZH_T21_1222b_001:0122b01_2	第二手如擬勢。	第 二 手 如 擬 勢  
ZH_T21_1222b_001:0122b01_10	作金剛拳舒頭指。	作 金 剛 拳 舒 頭 指  
ZH_T21_1222b_001:0122b01_16	第三手持劍。	第 三 手 持 劍  
ZH_T21_1222b_001:0122b02_6	以大蛇於身上角絡繫。	以 大 蛇 於 身 上 角 絡 繫  
ZH_T21_1222b_001:0122b02_13	又以一切毒蛇。	又 以 一 切 毒 蛇  
ZH_T21_1222b_001:0122b03_8	膊釧臂釧腰條瓔珞及耳璫繫髮。	膊 釧 臂 釧 腰 條 瓔 珞 及 耳 璫 繫 髮  
ZH_T21_1222b_001:0122b03_18	又以一大蛇遶腰三匝。	又 以 一 大 蛇 遶 腰 三 匝  
ZH_T21_1222b_001:0122b04_8	身背圓光火焰圍遶。	身 背 圓 光 火 焰 圍 遶  
ZH_T21_1222b_001:0122b04_17	於火焰外有其雲電。	於 火 焰 外 有 其 雲 電  
ZH_T21_1222b_001:0122b05_3	以相輔翼。	以 相 輔 翼  
ZH_T21_1222b_001:0122b05_18	畫已持於河岸或向樹下或天廟中。	畫 已 持 於 河 岸 或 向 樹 下 或 天 廟 中  
ZH_T21_1222b_001:0122b06_4	或於池側。	或 於 池 側  
