segmentnr	original	stemmed
ZH_T44_1843_02a:0191a19_11	真法漸顯滅智障。	真 法 漸 顯 滅 智 障  
ZH_T44_1843_02a:0191a19_16	治斷如是。	治 斷 如 是  
ZH_T44_1843_02a:0191a20_3	次對障辨脫。	次 對 障 辨 脫  
ZH_T44_1843_02a:0191a20_16	就此門中除斷煩惱二脫俱生。	就 此 門 中 除 斷 煩 惱 二 脫 俱 生  
ZH_T44_1843_02a:0191a21_6	息除智障二脫俱顯。	息 除 智 障 二 脫 俱 顯  
ZH_T44_1843_02a:0191a21_11	相狀如何。	相 狀 如 何  
ZH_T44_1843_02a:0191a22_9	前修對治斷煩惱時能治之道必依真起。	前 修 對 治 斷 煩 惱 時 能 治 之 道 必 依 真 起  
ZH_T44_1843_02a:0191a22_18	所依之真恒隨妄轉。	所 依 之 真 恒 隨 妄 轉  
ZH_T44_1843_02a:0191a23_8	故以妄修動發真心。	故 以 妄 修 動 發 真 心  
ZH_T44_1843_02a:0191a23_17	令彼真中二脫德生。	令 彼 真 中 二 脫 德 生  
ZH_T44_1843_02a:0191a24_11	真德雖生與第七識緣智和合。	真 德 雖 生 與 第 七 識 緣 智 和 合  
ZH_T44_1843_02a:0191a25_2	為彼隱覆真德不顯。	為 彼 隱 覆 真 德 不 顯  
ZH_T44_1843_02a:0191a25_11	息除彼智真德方顯。	息 除 彼 智 真 德 方 顯  
ZH_T44_1843_02a:0191a26_1	其猶臈印印與泥合。	其 猶 臈 印 印 與 泥 合  
ZH_T44_1843_02a:0191a26_10	令彼泥上文像隨生。	令 彼 泥 上 文 像 隨 生  
ZH_T44_1843_02a:0191a27_4	泥文雖生臈印䨱之不得顯現。	泥 文 雖 生 臈 印 䨱 之 不 得 顯 現  
ZH_T44_1843_02a:0191a27_13	動去臈印其文方顯。	動 去 臈 印 其 文 方 顯  
ZH_T44_1843_02a:0191a27_18	彼亦如是。	彼 亦 如 是  
ZH_T44_1843_02a:0191a28_7	二障之義難以測窮。	二 障 之 義 難 以 測 窮  
ZH_T44_1843_02a:0191a28_16	且隨大綱略樹旨況。	且 隨 大 綱 略 樹 旨 況  
ZH_T44_1843_02a:0191a29_11	今此論中辨二障者是第二番也。	今 此 論 中 辨 二 障 者 是 第 二 番 也  
ZH_T44_1843_02a:0191b01_7	五住相望四住及起同為煩惱障。	五 住 相 望 四 住 及 起 同 為 煩 惱 障  
ZH_T44_1843_02a:0191b01_16	無明及起齊為智障。	無 明 及 起 齊 為 智 障  
ZH_T44_1843_02a:0191b02_9	故地持無明以妄同為智障。	故 地 持 無 明 以 妄 同 為 智 障  
ZH_T44_1843_02a:0191b02_18	就無明中隨義更論。	就 無 明 中 隨 義 更 論  
ZH_T44_1843_02a:0191b03_8	所起恒沙復為煩惱。	所 起 恒 沙 復 為 煩 惱  
ZH_T44_1843_02a:0191b03_17	無明住地獨為智障。	無明住地 獨 為 智 障  
ZH_T44_1843_02a:0191b04_3	故此論中。	故 此 論 中  
ZH_T44_1843_02a:0191b04_12	但無明地以為智障。	但 無 明 地 以 為 智 障  
ZH_T44_1843_02a:0191b05_4	染心恒沙以為煩惱障也。	染 心 恒 沙 以 為 煩 惱 障 也  
ZH_T44_1843_02a:0191b05_7	問曰。	問 曰  
ZH_T44_1843_02a:0191b06_3	於彼事識之中取性無明是何地收。	於 彼 事 識 之 中 取 性 無 明 是 何 地 收  
ZH_T44_1843_02a:0191b06_16	妄識之中所有愛見是何地收。	妄 識 之 中 所 有 愛 見 是 何 地 收  
ZH_T44_1843_02a:0191b06_19	斷言。	斷 言  
ZH_T44_1843_02a:0191b07_6	不定略有二義。	不 定 略 有 二 義  
ZH_T44_1843_02a:0191b07_12	一隱顯互論。	一 隱 顯 互 論  
ZH_T44_1843_02a:0191b08_2	彼事識中取性無明。	彼 事 識 中 取 性 無 明  
ZH_T44_1843_02a:0191b08_11	以本後末攝為四住。	以 本 後 末 攝 為 四 住  
ZH_T44_1843_02a:0191b09_1	彼妄識中所有愛見。	彼 妄 識 中 所 有 愛 見  
ZH_T44_1843_02a:0191b09_10	以末從本收為無明。	以 末 從 本 收 為 無 明  
ZH_T44_1843_02a:0191b09_16	二隨義通論。	二 隨 義 通 論  
ZH_T44_1843_02a:0191b10_9	妄識之中所有見皆四住收。	妄 識 之 中 所 有 見 皆 四 住 收  
ZH_T44_1843_02a:0191b11_3	事識中所有無明亦無明攝。	事 識 中 所 有 無 明 亦 無 明 攝  
ZH_T44_1843_02a:0191b11_8	次隨文釋。	次 隨 文 釋  
ZH_T44_1843_02a:0191b11_13	此中有二。	此 中 有 二  
ZH_T44_1843_02a:0191b11_18	一者別障。	一 者 別 障  
ZH_T44_1843_02a:0191b12_10	二者此義云何以下釋其義相。	二 者 此義云何 以 下 釋 其 義 相  
ZH_T44_1843_02a:0191b12_16	言染心義者。	言 染 心 義 者  
ZH_T44_1843_02a:0191b13_10	業識以下乃至讀識以為染心。	業 識 以 下 乃 至 讀 識 以 為 染 心  
ZH_T44_1843_02a:0191b14_1	能障真如根本智者。	能 障 真 如 根 本 智 者  
ZH_T44_1843_02a:0191b14_10	是恒沙惑亂勞義強。	是 恒 沙 惑 亂 勞 義 強  
ZH_T44_1843_02a:0191b14_19	能障真如寂滅智也。	能 障 真 如 寂 滅 智 也  
ZH_T44_1843_02a:0191b15_11	無明義者是根本無明地也。	無 明 義 者 是 根本無明 地 也  
ZH_T44_1843_02a:0191b16_2	障世間自然業智者。	障 世 間 自 然 業 智 者  
ZH_T44_1843_02a:0191b16_10	無明是其迷闇義。	無 明 是 其 迷 闇 義  
ZH_T44_1843_02a:0191b17_1	故障佛種智真明解也。	故 障 佛 種 智 真 明 解 也  
ZH_T44_1843_02a:0191b17_13	自然業者是不思議作業也。	自 然 業 者 是 不 思 議 作 業 也  
ZH_T44_1843_02a:0191b18_9	所障法者謂證教二道法報兩果也。	所 障 法 者 謂 證 教 二 道 法 報 兩 果 也  
ZH_T44_1843_02a:0191b18_17	自下第二釋其相。	自 下 第 二 釋 其 相  
ZH_T44_1843_02a:0191b19_7	釋二障故即分為二。	釋 二 障 故 即 分 為 二  
ZH_T44_1843_02a:0191b19_16	初為煩惱後為智障。	初 為 煩 惱 後 為 智 障  
ZH_T44_1843_02a:0191b20_7	此義云何者設問發起。	此義云何 者 設 問 發 起  
ZH_T44_1843_02a:0191b20_17	以依染心者是業識也。	以 依 染 心 者 是 業 識 也  
ZH_T44_1843_02a:0191b21_8	末中第一故名之為依。	末 中 第 一 故 名 之 為 依  
ZH_T44_1843_02a:0191b22_5	言能見能現妄取境界者轉現智識。	言 能 見 能 現 妄 取 境 界 者 轉 現 智 識  
ZH_T44_1843_02a:0191b22_10	略無續識。	略 無 續 識  
ZH_T44_1843_02a:0191b22_13	亦可。	亦 可  
ZH_T44_1843_02a:0191b22_20	此是六識體故。	此 是 六 識 體 故  
ZH_T44_1843_02a:0191b23_4	所以不論。	所 以 不 論  
ZH_T44_1843_02a:0191b23_10	違平等性者。	違 平 等 性 者  
ZH_T44_1843_02a:0191b23_19	以染心者是分別心。	以 染 心 者 是 分 別 心  
ZH_T44_1843_02a:0191b24_8	真心寂靜故正相返。	真 心 寂 靜 故 正 相 返  
ZH_T44_1843_02a:0191b24_17	所以違者下顯違由。	所 以 違 者 下 顯 違 由  
ZH_T44_1843_02a:0191b25_8	以一切法常靜無起相。	以 一 切 法 常 靜 無 起 相  
ZH_T44_1843_02a:0191b25_16	此舉理略無惑相。	此 舉 理 略 無 惑 相  
ZH_T44_1843_02a:0191b26_8	然此自解無明不覺妄者。	然 此 自 解 無 明 不 覺 妄 者  
ZH_T44_1843_02a:0191b26_18	是釋者障與法違故者。	是 釋 者 障 與 法 違 故 者  
ZH_T44_1843_02a:0191b27_4	無明闇惑。	無 明 闇 惑  
ZH_T44_1843_02a:0191b27_9	種智真明。	種 智 真 明  
ZH_T44_1843_02a:0191b27_14	故相返也。	故 相 返 也  
ZH_T44_1843_02a:0191b27_19	下釋其由。	下 釋 其 由  
ZH_T44_1843_02a:0191b28_13	不能得知一切世間種種境界故者。	不 能 得 知 一切世間 種 種 境 界 故 者  
ZH_T44_1843_02a:0191b28_18	是舉所障。	是 舉 所 障  
ZH_T44_1843_02a:0191b29_5	諸界根原故。	諸 界 根 原 故  
ZH_T44_1843_02a:0191b29_11	故說二障也。	故 說 二 障 也  
ZH_T44_1843_02a:0191c01_1	自下第五明捨滅義。	自 下 第 五 明 捨 滅 義  
ZH_T44_1843_02a:0191c01_6	此中有二。	此 中 有 二  
ZH_T44_1843_02a:0191c01_13	一者直明捨滅。	一 者 直 明 捨 滅  
ZH_T44_1843_02a:0191c02_4	二者問以下難解重顯。	二 者 問 以 下 難 解 重 顯  
ZH_T44_1843_02a:0191c02_10	就初中有三。	就 初 中 有 三  
ZH_T44_1843_02a:0191c02_16	一者舉惑體。	一 者 舉 惑 體  
ZH_T44_1843_02a:0191c03_10	二者又麁中之麁以下據人以辨。	二 者 又 麁 中 之 麁 以 下 據 人 以 辨  
ZH_T44_1843_02a:0191c04_5	三者此二種以下明捨滅之相。	三 者 此 二 種 以 下 明 捨 滅 之 相  
ZH_T44_1843_02a:0191c04_15	復次生滅相有二種者。	復 次 生 滅 相 有 二 種 者  
ZH_T44_1843_02a:0191c05_1	總標其數。	總 標 其 數  
ZH_T44_1843_02a:0191c05_7	與心相應者。	與 心 相 應 者  
ZH_T44_1843_02a:0191c05_17	末後二識及與六識也。	末 後 二 識 及 與 六 識 也  
ZH_T44_1843_02a:0191c06_4	與心不相應者。	與 心不相應 者  
ZH_T44_1843_02a:0191c06_10	根本四住也。	根 本 四 住 也  
ZH_T44_1843_02a:0191c06_17	自下就人以辨。	自 下 就 人 以 辨  
ZH_T44_1843_02a:0191c07_6	麁中之麁凡夫境者。	麁 中 之 麁 凡 夫 境 者  
ZH_T44_1843_02a:0191c07_11	是六識也。	是 六 識 也  
ZH_T44_1843_02a:0191c07_16	麁中細者。	麁 中 細 者  
ZH_T44_1843_02a:0191c08_2	智續兩識也。	智 續 兩 識 也  
ZH_T44_1843_02a:0191c08_7	細中麁者。	細 中 麁 者  
ZH_T44_1843_02a:0191c08_12	是染心也。	是 染 心 也  
ZH_T44_1843_02a:0191c09_2	恒沙末故名之為麁。	恒 沙 末 故 名 之 為 麁  
ZH_T44_1843_02a:0191c09_8	菩薩境界者。	菩 薩 境 界 者  
ZH_T44_1843_02a:0191c09_19	種性以上乃至金剛心也。	種 性 以 上 乃 至 金 剛 心 也  
ZH_T44_1843_02a:0191c10_8	細中之細佛境界者。	細 中 之 細 佛 境 界 者  
ZH_T44_1843_02a:0191c10_15	是根本無明識。	是 根本無明 識  
ZH_T44_1843_02a:0191c11_5	自下第三明捨滅相。	自 下 第 三 明 捨 滅 相  
ZH_T44_1843_02a:0191c11_10	此中有二。	此 中 有 二  
ZH_T44_1843_02a:0191c11_16	一者明起由。	一 者 明 起 由  
ZH_T44_1843_02a:0191c12_8	二者若因滅以下明滅由也。	二 者 若 因 滅 以 下 明 滅 由 也  
ZH_T44_1843_02a:0191c13_4	此二種生滅依無明薰習而有者。	此 二 種 生 滅 依 無 明 薰 習 而 有 者  
ZH_T44_1843_02a:0191c13_15	以眾惑本故以末論本也。	以 眾 惑 本 故 以 末 論 本 也  
ZH_T44_1843_02a:0191c14_9	依因者不覺義者即是無明也。	依 因 者 不 覺 義 者 即 是 無 明 也  
ZH_T44_1843_02a:0191c14_17	緣者六塵境界也。	緣 者 六 塵 境 界 也  
ZH_T44_1843_02a:0191c15_7	具此因緣得立生滅。	具 此 因 緣 得 立 生 滅  
ZH_T44_1843_02a:0191c15_12	次辨滅相。	次 辨 滅 相  
ZH_T44_1843_02a:0191c16_1	若因滅則緣滅者。	若 因 滅 則 緣 滅 者  
ZH_T44_1843_02a:0191c16_10	境界無自由心而成。	境 界 無 自 由 心 而 成  
ZH_T44_1843_02a:0191c17_4	故上中言三界虛偽但一心作。	故 上 中 言 三 界 虛 偽 但 一 心 作  
ZH_T44_1843_02a:0191c17_14	能成心滅所成亦滅也。	能 成 心 滅 所 成 亦 滅 也  
ZH_T44_1843_02a:0191c18_5	因滅故不相應心滅者。	因 滅 故 不相應心 滅 者  
ZH_T44_1843_02a:0191c18_12	明亡本故末竭。	明 亡 本 故 末 竭  
ZH_T44_1843_02a:0191c18_19	是業轉現識也。	是 業 轉 現 識 也  
ZH_T44_1843_02a:0191c19_8	緣滅故相應心滅者。	緣 滅 故 相 應 心 滅 者  
ZH_T44_1843_02a:0191c19_17	境界亡故隨境心亡。	境 界 亡 故 隨 境 心 亡  
ZH_T44_1843_02a:0191c20_13	此之明其不相應心妄故境界亦妄。	此 之 明 其 不相應心 妄 故 境 界 亦 妄  
ZH_T44_1843_02a:0191c21_6	境界妄故相應心亦妄也。	境 界 妄 故 相 應 心 亦 妄 也  
ZH_T44_1843_02a:0191c21_11	次辨重顯。	次 辨 重 顯  
ZH_T44_1843_02a:0191c21_18	此中初問後答。	此 中 初 問 後 答  
ZH_T44_1843_02a:0191c22_2	問意者。	問 意 者  
ZH_T44_1843_02a:0191c22_12	若心滅者云何相續者。	若 心 滅 者 云 何 相 續 者  
ZH_T44_1843_02a:0191c23_8	相應不相應皆是滅者眾生則無心。	相應不相應 皆 是 滅 者 眾 生 則 無 心  
ZH_T44_1843_02a:0191c23_13	云何續有。	云 何 續 有  
ZH_T44_1843_02a:0191c24_4	若相續者云何說滅者。	若 相 續 者 云 何 說 滅 者  
ZH_T44_1843_02a:0191c25_1	妄心恒續者云何眾生滅妄成真乎。	妄 心 恒 續 者 云 何 眾 生 滅 妄 成 真 乎  
ZH_T44_1843_02a:0191c25_9	就妄心進退徵難。	就 妄 心 進 退 徵 難  
ZH_T44_1843_02a:0191c25_14	答中有三。	答 中 有 三  
ZH_T44_1843_02a:0191c25_19	初明法說。	初 明 法 說  
ZH_T44_1843_02a:0191c26_3	中明開喻。	中 明 開 喻  
ZH_T44_1843_02a:0191c26_8	後辨合喻。	後 辨 合 喻  
ZH_T44_1843_02a:0191c26_17	言滅者唯心相滅者。	言 滅 者 唯 心 相 滅 者  
ZH_T44_1843_02a:0191c27_2	是妄識也。	是 妄 識 也  
ZH_T44_1843_02a:0191c27_12	非心體滅者是真識也。	非 心 體 滅 者 是 真 識 也  
ZH_T44_1843_02a:0191c28_2	妄識全亡不妨真有。	妄 識 全 亡 不 妨 真 有  
ZH_T44_1843_02a:0191c28_12	真識常有故眾生非斷。	真 識 常 有 故 眾 生 非 斷  
ZH_T44_1843_02a:0191c29_3	妄識終滅故眾生成真。	妄 識 終 滅 故 眾 生 成 真  
ZH_T44_1843_02a:0191c29_11	言風者喻無明也。	言 風 者 喻 無 明 也  
ZH_T44_1843_02a:0191c29_17	水喻真識也。	水 喻 真 識 也  
ZH_T44_1843_02a:0192a01_3	動喻妄識也。	動 喻 妄 識 也  
ZH_T44_1843_02a:0192a01_16	若水滅者則風斷絕無依止者。	若 水 滅 者 則 風 斷 絕 無 依 止 者  
ZH_T44_1843_02a:0192a02_2	是作設喻。	是 作 設 喻  
ZH_T44_1843_02a:0192a02_7	非無水也。	非 無 水 也  
ZH_T44_1843_02a:0192a02_16	而顯依義故為此說。	而 顯 依 義 故 為 此 說  
ZH_T44_1843_02a:0192a03_2	何以得知。	何 以 得 知  
ZH_T44_1843_02a:0192a03_7	設喻非正。	設 喻 非 正  
ZH_T44_1843_02a:0192a04_1	下則解釋以水不滅風相相續。	下 則 解 釋 以 水 不 滅 風 相 相 續  
ZH_T44_1843_02a:0192a04_10	唯風滅故動相隨滅。	唯 風 滅 故 動 相 隨 滅  
ZH_T44_1843_02a:0192a04_15	非是水滅。	非 是 水 滅  
ZH_T44_1843_02a:0192a04_20	是故明知。	是 故 明 知  
ZH_T44_1843_02a:0192a05_4	是設喻也。	是 設 喻 也  
ZH_T44_1843_02a:0192a05_13	無明亦爾以下合喻。	無 明 亦 爾 以 下 合 喻  
ZH_T44_1843_02a:0192a06_1	無明合上如風。	無 明 合 上 如 風  
ZH_T44_1843_02a:0192a06_10	依心體者合上依水。	依 心 體 者 合 上 依 水  
ZH_T44_1843_02a:0192a07_2	言而動者合上有動相也。	言 而 動 者 合 上 有 動 相 也  
ZH_T44_1843_02a:0192a07_14	若心體滅者合上假設喻也。	若 心 體 滅 者 合 上 假 設 喻 也  
ZH_T44_1843_02a:0192a08_4	以體不滅心得相續。	以 體 不 滅 心 得 相 續  
ZH_T44_1843_02a:0192a08_17	去合上水不滅故風相相續也。	去 合 上 水 不 滅 故 風 相 相 續 也  
ZH_T44_1843_02a:0192a09_8	唯癡滅故心相隨滅者。	唯 癡 滅 故 心 相 隨 滅 者  
ZH_T44_1843_02a:0192a10_2	合上唯風滅故動風隨滅也。	合 上 唯 風 滅 故 動 風 隨 滅 也  
ZH_T44_1843_02a:0192a10_8	非心智滅者。	非 心 智 滅 者  
ZH_T44_1843_02a:0192a10_16	合上非是水滅也。	合 上 非 是 水 滅 也  
ZH_T44_1843_02a:0192a11_9	自下第三明其真妄熏習之義。	自 下 第 三 明 其 真 妄 熏 習 之 義  
ZH_T44_1843_02a:0192a11_14	此中有三。	此 中 有 三  
ZH_T44_1843_02a:0192a12_2	一者標熏法體。	一 者 標 熏 法 體  
ZH_T44_1843_02a:0192a12_15	二者熏習義者以下略釋熏義。	二 者 熏 習 義 者 以 下 略 釋 熏 義  
ZH_T44_1843_02a:0192a13_11	三者云何熏習起染以下廣顯熏相。	三 者 云 何 熏 習 起 染 以 下 廣 顯 熏 相  
ZH_T44_1843_02a:0192a14_6	復次有四種熏者是總表數也。	復 次 有 四 種 熏 者 是 總 表 數 也  
ZH_T44_1843_02a:0192a15_1	染淨法起不斷絕者熏習功能。	染 淨 法 起 不 斷 絕 者 熏 習 功 能  
ZH_T44_1843_02a:0192a15_11	言淨法者即第八識也。	言 淨 法 者 即 第 八 識 也  
ZH_T44_1843_02a:0192a16_2	言染因者即無明識也。	言 染 因 者 即 無 明 識 也  
ZH_T44_1843_02a:0192a16_11	言妄心者第七識中。	言 妄 心 者 第 七 識 中  
ZH_T44_1843_02a:0192a17_5	始從業識乃至相續通名業識。	始 從 業 識 乃 至 相 續 通 名 業 識  
ZH_T44_1843_02a:0192a18_4	言妄境者謂妄想心所起一切虛偽境界。	言 妄 境 者 謂 妄 想 心 所 起 一 切 虛 偽 境 界  
ZH_T44_1843_02a:0192a18_13	此四種者熏法體也。	此 四 種 者 熏 法 體 也  
ZH_T44_1843_02a:0192a19_5	此四猶是地持論中如是。	此 四 猶 是 地 持 論 中 如 是  
ZH_T44_1843_02a:0192a20_1	如實凡愚不知起八妄而生三事。	如 實 凡 愚 不 知 起 八 妄 而 生 三 事  
ZH_T44_1843_02a:0192a20_12	真如熏習猶彼如是如實。	真 如 熏 習 猶 彼 如 是 如 實  
ZH_T44_1843_02a:0192a21_6	無明熏習者猶彼凡愚不知也。	無 明 熏 習 者 猶 彼 凡 愚 不 知 也  
ZH_T44_1843_02a:0192a21_18	妄心熏習者猶彼八妄想也。	妄 心 熏 習 者 猶 彼 八 妄 想 也  
ZH_T44_1843_02a:0192a22_16	妄境熏者猶是彼處生三事中初虛偽事。	妄 境 熏 者 猶 是 彼 處 生 三 事 中 初 虛 偽 事  
ZH_T44_1843_02a:0192a23_1	問曰。	問 曰  
ZH_T44_1843_02a:0192a23_14	何故事識及事根塵不說熏習。	何 故 事 識 及 事 根 塵 不 說 熏 習  
ZH_T44_1843_02a:0192a23_16	答。	答  
ZH_T44_1843_02a:0192a24_8	此條中未明熏習所起末故。	此 條 中 未 明 熏 習 所 起 末 故  
ZH_T44_1843_02a:0192a24_13	故不論也。	故 不 論 也  
ZH_T44_1843_02a:0192a25_3	自下第二略釋熏義。	自 下 第 二 略 釋 熏 義  
ZH_T44_1843_02a:0192a25_8	此中有三。	此 中 有 三  
ZH_T44_1843_02a:0192a25_13	一者題名。	一 者 題 名  
ZH_T44_1843_02a:0192a25_18	二者開喻。	二 者 開 喻  
ZH_T44_1843_02a:0192a26_9	三者此亦如是以下合喻也。	三 者 此 亦 如 是 以 下 合 喻 也  
ZH_T44_1843_02a:0192a26_18	熏習義者是顯名也。	熏 習 義 者 是 顯 名 也  
ZH_T44_1843_02a:0192a27_12	言世間衣服者喻染淨法體也。	言 世 間 衣 服 者 喻 染 淨 法 體 也  
ZH_T44_1843_02a:0192a28_3	實無香者喻行用也。	實 無 香 者 喻 行 用 也  
ZH_T44_1843_02a:0192a28_15	若人以香熏故則有香氣者。	若 人 以 香 熏 故 則 有 香 氣 者  
ZH_T44_1843_02a:0192a29_9	喻行者隨緣熏習故染淨之用。	喻 行 者 隨 緣 熏 習 故 染 淨 之 用  
ZH_T44_1843_02a:0192a29_14	次下合喻。	次 下 合 喻  
ZH_T44_1843_02a:0192a29_19	此亦如此。	此 亦 如 此  
ZH_T44_1843_02a:0192b01_4	真中無染。	真 中 無 染  
ZH_T44_1843_02a:0192b01_9	妄熏令有。	妄 熏 令 有  
ZH_T44_1843_02a:0192b01_14	妄中無淨。	妄 中 無 淨  
ZH_T44_1843_02a:0192b01_19	真熏使有。	真 熏 使 有  
ZH_T44_1843_02a:0192b02_11	故彼妄中得有方便對治行起。	故 彼 妄 中 得 有 方 便 對 治 行 起  
ZH_T44_1843_02a:0192b02_16	釋意如此。	釋 意 如 此  
ZH_T44_1843_02a:0192b03_13	自下第三云何熏習起以下廣辨熏相。	自 下 第 三 云 何 熏 習 起 以 下 廣 辨 熏 相  
ZH_T44_1843_02a:0192b03_18	此中有二。	此 中 有 二  
ZH_T44_1843_02a:0192b04_7	一者辨熏習起染。	一 者 辨 熏 習 起 染  
ZH_T44_1843_02a:0192b05_7	二者云何熏習起淨法以下明其熏習起淨。	二 者 云 何 熏 習 起 淨 法 以 下 明 其 熏 習 起 淨  
ZH_T44_1843_02a:0192b05_13	就初中有二。	就 初 中 有 二  
ZH_T44_1843_02a:0192b06_8	一者就前四明其熏習相生次第。	一 者 就 前 四 明 其 熏 習 相 生 次 第  
ZH_T44_1843_02a:0192b07_8	二者此妄境熏習以下別明熏習所起不同。	二 者 此 妄 境 熏 習 以 下 別 明 熏 習 所 起 不 同  
ZH_T44_1843_02a:0192b08_3	云何起染法不斷者是題名也。	云 何 起 染 法 不 斷 者 是 題 名 也  
ZH_T44_1843_02a:0192b09_2	以依第一真如法故使有第二無明染因。	以 依 第 一 真 如 法 故 使 有 第 二 無 明 染 因  
ZH_T44_1843_02a:0192b09_14	以有無明故即有第三妄心。	以 有 無 明 故 即 有 第 三 妄 心  
ZH_T44_1843_02a:0192b10_9	以有妄心故則有第四妄境界也。	以 有 妄 心 故 則 有 第 四 妄 境 界 也  
ZH_T44_1843_02a:0192b11_3	以有境界緣故即熏習妄心。	以 有 境 界 緣 故 即 熏 習 妄 心  
ZH_T44_1843_02a:0192b11_13	令其染著造業受苦也。	令 其 染 著 造 業 受 苦 也  
ZH_T44_1843_02a:0192b11_18	念者愛也。	念 者 愛 也  
ZH_T44_1843_02a:0192b12_3	著者見也。	著 者 見 也  
ZH_T44_1843_02a:0192b13_4	次第二從此妄境界以下明其熏習所起不同。	次 第 二 從 此 妄 境 界 以 下 明 其 熏 習 所 起 不 同  
ZH_T44_1843_02a:0192b13_13	從末尋本次第辨之。	從 末 尋 本 次 第 辨 之  
ZH_T44_1843_02a:0192b14_5	能熏法體四故所熏應四。	能 熏 法 體 四 故 所 熏 應 四  
ZH_T44_1843_02a:0192b14_18	而文滅無真如熏習所起之義。	而 文 滅 無 真 如 熏 習 所 起 之 義  
ZH_T44_1843_02a:0192b15_13	此妄境熏習有二種者是題名也。	此 妄 境 熏 習 有 二 種 者 是 題 名 也  
ZH_T44_1843_02a:0192b16_4	此境熏習起事識也。	此 境 熏 習 起 事 識 也  
ZH_T44_1843_02a:0192b16_9	念者愛也。	念 者 愛 也  
ZH_T44_1843_02a:0192b16_14	取者見也。	取 者 見 也  
ZH_T44_1843_02a:0192b17_1	即是十使也。	即 是 十 使 也  
ZH_T44_1843_02a:0192b17_12	言起心熏習者是第二也。	言 起 心 熏 習 者 是 第 二 也  
ZH_T44_1843_02a:0192b18_2	言業識者第七識也。	言 業 識 者 第 七 識 也  
ZH_T44_1843_02a:0192b18_9	熏習起妄識果。	熏 習 起 妄 識 果  
ZH_T44_1843_02a:0192b19_1	謂受二乘菩薩變易細苦。	謂 受 二 乘 菩 薩 變 易 細 苦  
ZH_T44_1843_02a:0192b19_6	即正果也。	即 正 果 也  
ZH_T44_1843_02a:0192b19_15	言增長分別事識者。	言 增 長 分別事識 者  
ZH_T44_1843_02a:0192b20_2	是六識緣由果。	是 六 識 緣 由 果  
ZH_T44_1843_02a:0192b20_14	凡夫業繫苦者分段麁苦也。	凡 夫 業 繫 苦 者 分 段 麁 苦 也  
ZH_T44_1843_02a:0192b21_7	無明熏中起妄識者其近果。	無 明 熏 中 起 妄 識 者 其 近 果  
ZH_T44_1843_02a:0192b21_16	起事識者是其遠果。	起 事 識 者 是 其 遠 果  
ZH_T44_1843_02a:0192b22_6	真如熏習亦有二種。	真 如 熏 習 亦 有 二 種  
ZH_T44_1843_02a:0192b22_12	一者起無明。	一 者 起 無 明  
ZH_T44_1843_02a:0192b22_18	二者起妄心。	二 者 起 妄 心  
ZH_T44_1843_02a:0192b23_11	以彼真如無分別故能起無明。	以 彼 真 如 無 分 別 故 能起無明  
ZH_T44_1843_02a:0192b24_2	覺知性故能起妄心。	覺 知 性 故 能 起 妄 心  
ZH_T44_1843_02a:0192b24_11	此後一門釋中無也。	此 後 一 門 釋 中 無 也  
ZH_T44_1843_02a:0192b25_1	推章門中具有此義。	推 章 門 中 具 有 此 義  
ZH_T44_1843_02a:0192b25_10	自下第二明熏起淨。	自 下 第 二 明 熏 起 淨  
ZH_T44_1843_02a:0192b25_15	此中有二。	此 中 有 二  
ZH_T44_1843_02a:0192b26_7	一者明其真妄相熏起淨。	一 者 明 其 真 妄 相 熏 起 淨  
ZH_T44_1843_02a:0192b27_7	二者真如熏習義以下明其唯真熏習起淨。	二 者 真 如 熏 習 義 以 下 明 其 唯 真 熏 習 起 淨  
ZH_T44_1843_02a:0192b27_13	就初中有二。	就 初 中 有 二  
ZH_T44_1843_02a:0192b28_1	一者真妄總明。	一 者 真 妄 總 明  
ZH_T44_1843_02a:0192b28_16	二者妄心熏習以下別明妄熏起淨。	二 者 妄 心 熏 習 以 下 別 明 妄 熏 起 淨  
ZH_T44_1843_02a:0192b29_3	又遠法師解。	又 遠 法 師 解  
ZH_T44_1843_02a:0192b29_16	云何起淨法不斷者此文早著。	云 何 起 淨 法 不 斷 者 此 文 早 著  
ZH_T44_1843_02a:0192c01_10	以有真如法故以下樂求涅槃。	以 有 真 如 法 故 以 下 樂 求 涅 槃  
ZH_T44_1843_02a:0192c02_2	以還攝上真如熏習也。	以 還 攝 上 真 如 熏 習 也  
ZH_T44_1843_02a:0192c02_12	然後應著云何起淨法。	然 後 應 著 云 何 起 淨 法  
ZH_T44_1843_02a:0192c03_6	以此妄心以下第二起淨文也。	以 此 妄 心 以 下 第 二 起 淨 文 也  
ZH_T44_1843_02a:0192c03_11	此中有二。	此 中 有 二  
ZH_T44_1843_02a:0192c03_18	一者明妄熏真。	一 者 明 妄 熏 真  
ZH_T44_1843_02a:0192c04_5	二者明真熏妄。	二 者 明 真 熏 妄  
ZH_T44_1843_02a:0192c04_11	就初中有二。	就 初 中 有 二  
ZH_T44_1843_02a:0192c04_16	一者能熏。	一 者 能 熏  
ZH_T44_1843_02a:0192c05_9	二者妄心熏以下明其所熏。	二 者 妄 心 熏 以 下 明 其 所 熏  
ZH_T44_1843_02a:0192c06_1	此二種釋文隨念無傷。	此 二 種 釋 文 隨 念 無 傷  
