segmentnr	original	stemmed
ZH_T39_1799_03b:0869a18_19	「月珠相遠，非和非合，不應月精無從自有。	 月 珠 相 遠  非 和 非 合  不 應 月 精 無 從 自 有  
ZH_T39_1799_03b:0869a19_6	」破和合無因也。	 破 和 合 無 因 也  
ZH_T39_1799_03b:0869a20_1	言水精者，是太陰精之所流故。	言 水 精 者  是 太 陰 精 之 所 流 故  
ZH_T39_1799_03b:0869a20_11	緣中尚無，非緣豈有？	緣 中 尚 無  非 緣 豈 有  
ZH_T39_1799_03b:0869a20_18	三、會通實理。	三  會 通 實 理  
ZH_T39_1799_03b:0869a22_18	「汝尚不知，如來藏中，性水真空、性空真水，清淨本然，周遍法界，隨眾生心、應所知量。	 汝 尚 不 知  如 來 藏 中  性 水 真 空  性 空 真 水  清 淨 本 然  周 遍 法 界  隨 眾 生 心  應 所 知 量  
ZH_T39_1799_03b:0869a24_6	一處執珠、一處水出，遍法界執，滿法界生，生滿世間，寧有方所？	一 處 執 珠  一 處 水 出  遍 法 界 執  滿 法 界 生  生 滿 世 間  寧 有 方 所  
ZH_T39_1799_03b:0869a24_11	循業發現。	循 業 發 現  
ZH_T39_1799_03b:0869a24_17	」節釋如前。	 節 釋 如 前  
ZH_T39_1799_03b:0869a25_3	四、結責迷情。	四  結 責 迷 情  
ZH_T39_1799_03b:0869a27_13	「世間無知，惑為因緣及自然性，皆是識心分別計度，但有言說，都無實義。	 世 間 無 知  惑 為 因 緣 及 自 然 性  皆 是 識 心 分 別 計 度  但有言說  都 無 實 義  
ZH_T39_1799_03b:0869a27_21	」四、風性，四：	 四  風 性  四  
ZH_T39_1799_03b:0869a28_4	一、總標無生。	一  總 標 無 生  
ZH_T39_1799_03b:0869a29_3	「阿難！	 阿 難  
ZH_T39_1799_03b:0869a29_13	風性無體，動靜不常。	風 性 無 體  動 靜 不 常  
ZH_T39_1799_03b:0869b01_2	」風性無狀，動靜以表。	 風 性 無 狀  動 靜 以 表  
ZH_T39_1799_03b:0869b01_11	二、舉事廣破，二：	二  舉 事 廣 破  二  
ZH_T39_1799_03b:0869b01_18	一、舉事標徵。	一  舉 事 標 徵  
ZH_T39_1799_03b:0869b03_7	「汝常整衣，入於大眾，僧伽梨角動及傍人，則有微風拂彼人面。	 汝 常 整 衣  入 於 大 眾  僧 伽 梨 角 動 及 傍 人  則 有 微 風 拂 彼 人 面  
ZH_T39_1799_03b:0869b03_16	此風為復出袈裟角？	此 風 為 復 出 袈 裟 角  
ZH_T39_1799_03b:0869b04_2	發於虛空？	發 於 虛 空  
ZH_T39_1799_03b:0869b04_7	生彼人面？	生 彼 人 面  
ZH_T39_1799_03b:0869b04_16	」僧伽梨，大衣也。	 僧 伽 梨  大 衣 也  
ZH_T39_1799_03b:0869b05_1	袈裟，云壞色。	袈 裟  云 壞 色  
ZH_T39_1799_03b:0869b06_4	衣動於此，風拂於彼，二處及空三皆不生，應知虛妄。	衣 動 於 此  風 拂 於 彼  二 處 及 空 三 皆 不 生  應 知 虛 妄  
ZH_T39_1799_03b:0869b06_11	二、依理推破。	二  依 理 推 破  
ZH_T39_1799_03b:0869b07_3	「阿難！	 阿 難  
ZH_T39_1799_03b:0869b09_4	此風若復出袈裟角，汝乃披風，其衣飛搖，應離汝體，我今說法會中垂衣，汝看我衣，風何所在？	此 風 若 復 出 袈 裟 角  汝 乃 披 風  其 衣 飛 搖  應 離 汝 體  我 今 說 法 會 中 垂 衣  汝 看 我 衣  風 何 所 在  
ZH_T39_1799_03b:0869b09_13	不應衣中有藏風地。	不 應 衣 中 有 藏 風 地  
ZH_T39_1799_03b:0869b09_19	」破衣生也。	 破 衣 生 也  
ZH_T39_1799_03b:0869b11_8	前五句披衣離體破，風性不靜，若生衣中，應見飛動，今何不然？	前 五 句 披 衣 離 體 破  風 性 不 靜  若 生 衣 中  應 見 飛 動  今 何 不 然  
ZH_T39_1799_03b:0869b12_17	我今下六句舉例無風破，佛今垂衣不見飛搖，獨汝袈裟云何風出？	我 今 下 六 句 舉 例 無 風 破  佛 今 垂 衣 不 見 飛 搖  獨 汝 袈 裟 云 何 風 出  
ZH_T39_1799_03b:0869b13_11	衣中未必有潛風處令衣不動。	衣 中 未 必 有 潛 風 處 令 衣 不 動  
ZH_T39_1799_03b:0869b14_15	「若生虛空，汝衣不動，何因無拂？	 若 生 虛 空  汝 衣 不 動  何 因 無 拂  
ZH_T39_1799_03b:0869b15_2	」此下破空生也。	 此 下 破 空 生 也  
ZH_T39_1799_03b:0869b16_1	此正牒破，空若生風，何須假汝動衣方有。	此 正 牒 破  空 若 生 風  何 須 假 汝 動 衣 方 有  
ZH_T39_1799_03b:0869b17_10	「空性常住，風應常生。	 空 性 常 住  風 應 常 生  
ZH_T39_1799_03b:0869b17_18	」此下展轉難也。	 此 下 展 轉 難 也  
ZH_T39_1799_03b:0869b19_5	今二句隨空常在難，空性無滅，風合常有，不動衣時何無風出？	今 二 句 隨 空 常 在 難  空 性 無 滅  風 合 常 有  不 動 衣 時 何 無 風 出  
ZH_T39_1799_03b:0869b20_10	「若無風時，虛空當滅。	 若 無 風 時  虛 空 當 滅  
ZH_T39_1799_03b:0869b20_18	」無風空滅難也。	 無 風 空 滅 難 也  
ZH_T39_1799_03b:0869b21_12	若空生風，風不起時應是無空。	若 空 生 風  風 不 起 時 應 是 無 空  
ZH_T39_1799_03b:0869b22_10	「滅風可見，滅空何狀？	 滅 風 可 見  滅 空 何 狀  
ZH_T39_1799_03b:0869b22_17	」滅空無辦難。	 滅 空 無 辦 難  
ZH_T39_1799_03b:0869b23_14	物不動時應知風滅，空若滅時以何表辦？	物 不 動 時 應 知 風 滅  空 若 滅 時 以 何 表 辦  
ZH_T39_1799_03b:0869b24_10	「若有生滅，不名虛空。	 若 有 生 滅  不 名 虛 空  
ZH_T39_1799_03b:0869b24_17	」生滅非空難。	 生 滅 非 空 難  
ZH_T39_1799_03b:0869b25_6	虛空無為，為無生滅；	虛 空 無 為  為 無 生 滅  
ZH_T39_1799_03b:0869b25_16	今有生滅，不名無為。	今 有 生 滅  不 名 無 為  
ZH_T39_1799_03b:0869b26_10	「名為虛空，云何風出？	 名 為 虛 空  云 何 風 出  
ZH_T39_1799_03b:0869b26_19	」反結空不生風也。	 反 結 空 不 生 風 也  
ZH_T39_1799_03b:0869b27_17	風性搖動，虛空寂然，豈有寂然而生搖動。	風 性 搖 動  虛 空 寂 然  豈 有 寂 然 而 生 搖 動  
ZH_T39_1799_03b:0869b29_8	「若風自生被拂之面，從彼面生，當應拂汝，自汝整衣，云何倒拂？	 若 風 自 生 被 拂 之 面  從 彼 面 生  當 應 拂 汝  自 汝 整 衣  云 何 倒 拂  
ZH_T39_1799_03b:0869b29_14	」破面生也。	 破 面 生 也  
ZH_T39_1799_03b:0869c01_5	初二句牒，從彼下四句破。	初 二 句 牒  從 彼 下 四 句 破  
ZH_T39_1799_03b:0869c03_3	被拂之人面若生風，應合順吹，汝當受拂，汝自整衣，不干風出，云何其風反吹彼面？	被 拂 之 人 面 若 生 風  應 合 順 吹  汝 當 受 拂  汝 自 整 衣  不 干 風 出  云 何 其 風 反 吹 彼 面  
ZH_T39_1799_03b:0869c05_12	「汝審諦觀，整衣在汝，面屬彼人，虛空寂然不參流動，風自誰方鼓動來此？	 汝 審 諦 觀  整 衣 在 汝  面 屬 彼 人  虛 空 寂 然 不 參 流 動  風 自 誰 方 鼓 動 來 此  
ZH_T39_1799_03b:0869c05_17	」重審也。	 重 審 也  
ZH_T39_1799_03b:0869c06_16	衣面空異，動寂體殊，風從何來吹拂其面？	衣 面 空 異  動 寂 體 殊  風 從 何 來 吹 拂 其 面  
ZH_T39_1799_03b:0869c07_19	「風空性隔，非和非合，不應風心無從自有。	 風 空 性 隔  非 和 非 合  不 應 風 心 無 從 自 有  
ZH_T39_1799_03b:0869c08_6	」破和合無因也。	 破 和 合 無 因 也  
ZH_T39_1799_03b:0869c08_16	動寂不同，故云性隔。	動 寂 不 同  故 云 性 隔  
ZH_T39_1799_03b:0869c09_6	心即是性，文變故爾。	心 即 是 性  文 變 故 爾  
ZH_T39_1799_03b:0869c09_13	三、會通實理。	三  會 通 實 理  
ZH_T39_1799_03b:0869c11_18	「汝宛不知，如來藏中，性風真空、性空真風，清淨本然，周遍法界，隨眾生心、應所知量。	 汝 宛 不 知  如 來 藏 中  性 風 真 空  性 空 真 風  清 淨 本 然  周 遍 法 界  隨 眾 生 心  應 所 知 量  
ZH_T39_1799_03b:0869c11_21	阿難！	阿 難  
ZH_T39_1799_03b:0869c12_13	如汝一人微動服衣，有微風出。	如 汝 一 人 微 動 服 衣  有 微 風 出  
ZH_T39_1799_03b:0869c13_13	遍法界拂，滿國土生，周遍世間，寧有方所？	遍 法 界 拂  滿 國 土 生  周 遍 世 間  寧 有 方 所  
ZH_T39_1799_03b:0869c13_18	循業發現。	循 業 發 現  
ZH_T39_1799_03b:0869c14_4	」四、結責迷情。	 四  結 責 迷 情  
ZH_T39_1799_03b:0869c16_13	「世間無知，惑為因緣及自然性，皆是識心分別計度，但有言說，都無實義。	 世 間 無 知  惑 為 因 緣 及 自 然 性  皆 是 識 心 分 別 計 度  但有言說  都 無 實 義  
ZH_T39_1799_03b:0869c16_21	」五、空性，四：	 五  空 性  四  
ZH_T39_1799_03b:0869c17_4	一、總標無性。	一  總 標 無 性  
ZH_T39_1799_03b:0869c18_13	「阿難，空性無形，因色顯發。	 阿 難  空 性 無 形  因 色 顯 發  
ZH_T39_1799_03b:0869c19_16	」空無有質，離色之處即顯是空，以對待故，故無性也。	 空 無 有 質  離 色 之 處 即 顯 是 空  以 對 待 故  故 無 性 也  
ZH_T39_1799_03b:0869c20_5	二、舉事廣破，二：	二  舉 事 廣 破  二  
ZH_T39_1799_03b:0869c20_12	一、舉事標徵。	一  舉 事 標 徵  
ZH_T39_1799_03b:0869c23_2	「如室羅城去河遙處，諸剎利種及婆羅門、毘舍、首陀兼頗羅墮、旋陀羅等新立安居，鑿井求水。	 如 室 羅 城 去 河 遙 處  諸 剎 利 種 及 婆 羅 門  毘 舍  首 陀 兼 頗 羅 墮  旋 陀 羅 等 新 立 安 居  鑿 井 求 水  
ZH_T39_1799_03b:0869c23_7	」舉事也。	 舉 事 也  
ZH_T39_1799_03b:0869c23_15	剎帝利，云田王。	剎 帝 利  云 田 王  
ZH_T39_1799_03b:0869c24_1	婆羅門，云淨志。	婆 羅 門  云 淨 志  
ZH_T39_1799_03b:0869c24_8	毘舍，云坐估。	毘 舍  云 坐 估  
ZH_T39_1799_03b:0869c24_15	首陀，云農者。	首 陀  云 農 者  
ZH_T39_1799_03b:0869c25_3	頗羅墮，云利根，亦捷疾。	頗 羅 墮  云 利 根  亦 捷 疾  
ZH_T39_1799_03b:0869c25_11	旃陀羅，云殺者。	旃 陀 羅  云 殺 者  
ZH_T39_1799_03b:0869c28_2	「出土一尺，於中則有一尺虛空，如是乃至出土一丈，中間還得一丈虛空，虛空淺深隨出多少。	 出 土 一 尺  於 中 則 有 一 尺 虛 空  如 是 乃 至 出 土 一 丈  中 間 還 得 一 丈 虛 空  虛 空 淺 深 隨 出 多 少  
ZH_T39_1799_03b:0869c28_11	此空為當因土所出？	此 空 為 當 因 土 所 出  
ZH_T39_1799_03b:0869c28_16	因鑿所有？	因 鑿 所 有  
ZH_T39_1799_03b:0869c29_1	無因自生？	無 因 自 生  
ZH_T39_1799_03b:0869c29_6	」標徵也。	 標 徵 也  
ZH_T39_1799_03b:0870a01_1	隨出土之多少，則見空之淺深也。	隨 出 土 之 多 少  則 見 空 之 淺 深 也  
ZH_T39_1799_03b:0870a02_8	虛空與色二俱是假，互相因有，體不離色，今此推徵令知虛妄。	虛 空 與 色 二 俱 是 假  互 相 因 有  體 不 離 色  今 此 推 徵 令 知 虛 妄  
ZH_T39_1799_03b:0870a02_15	二、依理推破。	二  依 理 推 破  
ZH_T39_1799_03b:0870a03_3	「阿難！	 阿 難  
ZH_T39_1799_03b:0870a04_1	若復此空無因自生，未鑿土前何不無礙？	若 復 此 空 無 因 自 生  未 鑿 土 前 何 不 無 礙  
ZH_T39_1799_03b:0870a04_10	唯見大地逈無通達。	唯 見 大 地 逈 無 通 達  
ZH_T39_1799_03b:0870a04_17	」破無因生也。	 破 無 因 生 也  
ZH_T39_1799_03b:0870a05_8	空若無因，鑿前何無？	空 若 無 因  鑿 前 何 無  
ZH_T39_1799_03b:0870a05_13	鑿後何有？	鑿 後 何 有  
ZH_T39_1799_03b:0870a05_18	無因不成。	無 因 不 成  
ZH_T39_1799_03b:0870a07_12	「若因土出，則土出時應見空入，若土先出無空入者，云何虛空因土而出？	 若 因 土 出  則 土 出 時 應 見 空 入  若 土 先 出 無 空 入 者  云 何 虛 空 因 土 而 出  
ZH_T39_1799_03b:0870a08_2	」破土生，此正破也。	 破 土 生  此 正 破 也  
ZH_T39_1799_03b:0870a09_6	前三句牒破，土若生空，土出井時，應見虛空出土入井。	前 三 句 牒 破  土 若 生 空  土 出 井 時  應 見 虛 空 出 土 入 井  
ZH_T39_1799_03b:0870a10_13	若土下四句結非，若見土出，不見空入，云何言空從土而有？	若 土 下 四 句 結 非  若 見 土 出  不 見 空 入  云 何 言 空 從 土 而 有  
ZH_T39_1799_03b:0870a12_7	「若無出入，則應空土元無異因，無異則同，則土出時空何不出？	 若 無 出 入  則 應 空 土 元 無 異 因  無 異 則 同  則 土 出 時 空 何 不 出  
ZH_T39_1799_03b:0870a12_13	」此轉破也。	 此 轉 破 也  
ZH_T39_1799_03b:0870a14_17	若不見空出土入井，則土因空果二無有異，土即是空、空即是土，土出井時，何不見空從井而出？	若 不 見 空 出 土 入 井  則 土 因 空 果 二 無 有 異  土 即 是 空  空 即 是 土  土 出 井 時  何 不 見 空 從 井 而 出  
ZH_T39_1799_03b:0870a15_15	「若因鑿出，則鑿出空，應非出土；	 若 因 鑿 出  則 鑿 出 空  應 非 出 土  
ZH_T39_1799_03b:0870a16_8	不因鑿出，鑿自出土，云何見空？	不 因 鑿 出  鑿 自 出 土  云 何 見 空  
ZH_T39_1799_03b:0870a16_14	」破鑿生也。	 破 鑿 生 也  
ZH_T39_1799_03b:0870a17_20	前三句正破鑿出，若鑿出空，鑿自出空，云何見土從井而出。	前 三 句 正 破 鑿 出  若 鑿 出 空  鑿 自 出 空  云 何 見 土 從 井 而 出  
ZH_T39_1799_03b:0870a18_19	不因下三句反破不因，土因鑿出，空因何有？	不 因 下 三 句 反 破 不 因  土 因 鑿 出  空 因 何 有  
ZH_T39_1799_03b:0870a20_12	「汝更審諦，諦審諦觀，鑿從人手，隨方運轉，土因地移，如是虛空因何所出？	 汝 更 審 諦  諦 審 諦 觀  鑿 從 人 手  隨 方 運 轉  土 因 地 移  如 是 虛 空 因 何 所 出  
ZH_T39_1799_03b:0870a20_19	」再審二處也。	 再 審 二 處 也  
ZH_T39_1799_03b:0870a21_13	土從地中運鑿移出，故云地移。	土 從 地 中 運 鑿 移 出  故 云 地 移  
ZH_T39_1799_03b:0870a23_3	「鑿空、虛實不相為用，非和非合，不應虛空無從自出。	 鑿 空  虛 實 不 相 為 用  非 和 非 合  不 應 虛 空 無 從 自 出  
ZH_T39_1799_03b:0870a23_15	」此破和合，重結無因也。	 此 破 和 合  重 結 無 因 也  
ZH_T39_1799_03b:0870a24_17	鑿、空二體也，虛、實二義也，豈相符順而稱和合？	鑿  空 二 體 也  虛  實 二 義 也  豈 相 符 順 而 稱 和 合  
ZH_T39_1799_03b:0870a25_1	餘文可知。	餘 文 可 知  
ZH_T39_1799_03b:0870a25_10	三、會通實義，三：	三  會 通 實 義  三  
ZH_T39_1799_03b:0870a25_17	一、類通前義。	一  類 通 前 義  
ZH_T39_1799_03b:0870a28_2	「若此虛空性圓周遍，本不動搖，當知現前地、水、火、風均名五大，性真圓融，皆如來藏，本無生滅。	 若 此 虛 空 性 圓 周 遍  本 不 動 搖  當 知 現 前 地  水  火  風 均 名 五 大  性 真 圓 融  皆 如 來 藏  本 無 生 滅  
ZH_T39_1799_03b:0870a28_14	」前三句顯虛空之大義也。	 前 三 句 顯 虛 空 之 大 義 也  
ZH_T39_1799_03b:0870a29_19	虛空若從因緣所生，體非周遍，復是動搖，豈名為大？	虛 空 若 從 因緣所生  體 非 周 遍  復 是 動 搖  豈 名 為 大  
ZH_T39_1799_03b:0870b02_3	夫言大者常遍為義，常故無生滅動搖，遍故時處悉有。	夫 言 大 者 常 遍 為 義  常 故 無 生 滅 動 搖  遍 故 時 處 悉 有  
ZH_T39_1799_03b:0870b03_7	若因緣生，此有彼無、現有未無，緣會則生、緣離則滅。	若 因 緣 生  此 有 彼 無  現 有 未 無  緣 會 則 生  緣 離 則 滅  
ZH_T39_1799_03b:0870b04_11	今此不爾，本如來藏，本自周遍，本不動搖，故名為大。	今 此 不 爾  本 如 來 藏  本 自 周 遍  本 不 動 搖  故 名 為 大  
ZH_T39_1799_03b:0870b05_5	當知下六句，類前四性同受大名。	當 知 下 六 句  類 前 四 性 同 受 大 名  
ZH_T39_1799_03b:0870b07_16	咸稱大者，皆周遍故、無動搖故、是藏性中真功德故、無方大用遍一切處作利益故，豈同方便有名無實而稱大耶？	咸 稱 大 者  皆 周 遍 故  無 動 搖 故  是 藏 性 中 真 功 德 故  無 方 大 用 遍 一 切 處 作 利 益 故  豈 同 方 便 有 名 無 實 而 稱 大 耶  
ZH_T39_1799_03b:0870b08_4	二、斥勸研詳。	二  斥 勸 研 詳  
ZH_T39_1799_03b:0870b09_3	「阿難！	 阿 難  
ZH_T39_1799_03b:0870b10_10	汝心昏迷，不悟四大元如來藏，當觀虛空為出為入、為非出入？	汝 心 昏 迷  不 悟 四 大 元 如 來 藏  當 觀 虛 空 為 出 為 入  為 非 出 入  
ZH_T39_1799_03b:0870b11_7	」無圓實智故名昏，不了常遍故稱迷。	 無 圓 實 智 故 名 昏  不 了 常 遍 故 稱 迷  
ZH_T39_1799_03b:0870b12_12	若虛空性有出入等，則體非常，亦無遍義，豈名為大？	若 虛 空 性 有 出 入 等  則 體 非 常  亦 無 遍 義  豈 名 為 大  
ZH_T39_1799_03b:0870b12_18	故勸詳審也。	故 勸 詳 審 也  
ZH_T39_1799_03b:0870b13_4	三、正會今理。	三  正 會 今 理  
ZH_T39_1799_03b:0870b15_18	「汝全不知，如來藏中，性覺真空、性空真覺，清淨本然，周遍法界，隨眾生心、應所知量。	 汝 全 不 知  如 來 藏 中  性 覺 真 空  性 空 真 覺  清 淨 本 然  周 遍 法 界  隨 眾 生 心  應 所 知 量  
ZH_T39_1799_03b:0870b15_21	阿難！	阿 難  
ZH_T39_1799_03b:0870b17_8	如一井空，空生一井，十方虛空亦復如是，圓滿十方，寧有方所？	如 一 井 空  空 生 一 井  十 方 虛 空 亦復如是  圓 滿 十 方  寧 有 方 所  
ZH_T39_1799_03b:0870b17_13	循業發現。	循 業 發 現  
ZH_T39_1799_03b:0870b17_19	」例前可解。	 例 前 可 解  
ZH_T39_1799_03b:0870b18_6	四、結責迷情。	四  結 責 迷 情  
ZH_T39_1799_03b:0870b20_13	「世間無知，惑為因緣及自然性，皆是識心分別計度，但有言說，都無實義。	 世 間 無 知  惑 為 因 緣 及 自 然 性  皆 是 識 心 分 別 計 度  但有言說  都 無 實 義  
ZH_T39_1799_03b:0870b20_19	」六根性然。	 六 根 性 然  
ZH_T39_1799_03b:0870b21_12	小乘多出四大，大教始有空名。	小 乘 多 出 四 大  大 教 始 有 空 名  
ZH_T39_1799_03b:0870b23_15	根之與識同名大者未見經出，諸圓實教圓觀諸法，根境識三周遍不動，雖有其義，不立大名。	根 之 與 識 同 名 大 者 未 見 經 出  諸 圓 實 教 圓 觀 諸 法  根 境 識 三 周 遍 不 動  雖 有 其 義  不 立 大 名  
ZH_T39_1799_03b:0870b24_9	今此特出，真為最後究竟垂範也。	今 此 特 出  真 為 最 後 究 竟 垂 範 也  
ZH_T39_1799_03b:0870b24_12	文四：	文 四  
ZH_T39_1799_03b:0870b24_19	一、總標無性。	一  總 標 無 性  
ZH_T39_1799_03b:0870b25_3	「阿難！	 阿 難  
ZH_T39_1799_03b:0870b25_13	見覺無知，因色空有。	見 覺 無 知  因 色 空 有  
ZH_T39_1799_03b:0870b25_23	」二、舉事廣破，二：	 二  舉 事 廣 破  二  
ZH_T39_1799_03b:0870b26_6	一、舉事標徵。	一  舉 事 標 徵  
ZH_T39_1799_03b:0870b28_17	「如汝今者在祇陀林，朝明夕昏，設居中宵，白月則光，黑月便暗，則明暗等因見分析。	 如 汝 今 者 在 祇 陀 林  朝 明 夕 昏  設 居 中 宵  白 月 則 光  黑 月 便 暗  則 明 暗 等 因 見 分 析  
ZH_T39_1799_03b:0870b29_14	此見為復與明暗相并太虛空為同一體？	此 見 為 復 與 明 暗 相 并 太 虛 空 為 同 一 體  
ZH_T39_1799_03b:0870c01_1	為非一體？	為 非 一 體  
ZH_T39_1799_03b:0870c01_6	或同非同？	或 同 非 同  
ZH_T39_1799_03b:0870c01_11	或異非異？	或 異 非 異  
ZH_T39_1799_03b:0870c01_19	」此約四句以徵。	 此 約 四 句 以 徵  
ZH_T39_1799_03b:0870c02_2	謂一也？	謂 一 也  
ZH_T39_1799_03b:0870c02_5	異也？	異 也  
ZH_T39_1799_03b:0870c02_11	亦一亦異也？	亦 一 亦 異 也  
ZH_T39_1799_03b:0870c02_17	非一非異也？	非一非異 也  
ZH_T39_1799_03b:0870c03_3	二、依理推破。	二  依 理 推 破  
ZH_T39_1799_03b:0870c04_3	「阿難！	 阿 難  
ZH_T39_1799_03b:0870c05_20	此見若復與明與暗及與虛空元一體者，則明與暗二體相亡，暗時無明、明時無暗；	此 見 若 復 與 明 與 暗 及 與 虛 空 元 一 體 者  則 明 與 暗 二 體 相 亡  暗 時 無 明  明 時 無 暗  
ZH_T39_1799_03b:0870c06_9	若與暗一，明則見亡；	若 與 暗 一  明 則 見 亡  
ZH_T39_1799_03b:0870c07_8	必一於明，暗時當滅，滅則云何見明、見暗？	必 一 於 明  暗 時 當 滅  滅 則 云 何 見 明  見 暗  
ZH_T39_1799_03b:0870c08_2	若明暗殊，見無生滅，一云何成？	若 明 暗 殊  見 無 生 滅  一 云 何 成  
ZH_T39_1799_03b:0870c08_8	」此破一也。	 此 破 一 也  
ZH_T39_1799_03b:0870c09_10	前四句牒計，則明下四句立理，若與下六句推破。	前 四 句 牒 計  則 明 下 四 句 立 理  若 與 下 六 句 推 破  
ZH_T39_1799_03b:0870c10_8	見與境一，境滅見亡，如何分辦明之與暗？	見 與 境 一  境 滅 見 亡  如 何 分 辦 明 之 與 暗  
ZH_T39_1799_03b:0870c11_16	若明下三句結非，明暗自殊，見不隨滅，應知此見不與境一。	若 明 下 三 句 結 非  明 暗 自 殊  見 不 隨 滅  應 知 此 見 不 與 境 一  
ZH_T39_1799_03b:0870c13_13	「若此見精與暗與明非一體者，汝離明、暗及與虛空，分析見元，作何形相？	 若 此 見 精 與 暗 與 明 非 一 體 者  汝 離 明  暗 及 與 虛 空  分 析 見 元  作 何 形 相  
ZH_T39_1799_03b:0870c15_6	離明、離暗及離虛空，是見元同龜毛兔角，明、暗、虛空三事俱異，從何立見？	離 明  離 暗 及 離 虛 空  是 見 元 同 龜 毛 兔 角  明  暗  虛 空 三 事 俱 異  從 何 立 見  
ZH_T39_1799_03b:0870c15_11	」破異也。	 破 異 也  
ZH_T39_1799_03b:0870c17_2	初三句牒計，汝離下四句正難離境何相，離明下四句結成畢竟無體。	初 三 句 牒 計  汝 離 下 四 句 正 難 離 境 何 相  離 明 下 四 句 結 成 畢 竟 無 體  
ZH_T39_1799_03b:0870c17_19	上皆正破，明暗下三句結破，竝可知。	上 皆 正 破  明 暗 下 三 句 結 破  竝 可 知  
ZH_T39_1799_03b:0870c18_10	「明暗相背，云何或同？	 明 暗 相 背  云 何 或 同  
ZH_T39_1799_03b:0870c18_20	離三元無，云何或異？	離 三 元 無  云 何 或 異  
ZH_T39_1799_03b:0870c19_4	」破兩亦也。	 破 兩 亦 也  
ZH_T39_1799_03b:0870c20_12	同即一也，明暗互滅故云相背，若與一同見即隨滅，如前所破。	同 即 一 也  明 暗 互 滅 故 云 相 背  若 與 一 同 見 即 隨 滅  如 前 所 破  
ZH_T39_1799_03b:0870c21_7	明、暗、虛空離此無見，亦異不可。	明  暗  虛 空 離 此 無 見  亦 異 不 可  
ZH_T39_1799_03b:0870c22_14	「分空分見本無邊畔，云何非同？	 分 空 分 見 本 無 邊 畔  云 何 非 同  
ZH_T39_1799_03b:0870c23_8	見暗、見明性非遷改，云何非異？	見 暗  見 明 性 非 遷 改  云 何 非 異  
ZH_T39_1799_03b:0870c23_14	」破雙非也。	 破 雙 非 也  
ZH_T39_1799_03b:0870c24_4	空見無辨，故非不一。	空 見 無 辨  故 非 不 一  
ZH_T39_1799_03b:0870c24_19	明暗自遷，見無生滅，故非不異。	明 暗 自 遷  見 無 生 滅  故 非 不 異  
ZH_T39_1799_03b:0870c27_2	「汝更細審，微細審詳，審諦審觀，明從太陽，暗隨黑月，通屬虛空，壅歸大地，如是見精因何所出？	 汝 更 細 審  微 細 審 詳  審 諦 審 觀  明 從 太 陽  暗 隨 黑 月  通 屬 虛 空  壅 歸 大 地  如 是 見 精 因 何 所 出  
ZH_T39_1799_03b:0870c27_7	」重審也。	 重 審 也  
ZH_T39_1799_03b:0870c28_1	勸細審詳，四境之中從何有見？	勸 細 審 詳  四 境 之 中 從 何 有 見  
ZH_T39_1799_03b:0870c29_19	「見覺空頑，非和非合，不應見精無從自出。	 見 覺 空 頑  非 和 非 合  不 應 見 精 無 從 自 出  
ZH_T39_1799_03b:0871a01_6	」破和合無因也。	 破 和 合 無 因 也  
ZH_T39_1799_03b:0871a01_15	三、會通實義，三：	三  會 通 實 義  三  
ZH_T39_1799_03b:0871a02_1	一、類通前義。	一  類 通 前 義  
ZH_T39_1799_03b:0871a03_14	「若見聞知性圓周遍，本不動搖。	 若 見 聞 知 性 圓 周 遍  本 不 動 搖  
ZH_T39_1799_03b:0871a05_12	當知無邊不動虛空，并其動搖地、水、火、風均名六大，性真圓融，皆如來藏，本無生滅。	當 知 無 邊 不 動 虛 空  并 其 動 搖 地  水  火  風 均 名 六 大  性 真 圓 融  皆 如 來 藏  本 無 生 滅  
ZH_T39_1799_03b:0871a06_12	」見聞覺知同名大者，蓋常遍故，如前文釋。	 見聞覺知 同 名 大 者  蓋 常 遍 故  如 前 文 釋  
ZH_T39_1799_03b:0871a06_19	二、斥勸研詳。	二  斥 勸 研 詳  
ZH_T39_1799_03b:0871a07_3	「阿難！	 阿 難  
ZH_T39_1799_03b:0871a08_1	汝性沈淪，不悟汝之見聞覺知本如來藏。	汝 性 沈 淪  不 悟 汝 之 見聞覺知 本 如 來 藏  
ZH_T39_1799_03b:0871a08_15	汝當觀此見聞覺知，為生為滅？	汝 當 觀 此 見聞覺知  為 生 為 滅  
ZH_T39_1799_03b:0871a08_20	為同為異？	為 同 為 異  
ZH_T39_1799_03b:0871a09_4	為非生滅？	為 非 生 滅  
ZH_T39_1799_03b:0871a09_9	為非同異？	為 非 同 異  
ZH_T39_1799_03b:0871a09_16	」生滅，同也。	 生 滅  同 也  
ZH_T39_1799_03b:0871a10_1	非生滅，異也。	非 生 滅  異 也  
ZH_T39_1799_03b:0871a10_10	為同為異，兩亦也。	為 同 為 異  兩 亦 也  
ZH_T39_1799_03b:0871a11_9	見聞既真，四句叵得，不動周遍，其大者歟？	見 聞 既 真  四 句 叵 得  不 動 周 遍  其 大 者 歟  
ZH_T39_1799_03b:0871a11_16	三、正會今理。	三  正 會 今 理  
