segmentnr	original	stemmed
ZH_T49_2035_03a:0148b12_4	無量義經云。	無 量 義 經 云  
ZH_T49_2035_03a:0148b12_15	從一清淨道施出二三四。	從 一 清 淨 道 施 出 二 三 四  
ZH_T49_2035_03a:0148b13_1	妙玄。	妙 玄  
ZH_T49_2035_03a:0148b13_6	次照幽谷。	次 照 幽 谷  
ZH_T49_2035_03a:0148b13_11	此如三藏。	此 如 三 藏  
ZH_T49_2035_03a:0148b13_16	次照平地。	次 照 平 地  
ZH_T49_2035_03a:0148b14_4	此如方等般若。	此 如 方 等 般 若  
ZH_T49_2035_03a:0148b14_9	並漸教相。	並 漸 教 相  
ZH_T49_2035_03a:0148b14_16	大經或時說深。	大 經 或 時 說 深  
ZH_T49_2035_03a:0148b15_2	或時說淺。	或 時 說 淺  
ZH_T49_2035_03a:0148b15_5	淨名。	淨 名  
ZH_T49_2035_03a:0148b15_14	佛以一音眾生各解。	佛 以 一 音 眾 生 各 解  
ZH_T49_2035_03a:0148b16_1	此不定教。	此 不 定 教  
ZH_T49_2035_03a:0148b16_14	大品我見閻浮提第二法輪轉。	大 品 我 見 閻 浮 提 第 二 法 輪 轉  
ZH_T49_2035_03a:0148b16_18	大論云。	大 論 云  
ZH_T49_2035_03a:0148b17_5	今轉似初轉。	今 轉 似 初 轉  
ZH_T49_2035_03a:0148b17_11	此祕密教也。	此 祕 密 教 也  
ZH_T49_2035_03a:0148b17_18	次化法四教者。	次 化 法 四 教 者  
ZH_T49_2035_03a:0148b18_7	妙玄引長阿含云。	妙 玄 引 長 阿 含 云  
ZH_T49_2035_03a:0148b18_13	佛說四大教。	佛 說 四 大 教  
ZH_T49_2035_03a:0148b18_16	籤云。	籤 云  
ZH_T49_2035_03a:0148b19_2	但有四。	但 有 四  
ZH_T49_2035_03a:0148b19_8	非即藏等也。	非 即 藏 等 也  
ZH_T49_2035_03a:0148b20_3	月燈三昧經明四種修多羅。	月燈三昧 經 明 四 種 修 多 羅  
ZH_T49_2035_03a:0148b20_13	其中有四種斷無明智。	其 中 有 四 種 斷 無 明 智  
ZH_T49_2035_03a:0148b21_4	章安私釋以對四教。	章 安 私 釋 以 對 四 教  
ZH_T49_2035_03a:0148b21_7	籤云。	籤 云  
ZH_T49_2035_03a:0148b21_15	與四教義甚相應。	與 四 教 義 甚 相 應  
ZH_T49_2035_03a:0148b22_6	然此並是約義以對。	然 此 並 是 約 義 以 對  
ZH_T49_2035_03a:0148b22_13	未見立名之的。	未 見 立 名 之 的  
ZH_T49_2035_03a:0148c01_6	今準四教義引法華云。	今 準 四 教 義 引 法 華 云  
ZH_T49_2035_03a:0148c01_15	貪著小乘三藏學者。	貪 著 小 乘 三藏學者  
ZH_T49_2035_03a:0148c02_11	成論我今正欲論三藏中實義。	成 論 我 今 正 欲 論 三 藏 中 實 義  
ZH_T49_2035_03a:0148c03_1	此並藏教名義。	此 並 藏 教 名 義  
ZH_T49_2035_03a:0148c03_5	華嚴云。	華 嚴 云  
ZH_T49_2035_03a:0148c03_13	為說圓滿修多羅。	為 說 圓 滿 修 多 羅  
ZH_T49_2035_03a:0148c03_17	大品云。	大 品 云  
ZH_T49_2035_03a:0148c04_9	欲以一切種智知一切法。	欲 以 一切種智 知一切法  
ZH_T49_2035_03a:0148c04_14	當學般若。	當 學 般 若  
ZH_T49_2035_03a:0148c05_9	法華以平等大慧為大眾說。	法 華 以 平 等 大 慧 為 大 眾 說  
ZH_T49_2035_03a:0148c06_2	如所說者皆是真實。	如 所 說 者 皆 是 真 實  
ZH_T49_2035_03a:0148c06_14	涅槃經復有一行是如來行。	涅 槃 經 復 有 一 行 是 如 來 行  
ZH_T49_2035_03a:0148c07_4	所謂大般涅槃。	所 謂 大 般 涅 槃  
ZH_T49_2035_03a:0148c07_16	大論三智其實一心中得此。	大 論 三 智 其 實 一 心 中 得 此  
ZH_T49_2035_03a:0148c08_4	並圓教名義。	並 圓 教 名 義  
ZH_T49_2035_03a:0148c09_6	文唯通別兩名。	文 唯 通 別 兩 名  
ZH_T49_2035_03a:0148c09_11	遍在諸文。	遍 在 諸 文  
ZH_T49_2035_03a:0148c10_2	是大師之所義立。	是 大 師 之 所 義 立  
ZH_T49_2035_03a:0148c10_11	如四教義引大品云。	如 四 教 義 引 大 品 云  
ZH_T49_2035_03a:0148c11_3	薩婆若智三乘同得。	薩 婆 若 智 三 乘 同 得  
ZH_T49_2035_03a:0148c11_14	中論諸法實相三人共入。	中 論 諸法實相 三 人 共 入  
ZH_T49_2035_03a:0148c12_6	此並通教義通者同也。	此 並 通 教 義 通 者 同 也  
ZH_T49_2035_03a:0148c12_11	三乘共稟。	三 乘 共 稟  
ZH_T49_2035_03a:0148c12_16	故名為通。	故 名 為 通  
ZH_T49_2035_03a:0148c13_4	無量義云。	無 量 義 云  
ZH_T49_2035_03a:0148c13_9	摩訶般若。	摩訶般若  
ZH_T49_2035_03a:0148c13_14	華嚴海空。	華 嚴 海 空  
ZH_T49_2035_03a:0148c14_5	宣說菩薩歷劫修行。	宣 說 菩 薩 歷 劫 修 行  
ZH_T49_2035_03a:0148c14_12	涅槃經明五行。	涅 槃 經 明 五 行  
ZH_T49_2035_03a:0148c15_5	大論不共般若斷於別惑。	大 論 不 共 般 若 斷 於 別 惑  
ZH_T49_2035_03a:0148c15_11	此並別教義。	此 並 別 教 義  
ZH_T49_2035_03a:0148c15_18	別者不共之名。	別 者 不 共 之 名  
ZH_T49_2035_03a:0148c16_5	八教名義者。	八 教 名 義 者  
ZH_T49_2035_03a:0148c16_10	直說於大。	直 說 於 大  
ZH_T49_2035_03a:0148c16_17	時部居初名頓。	時 部 居 初 名 頓  
ZH_T49_2035_03a:0148c17_10	中間三味引小向大名漸。	中 間 三 味 引 小 向 大 名 漸  
ZH_T49_2035_03a:0148c18_5	一音異解互不相知名祕密。	一 音 異 解 互 不 相 知 名 祕 密  
ZH_T49_2035_03a:0148c19_1	聞小證大聞大證小名不定。	聞 小 證 大 聞 大 證 小 名 不 定  
ZH_T49_2035_03a:0148c19_13	經律論三含藏法義名三藏。	經 律 論 三 含 藏 法 義 名 三 藏  
ZH_T49_2035_03a:0148c20_1	三乘共行。	三 乘 共 行  
ZH_T49_2035_03a:0148c20_10	利根菩薩通別通圓。	利 根 菩 薩 通 別 通 圓  
ZH_T49_2035_03a:0148c20_14	故名通。	故 名 通  
ZH_T49_2035_03a:0148c21_5	獨菩薩法次第斷證。	獨 菩 薩 法 次 第 斷 證  
ZH_T49_2035_03a:0148c21_14	別前藏通別後圓教。	別 前 藏 通 別 後 圓 教  
ZH_T49_2035_03a:0148c22_1	故名別。	故 名 別  
ZH_T49_2035_03a:0148c22_14	教理智斷行位因果一切圓融。	教 理 智 斷 行 位 因 果 一 切 圓 融  
ZH_T49_2035_03a:0148c22_18	故名圓。	故 名 圓  
ZH_T49_2035_03a:0149a01_8	八教對會五時圖○八教對會五時圖妙玄釋如是我聞云。	八 教 對 會 五 時 圖  八 教 對 會 五 時 圖 妙 玄 釋 如是我聞 云  
ZH_T49_2035_03a:0149a01_16	若非超八之如是。	若 非 超 八 之 如 是  
ZH_T49_2035_03a:0149a02_15	安為今經之所聞文此當以部教分之。	安 為 今 經 之 所 聞 文 此 當 以 部 教 分 之  
ZH_T49_2035_03a:0149a03_8	約部則非兼帶之圓。	約 部 則 非 兼 帶 之 圓  
ZH_T49_2035_03a:0149a03_13	故超八教。	故 超 八 教  
ZH_T49_2035_03a:0149a04_1	若但約教。	若 但 約 教  
ZH_T49_2035_03a:0149a04_11	則今昔圓義更無有二。	則 今 昔 圓 義 更 無 有 二  
ZH_T49_2035_03a:0149a04_15	故籤云。	故 籤 云  
ZH_T49_2035_03a:0149a05_3	八教中圓教。	八 教 中 圓 教  
ZH_T49_2035_03a:0149a05_8	帶偏明圓。	帶 偏 明 圓  
ZH_T49_2035_03a:0149a05_13	猶屬於漸。	猶 屬 於 漸  
ZH_T49_2035_03a:0149a05_18	今法華圓。	今 法 華 圓  
ZH_T49_2035_03a:0149a06_4	開偏顯圓。	開 偏 顯 圓  
ZH_T49_2035_03a:0149a06_9	圓外無法。	圓 外 無 法  
ZH_T49_2035_03a:0149a07_4	初頓教者。	初 頓 教 者  
ZH_T49_2035_03a:0149a07_11	即第一華嚴時。	即 第 一 華 嚴 時  
ZH_T49_2035_03a:0149a07_16	從部時味。	從 部 時 味  
ZH_T49_2035_03a:0149a08_2	得名為頓。	得 名 為 頓  
ZH_T49_2035_03a:0149a08_11	此謂如來始成正覺。	此 謂 如 來 始 成 正 覺  
ZH_T49_2035_03a:0149a08_17	在寂滅道場。	在 寂 滅 道 場  
ZH_T49_2035_03a:0149a09_7	四十一位法身大士。	四 十 一 位 法身大士  
ZH_T49_2035_03a:0149a09_13	及宿世根熟。	及 宿 世 根 熟  
ZH_T49_2035_03a:0149a09_18	天龍八部。	天 龍 八 部  
ZH_T49_2035_03a:0149a10_3	一時圍遶。	一 時 圍 遶  
ZH_T49_2035_03a:0149a10_8	如雲籠月。	如 雲 籠 月  
ZH_T49_2035_03a:0149a10_18	是時如來現盧舍那身。	是 時 如 來 現 盧 舍 那 身  
ZH_T49_2035_03a:0149a11_6	說圓滿修多羅。	說 圓 滿 修 多 羅  
ZH_T49_2035_03a:0149a11_11	故言頓教。	故 言 頓 教  
ZH_T49_2035_03a:0149a12_3	頓教者。	頓 教 者  
ZH_T49_2035_03a:0149a12_11	有約部約教二義。	有 約 部 約 教 二 義  
ZH_T49_2035_03a:0149a13_2	約部則別在華嚴。	約 部 則 別 在 華 嚴  
ZH_T49_2035_03a:0149a13_10	約教則通於餘時。	約 教 則 通 於 餘 時  
ZH_T49_2035_03a:0149a14_4	今此正當約部明頓之教。	今 此 正 當 約 部 明 頓 之 教  
ZH_T49_2035_03a:0149a14_14	對下三漸化儀為言也。	對 下 三 漸 化 儀 為 言 也  
ZH_T49_2035_03a:0149a15_1	下文云。	下 文 云  
ZH_T49_2035_03a:0149a15_12	從部時味得名為頓是也。	從 部 時 味 得 名 為 頓 是 也  
ZH_T49_2035_03a:0149a16_1	華嚴為部。	華 嚴 為 部  
ZH_T49_2035_03a:0149a16_6	先照為時。	先 照 為 時  
ZH_T49_2035_03a:0149a16_10	乳為味。	乳 為 味  
ZH_T49_2035_03a:0149a17_2	合此三義為部時味。	合 此 三 義 為 部 時 味  
ZH_T49_2035_03a:0149a17_7	簡餘時也。	簡 餘 時 也  
ZH_T49_2035_03a:0149a17_12	下鹿苑時。	下 鹿 苑 時  
ZH_T49_2035_03a:0149a18_9	亦可得云從部時味得名為漸初。	亦 可 得 云 從 部 時 味 得 名 為 漸 初  
ZH_T49_2035_03a:0149a18_14	此後可例。	此 後 可 例  
ZH_T49_2035_03a:0149a19_5	始成正覺者。	始 成 正 覺 者  
ZH_T49_2035_03a:0149a19_14	此約迹中大始而言。	此 約 迹 中 大 始 而 言  
ZH_T49_2035_03a:0149a20_4	非本中初成也。	非 本 中 初 成 也  
ZH_T49_2035_03a:0149a20_10	寂滅道場者。	寂 滅 道 場 者  
ZH_T49_2035_03a:0149a21_4	寂五住煩惱滅二種生死。	寂 五 住 煩 惱 滅 二 種 生 死  
ZH_T49_2035_03a:0149a21_9	見惑一住。	見 惑 一 住  
ZH_T49_2035_03a:0149a21_14	思惑分三。	思 惑 分 三  
ZH_T49_2035_03a:0149a22_5	塵沙合無明為一住。	塵 沙 合 無 明 為 一 住  
ZH_T49_2035_03a:0149a22_13	同居土分段生死。	同 居 土 分段生死  
ZH_T49_2035_03a:0149a23_5	方便實報土變易生死。	方 便 實 報 土 變易生死  
ZH_T49_2035_03a:0149a23_10	得道之場。	得 道 之 場  
ZH_T49_2035_03a:0149a23_17	如世治穀之場。	如 世 治 穀 之 場  
ZH_T49_2035_03a:0149a24_8	除五住糠顯實相米。	除 五 住 糠 顯 實 相 米  
ZH_T49_2035_03a:0149a25_3	新譯經菩提道場名異義同。	新 譯 經 菩提道場 名 異 義 同  
ZH_T49_2035_03a:0149a25_9	四十一位者。	四 十 一 位 者  
ZH_T49_2035_03a:0149a25_13	妙玄云。	妙 玄 云  
ZH_T49_2035_03a:0149a26_5	華嚴明三十心十地佛地。	華 嚴 明 三 十 心 十 地 佛 地  
ZH_T49_2035_03a:0149a26_11	為四十一位。	為 四 十 一 位  
ZH_T49_2035_03a:0149a27_6	以破無明顯中道法性之理。	以 破 無 明 顯 中 道 法 性 之 理  
ZH_T49_2035_03a:0149a27_11	故云法身。	故 云 法 身  
ZH_T49_2035_03a:0149a27_17	法身有二義。	法 身 有 二 義  
ZH_T49_2035_03a:0149a28_4	毘盧遮那。	毘 盧 遮 那  
ZH_T49_2035_03a:0149a28_9	性德法身。	性 德 法 身  
ZH_T49_2035_03a:0149a28_14	分破無明。	分 破 無 明  
ZH_T49_2035_03a:0149a29_1	至究竟者。	至 究 竟 者  
ZH_T49_2035_03a:0149a29_7	名修德法身。	名 修 德 法 身  
ZH_T49_2035_03a:0149a29_12	今文在修。	今 文 在 修  
ZH_T49_2035_03a:0149a29_17	義兼性德。	義 兼 性 德  
ZH_T49_2035_03a:0149b01_3	四念處云。	四 念 處 云  
ZH_T49_2035_03a:0149b01_15	華嚴前無十信後無等覺者。	華 嚴 前 無 十 信 後 無 等 覺 者  
ZH_T49_2035_03a:0149b02_3	玉慧覺云。	玉 慧 覺 云  
ZH_T49_2035_03a:0149b03_1	不可將部中談位而難經初列眾。	不 可 將 部 中 談 位 而 難 經 初 列 眾  
ZH_T49_2035_03a:0149b03_9	蓋華嚴事事談十。	蓋 華 嚴 事 事 談 十  
ZH_T49_2035_03a:0149b03_17	故合等覺在十地。	故 合 等 覺 在 十 地  
ZH_T49_2035_03a:0149b04_5	如光明記云。	如 光 明 記 云  
ZH_T49_2035_03a:0149b04_12	華嚴不開等覺。	華 嚴 不 開 等 覺  
ZH_T49_2035_03a:0149b05_2	十地即等覺也。	十 地 即 等 覺 也  
ZH_T49_2035_03a:0149b05_9	今言經初列眾。	今 言 經 初 列 眾  
ZH_T49_2035_03a:0149b05_14	故有等覺。	故 有 等 覺  
ZH_T49_2035_03a:0149b06_3	若前無十信者。	若 前 無 十 信 者  
ZH_T49_2035_03a:0149b06_10	華嚴明十梵行。	華 嚴 明 十 梵 行  
ZH_T49_2035_03a:0149b06_15	即十信也。	即 十 信 也  
ZH_T49_2035_03a:0149b07_2	故四教義云。	故 四 教 義 云  
ZH_T49_2035_03a:0149b07_12	十種梵行與圓十信同。	十 種 梵 行 與 圓 十 信 同  
ZH_T49_2035_03a:0149b08_4	今文唯約法身大士。	今 文 唯 約 法身大士  
ZH_T49_2035_03a:0149b08_10	故不列十信。	故 不 列 十 信  
ZH_T49_2035_03a:0149b09_9	宿世根熟天龍八部者。	宿 世 根 熟 天 龍 八 部 者  
ZH_T49_2035_03a:0149b10_2	諸經列眾有龍畜等者。	諸 經 列 眾 有 龍 畜 等 者  
ZH_T49_2035_03a:0149b10_11	當用涅槃四句料簡。	當 用 涅 槃 四 句 料 簡  
ZH_T49_2035_03a:0149b10_17	一乘急戒緩。	一 乘 急 戒 緩  
ZH_T49_2035_03a:0149b11_7	四趣聞法悟道者。	四 趣 聞 法 悟 道 者  
ZH_T49_2035_03a:0149b11_13	二戒急乘緩。	二 戒 急 乘 緩  
ZH_T49_2035_03a:0149b12_5	著樂人天不聞法者。	著 樂 人 天 不 聞 法 者  
ZH_T49_2035_03a:0149b12_11	三乘戒俱急。	三 乘 戒 俱 急  
ZH_T49_2035_03a:0149b13_2	天人聞法得道者。	天 人 聞 法 得 道 者  
ZH_T49_2035_03a:0149b13_8	四乘戒俱緩。	四 乘 戒 俱 緩  
ZH_T49_2035_03a:0149b13_15	四趣不聞法者。	四 趣 不 聞 法 者  
ZH_T49_2035_03a:0149b14_9	今此眾皆是宿世曾聞華嚴。	今 此 眾 皆 是 宿 世 曾 聞 華 嚴  
ZH_T49_2035_03a:0149b14_14	或種或熟。	或 種 或 熟  
ZH_T49_2035_03a:0149b15_3	今當得脫之眾。	今 當 得 脫 之 眾  
ZH_T49_2035_03a:0149b16_3	止觀云以三塗身值彌勒佛聞華嚴經。	止 觀 云 以 三 塗 身 值 彌 勒 佛 聞 華 嚴 經  
ZH_T49_2035_03a:0149b16_8	正此義也。	正 此 義 也  
ZH_T49_2035_03a:0149b16_14	八部如常論。	八 部 如 常 論  
ZH_T49_2035_03a:0149b17_5	如雲籠月者。	如 雲 籠 月 者  
ZH_T49_2035_03a:0149b17_9	妙玄云。	妙 玄 云  
ZH_T49_2035_03a:0149b17_14	法身眷屬。	法 身 眷 屬  
ZH_T49_2035_03a:0149b18_2	如陰雲籠月。	如 陰 雲 籠 月  
ZH_T49_2035_03a:0149b18_7	共降母胎。	共 降 母 胎  
ZH_T49_2035_03a:0149b18_14	此喻降胎之相。	此 喻 降 胎 之 相  
ZH_T49_2035_03a:0149b19_1	今四教儀。	今 四 教 儀  
ZH_T49_2035_03a:0149b19_11	取喻轉法輪眷屬之相。	取 喻 轉 法 輪 眷 屬 之 相  
ZH_T49_2035_03a:0149b19_16	其義兩可。	其 義 兩 可  
ZH_T49_2035_03a:0149b20_2	雲以喻機。	雲 以 喻 機  
ZH_T49_2035_03a:0149b20_7	月喻教主。	月 喻 教 主  
ZH_T49_2035_03a:0149b20_12	仁王經云。	仁 王 經 云  
ZH_T49_2035_03a:0149b20_17	十五夜月。	十 五 夜 月  
ZH_T49_2035_03a:0149b21_3	闇盡光圓。	闇 盡 光 圓  
ZH_T49_2035_03a:0149b22_3	以喻如來智德漸圓惑闇究盡乃成斷結。	以 喻 如 來 智 德 漸 圓 惑 闇 究 盡 乃 成 斷 結  
ZH_T49_2035_03a:0149b22_8	盧舍那者。	盧 舍 那 者  
ZH_T49_2035_03a:0149b22_13	此云淨滿。	此 云 淨 滿  
ZH_T49_2035_03a:0149b23_1	諸惡盡故淨。	諸 惡 盡 故 淨  
ZH_T49_2035_03a:0149b23_7	萬德圓故滿。	萬 德 圓 故 滿  
ZH_T49_2035_03a:0149b23_13	即自報身也。	即 自 報 身 也  
ZH_T49_2035_03a:0149b24_1	亦云光明遍照。	亦 云 光明遍照  
ZH_T49_2035_03a:0149b24_6	如大論云。	如 大 論 云  
ZH_T49_2035_03a:0149b24_11	光明無邊。	光 明 無 邊  
ZH_T49_2035_03a:0149b24_16	色像無邊。	色 像 無 邊  
ZH_T49_2035_03a:0149b25_2	尊特之身。	尊 特 之 身  
ZH_T49_2035_03a:0149b25_8	即他報身也。	即 他 報 身 也  
ZH_T49_2035_03a:0149b25_13	今明教主。	今 明 教 主  
ZH_T49_2035_03a:0149b26_1	依四明立義。	依 四 明 立 義  
ZH_T49_2035_03a:0149b26_12	正是樹下釋迦現起尊特。	正 是 樹 下 釋 迦 現 起 尊 特  
ZH_T49_2035_03a:0149b27_2	如解謗引經云。	如 解 謗 引 經 云  
ZH_T49_2035_03a:0149b27_15	爾時世尊不離一切菩提樹下。	爾 時 世 尊 不 離 一 切 菩提樹下  
ZH_T49_2035_03a:0149b28_9	而上升須彌向帝釋殿說法。	而 上 升 須 彌 向 帝 釋 殿 說 法  
ZH_T49_2035_03a:0149b29_6	豈非華嚴是千百億應身所說。	豈 非 華 嚴 是 千 百 億 應 身 所 說  
ZH_T49_2035_03a:0149b29_11	修多羅者。	修 多 羅 者  
ZH_T49_2035_03a:0149b29_16	此云契經。	此 云 契 經  
ZH_T49_2035_03a:0149c01_6	能說所說契理契機。	能 說 所 說 契 理 契 機  
ZH_T49_2035_03a:0149c01_15	亦十二部之總名也。	亦 十 二 部 之 總 名 也  
ZH_T49_2035_03a:0149c02_2	文雖兼別。	文 雖 兼 別  
ZH_T49_2035_03a:0149c02_7	部意是圓。	部 意 是 圓  
ZH_T49_2035_03a:0149c03_9	若約機約教未免兼權。	若 約 機 約 教 未 免 兼 權  
ZH_T49_2035_03a:0149c04_4	謂初發心時便成正覺等文。	謂 初 發 心 時 便 成 正 覺 等 文  
ZH_T49_2035_03a:0149c04_11	為圓機說圓教。	為 圓 機 說 圓 教  
ZH_T49_2035_03a:0149c05_1	處處說行布次第。	處 處 說 行 布 次 第  
ZH_T49_2035_03a:0149c05_9	則為權機說別教。	則 為 權 機 說 別 教  
ZH_T49_2035_03a:0149c05_15	故約部為頓。	故 約 部 為 頓  
ZH_T49_2035_03a:0149c06_10	約教名兼見妙玄十及四教儀。	約 教 名 兼 見 妙 玄 十 及 四 教 儀  
ZH_T49_2035_03a:0149c07_4	發心有三。	發 心 有 三  
ZH_T49_2035_03a:0149c07_10	一解行發心。	一 解 行 發 心  
ZH_T49_2035_03a:0149c07_14	五品也。	五 品 也  
ZH_T49_2035_03a:0149c08_1	二相似發心。	二 相 似 發 心  
ZH_T49_2035_03a:0149c08_5	十信也。	十 信 也  
ZH_T49_2035_03a:0149c08_11	三真證發心。	三 真 證 發 心  
ZH_T49_2035_03a:0149c08_15	初住也。	初 住 也  
ZH_T49_2035_03a:0149c09_2	今是真證發心。	今 是 真 證 發 心  
ZH_T49_2035_03a:0149c10_1	即是發理性三因之心分證三德之理。	即 是 發 理 性 三 因 之 心 分 證 三 德 之 理  
ZH_T49_2035_03a:0149c10_6	四教義云。	四 教 義 云  
ZH_T49_2035_03a:0149c10_17	華嚴初發心時便成正覺。	華 嚴 初 發 心 時 便 成 正 覺  
ZH_T49_2035_03a:0149c11_11	即是發真無漏斷無明入初品。	即 是 發 真 無 漏 斷 無 明 入 初 品  
ZH_T49_2035_03a:0149c11_16	起信論云。	起 信 論 云  
ZH_T49_2035_03a:0149c12_5	菩薩發是心。	菩 薩 發 是 心  
ZH_T49_2035_03a:0149c12_14	隨其願力能見八相。	隨 其 願 力 能 見 八 相  
ZH_T49_2035_03a:0149c13_1	妙樂云。	妙 樂 云  
ZH_T49_2035_03a:0149c13_10	華嚴起信彰灼明文。	華 嚴 起 信 彰 灼 明 文  
ZH_T49_2035_03a:0149c14_9	初住八相等文者普賢普眼三無差別等。	初 住 八 相 等 文 者 普 賢 普 眼 三無差別 等  
ZH_T49_2035_03a:0149c14_14	皆圓文也。	皆 圓 文 也  
ZH_T49_2035_03a:0149c15_5	行布次第者。	行 布 次 第 者  
ZH_T49_2035_03a:0149c15_10	七處八會。	七 處 八 會  
ZH_T49_2035_03a:0149c15_15	故云處處。	故 云 處 處  
ZH_T49_2035_03a:0149c16_5	行列布措階位淺深。	行 列 布 措 階 位 淺 深  
ZH_T49_2035_03a:0149c16_10	故云行布。	故 云 行 布  
ZH_T49_2035_03a:0149c17_5	此經所說有圓融行布二門。	此 經 所 說 有 圓 融 行 布 二 門  
ZH_T49_2035_03a:0149c17_9	釋籤云。	釋 籤 云  
ZH_T49_2035_03a:0149c17_14	華嚴會處。	華 嚴 會 處  
ZH_T49_2035_03a:0149c18_4	所明行位不出別圓。	所 明 行 位 不 出 別 圓  
ZH_T49_2035_03a:0149c18_14	但經意多含義難定判。	但 經 意 多 含 義 難 定 判  
ZH_T49_2035_03a:0149c19_6	始從住前至登地來。	始 從 住 前 至 登 地 來  
ZH_T49_2035_03a:0149c19_11	全是圓義。	全 是 圓 義  
ZH_T49_2035_03a:0149c20_3	從第二住至第七住。	從 第 二 住 至 第 七 住  
ZH_T49_2035_03a:0149c20_12	文相次第又似別義。	文 相 次 第 又 似 別 義  
ZH_T49_2035_03a:0149c21_8	於七住中又辨一多相即自在。	於 七 住 中 又 辨 一 多 相 即 自 在  
ZH_T49_2035_03a:0149c21_13	次行向地。	次 行 向 地  
ZH_T49_2035_03a:0149c22_4	又是差別次第之義。	又 是 差 別 次 第 之 義  
ZH_T49_2035_03a:0149c22_17	又一一位皆有普賢行布二門。	又 一 一 位 皆 有 普 賢 行 布 二 門  
ZH_T49_2035_03a:0149c23_8	故知兼用圓文接引。	故 知 兼 用 圓 文 接 引  
ZH_T49_2035_03a:0149c24_3	華嚴云。	華 嚴 云  
ZH_T49_2035_03a:0149c24_14	如日初出先照高山妙玄。	如 日 初 出 先 照 高 山 妙 玄  
ZH_T49_2035_03a:0149c25_4	日喻教主。	日 喻 教 主  
ZH_T49_2035_03a:0149c25_12	高山喻別圓之機。	高 山 喻 別 圓 之 機  
ZH_T49_2035_03a:0149c26_1	大機當熟故。	大 機 當 熟 故  
ZH_T49_2035_03a:0149c26_10	先蒙如來慧光所照。	先 蒙 如 來 慧 光 所 照  
ZH_T49_2035_03a:0149c27_3	涅槃云。	涅 槃 云  
ZH_T49_2035_03a:0149c27_8	從牛出乳。	從 牛 出 乳  
ZH_T49_2035_03a:0149c28_2	譬從佛出十二部經妙玄。	譬 從 佛 出 十二部經 妙 玄  
ZH_T49_2035_03a:0150a01_11	玄文言大機稟教即破無明行如醍醐者文此指華嚴高山王機也。	玄 文 言 大 機 稟 教 即 破 無 明 行 如 醍 醐 者 文 此 指 華 嚴 高 山 王 機 也  
ZH_T49_2035_03a:0150a02_3	涅槃言從牛出乳者。	涅 槃 言 從 牛 出 乳 者  
ZH_T49_2035_03a:0150a02_14	此約一化指聲聞聾瘂也。	此 約 一 化 指 聲 聞 聾 瘂 也  
ZH_T49_2035_03a:0150a03_6	故玄文云三教分別。	故 玄 文 云 三 教 分 別  
ZH_T49_2035_03a:0150a03_11	即名頓教。	即 名 頓 教  
ZH_T49_2035_03a:0150a04_5	亦即醍醐五味分別即名乳教。	亦 即 醍 醐 五 味 分 別 即 名 乳 教  
ZH_T49_2035_03a:0150a04_17	今言從牛出乳者即初味也。	今 言 從 牛 出 乳 者 即 初 味 也  
ZH_T49_2035_03a:0150a05_4	信解品云。	信 解 品 云  
ZH_T49_2035_03a:0150a05_13	即遣旁人如來為正。	即 遣 旁 人 如 來 為 正  
ZH_T49_2035_03a:0150a05_18	菩薩為旁。	菩 薩 為 旁  
ZH_T49_2035_03a:0150a05_31	即是佛加被四菩薩說四十地。	即 是 佛 加 被 四 菩 薩 說 四 十 地  
ZH_T49_2035_03a:0150a06_6	法慧菩薩說十住。	法 慧 菩 薩 說 十 住  
ZH_T49_2035_03a:0150a06_13	功德林說十行。	功 德 林 說 十 行  
ZH_T49_2035_03a:0150a06_20	金剛幢說十向。	金 剛 幢 說 十 向  
ZH_T49_2035_03a:0150a06_39	金剛藏說十地急追將還直約大教擬宜小机。	金 剛 藏 說 十 地 急 追 將 還 直 約 大 教 擬 宜 小 机  
ZH_T49_2035_03a:0150a07_3	故曰急追。	故 曰 急 追  
ZH_T49_2035_03a:0150a07_8	昔有大乘。	昔 有 大 乘  
ZH_T49_2035_03a:0150a07_13	故曰將還。	故 曰 將 還  
ZH_T49_2035_03a:0150a07_22	又復性德本自有之。	又 復 性 德 本 自 有 之  
ZH_T49_2035_03a:0150a07_35	故曰將還窮子驚愕卒聞大教。	故 曰 將 還 窮 子 驚 愕 卒 聞 大 教  
ZH_T49_2035_03a:0150a07_40	乖心故驚。	乖 心 故 驚  
ZH_T49_2035_03a:0150a08_12	不識故愕稱怨大喚生死為苦。	不 識 故 愕 稱 怨 大 喚 生 死 為 苦  
ZH_T49_2035_03a:0150a08_17	煩惱為怨。	煩 惱 為 怨  
ZH_T49_2035_03a:0150a08_25	若聞生死即涅槃。	若 聞 生 死 即 涅 槃  
ZH_T49_2035_03a:0150a08_31	煩惱即菩提。	煩 惱 即 菩 提  
ZH_T49_2035_03a:0150a09_10	即苦痛稱怨大喚使者執之逾急為說怖畏。	即 苦 痛 稱 怨 大 喚 使 者 執 之 逾 急 為 說 怖 畏  
ZH_T49_2035_03a:0150a09_15	令其遠惡。	令 其 遠 惡  
ZH_T49_2035_03a:0150a10_6	即是急切強牽將還內既無機外逼大化窮子自念。	即 是 急 切 強 牽 將 還 內 既 無 機 外 逼 大 化 窮 子 自 念  
ZH_T49_2035_03a:0150a10_13	無罪而被囚執。	無 罪 而 被 囚 執  
