segmentnr	original	stemmed
ZH_T44_1851_03b:0527b29_10	謂諸菩薩發心勇猛。	謂 諸 菩 薩 發 心 勇 猛  
ZH_T44_1851_03b:0527b29_15	速趣涅槃。	速 趣 涅 槃  
ZH_T44_1851_03b:0527c01_4	前是其事識中修。	前 是 其 事 識 中 修  
ZH_T44_1851_03b:0527c01_13	後則是其妄識中修。	後 則 是 其 妄 識 中 修  
ZH_T44_1851_03b:0527c01_18	彼說妄識。	彼 說 妄 識  
ZH_T44_1851_03b:0527c02_7	以之為意生六識故。	以 之 為 意 生 六 識 故  
ZH_T44_1851_03b:0527c02_10	人言。	人 言  
ZH_T44_1851_03b:0527c02_17	妄識不受熏習。	妄 識 不 受 熏 習  
ZH_T44_1851_03b:0527c03_2	一向無修。	一 向 無 修  
ZH_T44_1851_03b:0527c03_7	其言謬矣。	其 言 謬 矣  
ZH_T44_1851_03b:0527c03_12	彼論宣說。	彼 論 宣 說  
ZH_T44_1851_03b:0527c03_17	真如熏妄。	真 如 熏 妄  
ZH_T44_1851_03b:0527c04_6	云何說言妄不受熏。	云 何 說 言 妄 不 受 熏  
ZH_T44_1851_03b:0527c04_9	彼說。	彼 說  
ZH_T44_1851_03b:0527c04_16	妄心熏習真如。	妄 心 熏 習 真 如  
ZH_T44_1851_03b:0527c05_9	何得宣說妄識無修真識有修。	何 得 宣 說 妄 識 無 修 真 識 有 修  
ZH_T44_1851_03b:0527c05_14	攝論廣辨。	攝 論 廣 辨  
ZH_T44_1851_03b:0527c05_19	修相如何。	修 相 如 何  
ZH_T44_1851_03b:0527c06_2	彼說。	彼 說  
ZH_T44_1851_03b:0527c06_13	真心與妄和合名阿梨耶。	真 心 與 妄 和 合 名 阿 梨 耶  
ZH_T44_1851_03b:0527c06_18	亦名本識。	亦 名 本 識  
ZH_T44_1851_03b:0527c07_3	亦名藏識。	亦 名 藏 識  
ZH_T44_1851_03b:0527c07_8	本為緣熏。	本 為 緣 熏  
ZH_T44_1851_03b:0527c07_13	變生六識。	變 生 六 識  
ZH_T44_1851_03b:0527c07_18	六中意識。	六 中 意 識  
ZH_T44_1851_03b:0527c08_2	起聞思修。	起 聞 思 修  
ZH_T44_1851_03b:0527c08_7	熏於本識。	熏 於 本 識  
ZH_T44_1851_03b:0527c08_16	成聞思修善法種子。	成 聞 思 修 善法種子  
ZH_T44_1851_03b:0527c09_1	本熏無明。	本 熏 無 明  
ZH_T44_1851_03b:0527c09_6	令其漸薄。	令 其 漸 薄  
ZH_T44_1851_03b:0527c09_11	無明薄故。	無 明 薄 故  
ZH_T44_1851_03b:0527c09_20	起阿陀那執我亦薄。	起 阿 陀 那 執 我 亦 薄  
ZH_T44_1851_03b:0527c10_4	執我薄故。	執 我 薄 故  
ZH_T44_1851_03b:0527c10_9	生起六識。	生 起 六 識  
ZH_T44_1851_03b:0527c10_14	起惑亦薄。	起 惑 亦 薄  
ZH_T44_1851_03b:0527c10_19	如是展轉。	如 是 展 轉  
ZH_T44_1851_03b:0527c11_4	有過斯盡。	有 過 斯 盡  
ZH_T44_1851_03b:0527c11_9	有德皆備。	有 德 皆 備  
ZH_T44_1851_03b:0527c11_14	真修如是。	真 修 如 是  
ZH_T44_1851_03b:0527c11_17	問曰。	問 曰  
ZH_T44_1851_03b:0527c12_2	事妄二熏。	事 妄 二 熏  
ZH_T44_1851_03b:0527c12_13	心中所有我相闇相理相。	心 中 所 有 我 相 闇 相 理 相  
ZH_T44_1851_03b:0527c12_18	別有修不。	別 有 修 不  
ZH_T44_1851_03b:0527c13_1	釋言。	釋 言  
ZH_T44_1851_03b:0527c13_4	無別。	無 別  
ZH_T44_1851_03b:0527c13_9	但彼我相。	但 彼 我 相  
ZH_T44_1851_03b:0527c13_14	是修所破。	是 修 所 破  
ZH_T44_1851_03b:0527c13_19	破離我故。	破 離 我 故  
ZH_T44_1851_03b:0527c14_3	所有闇相。	所 有 闇 相  
ZH_T44_1851_03b:0527c14_8	是修所滅。	是 修 所 滅  
ZH_T44_1851_03b:0527c14_13	滅癡闇故。	滅 癡 闇 故  
ZH_T44_1851_03b:0527c14_18	所有理相。	所 有 理 相  
ZH_T44_1851_03b:0527c15_2	是修所觀。	是 修 所 觀  
ZH_T44_1851_03b:0527c15_7	亦是所證。	亦 是 所 證  
ZH_T44_1851_03b:0527c15_12	觀非有無。	觀 非 有 無  
ZH_T44_1851_03b:0527c15_17	破取著故。	破 取 著 故  
ZH_T44_1851_03b:0527c16_1	證非有無。	證 非 有 無  
ZH_T44_1851_03b:0527c16_6	成定慧故。	成 定 慧 故  
ZH_T44_1851_03b:0527c16_9	問曰。	問 曰  
ZH_T44_1851_03b:0527c16_16	真中我等云何。	真 中 我 等 云 何  
ZH_T44_1851_03b:0527c16_19	釋言。	釋 言  
ZH_T44_1851_03b:0527c17_5	真中所有假我。	真 中 所 有 假 我  
ZH_T44_1851_03b:0527c17_10	是修所轉。	是 修 所 轉  
ZH_T44_1851_03b:0527c17_15	如涅槃說。	如 涅 槃 說  
ZH_T44_1851_03b:0527c18_1	轉不善五陰。	轉 不 善 五 陰  
ZH_T44_1851_03b:0527c18_6	為善五陰。	為 善 五 陰  
ZH_T44_1851_03b:0527c18_11	轉善五陰。	轉 善 五 陰  
ZH_T44_1851_03b:0527c18_16	為果五陰。	為 果 五 陰  
ZH_T44_1851_03b:0527c18_21	我亦如之。	我 亦 如 之  
ZH_T44_1851_03b:0527c19_4	法實之我。	法 實 之 我  
ZH_T44_1851_03b:0527c19_9	是修所依。	是 修 所 依  
ZH_T44_1851_03b:0527c19_14	一切染淨。	一 切 染 淨  
ZH_T44_1851_03b:0527c19_19	依之起故。	依 之 起 故  
ZH_T44_1851_03b:0527c20_3	亦是所息。	亦 是 所 息  
ZH_T44_1851_03b:0527c20_8	妄盡之時。	妄 盡 之 時  
ZH_T44_1851_03b:0527c20_13	染用亦息。	染 用 亦 息  
ZH_T44_1851_03b:0527c21_2	不復與彼為依止故。	不 復 與 彼 為 依 止 故  
ZH_T44_1851_03b:0527c21_7	亦是所顯。	亦 是 所 顯  
ZH_T44_1851_03b:0527c21_12	顯彼我性。	顯 彼 我 性  
ZH_T44_1851_03b:0527c22_1	為大涅槃真實我故。	為 大 涅 槃 真 實 我 故  
ZH_T44_1851_03b:0527c22_10	其第三門無分別相。	其 第 三 門 無 分 別 相  
ZH_T44_1851_03b:0527c22_15	是修所依。	是 修 所 依  
ZH_T44_1851_03b:0527c22_20	依無分別。	依 無 分 別  
ZH_T44_1851_03b:0527c23_8	捨離一切分別相故。	捨 離一切分別 相 故  
ZH_T44_1851_03b:0527c23_13	亦是所證。	亦 是 所 證  
ZH_T44_1851_03b:0527c24_3	證成平等無緣德故。	證 成 平 等 無 緣 德 故  
ZH_T44_1851_03b:0527c24_8	第四理相。	第 四 理 相  
ZH_T44_1851_03b:0527c24_13	是修所依。	是 修 所 依  
ZH_T44_1851_03b:0527c24_18	依非有無。	依 非 有 無  
ZH_T44_1851_03b:0527c25_6	捨離一切有無見故。	捨 離 一 切 有 無 見 故  
ZH_T44_1851_03b:0527c25_11	又依非有。	又 依 非 有  
ZH_T44_1851_03b:0527c25_16	成就斷德。	成 就 斷 德  
ZH_T44_1851_03b:0527c26_1	依法非無。	依 法 非 無  
ZH_T44_1851_03b:0527c26_6	成就智德。	成 就 智 德  
ZH_T44_1851_03b:0527c26_11	又依非有。	又 依 非 有  
ZH_T44_1851_03b:0527c26_16	成就慧行。	成 就 慧 行  
ZH_T44_1851_03b:0527c26_21	依法非無。	依 法 非 無  
ZH_T44_1851_03b:0527c27_4	成就福行。	成 就 福 行  
ZH_T44_1851_03b:0527c27_9	又依非有。	又 依 非 有  
ZH_T44_1851_03b:0527c27_14	成就證行。	成 就 證 行  
ZH_T44_1851_03b:0527c27_19	依法非無。	依 法 非 無  
ZH_T44_1851_03b:0527c28_3	成就教行。	成 就 教 行  
ZH_T44_1851_03b:0527c28_8	亦是所證。	亦 是 所 證  
ZH_T44_1851_03b:0527c28_13	證法非有。	證 法 非 有  
ZH_T44_1851_03b:0527c28_18	成一切智。	成 一 切 智  
ZH_T44_1851_03b:0527c29_2	證法非有。	證 法 非 有  
ZH_T44_1851_03b:0527c29_7	果體清淨。	果 體 清 淨  
ZH_T44_1851_03b:0527c29_12	證法非無。	證 法 非 無  
ZH_T44_1851_03b:0527c29_17	果德圓備。	果 德 圓 備  
ZH_T44_1851_03b:0528a01_2	又證法非有。	又 證 法 非 有  
ZH_T44_1851_03b:0528a01_7	果體寂滅。	果 體 寂 滅  
ZH_T44_1851_03b:0528a01_12	證法非無。	證 法 非 無  
ZH_T44_1851_03b:0528a01_17	果用無盡。	果 用 無 盡  
ZH_T44_1851_03b:0528a02_5	修相如是此五門竟。	修 相 如 是 此 五 門 竟  
ZH_T44_1851_03b:0528a02_14	次論有盡無盡之義。	次 論 有 盡 無 盡 之 義  
ZH_T44_1851_03b:0528a02_19	隨相麁分。	隨 相 麁 分  
ZH_T44_1851_03b:0528a03_2	事妄二識。	事 妄 二 識  
ZH_T44_1851_03b:0528a03_7	一向有盡。	一 向 有 盡  
ZH_T44_1851_03b:0528a03_12	見實法故。	見 實 法 故  
ZH_T44_1851_03b:0528a03_17	真心無盡。	真 心 無 盡  
ZH_T44_1851_03b:0528a04_1	妄息顯故。	妄 息 顯 故  
ZH_T44_1851_03b:0528a04_6	以實通論。	以 實 通 論  
ZH_T44_1851_03b:0528a04_11	事妄及真。	事 妄 及 真  
ZH_T44_1851_03b:0528a04_16	皆悉有盡。	皆 悉 有 盡  
ZH_T44_1851_03b:0528a05_1	有不盡義。	有 不 盡 義  
ZH_T44_1851_03b:0528a05_6	事妄二心。	事 妄 二 心  
ZH_T44_1851_03b:0528a05_11	體滅有盡。	體 滅 有 盡  
ZH_T44_1851_03b:0528a05_20	熏力在真故曰不盡。	熏 力 在 真 故 曰 不 盡  
ZH_T44_1851_03b:0528a06_5	故起信論說。	故 起 信 論 說  
ZH_T44_1851_03b:0528a06_13	妄熏習有其二種。	妄 熏 習 有 其 二 種  
ZH_T44_1851_03b:0528a06_18	一意識熏。	一 意 識 熏  
ZH_T44_1851_03b:0528a07_4	二者意熏習。	二 者 意 熏 習  
ZH_T44_1851_03b:0528a07_8	如上辨。	如 上 辨  
ZH_T44_1851_03b:0528a07_13	真心體常。	真 心 體 常  
ZH_T44_1851_03b:0528a07_18	研之唯明。	研 之 唯 明  
ZH_T44_1851_03b:0528a08_3	所以不盡。	所 以 不 盡  
ZH_T44_1851_03b:0528a08_8	妄滅之時。	妄 滅 之 時  
ZH_T44_1851_03b:0528a08_14	隨妄用息故。	隨 妄 用 息 故  
ZH_T44_1851_03b:0528a08_18	亦有盡。	亦 有 盡  
ZH_T44_1851_03b:0528a09_6	事妄及真三識如是。	事 妄 及 真 三 識 如 是  
ZH_T44_1851_03b:0528a09_15	次第二門真妄離合。	次 第 二 門 真 妄 離 合  
ZH_T44_1851_03b:0528a10_1	以說三種。	以 說 三 種  
ZH_T44_1851_03b:0528a10_6	於中兩門。	於 中 兩 門  
ZH_T44_1851_03b:0528a10_11	一立相門。	一 立 相 門  
ZH_T44_1851_03b:0528a10_16	明立三性。	明 立 三 性  
ZH_T44_1851_03b:0528a11_1	二遣相門。	二 遣 相 門  
ZH_T44_1851_03b:0528a11_6	明三無性。	明 三 無 性  
ZH_T44_1851_03b:0528a11_11	立相門中。	立 相 門 中  
ZH_T44_1851_03b:0528a11_16	五門分別。	五 門 分 別  
ZH_T44_1851_03b:0528a12_1	一定名引證。	一 定 名 引 證  
ZH_T44_1851_03b:0528a12_6	借喻顯示。	借 喻 顯 示  
ZH_T44_1851_03b:0528a12_11	二辨體相。	二 辨 體 相  
ZH_T44_1851_03b:0528a12_16	三明一異。	三 明 一 異  
ZH_T44_1851_03b:0528a13_2	四明修有無。	四 明 修 有 無  
ZH_T44_1851_03b:0528a13_8	五明盡不盡。	五 明 盡 不 盡  
ZH_T44_1851_03b:0528a13_13	就初門中。	就 初 門 中  
ZH_T44_1851_03b:0528a13_18	先定其名。	先 定 其 名  
ZH_T44_1851_03b:0528a14_2	次引文證。	次 引 文 證  
ZH_T44_1851_03b:0528a14_7	後以喻顯。	後 以 喻 顯  
ZH_T44_1851_03b:0528a14_12	名字如何。	名 字 如 何  
ZH_T44_1851_03b:0528a14_17	一分別性。	一 分 別 性  
ZH_T44_1851_03b:0528a15_1	二依他性。	二 依 他 性  
ZH_T44_1851_03b:0528a15_6	三真實性。	三 真 實 性  
ZH_T44_1851_03b:0528a15_11	亦名為相。	亦 名 為 相  
ZH_T44_1851_03b:0528a15_16	言分別者。	言 分 別 者  
ZH_T44_1851_03b:0528a16_1	就妄論妄。	就 妄 論 妄  
ZH_T44_1851_03b:0528a16_6	妄心虛搆。	妄 心 虛 搆  
ZH_T44_1851_03b:0528a16_11	集起情相。	集 起 情 相  
ZH_T44_1851_03b:0528a16_16	隨而取捨。	隨 而 取 捨  
ZH_T44_1851_03b:0528a17_1	故曰分別。	故 曰 分 別  
ZH_T44_1851_03b:0528a17_10	此楞伽經及地持論。	此 楞 伽 經 及 地 持 論  
ZH_T44_1851_03b:0528a17_15	說為妄想。	說 為 妄 想  
ZH_T44_1851_03b:0528a17_20	所取不真。	所 取 不 真  
ZH_T44_1851_03b:0528a18_4	故名為妄。	故 名 為 妄  
ZH_T44_1851_03b:0528a18_9	妄心取捨。	妄 心 取 捨  
ZH_T44_1851_03b:0528a18_14	故說為想。	故 說 為 想  
ZH_T44_1851_03b:0528a18_19	攝大乘論。	攝 大 乘 論  
ZH_T44_1851_03b:0528a19_8	亦說以為意言分別。	亦 說 以 為 意 言 分 別  
ZH_T44_1851_03b:0528a19_13	覺觀心中。	覺 觀 心 中  
ZH_T44_1851_03b:0528a19_18	言有色等。	言 有 色 等  
ZH_T44_1851_03b:0528a20_3	名為意言。	名 為 意 言  
ZH_T44_1851_03b:0528a20_12	分別自心所起境界。	分 別 自 心 所 起 境 界  
ZH_T44_1851_03b:0528a20_17	故曰分別。	故 曰 分 別  
ZH_T44_1851_03b:0528a21_6	分別之體故說為性。	分 別 之 體 故 說 為 性  
ZH_T44_1851_03b:0528a21_15	分別體狀因之為相。	分 別 體 狀 因 之 為 相  
ZH_T44_1851_03b:0528a22_2	依他性者。	依 他 性 者  
ZH_T44_1851_03b:0528a22_7	約妄辨真。	約 妄 辨 真  
ZH_T44_1851_03b:0528a22_16	妄起託真真隨妄轉。	妄 起 託 真 真 隨 妄 轉  
ZH_T44_1851_03b:0528a23_1	故曰依他。	故 曰 依 他  
ZH_T44_1851_03b:0528a23_6	性相同前。	性 相 同 前  
ZH_T44_1851_03b:0528a23_11	真實性者。	真 實 性 者  
ZH_T44_1851_03b:0528a23_16	就真論真。	就 真 論 真  
ZH_T44_1851_03b:0528a24_1	真體常寂。	真 體 常 寂  
ZH_T44_1851_03b:0528a24_6	無妄可隨。	無 妄 可 隨  
ZH_T44_1851_03b:0528a24_11	故曰真實。	故 曰 真 實  
ZH_T44_1851_03b:0528a24_16	性相如上。	性 相 如 上  
ZH_T44_1851_03b:0528a25_1	名字如是。	名 字 如 是  
ZH_T44_1851_03b:0528a25_6	次引文證。	次 引 文 證  
ZH_T44_1851_03b:0528a25_11	此三廣說。	此 三 廣 說  
ZH_T44_1851_03b:0528a25_17	如攝大乘論。	如 攝 大 乘 論  
ZH_T44_1851_03b:0528a26_6	彼論依何建立此三。	彼 論 依 何 建 立 此 三  
ZH_T44_1851_03b:0528a26_12	論說依經故。	論 說 依 經 故  
ZH_T44_1851_03b:0528a26_16	彼文言。	彼 文 言  
ZH_T44_1851_03b:0528a27_2	一切經中。	一 切 經 中  
ZH_T44_1851_03b:0528a27_15	但說諸法虛妄不實空寂不有。	但 說 諸 法 虛 妄 不 實 空 寂 不 有  
ZH_T44_1851_03b:0528a28_1	是分別性。	是 分 別 性  
ZH_T44_1851_03b:0528a28_15	若說諸法如幻如夢如水中月等。	若 說 諸 法 如幻如夢 如水中月 等  
ZH_T44_1851_03b:0528a29_1	是依他性。	是 依 他 性  
ZH_T44_1851_03b:0528a29_14	若說諸法是真是實本性清淨。	若 說 諸 法 是 真 是 實 本 性 清 淨  
ZH_T44_1851_03b:0528a29_19	是真實性。	是 真 實 性  
ZH_T44_1851_03b:0528b01_5	又地持經說。	又 地 持 經 說  
ZH_T44_1851_03b:0528b01_10	心行稠林。	心 行 稠 林  
ZH_T44_1851_03b:0528b01_15	句別有九。	句 別 有 九  
ZH_T44_1851_03b:0528b02_5	一心離相六識心別。	一 心 離 相 六 識 心 別  
ZH_T44_1851_03b:0528b02_15	二心轉轉相生住滅等。	二 心 轉 轉 相 生 住 滅 等  
ZH_T44_1851_03b:0528b03_6	三心無形相心性空寂。	三 心 無 形 相 心 性 空 寂  
ZH_T44_1851_03b:0528b04_1	四無量相順行無量虛偽境界。	四 無 量 相 順 行 無 量 虛 偽 境 界  
ZH_T44_1851_03b:0528b04_10	此四即是分別中義。	此 四 即 是 分 別 中 義  
ZH_T44_1851_03b:0528b05_2	五自性不染心性本淨。	五 自 性 不 染 心 性 本 淨  
ZH_T44_1851_03b:0528b05_11	此一即是真實中義。	此 一 即 是 真 實 中 義  
ZH_T44_1851_03b:0528b06_2	六心染不染隨起煩惱。	六 心 染 不 染 隨 起 煩 惱  
ZH_T44_1851_03b:0528b06_12	七心縛解相真心隨使。	七 心 縛 解 相 真 心 隨 使  
ZH_T44_1851_03b:0528b06_18	八心幻起相。	八 心 幻 起 相  
ZH_T44_1851_03b:0528b07_7	謂諸菩薩隨願受生。	謂 諸 菩 薩 隨 願 受 生  
ZH_T44_1851_03b:0528b07_14	九心隨道生相。	九 心 隨 道 生 相  
ZH_T44_1851_03b:0528b07_19	謂諸凡夫。	謂 諸 凡 夫  
ZH_T44_1851_03b:0528b08_4	隨業受生。	隨 業 受 生  
ZH_T44_1851_03b:0528b08_13	此四是其依他性義。	此 四 是 其 依 他 性 義  
ZH_T44_1851_03b:0528b08_18	經說非一。	經 說 非 一  
ZH_T44_1851_03b:0528b09_3	略舉斯耳。	略 舉 斯 耳  
ZH_T44_1851_03b:0528b09_8	文證如是。	文 證 如 是  
ZH_T44_1851_03b:0528b09_13	次以喻顯。	次 以 喻 顯  
ZH_T44_1851_03b:0528b09_18	分別如風。	分 別 如 風  
ZH_T44_1851_03b:0528b10_2	真實似水。	真 實 似 水  
ZH_T44_1851_03b:0528b10_7	依他如波。	依 他 如 波  
ZH_T44_1851_03b:0528b10_12	又依他性。	又 依 他 性  
ZH_T44_1851_03b:0528b10_17	如繩作蛇。	如 繩 作 蛇  
ZH_T44_1851_03b:0528b11_1	蛇依情作。	蛇 依 情 作  
ZH_T44_1851_03b:0528b11_6	分別如情。	分 別 如 情  
ZH_T44_1851_03b:0528b11_11	真實如繩。	真 實 如 繩  
ZH_T44_1851_03b:0528b11_16	又論宣說。	又 論 宣 說  
ZH_T44_1851_03b:0528b12_1	依他如地。	依 他 如 地  
ZH_T44_1851_03b:0528b12_6	又亦如礦。	又 亦 如 礦  
ZH_T44_1851_03b:0528b12_15	分別如似礦中沙石。	分 別 如 似 礦 中 沙 石  
ZH_T44_1851_03b:0528b12_20	燒融則盡。	燒 融 則 盡  
ZH_T44_1851_03b:0528b13_4	真實如金。	真 實 如 金  
ZH_T44_1851_03b:0528b13_9	融燒則現。	融 燒 則 現  
ZH_T44_1851_03b:0528b13_14	喻相眾多。	喻 相 眾 多  
ZH_T44_1851_03b:0528b14_2	且舉斯耳此一門竟。	且 舉 斯 耳 此 一 門 竟  
ZH_T44_1851_03b:0528b14_7	次辨體相。	次 辨 體 相  
ZH_T44_1851_03b:0528b14_12	分別性中。	分 別 性 中  
ZH_T44_1851_03b:0528b14_17	開合不定。	開 合 不 定  
ZH_T44_1851_03b:0528b15_1	或總為一。	或 總 為 一  
ZH_T44_1851_03b:0528b15_6	唯一分別。	唯 一 分 別  
ZH_T44_1851_03b:0528b15_11	或分為二。	或 分 為 二  
ZH_T44_1851_03b:0528b15_17	一妄識分別。	一 妄 識 分 別  
ZH_T44_1851_03b:0528b16_1	迷真起相。	迷 真 起 相  
ZH_T44_1851_03b:0528b16_7	二事識分別。	二 事 識 分 別  
ZH_T44_1851_03b:0528b16_12	迷虛立實。	迷 虛 立 實  
ZH_T44_1851_03b:0528b16_17	亦得分四。	亦 得 分 四  
ZH_T44_1851_03b:0528b17_1	一無明地。	一 無 明 地  
ZH_T44_1851_03b:0528b17_6	是妄識本。	是 妄 識 本  
ZH_T44_1851_03b:0528b17_11	二妄想心。	二 妄 想 心  
ZH_T44_1851_03b:0528b17_16	謂八妄想。	謂 八 妄 想  
ZH_T44_1851_03b:0528b17_21	是無明起。	是 無 明 起  
ZH_T44_1851_03b:0528b18_4	三取性心。	三 取 性 心  
ZH_T44_1851_03b:0528b18_9	是事識本。	是 事 識 本  
ZH_T44_1851_03b:0528b18_14	四見愛等。	四 見 愛 等  
ZH_T44_1851_03b:0528b18_19	是取性起。	是 取 性 起  
ZH_T44_1851_03b:0528b19_3	復更有四。	復 更 有 四  
ZH_T44_1851_03b:0528b19_8	一妄識心。	一 妄 識 心  
ZH_T44_1851_03b:0528b19_13	迷真起情。	迷 真 起 情  
ZH_T44_1851_03b:0528b19_18	二虛偽相。	二 虛 偽 相  
ZH_T44_1851_03b:0528b20_6	依情起於外境界相。	依 情 起 於 外 境 界 相  
ZH_T44_1851_03b:0528b20_15	如從睡心起夢境界。	如 從 睡 心 起 夢 境 界  
ZH_T44_1851_03b:0528b21_1	三事識心。	三 事 識 心  
ZH_T44_1851_03b:0528b21_6	迷前妄境。	迷 前 妄 境  
ZH_T44_1851_03b:0528b21_11	不知心起。	不 知 心 起  
ZH_T44_1851_03b:0528b21_16	取為實有。	取 為 實 有  
ZH_T44_1851_03b:0528b21_21	四所取相。	四 所 取 相  
ZH_T44_1851_03b:0528b22_8	由前心取事相境界。	由 前 心 取 事 相 境 界  
ZH_T44_1851_03b:0528b22_17	作實相現來應己心。	作 實 相 現 來 應 己 心  
ZH_T44_1851_03b:0528b23_3	亦得分八。	亦 得 分 八  
ZH_T44_1851_03b:0528b23_8	一妄想心。	一 妄 想 心  
ZH_T44_1851_03b:0528b23_13	迷真起情。	迷 真 起 情  
ZH_T44_1851_03b:0528b24_2	二依妄心起虛偽境。	二 依 妄 心 起 虛 偽 境  
ZH_T44_1851_03b:0528b24_7	故地持云。	故 地 持 云  
ZH_T44_1851_03b:0528b24_12	依八妄想。	依 八 妄 想  
ZH_T44_1851_03b:0528b24_17	起妄緣事。	起 妄 緣 事  
ZH_T44_1851_03b:0528b25_2	此二一對。	此 二 一 對  
ZH_T44_1851_03b:0528b25_12	三不知前境虛妄無法。	三 不 知 前 境 虛 妄 無 法  
ZH_T44_1851_03b:0528b25_17	取之為有。	取 之 為 有  
ZH_T44_1851_03b:0528b26_2	為之施名。	為 之 施 名  
ZH_T44_1851_03b:0528b26_7	施名心生。	施 名 心 生  
ZH_T44_1851_03b:0528b26_17	四名心生已名字隨起。	四 名 心 生 已 名 字 隨 起  
ZH_T44_1851_03b:0528b27_2	此第二對。	此 第 二 對  
ZH_T44_1851_03b:0528b27_8	五名字起已。	五 名 字 起 已  
ZH_T44_1851_03b:0528b27_17	隨此名字取所名法。	隨 此 名 字 取 所 名 法  
ZH_T44_1851_03b:0528b28_2	即是覺觀。	即 是 覺 觀  
ZH_T44_1851_03b:0528b28_11	六依覺觀發起言說。	六 依 覺 觀 發 起 言 說  
ZH_T44_1851_03b:0528b28_16	言說隨生。	言 說 隨 生  
ZH_T44_1851_03b:0528b29_1	此第三對。	此 第 三 對  
ZH_T44_1851_03b:0528b29_10	七言生已復起心想。	七 言 生 已 復 起 心 想  
ZH_T44_1851_03b:0528b29_15	取所說法。	取 所 說 法  
ZH_T44_1851_03b:0528b29_20	是則言語。	是 則 言 語  
ZH_T44_1851_03b:0528c01_4	以之為道。	以 之 為 道  
ZH_T44_1851_03b:0528c01_9	心以為行。	心 以 為 行  
ZH_T44_1851_03b:0528c01_15	八依此心行。	八 依 此 心 行  
ZH_T44_1851_03b:0528c02_4	一切違順苦樂等境。	一 切 違 順 苦 樂 等 境  
ZH_T44_1851_03b:0528c02_9	紛然應心。	紛 然 應 心  
ZH_T44_1851_03b:0528c02_14	此第四對。	此 第 四 對  
ZH_T44_1851_03b:0528c03_3	於是生死互相熾燃。	於 是 生 死 互 相 熾 燃  
ZH_T44_1851_03b:0528c03_8	增長不絕。	增 長 不 絕  
ZH_T44_1851_03b:0528c03_13	分別如是。	分 別 如 是  
ZH_T44_1851_03b:0528c03_18	依他性中。	依 他 性 中  
ZH_T44_1851_03b:0528c04_2	開合不定。	開 合 不 定  
ZH_T44_1851_03b:0528c04_7	總之為一。	總 之 為 一  
ZH_T44_1851_03b:0528c04_12	唯一依他。	唯 一 依 他  
ZH_T44_1851_03b:0528c04_17	或分為二。	或 分 為 二  
ZH_T44_1851_03b:0528c05_1	謂真與妄。	謂 真 與 妄  
ZH_T44_1851_03b:0528c05_6	互以為他。	互 以 為 他  
ZH_T44_1851_03b:0528c05_11	互為能依。	互 為 能 依  
ZH_T44_1851_03b:0528c05_16	亦得分三。	亦 得 分 三  
ZH_T44_1851_03b:0528c06_1	一是本識。	一 是 本 識  
ZH_T44_1851_03b:0528c06_6	如來之藏。	如 來 之 藏  
ZH_T44_1851_03b:0528c06_13	為於無始惡習。	為 於 無 始 惡 習  
ZH_T44_1851_03b:0528c07_1	所熏生無明地。	所 熏 生 無 明 地  
ZH_T44_1851_03b:0528c07_6	與之和合。	與 之 和 合  
ZH_T44_1851_03b:0528c07_11	共為本識。	共 為 本 識  
ZH_T44_1851_03b:0528c07_17	二依此本識。	二 依 此 本 識  
ZH_T44_1851_03b:0528c08_5	起阿陀那執我之心。	起 阿 陀 那 執 我 之 心  
ZH_T44_1851_03b:0528c09_8	此心恒與麁起無明．我見．我愛．及與我慢四惑相應。	此 心 恒 與 麁 起 無 明  我 見  我 愛  及 與 我 慢 四 惑 相 應  
ZH_T44_1851_03b:0528c09_13	何因生此。	何 因 生 此  
ZH_T44_1851_03b:0528c10_7	由於無始我習所熏故起此執。	由 於 無 始 我 習 所 熏 故 起 此 執  
ZH_T44_1851_03b:0528c10_12	此所生體。	此 所 生 體  
ZH_T44_1851_03b:0528c10_17	然是本識。	然 是 本 識  
ZH_T44_1851_03b:0528c11_2	本識變異。	本 識 變 異  
ZH_T44_1851_03b:0528c11_7	為此執故。	為 此 執 故  
ZH_T44_1851_03b:0528c11_16	故論名為似我識矣。	故 論 名 為 似 我 識 矣  
ZH_T44_1851_03b:0528c12_5	如夢中身體是睡心。	如 夢 中 身 體 是 睡 心  
ZH_T44_1851_03b:0528c12_18	三依本識生起六種根塵及識。	三 依 本 識 生 起 六 種 根 塵 及 識  
ZH_T44_1851_03b:0528c13_4	何因生此。	何 因 生 此  
ZH_T44_1851_03b:0528c13_17	由於無始陰界入等名字所熏。	由 於 無 始 陰 界 入 等 名 字 所 熏  
ZH_T44_1851_03b:0528c14_7	及善惡等有分所熏。	及 善 惡 等 有 分 所 熏  
ZH_T44_1851_03b:0528c14_12	所以生之。	所 以 生 之  
ZH_T44_1851_03b:0528c14_17	論說如是。	論 說 如 是  
ZH_T44_1851_03b:0528c15_6	然此所生體是本識。	然 此 所 生 體 是 本 識  
ZH_T44_1851_03b:0528c15_15	本識變異為此事故。	本 識 變 異 為 此 事 故  
ZH_T44_1851_03b:0528c16_10	故論說為似根識似塵識似識識。	故 論 說 為 似 根 識 似 塵 識 似 識 識  
ZH_T44_1851_03b:0528c17_1	如夢中事體是心故。	如 夢 中 事 體 是 心 故  
ZH_T44_1851_03b:0528c17_6	三相如是。	三 相 如 是  
