segmentnr	original	stemmed
ZH_T05_0220a_014:0074c19_16	即陀羅尼門是菩薩摩訶薩不？	即 陀羅尼門 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0074c19_21	」「不也！	  不 也  
ZH_T05_0220a_014:0074c20_2	世尊！	世 尊  
ZH_T05_0220a_014:0074c20_17	」「即三摩地門是菩薩摩訶薩不？	  即 三 摩 地 門 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0074c20_22	」「不也！	  不 也  
ZH_T05_0220a_014:0074c21_1	世尊！	世 尊  
ZH_T05_0220a_014:0074c21_16	」「異陀羅尼門是菩薩摩訶薩不？	  異 陀羅尼門 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0074c21_21	」「不也！	  不 也  
ZH_T05_0220a_014:0074c21_24	世尊！	世 尊  
ZH_T05_0220a_014:0074c22_13	」「異三摩地門是菩薩摩訶薩不？	  異 三 摩 地 門 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0074c22_18	」「不也！	  不 也  
ZH_T05_0220a_014:0074c22_21	世尊！	世 尊  
ZH_T05_0220a_014:0074c23_11	」「陀羅尼門中有菩薩摩訶薩不？	  陀羅尼門 中 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0074c23_16	」「不也！	  不 也  
ZH_T05_0220a_014:0074c23_19	世尊！	世 尊  
ZH_T05_0220a_014:0074c24_10	」「三摩地門中有菩薩摩訶薩不？	  三 摩 地 門 中 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0074c24_15	」「不也！	  不 也  
ZH_T05_0220a_014:0074c24_18	世尊！	世 尊  
ZH_T05_0220a_014:0074c25_9	」「菩薩摩訶薩中有陀羅尼門不？	  菩薩摩訶薩 中 有 陀羅尼門 不  
ZH_T05_0220a_014:0074c25_14	」「不也！	  不 也  
ZH_T05_0220a_014:0074c25_17	世尊！	世 尊  
ZH_T05_0220a_014:0074c26_8	」「菩薩摩訶薩中有三摩地門不？	  菩薩摩訶薩 中 有 三 摩 地 門 不  
ZH_T05_0220a_014:0074c26_13	」「不也！	  不 也  
ZH_T05_0220a_014:0074c26_16	世尊！	世 尊  
ZH_T05_0220a_014:0074c27_7	」「離陀羅尼門有菩薩摩訶薩不？	  離 陀羅尼門 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0074c27_12	」「不也！	  不 也  
ZH_T05_0220a_014:0074c27_15	世尊！	世 尊  
ZH_T05_0220a_014:0074c28_6	」「離三摩地門有菩薩摩訶薩不？	  離 三 摩 地 門 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0074c28_11	」「不也！	  不 也  
ZH_T05_0220a_014:0074c28_14	世尊！	世 尊  
ZH_T05_0220a_014:0074c28_22	」「復次，善現！	  復 次  善 現  
ZH_T05_0220a_014:0074c29_10	所言菩薩摩訶薩者，於意云何？	所 言 菩薩摩訶薩 者  於意云何  
ZH_T05_0220a_014:0075a01_3	即極喜地是菩薩摩訶薩不？	即 極 喜 地 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075a01_8	」「不也！	  不 也  
ZH_T05_0220a_014:0075a01_11	世尊！	世 尊  
ZH_T05_0220a_014:0075a03_12	」「即離垢地、發光地、焰慧地、極難勝地、現前地、遠行地、不動地、善慧地、法雲地是菩薩摩訶薩不？	  即 離 垢 地  發 光 地  焰 慧 地  極難勝地  現 前 地  遠 行 地  不 動 地  善 慧 地  法 雲 地 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075a03_16	「不也！	 不 也  
ZH_T05_0220a_014:0075a03_19	世尊！	世 尊  
ZH_T05_0220a_014:0075a04_9	」「異極喜地是菩薩摩訶薩不？	  異 極 喜 地 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075a04_14	」「不也！	  不 也  
ZH_T05_0220a_014:0075a04_17	世尊！	世 尊  
ZH_T05_0220a_014:0075a05_12	」「異離垢地乃至法雲地是菩薩摩訶薩不？	  異 離 垢 地 乃 至 法 雲 地 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075a05_17	」「不也！	  不 也  
ZH_T05_0220a_014:0075a05_20	世尊！	世 尊  
ZH_T05_0220a_014:0075a06_10	」「極喜地中有菩薩摩訶薩不？	  極 喜 地 中 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075a06_15	」「不也！	  不 也  
ZH_T05_0220a_014:0075a06_18	世尊！	世 尊  
ZH_T05_0220a_014:0075a07_13	」「離垢地乃至法雲地中有菩薩摩訶薩不？	  離 垢 地 乃 至 法 雲 地 中 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075a07_18	」「不也！	  不 也  
ZH_T05_0220a_014:0075a07_21	世尊！	世 尊  
ZH_T05_0220a_014:0075a08_12	」「菩薩摩訶薩中有極喜地不？	  菩薩摩訶薩 中 有 極 喜 地 不  
ZH_T05_0220a_014:0075a08_17	」「不也！	  不 也  
ZH_T05_0220a_014:0075a08_20	世尊！	世 尊  
ZH_T05_0220a_014:0075a09_14	」「菩薩摩訶薩中有離垢地乃至法雲地不？	  菩薩摩訶薩 中 有 離 垢 地 乃 至 法 雲 地 不  
ZH_T05_0220a_014:0075a09_19	」「不也！	  不 也  
ZH_T05_0220a_014:0075a10_1	世尊！	世 尊  
ZH_T05_0220a_014:0075a10_15	」「離極喜地有菩薩摩訶薩不？	  離 極 喜 地 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075a10_20	」「不也！	  不 也  
ZH_T05_0220a_014:0075a10_23	世尊！	世 尊  
ZH_T05_0220a_014:0075a11_15	」「離離垢地乃至法雲地有菩薩摩訶薩不？	  離 離 垢 地 乃 至 法 雲 地 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075a11_20	」「不也！	  不 也  
ZH_T05_0220a_014:0075a12_2	世尊！	世 尊  
ZH_T05_0220a_014:0075a13_6	」「復次，善現！	  復 次  善 現  
ZH_T05_0220a_014:0075a13_20	所言菩薩摩訶薩者，於意云何？	所 言 菩薩摩訶薩 者  於意云何  
ZH_T05_0220a_014:0075a14_9	即五眼是菩薩摩訶薩不？	即 五 眼 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075a14_14	」「不也！	  不 也  
ZH_T05_0220a_014:0075a14_17	世尊！	世 尊  
ZH_T05_0220a_014:0075a15_7	」「即六神通是菩薩摩訶薩不？	  即 六 神 通 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075a15_12	」「不也！	  不 也  
ZH_T05_0220a_014:0075a15_15	世尊！	世 尊  
ZH_T05_0220a_014:0075a16_4	」「異五眼是菩薩摩訶薩不？	  異 五 眼 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075a16_9	」「不也！	  不 也  
ZH_T05_0220a_014:0075a16_12	世尊！	世 尊  
ZH_T05_0220a_014:0075a17_2	」「異六神通是菩薩摩訶薩不？	  異 六 神 通 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075a17_7	」「不也！	  不 也  
ZH_T05_0220a_014:0075a17_10	世尊！	世 尊  
ZH_T05_0220a_014:0075a17_23	」「五眼中有菩薩摩訶薩不？	  五 眼 中 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075a18_1	」「不也！	  不 也  
ZH_T05_0220a_014:0075a18_4	世尊！	世 尊  
ZH_T05_0220a_014:0075a18_18	」「六神通中有菩薩摩訶薩不？	  六 神 通 中 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075a18_23	」「不也！	  不 也  
ZH_T05_0220a_014:0075a19_1	世尊！	世 尊  
ZH_T05_0220a_014:0075a19_14	」「菩薩摩訶薩中有五眼不？	  菩薩摩訶薩 中 有 五 眼 不  
ZH_T05_0220a_014:0075a19_19	」「不也！	  不 也  
ZH_T05_0220a_014:0075a19_22	世尊！	世 尊  
ZH_T05_0220a_014:0075a20_9	」「菩薩摩訶薩中有六神通不？	  菩薩摩訶薩 中 有 六 神 通 不  
ZH_T05_0220a_014:0075a20_14	」「不也！	  不 也  
ZH_T05_0220a_014:0075a20_17	世尊！	世 尊  
ZH_T05_0220a_014:0075a21_6	」「離五眼有菩薩摩訶薩不？	  離 五 眼 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075a21_11	」「不也！	  不 也  
ZH_T05_0220a_014:0075a21_14	世尊！	世 尊  
ZH_T05_0220a_014:0075a22_4	」「離六神通有菩薩摩訶薩不？	  離 六 神 通 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075a22_9	」「不也！	  不 也  
ZH_T05_0220a_014:0075a22_12	世尊！	世 尊  
ZH_T05_0220a_014:0075a22_20	」「復次，善現！	  復 次  善 現  
ZH_T05_0220a_014:0075a23_8	所言菩薩摩訶薩者，於意云何？	所 言 菩薩摩訶薩 者  於意云何  
ZH_T05_0220a_014:0075a24_1	即佛十力是菩薩摩訶薩不？	即 佛 十 力 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075a24_6	」「不也！	  不 也  
ZH_T05_0220a_014:0075a24_9	世尊！	世 尊  
ZH_T05_0220a_014:0075a25_10	」「即四無所畏、四無礙解、十八佛不共法是菩薩摩訶薩不？	  即 四無所畏  四無礙解  十 八 佛 不 共 法 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075a25_15	」「不也！	  不 也  
ZH_T05_0220a_014:0075a25_18	世尊！	世 尊  
ZH_T05_0220a_014:0075a26_8	」「異佛十力是菩薩摩訶薩不？	  異 佛 十 力 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075a26_13	」「不也！	  不 也  
ZH_T05_0220a_014:0075a26_16	世尊！	世 尊  
ZH_T05_0220a_014:0075a27_18	」「異四無所畏、四無礙解、十八佛不共法是菩薩摩訶薩不？	  異 四無所畏  四無礙解  十 八 佛 不 共 法 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075a28_3	」「不也！	  不 也  
ZH_T05_0220a_014:0075a28_6	世尊！	世 尊  
ZH_T05_0220a_014:0075a28_20	」「佛十力中有菩薩摩訶薩不？	  佛 十 力 中 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075a28_25	」「不也！	  不 也  
ZH_T05_0220a_014:0075a29_2	世尊！	世 尊  
ZH_T05_0220a_014:0075b01_7	」「四無所畏、四無礙解、十八佛不共法中有菩薩摩訶薩不？	  四無所畏  四無礙解  十 八 佛 不 共 法 中 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075b01_12	」「不也！	  不 也  
ZH_T05_0220a_014:0075b01_15	世尊！	世 尊  
ZH_T05_0220a_014:0075b02_5	」「菩薩摩訶薩中有佛十力不？	  菩薩摩訶薩 中 有 佛 十 力 不  
ZH_T05_0220a_014:0075b02_10	」「不也！	  不 也  
ZH_T05_0220a_014:0075b02_13	世尊！	世 尊  
ZH_T05_0220a_014:0075b03_16	」「菩薩摩訶薩中有四無所畏、四無礙解、十八佛不共法不？	  菩薩摩訶薩 中 有 四無所畏  四無礙解  十 八 佛 不 共 法 不  
ZH_T05_0220a_014:0075b03_21	」「不也！	  不 也  
ZH_T05_0220a_014:0075b04_1	世尊！	世 尊  
ZH_T05_0220a_014:0075b04_15	」「離佛十力有菩薩摩訶薩不？	  離 佛 十 力 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075b04_20	」「不也！	  不 也  
ZH_T05_0220a_014:0075b04_23	世尊！	世 尊  
ZH_T05_0220a_014:0075b06_4	」「離四無所畏、四無礙解、十八佛不共法有菩薩摩訶薩不？	  離 四無所畏  四無礙解  十 八 佛 不 共 法 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075b06_9	」「不也！	  不 也  
ZH_T05_0220a_014:0075b06_12	世尊！	世 尊  
ZH_T05_0220a_014:0075b06_20	」「復次，善現！	  復 次  善 現  
ZH_T05_0220a_014:0075b07_8	所言菩薩摩訶薩者，於意云何？	所 言 菩薩摩訶薩 者  於意云何  
ZH_T05_0220a_014:0075b07_19	即大慈是菩薩摩訶薩不？	即 大 慈 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075b08_3	」「不也！	  不 也  
ZH_T05_0220a_014:0075b08_6	世尊！	世 尊  
ZH_T05_0220a_014:0075b09_1	」「即大悲、大喜、大捨是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075b09_6	」「不也！	  不 也  
ZH_T05_0220a_014:0075b09_9	世尊！	世 尊  
ZH_T05_0220a_014:0075b09_22	」「異大慈是菩薩摩訶薩不？	  異 大 慈 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075b09_27	」「不也！	  不 也  
ZH_T05_0220a_014:0075b10_2	世尊！	世 尊  
ZH_T05_0220a_014:0075b10_21	」「異大悲、大喜、大捨是菩薩摩訶薩不？	  異 大 悲  大 喜  大 捨 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075b11_1	」「不也！	  不 也  
ZH_T05_0220a_014:0075b11_4	世尊！	世 尊  
ZH_T05_0220a_014:0075b11_17	」「大慈中有菩薩摩訶薩不？	  大 慈 中 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075b11_22	」「不也！	  不 也  
ZH_T05_0220a_014:0075b11_25	世尊！	世 尊  
ZH_T05_0220a_014:0075b12_17	」「大悲、大喜、大捨中有菩薩摩訶薩不？	  大 悲  大 喜  大 捨 中 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075b12_22	」「不也！	  不 也  
ZH_T05_0220a_014:0075b13_1	世尊！	世 尊  
ZH_T05_0220a_014:0075b13_14	」「菩薩摩訶薩中有大慈不？	  菩薩摩訶薩 中 有 大 慈 不  
ZH_T05_0220a_014:0075b13_19	」「不也！	  不 也  
ZH_T05_0220a_014:0075b13_22	世尊！	世 尊  
ZH_T05_0220a_014:0075b14_14	」「菩薩摩訶薩中有大悲、大喜、大捨不？	  菩薩摩訶薩 中 有 大 悲  大 喜  大 捨 不  
ZH_T05_0220a_014:0075b14_19	」「不也！	  不 也  
ZH_T05_0220a_014:0075b14_22	世尊！	世 尊  
ZH_T05_0220a_014:0075b15_9	」「離大慈有菩薩摩訶薩不？	  離 大 慈 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075b15_14	」「不也！	  不 也  
ZH_T05_0220a_014:0075b15_17	世尊！	世 尊  
ZH_T05_0220a_014:0075b16_11	」「離大悲、大喜、大捨有菩薩摩訶薩不？	  離 大 悲  大 喜  大 捨 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075b16_16	」「不也！	  不 也  
ZH_T05_0220a_014:0075b16_19	世尊！	世 尊  
ZH_T05_0220a_014:0075b17_1	」「復次，善現！	  復 次  善 現  
ZH_T05_0220a_014:0075b17_15	所言菩薩摩訶薩者，於意云何？	所 言 菩薩摩訶薩 者  於意云何  
ZH_T05_0220a_014:0075b18_10	即三十二大士相是菩薩摩訶薩不？	即 三 十 二 大 士 相 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075b18_15	」「不也！	  不 也  
ZH_T05_0220a_014:0075b18_18	世尊！	世 尊  
ZH_T05_0220a_014:0075b19_9	」「即八十隨好是菩薩摩訶薩不？	  即 八十隨好 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075b19_14	」「不也！	  不 也  
ZH_T05_0220a_014:0075b19_17	世尊！	世 尊  
ZH_T05_0220a_014:0075b20_10	」「異三十二大士相是菩薩摩訶薩不？	  異 三 十 二 大 士 相 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075b20_15	」「不也！	  不 也  
ZH_T05_0220a_014:0075b20_18	世尊！	世 尊  
ZH_T05_0220a_014:0075b21_9	」「異八十隨好是菩薩摩訶薩不？	  異 八十隨好 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075b21_14	」「不也！	  不 也  
ZH_T05_0220a_014:0075b21_17	世尊！	世 尊  
ZH_T05_0220a_014:0075b22_10	」「三十二大士相中有菩薩摩訶薩不？	  三 十 二 大 士 相 中 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075b22_15	」「不也！	  不 也  
ZH_T05_0220a_014:0075b22_18	世尊！	世 尊  
ZH_T05_0220a_014:0075b23_9	」「八十隨好中有菩薩摩訶薩不？	  八十隨好 中 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075b23_14	」「不也！	  不 也  
ZH_T05_0220a_014:0075b23_17	世尊！	世 尊  
ZH_T05_0220a_014:0075b24_10	」「菩薩摩訶薩中有三十二大士相不？	  菩薩摩訶薩 中 有 三 十 二 大 士 相 不  
ZH_T05_0220a_014:0075b24_15	」「不也！	  不 也  
ZH_T05_0220a_014:0075b24_18	世尊！	世 尊  
ZH_T05_0220a_014:0075b25_9	」「菩薩摩訶薩中有八十隨好不？	  菩薩摩訶薩 中 有 八十隨好 不  
ZH_T05_0220a_014:0075b25_14	」「不也！	  不 也  
ZH_T05_0220a_014:0075b25_17	世尊！	世 尊  
ZH_T05_0220a_014:0075b26_10	」「離三十二大士相有菩薩摩訶薩不？	  離 三 十 二 大 士 相 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075b26_15	」「不也！	  不 也  
ZH_T05_0220a_014:0075b26_18	世尊！	世 尊  
ZH_T05_0220a_014:0075b27_9	」「離八十隨好有菩薩摩訶薩不？	  離 八十隨好 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075b27_14	」「不也！	  不 也  
ZH_T05_0220a_014:0075b27_17	世尊！	世 尊  
ZH_T05_0220a_014:0075b28_6	」「復次，善現！	  復 次  善 現  
ZH_T05_0220a_014:0075b28_20	所言菩薩摩訶薩者，於意云何？	所 言 菩薩摩訶薩 者  於意云何  
ZH_T05_0220a_014:0075b29_11	即無忘失法是菩薩摩訶薩不？	即 無忘失法 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075b29_16	」「不也！	  不 也  
ZH_T05_0220a_014:0075b29_19	世尊！	世 尊  
ZH_T05_0220a_014:0075c01_10	」「即恒住捨性是菩薩摩訶薩不？	  即 恒 住 捨 性 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075c01_15	」「不也！	  不 也  
ZH_T05_0220a_014:0075c01_18	世尊！	世 尊  
ZH_T05_0220a_014:0075c02_9	」「異無忘失法是菩薩摩訶薩不？	  異 無忘失法 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075c02_14	」「不也！	  不 也  
ZH_T05_0220a_014:0075c02_17	世尊！	世 尊  
ZH_T05_0220a_014:0075c03_8	」「異恒住捨性是菩薩摩訶薩不？	  異 恒 住 捨 性 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075c03_13	」「不也！	  不 也  
ZH_T05_0220a_014:0075c03_16	世尊！	世 尊  
ZH_T05_0220a_014:0075c04_7	」「無忘失法中有菩薩摩訶薩不？	  無忘失法 中 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075c04_12	」「不也！	  不 也  
ZH_T05_0220a_014:0075c04_15	世尊！	世 尊  
ZH_T05_0220a_014:0075c05_6	」「恒住捨性中有菩薩摩訶薩不？	  恒 住 捨 性 中 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075c05_11	」「不也！	  不 也  
ZH_T05_0220a_014:0075c05_14	世尊！	世 尊  
ZH_T05_0220a_014:0075c06_5	」「菩薩摩訶薩中有無忘失法不？	  菩薩摩訶薩 中 有 無忘失法 不  
ZH_T05_0220a_014:0075c06_10	」「不也！	  不 也  
ZH_T05_0220a_014:0075c06_13	世尊！	世 尊  
ZH_T05_0220a_014:0075c07_4	」「菩薩摩訶薩中有恒住捨性不？	  菩薩摩訶薩 中 有 恒 住 捨 性 不  
ZH_T05_0220a_014:0075c07_9	」「不也！	  不 也  
ZH_T05_0220a_014:0075c07_12	世尊！	世 尊  
ZH_T05_0220a_014:0075c08_3	」「離無忘失法有菩薩摩訶薩不？	  離 無忘失法 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075c08_8	」「不也！	  不 也  
ZH_T05_0220a_014:0075c08_11	世尊！	世 尊  
ZH_T05_0220a_014:0075c09_2	」「離恒住捨性有菩薩摩訶薩不？	  離 恒 住 捨 性 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075c09_7	」「不也！	  不 也  
ZH_T05_0220a_014:0075c09_10	世尊！	世 尊  
ZH_T05_0220a_014:0075c09_18	」「復次，善現！	  復 次  善 現  
ZH_T05_0220a_014:0075c10_6	所言菩薩摩訶薩者，於意云何？	所 言 菩薩摩訶薩 者  於意云何  
ZH_T05_0220a_014:0075c10_18	即一切智是菩薩摩訶薩不？	即 一 切 智 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075c11_1	」「不也！	  不 也  
ZH_T05_0220a_014:0075c11_4	世尊！	世 尊  
ZH_T05_0220a_014:0075c12_1	」「即道相智、一切相智是菩薩摩訶薩不？	  即 道 相 智  一切相智 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075c12_6	」「不也！	  不 也  
ZH_T05_0220a_014:0075c12_9	世尊！	世 尊  
ZH_T05_0220a_014:0075c12_23	」「異一切智是菩薩摩訶薩不？	  異 一 切 智 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075c13_1	」「不也！	  不 也  
ZH_T05_0220a_014:0075c13_4	世尊！	世 尊  
ZH_T05_0220a_014:0075c14_1	」「異道相智、一切相智是菩薩摩訶薩不？	  異 道 相 智  一切相智 是 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075c14_6	」「不也！	  不 也  
ZH_T05_0220a_014:0075c14_9	世尊！	世 尊  
ZH_T05_0220a_014:0075c14_23	」「一切智中有菩薩摩訶薩不？	  一 切 智 中 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075c15_1	」「不也！	  不 也  
ZH_T05_0220a_014:0075c15_4	世尊！	世 尊  
ZH_T05_0220a_014:0075c16_1	」「道相智、一切相智中有菩薩摩訶薩不？	  道 相 智  一切相智 中 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075c16_6	」「不也！	  不 也  
ZH_T05_0220a_014:0075c16_9	世尊！	世 尊  
ZH_T05_0220a_014:0075c16_23	」「菩薩摩訶薩中有一切智不？	  菩薩摩訶薩 中 有 一 切 智 不  
ZH_T05_0220a_014:0075c17_1	」「不也！	  不 也  
ZH_T05_0220a_014:0075c17_4	世尊！	世 尊  
ZH_T05_0220a_014:0075c18_1	」「菩薩摩訶薩中有道相智、一切相智不？	  菩薩摩訶薩 中 有 道 相 智  一切相智 不  
ZH_T05_0220a_014:0075c18_6	」「不也！	  不 也  
ZH_T05_0220a_014:0075c18_9	世尊！	世 尊  
ZH_T05_0220a_014:0075c18_23	」「離一切智有菩薩摩訶薩不？	  離 一 切 智 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075c19_1	」「不也！	  不 也  
ZH_T05_0220a_014:0075c19_4	世尊！	世 尊  
ZH_T05_0220a_014:0075c20_1	」「離道相智、一切相智有菩薩摩訶薩不？	  離 道 相 智  一切相智 有 菩薩摩訶薩 不  
ZH_T05_0220a_014:0075c20_6	」「不也！	  不 也  
ZH_T05_0220a_014:0075c20_9	世尊！	世 尊  
ZH_T05_0220a_014:0075c21_9	」爾時，佛告具壽善現：	 爾 時  佛 告 具 壽 善 現  
ZH_T05_0220a_014:0075c21_16	「汝觀何義言：	 汝 觀 何 義 言  
ZH_T05_0220a_014:0075c22_19	即色非菩薩摩訶薩，即受、想、行、識非菩薩摩訶薩；	即 色 非 菩薩摩訶薩  即 受  想  行  識 非 菩薩摩訶薩  
ZH_T05_0220a_014:0075c23_21	異色非菩薩摩訶薩，異受、想、行、識非菩薩摩訶薩；	異 色 非 菩薩摩訶薩  異 受  想  行  識 非 菩薩摩訶薩  
ZH_T05_0220a_014:0075c25_4	非色中有菩薩摩訶薩，非受、想、行、識中有菩薩摩訶薩；	非 色 中 有 菩薩摩訶薩  非 受  想  行  識 中 有 菩薩摩訶薩  
ZH_T05_0220a_014:0075c26_11	非菩薩摩訶薩中有色，非菩薩摩訶薩中有受、想、行、識；	非 菩薩摩訶薩 中 有 色  非 菩薩摩訶薩 中 有 受  想  行  識  
ZH_T05_0220a_014:0075c27_16	非離色有菩薩摩訶薩，非離受、想、行、識有菩薩摩訶薩耶？	非 離 色 有 菩薩摩訶薩  非 離 受  想  行  識 有 菩薩摩訶薩 耶  
ZH_T05_0220a_014:0075c28_2	」具壽善現白言：	 具 壽 善 現 白 言  
ZH_T05_0220a_014:0075c28_6	「世尊！	 世 尊  
ZH_T05_0220a_014:0076a01_1	若菩提，若薩埵，若色，若受、想、行、識，尚畢竟不可得，性非有故，況有菩薩摩訶薩！	若 菩 提  若 薩 埵  若 色  若 受  想  行  識  尚 畢 竟 不 可 得  性 非 有 故  況 有 菩薩摩訶薩  
ZH_T05_0220a_014:0076a01_11	此既非有，如何可言：	此 既 非 有  如 何 可 言  
ZH_T05_0220a_014:0076a02_14	即色是菩薩摩訶薩，即受、想、行、識是菩薩摩訶薩；	即 色 是 菩薩摩訶薩  即 受  想  行  識 是 菩薩摩訶薩  
ZH_T05_0220a_014:0076a03_17	異色是菩薩摩訶薩，異受、想、行、識是菩薩摩訶薩；	異 色 是 菩薩摩訶薩  異 受  想  行  識 是 菩薩摩訶薩  
ZH_T05_0220a_014:0076a04_19	色中有菩薩摩訶薩，受、想、行、識中有菩薩摩訶薩；	色 中 有 菩薩摩訶薩  受  想  行  識 中 有 菩薩摩訶薩  
ZH_T05_0220a_014:0076a05_21	菩薩摩訶薩中有色，菩薩摩訶薩中有受、想、行、識；	菩薩摩訶薩 中 有 色  菩薩摩訶薩 中 有 受  想  行  識  
ZH_T05_0220a_014:0076a07_2	離色有菩薩摩訶薩，離受、想、行、識有菩薩摩訶薩？	離 色 有 菩薩摩訶薩  離 受  想  行  識 有 菩薩摩訶薩  
ZH_T05_0220a_014:0076a07_10	」「復次，善現！	  復 次  善 現  
ZH_T05_0220a_014:0076a07_16	汝觀何義言：	汝 觀 何 義 言  
ZH_T05_0220a_014:0076a08_21	即眼處非菩薩摩訶薩，即耳、鼻、舌、身、意處非菩薩摩訶薩；	即 眼 處 非 菩薩摩訶薩  即 耳  鼻  舌  身  意 處 非 菩薩摩訶薩  
ZH_T05_0220a_014:0076a10_4	異眼處非菩薩摩訶薩，異耳、鼻、舌、身、意處非菩薩摩訶薩；	異 眼 處 非 菩薩摩訶薩  異 耳  鼻  舌  身  意 處 非 菩薩摩訶薩  
ZH_T05_0220a_014:0076a11_13	非眼處中有菩薩摩訶薩，非耳、鼻、舌、身、意處中有菩薩摩訶薩；	非 眼 處 中 有 菩薩摩訶薩  非 耳  鼻  舌  身  意 處 中 有 菩薩摩訶薩  
ZH_T05_0220a_014:0076a13_1	非菩薩摩訶薩中有眼處，非菩薩摩訶薩中有耳、鼻、舌、身、意處；	非 菩薩摩訶薩 中 有 眼 處  非 菩薩摩訶薩 中 有 耳  鼻  舌  身  意 處  
ZH_T05_0220a_014:0076a14_9	非離眼處有菩薩摩訶薩，非離耳、鼻、舌、身、意處有菩薩摩訶薩耶？	非 離 眼 處 有 菩薩摩訶薩  非 離 耳  鼻  舌  身  意 處 有 菩薩摩訶薩 耶  
ZH_T05_0220a_014:0076a14_14	」「世尊！	  世 尊  
ZH_T05_0220a_014:0076a16_11	若菩提，若薩埵，若眼處，若耳、鼻、舌、身、意處，尚畢竟不可得，性非有故，況有菩薩摩訶薩！	若 菩 提  若 薩 埵  若 眼 處  若 耳  鼻  舌  身  意 處  尚 畢 竟 不 可 得  性 非 有 故  況 有 菩薩摩訶薩  
ZH_T05_0220a_014:0076a17_1	此既非有，如何可言：	此 既 非 有  如 何 可 言  
ZH_T05_0220a_014:0076a18_6	即眼處是菩薩摩訶薩，即耳、鼻、舌、身、意處是菩薩摩訶薩；	即 眼 處 是 菩薩摩訶薩  即 耳  鼻  舌  身  意 處 是 菩薩摩訶薩  
