segmentnr	original	stemmed
ZH_T37_1744_03b:0078b26_2	即《寶性論》中壞相，壞相即是有死無生。	即  寶 性 論  中 壞 相  壞 相 即 是 有 死 無 生  
ZH_T37_1744_03b:0078b26_12	對治此故，說佛真常。	對 治 此 故  說 佛 真 常  
ZH_T37_1744_03b:0078b27_14	通稱波羅蜜者，謂到彼岸事究竟，無極佛果為彼岸。	通 稱 波 羅 蜜 者  謂 到 彼 岸 事 究 竟  無 極 佛 果 為 彼 岸  
ZH_T37_1744_03b:0078b29_2	《智度論》云「智度是真波羅蜜，菩薩因佛慧而得波羅蜜名。	 智 度 論  云  智 度 是 真 波 羅 蜜  菩 薩 因 佛 慧 而 得 波 羅 蜜 名  
ZH_T37_1744_03b:0078b29_5	」問：	 問  
ZH_T37_1744_03b:0078b29_15	以何義故名常樂我淨？	以 何 義 故 名 常樂我淨  
ZH_T37_1744_03b:0078b29_17	答：	答  
ZH_T37_1744_03b:0078c01_7	依《寶性論》，淨有二義：	依  寶 性 論   淨 有 二 義  
ZH_T37_1744_03b:0078c01_20	一本來自性清淨，以同相故。	一 本 來 自 性 清 淨  以 同 相 故  
ZH_T37_1744_03b:0078c03_4	言同相者，《法華論》云「三乘六道同有真如法身」，故云同相。	言 同 相 者   法 華 論  云  三 乘 六 道 同 有 真 如 法 身   故 云 同 相  
ZH_T37_1744_03b:0078c03_15	二離垢清淨，以勝相故。	二 離 垢 清 淨  以 勝 相 故  
ZH_T37_1744_03b:0078c04_12	同相即是有垢真如，勝相即無垢真如。	同 相 即 是 有 垢 真 如  勝 相 即 無 垢 真 如  
ZH_T37_1744_03b:0078c05_9	同相即《法華論》性淨，勝相即方便淨。	同 相 即  法 華 論  性 淨  勝 相 即 方 便 淨  
ZH_T37_1744_03b:0078c05_14	我有二義：	我 有 二 義  
ZH_T37_1744_03b:0078c06_16	一離外道虛妄我執戲論故、二離聲聞無我戲論故。	一 離 外 道 虛 妄 我 執 戲 論 故  二 離 聲 聞 無 我 戲 論 故  
ZH_T37_1744_03b:0078c07_2	樂有二義：	樂 有 二 義  
ZH_T37_1744_03b:0078c07_17	一離一切煩惱習氣，證一切法故；	一 離 一切煩惱習氣  證 一 切 法 故  
ZH_T37_1744_03b:0078c08_11	二離一切苦，滅一切意生身故。	二 離 一 切 苦  滅 一 切 意 生 身 故  
ZH_T37_1744_03b:0078c08_16	常有二義：	常 有 二 義  
ZH_T37_1744_03b:0078c09_11	一不滅一切諸有行，以離斷見故；	一 不 滅 一 切 諸 有 行  以 離 斷 見 故  
ZH_T37_1744_03b:0078c10_6	二不取無為涅槃，常見故也。	二 不 取 無 為 涅 槃  常 見 故 也  
ZH_T37_1744_03b:0078c11_4	「於佛法身」，上來舉境顯心，此明心稱境。	 於 佛 法 身   上 來 舉 境 顯 心  此 明 心 稱 境  
ZH_T37_1744_03b:0078c12_8	以佛法身是常等故，於佛法身起常等想，名為正見。	以 佛 法 身 是 常 等 故  於 佛 法 身 起 常 等 想  名 為 正 見  
ZH_T37_1744_03b:0078c12_10	問：	問  
ZH_T37_1744_03b:0078c14_7	前言諸行無常是為斷見、見涅槃常是為常見，今何故言於佛法身起常等名為正見？	前 言 諸行無常 是 為 斷 見  見 涅 槃 常 是 為 常 見  今 何 故 言 於 佛 法 身 起 常 等 名 為 正 見  
ZH_T37_1744_03b:0078c14_9	答：	答  
ZH_T37_1744_03b:0078c14_19	前據執著，故是常見；	前 據 執 著  故 是 常 見  
ZH_T37_1744_03b:0078c15_9	今約信悟，故非常見。	今 約 信 悟  故 非 常 見  
ZH_T37_1744_03b:0078c17_1	又前就正道，實不可說其常與無常，而眾生於非常無常，橫謂言常見。	又 前 就 正 道  實 不 可 說 其 常 與 無 常  而 眾 生 於 非 常 無 常  橫 謂 言 常 見  
ZH_T37_1744_03b:0078c18_3	今明雖非常無常，無名相中強名相說，歎以為常。	今 明 雖 非 常 無 常  無 名 相 中 強 名 相 說  歎 以 為 常  
ZH_T37_1744_03b:0078c18_14	還如歎信解，故是正見。	還 如 歎 信 解  故 是 正 見  
ZH_T37_1744_03b:0078c18_19	第三歎中。	第 三 歎 中  
ZH_T37_1744_03b:0078c19_5	「正見」，牒前。	 正 見   牒 前  
ZH_T37_1744_03b:0078c19_10	下歎有五：	下 歎 有 五  
ZH_T37_1744_03b:0078c19_21	前四行益、後一法資也。	前 四 行 益  後 一 法 資 也  
ZH_T37_1744_03b:0078c20_15	行中，「真子」一句，是總成人益也。	行 中   真 子  一 句  是 總 成 人 益 也  
ZH_T37_1744_03b:0078c21_7	有此正見，定能紹繼，故名真子。	有 此 正 見  定 能 紹 繼  故 名 真 子  
ZH_T37_1744_03b:0078c22_1	如《佛性論》言「以四義釋成佛子：	如  佛 性 論  言  以 四 義 釋 成 佛 子  
ZH_T37_1744_03b:0078c22_10	一者因，謂是信心；	一 者 因  謂 是 信 心  
ZH_T37_1744_03b:0078c22_19	二是緣，謂是波若；	二 是 緣  謂 是 波 若  
ZH_T37_1744_03b:0078c23_7	三是依止，謂三昧；	三 是 依 止  謂 三 昧  
ZH_T37_1744_03b:0078c23_16	四者成就，謂大悲。	四 者 成 就  謂 大 悲  
ZH_T37_1744_03b:0078c25_6	」又彼論云「信因如父、般若母，三昧依止如胞胎，大悲成就如乳母。	 又 彼 論 云  信 因 如 父  般 若 母  三 昧 依 止 如 胞 胎  大 悲 成 就 如 乳 母  
ZH_T37_1744_03b:0078c25_18	菩薩由此四義，名為佛子。	菩 薩 由 此 四 義  名 為 佛 子  
ZH_T37_1744_03b:0078c26_14	」此從佛口生等四種，應是彼四義也。	 此 從 佛 口 生 等 四 種  應 是 彼 四 義 也  
ZH_T37_1744_03b:0078c27_14	「從佛口生」者，應是信心，從佛口教生信故。	 從 佛 口 生  者  應 是 信 心  從 佛 口 教 生 信 故  
ZH_T37_1744_03b:0078c28_9	「從正法生」者，應是般若，證正法故。	 從 正 法 生  者  應 是 般 若  證 正 法 故  
ZH_T37_1744_03b:0078c29_11	「從化生」者，應是三昧，以三昧修生，本無今有故。	 從 化 生  者  應 是 三 昧  以 三 昧 修 生  本無今有 故  
ZH_T37_1744_03b:0079a01_9	「得餘財」者，應是大悲，以大悲功德財故；	 得 餘 財  者  應 是 大 悲  以 大 悲 功 德 財 故  
ZH_T37_1744_03b:0079a01_20	得之未盡，故名餘財也。	得 之 未 盡  故 名 餘 財 也  
ZH_T37_1744_03b:0079a02_7	後三是起行益也。	後 三 是 起 行 益 也  
ZH_T37_1744_03b:0079a02_17	從佛口生，是聞慧也。	從 佛 口 生  是 聞 慧 也  
ZH_T37_1744_03b:0079a03_13	教出佛口，依之生解，名從佛口生。	教 出 佛 口  依 之 生 解  名 從 佛 口 生  
ZH_T37_1744_03b:0079a04_2	從正法生，是思慧也。	從 正 法 生  是 思 慧 也  
ZH_T37_1744_03b:0079a04_12	思從理起，名正法生。	思 從 理 起  名 正 法 生  
ZH_T37_1744_03b:0079a05_1	從法化生，是修慧也。	從 法 化 生  是 修 慧 也  
ZH_T37_1744_03b:0079a05_16	行德先無，今時忽起，名為化生。	行 德 先 無  今 時 忽 起  名 為 化 生  
ZH_T37_1744_03b:0079a06_6	得法餘財，是法寶也。	得 法 餘 財  是 法 寶 也  
ZH_T37_1744_03b:0079a06_16	地上得理，是為正財；	地 上 得 理  是 為 正 財  
ZH_T37_1744_03b:0079a07_6	今得教資，說為餘財。	今 得 教 資  說 為 餘 財  
ZH_T37_1744_03b:0079a07_9	又解：	又 解  
ZH_T37_1744_03b:0079a07_19	得小分解，故言餘財。	得 小 分 解  故 言 餘 財  
ZH_T37_1744_03b:0079a08_1	又解：	又 解  
ZH_T37_1744_03b:0079a08_19	夫世間之財，父存之日所用，名曰正財；	夫 世 間 之 財  父 存 之 日 所 用  名 曰 正 財  
ZH_T37_1744_03b:0079a09_13	父沒已後，子之所用，名曰餘財。	父 沒 已 後  子 之 所 用  名 曰 餘 財  
ZH_T37_1744_03b:0079a10_12	如來在世，自悟正法，傍以化人，名曰正財；	如 來 在 世  自 悟 正 法  傍 以 化 人  名 曰 正 財  
ZH_T37_1744_03b:0079a11_14	佛滅以後，能信解正法，兼傳以化人，名曰餘財。	佛 滅 以 後  能 信 解 正 法  兼 傳 以 化 人  名 曰 餘 財  
ZH_T37_1744_03b:0079a12_6	又以法委寄，故言得法餘財。	又 以 法 委 寄  故 言 得 法 餘 財  
ZH_T37_1744_03b:0079a12_18	廣釋佛子，如《法華疏》。	廣 釋 佛 子  如  法 華 疏   
ZH_T37_1744_03b:0079a13_8	「世尊彼淨智者」，有人言：	 世 尊 彼 淨 智 者   有 人 言  
ZH_T37_1744_03b:0079a13_18	此文猶屬〈一諦章〉。	此 文 猶 屬  一 諦 章   
ZH_T37_1744_03b:0079a14_10	今所明者，從此已去是〈一依章〉。	今 所 明 者  從 此 已 去 是  一 依 章   
ZH_T37_1744_03b:0079a14_16	作二門釋之：	作 二 門 釋 之  
ZH_T37_1744_03b:0079a15_17	一來意門者，上來對三諦非究竟，明一滅諦究竟；	一 來 意 門 者  上 來 對 三 諦 非 究 竟  明 一 滅 諦 究 竟  
ZH_T37_1744_03b:0079a16_11	今對昔依非究竟，一依是究竟。	今 對 昔 依 非 究 竟  一 依 是 究 竟  
ZH_T37_1744_03b:0079a16_16	具如前辨。	具 如 前 辨  
ZH_T37_1744_03b:0079a18_6	又上明一諦究竟，今顯此一諦是究竟故，可以依憑，故有此章來也。	又 上 明 一 諦 究 竟  今 顯 此 一 諦 是 究 竟 故  可 以 依 憑  故 有 此 章 來 也  
ZH_T37_1744_03b:0079a19_4	二釋名門者，此章名為常住安隱一依。	二 釋 名 門 者  此 章 名 為 常 住 安 隱 一 依  
ZH_T37_1744_03b:0079a19_14	非生滅故，名為常住；	非 生 滅 故  名 為 常 住  
ZH_T37_1744_03b:0079a20_3	體離危嶮，故云安隱；	體 離 危 嶮  故 云 安 隱  
ZH_T37_1744_03b:0079a20_13	至理無二，目之為一；	至 理 無 二  目 之 為 一  
ZH_T37_1744_03b:0079a21_2	可以依憑，故稱為依。	可 以 依 憑  故 稱 為 依  
ZH_T37_1744_03b:0079a21_17	汎論能依所依義，具如《攝論》：	汎 論 能依所依 義  具 如  攝 論   
ZH_T37_1744_03b:0079a22_3	有能依非所依。	有 能 依 非 所 依  
ZH_T37_1744_03b:0079a22_15	約本識言之，是煩惱種子；	約 本 識 言 之  是 煩 惱 種 子  
ZH_T37_1744_03b:0079a23_7	約佛性言之，是生死妄想。	約 佛 性 言 之  是 生 死 妄 想  
ZH_T37_1744_03b:0079a23_14	二所依非能依。	二 所 依 非 能 依  
ZH_T37_1744_03b:0079a24_3	約種子言之，謂本識；	約 種 子 言 之  謂 本 識  
ZH_T37_1744_03b:0079a24_15	約生死妄想言之，謂佛性。	約 生 死 妄 想 言 之  謂 佛 性  
ZH_T37_1744_03b:0079a25_3	三亦能依亦所依。	三 亦 能 依 亦 所 依  
ZH_T37_1744_03b:0079a25_13	約生死言，即是本識。	約 生 死 言  即 是 本 識  
ZH_T37_1744_03b:0079a26_4	本識依如來藏，故是能依；	本 識 依 如 來 藏  故 是 能 依  
ZH_T37_1744_03b:0079a26_16	復為種子所依，名為所依。	復 為 種 子 所 依  名 為 所 依  
ZH_T37_1744_03b:0079a27_9	四非能依所依，即是法身。	四 非 能依所依  即 是 法 身  
ZH_T37_1744_03b:0079a28_5	法身顯時，不復名藏，故非是所依；	法 身 顯 時  不 復 名 藏  故 非 是 所 依  
ZH_T37_1744_03b:0079a28_18	法身無生死，不為生死所依。	法 身 無 生 死  不 為 生 死 所 依  
ZH_T37_1744_03b:0079a29_17	今此中明一滅諦，為至人所依，故名一依。	今 此 中 明 一 滅 諦  為 至 人 所 依  故 名 一 依  
ZH_T37_1744_03b:0079b02_12	從〈聖諦〉至〈一依〉凡六章經，言並涉諦，知諦是解行之本，宜以諦為其正宗。	從  聖 諦  至  一 依  凡 六 章 經  言 並 涉 諦  知 諦 是 解 行 之 本  宜 以 諦 為 其 正 宗  
ZH_T37_1744_03b:0079b03_4	雖六章辨諦，有四義不同：	雖 六 章 辨 諦  有 四 義 不 同  
ZH_T37_1744_03b:0079b04_3	初〈聖諦章〉明二乘無知聖諦，佛則有之；	初  聖 諦 章  明 二 乘 無 知 聖 諦  佛 則 有 之  
ZH_T37_1744_03b:0079b05_6	歎諦甚深，出二種諦名體章，一釋無作諦虛實；	歎 諦 甚 深  出 二 種 諦 名 體 章  一 釋 無 作 諦 虛 實  
ZH_T37_1744_03b:0079b05_19	〈一依章〉明一滅諦是可依。	 一 依 章  明 一 滅 諦 是 可 依  
ZH_T37_1744_03b:0079b06_12	三處言並涉於諦，而此義不同。	三 處 言 並 涉 於 諦  而 此 義 不 同  
ZH_T37_1744_03b:0079b07_9	下二章雖言不涉諦，並是論滅諦事。	下 二 章 雖 言 不 涉 諦  並 是 論 滅 諦 事  
ZH_T37_1744_03b:0079b07_14	就文為二：	就 文 為 二  
ZH_T37_1744_03b:0079b08_8	第一明昔四依、第二明今一依。	第 一 明 昔 四 依  第 二 明 今 一 依  
ZH_T37_1744_03b:0079b08_15	就昔四依為三：	就 昔 四 依 為 三  
ZH_T37_1744_03b:0079b09_16	一者舉勝說劣、二明昔說劣意、第三對劣顯勝。	一 者 舉 勝 說 劣  二 明 昔 說 劣 意  第 三 對 劣 顯 勝  
ZH_T37_1744_03b:0079b10_7	言「淨智」者，有人言：	言  淨 智  者  有 人 言  
ZH_T37_1744_03b:0079b11_9	牒上地前正見眾生，彼於佛身離四顛倒，名為淨智。	牒 上 地 前 正 見 眾 生  彼 於 佛 身 離 四 顛 倒  名 為 淨 智  
ZH_T37_1744_03b:0079b12_4	「羅漢辟支智波羅蜜」者，對劣顯勝。	 羅 漢 辟 支 智波羅蜜  者  對 劣 顯 勝  
ZH_T37_1744_03b:0079b14_2	地前淨智，望彼小乘羅漢辟支智得為究竟智波羅蜜，不名羅漢辟支智為波羅蜜。	地 前 淨 智  望 彼 小 乘 羅 漢 辟 支 智 得 為 究 竟 智波羅蜜  不 名 羅 漢 辟 支 智 為 波 羅 蜜  
ZH_T37_1744_03b:0079b15_1	第二句中，此淨智者，牒上地前淨智之者。	第 二 句 中  此 淨 智 者  牒 上 地 前 淨 智 之 者  
ZH_T37_1744_03b:0079b15_13	「雖曰淨」下，將勝況劣。	 雖 曰 淨  下  將 勝 況 劣  
ZH_T37_1744_03b:0079b17_4	地前菩薩望彼二乘雖名淨智，於一苦滅尚非境界，況彼二乘四依之智。	地 前 菩 薩 望 彼 二 乘 雖 名 淨 智  於 一 苦 滅 尚 非 境 界  況 彼 二 乘 四 依 之 智  
ZH_T37_1744_03b:0079b17_14	今明不爾，依文釋之。	今 明 不 爾  依 文 釋 之  
ZH_T37_1744_03b:0079b18_4	「世尊淨智」者，牒淨智也。	 世 尊 淨 智  者  牒 淨 智 也  
ZH_T37_1744_03b:0079b19_3	「一切阿羅漢辟支」者，此約人明淨智義也。	 一 切 阿 羅 漢 辟 支  者  此 約 人 明 淨 智 義 也  
ZH_T37_1744_03b:0079b20_8	「智波羅蜜」，即二乘滿足無漏智，即四智究竟為智波羅蜜。	 智波羅蜜   即 二 乘 滿 足 無 漏 智  即 四 智 究 竟 為 智波羅蜜  
ZH_T37_1744_03b:0079b21_7	又利根聲聞辟支，名波羅蜜聲聞辟支也。	又 利 根 聲 聞 辟 支  名 波 羅 蜜 聲 聞 辟 支 也  
ZH_T37_1744_03b:0079b22_16	又二乘地，度分段彼岸，知苦斷集證滅修道事訖，故名波羅蜜。	又 二 乘 地  度 分 段 彼 岸  知 苦 斷 集 證 滅 修 道 事 訖  故 名 波 羅 蜜  
ZH_T37_1744_03b:0079b23_7	惑障已盡，故云淨智。	惑 障 已 盡  故 云 淨 智  
ZH_T37_1744_03b:0079b23_16	又望凡夫亦名淨智。	又 望 凡 夫 亦 名 淨 智  
ZH_T37_1744_03b:0079b24_11	「此淨智者」，牒上二乘無學果智。	 此 淨 智 者   牒 上 二 乘 無 學 果 智  
ZH_T37_1744_03b:0079b25_4	所以牒者，欲明校量，是故牒也。	所 以 牒 者  欲 明 校 量  是 故 牒 也  
ZH_T37_1744_03b:0079b26_10	雖曰淨智，「於彼滅諦尚非境界況四依智」者，正校量也。	雖 曰 淨 智   於 彼 滅 諦 尚 非 境 界 況 四 依 智  者  正 校 量 也  
ZH_T37_1744_03b:0079b27_18	明二乘無學果智，於一無作苦滅諦尚非境界，何況因中四依智耶？	明 二 乘 無 學 果 智  於 一 無 作 苦 滅 諦 尚 非 境 界  何 況 因 中 四 依 智 耶  
ZH_T37_1744_03b:0079b28_11	言「四依智」者，有人言：	言  四 依 智  者  有 人 言  
ZH_T37_1744_03b:0079b29_3	因中依四諦生智，故云四依智。	因 中 依 四 諦 生 智  故 云 四 依 智  
ZH_T37_1744_03b:0079c02_2	所以因中稱四依智者，至羅漢果唯正觀一滅諦，故對果觀一滅，故以因中為四依智。	所 以 因 中 稱 四 依 智 者  至 羅 漢 果 唯 正 觀 一 滅 諦  故 對 果 觀 一 滅  故 以 因 中 為 四 依 智  
ZH_T37_1744_03b:0079c02_6	有人言：	有 人 言  
ZH_T37_1744_03b:0079c02_14	即是依法不依人。	即 是 依法不依人  
ZH_T37_1744_03b:0079c03_8	四依智，求法之始，憑理生智。	四 依 智  求 法 之 始  憑 理 生 智  
ZH_T37_1744_03b:0079c04_16	法即四諦之法，了義是四諦之教，義是四諦之義，智四真之解。	法 即 四 諦 之 法  了 義 是 四 諦 之 教  義 是 四 諦 之 義  智 四 真 之 解  
ZH_T37_1744_03b:0079c05_17	返於識著，起自外凡、來入內凡，為四依智。	返 於 識 著  起 自 外 凡  來 入 內 凡  為 四 依 智  
ZH_T37_1744_03b:0079c07_2	今以果況之，極果不知無邊之滅，況四依智能知滅耶？	今 以 果 況 之  極 果 不 知 無 邊 之 滅  況 四 依 智 能 知 滅 耶  
ZH_T37_1744_03b:0079c07_4	問：	問  
ZH_T37_1744_03b:0079c07_15	二種釋四依，以何為正？	二 種 釋 四 依  以 何 為 正  
ZH_T37_1744_03b:0079c07_17	答：	答  
ZH_T37_1744_03b:0079c08_8	依四諦而生智，名為四依。	依 四 諦 而 生 智  名 為 四 依  
ZH_T37_1744_03b:0079c08_19	此文無所出，故不用之。	此 文 無 所 出  故 不 用 之  
ZH_T37_1744_03b:0079c09_11	又依四諦而生智，名為四依。	又 依 四 諦 而 生 智  名 為 四 依  
ZH_T37_1744_03b:0079c10_1	有濫上果，是故不用。	有 濫 上 果  是 故 不 用  
ZH_T37_1744_03b:0079c11_4	又若用依四諦而生智為四依智者，此非釋初業義。	又 若 用 依 四 諦 而 生 智 為 四 依 智 者  此 非 釋 初 業 義  
ZH_T37_1744_03b:0079c12_6	依《毘曇》，前三方便未作諦觀，後四方便方作諦觀。	依  毘 曇   前 三 方 便 未 作 諦 觀  後 四 方 便 方 作 諦 觀  
ZH_T37_1744_03b:0079c12_20	依《成實》，念處亦未作諦觀。	依  成 實   念 處 亦 未 作 諦 觀  
ZH_T37_1744_03b:0079c14_2	今文明三乘初業義，云何偏取諦觀已上方為初業？	今 文 明 三 乘 初 業 義  云 何 偏 取 諦 觀 已 上 方 為 初 業  
ZH_T37_1744_03b:0079c15_7	又舉羅漢之終果，況羅漢之始因，故不應偏取諦觀已上。	又 舉 羅 漢 之 終 果  況 羅 漢 之 始 因  故 不 應 偏 取 諦 觀 已 上  
ZH_T37_1744_03b:0079c16_3	宜以依法不依人四依為正意也。	宜 以 依法不依人 四 依 為 正 意 也  
ZH_T37_1744_03b:0079c16_12	「何以故」，二釋。	 何 以 故   二 釋  
ZH_T37_1744_03b:0079c17_11	昔說劣意，若極果尚不知滅，況四依而能知耶？	昔 說 劣 意  若 極 果 尚 不 知 滅  況 四 依 而 能 知 耶  
ZH_T37_1744_03b:0079c17_19	如來何故說四依？	如 來 何 故 說 四 依  
ZH_T37_1744_03b:0079c18_3	下釋云：	下 釋 云  
ZH_T37_1744_03b:0079c19_15	四依稚劣，因此得值諸佛菩薩說一乘經，為悟入一乘由漸，故須說之。	四 依 稚 劣  因 此 得 值 諸佛菩薩 說 一 乘 經  為 悟 入 一 乘 由 漸  故 須 說 之  
ZH_T37_1744_03b:0079c20_11	「三乘初業不愚法」者，江南旻師云：	 三 乘 初 業 不 愚 法  者  江 南 旻 師 云  
ZH_T37_1744_03b:0079c21_1	三乘初業，即是乾慧地。	三 乘 初 業  即 是 乾 慧 地  
ZH_T37_1744_03b:0079c21_20	爾時即自知作佛，但厭苦情深，且取羅漢。	爾 時 即 自 知 作 佛  但 厭 苦 情 深  且 取 羅 漢  
ZH_T37_1744_03b:0079c22_12	故實有聲聞，後方迴小入大。	故 實 有 聲 聞  後 方 迴 小 入 大  
ZH_T37_1744_03b:0079c22_17	復有人言：	復 有 人 言  
ZH_T37_1744_03b:0079c24_6	二乘初業不愚於法，即成菩薩，故無復聲聞，但取菩薩為聲聞耳。	二 乘 初 業 不 愚 於 法  即 成 菩 薩  故 無 復 聲 聞  但 取 菩 薩 為 聲 聞 耳  
ZH_T37_1744_03b:0079c25_2	故用無聲聞義，即開善智藏法師。	故 用 無 聲 聞 義  即 開 善 智 藏 法 師  
ZH_T37_1744_03b:0079c26_9	其人初執有聲聞，於楊都興皇寺正導有聲聞義，而志公云：	其 人 初 執 有 聲 聞  於 楊 都 興 皇 寺 正 導 有 聲 聞 義  而 志 公 云  
ZH_T37_1744_03b:0079c26_19	「汝𮘒󱍀󱍠於都亭頭。	 汝 𮘒   於 都 亭 頭  
ZH_T37_1744_03b:0079c28_16	」法師解此語，昔在會稽靈嘉寺噵有聲聞義，靈嘉正在都亭頭也，因此遂改無聲聞。	 法 師 解 此 語  昔 在 會 稽 靈 嘉 寺 噵 有 聲 聞 義  靈 嘉 正 在 都 亭 頭 也  因 此 遂 改 無 聲 聞  
ZH_T37_1744_03b:0079c28_18	問：	問  
ZH_T37_1744_03b:0079c29_8	今為用有、為用無耶？	今 為 用 有  為 用 無 耶  
ZH_T37_1744_03b:0079c29_10	答：	答  
ZH_T37_1744_03b:0079c29_20	亦有亦無，不同兩說。	亦 有 亦 無  不 同 兩 說  
ZH_T37_1744_03b:0080a01_10	言亦有者，於緣有隨緣有；	言 亦 有 者  於 緣 有 隨 緣 有  
ZH_T37_1744_03b:0080a01_19	言無者，就理明無。	言 無 者  就 理 明 無  
ZH_T37_1744_03b:0080a02_16	故《法華論》破無聲聞義，明有聲聞。	故  法 華 論  破 無 聲 聞 義  明 有 聲 聞  
ZH_T37_1744_03b:0080a03_5	不同開善，亦不同莊嚴。	不 同 開 善  亦 不 同 莊 嚴  
ZH_T37_1744_03b:0080a04_1	初業已知無聲聞，且取羅漢為證；	初 業 已 知 無 聲 聞  且 取 羅 漢 為 證  
ZH_T37_1744_03b:0080a04_15	若初業已知無聲聞，不應取證。	若 初 業 已 知 無 聲 聞  不 應 取 證  
ZH_T37_1744_03b:0080a05_5	若以取證，則不知無也。	若 以 取 證  則 不 知 無 也  
ZH_T37_1744_03b:0080a05_9	今總問：	今 總 問  
ZH_T37_1744_03b:0080a06_17	《法華經》三周明乘權乘實，辨聲聞人未聞《法華》，自保究竟；	 法 華 經  三 周 明 乘 權 乘 實  辨 聲 聞 人 未 聞  法 華   自 保 究 竟  
ZH_T37_1744_03b:0080a07_13	若聞說《法華》，迴心入大，方自知作佛。	若 聞 說  法 華   迴 心 入 大  方 自 知 作 佛  
ZH_T37_1744_03b:0080a08_18	今此經云「三乘初業不愚於法」者，當覺當得，云何會通？	今 此 經 云  三 乘 初 業 不 愚 於 法  者  當 覺 當 得  云 何 會 通  
ZH_T37_1744_03b:0080a08_20	答：	答  
ZH_T37_1744_03b:0080a09_17	有人言聲聞有二種，一者愚法、二不愚法。	有 人 言 聲 聞 有 二 種  一 者 愚 法  二 不 愚 法  
ZH_T37_1744_03b:0080a10_10	不愚法人，謂退菩提心聲聞；	不 愚 法 人  謂 退 菩 提 心 聲 聞  
ZH_T37_1744_03b:0080a11_2	愚法之人，謂本乘聲聞。	愚 法 之 人  謂 本 乘 聲 聞  
ZH_T37_1744_03b:0080a12_1	乘聲聞，自保究竟，聞說一乘，方知作佛；	乘 聲 聞  自 保 究 竟  聞 說 一 乘  方 知 作 佛  
ZH_T37_1744_03b:0080a12_11	不愚法人，自知作佛。	不 愚 法 人  自 知 作 佛  
ZH_T37_1744_03b:0080a12_16	今須難之。	今 須 難 之  
ZH_T37_1744_03b:0080a14_6	《法華經》云舍利弗等一切聲聞，皆自保究竟，聞說《法華》方知作佛。	 法 華 經  云 舍 利 弗 等 一 切 聲 聞  皆 自 保 究 竟  聞 說  法 華  方 知 作 佛  
ZH_T37_1744_03b:0080a15_5	云何乃取舍利弗等一切聲聞為愚法人耶？	云 何 乃 取 舍 利 弗 等 一 切 聲 聞 為 愚 法 人 耶  
ZH_T37_1744_03b:0080a15_10	此一不可。	此 一 不 可  
ZH_T37_1744_03b:0080a16_18	又舍利弗等，即是退菩提心聲聞，何處離此已外更有不愚法人？	又 舍 利 弗 等  即 是 退 菩 提 心 聲 聞  何 處 離 此 已 外 更 有 不 愚 法 人  
ZH_T37_1744_03b:0080a17_5	此二不可也。	此 二 不 可 也  
ZH_T37_1744_03b:0080a17_14	江南諸成實論師釋：	江 南 諸 成 實 論 師 釋  
ZH_T37_1744_03b:0080a17_18	有理教。	有 理 教  
ZH_T37_1744_03b:0080a18_16	若就道理，三乘人初業，即自知作佛。	若 就 道 理  三 乘 人 初 業  即 自 知 作 佛  
ZH_T37_1744_03b:0080a19_12	初業者，從四念處已上即是三乘初業。	初 業 者  從 四 念 處 已 上 即 是 三 乘 初 業  
ZH_T37_1744_03b:0080a20_10	此時已自知作佛，羅漢故自能知也。	此 時 已 自 知 作 佛  羅 漢 故 自 能 知 也  
ZH_T37_1744_03b:0080a22_5	若就教中明義，三乘初業乃至羅漢，不自知作佛，要待聞《法華》自方知作佛。	若 就 教 中 明 義  三 乘 初 業 乃 至 羅 漢  不 自 知 作 佛  要 待 聞  法 華  自 方 知 作 佛  
ZH_T37_1744_03b:0080a23_6	故此經據其不愚，《法華》據其教故明其愚也。	故 此 經 據 其 不 愚   法 華  據 其 教 故 明 其 愚 也  
ZH_T37_1744_03b:0080a23_17	理是實說，教是方便說。	理 是 實 說  教 是 方 便 說  
ZH_T37_1744_03b:0080a23_19	問：	問  
ZH_T37_1744_03b:0080a25_17	若《勝鬘》是實說，《法華》據教為方便者，則《勝鬘》是了義經、《法華》名不了，詎可然耶？	若  勝 鬘  是 實 說   法 華  據 教 為 方 便 者  則  勝 鬘  是 了 義 經   法 華  名 不 了  詎 可 然 耶  
ZH_T37_1744_03b:0080a26_9	《法華論》云「此經正明因辨果。	 法 華 論  云  此 經 正 明 因 辨 果  
ZH_T37_1744_03b:0080a27_4	因則七處佛性，果則三佛菩提。	因 則 七 處 佛 性  果 則 三佛菩提  
ZH_T37_1744_03b:0080a27_12	」豈可言其不了？	 豈 可 言 其 不 了  
ZH_T37_1744_03b:0080a29_4	又若《法華》據教說，則三根之人無有稟教之益，三周之說則有徒勞之弊。	又 若  法 華  據 教 說  則 三 根 之 人 無 有 稟 教 之 益  三 周 之 說 則 有 徒 勞 之 弊  
ZH_T37_1744_03b:0080b02_8	汝言《勝鬘》據理說三乘初業乃至羅漢自知作佛者，今撿《勝鬘》始終及《法華經論》以定其得失也。	汝 言  勝 鬘  據 理 說 三 乘 初 業 乃 至 羅 漢 自 知 作 佛 者  今 撿  勝 鬘  始 終 及  法 華 經 論  以 定 其 得 失 也  
ZH_T37_1744_03b:0080b03_10	《勝鬘》一文云「羅漢辟支佛觀察時，得不受後有。	 勝 鬘  一 文 云  羅 漢 辟 支 佛 觀 察 時  得 不 受 後 有  
