segmentnr	original	stemmed
ZH_T39_1788_03a:0222b20_5	二救濟惡趣為業，拔不善處置善處故。	二 救 濟 惡 趣 為 業  拔 不 善 處 置 善 處 故  
ZH_T39_1788_03a:0222b21_17	三救濟非方便為業，令諸外道捨非方便求解脫行，置於如來聖教中故。	三 救 濟 非 方 便 為 業  令 諸 外 道 捨 非 方 便 求 解 脫 行  置 於 如來聖教 中 故  
ZH_T39_1788_03a:0222b22_16	四救濟薩迦耶為業，授彼能超三界道故。	四 救 濟 薩 迦 耶 為 業  授 彼 能 超 三 界 道 故  
ZH_T39_1788_03a:0222b24_10	無性釋云「謂於其中偽身見轉，即是三界有漏諸法，於彼說授出離法故。	無 性 釋 云  謂 於 其 中 偽 身 見 轉  即 是 三 界 有 漏 諸 法  於 彼 說 授 出 離 法 故  
ZH_T39_1788_03a:0222b26_7	」五救濟二乘為業，拯拔欲趣餘乘菩薩，及不定種姓諸聲聞等，安處令修大乘行故。	 五 救 濟 二 乘 為 業  拯 拔 欲 趣 餘 乘 菩 薩  及 不 定 種 姓 諸 聲 聞 等  安 處 令 修 大 乘 行 故  
ZH_T39_1788_03a:0222b26_9	問：	問  
ZH_T39_1788_03a:0222b26_19	令得二乘，豈非業耶？	令 得 二 乘  豈 非 業 耶  
ZH_T39_1788_03a:0222b26_21	答：	答  
ZH_T39_1788_03a:0222b27_8	此即是前第三四業。	此 即 是 前 第 三 四 業  
ZH_T39_1788_03a:0222b28_6	經　「善男子！	經   善 男 子  
ZH_T39_1788_03a:0222b29_2	是身因緣境界處所，果依於本，難思議故。	是 身 因 緣 境 界 處 所  果 依 於 本  難 思 議 故  
ZH_T39_1788_03a:0222b29_6	」贊曰：	 贊 曰  
ZH_T39_1788_03a:0222b29_13	第三大段答因。	第 三 大 段 答 因  
ZH_T39_1788_03a:0222c01_4	即顯依因得果，答修行問。	即 顯 依 因 得 果  答 修 行 問  
ZH_T39_1788_03a:0222c02_12	此中且辨得果次第，未說修行次第，此意令修因者須知次第。	此 中 且 辨 得 果 次 第  未 說 修 行 次 第  此 意 令 修 因 者 須 知 次 第  
ZH_T39_1788_03a:0222c03_4	因次第者，由依果次第故。	因 次 第 者  由 依 果 次 第 故  
ZH_T39_1788_03a:0222c04_16	《辨中邊論》第三云「器說為異熟，力是彼增上，愛樂增長淨，如次即五果。	 辨 中 邊 論  第 三 云  器 說 為 異 熟  力 是 彼 增 上  愛 樂 增 長 淨  如 次 即 五 果  
ZH_T39_1788_03a:0222c05_7	」論釋云「器謂隨順善法。	 論 釋 云  器 謂 隨 順 善 法  
ZH_T39_1788_03a:0222c05_19	異熟謂得勝身，以為道器。	異 熟 謂 得 勝 身  以 為 道 器  
ZH_T39_1788_03a:0222c06_16	力謂由彼器增上力，令諸善法成上品性。	力 謂 由 彼 器 增 上 力  令 諸 善 法 成 上 品 性  
ZH_T39_1788_03a:0222c07_18	」此意由依勝身與昔善力，合今善法，成增上品。	 此 意 由 依 勝 身 與 昔 善 力  合 今 善 法  成 增 上 品  
ZH_T39_1788_03a:0222c08_17	愛樂謂先世數修善力，今世於善法深生愛樂。	愛 樂 謂 先 世 數 修 善 力  今 世 於 善 法 深生愛樂  
ZH_T39_1788_03a:0222c09_18	增長謂現世數修善力，令所修善根速得圓滿。	增 長 謂 現 世 數 修 善 力  令 所 修 善 根 速 得 圓 滿  
ZH_T39_1788_03a:0222c10_9	淨謂斷障，得永離繫。	淨 謂 斷 障  得 永 離 繫  
ZH_T39_1788_03a:0222c10_18	此五如次即是五果：	此 五 如 次 即 是 五 果  
ZH_T39_1788_03a:0222c11_5	一異熟即前器；	一 異 熟 即 前 器  
ZH_T39_1788_03a:0222c12_14	二增上果，即善法成上品，由善異熟增上力故善法成上品，是增上果。	二 增 上 果  即 善 法 成 上 品  由 善 異 熟 增上力故 善 法 成 上 品  是 增 上 果  
ZH_T39_1788_03a:0222c14_7	三等流果，即由先世數修善力，令今世於善法深生愛樂，是前等流果。	三 等 流 果  即 由 先 世 數 修 善 力  令 今 世 於 善 法 深生愛樂  是 前 等 流 果  
ZH_T39_1788_03a:0222c15_17	四士用果，由現數修，能令善根速得圓滿，是士用果，此依法士用說。	四 士 用 果  由 現 數 修  能 令 善 根 速 得 圓 滿  是 士 用 果  此 依 法 士 用 說  
ZH_T39_1788_03a:0222c16_16	五離繫果，由前斷障得永離繫，是離繫果。	五 離 繫 果  由 前 斷 障 得 永 離 繫  是 離 繫 果  
ZH_T39_1788_03a:0222c17_5	今者此段意明此義。	今 者 此 段 意 明 此 義  
ZH_T39_1788_03a:0222c17_19	彼論次文辨果差別，有其十種：	彼 論 次 文 辨 果 差 別  有 其 十 種  
ZH_T39_1788_03a:0222c19_3	一後後果，謂因種姓得發心果，如是等果展轉應知。	一 後 後 果  謂 因 種 姓 得 發 心 果  如 是 等 果 展 轉 應 知  
ZH_T39_1788_03a:0222c20_14	此意說前前為因、後後為果，以後後位因前得故，故後後位即是前果。	此 意 說 前 前 為 因  後 後 為 果  以 後 後 位 因 前 得 故  故 後 後 位 即 是 前 果  
ZH_T39_1788_03a:0222c20_19	此總說也。	此 總 說 也  
ZH_T39_1788_03a:0222c21_17	二最初果，謂最初證出世間，法即初地。	二 最 初 果  謂 最 初 證 出 世 間  法 即 初 地  
ZH_T39_1788_03a:0222c22_15	三數習果，謂從此後諸有學位即十地位。	三 數 習 果  謂 從 此 後 諸 有 學 位 即 十 地 位  
ZH_T39_1788_03a:0222c23_7	四究竟果，謂無學法即佛地。	四 究 竟 果  謂 無 學 法 即 佛 地  
ZH_T39_1788_03a:0222c24_5	五隨順果，謂因漸次，應知即是後後果攝。	五 隨 順 果  謂 因 漸 次  應 知 即 是 後 後 果 攝  
ZH_T39_1788_03a:0222c25_20	六障滅果，謂能斷道，即最初果能滅障故，說為障滅此意舉初以顯，後智亦爾。	六 障 滅 果  謂 能 斷 道  即 最 初 果 能 滅 障 故  說 為 障 滅 此 意 舉 初 以 顯  後 智 亦 爾  
ZH_T39_1788_03a:0222c27_2	七離繫果，謂即數習及究竟果，學無學位如次遠離煩惱繫故。	七 離 繫 果  謂 即 數 習 及 究 竟 果  學 無 學 位 如 次 遠離煩惱 繫 故  
ZH_T39_1788_03a:0222c27_16	八殊勝果，謂神通等殊勝功德。	八 殊 勝 果  謂 神 通 等 殊 勝 功 德  
ZH_T39_1788_03a:0222c28_15	九有上果，謂菩薩地，超出餘乘未成佛故。	九 有 上 果  謂 菩 薩 地  超 出 餘 乘 未 成 佛 故  
ZH_T39_1788_03a:0222c29_13	十無上果，謂如來地，此上更無餘勝法故。	十 無 上 果  謂 如 來 地  此 上 更 無 餘 勝 法 故  
ZH_T39_1788_03a:0223a01_7	此中後六是前四果差別義說。	此 中 後 六 是 前 四 果 差 別 義 說  
ZH_T39_1788_03a:0223a01_12	大文分三：	大 文 分 三  
ZH_T39_1788_03a:0223a02_3	初總標、二別釋、三勸修。	初 總 標  二 別 釋  三 勸 修  
ZH_T39_1788_03a:0223a02_8	此初標也。	此 初 標 也  
ZH_T39_1788_03a:0223a02_12	有五義：	有 五 義  
ZH_T39_1788_03a:0223a03_1	一身者即器，異熟果。	一 身 者 即 器  異 熟 果  
ZH_T39_1788_03a:0223a04_16	二因緣，即依其器先所修善是其因緣，即增上果，由善身器為增上力令善增故。	二 因 緣  即 依 其 器 先 所 修 善 是 其 因 緣  即 增 上 果  由 善 身 器 為 增 上 力 令 善 增 故  
ZH_T39_1788_03a:0223a06_14	三境界，即舉等流果所緣之境，即彼諸善菩提涅槃竝是其境，緣此勝法起愛樂故。	三 境 界  即 舉 等 流 果 所 緣 之 境  即 彼 諸 善 菩 提 涅 槃 竝 是 其 境  緣 此 勝 法 起 愛 樂 故  
ZH_T39_1788_03a:0223a07_4	四處所者，即士用果。	四 處 所 者  即 士 用 果  
ZH_T39_1788_03a:0223a08_7	由數修善菩提速圓是所求處，大乘意樂大菩提故。	由 數 修 善 菩 提 速 圓 是 所 求 處  大 乘 意 樂 大 菩 提 故  
ZH_T39_1788_03a:0223a08_18	五果依於本，是離繫果。	五 果 依 於 本  是 離 繫 果  
ZH_T39_1788_03a:0223a09_13	果依本者，此離繫果不離法如如。	果 依 本 者  此 離 繫 果 不 離 法 如 如  
ZH_T39_1788_03a:0223a10_10	難思議故者，總歎難思，非二乘等境。	難 思 議 故 者  總 歎 難 思  非 二 乘 等 境  
ZH_T39_1788_03a:0223a12_1	經　「若了此義，是身即是大乘，是如來性、是如來藏。	經   若 了 此 義  是 身 即 是 大 乘  是 如 來 性  是 如 來 藏  
ZH_T39_1788_03a:0223a12_5	」贊曰：	 贊 曰  
ZH_T39_1788_03a:0223a12_9	下釋也。	下 釋 也  
ZH_T39_1788_03a:0223a13_11	初釋器異熟果、二「依於此身」下釋因緣，即增上果。	初 釋 器 異 熟 果  二  依 於 此 身  下 釋 因 緣  即 增 上 果  
ZH_T39_1788_03a:0223a14_3	三「不退地心」已下明士用果。	三  不 退 地 心  已 下 明 士 用 果  
ZH_T39_1788_03a:0223a14_20	四「善男子如是法身」已下明離繫果。	四  善 男 子 如 是 法 身  已 下 明 離 繫 果  
ZH_T39_1788_03a:0223a15_9	其境界者，總此諸法。	其 境 界 者  總 此 諸 法  
ZH_T39_1788_03a:0223a16_3	差別十者，是此五果差別之義。	差 別 十 者  是 此 五 果 差 別 之 義  
ZH_T39_1788_03a:0223a16_8	此即初也。	此 即 初 也  
ZH_T39_1788_03a:0223a16_20	若了此義者，初總勸信也。	若 了 此 義 者  初 總 勸 信 也  
ZH_T39_1788_03a:0223a18_1	是身即是大乘，為增上力得大乘果，故名大乘。	是 身 即 是 大 乘  為 增 上 力 得 大 乘 果  故 名 大 乘  
ZH_T39_1788_03a:0223a19_5	是如來性者，即依此身所修諸善，漸漸增長為如來性。	是 如 來 性 者  即 依 此 身 所 修 諸 善  漸 漸 增 長 為 如 來 性  
ZH_T39_1788_03a:0223a20_13	又未現起諸無漏種及真如體為如來性，事性理性俱名佛性。	又 未 現 起 諸 無 漏 種 及 真 如 體 為 如 來 性  事 性 理 性 俱 名 佛 性  
ZH_T39_1788_03a:0223a21_4	是如來藏，即異熟果識。	是 如 來 藏  即 異 熟 果 識  
ZH_T39_1788_03a:0223a22_18	《楞伽經》中說「阿梨耶識者，名空如來藏，具足熏習無漏法故，名不空如來藏。	 楞 伽 經  中 說  阿梨耶識 者  名 空 如 來 藏  具 足 熏 習 無 漏 法 故  名 不 空 如 來 藏  
ZH_T39_1788_03a:0223a23_8	有漏第八虛妄故名空。	有 漏 第 八 虛 妄 故 名 空  
ZH_T39_1788_03a:0223a24_10	識中無漏諸種子體，云不空如來藏，離虛妄故。	識 中 無 漏 諸 種 子 體  云 不 空 如 來 藏  離 虛 妄 故  
ZH_T39_1788_03a:0223a25_8	」言具足者，即具足有有漏無漏二種子故。	 言 具 足 者  即 具 足 有 有漏無漏 二 種 子 故  
ZH_T39_1788_03a:0223a26_19	經　「依於此身得發初心修行地心而得顯現。	經   依 於 此 身 得 發 初 心 修 行 地 心 而 得 顯 現  
ZH_T39_1788_03a:0223a27_2	」贊曰：	 贊 曰  
ZH_T39_1788_03a:0223a27_11	下釋因緣即增上果。	下 釋 因 緣 即 增 上 果  
ZH_T39_1788_03a:0223a28_12	由異熟果身增上力故，便得發初心修行地心。	由 異 熟 果 身 增上力故  便 得 發 初 心 修 行 地 心  
ZH_T39_1788_03a:0223a29_21	經　「不退地心亦皆得現，一生補處心金剛之心。	經   不 退 地 心 亦 皆 得 現  一生補處 心 金 剛 之 心  
ZH_T39_1788_03a:0223b01_2	」贊曰：	 贊 曰  
ZH_T39_1788_03a:0223b01_7	明士用果。	明 士 用 果  
ZH_T39_1788_03a:0223b02_1	士用果中有差別，果中八果：	士 用 果 中 有 差 別  果 中 八 果  
ZH_T39_1788_03a:0223b04_1	一後後果、二最初果、三數習果、四究竟果、五障滅果、六有上果、七無上果、八殊勝果。	一 後 後 果  二 最 初 果  三 數 習 果  四 究 竟 果  五 障 滅 果  六 有 上 果  七 無 上 果  八 殊 勝 果  
ZH_T39_1788_03a:0223b05_9	此不退地是最初果，得於初地，證不退故，總為數習果及有上果。	此 不 退 地 是 最 初 果  得 於 初 地  證 不 退 故  總 為 數 習 果 及 有 上 果  
ZH_T39_1788_03a:0223b05_16	後後果通佛地。	後 後 果 通 佛 地  
ZH_T39_1788_03a:0223b07_3	經　「如來之心而悉顯現，無量無邊如來妙法皆悉顯現。	經   如 來 之 心 而 悉 顯 現  無量無邊 如 來 妙 法 皆 悉 顯 現  
ZH_T39_1788_03a:0223b07_7	」贊曰：	 贊 曰  
ZH_T39_1788_03a:0223b08_6	四究竟果及第七無上果，於中初總、後別。	四 究 竟 果 及 第 七 無 上 果  於 中 初 總  後 別  
ZH_T39_1788_03a:0223b08_10	此總也。	此 總 也  
ZH_T39_1788_03a:0223b10_9	經　「依此法身不可思議摩訶三昧而得顯現，依此法身得現一切大智。	經   依 此 法 身 不可思議 摩 訶 三 昧 而 得 顯 現  依 此 法 身 得 現 一 切 大 智  
ZH_T39_1788_03a:0223b10_13	」贊曰：	 贊 曰  
ZH_T39_1788_03a:0223b11_4	明別究竟果及無上果。	明 別 究 竟 果 及 無 上 果  
ZH_T39_1788_03a:0223b11_9	於中復三：	於 中 復 三  
ZH_T39_1788_03a:0223b12_3	一得定智、二現應化、三顯四德。	一 得 定 智  二 現 應 化  三 顯 四 德  
ZH_T39_1788_03a:0223b13_1	此得定智也，亦是得障滅果，得定智故。	此 得 定 智 也  亦 是 得 障 滅 果  得 定 智 故  
ZH_T39_1788_03a:0223b14_21	經　「是故二身，依於三昧、依於智慧而得顯現。	經   是 故 二 身  依 於 三 昧  依 於 智 慧 而 得 顯 現  
ZH_T39_1788_03a:0223b15_2	」贊曰：	 贊 曰  
ZH_T39_1788_03a:0223b15_6	現應化。	現 應 化  
ZH_T39_1788_03a:0223b17_12	經　「如此法身依於自體說常說我，依大三昧故說於樂，依於大智故說清淨。	經   如 此 法 身 依 於 自 體 說 常 說 我  依 大 三 昧 故 說 於 樂  依 於 大 智 故 說 清 淨  
ZH_T39_1788_03a:0223b17_16	」贊曰：	 贊 曰  
ZH_T39_1788_03a:0223b18_1	三顯四德。	三 顯 四 德  
ZH_T39_1788_03a:0223b18_9	初別明、後總結。	初 別 明  後 總 結  
ZH_T39_1788_03a:0223b18_14	此別明也。	此 別 明 也  
ZH_T39_1788_03a:0223b19_7	自體如如故說為常，常故說我。	自 體 如 如 故 說 為 常  常 故 說 我  
ZH_T39_1788_03a:0223b19_15	由三昧故得大樂。	由 三 昧 故 得 大 樂  
ZH_T39_1788_03a:0223b20_6	簡因及二乘，名大三昧。	簡 因 及 二 乘  名 大 三 昧  
ZH_T39_1788_03a:0223b20_15	由智斷障故得淨德。	由 智 斷 障 故 得 淨 德  
ZH_T39_1788_03a:0223b20_17	問：	問  
ZH_T39_1788_03a:0223b21_18	《寶性論》及《攝大乘》等說信為淨德因，此何說智？	 寶 性 論  及  攝 大 乘  等 說 信 為 淨 德 因  此 何 說 智  
ZH_T39_1788_03a:0223b21_20	答：	答  
ZH_T39_1788_03a:0223b22_17	彼除不信之渾濁故及別因故，信為淨德因。	彼 除 不 信 之 渾 濁 故 及 別 因 故  信 為 淨 德 因  
ZH_T39_1788_03a:0223b23_12	此約斷染及通故，智為淨德因。	此 約 斷 染 及 通 故  智 為 淨 德 因  
ZH_T39_1788_03a:0223b24_10	又常我約體，樂淨者以因及體互相影說。	又 常 我 約 體  樂 淨 者 以 因 及 體 互 相 影 說  
ZH_T39_1788_03a:0223b25_15	經　「是故如來常住自在安樂清淨。	經   是 故 如 來 常 住 自 在 安 樂 清 淨  
ZH_T39_1788_03a:0223b25_19	」贊曰：	 贊 曰  
ZH_T39_1788_03a:0223b26_6	總結自在則我德。	總 結 自 在 則 我 德  
ZH_T39_1788_03a:0223b28_8	經　「依大三昧，一切禪定首楞嚴等、一切念處大法念等、大慈大悲。	經   依 大 三 昧  一 切 禪 定 首 楞 嚴 等  一 切 念 處 大 法 念 等  大慈大悲  
ZH_T39_1788_03a:0223b28_12	」贊曰：	 贊 曰  
ZH_T39_1788_03a:0223b28_18	下明殊勝果。	下 明 殊 勝 果  
ZH_T39_1788_03a:0223b29_11	分文為三，初法、次喻、後合。	分 文 為 三  初 法  次 喻  後 合  
ZH_T39_1788_03a:0223b29_16	法中有二：	法 中 有 二  
ZH_T39_1788_03a:0223c01_12	初明定品殊勝功德、後明智品殊勝功德。	初 明 定 品 殊 勝 功 德  後 明 智 品 殊 勝 功 德  
ZH_T39_1788_03a:0223c02_3	依定發慧，故先明定品。	依 定 發 慧  故 先 明 定 品  
ZH_T39_1788_03a:0223c02_17	定品分三，初標、次列、後結。	定 品 分 三  初 標  次 列  後 結  
ZH_T39_1788_03a:0223c03_9	或初辨所依、次辨能依、後結。	或 初 辨 所 依  次 辨 能 依  後 結  
ZH_T39_1788_03a:0223c03_20	大三昧者，性得三昧也。	大 三 昧 者  性 得 三 昧 也  
ZH_T39_1788_03a:0223c04_6	唯雖多，有八：	唯 雖 多  有 八  
ZH_T39_1788_03a:0223c06_3	一禪、二定、三念處、四大慈悲、五陀羅尼、六六神通、七八自在、八一切法平等攝受。	一 禪  二 定  三 念 處  四 大 慈 悲  五 陀 羅 尼  六 六 神 通  七 八 自 在  八 一 切 法 平 等 攝 受  
ZH_T39_1788_03a:0223c06_8	此初四也。	此 初 四 也  
ZH_T39_1788_03a:0223c07_1	禪即四靜慮，定謂四無色定。	禪 即 四 靜 慮  定 謂 四無色定  
ZH_T39_1788_03a:0223c07_16	故《薩遮尼經》「云何如來禪定？	故  薩 遮 尼 經   云 何 如 來 禪 定  
ZH_T39_1788_03a:0223c07_18	答：	答  
ZH_T39_1788_03a:0223c09_7	有次第定及首楞嚴等，或即大乘光定、集福德王定、賢守定、健行定。	有 次 第 定 及 首 楞 嚴 等  或 即 大 乘 光 定  集 福 德 王 定  賢 守 定  健 行 定  
ZH_T39_1788_03a:0223c09_11	」傳言：	 傳 言  
ZH_T39_1788_03a:0223c09_20	首楞嚴者即健行定。	首 楞 嚴 者 即 健 行 定  
ZH_T39_1788_03a:0223c10_10	正音蘇楞伽摩，此云健行。	正 音 蘇 楞 伽 摩  此 云 健 行  
ZH_T39_1788_03a:0223c11_4	舉其上首，定實無邊，所以言等。	舉 其 上 首  定 實 無 邊  所 以 言 等  
ZH_T39_1788_03a:0223c11_20	總別略標，禪定是總、首楞嚴是別。	總 別 略 標  禪 定 是 總  首 楞 嚴 是 別  
ZH_T39_1788_03a:0223c12_17	一切念處，謂三念處、四念處及六念等。	一 切 念 處  謂 三 念 處  四 念 處 及 六 念 等  
ZH_T39_1788_03a:0223c13_11	言大法念者，即六念中念法也。	言 大 法 念 者  即 六 念 中 念 法 也  
ZH_T39_1788_03a:0223c14_3	以法是佛師，故先說法念。	以 法 是 佛 師  故 先 說 法 念  
ZH_T39_1788_03a:0223c16_5	或此即壞緣法念住，《薩遮尼》第七云「法念處者，謂觀內法、外法、內外法作二種想，謂常、無常。	或 此 即 壞 緣 法 念 住   薩 遮 尼  第 七 云  法 念 處 者  謂 觀 內 法  外 法  內 外 法 作 二 種 想  謂 常  無 常  
ZH_T39_1788_03a:0223c17_2	常以佛眼見一切至坐道場，未曾中失。	常 以 佛 眼 見 一 切 至 坐 道 場  未 曾 中 失  
ZH_T39_1788_03a:0223c17_8	」此據果說。	 此 據 果 說  
ZH_T39_1788_03a:0223c18_2	乃至云「不以肉眼、天眼、慧眼觀。	乃 至 云  不 以 肉 眼  天 眼  慧 眼 觀  
ZH_T39_1788_03a:0223c18_6	何以故？	何 以 故  
ZH_T39_1788_03a:0223c18_18	三眼無相貌故，以法眼觀。	三 眼 無 相 貌 故  以 法 眼 觀  
ZH_T39_1788_03a:0223c19_7	」此通因說，舉一等餘。	 此 通 因 說  舉 一 等 餘  
ZH_T39_1788_03a:0223c20_7	大慈大悲者，即四無量，以與樂拔苦勝故舉明。	大慈大悲 者  即 四 無 量  以 與 樂 拔 苦 勝 故 舉 明  
ZH_T39_1788_03a:0223c22_4	《薩遮尼經》第六有三十二種大悲觀，《思益經》第二有三十六種大悲，皆廣如彼說。	 薩 遮 尼 經  第 六 有 三 十 二 種 大 悲 觀   思 益 經  第 二 有 三 十 六 種 大 悲  皆 廣 如 彼 說  
ZH_T39_1788_03a:0223c24_3	經　「一切陀羅尼、一切神通、一切自在、一切法平等攝受。	經   一 切 陀 羅 尼  一 切 神 通  一 切 自 在  一 切 法 平 等 攝 受  
ZH_T39_1788_03a:0223c24_7	」贊曰：	 贊 曰  
ZH_T39_1788_03a:0223c24_14	第五、總持德。	第 五  總 持 德  
ZH_T39_1788_03a:0223c25_2	一切神通者，六通德。	一 切 神 通 者  六 通 德  
ZH_T39_1788_03a:0223c27_14	如《薩遮尼》第七云「天眼通者，功德智慧所成，悉見十方所有形色，乃至亦見菩薩、聲聞、五道眾生所修行業悉無餘等。	如  薩 遮 尼  第 七 云  天 眼 通 者  功 德 智 慧 所 成  悉 見 十 方 所 有 形 色  乃 至 亦 見 菩 薩  聲 聞  五 道 眾 生 所 修 行 業 悉 無 餘 等  
ZH_T39_1788_03a:0223c28_4	」乃至餘五，悉廣如彼。	 乃 至 餘 五  悉 廣 如 彼  
ZH_T39_1788_03a:0223c29_1	一切自在者，即十自在等，已如上說。	一 切 自 在 者  即 十 自 在 等  已 如 上 說  
ZH_T39_1788_03a:0223c29_21	又《薩遮尼》第七云「得四如意，成四自在：	又  薩 遮 尼  第 七 云  得 四 如 意  成 四 自 在  
ZH_T39_1788_03a:0224a02_1	一者命自在、二者身自在、三法自在、四神力自在。	一 者 命 自 在  二 者 身 自 在  三 法 自 在  四 神 力 自 在  
ZH_T39_1788_03a:0224a02_7	」命如前釋。	 命 如 前 釋  
ZH_T39_1788_03a:0224a03_9	身自在者，隨心作身、隨心作色，亦現威儀，為眾生故。	身 自 在 者  隨 心 作 身  隨 心 作 色  亦 現 威 儀  為 眾 生 故  
ZH_T39_1788_03a:0224a04_14	若欲與諸一切眾生同其身相，悉皆能作，是名身自在。	若 欲 與 諸 一 切 眾 生 同 其 身 相  悉 皆 能 作  是 名 身 自 在  
ZH_T39_1788_03a:0224a06_3	法即知出世世法，得無礙辯，隨眾生意說，令住正信，是名法自在。	法 即 知 出 世 世 法  得 無 礙 辯  隨 眾 生 意 說  令 住 正 信  是 名 法 自 在  
ZH_T39_1788_03a:0224a06_16	神力自在者，廣現神通等是。	神 力 自 在 者  廣 現 神 通 等 是  
ZH_T39_1788_03a:0224a08_4	一切法平等攝受者，得法平等、眾生平等故，能攝受一切有情。	一 切 法 平 等 攝 受 者  得 法 平 等  眾 生 平 等 故  能 攝 受 一切有情  
ZH_T39_1788_03a:0224a09_4	《瑜伽》四十六由五種相普於有情其心平等：	 瑜 伽  四 十 六 由 五 種 相 普 於 有 情 其 心 平 等  
ZH_T39_1788_03a:0224a10_15	一者菩薩最初發心願大菩提，如是亦為利益一切諸有情故起平等心；	一 者 菩 薩 最初發心 願 大 菩 提  如 是 亦 為 利 益 一 切 諸 有 情 故 起 平 等 心  
ZH_T39_1788_03a:0224a11_11	二於諸有情住哀愍俱平等之心；	二 於諸有情 住 哀 愍 俱 平 等 之 心  
ZH_T39_1788_03a:0224a12_11	三於諸有情深心發起一子愛俱平等之心；	三 於諸有情 深 心 發 起 一 子 愛 俱 平 等 之 心  
ZH_T39_1788_03a:0224a14_12	四知一有情所有法性即是一切有情法性，以法性平等俱行之心，於諸有情住平等心；	四 知 一 有 情 所 有 法 性 即 是 一切有情 法 性  以 法 性 平 等 俱 行 之 心  於諸有情 住 平 等 心  
ZH_T39_1788_03a:0224a16_12	五如於一有情行利益行，於一切有情行利益行亦復如是，以利心俱於諸有情住平等心。	五 如 於 一 有 情 行 利 益 行  於 一切有情 行 利 益 行 亦復如是  以 利 心 俱 於諸有情 住 平 等 心  
ZH_T39_1788_03a:0224a17_19	《大莊嚴》第七五平等，《法華論》及《攝大乘》各三平等。	 大 莊 嚴  第 七 五 平 等   法 華 論  及  攝 大 乘  各 三 平 等  
ZH_T39_1788_03a:0224a19_1	或可一切法平等者，但諸定品一切功德法平等攝受。	或 可 一 切 法 平 等 者  但 諸 定 品 一切功德 法 平 等 攝 受  
ZH_T39_1788_03a:0224a20_14	或此攝受屬下結文云「攝受如是佛法悉皆出現，由此平等故能平等攝受。	或 此 攝 受 屬 下 結 文 云  攝 受 如 是 佛 法 悉 皆 出 現  由 此 平 等 故 能 平 等 攝 受  
ZH_T39_1788_03a:0224a21_11	」經　「如是佛法悉皆出現。	 經   如 是 佛 法 悉 皆 出 現  
ZH_T39_1788_03a:0224a21_15	」贊曰：	 贊 曰  
ZH_T39_1788_03a:0224a21_18	結也。	結 也  
ZH_T39_1788_03a:0224a22_20	經　「依此大智、十力、四無所畏、四無礙辯。	經   依 此 大 智  十 力  四無所畏  四 無 礙 辯  
ZH_T39_1788_03a:0224a23_1	」贊曰：	 贊 曰  
ZH_T39_1788_03a:0224a23_10	下明智品殊勝功德。	下 明 智 品 殊 勝 功 德  
ZH_T39_1788_03a:0224a24_4	文三如定，此即總標及別明也。	文 三 如 定  此 即 總 標 及 別 明 也  
ZH_T39_1788_03a:0224a24_16	大智，即一切智為其根本。	大 智  即 一 切 智 為 其 根 本  
ZH_T39_1788_03a:0224a25_5	十力等，即一切種智。	十 力 等  即 一切種智  
ZH_T39_1788_03a:0224a26_5	或大智即真如智性故，十力等三廣如餘辨。	或 大 智 即 真 如 智 性 故  十 力 等 三 廣 如 餘 辨  
ZH_T39_1788_03a:0224a28_4	經　「一百八十不共之法、一切希有不可思議法悉皆顯現。	經   一 百 八 十 不 共 之 法  一 切 希 有 不可思議 法 悉 皆 顯 現  
ZH_T39_1788_03a:0224a28_8	」贊曰：	 贊 曰  
ZH_T39_1788_03a:0224a29_12	一百八十不共之法者，依《無上依經》云「佛告阿難：	一 百 八 十 不 共 之 法 者  依  無 上 依 經  云  佛 告 阿 難  
ZH_T39_1788_03a:0224b01_8	『有百八十不共之法，此是如來殊勝功德。	 有 百 八 十 不 共 之 法  此 是 如 來 殊 勝 功 德  
ZH_T39_1788_03a:0224b01_15	一、三十二相；	一  三十二相  
ZH_T39_1788_03a:0224b02_1	二、八十種好。	二  八十種好  
ZH_T39_1788_03a:0224b02_21	』」此二廣如餘經論辨，今但略明三十二相。	  此 二 廣 如 餘 經 論 辨  今 但 略 明 三十二相  
ZH_T39_1788_03a:0224b04_3	《大般若經》三百八十一說「一、世尊足下具有安平相；	 大 般 若 經  三 百 八 十 一 說  一  世 尊 足 下 具 有 安 平 相  
ZH_T39_1788_03a:0224b04_16	二、世尊足下有千輻輪文相；	二  世 尊 足 下 有 千 輻 輪 文 相  
ZH_T39_1788_03a:0224b05_3	三、手足柔軟相；	三  手 足 柔 軟 相  
ZH_T39_1788_03a:0224b05_14	四、手定指間有鞔網相；	四  手 定 指 間 有 鞔 網 相  
ZH_T39_1788_03a:0224b06_4	五、手足諸指圓滿纖長；	五  手 足 諸 指 圓 滿 纖 長  
ZH_T39_1788_03a:0224b06_15	六、足跟廣長與趺相稱；	六  足 跟 廣 長 與 趺 相 稱  
ZH_T39_1788_03a:0224b07_9	七、足趺充滿與跟相稱伽無此相；	七  足 趺 充 滿 與 跟 相 稱 伽 無 此 相  
ZH_T39_1788_03a:0224b08_2	八、世尊雙󰈷如瑿泥耶仙鹿王󰈷；	八  世 尊 雙  如 瑿 泥 耶 仙 鹿 王   
ZH_T39_1788_03a:0224b08_13	九、雙臂修直平立摩膝；	九  雙 臂 修 直 平 立 摩 膝  
ZH_T39_1788_03a:0224b08_20	十、陰相峯密；	十  陰 相 峯 密  
