segmentnr	original	stemmed
ZH_T20_1103b_001:0465a09_4	以左手掌承右手背相壓。	以 左 手 掌 承 右 手 背 相 壓  
ZH_T20_1103b_001:0465a09_13	當心前誦前心真言。	當 心 前 誦 前 心 真 言  
ZH_T20_1103b_001:0465a10_5	即得能入滅盡禪定三昧。	即 得 能 入 滅 盡 禪 定 三 昧  
ZH_T20_1103b_001:0465a12_10	19 召焰摩天王印召焰摩天王印第十九以二小指反相鉤右壓左屈二中指二無名指。	1 9   召 焰 摩 天 王 印 召 焰 摩 天 王 印 第 十 九 以 二 小 指 反 相 鉤 右 壓 左 屈 二 中 指 二 無 名 指  
ZH_T20_1103b_001:0465a12_18	各壓二大指甲上。	各 壓 二 大 指 甲 上  
ZH_T20_1103b_001:0465a13_8	竪二頭指相去五寸。	竪 二 頭 指 相 去 五 寸  
ZH_T20_1103b_001:0465a13_13	頭指來去。	頭 指 來 去  
ZH_T20_1103b_001:0465a13_17	真言曰。	真 言 曰  
ZH_T20_1103b_001:0465a15_6	唵　薩婆焰摩囉閻　第毘耶娑嚩二合訶作此真言印時。	唵  薩 婆 焰 摩 囉 閻  第 毘 耶 娑 嚩 二 合 訶 作 此 真 言 印 時  
ZH_T20_1103b_001:0465a16_7	欲知罪人數量多少問其姓名王自將領諸官。	欲 知 罪 人 數 量 多 少 問 其 姓 名 王 自 將 領 諸 官  
ZH_T20_1103b_001:0465a16_16	從空而來具報行人。	從 空 而 來 具 報 行 人  
ZH_T20_1103b_001:0465a18_1	20 召四天王印真言召四天王印真言第二十以二手四指反相叉。	2 0   召 四 天 王 印 真 言 召 四 天 王 印 真 言 第 二 十 以 二 手 四 指 反 相 叉  
ZH_T20_1103b_001:0465a18_13	二大指屈入掌中令藏指頭。	二 大 指 屈 入 掌 中 令 藏 指 頭  
ZH_T20_1103b_001:0465a18_18	頭指來去。	頭 指 來 去  
ZH_T20_1103b_001:0465a19_2	真言曰。	真 言 曰  
ZH_T20_1103b_001:0465a21_4	唵　薩婆提弟婆羯囉　訶那娑嚩二合訶作此印時。	唵  薩 婆 提 弟 婆 羯 囉  訶 那 娑 嚩 二 合 訶 作 此 印 時  
ZH_T20_1103b_001:0465a21_13	四天大王一時俱至。	四 天 大 王 一 時 俱 至  
ZH_T20_1103b_001:0465a22_6	行人問四天下事悉皆知之。	行 人 問 四 天 下 事 悉 皆 知 之  
ZH_T20_1103b_001:0465a23_22	21 清淨持戒印清淨持戒印第二十一以右膝著地。	2 1   清 淨 持 戒 印 清 淨 持 戒 印 第 二 十 一 以 右膝著地  
ZH_T20_1103b_001:0465a24_2	舉頭向上。	舉 頭 向 上  
ZH_T20_1103b_001:0465a24_7	合掌當心。	合 掌 當 心  
ZH_T20_1103b_001:0465a25_2	又以二頭指壓中指背上第一節。	又 以 二 頭 指 壓 中 指 背 上 第 一 節  
ZH_T20_1103b_001:0465a25_12	二大指各附二頭指側。	二 大 指 各 附 二 頭 指 側  
ZH_T20_1103b_001:0465a25_16	真言曰。	真 言 曰  
ZH_T20_1103b_001:0465a28_7	唵　薩婆波羅提藥　乞叉二合呬㗚二合陀那婆嚩二合訶作此印真言之時。	唵  薩 婆 波 羅 提 藥  乞 叉 二 合 呬 㗚 二 合 陀 那 婆 嚩 二 合 訶 作 此 印 真 言 之 時  
ZH_T20_1103b_001:0465a29_2	無量無邊世界一切眾生之類。	無量無邊 世 界 一 切 眾 生 之 類  
ZH_T20_1103b_001:0465a29_7	得清淨戒。	得 清 淨 戒  
ZH_T20_1103b_001:0465b02_1	22 隨身隱形入道印真言隨身隱形入道印真言第二十二以右手大指。	2 2   隨 身 隱 形 入 道 印 真 言 隨 身 隱 形 入 道 印 真 言 第 二 十 二 以 右 手 大 指  
ZH_T20_1103b_001:0465b02_10	壓無名指中指壓上。	壓 無 名 指 中 指 壓 上  
ZH_T20_1103b_001:0465b02_18	頭指及小指直竪。	頭 指 及 小 指 直 竪  
ZH_T20_1103b_001:0465b03_4	左手亦然。	左 手 亦 然  
ZH_T20_1103b_001:0465b03_17	以左大指從下向上入右掌中。	以 左 大 指 從 下 向 上 入 右 掌 中  
ZH_T20_1103b_001:0465b04_9	鉤取左手中指無名指。	鉤 取 左 手 中 指 無 名 指  
ZH_T20_1103b_001:0465b04_13	右壓左。	右 壓 左  
ZH_T20_1103b_001:0465b04_17	真言曰。	真 言 曰  
ZH_T20_1103b_001:0465b07_4	唵俱唎夜底薩婆迦唎耶　娑嚩二合訶23 喚五道等仙人印喚五道等仙人印第二十三以兩手中指無名指小指。	唵 俱 唎 夜 底 薩 婆 迦 唎 耶  娑 嚩 二 合 訶 2 3   喚 五 道 等 仙 人 印 喚 五 道 等 仙 人 印 第 二 十 三 以 兩 手 中 指 無 名 指 小 指  
ZH_T20_1103b_001:0465b07_12	各把拳兩手相合。	各 把 拳 兩 手 相 合  
ZH_T20_1103b_001:0465b08_2	二大指各附中指側。	二 大 指 各 附 中 指 側  
ZH_T20_1103b_001:0465b08_7	頭指來去。	頭 指 來 去  
ZH_T20_1103b_001:0465b08_11	真言曰。	真 言 曰  
ZH_T20_1103b_001:0465b11_6	唵　薩婆　訖唎二合多知耶二合羯摩婆耶瞿跢曳娑嚩二合訶作此印真言時。	唵  薩 婆  訖 唎 二 合 多 知 耶 二 合 羯 摩 婆 耶 瞿 跢 曳 娑 嚩 二 合 訶 作 此 印 真 言 時  
ZH_T20_1103b_001:0465b11_15	一切仙人呼喚並至。	一 切 仙 人 呼 喚 並 至  
ZH_T20_1103b_001:0465b12_7	問其仙人法事一一具陳。	問 其 仙 人 法 事 一 一 具 陳  
ZH_T20_1103b_001:0465b13_26	24 灌頂清淨印真言灌頂清淨印真言第二十四準前五道印。	2 4   灌 頂 清 淨 印 真 言 灌 頂 清 淨 印 真 言 第 二 十 四 準 前 五 道 印  
ZH_T20_1103b_001:0465b14_6	上唯改二頭指。	上 唯 改 二 頭 指  
ZH_T20_1103b_001:0465b14_13	各壓二大指頭。	各 壓 二 大 指 頭  
ZH_T20_1103b_001:0465b14_18	頭指相拄。	頭 指 相 拄  
ZH_T20_1103b_001:0465b15_10	又以二中指直竪頭相拄。	又 以 二 中 指 直 竪 頭 相 拄  
ZH_T20_1103b_001:0465b15_15	向頂上著。	向 頂 上 著  
ZH_T20_1103b_001:0465b15_19	真言曰。	真 言 曰  
ZH_T20_1103b_001:0465b17_9	唵　提健婆慕哆囉　僧建　娑嚩二合訶若作大曼荼羅道場時。	唵  提 健 婆 慕 哆 囉  僧 建  娑 嚩 二 合 訶 若 作 大 曼 荼 羅 道 場 時  
ZH_T20_1103b_001:0465b17_16	以此印誦真言。	以 此 印 誦 真 言  
ZH_T20_1103b_001:0465b18_9	灌頂無邊眾生皆得清淨。	灌 頂 無 邊 眾 生 皆 得 清 淨  
ZH_T20_1103b_001:0465b19_21	25 水難印水難印第二十五以兩手中指無名指。	2 5   水 難 印 水 難 印 第 二 十 五 以 兩 手 中 指 無 名 指  
ZH_T20_1103b_001:0465b20_4	相叉右壓左。	相 叉 右 壓 左  
ZH_T20_1103b_001:0465b20_17	二頭指及二小指直竪頭相拄。	二 頭 指 及 二 小 指 直 竪 頭 相 拄  
ZH_T20_1103b_001:0465b21_5	二大指屈入掌。	二 大 指 屈 入 掌  
ZH_T20_1103b_001:0465b21_9	真言曰。	真 言 曰  
ZH_T20_1103b_001:0465b23_6	唵　烏陀伽薩婆第婆烏陀伽　娑嚩二合訶作此印真言法。	唵  烏 陀 伽 薩 婆 第 婆 烏 陀 伽  娑 嚩 二 合 訶 作 此 印 真 言 法  
ZH_T20_1103b_001:0465b23_15	水不能漂諸天歸伏。	水 不 能 漂 諸 天 歸 伏  
ZH_T20_1103b_001:0465b24_17	26 火難印火難印第二十六準前水印。	2 6   火 難 印 火 難 印 第 二 十 六 準 前 水 印  
ZH_T20_1103b_001:0465b25_2	唯改二頭指小指。	唯 改 二 頭 指 小 指  
ZH_T20_1103b_001:0465b25_9	各相去一寸許。	各 相 去 一 寸 許  
ZH_T20_1103b_001:0465b25_18	真言同前水難真言。	真 言 同 前 水 難 真 言  
ZH_T20_1103b_001:0465b26_10	能令火不能燒諸天歸伏。	能 令 火 不 能 燒 諸 天 歸 伏  
ZH_T20_1103b_001:0465b27_21	27 風難印風難印第二十七以右手中指無名指。	2 7   風 難 印 風 難 印 第 二 十 七 以 右 手 中 指 無 名 指  
ZH_T20_1103b_001:0465b28_8	叉入左手無名指背上。	叉 入 左 手 無 名 指 背 上  
ZH_T20_1103b_001:0465b28_16	二頭指小指隨入。	二 頭 指 小 指 隨 入  
ZH_T20_1103b_001:0465b29_9	壓左手無名指及中指心上。	壓 左 手 無 名 指 及 中 指 心 上  
ZH_T20_1103b_001:0465b29_17	左手頭指及小指。	左 手 頭 指 及 小 指  
ZH_T20_1103b_001:0465c01_11	壓右手中指無名指背上出。	壓 右 手 中 指 無 名 指 背 上 出  
ZH_T20_1103b_001:0465c02_1	二大指相去直竪。	二 大 指 相 去 直 竪  
ZH_T20_1103b_001:0465c02_6	反掌向外。	反 掌 向 外  
ZH_T20_1103b_001:0465c02_12	用水難真言。	用 水 難 真 言  
ZH_T20_1103b_001:0465c02_19	作此印真言時。	作 此 印 真 言 時  
ZH_T20_1103b_001:0465c03_8	一切風難不能為害。	一 切 風 難 不 能 為 害  
ZH_T20_1103b_001:0465c03_17	風雨神王悉皆歸伏。	風 雨 神 王 悉 皆 歸 伏  
ZH_T20_1103b_001:0465c04_16	28 天印天印第二十八以右手大指。	2 8   天 印 天 印 第 二 十 八 以 右 手 大 指  
ZH_T20_1103b_001:0465c05_4	捻左手頭指第二節。	捻 左 手 頭 指 第 二 節  
ZH_T20_1103b_001:0465c05_11	又以左手大指。	又 以 左 手 大 指  
ZH_T20_1103b_001:0465c06_1	捻右手大指第一節。	捻 右 手 大 指 第 一 節  
ZH_T20_1103b_001:0465c06_10	餘三指竪頭指相拄。	餘 三 指 竪 頭 指 相 拄  
ZH_T20_1103b_001:0465c06_17	各相去一寸許。	各 相 去 一 寸 許  
ZH_T20_1103b_001:0465c07_5	用前隨心真言。	用 前 隨 心 真 言  
ZH_T20_1103b_001:0465c07_12	作此印真言時。	作 此 印 真 言 時  
ZH_T20_1103b_001:0465c08_3	能見三十三天上事。	能 見 三十三天 上 事  
ZH_T20_1103b_001:0465c09_15	29 地印地印第二十九準前天印。	2 9   地 印 地 印 第 二 十 九 準 前 天 印  
ZH_T20_1103b_001:0465c10_2	唯改以二無名指。	唯 改 以 二 無 名 指  
ZH_T20_1103b_001:0465c10_9	平屈頭指相拄。	平 屈 頭 指 相 拄  
ZH_T20_1103b_001:0465c10_13	真言曰。	真 言 曰  
ZH_T20_1103b_001:0465c12_6	唵　佉吒旁伽賀悉跢曳　娑嚩二合訶作此印真言時。	唵  佉 吒 旁 伽 賀 悉 跢 曳  娑 嚩 二 合 訶 作 此 印 真 言 時  
ZH_T20_1103b_001:0465c12_15	一切地神皆悉歸伏。	一 切 地 神 皆 悉 歸 伏  
ZH_T20_1103b_001:0465c14_4	30 賊難印真言賊難印真言第三十以右手頭指中指無名指小指。	3 0   賊 難 印 真 言 賊 難 印 真 言 第 三 十 以 右 手 頭 指 中 指 無 名 指 小 指  
ZH_T20_1103b_001:0465c14_11	反鉤左手四指。	反 鉤 左 手 四 指  
ZH_T20_1103b_001:0465c14_19	二大指各散直竪。	二 大 指 各 散 直 竪  
ZH_T20_1103b_001:0465c15_3	真言曰。	真 言 曰  
ZH_T20_1103b_001:0465c18_5	唵　薩婆圖瑟吒二合跛囉圖瑟吒二合那瞋陀耶娑嚩二合訶作此印真言。	唵  薩 婆 圖 瑟 吒 二 合 跛 囉 圖 瑟 吒 二 合 那 瞋 陀 耶 娑 嚩 二 合 訶 作 此 印 真 言  
ZH_T20_1103b_001:0465c18_18	一切賊難皆悉自縛不能為害。	一 切 賊 難 皆 悉 自 縛 不 能 為 害  
ZH_T20_1103b_001:0465c19_18	31 王難印王難印第三十一準前賊難印。	3 1   王 難 印 王 難 印 第 三 十 一 準 前 賊 難 印  
ZH_T20_1103b_001:0465c20_2	唯改右手大指。	唯 改 右 手 大 指  
ZH_T20_1103b_001:0465c20_11	鉤取左手大指即是。	鉤 取 左 手 大 指 即 是  
ZH_T20_1103b_001:0465c20_15	真言曰。	真 言 曰  
ZH_T20_1103b_001:0465c22_5	唵　薩婆囉闍度瑟吒二合那娑嚩二合訶作此印法時。	唵  薩 婆 囉 闍 度 瑟 吒 二 合 那 娑 嚩 二 合 訶 作 此 印 法 時  
ZH_T20_1103b_001:0465c22_18	一切王難刀兵等難不能為害。	一 切 王 難 刀 兵 等 難 不 能 為 害  
ZH_T20_1103b_001:0465c23_24	32 施無畏印施無畏印第三十二起立以左臂直舒向下。	3 2   施 無 畏 印 施 無 畏 印 第 三 十 二 起 立 以 左 臂 直 舒 向 下  
ZH_T20_1103b_001:0465c24_6	五指亦舒向下。	五 指 亦 舒 向 下  
ZH_T20_1103b_001:0465c24_11	掌背向後。	掌 背 向 後  
ZH_T20_1103b_001:0465c24_16	右手亦然。	右 手 亦 然  
ZH_T20_1103b_001:0465c25_1	以掌向前。	以 掌 向 前  
ZH_T20_1103b_001:0465c25_10	如施甘露右手印法。	如 施 甘 露 右 手 印 法  
ZH_T20_1103b_001:0465c25_14	真言曰。	真 言 曰  
ZH_T20_1103b_001:0465c29_9	跢姪他　阿唎跢唎覩跢唎覩唎　醯蘭拏夜伽囉鞞囉叉囉叉薩婆耨契毘耶薩　般達囉鞞毘耶　娑嚩二合訶作此印真言誦十萬遍。	跢 姪 他  阿 唎 跢 唎 覩 跢 唎 覩 唎  醯 蘭 拏 夜 伽 囉 鞞 囉 叉 囉 叉 薩 婆 耨 契 毘 耶 薩  般 達 囉 鞞 毘 耶  娑 嚩 二 合 訶 作 此 印 真 言 誦 十 萬 遍  
ZH_T20_1103b_001:0465c29_18	一切眾生皆得無畏。	一 切 眾 生 皆 得 無 畏  
ZH_T20_1103b_001:0466a02_1	33 防毒難印真言防毒難印真言第三十三以兩手四指反相叉。	3 3   防 毒 難 印 真 言 防 毒 難 印 真 言 第 三 十 三 以 兩 手 四 指 反 相 叉  
ZH_T20_1103b_001:0466a02_8	二大指頭相拄。	二 大 指 頭 相 拄  
ZH_T20_1103b_001:0466a02_13	反掌向外。	反 掌 向 外  
ZH_T20_1103b_001:0466a02_17	真言曰。	真 言 曰  
ZH_T20_1103b_001:0466a04_8	唵　跛囉伽舍夜延盤陀盤陀娑嚩二合訶若入山谷作此印時。	唵  跛 囉 伽 舍 夜 延 盤 陀 盤 陀 娑 嚩 二 合 訶 若 入 山 谷 作 此 印 時  
ZH_T20_1103b_001:0466a05_7	一切毒蛇虎狼師子諸毒禽獸不能傷害。	一 切 毒 蛇 虎 狼 師 子 諸 毒 禽 獸 不 能 傷 害  
ZH_T20_1103b_001:0466a05_16	一切毒藥亦不能害。	一 切 毒 藥 亦 不 能 害  
ZH_T20_1103b_001:0466a06_24	34 求聰明印真言求聰明印真言第三十四以兩手大指。	3 4   求 聰 明 印 真 言 求 聰 明 印 真 言 第 三 十 四 以 兩 手 大 指  
ZH_T20_1103b_001:0466a07_7	各捻二無名指甲上。	各 捻 二 無 名 指 甲 上  
ZH_T20_1103b_001:0466a07_14	二小指並直竪。	二 小 指 並 直 竪  
ZH_T20_1103b_001:0466a08_4	搏二中指側頭相拄。	搏 二 中 指 側 頭 相 拄  
ZH_T20_1103b_001:0466a09_1	屈二頭指各附二中指側第二文上。	屈 二 頭 指 各 附 二 中 指 側 第 二 文 上  
ZH_T20_1103b_001:0466a09_9	指頭相去一寸許。	指 頭 相 去 一 寸 許  
ZH_T20_1103b_001:0466a09_18	作此印已正當心前。	作 此 印 已 正 當 心 前  
ZH_T20_1103b_001:0466a10_5	亦誦隨心真言。	亦 誦 隨 心 真 言  
ZH_T20_1103b_001:0466a10_11	若有鈍根者。	若 有 鈍 根 者  
ZH_T20_1103b_001:0466a11_6	為作此印供養求願則得如願。	為 作 此 印 供 養 求 願 則 得 如 願  
ZH_T20_1103b_001:0466a11_15	昔頗梨國有一長者。	昔 頗 梨 國 有 一 長 者  
ZH_T20_1103b_001:0466a12_5	家雖大富為性鈍根。	家 雖 大 富 為 性 鈍 根  
ZH_T20_1103b_001:0466a12_14	師為七日依法求願。	師 為 七 日 依 法 求 願  
ZH_T20_1103b_001:0466a13_4	則得聰明日誦千偈。	則 得 聰 明 日 誦 千 偈  
ZH_T20_1103b_001:0466a13_13	自餘證驗不可具陳。	自 餘 證 驗 不 可 具 陳  
ZH_T20_1103b_001:0466a14_24	35 破地獄印破地獄印第三十五以兩手二中指無名指。	3 5   破 地 獄 印 破 地 獄 印 第 三 十 五 以 兩 手 二 中 指 無 名 指  
ZH_T20_1103b_001:0466a15_7	各屈左掌中相背。	各 屈 左 掌 中 相 背  
ZH_T20_1103b_001:0466a16_3	二大指頭指小指各相去半寸許。	二 大 指 頭 指 小 指 各 相 去 半 寸 許  
ZH_T20_1103b_001:0466a16_15	亦誦前根本真言作此印時。	亦 誦 前 根 本 真 言 作 此 印 時  
ZH_T20_1103b_001:0466a17_9	地獄門開受苦眾生一時解脫。	地 獄 門 開 受 苦 眾 生 一 時 解 脫  
ZH_T20_1103b_001:0466a17_18	其焰摩王心生歡喜。	其 焰 摩 王 心生歡喜  
ZH_T20_1103b_001:0466a18_17	觀世音菩薩大慈大悲憐愍眾生故此法印。	觀 世 音 菩 薩 大慈大悲 憐 愍 眾 生 故 此 法 印  
ZH_T20_1103b_001:0466a19_21	36 求生淨土印求生淨土印第三十六合掌當心。	3 6   求 生 淨 土 印 求 生 淨 土 印 第 三 十 六 合 掌 當 心  
ZH_T20_1103b_001:0466a20_5	以二大指並拄心上。	以 二 大 指 並 拄 心 上  
ZH_T20_1103b_001:0466a20_11	誦根本真言。	誦 根 本 真 言  
ZH_T20_1103b_001:0466a20_16	作此印時。	作 此 印 時  
ZH_T20_1103b_001:0466a21_6	為彼一切諸眾生等。	為 彼 一 切 諸 眾 生 等  
ZH_T20_1103b_001:0466a21_17	臨命終時作此法印一心。	臨命終時 作 此 法 印 一 心  
ZH_T20_1103b_001:0466a22_14	誦真言隨欲樂生何佛國土隨意往生。	誦 真 言 隨 欲 樂 生 何 佛 國 土 隨 意 往 生  
ZH_T20_1103b_001:0466a23_27	37 救一切病苦眾生印救一切病苦眾生印第三十七以二頭指。	3 7   救 一 切 病 苦 眾 生 印 救 一 切 病 苦 眾 生 印 第 三 十 七 以 二 頭 指  
ZH_T20_1103b_001:0466a24_8	與二中指相鉤右壓左。	與 二 中 指 相 鉤 右 壓 左  
ZH_T20_1103b_001:0466a24_17	二大指各屈在掌中。	二 大 指 各 屈 在 掌 中  
ZH_T20_1103b_001:0466a25_7	二無名指及小指頭。	二 無 名 指 及 小 指 頭  
ZH_T20_1103b_001:0466a25_12	手掌向內。	手 掌 向 內  
ZH_T20_1103b_001:0466a26_1	誦前根本真言。	誦 前 根 本 真 言  
ZH_T20_1103b_001:0466a26_10	若有一切病苦眾生。	若 有 一 切 病 苦 眾 生  
ZH_T20_1103b_001:0466a26_16	為作此印法。	為 作 此 印 法  
ZH_T20_1103b_001:0466a27_10	無量眾生所有病苦皆悉除愈。	無 量 眾 生 所 有 病 苦 皆 悉 除 愈  
ZH_T20_1103b_001:0466a28_24	38 取地中伏藏印取地中伏藏印第三十八以兩手四指。	3 8   取 地 中 伏 藏 印 取 地 中 伏 藏 印 第 三 十 八 以 兩 手 四 指  
ZH_T20_1103b_001:0466a29_7	各反相叉在於掌中。	各 反 相 叉 在 於 掌 中  
ZH_T20_1103b_001:0466a29_16	并二大指並向下拄。	并 二 大 指 並 向 下 拄  
ZH_T20_1103b_001:0466b01_3	地知有寶處。	地 知 有 寶 處  
ZH_T20_1103b_001:0466b01_8	作此印已。	作 此 印 已  
ZH_T20_1103b_001:0466b01_18	誦根本真言一百八遍。	誦 根 本 真 言 一百八遍  
ZH_T20_1103b_001:0466b02_11	其七寶神一時俱至隨問而答。	其 七 寶 神 一 時 俱 至 隨 問 而 答  
ZH_T20_1103b_001:0466b04_1	39 求見觀世音印求見觀世音印第三十九以二無名指及小指。	3 9   求 見 觀 世 音 印 求 見 觀 世 音 印 第 三 十 九 以 二 無 名 指 及 小 指  
ZH_T20_1103b_001:0466b04_9	各反相叉右壓左。	各 反 相 叉 右 壓 左  
ZH_T20_1103b_001:0466b04_19	二中指並直竪頭相拄。	二 中 指 並 直 竪 頭 相 拄  
ZH_T20_1103b_001:0466b05_16	二頭指各屈第二節及第三節兩甲相背。	二 頭 指 各 屈 第 二 節 及 第 三 節 兩 甲 相 背  
ZH_T20_1103b_001:0466b06_8	二大指壓二頭指節上。	二 大 指 壓 二 頭 指 節 上  
ZH_T20_1103b_001:0466b06_16	亦誦前根本真言。	亦 誦 前 根 本 真 言  
ZH_T20_1103b_001:0466b07_3	作此印已。	作 此 印 已  
ZH_T20_1103b_001:0466b07_13	至心誦真言專心正念。	至 心 誦 真 言 專 心 正 念  
ZH_T20_1103b_001:0466b08_5	爾時觀音菩薩剋當現身。	爾 時 觀 音 菩 薩 剋 當 現 身  
ZH_T20_1103b_001:0466b08_18	行人見已懺悔眾罪次求見佛。	行 人 見 已 懺 悔 眾 罪 次 求 見 佛  
ZH_T20_1103b_001:0466b09_16	40 見佛印見佛印第四十準前印上。	4 0   見 佛 印 見 佛 印 第 四 十 準 前 印 上  
ZH_T20_1103b_001:0466b10_11	唯改以左手中指屈入右無名及頭指岐間。	唯 改 以 左 手 中 指 屈 入 右 無 名 及 頭 指 岐 間  
ZH_T20_1103b_001:0466b11_3	右中指壓左中指背上。	右 中 指 壓 左 中 指 背 上  
ZH_T20_1103b_001:0466b11_7	真言曰。	真 言 曰  
ZH_T20_1103b_001:0466b13_11	跢姪他　伊利多唎　娑嚩二合訶若作此印誦真言滿十萬遍。	跢 姪 他  伊 利 多 唎  娑 嚩 二 合 訶 若 作 此 印 誦 真 言 滿 十 萬 遍  
ZH_T20_1103b_001:0466b13_16	十方諸佛。	十方諸佛  
ZH_T20_1103b_001:0466b14_6	來問行人作何所為。	來 問 行 人 作 何 所 為  
ZH_T20_1103b_001:0466b14_13	便與摩頂授記。	便 與 摩 頂 授 記  
ZH_T20_1103b_001:0466b15_4	通師注云。	通 師 注 云  
ZH_T20_1103b_001:0466b15_11	為病經三七日。	為 病 經 三 七 日  
ZH_T20_1103b_001:0466b15_18	至求作此印法。	至 求 作 此 印 法  
ZH_T20_1103b_001:0466b16_6	現蒙摩頂授記。	現 蒙 摩 頂 授 記  
ZH_T20_1103b_001:0466b16_18	此事每不向人說唯自知耳。	此 事 每 不 向 人 說 唯 自 知 耳  
ZH_T20_1103b_001:0466b17_8	後一切法皆得成就。	後 一 切 法 皆 得 成 就  
ZH_T20_1103b_001:0466b18_1	作此印時每有異香煙至。	作 此 印 時 每 有 異 香 煙 至  
ZH_T20_1103b_001:0466b18_10	若能專誠當得作佛。	若 能 專 誠 當 得 作 佛  
ZH_T20_1103b_001:0466b18_15	不可思議。	不可思議  
ZH_T20_1103b_001:0466b19_5	世人聞此未能生信。	世 人 聞 此 未 能 生 信  
ZH_T20_1103b_001:0466b19_14	恐有生謗不欲流傳。	恐 有 生 謗 不 欲 流 傳  
ZH_T20_1103b_001:0466b20_4	同修行人乃可知之。	同 修 行 人 乃 可 知 之  
ZH_T20_1103b_001:0466b20_11	亦誦根本真言。	亦 誦 根 本 真 言  
ZH_T20_1103b_001:0466b22_5	41 隨心成就滿足六波羅蜜印隨心成就滿足六波羅蜜印第四十一當以兩手反合。	4 1   隨 心 成 就 滿 足 六波羅蜜 印 隨 心 成 就 滿 足 六波羅蜜 印 第 四 十 一 當 以 兩 手 反 合  
ZH_T20_1103b_001:0466b22_10	掌背相著。	掌 背 相 著  
ZH_T20_1103b_001:0466b22_15	捩腕向外。	捩 腕 向 外  
ZH_T20_1103b_001:0466b23_4	二大指正當眉間。	二 大 指 正 當 眉 間  
ZH_T20_1103b_001:0466b23_8	向下垂。	向 下 垂  
ZH_T20_1103b_001:0466b23_12	真言曰。	真 言 曰  
ZH_T20_1103b_001:0466b26_4	跢姪他　薩婆菩陀耶　薩婆跛囉腎壤波羅弭多曳唵　賀婆賀娑娑嚩二合訶作此印時。	跢 姪 他  薩 婆 菩 陀 耶  薩 婆 跛 囉 腎 壤 波 羅 弭 多 曳 唵  賀 婆 賀 娑 娑 嚩 二 合 訶 作 此 印 時  
ZH_T20_1103b_001:0466b27_2	起菩薩心普觀一切眾生類猶如赤子。	起 菩 薩 心 普 觀 一 切 眾 生 類 猶 如 赤 子  
ZH_T20_1103b_001:0466b27_14	作是念已至心誦滿十萬遍。	作 是 念 已 至 心 誦 滿 十 萬 遍  
ZH_T20_1103b_001:0466b28_16	由是法力一切眾生皆悉具足六波羅蜜所願滿足。	由 是 法 力 一 切 眾 生 皆 悉 具 足 六波羅蜜 所 願 滿 足  
ZH_T20_1103b_001:0466b29_14	恒沙等一切世界諸佛世尊悉皆歡喜。	恒 沙 等 一切世界 諸佛世尊 悉 皆 歡 喜  
ZH_T20_1103b_001:0466c02_4	42 隨心具一切功德印隨心具一切功德印第四十二左手大指屈入掌中。	4 2   隨 心 具 一切功德 印 隨 心 具 一切功德 印 第 四 十 二 左 手 大 指 屈 入 掌 中  
ZH_T20_1103b_001:0466c02_14	餘四指把拳在右腋下。	餘 四 指 把 拳 在 右 腋 下  
ZH_T20_1103b_001:0466c02_19	右手亦然。	右 手 亦 然  
ZH_T20_1103b_001:0466c03_7	在左腋下右壓左。	在 左 腋 下 右 壓 左  
ZH_T20_1103b_001:0466c03_13	誦根本真言。	誦 根 本 真 言  
ZH_T20_1103b_001:0466c04_1	作此印法時。	作 此 印 法 時  
ZH_T20_1103b_001:0466c04_14	無量眾生悉皆具足一切功德。	無 量 眾 生 悉 皆 具 足 一切功德  
ZH_T20_1103b_001:0466c06_4	43 隨心神足印隨心神足印第四十三右手中指無名指屈在掌中。	4 3   隨 心 神 足 印 隨 心 神 足 印 第 四 十 三 右 手 中 指 無 名 指 屈 在 掌 中  
ZH_T20_1103b_001:0466c06_15	大指壓無名指中指甲上。	大 指 壓 無 名 指 中 指 甲 上  
ZH_T20_1103b_001:0466c07_3	頭指小指直伸。	頭 指 小 指 直 伸  
ZH_T20_1103b_001:0466c07_7	誦真言。	誦 真 言  
ZH_T20_1103b_001:0466c07_12	作此印已。	作 此 印 已  
ZH_T20_1103b_001:0466c08_3	用摩兩手足日馳千里。	用 摩 兩 手 足 日 馳 千 里  
ZH_T20_1103b_001:0466c09_1	作此印時地神每將七寶華臺承行人足。	作 此 印 時 地 神 每 將 七 寶 華 臺 承 行 人 足  
ZH_T20_1103b_001:0466c09_6	肉眼不見。	肉 眼 不 見  
ZH_T20_1103b_001:0466c09_15	但生大悲救護之心。	但 生 大 悲 救 護 之 心  
ZH_T20_1103b_001:0466c10_4	莫為自求名聞利養。	莫 為 自 求 名 聞 利 養  
ZH_T20_1103b_001:0466c10_13	必定感得萬神扶助。	必 定 感 得 萬 神 扶 助  
ZH_T20_1103b_001:0466c10_19	誦根本真言。	誦 根 本 真 言  
ZH_T20_1103b_001:0466c12_2	44 隨心祈願印隨心祈願印第四十四通後印用以右手大指屈而向掌。	4 4   隨 心 祈 願 印 隨 心 祈 願 印 第 四 十 四 通 後 印 用 以 右 手 大 指 屈 而 向 掌  
ZH_T20_1103b_001:0466c12_15	又屈頭指離大指頭四五分許。	又 屈 頭 指 離 大 指 頭 四 五 分 許  
ZH_T20_1103b_001:0466c13_7	中指以下三指總伸相搏。	中 指 以 下 三 指 總 伸 相 搏  
ZH_T20_1103b_001:0466c14_2	以印橫側著於心上指頭向右。	以 印 橫 側 著 於 心 上 指 頭 向 右  
