segmentnr	original	stemmed
ZH_T42_1828_04b:0390b05_4	釋觀外諸色義。	釋 觀 外 諸 色 義  
ZH_T42_1828_04b:0390b05_13	無色不能觀諸色故。	無 色 不 能 觀 諸 色 故  
ZH_T42_1828_04b:0390b06_12	依色界定現觀外諸色故無色定不現在前。	依 色 界 定 現 觀 外 諸 色 故 無 色 定 不 現 在 前  
ZH_T42_1828_04b:0390b07_2	上說未得無色定。	上 說 未 得 無 色 定  
ZH_T42_1828_04b:0390b07_16	未離色界欲外觀諸色名初解脫。	未 離 色 界 欲 外 觀 諸 色 名 初 解 脫  
ZH_T42_1828_04b:0390b09_1	已得無色定已離色界欲觀外諸色名第二解脫者。	已 得 無 色 定 已 離 色 界 欲 觀 外 諸 色 名 第 二 解 脫 者  
ZH_T42_1828_04b:0390b09_7	此依初業說。	此 依 初 業 說  
ZH_T42_1828_04b:0390b09_19	由俱解脫者定得初解脫故。	由 俱 解 脫 者 定 得 初 解 脫 故  
ZH_T42_1828_04b:0390b10_14	若先不入無色定未伏除見者色想。	若 先 不 入無色定 未 伏 除 見 者 色 想  
ZH_T42_1828_04b:0390b11_9	作光明想而觀諸色是初解脫。	作 光 明 想 而 觀 諸 色 是 初 解 脫  
ZH_T42_1828_04b:0390b12_5	若先入無色定已伏除見者色想。	若 先 入無色定 已 伏 除 見 者 色 想  
ZH_T42_1828_04b:0390b13_7	不思惟光明想但觀外色中好惡等是第二解脫。	不 思 惟 光 明 想 但 觀 外 色 中 好 惡 等 是 第 二 解 脫  
ZH_T42_1828_04b:0390b14_8	故此中言又不思惟彼所想之明相觀漸成故。	故 此 中 言 又 不 思 惟 彼 所 想 之 明 相 觀 漸 成 故  
ZH_T42_1828_04b:0390b14_17	但於外色而生勝解。	但 於 外 色 而 生 勝 解  
ZH_T42_1828_04b:0390b15_11	由此俱解脫者亦成初解脫故。	由 此 俱 解 脫 者 亦 成 初 解 脫 故  
ZH_T42_1828_04b:0390b16_1	對法解初解脫云。	對 法 解 初 解 脫 云  
ZH_T42_1828_04b:0390b16_16	於內未伏除見者色想即初習業者。	於 內 未 伏 除 見 者 色 想 即 初 習 業 者  
ZH_T42_1828_04b:0390b17_10	或現安立見者色想即業滿者。	或 現 安 立 見 者 色 想 即 業 滿 者  
ZH_T42_1828_04b:0390b18_1	俱解脫等所起解脫。	俱 解 脫 等 所 起 解 脫  
ZH_T42_1828_04b:0390b19_6	於其內身雖已離色欲安立色想而現在前觀於外色故。	於 其 內 身 雖 已 離 色 欲 安 立 色 想 而 現 在 前 觀 於 外 色 故  
ZH_T42_1828_04b:0390b19_14	彼釋第二解脫云。	彼 釋 第 二 解 脫 云  
ZH_T42_1828_04b:0390b20_8	謂內已伏見者色想是初業者。	謂 內 已 伏 見 者 色 想 是 初 業 者  
ZH_T42_1828_04b:0390b21_4	或現安立見者無色想是業滿者。	或 現 安 立 見 者 無 色 想 是 業 滿 者  
ZH_T42_1828_04b:0390b21_17	俱解脫者所起解脫義準前說。	俱 解 脫 者 所 起 解 脫 義 準 前 說  
ZH_T42_1828_04b:0390b23_1	又不思惟彼想明想但於外色而作勝解釋觀義。	又 不 思 惟 彼 想 明 想 但 於 外 色 而 作 勝 解 釋 觀 義  
ZH_T42_1828_04b:0390b23_15	若於是色已得離欲說彼為外者。	若 於 是 色 已 得 離 欲 說 彼 為 外 者  
ZH_T42_1828_04b:0390b24_3	即此已離染色。	即 此 已 離 染 色  
ZH_T42_1828_04b:0390b24_11	出染故名之為外。	出 染 故 名 之 為 外  
ZH_T42_1828_04b:0390b25_2	觀此一切諸色為境。	觀 此 一 切 諸 色 為 境  
ZH_T42_1828_04b:0390b25_16	名觀外色不唯觀外塵名觀外色。	名 觀 外 色 不 唯 觀 外 塵 名 觀 外 色  
ZH_T42_1828_04b:0390b26_6	若準對法內身名內。	若 準 對 法 內 身 名 內  
ZH_T42_1828_04b:0390b26_11	外塵名外。	外 塵 名 外  
ZH_T42_1828_04b:0390b27_1	觀塵為境名觀外色。	觀 塵 為 境 名 觀 外 色  
ZH_T42_1828_04b:0390b27_12	彼說內外二義乍同小宗。	彼 說 內 外 二 義 乍 同 小 宗  
ZH_T42_1828_04b:0390b28_7	依無色定離內色染等與彼差別。	依 無 色 定 離 內 色 染 等 與 彼 差 別  
ZH_T42_1828_04b:0390b28_16	上二解脫依俱舍說。	上 二 解 脫 依 俱 舍 說  
ZH_T42_1828_04b:0390b29_14	初二靜慮能除欲界初靜慮中顯色貪故。	初 二 靜 慮 能 除 欲 界 初 靜 慮 中 顯 色 貪 故  
ZH_T42_1828_04b:0390c01_5	彼不淨觀可作是說。	彼 不 淨 觀 可 作 是 說  
ZH_T42_1828_04b:0390c01_12	今作光明相等。	今 作 光 明 相 等  
ZH_T42_1828_04b:0390c02_1	顯揚第二十說。	顯 揚 第 二 十 說  
ZH_T42_1828_04b:0390c02_8	此二除變化障。	此 二 除 變 化 障  
ZH_T42_1828_04b:0390c03_2	為於變化得自在故修二解脫。	為 於 變 化 得 自 在 故 修 二 解 脫  
ZH_T42_1828_04b:0390c03_12	變化既通四靜慮有故。	變 化 既 通 四 靜 慮 有 故  
ZH_T42_1828_04b:0390c04_3	初二解脫通依四靜慮。	初 二 解 脫 通 依 四 靜 慮  
ZH_T42_1828_04b:0390c04_8	同成實論。	同 成 實 論  
ZH_T42_1828_04b:0390c04_18	仍在根本非諸近分地。	仍 在 根 本 非 諸 近 分 地  
ZH_T42_1828_04b:0390c05_7	彼忻趣修都無通果。	彼 忻 趣 修 都 無 通 果  
ZH_T42_1828_04b:0390c05_16	此容預修有通果故。	此 容 預 修 有 通 果 故  
ZH_T42_1828_04b:0390c06_11	淨解脫中已得捨念圓滿清白者。	淨 解 脫 中 已 得 捨 念 圓 滿 清 白 者  
ZH_T42_1828_04b:0390c06_16	此釋淨義。	此 釋 淨 義  
ZH_T42_1828_04b:0390c07_6	一剎那中離過名清。	一 剎 那 中 離 過 名 清  
ZH_T42_1828_04b:0390c07_13	相續離過名白。	相 續 離 過 名 白  
ZH_T42_1828_04b:0390c08_12	以此為依修習清淨聖行圓滿名淨解脫者。	以 此 為 依 修 習 清 淨 聖 行 圓 滿 名 淨 解 脫 者  
ZH_T42_1828_04b:0390c09_13	此依第四定於青等四色隨觀一色作清淨解。	此 依 第 四 定 於 青 等 四 色 隨 觀 一 色 作 清 淨 解  
ZH_T42_1828_04b:0390c10_6	亦可總觀四色作清淨解。	亦 可 總 觀 四 色 作 清 淨 解  
ZH_T42_1828_04b:0390c10_11	如觀花樹。	如 觀 花 樹  
ZH_T42_1828_04b:0390c11_2	後勝處中方別觀四色。	後 勝 處 中 方 別 觀 四 色  
ZH_T42_1828_04b:0390c11_11	此中說得捨念淨故。	此 中 說 得 捨 念 淨 故  
ZH_T42_1828_04b:0390c12_2	下復以三義釋此淨名。	下 復 以 三 義 釋 此 淨 名  
ZH_T42_1828_04b:0390c13_1	云謂已超過諸苦樂故亂動靜故善磨瑩故。	云 謂 已 超 過 諸 苦 樂 故 亂 動 靜 故 善 磨 瑩 故  
ZH_T42_1828_04b:0390c13_15	故淨解脫唯在第四根本非近分。	故 淨 解 脫 唯 在 第 四 根 本 非 近 分  
ZH_T42_1828_04b:0390c14_14	此亦內無色而觀外色由前已說故此略之。	此 亦 內 無 色 而 觀 外 色 由 前 已 說 故 此 略 之  
ZH_T42_1828_04b:0390c15_3	次四無色解脫。	次 四 無色解脫  
ZH_T42_1828_04b:0390c15_10	皆已離自地欲。	皆 已 離 自 地 欲  
ZH_T42_1828_04b:0390c15_19	依根本地重觀自境。	依 根 本 地 重 觀 自 境  
ZH_T42_1828_04b:0390c16_16	思惟勝解令障更遠引生勝德立解脫名。	思 惟 勝 解 令 障 更 遠 引 生 勝 德 立 解 脫 名  
ZH_T42_1828_04b:0390c17_13	然今論文空識二解脫言離自地欲。	然 今 論 文 空 識 二 解 脫 言 離 自 地 欲  
ZH_T42_1828_04b:0390c18_5	後二不言離自地欲者。	後 二 不 言 離 自 地 欲 者  
ZH_T42_1828_04b:0390c18_14	無學身中影略而說。	無 學 身 中 影 略 而 說  
ZH_T42_1828_04b:0390c19_4	準前應言離自欲故。	準 前 應 言 離 自 欲 故  
ZH_T42_1828_04b:0390c20_1	若依有學等得不要離染故此不說。	若 依 有 學 等 得 不 要 離 染 故 此 不 說  
ZH_T42_1828_04b:0390c20_12	又空識處言思惟自地者。	又 空 識 處 言 思 惟 自 地 者  
ZH_T42_1828_04b:0390c21_2	由彼二名自地為稱。	由 彼 二 名 自 地 為 稱  
ZH_T42_1828_04b:0390c21_15	無所有處以識無有為自地名。	無所有處 以 識 無 有 為 自 地 名  
ZH_T42_1828_04b:0390c22_5	故於識處思惟勝解。	故 於 識 處 思 惟 勝 解  
ZH_T42_1828_04b:0390c22_12	有頂解脫亦然。	有 頂 解 脫 亦 然  
ZH_T42_1828_04b:0390c23_2	下之三地名想生處。	下 之 三 地 名 想 生 處  
ZH_T42_1828_04b:0390c24_1	遍於此處思惟勝解唯在根本非近分地。	遍 於 此 處 思 惟 勝 解 唯 在 根 本 非 近 分 地  
ZH_T42_1828_04b:0390c24_10	上已依論二門分別。	上 已 依 論 二 門 分 別  
ZH_T42_1828_04b:0390c24_16	三出體性者。	三 出 體 性 者  
ZH_T42_1828_04b:0390c25_1	七十三說。	七 十 三 說  
ZH_T42_1828_04b:0390c25_16	五法之中世間出世間正智為自性。	五 法 之 中 世間出世間 正 智 為 自 性  
ZH_T42_1828_04b:0390c26_9	有漏者分別中世間正智攝。	有 漏 者 分 別 中 世 間 正 智 攝  
ZH_T42_1828_04b:0390c27_4	無漏者即無分別智後得智攝。	無 漏 者 即 無分別智 後 得 智 攝  
ZH_T42_1828_04b:0390c27_9	唯慧為性。	唯 慧 為 性  
ZH_T42_1828_04b:0390c28_11	緣色非色及真如境離諸定障引生勝德非餘能故。	緣 色 非 色 及 真 如 境 離 諸 定 障 引 生 勝 德 非 餘 能 故  
ZH_T42_1828_04b:0390c29_3	若相應體初七四蘊性。	若 相 應 體 初 七 四 蘊 性  
ZH_T42_1828_04b:0390c29_9	眷屬五蘊性。	眷 屬 五 蘊 性  
ZH_T42_1828_04b:0391a01_2	第八解脫二十二法滅盡定。	第 八 解 脫 二 十 二 法 滅 盡 定  
ZH_T42_1828_04b:0391a01_15	以前所薰厭心種子為自體故。	以 前 所 薰 厭 心 種 子 為 自 體 故  
ZH_T42_1828_04b:0391a02_2	四諸緣境者。	四 諸 緣 境 者  
ZH_T42_1828_04b:0391a03_1	初二解脫以顯色相及真如相為所緣境。	初 二 解 脫 以 顯 色 相 及 真 如 相 為 所 緣 境  
ZH_T42_1828_04b:0391a03_18	第三解脫以攝受相及真如相為所緣境。	第 三 解 脫 以 攝 受 相 及 真 如 相 為 所 緣 境  
ZH_T42_1828_04b:0391a05_4	攝受相者於內淨不淨色展轉相待展轉相入展轉一味。	攝 受 相 者 於 內 淨 不 淨 色 展 轉 相 待 展 轉 相 入 展 轉 一 味  
ZH_T42_1828_04b:0391a05_9	如對法說。	如 對 法 說  
ZH_T42_1828_04b:0391a06_4	次四解脫各以自相及真如為境。	次 四 解 脫 各 以 自 相 及 真 如 為 境  
ZH_T42_1828_04b:0391a06_15	初三解脫以色無色為境。	初 三 解 脫 以 色 無 色 為 境  
ZH_T42_1828_04b:0391a07_6	次四解脫唯無色為境。	次 四 解 脫 唯 無 色 為 境  
ZH_T42_1828_04b:0391a07_15	為斷此障起此觀行。	為 斷 此 障 起 此 觀 行  
ZH_T42_1828_04b:0391a08_5	第八解脫無所緣也。	第 八 解 脫 無 所 緣 也  
ZH_T42_1828_04b:0391a08_12	五凡聖得分別。	五 凡 聖 得 分 別  
ZH_T42_1828_04b:0391a09_4	有義初七解脫通凡聖得。	有 義 初 七 解 脫 通 凡 聖 得  
ZH_T42_1828_04b:0391a09_16	第八解脫唯聖得唯無漏故。	第 八 解 脫 唯 聖 得 唯 無 漏 故  
ZH_T42_1828_04b:0391a10_10	七十二說異生聖者同得初三。	七 十 二 說 異 生 聖 者 同 得 初 三  
ZH_T42_1828_04b:0391a10_15	然有差別。	然 有 差 別  
ZH_T42_1828_04b:0391a11_5	內外二道通得無爽。	內 外 二 道 通 得 無 爽  
ZH_T42_1828_04b:0391a11_14	除變化障得自在故。	除 變 化 障 得 自 在 故  
ZH_T42_1828_04b:0391a12_3	然瑜伽第十五云。	然 瑜 伽 第 十 五 云  
ZH_T42_1828_04b:0391a13_6	初三解脫於一切色得自在故便能引發諸聖神通。	初 三 解 脫 於 一 切 色 得 自 在 故 便 能 引 發 諸 聖 神 通  
ZH_T42_1828_04b:0391a13_16	不與一切異生共有者。	不 與 一 切 異 生 共 有 者  
ZH_T42_1828_04b:0391a14_9	彼論自說不還阿羅漢所作。	彼 論 自 說 不 還 阿 羅 漢 所 作  
ZH_T42_1828_04b:0391a14_18	不說異生不作初三。	不 說 異 生 不 作 初 三  
ZH_T42_1828_04b:0391a15_4	次四解脫。	次 四 解 脫  
ZH_T42_1828_04b:0391a15_15	對法論說聖弟子所得者。	對 法 論 說 聖 弟 子 所 得 者  
ZH_T42_1828_04b:0391a16_9	若得意者聖之弟子異生亦得。	若 得 意 者 聖 之 弟 子 異 生 亦 得  
ZH_T42_1828_04b:0391a17_4	有義唯前三通內外道凡聖皆得。	有 義 唯 前 三 通 內 外 道 凡 聖 皆 得  
ZH_T42_1828_04b:0391a17_13	論唯說此異生得故。	論 唯 說 此 異 生 得 故  
ZH_T42_1828_04b:0391a18_11	後五唯聖得論說聖之弟子不說異生故。	後 五 唯 聖 得 論 說 聖 之 弟 子 不 說 異 生 故  
ZH_T42_1828_04b:0391a18_17	六離障差別。	六 離 障 差 別  
ZH_T42_1828_04b:0391a19_8	顯揚二十說對除六障。	顯 揚 二 十 說 對 除 六 障  
ZH_T42_1828_04b:0391a19_13	一反化障。	一 反 化 障  
ZH_T42_1828_04b:0391a19_18	初二所除。	初 二 所 除  
ZH_T42_1828_04b:0391a21_3	能變能化由觀光明殊妙無礙及為少多等得自在故。	能 變 能 化 由 觀 光 明 殊 妙 無 礙 及 為 少 多 等 得 自 在 故  
ZH_T42_1828_04b:0391a21_12	二最極現法樂住障。	二 最 極 現法樂住 障  
ZH_T42_1828_04b:0391a21_17	第三所除。	第 三 所 除  
ZH_T42_1828_04b:0391a22_2	對法論說。	對 法 論 說  
ZH_T42_1828_04b:0391a23_3	能斷淨不淨色變化障及於此中煩惱生起障。	能 斷 淨 不 淨 色 變 化 障 及 於 此 中 煩惱生起 障  
ZH_T42_1828_04b:0391a24_4	即於淨色變化加行功用與不淨色變化相違。	即 於 淨 色 變 化 加 行 功 用 與 不 淨 色 變 化 相 違  
ZH_T42_1828_04b:0391a24_17	體即硬澁無記之性名為煩惱。	體 即 硬 澁 無 記 之 性 名 為 煩 惱  
ZH_T42_1828_04b:0391a25_3	三往還障。	三 往 還 障  
ZH_T42_1828_04b:0391a25_8	第四所除。	第 四 所 除  
ZH_T42_1828_04b:0391a25_17	由空諸色無障礙故。	由 空 諸 色 無 障 礙 故  
ZH_T42_1828_04b:0391a26_14	為方便已入色四定根本之地往還自在。	為 方 便 已 入 色 四 定 根 本 之 地 往 還 自 在  
ZH_T42_1828_04b:0391a27_6	四引無諍等勝功德障。	四 引 無 諍 等 勝 功 德 障  
ZH_T42_1828_04b:0391a27_11	由識所除。	由 識 所 除  
ZH_T42_1828_04b:0391a28_1	彼諸功德體即識故。	彼 諸 功 德 體 即 識 故  
ZH_T42_1828_04b:0391a28_7	此為方便已。	此 為 方 便 已  
ZH_T42_1828_04b:0391a28_17	起第四靜慮發諸功德。	起 第四靜慮 發 諸 功 德  
ZH_T42_1828_04b:0391a29_4	五諸漏及有障。	五 諸 漏 及 有 障  
ZH_T42_1828_04b:0391a29_13	漏謂煩惱有謂有頂。	漏 謂 煩 惱 有 謂 有 頂  
ZH_T42_1828_04b:0391b01_12	此即無色惑苦二法由第六第七解脫所除。	此 即 無 色 惑 苦 二 法 由 第 六 第 七 解 脫 所 除  
ZH_T42_1828_04b:0391b02_3	第六解脫正能除之。	第 六 解 脫 正 能 除 之  
ZH_T42_1828_04b:0391b02_12	第七解脫除之令遠。	第 七 解 脫 除 之 令 遠  
ZH_T42_1828_04b:0391b03_1	六寂靜最極住障。	六 寂 靜 最 極 住 障  
ZH_T42_1828_04b:0391b03_6	第八所除。	第 八 所 除  
ZH_T42_1828_04b:0391b03_15	滅定寂靜極勝住故。	滅 定 寂 靜 極 勝 住 故  
ZH_T42_1828_04b:0391b04_14	第十五說後五解脫唯言能引想受滅等至者。	第 十 五 說 後 五 解 脫 唯 言 能 引 想 受 滅 等 至 者  
ZH_T42_1828_04b:0391b05_5	依成滿位亦不相違。	依 成 滿 位 亦 不 相 違  
ZH_T42_1828_04b:0391b05_11	七依身起者。	七 依 身 起 者  
ZH_T42_1828_04b:0391b06_1	後五解脫三界身起。	後 五 解 脫 三 界 身 起  
ZH_T42_1828_04b:0391b06_10	許無色界起滅定故。	許 無 色 界 起 滅 定 故  
ZH_T42_1828_04b:0391b06_15	初三解脫。	初 三 解 脫  
ZH_T42_1828_04b:0391b07_5	有義唯欲起由教力故。	有 義 唯 欲 起 由 教 力 故  
ZH_T42_1828_04b:0391b07_10	此卷論云。	此 卷 論 云  
ZH_T42_1828_04b:0391b07_19	由二因緣名為有色。	由 二 因 緣 名 為 有 色  
ZH_T42_1828_04b:0391b08_5	謂生欲界故。	謂 生 欲 界 故  
ZH_T42_1828_04b:0391b08_10	有義不然。	有 義 不 然  
ZH_T42_1828_04b:0391b08_15	通二界起。	通 二 界 起  
ZH_T42_1828_04b:0391b09_4	初修解脫遍處為果。	初 修 解 脫 遍 處 為 果  
ZH_T42_1828_04b:0391b09_13	必在欲界如前道理。	必 在 欲 界 如 前 道 理  
ZH_T42_1828_04b:0391b10_7	後成滿時遍處為因解脫為果。	後 成 滿 時 遍 處 為 因 解 脫 為 果  
ZH_T42_1828_04b:0391b10_16	何妨色界亦得後起。	何 妨 色 界 亦 得 後 起  
ZH_T42_1828_04b:0391b11_12	豈生色界不得名有色而不修通耶。	豈 生 色 界 不 得 名 有 色 而 不 修 通 耶  
ZH_T42_1828_04b:0391b11_17	八二得者。	八 二 得 者  
ZH_T42_1828_04b:0391b12_11	佛及麟角身中八皆離欲得故。	佛 及 麟 角 身 中 八 皆 離 欲 得 故  
ZH_T42_1828_04b:0391b13_1	在餘身中皆加行得。	在 餘 身 中 皆 加 行 得  
ZH_T42_1828_04b:0391b13_12	要離彼地染後方修得故。	要 離 彼 地 染 後 方 修 得 故  
ZH_T42_1828_04b:0391b13_17	九有無漏。	九 有 無 漏  
ZH_T42_1828_04b:0391b14_4	在佛身皆無漏。	在 佛 身 皆 無 漏  
ZH_T42_1828_04b:0391b14_14	在餘身中第八唯無漏。	在 餘 身 中 第 八 唯 無 漏  
ZH_T42_1828_04b:0391b15_3	餘七通有漏無漏。	餘 七 通 有漏無漏  
ZH_T42_1828_04b:0391b15_16	通是世間出世間二智為體故。	通 是 世間出世間 二 智 為 體 故  
ZH_T42_1828_04b:0391b16_6	下第十五更當廣辨。	下 第 十 五 更 當 廣 辨  
ZH_T42_1828_04b:0391b16_15	次八勝處以三門辨。	次 八 勝 處 以 三 門 辨  
ZH_T42_1828_04b:0391b16_19	一釋名。	一 釋 名  
ZH_T42_1828_04b:0391b17_4	先列後釋。	先 列 後 釋  
ZH_T42_1828_04b:0391b17_14	一內有色想觀外色少。	一 內 有 色 想 觀 外 色 少  
ZH_T42_1828_04b:0391b18_4	若好若惡若劣若勝。	若 好 若 惡 若 劣 若 勝  
ZH_T42_1828_04b:0391b18_17	於彼諸色勝知勝見得如實相。	於 彼 諸 色 勝 知 勝 見 得 如 實 相  
ZH_T42_1828_04b:0391b19_8	二內有色想觀外色多。	二 內有色想觀外色多  
ZH_T42_1828_04b:0391b19_18	三內無色想觀外色少。	三 內無色想觀外色少  
ZH_T42_1828_04b:0391b20_9	四內無色想觀外色多。	四 內無色想觀外色多  
ZH_T42_1828_04b:0391b20_14	此後三種。	此 後 三 種  
ZH_T42_1828_04b:0391b21_5	若惡好等言皆如初說。	若 惡 好 等 言 皆 如 初 說  
ZH_T42_1828_04b:0391b21_15	後四勝處皆內無色想。	後 四 勝 處 皆 內 無 色 想  
ZH_T42_1828_04b:0391b22_10	然觀外諸色青黃赤白四種有異。	然 觀 外 諸 色 青 黃 赤 白 四 種 有 異  
ZH_T42_1828_04b:0391b23_9	此中內有色想內無色想等如解脫中說。	此 中 內 有 色 想 內 無 色 想 等 如 解 脫 中 說  
ZH_T42_1828_04b:0391b24_1	前解脫中有色不言內。	前 解 脫 中 有 色 不 言 內  
ZH_T42_1828_04b:0391b24_6	今言內者。	今 言 內 者  
ZH_T42_1828_04b:0391b24_15	前以設雖於內身見。	前 以 設 雖 於 內 身 見  
ZH_T42_1828_04b:0391b25_8	有色想安立現前未離色染者。	有 色 想 安 立 現 前 未 離 色 染 者  
ZH_T42_1828_04b:0391b25_18	以一切色染皆未離故。	以 一 切 色 染 皆 未 離 故  
ZH_T42_1828_04b:0391b26_8	但言有色而不說內。	但 言 有 色 而 不 說 內  
ZH_T42_1828_04b:0391b27_1	即以此一切色而為境界。	即 以 此 一 切 色 而 為 境 界  
ZH_T42_1828_04b:0391b27_15	起光明想未出色染故名觀諸色。	起 光 明 想 未 出 色 染 故 名 觀 諸 色  
ZH_T42_1828_04b:0391b28_9	或通觀內外色不可名觀外色。	或 通 觀 內 外 色 不 可 名 觀 外 色  
ZH_T42_1828_04b:0391b29_5	今此勝處唯觀非根色不觀根色。	今 此 勝 處 唯 觀 非 根 色 不 觀 根 色  
ZH_T42_1828_04b:0391b29_15	內有根色故名內有色。	內 有 根 色 故 名 內 有 色  
ZH_T42_1828_04b:0391c01_1	與前差別。	與 前 差 別  
ZH_T42_1828_04b:0391c01_10	餘少多等如文自釋。	餘 少 多 等 如 文 自 釋  
ZH_T42_1828_04b:0391c01_15	二出體者。	二 出 體 者  
ZH_T42_1828_04b:0391c02_4	對法顯揚俱作是說。	對 法 顯 揚 俱 作 是 說  
ZH_T42_1828_04b:0391c02_14	初二勝處初解脫所出。	初 二 勝 處 初 解 脫 所 出  
ZH_T42_1828_04b:0391c03_7	次二勝處是第二解脫所出。	次 二 勝 處 是 第 二 解 脫 所 出  
ZH_T42_1828_04b:0391c03_18	後四勝處第三解脫所出。	後 四 勝 處 第 三 解 脫 所 出  
ZH_T42_1828_04b:0391c05_2	淨解脫中初之二想淨與不淨展轉相待展轉相入。	淨 解 脫 中 初 之 二 想 淨 與 不 淨 展 轉 相 待 展 轉 相 入  
ZH_T42_1828_04b:0391c05_15	如是展轉總一切色合為一味。	如 是 展 轉 總 一 切 色 合 為 一 味  
ZH_T42_1828_04b:0391c06_7	清淨想解名展轉一味故。	清 淨 想 解 名 展 轉 一 味 故  
ZH_T42_1828_04b:0391c07_1	後四勝處第三解脫所出故。	後 四 勝 處 第 三 解 脫 所 出 故  
ZH_T42_1828_04b:0391c07_11	此八體即前三解脫也。	此 八 體 即 前 三 解 脫 也  
ZH_T42_1828_04b:0391c08_8	問若爾前三解脫與八勝處有何差別。	問 若 爾 前 三 解 脫 與 八 勝 處 有何差別  
ZH_T42_1828_04b:0391c08_12	俱舍云。	俱 舍 云  
ZH_T42_1828_04b:0391c09_2	前修解脫唯能棄背。	前 修 解 脫 唯 能 棄 背  
ZH_T42_1828_04b:0391c09_11	後修勝處能制所緣。	後 修 勝 處 能 制 所 緣  
ZH_T42_1828_04b:0391c10_1	隨所樂觀或修不起。	隨 所 樂 觀 或 修 不 起  
ZH_T42_1828_04b:0391c10_4	今釋。	今 釋  
ZH_T42_1828_04b:0391c10_15	初修前三解脫除二種障。	初 修 前 三 解 脫 除 二 種 障  
ZH_T42_1828_04b:0391c11_7	由此能生勝知勝見名勝處。	由 此 能 生 勝 知 勝 見 名 勝 處  
ZH_T42_1828_04b:0391c11_12	修成滿者。	修 成 滿 者  
ZH_T42_1828_04b:0391c12_2	由八勝處勝伏所緣。	由 八 勝 處 勝 伏 所 緣  
ZH_T42_1828_04b:0391c12_11	能令初三解脫清淨。	能 令 初 三 解 脫 清 淨  
ZH_T42_1828_04b:0391c13_1	是謂解脫勝處差別。	是 謂 解 脫 勝 處 差 別  
ZH_T42_1828_04b:0391c13_13	問何故解脫遍處通觀非色。	問 何 故 解 脫 遍 處 通 觀 非 色  
ZH_T42_1828_04b:0391c14_3	八勝處中唯觀諸色。	八 勝 處 中 唯 觀 諸 色  
ZH_T42_1828_04b:0391c14_13	答離障遍觀色非色等。	答 離 障 遍 觀 色 非 色 等  
ZH_T42_1828_04b:0391c15_5	勝伏境時色相難勝折伏。	勝 伏 境 時 色 相 難 勝 折 伏  
ZH_T42_1828_04b:0391c15_12	好惡難勝伏故。	好 惡 難 勝 伏 故  
ZH_T42_1828_04b:0391c16_7	色勝伏已於無色中亦得自在故。	色 勝 伏 已 於 無 色 中 亦 得 自 在 故  
ZH_T42_1828_04b:0391c16_16	從難勝唯立色勝處。	從 難 勝 唯 立 色 勝 處  
ZH_T42_1828_04b:0391c17_4	三依境分別者。	三 依 境 分 別 者  
ZH_T42_1828_04b:0391c17_13	後四唯緣色處顯色。	後 四 唯 緣 色 處 顯 色  
ZH_T42_1828_04b:0391c18_4	其形色無體顯色攝故。	其 形 色 無 體 顯 色 攝 故  
ZH_T42_1828_04b:0391c18_11	假無體唯實故。	假 無 體 唯 實 故  
ZH_T42_1828_04b:0391c18_16	故唯觀四。	故 唯 觀 四  
ZH_T42_1828_04b:0391c19_10	前四所緣聲香味觸所依聚色。	前 四 所 緣 聲香味觸 所 依 聚 色  
ZH_T42_1828_04b:0391c20_6	以初二解脫緣光明相及劣勝故。	以 初 二 解 脫 緣 光 明 相 及 劣 勝 故  
ZH_T42_1828_04b:0391c21_6	即初四勝處觀顯假色光明乃是假顯色故。	即 初 四 勝 處 觀 顯 假 色 光 明 乃 是 假 顯 色 故  
ZH_T42_1828_04b:0391c22_1	由體清明順於變化故偏觀之。	由 體 清 明 順 於 變 化 故 偏 觀 之  
ZH_T42_1828_04b:0391c22_12	第二解脫緣一切色處故。	第 二 解 脫 緣 一 切 色 處 故  
ZH_T42_1828_04b:0391c23_12	第三第四勝處亦觀於彼一切色處若少多等。	第 三 第 四 勝 處 亦 觀 於 彼 一 切 色 處 若 少 多 等  
ZH_T42_1828_04b:0391c24_9	然以有情非情形量小大內外別故。	然 以 有 情 非 情 形 量 小 大 內 外 別 故  
ZH_T42_1828_04b:0391c24_15	分成少多故。	分 成 少 多 故  
ZH_T42_1828_04b:0391c25_13	依有色及與無色各緣二境分成四種故。	依 有 色 及 與 無 色 各 緣 二 境 分 成 四 種 故  
ZH_T42_1828_04b:0391c26_4	諸勝處不減不增故。	諸 勝 處 不 減 不 增 故  
ZH_T42_1828_04b:0391c26_8	對法說。	對 法 說  
ZH_T42_1828_04b:0391c26_12	少色者。	少 色 者  
ZH_T42_1828_04b:0391c27_1	有情數色其量少故。	有情數色 其 量 少 故  
ZH_T42_1828_04b:0391c27_5	多色者。	多 色 者  
ZH_T42_1828_04b:0391c27_14	非情數色其量大故。	非 情 數 色 其 量 大 故  
ZH_T42_1828_04b:0391c28_10	顯揚論中唯依資具非資具分成多少。	顯 揚 論 中 唯 依 資 具 非 資 具 分 成 多 少  
ZH_T42_1828_04b:0391c29_5	今此中以有情及資具合名為少。	今 此 中 以 有 情 及 資 具 合 名 為 少  
ZH_T42_1828_04b:0391c29_11	宮殿等名多。	宮 殿 等 名 多  
ZH_T42_1828_04b:0391c29_16	數量別故。	數 量 別 故  
ZH_T42_1828_04b:0392a01_5	各據一義亦不相違。	各 據 一 義 亦 不 相 違  
