segmentnr	original	stemmed
ZH_T33_1716_09b:0796a14_17	約此解脫，復修無礙，故云因因；	約 此 解 脫  復 修 無 礙  故 云 因 因  
ZH_T33_1716_09b:0796a15_13	從此無礙，復得解脫，故言果果。	從 此 無 礙  復 得 解 脫  故 言 果 果  
ZH_T33_1716_09b:0796a16_7	復次，初十住為因，十行為果；	復 次  初 十 住 為 因  十 行 為 果  
ZH_T33_1716_09b:0796a16_17	十行為因，迴向為果；	十 行 為 因  迴 向 為 果  
ZH_T33_1716_09b:0796a17_7	十向為因，十地為果；	十 向 為 因  十 地 為 果  
ZH_T33_1716_09b:0796a17_17	十地為因，等覺為果；	十 地 為 因  等 覺 為 果  
ZH_T33_1716_09b:0796a18_7	等覺為因，妙覺為果。	等 覺 為 因  妙 覺 為 果  
ZH_T33_1716_09b:0796a19_5	妙覺唯果、唯解脫，不得名因、名無礙；	妙 覺 唯 果  唯 解 脫  不 得 名 因  名 無 礙  
ZH_T33_1716_09b:0796a20_2	初住唯因、唯無礙，不得名果、名解脫。	初 住 唯 因  唯 無 礙  不 得 名 果  名 解 脫  
ZH_T33_1716_09b:0796a20_5	何者？	何 者  
ZH_T33_1716_09b:0796a21_4	初住見真，以真為因，住前相似，非是真因。	初 住 見 真  以 真 為 因  住 前 相 似  非 是 真 因  
ZH_T33_1716_09b:0796a23_3	若取性德為初因者，彈指散華是緣因種，隨聞一句是了因種，凡有心者是正因種。	若 取 性 德 為 初 因 者  彈 指 散 華 是 緣 因 種  隨 聞 一 句 是 了 因 種  凡 有 心 者 是 正 因 種  
ZH_T33_1716_09b:0796a24_9	此乃遠論性德三因種子，非是真實開發，故不取為因也。	此 乃 遠 論 性 德 三 因 種 子  非 是 真 實 開 發  故 不 取 為 因 也  
ZH_T33_1716_09b:0796a24_17	二、四句料簡者。	二  四 句 料 簡 者  
ZH_T33_1716_09b:0796a24_19	問：	問  
ZH_T33_1716_09b:0796a25_17	若言初住入理，名為圓因圓果，何得文云：	若 言 初 住 入 理  名 為 圓 因 圓 果  何 得 文 云  
ZH_T33_1716_09b:0796a26_8	「漸漸修學得成佛道」？	 漸 漸 修 學 得 成 佛 道   
ZH_T33_1716_09b:0796a26_10	答：	答  
ZH_T33_1716_09b:0796a26_19	應作兩種四句料簡：	應 作 兩 種 四 句 料 簡  
ZH_T33_1716_09b:0796a27_19	自有漸圓，自有圓漸，自有漸漸，自有圓圓。	自 有 漸 圓  自 有 圓 漸  自 有 漸 漸  自 有 圓 圓  
ZH_T33_1716_09b:0796a29_4	漸圓者，此約理外七種方便，同開佛知見，始見圓理。	漸 圓 者  此 約 理 外 七 種 方 便  同 開 佛 知 見  始 見 圓 理  
ZH_T33_1716_09b:0796b01_9	見圓理者，良由理外七種方便，漸入圓因，故言漸圓。	見 圓 理 者  良 由 理 外 七 種 方 便  漸 入 圓 因  故 言 漸 圓  
ZH_T33_1716_09b:0796b01_16	漸圓三句云云。	漸 圓 三 句 云 云  
ZH_T33_1716_09b:0796b04_9	圓漸者，初入此圓，同觀三諦，見實相理，初後無殊，然而事中修行，未能盡備，復須研習，據初入圓，故名為圓。	圓 漸 者  初 入 此 圓  同 觀 三 諦  見 實 相 理  初 後 無 殊  然 而 事 中 修 行  未 能 盡 備  復 須 研 習  據 初 入 圓  故 名 為 圓  
ZH_T33_1716_09b:0796b04_19	進修上行，復名為漸。	進 修 上 行  復 名 為 漸  
ZH_T33_1716_09b:0796b06_5	漸漸者，從二住去至等覺，此是圓家漸漸，非理外漸漸。	漸 漸 者  從 二 住 去 至 等 覺  此 是 圓 家 漸 漸  非 理 外 漸 漸  
ZH_T33_1716_09b:0796b07_18	圓圓者，至妙覺亦名漸圓，亦名圓圓，圓理先圓，今復事圓，故言圓圓。	圓 圓 者  至 妙 覺 亦 名 漸 圓  亦 名 圓 圓  圓 理 先 圓  今 復 事 圓  故 言 圓 圓  
ZH_T33_1716_09b:0796b09_16	復次，圓漸如初住，漸漸如二住已去至三十心，漸圓如初地已去，圓圓即妙覺也。	復 次  圓 漸 如 初 住  漸 漸 如 二 住 已 去 至 三 十 心  漸 圓 如 初 地 已 去  圓 圓 即 妙 覺 也  
ZH_T33_1716_09b:0796b11_2	三十心雖同有賢聖之義，義稱為賢，伏多斷少故。	三 十 心 雖 同 有 賢 聖 之 義  義 稱 為 賢  伏 多 斷 少 故  
ZH_T33_1716_09b:0796b11_15	十地去名為聖，伏少斷多故。	十 地 去 名 為 聖  伏 少 斷 多 故  
ZH_T33_1716_09b:0796b13_5	又十住名賢聖，二十心是聖賢，十地等覺是聖，妙覺是聖聖。	又 十 住 名 賢 聖  二 十 心 是 聖 賢  十 地 等 覺 是 聖  妙 覺 是 聖 聖  
ZH_T33_1716_09b:0796b14_6	今借喻初月，匡郭已圓，光用未備，此譬圓漸；	今 借 喻 初 月  匡 郭 已 圓  光 用 未 備  此 譬 圓 漸  
ZH_T33_1716_09b:0796b15_4	從二日至十四日，其明漸進，此譬漸漸；	從 二 日 至 十 四 日  其 明 漸 進  此 譬 漸 漸  
ZH_T33_1716_09b:0796b15_18	至十五日此譬漸圓，又譬圓圓。	至 十 五 日 此 譬 漸 圓  又 譬 圓 圓  
ZH_T33_1716_09b:0796b16_12	夫月無虧盈，亦約月辨虧盈；	夫 月 無 虧 盈  亦 約 月 辨 虧 盈  
ZH_T33_1716_09b:0796b17_6	理無圓漸，亦約理判圓漸耳。	理 無 圓 漸  亦 約 理 判 圓 漸 耳  
ZH_T33_1716_09b:0796b18_7	此經之宗，利益巨大，始自圓漸，終竟圓圓。	此 經 之 宗  利 益 巨 大  始 自 圓 漸  終 竟 圓 圓  
ZH_T33_1716_09b:0796b18_19	大乘因果，增長具足云云。	大 乘 因 果  增 長 具 足 云 云  
ZH_T33_1716_09b:0796b18_21	問：	問  
ZH_T33_1716_09b:0796b19_18	既稱圓漸，復稱圓別，乃至通藏亦應爾耶？	既 稱 圓 漸  復 稱 圓 別  乃 至 通 藏 亦 應 爾 耶  
ZH_T33_1716_09b:0796b20_1	答：	答  
ZH_T33_1716_09b:0796b20_11	此義出《四教章》中。	此 義 出  四 教 章  中  
ZH_T33_1716_09b:0796b20_16	其意云何？	其 意 云 何  
ZH_T33_1716_09b:0796b21_1	三藏，三藏可解。	三 藏  三 藏 可 解  
ZH_T33_1716_09b:0796b21_9	別者，諦緣度也。	別 者  諦 緣 度 也  
ZH_T33_1716_09b:0796b21_16	通者，真諦也。	通 者  真 諦 也  
ZH_T33_1716_09b:0796b22_2	圓者，無學辦也。	圓 者  無 學 辦 也  
ZH_T33_1716_09b:0796b22_11	通通者，同無生也。	通 通 者  同 無 生 也  
ZH_T33_1716_09b:0796b23_2	三藏者，道諦中戒定慧也。	三 藏 者  道 諦 中 戒 定 慧 也  
ZH_T33_1716_09b:0796b24_6	別者，正習盡不盡也，化他不化他、出假不出假之別也。	別 者  正 習 盡 不 盡 也  化 他 不 化 他  出 假 不 出 假 之 別 也  
ZH_T33_1716_09b:0796b24_14	圓者，同證真也。	圓 者  同 證 真 也  
ZH_T33_1716_09b:0796b25_3	別別者，別上別下也。	別 別 者  別 上 別 下 也  
ZH_T33_1716_09b:0796b25_18	三藏者，修無量道諦中戒定慧也。	三 藏 者  修 無 量 道 諦 中 戒 定 慧 也  
ZH_T33_1716_09b:0796b26_9	通者，四門俱契中也。	通 者  四 門 俱 契 中 也  
ZH_T33_1716_09b:0796b26_17	圓者，五住盡也。	圓 者  五 住 盡 也  
ZH_T33_1716_09b:0796b27_4	圓圓者，融也。	圓 圓 者  融 也  
ZH_T33_1716_09b:0796b27_12	別者，四門異也。	別 者  四 門 異 也  
ZH_T33_1716_09b:0796b27_21	通者，四門相攝也。	通 者  四 門 相 攝 也  
ZH_T33_1716_09b:0796b28_11	藏者，圓道諦、圓戒定慧也。	藏 者  圓 道 諦  圓 戒 定 慧 也  
ZH_T33_1716_09b:0796b29_7	此義既通，亦應漸圓，漸圓四句皆得也。	此 義 既 通  亦 應 漸 圓  漸 圓 四 句 皆 得 也  
ZH_T33_1716_09b:0796b29_14	結因果皆成也。	結 因 果 皆 成 也  
ZH_T33_1716_09b:0796c01_9	然後判麁妙開麁妙，悉得也。	然 後 判 麁 妙 開 麁 妙  悉 得 也  
ZH_T33_1716_09b:0796c03_3	△大章第四、明用者，用是如來之妙能，此經之勝用。	 大 章 第 四  明 用 者  用 是 如 來 之 妙 能  此 經 之 勝 用  
ZH_T33_1716_09b:0796c05_17	如來以權實二智為妙能，此經以斷疑生信為勝用，秖二智能斷疑生信，生信斷疑由於二智，約人約法左右互論耳。	如 來 以 權 實 二 智 為 妙 能  此 經 以 斷 疑 生 信 為 勝 用  秖 二 智 能 斷 疑 生 信  生 信 斷 疑 由 於 二 智  約 人 約 法 左 右 互 論 耳  
ZH_T33_1716_09b:0796c06_15	前明宗，就宗體分別，使宗體不濫。	前 明 宗  就 宗 體 分 別  使 宗 體 不 濫  
ZH_T33_1716_09b:0796c07_13	今論於用，就宗用分別，使宗用不濫。	今 論 於 用  就 宗 用 分 別  使 宗 用 不 濫  
ZH_T33_1716_09b:0796c07_16	何者？	何 者  
ZH_T33_1716_09b:0796c08_7	宗亦有用，用亦有宗。	宗 亦 有 用  用 亦 有 宗  
ZH_T33_1716_09b:0796c09_11	宗用非用用，用用非宗用，用宗非宗宗，宗宗非用宗。	宗 用 非 用 用  用 用 非 宗 用  用 宗 非 宗 宗  宗 宗 非 用 宗  
ZH_T33_1716_09b:0796c10_10	宗用者，因果是宗，因果各有斷伏為用；	宗 用 者  因 果 是 宗  因 果 各 有 斷 伏 為 用  
ZH_T33_1716_09b:0796c11_10	用有宗者，慈悲為用宗，斷疑生信為用用。	用 有 宗 者  慈 悲 為 用 宗  斷 疑 生 信 為 用 用  
ZH_T33_1716_09b:0796c12_6	若論於宗，且置斷伏，但論因果；	若 論 於 宗  且 置 斷 伏  但 論 因 果  
ZH_T33_1716_09b:0796c13_3	仐明於用，但論斷疑生信，且置慈悲。	仐 明 於 用  但 論 斷 疑 生 信  且 置 慈 悲  
ZH_T33_1716_09b:0796c14_14	若得此意，則知權實二智能斷疑生信，是今經之大用，其義明矣！	若 得 此 意  則 知 權 實 二 智 能 斷 疑 生 信  是 今 經 之 大 用  其 義 明 矣  
ZH_T33_1716_09b:0796c15_1	論用開為五：	論 用 開 為 五  
ZH_T33_1716_09b:0796c15_7	一、明力用。	一  明 力 用  
ZH_T33_1716_09b:0796c15_13	二、明同異。	二  明 同 異  
ZH_T33_1716_09b:0796c15_19	三、明歷別。	三  明 歷 別  
ZH_T33_1716_09b:0796c16_3	四、對四悉檀。	四  對 四 悉 檀  
ZH_T33_1716_09b:0796c16_10	五、悉檀同異。	五  悉 檀 同 異  
ZH_T33_1716_09b:0796c20_2	一、正明用者，諸經不純明佛，智慧不發，佛自應迹，不正破廢二乘果、不斷生身菩薩之近疑，起其遠信不顯本地，增法身菩薩大念佛之道，損界外之生。	一  正 明 用 者  諸 經 不 純 明 佛  智 慧 不 發  佛 自 應 迹  不 正 破 廢 二 乘 果  不 斷 生 身 菩 薩 之 近 疑  起 其 遠 信 不 顯 本 地  增 法身菩薩 大 念 佛 之 道  損 界 外 之 生  
ZH_T33_1716_09b:0796c21_3	如此力用，眾經所無，今經具之，所以命章。	如 此 力 用  眾 經 所 無  今 經 具 之  所 以 命 章  
ZH_T33_1716_09b:0796c22_3	不論二乘菩薩等智，純顯佛之微妙智慧；	不 論 二 乘 菩 薩 等 智  純 顯 佛 之 微 妙 智 慧  
ZH_T33_1716_09b:0796c23_5	不開眾生九法界知見，純開眾生佛之知見。	不 開 眾 生 九 法 界 知 見  純 開 眾 生 佛 之 知 見  
ZH_T33_1716_09b:0796c24_6	餘經但道佛所變化是迹，不道佛身自是迹；	餘 經 但 道 佛 所 變 化 是 迹  不 道 佛 身 自 是 迹  
ZH_T33_1716_09b:0796c25_6	今經自道佛身是迹，其餘變化寧得非迹？	今 經 自 道 佛 身 是 迹  其 餘 變 化 寧 得 非 迹  
ZH_T33_1716_09b:0796c26_7	今經正破廢化城二乘之果，況其因行耶！	今 經 正 破 廢 化 城 二 乘 之 果  況 其 因 行 耶  
ZH_T33_1716_09b:0796c28_10	又破稟方便教菩薩執迹為極，今皆發廢，悉稱是權迹，及中間諸疑悉斷，起於深遠不思議信。	又 破 稟 方 便 教 菩 薩 執 迹 為 極  今 皆 發 廢  悉 稱 是 權 迹  及 中 間 諸 疑 悉 斷  起 於 深 遠 不 思 議 信  
ZH_T33_1716_09b:0796c29_11	又顯本地真實功德，令法身菩薩得大利益。	又 顯 本 地 真 實 功 德  令 法身菩薩 得 大 利 益  
ZH_T33_1716_09b:0797a01_2	始自初阿，終隣後茶。	始 自 初 阿  終 隣 後 茶  
ZH_T33_1716_09b:0797a02_4	抹十方那由他土為塵數增道菩薩，不能令盡。	抹 十 方 那 由 他 土 為 塵 數 增 道 菩 薩  不 能 令 盡  
ZH_T33_1716_09b:0797a03_18	蓋由如來雨權實二智一味之雨，普等四方俱下者，一切諸四門俱破也。	蓋 由 如 來 雨 權 實 二 智 一 味 之 雨  普 等 四 方 俱 下 者  一 切 諸 四 門 俱 破 也  
ZH_T33_1716_09b:0797a05_4	充足求於具足道者，斷其深疑，起其大信，令入一圓因。	充 足 求 於 具 足 道 者  斷 其 深 疑  起 其 大 信  令 入 一 圓 因  
ZH_T33_1716_09b:0797a06_16	控摩訶衍車，遊於四方，直至道場，大用大力，妙能妙益，猶自未盡。	控 摩 訶 衍 車  遊 於 四 方  直 至 道 場  大 用 大 力  妙 能 妙 益  猶 自 未 盡  
ZH_T33_1716_09b:0797a07_7	復次，此力能破二乘之果。	復 次  此 力 能 破 二 乘 之 果  
ZH_T33_1716_09b:0797a08_17	二乘怖畏生死，入空取證，生安隱想，生已度想，墮三無為坑。	二 乘 怖 畏 生 死  入 空 取 證  生 安 隱 想  生 已 度 想  墮 三 無 為 坑  
ZH_T33_1716_09b:0797a10_4	若死若死等苦，已如敗種，更不還生，智醫拱手，方藥無用。	若 死 若 死 等 苦  已 如 敗 種  更 不 還 生  智 醫 拱 手  方 藥 無 用  
ZH_T33_1716_09b:0797a10_20	至如《涅槃》能治闡提，此則為易。	至 如  涅 槃  能 治 闡 提  此 則 為 易  
ZH_T33_1716_09b:0797a12_7	闡提心智不滅，夫有心者，皆當作佛，非定死人，治則不難。	闡 提 心 智 不 滅  夫 有 心 者  皆 當 作 佛  非 定 死 人  治 則 不 難  
ZH_T33_1716_09b:0797a13_11	二乘灰身滅智，灰身則色非常住，滅智則心慮已盡。	二 乘 灰 身 滅 智  灰 身 則 色 非 常 住  滅 智 則 心 慮 已 盡  
ZH_T33_1716_09b:0797a15_8	焦芽敗種，復在高原陸地，既聾且瘂，永無反復，諸教主所棄，諸經方藥不行。	焦 芽 敗 種  復 在 高 原 陸 地  既 聾 且 瘂  永 無 反 復  諸 教 主 所 棄  諸 經 方 藥 不 行  
ZH_T33_1716_09b:0797a17_16	今則本佛智大、妙法藥良，色身不灰如淨琉璃，內外色像悉於中現，令心智不滅，開示悟入佛之知見。	今 則 本 佛 智 大  妙 法 藥 良  色 身 不 灰 如 淨 琉 璃  內 外 色 像 悉 於 中 現  令 心 智 不 滅  開 示 悟 入 佛 之 知 見  
ZH_T33_1716_09b:0797a18_19	令客作賤人，付菩提家業，高原陸地，授佛蓮華。	令 客 作 賤 人  付 菩 提 家 業  高 原 陸 地  授 佛 蓮 華  
ZH_T33_1716_09b:0797a19_8	其耳一時聽十法界聲；	其 耳 一 時 聽 十 法 界 聲  
ZH_T33_1716_09b:0797a20_7	其舌隨一切類，演佛音聲，令一切聞。	其 舌 隨 一 切 類  演 佛 音 聲  令 一 切 聞  
ZH_T33_1716_09b:0797a21_6	能以一根遍為眾用，即是今經之力用也。	能 以 一 根 遍 為 眾 用  即 是 今 經 之 力 用 也  
ZH_T33_1716_09b:0797a22_1	上已說佛智力竟，今更重說。	上 已 說 佛 智 力 竟  今 更 重 說  
ZH_T33_1716_09b:0797a23_6	如漢末三分，曹公智略當時第一，復劣楊修三十五里。	如 漢 末 三 分  曹 公 智 略 當 時 第 一  復 劣 楊 修 三 十 五 里  
ZH_T33_1716_09b:0797a24_7	此真丹人智不及外國外道智，如芥比山。	此 真 丹 人 智 不 及 外 國 外 道 智  如 芥 比 山  
ZH_T33_1716_09b:0797a25_7	一切世人外道智，不及舍利弗智十六分一。	一 切 世 人 外 道 智  不 及 舍 利 弗 智 十 六 分 一  
ZH_T33_1716_09b:0797a26_3	二乘智如螢火蟲，菩薩智如日光。	二 乘 智 如 螢 火 蟲  菩 薩 智 如 日 光  
ZH_T33_1716_09b:0797a26_16	通菩薩智如鴻鵠，勢不及遠。	通 菩 薩 智 如 鴻 鵠  勢 不 及 遠  
ZH_T33_1716_09b:0797a27_15	別菩薩智如金翅鳥，從一須彌至一須彌。	別 菩 薩 智 如 金 翅 鳥  從 一 須 彌 至 一 須 彌  
ZH_T33_1716_09b:0797a28_15	別菩薩智如爪上土，比佛智慧如十方土。	別 菩 薩 智 如 爪 上 土  比 佛 智 慧 如 十 方 土  
ZH_T33_1716_09b:0797b01_15	當知佛之智慧，至融至即，至頓至實，不可思議，不縱不橫，圓妙無比，喻不可盡問答。	當 知 佛 之 智 慧  至 融 至 即  至 頓 至 實  不可思議  不 縱 不 橫  圓 妙 無 比  喻 不 可 盡 問 答  
ZH_T33_1716_09b:0797b02_17	餘經不純說，今經獨純說之，此佛實智力大也。	餘 經 不 純 說  今 經 獨 純 說 之  此 佛 實 智 力 大 也  
ZH_T33_1716_09b:0797b07_10	譬如十小牛，乃至一龍、十龍、一力士、十力士不如五通人，外五通不如一羅漢，一切羅漢不如一目連，目連不如一身子，身子不如菩薩，菩薩不如別菩薩，別菩薩不如圓菩薩，圓菩薩不如佛。	譬 如 十 小 牛  乃 至 一 龍  十 龍  一 力 士  十 力 士 不 如 五 通 人  外 五 通 不 如 一 羅 漢  一 切 羅 漢 不 如 一 目 連  目 連 不 如 一 身 子  身 子 不 如 菩 薩  菩 薩 不 如 別 菩 薩  別 菩 薩 不 如 圓 菩 薩  圓 菩 薩 不 如 佛  
ZH_T33_1716_09b:0797b09_6	佛迹甚大，化復作化，化化無盡，無謀而當，如脩羅琴，一切賢聖，無能測者。	佛 迹 甚 大  化 復 作 化  化 化 無 盡  無 謀 而 當  如 脩 羅 琴  一 切 賢 聖  無 能 測 者  
ZH_T33_1716_09b:0797b10_5	佛權力既如此，餘諸義例可知，不復記。	佛 權 力 既 如 此  餘 諸 義 例 可 知  不 復 記  
ZH_T33_1716_09b:0797b10_12	二、明同異者。	二  明 同 異 者  
ZH_T33_1716_09b:0797b10_14	問：	問  
ZH_T33_1716_09b:0797b11_12	實相體，因果宗，既通眾經，權實二智復云何？	實 相 體  因 果 宗  既 通 眾 經  權 實 二 智 復 云 何  
ZH_T33_1716_09b:0797b11_14	答：	答  
ZH_T33_1716_09b:0797b12_4	名雖通用，力大差別。	名 雖 通 用  力 大 差 別  
ZH_T33_1716_09b:0797b13_3	藏、通以二智斷四住之疑，生偏真之信。	藏  通 以 二 智 斷 四 住 之 疑  生 偏 真 之 信  
ZH_T33_1716_09b:0797b15_6	《淨名》雖彈斥二乘及偏行菩薩，亦是界內斷疑生信，不能令小乘及方便菩薩斷大疑生大信。	 淨 名  雖 彈 斥 二 乘 及 偏 行 菩 薩  亦 是 界 內 斷 疑 生 信  不 能 令 小 乘 及 方 便 菩 薩 斷 大 疑 生 大 信  
ZH_T33_1716_09b:0797b17_1	《大品》通意，亦是界內疑斷信生，別意雖在界外，亦未斷近疑生遠信。	 大 品  通 意  亦 是 界 內 疑 斷 信 生  別 意 雖 在 界 外  亦 未 斷 近 疑 生 遠 信  
ZH_T33_1716_09b:0797b18_3	《華嚴》正意，斷界外疑，生於圓信，亦未斷近生遠。	 華 嚴  正 意  斷 界 外 疑  生 於 圓 信  亦 未 斷 近 生 遠  
ZH_T33_1716_09b:0797b18_18	故權實二名雖復通用，而力大異。	故 權 實 二 名 雖 復 通 用  而 力 大 異  
ZH_T33_1716_09b:0797b20_4	今經用佛菩提二智，斷七種方便最大無明，同入圓因。	今 經 用 佛 菩 提 二 智  斷 七 種 方 便 最 大 無 明  同 入 圓 因  
ZH_T33_1716_09b:0797b21_10	破執近迹之情，生本地深信，乃至等覺，亦令斷疑生信。	破 執 近 迹 之 情  生 本 地 深 信  乃 至 等 覺  亦 令 斷 疑 生 信  
ZH_T33_1716_09b:0797b22_2	如是勝用，豈同眾經耶？	如 是 勝 用  豈 同 眾 經 耶  
ZH_T33_1716_09b:0797b22_10	三、別釋，為兩：	三  別 釋  為 兩  
ZH_T33_1716_09b:0797b22_17	一、別釋迹門。	一  別 釋 迹 門  
ZH_T33_1716_09b:0797b23_1	二、別釋本門。	二  別 釋 本 門  
ZH_T33_1716_09b:0797b24_5	釋迹門為十：	釋 迹 門 為 十  
ZH_T33_1716_09b:0797b24_14	　　一、破三顯一。	  一  破 三 顯 一  
ZH_T33_1716_09b:0797b25_6	二、廢三顯一。	二  廢 三 顯 一  
ZH_T33_1716_09b:0797b25_15	　　三、開三顯一。	  三  開 三 顯 一  
ZH_T33_1716_09b:0797b26_6	四、會三顯一。	四  會 三 顯 一  
ZH_T33_1716_09b:0797b26_15	　　五、住一顯一。	  五  住 一 顯 一  
ZH_T33_1716_09b:0797b27_6	六、住三顯一。	六  住 三 顯 一  
ZH_T33_1716_09b:0797b28_5	　　七、住非三非一顯一。	  七  住 非 三 非 一 顯 一  
ZH_T33_1716_09b:0797b28_14	　　八、覆三顯一。	  八  覆 三 顯 一  
ZH_T33_1716_09b:0797b29_6	九、住三用一。	九  住 三 用 一  
ZH_T33_1716_09b:0797b29_15	　　十、住一用三。	  十  住 一 用 三  
ZH_T33_1716_09b:0797c02_3	此意通歷十妙，一一妙中皆具十意，義推可解云云。	此 意 通 歷 十 妙  一 一 妙 中 皆 具 十 意  義 推 可 解 云 云  
ZH_T33_1716_09b:0797c03_4	今就別說者，破三顯一，正破三情而顯一智。	今 就 別 說 者  破 三 顯 一  正 破 三 情 而 顯 一 智  
ZH_T33_1716_09b:0797c03_7	何者？	何 者  
ZH_T33_1716_09b:0797c05_5	昔若初讚佛乘，眾生沒在苦，既不堪聞大，尋念過去佛所行方便力，亦應說三乘。	昔 若 初 讚 佛 乘  眾 生 沒 在 苦  既 不 堪 聞 大  尋 念 過 去 佛 所 行 方 便 力  亦 應 說 三 乘  
ZH_T33_1716_09b:0797c06_4	說三乘已，齊教封三情，不更願好者。	說 三 乘 已  齊 教 封 三 情  不 更 願 好 者  
ZH_T33_1716_09b:0797c07_10	今破三執顯於佛智，故言諸佛法久後，要當說真實也。	今 破 三 執 顯 於 佛 智  故 言 諸 佛 法 久 後  要 當 說 真 實 也  
ZH_T33_1716_09b:0797c08_2	廢三顯一者，此正廢教。	廢 三 顯 一 者  此 正 廢 教  
ZH_T33_1716_09b:0797c09_8	雖破其情，若不廢教，樹想還生，執教生惑，是故廢教。	雖 破 其 情  若 不 廢 教  樹 想 還 生  執 教 生 惑  是 故 廢 教  
ZH_T33_1716_09b:0797c11_1	正直捨方便，但說無上道，十方佛土中，唯有一乘法，無二亦無三。	正 直 捨 方 便  但 說 無 上 道  十 方 佛 土 中  唯 有 一 乘 法  無 二 亦 無 三  
ZH_T33_1716_09b:0797c11_17	開三顯一者，正就於理，傍得約教。	開 三 顯 一 者  正 就 於 理  傍 得 約 教  
ZH_T33_1716_09b:0797c13_1	約教者，昔教明三人入真，今教明三人得佛也。	約 教 者  昔 教 明 三 人 入 真  今 教 明 三 人 得 佛 也  
ZH_T33_1716_09b:0797c13_18	正約理者，秖是二乘真空，自有實相。	正 約 理 者  秖 是 二 乘 真 空  自 有 實 相  
ZH_T33_1716_09b:0797c14_9	昔方便不深，不能妙見。	昔 方 便 不 深  不 能 妙 見  
ZH_T33_1716_09b:0797c15_13	今開此空即是實相，故言決了聲聞法，是諸經之王；	今 開 此 空 即 是 實 相  故 言 決 了 聲 聞 法  是 諸 經 之 王  
ZH_T33_1716_09b:0797c16_4	開方便門，示真實相。	開 方 便 門  示 真 實 相  
ZH_T33_1716_09b:0797c16_10	《大經》云：	 大 經  云  
ZH_T33_1716_09b:0797c16_20	「為諸聲聞開發慧眼。	 為 諸 聲 聞 開 發 慧 眼  
ZH_T33_1716_09b:0797c17_9	」會三顯一者，正就於行。	 會 三 顯 一 者  正 就 於 行  
ZH_T33_1716_09b:0797c17_17	《大品》會宗云：	 大 品  會 宗 云  
ZH_T33_1716_09b:0797c18_9	「四念處四禪等，皆是摩訶衍。	 四 念 處 四 禪 等  皆 是 摩 訶 衍  
ZH_T33_1716_09b:0797c18_20	」但會其法，未會其人。	 但 會 其 法  未 會 其 人  
ZH_T33_1716_09b:0797c19_10	此經人法行俱會，故云：	此 經 人 法 行 俱 會  故 云  
ZH_T33_1716_09b:0797c21_1	汝等所行是菩薩道，漸漸修學悉當成佛，低頭舉手皆成佛道云云。	汝 等 所 行 是 菩 薩 道  漸 漸 修 學 悉 當 成 佛  低 頭 舉 手 皆 成 佛 道 云 云  
ZH_T33_1716_09b:0797c23_15	住一顯一者，此就佛本意，本以實智化物，佛平等說如一味雨，佛自住大乘，如其所得法，定慧力莊嚴，以此度眾生。	住 一 顯 一 者  此 就 佛 本 意  本 以 實 智 化 物  佛 平 等 說 如 一 味 雨  佛 自 住 大 乘  如 其 所 得 法  定 慧 力 莊 嚴  以 此 度 眾 生  
ZH_T33_1716_09b:0797c24_14	若以小乘化，我則墮慳貪，是事為不可。	若 以 小 乘 化  我 則 墮 慳 貪  是 事 為 不 可  
ZH_T33_1716_09b:0797c25_13	故知從得道夜，常說中道，常說大乘；	故 知 從 得 道 夜  常 說 中 道  常 說 大 乘  
ZH_T33_1716_09b:0797c27_4	而眾生罪故，故使如來以毒塗乳，著弊垢衣，方便婆和，引令向大。	而 眾 生 罪 故  故 使 如 來 以 毒 塗 乳  著 弊 垢 衣  方 便 婆 和  引 令 向 大  
ZH_T33_1716_09b:0797c28_2	故言雖說種種道，其實為一乘云云。	故 言 雖 說 種 種 道  其 實 為 一 乘 云 云  
ZH_T33_1716_09b:0797c28_19	住三顯一者，此就佛權智，方便化物。	住 三 顯 一 者  此 就 佛 權 智  方 便 化 物  
ZH_T33_1716_09b:0798a01_16	尋念過去佛所行方便力，我今亦如是，即趣波羅柰，以方便力故，為五比丘說。	尋 念 過 去 佛 所 行 方 便 力  我 今 亦 如 是  即 趣 波 羅 柰  以 方 便 力 故  為 五 比 丘 說  
ZH_T33_1716_09b:0798a03_11	過去諸佛，亦住三乘而顯一乘，今佛亦爾，故言更以異方便，助顯第一義。	過去諸佛  亦 住 三 乘 而 顯 一 乘  今 佛 亦 爾  故 言 更 以 異 方 便  助 顯 第 一 義  
ZH_T33_1716_09b:0798a04_15	又昔於菩薩前毀訾聲聞，然佛實以大乘而得度脫。	又 昔 於 菩 薩 前 毀 訾 聲 聞  然 佛 實 以 大 乘 而 得 度 脫  
ZH_T33_1716_09b:0798a05_14	住非三非一顯一者，或約理，或約事。	住 非 三 非 一 顯 一 者  或 約 理  或 約 事  
ZH_T33_1716_09b:0798a07_9	約理者，是法住法位，世間相常住，是法不可示，知法常無性，佛種從緣起。	約 理 者  是 法 住 法 位  世 間 相 常 住  是 法 不 可 示  知 法 常 無 性  佛 種 從 緣 起  
ZH_T33_1716_09b:0798a08_14	無性即非三非一，從緣起即是三緣顯一，令會非三非一。	無 性 即 非 三 非 一  從 緣 起 即 是 三 緣 顯 一  令 會 非 三 非 一  
ZH_T33_1716_09b:0798a09_15	約事者，即是人天乘，此乘非三，亦復非一。	約 事 者  即 是 人 天 乘  此 乘 非 三  亦 復 非 一  
