segmentnr	original	stemmed
ZH_T46_1912_10b:0440c04_4	○次明過失中先釋。	 次 明 過 失 中 先 釋  
ZH_T46_1912_10b:0440c04_9	初約此方。	初 約 此 方  
ZH_T46_1912_10b:0440c04_18	言周弘政釋三玄者。	言 周 弘 政 釋 三 玄 者  
ZH_T46_1912_10b:0440c05_3	廣雅云。	廣 雅 云  
ZH_T46_1912_10b:0440c05_11	玄黑色謂幽寂也。	玄 黑 色 謂 幽 寂 也  
ZH_T46_1912_10b:0440c06_5	此三似幽而不出陰陽等道。	此 三 似 幽 而 不 出 陰 陽 等 道  
ZH_T46_1912_10b:0440c06_15	初易中云易判陰陽等。	初 易 中 云 易 判 陰 陽 等  
ZH_T46_1912_10b:0440c07_3	約有明玄者。	約 有 明 玄 者  
ZH_T46_1912_10b:0440c07_11	如云太極生兩儀。	如 云 太 極 生 兩 儀  
ZH_T46_1912_10b:0440c08_5	分而為天地變而為陰陽。	分 而 為 天 地 變 而 為 陰 陽  
ZH_T46_1912_10b:0440c08_12	故曰是生兩儀。	故 曰 是 生 兩 儀  
ZH_T46_1912_10b:0440c09_5	兩儀既立變化生乎其中。	兩 儀 既 立 變 化 生 乎 其 中  
ZH_T46_1912_10b:0440c09_8	又云。	又 云  
ZH_T46_1912_10b:0440c09_17	天地變化能生能成。	天 地 變 化 能 生 能 成  
ZH_T46_1912_10b:0440c10_6	君臣變化能安能理。	君 臣 變 化 能 安 能 理  
ZH_T46_1912_10b:0440c11_2	故知君臣父子之道不出於陰陽。	故 知 君 臣 父 子 之 道 不 出 於 陰 陽  
ZH_T46_1912_10b:0440c11_15	八卦六爻亦不出於陰陽變化。	八 卦 六 爻 亦 不 出 於 陰 陽 變 化  
ZH_T46_1912_10b:0440c12_5	變化相易吉凶生焉。	變 化 相 易 吉 凶 生 焉  
ZH_T46_1912_10b:0440c12_14	吉凶雖生窮理盡性。	吉 凶 雖 生 窮 理 盡 性  
ZH_T46_1912_10b:0440c13_1	以至天命。	以 至 天 命  
ZH_T46_1912_10b:0440c13_11	故知即是約有明玄也。	故 知 即 是 約 有 明 玄 也  
ZH_T46_1912_10b:0440c14_6	又復周易但論帝王君子之道。	又 復 周 易 但 論 帝 王 君 子 之 道  
ZH_T46_1912_10b:0440c14_13	卜筮陰陽之理。	卜 筮 陰 陽 之 理  
ZH_T46_1912_10b:0440c15_1	故並不出於有。	故 並 不 出 於 有  
ZH_T46_1912_10b:0440c15_12	老子守雌保弱去泰去甚。	老 子 守 雌 保 弱 去 泰 去 甚  
ZH_T46_1912_10b:0440c16_5	如云有生於無不可名焉。	如 云 有 生 於 無 不 可 名 焉  
ZH_T46_1912_10b:0440c16_10	復歸於無。	復 歸 於 無  
ZH_T46_1912_10b:0440c17_1	如是等並約無明玄。	如 是 等 並 約 無 明 玄  
ZH_T46_1912_10b:0440c17_10	莊子內篇自然為本。	莊 子 內 篇 自 然 為 本  
ZH_T46_1912_10b:0440c17_17	如云雨為雲乎。	如 云 雨 為 雲 乎  
ZH_T46_1912_10b:0440c18_3	雲為雨乎。	雲 為 雨 乎  
ZH_T46_1912_10b:0440c18_8	孰降施是。	孰 降 施 是  
ZH_T46_1912_10b:0440c18_13	皆其自然。	皆 其 自 然  
ZH_T46_1912_10b:0440c18_19	又言有無者。	又 言 有 無 者  
ZH_T46_1912_10b:0440c19_8	內篇明無外篇明有。	內 篇 明 無 外 篇 明 有  
ZH_T46_1912_10b:0440c20_3	又內篇中玄極之義皆明有無。	又 內 篇 中 玄 極 之 義 皆 明 有 無  
ZH_T46_1912_10b:0440c20_13	如云夫無形故無不形。	如 云 夫 無 形 故 無 不 形  
ZH_T46_1912_10b:0440c21_3	無物故無不物。	無 物 故 無 不 物  
ZH_T46_1912_10b:0440c21_10	不物者能物物。	不 物 者 能 物 物  
ZH_T46_1912_10b:0440c21_17	不形者能形形。	不 形 者 能 形 形  
ZH_T46_1912_10b:0440c22_6	故形形物物者。	故 形 形 物 物 者  
ZH_T46_1912_10b:0440c22_12	非形非物也。	非 形 非 物 也  
ZH_T46_1912_10b:0440c23_2	夫非形非物者。	夫 非 形 非 物 者  
ZH_T46_1912_10b:0440c23_8	求之於形物。	求 之 於 形 物  
ZH_T46_1912_10b:0440c23_13	不亦惑乎。	不 亦 惑 乎  
ZH_T46_1912_10b:0440c24_6	以是而言雖有變非之言。	以 是 而 言 雖 有 變 非 之 言  
ZH_T46_1912_10b:0440c25_2	亦似四句而多在不形而形等。	亦 似 四 句 而 多 在 不 形 而 形 等  
ZH_T46_1912_10b:0440c25_7	即有無也。	即 有 無 也  
ZH_T46_1912_10b:0440c25_10	又云。	又 云  
ZH_T46_1912_10b:0440c25_19	有信有情無為無形。	有 信 有 情 無 為 無 形  
ZH_T46_1912_10b:0440c26_8	如此等例其相非一。	如 此 等 例 其 相 非 一  
ZH_T46_1912_10b:0440c27_1	故知多是約有無明玄。	故 知 多 是 約 有 無 明 玄  
ZH_T46_1912_10b:0440c27_11	禮制下明破果不破因。	禮 制 下 明 破 果 不 破 因  
ZH_T46_1912_10b:0440c28_3	許有衛身安國等。	許 有 衛 身 安 國 等  
ZH_T46_1912_10b:0440c28_8	是不破因。	是 不 破 因  
ZH_T46_1912_10b:0440c28_17	但立德下釋不破因。	但 立 德 下 釋 不 破 因  
ZH_T46_1912_10b:0440c29_9	但立德衛身不言招報。	但 立 德 衛 身 不 言 招 報  
ZH_T46_1912_10b:0440c29_14	即是亦無。	即 是 亦 無  
ZH_T46_1912_10b:0441a01_5	慶流後世即是亦有。	慶 流 後 世 即 是 亦 有  
ZH_T46_1912_10b:0441a01_15	次斥行相中初斥善行。	次 斥 行 相 中 初 斥 善 行  
ZH_T46_1912_10b:0441a02_7	於中初如云下明行相。	於 中 初 如 云 下 明 行 相  
ZH_T46_1912_10b:0441a02_13	次得有下斥。	次 得 有 下 斥  
ZH_T46_1912_10b:0441a03_2	斥中初判屬初禪。	斥 中 初 判 屬 初 禪  
ZH_T46_1912_10b:0441a03_9	次以小涅槃難。	次 以 小 涅 槃 難  
ZH_T46_1912_10b:0441a03_17	又法下大涅槃難。	又 法 下 大 涅 槃 難  
ZH_T46_1912_10b:0441a04_4	云妙此等者。	云 妙 此 等 者  
ZH_T46_1912_10b:0441a04_13	即以此妙妙此諸欲。	即 以 此 妙 妙 此 諸 欲  
ZH_T46_1912_10b:0441a04_18	唯妙無欲。	唯 妙 無 欲  
ZH_T46_1912_10b:0441a05_4	是欲皆妙。	是 欲 皆 妙  
ZH_T46_1912_10b:0441a05_9	妙不可得。	妙 不 可 得  
ZH_T46_1912_10b:0441a05_14	故云皆無。	故 云 皆 無  
ZH_T46_1912_10b:0441a05_19	妙謂涅槃。	妙 謂 涅 槃  
ZH_T46_1912_10b:0441a06_4	欲即界繫。	欲 即 界 繫  
ZH_T46_1912_10b:0441a06_13	故證真者欲妙皆無。	故 證 真 者 欲 妙 皆 無  
ZH_T46_1912_10b:0441a07_3	不得彰言了義說者。	不 得 彰 言 了 義 說 者  
ZH_T46_1912_10b:0441a07_12	縱是菩薩迹在彼教。	縱 是 菩 薩 迹 在 彼 教  
ZH_T46_1912_10b:0441a08_3	未得彰灼顯了而說。	未 得 彰 灼 顯 了 而 說  
ZH_T46_1912_10b:0441a08_12	說彼教主即是大權。	說 彼 教 主 即 是 大 權  
ZH_T46_1912_10b:0441a08_17	世人常云。	世 人 常 云  
ZH_T46_1912_10b:0441a09_5	孔子是儒童菩薩。	孔 子 是 儒 童 菩 薩  
ZH_T46_1912_10b:0441a09_14	故三教殊途而同歸。	故 三 教 殊 途 而 同 歸  
ZH_T46_1912_10b:0441a10_5	此約釋教開迹而說。	此 約 釋 教 開 迹 而 說  
ZH_T46_1912_10b:0441a10_10	方有此言。	方 有 此 言  
ZH_T46_1912_10b:0441a10_15	若開未開。	若 開 未 開  
ZH_T46_1912_10b:0441a11_1	教終是俗。	教 終 是 俗  
ZH_T46_1912_10b:0441a11_14	秖緣教法猶是有漏世間之法。	秖 緣 教 法 猶 是 有 漏 世 間 之 法  
ZH_T46_1912_10b:0441a12_8	是故教主未得彰言名為殊途。	是 故 教 主 未 得 彰 言 名 為 殊 途  
ZH_T46_1912_10b:0441a12_15	但息下結行相。	但 息 下 結 行 相  
ZH_T46_1912_10b:0441a13_2	詖者險也。	詖 者 險 也  
ZH_T46_1912_10b:0441a13_8	佞諂不忠也。	佞 諂 不 忠 也  
ZH_T46_1912_10b:0441a13_18	次明無記中先明行相。	次 明 無 記 中 先 明 行 相  
ZH_T46_1912_10b:0441a14_2	次斥。	次 斥  
ZH_T46_1912_10b:0441a14_5	如文。	如 文  
ZH_T46_1912_10b:0441a14_16	明惡行中初明行相略斥。	明 惡 行 中 初 明 行 相 略 斥  
ZH_T46_1912_10b:0441a15_2	次引例。	次 引 例  
ZH_T46_1912_10b:0441a15_12	云如莊周斥仁義等者。	云 如 莊 周 斥 仁 義 等 者  
ZH_T46_1912_10b:0441a16_3	莊謂孔子為仁義賊。	莊 謂 孔 子 為 仁 義 賊  
ZH_T46_1912_10b:0441a16_12	以行仁義雖防小盜。	以 行 仁 義 雖 防 小 盜  
ZH_T46_1912_10b:0441a16_17	不意大盜。	不 意 大 盜  
ZH_T46_1912_10b:0441a17_11	大盜者謂竭仁義以謀其國。	大 盜 者 謂 竭 仁 義 以 謀 其 國  
ZH_T46_1912_10b:0441a18_8	竭字非應作揭去列切高舉貌也。	竭 字 非 應 作 揭 去 列 切 高 舉 貌 也  
ZH_T46_1912_10b:0441a18_17	如負建鼓而求亡子。	如 負 建 鼓 而 求 亡 子  
ZH_T46_1912_10b:0441a19_4	詎可得乎。	詎 可 得 乎  
ZH_T46_1912_10b:0441a19_9	亡者逃也。	亡 者 逃 也  
ZH_T46_1912_10b:0441a19_18	負鼓擊之以求逃者。	負 鼓 擊 之 以 求 逃 者  
ZH_T46_1912_10b:0441a20_4	未之得也。	未 之 得 也  
ZH_T46_1912_10b:0441a20_15	謂孔子負仁義而求自然。	謂 孔 子 負 仁 義 而 求 自 然  
ZH_T46_1912_10b:0441a21_2	未可得也。	未 可 得 也  
ZH_T46_1912_10b:0441a21_8	本以下結斥。	本 以 下 結 斥  
ZH_T46_1912_10b:0441a21_17	斥孔子揭仁義為惡。	斥 孔 子 揭 仁 義 為 惡  
ZH_T46_1912_10b:0441a22_10	不意莊周揭自然而為惡也。	不 意 莊 周 揭 自 然 而 為 惡 也  
ZH_T46_1912_10b:0441a22_15	次明西方。	次 明 西 方  
ZH_T46_1912_10b:0441a23_3	初敘來意。	初 敘 來 意  
ZH_T46_1912_10b:0441a23_11	次例外見為三者。	次 例 外 見 為 三 者  
ZH_T46_1912_10b:0441a23_18	破因不破果者。	破 因 不 破 果 者  
ZH_T46_1912_10b:0441a24_8	不說往因名為破因。	不 說 往 因 名 為 破 因  
ZH_T46_1912_10b:0441a25_1	猶存現果名不破果。	猶 存 現 果 名 不 破 果  
ZH_T46_1912_10b:0441a25_10	立現因故名不破因。	立 現 因 故 名 不 破 因  
ZH_T46_1912_10b:0441a26_2	不言當果名為破果。	不 言 當 果 名 為 破 果  
ZH_T46_1912_10b:0441a26_13	第二俱破不破一切法者。	第 二 俱 破 不 破 一 切 法 者  
ZH_T46_1912_10b:0441a27_3	往因現果現因當果。	往 因 現 果 現 因 當 果  
ZH_T46_1912_10b:0441a27_12	並破云無故云俱破。	並 破 云 無 故 云 俱 破  
ZH_T46_1912_10b:0441a28_3	而不能破三無為法。	而 不 能 破 三 無 為 法  
ZH_T46_1912_10b:0441a28_10	名不破一切法。	名 不 破 一 切 法  
ZH_T46_1912_10b:0441a29_1	以外道中立虛空常。	以 外 道 中 立 虛 空 常  
ZH_T46_1912_10b:0441a29_8	若擇滅非擇滅。	若 擇 滅 非 擇 滅  
ZH_T46_1912_10b:0441a29_17	外道法中本無此二。	外 道 法 中 本 無 此 二  
ZH_T46_1912_10b:0441b01_9	猶存不破故云不破一切法。	猶 存 不 破 故 云 不 破 一 切 法  
ZH_T46_1912_10b:0441b02_1	若復不許立三無為。	若 復 不 許 立 三 無 為  
ZH_T46_1912_10b:0441b02_10	名破因果及一切法。	名 破 因 果 及 一 切 法  
ZH_T46_1912_10b:0441b03_2	第三外道與佛法何異者。	第 三 外 道 與 佛 法 何 異 者  
ZH_T46_1912_10b:0441b03_10	以第三師難佛法。	以 第 三 師 難 佛 法  
ZH_T46_1912_10b:0441b04_1	佛法亦破世間因果。	佛 法 亦 破 世 間 因 果  
ZH_T46_1912_10b:0441b04_10	如斷三界一切見愛。	如 斷 三 界 一 切 見 愛  
ZH_T46_1912_10b:0441b04_16	亦破三無為。	亦 破 三 無 為  
ZH_T46_1912_10b:0441b04_19	何者。	何 者  
ZH_T46_1912_10b:0441b05_8	數緣滅處尚自非真。	數 緣 滅 處 尚 自 非 真  
ZH_T46_1912_10b:0441b05_17	但因此滅而會於真。	但 因 此 滅 而 會 於 真  
ZH_T46_1912_10b:0441b06_8	證位非數亦復如是。	證 位 非 數 亦復如是  
ZH_T46_1912_10b:0441b06_17	此二尚非況復餘一。	此 二 尚 非 況 復 餘 一  
ZH_T46_1912_10b:0441b07_11	故知佛法亦破因果及三無為。	故 知 佛 法 亦 破 因 果 及 三 無 為  
ZH_T46_1912_10b:0441b08_7	又大乘亦破小乘因果及三無為。	又 大 乘 亦 破 小 乘 因 果 及 三 無 為  
ZH_T46_1912_10b:0441b08_17	當知第三與佛法不異。	當 知 第 三 與 佛 法 不 異  
ZH_T46_1912_10b:0441b09_3	大論去。	大 論 去  
ZH_T46_1912_10b:0441b09_9	答邪正不同。	答 邪 正 不 同  
ZH_T46_1912_10b:0441b09_18	我正法中雖體析殊。	我 正 法 中 雖 體 析 殊  
ZH_T46_1912_10b:0441b10_4	並是正法。	並 是 正 法  
ZH_T46_1912_10b:0441b10_12	外道亦有下重難。	外 道 亦 有 下 重 難  
ZH_T46_1912_10b:0441b11_2	外道邪因緣下重答。	外 道 邪 因 緣 下 重 答  
ZH_T46_1912_10b:0441b11_11	邪正既別體析不同。	邪 正 既 別 體 析 不 同  
ZH_T46_1912_10b:0441b12_1	有人下復出他難。	有 人 下 復 出 他 難  
ZH_T46_1912_10b:0441b12_5	他人云。	他 人 云  
ZH_T46_1912_10b:0441b12_18	外道但云破因破果破但是析。	外 道 但 云 破 因 破 果 破 但 是 析  
ZH_T46_1912_10b:0441b13_4	不名為體。	不 名 為 體  
ZH_T46_1912_10b:0441b13_13	當知外道唯析無體。	當 知 外 道 唯 析 無 體  
ZH_T46_1912_10b:0441b14_2	今明去正釋也。	今 明 去 正 釋 也  
ZH_T46_1912_10b:0441b14_11	破語意通兼於體析。	破 語 意 通 兼 於 體 析  
ZH_T46_1912_10b:0441b15_1	若邪若正俱有破名。	若 邪 若 正 俱 有 破 名  
ZH_T46_1912_10b:0441b15_10	如佛法中大乘名體。	如 佛 法 中 大 乘 名 體  
ZH_T46_1912_10b:0441b16_1	中論大乘首尾皆破。	中 論 大 乘 首 尾 皆 破  
ZH_T46_1912_10b:0441b16_10	豈以名破則非體耶。	豈 以 名 破 則 非 體 耶  
ZH_T46_1912_10b:0441b17_1	故知破名兼於體析。	故 知 破 名 兼 於 體 析  
ZH_T46_1912_10b:0441b17_12	是故但依大論邪正因緣。	是 故 但 依 大 論 邪 正 因 緣  
ZH_T46_1912_10b:0441b18_2	以判大小及邪正等。	以 判 大 小 及 邪 正 等  
ZH_T46_1912_10b:0441b18_9	次明行相自三。	次 明 行 相 自 三  
ZH_T46_1912_10b:0441b18_14	初釋惡行。	初 釋 惡 行  
ZH_T46_1912_10b:0441b18_18	先舉況。	先 舉 況  
ZH_T46_1912_10b:0441b19_6	云真觀空人等者。	云 真 觀 空 人 等 者  
ZH_T46_1912_10b:0441b19_17	出世觀於無漏真空之人。	出 世 觀 於 無 漏 真 空 之 人  
ZH_T46_1912_10b:0441b20_8	尚不作於有漏諸善。	尚 不 作 於 有 漏 諸 善  
ZH_T46_1912_10b:0441b20_17	況作有漏三途惡耶。	況 作 有 漏 三 途 惡 耶  
ZH_T46_1912_10b:0441b21_8	故知作惡非出世士。	故 知 作 惡 非 出 世 士  
ZH_T46_1912_10b:0441b22_2	起空下明空見為惑所依。	起 空 下 明 空 見 為 惑 所 依  
ZH_T46_1912_10b:0441b22_12	同我下正釋空見三法。	同 我 下 正 釋 空 見 三 法  
ZH_T46_1912_10b:0441b23_5	初一切智中初明空見生使。	初 一 切 智 中 初 明 空 見 生 使  
ZH_T46_1912_10b:0441b23_13	云人不知空等者。	云 人 不 知 空 等 者  
ZH_T46_1912_10b:0441b24_4	見他一切不解空人。	見 他 一 切 不 解 空 人  
ZH_T46_1912_10b:0441b24_9	慢他如土。	慢 他 如 土  
ZH_T46_1912_10b:0441b24_16	次引六師為例。	次 引 六 師 為 例  
ZH_T46_1912_10b:0441b25_6	云若有慚愧等者。	云 若 有 慚 愧 等 者  
ZH_T46_1912_10b:0441b25_15	此指六宗迦羅鳩馱。	此 指 六 宗 迦 羅 鳩 馱  
ZH_T46_1912_10b:0441b26_2	具如前說。	具 如 前 說  
ZH_T46_1912_10b:0441b26_7	背膾等者。	背 膾 等 者  
ZH_T46_1912_10b:0441b27_2	無慚之人以木像背用切魚膾。	無 慚 之 人 以 木 像 背 用 切 魚 膾  
ZH_T46_1912_10b:0441b27_11	將佛經論用糊屏風。	將 佛 經 論 用 糊 屏 風  
ZH_T46_1912_10b:0441b28_2	天雷之時而井中尿。	天 雷 之 時 而 井 中 尿  
ZH_T46_1912_10b:0441b28_11	佛法因果隔世方現。	佛 法 因 果 隔 世 方 現  
ZH_T46_1912_10b:0441b29_4	豈以現在未報而謂無礙。	豈 以 現 在 未 報 而 謂 無 礙  
ZH_T46_1912_10b:0441b29_11	次自行下斥失。	次 自 行 下 斥 失  
ZH_T46_1912_10b:0441c01_3	次是人直發下明神通。	次 是 人 直 發 下 明 神 通  
ZH_T46_1912_10b:0441c01_14	空見既盛但成鬼通等三。	空 見 既 盛 但 成 鬼 通 等 三  
ZH_T46_1912_10b:0441c02_12	又廣尋下明韋陀以韋陀見廣破於他。	又 廣 尋 下 明 韋 陀 以 韋 陀 見 廣 破 於 他  
ZH_T46_1912_10b:0441c02_17	嘊犬鬪也。	嘊 犬 鬪 也  
ZH_T46_1912_10b:0441c03_6	喍者齒不正也。	喍 者 齒 不 正 也  
ZH_T46_1912_10b:0441c03_12	嘷者犬怒也。	嘷 者 犬 怒 也  
ZH_T46_1912_10b:0441c03_18	吠者犬鳴也。	吠 者 犬 鳴 也  
ZH_T46_1912_10b:0441c04_4	兼略釋疑使。	兼 略 釋 疑 使  
ZH_T46_1912_10b:0441c04_13	次明化他亦三不同。	次 明 化 他 亦 三 不 同  
ZH_T46_1912_10b:0441c04_18	自惡勸善。	自 惡 勸 善  
ZH_T46_1912_10b:0441c05_9	既以惡為實以善為權。	既 以 惡 為 實 以 善 為 權  
ZH_T46_1912_10b:0441c06_2	下文自行善自行無記。	下 文 自 行 善 自 行 無 記  
ZH_T46_1912_10b:0441c06_9	還以善及無記。	還 以 善及無記  
ZH_T46_1912_10b:0441c06_18	以之為實餘則為權。	以 之 為 實 餘 則 為 權  
ZH_T46_1912_10b:0441c07_4	次明內邪。	次 明 內 邪  
ZH_T46_1912_10b:0441c07_9	先小次大。	先 小 次 大  
ZH_T46_1912_10b:0441c07_16	初文先標門相。	初 文 先 標 門 相  
ZH_T46_1912_10b:0441c08_4	次明四門行相。	次 明 四 門 行 相  
ZH_T46_1912_10b:0441c08_12	初明有門自行中。	初 明 有 門 自 行 中  
ZH_T46_1912_10b:0441c08_18	初略明三行。	初 略 明 三 行  
ZH_T46_1912_10b:0441c09_7	九十下引證邪門。	九 十 下 引 證 邪 門  
ZH_T46_1912_10b:0441c09_14	次明正法本意。	次 明 正 法 本 意  
ZH_T46_1912_10b:0441c10_2	次斥人成失。	次 斥 人 成 失  
ZH_T46_1912_10b:0441c10_8	次略例化他。	次 略 例 化 他  
ZH_T46_1912_10b:0441c10_12	次例三。	次 例 三  
ZH_T46_1912_10b:0441c10_19	次大中初自行。	次 大 中 初 自 行  
ZH_T46_1912_10b:0441c11_3	次化他。	次 化 他  
ZH_T46_1912_10b:0441c11_9	次斥失總結。	次 斥 失 總 結  
ZH_T46_1912_10b:0441c11_13	並如文。	並 如 文  
ZH_T46_1912_10b:0441c12_2	並決中初舉四譬。	並 決 中 初 舉 四 譬  
ZH_T46_1912_10b:0441c12_10	初云金鐵二鎖者。	初 云 金 鐵 二 鎖 者  
ZH_T46_1912_10b:0441c12_17	大論二十五云。	大 論 二 十 五 云  
ZH_T46_1912_10b:0441c13_7	譬在囹圄桎梏所拘。	譬 在 囹 圄 桎 梏 所 拘  
ZH_T46_1912_10b:0441c13_16	雖復蒙赦更繫金鎖。	雖 復 蒙 赦 更 繫 金 鎖  
ZH_T46_1912_10b:0441c14_7	人為愛繫如在囹圄。	人 為 愛 繫 如 在 囹 圄  
ZH_T46_1912_10b:0441c15_4	雖得出家更著禁戒如繫金鎖。	雖 得 出 家 更 著 禁 戒 如 繫 金 鎖  
ZH_T46_1912_10b:0441c15_13	今借譬此內外生著。	今 借 譬 此 內 外 生 著  
ZH_T46_1912_10b:0441c16_3	在獄鐵鎖如外計。	在 獄 鐵 鎖 如 外 計  
ZH_T46_1912_10b:0441c16_11	逢赦金鎖如內計。	逢 赦 金 鎖 如 內 計  
ZH_T46_1912_10b:0441c17_2	金鐵雖殊被縛義等。	金 鐵 雖 殊 被 縛 義 等  
ZH_T46_1912_10b:0441c17_11	佛法雖勝見繫無差。	佛 法 雖 勝 見 繫 無 差  
ZH_T46_1912_10b:0441c17_17	玉鼠二璞者。	玉 鼠 二 璞 者  
ZH_T46_1912_10b:0441c18_3	璞者玉也。	璞 者 玉 也  
ZH_T46_1912_10b:0441c18_8	鄭重玉璞。	鄭 重 玉 璞  
ZH_T46_1912_10b:0441c18_17	若有得者與其厚賜。	若 有 得 者 與 其 厚 賜  
ZH_T46_1912_10b:0441c19_7	周人聞之規其厚賜。	周 人 聞 之 規 其 厚 賜  
ZH_T46_1912_10b:0441c20_1	周人風俗名死鼠為玉璞。	周 人 風 俗 名 死 鼠 為 玉 璞  
ZH_T46_1912_10b:0441c20_6	乃將詣鄭。	乃 將 詣 鄭  
ZH_T46_1912_10b:0441c20_11	鄭人笑之。	鄭 人 笑 之  
ZH_T46_1912_10b:0441c21_1	其人悟已答鄭人曰。	其 人 悟 已 答 鄭 人 曰  
ZH_T46_1912_10b:0441c21_10	楚人鳳皇其實山雞。	楚 人 鳳 皇 其 實 山 雞  
ZH_T46_1912_10b:0441c22_3	以楚王重鳳有不識鳳者。	以 楚 王 重 鳳 有 不 識 鳳 者  
ZH_T46_1912_10b:0441c22_11	路行見擔山雞者。	路 行 見 擔 山 雞 者  
ZH_T46_1912_10b:0441c22_15	問之曰。	問 之 曰  
ZH_T46_1912_10b:0441c23_1	此何鳥。	此 何 鳥  
ZH_T46_1912_10b:0441c23_8	擔者知其不識。	擔 者 知 其 不 識  
ZH_T46_1912_10b:0441c23_14	乃戲曰鳳皇。	乃 戲 曰 鳳 皇  
ZH_T46_1912_10b:0441c24_5	其人謂實便問擔者。	其 人 謂 實 便 問 擔 者  
ZH_T46_1912_10b:0441c24_8	販耶。	販 耶  
ZH_T46_1912_10b:0441c24_10	答。	答  
ZH_T46_1912_10b:0441c24_12	販。	販  
ZH_T46_1912_10b:0441c24_14	問。	問  
ZH_T46_1912_10b:0441c24_17	幾錢。	幾 錢  
ZH_T46_1912_10b:0441c24_19	答。	答  
ZH_T46_1912_10b:0441c25_4	萬錢用價買之。	萬 錢 用 價 買 之  
ZH_T46_1912_10b:0441c25_13	擬欲上王得已便死。	擬 欲 上 王 得 已 便 死  
ZH_T46_1912_10b:0441c26_4	楚王聞之愧而召問。	楚 王 聞 之 愧 而 召 問  
ZH_T46_1912_10b:0441c26_15	王亦謂實乃以十萬賜之。	王 亦 謂 實 乃 以 十 萬 賜 之  
ZH_T46_1912_10b:0441c27_8	故知周鄭之體淨穢永殊。	故 知 周 鄭 之 體 淨 穢 永 殊  
ZH_T46_1912_10b:0441c27_17	無著如鄭起見如周。	無 著 如 鄭 起 見 如 周  
ZH_T46_1912_10b:0441c28_4	名同體異。	名 同 體 異  
ZH_T46_1912_10b:0441c28_9	此之謂也。	此 之 謂 也  
ZH_T46_1912_10b:0441c29_3	有於三藏乃至圓教四門之名。	有 於 三 藏 乃 至 圓 教 四 門 之 名  
ZH_T46_1912_10b:0441c29_8	義之如璞。	義 之 如 璞  
ZH_T46_1912_10b:0441c29_17	起於見愛其如死鼠。	起 於 見 愛 其 如 死 鼠  
ZH_T46_1912_10b:0442a01_4	牛驢二乳者。	牛 驢 二 乳 者  
ZH_T46_1912_10b:0442a01_10	大論二十云。	大 論 二 十 云  
ZH_T46_1912_10b:0442a01_17	餘處或有好語。	餘 處 或 有 好 語  
ZH_T46_1912_10b:0442a02_5	亦從佛經中出。	亦 從 佛 經 中 出  
ZH_T46_1912_10b:0442a02_14	若非佛法初聞似好。	若 非 佛 法 初 聞 似 好  
ZH_T46_1912_10b:0442a03_1	久則不妙。	久 則 不 妙  
ZH_T46_1912_10b:0442a03_14	譬如驢乳其色雖同抨但成糞。	譬 如 驢 乳 其 色 雖 同 抨 但 成 糞  
ZH_T46_1912_10b:0442a04_10	故佛法外語同有不殺慈悲之言。	故 佛 法 外 語 同 有 不 殺 慈 悲 之 言  
ZH_T46_1912_10b:0442a05_2	搜窮其實盡歸虛妄。	搜 窮 其 實 盡 歸 虛 妄  
ZH_T46_1912_10b:0442a05_7	今此亦爾。	今 此 亦 爾  
ZH_T46_1912_10b:0442a05_16	外計雖有有無等言。	外 計 雖 有 有 無 等 言  
ZH_T46_1912_10b:0442a06_6	研覈其實盡歸虛妄。	研 覈 其 實 盡 歸 虛 妄  
ZH_T46_1912_10b:0442a06_15	佛法大小一十六門。	佛 法 大 小 一 十 六 門  
ZH_T46_1912_10b:0442a07_2	雖云有無。	雖 云 有 無  
ZH_T46_1912_10b:0442a07_11	但破執心自歸正轍。	但 破 執 心 自 歸 正 轍  
ZH_T46_1912_10b:0442a07_18	故云有成不成。	故 云 有 成 不 成  
ZH_T46_1912_10b:0442a08_7	於外起計如驢乳。	於 外 起 計 如 驢 乳  
ZH_T46_1912_10b:0442a08_15	藏等起計如牛乳。	藏 等 起 計 如 牛 乳  
ZH_T46_1912_10b:0442a09_6	乳名雖同其體永別。	乳 名 雖 同 其 體 永 別  
ZH_T46_1912_10b:0442a09_15	見名雖等所執各異。	見 名 雖 等 所 執 各 異  
ZH_T46_1912_10b:0442a10_6	外雖除執無理可成。	外 雖 除 執 無 理 可 成  
ZH_T46_1912_10b:0442a10_15	藏等離著自入正轍。	藏 等 離 著 自 入 正 轍  
ZH_T46_1912_10b:0442a11_6	研練者謂覈歸本宗。	研 練 者 謂 覈 歸 本 宗  
ZH_T46_1912_10b:0442a11_13	迦羅鎮頭等者。	迦 羅 鎮 頭 等 者  
ZH_T46_1912_10b:0442a12_6	大經第六四依品簡田中云。	大 經 第 六 四 依 品 簡 田 中 云  
ZH_T46_1912_10b:0442a12_10	善男子。	善 男 子  
ZH_T46_1912_10b:0442a13_1	如迦羅林其樹眾多。	如 迦 羅 林 其 樹 眾 多  
ZH_T46_1912_10b:0442a13_10	唯有一株鎮頭迦樹。	唯 有 一 株 鎮 頭 迦 樹  
ZH_T46_1912_10b:0442a13_15	二果相似。	二 果 相 似  
ZH_T46_1912_10b:0442a14_1	是果熟時。	是 果 熟 時  
ZH_T46_1912_10b:0442a14_10	有一女人悉皆拾取。	有 一 女 人 悉 皆 拾 取  
