segmentnr	original	stemmed
ZH_T39_1795_02b:0566c01_1	二、結成障覺。	二  結 成 障 覺  
ZH_T39_1795_02b:0566c02_9	「是故不能入清淨覺。	 是 故 不 能 入 清 淨 覺  
ZH_T39_1795_02b:0566c02_17	」三、將凡濫聖。	 三  將 凡 濫 聖  
ZH_T39_1795_02b:0566c02_20	文二：	文 二  
ZH_T39_1795_02b:0566c03_10	一正明相濫、二結成障覺。	一 正 明 相 濫  二 結 成 障 覺  
ZH_T39_1795_02b:0566c03_14	初中二：	初 中 二  
ZH_T39_1795_02b:0566c03_21	一、抑聖同己。	一  抑 聖 同 己  
ZH_T39_1795_02b:0566c04_4	「善男子！	 善 男 子  
ZH_T39_1795_02b:0566c05_11	末世眾生不了四相，以如來解及所行處為自修行，終不成就。	末 世 眾 生 不 了 四 相  以 如 來 解 及 所 行 處 為 自 修 行  終 不 成 就  
ZH_T39_1795_02b:0566c07_13	」佛說了義稱理法門，皆言心境本空、惑業本淨、凡聖不異、因果皆圓，就佛見之，理實如此。	 佛 說 了 義 稱 理 法 門  皆 言 心 境 本 空  惑 業 本 淨  凡 聖 不 異  因 果 皆 圓  就 佛 見 之  理 實 如 此  
ZH_T39_1795_02b:0566c08_20	且眾生迷倒已久，種習根深，縱令信解法門，現用元來隨念。	且 眾 生 迷 倒 已 久  種 習 根 深  縱 令 信 解 法 門  現 用 元 來 隨 念  
ZH_T39_1795_02b:0566c09_15	但以分別心識解他無礙言教，謂言：	但 以 分 別 心 識 解 他 無 礙 言 教  謂 言  
ZH_T39_1795_02b:0566c10_3	佛意亦秖如然。	佛 意 亦 秖 如 然  
ZH_T39_1795_02b:0566c10_13	心既是念，故不覺念。	心 既 是 念  故 不 覺 念  
ZH_T39_1795_02b:0566c12_6	不知冥通證入，異於隨相信心，認佛平等之譚，不能斷惑求證，故經印言：	不 知 冥 通 證 入  異 於 隨 相 信 心  認 佛 平 等 之 譚  不 能 斷 惑 求 證  故 經 印 言  
ZH_T39_1795_02b:0566c12_11	終不成就。	終 不 成 就  
ZH_T39_1795_02b:0566c13_3	《華嚴》亦云「如貧數他寶」等。	 華 嚴  亦 云  如 貧 數 他 寶  等  
ZH_T39_1795_02b:0566c13_10	二、騁己齊聖。	二  騁 己 齊 聖  
ZH_T39_1795_02b:0566c14_2	前則抑高就下，此則騁下齊高。	前 則 抑 高 就 下  此 則 騁 下 齊 高  
ZH_T39_1795_02b:0566c14_5	文二：	文 二  
ZH_T39_1795_02b:0566c14_12	一、認其聖智。	一  認 其 聖 智  
ZH_T39_1795_02b:0566c16_2	「或有眾生未得謂得，」理也，乃至聖人所具功德。	 或 有 眾 生 未 得 謂 得   理 也  乃 至 聖 人 所 具 功 德  
ZH_T39_1795_02b:0566c17_5	「未證謂證。	 未證謂證  
ZH_T39_1795_02b:0566c17_18	」智也，則聖人冥證之智身。	 智 也  則 聖 人 冥 證 之 智 身  
ZH_T39_1795_02b:0566c18_9	今謂得謂證者，增上慢人。	今 謂 得 謂 證 者  增上慢人  
ZH_T39_1795_02b:0566c19_14	若自知不證而言證者，則根本戒中大妄語戒，非此文意。	若 自 知 不 證 而 言 證 者  則 根 本 戒 中 大 妄 語 戒  非 此 文 意  
ZH_T39_1795_02b:0566c20_1	二、驗出凡情。	二  驗 出 凡 情  
ZH_T39_1795_02b:0566c22_17	「見勝進者心生嫉妬，」然諸聖人形類不定，得與不得內證在心，何以辨他未得未證？	 見 勝 進 者 心 生 嫉 妬   然 諸 聖 人 形 類 不 定  得 與 不 得 內 證 在 心  何 以 辨 他 未 得 未 證  
ZH_T39_1795_02b:0566c23_7	故觀心行以驗真虛。	故 觀 心 行 以 驗 真 虛  
ZH_T39_1795_02b:0566c23_18	夫聖人用心，他己無二。	夫 聖 人 用 心  他 己 無 二  
ZH_T39_1795_02b:0566c24_19	見他勝進，或法教流行，念念喜歡，必能隨順。	見 他 勝 進  或 法 教 流 行  念 念 喜 歡  必 能 隨 順  
ZH_T39_1795_02b:0566c25_12	自驗內心如此，或即證悟不虛。	自 驗 內 心 如 此  或 即 證 悟 不 虛  
ZH_T39_1795_02b:0566c27_14	若自覺己衰他盛則嫉、己盛他衰則喜，縱令深解妙境，但是心之所緣，勿錯認之，謂得謂證。	若 自 覺 己 衰 他 盛 則 嫉  己 盛 他 衰 則 喜  縱 令 深 解 妙 境  但 是 心 之 所 緣  勿 錯 認 之  謂 得 謂 證  
ZH_T39_1795_02b:0566c28_1	二、結成障覺。	二  結 成 障 覺  
ZH_T39_1795_02b:0566c29_13	「由彼眾生」雙指前兩類之人。	 由 彼 眾 生  雙 指 前 兩 類 之 人  
ZH_T39_1795_02b:0567a02_7	「未斷我愛，」前云終不成就者，以佛無我愛，凡有我愛故云云。	 未 斷 我 愛   前 云 終 不 成 就 者  以 佛 無 我 愛  凡 有 我 愛 故 云 云  
ZH_T39_1795_02b:0567a03_6	見勝進嫉妬，亦由我愛，由我愛故下云。	見 勝 進 嫉 妬  亦 由 我 愛  由 我 愛 故 下 云  
ZH_T39_1795_02b:0567a04_9	「是故不能入清淨覺。	 是 故 不 能 入 清 淨 覺  
ZH_T39_1795_02b:0567a04_17	」四、趣果迷因。	 四  趣 果 迷 因  
ZH_T39_1795_02b:0567a05_4	「善男子！	 善 男 子  
ZH_T39_1795_02b:0567a06_7	末世眾生希望成道趣果，無令求悟，惟益多聞，」迷因也。	末 世 眾 生 希 望 成 道 趣 果  無 令 求 悟  惟 益 多 聞   迷 因 也  
ZH_T39_1795_02b:0567a07_1	即知先須悟道，然後多聞增慧。	即 知 先 須 悟 道  然 後 多 聞 增 慧  
ZH_T39_1795_02b:0567a07_20	末世之人多迷此意，唯宗名數，不務了心。	末 世 之 人 多 迷 此 意  唯 宗 名 數  不 務 了 心  
ZH_T39_1795_02b:0567a08_14	心既不通，解義唯多，我見唯長。	心 既 不 通  解 義 唯 多  我 見 唯 長  
ZH_T39_1795_02b:0567a08_18	故下云。	故 下 云  
ZH_T39_1795_02b:0567a09_5	「增長我見。	 增 長 我 見  
ZH_T39_1795_02b:0567a09_13	」《華嚴》亦云：	  華 嚴  亦 云  
ZH_T39_1795_02b:0567a10_4	「不能了自心，增長一切惡」等。	 不 能 了 自 心  增 長 一 切 惡  等  
ZH_T39_1795_02b:0567a10_11	又《智論》云：	又  智 論  云  
ZH_T39_1795_02b:0567a10_24	「多聞無智慧，是不知實相。	 多 聞 無 智 慧  是 不 知 實 相  
ZH_T39_1795_02b:0567a11_13	譬如大闇中，有燈而無目」等。	譬 如 大 闇 中  有 燈 而 無 目  等  
ZH_T39_1795_02b:0567a11_20	四、斷惑成因。	四  斷 惑 成 因  
ZH_T39_1795_02b:0567a11_22	二：	二  
ZH_T39_1795_02b:0567a12_4	一、順釋。	一  順 釋  
ZH_T39_1795_02b:0567a13_10	「但當精勤」誡勸之辭。	 但 當 精 勤  誡 勸 之 辭  
ZH_T39_1795_02b:0567a14_11	「降伏煩惱，」別標所斷。	 降 伏 煩 惱   別 標 所 斷  
ZH_T39_1795_02b:0567a15_11	「起大勇猛，」通勸修斷。	 起 大 勇 猛   通 勸 修 斷  
ZH_T39_1795_02b:0567a16_21	「未得令得、」修也，謂真實境中一切功德妙用。	 未 得 令 得   修 也  謂 真 實 境 中 一切功德 妙 用  
ZH_T39_1795_02b:0567a17_20	「未斷令斷，」斷也，顛倒境中一切障礙之法。	 未 斷 令 斷   斷 也  顛 倒 境 中 一 切 障 礙 之 法  
ZH_T39_1795_02b:0567a18_5	即下所列云。	即 下 所 列 云  
ZH_T39_1795_02b:0567a19_17	「貪、瞋、愛、慢、」根本煩惱中三也。	 貪  瞋  愛  慢   根本煩惱 中 三 也  
ZH_T39_1795_02b:0567a20_3	愛無別性，貪數所攝。	愛 無 別 性  貪 數 所 攝  
ZH_T39_1795_02b:0567a21_11	「諂曲、嫉妬」小隨煩惱。	 諂 曲  嫉 妬  小 隨 煩 惱  
ZH_T39_1795_02b:0567a22_18	「對境不生，彼他也我自也恩愛一切寂滅。	 對 境 不 生  彼 他 也 我 自 也 恩 愛 一 切 寂 滅  
ZH_T39_1795_02b:0567a23_18	」重舉此者，生死根本最難拔故，念盡則自他俱寂。	 重 舉 此 者  生 死 根 本 最 難 拔 故  念 盡 則 自 他 俱 寂  
ZH_T39_1795_02b:0567a24_9	「佛說是人漸次成就。	 佛 說 是 人 漸 次 成 就  
ZH_T39_1795_02b:0567a24_15	」結成因也。	 結 成 因 也  
ZH_T39_1795_02b:0567a26_2	由前說除我用心，當時雖悟，仍慮長時難離我習，故佛誡云：	由 前 說 除 我 用 心  當 時 雖 悟  仍 慮 長 時 難 離 我 習  故 佛 誡 云  
ZH_T39_1795_02b:0567a27_10	「但得頓悟我空，勤斷煩惱，我見習氣漸盡，無上佛果自然漸成。	 但 得 頓 悟 我 空  勤 斷 煩 惱  我 見 習 氣 漸 盡  無 上 佛 果 自 然 漸 成  
ZH_T39_1795_02b:0567a28_9	」「求善知識不墮邪見。	  求 善 知 識 不 墮 邪 見  
ZH_T39_1795_02b:0567a29_8	」商人入海須假導師，學者修行必資善友。	 商 人 入 海 須 假 導 師  學 者 修 行 必 資 善 友  
ZH_T39_1795_02b:0567a29_13	二、反釋。	二  反 釋  
ZH_T39_1795_02b:0567b01_18	「若於所求別生憎愛，則不能入清淨覺海。	 若 於 所 求 別 生 憎 愛  則 不 能 入 清 淨 覺 海  
ZH_T39_1795_02b:0567b02_10	」反明不生憎愛則入覺也。	 反 明 不 生 憎 愛 則 入 覺 也  
ZH_T39_1795_02b:0567b03_11	偈讚中四，如次諷前，全同長行，故不煩寫。	偈 讚 中 四  如 次 諷 前  全 同 長 行  故 不 煩 寫  
ZH_T39_1795_02b:0567b04_14	爾時，世尊欲重宣此義而說偈言：	爾 時  世 尊 欲 重 宣 此 義 而 說 偈 言  
ZH_T39_1795_02b:0567b04_19	且標舉也。	且 標 舉 也  
ZH_T39_1795_02b:0567b05_0	「淨業汝當知，　　一切諸眾生，	 淨 業 汝 當 知    一 切 諸 眾 生  
ZH_T39_1795_02b:0567b06_13	皆由執我愛，　　無始妄流轉。	皆 由 執 我 愛    無 始 妄 流 轉  
ZH_T39_1795_02b:0567b07_13	一也未除四種相，　　不得成菩提。	一 也 未 除 四 種 相    不 得 成 菩 提  
ZH_T39_1795_02b:0567b08_0	愛憎生於心，　　諂曲存諸念，	愛 憎 生 於 心    諂 曲 存 諸 念  
ZH_T39_1795_02b:0567b09_13	是故多迷悶，　　不能入覺城。	是 故 多 迷 悶    不 能 入 覺 城  
ZH_T39_1795_02b:0567b10_2	」三也。	 三 也  
ZH_T39_1795_02b:0567b10_15	城喻覺者，法、喻各有三義：	城 喻 覺 者  法  喻 各 有 三 義  
ZH_T39_1795_02b:0567b11_11	一、了心性空，眾惑不入，如防外敵；	一  了 心 性 空  眾 惑 不 入  如 防 外 敵  
ZH_T39_1795_02b:0567b12_7	二、見恒沙德則萬行圓增，如養人眾；	二  見 恒 沙 德 則 萬 行 圓 增  如 養 人 眾  
ZH_T39_1795_02b:0567b12_20	二、道無不通，如開門引攝。	二  道 無 不 通  如 開 門 引 攝  
ZH_T39_1795_02b:0567b14_18	「若能歸悟剎，」剎是世界，如入唐國率土屬唐，蕃境亦爾。	 若 能 歸 悟 剎   剎 是 世 界  如 入 唐 國 率 土 屬 唐  蕃 境 亦 爾  
ZH_T39_1795_02b:0567b15_16	故知若到悟境則法法屬悟，迷境亦爾。	故 知 若 到 悟 境 則 法 法 屬 悟  迷 境 亦 爾  
ZH_T39_1795_02b:0567b17_12	「先去貪瞋癡，」癡長無偈有，慢則長有偈無。	 先 去 貪 瞋 癡   癡 長 無 偈 有  慢 則 長 有 偈 無  
ZH_T39_1795_02b:0567b17_17	文影略也。	文 影 略 也  
ZH_T39_1795_02b:0567b19_3	「法愛」愛涅槃。	 法 愛  愛 涅 槃  
ZH_T39_1795_02b:0567b20_16	「不存心斷也，　　漸次可成就成因。	 不 存 心 斷 也    漸 次 可 成 就 成 因  
ZH_T39_1795_02b:0567b22_4	」「我身」憎愛之本。	  我 身  憎 愛 之 本  
ZH_T39_1795_02b:0567b23_12	「本不有，　　憎愛何由生？	 本 不 有    憎 愛 何 由 生  
ZH_T39_1795_02b:0567b24_9	」所依既空，能依何有？	 所 依 既 空  能 依 何 有  
ZH_T39_1795_02b:0567b25_14	「此人求善友，　　終不墮邪見。	 此 人 求 善 友    終 不 墮 邪 見  
ZH_T39_1795_02b:0567b26_13	所求別生心，　　究竟非成就。	所 求 別 生 心    究 竟 非 成 就  
ZH_T39_1795_02b:0567b27_2	」四也。	 四 也  
ZH_T39_1795_02b:0567b27_13	悟剎我身，皆長無偈有。	悟 剎 我 身  皆 長 無 偈 有  
ZH_T39_1795_02b:0567b28_19	自下依師離病者，謂廣勸依善知識，除去四病及諸細惑。	自 下 依 師 離 病 者  謂 廣 勸 依善知識  除 去 四 病 及 諸 細 惑  
ZH_T39_1795_02b:0567b29_2	文四：	文 四  
ZH_T39_1795_02b:0567b29_7	初三之初。	初 三 之 初  
ZH_T39_1795_02b:0567c02_15	於是普覺菩薩在大眾中即從座起，頂禮佛足，有繞三匝，長跪叉手而白佛言：	於 是 普 覺 菩 薩 在 大 眾 中 即 從 座 起  頂禮佛足  有 繞 三 匝  長 跪 叉 手 而 白 佛 言  
ZH_T39_1795_02b:0567c03_1	正陳，中二：	正 陳  中 二  
ZH_T39_1795_02b:0567c03_6	一、慶前。	一  慶 前  
ZH_T39_1795_02b:0567c04_5	「大悲世尊！	 大 悲 世 尊  
ZH_T39_1795_02b:0567c05_9	快說禪病四相，令諸大眾得未曾有，心意蕩然，獲大安隱。	快 說 禪 病 四 相  令 諸 大 眾 得未曾有  心 意 蕩 然  獲 大 安 隱  
ZH_T39_1795_02b:0567c05_19	」二、請後，曲有三。	 二  請 後  曲 有 三  
ZH_T39_1795_02b:0567c06_3	「世尊！	 世 尊  
ZH_T39_1795_02b:0567c07_10	末世眾生去佛漸遠，賢聖隱伏，邪法增熾，」一、明請問之意。	末 世 眾 生 去 佛 漸 遠  賢 聖 隱 伏  邪 法 增 熾   一  明 請 問 之 意  
ZH_T39_1795_02b:0567c07_20	如人有子，病者偏憂。	如 人 有 子  病 者 偏 憂  
ZH_T39_1795_02b:0567c08_8	菩薩大悲，先哀末世。	菩薩大悲  先 哀 末 世  
ZH_T39_1795_02b:0567c09_11	賢聖隱沒，正法將沈，欲令廣益當來，是故懸興此問。	賢 聖 隱 沒  正 法 將 沈  欲 令 廣 益 當 來  是 故 懸 興 此 問  
ZH_T39_1795_02b:0567c09_17	次下正請問。	次 下 正 請 問  
ZH_T39_1795_02b:0567c10_8	前皆有我相，未可施功。	前 皆 有 我 相  未 可 施 功  
ZH_T39_1795_02b:0567c11_16	今既障除，方堪修習，就此運用復有是非，故須依師，免溺四病。	今 既 障 除  方 堪 修 習  就 此 運 用 復 有 是 非  故 須 依 師  免 溺 四 病  
ZH_T39_1795_02b:0567c12_9	「使諸眾生求何等人？	 使 諸 眾 生 求 何 等 人  
ZH_T39_1795_02b:0567c13_15	」由前云求善知識不墮邪見，故此請問何等之人是善知識？	 由 前 云 求 善 知 識 不 墮 邪 見  故 此 請 問 何 等 之 人 是 善 知 識  
ZH_T39_1795_02b:0567c14_1	答中具指。	答 中 具 指  
ZH_T39_1795_02b:0567c15_5	「依何等法？	 依 何 等 法  
ZH_T39_1795_02b:0567c15_10	行何等行？	行 何 等 行  
ZH_T39_1795_02b:0567c15_15	除去何病？	除 去 何 病  
ZH_T39_1795_02b:0567c15_20	云何發心？	云 何 發 心  
ZH_T39_1795_02b:0567c16_4	」文相皆顯。	 文 相 皆 顯  
ZH_T39_1795_02b:0567c17_9	「令彼群盲不墮邪見？	 令 彼 群 盲 不 墮 邪 見  
ZH_T39_1795_02b:0567c17_17	」三、明所為也。	 三  明 所 為 也  
ZH_T39_1795_02b:0567c18_2	下三唱倣前。	下 三 唱 倣 前  
ZH_T39_1795_02b:0567c19_9	作是語已，五體投地。	作是語已  五體投地  
ZH_T39_1795_02b:0567c19_19	如是三請，終而復始。	如 是 三 請  終 而 復 始  
ZH_T39_1795_02b:0567c20_10	爾時，世尊告普覺菩薩言：	爾 時  世 尊 告 普 覺 菩 薩 言  
ZH_T39_1795_02b:0567c20_14	「善哉！	 善 哉  
ZH_T39_1795_02b:0567c20_17	善哉！	善 哉  
ZH_T39_1795_02b:0567c20_21	善男子！	善 男 子  
ZH_T39_1795_02b:0567c22_15	汝等乃能諮問如來如是修行，能施末世一切眾生無畏道眼，令彼眾生得成聖道。	汝 等 乃 能 諮 問 如 來 如 是 修 行  能 施 末 世 一 切 眾 生 無 畏 道 眼  令 彼 眾 生 得 成 聖 道  
ZH_T39_1795_02b:0567c23_6	汝今諦聽，當為汝說。	汝 今 諦 聽  當 為 汝 說  
ZH_T39_1795_02b:0567c24_5	」時，普覺菩薩奉教歡喜，及諸大眾默然而聽。	 時  普 覺 菩 薩 奉 教 歡 喜  及 諸 大 眾 默 然 而 聽  
ZH_T39_1795_02b:0567c24_10	正說長行。	正 說 長 行  
ZH_T39_1795_02b:0567c24_13	中五：	中 五  
ZH_T39_1795_02b:0567c26_11	一指示明師令事、二分別四病令除、三辨事師之心、四明除病之行、五顯發心深廣。	一 指 示 明 師 令 事  二 分 別 四 病 令 除  三 辨 事 師 之 心  四 明 除 病 之 行  五 顯 發 心 深 廣  
ZH_T39_1795_02b:0567c27_11	如次答前五問，然復有少相濫故，且顯經文。	如 次 答 前 五 問  然 復 有 少 相 濫 故  且 顯 經 文  
ZH_T39_1795_02b:0567c27_20	今初、答第一問也。	今 初  答 第 一 問 也  
ZH_T39_1795_02b:0567c28_2	文三：	文 三  
ZH_T39_1795_02b:0567c28_14	一令識、二令事、三顯益。	一 令 識  二 令 事  三 顯 益  
ZH_T39_1795_02b:0567c28_17	今初。	今 初  
ZH_T39_1795_02b:0567c29_4	「善男子！	 善 男 子  
ZH_T39_1795_02b:0567c29_19	末世眾生將發大心，」簡餘乘也。	末 世 眾 生 將 發 大 心   簡 餘 乘 也  
ZH_T39_1795_02b:0568a01_1	正因。	正 因  
ZH_T39_1795_02b:0568a02_9	「求善知識」正緣也。	 求 善 知 識  正 緣 也  
ZH_T39_1795_02b:0568a03_9	善能知真識妄、知病識藥，故初心便令求者。	善 能 知 真 識 妄  知 病 識 藥  故 初 心 便 令 求 者  
ZH_T39_1795_02b:0568a03_16	文殊告善財云：	文 殊 告 善 財 云  
ZH_T39_1795_02b:0568a04_15	「親近供養諸善知識，是具一切智最初因緣。	 親近供養 諸 善 知 識  是 具 一 切 智 最 初 因 緣  
ZH_T39_1795_02b:0568a05_5	」故《光讚般若經》云：	 故  光 讚 般 若 經  云  
ZH_T39_1795_02b:0568a06_7	「欲學六波羅蜜者，當與真善知識相隨，常當承事。	 欲 學 六波羅蜜 者  當 與 真 善 知 識 相 隨  常 當 承 事  
ZH_T39_1795_02b:0568a07_11	」「欲修行者，」為行求解。	  欲 修 行 者   為 行 求 解  
ZH_T39_1795_02b:0568a08_9	「當求一切正知見人。	 當 求 一 切 正 知 見 人  
ZH_T39_1795_02b:0568a08_14	」標指也。	 標 指 也  
ZH_T39_1795_02b:0568a09_13	善達覺性不因修生，決擇無疑，名正知見。	善 達 覺 性 不 因 修 生  決 擇 無 疑  名 正 知 見  
ZH_T39_1795_02b:0568a09_20	《法句經》云：	 法 句 經  云  
ZH_T39_1795_02b:0568a13_2	「善解深法空、無相、無作，無生無滅，了達諸法從本已來究竟平等，無業無報、無因無果，性相如如，住於實際，於畢竟空中熾然建立，是名真善知識。	 善 解 深 法 空  無 相  無 作  無生無滅  了 達 諸 法 從 本 已 來 究 竟 平 等  無業無報  無 因 無 果  性 相 如 如  住 於 實 際  於 畢 竟 空 中 熾 然 建 立  是 名 真 善 知 識  
ZH_T39_1795_02b:0568a13_10	」《華手經》云：	  華 手 經  云  
ZH_T39_1795_02b:0568a14_10	「有四法者，當知為善知識，謂善知教化修道各及過患。	 有 四 法 者  當 知 為 善 知 識  謂 善 知 教 化 修 道 各 及 過 患  
ZH_T39_1795_02b:0568a16_3	」「心不住相，」離凡夫煩惱境界，謂不應住色生心等。	  心 不 住 相   離 凡 夫 煩 惱 境 界  謂 不 應 住 色 生 心 等  
ZH_T39_1795_02b:0568a17_10	「不著聲聞、緣覺境界。	 不 著 聲 聞  緣 覺 境 界  
ZH_T39_1795_02b:0568a17_19	」離二乘滯寂境界。	 離 二 乘 滯 寂 境 界  
ZH_T39_1795_02b:0568a18_6	《稱讚大乘經》云：	 稱 讚 大 乘 經  云  
ZH_T39_1795_02b:0568a19_3	「寧在地獄經百千劫，終不發二乘之心。	 寧 在 地 獄 經 百 千 劫  終 不 發 二 乘 之 心  
ZH_T39_1795_02b:0568a20_8	」亦可正知見者簡外道，不住相簡凡夫，不著等簡二乘。	 亦 可 正 知 見 者 簡 外 道  不 住 相 簡 凡 夫  不 著 等 簡 二 乘  
ZH_T39_1795_02b:0568a20_18	上皆順行，下逆行云。	上 皆 順 行  下 逆 行 云  
ZH_T39_1795_02b:0568a21_11	「雖現塵勞，」即貪等也。	 雖 現 塵 勞   即 貪 等 也  
ZH_T39_1795_02b:0568a22_5	「心恒清淨。	 心 恒 清 淨  
ZH_T39_1795_02b:0568a22_15	」現染之中而不染也。	 現 染 之 中 而 不 染 也  
ZH_T39_1795_02b:0568a22_22	如《淨名》云：	如  淨 名  云  
ZH_T39_1795_02b:0568a23_12	「雖有妻子，常修梵行」等。	 雖 有 妻 子  常修梵行  等  
ZH_T39_1795_02b:0568a23_18	《華嚴》云：	 華 嚴  云  
ZH_T39_1795_02b:0568a24_12	「菩薩在家與妻子俱，未曾捨離菩提之心。	 菩 薩 在 家 與 妻 子 俱  未 曾 捨 離 菩提之心  
ZH_T39_1795_02b:0568a26_9	」「示有諸過，」欲度有過眾生，先以同事相攝，心既相親，方能受教。	  示 有 諸 過   欲 度 有 過 眾 生  先 以 同 事 相 攝  心 既 相 親  方 能 受 教  
ZH_T39_1795_02b:0568a26_16	如《淨名》云：	如  淨 名  云  
ZH_T39_1795_02b:0568a27_5	「入諸淫舍，示欲之過」等。	 入 諸 淫 舍  示 欲 之 過  等  
ZH_T39_1795_02b:0568a27_21	亦同《華嚴》善財善友婆須蜜女等。	亦 同  華 嚴  善 財 善 友 婆 須 蜜 女 等  
ZH_T39_1795_02b:0568a28_14	「讚歎梵行，不令眾生入不律儀。	 讚 歎 梵 行  不 令 眾 生 入 不 律 儀  
ZH_T39_1795_02b:0568b01_13	」或為利益，或有別緣，所作非儀，暫乖真教，秖得貶已承非，不得飾非說理，以誤凡下。	 或 為 利 益  或 有 別 緣  所 作 非 儀  暫 乖 真 教  秖 得 貶 已 承 非  不 得 飾 非 說 理  以 誤 凡 下  
ZH_T39_1795_02b:0568b03_5	此乃不同邪人，自造諸過，復說非梵行事為其真實，令無量人墮大險趣。	此 乃 不 同 邪 人  自 造 諸 過  復 說 非 梵 行 事 為 其 真 實  令 無 量 人 墮 大 險 趣  
ZH_T39_1795_02b:0568b04_12	但為同事攝故，雖現諸過，常須讚歎真實梵行，故《論》云：	但 為 同 事 攝 故  雖 現 諸 過  常 須 讚 歎 真 實 梵 行  故  論  云  
ZH_T39_1795_02b:0568b05_9	「壞見之人雖不壞行，不堪與眾生為其道眼。	 壞 見 之 人 雖 不 壞 行  不 堪 與 眾 生 為 其 道 眼  
ZH_T39_1795_02b:0568b06_8	雖壞行而不破見者，是則人天真勝福田。	雖 壞 行 而 不 破 見 者  是 則 人 天 真 勝 福 田  
ZH_T39_1795_02b:0568b07_19	」「求如是人，即得成就阿耨多羅三藐三菩提。	  求 如 是 人  即 得 成 就 阿耨多羅三藐三菩提  
ZH_T39_1795_02b:0568b08_4	」結成大益。	 結 成 大 益  
ZH_T39_1795_02b:0568b08_9	二、令事。	二  令 事  
ZH_T39_1795_02b:0568b08_12	文二：	文 二  
ZH_T39_1795_02b:0568b09_5	一舉身命之難、二例身外之易。	一 舉 身 命 之 難  二 例 身 外 之 易  
ZH_T39_1795_02b:0568b09_9	初中二：	初 中 二  
ZH_T39_1795_02b:0568b09_14	一、正舉。	一  正 舉  
ZH_T39_1795_02b:0568b10_19	「末世眾生見如是人，應當供養，不惜身命。	 末 世 眾 生 見 如 是 人  應 當 供 養  不惜身命  
ZH_T39_1795_02b:0568b11_12	」如雪山捨身、香城破骨之類。	 如 雪 山 捨 身  香 城 破 骨 之 類  
ZH_T39_1795_02b:0568b12_12	儒典尚令竭力事父、致身事君，何況為法？	儒 典 尚 令 竭 力 事 父  致 身 事 君  何 況 為 法  
ZH_T39_1795_02b:0568b12_22	故《大乘四法經》云：	故  大 乘 四 法 經  云  
ZH_T39_1795_02b:0568b14_4	「諸苾芻盡壽，乃至逢遇喪命因緣，必定不得捨善知識。	 諸 苾 芻 盡 壽  乃 至 逢 遇 喪 命 因 緣  必 定 不 得 捨 善 知 識  
ZH_T39_1795_02b:0568b14_10	」二、遮疑。	 二  遮 疑  
ZH_T39_1795_02b:0568b15_19	「彼善知識四威儀中常現清淨，」指前順行。	 彼 善 知 識 四 威 儀 中 常 現 清 淨   指 前 順 行  
ZH_T39_1795_02b:0568b16_15	「乃至示現種種過患，」指前逆行。	 乃 至 示 現 種 種 過 患   指 前 逆 行  
ZH_T39_1795_02b:0568b17_11	「心無憍慢，」正明不疑。	 心 無 憍 慢   正 明 不 疑  
ZH_T39_1795_02b:0568b18_11	夫菩薩化現，權道難測，但依法門，莫疑其迹。	夫 菩 薩 化 現  權 道 難 測  但 依 法 門  莫 疑 其 迹  
ZH_T39_1795_02b:0568b19_8	不以順行即效虔誠，或覩逆行便生憍慢。	不 以 順 行 即 效 虔 誠  或 覩 逆 行 便 生 憍 慢  
ZH_T39_1795_02b:0568b19_15	故《智論》云：	故  智 論  云  
ZH_T39_1795_02b:0568b20_3	「於諸師尊如世尊想。	 於 諸 師 尊 如 世 尊 想  
ZH_T39_1795_02b:0568b21_12	若有能開釋深義、解散疑結，於我有益，則盡心敬之，不念餘惡。	若 有 能 開 釋 深 義  解 散 疑 結  於 我 有 益  則 盡 心 敬 之  不 念 餘 惡  
ZH_T39_1795_02b:0568b22_8	如弊囊盛寶，不得以囊惡故不取其寶。	如 弊 囊 盛 寶  不 得 以 囊 惡 故 不 取 其 寶  
ZH_T39_1795_02b:0568b23_12	又如夜行險道，弊人執炬，不得以人惡故不取其照。	又 如 夜 行 險 道  弊 人 執 炬  不 得 以 人 惡 故 不 取 其 照  
ZH_T39_1795_02b:0568b24_12	菩薩亦復如是，於師得智慧光明，不計其惡。	菩 薩 亦復如是  於 師 得 智慧光明  不 計 其 惡  
ZH_T39_1795_02b:0568b25_13	」然為師之難，為徒不易，勿因此誡，誤敵麁人。	 然 為 師 之 難  為 徒 不 易  勿 因 此 誡  誤 敵 麁 人  
ZH_T39_1795_02b:0568b26_2	欲驗真虛，如前簡擇；	欲 驗 真 虛  如 前 簡 擇  
ZH_T39_1795_02b:0568b26_12	已諳其道，如此遵承。	已 諳 其 道  如 此 遵 承  
ZH_T39_1795_02b:0568b27_12	又此藥治徒，師勿錯服，服之增病，無藥可治。	又 此 藥 治 徒  師 勿 錯 服  服 之 增 病  無 藥 可 治  
ZH_T39_1795_02b:0568b28_1	以縛解縛，無有是處。	以 縛 解 縛  無 有 是 處  
ZH_T39_1795_02b:0568b28_9	二、例身外之易。	二  例 身 外 之 易  
ZH_T39_1795_02b:0568b29_18	「況復摶」摶食也，譯之訛略，應云段食。	 況 復 摶  摶 食 也  譯 之 訛 略  應 云 段 食  
ZH_T39_1795_02b:0568c01_12	「財錢帛、妻子最親、眷屬？	 財 錢 帛  妻 子 最 親  眷 屬  
