segmentnr	original	stemmed
ZH_T05_0220a_031:0172b05_6	即空解脫門若常若無常增語非菩薩摩訶薩，即無相、無願解脫門若常若無常增語非菩薩摩訶薩耶？	即 空解脫門 若 常 若 無 常 增 語 非 菩薩摩訶薩  即 無 相  無願解脫門 若 常 若 無 常 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_031:0172b05_11	」「世尊！	  世 尊  
ZH_T05_0220a_031:0172b08_10	若空解脫門常無常，若無相、無願解脫門常無常，尚畢竟不可得，性非有故，況有空解脫門常無常增語及無相、無願解脫門常無常增語！	若 空解脫門 常 無 常  若 無 相  無願解脫門 常 無 常  尚 畢 竟 不 可 得  性 非 有 故  況 有 空解脫門 常 無 常 增 語 及 無 相  無願解脫門 常 無 常 增 語  
ZH_T05_0220a_031:0172b09_3	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_031:0172b11_7	即空解脫門若常若無常增語是菩薩摩訶薩，即無相、無願解脫門若常若無常增語是菩薩摩訶薩？	即 空解脫門 若 常 若 無 常 增 語 是 菩薩摩訶薩  即 無 相  無願解脫門 若 常 若 無 常 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_031:0172b11_11	「善現！	 善 現  
ZH_T05_0220a_031:0172b11_18	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_031:0172b14_1	即空解脫門若樂若苦增語非菩薩摩訶薩，即無相、無願解脫門若樂若苦增語非菩薩摩訶薩耶？	即 空解脫門 若 樂 若 苦 增 語 非 菩薩摩訶薩  即 無 相  無願解脫門 若 樂 若 苦 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_031:0172b14_6	」「世尊！	  世 尊  
ZH_T05_0220a_031:0172b17_2	若空解脫門樂苦，若無相、無願解脫門樂苦，尚畢竟不可得，性非有故，況有空解脫門樂苦增語及無相、無願解脫門樂苦增語！	若 空解脫門 樂 苦  若 無 相  無願解脫門 樂 苦  尚 畢 竟 不 可 得  性 非 有 故  況 有 空解脫門 樂 苦 增 語 及 無 相  無願解脫門 樂 苦 增 語  
ZH_T05_0220a_031:0172b17_14	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_031:0172b19_15	即空解脫門若樂若苦增語是菩薩摩訶薩，即無相、無願解脫門若樂若苦增語是菩薩摩訶薩？	即 空解脫門 若 樂 若 苦 增 語 是 菩薩摩訶薩  即 無 相  無願解脫門 若 樂 若 苦 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_031:0172b19_20	」「善現！	  善 現  
ZH_T05_0220a_031:0172b20_6	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_031:0172b22_11	即空解脫門若我若無我增語非菩薩摩訶薩，即無相、無願解脫門若我若無我增語非菩薩摩訶薩耶？	即 空解脫門 若 我 若 無 我 增 語 非 菩薩摩訶薩  即 無 相  無願解脫門 若 我 若 無 我 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_031:0172b22_16	」「世尊！	  世 尊  
ZH_T05_0220a_031:0172b25_17	若空解脫門我無我，若無相、無願解脫門我無我，尚畢竟不可得，性非有故，況有空解脫門我無我增語及無相、無願解脫門我無我增語！	若 空解脫門 我 無 我  若 無 相  無願解脫門 我 無 我  尚 畢 竟 不 可 得  性 非 有 故  況 有 空解脫門 我 無 我 增 語 及 無 相  無願解脫門 我 無 我 增 語  
ZH_T05_0220a_031:0172b26_10	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_031:0172b28_14	即空解脫門若我若無我增語是菩薩摩訶薩，即無相、無願解脫門若我若無我增語是菩薩摩訶薩？	即 空解脫門 若 我 若 無 我 增 語 是 菩薩摩訶薩  即 無 相  無願解脫門 若 我 若 無 我 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_031:0172b28_18	「善現！	 善 現  
ZH_T05_0220a_031:0172c01_5	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_031:0172c03_11	即空解脫門若淨若不淨增語非菩薩摩訶薩，即無相、無願解脫門若淨若不淨增語非菩薩摩訶薩耶？	即 空解脫門 若 淨 若 不 淨 增 語 非 菩薩摩訶薩  即 無 相  無願解脫門 若 淨 若 不 淨 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_031:0172c03_16	」「世尊！	  世 尊  
ZH_T05_0220a_031:0172c06_16	若空解脫門淨不淨，若無相、無願解脫門淨不淨，尚畢竟不可得，性非有故，況有空解脫門淨不淨增語及無相、無願解脫門淨不淨增語！	若 空解脫門 淨 不 淨  若 無 相  無願解脫門 淨 不 淨  尚 畢 竟 不 可 得  性 非 有 故  況 有 空解脫門 淨 不 淨 增 語 及 無 相  無願解脫門 淨 不 淨 增 語  
ZH_T05_0220a_031:0172c07_9	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_031:0172c09_13	即空解脫門若淨若不淨增語是菩薩摩訶薩，即無相、無願解脫門若淨若不淨增語是菩薩摩訶薩？	即 空解脫門 若 淨 若 不 淨 增 語 是 菩薩摩訶薩  即 無 相  無願解脫門 若 淨 若 不 淨 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_031:0172c09_17	「善現！	 善 現  
ZH_T05_0220a_031:0172c10_4	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_031:0172c12_9	即空解脫門若空若不空增語非菩薩摩訶薩，即無相、無願解脫門若空若不空增語非菩薩摩訶薩耶？	即 空解脫門 若 空 若 不 空 增 語 非 菩薩摩訶薩  即 無 相  無願解脫門 若 空 若 不 空 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_031:0172c12_14	」「世尊！	  世 尊  
ZH_T05_0220a_031:0172c15_14	若空解脫門空不空，若無相、無願解脫門空不空，尚畢竟不可得，性非有故，況有空解脫門空不空增語及無相、無願解脫門空不空增語！	若 空解脫門 空 不 空  若 無 相  無願解脫門 空 不 空  尚 畢 竟 不 可 得  性 非 有 故  況 有 空解脫門 空 不 空 增 語 及 無 相  無願解脫門 空 不 空 增 語  
ZH_T05_0220a_031:0172c16_7	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_031:0172c18_11	即空解脫門若空若不空增語是菩薩摩訶薩，即無相、無願解脫門若空若不空增語是菩薩摩訶薩？	即 空解脫門 若 空 若 不 空 增 語 是 菩薩摩訶薩  即 無 相  無願解脫門 若 空 若 不 空 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_031:0172c18_15	「善現！	 善 現  
ZH_T05_0220a_031:0172c19_2	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_031:0172c21_9	即空解脫門若有相若無相增語非菩薩摩訶薩，即無相、無願解脫門若有相若無相增語非菩薩摩訶薩耶？	即 空解脫門 若 有 相 若 無 相 增 語 非 菩薩摩訶薩  即 無 相  無願解脫門 若 有 相 若 無 相 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_031:0172c21_14	」「世尊！	  世 尊  
ZH_T05_0220a_031:0172c25_1	若空解脫門有相無相，若無相、無願解脫門有相無相，尚畢竟不可得，性非有故，況有空解脫門有相無相增語及無相、無願解脫門有相無相增語！	若 空解脫門 有 相 無 相  若 無 相  無願解脫門 有 相 無 相  尚 畢 竟 不 可 得  性 非 有 故  況 有 空解脫門 有 相 無 相 增 語 及 無 相  無願解脫門 有 相 無 相 增 語  
ZH_T05_0220a_031:0172c25_13	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_031:0172c28_1	即空解脫門若有相若無相增語是菩薩摩訶薩，即無相、無願解脫門若有相若無相增語是菩薩摩訶薩？	即 空解脫門 若 有 相 若 無 相 增 語 是 菩薩摩訶薩  即 無 相  無願解脫門 若 有 相 若 無 相 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_031:0172c28_6	」「善現！	  善 現  
ZH_T05_0220a_031:0172c28_13	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_031:0173a01_17	即空解脫門若有願若無願增語非菩薩摩訶薩，即無相、無願解脫門若有願若無願增語非菩薩摩訶薩耶？	即 空解脫門 若 有 願 若 無 願 增 語 非 菩薩摩訶薩  即 無 相  無願解脫門 若 有 願 若 無 願 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_031:0173a02_3	」「世尊！	  世 尊  
ZH_T05_0220a_031:0173a05_7	若空解脫門有願無願，若無相、無願解脫門有願無願，尚畢竟不可得，性非有故，況有空解脫門有願無願增語及無相、無願解脫門有願無願增語！	若 空解脫門 有 願 無 願  若 無 相  無願解脫門 有 願 無 願  尚 畢 竟 不 可 得  性 非 有 故  況 有 空解脫門 有 願 無 願 增 語 及 無 相  無願解脫門 有 願 無 願 增 語  
ZH_T05_0220a_031:0173a05_19	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_031:0173a08_6	即空解脫門若有願若無願增語是菩薩摩訶薩，即無相、無願解脫門若有願若無願增語是菩薩摩訶薩？	即 空解脫門 若 有 願 若 無 願 增 語 是 菩薩摩訶薩  即 無 相  無願解脫門 若 有 願 若 無 願 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_031:0173a08_11	」「善現！	  善 現  
ZH_T05_0220a_031:0173a08_18	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_031:0173a11_6	即空解脫門若寂靜若不寂靜增語非菩薩摩訶薩，即無相、無願解脫門若寂靜若不寂靜增語非菩薩摩訶薩耶？	即 空解脫門 若 寂 靜 若 不 寂 靜 增 語 非 菩薩摩訶薩  即 無 相  無願解脫門 若 寂 靜 若 不 寂 靜 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_031:0173a11_11	」「世尊！	  世 尊  
ZH_T05_0220a_031:0173a15_1	若空解脫門寂靜不寂靜，若無相、無願解脫門寂靜不寂靜，尚畢竟不可得，性非有故，況有空解脫門寂靜不寂靜增語及無相、無願解脫門寂靜不寂靜增語！	若 空解脫門 寂 靜 不 寂 靜  若 無 相  無願解脫門 寂 靜 不 寂 靜  尚 畢 竟 不 可 得  性 非 有 故  況 有 空解脫門 寂 靜 不 寂 靜 增 語 及 無 相  無願解脫門 寂 靜 不 寂 靜 增 語  
ZH_T05_0220a_031:0173a15_13	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_031:0173a18_2	即空解脫門若寂靜若不寂靜增語是菩薩摩訶薩，即無相、無願解脫門若寂靜若不寂靜增語是菩薩摩訶薩？	即 空解脫門 若 寂 靜 若 不 寂 靜 增 語 是 菩薩摩訶薩  即 無 相  無願解脫門 若 寂 靜 若 不 寂 靜 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_031:0173a18_7	」「善現！	  善 現  
ZH_T05_0220a_031:0173a18_14	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_031:0173a21_2	即空解脫門若遠離若不遠離增語非菩薩摩訶薩，即無相、無願解脫門若遠離若不遠離增語非菩薩摩訶薩耶？	即 空解脫門 若 遠 離 若 不 遠 離 增 語 非 菩薩摩訶薩  即 無 相  無願解脫門 若 遠 離 若 不 遠 離 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_031:0173a21_7	」「世尊！	  世 尊  
ZH_T05_0220a_031:0173a24_16	若空解脫門遠離不遠離，若無相、無願解脫門遠離不遠離，尚畢竟不可得，性非有故，況有空解脫門遠離不遠離增語及無相、無願解脫門遠離不遠離增語！	若 空解脫門 遠 離 不 遠 離  若 無 相  無願解脫門 遠 離 不 遠 離  尚 畢 竟 不 可 得  性 非 有 故  況 有 空解脫門 遠 離 不 遠 離 增 語 及 無 相  無願解脫門 遠 離 不 遠 離 增 語  
ZH_T05_0220a_031:0173a25_9	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_031:0173a27_17	即空解脫門若遠離若不遠離增語是菩薩摩訶薩，即無相、無願解脫門若遠離若不遠離增語是菩薩摩訶薩？	即 空解脫門 若 遠 離 若 不 遠 離 增 語 是 菩薩摩訶薩  即 無 相  無願解脫門 若 遠 離 若 不 遠 離 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_031:0173a28_3	」「善現！	  善 現  
ZH_T05_0220a_031:0173a28_10	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_031:0173b01_16	即空解脫門若有為若無為增語非菩薩摩訶薩，即無相、無願解脫門若有為若無為增語非菩薩摩訶薩耶？	即 空解脫門 若 有 為 若 無 為 增 語 非 菩薩摩訶薩  即 無 相  無願解脫門 若 有 為 若 無 為 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_031:0173b02_1	」「世尊！	  世 尊  
ZH_T05_0220a_031:0173b05_7	若空解脫門有為無為，若無相、無願解脫門有為無為，尚畢竟不可得，性非有故，況有空解脫門有為無為增語及無相、無願解脫門有為無為增語！	若 空解脫門 有 為 無 為  若 無 相  無願解脫門 有 為 無 為  尚 畢 竟 不 可 得  性 非 有 故  況 有 空解脫門 有 為 無 為 增 語 及 無 相  無願解脫門 有 為 無 為 增 語  
ZH_T05_0220a_031:0173b05_19	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_031:0173b08_6	即空解脫門若有為若無為增語是菩薩摩訶薩，即無相、無願解脫門若有為若無為增語是菩薩摩訶薩？	即 空解脫門 若 有 為 若 無 為 增 語 是 菩薩摩訶薩  即 無 相  無願解脫門 若 有 為 若 無 為 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_031:0173b08_11	」「善現！	  善 現  
ZH_T05_0220a_031:0173b08_18	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_031:0173b11_4	即空解脫門若有漏若無漏增語非菩薩摩訶薩，即無相、無願解脫門若有漏若無漏增語非菩薩摩訶薩耶？	即 空解脫門 若 有 漏 若 無 漏 增 語 非 菩薩摩訶薩  即 無 相  無願解脫門 若 有 漏 若 無 漏 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_031:0173b11_9	」「世尊！	  世 尊  
ZH_T05_0220a_031:0173b14_14	若空解脫門有漏無漏，若無相、無願解脫門有漏無漏，尚畢竟不可得，性非有故，況有空解脫門有漏無漏增語及無相、無願解脫門有漏無漏增語！	若 空解脫門 有漏無漏  若 無 相  無願解脫門 有漏無漏  尚 畢 竟 不 可 得  性 非 有 故  況 有 空解脫門 有漏無漏 增 語 及 無 相  無願解脫門 有漏無漏 增 語  
ZH_T05_0220a_031:0173b15_7	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_031:0173b17_13	即空解脫門若有漏若無漏增語是菩薩摩訶薩，即無相、無願解脫門若有漏若無漏增語是菩薩摩訶薩？	即 空解脫門 若 有 漏 若 無 漏 增 語 是 菩薩摩訶薩  即 無 相  無願解脫門 若 有 漏 若 無 漏 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_031:0173b17_18	」「善現！	  善 現  
ZH_T05_0220a_031:0173b18_4	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_031:0173b20_7	即空解脫門若生若滅增語非菩薩摩訶薩，即無相、無願解脫門若生若滅增語非菩薩摩訶薩耶？	即 空解脫門 若 生 若 滅 增 語 非 菩薩摩訶薩  即 無 相  無願解脫門 若 生 若 滅 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_031:0173b20_12	」「世尊！	  世 尊  
ZH_T05_0220a_031:0173b23_7	若空解脫門生滅，若無相、無願解脫門生滅，尚畢竟不可得，性非有故，況有空解脫門生滅增語及無相、無願解脫門生滅增語！	若 空解脫門 生 滅  若 無 相  無願解脫門 生 滅  尚 畢 竟 不 可 得  性 非 有 故  況 有 空解脫門 生 滅 增 語 及 無 相  無願解脫門 生 滅 增 語  
ZH_T05_0220a_031:0173b23_19	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_031:0173b26_2	即空解脫門若生若滅增語是菩薩摩訶薩，即無相、無願解脫門若生若滅增語是菩薩摩訶薩？	即 空解脫門 若 生 若 滅 增 語 是 菩薩摩訶薩  即 無 相  無願解脫門 若 生 若 滅 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_031:0173b26_7	」「善現！	  善 現  
ZH_T05_0220a_031:0173b26_14	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_031:0173b28_16	即空解脫門若善若非善增語非菩薩摩訶薩，即無相、無願解脫門若善若非善增語非菩薩摩訶薩耶？	即 空解脫門 若 善 若 非 善 增 語 非 菩薩摩訶薩  即 無 相  無願解脫門 若 善 若 非 善 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_031:0173b29_1	」「世尊！	  世 尊  
ZH_T05_0220a_031:0173c03_2	若空解脫門善非善，若無相、無願解脫門善非善，尚畢竟不可得，性非有故，況有空解脫門善非善增語及無相、無願解脫門善非善增語！	若 空解脫門 善 非 善  若 無 相  無願解脫門 善 非 善  尚 畢 竟 不 可 得  性 非 有 故  況 有 空解脫門 善 非 善 增 語 及 無 相  無願解脫門 善 非 善 增 語  
ZH_T05_0220a_031:0173c03_14	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_031:0173c05_17	即空解脫門若善若非善增語是菩薩摩訶薩，即無相、無願解脫門若善若非善增語是菩薩摩訶薩？	即 空解脫門 若 善 若 非 善 增 語 是 菩薩摩訶薩  即 無 相  無願解脫門 若 善 若 非 善 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_031:0173c06_3	「善現！	 善 現  
ZH_T05_0220a_031:0173c06_10	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_031:0173c08_16	即空解脫門若有罪若無罪增語非菩薩摩訶薩，即無相、無願解脫門若有罪若無罪增語非菩薩摩訶薩耶？	即 空解脫門 若 有 罪 若 無 罪 增 語 非 菩薩摩訶薩  即 無 相  無願解脫門 若 有 罪 若 無 罪 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_031:0173c09_1	」「世尊！	  世 尊  
ZH_T05_0220a_031:0173c12_6	若空解脫門有罪無罪，若無相、無願解脫門有罪無罪，尚畢竟不可得，性非有故，況有空解脫門有罪無罪增語及無相、無願解脫門有罪無罪增語！	若 空解脫門 有 罪 無 罪  若 無 相  無願解脫門 有 罪 無 罪  尚 畢 竟 不 可 得  性 非 有 故  況 有 空解脫門 有 罪 無 罪 增 語 及 無 相  無願解脫門 有 罪 無 罪 增 語  
ZH_T05_0220a_031:0173c12_18	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_031:0173c15_4	即空解脫門若有罪若無罪增語是菩薩摩訶薩，即無相、無願解脫門若有罪若無罪增語是菩薩摩訶薩？	即 空解脫門 若 有 罪 若 無 罪 增 語 是 菩薩摩訶薩  即 無 相  無願解脫門 若 有 罪 若 無 罪 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_031:0173c15_9	」「善現！	  善 現  
ZH_T05_0220a_031:0173c15_16	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_031:0173c18_6	即空解脫門若有煩惱若無煩惱增語非菩薩摩訶薩，即無相、無願解脫門若有煩惱若無煩惱增語非菩薩摩訶薩耶？	即 空解脫門 若 有 煩 惱 若 無 煩 惱 增 語 非 菩薩摩訶薩  即 無 相  無願解脫門 若 有 煩 惱 若 無 煩 惱 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_031:0173c18_11	」「世尊！	  世 尊  
ZH_T05_0220a_031:0173c22_4	若空解脫門有煩惱無煩惱，若無相、無願解脫門有煩惱無煩惱，尚畢竟不可得，性非有故，況有空解脫門有煩惱無煩惱增語及無相、無願解脫門有煩惱無煩惱增語！	若 空解脫門 有 煩 惱 無 煩 惱  若 無 相  無願解脫門 有 煩 惱 無 煩 惱  尚 畢 竟 不 可 得  性 非 有 故  況 有 空解脫門 有 煩 惱 無 煩 惱 增 語 及 無 相  無願解脫門 有 煩 惱 無 煩 惱 增 語  
ZH_T05_0220a_031:0173c22_16	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_031:0173c25_8	即空解脫門若有煩惱若無煩惱增語是菩薩摩訶薩，即無相、無願解脫門若有煩惱若無煩惱增語是菩薩摩訶薩？	即 空解脫門 若 有 煩 惱 若 無 煩 惱 增 語 是 菩薩摩訶薩  即 無 相  無願解脫門 若 有 煩 惱 若 無 煩 惱 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_031:0173c25_13	」「善現！	  善 現  
ZH_T05_0220a_031:0173c25_20	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_031:0173c28_8	即空解脫門若世間若出世間增語非菩薩摩訶薩，即無相、無願解脫門若世間若出世間增語非菩薩摩訶薩耶？	即 空解脫門 若 世 間 若 出 世 間 增 語 非 菩薩摩訶薩  即 無 相  無願解脫門 若 世 間 若 出 世 間 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_031:0173c28_13	」「世尊！	  世 尊  
ZH_T05_0220a_031:0174a03_2	若空解脫門世間出世間，若無相、無願解脫門世間出世間，尚畢竟不可得，性非有故，況有空解脫門世間出世間增語及無相、無願解脫門世間出世間增語！	若 空解脫門 世間出世間  若 無 相  無願解脫門 世間出世間  尚 畢 竟 不 可 得  性 非 有 故  況 有 空解脫門 世間出世間 增 語 及 無 相  無願解脫門 世間出世間 增 語  
ZH_T05_0220a_031:0174a03_14	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_031:0174a06_3	即空解脫門若世間若出世間增語是菩薩摩訶薩，即無相、無願解脫門若世間若出世間增語是菩薩摩訶薩？	即 空解脫門 若 世 間 若 出 世 間 增 語 是 菩薩摩訶薩  即 無 相  無願解脫門 若 世 間 若 出 世 間 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_031:0174a06_8	」「善現！	  善 現  
ZH_T05_0220a_031:0174a06_15	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_031:0174a09_1	即空解脫門若雜染若清淨增語非菩薩摩訶薩，即無相、無願解脫門若雜染若清淨增語非菩薩摩訶薩耶？	即 空解脫門 若 雜 染 若 清 淨 增 語 非 菩薩摩訶薩  即 無 相  無願解脫門 若 雜 染 若 清 淨 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_031:0174a09_6	」「世尊！	  世 尊  
ZH_T05_0220a_031:0174a12_8	若空解脫門雜染清淨，若無相、無願解脫門雜染清淨，尚畢竟不可得，性非有故，況有空解脫門雜染清淨增語及無相、無願解脫門雜染清淨增語！	若 空解脫門 雜 染 清 淨  若 無 相  無願解脫門 雜 染 清 淨  尚 畢 竟 不 可 得  性 非 有 故  況 有 空解脫門 雜 染 清 淨 增 語 及 無 相  無願解脫門 雜 染 清 淨 增 語  
ZH_T05_0220a_031:0174a13_1	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_031:0174a15_9	即空解脫門若雜染若清淨增語是菩薩摩訶薩，即無相、無願解脫門若雜染若清淨增語是菩薩摩訶薩？	即 空解脫門 若 雜 染 若 清 淨 增 語 是 菩薩摩訶薩  即 無 相  無願解脫門 若 雜 染 若 清 淨 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_031:0174a15_14	」「善現！	  善 現  
ZH_T05_0220a_031:0174a15_21	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_031:0174a18_11	即空解脫門若屬生死若屬涅槃增語非菩薩摩訶薩，即無相、無願解脫門若屬生死若屬涅槃增語非菩薩摩訶薩耶？	即 空解脫門 若 屬 生 死 若 屬 涅 槃 增 語 非 菩薩摩訶薩  即 無 相  無願解脫門 若 屬 生 死 若 屬 涅 槃 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_031:0174a18_16	」「世尊！	  世 尊  
ZH_T05_0220a_031:0174a22_9	若空解脫門屬生死屬涅槃，若無相、無願解脫門屬生死屬涅槃，尚畢竟不可得，性非有故，況有空解脫門屬生死屬涅槃增語及無相、無願解脫門屬生死屬涅槃增語！	若 空解脫門 屬 生 死 屬 涅 槃  若 無 相  無願解脫門 屬 生 死 屬 涅 槃  尚 畢 竟 不 可 得  性 非 有 故  況 有 空解脫門 屬 生 死 屬 涅 槃 增 語 及 無 相  無願解脫門 屬 生 死 屬 涅 槃 增 語  
ZH_T05_0220a_031:0174a23_2	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_031:0174a25_12	即空解脫門若屬生死若屬涅槃增語是菩薩摩訶薩，即無相、無願解脫門若屬生死若屬涅槃增語是菩薩摩訶薩？	即 空解脫門 若 屬 生 死 若 屬 涅 槃 增 語 是 菩薩摩訶薩  即 無 相  無願解脫門 若 屬 生 死 若 屬 涅 槃 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_031:0174a25_17	」「善現！	  善 現  
ZH_T05_0220a_031:0174a26_2	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_031:0174a28_17	即空解脫門若在內若在外若在兩間增語非菩薩摩訶薩，即無相、無願解脫門若在內若在外若在兩間增語非菩薩摩訶薩耶？	即 空解脫門 若 在 內 若 在 外 若 在 兩 間 增 語 非 菩薩摩訶薩  即 無 相  無願解脫門 若 在 內 若 在 外 若 在 兩 間 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_031:0174a29_3	」「世尊！	  世 尊  
ZH_T05_0220a_031:0174b04_2	若空解脫門在內在外在兩間，若無相、無願解脫門在內在外在兩間，尚畢竟不可得，性非有故，況有空解脫門在內在外在兩間增語及無相、無願解脫門在內在外在兩間增語！	若 空解脫門 在 內 在 外 在 兩 間  若 無 相  無願解脫門 在 內 在 外 在 兩 間  尚 畢 竟 不 可 得  性 非 有 故  況 有 空解脫門 在 內 在 外 在 兩 間 增 語 及 無 相  無願解脫門 在 內 在 外 在 兩 間 增 語  
ZH_T05_0220a_031:0174b04_14	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_031:0174b07_8	即空解脫門若在內若在外若在兩間增語是菩薩摩訶薩，即無相、無願解脫門若在內若在外若在兩間增語是菩薩摩訶薩？	即 空解脫門 若 在 內 若 在 外 若 在 兩 間 增 語 是 菩薩摩訶薩  即 無 相  無願解脫門 若 在 內 若 在 外 若 在 兩 間 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_031:0174b07_13	」「善現！	  善 現  
ZH_T05_0220a_031:0174b07_20	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_031:0174b10_7	即空解脫門若可得若不可得增語非菩薩摩訶薩，即無相、無願解脫門若可得若不可得增語非菩薩摩訶薩耶？	即 空解脫門 若 可 得 若 不 可 得 增 語 非 菩薩摩訶薩  即 無 相  無願解脫門 若 可 得 若 不 可 得 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_031:0174b10_12	」「世尊！	  世 尊  
ZH_T05_0220a_031:0174b14_1	若空解脫門可得不可得，若無相、無願解脫門可得不可得，尚畢竟不可得，性非有故，況有空解脫門可得不可得增語及無相、無願解脫門可得不可得增語！	若 空解脫門 可 得 不 可 得  若 無 相  無願解脫門 可 得 不 可 得  尚 畢 竟 不 可 得  性 非 有 故  況 有 空解脫門 可 得 不 可 得 增 語 及 無 相  無願解脫門 可 得 不 可 得 增 語  
ZH_T05_0220a_031:0174b14_13	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
