segmentnr	original	stemmed
ZH_T45_1887B_01a:0719a20_6	普應諸教機根之病。	普 應 諸 教 機 根 之 病  
ZH_T45_1887B_01a:0719a21_1	唯以一種海印定法稱根而說。	唯 以 一 種 海 印 定 法 稱 根 而 說  
ZH_T45_1887B_01a:0719a21_14	聲聞人中與全海印四諦之法。	聲 聞 人 中 與 全 海 印 四 諦 之 法  
ZH_T45_1887B_01a:0719a22_8	獨覺人中與全海印緣生之法。	獨 覺 人 中 與 全 海 印 緣 生 之 法  
ZH_T45_1887B_01a:0719a23_3	菩薩人中與全海印六度之法。	菩 薩 人 中 與 全 海 印 六 度 之 法  
ZH_T45_1887B_01a:0719a23_16	乃至熟頓人中亦全全與之耳。	乃 至 熟 頓 人 中 亦 全 全 與 之 耳  
ZH_T45_1887B_01a:0719a24_3	大記云。	大 記 云  
ZH_T45_1887B_01a:0719a24_12	不四教人皆病機也。	不 四 教 人 皆 病 機 也  
ZH_T45_1887B_01a:0719a24_19	圓機則不爾也。	圓 機 則 不 爾 也  
ZH_T45_1887B_01a:0719a25_9	又圓教之機有大病也。	又 圓 教 之 機 有 大 病 也  
ZH_T45_1887B_01a:0719a26_4	起一嗔心即有百千障礙門故。	起 一 嗔 心 即 有 百 千 障 礙 門 故  
ZH_T45_1887B_01a:0719a27_4	真秀記云。	真 秀 記 云  
ZH_T45_1887B_01a:0719a27_8	大聖者。	大 聖 者  
ZH_T45_1887B_01a:0719a27_19	對下三乘小聖云大聖也。	對 下 三 乘 小 聖 云 大 聖 也  
ZH_T45_1887B_01a:0719a28_3	善教者。	善 教 者  
ZH_T45_1887B_01a:0719a28_8	文持教也。	文 持 教 也  
ZH_T45_1887B_01a:0719a29_3	此文持教從海印定全體而起故。	此 文 持 教 從 海 印 定 全 體 而 起 故  
ZH_T45_1887B_01a:0719a29_18	於一喚水言中火木等法皆具來也。	於 一 喚 水 言 中 火 木 等 法 皆 具 來 也  
ZH_T45_1887B_01a:0719b01_8	於一言中諸法具來。	於 一 言 中 諸 法 具 來  
ZH_T45_1887B_01a:0719b01_14	故云教具足。	故 云 教 具 足  
ZH_T45_1887B_01a:0719b02_4	此水言中有水濕義。	此 水 言 中 有 水 濕 義  
ZH_T45_1887B_01a:0719b02_17	水濕義中具火熱等法界諸義。	水 濕 義 中 具 火 熱 等 法 界 諸 義  
ZH_T45_1887B_01a:0719b03_4	故云義具足。	故 云 義 具 足  
ZH_T45_1887B_01a:0719b03_13	如是諸義於水言具。	如 是 諸 義 於 水 言 具  
ZH_T45_1887B_01a:0719b04_5	是故合云一大緣起教也。	是 故 合 云 一 大 緣 起 教 也  
ZH_T45_1887B_01a:0719b05_3	問欲用火時用喚水言中所至之火耶。	問 欲 用 火 時 用 喚 水 言 中 所 至 之 火 耶  
ZH_T45_1887B_01a:0719b05_10	答此但水緣故。	答 此 但 水 緣 故  
ZH_T45_1887B_01a:0719b06_5	若用火時用火言中來至之火也。	若 用 火 時 用 火 言 中 來 至 之 火 也  
ZH_T45_1887B_01a:0719b07_2	問若爾水來中火與火來中火別耶。	問 若 爾 水 來 中 火 與 火 來 中 火 別 耶  
ZH_T45_1887B_01a:0719b07_8	答至故同也。	答 至 故 同 也  
ZH_T45_1887B_01a:0719b08_1	問若爾何須更起火來辭耶。	問 若 爾 何 須 更 起 火 來 辭 耶  
ZH_T45_1887B_01a:0719b08_11	答既須火處須起火辭。	答 既 須 火 處 須 起 火 辭  
ZH_T45_1887B_01a:0719b09_3	問若火來中火方得用者。	問 若 火 來 中 火 方 得 用 者  
ZH_T45_1887B_01a:0719b09_12	水來中火非實火耶。	水 來 中 火 非 實 火 耶  
ZH_T45_1887B_01a:0719b09_18	答是實火也。	答 是 實 火 也  
ZH_T45_1887B_01a:0719b10_3	然而是成。	然 而 是 成  
ZH_T45_1887B_01a:0719b10_8	水之火故。	水 之 火 故  
ZH_T45_1887B_01a:0719b10_18	與火中之火為門別也。	與 火 中 之 火 為 門 別 也  
ZH_T45_1887B_01a:0719b11_5	無方應機者。	無 方 應 機 者  
ZH_T45_1887B_01a:0719b11_13	如上善教稱法界。	如 上 善 教 稱 法 界  
ZH_T45_1887B_01a:0719b12_6	無別取捨之方所故云無方。	無 別 取 捨 之 方 所 故 云 無 方  
ZH_T45_1887B_01a:0719b12_17	此謂無盡圓滿總相教也。	此 謂 無 盡 圓 滿 總 相 教 也  
ZH_T45_1887B_01a:0719b13_4	應普賢機也。	應 普 賢 機 也  
ZH_T45_1887B_01a:0719b13_10	隨病非一者。	隨 病 非 一 者  
ZH_T45_1887B_01a:0719b13_15	下四教也。	下 四 教 也  
ZH_T45_1887B_01a:0719b14_4	旨歸章云。	旨 歸 章 云  
ZH_T45_1887B_01a:0719b14_17	夫以主教圓通盡虛空於塵剎。	夫 以 主 教 圓 通 盡 虛 空 於 塵 剎  
ZH_T45_1887B_01a:0719b15_10	帝珠方廣攬法界於毫端。	帝 珠 方 廣 攬 法 界 於 毫 端  
ZH_T45_1887B_01a:0719b15_15	無礙鎔融。	無 礙 鎔 融  
ZH_T45_1887B_01a:0719b16_8	盧舍那之妙境有涯斯泯。	盧 舍 那 之 妙 境 有 涯 斯 泯  
ZH_T45_1887B_01a:0719b17_2	普賢眼之玄鑒浩汗微言。	普 賢 眼 之 玄 鑒 浩 汗 微 言  
ZH_T45_1887B_01a:0719b17_9	實叵尋其旨趣。	實 叵 尋 其 旨 趣  
ZH_T45_1887B_01a:0719b18_2	宏深法海尤穿測於宗源。	宏 深 法 海 尤 穿 測 於 宗 源  
ZH_T45_1887B_01a:0719b18_8	今略舉大綱。	今 略 舉 大 綱  
ZH_T45_1887B_01a:0719b18_13	開茲十義。	開 茲 十 義  
ZH_T45_1887B_01a:0719b19_3	撮其機要稱曰旨歸。	撮 其 機 要 稱 曰 旨 歸  
ZH_T45_1887B_01a:0719b19_14	庶探玄之士粗識其致焉。	庶 探 玄 之 士 粗 識 其 致 焉  
ZH_T45_1887B_01a:0719b20_2	說經處第一。	說 經 處 第 一  
ZH_T45_1887B_01a:0719b20_17	夫圓滿教起必周側於塵方既為盡。	夫 圓 滿 教 起 必 周 側 於 塵 方 既 為 盡  
ZH_T45_1887B_01a:0719b21_10	法界之談詎可分其處別。	法 界 之 談 詎 可 分 其 處 別  
ZH_T45_1887B_01a:0719b21_16	今從狹至寬。	今 從 狹 至 寬  
ZH_T45_1887B_01a:0719b22_3	略開十處。	略 開 十 處  
ZH_T45_1887B_01a:0719b22_8	初此閻浮。	初 此 閻 浮  
ZH_T45_1887B_01a:0719b22_13	二周百億。	二 周 百 億  
ZH_T45_1887B_01a:0719b22_18	三盡十方。	三 盡 十 方  
ZH_T45_1887B_01a:0719b23_3	四遍塵道。	四 遍 塵 道  
ZH_T45_1887B_01a:0719b23_8	五通異界。	五 通 異 界  
ZH_T45_1887B_01a:0719b23_13	六談別塵。	六 談 別 塵  
ZH_T45_1887B_01a:0719b23_18	七歸花藏。	七 歸 花 藏  
ZH_T45_1887B_01a:0719b24_3	八重攝剎。	八 重 攝 剎  
ZH_T45_1887B_01a:0719b24_8	九猶帝網。	九 猶 帝 網  
ZH_T45_1887B_01a:0719b24_15	十餘佛同云云。	十 餘 佛 同 云 云  
ZH_T45_1887B_01a:0719b25_2	演經時第二。	演 經 時 第 二  
ZH_T45_1887B_01a:0719b25_15	夫以常恒之說前後際而無涯。	夫 以 常 恒 之 說 前 後 際 而 無 涯  
ZH_T45_1887B_01a:0719b26_9	況念劫圓融豈可辨其時分。	況 念 劫 圓 融 豈 可 辨 其 時 分  
ZH_T45_1887B_01a:0719b27_4	今略舉修短分齊折為十重。	今 略 舉 修 短 分 齊 折 為 十 重  
ZH_T45_1887B_01a:0719b27_9	初唯一念。	初 唯 一 念  
ZH_T45_1887B_01a:0719b27_14	二盡七日。	二 盡 七 日  
ZH_T45_1887B_01a:0719b27_19	三遍三際。	三 遍 三 際  
ZH_T45_1887B_01a:0719b28_4	四攝同類。	四 攝 同 類  
ZH_T45_1887B_01a:0719b28_9	五收異劫。	五 收 異 劫  
ZH_T45_1887B_01a:0719b28_14	六念攝劫。	六 念 攝 劫  
ZH_T45_1887B_01a:0719b28_19	七復重收。	七 復 重 收  
ZH_T45_1887B_01a:0719b29_4	八異界時。	八 異 界 時  
ZH_T45_1887B_01a:0719b29_9	九彼相入。	九 彼 相 入  
ZH_T45_1887B_01a:0719b29_16	十本收末云云。	十 本 收 末 云 云  
ZH_T45_1887B_01a:0719c01_4	說經佛第三。	說 經 佛 第 三  
ZH_T45_1887B_01a:0719c02_5	問說此經佛盧舍那身既在如前無盡時處。	問 說 此 經 佛 盧 舍 那 身 既 在 如 前 無 盡 時 處  
ZH_T45_1887B_01a:0719c02_18	其佛為是一身為是多身云云。	其 佛 為 是 一 身 為 是 多 身 云 云  
ZH_T45_1887B_01a:0719c03_8	今現此義略辨十重。	今 現 此 義 略 辨 十 重  
ZH_T45_1887B_01a:0719c03_14	一用周無礙。	一 用 周 無 礙  
ZH_T45_1887B_01a:0719c04_2	二相遍無礙。	二 相 遍 無 礙  
ZH_T45_1887B_01a:0719c04_8	三寂用無礙。	三 寂 用 無 礙  
ZH_T45_1887B_01a:0719c04_14	四依起無礙。	四 依 起 無 礙  
ZH_T45_1887B_01a:0719c05_1	五真應無礙。	五 真 應 無 礙  
ZH_T45_1887B_01a:0719c05_7	六分圓無礙。	六 分 圓 無 礙  
ZH_T45_1887B_01a:0719c05_13	七因果無礙。	七 因 果 無 礙  
ZH_T45_1887B_01a:0719c05_19	八依正無礙。	八 依 正 無 礙  
ZH_T45_1887B_01a:0719c06_5	九潛入無礙。	九 潛 入 無 礙  
ZH_T45_1887B_01a:0719c06_11	十圓通無礙。	十 圓 通 無 礙  
ZH_T45_1887B_01a:0719c06_17	說經眾第四。	說 經 眾 第 四  
ZH_T45_1887B_01a:0719c07_4	夫眾海繁廣。	夫 眾 海 繁 廣  
ZH_T45_1887B_01a:0719c07_10	豈塵算能知。	豈 塵 算 能 知  
ZH_T45_1887B_01a:0719c08_2	今統略大綱亦現十位。	今 統 略 大 綱 亦 現 十 位  
ZH_T45_1887B_01a:0719c08_7	一果德眾。	一 果 德 眾  
ZH_T45_1887B_01a:0719c08_12	二常隨眾。	二 常 隨 眾  
ZH_T45_1887B_01a:0719c08_17	三嚴會眾。	三 嚴 會 眾  
ZH_T45_1887B_01a:0719c09_2	四供養眾。	四 供 養 眾  
ZH_T45_1887B_01a:0719c09_7	五奇特眾。	五 奇 特 眾  
ZH_T45_1887B_01a:0719c09_11	六影響。	六 影 響  
ZH_T45_1887B_01a:0719c09_16	七表法眾。	七 表 法 眾  
ZH_T45_1887B_01a:0719c10_2	八證法眾。	八 證 法 眾  
ZH_T45_1887B_01a:0719c10_7	九所益眾。	九 所 益 眾  
ZH_T45_1887B_01a:0719c10_12	十現法眾。	十 現 法 眾  
ZH_T45_1887B_01a:0719c10_18	說經儀第五。	說 經 儀 第 五  
ZH_T45_1887B_01a:0719c11_11	夫以無限大悲周眾生界施化。	夫 以 無 限 大 悲 周 眾 生 界 施 化  
ZH_T45_1887B_01a:0719c12_1	萬品儀式難量。	萬 品 儀 式 難 量  
ZH_T45_1887B_01a:0719c12_10	今就通別各開十例。	今 就 通 別 各 開 十 例  
ZH_T45_1887B_01a:0719c12_15	通而論之。	通 而 論 之  
ZH_T45_1887B_01a:0719c13_1	或以音聲。	或 以 音 聲  
ZH_T45_1887B_01a:0719c13_6	或現妙色。	或 現 妙 色  
ZH_T45_1887B_01a:0719c13_11	或以奇香。	或 以 奇 香  
ZH_T45_1887B_01a:0719c13_16	或以上味。	或 以 上 味  
ZH_T45_1887B_01a:0719c14_1	或以妙觸。	或 以 妙 觸  
ZH_T45_1887B_01a:0719c14_6	或以法境。	或 以 法 境  
ZH_T45_1887B_01a:0719c14_11	或內六根。	或 內 六 根  
ZH_T45_1887B_01a:0719c14_16	或四威儀。	或 四 威 儀  
ZH_T45_1887B_01a:0719c15_2	或弟子人物。	或 弟 子 人 物  
ZH_T45_1887B_01a:0719c15_8	或一切所作。	或 一 切 所 作  
ZH_T45_1887B_01a:0719c15_13	皆堪攝物。	皆 堪 攝 物  
ZH_T45_1887B_01a:0719c16_4	次別現言聲亦有十例。	次 別 現 言 聲 亦 有 十 例  
ZH_T45_1887B_01a:0719c16_14	一如來語業圓音自說。	一 如 來 語 業 圓 音 自 說  
ZH_T45_1887B_01a:0719c17_6	二如來毛孔出聲說法。	二 如 來 毛 孔 出 聲 說 法  
ZH_T45_1887B_01a:0719c17_16	三如來光明舒音演法。	三 如 來 光 明 舒 音 演 法  
ZH_T45_1887B_01a:0719c18_7	四令菩薩口業說法。	四 令 菩 薩 口 業 說 法  
ZH_T45_1887B_01a:0719c19_1	五令菩薩毛孔出聲說法。	五 令 菩 薩 毛 孔 出 聲 說 法  
ZH_T45_1887B_01a:0719c19_13	六令菩薩光明亦出聲說法。	六 令 菩薩光明 亦 出 聲 說 法  
ZH_T45_1887B_01a:0719c20_4	七令剎海出聲說法。	七 令 剎 海 出 聲 說 法  
ZH_T45_1887B_01a:0719c20_13	八令一切眾生說法。	八 令 一 切 眾 生 說 法  
ZH_T45_1887B_01a:0719c21_4	九以三世音聲說法。	九 以 三 世 音 聲 說 法  
ZH_T45_1887B_01a:0719c21_15	十以一切法皆出聲說法。	十 以 一 切 法 皆 出 聲 說 法  
ZH_T45_1887B_01a:0719c22_3	示經教第六。	示 經 教 第 六  
ZH_T45_1887B_01a:0719c22_14	圓教微言必窮法界既盡。	圓 教 微 言 必 窮 法 界 既 盡  
ZH_T45_1887B_01a:0719c23_7	如來無盡辯力各遍虛空。	如 來 無 盡 辯 力 各 遍 虛 空  
ZH_T45_1887B_01a:0719c24_2	毛端剎海復各盡窮未來際。	毛 端 剎 海 復 各 盡 窮未來際  
ZH_T45_1887B_01a:0719c24_11	頓說常說時處無邊。	頓 說 常 說 時 處 無 邊  
ZH_T45_1887B_01a:0719c25_4	若斯之教豈可限其部秩。	若 斯 之 教 豈 可 限 其 部 秩  
ZH_T45_1887B_01a:0719c25_14	今約准經文析為十類。	今 約 准 經 文 析 為 十 類  
ZH_T45_1887B_01a:0719c26_1	一異說經。	一 異 說 經  
ZH_T45_1887B_01a:0719c26_6	二同說經。	二 同 說 經  
ZH_T45_1887B_01a:0719c26_11	三普眼經。	三 普 眼 經  
ZH_T45_1887B_01a:0719c26_16	四上本經。	四 上 本 經  
ZH_T45_1887B_01a:0719c27_1	五中本經。	五 中 本 經  
ZH_T45_1887B_01a:0719c27_6	六下本經。	六 下 本 經  
ZH_T45_1887B_01a:0719c27_11	七略本經。	七 略 本 經  
ZH_T45_1887B_01a:0719c27_16	八主伴經。	八 主 伴 經  
ZH_T45_1887B_01a:0719c28_1	九眷屬經。	九 眷 屬 經  
ZH_T45_1887B_01a:0719c28_6	十圓滿經。	十 圓 滿 經  
ZH_T45_1887B_01a:0719c28_12	現經義第七。	現 經 義 第 七  
ZH_T45_1887B_01a:0719c29_4	夫以義海宏深真源眇漫。	夫 以 義 海 宏 深 真 源 眇 漫  
ZH_T45_1887B_01a:0719c29_13	略開二類各辨十門。	略 開 二 類 各 辨 十 門  
ZH_T45_1887B_01a:0720a01_6	先明所摽之法浩汗無涯。	先 明 所 摽 之 法 浩 汗 無 涯  
ZH_T45_1887B_01a:0720a01_15	撮為十對用以統收。	撮 為 十 對 用 以 統 收  
ZH_T45_1887B_01a:0720a02_3	一教義一對。	一 教 義 一 對  
ZH_T45_1887B_01a:0720a02_9	二理事一對。	二 理 事 一 對  
ZH_T45_1887B_01a:0720a02_15	三境智一對。	三 境 智 一 對  
ZH_T45_1887B_01a:0720a03_2	四行位一對。	四 行 位 一 對  
ZH_T45_1887B_01a:0720a03_8	五因果一對。	五 因 果 一 對  
ZH_T45_1887B_01a:0720a03_14	六依正一對。	六 依 正 一 對  
ZH_T45_1887B_01a:0720a04_1	七體用一對。	七 體 用 一 對  
ZH_T45_1887B_01a:0720a04_7	八人法一對。	八 人 法 一 對  
ZH_T45_1887B_01a:0720a04_13	九逆順一對。	九 逆 順 一 對  
ZH_T45_1887B_01a:0720a04_19	十應感一對。	十 應 感 一 對  
ZH_T45_1887B_01a:0720a05_7	次明所現理趣者。	次 明 所 現 理 趣 者  
ZH_T45_1887B_01a:0720a05_14	巧辯自在勢變。	巧 辯 自 在 勢 變  
ZH_T45_1887B_01a:0720a05_17	多端。	多 端  
ZH_T45_1887B_01a:0720a06_7	亦舉十例以現無礙。	亦 舉 十 例 以 現 無 礙  
ZH_T45_1887B_01a:0720a06_13	一性相無礙。	一 性 相 無 礙  
ZH_T45_1887B_01a:0720a07_1	二廣狹無礙。	二 廣 狹 無 礙  
ZH_T45_1887B_01a:0720a07_7	三一多無礙。	三 一 多 無 礙  
ZH_T45_1887B_01a:0720a07_13	四相入無礙。	四 相 入 無 礙  
ZH_T45_1887B_01a:0720a07_19	五相是無礙。	五 相 是 無 礙  
ZH_T45_1887B_01a:0720a08_5	六隱現無礙。	六 隱 現 無 礙  
ZH_T45_1887B_01a:0720a08_11	七微細無礙。	七 微 細 無 礙  
ZH_T45_1887B_01a:0720a08_17	八帝網無礙。	八 帝 網 無 礙  
ZH_T45_1887B_01a:0720a09_4	九十世無礙。	九 十 世 無 礙  
ZH_T45_1887B_01a:0720a09_10	十主伴無礙。	十 主 伴 無 礙  
ZH_T45_1887B_01a:0720a09_16	釋經意第八。	釋 經 意 第 八  
ZH_T45_1887B_01a:0720a10_8	夫以法相圓融寔有所因。	夫 以 法 相 圓 融 寔 有 所 因  
ZH_T45_1887B_01a:0720a10_17	因緣無量略辨十種。	因 緣 無 量 略 辨 十 種  
ZH_T45_1887B_01a:0720a11_9	一為明諸法無定相故。	一 為 明 諸 法 無 定 相 故  
ZH_T45_1887B_01a:0720a11_15	二唯心現故。	二 唯 心 現 故  
ZH_T45_1887B_01a:0720a12_3	三如幻事故。	三 如 幻 事 故  
ZH_T45_1887B_01a:0720a12_9	四如夢現故。	四 如 夢 現 故  
ZH_T45_1887B_01a:0720a12_15	五勝通力故。	五 勝 通 力 故  
ZH_T45_1887B_01a:0720a13_2	六深定用故。	六 深 定 用 故  
ZH_T45_1887B_01a:0720a13_8	七解脫力故。	七 解 脫 力 故  
ZH_T45_1887B_01a:0720a13_14	八因無限故。	八 因 無 限 故  
ZH_T45_1887B_01a:0720a14_2	九緣起相田故。	九 緣 起 相 田 故  
ZH_T45_1887B_01a:0720a14_9	十法性融通故。	十 法 性 融 通 故  
ZH_T45_1887B_01a:0720a14_15	明經益第九。	明 經 益 第 九  
ZH_T45_1887B_01a:0720a15_15	夫以信向趣入此普賢法圓通頓益廣大無邊。	夫 以 信 向 趣 入 此 普 賢 法 圓 通 頓 益 廣 大 無 邊  
ZH_T45_1887B_01a:0720a16_7	略攝經文現其十種。	略 攝 經 文 現 其 十 種  
ZH_T45_1887B_01a:0720a16_11	見聞益。	見 聞 益  
ZH_T45_1887B_01a:0720a16_16	二發心益。	二 發 心 益  
ZH_T45_1887B_01a:0720a17_2	三起行益。	三 起 行 益  
ZH_T45_1887B_01a:0720a17_7	四攝位益。	四 攝 位 益  
ZH_T45_1887B_01a:0720a17_12	五速證益。	五 速 證 益  
ZH_T45_1887B_01a:0720a17_17	六滅障益。	六 滅 障 益  
ZH_T45_1887B_01a:0720a18_2	七輕利益。	七 輕 利 益  
ZH_T45_1887B_01a:0720a18_7	八造修益。	八 造 修 益  
ZH_T45_1887B_01a:0720a18_12	九頓得益。	九 頓 得 益  
ZH_T45_1887B_01a:0720a18_17	十稱性益。	十 稱 性 益  
ZH_T45_1887B_01a:0720a19_3	現經圓第十。	現 經 圓 第 十  
ZH_T45_1887B_01a:0720a19_14	夫以法界圓通緣無不契。	夫 以 法 界 圓 通 緣 無 不 契  
ZH_T45_1887B_01a:0720a20_13	謂上九門所現之法總合為一大緣起法。	謂 上 九 門 所 現 之 法 總 合 為 一 大 緣 起 法  
ZH_T45_1887B_01a:0720a21_13	隨有一處即有一切無礙圓融無盡自在。	隨 有 一 處 即 有 一 切 無 礙 圓 融 無 盡 自 在  
ZH_T45_1887B_01a:0720a22_6	若隨義分開亦有十門。	若 隨 義 分 開 亦 有 十 門  
ZH_T45_1887B_01a:0720a22_10	一處圓。	一 處 圓  
ZH_T45_1887B_01a:0720a22_14	二時圓。	二 時 圓  
ZH_T45_1887B_01a:0720a22_18	三佛圓。	三 佛 圓  
ZH_T45_1887B_01a:0720a23_2	四眾圓。	四 眾 圓  
ZH_T45_1887B_01a:0720a23_6	五儀圓。	五 儀 圓  
ZH_T45_1887B_01a:0720a23_10	六教圓。	六 教 圓  
ZH_T45_1887B_01a:0720a23_14	七義圓。	七 義 圓  
ZH_T45_1887B_01a:0720a23_18	八意圓。	八 意 圓  
ZH_T45_1887B_01a:0720a24_2	九益圓。	九 益 圓  
ZH_T45_1887B_01a:0720a24_6	十普圓。	十 普 圓  
ZH_T45_1887B_01a:0720a24_16	以同一無礙大緣起故。	以 同 一 無 礙 大 緣 起 故  
ZH_T45_1887B_01a:0720a25_6	自在難量不思議故。	自 在 難 量 不 思 議 故  
ZH_T45_1887B_01a:0720a26_6	是謂花嚴無盡法海窮盡法界越虛空界。	是 謂 花 嚴 無 盡 法 海 窮 盡 法 界 越 虛 空 界  
ZH_T45_1887B_01a:0720a26_15	唯普賢智方窮其底。	唯 普 賢 智 方 窮 其 底  
ZH_T45_1887B_01a:0720a27_8	迷之者至歸宗未日。	迷 之 者 至 歸 宗 未 日  
ZH_T45_1887B_01a:0720a27_12	法記云。	法 記 云  
ZH_T45_1887B_01a:0720a27_17	迷之者者。	迷 之 者 者  
ZH_T45_1887B_01a:0720a28_3	下四教人也。	下 四 教 人 也  
ZH_T45_1887B_01a:0720a28_15	以不知一乘無住本法故也。	以 不 知 一 乘 無 住 本 法 故 也  
ZH_T45_1887B_01a:0720a29_4	守跡不知失體者。	守 跡 不 知 失 體 者  
ZH_T45_1887B_01a:0720a29_13	比如獵人空守兔跡。	比 如 獵 人 空 守 兔 跡  
ZH_T45_1887B_01a:0720b01_2	不知兔身之遠也。	不 知 兔 身 之 遠 也  
ZH_T45_1887B_01a:0720b02_6	如是三乘之人三無數劫如說修行所得之果只是迹耳。	如 是 三乘之人 三無數劫 如說修行 所 得 之 果 只 是 迹 耳  
ZH_T45_1887B_01a:0720b02_11	守為究竟。	守 為 究 竟  
ZH_T45_1887B_01a:0720b03_3	不知失其一乘實體故也。	不 知 失 其 一 乘 實 體 故 也  
ZH_T45_1887B_01a:0720b03_11	勤而歸宗未日者。	勤 而 歸 宗 未 日 者  
ZH_T45_1887B_01a:0720b04_5	無量億那由他劫行六波羅密。	無 量 億 那 由 他 劫 行 六 波 羅 密  
ZH_T45_1887B_01a:0720b04_18	修習種種菩提分法故云勤也。	修 習 種 種 菩提分法 故 云 勤 也  
ZH_T45_1887B_01a:0720b05_17	然而還於一乘之家無日故云歸宗未日也。	然 而 還 於 一 乘 之 家 無 日 故 云 歸 宗 未 日 也  
ZH_T45_1887B_01a:0720b06_9	依理據教至無名真源。	依 理 據 教 至 無 名 真 源  
ZH_T45_1887B_01a:0720b06_13	法記云。	法 記 云  
ZH_T45_1887B_01a:0720b06_19	依理據教者。	依 理 據 教 者  
ZH_T45_1887B_01a:0720b07_6	理則忘像海印。	理 則 忘 像 海 印  
ZH_T45_1887B_01a:0720b07_15	謂佛心中證三世間。	謂 佛 心 中 證 三 世 間  
ZH_T45_1887B_01a:0720b08_6	而佛證心一無分別也。	而 佛 證 心 一 無 分 別 也  
ZH_T45_1887B_01a:0720b08_13	教則現像海印。	教 則 現 像 海 印  
ZH_T45_1887B_01a:0720b09_5	謂佛所證三世間法不動。	謂 佛 所 證 三 世 間 法 不 動  
ZH_T45_1887B_01a:0720b09_17	各位性在中道了了現現也。	各 位 性 在 中 道 了 了 現 現 也  
ZH_T45_1887B_01a:0720b10_9	是故依忘像理道二朱畫。	是 故 依 忘 像 理 道 二 朱 畫  
ZH_T45_1887B_01a:0720b10_18	據現像教列多黑字。	據 現 像 教 列 多 黑 字  
ZH_T45_1887B_01a:0720b11_4	作圓印也。	作 圓 印 也  
ZH_T45_1887B_01a:0720b11_10	略制盤詩者。	略 制 盤 詩 者  
ZH_T45_1887B_01a:0720b11_17	黑字盤於朱畫。	黑 字 盤 於 朱 畫  
ZH_T45_1887B_01a:0720b12_8	朱畫盤於黑字故云盤也。	朱 畫 盤 於 黑 字 故 云 盤 也  
ZH_T45_1887B_01a:0720b12_18	黑盤於朱則事遍於理。	黑 盤 於 朱 則 事 遍 於 理  
ZH_T45_1887B_01a:0720b13_10	朱盤於黑則理遍於事也。	朱 盤 於 黑 則 理 遍 於 事 也  
ZH_T45_1887B_01a:0720b13_14	大記云。	大 記 云  
ZH_T45_1887B_01a:0720b14_9	冀以執名之徒還歸無名真源者。	冀 以 執 名 之 徒 還 歸 無 名 真 源 者  
ZH_T45_1887B_01a:0720b15_4	有以外化有名相際並為執名。	有 以 外 化 有 名 相 際 並 為 執 名  
ZH_T45_1887B_01a:0720b15_14	直約內證為無名真源。	直 約 內 證 為 無 名 真 源  
ZH_T45_1887B_01a:0720b16_10	然執名之徒但下四教無名真源者。	然 執 名 之 徒 但 下 四 教 無 名 真 源 者  
ZH_T45_1887B_01a:0720b17_7	若約實則內證外化一無分別之處。	若 約 實 則 內 證 外 化 一 無 分 別 之 處  
ZH_T45_1887B_01a:0720b17_12	故下文云。	故 下 文 云  
ZH_T45_1887B_01a:0720b17_17	若約理云。	若 約 理 云  
ZH_T45_1887B_01a:0720b18_11	證教兩法舊來中道一無分別也。	證 教 兩 法 舊 來 中 道 一 無 分 別 也  
ZH_T45_1887B_01a:0720b18_16	且約所證。	且 約 所 證  
ZH_T45_1887B_01a:0720b19_5	佛證則名為證分。	佛 證 則 名 為 證 分  
ZH_T45_1887B_01a:0720b19_15	菩薩證則名為教分耳。	菩 薩 證 則 名 為 教 分 耳  
ZH_T45_1887B_01a:0720b20_6	問守迹之人歸真源時。	問 守 迹 之 人 歸 真 源 時  
ZH_T45_1887B_01a:0720b20_17	捨前所守教迹而後歸耶。	捨 前 所 守 教 迹 而 後 歸 耶  
ZH_T45_1887B_01a:0720b21_9	所守之迹即所歸之源耶。	所 守 之 迹 即 所 歸 之 源 耶  
ZH_T45_1887B_01a:0720b21_14	答如後問。	答 如 後 問  
ZH_T45_1887B_01a:0720b22_15	若爾解緣起實體一乘之人亦解四諦緣生等耶。	若 爾 解 緣 起 實 體 一 乘 之 人 亦 解 四 諦 緣 生 等 耶  
ZH_T45_1887B_01a:0720b23_16	答見其不動諦緣之名即是無盡圓通之法也。	答 見 其 不 動 諦 緣 之 名 即 是 無 盡 圓 通 之 法 也  
ZH_T45_1887B_01a:0720b24_15	問若爾守迹之人亦解無盡圓通之法耶。	問 若 爾 守 迹 之 人 亦 解 無 盡 圓 通 之 法 耶  
ZH_T45_1887B_01a:0720b25_10	答約我則非他約其則不開也。	答 約 我 則 非 他 約 其 則 不 開 也  
ZH_T45_1887B_01a:0720b26_9	中法為始至隨印道讀。	中 法 為 始 至 隨 印 道 讀  
ZH_T45_1887B_01a:0720b26_13	法記云。	法 記 云  
ZH_T45_1887B_01a:0720b27_9	中法為始盤迴屈曲乃至佛為終者。	中 法 為 始 盤 迴 屈 曲 乃 至 佛 為 終 者  
ZH_T45_1887B_01a:0720b27_17	盤迴則直見印圓。	盤 迴 則 直 見 印 圓  
ZH_T45_1887B_01a:0720b28_7	屈曲則約諸角曲也。	屈 曲 則 約 諸 角 曲 也  
ZH_T45_1887B_01a:0720b28_17	問若約印道即離始終。	問 若 約 印 道 即 離 始 終  
ZH_T45_1887B_01a:0720b29_8	何故約字法始佛終耶。	何 故 約 字 法 始 佛 終 耶  
