segmentnr	original	stemmed
ZH_T39_1789_04b:0417a11_17	彼相者，眼識所照名為色，耳鼻舌身意意慧所照，名為聲香味觸法，是名為相。	彼 相 者  眼 識 所 照 名 為 色  耳 鼻 舌 身 意 意 慧 所 照  名 為 聲香味觸 法  是 名 為 相  
ZH_T39_1789_04b:0417a11_20	大慧！	大 慧  
ZH_T39_1789_04b:0417a13_12	彼妄想者，施設眾名，顯示諸相，如此不異象馬車步男女等名，是名妄想。	彼 妄 想 者  施 設 眾 名  顯 示 諸 相  如 此 不 異 象 馬 車 步 男 女 等 名  是 名 妄 想  
ZH_T39_1789_04b:0417a13_15	大慧！	大 慧  
ZH_T39_1789_04b:0417a15_14	正智者，彼名、相不可得，猶如過客，諸識不生，不斷不常，不墮一切外道、聲聞、緣覺之地。	正 智 者  彼 名  相 不 可 得  猶 如 過 客  諸 識 不 生  不 斷 不 常  不 墮 一 切 外 道  聲 聞  緣 覺 之 地  
ZH_T39_1789_04b:0417a16_16	」彼相者等，追釋名、相二法不出六識，取彼六塵。	 彼 相 者 等  追 釋 名  相 二 法 不 出 六 識  取 彼 六 塵  
ZH_T39_1789_04b:0417a18_1	名之者名也，所取者相也，顯示施設諸名、相者，妄想也。	名 之 者 名 也  所 取 者 相 也  顯 示 施 設 諸 名  相 者  妄 想 也  
ZH_T39_1789_04b:0417a19_15	象馬等名，以此名即顯其相，名、相既立，謂此事如是決定不異，是名妄想分別。	象 馬 等 名  以 此 名 即 顯 其 相  名  相 既 立  謂 此 事 如 是 決 定 不 異  是 名 妄想分別  
ZH_T39_1789_04b:0417a20_4	已上三法屬凡夫。	已 上 三 法 屬 凡 夫  
ZH_T39_1789_04b:0417a20_18	正智者下，就聖賢法以明悟相。	正 智 者 下  就 聖 賢 法 以 明 悟 相  
ZH_T39_1789_04b:0417a23_6	言名、相不可得者，謂欲求正智，但悟名、相不實，猶如過客，識心不起，離乎斷常，不墮凡小境界，是為正智。	言 名  相 不 可 得 者  謂 欲 求 正 智  但 悟 名  相 不 實  猶 如 過 客  識 心 不 起  離 乎 斷 常  不 墮 凡 小 境 界  是 為 正 智  
ZH_T39_1789_04b:0417a24_5	「復次大慧！	 復 次 大 慧  
ZH_T39_1789_04b:0417a26_7	菩薩摩訶薩以此正智不立名、相，非不立名、相，捨離二見建立及誹謗，知名、相不生，是名如如。	菩薩摩訶薩 以 此 正 智 不 立 名  相  非 不 立 名  相  捨 離 二 見 建 立 及 誹 謗  知 名  相 不 生  是 名 如 如  
ZH_T39_1789_04b:0417a26_10	大慧！	大 慧  
ZH_T39_1789_04b:0417a27_14	菩薩摩訶薩住如如者，得無所有境界，故得菩薩歡喜地。	菩薩摩訶薩 住 如 如 者  得 無 所 有 境 界  故 得 菩 薩 歡 喜 地  
ZH_T39_1789_04b:0417b01_15	得菩薩歡喜地已，永離一切外道惡趣，正住出世間趣，法相成熟，分別幻等一切法，自覺法趣相，離諸妄想見怪異相，次第乃至法雲地。	得 菩 薩 歡 喜 地 已  永 離 一 切 外 道 惡 趣  正 住 出 世 間 趣  法 相 成 熟  分 別 幻 等 一 切 法  自 覺 法 趣 相  離 諸 妄 想 見 怪 異 相  次 第 乃 至 法 雲 地  
ZH_T39_1789_04b:0417b04_17	於其中間三昧、力、自在、神通開敷，得如來地已，種種變化圓照示現，成熟眾生如水中月，究竟滿足十無盡句，為種種意解眾生分別說法。	於其中間 三 昧  力  自 在  神 通 開 敷  得 如 來 地 已  種 種 變 化 圓 照 示 現  成 熟 眾 生 如水中月  究 竟 滿 足 十 無 盡 句  為 種 種 意 解 眾 生 分 別 說 法  
ZH_T39_1789_04b:0417b05_15	法身離意所作，是名菩薩入如如所得。	法 身 離 意 所 作  是 名 菩 薩 入 如 如 所 得  
ZH_T39_1789_04b:0417b06_4	」此段正明如如。	 此 段 正 明 如 如  
ZH_T39_1789_04b:0417b07_7	由前正智觀察名、相非有非無，故言不立非不立也。	由 前 正 智 觀 察 名  相 非有非無  故 言 不 立 非 不 立 也  
ZH_T39_1789_04b:0417b08_17	捨離有無二邊，不墮損益二謗，一切名、相不生，是為如如義也。	捨 離 有 無 二 邊  不 墮 損 益 二 謗  一 切 名  相 不 生  是 為 如 如 義 也  
ZH_T39_1789_04b:0417b09_12	菩薩住如如下，正示如如所得之相。	菩 薩 住 如 如 下  正 示 如 如 所 得 之 相  
ZH_T39_1789_04b:0417b10_2	既曰如如，豈有得乎？	既 曰 如 如  豈 有 得 乎  
ZH_T39_1789_04b:0417b10_17	乃以無得而得，得自他因果之法。	乃 以 無 得 而 得  得 自 他 因 果 之 法  
ZH_T39_1789_04b:0417b12_8	言無所有境界者，離空有二邊之相，由此登歡喜地，則別教初地也。	言 無 所 有 境 界 者  離 空 有 二 邊 之 相  由 此 登 歡 喜 地  則 別 教 初 地 也  
ZH_T39_1789_04b:0417b13_1	不離而離，離一切外道惡趣；	不 離 而 離  離 一 切 外 道 惡 趣  
ZH_T39_1789_04b:0417b13_13	無住而住，住出世間正趣；	無 住 而 住  住 出 世 間 正 趣  
ZH_T39_1789_04b:0417b14_8	無分別而分別，了一切法皆悉如幻；	無 分 別 而 分 別  了 一 切 法 皆 悉 如 幻  
ZH_T39_1789_04b:0417b14_19	無證而證，證自覺法趣。	無 證 而 證  證 自 覺 法 趣  
ZH_T39_1789_04b:0417b16_7	亦離諸妄想見性異相，即能見所見，前文所謂相見俱離是也。	亦 離 諸 妄 想 見 性 異 相  即 能見所見  前 文 所 謂 相 見 俱 離 是 也  
ZH_T39_1789_04b:0417b18_12	如是次第至法雲地，以至三昧、力等種種功德，由之開法至如來地，為眾生故普現色身，如水中月。	如 是 次 第 至 法 雲 地  以 至 三 昧  力 等 種 種 功 德  由 之 開 法 至 如 來 地  為 眾 生 故 普 現 色 身  如水中月  
ZH_T39_1789_04b:0417b20_11	具足成滿十無盡願，隨其意解而為說法，其身清淨，離心意識，是為如如所得之相也。	具 足 成 滿 十 無 盡 願  隨 其 意 解 而 為 說 法  其 身 清 淨  離 心 意 識  是 為 如 如 所 得 之 相 也  
ZH_T39_1789_04b:0417b21_10	爾時，大慧菩薩白佛言：	爾 時  大 慧 菩 薩 白 佛 言  
ZH_T39_1789_04b:0417b21_14	「世尊！	 世 尊  
ZH_T39_1789_04b:0417b22_14	云何世尊為三種自性入於五法，為各有自相宗？	云 何 世 尊 為 三種自性 入 於 五 法  為 各 有 自 相 宗  
ZH_T39_1789_04b:0417b22_20	」佛告大慧：	 佛 告 大 慧  
ZH_T39_1789_04b:0417b23_17	「三種自性及八識、二種無我悉入五法。	 三種自性 及 八 識  二 種 無 我 悉 入 五 法  
ZH_T39_1789_04b:0417b23_20	大慧！	大 慧  
ZH_T39_1789_04b:0417b24_9	彼名及相是妄想自性。	彼 名 及 相 是 妄 想 自 性  
ZH_T39_1789_04b:0417b24_12	大慧！	大 慧  
ZH_T39_1789_04b:0417b26_9	若依彼妄想生心、心法，名俱時生，如日光俱，種種相各別分別持，是名緣起自性。	若 依 彼 妄 想 生 心  心 法  名 俱 時 生  如 日 光 俱  種 種 相 各 別 分 別 持  是 名 緣 起 自 性  
ZH_T39_1789_04b:0417b26_12	大慧！	大 慧  
ZH_T39_1789_04b:0417b27_7	正智、如如者不可壞，故名成自性。	正 智  如 如 者 不 可 壞  故 名 成 自 性  
ZH_T39_1789_04b:0417b28_2	」上既明五法，則三自性義在其中。	 上 既 明 五 法  則 三 自 性 義 在 其 中  
ZH_T39_1789_04b:0417b29_5	今前後會攝，故復問其攝入之外亦各有自相宗耶？	今 前 後 會 攝  故 復 問 其 攝 入 之 外 亦 各 有 自 相 宗 耶  
ZH_T39_1789_04b:0417b29_15	答中先答總入，可知。	答 中 先 答 總 入  可 知  
ZH_T39_1789_04b:0417c01_17	次別配法相，初以名、相對妄想者，從所因言也。	次 別 配 法 相  初 以 名  相 對 妄 想 者  從 所 因 言 也  
ZH_T39_1789_04b:0417c02_12	以彼妄想反屬緣起者，從所起說也。	以 彼 妄 想 反 屬 緣 起 者  從 所 起 說 也  
ZH_T39_1789_04b:0417c04_7	若依妄想生心、心法者，言心王、心所依分別起，起乃同時，如日與光不相捨離。	若 依 妄 想 生 心  心 法 者  言 心 王  心 所 依 分 別 起  起 乃 同 時  如 日 與 光 不相捨離  
ZH_T39_1789_04b:0417c05_9	分別諸相自持其名，各各無差，是為緣起自性。	分 別 諸 相 自 持 其 名  各 各 無 差  是 為 緣 起 自 性  
ZH_T39_1789_04b:0417c07_1	正智、如如皆非有作，故不可壞，是名圓成自性，是為三自性入五法也。	正 智  如 如 皆 非 有 作  故 不 可 壞  是 名 圓 成 自 性  是 為 三 自 性 入 五 法 也  
ZH_T39_1789_04b:0417c08_5	「復次大慧！	 復 次 大 慧  
ZH_T39_1789_04b:0417c09_16	自心現妄想八種分別，謂識藏、意、意識及五識身相者，不實相，妄想故。	自 心 現 妄 想 八 種 分 別  謂 識 藏  意  意 識 及 五 識 身 相 者  不 實 相  妄 想 故  
ZH_T39_1789_04b:0417c10_9	我、我所二攝受滅，二無我生。	我  我 所 二 攝 受 滅  二 無 我 生  
ZH_T39_1789_04b:0417c10_14	是故大慧！	是 故 大 慧  
ZH_T39_1789_04b:0417c12_8	此五法者，聲聞、緣覺、菩薩、如來自覺聖智諸地相續次第，一切佛法悉入其中。	此 五 法 者  聲 聞  緣 覺  菩 薩  如 來 自覺聖智 諸 地 相 續 次 第  一切佛法 悉 入 其 中  
ZH_T39_1789_04b:0417c12_18	」此明五法攝於八識。	 此 明 五 法 攝 於 八 識  
ZH_T39_1789_04b:0417c14_4	於自心現而起妄想，有八種分別，皆是虛妄不實之相。	於 自 心 現 而 起 妄 想  有 八 種 分 別  皆 是 虛 妄 不 實 之 相  
ZH_T39_1789_04b:0417c15_18	若能捨離二種我執，則能、所攝受俱滅，二無我智由是而生，即正智、如如。	若 能 捨 離 二 種 我 執  則 能  所 攝 受 俱 滅  二 無 我 智 由 是 而 生  即 正 智  如 如  
ZH_T39_1789_04b:0417c16_18	是知識等雖異，同歸五法，無別自相，宗明矣。	是 知 識 等 雖 異  同 歸 五 法  無 別 自 相  宗 明 矣  
ZH_T39_1789_04b:0417c18_1	然此五法，而三乘與佛及一切諸法皆入其中也。	然 此 五 法  而 三 乘 與 佛 及 一切諸法 皆 入 其 中 也  
ZH_T39_1789_04b:0417c19_5	「復次大慧！	 復 次 大 慧  
ZH_T39_1789_04b:0417c19_22	五法者，相、名、妄想、如如、正智。	五 法 者  相  名  妄 想  如 如  正 智  
ZH_T39_1789_04b:0417c19_25	大慧！	大 慧  
ZH_T39_1789_04b:0417c20_19	相者，若處所、形相、色像等現，是名為相。	相 者  若 處 所  形 相  色 像 等 現  是 名 為 相  
ZH_T39_1789_04b:0417c21_19	若彼有如是相，名為瓶等，即此非餘，是說為名。	若 彼 有 如 是 相  名 為 瓶 等  即 此 非 餘  是 說 為 名  
ZH_T39_1789_04b:0417c22_18	施設眾名顯示諸相，瓶等心、心法是名妄想。	施 設 眾 名 顯 示 諸 相  瓶 等 心  心 法 是 名 妄 想  
ZH_T39_1789_04b:0417c23_13	彼名彼相畢竟不可得，始終無覺。	彼 名 彼 相 畢 竟 不 可 得  始 終 無 覺  
ZH_T39_1789_04b:0417c24_12	於諸法無展轉，離不實妄想，是名如如。	於 諸 法 無 展 轉  離 不 實 妄 想  是 名 如 如  
ZH_T39_1789_04b:0417c28_16	真實決定究竟自性不可得，彼是如相，我及諸佛隨順入處，普為眾生如實演說，施設顯示，於彼隨入正覺，不斷不常，妄想不起，隨順自覺聖趣，一切外道、聲聞、緣覺所不得相，是名正智。	真 實 決 定 究 竟 自 性 不 可 得  彼 是 如 相  我 及 諸 佛 隨 順 入 處  普 為 眾 生 如 實 演 說  施 設 顯 示  於 彼 隨 入 正 覺  不 斷 不 常  妄 想 不 起  隨 順 自 覺 聖 趣  一 切 外 道  聲 聞  緣 覺 所 不 得 相  是 名 正 智  
ZH_T39_1789_04b:0417c28_19	大慧！	大 慧  
ZH_T39_1789_04b:0417c29_2	是名五法。	是 名 五 法  
ZH_T39_1789_04b:0418a01_3	三種自性、八識、二種無我，一切佛法悉入其中。	三種自性  八 識  二 種 無 我  一切佛法 悉 入 其 中  
ZH_T39_1789_04b:0418a01_8	是故大慧！	是 故 大 慧  
ZH_T39_1789_04b:0418a02_3	當自方便學，亦教他人，勿隨於他。	當 自 方 便 學  亦 教 他 人  勿 隨 於 他  
ZH_T39_1789_04b:0418a03_7	」此段重列名釋義，復自一途，大同小異，不無所以。	 此 段 重 列 名 釋 義  復 自 一 途  大 同 小 異  不 無 所 以  
ZH_T39_1789_04b:0418a04_1	先相後名，不出名實，互有前後。	先 相 後 名  不 出 名 實  互 有 前 後  
ZH_T39_1789_04b:0418a04_18	餘二不同者，前約自行，故前智後如。	餘 二 不 同 者  前 約 自 行  故 前 智 後 如  
ZH_T39_1789_04b:0418a06_5	此兼化他，則反其次，故云「我及諸佛隨順入處」者，如如也。	此 兼 化 他  則 反 其 次  故 云  我 及 諸 佛 隨 順 入 處  者  如 如 也  
ZH_T39_1789_04b:0418a06_19	普為眾生如實演說等，正智也。	普 為 眾 生 如 實 演 說 等  正 智 也  
ZH_T39_1789_04b:0418a07_7	故知此文兼自化他。	故 知 此 文 兼 自 化 他  
ZH_T39_1789_04b:0418a08_5	此中言相者，謂所見色等形狀各別也。	此 中 言 相 者  謂 所 見 色 等 形 狀 各 別 也  
ZH_T39_1789_04b:0418a08_17	名者，依彼諸相立瓶等名。	名 者  依 彼 諸 相 立 瓶 等 名  
ZH_T39_1789_04b:0418a09_19	因此名相，則有心、心數法種種攀緣，是名妄想。	因 此 名 相  則 有 心  心 數 法 種 種 攀 緣  是 名 妄 想  
ZH_T39_1789_04b:0418a11_13	了達名相畢竟無有，但是迷心展轉分別，如是觀察，離諸妄想，是名如如也。	了 達 名 相 畢 竟 無 有  但 是 迷 心 展 轉 分 別  如 是 觀 察  離 諸 妄 想  是 名 如 如 也  
ZH_T39_1789_04b:0418a13_17	真實決定等者，重指如相，示諸佛入處，依於自證如實演說，不斷不常，非凡小偏邪所得，故名正智。	真 實 決 定 等 者  重 指 如 相  示 諸 佛 入 處  依 於 自 證 如 實 演 說  不 斷 不 常  非 凡 小 偏 邪 所 得  故 名 正 智  
ZH_T39_1789_04b:0418a15_4	又曰一切佛法悉入其中者，約互攝義通結四種，故與上異。	又 曰 一切佛法 悉 入 其 中 者  約 互 攝 義 通 結 四 種  故 與 上 異  
ZH_T39_1789_04b:0418a16_8	戒云自學教他、又言勿隨於他者，謂莫隨名相所轉也。	戒 云 自 學 教 他  又 言 勿 隨 於 他 者  謂 莫 隨 名 相 所 轉 也  
ZH_T39_1789_04b:0418a17_14	爾時，世尊欲重宣此義而說偈言：	爾 時  世 尊 欲 重 宣 此 義 而 說 偈 言  
ZH_T39_1789_04b:0418a18_0	「五法、三自性，　　及與八種識，	 五 法  三 自 性    及 與 八 種 識  
ZH_T39_1789_04b:0418a19_13	二種無有我，　　悉攝摩訶衍。	二 種 無 有 我    悉 攝 摩 訶 衍  
ZH_T39_1789_04b:0418a20_0	名相虛妄想，　　自性二種相，	名 相 虛 妄 想    自 性 二 種 相  
ZH_T39_1789_04b:0418a21_13	正智及如如，　　是則為成相。	正 智 及 如 如    是 則 為 成 相  
ZH_T39_1789_04b:0418a23_2	」悉攝摩訶衍者，謂上四法普攝一切大乘之法。	 悉 攝 摩 訶 衍 者  謂 上 四 法 普 攝 一切大乘 之 法  
ZH_T39_1789_04b:0418a24_2	反而言之，一切佛法亦遍攝此之四法也。	反 而 言 之  一切佛法 亦 遍 攝 此 之 四 法 也  
ZH_T39_1789_04b:0418a25_11	爾時，大慧菩薩復白佛言：	爾 時  大 慧 菩 薩 復 白 佛 言  
ZH_T39_1789_04b:0418a25_15	「世尊！	 世 尊  
ZH_T39_1789_04b:0418a26_20	如世尊所說句，過去諸佛如恒河沙，未來、現在亦復如是。	如 世 尊 所 說 句  過去諸佛 如 恒 河 沙  未 來  現 在 亦復如是  
ZH_T39_1789_04b:0418a27_9	云何世尊為如說而受？	云 何 世 尊 為 如 說 而 受  
ZH_T39_1789_04b:0418a27_15	為更有餘義？	為 更 有 餘 義  
ZH_T39_1789_04b:0418a28_5	惟願如來哀愍解脫。	惟 願 如 來 哀 愍 解 脫  
ZH_T39_1789_04b:0418a29_16	」三世諸佛如恒河沙，經教言之多矣，諸佛之數為果如所說而受耶？	 三世諸佛 如 恒 河 沙  經 教 言 之 多 矣  諸 佛 之 數 為 果 如 所 說 而 受 耶  
ZH_T39_1789_04b:0418b01_3	為別有義耶？	為 別 有 義 耶  
ZH_T39_1789_04b:0418b01_9	故復請云云。	故 復 請 云 云  
ZH_T39_1789_04b:0418b02_4	佛告大慧：	佛 告 大 慧  
ZH_T39_1789_04b:0418b03_1	「莫如說受，三世諸佛量非如恒河沙。	 莫 如 說 受  三世諸佛 量 非 如 恒 河 沙  
ZH_T39_1789_04b:0418b03_6	所以者何？	所以者何  
ZH_T39_1789_04b:0418b06_9	過世間望，非譬所譬，以凡愚計常、外道妄想，長養惡見，生死無窮，欲令厭離生死趣輪，精勤勝進，故為彼說言『諸佛易見，非如優曇鉢華難得見。	過 世 間 望  非 譬 所 譬  以 凡 愚 計 常  外 道 妄 想  長 養 惡 見  生 死 無 窮  欲 令 厭 離 生 死 趣 輪  精 勤 勝 進  故 為 彼 說 言  諸 佛 易 見  非 如 優 曇 鉢 華 難 得 見  
ZH_T39_1789_04b:0418b06_16	』故息方便求。	 故 息 方 便 求  
ZH_T39_1789_04b:0418b08_1	有時復觀諸受化者作是說言『佛難值遇，如優曇鉢華。	有 時 復 觀 諸 受 化 者 作 是 說 言  佛 難 值 遇  如 優 曇 鉢 華  
ZH_T39_1789_04b:0418b08_16	』優曇鉢華無已見、今見、當見。	 優 曇 鉢 華 無 已 見  今 見  當 見  
ZH_T39_1789_04b:0418b10_3	如來者世間悉見，不以建立自通，故說言『如來出世如優曇鉢華。	如 來 者 世 間 悉 見  不 以 建 立 自 通  故 說 言  如 來 出 世 如 優 曇 鉢 華  
ZH_T39_1789_04b:0418b10_7	』大慧！	 大 慧  
ZH_T39_1789_04b:0418b12_19	自建立自通者，過世間望，彼諸凡愚所不能信，自覺聖智境界無以為譬，真實如來過心、意、意識所見之相，不可為譬。	自 建 立 自 通 者  過 世 間 望  彼 諸 凡 愚 所 不 能 信  自覺聖智 境 界 無 以 為 譬  真 實 如 來 過 心  意  意 識 所 見 之 相  不 可 為 譬  
ZH_T39_1789_04b:0418b13_1	大慧！	大 慧  
ZH_T39_1789_04b:0418b13_16	然我說譬佛如恒河沙，無有過咎。	然 我 說 譬 佛 如 恒 河 沙  無 有 過 咎  
ZH_T39_1789_04b:0418b14_4	」答中先指其非。	 答 中 先 指 其 非  
ZH_T39_1789_04b:0418b15_17	蓋諸佛數量過於恒沙，亦過世間心量所望，故非喻所喻，豈特恒沙而已？	蓋 諸 佛 數 量 過 於 恒 沙  亦 過 世 間 心 量 所 望  故 非 喻 所 喻  豈 特 恒 沙 而 已  
ZH_T39_1789_04b:0418b19_4	蓋凡設喻，義非一揆，如彼凡愚未受化者，生死無窮，佛則為說諸佛易見，非如曇華，令其不生退想，息其方便妄求，進求佛道，以難顯易，所以進之也。	蓋 凡 設 喻  義 非 一 揆  如 彼 凡 愚 未 受 化 者  生 死 無 窮  佛 則 為 說 諸 佛 易 見  非 如 曇 華  令 其 不 生 退 想  息 其 方 便 妄 求  進 求 佛 道  以 難 顯 易  所 以 進 之 也  
ZH_T39_1789_04b:0418b20_17	有時觀已受化者，為說佛之難值猶如曇華，令其欣慕向道，所以策之也。	有 時 觀 已 受 化 者  為 說 佛 之 難 值 猶 如 曇 華  令 其 欣 慕 向 道  所 以 策 之 也  
ZH_T39_1789_04b:0418b23_5	又云曇華之難見者，無已、今、當見之說，而如來於世人皆見之，故知說如來如曇華者，實起人難遭之想耳。	又 云 曇 華 之 難 見 者  無 已  今  當 見 之 說  而 如 來 於 世 人 皆 見 之  故 知 說 如 來 如 曇 華 者  實 起 人 難遭之想 耳  
ZH_T39_1789_04b:0418b24_12	然此二喻言難言易者，皆如來化用邊事，非如來自證境界。	然 此 二 喻 言 難 言 易 者  皆 如 來 化 用 邊 事  非 如 來 自 證 境 界  
ZH_T39_1789_04b:0418b25_3	故云「不以建立自通」。	故 云  不 以 建 立 自 通   
ZH_T39_1789_04b:0418b26_17	若論自證，世間無等，非喻所及，一切凡愚莫能信受，亦非心、意、識所能知見。	若 論 自 證  世 間 無 等  非 喻 所 及  一 切 凡 愚 莫 能 信 受  亦 非 心  意  識 所 能 知 見  
ZH_T39_1789_04b:0418b27_11	然有時而為建立化他，何咎之有？	然 有 時 而 為 建 立 化 他  何 咎 之 有  
ZH_T39_1789_04b:0418b28_3	「大慧！	 大 慧  
ZH_T39_1789_04b:0418b29_12	譬如恒沙，一切魚、鼈、輸收摩羅、師子、象、馬、人、獸踐踏，沙不念言：	譬 如 恒 沙  一 切 魚  鼈  輸 收 摩 羅  師 子  象  馬  人  獸 踐 踏  沙 不 念 言  
ZH_T39_1789_04b:0418b29_18	『彼惱亂我。	 彼 惱 亂 我  
ZH_T39_1789_04b:0418c01_9	』而生妄想，自性清淨，無諸垢污。	 而 生 妄 想  自 性 清 淨  無 諸 垢 污  
ZH_T39_1789_04b:0418c03_16	如來、應供、等正覺自覺聖智恒河，大力神通自在等沙，一切外道諸人獸等一切惱亂，如來不念而生妄想。	如 來  應 供  等 正 覺 自覺聖智 恒 河  大 力 神通自在 等 沙  一 切 外 道 諸 人 獸 等 一 切 惱 亂  如 來 不 念 而 生 妄 想  
ZH_T39_1789_04b:0418c04_8	如來寂然，無有念想。	如 來 寂 然  無 有 念 想  
ZH_T39_1789_04b:0418c06_2	如來本願以三昧樂安眾生，故無有惱亂，猶如恒沙等無有異，又斷貪恚故。	如 來 本 願 以 三 昧 樂 安 眾 生  故 無 有 惱 亂  猶 如 恒 沙 等無有異  又 斷 貪 恚 故  
ZH_T39_1789_04b:0418c08_15	」恒沙世間無情之物，雖為魚鼈人獸等踐踏，不生惱亂之念，以喻如來聖智，神通自在，受諸外道人獸惱亂不起念想。	 恒 沙 世 間 無 情 之 物  雖 為 魚 鼈 人 獸 等 踐 踏  不 生 惱 亂 之 念  以 喻 如 來 聖 智  神通自在  受 諸 外 道 人 獸 惱 亂 不 起 念 想  
ZH_T39_1789_04b:0418c09_13	蓋以本願力利安眾生，無有愛憎分別。	蓋 以 本 願 力 利 安 眾 生  無 有 愛 憎 分 別  
ZH_T39_1789_04b:0418c10_3	輸收摩羅，翻殺子魚。	輸 收 摩 羅  翻 殺 子 魚  
ZH_T39_1789_04b:0418c12_14	「譬如恒沙是地自性，劫盡燒時燒一切地，而彼地大不捨自性，與火大俱生故。	 譬 如 恒 沙 是 地 自 性  劫 盡 燒 時 燒 一 切 地  而 彼 地 大 不 捨 自 性  與 火 大 俱 生 故  
ZH_T39_1789_04b:0418c13_14	其餘愚夫作地燒想，而地不燒，以火因故。	其 餘 愚 夫 作 地 燒 想  而 地 不 燒  以 火 因 故  
ZH_T39_1789_04b:0418c13_19	如是大慧！	如 是 大 慧  
ZH_T39_1789_04b:0418c14_8	如來法身如恒沙不壞。	如來法身 如 恒 沙 不 壞  
ZH_T39_1789_04b:0418c15_5	」此言沙性不壞，喻如來法身常住。	 此 言 沙 性 不 壞  喻 如來法身 常 住  
ZH_T39_1789_04b:0418c15_17	言是地自性者，有事有理。	言 是 地 自 性 者  有 事 有 理  
ZH_T39_1789_04b:0418c16_12	以事則同一堅性，故為沙為石；	以 事 則 同 一 堅 性  故 為 沙 為 石  
ZH_T39_1789_04b:0418c17_11	以理則與彼堅、濕、煖、動均一真性。	以 理 則 與 彼 堅  濕  煖  動 均 一 真 性  
ZH_T39_1789_04b:0418c18_11	故劫盡燒時而地性自若，蓋地與火大俱是生故。	故 劫 盡 燒 時 而 地 性 自 若  蓋 地 與 火 大 俱 是 生 故  
ZH_T39_1789_04b:0418c19_1	愚夫不知見，謂燒爾。	愚 夫 不 知 見  謂 燒 爾  
ZH_T39_1789_04b:0418c20_6	火因者，以地無火而不燒，火無地而不續，故地不得而燒。	火 因 者  以 地 無 火 而 不 燒  火 無 地 而 不 續  故 地 不 得 而 燒  
ZH_T39_1789_04b:0418c21_1	如來法身不遷不變亦復然也。	如來法身 不 遷 不 變 亦 復 然 也  
ZH_T39_1789_04b:0418c22_3	「大慧！	 大 慧  
ZH_T39_1789_04b:0418c24_2	譬如恒沙無有限量，如來光明亦復如是，無有限量，為成熟眾生故，普照一切諸佛大眾。	譬 如 恒 沙 無 有 限 量  如 來 光 明 亦復如是  無 有 限 量  為 成 熟 眾 生 故  普 照 一切諸佛 大 眾  
ZH_T39_1789_04b:0418c24_5	大慧！	大 慧  
ZH_T39_1789_04b:0418c24_19	譬如恒沙，別求異沙永不可得。	譬 如 恒 沙  別 求 異 沙 永 不 可 得  
ZH_T39_1789_04b:0418c25_3	如是大慧！	如 是 大 慧  
ZH_T39_1789_04b:0418c26_3	如來、應供、等正覺無生死、生滅，有因緣斷故。	如 來  應 供  等 正 覺 無 生 死  生 滅  有 因 緣 斷 故  
ZH_T39_1789_04b:0418c27_10	」此一節言恒沙無有限量者，喻如來光明無量，普照一切。	 此 一 節 言 恒 沙 無 有 限 量 者  喻 如 來 光 明 無 量  普 照 一 切  
ZH_T39_1789_04b:0418c29_3	言無異沙者，喻如來離分段、變易二種生死，以有漏、無漏因緣皆斷故也。	言 無 異 沙 者  喻 如 來 離 分 段  變 易 二 種 生 死  以 有 漏  無 漏 因 緣 皆 斷 故 也  
ZH_T39_1789_04b:0419a01_3	「大慧！	 大 慧  
ZH_T39_1789_04b:0419a01_15	譬如恒沙，增減不可得知。	譬 如 恒 沙  增 減 不 可 得 知  
ZH_T39_1789_04b:0419a01_20	如是大慧！	如 是 大 慧  
ZH_T39_1789_04b:0419a02_17	如來智慧成熟眾生，不增不減，非身法故。	如來智慧 成 熟 眾 生  不增不減  非 身 法 故  
ZH_T39_1789_04b:0419a03_12	身法者有壞，如來法身非是身法。	身 法 者 有 壞  如來法身 非 是 身 法  
ZH_T39_1789_04b:0419a05_6	」此喻如來以方便智成熟眾生，而於法身體無增減，不同色身有生有滅。	 此 喻 如 來 以 方 便 智 成 熟 眾 生  而 於 法 身 體 無 增 減  不 同 色 身 有 生 有 滅  
ZH_T39_1789_04b:0419a05_14	身法者，色身也。	身 法 者  色 身 也  
ZH_T39_1789_04b:0419a06_10	「如壓恒沙，油不可得。	 如 壓 恒 沙  油 不 可 得  
ZH_T39_1789_04b:0419a08_8	如是一切極苦眾生逼迫如來，乃至眾生未得涅槃，不捨法界，自三昧願樂，以大悲故。	如是一切 極 苦 眾 生 逼 迫 如 來  乃 至 眾 生 未 得 涅 槃  不 捨 法 界  自 三 昧 願 樂  以 大 悲 故  
ZH_T39_1789_04b:0419a11_1	」塵沙無油，喻如來雖為眾生眾苦所逼，乃至蠢動未盡涅槃，欲捨深心願樂亦不可得，以大悲心具足成就眾生故也。	 塵 沙 無 油  喻 如 來 雖 為 眾 生 眾 苦 所 逼  乃 至 蠢 動 未 盡 涅 槃  欲 捨 深 心 願 樂 亦 不 可 得  以 大 悲 心 具 足 成 就 眾 生 故 也  
ZH_T39_1789_04b:0419a12_3	「大慧！	 大 慧  
ZH_T39_1789_04b:0419a12_17	譬如恒沙隨水而流，非無水也。	譬 如 恒 沙 隨 水 而 流  非 無 水 也  
ZH_T39_1789_04b:0419a13_1	如是大慧！	如 是 大 慧  
ZH_T39_1789_04b:0419a14_4	如來所說一切諸法隨涅槃流，是故說言如恒河沙。	如 來 所 說 一切諸法 隨 涅 槃 流  是 故 說 言 如 恒 河 沙  
