segmentnr	original	stemmed
ZH_T05_0220a_101:0561a09_17	能滅觸界、身識界及身觸、身觸為緣所生諸受取，增彼對治；	能 滅 觸 界  身 識 界 及 身 觸  身 觸 為 緣 所 生 諸 受 取  增 彼 對 治  
ZH_T05_0220a_101:0561a10_8	能滅意界取，增彼對治；	能 滅 意 界 取  增 彼 對 治  
ZH_T05_0220a_101:0561a11_14	能滅法界、意識界及意觸、意觸為緣所生諸受取，增彼對治。	能 滅 法 界  意 識 界 及 意 觸  意 觸 為 緣 所 生 諸 受 取  增 彼 對 治  
ZH_T05_0220a_101:0561a11_19	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0561a12_19	如是般若波羅蜜多，能滅地界取，增彼對治；	如 是 般 若 波羅蜜多  能 滅 地 界 取  增 彼 對 治  
ZH_T05_0220a_101:0561a13_18	能滅水、火、風、空、識界取，增彼對治。	能 滅 水  火  風  空  識 界 取  增 彼 對 治  
ZH_T05_0220a_101:0561a13_23	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0561a15_1	如是般若波羅蜜多，能滅苦聖諦取，增彼對治；	如 是 般 若 波羅蜜多  能 滅 苦 聖 諦 取  增 彼 對 治  
ZH_T05_0220a_101:0561a15_17	能滅集、滅、道聖諦取，增彼對治。	能 滅 集  滅  道 聖 諦 取  增 彼 對 治  
ZH_T05_0220a_101:0561a15_22	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0561a16_19	如是般若波羅蜜多，能滅無明取，增彼對治；	如 是 般 若 波羅蜜多  能 滅 無 明 取  增 彼 對 治  
ZH_T05_0220a_101:0561a18_10	能滅行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱取，增彼對治。	能 滅 行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱 取  增 彼 對 治  
ZH_T05_0220a_101:0561a18_15	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0561a19_15	如是般若波羅蜜多，能滅內空取，增彼對治；	如 是 般 若 波羅蜜多  能 滅 內 空 取  增 彼 對 治  
ZH_T05_0220a_101:0561a23_9	能滅外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空取，增彼對治。	能 滅 外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空 取  增 彼 對 治  
ZH_T05_0220a_101:0561a23_14	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0561a24_14	如是般若波羅蜜多，能滅真如取，增彼對治；	如 是 般 若 波羅蜜多  能 滅 真 如 取  增 彼 對 治  
ZH_T05_0220a_101:0561a26_20	能滅法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界取，增彼對治。	能 滅 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界 取  增 彼 對 治  
ZH_T05_0220a_101:0561a27_2	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0561a28_7	如是般若波羅蜜多，能滅布施波羅蜜多取，增彼對治；	如 是 般 若 波羅蜜多  能 滅 布 施 波羅蜜多 取  增 彼 對 治  
ZH_T05_0220a_101:0561a29_11	能滅淨戒、安忍、精進、靜慮、般若波羅蜜多取，增彼對治。	能 滅 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 取  增 彼 對 治  
ZH_T05_0220a_101:0561a29_16	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0561b01_17	如是般若波羅蜜多，能滅四靜慮取，增彼對治；	如 是 般 若 波羅蜜多  能 滅 四 靜 慮 取  增 彼 對 治  
ZH_T05_0220a_101:0561b02_15	能滅四無量、四無色定取，增彼對治。	能 滅 四 無 量  四無色定 取  增 彼 對 治  
ZH_T05_0220a_101:0561b02_20	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0561b04_1	如是般若波羅蜜多，能滅八解脫取，增彼對治；	如 是 般 若 波羅蜜多  能 滅 八 解 脫 取  增 彼 對 治  
ZH_T05_0220a_101:0561b05_1	能滅八勝處、九次第定、十遍處取，增彼對治。	能 滅 八 勝 處  九次第定  十 遍 處 取  增 彼 對 治  
ZH_T05_0220a_101:0561b05_6	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0561b06_7	如是般若波羅蜜多，能滅四念住取，增彼對治；	如 是 般 若 波羅蜜多  能 滅 四 念 住 取  增 彼 對 治  
ZH_T05_0220a_101:0561b07_17	能滅四正斷、四神足、五根、五力、七等覺支、八聖道支取，增彼對治。	能 滅 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 取  增 彼 對 治  
ZH_T05_0220a_101:0561b07_22	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0561b09_2	如是般若波羅蜜多，能滅空解脫門取，增彼對治；	如 是 般 若 波羅蜜多  能 滅 空解脫門 取  增 彼 對 治  
ZH_T05_0220a_101:0561b09_19	能滅無相、無願解脫門取，增彼對治。	能 滅 無 相  無願解脫門 取  增 彼 對 治  
ZH_T05_0220a_101:0561b10_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0561b11_4	如是般若波羅蜜多，能滅五眼取，增彼對治；	如 是 般 若 波羅蜜多  能 滅 五 眼 取  增 彼 對 治  
ZH_T05_0220a_101:0561b11_16	能滅六神通取，增彼對治。	能 滅 六 神 通 取  增 彼 對 治  
ZH_T05_0220a_101:0561b12_1	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0561b14_18	如是般若波羅蜜多，能滅佛十力取，增彼對治，能滅四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法取，增彼對治。	如 是 般 若 波羅蜜多  能 滅 佛 十 力 取  增 彼 對 治  能 滅 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法 取  增 彼 對 治  
ZH_T05_0220a_101:0561b15_1	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0561b16_4	如是般若波羅蜜多，能滅無忘失法取，增彼對治；	如 是 般 若 波羅蜜多  能 滅 無忘失法 取  增 彼 對 治  
ZH_T05_0220a_101:0561b16_17	能滅恒住捨性取，增彼對治。	能 滅 恒 住 捨 性 取  增 彼 對 治  
ZH_T05_0220a_101:0561b17_2	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0561b18_4	如是般若波羅蜜多，能滅一切智取，增彼對治；	如 是 般 若 波羅蜜多  能 滅 一 切 智 取  增 彼 對 治  
ZH_T05_0220a_101:0561b19_1	能滅道相智、一切相智取，增彼對治。	能 滅 道 相 智  一切相智 取  增 彼 對 治  
ZH_T05_0220a_101:0561b19_6	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0561b20_10	如是般若波羅蜜多，能滅一切陀羅尼門取，增彼對治；	如 是 般 若 波羅蜜多  能 滅 一 切 陀羅尼門 取  增 彼 對 治  
ZH_T05_0220a_101:0561b21_6	能滅一切三摩地門取，增彼對治。	能 滅 一 切 三 摩 地 門 取  增 彼 對 治  
ZH_T05_0220a_101:0561b21_11	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0561b22_10	如是般若波羅蜜多，能滅預流取，增彼對治；	如 是 般 若 波羅蜜多  能 滅 預 流 取  增 彼 對 治  
ZH_T05_0220a_101:0561b23_7	能滅一來、不還、阿羅漢取，增彼對治。	能 滅 一 來  不 還  阿 羅 漢 取  增 彼 對 治  
ZH_T05_0220a_101:0561b23_12	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0561b24_16	如是般若波羅蜜多，能滅預流向預流果取，增彼對治；	如 是 般 若 波羅蜜多  能 滅 預 流 向 預 流 果 取  增 彼 對 治  
ZH_T05_0220a_101:0561b26_8	能滅一來向一來果、不還向不還果、阿羅漢向阿羅漢果取，增彼對治。	能 滅 一 來 向 一 來 果  不 還 向 不 還 果  阿羅漢向 阿羅漢果 取  增 彼 對 治  
ZH_T05_0220a_101:0561b26_13	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0561b27_13	如是般若波羅蜜多，能滅獨覺取，增彼對治；	如 是 般 若 波羅蜜多  能 滅 獨 覺 取  增 彼 對 治  
ZH_T05_0220a_101:0561b28_8	能滅獨覺向獨覺果取，增彼對治。	能 滅 獨 覺 向 獨 覺 果 取  增 彼 對 治  
ZH_T05_0220a_101:0561b28_13	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0561b29_16	如是般若波羅蜜多，能滅菩薩摩訶薩取，增彼對治；	如 是 般 若 波羅蜜多  能 滅 菩薩摩訶薩 取  增 彼 對 治  
ZH_T05_0220a_101:0561c01_11	能滅三藐三佛陀取，增彼對治。	能 滅 三藐三佛陀 取  增 彼 對 治  
ZH_T05_0220a_101:0561c01_16	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0561c03_1	如是般若波羅蜜多，能滅菩薩摩訶薩法取，增彼對治；	如 是 般 若 波羅蜜多  能 滅 菩薩摩訶薩 法 取  增 彼 對 治  
ZH_T05_0220a_101:0561c03_16	能滅無上正等菩提取，增彼對治。	能 滅 無上正等菩提 取  增 彼 對 治  
ZH_T05_0220a_101:0561c04_1	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0561c05_3	如是般若波羅蜜多，能滅聲聞乘取，增彼對治；	如 是 般 若 波羅蜜多  能 滅 聲 聞 乘 取  增 彼 對 治  
ZH_T05_0220a_101:0561c05_19	能滅獨覺乘、無上乘取，增彼對治。	能 滅 獨 覺 乘  無 上 乘 取  增 彼 對 治  
ZH_T05_0220a_101:0561c06_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0561c07_7	如是般若波羅蜜多，乃至能滅般涅槃取，增彼對治。	如 是 般 若 波羅蜜多  乃 至 能 滅 般 涅 槃 取  增 彼 對 治  
ZH_T05_0220a_101:0561c07_12	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0561c09_17	如是般若波羅蜜多，能滅一切魔所住法及能生長一切善事，是故般若波羅蜜多，有無數量大威神力。	如 是 般 若 波羅蜜多  能 滅 一 切 魔 所 住 法 及 能 生 長 一 切 善 事  是 故 般 若 波羅蜜多  有 無 數 量 大 威 神 力  
ZH_T05_0220a_101:0561c10_7	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T05_0220a_101:0561c18_3_0	若善男子、善女人等，於此般若波羅蜜多至心	若善男子、善女人等，於此般若波羅蜜多至心
ZH_T05_0220a_101:0561c18_3_1	聽聞、受持、讀誦、精勤修學、如理思惟、書	聽聞、受持、讀誦、精勤修學、如理思惟、書
ZH_T05_0220a_101:0561c18_3_2	寫、解說、廣令流布，是菩薩摩訶薩常為三千	寫、解說、廣令流布，是菩薩摩訶薩常為三千
ZH_T05_0220a_101:0561c18_3_3	大千世界四大天王及天帝釋、堪忍界主大梵天	大千世界四大天王及天帝釋、堪忍界主大梵天
ZH_T05_0220a_101:0561c18_3_4	王、極光淨天、遍淨天、廣果天、淨居天等并	王、極光淨天、遍淨天、廣果天、淨居天等并
ZH_T05_0220a_101:0561c18_3_5	諸善神皆同擁護，不令一切灾橫侵惱，如法所	諸善神皆同擁護，不令一切灾橫侵惱，如法所
ZH_T05_0220a_101:0561c18_3_6	求無不滿足，十方世界現在諸佛亦常護念如是	求無不滿足，十方世界現在諸佛亦常護念如是
ZH_T05_0220a_101:0561c18_3_7	菩薩，令惡法滅善法增長。	菩薩，令惡法滅善法增長。
ZH_T05_0220a_101:0561c20_2	「所謂增長布施波羅蜜多令無損減，增長淨戒、安忍、精進、靜慮、般若波羅蜜多令無損減。	 所 謂 增 長 布 施 波羅蜜多 令 無 損 減  增 長 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 令 無 損 減  
ZH_T05_0220a_101:0561c20_6	何以故？	何 以 故  
ZH_T05_0220a_101:0561c20_15	以無所得為方便故。	以 無 所 得 為 方 便 故  
ZH_T05_0220a_101:0561c25_1	「增長內空令無損減，增長外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空令無損減。	 增 長 內 空 令 無 損 減  增 長 外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空 令 無 損 減  
ZH_T05_0220a_101:0561c25_5	何以故？	何 以 故  
ZH_T05_0220a_101:0561c25_14	以無所得為方便故。	以 無 所 得 為 方 便 故  
ZH_T05_0220a_101:0561c28_6	「增長真如令無損減，增長法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界令無損減。	 增 長 真 如 令 無 損 減  增 長 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界 令 無 損 減  
ZH_T05_0220a_101:0561c28_10	何以故？	何 以 故  
ZH_T05_0220a_101:0561c28_19	以無所得為方便故。	以 無 所 得 為 方 便 故  
ZH_T05_0220a_101:0562a01_3	「增長苦聖諦令無損減，增長集、滅、道聖諦令無損減。	 增 長 苦 聖 諦 令 無 損 減  增 長 集  滅  道 聖 諦 令 無 損 減  
ZH_T05_0220a_101:0562a01_7	何以故？	何 以 故  
ZH_T05_0220a_101:0562a01_16	以無所得為方便故。	以 無 所 得 為 方 便 故  
ZH_T05_0220a_101:0562a03_3	「增長四靜慮令無損減，增長四無量、四無色定令無損減。	 增 長 四 靜 慮 令 無 損 減  增 長 四 無 量  四無色定 令 無 損 減  
ZH_T05_0220a_101:0562a03_7	何以故？	何 以 故  
ZH_T05_0220a_101:0562a03_16	以無所得為方便故。	以 無 所 得 為 方 便 故  
ZH_T05_0220a_101:0562a05_6	「增長八解脫令無損減，增長八勝處、九次第定、十遍處令無損減。	 增 長 八 解 脫 令 無 損 減  增 長 八 勝 處  九次第定  十 遍 處 令 無 損 減  
ZH_T05_0220a_101:0562a05_10	何以故？	何 以 故  
ZH_T05_0220a_101:0562a05_19	以無所得為方便故。	以 無 所 得 為 方 便 故  
ZH_T05_0220a_101:0562a07_19	「增長四念住令無損減，增長四正斷、四神足、五根、五力、七等覺支、八聖道支令無損減。	 增 長 四 念 住 令 無 損 減  增 長 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 令 無 損 減  
ZH_T05_0220a_101:0562a08_2	何以故？	何 以 故  
ZH_T05_0220a_101:0562a08_11	以無所得為方便故。	以 無 所 得 為 方 便 故  
ZH_T05_0220a_101:0562a09_18	「增長空解脫門令無損減，增長無相、無願解脫門令無損減。	 增 長 空解脫門 令 無 損 減  增 長 無 相  無願解脫門 令 無 損 減  
ZH_T05_0220a_101:0562a10_2	何以故？	何 以 故  
ZH_T05_0220a_101:0562a10_11	以無所得為方便故。	以 無 所 得 為 方 便 故  
ZH_T05_0220a_101:0562a11_11	「增長五眼令無損減，增長六神通令無損減。	 增 長 五 眼 令 無 損 減  增 長 六 神 通 令 無 損 減  
ZH_T05_0220a_101:0562a11_15	何以故？	何 以 故  
ZH_T05_0220a_101:0562a12_5	以無所得為方便故。	以 無 所 得 為 方 便 故  
ZH_T05_0220a_101:0562a14_7	「增長佛十力令無損減，增長四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法令無損減。	 增 長 佛 十 力 令 無 損 減  增 長 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法 令 無 損 減  
ZH_T05_0220a_101:0562a14_11	何以故？	何 以 故  
ZH_T05_0220a_101:0562a15_1	以無所得為方便故。	以 無 所 得 為 方 便 故  
ZH_T05_0220a_101:0562a16_4	「增長無忘失法令無損減，增長恒住捨性令無損減。	 增 長 無忘失法 令 無 損 減  增 長 恒 住 捨 性 令 無 損 減  
ZH_T05_0220a_101:0562a16_8	何以故？	何 以 故  
ZH_T05_0220a_101:0562a16_17	以無所得為方便故。	以 無 所 得 為 方 便 故  
ZH_T05_0220a_101:0562a18_4	「增長一切智令無損減，增長道相智、一切相智令無損減。	 增 長 一 切 智 令 無 損 減  增 長 道 相 智  一切相智 令 無 損 減  
ZH_T05_0220a_101:0562a18_8	何以故？	何 以 故  
ZH_T05_0220a_101:0562a18_17	以無所得為方便故。	以 無 所 得 為 方 便 故  
ZH_T05_0220a_101:0562a20_6	「增長一切陀羅尼門令無損減，增長一切三摩地門令無損減。	 增 長 一 切 陀羅尼門 令 無 損 減  增 長 一 切 三 摩 地 門 令 無 損 減  
ZH_T05_0220a_101:0562a20_10	何以故？	何 以 故  
ZH_T05_0220a_101:0562a20_19	以無所得為方便故。	以 無 所 得 為 方 便 故  
ZH_T05_0220a_101:0562a21_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0562a23_20	是菩薩摩訶薩發言威肅聞皆敬受，稱量談說詞無錯亂，深知恩義堅事善友，不為慳嫉、忿恨、覆惱、諂誑、矯等之所隱蔽。	是 菩薩摩訶薩 發 言 威 肅 聞 皆 敬 受  稱 量 談 說 詞 無 錯 亂  深 知 恩 義 堅 事 善 友  不 為 慳 嫉  忿 恨  覆 惱  諂 誑  矯 等 之 所 隱 蔽  
ZH_T05_0220a_101:0562a24_2	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0562a26_3	是菩薩摩訶薩自離斷生命，教他離斷生命，讚說離斷生命法，歡喜讚歎離斷生命者；	是 菩薩摩訶薩 自 離 斷 生 命  教 他 離 斷 生 命  讚 說 離 斷 生 命 法  歡 喜 讚 歎 離 斷 生 命 者  
ZH_T05_0220a_101:0562a27_15	自離不與取，教他離不與取，讚說離不與取法，歡喜讚歎離不與取者；	自 離 不 與 取  教 他 離 不 與 取  讚 說 離 不 與 取 法  歡 喜 讚 歎 離 不 與 取 者  
ZH_T05_0220a_101:0562a29_8	自離欲邪行，教他離欲邪行，讚說離欲邪行法，歡喜讚歎離欲邪行者；	自 離 欲 邪 行  教 他 離 欲 邪 行  讚 說 離 欲 邪 行 法  歡 喜 讚 歎 離 欲 邪 行 者  
ZH_T05_0220a_101:0562b02_2	自離虛誑語，教他離虛誑語，讚說離虛誑語法，歡喜讚歎離虛誑語者；	自 離 虛 誑 語  教 他 離 虛 誑 語  讚 說 離 虛 誑 語 法  歡 喜 讚 歎 離 虛 誑 語 者  
ZH_T05_0220a_101:0562b03_14	自離離間語，教他離離間語，讚說離離間語法，歡喜讚歎離離間語者；	自 離 離 間 語  教 他 離 離 間 語  讚 說 離 離 間 語 法  歡 喜 讚 歎 離 離 間 語 者  
ZH_T05_0220a_101:0562b05_8	自離麁惡語，教他離麁惡語，讚說離麁惡語法，歡喜讚歎離麁惡語者；	自 離 麁 惡 語  教 他 離 麁 惡 語  讚 說 離 麁 惡 語 法  歡 喜 讚 歎 離 麁 惡 語 者  
ZH_T05_0220a_101:0562b07_1	自離雜穢語，教他離雜穢語，讚說離雜穢語法，歡喜讚歎離雜穢語者；	自 離 雜 穢 語  教 他 離 雜 穢 語  讚 說 離 雜 穢 語 法  歡 喜 讚 歎 離 雜 穢 語 者  
ZH_T05_0220a_101:0562b08_8	自離貪欲，教他離貪欲，讚說離貪欲法，歡喜讚歎離貪欲者；	自 離 貪 欲  教 他 離 貪 欲  讚 說 離 貪 欲 法  歡 喜 讚 歎 離 貪 欲 者  
ZH_T05_0220a_101:0562b09_15	自離瞋恚，教他離瞋恚，讚說離瞋恚法，歡喜讚歎離瞋恚者；	自 離 瞋 恚  教 他 離 瞋 恚  讚 說 離 瞋 恚 法  歡 喜 讚 歎 離 瞋 恚 者  
ZH_T05_0220a_101:0562b11_3	自離邪見，教他離邪見，讚說離邪見法，歡喜讚歎離邪見者。	自 離 邪 見  教 他 離 邪 見  讚 說 離 邪 見 法  歡 喜 讚 歎 離 邪 見 者  
ZH_T05_0220a_101:0562b12_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0562b14_14	是菩薩摩訶薩自行布施波羅蜜多，教他行布施波羅蜜多，讚說布施波羅蜜多法，歡喜讚歎行布施波羅蜜多者；	是 菩薩摩訶薩 自 行 布 施 波羅蜜多  教 他 行 布 施 波羅蜜多  讚 說 布 施 波羅蜜多 法  歡 喜 讚 歎 行 布 施 波羅蜜多 者  
ZH_T05_0220a_101:0562b16_18	自行淨戒波羅蜜多，教他行淨戒波羅蜜多，讚說淨戒波羅蜜多法，歡喜讚歎行淨戒波羅蜜多者；	自 行 淨 戒 波羅蜜多  教 他 行 淨 戒 波羅蜜多  讚 說 淨 戒 波羅蜜多 法  歡 喜 讚 歎 行 淨 戒 波羅蜜多 者  
ZH_T05_0220a_101:0562b19_4	自行安忍波羅蜜多，教他行安忍波羅蜜多，讚說安忍波羅蜜多法，歡喜讚歎行安忍波羅蜜多者；	自 行 安忍波羅蜜多  教 他 行 安忍波羅蜜多  讚 說 安忍波羅蜜多 法  歡 喜 讚 歎 行 安忍波羅蜜多 者  
ZH_T05_0220a_101:0562b21_8	自行精進波羅蜜多，教他行精進波羅蜜多，讚說精進波羅蜜多法，歡喜讚歎行精進波羅蜜多者；	自 行 精進波羅蜜多  教 他 行 精進波羅蜜多  讚 說 精進波羅蜜多 法  歡 喜 讚 歎 行 精進波羅蜜多 者  
ZH_T05_0220a_101:0562b23_12	自行靜慮波羅蜜多，教他行靜慮波羅蜜多，讚說靜慮波羅蜜多法，歡喜讚歎行靜慮波羅蜜多者；	自 行 靜慮波羅蜜多  教 他 行 靜慮波羅蜜多  讚 說 靜慮波羅蜜多 法  歡 喜 讚 歎 行 靜慮波羅蜜多 者  
ZH_T05_0220a_101:0562b25_17	自行般若波羅蜜多，教他行般若波羅蜜多，讚說般若波羅蜜多法，歡喜讚歎行般若波羅蜜多者。	自 行 般 若 波羅蜜多  教 他 行 般 若 波羅蜜多  讚 說 般 若 波羅蜜多 法  歡 喜 讚 歎 行 般 若 波羅蜜多 者  
ZH_T05_0220a_101:0562b26_2	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0562b27_14	是菩薩摩訶薩自住內空，教他住內空，讚說內空法，歡喜讚歎住內空者；	是 菩薩摩訶薩 自 住 內 空  教 他 住 內 空  讚 說 內 空 法  歡 喜 讚 歎 住 內 空 者  
ZH_T05_0220a_101:0562b29_2	自住外空，教他住外空，讚說外空法，歡喜讚歎住外空者；	自 住 外 空  教 他 住 外 空  讚 說 外 空 法  歡 喜 讚 歎 住 外 空 者  
ZH_T05_0220a_101:0562c01_13	自住內外空，教他住內外空，讚說內外空法，歡喜讚歎住內外空者；	自 住 內 外 空  教 他 住 內 外 空  讚 說 內 外 空 法  歡 喜 讚 歎 住 內 外 空 者  
ZH_T05_0220a_101:0562c03_1	自住空空，教他住空空，讚說空空法，歡喜讚歎住空空者；	自 住 空 空  教 他 住 空 空  讚 說 空 空 法  歡 喜 讚 歎 住 空 空 者  
ZH_T05_0220a_101:0562c04_7	自住大空，教他住大空，讚說大空法，歡喜讚歎住大空者；	自 住 大 空  教 他 住 大 空  讚 說 大 空 法  歡 喜 讚 歎 住 大 空 者  
ZH_T05_0220a_101:0562c05_18	自住勝義空，教他住勝義空，讚說勝義空法，歡喜讚歎住勝義空者；	自 住 勝 義 空  教 他 住 勝 義 空  讚 說 勝 義 空 法  歡 喜 讚 歎 住 勝 義 空 者  
ZH_T05_0220a_101:0562c07_9	自住有為空，教他住有為空，讚說有為空法，歡喜讚歎住有為空者；	自 住 有 為 空  教 他 住 有 為 空  讚 說 有 為 空 法  歡 喜 讚 歎 住 有 為 空 者  
ZH_T05_0220a_101:0562c09_1	自住無為空，教他住無為空，讚說無為空法，歡喜讚歎住無為空者；	自 住 無 為 空  教 他 住 無 為 空  讚 說 無 為 空 法  歡 喜 讚 歎 住 無 為 空 者  
ZH_T05_0220a_101:0562c10_12	自住畢竟空，教他住畢竟空，讚說畢竟空法，歡喜讚歎住畢竟空者；	自 住 畢 竟 空  教 他 住 畢 竟 空  讚 說 畢 竟 空 法  歡 喜 讚 歎 住 畢 竟 空 者  
ZH_T05_0220a_101:0562c12_3	自住無際空，教他住無際空，讚說無際空法，歡喜讚歎住無際空者；	自 住 無 際 空  教 他 住 無 際 空  讚 說 無 際 空 法  歡 喜 讚 歎 住 無 際 空 者  
ZH_T05_0220a_101:0562c13_8	自住散空，教他住散空，讚說散空法，歡喜讚歎住散空者；	自 住 散 空  教 他 住 散 空  讚 說 散 空 法  歡 喜 讚 歎 住 散 空 者  
ZH_T05_0220a_101:0562c15_5	自住無變異空，教他住無變異空，讚說無變異空法，歡喜讚歎住無變異空者；	自 住 無 變 異 空  教 他 住 無 變 異 空  讚 說 無 變 異 空 法  歡 喜 讚 歎 住 無 變 異 空 者  
ZH_T05_0220a_101:0562c16_16	自住本性空，教他住本性空，讚說本性空法，歡喜讚歎住本性空者；	自 住 本 性 空  教 他 住 本 性 空  讚 說 本 性 空 法  歡 喜 讚 歎 住 本 性 空 者  
ZH_T05_0220a_101:0562c18_8	自住自相空，教他住自相空，讚說自相空法，歡喜讚歎住自相空者；	自 住 自 相 空  教 他 住 自 相 空  讚 說 自 相 空 法  歡 喜 讚 歎 住 自 相 空 者  
ZH_T05_0220a_101:0562c19_19	自住共相空，教他住共相空，讚說共相空法，歡喜讚歎住共相空者；	自 住 共 相 空  教 他 住 共 相 空  讚 說 共 相 空 法  歡 喜 讚 歎 住 共 相 空 者  
ZH_T05_0220a_101:0562c21_14	自住一切法空，教他住一切法空，讚說一切法空法，歡喜讚歎住一切法空者；	自 住 一切法空  教 他 住 一切法空  讚 說 一切法空 法  歡 喜 讚 歎 住 一切法空 者  
ZH_T05_0220a_101:0562c23_10	自住不可得空，教他住不可得空，讚說不可得空法，歡喜讚歎住不可得空者；	自 住 不可得空  教 他 住 不可得空  讚 說 不可得空 法  歡 喜 讚 歎 住 不可得空 者  
ZH_T05_0220a_101:0562c25_2	自住無性空，教他住無性空，讚說無性空法，歡喜讚歎住無性空者；	自 住 無 性 空  教 他 住 無 性 空  讚 說 無 性 空 法  歡 喜 讚 歎 住 無 性 空 者  
ZH_T05_0220a_101:0562c26_13	自住自性空，教他住自性空，讚說自性空法，歡喜讚歎住自性空者；	自 住 自 性 空  教 他 住 自 性 空  讚 說 自 性 空 法  歡 喜 讚 歎 住 自 性 空 者  
ZH_T05_0220a_101:0562c28_13	自住無性自性空，教他住無性自性空，讚說無性自性空法，歡喜讚歎住無性自性空者。	自 住 無性自性空  教 他 住 無性自性空  讚 說 無性自性空 法  歡 喜 讚 歎 住 無性自性空 者  
ZH_T05_0220a_101:0562c29_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_101:0563a01_16	是菩薩摩訶薩自住真如，教他住真如，讚說真如法，歡喜讚歎住真如者；	是 菩薩摩訶薩 自 住 真 如  教 他 住 真 如  讚 說 真 如 法  歡 喜 讚 歎 住 真 如 者  
ZH_T05_0220a_101:0563a03_4	自住法界，教他住法界，讚說法界法，歡喜讚歎住法界者；	自 住 法 界  教 他 住 法 界  讚 說 法 界 法  歡 喜 讚 歎 住 法 界 者  
ZH_T05_0220a_101:0563a04_11	自住法性，教他住法性，讚說法性法，歡喜讚歎住法性者；	自 住 法 性  教 他 住 法 性  讚 說 法 性 法  歡 喜 讚 歎 住 法 性 者  
ZH_T05_0220a_101:0563a06_7	自住不虛妄性，教他住不虛妄性，讚說不虛妄性法，歡喜讚歎住不虛妄性者；	自 住 不虛妄性  教 他 住 不虛妄性  讚 說 不虛妄性 法  歡 喜 讚 歎 住 不虛妄性 者  
