segmentnr	original	stemmed
ZH_T34_1723_02b:0685a08_15	信解即是見道已前，行非勝故、說亂修故。	信 解 即 是 見 道 已 前  行 非 勝 故  說 亂 修 故  
ZH_T34_1723_02b:0685a09_1	此頌因緣。	此 頌 因 緣  
ZH_T34_1723_02b:0685a10_18	「恒沙菩薩」者，梵云殑伽，訛略云恒，河神之名，河從彼稱，殑音其矜反，去聲也。	 恒 沙 菩 薩  者  梵 云 殑 伽  訛 略 云 恒  河 神 之 名  河 從 彼 稱  殑 音 其 矜 反  去 聲 也  
ZH_T34_1723_02b:0685a12_3	經中說恒河沙為喻，無熱惱池出四大河，此即一也。	經 中 說 恒 河 沙 為 喻  無 熱 惱 池 出 四 大 河  此 即 一 也  
ZH_T34_1723_02b:0685a12_8	一由沙多；	一 由 沙 多  
ZH_T34_1723_02b:0685a13_7	二由世人共為福水，入洗罪滅沒死生天；	二 由 世 人 共 為 福 水  入 洗 罪 滅 沒 死 生 天  
ZH_T34_1723_02b:0685a13_17	三雖經劫壞名字常定；	三 雖 經 劫 壞 名 字 常 定  
ZH_T34_1723_02b:0685a14_9	四佛多近此宣說妙法；	四 佛 多 近 此 宣 說 妙 法  
ZH_T34_1723_02b:0685a16_1	五眾人共委，故多為喻，仍取初出池口方四十里沙以為喻。	五 眾 人 共 委  故 多 為 喻  仍 取 初 出 池 口 方 四 十 里 沙 以 為 喻  
ZH_T34_1723_02b:0685a17_12	經「或有行施至求佛智慧」。	經  或 有 行 施 至 求 佛 智 慧   
ZH_T34_1723_02b:0685a17_15	贊曰：	贊 曰  
ZH_T34_1723_02b:0685a18_7	下十七頌頌相貌，中分二：	下 十 七 頌 頌 相 貌  中 分 二  
ZH_T34_1723_02b:0685a19_3	初十五頌頌六度，次習二益圓成。	初 十 五 頌 頌 六 度  次 習 二 益 圓 成  
ZH_T34_1723_02b:0685a19_17	後之兩頌八風不動、三悲接物。	後 之 兩 頌 八 風 不 動  三 悲 接 物  
ZH_T34_1723_02b:0685a20_5	頌六度中分六：	頌 六 度 中 分 六  
ZH_T34_1723_02b:0685a21_10	初六頌施，次二戒，次一忍，次一勤，次二定，後三慧。	初 六 頌 施  次 二 戒  次 一 忍  次 一 勤  次 二 定  後 三 慧  
ZH_T34_1723_02b:0685a21_15	此施有三：	此 施 有 三  
ZH_T34_1723_02b:0685a22_9	初四外財，次一內外，後一內財。	初 四 外 財  次 一 內 外  後 一 內 財  
ZH_T34_1723_02b:0685a23_14	外財四中，一施七寶，次施八珍，次施成度，後施雜物。	外 財 四 中  一 施 七 寶  次 施 八 珍  次 施 成 度  後 施 雜 物  
ZH_T34_1723_02b:0685a23_18	七寶中：	七 寶 中  
ZH_T34_1723_02b:0685a25_11	一金，《說文》「金有五色，黃為其長，久𮒰不生、百練不輕、徙革不違。	一 金   說 文   金 有 五 色  黃 為 其 長  久 𮒰 不 生  百 練 不 輕  徙 革 不 違  
ZH_T34_1723_02b:0685a27_2	西方之行出於土，從土左右，所以金字象金在土形」，今亦聲也。	西 方 之 行 出 於 土  從 土 左 右  所 以 金 字 象 金 在 土 形   今 亦 聲 也  
ZH_T34_1723_02b:0685a27_9	二銀，白金也。	二 銀  白 金 也  
ZH_T34_1723_02b:0685a28_1	三珊瑚，紅赤色石脂，似樹形。	三 珊 瑚  紅 赤 色 石 脂  似 樹 形  
ZH_T34_1723_02b:0685a28_10	四真珠，即赤真珠。	四 真 珠  即 赤 真 珠  
ZH_T34_1723_02b:0685a28_17	《佛地論》云：	 佛 地 論  云  
ZH_T34_1723_02b:0685a29_9	「赤虫所出，或珠體赤名赤真珠」。	 赤 虫 所 出  或 珠 體 赤 名 赤 真 珠   
ZH_T34_1723_02b:0685a29_19	五摩尼者，如意神珠。	五 摩 尼 者  如 意 神 珠  
ZH_T34_1723_02b:0685b01_9	既無琉璃，便開珠二。	既 無 琉 璃  便 開 珠 二  
ZH_T34_1723_02b:0685b02_7	六車𤦲，梵云牟娑洛揭婆，青白間色。	六 車 𤦲  梵 云 牟 娑 洛 揭 婆  青 白 間 色  
ZH_T34_1723_02b:0685b03_14	七馬瑙，梵云遏濕摩揭婆，此云杵藏，或言胎藏者，堅實故也。	七 馬 瑙  梵 云 遏 濕 摩 揭 婆  此 云 杵 藏  或 言 胎 藏 者  堅 實 故 也  
ZH_T34_1723_02b:0685b04_8	色如馬腦，故從彼名作馬腦字。	色 如 馬 腦  故 從 彼 名 作 馬 腦 字  
ZH_T34_1723_02b:0685b04_17	以是寶類故字從玉；	以 是 寶 類 故 字 從 玉  
ZH_T34_1723_02b:0685b05_9	或如石類，字或從石。	或 如 石 類  字 或 從 石  
ZH_T34_1723_02b:0685b06_6	此七不同，隨方所重，如《上生疏》。	此 七 不 同  隨 方 所 重  如  上 生 疏   
ZH_T34_1723_02b:0685b06_11	次頌八珍：	次 頌 八 珍  
ZH_T34_1723_02b:0685b06_15	一金剛。	一 金 剛  
ZH_T34_1723_02b:0685b07_6	二諸珍，帝青、大青之類。	二 諸 珍  帝 青  大 青 之 類  
ZH_T34_1723_02b:0685b08_6	三奴，古者罪人，役官入賤為奴，或為仅字。	三 奴  古 者 罪 人  役 官 入 賤 為 奴  或 為 仅 字  
ZH_T34_1723_02b:0685b08_14	四婢，女之卑稱。	四 婢  女 之 卑 稱  
ZH_T34_1723_02b:0685b09_2	五車，輿輪之總名。	五 車  輿 輪 之 總 名  
ZH_T34_1723_02b:0685b10_15	夏后氏奚仲所作，古音居，言行所以居人，今車舍也，言行者所居如舍。	夏 后 氏 奚 仲 所 作  古 音 居  言 行 所 以 居 人  今 車 舍 也  言 行 者 所 居 如 舍  
ZH_T34_1723_02b:0685b11_24	六乘，駕也，謂可乘者，《周禮》「乘，載也」，謂象馬之徒。	六 乘  駕 也  謂 可 乘 者   周 禮   乘  載 也   謂 象 馬 之 徒  
ZH_T34_1723_02b:0685b12_12	七寶飾輦，輓車人在前引之。	七 寶 飾 輦  輓 車 人 在 前 引 之  
ZH_T34_1723_02b:0685b14_4	古卿大夫亦乘，自漢已後天子乘之，故今天子皇后所乘車曰輦。	古 卿 大 夫 亦 乘  自 漢 已 後 天 子 乘 之  故 今 天 子 皇 后 所 乘 車 曰 輦  
ZH_T34_1723_02b:0685b15_5	八寶飾輿，余據余居二反，《說文》「車輿也」。	八 寶 飾 輿  余 據 余 居 二 反   說 文   車 輿 也   
ZH_T34_1723_02b:0685b15_17	又車無輪曰輿，乘也載也。	又 車 無 輪 曰 輿  乘 也 載 也  
ZH_T34_1723_02b:0685b16_2	有作「輿」，非也。	有 作  輿   非 也  
ZH_T34_1723_02b:0685b16_14	皆以珍嚴，故言「寶飾」。	皆 以 珍 嚴  故 言  寶 飾   
ZH_T34_1723_02b:0685b17_1	次一頌施成度義。	次 一 頌 施 成 度 義  
ZH_T34_1723_02b:0685b18_2	《成唯識》云「具七攝受方成度相，若闕便非」。	 成 唯 識  云  具 七 攝 受 方 成 度 相  若 闕 便 非   
ZH_T34_1723_02b:0685b18_7	應說頌曰：	應 說 頌 曰  
ZH_T34_1723_02b:0685b19_17	「安住、與依止，　意樂、及事業，　巧便、向、清淨，　度成由此七。	 安 住  與 依 止   意 樂  及 事 業   巧 便  向  清 淨   度 成 由 此 七  
ZH_T34_1723_02b:0685b20_13	」此中但舉一迴向菩提，餘六准而可悉。	 此 中 但 舉 一 迴向菩提  餘 六 准 而 可 悉  
ZH_T34_1723_02b:0685b21_9	「願得佛乘三界第一」即迴向意。	 願 得 佛 乘 三 界 第 一  即 迴 向 意  
ZH_T34_1723_02b:0685b22_13	次一雜物，「駟」音息利反，古人四馬一乘逐也，可以馳逐；	次 一 雜 物   駟  音 息 利 反  古 人 四 馬 一 乘 逐 也  可 以 馳 逐  
ZH_T34_1723_02b:0685b23_7	房星四謂之天駟，故人效之。	房 星 四 謂 之 天 駟  故 人 效 之  
ZH_T34_1723_02b:0685b23_18	「欄」鈎欄也、門遮也。	 欄  鈎 欄 也  門 遮 也  
ZH_T34_1723_02b:0685b24_1	欄、闌皆得。	欄  闌 皆 得  
ZH_T34_1723_02b:0685b24_12	有作蘭香草也，非此義。	有 作 蘭 香 草 也  非 此 義  
ZH_T34_1723_02b:0685b25_6	「楯」音食尹時名二反，闌檻也。	 楯  音 食 尹 時 名 二 反  闌 檻 也  
ZH_T34_1723_02b:0685b25_14	縱曰檻，橫曰楯。	縱 曰 檻  橫 曰 楯  
ZH_T34_1723_02b:0685b25_22	「華」音戶華反。	 華  音 戶 華 反  
ZH_T34_1723_02b:0685b28_15	依此俗釋，黃帝與蚩尤戰於涿鹿之野，常有五色雲氣金枝玉葉止於帝上，有花蘤之形，因而作華蓋，華美之蓋也。	依 此 俗 釋  黃 帝 與 蚩 尤 戰 於 涿 鹿 之 野  常 有 五 色 雲 氣 金 枝 玉 葉 止 於 帝 上  有 花 蘤 之 形  因 而 作 華 蓋  華 美 之 蓋 也  
ZH_T34_1723_02b:0685c01_8	據實理釋，西域暑熱，人多持蓋以花飾之，名為花蓋，華是花音也。	據 實 理 釋  西 域 暑 熱  人 多 持 蓋 以 花 飾 之  名 為 花 蓋  華 是 花 音 也  
ZH_T34_1723_02b:0685c01_20	「軒」音虛言反，安車也。	 軒  音 虛 言 反  安 車 也  
ZH_T34_1723_02b:0685c02_4	曲輈轓車耳。	曲 輈 轓 車 耳  
ZH_T34_1723_02b:0685c02_13	以物增嚴名為飾也。	以 物 增 嚴 名 為 飾 也  
ZH_T34_1723_02b:0685c03_13	有作「幰」飾虛偃反，布張車上禦熱名幰。	有 作  幰  飾 虛 偃 反  布 張 車 上 禦 熱 名 幰  
ZH_T34_1723_02b:0685c05_1	車四馬駕，傍飾欄楯、上施華蓋，張幰嚴飾，以為布施。	車 四 馬 駕  傍 飾 欄 楯  上 施 華 蓋  張 幰 嚴 飾  以 為 布 施  
ZH_T34_1723_02b:0685c05_11	上四外財，次一內外。	上 四 外 財  次 一 內 外  
ZH_T34_1723_02b:0685c06_1	身等為內、妻子為外。	身 等 為 內  妻 子 為 外  
ZH_T34_1723_02b:0685c06_11	次一唯內，施而心欣。	次 一 唯 內  施 而 心 欣  
ZH_T34_1723_02b:0685c08_13	施有五相，至心及信心、隨時、自手施、如法行、捨物，是名施五種，即七攝受中第四事業。	施 有 五 相  至 心 及 信 心  隨 時  自 手 施  如 法 行  捨 物  是 名 施 五 種  即 七 攝 受 中 第 四 事 業  
ZH_T34_1723_02b:0685c10_5	不應施亦五相，不淨、亂眾生、惱害眾生物及壞淨心者，皆不應施與。	不 應 施 亦 五 相  不 淨  亂 眾 生  惱 害 眾 生 物 及 壞 淨 心 者  皆 不 應 施 與  
ZH_T34_1723_02b:0685c10_14	即五相中如法施也。	即 五 相 中 如 法 施 也  
ZH_T34_1723_02b:0685c11_2	施有五利：	施 有 五 利  
ZH_T34_1723_02b:0685c12_7	親近、恒樂見、宗敬、好名聞、復作後時因，是名施善利。	親 近  恒 樂 見  宗 敬  好 名 聞  復 作 後 時 因  是 名 施 善 利  
ZH_T34_1723_02b:0685c12_20	此上皆如《發菩提心經》說。	此 上 皆 如  發菩提心 經  說  
ZH_T34_1723_02b:0685c13_8	於此施中應起四智：	於 此 施 中 應 起 四 智  
ZH_T34_1723_02b:0685c14_4	一若有財心不樂施，起覺悟智；	一 若 有 財 心 不 樂 施  起 覺 悟 智  
ZH_T34_1723_02b:0685c14_18	二財尠闕心不樂施，起忍苦智；	二 財 尠 闕 心 不 樂 施  起 忍 苦 智  
ZH_T34_1723_02b:0685c15_13	三財悅意心不樂施，起知倒智；	三 財 悅 意 心 不 樂 施  起 知 倒 智  
ZH_T34_1723_02b:0685c16_9	四欣世果而行施者，起不堅智。	四 欣 世 果 而 行 施 者  起 不 堅 智  
ZH_T34_1723_02b:0685c17_12	施以無貪及彼所起三業為性，如〈菩薩地〉說。	施 以 無 貪 及 彼 所 起 三 業 為 性  如  菩 薩 地  說  
ZH_T34_1723_02b:0685c18_12	經「文殊師利至而被法服」。	經  文 殊 師 利 至 而 被 法 服   
ZH_T34_1723_02b:0685c18_15	贊曰：	贊 曰  
ZH_T34_1723_02b:0685c18_20	此二頌戒。	此 二 頌 戒  
ZH_T34_1723_02b:0685c19_4	戒有三種：	戒 有 三 種  
ZH_T34_1723_02b:0685c19_15	一律儀戒，即七眾所受；	一 律 儀 戒  即 七 眾 所 受  
ZH_T34_1723_02b:0685c20_10	二攝善法戒，所修三乘一切善法；	二 攝善法戒  所 修 三 乘 一 切 善 法  
ZH_T34_1723_02b:0685c21_6	三饒益有情戒，即利有情三業萬行。	三 饒益有情戒  即 利 有 情 三 業 萬 行  
ZH_T34_1723_02b:0685c21_13	《勝鬘經》云：	 勝 鬘 經  云  
ZH_T34_1723_02b:0685c22_11	「波羅提木叉毘尼出家受具足為大乘故說」。	 波羅提木叉 毘 尼 出 家 受 具 足 為 大 乘 故 說   
ZH_T34_1723_02b:0685c22_18	〈菩薩地〉言：	 菩 薩 地  言  
ZH_T34_1723_02b:0685c24_15	「律儀戒者捨輪王位如棄草葉，出家受具足等，皆名律儀戒」，故此所說即律儀戒。	 律 儀 戒 者 捨 輪 王 位 如 棄 草 葉  出 家 受 具 足 等  皆 名 律 儀 戒   故 此 所 說 即 律 儀 戒  
ZH_T34_1723_02b:0685c26_7	律儀戒為本方有後二，若破律儀三戒俱捨，故四波羅夷皆律儀戒。	律 儀 戒 為 本 方 有 後 二  若 破 律 儀 三 戒 俱 捨  故 四波羅夷 皆 律 儀 戒  
ZH_T34_1723_02b:0685c27_10	此明初出家方能受具足等，故說最初律儀戒也。	此 明 初 出 家 方 能 受 具 足 等  故 說 最 初 律 儀 戒 也  
ZH_T34_1723_02b:0685c28_20	有本言「披法服」，「披」音敷羈反，方言披散也，今亦梙著之義；	有 本 言  披 法 服    披  音 敷 羈 反  方 言 披 散 也  今 亦 梙 著 之 義  
ZH_T34_1723_02b:0686a01_3	今正應言「而被法服」，「被」音皮義反，服用被帶之義。	今 正 應 言  而 被 法 服    被  音 皮 義 反  服 用 被 帶 之 義  
ZH_T34_1723_02b:0686a02_12	出家寬曠猶如虛空，在家迫迮猶如牢獄，故說出家持戒有五利：	出 家 寬 曠 猶如虛空  在 家 迫 迮 猶 如 牢 獄  故 說 出 家 持 戒 有 五 利  
ZH_T34_1723_02b:0686a04_13	一十方佛護念，二捨命時歡喜，三持戒者為親友，四功德圓滿，五生生常得戒成其性。	一 十 方 佛 護 念  二 捨 命 時 歡 喜  三 持 戒 者 為 親 友  四 功 德 圓 滿  五 生 生 常 得 戒 成 其 性  
ZH_T34_1723_02b:0686a05_9	《智度論》說「戒為德瓶」，即此第四。	 智 度 論  說  戒 為 德 瓶   即 此 第 四  
ZH_T34_1723_02b:0686a05_12	頌曰：	頌 曰  
ZH_T34_1723_02b:0686a07_1	「護念終歡喜，　戒友功德圓，　生常戒成性，　是名戒五種。	 護 念 終 歡 喜   戒 友 功 德 圓   生 常 戒 成 性   是 名 戒 五 種  
ZH_T34_1723_02b:0686a08_12	」經「或見菩薩至樂誦經典」。	 經  或 見 菩 薩 至 樂 誦 經 典   
ZH_T34_1723_02b:0686a08_15	贊曰：	贊 曰  
ZH_T34_1723_02b:0686a08_20	此一頌忍。	此 一 頌 忍  
ZH_T34_1723_02b:0686a10_14	讀誦經典、思惟法義、諦察法忍，舉難偏說，攝餘二忍謂耐怨害忍、安受苦忍。	讀 誦 經 典  思惟法義  諦 察 法 忍  舉 難 偏 說  攝 餘 二 忍 謂 耐 怨 害 忍  安 受 苦 忍  
ZH_T34_1723_02b:0686a11_12	經「又見薩薩至思惟佛道」。	經  又 見 薩 薩 至 思 惟 佛 道   
ZH_T34_1723_02b:0686a11_15	贊曰：	贊 曰  
ZH_T34_1723_02b:0686a11_20	此一頌勤。	此 一 頌 勤  
ZH_T34_1723_02b:0686a12_17	此通被甲攝善二種，略無利樂有情精進。	此 通 被 甲 攝 善 二 種  略 無 利樂有情 精 進  
ZH_T34_1723_02b:0686a13_3	精進有五：	精 進 有 五  
ZH_T34_1723_02b:0686a14_18	謂被甲、加行、無下、無退、無足，即經所說有勢、有勤、有勇、堅猛、不捨善軛。	謂 被 甲  加 行  無 下  無 退  無 足  即 經 所 說 有 勢  有 勤  有 勇  堅 猛  不 捨 善 軛  
ZH_T34_1723_02b:0686a19_10	最初發起猛利樂欲名被甲，次起堅固勇悍方便名加行，次為證得不自輕蔑亦無怯懼名無下，次能忍受寒熱等苦於劣等善不生喜足名無退，次能證入諸諦現觀等欣求後後勝品功德名無足。	最 初 發 起 猛利樂欲 名 被 甲  次 起 堅 固 勇 悍 方 便 名 加 行  次 為 證 得 不自輕蔑 亦 無 怯 懼 名 無 下  次 能 忍 受 寒 熱 等 苦 於 劣 等 善 不生喜足 名 無 退  次 能 證 入 諸 諦 現 觀 等 欣 求 後 後 勝品功德 名 無 足  
ZH_T34_1723_02b:0686a21_19	二乘究竟道欣大菩提故，諸佛究竟道樂利樂他故，初一名被甲，後四名攝善，此中合名「勇猛精進」。	二 乘 究 竟 道 欣 大 菩 提 故  諸 佛 究 竟 道 樂 利 樂 他 故  初 一 名 被 甲  後 四 名 攝 善  此 中 合 名  勇猛精進   
ZH_T34_1723_02b:0686a22_12	經「又見離欲至讚諸法王」。	經  又 見 離 欲 至 讚 諸 法 王   
ZH_T34_1723_02b:0686a22_15	贊曰：	贊 曰  
ZH_T34_1723_02b:0686a22_20	此二頌定。	此 二 頌 定  
ZH_T34_1723_02b:0686a23_8	離憒鬧故常處空閑。	離 憒 鬧 故 常 處 空 閑  
ZH_T34_1723_02b:0686a24_12	由安住靜慮故深修禪定，引發靜慮故得五神通。	由 安 住 靜 慮 故 深 修 禪 定  引 發 靜 慮 故 得 五 神 通  
ZH_T34_1723_02b:0686a25_14	由辦事靜慮故讚諸法王，此三必由離欲方得。	由 辦 事 靜 慮 故 讚 諸 法 王  此 三 必 由 離 欲 方 得  
ZH_T34_1723_02b:0686a26_12	經「復見菩薩至聞悉受持」。	經  復 見 菩 薩 至 聞 悉 受 持   
ZH_T34_1723_02b:0686a26_15	贊曰：	贊 曰  
ZH_T34_1723_02b:0686a27_1	下三頌頌慧。	下 三 頌 頌 慧  
ZH_T34_1723_02b:0686a28_4	此一加行智，妙達實相故智深，音樂不壞故志固。	此 一 加 行 智  妙 達 實 相 故 智 深  音 樂 不 壞 故 志 固  
ZH_T34_1723_02b:0686a29_1	又思慮遠故智深，不休息故志固。	又 思 慮 遠 故 智 深  不 休 息 故 志 固  
ZH_T34_1723_02b:0686a29_11	加功能問，聞並能持。	加 功 能 問  聞 並 能 持  
ZH_T34_1723_02b:0686b01_12	經「又見佛子至而擊法鼓」。	經  又 見 佛 子 至 而 擊 法 鼓   
ZH_T34_1723_02b:0686b01_15	贊曰：	贊 曰  
ZH_T34_1723_02b:0686b02_2	此二頌頌二智。	此 二 頌 頌 二 智  
ZH_T34_1723_02b:0686b02_16	定慧具足，根本後得二智滿故。	定 慧 具 足  根 本 後 得 二 智 滿 故  
ZH_T34_1723_02b:0686b03_11	後得智中以喻講法，講法有四意：	後 得 智 中 以 喻 講 法  講 法 有 四 意  
ZH_T34_1723_02b:0686b05_2	一欣樂說法，二化諸菩薩不化二乘，三破十魔眾，四而擊法鼓。	一 欣 樂 說 法  二 化 諸 菩 薩 不 化 二 乘  三 破 十 魔 眾  四 而 擊 法 鼓  
ZH_T34_1723_02b:0686b05_16	擊法鼓者開權顯實，至下當知。	擊 法 鼓 者 開 權 顯 實  至 下 當 知  
ZH_T34_1723_02b:0686b06_9	魔羅云破壞號也，略云魔。	魔 羅 云 破 壞 號 也  略 云 魔  
ZH_T34_1723_02b:0686b07_4	名波卑夜，云惡者，波旬訛也。	名 波 卑 夜  云 惡 者  波 旬 訛 也  
ZH_T34_1723_02b:0686b08_1	《雜藏》中佛說魔軍有十，今為頌言：	 雜 藏  中 佛 說 魔 軍 有 十  今 為 頌 言  
ZH_T34_1723_02b:0686b09_17	「欲、憂愁、飢渴，　愛、睡眠、怖畏，　疑、毒、及名利，　自高輕慢彼，　汝等軍如是。	 欲  憂 愁  飢 渴   愛  睡 眠  怖 畏   疑  毒  及 名 利   自 高 輕 慢 彼   汝 等 軍 如 是  
ZH_T34_1723_02b:0686b10_17	　一切無能破，　我智箭定刀，　摧坏瓶投水。	 一 切 無 能 破   我 智 箭 定 刀   摧 坏 瓶 投 水  
ZH_T34_1723_02b:0686b12_12	」或正智擊真如、後智擊俗理，說法發響令眾得聞，此六度中皆具二利。	 或 正 智 擊 真 如  後 智 擊 俗 理  說 法 發 響 令 眾 得 聞  此 六 度 中 皆 具 二 利  
ZH_T34_1723_02b:0686b14_10	然以布施唯明利他，後慧通彰二利，中四但說自利略無利他之說，實非無也。	然 以 布 施 唯 明 利 他  後 慧 通 彰 二 利  中 四 但 說 自 利 略 無 利 他 之 說  實 非 無 也  
ZH_T34_1723_02b:0686b15_12	經「又見菩薩至不以為喜」。	經  又 見 菩 薩 至 不 以 為 喜   
ZH_T34_1723_02b:0686b15_15	贊曰：	贊 曰  
ZH_T34_1723_02b:0686b16_7	下二頌八風不動，三悲接物。	下 二 頌 八 風 不 動  三 悲 接 物  
ZH_T34_1723_02b:0686b16_18	二頌如次，此八風不動。	二 頌 如 次  此 八 風 不 動  
ZH_T34_1723_02b:0686b17_9	「宴」音焉見反，安也息也。	 宴  音 焉 見 反  安 也 息 也  
ZH_T34_1723_02b:0686b18_1	有作「晏」字，焉㵎反，亦默也。	有 作  晏  字  焉 㵎 反  亦 默 也  
ZH_T34_1723_02b:0686b18_5	八風者：	八 風 者  
ZH_T34_1723_02b:0686b19_5	一利、二衰、三毀、四譽、五稱、六譏、七苦、八樂。	一 利  二 衰  三 毀  四 譽  五 稱  六 譏  七 苦  八 樂  
ZH_T34_1723_02b:0686b20_1	今此但舉於四生喜，得財、位、名、利。	今 此 但 舉 於 四 生 喜  得 財  位  名  利  
ZH_T34_1723_02b:0686b20_16	面讚為譽，背讚名稱，適悅名樂。	面 讚 為 譽  背 讚 名 稱  適 悅 名 樂  
ZH_T34_1723_02b:0686b21_17	於此四中菩薩不以為喜，恭敬之言義貫通故。	於 此 四 中 菩 薩 不 以 為 喜  恭 敬 之 言 義 貫 通 故  
ZH_T34_1723_02b:0686b24_1	翻此四種衰、毀、譏、苦亦不生憂，身心寂然語言宴默離八風故，此如《瑜伽》第二袟解。	翻 此 四 種 衰  毀  譏  苦 亦 不 生 憂  身 心 寂 然 語 言 宴 默 離 八 風 故  此 如  瑜 伽  第 二 袟 解  
ZH_T34_1723_02b:0686b25_12	經「又見菩薩至令入佛道」。	經  又 見 菩 薩 至 令 入 佛 道   
ZH_T34_1723_02b:0686b25_15	贊曰：	贊 曰  
ZH_T34_1723_02b:0686b26_1	此三悲接物。	此 三 悲 接 物  
ZH_T34_1723_02b:0686b28_10	悲謂拔苦，有情緣悲緣有情起，行有多種生亦無窮，偏舉一行濟重苦生，故言放光濟地獄苦，餘二悲行：	悲 謂 拔 苦  有 情 緣 悲 緣 有 情 起  行 有 多 種 生 亦 無 窮  偏 舉 一 行 濟 重 苦 生  故 言 放 光 濟 地 獄 苦  餘 二 悲 行  
ZH_T34_1723_02b:0686b29_6	法緣、無緣，准此亦成，下當具顯。	法 緣  無 緣  准 此 亦 成  下 當 具 顯  
ZH_T34_1723_02b:0686c01_12	經「又見佛子至勤求佛道」。	經  又 見 佛 子 至 勤 求 佛 道   
ZH_T34_1723_02b:0686c01_15	贊曰：	贊 曰  
ZH_T34_1723_02b:0686c03_1	下十三頌半頌地前凡夫信解行道，六度亂脩即為六也。	下 十 三 頌 半 頌 地 前 凡 夫 信 解 行 道  六 度 亂 脩 即 為 六 也  
ZH_T34_1723_02b:0686c04_5	一頌勤、一頌戒、一頌半忍、二頌定、五頌施、三頌慧。	一 頌 勤  一 頌 戒  一 頌 半 忍  二 頌 定  五 頌 施  三 頌 慧  
ZH_T34_1723_02b:0686c04_9	此勤也。	此 勤 也  
ZH_T34_1723_02b:0686c05_14	飲食知量、減劣睡眠，初夜後夜覺悟瑜伽，《遺教》亦言：	飲 食 知 量  減 劣 睡 眠  初夜後夜 覺 悟 瑜 伽   遺 教  亦 言  
ZH_T34_1723_02b:0686c07_9	「初夜後夜亦勿有廢，中夜誦經以自消息，無以睡眠因緣，令一生空過無所得也。	 初夜後夜 亦 勿 有 廢  中 夜 誦 經 以 自 消 息  無 以 睡 眠 因 緣  令 一 生 空 過 無 所 得 也  
ZH_T34_1723_02b:0686c07_21	」「甞」試也，謂暫為之；	  甞  試 也  謂 暫 為 之  
ZH_T34_1723_02b:0686c08_8	今不暫為故言未甞。	今 不 暫 為 故 言 未 甞  
ZH_T34_1723_02b:0686c10_10	經行林中，西域地濕疊塼為道，於中往來消食誦經，如經布綃之來去，故言經行。	經 行 林 中  西 域 地 濕 疊 塼 為 道  於 中 往 來 消 食 誦 經  如 經 布 綃 之 來 去  故 言 經 行  
ZH_T34_1723_02b:0686c11_1	此乃策勵脩四正斷：	此 乃 策 勵 脩 四 正 斷  
ZH_T34_1723_02b:0686c13_14	於已生惡不善法脩律儀斷，於未生惡不善法修斷斷，於已生善法修防護斷，於未生善法修修習斷，以求佛道。	於 已 生 惡不善法 脩 律 儀 斷  於 未 生 惡不善法 修 斷 斷  於 已 生 善 法 修 防 護 斷  於 未 生 善 法 修 修 習 斷  以 求 佛 道  
ZH_T34_1723_02b:0686c14_1	故《華嚴》云：	故  華 嚴  云  
ZH_T34_1723_02b:0686c18_8	「佛子善諦聽，　我說如實義，　或有速出要，　或有難解脫，　若欲求除滅，　無量諸過惡，　應當一切時，　勇猛大精進，　譬如微小火，　焳濕即能滅，　於佛法教中，　懈怠者亦爾。	 佛 子 善 諦 聽   我 說 如 實 義   或 有 速 出 要   或 有 難 解 脫   若 欲 求 除 滅   無 量 諸 過 惡   應 當 一 切 時   勇 猛 大 精 進   譬 如 微 小 火   焳 濕 即 能 滅   於 佛 法 教 中   懈 怠 者 亦 爾  
ZH_T34_1723_02b:0686c19_13	　譬如人鑽火　未出、數休息，　火勢隨止滅，　懈怠者亦爾。	 譬 如 人 鑽 火  未 出  數 休 息   火 勢 隨 止 滅   懈 怠 者 亦 爾  
ZH_T34_1723_02b:0686c21_2	　譬如淨火珠，　離緣而求火，　畢竟不可得，　懈怠者亦爾。	 譬 如 淨 火 珠   離 緣 而 求 火   畢 竟 不 可 得   懈 怠 者 亦 爾  
ZH_T34_1723_02b:0686c22_11	　譬如明淨日，　閉目求見色，　於佛教法中，　懈怠者亦爾。	 譬 如 明 淨 日   閉 目 求 見 色   於 佛 教 法 中   懈 怠 者 亦 爾  
ZH_T34_1723_02b:0686c23_14	」由初發心精進為最，信為欲依，欲為精進依故。	 由 初 發 心 精 進 為 最  信 為 欲 依  欲 為 精 進 依 故  
ZH_T34_1723_02b:0686c24_13	此但以精進為首，十信心中信後精進故。	此 但 以 精 進 為 首  十 信 心 中 信 後 精 進 故  
ZH_T34_1723_02b:0686c25_12	經「又見具戒至以求佛道」。	經  又 見 具 戒 至 以 求 佛 道   
ZH_T34_1723_02b:0686c25_15	贊曰：	贊 曰  
ZH_T34_1723_02b:0686c25_20	此一頌戒。	此 一 頌 戒  
ZH_T34_1723_02b:0686c27_16	三業威儀常無缺減，勿輕小罪以為無殃，水渧雖微漸盈大器，深見怖畏及慚愧故。	三 業 威 儀 常 無 缺 減  勿 輕 小 罪 以 為 無 殃  水 渧 雖 微 漸 盈 大 器  深 見 怖 畏 及 慚 愧 故  
ZH_T34_1723_02b:0686c29_7	「淨如寶珠」者，一內外無瑕，二戒德圓備，三威光晃曜，四眾所愛樂。	 淨 如 寶 珠  者  一 內 外 無 瑕  二 戒 德 圓 備  三 威 光 晃 曜  四 眾 所 愛 樂  
