segmentnr	original	stemmed
ZH_T07_0220d_539:0770b29_13	」爾時，眾中有諸天子竊作是念：	 爾 時  眾 中 有 諸 天 子 竊 作 是 念  
ZH_T07_0220d_539:0770c02_2	「諸藥叉等言詞呪句，種種差別雖復隱密，而我等輩猶可了知。	 諸 藥 叉 等 言 詞 呪 句  種種差別 雖 復 隱 密  而 我 等 輩 猶 可 了 知  
ZH_T07_0220d_539:0770c03_14	大德善現於深般若波羅蜜多，雖以種種言詞顯示，然我等輩竟不能解。	大 德 善 現 於 深 般 若 波羅蜜多  雖 以 種 種 言 詞 顯 示  然 我 等 輩 竟 不 能 解  
ZH_T07_0220d_539:0770c04_13	」具壽善現知諸天子心之所念，便告彼言：	 具 壽 善 現 知 諸 天 子 心 之 所 念  便 告 彼 言  
ZH_T07_0220d_539:0770c05_7	「汝諸天子於我所說不能解耶？	 汝 諸 天 子 於 我 所 說 不 能 解 耶  
ZH_T07_0220d_539:0770c05_13	」諸天子言：	 諸 天 子 言  
ZH_T07_0220d_539:0770c05_17	「如是！	 如 是  
ZH_T07_0220d_539:0770c05_20	如是！	如 是  
ZH_T07_0220d_539:0770c07_1	我於大德所說般若波羅蜜多甚深句義都不能解。	我 於 大 德 所 說 般 若 波羅蜜多 甚 深 句 義 都 不 能 解  
ZH_T07_0220d_539:0770c07_11	」具壽善現復告彼言：	 具 壽 善 現 復 告 彼 言  
ZH_T07_0220d_539:0770c09_3	「我曾於此甚深般若波羅蜜多相應義中無說無示，汝亦不聞當何所解？	 我 曾 於 此 甚 深 般 若 波羅蜜多 相 應 義 中 無 說 無 示  汝 亦 不 聞 當 何 所 解  
ZH_T07_0220d_539:0770c09_7	何以故？	何 以 故  
ZH_T07_0220d_539:0770c09_11	諸天子！	諸 天 子  
ZH_T07_0220d_539:0770c10_13	甚深般若波羅蜜多相應義中，文字言說皆遠離故。	甚 深 般 若 波羅蜜多 相 應 義 中  文 字 言 說 皆 遠 離 故  
ZH_T07_0220d_539:0770c11_3	」時，諸天子復作是念：	 時  諸 天 子 復 作 是 念  
ZH_T07_0220d_539:0770c13_17	「大德善現於此般若波羅蜜多甚深義中，雖復種種方便顯說欲令易解，然其義趣甚深轉甚深、微細更微細、難可測量。	 大 德 善 現 於 此 般 若 波羅蜜多 甚 深 義 中  雖 復 種 種 方 便 顯 說 欲 令 易 解  然 其 義 趣 甚 深 轉 甚 深  微 細 更 微 細  難 可 測 量  
ZH_T07_0220d_539:0770c14_11	」具壽善現知彼心念，便告之言：	 具 壽 善 現 知 彼 心 念  便 告 之 言  
ZH_T07_0220d_539:0770c14_17	「天子當知！	 天 子 當 知  
ZH_T07_0220d_539:0770c18_10	色非甚深非微細，受、想、行、識非甚深非微細，預流果非甚深非微細，一來、不還、阿羅漢果非甚深非微細，獨覺菩提非甚深非微細，諸佛無上正等菩提非甚深非微細。	色 非 甚 深 非 微 細  受  想  行  識 非 甚 深 非 微 細  預 流 果 非 甚 深 非 微 細  一 來  不 還  阿羅漢果 非 甚 深 非 微 細  獨覺菩提 非 甚 深 非 微 細  諸 佛 無上正等菩提 非 甚 深 非 微 細  
ZH_T07_0220d_539:0770c18_14	何以故？	何 以 故  
ZH_T07_0220d_539:0770c18_18	諸天子！	諸 天 子  
ZH_T07_0220d_539:0770c19_18	以一切法微細甚深，說、聽、解者不可得故。	以 一 切 法 微 細 甚 深  說  聽  解 者 不 可 得 故  
ZH_T07_0220d_539:0770c20_15	由斯汝等於諸法中，應隨所說修深固忍。	由 斯 汝 等 於 諸 法 中  應 隨 所 說 修 深 固 忍  
ZH_T07_0220d_539:0770c21_1	天子當知！	天 子 當 知  
ZH_T07_0220d_539:0770c23_2	諸有欲證欲住預流、一來、不還、阿羅漢果、獨覺菩提、諸佛無上正等菩提，要依此忍乃能證住。	諸 有 欲 證 欲 住 預 流  一 來  不 還  阿羅漢果  獨覺菩提  諸 佛 無上正等菩提  要 依 此 忍 乃 能 證 住  
ZH_T07_0220d_539:0770c23_13	」時，諸天子作是念言：	 時  諸 天 子 作是念言  
ZH_T07_0220d_539:0770c24_9	「大德善現於今欲為何等有情說何等法？	 大 德 善 現 於 今 欲 為 何 等 有 情 說 何 等 法  
ZH_T07_0220d_539:0770c25_9	」具壽善現知諸天子心之所念，而告彼言：	 具 壽 善 現 知 諸 天 子 心 之 所 念  而 告 彼 言  
ZH_T07_0220d_539:0770c25_15	「天子當知！	 天 子 當 知  
ZH_T07_0220d_539:0770c27_1	吾今欲為如幻、如化、如夢有情，亦復宣說如幻、如化、如夢之法。	吾 今 欲 為 如 幻  如 化  如 夢 有 情  亦 復 宣 說 如 幻  如 化  如 夢 之 法  
ZH_T07_0220d_539:0770c27_5	何以故？	何 以 故  
ZH_T07_0220d_539:0770c27_9	諸天子！	諸 天 子  
ZH_T07_0220d_539:0770c28_7	如是聽者於所說法無聞、無解、無所證故。	如 是 聽 者 於 所 說 法 無 聞  無 解  無 所 證 故  
ZH_T07_0220d_539:0770c28_18	」時，諸天子問善現言：	 時  諸 天 子 問 善 現 言  
ZH_T07_0220d_539:0770c29_16	「能說、能聽及所說法，皆如幻、化、夢所見耶？	 能 說  能 聽 及 所 說 法  皆 如 幻  化  夢 所 見 耶  
ZH_T07_0220d_539:0770c29_22	」善現答言：	 善 現 答 言  
ZH_T07_0220d_539:0771a01_3	「如是！	 如 是  
ZH_T07_0220d_539:0771a01_6	如是！	如 是  
ZH_T07_0220d_539:0771a03_6	如幻有情為如幻者說如幻法，如化有情為如化者說如化法，如夢有情為如夢者說如夢法。	如 幻 有 情 為 如 幻 者 說 如 幻 法  如 化 有 情 為 如 化 者 說 如 化 法  如 夢 有 情 為 如 夢 者 說 如 夢 法  
ZH_T07_0220d_539:0771a05_4	一切有情及一切法，無不皆如幻、化、夢境，以一切法、一切有情與幻、化、夢無二無別。	一切有情 及 一 切 法  無 不 皆 如 幻  化  夢 境  以 一 切 法  一切有情 與 幻  化  夢 無 二 無 別  
ZH_T07_0220d_539:0771a05_9	天子當知！	天 子 當 知  
ZH_T07_0220d_539:0771a09_8	諸預流者及預流果，若一來者及一來果，若不還者及不還果，若阿羅漢及阿羅漢果，若諸獨覺及獨覺菩提，若諸如來、應、正等覺及佛無上正等菩提，無不皆如幻、化、夢境。	諸 預 流 者 及 預 流 果  若 一 來 者 及 一 來 果  若 不 還 者 及 不 還 果  若 阿 羅 漢 及 阿羅漢果  若 諸 獨 覺 及 獨覺菩提  若 諸 如 來  應  正 等 覺 及 佛 無上正等菩提  無 不 皆 如 幻  化  夢 境  
ZH_T07_0220d_539:0771a09_19	」時，諸天子問善現言：	 時  諸 天 子 問 善 現 言  
ZH_T07_0220d_539:0771a11_3	「豈諸如來、應、正等覺及佛無上正等菩提，亦如幻、化、夢所見耶？	 豈 諸 如 來  應  正 等 覺 及 佛 無上正等菩提  亦 如 幻  化  夢 所 見 耶  
ZH_T07_0220d_539:0771a11_9	」善現答言：	 善 現 答 言  
ZH_T07_0220d_539:0771a11_13	「如是！	 如 是  
ZH_T07_0220d_539:0771a11_16	如是！	如 是  
ZH_T07_0220d_539:0771a12_12	乃至涅槃，我亦說為如幻、如化、如夢所見。	乃至涅槃  我 亦 說 為 如 幻  如 化  如夢所見  
ZH_T07_0220d_539:0771a13_1	」時，諸天子問善現言：	 時  諸 天 子 問 善 現 言  
ZH_T07_0220d_539:0771a13_17	「豈可涅槃亦如幻、化、夢所見境？	 豈 可 涅 槃 亦 如 幻  化  夢 所 見 境  
ZH_T07_0220d_539:0771a13_23	」善現答言：	 善 現 答 言  
ZH_T07_0220d_539:0771a15_3	「設更有法勝涅槃者，我亦說為如幻、如化、如夢所見。	 設 更 有 法 勝 涅 槃 者  我 亦 說 為 如 幻  如 化  如夢所見  
ZH_T07_0220d_539:0771a15_8	所以者何？	所以者何  
ZH_T07_0220d_539:0771a16_16	幻、化、夢境與一切法乃至涅槃無二無別，皆不可得、不可說故。	幻  化  夢 境 與 一 切 法 乃至涅槃 無 二 無 別  皆 不 可 得  不 可 說 故  
ZH_T07_0220d_539:0771a17_19	」爾時，舍利子、執大藏、滿慈子、大飲光等問善現言：	 爾 時  舍 利 子  執 大 藏  滿 慈 子  大 飲 光 等 問 善 現 言  
ZH_T07_0220d_539:0771a18_16	「所說般若波羅蜜多，如是甚深誰能信受？	 所 說 般 若 波羅蜜多  如 是 甚 深 誰 能 信 受  
ZH_T07_0220d_539:0771a19_11	」具壽慶喜白大聲聞舍利子等言：	 具 壽 慶 喜 白 大 聲 聞 舍 利 子 等 言  
ZH_T07_0220d_539:0771a22_9	「有不退轉菩薩摩訶薩，於此般若波羅蜜多能深信受，復有無量具足正見諸漏永盡大阿羅漢，於此般若波羅蜜多亦能信受。	 有 不 退 轉 菩薩摩訶薩  於 此 般 若 波羅蜜多 能 深 信 受  復 有 無 量 具 足 正 見 諸漏永盡 大阿羅漢  於 此 般 若 波羅蜜多 亦 能 信 受  
ZH_T07_0220d_539:0771a22_19	」具壽善現作如是言：	 具 壽 善 現 作如是言  
ZH_T07_0220d_539:0771a23_17	「如是所說甚深般若波羅蜜多無能信受。	 如是所說 甚 深 般 若 波羅蜜多 無 能 信 受  
ZH_T07_0220d_539:0771a24_3	所以者何？	所以者何  
ZH_T07_0220d_539:0771a26_1	此中無法可顯可示及可施設，既實無法可顯可示及可施設故，信受者亦不可得。	此 中 無 法 可 顯 可 示 及 可 施 設  既 實 無 法 可 顯 可 示 及 可 施 設 故  信 受 者 亦 不 可 得  
ZH_T07_0220d_539:0771a26_12	」時，天帝釋作是念言：	 時  天 帝 釋 作是念言  
ZH_T07_0220d_539:0771a27_12	「大德善現雨大法雨，我應化作微妙諸華奉散供養。	 大 德 善 現 雨大法雨  我 應 化 作 微 妙 諸 華 奉 散 供 養  
ZH_T07_0220d_539:0771a28_11	」作是念已，即便化作微妙諸華散善現上。	 作 是 念 已  即 便 化 作 微 妙 諸 華 散 善 現 上  
ZH_T07_0220d_539:0771a29_2	具壽善現作是念言：	具 壽 善 現 作是念言  
ZH_T07_0220d_539:0771a30_19	「今所散華於諸天處未曾見有，是華微妙，定非水陸草木所生，應是諸天從心化出。	 今 所 散 華 於 諸 天 處 未 曾 見 有  是 華 微 妙  定 非 水 陸 草 木 所 生  應 是 諸 天 從 心 化 出  
ZH_T07_0220d_539:0771b01_18	」時，天帝釋既知善現心之所念，謂善現言：	 時  天 帝 釋 既 知 善 現 心 之 所 念  謂 善 現 言  
ZH_T07_0220d_539:0771b03_2	「此所散華，實非水陸草木所生，亦非諸天從心化出。	 此 所 散 華  實 非 水 陸 草 木 所 生  亦 非 諸 天 從 心 化 出  
ZH_T07_0220d_539:0771b03_6	何以故？	何 以 故  
ZH_T07_0220d_539:0771b03_15	此所散華無生性故。	此 所 散 華 無 生 性 故  
ZH_T07_0220d_539:0771b04_4	」爾時，善現語帝釋言：	 爾 時  善 現 語 帝 釋 言  
ZH_T07_0220d_539:0771b04_14	「此華不生即非華也！	 此 華 不 生 即 非 華 也  
ZH_T07_0220d_539:0771b05_3	」時，天帝釋竊作是念：	 時  天 帝 釋 竊 作 是 念  
ZH_T07_0220d_539:0771b06_2	「大德善現智慧甚深，不壞假名而說實義。	 大 德 善 現 智 慧 甚 深  不 壞 假 名 而 說 實 義  
ZH_T07_0220d_539:0771b06_13	」作是念已，白善現言：	 作 是 念 已  白 善 現 言  
ZH_T07_0220d_539:0771b06_17	「如是！	 如 是  
ZH_T07_0220d_539:0771b06_20	如是！	如 是  
ZH_T07_0220d_539:0771b07_1	誠如尊教。	誠 如 尊 教  
ZH_T07_0220d_539:0771b08_2	諸菩薩摩訶薩於諸法中，隨尊者教應如是學。	諸 菩薩摩訶薩 於 諸 法 中  隨 尊 者 教 應 如 是 學  
ZH_T07_0220d_539:0771b08_12	」具壽善現語帝釋言：	 具 壽 善 現 語 帝 釋 言  
ZH_T07_0220d_539:0771b08_16	「如是！	 如 是  
ZH_T07_0220d_539:0771b08_19	如是！	如 是  
ZH_T07_0220d_539:0771b09_1	如汝所說。	如 汝 所 說  
ZH_T07_0220d_539:0771b10_2	諸菩薩摩訶薩於諸法中，隨我所教應如是學。	諸 菩薩摩訶薩 於 諸 法 中  隨 我 所 教 應 如 是 學  
ZH_T07_0220d_539:0771b10_7	「憍尸迦！	 憍 尸 迦  
ZH_T07_0220d_539:0771b14_10	諸菩薩摩訶薩如是學時，不於色學，不於受、想、行、識學，不於預流果學，不於一來、不還、阿羅漢果學，不於獨覺菩提學，不於諸佛無上正等菩提學，若不於此諸地而學，是名學佛一切智智。	諸 菩薩摩訶薩 如 是 學 時  不 於 色 學  不 於 受  想  行  識 學  不 於 預 流 果 學  不 於 一 來  不 還  阿羅漢果 學  不 於 獨覺菩提 學  不 於 諸 佛 無上正等菩提 學  若 不 於 此 諸 地 而 學  是 名 學 佛 一切智智  
ZH_T07_0220d_539:0771b15_8	若能學佛一切智智，則學無量無邊佛法。	若 能 學 佛 一切智智  則 學 無量無邊 佛 法  
ZH_T07_0220d_539:0771b17_1	若學無量無邊佛法，則不學色有增有減，亦不學受、想、行、識有增有減。	若 學 無量無邊 佛 法  則 不 學 色 有 增 有 減  亦 不 學 受  想  行  識 有 增 有 減  
ZH_T07_0220d_539:0771b19_5	若不學色有增有減，亦不學受、想、行、識有增有減，則不學色有取有捨，亦不學受、想、行、識有取有捨。	若 不 學 色 有 增 有 減  亦 不 學 受  想  行  識 有 增 有 減  則 不 學 色 有 取 有 捨  亦 不 學 受  想  行  識 有 取 有 捨  
ZH_T07_0220d_539:0771b20_20	若不學色有取有捨，亦不學受、想、行、識有取有捨，則不學一切法有取有捨。	若 不 學 色 有 取 有 捨  亦 不 學 受  想  行  識 有 取 有 捨  則 不 學 一 切 法 有 取 有 捨  
ZH_T07_0220d_539:0771b22_7	若不學一切法有取有捨，則不學諸法有可攝受、有可滅壞。	若 不 學 一 切 法 有 取 有 捨  則 不 學 諸 法 有 可 攝 受  有 可 滅 壞  
ZH_T07_0220d_539:0771b23_19	若不學諸法有可攝受、有可滅壞，則不學一切智智有可攝受、有可滅壞。	若 不 學 諸 法 有 可 攝 受  有 可 滅 壞  則 不 學 一切智智 有 可 攝 受  有 可 滅 壞  
ZH_T07_0220d_539:0771b25_10	諸菩薩摩訶薩如是學時，名為真學一切智智，速能證得一切智智。	諸 菩薩摩訶薩 如 是 學 時  名 為 真 學 一切智智  速 能 證 得 一切智智  
ZH_T07_0220d_539:0771b25_21	」時，舍利子問善現言：	 時  舍 利 子 問 善 現 言  
ZH_T07_0220d_539:0771b29_9	「若菩薩摩訶薩不學諸法有可攝受、有可滅壞，亦不學一切智智有可攝受、有可滅壞，是菩薩摩訶薩如是學時，名為真學一切智智，速能證得一切智智耶？	 若 菩薩摩訶薩 不 學 諸 法 有 可 攝 受  有 可 滅 壞  亦 不 學 一切智智 有 可 攝 受  有 可 滅 壞  是 菩薩摩訶薩 如 是 學 時  名 為 真 學 一切智智  速 能 證 得 一切智智 耶  
ZH_T07_0220d_539:0771b29_15	」善現答言：	 善 現 答 言  
ZH_T07_0220d_539:0771b29_19	「如是！	 如 是  
ZH_T07_0220d_539:0771b29_22	如是！	如 是  
ZH_T07_0220d_539:0771c04_17	若菩薩摩訶薩不學諸法有可攝受、有可滅壞，亦不學一切智智有可攝受、有可滅壞，是菩薩摩訶薩如是學時，名為真學一切智智，速能證得一切智智，以無所得為方便故。	若 菩薩摩訶薩 不 學 諸 法 有 可 攝 受  有 可 滅 壞  亦 不 學 一切智智 有 可 攝 受  有 可 滅 壞  是 菩薩摩訶薩 如 是 學 時  名 為 真 學 一切智智  速 能 證 得 一切智智  以 無 所 得 為 方 便 故  
ZH_T07_0220d_539:0771c05_10	」爾時，天帝釋問舍利子言：	 爾 時  天 帝 釋 問 舍 利 子 言  
ZH_T07_0220d_539:0771c06_11	「諸菩薩摩訶薩所學般若波羅蜜多，當於何求？	 諸 菩薩摩訶薩 所 學 般 若 波羅蜜多  當 於 何 求  
ZH_T07_0220d_539:0771c06_17	」舍利子言：	 舍 利 子 言  
ZH_T07_0220d_539:0771c08_2	「諸菩薩摩訶薩所學般若波羅蜜多，當於善現所說中求。	 諸 菩薩摩訶薩 所 學 般 若 波羅蜜多  當 於 善 現 所 說 中 求  
ZH_T07_0220d_539:0771c08_12	」天帝釋問舍利子言：	 天 帝 釋 問 舍 利 子 言  
ZH_T07_0220d_539:0771c09_10	「是誰神力為依持故，而令尊者作如是說？	 是 誰 神 力 為 依 持 故  而 令 尊 者 作如是說  
ZH_T07_0220d_539:0771c09_16	」舍利子言：	 舍 利 子 言  
ZH_T07_0220d_539:0771c10_9	「如來神力為依持故，我作是說。	 如來神力 為 依 持 故  我 作 是 說  
ZH_T07_0220d_539:0771c11_3	」時，天帝釋復問具壽舍利子言：	 時  天 帝 釋 復 問 具 壽 舍 利 子 言  
ZH_T07_0220d_539:0771c12_6	「是誰神力為依持故，尊者善現能說般若波羅蜜多？	 是 誰 神 力 為 依 持 故  尊 者 善 現 能 說 般 若 波羅蜜多  
ZH_T07_0220d_539:0771c12_12	」舍利子言：	 舍 利 子 言  
ZH_T07_0220d_539:0771c13_14	「如來神力為依持故，具壽善現能說般若波羅蜜多。	 如來神力 為 依 持 故  具 壽 善 現 能 說 般 若 波羅蜜多  
ZH_T07_0220d_539:0771c14_4	」爾時，善現告帝釋言：	 爾 時  善 現 告 帝 釋 言  
ZH_T07_0220d_539:0771c15_11	「汝之所問『是誰神力為依持故，令我善現能說般若波羅蜜多？	 汝 之 所 問  是 誰 神 力 為 依 持 故  令 我 善 現 能 說 般 若 波羅蜜多  
ZH_T07_0220d_539:0771c15_18	』者，憍尸迦！	 者  憍 尸 迦  
ZH_T07_0220d_539:0771c17_5	當知定是如來神力為依持故，令我善現能說般若波羅蜜多。	當 知 定 是 如來神力 為 依 持 故  令 我 善 現 能 說 般 若 波羅蜜多  
ZH_T07_0220d_539:0771c17_10	「憍尸迦！	 憍 尸 迦  
ZH_T07_0220d_539:0771c18_14	汝之所問『諸菩薩摩訶薩所學般若波羅蜜多，當於何求？	汝 之 所 問  諸 菩薩摩訶薩 所 學 般 若 波羅蜜多  當 於 何 求  
ZH_T07_0220d_539:0771c18_21	』者，憍尸迦！	 者  憍 尸 迦  
ZH_T07_0220d_539:0771c20_8	諸菩薩摩訶薩所學般若波羅蜜多，不應於色求，不應離色求；	諸 菩薩摩訶薩 所 學 般 若 波羅蜜多  不 應 於 色 求  不 應 離 色 求  
ZH_T07_0220d_539:0771c21_9	不應於受、想、行、識求，不應離受、想、行、識求。	不 應 於 受  想  行  識 求  不 應 離 受  想  行  識 求  
ZH_T07_0220d_539:0771c21_14	所以者何？	所以者何  
ZH_T07_0220d_539:0771c22_14	色非般若波羅蜜多，亦非離色而有般若波羅蜜多；	色 非 般 若 波羅蜜多  亦 非 離 色 而 有 般 若 波羅蜜多  
ZH_T07_0220d_539:0771c24_6	受、想、行、識亦非般若波羅蜜多，亦非離受、想、行、識而有般若波羅蜜多。	受  想  行  識 亦 非 般 若 波羅蜜多  亦 非 離 受  想  行  識 而 有 般 若 波羅蜜多  
ZH_T07_0220d_539:0771c24_17	」時，天帝釋白善現言：	 時  天 帝 釋 白 善 現 言  
ZH_T07_0220d_539:0771c26_17	「諸菩薩摩訶薩所學般若波羅蜜多，是大波羅蜜多，是無量波羅蜜多，是無邊波羅蜜多。	 諸 菩薩摩訶薩 所 學 般 若 波羅蜜多  是 大 波羅蜜多  是 無 量 波羅蜜多  是 無 邊 波羅蜜多  
ZH_T07_0220d_539:0771c27_3	」善現報言：	 善 現 報 言  
ZH_T07_0220d_539:0771c27_7	「如是！	 如 是  
ZH_T07_0220d_539:0771c27_10	如是！	如 是  
ZH_T07_0220d_539:0771c27_14	憍尸迦！	憍 尸 迦  
ZH_T07_0220d_539:0771c29_13	諸菩薩摩訶薩所學般若波羅蜜多，是大波羅蜜多，是無量波羅蜜多，是無邊波羅蜜多。	諸 菩薩摩訶薩 所 學 般 若 波羅蜜多  是 大 波羅蜜多  是 無 量 波羅蜜多  是 無 邊 波羅蜜多  
ZH_T07_0220d_539:0771c29_17	何以故？	何 以 故  
ZH_T07_0220d_539:0772a01_2	憍尸迦！	憍 尸 迦  
ZH_T07_0220d_539:0772a01_17	色大故，當知般若波羅蜜多亦大；	色 大 故  當 知 般 若 波羅蜜多 亦 大  
ZH_T07_0220d_539:0772a02_16	受、想、行、識大故，當知般若波羅蜜多亦大。	受  想  行  識 大 故  當 知 般 若 波羅蜜多 亦 大  
ZH_T07_0220d_539:0772a02_20	憍尸迦！	憍 尸 迦  
ZH_T07_0220d_539:0772a03_16	色無量故，當知般若波羅蜜多亦無量；	色 無 量 故  當 知 般 若 波羅蜜多 亦 無 量  
ZH_T07_0220d_539:0772a04_18	受、想、行、識無量故，當知般若波羅蜜多亦無量。	受  想  行  識 無 量 故  當 知 般 若 波羅蜜多 亦 無 量  
ZH_T07_0220d_539:0772a05_2	憍尸迦！	憍 尸 迦  
ZH_T07_0220d_539:0772a05_19	色無邊故，當知般若波羅蜜多亦無邊；	色 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T07_0220d_539:0772a07_1	受、想、行、識無邊故，當知般若波羅蜜多亦無邊。	受  想  行  識 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T07_0220d_539:0772a07_9	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T07_0220d_539:0772a08_5	所緣無邊故，當知般若波羅蜜多亦無邊。	所 緣 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T07_0220d_539:0772a08_9	憍尸迦！	憍 尸 迦  
ZH_T07_0220d_539:0772a09_9	云何所緣無邊故，當知般若波羅蜜多亦無邊？	云 何 所 緣 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T07_0220d_539:0772a11_12	謂一切法前、中、後際皆不可得說為無邊，法無邊故所緣亦無邊，由此般若波羅蜜多亦說無邊。	謂 一 切 法 前  中  後 際 皆 不可得說 為 無 邊  法 無 邊 故 所 緣 亦 無 邊  由 此 般 若 波羅蜜多 亦 說 無 邊  
ZH_T07_0220d_539:0772a12_16	是故我說所緣無邊故，當知般若波羅蜜多亦無邊。	是 故 我 說 所 緣 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T07_0220d_539:0772a13_3	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T07_0220d_539:0772a14_3	一切法無邊故，當知般若波羅蜜多亦無邊。	一 切 法 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T07_0220d_539:0772a14_7	憍尸迦！	憍 尸 迦  
ZH_T07_0220d_539:0772a15_8	云何一切法無邊故，當知般若波羅蜜多亦無邊？	云 何 一 切 法 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T07_0220d_539:0772a15_17	謂一切法邊不可得。	謂 一 切 法 邊 不 可 得  
ZH_T07_0220d_539:0772a16_3	所以者何？	所以者何  
ZH_T07_0220d_539:0772a18_13	以一切色前、中、後邊皆不可得，一切受、想、行、識前中後邊皆不可得，由此般若波羅蜜多前、中、後邊亦不可得。	以 一 切 色 前  中  後 邊 皆 不 可 得  一 切 受  想  行  識 前 中 後 邊 皆 不 可 得  由 此 般 若 波羅蜜多 前  中  後 邊 亦 不 可 得  
ZH_T07_0220d_539:0772a19_16	是故我說一切法無邊故，當知般若波羅蜜多亦無邊。	是 故 我 說 一 切 法 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T07_0220d_539:0772a20_3	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T07_0220d_539:0772a21_4	一切有情無邊故，當知般若波羅蜜多亦無邊。	一切有情 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T07_0220d_539:0772a21_9	所以者何？	所以者何  
ZH_T07_0220d_539:0772a21_18	一切有情邊不可得。	一切有情 邊 不 可 得  
ZH_T07_0220d_539:0772a23_3	是故我說一切有情無邊故，當知般若波羅蜜多亦無邊。	是 故 我 說 一切有情 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T07_0220d_539:0772a23_14	」時，天帝釋問善現言：	 時  天 帝 釋 問 善 現 言  
ZH_T07_0220d_539:0772a23_18	「大德！	 大 德  
ZH_T07_0220d_539:0772a24_17	云何一切有情無邊故，當知般若波羅蜜多亦無邊？	云 何 一切有情 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T07_0220d_539:0772a25_3	」善現答言：	 善 現 答 言  
ZH_T07_0220d_539:0772a25_8	「憍尸迦！	 憍 尸 迦  
ZH_T07_0220d_539:0772a26_10	非有情類其數眾多，計算其邊不可得故，作如是說：	非 有 情 類 其 數 眾 多  計 算 其 邊 不 可 得 故  作如是說  
ZH_T07_0220d_539:0772a27_10	一切有情無邊故，當知般若波羅蜜多亦無邊。	一切有情 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T07_0220d_539:0772a27_16	」天帝釋言：	 天 帝 釋 言  
ZH_T07_0220d_539:0772a28_5	「為何義故作如是說？	 為 何 義 故 作如是說  
ZH_T07_0220d_539:0772a28_11	」善現告言：	 善 現 告 言  
ZH_T07_0220d_539:0772a28_16	「憍尸迦！	 憍 尸 迦  
ZH_T07_0220d_539:0772a29_3	我今問汝，隨汝意答。	我 今 問 汝  隨 汝 意 答  
ZH_T07_0220d_539:0772a29_8	於意云何？	於意云何  
ZH_T07_0220d_539:0772b01_1	言有情，有情者是何法增語？	言 有 情  有 情 者 是 何 法 增 語  
ZH_T07_0220d_539:0772b01_7	」天帝釋言：	 天 帝 釋 言  
ZH_T07_0220d_539:0772b03_13	「言有情，有情者非法增語亦非非法增語，但是假立客名所攝、無事名所攝、無主名所攝、無緣名所攝。	 言 有 情  有 情 者 非 法 增 語 亦 非 非 法 增 語  但 是 假 立 客 名 所 攝  無 事 名 所 攝  無 主 名 所 攝  無 緣 名 所 攝  
ZH_T07_0220d_539:0772b03_19	」善現復言：	 善 現 復 言  
ZH_T07_0220d_539:0772b04_1	「憍尸迦！	 憍 尸 迦  
ZH_T07_0220d_539:0772b04_6	於意云何？	於意云何  
ZH_T07_0220d_539:0772b05_8	於此般若波羅蜜多甚深經中，為顯示有實有情不？	於 此 般 若 波羅蜜多 甚 深 經 中  為 顯 示 有 實 有 情 不  
ZH_T07_0220d_539:0772b05_14	」天帝釋言：	 天 帝 釋 言  
ZH_T07_0220d_539:0772b05_18	「不也！	 不 也  
ZH_T07_0220d_539:0772b05_21	大德！	大 德  
ZH_T07_0220d_539:0772b06_3	」善現告言：	 善 現 告 言  
ZH_T07_0220d_539:0772b08_1	「於此般若波羅蜜多甚深經中，既不顯示有實有情故說無邊，以彼中、邊不可得故。	 於 此 般 若 波羅蜜多 甚 深 經 中  既 不 顯 示 有 實 有 情 故 說 無 邊  以 彼 中  邊 不 可 得 故  
ZH_T07_0220d_539:0772b08_6	「憍尸迦！	 憍 尸 迦  
ZH_T07_0220d_539:0772b08_11	於意云何？	於意云何  
ZH_T07_0220d_539:0772b10_14	若諸如來、應、正等覺，經如殑伽沙數大劫，以無邊音說有情類無量名字，此中頗有真實有情有生滅不？	若 諸 如 來  應  正 等 覺  經 如 殑伽沙數 大 劫  以 無 邊 音 說 有 情 類 無 量 名 字  此 中 頗 有 真 實 有 情 有 生 滅 不  
ZH_T07_0220d_539:0772b10_20	」天帝釋言：	 天 帝 釋 言  
ZH_T07_0220d_539:0772b11_3	「不也！	 不 也  
ZH_T07_0220d_539:0772b11_6	大德！	大 德  
ZH_T07_0220d_539:0772b11_10	何以故？	何 以 故  
ZH_T07_0220d_539:0772b11_19	以諸有情本性淨故。	以 諸 有 情 本 性 淨 故  
