segmentnr	original	stemmed
ZH_T43_1831_02b:0648a25_9	瑜伽第四說。	瑜 伽 第 四 說  
ZH_T43_1831_02b:0648a25_19	四靜慮中凡聖同處天。	四 靜 慮 中 凡 聖 同 處 天  
ZH_T43_1831_02b:0648a26_13	各由耎．中．上三品熏修故生。	各 由 耎  中  上 三 品 熏 修 故 生  
ZH_T43_1831_02b:0648a27_6	無想天即廣果攝更無別處。	無 想 天 即 廣 果 攝 更 無 別 處  
ZH_T43_1831_02b:0648a28_1	復有諸聖住止不共五淨居地。	復 有 諸 聖 住 止 不 共 五 淨 居 地  
ZH_T43_1831_02b:0648a28_19	謂無煩．無熱．善現．善見．及色究竟。	謂 無 煩  無 熱  善 現  善 見  及 色 究 竟  
ZH_T43_1831_02b:0648a29_18	由耎．中．上．上勝．上極品雜熏修第四靜慮故。	由 耎  中  上  上 勝  上 極 品 雜 熏 修 第四靜慮 故  
ZH_T43_1831_02b:0648b01_11	復有超過淨居天大自在住處。	復 有 超 過 淨 居 天 大 自 在 住 處  
ZH_T43_1831_02b:0648b02_9	第十地菩薩由極熏修故得生其中。	第 十地菩薩 由 極 熏 修 故 得 生 其 中  
ZH_T43_1831_02b:0648b02_14	今觀義意。	今 觀 義 意  
ZH_T43_1831_02b:0648b03_9	熏修定等而招生者乃有四句。	熏 修 定 等 而 招 生 者 乃 有 四 句  
ZH_T43_1831_02b:0648b03_15	一唯有漏熏。	一 唯 有 漏 熏  
ZH_T43_1831_02b:0648b04_7	如第八說捨福命行等。	如 第 八 說 捨 福 命 行 等  
ZH_T43_1831_02b:0648b05_2	分段生死及四禪中各三處生。	分段生死 及 四 禪 中 各 三 處 生  
ZH_T43_1831_02b:0648b05_12	論但言熏修不言雜修。	論 但 言 熏 修 不 言 雜 修  
ZH_T43_1831_02b:0648b06_8	故第十二言餘取雜修生五淨居。	故 第 十 二 言 餘 取 雜 修 生 五 淨 居  
ZH_T43_1831_02b:0648b07_3	不言生下故　有唯無漏修。	不 言 生 下 故  有 唯 無 漏 修  
ZH_T43_1831_02b:0648b07_11	如一切變易生死。	如 一 切 變易生死  
ZH_T43_1831_02b:0648b08_1	有有漏．無漏雜修。	有 有 漏  無 漏 雜 修  
ZH_T43_1831_02b:0648b08_8	謂生五淨居者。	謂 生 五 淨 居 者  
ZH_T43_1831_02b:0648b08_15	第十二瑜伽云。	第 十 二 瑜 伽 云  
ZH_T43_1831_02b:0648b09_12	謂如有一已得有漏及與無漏四靜慮。	謂 如 有 一 已 得 有 漏 及 與 無 漏 四 靜 慮  
ZH_T43_1831_02b:0648b10_3	長時相續入諸靜慮。	長 時 相 續 入 諸 靜 慮  
ZH_T43_1831_02b:0648b10_13	有漏．無漏更相間雜。	有 漏  無 漏 更 相 間 雜  
ZH_T43_1831_02b:0648b11_4	乃至有漏無間無漏現前。	乃 至 有 漏 無 間 無 漏 現 前  
ZH_T43_1831_02b:0648b11_13	無漏無間還入有漏。	無 漏 無 間 還 入 有 漏  
ZH_T43_1831_02b:0648b12_4	當知齊此熏修成就。	當 知 齊 此 熏 修 成 就  
ZH_T43_1831_02b:0648b12_13	此為於定得自在故。	此 為 於 定 得 自 在 故  
ZH_T43_1831_02b:0648b13_4	即得等至自在果故。	即 得 等 至 自 在 果 故  
ZH_T43_1831_02b:0648b13_14	即現法樂住轉更明淨。	即 現法樂住 轉更明淨  
ZH_T43_1831_02b:0648b14_4	又由此故得不退道。	又 由 此 故 得 不 退 道  
ZH_T43_1831_02b:0648b15_5	又淨修治解脫勝處等勝品功德能引之道。	又 淨 修 治 解 脫 勝 處 等 勝品功德 能 引 之 道  
ZH_T43_1831_02b:0648b15_14	若有餘取而命終者。	若 有 餘 取 而 命 終 者  
ZH_T43_1831_02b:0648b16_5	由此因緣便入淨居。	由此因緣 便 入 淨 居  
ZH_T43_1831_02b:0648b16_14	不說生下諸靜慮故。	不 說 生 下 諸 靜 慮 故  
ZH_T43_1831_02b:0648b17_10	即依此修資先所造下三天業。	即 依 此 修 資 先 所 造 下 三 天 業  
ZH_T43_1831_02b:0648b18_2	令其轉勝生五淨居。	令 其 轉 勝 生 五 淨 居  
ZH_T43_1831_02b:0648b18_11	非今新業能感異熟。	非 今 新 業 能 感 異 熟  
ZH_T43_1831_02b:0648b18_17	聖不造業故。	聖 不 造 業 故  
ZH_T43_1831_02b:0648b19_16	第四既言極熏修第十地故第十地生彼。	第 四 既 言 極 熏 修 第 十 地 故 第 十 地 生 彼  
ZH_T43_1831_02b:0648b20_9	八地已去既受變易生。	八 地 已 去 既 受 變 易 生  
ZH_T43_1831_02b:0648b21_15	如何十地更熏修生彼　即是八地已生第四定下三天處。	如 何 十 地 更 熏 修 生 彼  即 是 八 地 已 生 第 四 定 下 三 天 處  
ZH_T43_1831_02b:0648b23_1	今極純無漏勝前三地業資感今業而得生彼。	今 極 純 無 漏 勝 前 三 地 業 資 感 今 業 而 得 生 彼  
ZH_T43_1831_02b:0648b23_8	據實非更新生。	據 實 非 更 新 生  
ZH_T43_1831_02b:0648b24_4	以同地業於彼受果處往名生。	以 同 地 業 於 彼 受 果 處 往 名 生  
ZH_T43_1831_02b:0648b24_9	同地名生。	同 地 名 生  
ZH_T43_1831_02b:0648b24_18	往地別故名之為往。	往 地 別 故 名 之 為 往  
ZH_T43_1831_02b:0648b25_14	不相違也　第四句非二所資而生。	不 相 違 也  第 四 句 非 二 所 資 而 生  
ZH_T43_1831_02b:0648b26_6	即一切欲界異生等。	即 一 切 欲 界 異 生 等  
ZH_T43_1831_02b:0648b27_2	以色界等業定心住境名為不動。	以 色 界 等 業 定 心 住 境 名 為 不 動  
ZH_T43_1831_02b:0648b28_8	非不異處受故名不動　既言第十地菩薩四禪之主故。	非 不 異 處 受 故 名 不 動  既 言 第 十地菩薩 四 禪 之 主 故  
ZH_T43_1831_02b:0648b29_1	於自在宮起十種果相。	於 自 在 宮 起 十 種 果 相  
ZH_T43_1831_02b:0648b29_13	現大寶蓮華座故要得生彼。	現 大 寶 蓮 華 座 故 要 得 生 彼  
ZH_T43_1831_02b:0648c01_4	非第八地已得生彼。	非 第 八 地 已 得 生 彼  
ZH_T43_1831_02b:0648c01_14	唯說第十地極熏修故。	唯 說 第 十 地 極 熏 修 故  
ZH_T43_1831_02b:0648c02_6	又八地菩薩非彼主故。	又 八 地 菩 薩 非 彼 主 故  
ZH_T43_1831_02b:0648c02_15	亦非變易有生死故。	亦 非 變 易 有 生 死 故  
ZH_T43_1831_02b:0648c03_7	設許死生何者新生業。	設 許 死 生 何 者 新 生 業  
ZH_T43_1831_02b:0648c04_11	第七識不說初起何界後生。	第 七 識 不 說 初 起 何 界 後 生  
ZH_T43_1831_02b:0648c04_16	以不定故。	以 不 定 故  
ZH_T43_1831_02b:0648c05_6	若說色界無迴心。	若 說 色 界 無 迴 心  
ZH_T43_1831_02b:0648c05_12	初起唯欲界。	初 起 唯 欲 界  
ZH_T43_1831_02b:0648c06_2	若說色界有迴心。	若 說 色 界 有 迴 心  
ZH_T43_1831_02b:0648c06_8	初起通色界。	初 起 通 色 界  
ZH_T43_1831_02b:0648c06_13	以定不在。	以 定 不 在  
ZH_T43_1831_02b:0648c06_19	初起法空故。	初 起 法 空 故  
ZH_T43_1831_02b:0648c07_9	若平等初起在色界身。	若 平 等 初 起 在 色 界 身  
ZH_T43_1831_02b:0648c08_6	無漏種子在識。	無 漏 種 子 在 識  
ZH_T43_1831_02b:0648c08_18	及無漏五塵在內即質變化。	及 無 漏 五 塵 在 內 即 質 變 化  
ZH_T43_1831_02b:0648c10_1	第八皆不緣　謂因有無漏五根為五識依。	第 八 皆 不 緣  謂 因 有 無 漏 五 根 為 五 識 依  
ZH_T43_1831_02b:0648c10_6	第八不緣。	第 八 不 緣  
ZH_T43_1831_02b:0648c10_14	此有何失　解云。	此 有 何 失  解 云  
ZH_T43_1831_02b:0648c11_4	五根實者第八必緣。	五 根 實 者 第 八 必 緣  
ZH_T43_1831_02b:0648c11_13	假者不要第八緣色。	假 者 不 要 第 八 緣 色  
ZH_T43_1831_02b:0648c12_8	種子．色等不要八緣方成實用。	種 子  色 等 不 要 八 緣 方 成 實 用  
ZH_T43_1831_02b:0648c13_8	故於因中無有無漏五根　問色等可爾。	故 於 因 中 無 有 無 漏 五 根  問 色 等 可 爾  
ZH_T43_1831_02b:0648c15_15	云何種子第八不緣而成實種子　如相應法．及第六識緣皆非實種　何故不要第八緣有實種用。	云 何 種 子 第 八 不 緣 而 成 實 種 子  如 相 應 法  及 第 六 識 緣 皆 非 實 種  何 故 不 要 第 八 緣 有 實 種 用  
ZH_T43_1831_02b:0648c16_4	此義應思。	此 義 應 思  
ZH_T43_1831_02b:0648c17_7	所緣緣必緣有者。	所 緣 緣 必 緣 有 者  
ZH_T43_1831_02b:0648c17_14	與五十二相違。	與 五 十 二 相 違  
ZH_T43_1831_02b:0648c18_9	彼云緣無生心故　應會彼云。	彼 云 緣 無 生 心 故  應 會 彼 云  
ZH_T43_1831_02b:0648c19_8	五識必有疎所緣者。	五 識 必 有 疎 所 緣 者  
ZH_T43_1831_02b:0648c20_8	此依觀彼業力界地若定通力所變五塵。	此 依 觀 彼 業 力 界 地 若 定 通 力 所 變 五 塵  
ZH_T43_1831_02b:0648c21_7	非必有本質　如生上界緣下界地色。	非 必 有 本 質  如 生 上 界 緣 下 界 地 色  
ZH_T43_1831_02b:0648c22_15	或身在下起天眼．耳緣上地色等　又解異熟之心緣境浮淺。	或 身 在 下 起 天 眼  耳 緣 上 地 色 等  又 解 異 熟 之 心 緣 境 浮 淺  
ZH_T43_1831_02b:0648c23_4	非要藉本質。	非 要 藉 本 質  
ZH_T43_1831_02b:0648c23_14	第八識是雖緣似他身。	第 八 識 是 雖 緣 似 他 身  
ZH_T43_1831_02b:0648c24_2	仍不名本質。	仍 不 名 本 質  
ZH_T43_1831_02b:0648c24_15	前五識等有分別故必杖本質。	前 五 識 等 有 分 別 故 必 杖 本 質  
ZH_T43_1831_02b:0648c25_2	緣異地時。	緣 異 地 時  
ZH_T43_1831_02b:0648c25_10	雖無自本識本質。	雖 無 自 本 識 本 質  
ZH_T43_1831_02b:0648c26_9	有他變者為本質故　若爾即前六識。	有 他 變 者 為 本 質 故  若 爾 即 前 六 識  
ZH_T43_1831_02b:0648c26_16	無時無本質故。	無 時 無 本 質 故  
ZH_T43_1831_02b:0648c27_3	恒分別故。	恒 分 別 故  
ZH_T43_1831_02b:0648c27_17	前解為勝　五識麁者行相易知。	前 解 為 勝  五 識 麁 者 行 相 易 知  
ZH_T43_1831_02b:0648c28_7	鈍者行相淺不相續。	鈍 者 行 相 淺 不 相 續  
ZH_T43_1831_02b:0648c28_14	劣者他引方生。	劣 者 他 引 方 生  
ZH_T43_1831_02b:0648c29_2	無自力起故。	無 自 力 起 故  
ZH_T43_1831_02b:0649a01_4	本識等者。	本 識 等 者  
ZH_T43_1831_02b:0649a01_10	第六識所變。	第 六 識 所 變  
ZH_T43_1831_02b:0649a01_17	以帶質通情本。	以 帶 質 通 情 本  
ZH_T43_1831_02b:0649a02_3	今隨本說故。	今 隨 本 說 故  
ZH_T43_1831_02b:0649a03_5	二十二根中。	二十二根 中  
ZH_T43_1831_02b:0649a04_3	幾欲界繫　答四男女憂苦．十五少分。	幾 欲 界 繫  答 四 男 女 憂 苦  十 五 少 分  
ZH_T43_1831_02b:0649a05_15	除三無漏．及前四　幾色界繫　答十五少分　幾無色界繫　答八少分。	除 三 無 漏  及 前 四  幾 色 界 繫  答 十 五 少 分  幾 無 色 界 繫  答 八 少 分  
ZH_T43_1831_02b:0649a07_12	意捨命．信等五　幾不繫　答三無漏．九少分　幾欲界繫欲界為義　答四。	意 捨 命  信 等 五  幾 不 繫  答 三 無 漏  九 少 分  幾 欲 界 繫 欲 界 為 義  答 四  
ZH_T43_1831_02b:0649a07_20	二欲．色二界繫。	二 欲  色 二 界 繫  
ZH_T43_1831_02b:0649a08_5	欲界繫為義。	欲 界 繫 為 義  
ZH_T43_1831_02b:0649a08_13	三欲．色二界繫。	三 欲  色 二 界 繫  
ZH_T43_1831_02b:0649a08_19	以二界為義。	以 二 界 為 義  
ZH_T43_1831_02b:0649a09_9	二欲．色界繫及不繫。	二 欲  色 界 繫 及 不 繫  
ZH_T43_1831_02b:0649a09_17	一切繫不繫為義。	一 切 繫 不 繫 為 義  
ZH_T43_1831_02b:0649a10_5	七三界繫及不繫。	七 三 界 繫 及 不 繫  
ZH_T43_1831_02b:0649a10_13	一切繫不繫為義。	一 切 繫 不 繫 為 義  
ZH_T43_1831_02b:0649a11_2	一色界繫及不繫。	一 色 界 繫 及 不 繫  
ZH_T43_1831_02b:0649a11_7	一切為義。	一 切 為 義  
ZH_T43_1831_02b:0649a14_9	二不繫一切為義　問五色根何義　答色等五各別境　第六根何義　答一切法界　男女根何義　因欲相應即觸所攝　五受根何義。	二 不 繫 一 切 為 義  問 五 色 根 何 義  答 色 等 五 各 別 境  第 六 根 何 義  答 一 切 法 界  男 女 根 何 義  因 欲 相 應 即 觸 所 攝  五 受 根 何 義  
ZH_T43_1831_02b:0649a15_11	隨順苦．樂．憂．喜．捨受即六根義　信等根何義。	隨 順 苦  樂  憂  喜  捨 受 即 六 根 義  信 等 根 何 義  
ZH_T43_1831_02b:0649a17_18	應得應捨所有境界　精進根即於得．捨俱無所彈　念根於聞．思．修憶持不忘　定根何義。	應 得 應 捨 所 有 境 界  精 進 根 即 於 得  捨 俱 無 所 彈  念 根 於 聞  思  修 憶持不忘  定 根 何 義  
ZH_T43_1831_02b:0649a18_14	答奢摩他．毘鉢舍那　惠根何義。	答 奢 摩 他  毘 鉢 舍 那  惠 根 何 義  
ZH_T43_1831_02b:0649a19_9	所知真實　未知當知根何義。	所 知 真 實  未知當知根 何 義  
ZH_T43_1831_02b:0649a20_10	修現觀者從善法欲已去於一切方便道中。	修 現 觀 者 從 善 法 欲 已 去 於 一 切 方 便 道 中  
ZH_T43_1831_02b:0649a20_16	即彼五根義。	即 彼 五 根 義  
ZH_T43_1831_02b:0649a21_11	即是此根義　已知根從預流果。	即 是 此 根 義  已 知 根 從 預 流 果  
ZH_T43_1831_02b:0649a22_3	乃至金剛喻定五根義。	乃 至 金 剛 喻 定 五 根 義  
ZH_T43_1831_02b:0649a22_17	是此根義　具知根從初無學道。	是 此 根 義  具 知 根 從 初 無 學 道  
ZH_T43_1831_02b:0649a23_9	乃至入無餘涅槃五根義。	乃 至 入無餘涅槃 五 根 義  
ZH_T43_1831_02b:0649a24_18	是此根義　依六十九．及對法第九．第十．及第十三並明修。	是 此 根 義  依 六 十 九  及 對 法 第 九  第 十  及 第 十 三 並 明 修  
ZH_T43_1831_02b:0649a25_3	應廣分別。	應 廣 分 別  
ZH_T43_1831_02b:0649a25_14	地已前得．行二修有漏。	地 已 前 得  行 二 修 有 漏  
ZH_T43_1831_02b:0649a25_20	唯得修無漏。	唯 得 修 無 漏  
ZH_T43_1831_02b:0649a26_4	若在見道。	若 在 見 道  
ZH_T43_1831_02b:0649a26_12	得．行二修無漏。	得  行 二 修 無 漏  
ZH_T43_1831_02b:0649a26_17	得修有漏。	得 修 有 漏  
ZH_T43_1831_02b:0649a27_4	七地已前二修。	七 地 已 前 二 修  
ZH_T43_1831_02b:0649a27_11	通有漏．無漏。	通 有 漏  無 漏  
ZH_T43_1831_02b:0649a28_1	八地已後二修俱無漏。	八 地 已 後 二 修 俱 無 漏  
ZH_T43_1831_02b:0649a28_6	得修有漏。	得 修 有 漏  
ZH_T43_1831_02b:0649a28_13	受為十王位故。	受 為 十 王 位 故  
ZH_T43_1831_02b:0649a29_6	若出世間智世出世間智。	若 出世間智 世出世間 智  
ZH_T43_1831_02b:0649a29_14	已辨修並上下修。	已 辨 修 並 上 下 修  
ZH_T43_1831_02b:0649b01_3	串習．未串習等。	串 習  未 串 習 等  
ZH_T43_1831_02b:0649b01_10	何位起．不起。	何 位 起  不 起  
ZH_T43_1831_02b:0649b02_10	一切皆如理應思　三無色中無四善根故。	一 切 皆 如 理 應 思  三 無 色 中 無 四 善 根 故  
ZH_T43_1831_02b:0649b03_1	無漏見道所言有者。	無 漏 見 道 所 言 有 者  
ZH_T43_1831_02b:0649b03_16	故知修有漏曾得故　對法已知根。	故 知 修 有 漏 曾 得 故  對 法 已 知 根  
ZH_T43_1831_02b:0649b04_3	或十或九根。	或 十 或 九 根  
ZH_T43_1831_02b:0649b04_12	憂根在中即通有漏。	憂 根 在 中 即 通 有 漏  
ZH_T43_1831_02b:0649b05_8	有漏信等修道位中亦是已知根。	有 漏 信 等 修 道 位 中 亦 是 已 知 根  
ZH_T43_1831_02b:0649b05_15	此中雖除憂根。	此 中 雖 除 憂 根  
ZH_T43_1831_02b:0649b06_6	何故不取有漏信等耶。	何 故 不 取 有 漏 信 等 耶  
ZH_T43_1831_02b:0649b07_8	若言以無憂有漏皆除即未知根既除憂根。	若 言 以 無 憂 有 漏 皆 除 即 未 知 根 既 除 憂 根  
ZH_T43_1831_02b:0649b07_16	亦應不取餘有漏。	亦 應 不 取 餘 有 漏  
ZH_T43_1831_02b:0649b08_5	有漏彼既皆取。	有 漏 彼 既 皆 取  
ZH_T43_1831_02b:0649b09_3	此亦應爾　初根欣樂心深憂根亦是。	此 亦 應 爾  初 根 欣 樂 心 深 憂 根 亦 是  
ZH_T43_1831_02b:0649b09_12	此根有漏劣於無漏。	此 根 有 漏 劣 於 無 漏  
ZH_T43_1831_02b:0649b09_19	無漏之者是根。	無 漏 之 者 是 根  
ZH_T43_1831_02b:0649b10_4	據實而言。	據 實 而 言  
ZH_T43_1831_02b:0649b10_9	有漏亦是。	有 漏 亦 是  
ZH_T43_1831_02b:0649b10_14	除劣取勝。	除 劣 取 勝  
ZH_T43_1831_02b:0649b11_4	但說無漏為已知根。	但 說 無 漏 為 已 知 根  
ZH_T43_1831_02b:0649b11_17	其具知根若成無學即通有漏。	其 具 知 根 若 成 無 學 即 通 有 漏  
ZH_T43_1831_02b:0649b12_8	為根增上不取有漏。	為 根 增 上 不 取 有 漏  
ZH_T43_1831_02b:0649b12_16	有漏者名為信等。	有 漏 者 名 為 信 等  
ZH_T43_1831_02b:0649b13_4	不名具知根。	不 名 具 知 根  
ZH_T43_1831_02b:0649b13_14	其已知根亦應准此文。	其 已 知 根 亦 應 准 此 文  
ZH_T43_1831_02b:0649b14_1	言無漏故。	言 無 漏 故  
ZH_T43_1831_02b:0649b14_18	故有漏者亦所除中　一增上義是根義。	故 有 漏 者 亦 所 除 中  一 增 上 義 是 根 義  
ZH_T43_1831_02b:0649b15_7	云何增上義立根。	云 何 增 上 義 立 根  
ZH_T43_1831_02b:0649b15_14	為顯於彼彼事。	為 顯 於 彼 彼 事  
ZH_T43_1831_02b:0649b16_4	彼彼法最勝義故。	彼 彼 法 最 勝 義 故  
ZH_T43_1831_02b:0649b17_1	非一根法於一切法有增上義故。	非 一 根 法 於一切法 有 增 上 義 故  
ZH_T43_1831_02b:0649b17_13	意顯於別別法中有最勝義。	意 顯 於 別 別 法 中 有 最 勝 義  
ZH_T43_1831_02b:0649b18_5	故立為根　二廢立。	故 立 為 根  二 廢 立  
ZH_T43_1831_02b:0649b18_9	五十七。	五 十 七  
ZH_T43_1831_02b:0649b18_16	八復次釋廢立。	八 復 次 釋 廢 立  
ZH_T43_1831_02b:0649b18_19	取境。	取 境  
ZH_T43_1831_02b:0649b19_3	六續家族。	六 續 家 族  
ZH_T43_1831_02b:0649b19_7	二活命。	二 活 命  
ZH_T43_1831_02b:0649b19_12	一受業果。	一 受 業 果  
ZH_T43_1831_02b:0649b19_16	五世間。	五 世 間  
ZH_T43_1831_02b:0649b19_21	五出世淨。	五 出 世 淨  
ZH_T43_1831_02b:0649b20_6	三依此量立根。	三 依 此 量 立 根  
ZH_T43_1831_02b:0649b20_13	能受顯．隱境。	能 受 顯  隱 境  
ZH_T43_1831_02b:0649b21_1	八受用時邊際。	八 受 用 時 邊 際  
ZH_T43_1831_02b:0649b21_8	一受境發雜染。	一 受 境 發 雜 染  
ZH_T43_1831_02b:0649b21_15	五立清淨後根。	五 立 清 淨 後 根  
ZH_T43_1831_02b:0649b23_6	心所依．此別．此住．此雜染．此資糧．此淨由此量立根　三假實者。	心 所 依  此 別  此 住  此 雜 染  此 資 糧  此 淨 由 此 量 立 根  三 假 實 者  
ZH_T43_1831_02b:0649b23_10	十六實。	十 六 實  
ZH_T43_1831_02b:0649b23_14	六非實。	六 非 實  
ZH_T43_1831_02b:0649b24_3	謂男．女．命．三無漏。	謂 男  女  命  三 無 漏  
ZH_T43_1831_02b:0649b24_10	男女身根小分。	男 女 身 根 小 分  
ZH_T43_1831_02b:0649b25_3	命根即意種子故是假有。	命 根 即 意 種 子 故 是 假 有  
ZH_T43_1831_02b:0649b25_10	三無漏九根分。	三 無 漏 九 根 分  
ZH_T43_1831_02b:0649b26_9	故六假　四心心所色不相應無為分別者。	故 六 假  四 心 心 所 色 不 相 應 無 為 分 別 者  
ZH_T43_1831_02b:0649b26_12	七色。	七 色  
ZH_T43_1831_02b:0649b27_2	是色眼等五．及男女。	是 色 眼 等 五  及 男 女  
ZH_T43_1831_02b:0649b27_5	一心。	一 心  
ZH_T43_1831_02b:0649b27_8	謂意。	謂 意  
ZH_T43_1831_02b:0649b27_12	三小分。	三 小 分  
ZH_T43_1831_02b:0649b27_18	三無漏小分。	三 無 漏 小 分  
ZH_T43_1831_02b:0649b28_3	十全心所。	十 全 心 所  
ZH_T43_1831_02b:0649b28_18	謂五受．信等五及三無漏根小分。	謂 五 受  信 等 五 及 三無漏根 小 分  
ZH_T43_1831_02b:0649b29_4	一不相應。	一 不 相 應  
ZH_T43_1831_02b:0649b29_8	謂命根。	謂 命 根  
ZH_T43_1831_02b:0649b29_13	一切有為。	一 切 有 為  
ZH_T43_1831_02b:0649c01_2	無為非根　五幾善。	無 為 非 根  五 幾 善  
ZH_T43_1831_02b:0649c01_6	八唯善。	八 唯 善  
ZH_T43_1831_02b:0649c01_15	謂信等五．三無漏。	謂 信 等 五  三 無 漏  
ZH_T43_1831_02b:0649c01_20	八唯無記。	八 唯 無 記  
ZH_T43_1831_02b:0649c02_7	謂七色．及命根。	謂 七 色  及 命 根  
ZH_T43_1831_02b:0649c02_15	一根通善．不善。	一 根 通 善  不 善  
ZH_T43_1831_02b:0649c02_19	謂憂根。	謂 憂 根  
ZH_T43_1831_02b:0649c03_4	五根通三性。	五 根 通 三 性  
ZH_T43_1831_02b:0649c03_18	謂．四受．及意　六幾欲界繫。	謂  四 受  及 意  六 幾 欲 界 繫  
ZH_T43_1831_02b:0649c04_2	四唯欲。	四 唯 欲  
ZH_T43_1831_02b:0649c04_11	謂男．女．憂．苦。	謂 男  女  憂  苦  
ZH_T43_1831_02b:0649c04_16	十五小分。	十 五 小 分  
ZH_T43_1831_02b:0649c05_10	謂五色根．意．命．三受．信等五。	謂 五 色 根  意  命  三 受  信 等 五  
ZH_T43_1831_02b:0649c05_16	除三無漏根。	除 三無漏根  
ZH_T43_1831_02b:0649c06_5	即前十五小分色界繫。	即 前 十 五 小 分 色 界 繫  
ZH_T43_1831_02b:0649c06_13	八小分無色界繫。	八 小 分 無 色 界 繫  
ZH_T43_1831_02b:0649c08_5	謂信等五．意．命．捨三無漏根．九根小分之不繫　七未至幾可得。	謂 信 等 五  意  命  捨 三無漏根  九 根 小 分 之 不 繫  七 未 至 幾 可 得  
ZH_T43_1831_02b:0649c08_9	答十一。	答 十 一  
ZH_T43_1831_02b:0649c09_1	意．喜．捨．信等五．三無漏。	意  喜  捨  信 等 五  三 無 漏  
ZH_T43_1831_02b:0649c09_10	初靜慮十八根可得。	初 靜 慮 十 八 根 可 得  
ZH_T43_1831_02b:0649c09_19	除憂．苦．男．女。	除 憂  苦  男  女  
ZH_T43_1831_02b:0649c10_3	第二定亦爾。	第 二 定 亦 爾  
ZH_T43_1831_02b:0649c10_9	第三定十七。	第 三 定 十 七  
ZH_T43_1831_02b:0649c10_13	除喜根。	除 喜 根  
ZH_T43_1831_02b:0649c11_2	第四定十六．除樂。	第 四 定 十 六  除 樂  
ZH_T43_1831_02b:0649c11_9	前三無色十一。	前 三 無 色 十 一  
ZH_T43_1831_02b:0649c12_2	謂命．意．捨．信等五．三無漏。	謂 命  意  捨  信 等 五  三 無 漏  
ZH_T43_1831_02b:0649c12_6	非想八。	非 想 八  
ZH_T43_1831_02b:0649c12_12	除三無漏根。	除 三無漏根  
ZH_T43_1831_02b:0649c14_13	第八卷見聞覺知如對法第一抄雖二目內有非能生果種勝顯者。	第 八 卷 見聞覺知 如 對 法 第 一 抄 雖 二 目 內 有 非 能 生 果 種 勝 顯 者  
ZH_T43_1831_02b:0649c15_6	此二名牽引．生起。	此 二 名 牽 引  生 起  
ZH_T43_1831_02b:0649c15_16	潤．未潤別得果顯故。	潤  未 潤 別 得 果 顯 故  
ZH_T43_1831_02b:0649c16_2	相續無斷故。	相 續 無 斷 故  
ZH_T43_1831_02b:0649c17_4	十因之義。	十 因 之 義  
ZH_T43_1831_02b:0649c17_9	如別章說。	如 別 章 說  
ZH_T43_1831_02b:0649c17_18	六十六明有因法云。	六 十 六 明 有 因 法 云  
ZH_T43_1831_02b:0649c18_9	又先所作諸業．煩惱。	又 先 所 作 諸 業  煩 惱  
ZH_T43_1831_02b:0649c18_18	於三界中異熟果勝。	於 三 界 中 異 熟 果 勝  
ZH_T43_1831_02b:0649c20_12	此異熟果由業．煩惱因發因故名有因法者　此非十因中第六引發因。	此 異 熟 果 由 業  煩 惱 因 發 因 故 名 有 因 法 者  此 非 十 因 中 第 六 引 發 因  
ZH_T43_1831_02b:0649c21_6	引發因論不說得異熟果故。	引 發 因 論 不 說 得 異 熟 果 故  
ZH_T43_1831_02b:0649c21_14	此是望定別因等。	此 是 望 定 別 因 等  
ZH_T43_1831_02b:0649c22_16	隨其所應異熟因者對滿別果假立引發因名。	隨其所應 異 熟 因 者 對 滿 別 果 假 立 引 發 因 名  
ZH_T43_1831_02b:0649c23_5	疎相引發故。	疎 相 引 發 故  
ZH_T43_1831_02b:0649c23_13	對滿果滿因說故。	對 滿 果 滿 因 說 故  
ZH_T43_1831_02b:0649c24_4	六種相違。	六 種 相 違  
ZH_T43_1831_02b:0649c24_9	三十八說。	三 十 八 說  
ZH_T43_1831_02b:0649c24_15	一語言相違。	一 語 言 相 違  
ZH_T43_1831_02b:0649c25_2	二道理相違。	二 道理相違  
ZH_T43_1831_02b:0649c25_8	三生起相違。	三 生起相違  
ZH_T43_1831_02b:0649c25_14	四同處相違。	四 同處相違  
ZH_T43_1831_02b:0649c25_20	五怨敵相違。	五 怨敵相違  
ZH_T43_1831_02b:0649c26_5	六障治相違。	六 障 治 相 違  
ZH_T43_1831_02b:0649c27_6	五果如別章說。	五 果 如 別 章 說  
ZH_T43_1831_02b:0649c28_15	三十八既說無記攝士用即田．水等。	三 十 八 既 說 無 記 攝 士 用 即 田  水 等  
ZH_T43_1831_02b:0649c29_6	故知別法亦名士用。	故 知 別 法 亦 名 士 用  
ZH_T43_1831_02b:0649c29_15	不爾無記應無此因。	不 爾 無 記 應 無 此 因  
ZH_T43_1831_02b:0650a01_7	六種依處俱說無記故。	六 種 依 處 俱 說 無 記 故  
ZH_T43_1831_02b:0650a02_4	既知作用．士用依處即田．水等。	既 知 作 用  士 用 依 處 即 田  水 等  
ZH_T43_1831_02b:0650a02_15	明知士用果不唯假者得。	明 知 士 用 果 不 唯 假 者 得  
ZH_T43_1831_02b:0650a03_6	無間滅及境界。	無 間 滅 及 境 界  
ZH_T43_1831_02b:0650a03_15	疏中或三或四依處。	疏 中 或 三 或 四 依 處  
