segmentnr	original	stemmed
ZH_T34_1723_04b:0728a16_2	有漏為依他起性，無漏為圓成實性。	有 漏 為 依他起性  無 漏 為 圓成實性  
ZH_T34_1723_04b:0728a16_7	今依前門。	今 依 前 門  
ZH_T34_1723_04b:0728a18_14	無常為依他，依他有漏皆悉除斷，就中但取無漏無常淨分依他，究竟滿位成菩提故，故言佛種從緣起也。	無 常 為 依 他  依 他 有 漏 皆 悉 除 斷  就 中 但 取 無 漏 無 常 淨 分 依 他  究 竟 滿 位 成 菩 提 故  故 言 佛 種 從 緣 起 也  
ZH_T34_1723_04b:0728a22_8	意顯能證常住法性真如無我理故，乃能了知二我為無，依於善友修習智慧，從緣起法菩提覺滿，為證一乘真如妙理，妙理即是法住法位世間常住相。	意 顯 能 證 常 住 法 性 真 如 無 我 理 故  乃 能 了 知 二 我 為 無  依 於 善 友 修 習 智 慧  從 緣 起 法 菩 提 覺 滿  為 證 一 乘 真 如 妙 理  妙 理 即 是 法 住 法 位 世 間 常 住 相  
ZH_T34_1723_04b:0728a23_4	大般涅槃於道場中既證知已。	大 般 涅 槃 於 道 場 中 既 證 知 已  
ZH_T34_1723_04b:0728a25_8	今為眾生方便說之令欣趣證，今此依他即菩提、圓成即涅槃合成一乘，圓成勝故獨名一乘。	今 為 眾 生 方 便 說 之 令 欣 趣 證  今 此 依 他 即 菩 提  圓 成 即 涅 槃 合 成 一 乘  圓 成 勝 故 獨 名 一 乘  
ZH_T34_1723_04b:0728a26_10	由斷有漏依他起性，遣遍計所執，證此二果。	由 斷 有 漏 依他起性  遣 遍 計 所 執  證 此 二 果  
ZH_T34_1723_04b:0728a28_2	由了依他、所執性故，初說《阿含》次說《般若》，純有、空教名為方便。	由 了 依 他  所 執 性 故  初 說  阿 含  次 說  般 若   純 有  空 教 名 為 方 便  
ZH_T34_1723_04b:0728a28_12	今三俱說，故名真實。	今 三 俱 說  故 名 真 實  
ZH_T34_1723_04b:0728a29_1	三性之義如別章說。	三 性 之 義 如 別 章 說  
ZH_T34_1723_04b:0728b01_14	經「天人所供養至亦說如是法」。	經  天 人 所 供 養 至 亦 說 如 是 法   
ZH_T34_1723_04b:0728b01_17	贊曰：	贊 曰  
ZH_T34_1723_04b:0728b02_9	下有四頌半頌現在，有三：	下 有 四 頌 半 頌 現 在  有 三  
ZH_T34_1723_04b:0728b03_8	初一頌半標，一頌開權顯實，二頌顯意。	初 一 頌 半 標  一 頌 開 權 顯 實  二 頌 顯 意  
ZH_T34_1723_04b:0728b03_12	此初也。	此 初 也  
ZH_T34_1723_04b:0728b04_14	經「知第一寂滅至其實為一乘」。	經  知 第一寂滅 至 其 實 為 一 乘   
ZH_T34_1723_04b:0728b04_17	贊曰：	贊 曰  
ZH_T34_1723_04b:0728b05_6	此初開權，後還顯實。	此 初 開 權  後 還 顯 實  
ZH_T34_1723_04b:0728b06_14	經「知眾生諸行至隨應方便說」。	經  知 眾 生 諸 行 至 隨 應 方 便 說   
ZH_T34_1723_04b:0728b06_17	贊曰：	贊 曰  
ZH_T34_1723_04b:0728b07_6	此顯初權後實之意。	此 顯 初 權 後 實 之 意  
ZH_T34_1723_04b:0728b07_21	「眾生諸行」者總句，心行相也。	 眾 生 諸 行  者 總 句  心 行 相 也  
ZH_T34_1723_04b:0728b08_9	下是別句，或勝解也。	下 是 別 句  或 勝 解 也  
ZH_T34_1723_04b:0728b08_21	「心所念」者，遍趣行也。	 心 所 念  者  遍 趣 行 也  
ZH_T34_1723_04b:0728b09_8	「業力」者自業也。	 業 力  者 自 業 也  
ZH_T34_1723_04b:0728b09_17	「欲力」謂勝解也。	 欲 力  謂 勝 解 也  
ZH_T34_1723_04b:0728b10_3	「性力」謂種種界也。	 性 力  謂 種 種 界 也  
ZH_T34_1723_04b:0728b10_15	「精進力」者謂處非處等。	 精 進 力  者 謂 處 非 處 等  
ZH_T34_1723_04b:0728b12_3	或精進等體即性力，以種性體即五根故，下一力字貫通上也。	或 精 進 等 體 即 性 力  以 種 性 體 即 五 根 故  下 一 力 字 貫 通 上 也  
ZH_T34_1723_04b:0728b12_16	「根利鈍」者，根勝劣力也。	 根 利 鈍  者  根 勝 劣 力 也  
ZH_T34_1723_04b:0728b13_15	佛有此智力，能知之故，所以初權後還真實。	佛 有 此 智 力  能 知 之 故  所 以 初 權 後 還 真 實  
ZH_T34_1723_04b:0728b15_11	前未來佛由悟三性，此現在佛由知眾生，互相影顯，故初方便後說真實。	前 未 來 佛 由 悟 三 性  此 現 在 佛 由 知 眾 生  互 相 影 顯  故 初 方 便 後 說 真 實  
ZH_T34_1723_04b:0728b16_14	經「今我亦如是至皆令得歡喜」。	經  今 我 亦 如 是 至 皆 令得歡喜   
ZH_T34_1723_04b:0728b16_17	贊曰：	贊 曰  
ZH_T34_1723_04b:0728b17_14	下三十頌半頌我亦如是釋迦同，中分二：	下 三 十 頌 半 頌 我 亦 如 是 釋 迦 同  中 分 二  
ZH_T34_1723_04b:0728b18_10	初二頌標，後二十八頌半廣釋。	初 二 頌 標  後 二 十 八 頌 半 廣 釋  
ZH_T34_1723_04b:0728b18_14	此初也。	此 初 也  
ZH_T34_1723_04b:0728b19_13	初頌今實，後頌昔權，皆令歡喜漸入道故。	初 頌 今 實  後 頌 昔 權  皆 令 歡 喜 漸 入 道 故  
ZH_T34_1723_04b:0728b20_14	經「舍利弗當知至貧窮無福慧」。	經  舍 利 弗 當 知 至 貧 窮 無 福 慧   
ZH_T34_1723_04b:0728b20_17	贊曰：	贊 曰  
ZH_T34_1723_04b:0728b21_4	下廣釋，分二：	下 廣 釋  分 二  
ZH_T34_1723_04b:0728b24_6	初二十一頌半頌初以三乘方便誘引，即長行云「知諸眾生有種種欲深心所著，隨其本性以種種因緣譬喻言辭方便力而為說法」；	初 二 十 一 頌 半 頌 初 以 三 乘 方 便 誘 引  即 長 行 云  知 諸 眾 生 有 種 種 欲 深 心 所 著  隨 其 本 性 以 種種因緣 譬 喻 言 辭 方 便 力 而 為 說 法   
ZH_T34_1723_04b:0728b25_18	後有七頌頌今說真實，即長行云「如此皆為得一佛乘一切種智故」。	後 有 七 頌 頌 今 說 真 實  即 長 行 云  如 此 皆 為 得 一 佛 乘 一切種智 故   
ZH_T34_1723_04b:0728b26_8	即頌初權後實之義。	即 頌 初 權 後 實 之 義  
ZH_T34_1723_04b:0728b26_14	就初文分四：	就 初 文 分 四  
ZH_T34_1723_04b:0728b29_2	初三頌半見生處危難，次三頌思救不可得，次十一頌半請念設權方，後三頌半正說三乘化。	初 三 頌 半 見 生 處 危 難  次 三 頌 思 救 不 可 得  次 十 一 頌 半 請 念 設 權 方  後 三 頌 半 正 說 三 乘 化  
ZH_T34_1723_04b:0728b29_7	初中有二：	初 中 有 二  
ZH_T34_1723_04b:0728b29_18	一頌無善，二頌半有惡。	一 頌 無 善  二 頌 半 有 惡  
ZH_T34_1723_04b:0728c01_2	此初也。	此 初 也  
ZH_T34_1723_04b:0728c01_13	《般若經》說佛有五眼：	 般 若 經  說 佛 有 五 眼  
ZH_T34_1723_04b:0728c02_19	一肉眼，非脩定生，四大所造，或長養、或異熟，淨色為性。	一 肉 眼  非 脩 定 生  四 大 所 造  或 長 養  或 異 熟  淨 色 為 性  
ZH_T34_1723_04b:0728c04_6	二天眼，斷於定障，修習所起，唯是長養，四大所造淨色為性。	二 天 眼  斷 於 定 障  修 習 所 起  唯 是 長 養  四 大 所 造 淨 色 為 性  
ZH_T34_1723_04b:0728c04_15	三法眼，觀事有慧。	三 法 眼  觀 事 有 慧  
ZH_T34_1723_04b:0728c05_4	四慧眼，觀空理慧。	四 慧 眼  觀 空 理 慧  
ZH_T34_1723_04b:0728c06_2	五佛眼，因積而果圓，攬前四為體。	五 佛 眼  因 積 而 果 圓  攬 前 四 為 體  
ZH_T34_1723_04b:0728c07_15	龍樹解云「如四大河流至天池通名大海，如是四眼流至佛果通為佛眼。	龍 樹 解 云  如 四 大 河 流 至 天 池 通 名 大 海  如 是 四 眼 流 至 佛 果 通 為 佛 眼  
ZH_T34_1723_04b:0728c08_12	」初二體色，次二體智，後一通二。	 初 二 體 色  次 二 體 智  後 一 通 二  
ZH_T34_1723_04b:0728c10_11	又言人等有肉眼，天等有天眼，二乘有慧眼，菩薩有法眼，佛有佛眼，由此說五。	又 言 人 等 有 肉 眼  天 等 有 天 眼  二 乘 有 慧 眼  菩 薩 有 法 眼  佛 有 佛 眼  由 此 說 五  
ZH_T34_1723_04b:0728c11_2	《瑜伽》十四說有三眼：	 瑜 伽  十 四 說 有 三 眼  
ZH_T34_1723_04b:0728c11_15	一肉眼，能照顯露無障礙色；	一 肉 眼  能 照 顯 露 無 障 礙 色  
ZH_T34_1723_04b:0728c12_7	二天眼，能照隱顯有無障色；	二 天 眼  能 照 隱 顯 有 無 障 色  
ZH_T34_1723_04b:0728c13_2	三慧眼，能照一切種若色非色。	三 慧 眼  能 照 一 切 種 若 色 非 色  
ZH_T34_1723_04b:0728c14_7	法眼體慧合慧為一，不同色眼境有隱顯，故略不論。	法 眼 體 慧 合 慧 為 一  不 同 色 眼 境 有 隱 顯  故 略 不 論  
ZH_T34_1723_04b:0728c15_6	佛眼即前四眼，或談因非果，故亦不說。	佛 眼 即 前 四 眼  或 談 因 非 果  故 亦 不 說  
ZH_T34_1723_04b:0728c15_15	《華嚴經》說十眼：	 華 嚴 經  說 十 眼  
ZH_T34_1723_04b:0728c16_2	一肉眼，見一切色；	一 肉 眼  見 一 切 色  
ZH_T34_1723_04b:0728c16_12	二天眼，見死此生彼；	二 天 眼  見 死此生彼  
ZH_T34_1723_04b:0728c17_6	三慧眼，見諸眾生諸根差別；	三 慧 眼  見 諸 眾 生 諸 根 差 別  
ZH_T34_1723_04b:0728c17_18	四法眼，見一切法第一義；	四 法 眼  見 一 切 法 第 一 義  
ZH_T34_1723_04b:0728c18_8	五佛眼，見佛十力；	五 佛 眼  見 佛 十 力  
ZH_T34_1723_04b:0728c19_1	六智眼，分別了知一切種法；	六 智 眼  分 別 了 知 一 切 種 法  
ZH_T34_1723_04b:0728c19_13	七光明眼，見一切佛光明；	七 光 明 眼  見 一 切 佛 光 明  
ZH_T34_1723_04b:0728c20_4	八出生死眼，見涅槃法；	八 出 生 死 眼  見 涅 槃 法  
ZH_T34_1723_04b:0728c20_18	九無礙眼，見一切法無有障礙；	九 無 礙 眼  見 一 切 法 無有障礙  
ZH_T34_1723_04b:0728c21_12	十普眼，謂見法界平等法門。	十 普 眼  謂 見 法 界 平 等 法 門  
ZH_T34_1723_04b:0728c22_8	十中第一是五中第一，見諸色故；	十 中 第 一 是 五 中 第 一  見 諸 色 故  
ZH_T34_1723_04b:0728c22_17	此中第二是前第二；	此 中 第 二 是 前 第 二  
ZH_T34_1723_04b:0728c23_17	此中第三第五第六第七第九五眼是前法眼；	此 中 第 三 第 五 第 六 第 七 第 九 五 眼 是 前 法 眼  
ZH_T34_1723_04b:0728c25_14	此第四第八是前慧眼，見真諦故，或第四第八第九三眼是前慧眼，俱見理故；	此 第 四 第 八 是 前 慧 眼  見 真 諦 故  或 第 四 第 八 第 九 三 眼 是 前 慧 眼  俱 見 理 故  
ZH_T34_1723_04b:0728c26_13	第十普眼是前佛眼，普見法界平等性故。	第 十 普 眼 是 前 佛 眼  普 見 法 界 平 等 性 故  
ZH_T34_1723_04b:0728c27_10	「以佛眼觀」者，以五眼中佛眼觀也；	 以 佛 眼 觀  者  以 五 眼 中 佛 眼 觀 也  
ZH_T34_1723_04b:0728c28_5	十中佛眼不見眾生見十力故。	十 中 佛 眼 不 見 眾 生 見 十 力 故  
ZH_T34_1723_04b:0729a01_16	六道眾生無始不修福智二因，未獲七種聖財及人天七法財，謂施、戒、忍、勤、定、慧、方便，故無福及慧。	六 道 眾 生 無 始 不 修 福 智 二 因  未 獲 七 種 聖 財 及 人 天 七 法 財  謂 施  戒  忍  勤  定  慧  方 便  故 無 福 及 慧  
ZH_T34_1723_04b:0729a02_14	經「入生死險道至盲瞑無所見」。	經  入 生 死 險 道 至 盲 瞑 無 所 見   
ZH_T34_1723_04b:0729a02_17	贊曰：	贊 曰  
ZH_T34_1723_04b:0729a03_7	下二頌半有惡，為二：	下 二 頌 半 有 惡  為 二  
ZH_T34_1723_04b:0729a04_13	初一頌半現苦沈溺煩惱增多，後一頌設求出要而行邪行。	初 一 頌 半 現 苦 沈 溺 煩 惱 增 多  後 一 頌 設 求 出 要 而 行 邪 行  
ZH_T34_1723_04b:0729a04_17	此初也。	此 初 也  
ZH_T34_1723_04b:0729a06_4	世間犛牛由自愛尾藏身護尾，人貪其尾遂殺其身；	世 間 犛 牛 由 自 愛 尾 藏 身 護 尾  人 貪 其 尾 遂 殺 其 身  
ZH_T34_1723_04b:0729a07_17	眾生亦爾，貪著五欲以自藏身，遂以貪愛而自弊敗，反自弊困墜墮惡道。	眾 生 亦 爾  貪 著 五 欲 以 自 藏 身  遂 以 貪 愛 而 自 弊 敗  反 自 弊 困 墜 墮 惡 道  
ZH_T34_1723_04b:0729a08_12	有本云「自蔽」，蔽掩障也。	有 本 云  自 蔽   蔽 掩 障 也  
ZH_T34_1723_04b:0729a09_6	如犛牛愛尾以弊其心遂致喪命；	如 犛 牛 愛 尾 以 弊 其 心 遂 致 喪 命  
ZH_T34_1723_04b:0729a09_16	眾生亦爾，貪愛蔽心。	眾 生 亦 爾  貪 愛 蔽 心  
ZH_T34_1723_04b:0729a10_15	犛牛，《說文》「西南夷長髭牛也」。	犛 牛   說 文   西 南 夷 長 髭 牛 也   
ZH_T34_1723_04b:0729a11_8	有作「猫」字，人間捕鼠者，非此中義。	有 作  猫  字  人 間 捕 鼠 者  非 此 中 義  
ZH_T34_1723_04b:0729a12_1	有作「猫」、「𤚐」，不知所從。	有 作  猫    𤚐   不 知 所 從  
ZH_T34_1723_04b:0729a13_14	經「不求大勢佛至以苦欲捨苦」。	經  不 求 大 勢 佛 至 以 苦 欲 捨 苦   
ZH_T34_1723_04b:0729a13_17	贊曰：	贊 曰  
ZH_T34_1723_04b:0729a18_3	設求出要而行邪行，佛有神通威勢及以智慧斷苦之法而不求趣，翻墮外道邪見網中，行諸身苦行以捨生死苦，此為未可，所以六年麻麥尚不證於菩提，坐臥荊棘何容得於道果？	設 求 出 要 而 行 邪 行  佛 有 神 通 威 勢 及 以 智 慧 斷 苦 之 法 而 不 求 趣  翻 墮 外道邪見 網 中  行 諸 身 苦 行 以 捨 生 死 苦  此 為 未 可  所 以 六 年 麻 麥 尚 不 證 於 菩 提  坐 臥 荊 棘 何 容 得 於 道 果  
ZH_T34_1723_04b:0729a19_3	如狗逐塊，塊打轉多，豈同師子逐人非塊。	如 狗 逐 塊  塊 打 轉 多  豈 同 師 子 逐 人 非 塊  
ZH_T34_1723_04b:0729a20_13	經「為是眾生故而起大悲心」。	經  為 是 眾 生 故 而 起大悲心   
ZH_T34_1723_04b:0729a20_16	贊曰：	贊 曰  
ZH_T34_1723_04b:0729a21_8	下三頌思救不可得，為三：	下 三 頌 思 救 不 可 得  為 三  
ZH_T34_1723_04b:0729a22_14	初半頌思起因行，一頌得果已思，一頌半思救不可得。	初 半 頌 思 起 因 行  一 頌 得 果 已 思  一 頌 半 思 救 不 可 得  
ZH_T34_1723_04b:0729a23_1	此初也。	此 初 也  
ZH_T34_1723_04b:0729a24_5	見諸眾生有此二緣遂起悲心，發心修行思惟將救。	見 諸 眾 生 有 此 二 緣 遂 起 悲 心  發 心 修 行 思 惟 將 救  
ZH_T34_1723_04b:0729a25_14	經「我始坐道場至思惟如是事」。	經  我 始 坐 道 場 至 思 惟 如 是 事   
ZH_T34_1723_04b:0729a25_17	贊曰：	贊 曰  
ZH_T34_1723_04b:0729a27_6	得果已思，佛成道已樹下經行，觀樹喜自道圓，經行思惟利物。	得 果 已 思  佛 成 道 已 樹 下 經 行  觀 樹 喜 自 道 圓  經 行 思 惟 利 物  
ZH_T34_1723_04b:0729a28_3	又觀樹心凝妙理，經行想化群生。	又 觀 樹 心 凝 妙 理  經 行 想 化 群 生  
ZH_T34_1723_04b:0729a29_1	又觀樹想蔭四生，經行思施福慧。	又 觀 樹 想 蔭 四 生  經 行 思 施 福 慧  
ZH_T34_1723_04b:0729b03_7	諸經說佛成道已後說法時節各各不同，此云三七日，《彌沙塞律》三昧七日，與《十地經》同，七日不說法，顯示自受法樂故，為令眾生增愛敬故。	諸 經 說 佛 成 道 已 後 說 法 時 節 各各不同  此 云 三 七 日   彌 沙 塞 律  三 昧 七 日  與  十 地 經  同  七 日 不 說 法  顯 示 自 受 法 樂 故  為 令 眾 生 增 愛 敬 故  
ZH_T34_1723_04b:0729b05_3	律及薩婆多傳過六七四十二日方說法，梵天來請，憍陳如等根方熟故。	律 及 薩 婆 多 傳 過 六 七 四 十 二 日 方 說 法  梵 天 來 請  憍 陳 如 等 根 方 熟 故  
ZH_T34_1723_04b:0729b05_17	又有說云，夏安居後方度五人。	又 有 說 云  夏 安 居 後 方 度 五 人  
ZH_T34_1723_04b:0729b06_13	《十二由經》成道後二年方度五人。	 十 二 由 經  成 道 後 二 年 方 度 五 人  
ZH_T34_1723_04b:0729b07_7	《智度論》說五十箇七日不說法。	 智 度 論  說 五 十 箇 七 日 不 說 法  
ZH_T34_1723_04b:0729b08_4	此皆諸部宜見不同，未可和會。	此 皆 諸 部 宜 見 不 同  未 可 和 會  
ZH_T34_1723_04b:0729b09_12	然今解者，大乘以《法華》為正，此說通行四諦法輪故三七日。	然 今 解 者  大 乘 以  法 華  為 正  此 說 通 行 四 諦 法 輪 故 三 七 日  
ZH_T34_1723_04b:0729b10_18	若唯說大乘法輪，《十地》為正，第二七日說十地故。	若 唯 說 大 乘 法 輪   十 地  為 正  第 二 七 日 說 十 地 故  
ZH_T34_1723_04b:0729b11_14	經「我所得智慧至云何而可度」。	經  我 所 得 智 慧 至 云 何 而 可 度   
ZH_T34_1723_04b:0729b11_17	贊曰：	贊 曰  
ZH_T34_1723_04b:0729b12_9	思救不可得，有四因故：	思 救 不 可 得  有 四 因 故  
ZH_T34_1723_04b:0729b14_1	一法深難解，二根鈍難救，三著樂難捨，四癡盲難悟，云何可度？	一 法 深 難 解  二 根 鈍 難 救  三 著 樂 難 捨  四 癡 盲 難 悟  云 何 可 度  
ZH_T34_1723_04b:0729b15_14	經「爾時諸梵王至請我轉法輪」。	經  爾 時 諸 梵 王 至 請 我 轉 法 輪   
ZH_T34_1723_04b:0729b15_17	贊曰：	贊 曰  
ZH_T34_1723_04b:0729b16_11	下十一頌半請念設權方，中分四：	下 十 一 頌 半 請 念 設 權 方  中 分 四  
ZH_T34_1723_04b:0729b18_7	初二頌諸天請說，次三頌示相思惟，次四頌半化遇良緣，後二頌念隨權誘。	初 二 頌 諸 天 請 說  次 三 頌 示 相 思 惟  次 四 頌 半 化 遇 良 緣  後 二 頌 念 隨 權 誘  
ZH_T34_1723_04b:0729b18_11	此初也。	此 初 也  
ZH_T34_1723_04b:0729b19_1	「大自在天」色界天也。	 大 自 在 天  色 界 天 也  
ZH_T34_1723_04b:0729b19_15	今對三乘，法爾說法皆待請故。	今 對 三 乘  法 爾 說 法 皆 待 請 故  
ZH_T34_1723_04b:0729b20_1	《智度論》云：	 智 度 論  云  
ZH_T34_1723_04b:0729b22_15	「淨居天勸出家，四天王獻鉢，帝釋獻寶座，梵王請轉法輪，佛初不許，梵王說有三根，重請慇懃，佛方許之初說三乘。	 淨 居 天 勸 出 家  四 天 王 獻 鉢  帝 釋 獻 寶 座  梵 王 請 轉 法 輪  佛 初 不 許  梵 王 說 有 三 根  重 請 慇 懃  佛 方 許 之 初 說 三 乘  
ZH_T34_1723_04b:0729b23_4	」《勝天王般若》云：	  勝 天 王 般 若  云  
ZH_T34_1723_04b:0729b24_14	「四天王等獻鉢，天帝釋獻座，佛為受之，各見獨為受之，皆發勝心。	 四 天 王 等 獻 鉢  天 帝 釋 獻 座  佛 為 受 之  各 見 獨 為 受 之  皆 發 勝 心  
ZH_T34_1723_04b:0729b26_10	」然下大通智勝唯梵王請，此說通諸天者，彼舉勝類，非無餘天請彼佛也。	 然 下 大 通 智 勝 唯 梵 王 請  此 說 通 諸 天 者  彼 舉 勝 類  非 無 餘 天 請 彼 佛 也  
ZH_T34_1723_04b:0729b27_14	經「我即自思惟至疾入於涅槃」。	經  我 即 自 思 惟 至 疾 入 於 涅 槃   
ZH_T34_1723_04b:0729b27_17	贊曰：	贊 曰  
ZH_T34_1723_04b:0729b28_7	下三頌示相思惟，有二：	下 三 頌 示 相 思 惟  有 二  
ZH_T34_1723_04b:0729b29_1	初二頌即說大乘，眾生有損；	初 二 頌 即 說 大 乘  眾 生 有 損  
ZH_T34_1723_04b:0729b29_14	後一頌且說三乘，眾生有益。	後 一 頌 且 說 三 乘  眾 生 有 益  
ZH_T34_1723_04b:0729b29_18	此初也。	此 初 也  
ZH_T34_1723_04b:0729c03_13	以諸眾生處俗現在苦中、出家妄行苦行，無暇頓能信大乘法，若為說者返生誹謗疑惑破壞，脫生不信却墮惡道。	以 諸 眾 生 處 俗 現 在 苦 中  出 家 妄 行 苦 行  無 暇 頓 能 信 大 乘 法  若 為 說 者 返 生 誹 謗 疑 惑 破 壞  脫 生 不 信 却 墮 惡 道  
ZH_T34_1723_04b:0729c06_4	又在俗者沒苦故不信、外道出家者破法故不信，既有此損，寧不說法疾入涅槃，何得翻損諸眾生也。	又 在 俗 者 沒 苦 故 不 信  外 道 出 家 者 破 法 故 不 信  既 有 此 損  寧 不 說 法 疾 入 涅 槃  何 得 翻 損 諸 眾 生 也  
ZH_T34_1723_04b:0729c06_15	即同《智論》初不許也。	即 同  智 論  初 不 許 也  
ZH_T34_1723_04b:0729c07_14	經「尋念過去佛至亦應說三乘」。	經  尋 念 過 去 佛 至 亦 應 說 三 乘   
ZH_T34_1723_04b:0729c07_17	贊曰：	贊 曰  
ZH_T34_1723_04b:0729c08_12	且說三乘，眾生有益、同諸佛故。	且 說 三 乘  眾 生 有 益  同 諸 佛 故  
ZH_T34_1723_04b:0729c09_2	此同《智論》重請方許。	此 同  智 論  重 請 方 許  
ZH_T34_1723_04b:0729c10_14	經「作是思惟時至而用方便力」。	經  作是思惟 時 至 而 用 方 便 力   
ZH_T34_1723_04b:0729c10_17	贊曰：	贊 曰  
ZH_T34_1723_04b:0729c11_10	下有四頌半，化遇良緣，有三：	下 有 四 頌 半  化 遇 良 緣  有 三  
ZH_T34_1723_04b:0729c13_3	初一頌半佛現讚揚，次半頌勸同諸佛，後二頌半引己為證後實初權。	初 一 頌 半 佛 現 讚 揚  次 半 頌 勸 同 諸 佛  後 二 頌 半 引 己 為 證 後 實 初 權  
ZH_T34_1723_04b:0729c13_8	此初二也。	此 初 二 也  
ZH_T34_1723_04b:0729c14_16	十方佛現歎佛稱善，讚第一師得無上法，勸隨諸佛後實初權。	十 方 佛 現 歎 佛 稱 善  讚 第 一 師 得 無 上 法  勸 隨 諸 佛 後 實 初 權  
ZH_T34_1723_04b:0729c15_17	釋迦能姓，牟尼寂號，今略言文如音訓說。	釋 迦 能 姓  牟 尼 寂 號  今 略 言 文 如 音 訓 說  
ZH_T34_1723_04b:0729c16_8	法爾隨喜，皆云善哉！	法 爾 隨 喜  皆 云 善 哉  
ZH_T34_1723_04b:0729c17_14	經「我等亦皆得至分別說三乘」。	經  我 等 亦 皆 得 至 分 別 說 三 乘   
ZH_T34_1723_04b:0729c17_17	贊曰：	贊 曰  
ZH_T34_1723_04b:0729c18_13	下二頌半引己為證後實初權，中有三：	下 二 頌 半 引 己 為 證 後 實 初 權  中 有 三  
ZH_T34_1723_04b:0729c20_1	初一頌引己為證，次一頌釋此所由，後半頌結歸真實。	初 一 頌 引 己 為 證  次 一 頌 釋 此 所 由  後 半 頌 結 歸 真 實  
ZH_T34_1723_04b:0729c20_5	此初也。	此 初 也  
ZH_T34_1723_04b:0729c20_14	引已初時說三乘也。	引 已 初 時 說 三 乘 也  
ZH_T34_1723_04b:0729c21_14	經「少智樂小法至但為教菩薩」。	經  少 智 樂 小 法 至 但 為 教 菩 薩   
ZH_T34_1723_04b:0729c21_17	贊曰：	贊 曰  
ZH_T34_1723_04b:0729c24_2	此釋所由，及結歸真實，以不定人創在凡夫，小智樂小無欣大意，不信自作佛，故初說三乘；	此 釋 所 由  及 結 歸 真 實  以 不 定 人 創 在 凡 夫  小 智 樂 小 無 欣 大 意  不 信 自 作 佛  故 初 說 三 乘  
ZH_T34_1723_04b:0729c24_17	雖復初權，後必真實，但化菩薩。	雖 復 初 權  後 必 真 實  但 化 菩 薩  
ZH_T34_1723_04b:0729c25_14	經「舍利弗當知至喜稱南無佛」。	經  舍 利 弗 當 知 至 喜 稱 南 無 佛   
ZH_T34_1723_04b:0729c25_17	贊曰：	贊 曰  
ZH_T34_1723_04b:0729c26_7	下二頌念隨權誘，分二：	下 二 頌 念 隨 權 誘  分 二  
ZH_T34_1723_04b:0729c27_3	初頌聞之敬讚，後頌思順彼行。	初 頌 聞 之 敬 讚  後 頌 思 順 彼 行  
ZH_T34_1723_04b:0729c27_7	此初也。	此 初 也  
ZH_T34_1723_04b:0729c29_2	有本云「稱南無諸佛」，應從「喜稱」為正，正言納慕亦言納莫，此云敬禮。	有 本 云  稱 南 無 諸 佛   應 從  喜 稱  為 正  正 言 納 慕 亦 言 納 莫  此 云 敬 禮  
ZH_T34_1723_04b:0730a01_6	若言伴談或言伴題，此云禮拜，舊云和南訛略也。	若 言 伴 談 或 言 伴 題  此 云 禮 拜  舊 云 和 南 訛 略 也  
ZH_T34_1723_04b:0730a02_14	經「復作如是念至我亦隨順行」。	經  復 作如是念 至 我 亦 隨 順 行   
ZH_T34_1723_04b:0730a02_17	贊曰：	贊 曰  
ZH_T34_1723_04b:0730a03_3	思順彼行也。	思 順 彼 行 也  
ZH_T34_1723_04b:0730a04_4	既遇良緣勸我權化，思生濁劫應順彼行。	既 遇 良 緣 勸 我 權 化  思 生 濁 劫 應 順 彼 行  
ZH_T34_1723_04b:0730a05_14	經「思惟是事已至為五比丘說」。	經  思 惟 是 事 已 至 為 五 比 丘 說   
ZH_T34_1723_04b:0730a05_17	贊曰：	贊 曰  
ZH_T34_1723_04b:0730a06_9	下三頌半正說三乘化，分三：	下 三 頌 半 正 說 三 乘 化  分 三  
ZH_T34_1723_04b:0730a07_15	初一頌半正起權化，次一頌三寶遂興，後一頌會成今古。	初 一 頌 半 正 起 權 化  次 一 頌 三 寶 遂 興  後 一 頌 會 成 今 古  
ZH_T34_1723_04b:0730a07_19	此初也。	此 初 也  
ZH_T34_1723_04b:0730a08_13	梵云婆羅痆斯，云波羅奈訛也。	梵 云 婆羅痆斯  云 波 羅 奈 訛 也  
ZH_T34_1723_04b:0730a10_11	中印度境，往昔此地有兩群鹿各五百餘，佛為一群鹿王，提婆達多復為一王。	中 印 度 境  往 昔 此 地 有 兩 群 鹿 各 五 百 餘  佛 為 一 群 鹿 王  提 婆 達 多 復 為 一 王  
ZH_T34_1723_04b:0730a11_10	時此國王畋遊原澤，菩薩鹿王前請王曰：	時 此 國 王 畋 遊 原 澤  菩 薩 鹿 王 前 請 王 曰  
ZH_T34_1723_04b:0730a14_9	大王狡獵中原縱獠飛矢，凡我徒屬命盡斯晨，即日腐臭無所充膳，願欲次差日輸一鹿，王有割鮮之膳、我延旦夕之命。	大 王 狡 獵 中 原 縱 獠 飛 矢  凡 我 徒 屬 命 盡 斯 晨  即 日 腐 臭 無 所 充 膳  願 欲 次 差 日 輸 一 鹿  王 有 割 鮮 之 膳  我 延 旦 夕 之 命  
ZH_T34_1723_04b:0730a15_8	王善其言迴駕而返，兩群之鹿更次輸命。	王 善 其 言 迴 駕 而 返  兩 群 之 鹿 更 次 輸 命  
