segmentnr	original	stemmed
ZH_T05_0220a_095:0528a26_10	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非色處真如，非聲、香、味、觸、法處真如；	由 無 所 有 不 可 得 故  菩薩摩訶薩 所 行 般 若 波羅蜜多  非 色 處 真 如  非 聲  香  味  觸  法 處 真 如  
ZH_T05_0220a_095:0528a27_8	非離色處真如，非離聲、香、味、觸、法處真如。	非 離 色 處 真 如  非 離 聲  香  味  觸  法 處 真 如  
ZH_T05_0220a_095:0528a29_9	是故菩薩摩訶薩所行般若波羅蜜多，不應於色處真如求，不應於聲、香、味、觸、法處真如求；	是 故 菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 色 處 真 如 求  不 應 於 聲  香  味  觸  法 處 真 如 求  
ZH_T05_0220a_095:0528b01_14	不應離色處真如求，不應離聲、香、味、觸、法處真如求。	不 應 離 色 處 真 如 求  不 應 離 聲  香  味  觸  法 處 真 如 求  
ZH_T05_0220a_095:0528b02_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_095:0528b04_13	菩薩摩訶薩所行般若波羅蜜多，不應於眼界真如求，不應於色界、眼識界及眼觸、眼觸為緣所生諸受真如求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 眼 界 真 如 求  不 應 於 色 界  眼 識 界 及 眼 觸  眼 觸 為 緣 所 生 諸 受 真 如 求  
ZH_T05_0220a_095:0528b06_4	不應離眼界真如求，不應離色界乃至眼觸為緣所生諸受真如求。	不 應 離 眼 界 真 如 求  不 應 離 色 界 乃 至 眼 觸 為 緣 所 生 諸 受 真 如 求  
ZH_T05_0220a_095:0528b06_9	所以者何？	所以者何  
ZH_T05_0220a_095:0528b12_3	若眼界真如，若色界乃至眼觸為緣所生諸受真如，若離眼界真如，若離色界乃至眼觸為緣所生諸受真如，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若 眼 界 真 如  若 色 界 乃 至 眼 觸 為 緣 所 生 諸 受 真 如  若 離 眼 界 真 如  若 離 色 界 乃 至 眼 觸 為 緣 所 生 諸 受 真 如  若 菩薩摩訶薩  若 般 若 波羅蜜多  若 求 如 是  一 切 皆 非 相 應 非 不 相 應  非 有 色 非 無 色  非 有 見 非 無 見  非 有 對 非 無 對  咸 同 一 相  所 謂 無 相  
ZH_T05_0220a_095:0528b12_7	何以故？	何 以 故  
ZH_T05_0220a_095:0528b12_11	憍尸迦！	憍 尸 迦  
ZH_T05_0220a_095:0528b14_14	菩薩摩訶薩所行般若波羅蜜多，非眼界真如，非色界、眼識界及眼觸、眼觸為緣所生諸受真如；	菩薩摩訶薩 所 行 般 若 波羅蜜多  非 眼 界 真 如  非 色 界  眼 識 界 及 眼 觸  眼 觸 為 緣 所 生 諸 受 真 如  
ZH_T05_0220a_095:0528b16_1	非離眼界真如，非離色界乃至眼觸為緣所生諸受真如。	非 離 眼 界 真 如  非 離 色 界 乃 至 眼 觸 為 緣 所 生 諸 受 真 如  
ZH_T05_0220a_095:0528b16_6	所以者何？	所以者何  
ZH_T05_0220a_095:0528b16_19	如是一切皆無所有性不可得。	如是一切 皆 無 所 有 性 不 可 得  
ZH_T05_0220a_095:0528b19_7	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非眼界真如，非色界乃至眼觸為緣所生諸受真如；	由 無 所 有 不 可 得 故  菩薩摩訶薩 所 行 般 若 波羅蜜多  非 眼 界 真 如  非 色 界 乃 至 眼 觸 為 緣 所 生 諸 受 真 如  
ZH_T05_0220a_095:0528b20_12	非離眼界真如，非離色界乃至眼觸為緣所生諸受真如。	非 離 眼 界 真 如  非 離 色 界 乃 至 眼 觸 為 緣 所 生 諸 受 真 如  
ZH_T05_0220a_095:0528b23_2	是故菩薩摩訶薩所行般若波羅蜜多，不應於眼界真如求，不應於色界乃至眼觸為緣所生諸受真如求；	是 故 菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 眼 界 真 如 求  不 應 於 色 界 乃 至 眼 觸 為 緣 所 生 諸 受 真 如 求  
ZH_T05_0220a_095:0528b24_11	不應離眼界真如求，不應離色界乃至眼觸為緣所生諸受真如求。	不 應 離 眼 界 真 如 求  不 應 離 色 界 乃 至 眼 觸 為 緣 所 生 諸 受 真 如 求  
ZH_T05_0220a_095:0528b25_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_095:0528b27_13	菩薩摩訶薩所行般若波羅蜜多，不應於耳界真如求，不應於聲界、耳識界及耳觸、耳觸為緣所生諸受真如求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 耳 界 真 如 求  不 應 於 聲 界  耳 識 界 及 耳 觸  耳 觸 為 緣 所 生 諸 受 真 如 求  
ZH_T05_0220a_095:0528b29_4	不應離耳界真如求，不應離聲界乃至耳觸為緣所生諸受真如求。	不 應 離 耳 界 真 如 求  不 應 離 聲 界 乃 至 耳 觸 為 緣 所 生 諸 受 真 如 求  
ZH_T05_0220a_095:0528b29_9	所以者何？	所以者何  
ZH_T05_0220a_095:0528c06_2	若耳界真如，若聲界乃至耳觸為緣所生諸受真如，若離耳界真如，若離聲界乃至耳觸為緣所生諸受真如，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若 耳 界 真 如  若 聲 界 乃 至 耳 觸 為 緣 所 生 諸 受 真 如  若 離 耳 界 真 如  若 離 聲 界 乃 至 耳 觸 為 緣 所 生 諸 受 真 如  若 菩薩摩訶薩  若 般 若 波羅蜜多  若 求 如 是  一 切 皆 非 相 應 非 不 相 應  非 有 色 非 無 色  非 有 見 非 無 見  非 有 對 非 無 對  咸 同 一 相  所 謂 無 相  
ZH_T05_0220a_095:0528c06_6	何以故？	何 以 故  
ZH_T05_0220a_095:0528c06_10	憍尸迦！	憍 尸 迦  
ZH_T05_0220a_095:0528c08_13	菩薩摩訶薩所行般若波羅蜜多，非耳界真如，非聲界、耳識界及耳觸、耳觸為緣所生諸受真如；	菩薩摩訶薩 所 行 般 若 波羅蜜多  非 耳 界 真 如  非 聲 界  耳 識 界 及 耳 觸  耳 觸 為 緣 所 生 諸 受 真 如  
ZH_T05_0220a_095:0528c09_18	非離耳界真如，非離聲界乃至耳觸為緣所生諸受真如。	非 離 耳 界 真 如  非 離 聲 界 乃 至 耳 觸 為 緣 所 生 諸 受 真 如  
ZH_T05_0220a_095:0528c10_4	所以者何？	所以者何  
ZH_T05_0220a_095:0528c10_17	如是一切皆無所有性不可得。	如是一切 皆 無 所 有 性 不 可 得  
ZH_T05_0220a_095:0528c13_6	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非耳界真如，非聲界乃至耳觸為緣所生諸受真如；	由 無 所 有 不 可 得 故  菩薩摩訶薩 所 行 般 若 波羅蜜多  非 耳 界 真 如  非 聲 界 乃 至 耳 觸 為 緣 所 生 諸 受 真 如  
ZH_T05_0220a_095:0528c14_11	非離耳界真如，非離聲界乃至耳觸為緣所生諸受真如。	非 離 耳 界 真 如  非 離 聲 界 乃 至 耳 觸 為 緣 所 生 諸 受 真 如  
ZH_T05_0220a_095:0528c17_1	是故菩薩摩訶薩所行般若波羅蜜多，不應於耳界真如求，不應於聲界乃至耳觸為緣所生諸受真如求；	是 故 菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 耳 界 真 如 求  不 應 於 聲 界 乃 至 耳 觸 為 緣 所 生 諸 受 真 如 求  
ZH_T05_0220a_095:0528c18_10	不應離耳界真如求，不應離聲界乃至耳觸為緣所生諸受真如求。	不 應 離 耳 界 真 如 求  不 應 離 聲 界 乃 至 耳 觸 為 緣 所 生 諸 受 真 如 求  
ZH_T05_0220a_095:0528c19_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_095:0528c21_13	菩薩摩訶薩所行般若波羅蜜多，不應於鼻界真如求，不應於香界、鼻識界及鼻觸、鼻觸為緣所生諸受真如求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 鼻 界 真 如 求  不 應 於 香 界  鼻 識 界 及 鼻 觸  鼻 觸 為 緣 所 生 諸 受 真 如 求  
ZH_T05_0220a_095:0528c23_4	不應離鼻界真如求，不應離香界乃至鼻觸為緣所生諸受真如求。	不 應 離 鼻 界 真 如 求  不 應 離 香 界 乃 至 鼻 觸 為 緣 所 生 諸 受 真 如 求  
ZH_T05_0220a_095:0528c23_9	所以者何？	所以者何  
ZH_T05_0220a_095:0528c29_2	若鼻界真如，若香界乃至鼻觸為緣所生諸受真如，若離鼻界真如，若離香界乃至鼻觸為緣所生諸受真如，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若 鼻 界 真 如  若 香 界 乃 至 鼻 觸 為 緣 所 生 諸 受 真 如  若 離 鼻 界 真 如  若 離 香 界 乃 至 鼻 觸 為 緣 所 生 諸 受 真 如  若 菩薩摩訶薩  若 般 若 波羅蜜多  若 求 如 是  一 切 皆 非 相 應 非 不 相 應  非 有 色 非 無 色  非 有 見 非 無 見  非 有 對 非 無 對  咸 同 一 相  所 謂 無 相  
ZH_T05_0220a_095:0528c29_6	何以故？	何 以 故  
ZH_T05_0220a_095:0528c29_10	憍尸迦！	憍 尸 迦  
ZH_T05_0220a_095:0529a02_13	菩薩摩訶薩所行般若波羅蜜多，非鼻界真如，非香界、鼻識界及鼻觸、鼻觸為緣所生諸受真如；	菩薩摩訶薩 所 行 般 若 波羅蜜多  非 鼻 界 真 如  非 香 界  鼻 識 界 及 鼻 觸  鼻 觸 為 緣 所 生 諸 受 真 如  
ZH_T05_0220a_095:0529a03_18	非離鼻界真如，非離香界乃至鼻觸為緣所生諸受真如。	非 離 鼻 界 真 如  非 離 香 界 乃 至 鼻 觸 為 緣 所 生 諸 受 真 如  
ZH_T05_0220a_095:0529a04_4	所以者何？	所以者何  
ZH_T05_0220a_095:0529a04_17	如是一切皆無所有性不可得。	如是一切 皆 無 所 有 性 不 可 得  
ZH_T05_0220a_095:0529a07_6	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非鼻界真如，非香界乃至鼻觸為緣所生諸受真如；	由 無 所 有 不 可 得 故  菩薩摩訶薩 所 行 般 若 波羅蜜多  非 鼻 界 真 如  非 香 界 乃 至 鼻 觸 為 緣 所 生 諸 受 真 如  
ZH_T05_0220a_095:0529a08_11	非離鼻界真如，非離香界乃至鼻觸為緣所生諸受真如。	非 離 鼻 界 真 如  非 離 香 界 乃 至 鼻 觸 為 緣 所 生 諸 受 真 如  
ZH_T05_0220a_095:0529a11_1	是故菩薩摩訶薩所行般若波羅蜜多，不應於鼻界真如求，不應於香界乃至鼻觸為緣所生諸受真如求；	是 故 菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 鼻 界 真 如 求  不 應 於 香 界 乃 至 鼻 觸 為 緣 所 生 諸 受 真 如 求  
ZH_T05_0220a_095:0529a12_10	不應離鼻界真如求，不應離香界乃至鼻觸為緣所生諸受真如求。	不 應 離 鼻 界 真 如 求  不 應 離 香 界 乃 至 鼻 觸 為 緣 所 生 諸 受 真 如 求  
ZH_T05_0220a_095:0529a13_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_095:0529a15_13	菩薩摩訶薩所行般若波羅蜜多，不應於舌界真如求，不應於味界、舌識界及舌觸、舌觸為緣所生諸受真如求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 舌 界 真 如 求  不 應 於 味 界  舌 識 界 及 舌 觸  舌 觸 為 緣 所 生 諸 受 真 如 求  
ZH_T05_0220a_095:0529a17_4	不應離舌界真如求，不應離味界乃至舌觸為緣所生諸受真如求。	不 應 離 舌 界 真 如 求  不 應 離 味 界 乃 至 舌 觸 為 緣 所 生 諸 受 真 如 求  
ZH_T05_0220a_095:0529a17_9	所以者何？	所以者何  
ZH_T05_0220a_095:0529a23_3	若舌界真如，若味界乃至舌觸為緣所生諸受真如，若離舌界真如，若離味界乃至舌觸為緣所生諸受真如，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若 舌 界 真 如  若 味 界 乃 至 舌 觸 為 緣 所 生 諸 受 真 如  若 離 舌 界 真 如  若 離 味 界 乃 至 舌 觸 為 緣 所 生 諸 受 真 如  若 菩薩摩訶薩  若 般 若 波羅蜜多  若 求 如 是  一 切 皆 非 相 應 非 不 相 應  非 有 色 非 無 色  非 有 見 非 無 見  非 有 對 非 無 對  咸 同 一 相  所 謂 無 相  
ZH_T05_0220a_095:0529a23_7	何以故？	何 以 故  
ZH_T05_0220a_095:0529a23_11	憍尸迦！	憍 尸 迦  
ZH_T05_0220a_095:0529a25_14	菩薩摩訶薩所行般若波羅蜜多，非舌界真如，非味界、舌識界及舌觸、舌觸為緣所生諸受真如；	菩薩摩訶薩 所 行 般 若 波羅蜜多  非 舌 界 真 如  非 味 界  舌 識 界 及 舌 觸  舌 觸 為 緣 所 生 諸 受 真 如  
ZH_T05_0220a_095:0529a27_1	非離舌界真如，非離味界乃至舌觸為緣所生諸受真如。	非 離 舌 界 真 如  非 離 味 界 乃 至 舌 觸 為 緣 所 生 諸 受 真 如  
ZH_T05_0220a_095:0529a27_6	所以者何？	所以者何  
ZH_T05_0220a_095:0529a27_19	如是一切皆無所有性不可得。	如是一切 皆 無 所 有 性 不 可 得  
ZH_T05_0220a_095:0529b01_7	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非舌界真如，非味界乃至舌觸為緣所生諸受真如；	由 無 所 有 不 可 得 故  菩薩摩訶薩 所 行 般 若 波羅蜜多  非 舌 界 真 如  非 味 界 乃 至 舌 觸 為 緣 所 生 諸 受 真 如  
ZH_T05_0220a_095:0529b02_12	非離舌界真如，非離味界乃至舌觸為緣所生諸受真如。	非 離 舌 界 真 如  非 離 味 界 乃 至 舌 觸 為 緣 所 生 諸 受 真 如  
ZH_T05_0220a_095:0529b05_2	是故菩薩摩訶薩所行般若波羅蜜多，不應於舌界真如求，不應於味界乃至舌觸為緣所生諸受真如求；	是 故 菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 舌 界 真 如 求  不 應 於 味 界 乃 至 舌 觸 為 緣 所 生 諸 受 真 如 求  
ZH_T05_0220a_095:0529b06_11	不應離舌界真如求，不應離味界乃至舌觸為緣所生諸受真如求。	不 應 離 舌 界 真 如 求  不 應 離 味 界 乃 至 舌 觸 為 緣 所 生 諸 受 真 如 求  
ZH_T05_0220a_095:0529b07_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_095:0529b09_13	菩薩摩訶薩所行般若波羅蜜多，不應於身界真如求，不應於觸界、身識界及身觸、身觸為緣所生諸受真如求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 身 界 真 如 求  不 應 於 觸 界  身 識 界 及 身 觸  身 觸 為 緣 所 生 諸 受 真 如 求  
ZH_T05_0220a_095:0529b11_4	不應離身界真如求，不應離觸界乃至身觸為緣所生諸受真如求。	不 應 離 身 界 真 如 求  不 應 離 觸 界 乃 至 身 觸 為 緣 所 生 諸 受 真 如 求  
ZH_T05_0220a_095:0529b11_9	所以者何？	所以者何  
ZH_T05_0220a_095:0529b17_3	若身界真如，若觸界乃至身觸為緣所生諸受真如，若離身界真如，若離觸界乃至身觸為緣所生諸受真如，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若 身 界 真 如  若 觸 界 乃 至 身 觸 為 緣 所 生 諸 受 真 如  若 離 身 界 真 如  若 離 觸 界 乃 至 身 觸 為 緣 所 生 諸 受 真 如  若 菩薩摩訶薩  若 般 若 波羅蜜多  若 求 如 是  一 切 皆 非 相 應 非 不 相 應  非 有 色 非 無 色  非 有 見 非 無 見  非 有 對 非 無 對  咸 同 一 相  所 謂 無 相  
ZH_T05_0220a_095:0529b17_7	何以故？	何 以 故  
ZH_T05_0220a_095:0529b17_11	憍尸迦！	憍 尸 迦  
ZH_T05_0220a_095:0529b19_14	菩薩摩訶薩所行般若波羅蜜多，非身界真如，非觸界、身識界及身觸、身觸為緣所生諸受真如；	菩薩摩訶薩 所 行 般 若 波羅蜜多  非 身 界 真 如  非 觸 界  身 識 界 及 身 觸  身 觸 為 緣 所 生 諸 受 真 如  
ZH_T05_0220a_095:0529b21_1	非離身界真如，非離觸界乃至身觸為緣所生諸受真如。	非 離 身 界 真 如  非 離 觸 界 乃 至 身 觸 為 緣 所 生 諸 受 真 如  
ZH_T05_0220a_095:0529b21_6	所以者何？	所以者何  
ZH_T05_0220a_095:0529b21_19	如是一切皆無所有性不可得。	如是一切 皆 無 所 有 性 不 可 得  
ZH_T05_0220a_095:0529b24_7	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非身界真如，非觸界乃至身觸為緣所生諸受真如；	由 無 所 有 不 可 得 故  菩薩摩訶薩 所 行 般 若 波羅蜜多  非 身 界 真 如  非 觸 界 乃 至 身 觸 為 緣 所 生 諸 受 真 如  
ZH_T05_0220a_095:0529b25_12	非離身界真如，非離觸界乃至身觸為緣所生諸受真如。	非 離 身 界 真 如  非 離 觸 界 乃 至 身 觸 為 緣 所 生 諸 受 真 如  
ZH_T05_0220a_095:0529b28_2	是故菩薩摩訶薩所行般若波羅蜜多，不應於身界真如求，不應於觸界乃至身觸為緣所生諸受真如求；	是 故 菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 身 界 真 如 求  不 應 於 觸 界 乃 至 身 觸 為 緣 所 生 諸 受 真 如 求  
ZH_T05_0220a_095:0529b29_11	不應離身界真如求，不應離觸界乃至身觸為緣所生諸受真如求。	不 應 離 身 界 真 如 求  不 應 離 觸 界 乃 至 身 觸 為 緣 所 生 諸 受 真 如 求  
ZH_T05_0220a_095:0529c01_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_095:0529c03_13	菩薩摩訶薩所行般若波羅蜜多，不應於意界真如求，不應於法界、意識界及意觸、意觸為緣所生諸受真如求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 意 界 真 如 求  不 應 於 法 界  意 識 界 及 意 觸  意 觸 為 緣 所 生 諸 受 真 如 求  
ZH_T05_0220a_095:0529c05_4	不應離意界真如求，不應離法界乃至意觸為緣所生諸受真如求。	不 應 離 意 界 真 如 求  不 應 離 法 界 乃 至 意 觸 為 緣 所 生 諸 受 真 如 求  
ZH_T05_0220a_095:0529c05_9	所以者何？	所以者何  
ZH_T05_0220a_095:0529c11_2	若意界真如，若法界乃至意觸為緣所生諸受真如，若離意界真如，若離法界乃至意觸為緣所生諸受真如，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若 意 界 真 如  若 法 界 乃 至 意 觸 為 緣 所 生 諸 受 真 如  若 離 意 界 真 如  若 離 法 界 乃 至 意 觸 為 緣 所 生 諸 受 真 如  若 菩薩摩訶薩  若 般 若 波羅蜜多  若 求 如 是  一 切 皆 非 相 應 非 不 相 應  非 有 色 非 無 色  非 有 見 非 無 見  非 有 對 非 無 對  咸 同 一 相  所 謂 無 相  
ZH_T05_0220a_095:0529c11_6	何以故？	何 以 故  
ZH_T05_0220a_095:0529c11_10	憍尸迦！	憍 尸 迦  
ZH_T05_0220a_095:0529c13_13	菩薩摩訶薩所行般若波羅蜜多，非意界真如，非法界、意識界及意觸、意觸為緣所生諸受真如；	菩薩摩訶薩 所 行 般 若 波羅蜜多  非 意 界 真 如  非 法 界  意 識 界 及 意 觸  意 觸 為 緣 所 生 諸 受 真 如  
ZH_T05_0220a_095:0529c14_18	非離意界真如，非離法界乃至意觸為緣所生諸受真如。	非 離 意 界 真 如  非 離 法 界 乃 至 意 觸 為 緣 所 生 諸 受 真 如  
ZH_T05_0220a_095:0529c15_4	所以者何？	所以者何  
ZH_T05_0220a_095:0529c15_17	如是一切皆無所有性不可得。	如是一切 皆 無 所 有 性 不 可 得  
ZH_T05_0220a_095:0529c18_6	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非意界真如，非法界乃至意觸為緣所生諸受真如；	由 無 所 有 不 可 得 故  菩薩摩訶薩 所 行 般 若 波羅蜜多  非 意 界 真 如  非 法 界 乃 至 意 觸 為 緣 所 生 諸 受 真 如  
ZH_T05_0220a_095:0529c19_11	非離意界真如，非離法界乃至意觸為緣所生諸受真如。	非 離 意 界 真 如  非 離 法 界 乃 至 意 觸 為 緣 所 生 諸 受 真 如  
ZH_T05_0220a_095:0529c22_1	是故菩薩摩訶薩所行般若波羅蜜多，不應於意界真如求，不應於法界乃至意觸為緣所生諸受真如求；	是 故 菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 意 界 真 如 求  不 應 於 法 界 乃 至 意 觸 為 緣 所 生 諸 受 真 如 求  
ZH_T05_0220a_095:0529c23_10	不應離意界真如求，不應離法界乃至意觸為緣所生諸受真如求。	不 應 離 意 界 真 如 求  不 應 離 法 界 乃 至 意 觸 為 緣 所 生 諸 受 真 如 求  
ZH_T05_0220a_095:0529c24_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_095:0529c26_2	菩薩摩訶薩所行般若波羅蜜多，不應於地界真如求，不應於水、火、風、空、識界真如求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 地 界 真 如 求  不 應 於 水  火  風  空  識 界 真 如 求  
ZH_T05_0220a_095:0529c27_5	不應離地界真如求，不應離水、火、風、空、識界真如求。	不 應 離 地 界 真 如 求  不 應 離 水  火  風  空  識 界 真 如 求  
ZH_T05_0220a_095:0529c27_10	所以者何？	所以者何  
ZH_T05_0220a_095:0530a03_9	若地界真如，若水、火、風、空、識界真如，若離地界真如，若離水、火、風、空、識界真如，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若 地 界 真 如  若 水  火  風  空  識 界 真 如  若 離 地 界 真 如  若 離 水  火  風  空  識 界 真 如  若 菩薩摩訶薩  若 般 若 波羅蜜多  若 求 如 是  一 切 皆 非 相 應 非 不 相 應  非 有 色 非 無 色  非 有 見 非 無 見  非 有 對 非 無 對  咸 同 一 相  所 謂 無 相  
ZH_T05_0220a_095:0530a03_13	何以故？	何 以 故  
ZH_T05_0220a_095:0530a03_17	憍尸迦！	憍 尸 迦  
ZH_T05_0220a_095:0530a05_12	菩薩摩訶薩所行般若波羅蜜多，非地界真如，非水、火、風、空、識界真如；	菩薩摩訶薩 所 行 般 若 波羅蜜多  非 地 界 真 如  非 水  火  風  空  識 界 真 如  
ZH_T05_0220a_095:0530a06_10	非離地界真如，非離水、火、風、空、識界真如。	非 離 地 界 真 如  非 離 水  火  風  空  識 界 真 如  
ZH_T05_0220a_095:0530a06_15	所以者何？	所以者何  
ZH_T05_0220a_095:0530a07_6	如是一切皆無所有性不可得。	如是一切 皆 無 所 有 性 不 可 得  
ZH_T05_0220a_095:0530a09_10	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非地界真如，非水、火、風、空、識界真如；	由 無 所 有 不 可 得 故  菩薩摩訶薩 所 行 般 若 波羅蜜多  非 地 界 真 如  非 水  火  風  空  識 界 真 如  
ZH_T05_0220a_095:0530a10_8	非離地界真如，非離水、火、風、空、識界真如。	非 離 地 界 真 如  非 離 水  火  風  空  識 界 真 如  
ZH_T05_0220a_095:0530a12_9	是故菩薩摩訶薩所行般若波羅蜜多，不應於地界真如求，不應於水、火、風、空、識界真如求；	是 故 菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 地 界 真 如 求  不 應 於 水  火  風  空  識 界 真 如 求  
ZH_T05_0220a_095:0530a13_14	不應離地界真如求，不應離水、火、風、空、識界真如求。	不 應 離 地 界 真 如 求  不 應 離 水  火  風  空  識 界 真 如 求  
ZH_T05_0220a_095:0530a14_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_095:0530a16_2	菩薩摩訶薩所行般若波羅蜜多，不應於苦聖諦真如求，不應於集、滅、道聖諦真如求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 苦 聖 諦 真 如 求  不 應 於 集  滅  道 聖 諦 真 如 求  
ZH_T05_0220a_095:0530a17_5	不應離苦聖諦真如求，不應離集、滅、道聖諦真如求。	不 應 離 苦 聖 諦 真 如 求  不 應 離 集  滅  道 聖 諦 真 如 求  
ZH_T05_0220a_095:0530a17_10	所以者何？	所以者何  
ZH_T05_0220a_095:0530a22_9	若苦聖諦真如，若集、滅、道聖諦真如，若離苦聖諦真如，若離集、滅、道聖諦真如，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若 苦 聖 諦 真 如  若 集  滅  道 聖 諦 真 如  若 離 苦 聖 諦 真 如  若 離 集  滅  道 聖 諦 真 如  若 菩薩摩訶薩  若 般 若 波羅蜜多  若 求 如 是  一 切 皆 非 相 應 非 不 相 應  非 有 色 非 無 色  非 有 見 非 無 見  非 有 對 非 無 對  咸 同 一 相  所 謂 無 相  
ZH_T05_0220a_095:0530a22_13	何以故？	何 以 故  
ZH_T05_0220a_095:0530a22_17	憍尸迦！	憍 尸 迦  
ZH_T05_0220a_095:0530a24_10	菩薩摩訶薩所行般若波羅蜜多，非苦聖諦真如，非集、滅、道聖諦真如；	菩薩摩訶薩 所 行 般 若 波羅蜜多  非 苦 聖 諦 真 如  非 集  滅  道 聖 諦 真 如  
ZH_T05_0220a_095:0530a25_9	非離苦聖諦真如，非離集、滅、道聖諦真如。	非 離 苦 聖 諦 真 如  非 離 集  滅  道 聖 諦 真 如  
ZH_T05_0220a_095:0530a25_14	所以者何？	所以者何  
ZH_T05_0220a_095:0530a26_6	如是一切皆無所有性不可得。	如是一切 皆 無 所 有 性 不 可 得  
ZH_T05_0220a_095:0530a28_9	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非苦聖諦真如，非集、滅、道聖諦真如；	由 無 所 有 不 可 得 故  菩薩摩訶薩 所 行 般 若 波羅蜜多  非 苦 聖 諦 真 如  非 集  滅  道 聖 諦 真 如  
ZH_T05_0220a_095:0530a29_7	非離苦聖諦真如，非離集、滅、道聖諦真如。	非 離 苦 聖 諦 真 如  非 離 集  滅  道 聖 諦 真 如  
ZH_T05_0220a_095:0530b02_8	是故菩薩摩訶薩所行般若波羅蜜多，不應於苦聖諦真如求，不應於集、滅、道聖諦真如求；	是 故 菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 苦 聖 諦 真 如 求  不 應 於 集  滅  道 聖 諦 真 如 求  
ZH_T05_0220a_095:0530b03_12	不應離苦聖諦真如求，不應離集、滅、道聖諦真如求。	不 應 離 苦 聖 諦 真 如 求  不 應 離 集  滅  道 聖 諦 真 如 求  
ZH_T05_0220a_095:0530b04_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_095:0530b06_20	菩薩摩訶薩所行般若波羅蜜多，不應於無明真如求，不應於行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱真如求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 無 明 真 如 求  不 應 於 行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱 真 如 求  
ZH_T05_0220a_095:0530b08_5	不應離無明真如求，不應離行乃至老死愁歎苦憂惱真如求。	不 應 離 無 明 真 如 求  不 應 離 行 乃 至 老 死 愁 歎 苦 憂 惱 真 如 求  
