segmentnr	original	stemmed
ZH_T42_1828_03a:0360c24_15	前是方便思業。	前 是 方 便 思 業  
ZH_T42_1828_03a:0360c25_2	後是根本三業。	後 是 根 本 三 業  
ZH_T42_1828_03a:0360c25_7	不作業者。	不 作 業 者  
ZH_T42_1828_03a:0360c25_10	景云。	景 云  
ZH_T42_1828_03a:0360c25_19	謂卒爾心起意思業。	謂 卒 爾 心 起 意 思 業  
ZH_T42_1828_03a:0360c26_10	非是為起身語前方便思故。	非 是 為 起 身 語 前 方 便 思 故  
ZH_T42_1828_03a:0360c27_2	無所起根本身語二業。	無 所 起 根 本 身 語 二 業  
ZH_T42_1828_03a:0360c27_7	備述兩釋。	備 述 兩 釋  
ZH_T42_1828_03a:0360c27_10	一云。	一 云  
ZH_T42_1828_03a:0360c27_20	分別心所造業名作業。	分 別 心 所 造 業 名 作 業  
ZH_T42_1828_03a:0360c28_10	任運心所作業名不作業。	任 運 心 所 作 業 名 不 作 業  
ZH_T42_1828_03a:0360c28_13	一云。	一 云  
ZH_T42_1828_03a:0360c29_4	惺悟心所造業名作業。	惺 悟 心 所 造 業 名 作 業  
ZH_T42_1828_03a:0360c29_15	迷亂心所作業名不作業。	迷 亂 心 所 作 業 名 不 作 業  
ZH_T42_1828_03a:0360c29_18	又解。	又 解  
ZH_T42_1828_03a:0361a02_1	作業通加行根本業道表無表業未滅未捨名作業。	作 業 通 加 行 根 本 業 道 表無表業 未 滅 未 捨 名 作 業  
ZH_T42_1828_03a:0361a02_11	即二業種子加行根本。	即 二 業 種 子 加 行 根 本  
ZH_T42_1828_03a:0361a03_5	表無表業已滅已捨名不作業。	表無表業 已 滅 已 捨 名 不 作 業  
ZH_T42_1828_03a:0361a03_10	不成就故。	不 成 就 故  
ZH_T42_1828_03a:0361a03_16	無勝作用故。	無 勝 作 用 故  
ZH_T42_1828_03a:0361a03_19	基云。	基 云  
ZH_T42_1828_03a:0361a04_9	加行根本諸表業名作業。	加 行 根 本 諸 表 業 名 作 業  
ZH_T42_1828_03a:0361a04_14	有起作故。	有 起 作 故  
ZH_T42_1828_03a:0361a05_4	諸無表業名不作業。	諸 無 表 業 名 不 作 業  
ZH_T42_1828_03a:0361a05_9	無起作故。	無 起 作 故  
ZH_T42_1828_03a:0361a06_3	此通三乘表無表業故不說意。	此 通 三 乘 表無表業 故 不 說 意  
ZH_T42_1828_03a:0361a06_11	增長不增長業中。	增 長 不 增 長 業 中  
ZH_T42_1828_03a:0361a06_19	八自性無記業者。	八 自 性 無 記 業 者  
ZH_T42_1828_03a:0361a07_4	基師解云。	基 師 解 云  
ZH_T42_1828_03a:0361a07_13	謂善不善非業道攝。	謂 善 不 善 非 業 道 攝  
ZH_T42_1828_03a:0361a07_18	中下品性。	中 下 品 性  
ZH_T42_1828_03a:0361a08_7	非三性中無記性也。	非 三 性 中 無 記 性 也  
ZH_T42_1828_03a:0361a08_16	自體不增名無記故。	自 體 不 增 名 無 記 故  
ZH_T42_1828_03a:0361a09_6	或三性中無記之業。	或 三 性 中 無 記 之 業  
ZH_T42_1828_03a:0361a09_13	九悔所損業者。	九 悔 所 損 業 者  
ZH_T42_1828_03a:0361a09_18	八十九說。	八 十 九 說  
ZH_T42_1828_03a:0361a10_5	諸作不增長業。	諸 作 不 增 長 業  
ZH_T42_1828_03a:0361a11_3	若無追悔不修對治可當受果名增長業。	若 無 追 悔 不 修 對 治 可 當 受 果 名 增 長 業  
ZH_T42_1828_03a:0361a11_12	若追悔等名不增長。	若 追 悔 等 名 不 增 長  
ZH_T42_1828_03a:0361a12_11	或先增長業由追悔等如未生怨名不增長。	或 先 增 長 業 由 追 悔 等 如 未 生 怨 名 不 增 長  
ZH_T42_1828_03a:0361a13_2	不追悔等名增長業。	不 追 悔 等 名 增 長 業  
ZH_T42_1828_03a:0361a13_7	第六十說。	第 六 十 說  
ZH_T42_1828_03a:0361a13_19	依未解脫者建立定受業故。	依 未 解 脫 者 建 立 定 受 業 故  
ZH_T42_1828_03a:0361a14_7	解脫者起道伏斷。	解 脫 者 起 道 伏 斷  
ZH_T42_1828_03a:0361a14_12	對法論說。	對 法 論 說  
ZH_T42_1828_03a:0361a15_1	有五種故思造業。	有 五 種 故 思 造 業  
ZH_T42_1828_03a:0361a15_7	一他所教勅。	一 他 所 教 勅  
ZH_T42_1828_03a:0361a15_13	二他所勸請。	二 他 所 勸 請  
ZH_T42_1828_03a:0361a15_19	三無所了知。	三 無 所 了 知  
ZH_T42_1828_03a:0361a16_4	四根本執著。	四 根 本 執 著  
ZH_T42_1828_03a:0361a16_18	謂三毒蔽心猛利執著所起諸業。	謂 三 毒 蔽 心 猛 利 執 著 所 起 諸 業  
ZH_T42_1828_03a:0361a17_5	五顛倒分別。	五 顛 倒 分 別  
ZH_T42_1828_03a:0361a17_14	謂勝無罪所行惡業。	謂 勝 無 罪 所 行 惡 業  
ZH_T42_1828_03a:0361a19_2	於此五中根本執著顛倒分別若作若增長非不受異熟重故。	於 此 五 中 根 本 執 著 顛 倒 分 別 若 作 若 增 長 非 不 受 異 熟 重 故  
ZH_T42_1828_03a:0361a19_18	餘三雖作而不增長不必受異熟輕故。	餘 三 雖 作 而 不 增 長 不 必 受 異 熟 輕 故  
ZH_T42_1828_03a:0361a20_3	彼論釋。	彼 論 釋  
ZH_T42_1828_03a:0361a20_15	作者謂起造諸業令其現行。	作 者 謂 起 造 諸 業 令 其 現 行  
ZH_T42_1828_03a:0361a21_6	增長者謂令習氣增益。	增 長 者 謂 令 習 氣 增 益  
ZH_T42_1828_03a:0361a22_6	故思業者謂故思已若作業若增長業等者。	故 思 業 者 謂 故 思 已 若 作 業 若 增 長 業 等 者  
ZH_T42_1828_03a:0361a22_18	此中故作或增長名故思業。	此 中 故 作 或 增 長 名 故 思 業  
ZH_T42_1828_03a:0361a23_11	非故作或增長名不故思業。	非 故 作 或 增 長 名 不 故 思 業  
ZH_T42_1828_03a:0361a24_4	對法論說故思業與此相違。	對 法 論 說 故 思 業 與 此 相 違  
ZH_T42_1828_03a:0361a24_12	通增長不增長故。	通 增 長 不 增 長 故  
ZH_T42_1828_03a:0361a25_9	此依殊勝強思當定招異熟名故思業。	此 依 殊 勝 強 思 當 定 招 異 熟 名 故 思 業  
ZH_T42_1828_03a:0361a26_13	彼依但是故思所作非任運業通不當得果皆名故思。	彼 依 但 是 故 思 所 作 非 任 運 業 通 不 當 得 果 皆 名 故 思  
ZH_T42_1828_03a:0361a27_4	所望別故亦不相違。	所 望 別 故 亦 不 相 違  
ZH_T42_1828_03a:0361a27_13	順定受業不定業者。	順 定 受 業 不 定 業 者  
ZH_T42_1828_03a:0361a27_18	三藏解云。	三 藏 解 云  
ZH_T42_1828_03a:0361a28_7	順定受業時報俱定。	順 定 受 業 時 報 俱 定  
ZH_T42_1828_03a:0361a28_12	不定反此。	不 定 反 此  
ZH_T42_1828_03a:0361a28_17	基又解云。	基 又 解 云  
ZH_T42_1828_03a:0361a29_8	即前故思業當定招異熟。	即 前 故 思 業 當 定 招 異 熟  
ZH_T42_1828_03a:0361b01_2	前不故思業當不定招異熟。	前 不 故 思 業 當 不 定 招 異 熟  
ZH_T42_1828_03a:0361b01_7	對法論說。	對 法 論 說  
ZH_T42_1828_03a:0361b01_13	決定受業者。	決 定 受 業 者  
ZH_T42_1828_03a:0361b01_18	決定有三。	決 定 有 三  
ZH_T42_1828_03a:0361b02_2	一作業定。	一 作 業 定  
ZH_T42_1828_03a:0361b02_11	由宿業力感決定身。	由 宿 業 力 感 決 定 身  
ZH_T42_1828_03a:0361b03_9	於此生中必造此業期限決定終不違越。	於 此 生 中 必 造 此 業 期 限 決 定 終 不 違 越  
ZH_T42_1828_03a:0361b03_18	佛等神力亦不能制。	佛 等 神 力 亦 不 能 制  
ZH_T42_1828_03a:0361b04_5	二受異熟定。	二 受 異 熟 定  
ZH_T42_1828_03a:0361b04_18	即此所說順定受業果定當受。	即 此 所 說 順 定 受 業 果 定 當 受  
ZH_T42_1828_03a:0361b05_4	時未定故。	時 未 定 故  
ZH_T42_1828_03a:0361b05_9	三分位定。	三 分 位 定  
ZH_T42_1828_03a:0361b06_3	謂順現受生受後受分位定業。	謂 順 現 受 生 受 後 受 分 位 定 業  
ZH_T42_1828_03a:0361b06_17	此中義顯若業道攝業名順定受。	此 中 義 顯 若 業 道 攝 業 名 順 定 受  
ZH_T42_1828_03a:0361b07_7	加行後起通定不定。	加 行 後 起 通 定 不 定  
ZH_T42_1828_03a:0361b07_18	若未悔未解脫說名定業。	若 未 悔 未 解 脫 說 名 定 業  
ZH_T42_1828_03a:0361b08_9	已悔已解脫名不定業。	已 悔 已 解 脫 名 不 定 業  
ZH_T42_1828_03a:0361b08_17	此云作及增長者。	此 云 作 及 增 長 者  
ZH_T42_1828_03a:0361b09_9	作作現業增增種子故也。	作 作 現 業 增 增 種 子 故 也  
ZH_T42_1828_03a:0361b09_16	已熟未熟業者。	已 熟 未 熟 業 者  
ZH_T42_1828_03a:0361b09_19	景云。	景 云  
ZH_T42_1828_03a:0361b10_10	前是生熟果竟功能盡業。	前 是 生 熟 果 竟 功 能 盡 業  
ZH_T42_1828_03a:0361b10_17	後是功能仍續。	後 是 功 能 仍 續  
ZH_T42_1828_03a:0361b11_1	基云。	基 云  
ZH_T42_1828_03a:0361b11_15	過去及現在正生果業名已熟業。	過 去 及 現 在 正 生 果 業 名 已 熟 業  
ZH_T42_1828_03a:0361b12_10	未來及現在當生果業名未熟業。	未 來 及 現 在 當 生 果 業 名 未 熟 業  
ZH_T42_1828_03a:0361b12_15	三性業中。	三 性 業 中  
ZH_T42_1828_03a:0361b13_6	有覆無記亦名無記業。	有覆無記 亦 名 無 記 業  
ZH_T42_1828_03a:0361b14_1	非三善根三不善根為因緣故。	非 三 善 根 三不善根 為 因 緣 故  
ZH_T42_1828_03a:0361b14_9	律儀所攝業等者。	律 儀 所 攝 業 等 者  
ZH_T42_1828_03a:0361b14_16	別解脫律儀業。	別解脫律儀 業  
ZH_T42_1828_03a:0361b15_1	依決擇文。	依 決 擇 文  
ZH_T42_1828_03a:0361b15_13	用信等五根及思六法為性。	用 信 等 五 根 及 思 六 法 為 性  
ZH_T42_1828_03a:0361b16_8	此取發業因等起心故六法為體。	此 取 發 業 因 等 起 心 故 六 法 為 體  
ZH_T42_1828_03a:0361b17_9	若取戒體正取七支種子相續防非義邊假立。	若 取 戒 體 正 取 七 支 種子相續 防 非 義 邊 假 立  
ZH_T42_1828_03a:0361b18_11	現行別解脫律儀現起身語一念則滅非律儀體。	現 行 別解脫律儀 現 起 身 語 一 念 則 滅 非 律 儀 體  
ZH_T42_1828_03a:0361b18_15	對法云。	對 法 云  
ZH_T42_1828_03a:0361b19_4	即七眾所受律儀。	即 七 眾 所 受 律 儀  
ZH_T42_1828_03a:0361b19_14	出家五眾及近事近住。	出 家 五 眾 及 近 事 近 住  
ZH_T42_1828_03a:0361b20_8	由出家者盡壽遠離惡行欲行。	由 出 家 者 盡 壽 遠 離 惡 行 欲 行  
ZH_T42_1828_03a:0361b21_4	由近事者盡壽離惡行不離欲行。	由 近 事 者 盡 壽 離 惡 行 不 離 欲 行  
ZH_T42_1828_03a:0361b21_18	由近住者不能盡壽離惡行欲行。	由 近 住 者 不 能 盡 壽 離 惡 行 欲 行  
ZH_T42_1828_03a:0361b22_8	故別解脫三類建立。	故 別 解 脫 三 類 建 立  
ZH_T42_1828_03a:0361b23_4	或靜慮等至果斷律儀所攝業者。	或 靜 慮 等 至 果 斷 律 儀 所 攝 業 者  
ZH_T42_1828_03a:0361b23_7	基云。	基 云  
ZH_T42_1828_03a:0361b23_16	靜慮者色界四靜慮。	靜 慮 者 色 界 四 靜 慮  
ZH_T42_1828_03a:0361b24_4	等至者四無色界。	等 至 者 四無色界  
ZH_T42_1828_03a:0361b24_17	果者依靜慮無色所修生功德。	果 者 依 靜 慮 無 色 所 修 生 功 德  
ZH_T42_1828_03a:0361b26_4	斷者則靜慮無色相應現思遠防欲界諸犯戒非之斷戒也。	斷 者 則 靜 慮 無 色 相 應 現 思 遠 防 欲 界 諸 犯 戒 非 之 斷 戒 也  
ZH_T42_1828_03a:0361b26_13	果則斷戒果之斷也。	果 則 斷 戒 果 之 斷 也  
ZH_T42_1828_03a:0361b27_1	體則定生律儀。	體 則 定 生 律 儀  
ZH_T42_1828_03a:0361b27_12	三乘通身語大乘兼意業。	三 乘 通 身 語 大 乘 兼 意 業  
ZH_T42_1828_03a:0361b27_15	有釋。	有 釋  
ZH_T42_1828_03a:0361b28_4	斷者則是無為性戒。	斷 者 則 是 無 為 性 戒  
ZH_T42_1828_03a:0361b28_11	果是定生律儀。	果 是 定 生 律 儀  
ZH_T42_1828_03a:0361b29_9	今此解業既言果斷不言斷果斷非無為。	今 此 解 業 既 言 果 斷 不 言 斷 果 斷 非 無 為  
ZH_T42_1828_03a:0361b29_14	如前說善。	如 前 說 善  
ZH_T42_1828_03a:0361c01_8	或果與斷二俱戒體故雙取之。	或 果 與 斷 二 俱 戒 體 故 雙 取 之  
ZH_T42_1828_03a:0361c01_17	唯初未至有斷對治。	唯 初 未 至 有 斷 對 治  
ZH_T42_1828_03a:0361c02_7	上諸地中成遠分斷。	上 諸 地 中 成 遠 分 斷  
ZH_T42_1828_03a:0361c02_16	此依有漏定生戒義。	此 依 有 漏 定 生 戒 義  
ZH_T42_1828_03a:0361c03_2	決擇分說。	決 擇 分 說  
ZH_T42_1828_03a:0361c03_7	唯色界有。	唯 色 界 有  
ZH_T42_1828_03a:0361c03_19	此文及第三分文通無色有。	此 文 及 第 三 分 文 通 無 色 有  
ZH_T42_1828_03a:0361c04_8	對法唯依色界建立。	對 法 唯 依 色 界 建 立  
ZH_T42_1828_03a:0361c04_13	彼自會云。	彼 自 會 云  
ZH_T42_1828_03a:0361c05_7	以無色界麁色無故略不建立。	以 無 色 界 麁 色 無 故 略 不 建 立  
ZH_T42_1828_03a:0361c05_12	泰法師云。	泰 法 師 云  
ZH_T42_1828_03a:0361c06_7	四禪四空為因所發律儀名果。	四 禪 四 空 為 因 所 發 律 儀 名 果  
ZH_T42_1828_03a:0361c06_16	則是靜慮無色律儀。	則 是 靜 慮 無 色 律 儀  
ZH_T42_1828_03a:0361c07_3	復名斷戒。	復 名 斷 戒  
ZH_T42_1828_03a:0361c07_13	則定果為斷惑方便故。	則 定 果 為 斷 惑 方 便 故  
ZH_T42_1828_03a:0361c08_4	非正斷惑以有漏故。	非 正 斷 惑 以 有 漏 故  
ZH_T42_1828_03a:0361c08_13	無漏律儀所攝業者。	無 漏 律 儀 所 攝 業 者  
ZH_T42_1828_03a:0361c09_13	謂見諦者由無漏力所得遠離性則道共戒。	謂 見 諦 者 由 無 漏 力 所 得 遠 離 性 則 道 共 戒  
ZH_T42_1828_03a:0361c10_10	此等竝據止非遮防之戒則是止善。	此 等 竝 據 止 非 遮 防 之 戒 則 是 止 善  
ZH_T42_1828_03a:0361c11_4	汎爾禮佛誦經等名為作善。	汎 爾 禮 佛 誦 經 等 名 為 作 善  
ZH_T42_1828_03a:0361c11_9	泰法師云。	泰 法 師 云  
ZH_T42_1828_03a:0361c12_6	別解脫表戒亦通種子上假立不同。	別 解 脫 表 戒 亦 通 種 子 上 假 立 不 同  
ZH_T42_1828_03a:0361c12_17	無表唯依種說以相續故。	無 表 唯 依 種 說 以 相 續 故  
ZH_T42_1828_03a:0361c13_13	其道定無表隨心有無故依現假立。	其 道 定 無 表 隨 心 有 無 故 依 現 假 立  
ZH_T42_1828_03a:0361c14_6	若爾出定之時為成就不。	若 爾 出 定 之 時 為 成 就 不  
ZH_T42_1828_03a:0361c14_11	備法師云。	備 法 師 云  
ZH_T42_1828_03a:0361c15_2	雖過未無而義說成。	雖 過 未 無 而 義 說 成  
ZH_T42_1828_03a:0361c15_7	斯有何失。	斯 有 何 失  
ZH_T42_1828_03a:0361c15_13	然不相續故。	然 不 相 續 故  
ZH_T42_1828_03a:0361c15_20	唯依現行假立。	唯 依 現 行 假 立  
ZH_T42_1828_03a:0361c16_4	泰法師云。	泰 法 師 云  
ZH_T42_1828_03a:0361c16_10	通依現種立。	通 依 現 種 立  
ZH_T42_1828_03a:0361c17_10	不律儀亦依不善七支業種相續遮善義邊立。	不 律 儀 亦 依 不 善 七 支 業 種 相 續 遮 善 義 邊 立  
ZH_T42_1828_03a:0361c17_16	依下決擇文。	依 下 決 擇 文  
ZH_T42_1828_03a:0361c18_6	七支別支前後而得。	七 支 別 支 前 後 而 得  
ZH_T42_1828_03a:0361c18_15	又一一支皆得重支。	又 一 一 支 皆 得 重 支  
ZH_T42_1828_03a:0361c18_19	讒刺者。	讒 刺 者  
ZH_T42_1828_03a:0361c19_12	唯行讒儜譏刺於他以求活命。	唯 行 讒 儜 譏 刺 於 他 以 求 活 命  
ZH_T42_1828_03a:0361c20_3	不良之類恐喝之輩。	不 良 之 類 恐 喝 之 輩  
ZH_T42_1828_03a:0361c20_7	斷獄者。	斷 獄 者  
ZH_T42_1828_03a:0361c21_1	西域別立斷獄之人求財活命。	西 域 別 立 斷 獄 之 人 求 財 活 命  
ZH_T42_1828_03a:0361c21_6	此有十二。	此 有 十 二  
ZH_T42_1828_03a:0361c21_12	對法有十四。	對 法 有 十 四  
ZH_T42_1828_03a:0361c21_17	此無彼三。	此 無 彼 三  
ZH_T42_1828_03a:0361c22_1	一獵鹿。	一 獵 鹿  
ZH_T42_1828_03a:0361c22_5	二捕魚。	二 捕 魚  
ZH_T42_1828_03a:0361c22_9	三害牛。	三 害 牛  
ZH_T42_1828_03a:0361c22_14	彼無此一。	彼 無 此 一  
ZH_T42_1828_03a:0361c23_5	謂斷獄涅槃經中說有十六。	謂 斷 獄 涅 槃 經 中 說 有 十 六  
ZH_T42_1828_03a:0361c23_14	牛羊猪雞為利故養。	牛 羊 猪 雞 為 利 故 養  
ZH_T42_1828_03a:0361c23_19	肥已轉賣。	肥 已 轉 賣  
ZH_T42_1828_03a:0361c24_4	為利故買。	為 利 故 買  
ZH_T42_1828_03a:0361c24_9	買已屠殺。	買 已 屠 殺  
ZH_T42_1828_03a:0361c24_14	則為八種。	則 為 八 種  
ZH_T42_1828_03a:0361c25_15	捕魚捕鳥獵師劫盜魁膾兩舌獄卒呪龍復為八故。	捕 魚 捕 鳥 獵 師 劫 盜 魁 膾 兩 舌 獄 卒 呪 龍 復 為 八 故  
ZH_T42_1828_03a:0361c26_4	無此斷獄縛象。	無 此 斷 獄 縛 象  
ZH_T42_1828_03a:0361c26_10	雜心說十二。	雜 心 說 十 二  
ZH_T42_1828_03a:0361c27_16	屠羊養猪養鷄捕魚捕鳥獵師作賊魁膾守獄呪龍伺獵屠犬。	屠 羊 養 猪 養 鷄 捕 魚 捕 鳥 獵 師 作 賊 魁 膾 守 獄 呪 龍 伺 獵 屠 犬  
ZH_T42_1828_03a:0361c28_3	諸文不同。	諸 文 不 同  
ZH_T42_1828_03a:0361c28_8	略舉爾端。	略 舉 爾 端  
ZH_T42_1828_03a:0361c28_13	非唯爾所。	非 唯 爾 所  
ZH_T42_1828_03a:0361c29_6	不爾專行殺馬驢等豈非彼耶。	不 爾 專 行 殺 馬 驢 等 豈 非 彼 耶  
ZH_T42_1828_03a:0361c29_18	此皆據彼所殺害緣境說論。	此 皆 據 彼 所 殺 害 緣 境 說 論  
ZH_T42_1828_03a:0362a01_9	體但是七支不善業也。	體 但 是 七 支 不 善 業 也  
ZH_T42_1828_03a:0362a02_10	施自性者謂思所起能捨所施物身業語業者。	施 自 性 者 謂 思 所 起 能 捨 所 施 物 身業語業 者  
ZH_T42_1828_03a:0362a03_7	對法唯識俱取三業思并無貪為性。	對 法 唯 識 俱 取 三 業 思 并 無 貪 為 性  
ZH_T42_1828_03a:0362a03_16	今以無貪說為因緣。	今 以 無 貪 說 為 因 緣  
ZH_T42_1828_03a:0362a04_7	以思說在等起門中故。	以 思 說 在 等 起 門 中 故  
ZH_T42_1828_03a:0362a04_15	自性中取身語業。	自 性 中 取 身 語 業  
ZH_T42_1828_03a:0362a05_5	據表外彰三乘通論。	據 表 外 彰 三 乘 通 論  
ZH_T42_1828_03a:0362a05_14	故唯身語不說意業。	故 唯 身 語 不 說 意 業  
ZH_T42_1828_03a:0362a05_19	戒自性中。	戒 自 性 中  
ZH_T42_1828_03a:0362a06_11	以三業為性故言身語業等。	以 三 業 為 性 故 言 身 語 業 等  
ZH_T42_1828_03a:0362a06_16	如唯識說。	如 唯 識 說  
ZH_T42_1828_03a:0362a07_6	受菩薩戒故通三業。	受 菩 薩 戒 故 通 三 業  
ZH_T42_1828_03a:0362a07_14	依處通情非情者。	依 處 通 情 非 情 者  
ZH_T42_1828_03a:0362a07_19	性戒遮戒。	性 戒 遮 戒  
ZH_T42_1828_03a:0362a08_8	隨其所應通依二故。	隨其所應 通 依 二 故  
ZH_T42_1828_03a:0362a08_18	修性自性謂三摩地者。	修 性 自 性 謂 三 摩 地 者  
ZH_T42_1828_03a:0362a10_8	其四無量慈體無瞋悲體不害善體不嫉捨則三善根善捨數也。	其 四 無 量 慈 體 無 瞋 悲 體 不 害 善 體 不 嫉 捨 則 三 善 根 善 捨 數 也  
ZH_T42_1828_03a:0362a10_17	今從所依故定為體。	今 從 所 依 故 定 為 體  
ZH_T42_1828_03a:0362a11_2	依處者。	依 處 者  
ZH_T42_1828_03a:0362a11_14	則所緣三界有情總為三類。	則 所 緣 三 界 有 情 總 為 三 類  
ZH_T42_1828_03a:0362a12_5	一無苦無樂與樂名慈。	一 無 苦 無 樂 與 樂 名 慈  
ZH_T42_1828_03a:0362a12_13	二有苦拔濟名悲。	二 有 苦 拔 濟 名 悲  
ZH_T42_1828_03a:0362a13_2	三有樂助喜名喜。	三 有 樂 助 喜 名 喜  
ZH_T42_1828_03a:0362a13_10	於初類起離癡想。	於 初 類 起 離 癡 想  
ZH_T42_1828_03a:0362a13_19	於第二類起離瞋想。	於 第 二 類 起 離 瞋 想  
ZH_T42_1828_03a:0362a14_8	於第三類起離貪想。	於 第 三 類 起 離 貪 想  
ZH_T42_1828_03a:0362a14_16	平等令離惡名捨。	平 等 令 離 惡 名 捨  
ZH_T42_1828_03a:0362a15_6	此舉慈境等取餘三。	此 舉 慈 境 等 取 餘 三  
ZH_T42_1828_03a:0362a15_17	辨具三者相貌指如餘經。	辨 具 三 者 相 貌 指 如 餘 經  
ZH_T42_1828_03a:0362a16_10	福業者謂感善趣異熟等者。	福 業 者 謂 感 善 趣 異 熟 等 者  
ZH_T42_1828_03a:0362a17_2	福業於人天受總異熟。	福 業 於 人 天 受 總 異 熟  
ZH_T42_1828_03a:0362a17_9	及順五趣受者。	及 順 五 趣 受 者  
ZH_T42_1828_03a:0362a17_16	四趣受別異熟。	四 趣 受 別 異 熟  
ZH_T42_1828_03a:0362a18_9	其地獄中受等流果相似別報。	其 地 獄 中 受 等 流 果 相 似 別 報  
ZH_T42_1828_03a:0362a18_14	總言順五。	總 言 順 五  
ZH_T42_1828_03a:0362a18_19	有義不然。	有 義 不 然  
ZH_T42_1828_03a:0362a19_4	成唯識說。	成 唯 識 說  
ZH_T42_1828_03a:0362a19_13	餘處說彼有等流樂。	餘 處 說 彼 有 等 流 樂  
ZH_T42_1828_03a:0362a20_4	應知彼依隨轉理說故。	應 知 彼 依 隨 轉 理 說 故  
ZH_T42_1828_03a:0362a20_12	大乘中彼無善果。	大 乘 中 彼 無 善 果  
ZH_T42_1828_03a:0362a21_10	由善業故受苦輕微名為得果更無別報。	由 善 業 故 受 苦 輕 微 名 為 得 果 更 無 別 報  
ZH_T42_1828_03a:0362a22_5	不同小乘地獄四塵復善業感。	不 同 小 乘 地 獄 四 塵 復 善 業 感  
ZH_T42_1828_03a:0362a22_8	又釋。	又 釋  
ZH_T42_1828_03a:0362a22_19	離非天為一合成六趣故。	離 非 天 為 一 合 成 六 趣 故  
ZH_T42_1828_03a:0362a23_11	說善業順五趣有地獄實無。	說 善 業 順 五 趣 有 地 獄 實 無  
ZH_T42_1828_03a:0362a23_14	備云。	備 云  
ZH_T42_1828_03a:0362a24_9	有義善業亦得能感地獄別果故。	有 義 善 業 亦 得 能 感 地 獄 別 果 故  
ZH_T42_1828_03a:0362a24_18	如小地獄得涼風等。	如 小 地 獄 得 涼 風 等  
ZH_T42_1828_03a:0362a25_8	順不苦不樂受業中。	順不苦不樂受業 中  
ZH_T42_1828_03a:0362a26_2	別報唯第四靜慮已上業者。	別 報 唯 第四靜慮 已 上 業 者  
ZH_T42_1828_03a:0362a26_7	此有二義。	此 有 二 義  
ZH_T42_1828_03a:0362a26_10	一云。	一 云  
ZH_T42_1828_03a:0362a26_20	三定已下有別報受果。	三 定 已 下 有 別 報 受 果  
ZH_T42_1828_03a:0362a27_9	此及對法不說有業者。	此 及 對 法 不 說 有 業 者  
ZH_T42_1828_03a:0362a28_9	據多分善業感樂受果少分善業感捨受果。	據 多 分 善 業 感 樂 受 果 少 分 善 業 感 捨 受 果  
ZH_T42_1828_03a:0362a28_14	故略不論。	故 略 不 論  
ZH_T42_1828_03a:0362a29_8	不爾何故下地善業不得彼果。	不 爾 何 故 下 地 善 業 不 得 彼 果  
ZH_T42_1828_03a:0362a29_11	二云。	二 云  
ZH_T42_1828_03a:0362b01_2	三定已下無別善捨業。	三 定 已 下 無 別 善 捨 業  
ZH_T42_1828_03a:0362b01_11	第六識中捨果寂靜。	第 六 識 中 捨 果 寂 靜  
ZH_T42_1828_03a:0362b02_1	下業麁故善但招樂。	下 業 麁 故 善 但 招 樂  
ZH_T42_1828_03a:0362b02_6	故無捨果。	故 無 捨 果  
ZH_T42_1828_03a:0362b02_16	問下善業麁不招捨果。	問 下 善 業 麁 不 招 捨 果  
ZH_T42_1828_03a:0362b03_5	第八捨果下業不招。	第 八 捨 果 下 業 不 招  
ZH_T42_1828_03a:0362b03_15	答總別果故不應為例。	答 總 別 果 故 不 應 為 例  
ZH_T42_1828_03a:0362b03_18	景云。	景 云  
ZH_T42_1828_03a:0362b04_8	今大乘中雖無文說。	今 大 乘 中 雖 無 文 說  
ZH_T42_1828_03a:0362b04_13	以理而言。	以 理 而 言  
ZH_T42_1828_03a:0362b05_5	於善趣中以上善感捨受。	於 善 趣 中 以 上 善 感 捨 受  
ZH_T42_1828_03a:0362b05_14	以何賴耶是總報故。	以 何 賴 耶 是 總 報 故  
ZH_T42_1828_03a:0362b06_2	兼感六識捨報。	兼 感 六 識 捨 報  
ZH_T42_1828_03a:0362b06_8	下善感喜樂。	下 善 感 喜 樂  
ZH_T42_1828_03a:0362b06_13	以別報故。	以 別 報 故  
ZH_T42_1828_03a:0362b07_5	於惡趣中上惡感本識捨受。	於 惡 趣 中 上 惡 感 本 識 捨 受  
ZH_T42_1828_03a:0362b07_11	以是總報故。	以 是 總 報 故  
ZH_T42_1828_03a:0362b07_19	亦兼感六識捨受。	亦 兼 感 六 識 捨 受  
ZH_T42_1828_03a:0362b08_5	下惡感苦受。	下 惡 感 苦 受  
ZH_T42_1828_03a:0362b08_11	以是別報故。	以 是 別 報 故  
ZH_T42_1828_03a:0362b08_19	順現法受業等中。	順現法受業 等 中  
ZH_T42_1828_03a:0362b09_8	此及對法皆說有三。	此 及 對 法 皆 說 有 三  
ZH_T42_1828_03a:0362b09_13	從初為名。	從 初 為 名  
ZH_T42_1828_03a:0362b10_3	現唯別報餘通總別。	現 唯 別 報 餘 通 總 別  
ZH_T42_1828_03a:0362b10_11	第六十卷有四業。	第 六 十 卷 有 四 業  
ZH_T42_1828_03a:0362b10_16	一異熟定。	一 異 熟 定  
ZH_T42_1828_03a:0362b11_1	二時分定。	二 時 分 定  
ZH_T42_1828_03a:0362b11_6	三二俱定。	三 二 俱 定  
ZH_T42_1828_03a:0362b11_12	四二俱不定。	四 二 俱 不 定  
